OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.87,10.1.1.82,19,21,10.1.1.87,10.1.1.82,8,168.433,168.455,1
10.1.1.2,10.1.1.150,17,142,10.1.1.2,10.1.1.150,0,168.503,-1,0
10.1.1.4,10.1.1.141,9,126,10.1.1.4,10.1.1.141,0,168.508,-1,0
10.1.1.9,10.1.1.113,16,14,10.1.1.9,10.1.1.113,0,168.552,-1,0
10.1.1.60,10.1.1.145,0,11,10.1.1.60,10.1.1.145,0,168.554,-1,0
10.1.1.139,10.1.1.34,17,5,10.1.1.139,10.1.1.34,1,168.619,171.628,1
10.1.1.1,10.1.1.65,9,110,10.1.1.1,10.1.1.65,0,168.8,-1,0
10.1.1.2,10.1.1.150,17,143,10.1.1.2,10.1.1.150,0,168.801,-1,0
10.1.1.4,10.1.1.141,9,127,10.1.1.4,10.1.1.141,0,168.801,-1,0
10.1.1.6,10.1.1.64,0,171,10.1.1.6,10.1.1.64,5,168.827,238.69,1
10.1.1.51,10.1.1.97,8,17,10.1.1.51,10.1.1.97,2,168.871,168.94,1
10.1.1.5,10.1.1.23,9,262,10.1.1.5,10.1.1.23,0,168.906,-1,0
10.1.1.71,10.1.1.34,17,9,10.1.1.71,10.1.1.34,1,168.908,175.643,1
10.1.1.92,10.1.1.26,0,7,10.1.1.92,10.1.1.26,1,168.955,168.988,1
10.1.1.81,10.1.1.129,0,19,10.1.1.81,10.1.1.129,0,168.999,-1,0
10.1.1.3,10.1.1.110,7,113,10.1.1.3,10.1.1.110,0,169,-1,0
10.1.1.4,10.1.1.141,9,128,10.1.1.4,10.1.1.141,0,169.005,-1,0
10.1.1.61,10.1.1.81,19,5,10.1.1.61,10.1.1.81,1,169.077,307.081,1
10.1.1.150,10.1.1.34,17,18,10.1.1.150,10.1.1.34,0,169.091,-1,0
10.1.1.117,10.1.1.81,0,19,10.1.1.117,10.1.1.81,0,169.096,-1,0
10.1.1.100,10.1.1.141,9,14,10.1.1.100,10.1.1.141,0,169.109,-1,0
10.1.1.100,10.1.1.104,19,15,10.1.1.100,10.1.1.104,0,169.125,169.139,1
10.1.1.142,10.1.1.143,0,20,10.1.1.142,10.1.1.143,1,169.153,169.226,1
10.1.1.5,10.1.1.23,9,263,10.1.1.5,10.1.1.23,0,169.205,-1,0
10.1.1.3,10.1.1.110,7,114,10.1.1.3,10.1.1.110,0,169.206,-1,0
10.1.1.4,10.1.1.141,9,129,10.1.1.4,10.1.1.141,0,169.303,-1,0
10.1.1.5,10.1.1.23,9,264,10.1.1.5,10.1.1.23,0,169.403,-1,0
10.1.1.2,10.1.1.150,17,144,10.1.1.2,10.1.1.150,0,169.409,-1,0
10.1.1.103,10.1.1.13,13,5,10.1.1.103,10.1.1.13,0,169.453,195.81,1
10.1.1.2,10.1.1.150,17,145,10.1.1.2,10.1.1.150,0,169.506,-1,0
10.1.1.135,10.1.1.17,7,19,10.1.1.135,10.1.1.17,1,170.082,170.096,1
10.1.1.135,10.1.1.131,24,20,10.1.1.135,10.1.1.131,0,170.088,-1,0
10.1.1.93,10.1.1.17,7,17,10.1.1.93,10.1.1.17,1,170.089,199.299,1
10.1.1.135,10.1.1.18,11,21,10.1.1.135,10.1.1.18,0,170.089,-1,0
10.1.1.135,10.1.1.97,8,22,10.1.1.135,10.1.1.97,1,170.098,257.35,1
10.1.1.135,10.1.1.106,11,23,10.1.1.135,10.1.1.106,2,170.105,292.437,1
10.1.1.93,10.1.1.106,11,18,10.1.1.93,10.1.1.106,0,170.105,-1,0
10.1.1.93,10.1.1.18,11,19,10.1.1.93,10.1.1.18,0,170.107,-1,0
10.1.1.94,10.1.1.32,0,12,10.1.1.94,10.1.1.32,0,170.135,-1,0
10.1.1.19,10.1.1.50,24,42,10.1.1.19,10.1.1.50,0,170.194,-1,0
10.1.1.19,10.1.1.125,32,43,10.1.1.19,10.1.1.125,0,170.196,-1,0
10.1.1.19,10.1.1.126,29,44,10.1.1.19,10.1.1.126,0,170.197,-1,0
10.1.1.1,10.1.1.65,9,111,10.1.1.1,10.1.1.65,0,170.202,-1,0
10.1.1.122,10.1.1.32,10,20,10.1.1.122,10.1.1.32,0,170.202,-1,0
10.1.1.2,10.1.1.150,18,146,10.1.1.2,10.1.1.150,0,170.207,-1,0
10.1.1.19,10.1.1.115,27,45,10.1.1.19,10.1.1.115,1,170.21,170.435,1
10.1.1.19,10.1.1.28,22,46,10.1.1.19,10.1.1.28,1,170.236,170.513,1
10.1.1.119,10.1.1.28,22,36,10.1.1.119,10.1.1.28,1,170.269,298.167,1
10.1.1.119,10.1.1.66,21,37,10.1.1.119,10.1.1.66,2,170.271,170.341,1
10.1.1.52,10.1.1.125,32,22,10.1.1.52,10.1.1.125,2,170.296,170.598,1
10.1.1.19,10.1.1.101,31,48,10.1.1.19,10.1.1.101,0,170.305,-1,0
10.1.1.6,10.1.1.49,5,172,10.1.1.6,10.1.1.49,0,170.309,-1,0
10.1.1.19,10.1.1.66,21,49,10.1.1.19,10.1.1.66,1,170.309,270.255,1
10.1.1.19,10.1.1.111,36,47,10.1.1.19,10.1.1.111,0,170.312,-1,0
10.1.1.59,10.1.1.66,21,12,10.1.1.59,10.1.1.66,0,170.32,259.018,1
10.1.1.75,10.1.1.149,0,32,10.1.1.75,10.1.1.149,0,170.321,-1,0
10.1.1.54,10.1.1.111,36,21,10.1.1.54,10.1.1.111,0,170.352,170.627,1
10.1.1.4,10.1.1.141,9,130,10.1.1.4,10.1.1.141,0,170.402,-1,0
10.1.1.5,10.1.1.23,9,265,10.1.1.5,10.1.1.23,0,170.403,-1,0
10.1.1.33,10.1.1.58,16,14,10.1.1.33,10.1.1.58,0,170.431,-1,0
10.1.1.126,10.1.1.28,22,30,10.1.1.126,10.1.1.28,0,170.447,-1,0
10.1.1.59,10.1.1.111,36,13,10.1.1.59,10.1.1.111,3,170.456,263.872,1
10.1.1.1,10.1.1.65,9,112,10.1.1.1,10.1.1.65,0,170.509,-1,0
10.1.1.33,10.1.1.58,16,15,10.1.1.33,10.1.1.58,0,170.553,-1,0
10.1.1.6,10.1.1.49,5,173,10.1.1.6,10.1.1.49,0,170.609,-1,0
10.1.1.126,10.1.1.66,21,31,10.1.1.126,10.1.1.66,0,170.617,259.296,1
10.1.1.126,10.1.1.101,31,32,10.1.1.126,10.1.1.101,0,170.62,-1,0
10.1.1.111,10.1.1.69,14,37,10.1.1.111,10.1.1.69,0,170.651,-1,0
10.1.1.29,10.1.1.31,25,24,10.1.1.29,10.1.1.31,0,170.662,-1,0
10.1.1.136,10.1.1.101,31,17,10.1.1.136,10.1.1.101,1,170.676,170.694,1
10.1.1.2,10.1.1.150,18,147,10.1.1.2,10.1.1.150,0,170.7,-1,0
10.1.1.4,10.1.1.141,9,131,10.1.1.4,10.1.1.141,0,170.706,-1,0
10.1.1.47,10.1.1.44,0,20,10.1.1.47,10.1.1.44,1,170.719,170.759,1
10.1.1.3,10.1.1.110,7,115,10.1.1.3,10.1.1.110,0,170.904,-1,0
10.1.1.6,10.1.1.49,5,174,10.1.1.6,10.1.1.49,0,171.001,-1,0
10.1.1.145,10.1.1.112,0,17,10.1.1.145,10.1.1.112,2,171.009,261.419,1
10.1.1.4,10.1.1.141,9,132,10.1.1.4,10.1.1.141,0,171.009,-1,0
10.1.1.65,10.1.1.101,31,10,10.1.1.65,10.1.1.101,1,171.046,171.118,1
10.1.1.5,10.1.1.23,9,266,10.1.1.5,10.1.1.23,0,171.048,-1,0
10.1.1.2,10.1.1.150,18,148,10.1.1.2,10.1.1.150,0,171.102,-1,0
10.1.1.1,10.1.1.65,9,113,10.1.1.1,10.1.1.65,0,171.108,-1,0
10.1.1.5,10.1.1.23,9,267,10.1.1.5,10.1.1.23,0,171.202,-1,0
10.1.1.56,10.1.1.130,0,22,10.1.1.56,10.1.1.130,0,171.24,-1,0
10.1.1.23,10.1.1.120,18,10,10.1.1.23,10.1.1.120,0,171.289,-1,0
10.1.1.5,10.1.1.23,9,268,10.1.1.5,10.1.1.23,0,171.502,-1,0
10.1.1.5,10.1.1.23,10,269,10.1.1.5,10.1.1.23,0,171.602,-1,0
10.1.1.128,10.1.1.108,0,23,10.1.1.128,10.1.1.108,0,171.635,172.03,1
10.1.1.128,10.1.1.108,0,24,10.1.1.128,10.1.1.108,0,172.029,-1,0
10.1.1.2,10.1.1.143,0,149,10.1.1.2,10.1.1.143,1,172.201,172.216,1
10.1.1.34,10.1.1.100,0,18,10.1.1.34,10.1.1.100,4,172.534,172.61,1
10.1.1.45,10.1.1.100,0,7,10.1.1.45,10.1.1.100,1,172.545,264.814,1
10.1.1.139,10.1.1.100,0,6,10.1.1.139,10.1.1.100,1,172.567,298.463,1
10.1.1.45,10.1.1.137,18,8,10.1.1.45,10.1.1.137,1,172.593,283.175,1
10.1.1.6,10.1.1.49,5,175,10.1.1.6,10.1.1.49,0,173.4,-1,0
10.1.1.1,10.1.1.65,9,114,10.1.1.1,10.1.1.65,0,173.701,-1,0
10.1.1.111,10.1.1.65,0,38,10.1.1.111,10.1.1.65,0,173.763,-1,0
10.1.1.1,10.1.1.65,10,115,10.1.1.1,10.1.1.65,0,174.3,-1,0
10.1.1.6,10.1.1.49,5,176,10.1.1.6,10.1.1.49,0,174.307,-1,0
10.1.1.2,10.1.1.150,18,150,10.1.1.2,10.1.1.150,0,174.4,-1,0
10.1.1.5,10.1.1.23,10,270,10.1.1.5,10.1.1.23,0,174.402,-1,0
10.1.1.89,10.1.1.78,0,6,10.1.1.89,10.1.1.78,5,174.437,203.83,1
10.1.1.1,10.1.1.65,10,116,10.1.1.1,10.1.1.65,0,174.502,-1,0
10.1.1.20,10.1.1.1,0,22,10.1.1.20,10.1.1.1,1,174.543,196.257,1
10.1.1.5,10.1.1.23,10,271,10.1.1.5,10.1.1.23,0,174.606,-1,0
10.1.1.60,10.1.1.23,0,12,10.1.1.60,10.1.1.23,6,174.652,251.222,1
10.1.1.4,10.1.1.141,9,133,10.1.1.4,10.1.1.141,0,174.71,-1,0
10.1.1.5,10.1.1.23,10,272,10.1.1.5,10.1.1.23,0,174.809,-1,0
10.1.1.4,10.1.1.55,0,134,10.1.1.4,10.1.1.55,4,175.423,299.644,1
10.1.1.112,10.1.1.105,10,20,10.1.1.112,10.1.1.105,0,175.444,-1,0
10.1.1.112,10.1.1.108,20,21,10.1.1.112,10.1.1.108,2,175.45,251.807,1
10.1.1.112,10.1.1.74,18,23,10.1.1.112,10.1.1.74,0,175.454,-1,0
10.1.1.112,10.1.1.78,14,22,10.1.1.112,10.1.1.78,0,175.458,175.774,1
10.1.1.55,10.1.1.105,10,9,10.1.1.55,10.1.1.105,0,175.46,-1,0
10.1.1.112,10.1.1.142,20,24,10.1.1.112,10.1.1.142,1,175.468,175.783,1
10.1.1.4,10.1.1.12,16,135,10.1.1.4,10.1.1.12,2,175.498,176.507,1
10.1.1.4,10.1.1.141,9,136,10.1.1.4,10.1.1.141,0,175.506,-1,0
10.1.1.112,10.1.1.12,16,25,10.1.1.112,10.1.1.12,0,175.508,-1,0
10.1.1.112,10.1.1.62,20,26,10.1.1.112,10.1.1.62,2,175.509,225.397,1
10.1.1.55,10.1.1.142,20,10,10.1.1.55,10.1.1.142,1,175.521,176.142,1
10.1.1.112,10.1.1.79,14,27,10.1.1.112,10.1.1.79,2,175.531,200.453,1
10.1.1.145,10.1.1.120,18,18,10.1.1.145,10.1.1.120,0,175.533,283.304,1
10.1.1.80,10.1.1.138,7,8,10.1.1.80,10.1.1.138,0,175.541,-1,0
10.1.1.71,10.1.1.34,17,10,10.1.1.71,10.1.1.34,0,175.571,-1,0
10.1.1.4,10.1.1.130,17,137,10.1.1.4,10.1.1.130,0,175.574,251.536,1
10.1.1.74,10.1.1.142,20,20,10.1.1.74,10.1.1.142,1,175.577,239.695,1
10.1.1.74,10.1.1.79,14,19,10.1.1.74,10.1.1.79,0,175.578,-1,0
10.1.1.140,10.1.1.34,17,10,10.1.1.140,10.1.1.34,2,175.584,175.612,1
10.1.1.5,10.1.1.23,10,273,10.1.1.5,10.1.1.23,0,175.61,-1,0
10.1.1.12,10.1.1.40,14,17,10.1.1.12,10.1.1.40,1,175.614,175.863,1
10.1.1.121,10.1.1.71,0,9,10.1.1.121,10.1.1.71,0,175.615,204.244,1
10.1.1.140,10.1.1.141,9,11,10.1.1.140,10.1.1.141,2,175.617,264.985,1
10.1.1.12,10.1.1.62,20,18,10.1.1.12,10.1.1.62,1,175.624,274.379,1
10.1.1.134,10.1.1.105,10,18,10.1.1.134,10.1.1.105,0,175.636,-1,0
10.1.1.13,10.1.1.73,0,14,10.1.1.13,10.1.1.73,1,175.639,175.887,1
10.1.1.117,10.1.1.55,9,20,10.1.1.117,10.1.1.55,4,175.664,176.321,1
10.1.1.7,10.1.1.105,10,15,10.1.1.7,10.1.1.105,0,175.669,-1,0
10.1.1.40,10.1.1.105,10,15,10.1.1.40,10.1.1.105,5,175.684,202.633,1
10.1.1.1,10.1.1.65,10,117,10.1.1.1,10.1.1.65,0,175.703,-1,0
10.1.1.130,10.1.1.56,22,18,10.1.1.130,10.1.1.56,1,175.718,176.067,1
10.1.1.74,10.1.1.56,22,21,10.1.1.74,10.1.1.56,0,175.739,-1,0
10.1.1.40,10.1.1.56,22,16,10.1.1.40,10.1.1.56,0,175.752,-1,0
10.1.1.2,10.1.1.55,0,151,10.1.1.2,10.1.1.55,4,175.799,289.1,1
10.1.1.5,10.1.1.23,10,274,10.1.1.5,10.1.1.23,0,175.804,-1,0
10.1.1.1,10.1.1.65,10,118,10.1.1.1,10.1.1.65,0,175.81,-1,0
10.1.1.55,10.1.1.145,17,11,10.1.1.55,10.1.1.145,0,175.847,-1,0
10.1.1.12,10.1.1.142,20,19,10.1.1.12,10.1.1.142,0,175.865,-1,0
10.1.1.13,10.1.1.73,0,15,10.1.1.13,10.1.1.73,0,175.883,-1,0
10.1.1.2,10.1.1.150,18,152,10.1.1.2,10.1.1.150,0,175.9,-1,0
10.1.1.4,10.1.1.141,9,138,10.1.1.4,10.1.1.141,0,175.905,-1,0
10.1.1.117,10.1.1.142,20,21,10.1.1.117,10.1.1.142,3,175.912,176.255,1
10.1.1.78,10.1.1.105,10,15,10.1.1.78,10.1.1.105,0,175.946,-1,0
10.1.1.78,10.1.1.142,20,16,10.1.1.78,10.1.1.142,1,176.021,176.477,1
10.1.1.117,10.1.1.23,0,22,10.1.1.117,10.1.1.23,0,176.097,-1,0
10.1.1.79,10.1.1.56,22,15,10.1.1.79,10.1.1.56,1,176.099,266.699,1
10.1.1.59,10.1.1.49,0,14,10.1.1.59,10.1.1.49,0,176.101,-1,0
10.1.1.31,10.1.1.49,0,26,10.1.1.31,10.1.1.49,0,176.102,-1,0
10.1.1.85,10.1.1.65,10,22,10.1.1.85,10.1.1.65,0,176.106,-1,0
10.1.1.3,10.1.1.110,7,116,10.1.1.3,10.1.1.110,0,176.107,-1,0
10.1.1.134,10.1.1.12,0,19,10.1.1.134,10.1.1.12,0,176.112,-1,0
10.1.1.82,10.1.1.54,21,20,10.1.1.82,10.1.1.54,2,176.112,176.192,1
10.1.1.50,10.1.1.54,21,25,10.1.1.50,10.1.1.54,0,176.112,-1,0
10.1.1.54,10.1.1.52,22,22,10.1.1.54,10.1.1.52,0,176.127,-1,0
10.1.1.82,10.1.1.119,37,21,10.1.1.82,10.1.1.119,1,176.127,297.949,1
10.1.1.101,10.1.1.43,31,32,10.1.1.101,10.1.1.43,1,176.143,176.521,1
10.1.1.82,10.1.1.19,49,22,10.1.1.82,10.1.1.19,4,176.155,290.487,1
10.1.1.54,10.1.1.49,0,23,10.1.1.54,10.1.1.49,0,176.158,-1,0
10.1.1.98,10.1.1.58,16,15,10.1.1.98,10.1.1.58,0,176.176,-1,0
10.1.1.85,10.1.1.35,11,23,10.1.1.85,10.1.1.35,0,176.197,176.297,1
10.1.1.101,10.1.1.19,49,33,10.1.1.101,10.1.1.19,0,176.203,-1,0
10.1.1.58,10.1.1.65,10,17,10.1.1.58,10.1.1.65,7,176.232,274.193,1
10.1.1.63,10.1.1.65,10,9,10.1.1.63,10.1.1.65,0,176.243,-1,0
10.1.1.54,10.1.1.29,24,24,10.1.1.54,10.1.1.29,1,176.249,232.731,1
10.1.1.63,10.1.1.24,4,10,10.1.1.63,10.1.1.24,0,176.25,-1,0
10.1.1.56,10.1.1.105,10,23,10.1.1.56,10.1.1.105,0,176.26,-1,0
10.1.1.12,10.1.1.56,22,20,10.1.1.12,10.1.1.56,3,176.281,289.053,1
10.1.1.78,10.1.1.56,22,17,10.1.1.78,10.1.1.56,1,176.292,176.49,1
10.1.1.1,10.1.1.65,10,119,10.1.1.1,10.1.1.65,0,176.306,-1,0
10.1.1.6,10.1.1.49,5,177,10.1.1.6,10.1.1.49,0,176.307,-1,0
10.1.1.143,10.1.1.56,22,10,10.1.1.143,10.1.1.56,2,176.317,176.554,1
10.1.1.56,10.1.1.62,20,24,10.1.1.56,10.1.1.62,1,176.347,176.517,1
10.1.1.23,10.1.1.8,23,11,10.1.1.23,10.1.1.8,0,176.359,176.369,1
10.1.1.20,10.1.1.1,0,23,10.1.1.20,10.1.1.1,0,176.394,-1,0
10.1.1.82,10.1.1.115,27,23,10.1.1.82,10.1.1.115,0,176.403,176.42,1
10.1.1.84,10.1.1.9,14,14,10.1.1.84,10.1.1.9,0,176.418,-1,0
10.1.1.84,10.1.1.37,7,15,10.1.1.84,10.1.1.37,3,176.428,250.881,1
10.1.1.5,10.1.1.23,10,275,10.1.1.5,10.1.1.23,0,176.44,-1,0
10.1.1.1,10.1.1.65,10,120,10.1.1.1,10.1.1.65,0,176.601,-1,0
10.1.1.77,10.1.1.148,0,6,10.1.1.77,10.1.1.148,1,176.671,176.705,1
10.1.1.77,10.1.1.64,15,7,10.1.1.77,10.1.1.64,0,176.679,248.015,1
10.1.1.148,10.1.1.9,14,8,10.1.1.148,10.1.1.9,0,176.682,176.711,1
10.1.1.148,10.1.1.37,7,9,10.1.1.148,10.1.1.37,0,176.713,257.196,1
10.1.1.18,10.1.1.51,17,12,10.1.1.18,10.1.1.51,1,176.752,199.112,1
10.1.1.1,10.1.1.65,10,121,10.1.1.1,10.1.1.65,0,176.81,-1,0
10.1.1.2,10.1.1.150,18,153,10.1.1.2,10.1.1.150,0,176.947,-1,0
10.1.1.1,10.1.1.65,10,122,10.1.1.1,10.1.1.65,0,177.005,-1,0
10.1.1.6,10.1.1.49,5,178,10.1.1.6,10.1.1.49,0,177.8,-1,0
10.1.1.35,10.1.1.43,31,12,10.1.1.35,10.1.1.43,0,177.823,-1,0
10.1.1.85,10.1.1.72,20,24,10.1.1.85,10.1.1.72,0,177.824,-1,0
10.1.1.81,10.1.1.56,0,20,10.1.1.81,10.1.1.56,0,178.345,-1,0
10.1.1.134,10.1.1.23,0,20,10.1.1.134,10.1.1.23,7,178.82,178.955,1
10.1.1.86,10.1.1.90,0,17,10.1.1.86,10.1.1.90,0,178.837,-1,0
10.1.1.130,10.1.1.55,0,19,10.1.1.130,10.1.1.55,1,178.847,183.403,1
10.1.1.35,10.1.1.133,0,13,10.1.1.35,10.1.1.133,0,178.848,-1,0
10.1.1.130,10.1.1.112,0,20,10.1.1.130,10.1.1.112,0,178.854,-1,0
10.1.1.1,10.1.1.65,10,123,10.1.1.1,10.1.1.65,0,178.906,-1,0
10.1.1.120,10.1.1.99,16,19,10.1.1.120,10.1.1.99,5,178.907,183.544,1
10.1.1.120,10.1.1.142,0,20,10.1.1.120,10.1.1.142,1,178.972,179.027,1
10.1.1.5,10.1.1.23,11,276,10.1.1.5,10.1.1.23,0,179.108,-1,0
10.1.1.6,10.1.1.49,5,179,10.1.1.6,10.1.1.49,0,179.208,-1,0
10.1.1.82,10.1.1.43,31,24,10.1.1.82,10.1.1.43,1,179.232,224.909,1
10.1.1.6,10.1.1.49,5,180,10.1.1.6,10.1.1.49,0,179.407,-1,0
10.1.1.134,10.1.1.55,0,21,10.1.1.134,10.1.1.55,0,179.421,-1,0
10.1.1.14,10.1.1.8,0,15,10.1.1.14,10.1.1.8,0,179.459,292.652,1
10.1.1.5,10.1.1.23,11,277,10.1.1.5,10.1.1.23,0,179.5,-1,0
10.1.1.6,10.1.1.49,5,181,10.1.1.6,10.1.1.49,0,179.5,-1,0
10.1.1.4,10.1.1.141,9,139,10.1.1.4,10.1.1.141,0,179.507,-1,0
10.1.1.84,10.1.1.6,0,16,10.1.1.84,10.1.1.6,0,179.559,-1,0
10.1.1.72,10.1.1.49,5,21,10.1.1.72,10.1.1.49,0,179.573,-1,0
10.1.1.6,10.1.1.49,5,182,10.1.1.6,10.1.1.49,0,179.6,-1,0
10.1.1.1,10.1.1.65,10,124,10.1.1.1,10.1.1.65,0,179.607,-1,0
10.1.1.5,10.1.1.23,11,278,10.1.1.5,10.1.1.23,0,179.609,-1,0
10.1.1.134,10.1.1.14,14,22,10.1.1.134,10.1.1.14,0,179.635,-1,0
10.1.1.1,10.1.1.65,10,125,10.1.1.1,10.1.1.65,0,179.709,-1,0
10.1.1.5,10.1.1.67,0,279,10.1.1.5,10.1.1.67,13,179.749,293.996,1
10.1.1.20,10.1.1.1,0,24,10.1.1.20,10.1.1.1,0,179.752,-1,0
10.1.1.2,10.1.1.150,18,154,10.1.1.2,10.1.1.150,0,179.805,-1,0
10.1.1.4,10.1.1.141,9,140,10.1.1.4,10.1.1.141,0,179.806,-1,0
10.1.1.5,10.1.1.23,11,280,10.1.1.5,10.1.1.23,0,179.809,-1,0
10.1.1.4,10.1.1.141,9,141,10.1.1.4,10.1.1.141,0,180.101,-1,0
10.1.1.1,10.1.1.65,10,126,10.1.1.1,10.1.1.65,0,180.106,-1,0
10.1.1.67,10.1.1.20,0,9,10.1.1.67,10.1.1.20,1,180.109,180.176,1
10.1.1.8,10.1.1.14,14,24,10.1.1.8,10.1.1.14,0,180.112,-1,0
10.1.1.84,10.1.1.33,15,17,10.1.1.84,10.1.1.33,4,180.12,261.988,1
10.1.1.129,10.1.1.48,8,11,10.1.1.129,10.1.1.48,2,180.153,223.469,1
10.1.1.89,10.1.1.143,0,7,10.1.1.89,10.1.1.143,2,180.176,250.305,1
10.1.1.128,10.1.1.20,0,25,10.1.1.128,10.1.1.20,0,180.193,-1,0
10.1.1.5,10.1.1.23,11,281,10.1.1.5,10.1.1.23,0,180.203,-1,0
10.1.1.79,10.1.1.89,7,16,10.1.1.79,10.1.1.89,0,180.258,-1,0
10.1.1.88,10.1.1.4,0,11,10.1.1.88,10.1.1.4,4,180.301,180.341,1
10.1.1.2,10.1.1.150,18,155,10.1.1.2,10.1.1.150,0,180.309,-1,0
10.1.1.2,10.1.1.150,18,156,10.1.1.2,10.1.1.150,0,180.609,-1,0
10.1.1.57,10.1.1.150,18,7,10.1.1.57,10.1.1.150,0,180.653,-1,0
10.1.1.59,10.1.1.49,5,15,10.1.1.59,10.1.1.49,0,180.88,-1,0
10.1.1.69,10.1.1.49,5,15,10.1.1.69,10.1.1.49,0,180.897,-1,0
10.1.1.59,10.1.1.52,22,16,10.1.1.59,10.1.1.52,0,180.898,-1,0
10.1.1.69,10.1.1.52,22,16,10.1.1.69,10.1.1.52,1,180.906,266.684,1
10.1.1.125,10.1.1.54,24,33,10.1.1.125,10.1.1.54,0,180.947,-1,0
10.1.1.69,10.1.1.27,30,17,10.1.1.69,10.1.1.27,0,180.949,180.973,1
10.1.1.124,10.1.1.3,0,19,10.1.1.124,10.1.1.3,0,180.976,-1,0
10.1.1.90,10.1.1.72,0,9,10.1.1.90,10.1.1.72,4,180.995,182.308,1
10.1.1.6,10.1.1.49,5,183,10.1.1.6,10.1.1.49,0,181.008,-1,0
10.1.1.2,10.1.1.150,18,157,10.1.1.2,10.1.1.150,0,181.009,-1,0
10.1.1.125,10.1.1.44,6,34,10.1.1.125,10.1.1.44,1,181.018,181.151,1
10.1.1.98,10.1.1.58,17,16,10.1.1.98,10.1.1.58,0,181.027,-1,0
10.1.1.125,10.1.1.119,37,35,10.1.1.125,10.1.1.119,0,181.032,-1,0
10.1.1.136,10.1.1.125,0,18,10.1.1.136,10.1.1.125,0,181.036,-1,0
10.1.1.119,10.1.1.29,24,38,10.1.1.119,10.1.1.29,1,181.059,248.995,1
10.1.1.28,10.1.1.126,0,23,10.1.1.28,10.1.1.126,1,181.065,182.162,1
10.1.1.147,10.1.1.41,17,14,10.1.1.147,10.1.1.41,0,181.073,-1,0
10.1.1.121,10.1.1.11,6,10,10.1.1.121,10.1.1.11,1,181.093,257.035,1
10.1.1.1,10.1.1.65,10,127,10.1.1.1,10.1.1.65,0,181.11,-1,0
10.1.1.65,10.1.1.82,0,11,10.1.1.65,10.1.1.82,1,181.178,181.421,1
10.1.1.69,10.1.1.136,0,18,10.1.1.69,10.1.1.136,3,181.199,181.308,1
10.1.1.5,10.1.1.23,11,282,10.1.1.5,10.1.1.23,0,181.201,-1,0
10.1.1.3,10.1.1.110,7,117,10.1.1.3,10.1.1.110,0,181.203,-1,0
10.1.1.6,10.1.1.49,5,184,10.1.1.6,10.1.1.49,0,181.207,-1,0
10.1.1.1,10.1.1.65,10,128,10.1.1.1,10.1.1.65,0,181.301,-1,0
10.1.1.6,10.1.1.49,5,185,10.1.1.6,10.1.1.49,0,181.301,-1,0
10.1.1.28,10.1.1.136,0,24,10.1.1.28,10.1.1.136,4,181.321,182.163,1
10.1.1.126,10.1.1.85,24,33,10.1.1.126,10.1.1.85,4,181.332,182.944,1
10.1.1.101,10.1.1.85,24,34,10.1.1.101,10.1.1.85,0,181.354,-1,0
10.1.1.84,10.1.1.9,0,18,10.1.1.84,10.1.1.9,0,181.385,-1,0
10.1.1.43,10.1.1.133,24,32,10.1.1.43,10.1.1.133,0,181.39,-1,0
10.1.1.1,10.1.1.65,11,129,10.1.1.1,10.1.1.65,0,181.507,-1,0
10.1.1.6,10.1.1.49,5,186,10.1.1.6,10.1.1.49,0,181.51,-1,0
10.1.1.1,10.1.1.65,11,130,10.1.1.1,10.1.1.65,0,181.807,-1,0
10.1.1.5,10.1.1.23,11,283,10.1.1.5,10.1.1.23,0,181.925,-1,0
10.1.1.84,10.1.1.33,15,19,10.1.1.84,10.1.1.33,0,182.131,-1,0
10.1.1.3,10.1.1.110,7,118,10.1.1.3,10.1.1.110,0,182.704,-1,0
10.1.1.1,10.1.1.65,11,131,10.1.1.1,10.1.1.65,0,182.805,-1,0
10.1.1.6,10.1.1.49,5,187,10.1.1.6,10.1.1.49,0,182.809,-1,0
10.1.1.97,10.1.1.135,23,9,10.1.1.97,10.1.1.135,1,182.84,257.351,1
10.1.1.97,10.1.1.39,6,10,10.1.1.97,10.1.1.39,2,182.846,182.939,1
10.1.1.97,10.1.1.150,18,11,10.1.1.97,10.1.1.150,1,182.854,292.319,1
10.1.1.97,10.1.1.93,19,12,10.1.1.97,10.1.1.93,1,182.868,265.033,1
10.1.1.97,10.1.1.131,24,14,10.1.1.97,10.1.1.131,4,182.876,264.94,1
10.1.1.97,10.1.1.46,16,13,10.1.1.97,10.1.1.46,0,182.877,-1,0
10.1.1.76,10.1.1.38,0,10,10.1.1.76,10.1.1.38,2,182.884,290.776,1
10.1.1.97,10.1.1.106,11,15,10.1.1.97,10.1.1.106,2,182.886,292.307,1
10.1.1.63,10.1.1.10,0,11,10.1.1.63,10.1.1.10,0,182.914,-1,0
10.1.1.140,10.1.1.135,23,12,10.1.1.140,10.1.1.135,0,182.947,-1,0
10.1.1.19,10.1.1.53,0,50,10.1.1.19,10.1.1.53,0,182.958,182.977,1
10.1.1.2,10.1.1.150,18,158,10.1.1.2,10.1.1.150,0,183.007,-1,0
10.1.1.38,10.1.1.100,15,8,10.1.1.38,10.1.1.100,3,183.047,292.345,1
