OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.82,10.1.1.110,0,19,10.1.1.82,10.1.1.110,2,135.423,213.625,1
10.1.1.143,10.1.1.91,0,6,10.1.1.143,10.1.1.91,0,135.514,135.515,1
10.1.1.32,10.1.1.56,0,7,10.1.1.32,10.1.1.56,3,135.628,135.676,1
10.1.1.136,10.1.1.56,0,9,10.1.1.136,10.1.1.56,4,135.656,135.75,1
10.1.1.3,10.1.1.108,12,284,10.1.1.3,10.1.1.108,0,135.801,-1,0
10.1.1.3,10.1.1.108,12,285,10.1.1.3,10.1.1.108,0,135.909,-1,0
10.1.1.36,10.1.1.72,14,8,10.1.1.36,10.1.1.72,2,135.971,258.973,1
10.1.1.62,10.1.1.3,0,6,10.1.1.62,10.1.1.3,3,135.988,136.005,1
10.1.1.60,10.1.1.38,0,8,10.1.1.60,10.1.1.38,0,136.016,136.017,1
10.1.1.3,10.1.1.108,12,286,10.1.1.3,10.1.1.108,0,136.109,-1,0
10.1.1.73,10.1.1.6,227,25,10.1.1.73,10.1.1.6,0,136.193,-1,0
10.1.1.3,10.1.1.108,12,287,10.1.1.3,10.1.1.108,0,136.207,-1,0
10.1.1.38,10.1.1.122,0,23,10.1.1.38,10.1.1.122,1,136.283,160.557,1
10.1.1.4,10.1.1.127,14,203,10.1.1.4,10.1.1.127,0,136.306,-1,0
10.1.1.3,10.1.1.108,12,288,10.1.1.3,10.1.1.108,0,136.805,-1,0
10.1.1.22,10.1.1.73,0,5,10.1.1.22,10.1.1.73,0,136.831,-1,0
10.1.1.68,10.1.1.95,0,13,10.1.1.68,10.1.1.95,6,136.849,144.881,1
10.1.1.139,10.1.1.95,0,10,10.1.1.139,10.1.1.95,0,136.894,-1,0
10.1.1.119,10.1.1.108,12,14,10.1.1.119,10.1.1.108,0,136.919,-1,0
10.1.1.117,10.1.1.113,0,33,10.1.1.117,10.1.1.113,0,136.93,-1,0
10.1.1.1,10.1.1.85,2,170,10.1.1.1,10.1.1.85,0,137,-1,0
10.1.1.4,10.1.1.127,14,204,10.1.1.4,10.1.1.127,0,137.1,-1,0
10.1.1.110,10.1.1.117,33,15,10.1.1.110,10.1.1.117,2,137.137,141.098,1
10.1.1.4,10.1.1.127,14,205,10.1.1.4,10.1.1.127,0,137.204,-1,0
10.1.1.6,10.1.1.22,5,228,10.1.1.6,10.1.1.22,0,137.208,-1,0
10.1.1.136,10.1.1.137,0,10,10.1.1.136,10.1.1.137,1,137.285,137.308,1
10.1.1.14,10.1.1.50,16,35,10.1.1.14,10.1.1.50,0,137.336,-1,0
10.1.1.141,10.1.1.50,16,31,10.1.1.141,10.1.1.50,0,137.362,-1,0
10.1.1.123,10.1.1.105,8,33,10.1.1.123,10.1.1.105,4,137.39,139.421,1
10.1.1.4,10.1.1.127,14,206,10.1.1.4,10.1.1.127,0,137.402,-1,0
10.1.1.52,10.1.1.143,0,6,10.1.1.52,10.1.1.143,2,137.501,190.278,1
10.1.1.1,10.1.1.85,2,171,10.1.1.1,10.1.1.85,0,137.509,-1,0
10.1.1.104,10.1.1.50,0,7,10.1.1.104,10.1.1.50,0,137.537,-1,0
10.1.1.58,10.1.1.82,0,39,10.1.1.58,10.1.1.82,1,137.586,173.562,1
10.1.1.4,10.1.1.127,14,207,10.1.1.4,10.1.1.127,0,137.603,-1,0
10.1.1.123,10.1.1.82,0,34,10.1.1.123,10.1.1.82,4,137.614,137.64,1
10.1.1.43,10.1.1.65,3,15,10.1.1.43,10.1.1.65,4,137.626,291.118,1
10.1.1.6,10.1.1.22,5,229,10.1.1.6,10.1.1.22,0,137.689,-1,0
10.1.1.4,10.1.1.127,14,208,10.1.1.4,10.1.1.127,0,137.805,-1,0
10.1.1.4,10.1.1.127,14,209,10.1.1.4,10.1.1.127,0,138.101,-1,0
10.1.1.3,10.1.1.108,12,289,10.1.1.3,10.1.1.108,0,138.107,-1,0
10.1.1.60,10.1.1.102,0,9,10.1.1.60,10.1.1.102,0,138.169,-1,0
10.1.1.79,10.1.1.95,0,24,10.1.1.79,10.1.1.95,0,138.171,-1,0
10.1.1.1,10.1.1.73,0,172,10.1.1.1,10.1.1.73,0,138.188,-1,0
10.1.1.143,10.1.1.68,0,7,10.1.1.143,10.1.1.68,0,138.195,138.229,1
10.1.1.102,10.1.1.110,0,31,10.1.1.102,10.1.1.110,5,138.235,139.192,1
10.1.1.37,10.1.1.110,0,23,10.1.1.37,10.1.1.110,2,138.279,139.517,1
10.1.1.3,10.1.1.108,12,290,10.1.1.3,10.1.1.108,0,138.304,-1,0
10.1.1.4,10.1.1.127,14,210,10.1.1.4,10.1.1.127,0,138.304,-1,0
10.1.1.113,10.1.1.64,15,28,10.1.1.113,10.1.1.64,0,138.327,-1,0
10.1.1.6,10.1.1.22,5,230,10.1.1.6,10.1.1.22,0,138.327,-1,0
10.1.1.82,10.1.1.110,0,20,10.1.1.82,10.1.1.110,0,138.369,-1,0
10.1.1.139,10.1.1.25,0,11,10.1.1.139,10.1.1.25,1,138.371,195.391,1
10.1.1.1,10.1.1.85,2,173,10.1.1.1,10.1.1.85,0,138.406,-1,0
10.1.1.38,10.1.1.121,0,24,10.1.1.38,10.1.1.121,0,138.465,-1,0
10.1.1.145,10.1.1.58,0,24,10.1.1.145,10.1.1.58,0,138.533,236.956,1
10.1.1.76,10.1.1.58,0,22,10.1.1.76,10.1.1.58,3,138.576,260.155,1
10.1.1.4,10.1.1.127,14,211,10.1.1.4,10.1.1.127,0,138.6,-1,0
10.1.1.81,10.1.1.68,0,36,10.1.1.81,10.1.1.68,0,138.67,-1,0
10.1.1.2,10.1.1.15,7,164,10.1.1.2,10.1.1.15,0,138.708,-1,0
10.1.1.4,10.1.1.127,14,212,10.1.1.4,10.1.1.127,0,139.307,-1,0
10.1.1.65,10.1.1.36,0,4,10.1.1.65,10.1.1.36,3,139.349,143.958,1
10.1.1.66,10.1.1.3,290,11,10.1.1.66,10.1.1.3,0,139.363,-1,0
10.1.1.26,10.1.1.57,7,7,10.1.1.26,10.1.1.57,1,139.385,139.421,1
10.1.1.4,10.1.1.127,14,213,10.1.1.4,10.1.1.127,0,139.6,-1,0
10.1.1.92,10.1.1.127,14,16,10.1.1.92,10.1.1.127,0,139.652,-1,0
10.1.1.3,10.1.1.108,12,291,10.1.1.3,10.1.1.108,0,139.907,-1,0
10.1.1.110,10.1.1.117,33,16,10.1.1.110,10.1.1.117,0,140.051,-1,0
10.1.1.84,10.1.1.117,0,22,10.1.1.84,10.1.1.117,4,140.101,141.113,1
10.1.1.4,10.1.1.127,14,214,10.1.1.4,10.1.1.127,0,140.31,-1,0
10.1.1.101,10.1.1.31,0,28,10.1.1.101,10.1.1.31,0,140.405,-1,0
10.1.1.74,10.1.1.118,0,5,10.1.1.74,10.1.1.118,3,140.41,232.858,1
10.1.1.2,10.1.1.15,7,165,10.1.1.2,10.1.1.15,0,140.506,-1,0
10.1.1.119,10.1.1.2,0,15,10.1.1.119,10.1.1.2,1,140.575,290.367,1
10.1.1.2,10.1.1.15,7,166,10.1.1.2,10.1.1.15,0,140.602,-1,0
10.1.1.119,10.1.1.2,0,16,10.1.1.119,10.1.1.2,0,140.662,-1,0
10.1.1.131,10.1.1.102,0,16,10.1.1.131,10.1.1.102,0,140.697,-1,0
10.1.1.117,10.1.1.6,230,34,10.1.1.117,10.1.1.6,3,140.7,141.211,1
10.1.1.48,10.1.1.131,16,17,10.1.1.48,10.1.1.131,5,140.721,141.213,1
10.1.1.4,10.1.1.127,14,215,10.1.1.4,10.1.1.127,0,140.804,-1,0
10.1.1.121,10.1.1.108,12,20,10.1.1.121,10.1.1.108,5,140.836,289.385,1
10.1.1.42,10.1.1.68,0,16,10.1.1.42,10.1.1.68,0,140.879,140.884,1
10.1.1.1,10.1.1.85,2,174,10.1.1.1,10.1.1.85,0,140.906,-1,0
10.1.1.6,10.1.1.22,5,231,10.1.1.6,10.1.1.22,0,141.127,-1,0
10.1.1.4,10.1.1.127,14,216,10.1.1.4,10.1.1.127,0,141.303,-1,0
10.1.1.3,10.1.1.108,12,292,10.1.1.3,10.1.1.108,0,141.603,-1,0
10.1.1.82,10.1.1.110,0,21,10.1.1.82,10.1.1.110,0,142.357,-1,0
10.1.1.57,10.1.1.67,0,9,10.1.1.57,10.1.1.67,2,142.615,142.65,1
10.1.1.129,10.1.1.112,0,3,10.1.1.129,10.1.1.112,1,142.637,142.65,1
10.1.1.46,10.1.1.48,0,21,10.1.1.46,10.1.1.48,0,142.971,-1,0
10.1.1.95,10.1.1.46,0,14,10.1.1.95,10.1.1.46,4,143.018,143.085,1
10.1.1.90,10.1.1.48,17,19,10.1.1.90,10.1.1.48,0,143.034,-1,0
10.1.1.112,10.1.1.24,0,8,10.1.1.112,10.1.1.24,4,143.042,261.795,1
10.1.1.52,10.1.1.98,14,7,10.1.1.52,10.1.1.98,0,143.043,-1,0
10.1.1.12,10.1.1.112,8,9,10.1.1.12,10.1.1.112,5,143.089,143.113,1
10.1.1.96,10.1.1.136,0,3,10.1.1.96,10.1.1.136,3,143.096,143.124,1
10.1.1.1,10.1.1.85,2,175,10.1.1.1,10.1.1.85,0,143.507,-1,0
10.1.1.6,10.1.1.22,5,232,10.1.1.6,10.1.1.22,0,143.509,-1,0
10.1.1.28,10.1.1.130,3,14,10.1.1.28,10.1.1.130,0,143.569,-1,0
10.1.1.3,10.1.1.108,12,293,10.1.1.3,10.1.1.108,0,143.608,-1,0
10.1.1.1,10.1.1.85,2,176,10.1.1.1,10.1.1.85,0,143.801,-1,0
10.1.1.6,10.1.1.22,5,233,10.1.1.6,10.1.1.22,0,143.803,-1,0
10.1.1.3,10.1.1.108,12,294,10.1.1.3,10.1.1.108,0,143.806,-1,0
10.1.1.68,10.1.1.95,0,14,10.1.1.68,10.1.1.95,0,143.86,-1,0
10.1.1.65,10.1.1.36,8,5,10.1.1.65,10.1.1.36,0,143.867,-1,0
10.1.1.40,10.1.1.119,0,19,10.1.1.40,10.1.1.119,2,144.374,246.723,1
10.1.1.1,10.1.1.85,2,177,10.1.1.1,10.1.1.85,0,144.409,-1,0
10.1.1.2,10.1.1.15,7,167,10.1.1.2,10.1.1.15,0,144.507,-1,0
10.1.1.1,10.1.1.85,2,178,10.1.1.1,10.1.1.85,0,144.51,-1,0
10.1.1.133,10.1.1.121,20,13,10.1.1.133,10.1.1.121,5,144.878,144.958,1
10.1.1.110,10.1.1.6,233,17,10.1.1.110,10.1.1.6,1,144.893,144.907,1
10.1.1.145,10.1.1.6,233,25,10.1.1.145,10.1.1.6,0,144.937,-1,0
10.1.1.3,10.1.1.108,12,295,10.1.1.3,10.1.1.108,0,145.004,-1,0
10.1.1.122,10.1.1.36,8,9,10.1.1.122,10.1.1.36,0,145.01,-1,0
10.1.1.148,10.1.1.61,7,3,10.1.1.148,10.1.1.61,1,145.018,145.045,1
10.1.1.69,10.1.1.87,0,12,10.1.1.69,10.1.1.87,1,145.044,145.137,1
10.1.1.30,10.1.1.44,4,15,10.1.1.30,10.1.1.44,0,145.065,-1,0
10.1.1.11,10.1.1.3,0,5,10.1.1.11,10.1.1.3,0,145.091,-1,0
10.1.1.2,10.1.1.15,7,168,10.1.1.2,10.1.1.15,0,145.108,-1,0
10.1.1.4,10.1.1.127,14,217,10.1.1.4,10.1.1.127,0,145.11,-1,0
10.1.1.2,10.1.1.15,7,169,10.1.1.2,10.1.1.15,0,145.202,-1,0
10.1.1.45,10.1.1.15,0,23,10.1.1.45,10.1.1.15,3,145.221,207.483,1
10.1.1.64,10.1.1.127,14,16,10.1.1.64,10.1.1.127,0,145.237,-1,0
10.1.1.64,10.1.1.147,15,17,10.1.1.64,10.1.1.147,1,145.239,145.314,1
10.1.1.64,10.1.1.138,8,18,10.1.1.64,10.1.1.138,4,145.247,252.51,1
10.1.1.107,10.1.1.53,2,21,10.1.1.107,10.1.1.53,1,145.256,200.542,1
10.1.1.92,10.1.1.53,2,17,10.1.1.92,10.1.1.53,2,145.292,166.082,1
10.1.1.78,10.1.1.92,0,7,10.1.1.78,10.1.1.92,2,145.33,145.358,1
10.1.1.2,10.1.1.15,7,170,10.1.1.2,10.1.1.15,0,145.401,-1,0
10.1.1.4,10.1.1.127,14,218,10.1.1.4,10.1.1.127,0,145.403,-1,0
10.1.1.78,10.1.1.147,15,8,10.1.1.78,10.1.1.147,2,145.441,145.47,1
10.1.1.22,10.1.1.79,0,6,10.1.1.22,10.1.1.79,1,145.473,243.374,1
10.1.1.78,10.1.1.134,6,9,10.1.1.78,10.1.1.134,1,145.474,145.495,1
10.1.1.4,10.1.1.127,14,219,10.1.1.4,10.1.1.127,0,145.607,-1,0
10.1.1.38,10.1.1.60,0,25,10.1.1.38,10.1.1.60,0,145.715,-1,0
10.1.1.51,10.1.1.131,0,15,10.1.1.51,10.1.1.131,7,145.73,146.266,1
10.1.1.3,10.1.1.108,12,296,10.1.1.3,10.1.1.108,0,145.902,-1,0
10.1.1.4,10.1.1.127,14,220,10.1.1.4,10.1.1.127,0,145.905,-1,0
10.1.1.74,10.1.1.57,0,6,10.1.1.74,10.1.1.57,4,146.08,146.089,1
10.1.1.4,10.1.1.127,14,221,10.1.1.4,10.1.1.127,0,146.109,-1,0
10.1.1.45,10.1.1.131,16,24,10.1.1.45,10.1.1.131,0,146.117,-1,0
10.1.1.3,10.1.1.108,12,297,10.1.1.3,10.1.1.108,0,146.203,-1,0
10.1.1.107,10.1.1.116,2,22,10.1.1.107,10.1.1.116,1,146.246,146.268,1
10.1.1.107,10.1.1.138,8,23,10.1.1.107,10.1.1.138,0,146.274,-1,0
10.1.1.4,10.1.1.127,14,222,10.1.1.4,10.1.1.127,0,146.409,-1,0
10.1.1.3,10.1.1.108,12,298,10.1.1.3,10.1.1.108,0,146.41,-1,0
10.1.1.91,10.1.1.143,0,5,10.1.1.91,10.1.1.143,1,146.428,146.493,1
10.1.1.2,10.1.1.15,7,171,10.1.1.2,10.1.1.15,0,146.505,-1,0
10.1.1.90,10.1.1.48,0,20,10.1.1.90,10.1.1.48,0,146.508,-1,0
10.1.1.84,10.1.1.58,39,23,10.1.1.84,10.1.1.58,0,146.537,-1,0
10.1.1.66,10.1.1.90,20,12,10.1.1.66,10.1.1.90,0,146.57,229.898,1
10.1.1.3,10.1.1.108,12,299,10.1.1.3,10.1.1.108,0,146.601,-1,0
10.1.1.4,10.1.1.127,14,223,10.1.1.4,10.1.1.127,0,146.601,-1,0
10.1.1.4,10.1.1.127,14,224,10.1.1.4,10.1.1.127,0,146.709,-1,0
10.1.1.90,10.1.1.43,0,21,10.1.1.90,10.1.1.43,5,146.826,262.425,1
10.1.1.3,10.1.1.108,12,300,10.1.1.3,10.1.1.108,0,147.004,-1,0
10.1.1.57,10.1.1.44,4,10,10.1.1.57,10.1.1.44,0,147.014,-1,0
10.1.1.69,10.1.1.73,0,13,10.1.1.69,10.1.1.73,0,147.027,-1,0
10.1.1.6,10.1.1.22,6,234,10.1.1.6,10.1.1.22,0,147.205,-1,0
10.1.1.4,10.1.1.127,14,225,10.1.1.4,10.1.1.127,0,147.207,-1,0
10.1.1.1,10.1.1.22,0,179,10.1.1.1,10.1.1.22,4,147.279,179.127,1
10.1.1.6,10.1.1.22,6,235,10.1.1.6,10.1.1.22,0,147.309,-1,0
10.1.1.108,10.1.1.6,235,13,10.1.1.108,10.1.1.6,6,147.371,258.631,1
10.1.1.8,10.1.1.6,0,25,10.1.1.8,10.1.1.6,0,147.399,-1,0
10.1.1.37,10.1.1.8,0,24,10.1.1.37,10.1.1.8,3,147.399,147.474,1
10.1.1.4,10.1.1.127,14,226,10.1.1.4,10.1.1.127,0,147.41,-1,0
10.1.1.11,10.1.1.137,3,6,10.1.1.11,10.1.1.137,1,147.432,231.592,1
10.1.1.3,10.1.1.108,13,301,10.1.1.3,10.1.1.108,0,147.507,-1,0
10.1.1.94,10.1.1.122,0,4,10.1.1.94,10.1.1.122,1,147.543,147.612,1
10.1.1.90,10.1.1.72,0,22,10.1.1.90,10.1.1.72,0,147.583,-1,0
10.1.1.4,10.1.1.127,14,227,10.1.1.4,10.1.1.127,0,147.703,-1,0
10.1.1.3,10.1.1.108,13,302,10.1.1.3,10.1.1.108,0,147.704,-1,0
10.1.1.111,10.1.1.95,0,10,10.1.1.111,10.1.1.95,0,147.74,-1,0
10.1.1.4,10.1.1.127,14,228,10.1.1.4,10.1.1.127,0,147.806,-1,0
10.1.1.6,10.1.1.22,6,236,10.1.1.6,10.1.1.22,0,148.108,-1,0
10.1.1.105,10.1.1.41,0,9,10.1.1.105,10.1.1.41,0,148.337,-1,0
10.1.1.114,10.1.1.41,0,3,10.1.1.114,10.1.1.41,0,148.363,148.364,1
10.1.1.63,10.1.1.108,0,13,10.1.1.63,10.1.1.108,4,148.393,149.244,1
10.1.1.41,10.1.1.40,19,10,10.1.1.41,10.1.1.40,2,148.447,148.489,1
10.1.1.6,10.1.1.22,6,237,10.1.1.6,10.1.1.22,0,149.204,-1,0
10.1.1.4,10.1.1.127,14,229,10.1.1.4,10.1.1.127,0,149.3,-1,0
10.1.1.113,10.1.1.64,0,29,10.1.1.113,10.1.1.64,0,149.417,-1,0
10.1.1.37,10.1.1.64,0,25,10.1.1.37,10.1.1.64,1,149.429,311.365,1
10.1.1.37,10.1.1.113,29,26,10.1.1.37,10.1.1.113,0,149.457,-1,0
10.1.1.4,10.1.1.127,14,230,10.1.1.4,10.1.1.127,0,149.601,-1,0
10.1.1.65,10.1.1.121,20,6,10.1.1.65,10.1.1.121,0,149.664,149.833,1
10.1.1.4,10.1.1.127,14,231,10.1.1.4,10.1.1.127,0,151.207,-1,0
10.1.1.32,10.1.1.61,7,8,10.1.1.32,10.1.1.61,2,151.678,151.712,1
10.1.1.4,10.1.1.127,14,232,10.1.1.4,10.1.1.127,0,151.81,-1,0
10.1.1.4,10.1.1.127,14,233,10.1.1.4,10.1.1.127,0,152.107,-1,0
10.1.1.2,10.1.1.15,7,172,10.1.1.2,10.1.1.15,0,152.202,-1,0
10.1.1.6,10.1.1.22,6,238,10.1.1.6,10.1.1.22,0,152.3,-1,0
10.1.1.108,10.1.1.6,238,14,10.1.1.108,10.1.1.6,0,152.331,-1,0
10.1.1.3,10.1.1.108,14,303,10.1.1.3,10.1.1.108,0,152.404,-1,0
10.1.1.143,10.1.1.95,0,8,10.1.1.143,10.1.1.95,2,152.416,295.536,1
10.1.1.3,10.1.1.108,14,304,10.1.1.3,10.1.1.108,0,152.604,-1,0
10.1.1.91,10.1.1.11,0,6,10.1.1.91,10.1.1.11,2,152.66,152.749,1
10.1.1.140,10.1.1.31,27,8,10.1.1.140,10.1.1.31,0,152.714,-1,0
10.1.1.69,10.1.1.79,0,14,10.1.1.69,10.1.1.79,1,152.753,262.051,1
10.1.1.4,10.1.1.127,14,234,10.1.1.4,10.1.1.127,0,152.98,-1,0
10.1.1.140,10.1.1.31,27,9,10.1.1.140,10.1.1.31,0,153.115,-1,0
10.1.1.45,10.1.1.60,9,25,10.1.1.45,10.1.1.60,0,154.129,-1,0
10.1.1.28,10.1.1.2,0,15,10.1.1.28,10.1.1.2,1,154.207,154.249,1
10.1.1.28,10.1.1.40,19,16,10.1.1.28,10.1.1.40,0,154.232,-1,0
10.1.1.82,10.1.1.14,35,22,10.1.1.82,10.1.1.14,0,154.324,-1,0
10.1.1.82,10.1.1.119,16,23,10.1.1.82,10.1.1.119,0,154.362,208.856,1
10.1.1.82,10.1.1.76,22,24,10.1.1.82,10.1.1.76,0,154.368,-1,0
10.1.1.137,10.1.1.52,0,4,10.1.1.137,10.1.1.52,2,154.619,154.641,1
10.1.1.3,10.1.1.108,14,305,10.1.1.3,10.1.1.108,0,155.01,-1,0
10.1.1.34,10.1.1.45,0,9,10.1.1.34,10.1.1.45,3,155.074,210.768,1
10.1.1.3,10.1.1.108,14,306,10.1.1.3,10.1.1.108,0,155.101,-1,0
10.1.1.48,10.1.1.133,13,18,10.1.1.48,10.1.1.133,0,155.14,-1,0
10.1.1.38,10.1.1.60,9,26,10.1.1.38,10.1.1.60,0,155.177,-1,0
10.1.1.121,10.1.1.122,0,21,10.1.1.121,10.1.1.122,2,155.178,155.335,1
10.1.1.84,10.1.1.108,14,24,10.1.1.84,10.1.1.108,0,155.202,-1,0
10.1.1.84,10.1.1.76,22,25,10.1.1.84,10.1.1.76,0,155.211,-1,0
10.1.1.84,10.1.1.123,34,26,10.1.1.84,10.1.1.123,0,155.215,223.383,1
10.1.1.84,10.1.1.50,16,27,10.1.1.84,10.1.1.50,0,155.215,-1,0
10.1.1.2,10.1.1.141,31,173,10.1.1.2,10.1.1.141,4,155.222,314.407,1
10.1.1.84,10.1.1.104,7,28,10.1.1.84,10.1.1.104,1,155.232,155.311,1
10.1.1.42,10.1.1.95,14,17,10.1.1.42,10.1.1.95,0,155.258,-1,0
10.1.1.117,10.1.1.108,0,35,10.1.1.117,10.1.1.108,0,155.266,-1,0
10.1.1.2,10.1.1.84,0,174,10.1.1.2,10.1.1.84,2,155.305,155.392,1
10.1.1.2,10.1.1.104,7,175,10.1.1.2,10.1.1.104,2,155.311,215.724,1
10.1.1.84,10.1.1.37,26,29,10.1.1.84,10.1.1.37,0,155.36,-1,0
10.1.1.117,10.1.1.76,22,37,10.1.1.117,10.1.1.76,2,155.37,233.913,1
10.1.1.117,10.1.1.119,16,36,10.1.1.117,10.1.1.119,0,155.371,-1,0
10.1.1.4,10.1.1.127,14,235,10.1.1.4,10.1.1.127,0,155.78,-1,0
10.1.1.119,10.1.1.113,29,17,10.1.1.119,10.1.1.113,0,155.804,-1,0
10.1.1.97,10.1.1.124,7,26,10.1.1.97,10.1.1.124,1,155.838,207.359,1
10.1.1.78,10.1.1.127,14,10,10.1.1.78,10.1.1.127,1,155.844,155.939,1
10.1.1.80,10.1.1.141,0,10,10.1.1.80,10.1.1.141,3,155.896,202.802,1
10.1.1.82,10.1.1.145,0,25,10.1.1.82,10.1.1.145,2,155.926,280.685,1
10.1.1.4,10.1.1.127,14,236,10.1.1.4,10.1.1.127,0,156.001,-1,0
10.1.1.6,10.1.1.22,6,239,10.1.1.6,10.1.1.22,0,156.01,-1,0
10.1.1.69,10.1.1.112,0,15,10.1.1.69,10.1.1.112,3,156.063,175.133,1
10.1.1.3,10.1.1.108,14,307,10.1.1.3,10.1.1.108,0,156.105,-1,0
10.1.1.68,10.1.1.112,0,15,10.1.1.68,10.1.1.112,1,156.108,194.415,1
10.1.1.113,10.1.1.145,0,30,10.1.1.113,10.1.1.145,0,156.175,-1,0
10.1.1.3,10.1.1.108,14,308,10.1.1.3,10.1.1.108,0,156.206,-1,0
10.1.1.65,10.1.1.106,3,7,10.1.1.65,10.1.1.106,0,156.21,163.752,1
10.1.1.3,10.1.1.108,14,309,10.1.1.3,10.1.1.108,0,156.501,-1,0
10.1.1.118,10.1.1.67,5,4,10.1.1.118,10.1.1.67,0,156.635,156.674,1
10.1.1.118,10.1.1.59,6,5,10.1.1.118,10.1.1.59,1,156.636,156.731,1
10.1.1.118,10.1.1.56,9,6,10.1.1.118,10.1.1.56,2,156.643,156.741,1
10.1.1.84,10.1.1.110,0,30,10.1.1.84,10.1.1.110,2,156.815,156.834,1
10.1.1.3,10.1.1.108,14,310,10.1.1.3,10.1.1.108,0,157.005,-1,0
10.1.1.60,10.1.1.51,15,10,10.1.1.60,10.1.1.51,0,157.032,213.122,1
10.1.1.81,10.1.1.133,13,37,10.1.1.81,10.1.1.133,0,157.043,-1,0
10.1.1.144,10.1.1.13,0,6,10.1.1.144,10.1.1.13,0,157.83,-1,0
10.1.1.1,10.1.1.85,2,180,10.1.1.1,10.1.1.85,0,158.202,-1,0
10.1.1.6,10.1.1.22,6,240,10.1.1.6,10.1.1.22,0,158.3,-1,0
10.1.1.98,10.1.1.95,14,15,10.1.1.98,10.1.1.95,0,158.312,-1,0
10.1.1.119,10.1.1.8,0,18,10.1.1.119,10.1.1.8,0,158.313,-1,0
10.1.1.1,10.1.1.85,2,181,10.1.1.1,10.1.1.85,0,158.504,-1,0
10.1.1.2,10.1.1.15,7,176,10.1.1.2,10.1.1.15,0,158.504,-1,0
10.1.1.6,10.1.1.22,6,241,10.1.1.6,10.1.1.22,0,158.606,-1,0
10.1.1.2,10.1.1.15,7,177,10.1.1.2,10.1.1.15,0,158.803,-1,0
10.1.1.14,10.1.1.102,31,36,10.1.1.14,10.1.1.102,0,158.936,-1,0
10.1.1.1,10.1.1.85,2,182,10.1.1.1,10.1.1.85,0,159.102,-1,0
10.1.1.51,10.1.1.34,0,16,10.1.1.51,10.1.1.34,2,159.146,186.581,1
10.1.1.1,10.1.1.85,2,183,10.1.1.1,10.1.1.85,0,159.4,-1,0
10.1.1.143,10.1.1.95,14,9,10.1.1.143,10.1.1.95,0,159.52,-1,0
10.1.1.1,10.1.1.85,2,184,10.1.1.1,10.1.1.85,0,159.707,-1,0
10.1.1.73,10.1.1.95,14,26,10.1.1.73,10.1.1.95,0,159.714,-1,0
10.1.1.119,10.1.1.8,0,19,10.1.1.119,10.1.1.8,0,159.795,-1,0
10.1.1.5,10.1.1.145,25,94,10.1.1.5,10.1.1.145,0,159.969,-1,0
10.1.1.40,10.1.1.104,7,20,10.1.1.40,10.1.1.104,0,159.993,-1,0
10.1.1.1,10.1.1.85,2,185,10.1.1.1,10.1.1.85,0,160.007,-1,0
10.1.1.43,10.1.1.62,6,16,10.1.1.43,10.1.1.62,0,160.037,-1,0
10.1.1.119,10.1.1.82,25,20,10.1.1.119,10.1.1.82,3,160.038,208.858,1
10.1.1.43,10.1.1.3,310,17,10.1.1.43,10.1.1.3,0,160.042,-1,0
10.1.1.114,10.1.1.16,6,4,10.1.1.114,10.1.1.16,0,160.05,-1,0
10.1.1.33,10.1.1.97,26,23,10.1.1.33,10.1.1.97,3,160.055,245.102,1
10.1.1.123,10.1.1.104,7,35,10.1.1.123,10.1.1.104,1,160.059,208.46,1
10.1.1.43,10.1.1.56,9,18,10.1.1.43,10.1.1.56,0,160.064,160.075,1
10.1.1.3,10.1.1.118,6,311,10.1.1.3,10.1.1.118,3,160.067,161.076,1
10.1.1.48,10.1.1.42,0,19,10.1.1.48,10.1.1.42,4,160.087,161.222,1
10.1.1.141,10.1.1.104,7,32,10.1.1.141,10.1.1.104,0,160.088,-1,0
10.1.1.120,10.1.1.89,5,11,10.1.1.120,10.1.1.89,0,160.096,-1,0
10.1.1.3,10.1.1.56,9,312,10.1.1.3,10.1.1.56,1,160.096,160.229,1
10.1.1.114,10.1.1.97,26,5,10.1.1.114,10.1.1.97,3,160.096,313.529,1
10.1.1.142,10.1.1.19,5,8,10.1.1.142,10.1.1.19,1,160.11,242.217,1
10.1.1.94,10.1.1.30,15,5,10.1.1.94,10.1.1.30,1,160.145,160.164,1
10.1.1.94,10.1.1.56,9,6,10.1.1.94,10.1.1.56,1,160.169,217.8,1
10.1.1.76,10.1.1.82,25,23,10.1.1.76,10.1.1.82,0,160.202,-1,0
10.1.1.4,10.1.1.127,14,237,10.1.1.4,10.1.1.127,0,160.205,-1,0
10.1.1.105,10.1.1.114,0,10,10.1.1.105,10.1.1.114,0,160.241,-1,0
10.1.1.104,10.1.1.37,26,8,10.1.1.104,10.1.1.37,1,160.252,234.875,1
10.1.1.52,10.1.1.42,0,8,10.1.1.52,10.1.1.42,5,160.291,165.473,1
10.1.1.117,10.1.1.1,0,38,10.1.1.117,10.1.1.1,0,160.293,-1,0
10.1.1.72,10.1.1.110,0,15,10.1.1.72,10.1.1.110,4,160.296,298.888,1
10.1.1.112,10.1.1.4,0,9,10.1.1.112,10.1.1.4,0,160.297,160.298,1
10.1.1.82,10.1.1.119,20,26,10.1.1.82,10.1.1.119,0,160.308,-1,0
