OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.136,8,174,10.1.1.2,10.1.1.136,0,143.505,-1,0
10.1.1.24,10.1.1.86,0,17,10.1.1.24,10.1.1.86,1,143.522,303.47,1
10.1.1.126,10.1.1.40,0,11,10.1.1.126,10.1.1.40,1,143.531,151.258,1
10.1.1.2,10.1.1.136,8,175,10.1.1.2,10.1.1.136,0,143.7,-1,0
10.1.1.125,10.1.1.136,0,18,10.1.1.125,10.1.1.136,0,143.734,-1,0
10.1.1.136,10.1.1.68,13,10,10.1.1.136,10.1.1.68,0,143.771,-1,0
10.1.1.135,10.1.1.65,0,21,10.1.1.135,10.1.1.65,0,143.781,-1,0
10.1.1.2,10.1.1.136,8,176,10.1.1.2,10.1.1.136,0,143.807,-1,0
10.1.1.2,10.1.1.31,0,177,10.1.1.2,10.1.1.31,0,143.86,-1,0
10.1.1.16,10.1.1.141,0,15,10.1.1.16,10.1.1.141,0,143.893,-1,0
10.1.1.2,10.1.1.136,10,178,10.1.1.2,10.1.1.136,0,143.9,-1,0
10.1.1.12,10.1.1.19,2,8,10.1.1.12,10.1.1.19,4,143.914,249.649,1
10.1.1.125,10.1.1.68,13,19,10.1.1.125,10.1.1.68,0,143.933,-1,0
10.1.1.141,10.1.1.5,0,18,10.1.1.141,10.1.1.5,0,143.965,-1,0
10.1.1.40,10.1.1.100,11,17,10.1.1.40,10.1.1.100,0,143.984,-1,0
10.1.1.126,10.1.1.141,18,12,10.1.1.126,10.1.1.141,3,143.987,144.087,1
10.1.1.34,10.1.1.106,11,31,10.1.1.34,10.1.1.106,0,144.067,-1,0
10.1.1.126,10.1.1.122,0,13,10.1.1.126,10.1.1.122,0,144.106,-1,0
10.1.1.61,10.1.1.141,0,13,10.1.1.61,10.1.1.141,3,144.117,146.165,1
10.1.1.135,10.1.1.65,0,22,10.1.1.135,10.1.1.65,0,144.184,-1,0
10.1.1.4,10.1.1.30,25,117,10.1.1.4,10.1.1.30,0,144.308,-1,0
10.1.1.3,10.1.1.26,0,101,10.1.1.3,10.1.1.26,0,144.83,-1,0
10.1.1.37,10.1.1.102,0,12,10.1.1.37,10.1.1.102,0,145.023,-1,0
10.1.1.149,10.1.1.20,0,17,10.1.1.149,10.1.1.20,0,145.254,-1,0
10.1.1.3,10.1.1.84,0,102,10.1.1.3,10.1.1.84,0,145.3,-1,0
10.1.1.127,10.1.1.56,0,15,10.1.1.127,10.1.1.56,0,145.726,-1,0
10.1.1.105,10.1.1.62,0,17,10.1.1.105,10.1.1.62,0,145.736,-1,0
10.1.1.73,10.1.1.75,0,20,10.1.1.73,10.1.1.75,0,145.736,164.566,1
10.1.1.127,10.1.1.33,0,16,10.1.1.127,10.1.1.33,0,145.737,-1,0
10.1.1.62,10.1.1.118,0,10,10.1.1.62,10.1.1.118,0,145.746,-1,0
10.1.1.85,10.1.1.47,0,18,10.1.1.85,10.1.1.47,0,145.793,-1,0
10.1.1.47,10.1.1.111,0,39,10.1.1.47,10.1.1.111,0,145.804,-1,0
10.1.1.28,10.1.1.21,0,17,10.1.1.28,10.1.1.21,0,145.867,-1,0
10.1.1.6,10.1.1.129,7,160,10.1.1.6,10.1.1.129,0,145.903,-1,0
10.1.1.5,10.1.1.147,13,120,10.1.1.5,10.1.1.147,0,145.908,-1,0
10.1.1.18,10.1.1.143,0,12,10.1.1.18,10.1.1.143,0,145.928,-1,0
10.1.1.7,10.1.1.107,0,21,10.1.1.7,10.1.1.107,0,145.934,145.997,1
10.1.1.142,10.1.1.145,0,16,10.1.1.142,10.1.1.145,2,145.944,265.929,1
10.1.1.145,10.1.1.97,0,19,10.1.1.145,10.1.1.97,0,145.988,-1,0
10.1.1.56,10.1.1.47,39,10,10.1.1.56,10.1.1.47,5,146.016,147.162,1
10.1.1.5,10.1.1.147,13,121,10.1.1.5,10.1.1.147,0,146.103,-1,0
10.1.1.3,10.1.1.84,0,103,10.1.1.3,10.1.1.84,0,146.209,-1,0
10.1.1.26,10.1.1.47,0,29,10.1.1.26,10.1.1.47,0,146.251,-1,0
10.1.1.5,10.1.1.147,13,122,10.1.1.5,10.1.1.147,0,146.308,-1,0
10.1.1.2,10.1.1.67,28,179,10.1.1.2,10.1.1.67,0,146.332,-1,0
10.1.1.25,10.1.1.56,0,25,10.1.1.25,10.1.1.56,0,146.363,-1,0
10.1.1.79,10.1.1.8,0,23,10.1.1.79,10.1.1.8,0,146.379,146.503,1
10.1.1.13,10.1.1.34,31,10,10.1.1.13,10.1.1.34,4,146.385,147.211,1
10.1.1.5,10.1.1.147,14,123,10.1.1.5,10.1.1.147,0,146.402,-1,0
10.1.1.28,10.1.1.57,13,18,10.1.1.28,10.1.1.57,0,146.405,-1,0
10.1.1.3,10.1.1.26,0,104,10.1.1.3,10.1.1.26,0,146.426,-1,0
10.1.1.108,10.1.1.119,0,10,10.1.1.108,10.1.1.119,1,146.447,287.014,1
10.1.1.125,10.1.1.135,0,20,10.1.1.125,10.1.1.135,0,146.459,-1,0
10.1.1.135,10.1.1.13,0,23,10.1.1.135,10.1.1.13,1,146.461,262.106,1
10.1.1.27,10.1.1.13,10,14,10.1.1.27,10.1.1.13,0,146.468,-1,0
10.1.1.2,10.1.1.67,28,180,10.1.1.2,10.1.1.67,0,146.471,-1,0
10.1.1.6,10.1.1.129,7,161,10.1.1.6,10.1.1.129,0,146.506,-1,0
10.1.1.2,10.1.1.67,28,181,10.1.1.2,10.1.1.67,0,146.509,-1,0
10.1.1.51,10.1.1.30,0,6,10.1.1.51,10.1.1.30,1,146.583,310.805,1
10.1.1.106,10.1.1.110,0,12,10.1.1.106,10.1.1.110,0,146.653,-1,0
10.1.1.16,10.1.1.135,0,16,10.1.1.16,10.1.1.135,3,146.655,209.935,1
10.1.1.4,10.1.1.106,0,118,10.1.1.4,10.1.1.106,0,146.668,-1,0
10.1.1.144,10.1.1.40,17,7,10.1.1.144,10.1.1.40,1,146.7,154.2,1
10.1.1.116,10.1.1.4,0,10,10.1.1.116,10.1.1.4,4,146.816,146.941,1
10.1.1.122,10.1.1.4,0,8,10.1.1.122,10.1.1.4,0,146.943,-1,0
10.1.1.51,10.1.1.30,0,7,10.1.1.51,10.1.1.30,0,146.992,-1,0
10.1.1.2,10.1.1.136,10,182,10.1.1.2,10.1.1.136,0,147.101,-1,0
10.1.1.50,10.1.1.30,0,11,10.1.1.50,10.1.1.30,0,147.121,-1,0
10.1.1.2,10.1.1.136,10,183,10.1.1.2,10.1.1.136,0,147.3,-1,0
10.1.1.141,10.1.1.93,12,19,10.1.1.141,10.1.1.93,0,147.435,-1,0
10.1.1.31,10.1.1.2,183,8,10.1.1.31,10.1.1.2,4,147.492,313.295,1
10.1.1.2,10.1.1.136,10,184,10.1.1.2,10.1.1.136,0,147.507,-1,0
10.1.1.110,10.1.1.48,0,20,10.1.1.110,10.1.1.48,0,147.565,-1,0
10.1.1.124,10.1.1.97,23,20,10.1.1.124,10.1.1.97,3,147.59,311.557,1
10.1.1.68,10.1.1.17,0,14,10.1.1.68,10.1.1.17,0,147.594,-1,0
10.1.1.6,10.1.1.124,20,162,10.1.1.6,10.1.1.124,0,147.682,-1,0
10.1.1.6,10.1.1.129,7,163,10.1.1.6,10.1.1.129,0,147.703,-1,0
10.1.1.2,10.1.1.136,10,185,10.1.1.2,10.1.1.136,0,147.704,-1,0
10.1.1.58,10.1.1.88,0,23,10.1.1.58,10.1.1.88,3,147.713,194.338,1
10.1.1.7,10.1.1.57,13,22,10.1.1.7,10.1.1.57,2,147.713,248.781,1
10.1.1.142,10.1.1.84,0,17,10.1.1.142,10.1.1.84,0,147.78,-1,0
10.1.1.97,10.1.1.6,0,24,10.1.1.97,10.1.1.6,0,147.795,-1,0
10.1.1.67,10.1.1.2,0,29,10.1.1.67,10.1.1.2,0,147.845,-1,0
10.1.1.2,10.1.1.136,10,186,10.1.1.2,10.1.1.136,0,147.9,-1,0
10.1.1.89,10.1.1.94,20,23,10.1.1.89,10.1.1.94,0,147.907,170.759,1
10.1.1.45,10.1.1.112,6,9,10.1.1.45,10.1.1.112,0,147.913,216.7,1
10.1.1.77,10.1.1.136,0,18,10.1.1.77,10.1.1.136,0,147.917,-1,0
10.1.1.12,10.1.1.19,2,9,10.1.1.12,10.1.1.19,0,147.928,-1,0
10.1.1.79,10.1.1.47,0,24,10.1.1.79,10.1.1.47,0,147.956,-1,0
10.1.1.6,10.1.1.129,7,164,10.1.1.6,10.1.1.129,0,148.002,-1,0
10.1.1.58,10.1.1.88,0,24,10.1.1.58,10.1.1.88,0,148.108,-1,0
10.1.1.6,10.1.1.129,7,165,10.1.1.6,10.1.1.129,0,148.2,-1,0
10.1.1.47,10.1.1.35,0,40,10.1.1.47,10.1.1.35,0,148.22,-1,0
10.1.1.145,10.1.1.62,0,20,10.1.1.145,10.1.1.62,1,148.238,232.898,1
10.1.1.128,10.1.1.131,0,24,10.1.1.128,10.1.1.131,1,148.258,242.872,1
10.1.1.45,10.1.1.56,0,10,10.1.1.45,10.1.1.56,0,148.354,311.095,1
10.1.1.6,10.1.1.129,7,166,10.1.1.6,10.1.1.129,0,148.403,-1,0
10.1.1.123,10.1.1.85,0,24,10.1.1.123,10.1.1.85,3,148.566,148.63,1
10.1.1.6,10.1.1.129,7,167,10.1.1.6,10.1.1.129,0,148.603,-1,0
10.1.1.128,10.1.1.131,0,25,10.1.1.128,10.1.1.131,0,148.648,-1,0
10.1.1.58,10.1.1.88,0,25,10.1.1.58,10.1.1.88,0,148.674,-1,0
10.1.1.41,10.1.1.80,0,15,10.1.1.41,10.1.1.80,1,148.689,212.795,1
10.1.1.131,10.1.1.79,0,16,10.1.1.131,10.1.1.79,1,148.716,242.865,1
10.1.1.79,10.1.1.128,0,25,10.1.1.79,10.1.1.128,0,148.766,-1,0
10.1.1.111,10.1.1.131,0,15,10.1.1.111,10.1.1.131,0,148.771,284.237,1
10.1.1.134,10.1.1.79,0,24,10.1.1.134,10.1.1.79,3,148.787,148.912,1
10.1.1.6,10.1.1.129,7,168,10.1.1.6,10.1.1.129,0,148.803,-1,0
10.1.1.32,10.1.1.106,0,26,10.1.1.32,10.1.1.106,0,148.81,-1,0
10.1.1.123,10.1.1.35,20,25,10.1.1.123,10.1.1.35,0,148.962,-1,0
10.1.1.121,10.1.1.89,0,12,10.1.1.121,10.1.1.89,0,148.977,-1,0
10.1.1.2,10.1.1.136,10,187,10.1.1.2,10.1.1.136,0,149.1,-1,0
10.1.1.103,10.1.1.136,10,15,10.1.1.103,10.1.1.136,0,149.197,-1,0
10.1.1.6,10.1.1.129,7,169,10.1.1.6,10.1.1.129,0,149.301,-1,0
10.1.1.2,10.1.1.136,10,188,10.1.1.2,10.1.1.136,0,149.303,-1,0
10.1.1.107,10.1.1.147,0,24,10.1.1.107,10.1.1.147,0,149.309,-1,0
10.1.1.138,10.1.1.100,11,24,10.1.1.138,10.1.1.100,0,149.33,-1,0
10.1.1.139,10.1.1.126,0,8,10.1.1.139,10.1.1.126,0,149.35,-1,0
10.1.1.99,10.1.1.110,0,14,10.1.1.99,10.1.1.110,0,149.378,-1,0
10.1.1.58,10.1.1.88,0,26,10.1.1.58,10.1.1.88,0,149.389,-1,0
10.1.1.126,10.1.1.139,8,14,10.1.1.126,10.1.1.139,0,149.424,-1,0
10.1.1.110,10.1.1.2,0,21,10.1.1.110,10.1.1.2,9,149.43,159.973,1
10.1.1.21,10.1.1.134,24,10,10.1.1.21,10.1.1.134,2,149.448,193.866,1
10.1.1.116,10.1.1.126,0,11,10.1.1.116,10.1.1.126,2,149.491,149.706,1
10.1.1.141,10.1.1.40,0,20,10.1.1.141,10.1.1.40,1,149.499,149.703,1
10.1.1.2,10.1.1.136,10,189,10.1.1.2,10.1.1.136,0,149.503,-1,0
10.1.1.72,10.1.1.149,0,22,10.1.1.72,10.1.1.149,0,149.513,-1,0
10.1.1.103,10.1.1.136,10,16,10.1.1.103,10.1.1.136,0,149.595,-1,0
10.1.1.142,10.1.1.76,0,18,10.1.1.142,10.1.1.76,1,149.646,150.058,1
10.1.1.21,10.1.1.134,24,11,10.1.1.21,10.1.1.134,0,149.683,-1,0
10.1.1.116,10.1.1.126,14,12,10.1.1.116,10.1.1.126,0,149.689,-1,0
10.1.1.5,10.1.1.147,14,124,10.1.1.5,10.1.1.147,0,149.704,-1,0
10.1.1.107,10.1.1.147,0,25,10.1.1.107,10.1.1.147,0,149.71,-1,0
10.1.1.90,10.1.1.2,188,23,10.1.1.90,10.1.1.2,0,149.754,-1,0
10.1.1.55,10.1.1.109,0,22,10.1.1.55,10.1.1.109,1,149.795,174.232,1
10.1.1.35,10.1.1.128,0,21,10.1.1.35,10.1.1.128,0,149.805,-1,0
10.1.1.4,10.1.1.9,0,119,10.1.1.4,10.1.1.9,1,149.825,150.314,1
10.1.1.145,10.1.1.118,0,21,10.1.1.145,10.1.1.118,1,149.832,149.89,1
10.1.1.99,10.1.1.110,20,15,10.1.1.99,10.1.1.110,0,149.905,-1,0
10.1.1.6,10.1.1.129,7,170,10.1.1.6,10.1.1.129,0,149.908,-1,0
10.1.1.88,10.1.1.28,0,20,10.1.1.88,10.1.1.28,0,149.927,-1,0
10.1.1.118,10.1.1.75,0,16,10.1.1.118,10.1.1.75,3,149.931,195.28,1
10.1.1.22,10.1.1.78,0,10,10.1.1.22,10.1.1.78,0,149.933,149.941,1
10.1.1.108,10.1.1.138,24,11,10.1.1.108,10.1.1.138,5,149.955,150.008,1
10.1.1.5,10.1.1.147,14,125,10.1.1.5,10.1.1.147,0,150.003,-1,0
10.1.1.142,10.1.1.76,0,19,10.1.1.142,10.1.1.76,0,150.053,-1,0
10.1.1.147,10.1.1.94,0,15,10.1.1.147,10.1.1.94,0,150.076,-1,0
10.1.1.112,10.1.1.118,0,7,10.1.1.112,10.1.1.118,0,150.081,-1,0
10.1.1.3,10.1.1.84,0,105,10.1.1.3,10.1.1.84,0,150.103,-1,0
10.1.1.5,10.1.1.147,14,126,10.1.1.5,10.1.1.147,0,150.104,-1,0
10.1.1.6,10.1.1.129,7,171,10.1.1.6,10.1.1.129,0,150.108,-1,0
10.1.1.99,10.1.1.110,21,16,10.1.1.99,10.1.1.110,0,150.128,-1,0
10.1.1.4,10.1.1.135,0,120,10.1.1.4,10.1.1.135,6,150.175,150.438,1
10.1.1.35,10.1.1.132,0,22,10.1.1.35,10.1.1.132,0,150.206,-1,0
10.1.1.4,10.1.1.9,0,121,10.1.1.4,10.1.1.9,0,150.22,-1,0
10.1.1.16,10.1.1.135,0,17,10.1.1.16,10.1.1.135,0,150.226,-1,0
10.1.1.125,10.1.1.4,0,21,10.1.1.125,10.1.1.4,4,150.238,150.265,1
10.1.1.72,10.1.1.119,0,23,10.1.1.72,10.1.1.119,0,150.255,-1,0
10.1.1.143,10.1.1.147,0,13,10.1.1.143,10.1.1.147,2,150.265,217.941,1
10.1.1.5,10.1.1.147,14,127,10.1.1.5,10.1.1.147,0,150.306,-1,0
10.1.1.90,10.1.1.2,188,24,10.1.1.90,10.1.1.2,0,150.314,-1,0
10.1.1.135,10.1.1.4,121,24,10.1.1.135,10.1.1.4,0,150.318,-1,0
10.1.1.6,10.1.1.129,7,172,10.1.1.6,10.1.1.129,0,150.407,-1,0
10.1.1.119,10.1.1.70,0,8,10.1.1.119,10.1.1.70,0,150.425,-1,0
10.1.1.4,10.1.1.30,25,122,10.1.1.4,10.1.1.30,0,150.51,-1,0
10.1.1.44,10.1.1.88,0,20,10.1.1.44,10.1.1.88,6,150.514,215.357,1
10.1.1.124,10.1.1.92,0,21,10.1.1.124,10.1.1.92,0,150.526,-1,0
10.1.1.136,10.1.1.77,0,11,10.1.1.136,10.1.1.77,0,150.578,-1,0
10.1.1.25,10.1.1.44,20,26,10.1.1.25,10.1.1.44,0,150.593,-1,0
10.1.1.30,10.1.1.93,0,26,10.1.1.30,10.1.1.93,2,150.599,227.074,1
10.1.1.125,10.1.1.126,0,22,10.1.1.125,10.1.1.126,2,150.603,212.841,1
10.1.1.49,10.1.1.21,0,13,10.1.1.49,10.1.1.21,0,150.684,-1,0
10.1.1.34,10.1.1.98,0,32,10.1.1.34,10.1.1.98,1,150.696,298.066,1
10.1.1.86,10.1.1.25,0,10,10.1.1.86,10.1.1.25,4,150.701,292.691,1
10.1.1.91,10.1.1.90,0,9,10.1.1.91,10.1.1.90,0,150.705,-1,0
10.1.1.141,10.1.1.136,0,21,10.1.1.141,10.1.1.136,0,150.72,-1,0
10.1.1.33,10.1.1.25,0,10,10.1.1.33,10.1.1.25,3,150.721,151.079,1
10.1.1.101,10.1.1.44,0,14,10.1.1.101,10.1.1.44,0,150.736,264.245,1
10.1.1.103,10.1.1.136,0,17,10.1.1.103,10.1.1.136,0,150.737,-1,0
10.1.1.103,10.1.1.98,14,18,10.1.1.103,10.1.1.98,0,150.77,-1,0
10.1.1.2,10.1.1.136,10,190,10.1.1.2,10.1.1.136,0,150.789,-1,0
10.1.1.58,10.1.1.84,0,27,10.1.1.58,10.1.1.84,0,150.79,-1,0
10.1.1.4,10.1.1.30,26,123,10.1.1.4,10.1.1.30,0,150.808,-1,0
10.1.1.6,10.1.1.129,7,173,10.1.1.6,10.1.1.129,0,150.81,-1,0
10.1.1.47,10.1.1.21,0,41,10.1.1.47,10.1.1.21,6,150.856,272.521,1
10.1.1.24,10.1.1.79,0,18,10.1.1.24,10.1.1.79,2,150.92,296.086,1
10.1.1.92,10.1.1.28,0,14,10.1.1.92,10.1.1.28,0,150.985,-1,0
10.1.1.31,10.1.1.47,41,9,10.1.1.31,10.1.1.47,5,150.993,270.914,1
10.1.1.134,10.1.1.25,26,25,10.1.1.134,10.1.1.25,0,150.997,-1,0
10.1.1.2,10.1.1.136,10,191,10.1.1.2,10.1.1.136,0,151.001,-1,0
10.1.1.35,10.1.1.21,0,23,10.1.1.35,10.1.1.21,0,151.002,-1,0
10.1.1.98,10.1.1.34,32,15,10.1.1.98,10.1.1.34,1,151.03,264.137,1
10.1.1.90,10.1.1.2,190,25,10.1.1.90,10.1.1.2,0,151.04,-1,0
10.1.1.28,10.1.1.21,0,19,10.1.1.28,10.1.1.21,0,151.043,-1,0
10.1.1.124,10.1.1.57,0,22,10.1.1.124,10.1.1.57,1,151.071,151.344,1
10.1.1.105,10.1.1.118,0,18,10.1.1.105,10.1.1.118,0,151.093,-1,0
10.1.1.6,10.1.1.129,7,174,10.1.1.6,10.1.1.129,0,151.103,-1,0
10.1.1.3,10.1.1.84,0,106,10.1.1.3,10.1.1.84,0,151.104,-1,0
10.1.1.38,10.1.1.69,8,8,10.1.1.38,10.1.1.69,0,151.141,-1,0
10.1.1.38,10.1.1.59,3,9,10.1.1.38,10.1.1.59,0,151.142,151.145,1
10.1.1.124,10.1.1.21,11,23,10.1.1.124,10.1.1.21,0,151.158,-1,0
10.1.1.97,10.1.1.47,0,25,10.1.1.97,10.1.1.47,6,151.169,154.015,1
10.1.1.3,10.1.1.129,7,107,10.1.1.3,10.1.1.129,0,151.189,-1,0
10.1.1.1,10.1.1.146,0,81,10.1.1.1,10.1.1.146,0,151.204,-1,0
10.1.1.88,10.1.1.47,0,21,10.1.1.88,10.1.1.47,5,151.211,153.519,1
10.1.1.1,10.1.1.113,22,82,10.1.1.1,10.1.1.113,1,151.216,286.583,1
10.1.1.2,10.1.1.37,0,192,10.1.1.2,10.1.1.37,0,151.22,-1,0
10.1.1.126,10.1.1.40,0,15,10.1.1.126,10.1.1.40,0,151.237,-1,0
10.1.1.77,10.1.1.136,0,19,10.1.1.77,10.1.1.136,0,151.265,-1,0
10.1.1.150,10.1.1.74,0,9,10.1.1.150,10.1.1.74,0,151.271,-1,0
10.1.1.5,10.1.1.147,14,128,10.1.1.5,10.1.1.147,0,151.3,-1,0
10.1.1.1,10.1.1.146,7,83,10.1.1.1,10.1.1.146,0,151.302,-1,0
10.1.1.2,10.1.1.136,10,193,10.1.1.2,10.1.1.136,0,151.304,-1,0
10.1.1.4,10.1.1.30,26,124,10.1.1.4,10.1.1.30,0,151.307,-1,0
10.1.1.31,10.1.1.47,41,10,10.1.1.31,10.1.1.47,0,151.31,-1,0
10.1.1.141,10.1.1.136,11,22,10.1.1.141,10.1.1.136,0,151.337,-1,0
10.1.1.139,10.1.1.136,11,9,10.1.1.139,10.1.1.136,0,151.352,-1,0
10.1.1.41,10.1.1.125,0,16,10.1.1.41,10.1.1.125,0,151.355,-1,0
10.1.1.110,10.1.1.90,0,22,10.1.1.110,10.1.1.90,0,151.379,-1,0
10.1.1.26,10.1.1.47,0,30,10.1.1.26,10.1.1.47,0,151.398,-1,0
10.1.1.65,10.1.1.5,0,22,10.1.1.65,10.1.1.5,0,151.399,-1,0
10.1.1.90,10.1.1.31,0,26,10.1.1.90,10.1.1.31,9,151.403,151.594,1
10.1.1.21,10.1.1.134,25,12,10.1.1.21,10.1.1.134,0,151.442,-1,0
10.1.1.92,10.1.1.28,0,15,10.1.1.92,10.1.1.28,0,151.457,-1,0
10.1.1.120,10.1.1.35,0,15,10.1.1.120,10.1.1.35,0,151.478,-1,0
10.1.1.76,10.1.1.8,0,21,10.1.1.76,10.1.1.8,0,151.501,-1,0
10.1.1.56,10.1.1.142,0,11,10.1.1.56,10.1.1.142,2,151.531,305.4,1
10.1.1.84,10.1.1.58,0,24,10.1.1.84,10.1.1.58,2,151.535,162.534,1
10.1.1.25,10.1.1.85,0,27,10.1.1.25,10.1.1.85,0,151.572,-1,0
10.1.1.49,10.1.1.21,12,14,10.1.1.49,10.1.1.21,0,151.598,-1,0
10.1.1.20,10.1.1.4,0,15,10.1.1.20,10.1.1.4,2,151.627,181.571,1
10.1.1.34,10.1.1.65,0,33,10.1.1.34,10.1.1.65,0,151.633,-1,0
10.1.1.90,10.1.1.2,193,27,10.1.1.90,10.1.1.2,0,151.643,-1,0
10.1.1.65,10.1.1.61,0,23,10.1.1.65,10.1.1.61,0,151.673,-1,0
10.1.1.17,10.1.1.40,0,13,10.1.1.17,10.1.1.40,0,151.678,193.539,1
10.1.1.125,10.1.1.68,0,23,10.1.1.125,10.1.1.68,0,151.684,-1,0
10.1.1.80,10.1.1.13,0,17,10.1.1.80,10.1.1.13,0,151.704,-1,0
10.1.1.32,10.1.1.17,13,27,10.1.1.32,10.1.1.17,0,151.717,-1,0
10.1.1.35,10.1.1.47,41,24,10.1.1.35,10.1.1.47,0,151.725,-1,0
10.1.1.86,10.1.1.47,0,11,10.1.1.86,10.1.1.47,0,151.732,-1,0
10.1.1.6,10.1.1.25,0,175,10.1.1.6,10.1.1.25,0,151.741,-1,0
10.1.1.26,10.1.1.35,22,31,10.1.1.26,10.1.1.35,3,151.752,273.494,1
10.1.1.1,10.1.1.146,7,84,10.1.1.1,10.1.1.146,0,151.786,-1,0
10.1.1.6,10.1.1.129,7,176,10.1.1.6,10.1.1.129,0,151.803,-1,0
10.1.1.62,10.1.1.86,0,11,10.1.1.62,10.1.1.86,3,151.847,154.695,1
10.1.1.81,10.1.1.102,0,16,10.1.1.81,10.1.1.102,0,151.871,-1,0
10.1.1.55,10.1.1.101,0,23,10.1.1.55,10.1.1.101,2,151.894,152.076,1
10.1.1.92,10.1.1.28,0,16,10.1.1.92,10.1.1.28,0,151.897,-1,0
10.1.1.128,10.1.1.129,7,26,10.1.1.128,10.1.1.129,0,151.908,-1,0
10.1.1.33,10.1.1.86,0,11,10.1.1.33,10.1.1.86,0,151.937,152.283,1
10.1.1.25,10.1.1.85,0,28,10.1.1.25,10.1.1.85,0,151.975,-1,0
10.1.1.40,10.1.1.32,0,18,10.1.1.40,10.1.1.32,1,151.978,154.932,1
10.1.1.3,10.1.1.84,0,108,10.1.1.3,10.1.1.84,0,152.001,-1,0
10.1.1.6,10.1.1.129,7,177,10.1.1.6,10.1.1.129,0,152.001,-1,0
10.1.1.68,10.1.1.17,0,15,10.1.1.68,10.1.1.17,0,152.015,-1,0
10.1.1.121,10.1.1.101,0,13,10.1.1.121,10.1.1.101,2,152.059,190.874,1
10.1.1.80,10.1.1.125,0,18,10.1.1.80,10.1.1.125,0,152.065,-1,0
10.1.1.125,10.1.1.68,0,24,10.1.1.125,10.1.1.68,0,152.085,-1,0
10.1.1.21,10.1.1.88,0,13,10.1.1.21,10.1.1.88,2,152.097,288.882,1
10.1.1.125,10.1.1.65,0,25,10.1.1.125,10.1.1.65,5,152.138,248.577,1
10.1.1.82,10.1.1.25,0,9,10.1.1.82,10.1.1.25,5,152.151,221.518,1
10.1.1.88,10.1.1.26,31,22,10.1.1.88,10.1.1.26,4,152.226,155.75,1
10.1.1.120,10.1.1.97,0,16,10.1.1.120,10.1.1.97,3,152.274,208.232,1
10.1.1.124,10.1.1.88,22,24,10.1.1.124,10.1.1.88,0,152.321,-1,0
10.1.1.44,10.1.1.47,0,21,10.1.1.44,10.1.1.47,0,152.342,-1,0
10.1.1.113,10.1.1.23,0,23,10.1.1.113,10.1.1.23,1,152.355,152.377,1
10.1.1.142,10.1.1.50,0,20,10.1.1.142,10.1.1.50,2,152.363,214.102,1
10.1.1.6,10.1.1.88,0,178,10.1.1.6,10.1.1.88,0,152.373,-1,0
10.1.1.49,10.1.1.21,13,15,10.1.1.49,10.1.1.21,0,152.377,-1,0
10.1.1.45,10.1.1.6,177,11,10.1.1.45,10.1.1.6,4,152.393,262.166,1
10.1.1.6,10.1.1.129,7,179,10.1.1.6,10.1.1.129,0,152.406,-1,0
10.1.1.3,10.1.1.84,0,109,10.1.1.3,10.1.1.84,0,152.408,-1,0
10.1.1.1,10.1.1.146,7,85,10.1.1.1,10.1.1.146,0,152.43,-1,0
10.1.1.25,10.1.1.6,0,29,10.1.1.25,10.1.1.6,0,152.483,-1,0
10.1.1.31,10.1.1.35,0,11,10.1.1.31,10.1.1.35,3,152.501,316.365,1
10.1.1.5,10.1.1.147,14,129,10.1.1.5,10.1.1.147,0,152.503,-1,0
10.1.1.145,10.1.1.45,0,22,10.1.1.145,10.1.1.45,0,152.527,-1,0
10.1.1.47,10.1.1.44,21,42,10.1.1.47,10.1.1.44,0,152.529,-1,0
10.1.1.2,10.1.1.136,10,194,10.1.1.2,10.1.1.136,0,152.584,-1,0
10.1.1.124,10.1.1.88,22,25,10.1.1.124,10.1.1.88,0,152.627,-1,0
10.1.1.118,10.1.1.112,0,17,10.1.1.118,10.1.1.112,3,152.639,221.586,1
10.1.1.56,10.1.1.45,11,12,10.1.1.56,10.1.1.45,1,152.648,311.288,1
10.1.1.68,10.1.1.136,0,16,10.1.1.68,10.1.1.136,3,152.66,234.611,1
10.1.1.88,10.1.1.47,0,23,10.1.1.88,10.1.1.47,0,152.68,-1,0
10.1.1.35,10.1.1.120,0,25,10.1.1.35,10.1.1.120,0,152.699,-1,0
10.1.1.5,10.1.1.147,14,130,10.1.1.5,10.1.1.147,0,152.701,-1,0
10.1.1.54,10.1.1.87,0,14,10.1.1.54,10.1.1.87,0,152.754,-1,0
10.1.1.92,10.1.1.11,0,17,10.1.1.92,10.1.1.11,4,152.763,276.017,1
10.1.1.142,10.1.1.50,0,21,10.1.1.142,10.1.1.50,0,152.763,-1,0
10.1.1.24,10.1.1.8,0,19,10.1.1.24,10.1.1.8,4,152.809,154.072,1
10.1.1.30,10.1.1.93,0,27,10.1.1.30,10.1.1.93,0,152.893,-1,0
10.1.1.4,10.1.1.30,26,125,10.1.1.4,10.1.1.30,0,152.9,-1,0
10.1.1.5,10.1.1.147,14,131,10.1.1.5,10.1.1.147,0,152.906,-1,0
10.1.1.28,10.1.1.6,0,20,10.1.1.28,10.1.1.6,0,152.913,-1,0
10.1.1.100,10.1.1.34,33,12,10.1.1.100,10.1.1.34,5,152.915,152.973,1
