OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.118,10.1.1.44,0,25,10.1.1.118,10.1.1.44,4,215.654,215.812,1
10.1.1.99,10.1.1.182,0,31,10.1.1.99,10.1.1.182,0,215.667,-1,0
10.1.1.221,10.1.1.44,0,25,10.1.1.221,10.1.1.44,4,215.686,218.339,1
10.1.1.5,10.1.0.15,0,34,10.1.1.5,10.1.0.15,1,215.69,217.396,1
10.1.0.218,10.1.0.232,0,18,10.1.0.218,10.1.0.232,0,215.694,-1,0
10.1.0.179,10.1.1.20,0,18,10.1.0.179,10.1.1.20,0,215.716,-1,0
10.1.1.51,10.1.0.35,0,22,10.1.1.51,10.1.0.35,0,215.751,-1,0
10.1.1.168,10.1.0.23,0,29,10.1.1.168,10.1.0.23,3,215.781,216.068,1
10.1.0.246,10.1.1.147,0,18,10.1.0.246,10.1.1.147,5,215.781,247.096,1
10.1.0.164,10.1.0.226,0,23,10.1.0.164,10.1.0.226,0,215.785,-1,0
10.1.1.176,10.1.1.84,0,10,10.1.1.176,10.1.1.84,5,215.798,220.237,1
10.1.0.167,10.1.0.249,0,36,10.1.0.167,10.1.0.249,1,215.804,277.024,1
10.1.0.42,10.1.0.243,0,21,10.1.0.42,10.1.0.243,0,215.805,216.213,1
10.1.0.195,10.1.1.190,0,28,10.1.0.195,10.1.1.190,0,215.822,-1,0
10.1.0.114,10.1.0.97,0,28,10.1.0.114,10.1.0.97,4,215.826,224.706,1
10.1.1.148,10.1.0.224,0,29,10.1.1.148,10.1.0.224,5,215.836,215.976,1
10.1.0.179,10.1.0.63,16,19,10.1.0.179,10.1.0.63,6,215.839,219.519,1
10.1.1.86,10.1.0.252,0,37,10.1.1.86,10.1.0.252,4,215.842,216.8,1
10.1.1.141,10.1.1.226,0,34,10.1.1.141,10.1.1.226,0,215.863,-1,0
10.1.1.44,10.1.1.138,0,19,10.1.1.44,10.1.1.138,0,215.881,-1,0
10.1.0.199,10.1.0.190,0,31,10.1.0.199,10.1.0.190,0,215.912,-1,0
10.1.0.198,10.1.0.15,0,29,10.1.0.198,10.1.0.15,5,215.917,216.512,1
10.1.0.231,10.1.1.155,0,26,10.1.0.231,10.1.1.155,6,215.919,216.963,1
10.1.0.239,10.1.0.63,0,22,10.1.0.239,10.1.0.63,0,215.923,-1,0
10.1.0.196,10.1.0.96,0,19,10.1.0.196,10.1.0.96,0,215.943,216.299,1
10.1.1.135,10.1.0.215,0,35,10.1.1.135,10.1.0.215,0,215.945,-1,0
10.1.1.60,10.1.1.5,34,22,10.1.1.60,10.1.1.5,3,215.959,216.372,1
10.1.1.137,10.1.1.29,0,21,10.1.1.137,10.1.1.29,1,215.961,236.154,1
10.1.1.19,10.1.1.51,21,24,10.1.1.19,10.1.1.51,0,215.962,-1,0
10.1.0.105,10.1.0.224,0,25,10.1.0.105,10.1.0.224,5,215.986,216.087,1
10.1.0.5,10.1.1.231,20,206,10.1.0.5,10.1.1.231,0,216.003,-1,0
10.1.1.146,10.1.0.219,0,15,10.1.1.146,10.1.0.219,0,216.023,-1,0
10.1.1.232,10.1.0.217,0,27,10.1.1.232,10.1.0.217,4,216.041,305.224,1
10.1.0.179,10.1.1.20,0,20,10.1.0.179,10.1.1.20,0,216.115,-1,0
10.1.0.81,10.1.0.198,0,20,10.1.0.81,10.1.0.198,4,216.116,218.766,1
10.1.0.153,10.1.0.167,36,28,10.1.0.153,10.1.0.167,0,216.134,-1,0
10.1.0.238,10.1.0.252,0,22,10.1.0.238,10.1.0.252,0,216.146,-1,0
10.1.0.31,10.1.1.216,0,27,10.1.0.31,10.1.1.216,0,216.159,-1,0
10.1.1.86,10.1.0.252,20,38,10.1.1.86,10.1.0.252,0,216.176,-1,0
10.1.0.246,10.1.1.147,0,19,10.1.0.246,10.1.1.147,0,216.177,-1,0
10.1.0.164,10.1.0.226,0,24,10.1.0.164,10.1.0.226,0,216.179,-1,0
10.1.0.159,10.1.1.144,0,18,10.1.0.159,10.1.1.144,7,216.211,236.512,1
10.1.0.182,10.1.0.87,0,20,10.1.0.182,10.1.0.87,3,216.212,217.217,1
10.1.0.20,10.1.0.87,0,22,10.1.0.20,10.1.0.87,5,216.217,216.357,1
10.1.0.229,10.1.1.150,0,30,10.1.0.229,10.1.1.150,3,216.225,217.76,1
10.1.0.163,10.1.0.232,0,25,10.1.0.163,10.1.0.232,1,216.232,216.242,1
10.1.1.132,10.1.1.94,0,20,10.1.1.132,10.1.1.94,0,216.255,-1,0
10.1.0.218,10.1.0.232,0,19,10.1.0.218,10.1.0.232,0,216.262,-1,0
10.1.1.141,10.1.1.226,0,35,10.1.1.141,10.1.1.226,0,216.266,-1,0
10.1.0.126,10.1.0.182,0,24,10.1.0.126,10.1.0.182,2,216.295,216.451,1
10.1.0.64,10.1.0.19,0,28,10.1.0.64,10.1.0.19,0,216.301,-1,0
10.1.0.5,10.1.1.231,20,207,10.1.0.5,10.1.1.231,0,216.31,-1,0
10.1.0.179,10.1.0.63,16,21,10.1.0.179,10.1.0.63,0,216.314,-1,0
10.1.0.133,10.1.1.2,0,23,10.1.0.133,10.1.1.2,5,216.315,220.083,1
10.1.0.91,10.1.0.85,0,20,10.1.0.91,10.1.0.85,1,216.324,243.422,1
10.1.0.231,10.1.1.155,0,27,10.1.0.231,10.1.1.155,0,216.324,-1,0
10.1.0.115,10.1.1.220,0,20,10.1.0.115,10.1.1.220,1,216.335,219.075,1
10.1.1.155,10.1.1.143,0,26,10.1.1.155,10.1.1.143,0,216.355,-1,0
10.1.1.137,10.1.1.29,0,22,10.1.1.137,10.1.1.29,0,216.358,-1,0
10.1.1.9,10.1.1.231,0,29,10.1.1.9,10.1.1.231,8,216.365,316.355,1
10.1.1.74,10.1.1.122,0,16,10.1.1.74,10.1.1.122,0,216.39,216.821,1
10.1.1.207,10.1.0.208,0,35,10.1.1.207,10.1.0.208,5,216.407,316.507,1
10.1.0.6,10.1.1.173,19,147,10.1.0.6,10.1.1.173,0,216.409,-1,0
10.1.1.220,10.1.1.231,0,24,10.1.1.220,10.1.1.231,0,216.419,-1,0
10.1.0.118,10.1.0.190,0,51,10.1.0.118,10.1.0.190,0,216.437,-1,0
10.1.1.53,10.1.1.211,0,18,10.1.1.53,10.1.1.211,0,216.443,-1,0
10.1.0.109,10.1.0.198,0,29,10.1.0.109,10.1.0.198,3,216.454,217.004,1
10.1.0.39,10.1.1.11,0,17,10.1.0.39,10.1.1.11,0,216.491,-1,0
10.1.0.1,10.1.1.228,11,154,10.1.0.1,10.1.1.228,0,216.502,-1,0
10.1.1.4,10.1.1.231,0,20,10.1.1.4,10.1.1.231,0,216.507,-1,0
10.1.1.47,10.1.1.51,0,32,10.1.1.47,10.1.1.51,2,216.53,216.551,1
10.1.0.232,10.1.0.181,0,17,10.1.0.232,10.1.0.181,0,216.541,-1,0
10.1.1.130,10.1.0.217,36,21,10.1.1.130,10.1.0.217,0,216.554,-1,0
10.1.0.92,10.1.1.207,0,31,10.1.0.92,10.1.1.207,0,216.561,-1,0
10.1.1.80,10.1.1.120,0,35,10.1.1.80,10.1.1.120,0,216.596,-1,0
10.1.0.247,10.1.0.31,0,20,10.1.0.247,10.1.0.31,7,216.608,217.431,1
10.1.1.187,10.1.1.85,0,23,10.1.1.187,10.1.1.85,0,216.616,-1,0
10.1.0.229,10.1.1.150,0,31,10.1.0.229,10.1.1.150,0,216.62,-1,0
10.1.1.36,10.1.1.11,0,28,10.1.1.36,10.1.1.11,0,216.629,-1,0
10.1.1.62,10.1.0.55,0,21,10.1.1.62,10.1.0.55,0,216.633,-1,0
10.1.1.113,10.1.0.246,19,11,10.1.1.113,10.1.0.246,8,216.645,217.892,1
10.1.1.89,10.1.1.11,0,14,10.1.1.89,10.1.1.11,5,216.646,217.201,1
10.1.0.205,10.1.1.42,0,17,10.1.0.205,10.1.1.42,1,216.648,218.449,1
10.1.1.108,10.1.0.53,0,44,10.1.1.108,10.1.0.53,0,216.656,217.159,1
10.1.1.135,10.1.0.215,0,36,10.1.1.135,10.1.0.215,0,216.666,-1,0
10.1.1.9,10.1.1.128,0,30,10.1.1.9,10.1.1.128,0,216.67,-1,0
10.1.0.5,10.1.1.231,20,208,10.1.0.5,10.1.1.231,0,216.71,-1,0
10.1.1.84,10.1.1.59,0,20,10.1.1.84,10.1.1.59,3,216.716,216.824,1
10.1.0.133,10.1.1.2,0,24,10.1.0.133,10.1.1.2,0,216.718,-1,0
10.1.1.222,10.1.1.69,0,20,10.1.1.222,10.1.1.69,0,216.726,-1,0
10.1.0.115,10.1.1.220,0,21,10.1.0.115,10.1.1.220,0,216.733,-1,0
10.1.0.164,10.1.0.226,0,25,10.1.0.164,10.1.0.226,0,216.743,-1,0
10.1.0.65,10.1.0.244,0,17,10.1.0.65,10.1.0.244,0,216.755,-1,0
10.1.0.7,10.1.1.216,0,32,10.1.0.7,10.1.1.216,0,216.774,-1,0
10.1.1.17,10.1.1.210,0,21,10.1.1.17,10.1.1.210,0,216.783,-1,0
10.1.0.189,10.1.1.94,0,32,10.1.0.189,10.1.1.94,0,216.792,-1,0
10.1.1.207,10.1.0.208,0,36,10.1.1.207,10.1.0.208,0,216.812,-1,0
10.1.1.237,10.1.1.80,35,29,10.1.1.237,10.1.1.80,2,216.822,217.945,1
10.1.1.187,10.1.1.62,0,24,10.1.1.187,10.1.1.62,4,216.826,217.313,1
10.1.1.0,10.1.1.82,34,24,10.1.1.0,10.1.1.82,0,216.84,-1,0
10.1.0.205,10.1.1.42,0,18,10.1.0.205,10.1.1.42,0,216.893,-1,0
10.1.0.39,10.1.0.14,0,18,10.1.0.39,10.1.0.14,1,216.947,217.21,1
10.1.0.218,10.1.0.232,0,20,10.1.0.218,10.1.0.232,0,216.982,-1,0
10.1.0.86,10.1.1.17,0,25,10.1.0.86,10.1.1.17,0,216.985,-1,0
10.1.0.247,10.1.0.31,0,21,10.1.0.247,10.1.0.31,0,217.01,-1,0
10.1.1.68,10.1.0.199,0,30,10.1.1.68,10.1.0.199,4,217.032,217.596,1
10.1.1.5,10.1.1.213,0,35,10.1.1.5,10.1.1.213,0,217.041,-1,0
10.1.1.93,10.1.0.39,0,25,10.1.1.93,10.1.0.39,2,217.047,219.311,1
10.1.1.104,10.1.1.94,0,38,10.1.1.104,10.1.1.94,1,217.067,276.608,1
10.1.0.17,10.1.1.207,0,24,10.1.0.17,10.1.1.207,0,217.07,-1,0
10.1.1.211,10.1.0.214,0,19,10.1.1.211,10.1.0.214,6,217.178,221.542,1
10.1.0.229,10.1.1.150,0,32,10.1.0.229,10.1.1.150,0,217.183,-1,0
10.1.1.17,10.1.1.210,0,22,10.1.1.17,10.1.1.210,0,217.189,-1,0
10.1.0.189,10.1.1.94,0,33,10.1.0.189,10.1.1.94,0,217.197,-1,0
10.1.0.40,10.1.0.149,0,40,10.1.0.40,10.1.0.149,4,217.218,219.531,1
10.1.0.145,10.1.1.226,0,37,10.1.0.145,10.1.1.226,0,217.223,-1,0
10.1.1.8,10.1.0.214,0,27,10.1.1.8,10.1.0.214,2,217.251,217.422,1
10.1.0.68,10.1.0.149,28,26,10.1.0.68,10.1.0.149,6,217.253,219.037,1
10.1.0.68,10.1.0.66,0,25,10.1.0.68,10.1.0.66,0,217.255,-1,0
10.1.1.91,10.1.0.66,0,26,10.1.1.91,10.1.0.66,3,217.26,218.896,1
10.1.0.133,10.1.1.2,0,25,10.1.0.133,10.1.1.2,0,217.274,-1,0
10.1.1.24,10.1.0.236,0,28,10.1.1.24,10.1.0.236,0,217.284,-1,0
10.1.0.205,10.1.1.42,0,19,10.1.0.205,10.1.1.42,0,217.291,-1,0
10.1.0.115,10.1.1.220,0,22,10.1.0.115,10.1.1.220,0,217.298,-1,0
10.1.0.5,10.1.1.231,20,209,10.1.0.5,10.1.1.231,0,217.309,-1,0
10.1.0.179,10.1.0.168,0,22,10.1.0.179,10.1.0.168,0,217.319,-1,0
10.1.1.174,10.1.0.17,0,27,10.1.1.174,10.1.0.17,0,217.344,-1,0
10.1.1.18,10.1.1.9,0,24,10.1.1.18,10.1.1.9,2,217.357,242.961,1
10.1.1.5,10.1.1.213,0,36,10.1.1.5,10.1.1.213,0,217.444,-1,0
10.1.0.164,10.1.0.226,0,26,10.1.0.164,10.1.0.226,0,217.458,-1,0
10.1.1.104,10.1.1.94,0,39,10.1.1.104,10.1.1.94,0,217.467,-1,0
10.1.1.230,10.1.1.148,29,12,10.1.1.230,10.1.1.148,6,217.601,220.395,1
10.1.0.5,10.1.1.231,20,210,10.1.0.5,10.1.1.231,0,217.607,-1,0
10.1.0.111,10.1.0.66,0,26,10.1.0.111,10.1.0.66,2,217.608,218.625,1
10.1.0.128,10.1.1.51,0,16,10.1.0.128,10.1.1.51,7,217.613,219.24,1
10.1.0.3,10.1.1.20,0,181,10.1.0.3,10.1.1.20,0,217.622,-1,0
10.1.1.2,10.1.0.167,0,32,10.1.1.2,10.1.0.167,4,217.64,218.055,1
10.1.1.91,10.1.0.66,0,27,10.1.1.91,10.1.0.66,0,217.655,-1,0
10.1.0.239,10.1.1.141,35,23,10.1.0.239,10.1.1.141,0,217.704,-1,0
10.1.0.6,10.1.1.173,20,148,10.1.0.6,10.1.1.173,0,217.71,-1,0
10.1.0.179,10.1.0.168,0,23,10.1.0.179,10.1.0.168,0,217.718,-1,0
10.1.0.28,10.1.1.187,0,20,10.1.0.28,10.1.1.187,0,217.723,-1,0
10.1.1.17,10.1.1.22,0,23,10.1.1.17,10.1.1.22,1,217.748,219.159,1
10.1.0.189,10.1.1.94,0,34,10.1.0.189,10.1.1.94,0,217.754,-1,0
10.1.1.55,10.1.0.171,0,29,10.1.1.55,10.1.0.171,1,217.811,219.059,1
10.1.1.241,10.1.1.148,0,25,10.1.1.241,10.1.1.148,4,217.824,218.323,1
10.1.1.0,10.1.1.29,0,25,10.1.1.0,10.1.1.29,0,217.83,218.101,1
10.1.1.193,10.1.0.249,0,26,10.1.1.193,10.1.0.249,0,217.85,-1,0
10.1.0.205,10.1.1.42,0,20,10.1.0.205,10.1.1.42,0,217.853,-1,0
10.1.0.115,10.1.1.7,0,23,10.1.0.115,10.1.1.7,0,217.871,-1,0
10.1.1.9,10.1.1.231,0,31,10.1.1.9,10.1.1.231,0,217.897,-1,0
10.1.0.103,10.1.0.38,0,28,10.1.0.103,10.1.0.38,0,217.898,217.93,1
10.1.0.6,10.1.1.173,20,149,10.1.0.6,10.1.1.173,0,217.902,-1,0
10.1.0.26,10.1.1.18,24,23,10.1.0.26,10.1.1.18,0,217.918,-1,0
10.1.0.214,10.1.1.122,0,19,10.1.0.214,10.1.1.122,0,217.93,219.206,1
10.1.1.215,10.1.0.38,0,22,10.1.1.215,10.1.0.38,0,217.978,218.057,1
10.1.0.133,10.1.1.2,0,26,10.1.0.133,10.1.1.2,0,217.997,-1,0
10.1.1.4,10.1.0.74,0,21,10.1.1.4,10.1.0.74,1,218.004,218.496,1
10.1.0.128,10.1.1.51,0,17,10.1.0.128,10.1.1.51,0,218.013,-1,0
10.1.0.23,10.1.0.237,0,11,10.1.0.23,10.1.0.237,0,218.018,-1,0
10.1.1.181,10.1.1.152,0,30,10.1.1.181,10.1.1.152,1,218.018,218.036,1
10.1.0.115,10.1.1.220,0,24,10.1.0.115,10.1.1.220,0,218.019,-1,0
10.1.1.9,10.1.1.231,0,32,10.1.1.9,10.1.1.231,0,218.043,-1,0
10.1.0.183,10.1.1.231,0,20,10.1.0.183,10.1.1.231,3,218.106,230.55,1
10.1.0.145,10.1.0.254,0,38,10.1.0.145,10.1.0.254,0,218.14,-1,0
10.1.1.17,10.1.1.22,0,24,10.1.1.17,10.1.1.22,0,218.156,-1,0
10.1.1.191,10.1.0.215,0,29,10.1.1.191,10.1.0.215,0,218.187,218.342,1
10.1.0.4,10.1.0.90,0,185,10.1.0.4,10.1.0.90,0,218.2,-1,0
10.1.1.55,10.1.0.171,0,30,10.1.1.55,10.1.0.171,0,218.214,-1,0
10.1.1.91,10.1.0.66,0,28,10.1.1.91,10.1.0.66,0,218.214,-1,0
10.1.0.80,10.1.0.102,0,29,10.1.0.80,10.1.0.102,0,218.222,-1,0
10.1.0.85,10.1.0.43,0,15,10.1.0.85,10.1.0.43,5,218.259,218.336,1
10.1.1.80,10.1.1.175,0,36,10.1.1.80,10.1.1.175,0,218.282,-1,0
10.1.1.34,10.1.1.183,0,27,10.1.1.34,10.1.1.183,0,218.32,-1,0
10.1.0.171,10.1.1.47,0,18,10.1.0.171,10.1.1.47,0,218.334,312.058,1
10.1.0.214,10.1.1.122,0,20,10.1.0.214,10.1.1.122,0,218.34,-1,0
10.1.1.71,10.1.0.184,0,21,10.1.1.71,10.1.0.184,0,218.441,-1,0
10.1.0.4,10.1.0.90,0,186,10.1.0.4,10.1.0.90,0,218.445,-1,0
10.1.0.189,10.1.1.94,0,35,10.1.0.189,10.1.1.94,0,218.47,-1,0
10.1.1.50,10.1.1.9,0,31,10.1.1.50,10.1.1.9,2,218.472,220.911,1
10.1.0.95,10.1.0.151,0,8,10.1.0.95,10.1.0.151,1,218.475,232.906,1
10.1.0.183,10.1.1.231,0,21,10.1.0.183,10.1.1.231,0,218.506,-1,0
10.1.0.196,10.1.1.232,0,20,10.1.0.196,10.1.1.232,1,218.511,218.536,1
10.1.0.1,10.1.1.228,11,155,10.1.0.1,10.1.1.228,0,218.604,-1,0
10.1.0.5,10.1.1.231,20,211,10.1.0.5,10.1.1.231,0,218.608,-1,0
10.1.1.236,10.1.1.177,0,43,10.1.1.236,10.1.1.177,0,218.615,315.772,1
10.1.0.237,10.1.1.142,0,21,10.1.0.237,10.1.1.142,4,218.689,225.993,1
10.1.0.223,10.1.0.14,0,20,10.1.0.223,10.1.0.14,1,218.69,218.889,1
10.1.0.183,10.1.1.60,0,22,10.1.0.183,10.1.1.60,0,218.7,-1,0
10.1.1.17,10.1.1.22,0,25,10.1.1.17,10.1.1.22,0,218.716,-1,0
10.1.0.59,10.1.0.92,0,16,10.1.0.59,10.1.0.92,2,218.795,314.505,1
10.1.0.168,10.1.1.113,0,19,10.1.0.168,10.1.1.113,0,218.8,-1,0
10.1.0.4,10.1.0.90,0,187,10.1.0.4,10.1.0.90,0,218.841,-1,0
10.1.1.136,10.1.1.64,0,27,10.1.1.136,10.1.1.64,2,218.869,221.228,1
10.1.0.6,10.1.1.173,20,150,10.1.0.6,10.1.1.173,0,218.905,-1,0
10.1.0.240,10.1.0.151,0,19,10.1.0.240,10.1.0.151,1,219.002,219.019,1
10.1.0.117,10.1.0.171,0,23,10.1.0.117,10.1.0.171,4,219.006,222.65,1
10.1.0.5,10.1.1.231,20,212,10.1.0.5,10.1.1.231,0,219.009,-1,0
10.1.1.64,10.1.1.150,0,26,10.1.1.64,10.1.1.150,1,219.011,220.601,1
10.1.1.184,10.1.1.5,0,25,10.1.1.184,10.1.1.5,3,219.039,296.316,1
10.1.0.115,10.1.1.5,0,25,10.1.0.115,10.1.1.5,4,219.046,221.02,1
10.1.1.14,10.1.1.5,0,23,10.1.1.14,10.1.1.5,0,219.048,-1,0
10.1.0.115,10.1.0.67,0,26,10.1.0.115,10.1.0.67,0,219.051,-1,0
10.1.1.1,10.1.1.232,0,21,10.1.1.1,10.1.1.232,3,219.071,219.091,1
10.1.1.170,10.1.1.232,0,31,10.1.1.170,10.1.1.232,2,219.084,219.395,1
10.1.0.183,10.1.1.60,0,23,10.1.0.183,10.1.1.60,0,219.105,-1,0
10.1.0.171,10.1.0.117,23,19,10.1.0.171,10.1.0.117,6,219.134,220.613,1
10.1.0.211,10.1.1.4,0,20,10.1.0.211,10.1.1.4,3,219.138,219.564,1
10.1.0.234,10.1.1.114,0,32,10.1.0.234,10.1.1.114,3,219.188,254.668,1
10.1.1.47,10.1.1.183,0,33,10.1.1.47,10.1.1.183,2,219.19,219.546,1
10.1.1.189,10.1.0.6,0,19,10.1.1.189,10.1.0.6,0,219.191,-1,0
10.1.1.114,10.1.1.189,0,34,10.1.1.114,10.1.1.189,0,219.201,-1,0
10.1.0.162,10.1.1.156,0,32,10.1.0.162,10.1.1.156,2,219.211,220.068,1
10.1.0.98,10.1.1.63,0,12,10.1.0.98,10.1.1.63,2,219.227,219.395,1
10.1.1.76,10.1.0.167,0,24,10.1.1.76,10.1.0.167,0,219.229,-1,0
10.1.1.15,10.1.0.234,32,18,10.1.1.15,10.1.0.234,5,219.252,219.266,1
10.1.1.9,10.1.1.231,20,33,10.1.1.9,10.1.1.231,0,219.252,-1,0
10.1.0.206,10.1.1.13,0,12,10.1.0.206,10.1.1.13,0,219.256,-1,0
10.1.1.136,10.1.1.64,0,28,10.1.1.136,10.1.1.64,0,219.272,-1,0
10.1.0.197,10.1.1.4,0,26,10.1.0.197,10.1.1.4,3,219.278,242.888,1
10.1.1.239,10.1.0.151,0,18,10.1.1.239,10.1.0.151,0,219.288,219.365,1
10.1.0.189,10.1.1.4,0,36,10.1.0.189,10.1.1.4,1,219.289,219.591,1
10.1.0.5,10.1.1.231,20,213,10.1.0.5,10.1.1.231,0,219.305,-1,0
10.1.0.6,10.1.1.173,20,151,10.1.0.6,10.1.1.173,0,219.309,-1,0
10.1.1.93,10.1.1.44,0,26,10.1.1.93,10.1.1.44,1,219.312,219.756,1
10.1.1.199,10.1.0.51,0,28,10.1.1.199,10.1.0.51,1,219.314,220.832,1
10.1.1.79,10.1.0.63,0,17,10.1.1.79,10.1.0.63,1,219.333,241.248,1
10.1.1.30,10.1.1.97,0,16,10.1.1.30,10.1.1.97,0,219.361,219.387,1
10.1.0.199,10.1.1.22,0,32,10.1.0.199,10.1.1.22,0,219.372,220.142,1
10.1.1.131,10.1.1.231,0,21,10.1.1.131,10.1.1.231,5,219.378,220.169,1
10.1.0.183,10.1.1.231,0,24,10.1.0.183,10.1.1.231,0,219.388,-1,0
10.1.1.64,10.1.1.150,0,27,10.1.1.64,10.1.1.150,0,219.405,-1,0
10.1.1.23,10.1.0.98,12,20,10.1.1.23,10.1.0.98,5,219.406,221.817,1
10.1.0.183,10.1.1.231,0,25,10.1.0.183,10.1.1.231,0,219.448,-1,0
10.1.0.166,10.1.1.226,0,35,10.1.0.166,10.1.1.226,0,219.452,-1,0
10.1.0.95,10.1.1.166,0,9,10.1.0.95,10.1.1.166,0,219.477,-1,0
10.1.0.194,10.1.1.116,0,16,10.1.0.194,10.1.1.116,5,219.489,300.646,1
10.1.1.85,10.1.0.7,0,24,10.1.1.85,10.1.0.7,6,219.504,221.955,1
10.1.1.32,10.1.0.98,0,13,10.1.1.32,10.1.0.98,3,219.533,219.578,1
10.1.1.161,10.1.1.149,0,27,10.1.1.161,10.1.1.149,0,219.534,-1,0
10.1.1.75,10.1.0.113,0,39,10.1.1.75,10.1.0.113,0,219.557,-1,0
10.1.0.185,10.1.0.90,0,30,10.1.0.185,10.1.0.90,0,219.566,-1,0
10.1.0.255,10.1.1.232,0,31,10.1.0.255,10.1.1.232,0,219.573,-1,0
10.1.1.123,10.1.1.232,0,34,10.1.1.123,10.1.1.232,5,219.585,219.821,1
10.1.1.59,10.1.0.59,0,13,10.1.1.59,10.1.0.59,5,219.59,219.767,1
10.1.1.114,10.1.1.189,0,35,10.1.1.114,10.1.1.189,0,219.601,-1,0
10.1.1.225,10.1.1.232,0,19,10.1.1.225,10.1.1.232,6,219.602,279.022,1
10.1.0.238,10.1.0.252,20,24,10.1.0.238,10.1.0.252,0,219.609,-1,0
10.1.0.162,10.1.1.156,0,33,10.1.0.162,10.1.1.156,0,219.61,-1,0
10.1.0.238,10.1.0.233,0,23,10.1.0.238,10.1.0.233,5,219.612,222.637,1
10.1.0.132,10.1.1.169,0,21,10.1.0.132,10.1.1.169,1,219.633,266.366,1
10.1.0.240,10.1.1.194,0,20,10.1.0.240,10.1.1.194,1,219.671,219.708,1
10.1.1.128,10.1.1.5,0,32,10.1.1.128,10.1.1.5,0,219.693,-1,0
10.1.1.73,10.1.1.24,0,14,10.1.1.73,10.1.1.24,3,219.693,260.992,1
10.1.1.9,10.1.1.64,0,34,10.1.1.9,10.1.1.64,5,219.702,220.469,1
10.1.1.93,10.1.1.44,0,27,10.1.1.93,10.1.1.44,0,219.714,-1,0
10.1.0.181,10.1.1.5,0,13,10.1.0.181,10.1.1.5,6,219.719,219.907,1
10.1.0.179,10.1.0.69,0,24,10.1.0.179,10.1.0.69,0,219.752,-1,0
10.1.1.242,10.1.0.171,0,36,10.1.1.242,10.1.0.171,4,219.762,223.328,1
10.1.0.210,10.1.1.191,0,20,10.1.0.210,10.1.1.191,0,219.766,-1,0
10.1.1.122,10.1.1.229,0,19,10.1.1.122,10.1.1.229,2,219.766,220.202,1
10.1.0.218,10.1.0.232,0,21,10.1.0.218,10.1.0.232,0,219.78,-1,0
10.1.1.42,10.1.0.112,20,31,10.1.1.42,10.1.0.112,0,219.787,-1,0
10.1.1.234,10.1.1.5,0,34,10.1.1.234,10.1.1.5,0,219.809,-1,0
10.1.0.183,10.1.1.231,0,26,10.1.0.183,10.1.1.231,0,219.849,-1,0
10.1.1.230,10.1.1.148,0,13,10.1.1.230,10.1.1.148,0,219.859,-1,0
10.1.0.141,10.1.1.226,0,17,10.1.0.141,10.1.1.226,5,219.867,220.56,1
10.1.1.38,10.1.1.175,0,23,10.1.1.38,10.1.1.175,0,219.886,-1,0
10.1.1.135,10.1.0.185,0,37,10.1.1.135,10.1.0.185,0,219.891,-1,0
10.1.1.85,10.1.0.7,0,25,10.1.1.85,10.1.0.7,0,219.9,-1,0
10.1.0.136,10.1.1.226,0,23,10.1.0.136,10.1.1.226,6,219.904,220.465,1
10.1.0.2,10.1.1.195,0,157,10.1.0.2,10.1.1.195,0,219.906,-1,0
10.1.0.4,10.1.0.90,25,188,10.1.0.4,10.1.0.90,0,219.906,-1,0
10.1.0.72,10.1.1.5,0,20,10.1.0.72,10.1.1.5,4,219.907,221.22,1
10.1.1.208,10.1.0.148,0,16,10.1.1.208,10.1.0.148,0,219.911,286.711,1
10.1.1.161,10.1.1.149,0,28,10.1.1.161,10.1.1.149,0,219.937,-1,0
10.1.1.64,10.1.1.150,0,28,10.1.1.64,10.1.1.150,0,219.962,-1,0
10.1.0.185,10.1.0.90,0,31,10.1.0.185,10.1.0.90,0,219.964,-1,0
10.1.0.179,10.1.0.80,0,25,10.1.0.179,10.1.0.80,2,220.013,220.543,1
10.1.0.190,10.1.1.83,0,35,10.1.0.190,10.1.1.83,2,220.013,221.73,1
10.1.0.86,10.1.0.233,0,26,10.1.0.86,10.1.0.233,0,220.02,-1,0
10.1.0.132,10.1.1.169,0,22,10.1.0.132,10.1.1.169,0,220.039,-1,0
10.1.0.58,10.1.1.84,0,13,10.1.0.58,10.1.1.84,5,220.053,220.234,1
10.1.1.176,10.1.1.84,0,11,10.1.1.176,10.1.1.84,0,220.066,-1,0
10.1.1.222,10.1.0.23,0,21,10.1.1.222,10.1.0.23,0,220.078,-1,0
10.1.0.195,10.1.0.143,0,29,10.1.0.195,10.1.0.143,0,220.08,-1,0
10.1.0.126,10.1.1.109,0,25,10.1.0.126,10.1.1.109,0,220.095,220.12,1
10.1.1.183,10.1.0.200,0,21,10.1.1.183,10.1.0.200,0,220.127,-1,0
10.1.0.75,10.1.0.106,0,17,10.1.0.75,10.1.0.106,1,220.144,220.302,1
10.1.0.2,10.1.1.195,0,158,10.1.0.2,10.1.1.195,0,220.147,-1,0
10.1.1.114,10.1.1.189,0,36,10.1.1.114,10.1.1.189,0,220.159,-1,0
10.1.1.242,10.1.0.171,0,37,10.1.1.242,10.1.0.171,0,220.161,-1,0
10.1.1.122,10.1.1.229,0,20,10.1.1.122,10.1.1.229,0,220.163,-1,0
