OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.64,10.1.1.105,12,33,10.1.1.64,10.1.1.105,0,143.598,-1,0
10.1.1.6,10.1.1.129,9,116,10.1.1.6,10.1.1.129,0,143.606,-1,0
10.1.1.58,10.1.1.129,9,23,10.1.1.58,10.1.1.129,0,143.623,-1,0
10.1.1.85,10.1.1.56,13,15,10.1.1.85,10.1.1.56,0,143.635,-1,0
10.1.1.128,10.1.1.8,7,19,10.1.1.128,10.1.1.8,0,143.637,-1,0
10.1.1.35,10.1.1.120,2,11,10.1.1.35,10.1.1.120,2,143.639,144.093,1
10.1.1.58,10.1.1.56,13,24,10.1.1.58,10.1.1.56,0,143.675,274.597,1
10.1.1.5,10.1.1.147,8,143,10.1.1.5,10.1.1.147,0,143.706,-1,0
10.1.1.47,10.1.1.132,8,27,10.1.1.47,10.1.1.132,0,143.714,-1,0
10.1.1.47,10.1.1.56,0,28,10.1.1.47,10.1.1.56,0,143.774,-1,0
10.1.1.75,10.1.1.33,21,21,10.1.1.75,10.1.1.33,1,143.778,214.696,1
10.1.1.6,10.1.1.28,0,117,10.1.1.6,10.1.1.28,0,143.849,-1,0
10.1.1.8,10.1.1.129,9,8,10.1.1.8,10.1.1.129,0,143.899,-1,0
10.1.1.2,10.1.1.136,4,133,10.1.1.2,10.1.1.136,0,143.903,-1,0
10.1.1.142,10.1.1.129,9,15,10.1.1.142,10.1.1.129,0,143.915,-1,0
10.1.1.49,10.1.1.105,12,20,10.1.1.49,10.1.1.105,5,143.925,271.952,1
10.1.1.102,10.1.1.7,9,8,10.1.1.102,10.1.1.7,1,143.97,144.008,1
10.1.1.102,10.1.1.89,15,9,10.1.1.102,10.1.1.89,1,144.005,258.211,1
10.1.1.5,10.1.1.147,8,144,10.1.1.5,10.1.1.147,0,144.005,-1,0
10.1.1.55,10.1.1.94,6,10,10.1.1.55,10.1.1.94,0,144.008,-1,0
10.1.1.55,10.1.1.36,11,13,10.1.1.55,10.1.1.36,2,144.016,144.084,1
10.1.1.102,10.1.1.107,18,10,10.1.1.102,10.1.1.107,1,144.018,144.063,1
10.1.1.55,10.1.1.81,5,11,10.1.1.55,10.1.1.81,0,144.02,-1,0
10.1.1.55,10.1.1.18,7,12,10.1.1.55,10.1.1.18,0,144.021,-1,0
10.1.1.55,10.1.1.14,3,14,10.1.1.55,10.1.1.14,1,144.043,144.13,1
10.1.1.57,10.1.1.81,5,5,10.1.1.57,10.1.1.81,3,144.078,259.788,1
10.1.1.6,10.1.1.129,9,118,10.1.1.6,10.1.1.129,0,144.106,-1,0
10.1.1.94,10.1.1.81,5,7,10.1.1.94,10.1.1.81,3,144.194,277.303,1
10.1.1.2,10.1.1.136,5,134,10.1.1.2,10.1.1.136,0,144.201,-1,0
10.1.1.5,10.1.1.147,8,145,10.1.1.5,10.1.1.147,0,144.206,-1,0
10.1.1.94,10.1.1.14,3,8,10.1.1.94,10.1.1.14,2,144.213,146.011,1
10.1.1.130,10.1.1.143,13,6,10.1.1.130,10.1.1.143,0,144.22,-1,0
10.1.1.130,10.1.1.7,9,5,10.1.1.130,10.1.1.7,1,144.227,199.866,1
10.1.1.71,10.1.1.3,66,24,10.1.1.71,10.1.1.3,3,144.231,273.381,1
10.1.1.6,10.1.1.28,0,119,10.1.1.6,10.1.1.28,0,144.25,-1,0
10.1.1.94,10.1.1.121,10,9,10.1.1.94,10.1.1.121,1,144.266,250.249,1
10.1.1.135,10.1.1.5,145,16,10.1.1.135,10.1.1.5,0,144.268,-1,0
10.1.1.111,10.1.1.24,0,12,10.1.1.111,10.1.1.24,5,144.273,251.127,1
10.1.1.130,10.1.1.147,8,7,10.1.1.130,10.1.1.147,1,144.285,261.857,1
10.1.1.94,10.1.1.36,11,10,10.1.1.94,10.1.1.36,0,144.289,144.394,1
10.1.1.130,10.1.1.18,7,8,10.1.1.130,10.1.1.18,1,144.295,144.394,1
10.1.1.130,10.1.1.81,5,9,10.1.1.130,10.1.1.81,0,144.301,-1,0
10.1.1.6,10.1.1.129,9,120,10.1.1.6,10.1.1.129,0,144.31,-1,0
10.1.1.89,10.1.1.143,13,16,10.1.1.89,10.1.1.143,0,144.318,-1,0
10.1.1.113,10.1.1.137,15,2,10.1.1.113,10.1.1.137,1,144.319,214.206,1
10.1.1.47,10.1.1.21,0,29,10.1.1.47,10.1.1.21,2,144.334,274.944,1
10.1.1.86,10.1.1.56,13,18,10.1.1.86,10.1.1.56,0,144.347,-1,0
10.1.1.35,10.1.1.124,0,12,10.1.1.35,10.1.1.124,0,144.373,-1,0
10.1.1.124,10.1.1.94,10,7,10.1.1.124,10.1.1.94,0,144.384,-1,0
10.1.1.130,10.1.1.36,11,10,10.1.1.130,10.1.1.36,0,144.398,-1,0
10.1.1.26,10.1.1.6,0,16,10.1.1.26,10.1.1.6,4,144.417,237.955,1
10.1.1.6,10.1.1.28,13,121,10.1.1.6,10.1.1.28,0,144.418,-1,0
10.1.1.140,10.1.1.137,15,10,10.1.1.140,10.1.1.137,1,144.421,158.086,1
10.1.1.124,10.1.1.92,0,8,10.1.1.124,10.1.1.92,0,144.428,-1,0
10.1.1.140,10.1.1.114,19,11,10.1.1.140,10.1.1.114,0,144.43,-1,0
10.1.1.140,10.1.1.113,1,12,10.1.1.140,10.1.1.113,3,144.446,144.493,1
10.1.1.124,10.1.1.94,10,9,10.1.1.124,10.1.1.94,0,144.476,-1,0
10.1.1.35,10.1.1.124,0,13,10.1.1.35,10.1.1.124,0,144.494,-1,0
10.1.1.2,10.1.1.136,5,135,10.1.1.2,10.1.1.136,0,144.51,-1,0
10.1.1.142,10.1.1.51,0,16,10.1.1.142,10.1.1.51,0,144.531,-1,0
10.1.1.6,10.1.1.129,9,122,10.1.1.6,10.1.1.129,0,144.605,-1,0
10.1.1.56,10.1.1.142,16,14,10.1.1.56,10.1.1.142,1,144.672,193.298,1
10.1.1.2,10.1.1.136,5,136,10.1.1.2,10.1.1.136,0,144.7,-1,0
10.1.1.5,10.1.1.147,8,146,10.1.1.5,10.1.1.147,0,144.705,-1,0
10.1.1.26,10.1.1.86,0,17,10.1.1.26,10.1.1.86,0,144.738,-1,0
10.1.1.118,10.1.1.21,0,12,10.1.1.118,10.1.1.21,3,144.774,156.237,1
10.1.1.109,10.1.1.137,0,15,10.1.1.109,10.1.1.137,0,144.811,-1,0
10.1.1.109,10.1.1.14,3,14,10.1.1.109,10.1.1.14,2,144.816,250.197,1
10.1.1.1,10.1.1.146,5,64,10.1.1.1,10.1.1.146,0,145.002,-1,0
10.1.1.6,10.1.1.129,9,123,10.1.1.6,10.1.1.129,0,145.008,-1,0
10.1.1.126,10.1.1.80,0,4,10.1.1.126,10.1.1.80,0,145.036,145.038,1
10.1.1.5,10.1.1.147,8,147,10.1.1.5,10.1.1.147,0,145.102,-1,0
10.1.1.2,10.1.1.136,5,137,10.1.1.2,10.1.1.136,0,145.104,-1,0
10.1.1.4,10.1.1.30,7,71,10.1.1.4,10.1.1.30,0,145.11,-1,0
10.1.1.3,10.1.1.44,0,67,10.1.1.3,10.1.1.44,2,145.129,145.166,1
10.1.1.117,10.1.1.149,0,2,10.1.1.117,10.1.1.149,0,145.13,-1,0
10.1.1.21,10.1.1.124,9,17,10.1.1.21,10.1.1.124,4,145.134,273.716,1
10.1.1.7,10.1.1.143,13,10,10.1.1.7,10.1.1.143,0,145.168,-1,0
10.1.1.120,10.1.1.111,0,3,10.1.1.120,10.1.1.111,0,145.175,145.223,1
10.1.1.24,10.1.1.30,0,5,10.1.1.24,10.1.1.30,0,145.231,-1,0
10.1.1.17,10.1.1.68,0,4,10.1.1.17,10.1.1.68,0,145.238,-1,0
10.1.1.86,10.1.1.6,123,19,10.1.1.86,10.1.1.6,9,145.268,145.341,1
10.1.1.5,10.1.1.147,8,148,10.1.1.5,10.1.1.147,0,145.3,-1,0
10.1.1.4,10.1.1.30,7,72,10.1.1.4,10.1.1.30,0,145.303,-1,0
10.1.1.136,10.1.1.30,7,6,10.1.1.136,10.1.1.30,0,145.306,-1,0
10.1.1.6,10.1.1.129,9,124,10.1.1.6,10.1.1.129,0,145.402,-1,0
10.1.1.2,10.1.1.136,5,138,10.1.1.2,10.1.1.136,0,145.407,-1,0
10.1.1.90,10.1.1.2,0,13,10.1.1.90,10.1.1.2,4,145.435,278.494,1
10.1.1.5,10.1.1.147,8,149,10.1.1.5,10.1.1.147,0,145.506,-1,0
10.1.1.4,10.1.1.30,7,73,10.1.1.4,10.1.1.30,0,145.508,-1,0
10.1.1.2,10.1.1.136,6,139,10.1.1.2,10.1.1.136,0,146.307,-1,0
10.1.1.26,10.1.1.3,0,18,10.1.1.26,10.1.1.3,5,146.316,146.349,1
10.1.1.73,10.1.1.134,0,30,10.1.1.73,10.1.1.134,0,146.99,-1,0
10.1.1.73,10.1.1.58,0,31,10.1.1.73,10.1.1.58,0,146.99,-1,0
10.1.1.2,10.1.1.136,6,140,10.1.1.2,10.1.1.136,0,147.004,-1,0
10.1.1.133,10.1.1.89,0,7,10.1.1.133,10.1.1.89,0,147.033,-1,0
10.1.1.1,10.1.1.89,0,65,10.1.1.1,10.1.1.89,0,147.043,-1,0
10.1.1.104,10.1.1.89,0,12,10.1.1.104,10.1.1.89,0,147.073,-1,0
10.1.1.5,10.1.1.147,8,150,10.1.1.5,10.1.1.147,0,147.104,-1,0
10.1.1.2,10.1.1.67,0,141,10.1.1.2,10.1.1.67,1,147.105,220.753,1
10.1.1.6,10.1.1.129,9,125,10.1.1.6,10.1.1.129,0,147.108,-1,0
10.1.1.39,10.1.1.137,0,11,10.1.1.39,10.1.1.137,0,147.187,-1,0
10.1.1.109,10.1.1.7,0,16,10.1.1.109,10.1.1.7,2,147.237,230.991,1
10.1.1.46,10.1.1.7,0,10,10.1.1.46,10.1.1.7,0,147.244,-1,0
10.1.1.109,10.1.1.114,19,17,10.1.1.109,10.1.1.114,0,147.274,-1,0
10.1.1.113,10.1.1.46,10,3,10.1.1.113,10.1.1.46,2,147.276,147.298,1
10.1.1.104,10.1.1.46,0,13,10.1.1.104,10.1.1.46,6,147.342,147.424,1
10.1.1.16,10.1.1.126,0,11,10.1.1.16,10.1.1.126,1,147.527,200.382,1
10.1.1.98,10.1.1.77,0,2,10.1.1.98,10.1.1.77,0,147.529,147.566,1
10.1.1.116,10.1.1.126,0,17,10.1.1.116,10.1.1.126,0,147.567,-1,0
10.1.1.34,10.1.1.126,0,9,10.1.1.34,10.1.1.126,1,147.57,265.144,1
10.1.1.122,10.1.1.144,4,6,10.1.1.122,10.1.1.144,1,147.589,174.678,1
10.1.1.65,10.1.1.34,0,11,10.1.1.65,10.1.1.34,2,147.6,177.919,1
10.1.1.4,10.1.1.65,11,74,10.1.1.4,10.1.1.65,2,147.651,147.661,1
10.1.1.125,10.1.1.139,5,23,10.1.1.125,10.1.1.139,0,147.675,-1,0
10.1.1.131,10.1.1.129,0,15,10.1.1.131,10.1.1.129,0,147.688,-1,0
10.1.1.13,10.1.1.27,15,15,10.1.1.13,10.1.1.27,0,147.702,-1,0
10.1.1.2,10.1.1.136,6,142,10.1.1.2,10.1.1.136,0,147.803,-1,0
10.1.1.143,10.1.1.7,0,14,10.1.1.143,10.1.1.7,0,148.045,-1,0
10.1.1.140,10.1.1.63,0,13,10.1.1.140,10.1.1.63,0,148.057,-1,0
10.1.1.146,10.1.1.150,5,6,10.1.1.146,10.1.1.150,0,148.092,-1,0
10.1.1.89,10.1.1.94,0,17,10.1.1.89,10.1.1.94,0,148.265,148.268,1
10.1.1.75,10.1.1.86,0,22,10.1.1.75,10.1.1.86,0,148.703,-1,0
10.1.1.71,10.1.1.86,0,25,10.1.1.71,10.1.1.86,0,148.72,-1,0
10.1.1.24,10.1.1.79,0,6,10.1.1.24,10.1.1.79,4,148.775,149.219,1
10.1.1.5,10.1.1.147,8,151,10.1.1.5,10.1.1.147,0,148.8,-1,0
10.1.1.6,10.1.1.129,9,126,10.1.1.6,10.1.1.129,0,148.805,-1,0
10.1.1.2,10.1.1.136,6,143,10.1.1.2,10.1.1.136,0,148.81,-1,0
10.1.1.129,10.1.1.86,19,10,10.1.1.129,10.1.1.86,0,148.817,273.331,1
10.1.1.26,10.1.1.97,15,19,10.1.1.26,10.1.1.97,0,148.834,-1,0
10.1.1.2,10.1.1.37,0,144,10.1.1.2,10.1.1.37,0,148.838,-1,0
10.1.1.88,10.1.1.120,3,7,10.1.1.88,10.1.1.120,1,148.861,149.079,1
10.1.1.36,10.1.1.121,0,12,10.1.1.36,10.1.1.121,0,148.89,148.911,1
10.1.1.4,10.1.1.30,7,75,10.1.1.4,10.1.1.30,0,148.9,-1,0
10.1.1.50,10.1.1.79,0,3,10.1.1.50,10.1.1.79,7,148.904,301.23,1
10.1.1.2,10.1.1.136,6,145,10.1.1.2,10.1.1.136,0,148.906,-1,0
10.1.1.35,10.1.1.128,0,14,10.1.1.35,10.1.1.128,0,148.921,149.047,1
10.1.1.84,10.1.1.128,0,7,10.1.1.84,10.1.1.128,1,148.958,149.055,1
10.1.1.27,10.1.1.61,12,16,10.1.1.27,10.1.1.61,1,148.971,163.868,1
10.1.1.68,10.1.1.125,23,15,10.1.1.68,10.1.1.125,0,148.972,-1,0
10.1.1.6,10.1.1.129,10,127,10.1.1.6,10.1.1.129,0,149.007,-1,0
10.1.1.128,10.1.1.142,0,20,10.1.1.128,10.1.1.142,5,149.079,149.222,1
10.1.1.5,10.1.1.147,8,152,10.1.1.5,10.1.1.147,0,149.105,-1,0
10.1.1.24,10.1.1.79,0,7,10.1.1.24,10.1.1.79,0,149.168,-1,0
10.1.1.109,10.1.1.147,8,18,10.1.1.109,10.1.1.147,6,149.17,240.397,1
10.1.1.2,10.1.1.136,6,146,10.1.1.2,10.1.1.136,0,149.309,-1,0
10.1.1.18,10.1.1.104,0,8,10.1.1.18,10.1.1.104,3,149.376,149.394,1
10.1.1.107,10.1.1.46,0,19,10.1.1.107,10.1.1.46,6,150.103,150.132,1
10.1.1.137,10.1.1.63,0,16,10.1.1.137,10.1.1.63,0,150.33,-1,0
10.1.1.129,10.1.1.56,14,11,10.1.1.129,10.1.1.56,4,150.955,273.095,1
10.1.1.129,10.1.1.85,15,12,10.1.1.129,10.1.1.85,0,150.96,-1,0
10.1.1.46,10.1.1.7,0,11,10.1.1.46,10.1.1.7,0,151.14,-1,0
10.1.1.1,10.1.1.146,6,66,10.1.1.1,10.1.1.146,0,151.309,-1,0
10.1.1.33,10.1.1.85,15,22,10.1.1.33,10.1.1.85,0,151.339,-1,0
10.1.1.139,10.1.1.116,0,6,10.1.1.139,10.1.1.116,0,151.358,-1,0
10.1.1.139,10.1.1.12,9,7,10.1.1.139,10.1.1.12,1,151.362,151.382,1
10.1.1.139,10.1.1.53,14,8,10.1.1.139,10.1.1.53,0,151.367,-1,0
10.1.1.5,10.1.1.147,8,153,10.1.1.5,10.1.1.147,0,151.908,-1,0
10.1.1.20,10.1.1.32,4,9,10.1.1.20,10.1.1.32,0,152.345,-1,0
10.1.1.47,10.1.1.97,15,30,10.1.1.47,10.1.1.97,0,152.947,-1,0
10.1.1.5,10.1.1.147,8,154,10.1.1.5,10.1.1.147,0,153.105,-1,0
10.1.1.5,10.1.1.147,8,155,10.1.1.5,10.1.1.147,0,153.205,-1,0
10.1.1.62,10.1.1.56,0,18,10.1.1.62,10.1.1.56,0,154.132,-1,0
10.1.1.62,10.1.1.85,15,19,10.1.1.62,10.1.1.85,0,154.154,247.434,1
10.1.1.5,10.1.1.147,8,156,10.1.1.5,10.1.1.147,0,155.005,-1,0
10.1.1.4,10.1.1.30,7,76,10.1.1.4,10.1.1.30,0,155.008,-1,0
10.1.1.45,10.1.1.134,22,11,10.1.1.45,10.1.1.134,1,155.136,270.766,1
10.1.1.112,10.1.1.82,12,4,10.1.1.112,10.1.1.82,0,155.136,-1,0
10.1.1.82,10.1.1.64,33,13,10.1.1.82,10.1.1.64,0,155.147,-1,0
10.1.1.95,10.1.1.64,33,14,10.1.1.95,10.1.1.64,1,155.147,155.205,1
10.1.1.118,10.1.1.21,17,13,10.1.1.118,10.1.1.21,0,156.158,-1,0
10.1.1.118,10.1.1.62,0,14,10.1.1.118,10.1.1.62,0,156.167,-1,0
10.1.1.118,10.1.1.44,16,17,10.1.1.118,10.1.1.44,0,156.195,156.287,1
10.1.1.118,10.1.1.26,19,16,10.1.1.118,10.1.1.26,1,156.198,265.975,1
10.1.1.118,10.1.1.145,12,15,10.1.1.118,10.1.1.145,1,156.2,156.309,1
10.1.1.97,10.1.1.44,0,16,10.1.1.97,10.1.1.44,2,156.221,176.696,1
10.1.1.118,10.1.1.6,127,18,10.1.1.118,10.1.1.6,3,156.289,237.893,1
10.1.1.97,10.1.1.21,17,17,10.1.1.97,10.1.1.21,1,156.289,160.936,1
10.1.1.5,10.1.1.147,8,157,10.1.1.5,10.1.1.147,0,156.3,-1,0
10.1.1.118,10.1.1.58,24,19,10.1.1.118,10.1.1.58,1,156.317,160.79,1
10.1.1.62,10.1.1.44,16,20,10.1.1.62,10.1.1.44,5,156.345,186.606,1
10.1.1.44,10.1.1.11,8,17,10.1.1.44,10.1.1.11,2,156.383,157.261,1
10.1.1.6,10.1.1.129,11,128,10.1.1.6,10.1.1.129,0,156.407,-1,0
10.1.1.2,10.1.1.136,6,147,10.1.1.2,10.1.1.136,0,156.408,-1,0
10.1.1.33,10.1.1.56,14,23,10.1.1.33,10.1.1.56,2,156.43,156.529,1
10.1.1.123,10.1.1.85,15,10,10.1.1.123,10.1.1.85,0,156.439,186.189,1
10.1.1.135,10.1.1.13,15,17,10.1.1.135,10.1.1.13,0,156.457,-1,0
10.1.1.62,10.1.1.26,19,21,10.1.1.62,10.1.1.26,2,156.493,229.579,1
10.1.1.5,10.1.1.147,8,158,10.1.1.5,10.1.1.147,0,156.51,-1,0
10.1.1.61,10.1.1.136,6,13,10.1.1.61,10.1.1.136,0,156.512,-1,0
10.1.1.16,10.1.1.34,9,12,10.1.1.16,10.1.1.34,1,156.529,156.531,1
10.1.1.8,10.1.1.24,7,9,10.1.1.8,10.1.1.24,2,156.53,218.797,1
10.1.1.73,10.1.1.75,22,32,10.1.1.73,10.1.1.75,0,156.535,-1,0
10.1.1.106,10.1.1.34,9,6,10.1.1.106,10.1.1.34,0,156.543,-1,0
10.1.1.106,10.1.1.40,2,7,10.1.1.106,10.1.1.40,3,156.546,171.399,1
10.1.1.49,10.1.1.26,19,21,10.1.1.49,10.1.1.26,0,156.563,-1,0
10.1.1.47,10.1.1.97,0,31,10.1.1.47,10.1.1.97,0,156.576,-1,0
10.1.1.2,10.1.1.136,6,148,10.1.1.2,10.1.1.136,0,156.605,-1,0
10.1.1.88,10.1.1.124,0,8,10.1.1.88,10.1.1.124,0,156.652,161.162,1
10.1.1.111,10.1.1.76,0,13,10.1.1.111,10.1.1.76,0,156.654,-1,0
10.1.1.6,10.1.1.129,12,129,10.1.1.6,10.1.1.129,0,156.707,-1,0
10.1.1.26,10.1.1.71,25,20,10.1.1.26,10.1.1.71,0,156.724,271.025,1
10.1.1.6,10.1.1.129,12,130,10.1.1.6,10.1.1.129,0,156.904,-1,0
10.1.1.96,10.1.1.46,11,7,10.1.1.96,10.1.1.46,2,156.967,157.016,1
10.1.1.96,10.1.1.102,10,8,10.1.1.96,10.1.1.102,1,156.993,245.959,1
10.1.1.109,10.1.1.63,0,19,10.1.1.109,10.1.1.63,0,157.024,210.257,1
10.1.1.1,10.1.1.133,7,67,10.1.1.1,10.1.1.133,0,157.421,-1,0
10.1.1.140,10.1.1.137,16,14,10.1.1.140,10.1.1.137,0,158.046,-1,0
10.1.1.96,10.1.1.113,3,9,10.1.1.96,10.1.1.113,1,158.048,245.916,1
10.1.1.140,10.1.1.102,10,15,10.1.1.140,10.1.1.102,1,158.068,210.256,1
10.1.1.140,10.1.1.107,19,16,10.1.1.140,10.1.1.107,2,158.071,195.375,1
10.1.1.60,10.1.1.146,0,7,10.1.1.60,10.1.1.146,0,158.112,-1,0
10.1.1.133,10.1.1.114,19,8,10.1.1.133,10.1.1.114,0,158.141,-1,0
10.1.1.133,10.1.1.102,10,9,10.1.1.133,10.1.1.102,4,158.147,190.937,1
10.1.1.133,10.1.1.137,16,10,10.1.1.133,10.1.1.137,1,158.162,170.848,1
10.1.1.114,10.1.1.146,6,20,10.1.1.114,10.1.1.146,0,158.435,-1,0
10.1.1.35,10.1.1.21,0,15,10.1.1.35,10.1.1.21,1,158.555,158.577,1
10.1.1.119,10.1.1.72,3,2,10.1.1.119,10.1.1.72,0,158.62,-1,0
10.1.1.2,10.1.1.136,6,149,10.1.1.2,10.1.1.136,0,158.705,-1,0
10.1.1.113,10.1.1.10,7,4,10.1.1.113,10.1.1.10,1,158.728,158.76,1
10.1.1.7,10.1.1.107,0,11,10.1.1.7,10.1.1.107,0,158.764,158.805,1
10.1.1.5,10.1.1.147,8,159,10.1.1.5,10.1.1.147,0,159.007,-1,0
10.1.1.52,10.1.1.8,0,20,10.1.1.52,10.1.1.8,1,159.049,245.905,1
10.1.1.52,10.1.1.76,5,21,10.1.1.52,10.1.1.76,3,159.064,159.124,1
10.1.1.5,10.1.1.147,8,160,10.1.1.5,10.1.1.147,0,159.4,-1,0
10.1.1.110,10.1.1.48,3,4,10.1.1.110,10.1.1.48,7,159.433,271.575,1
10.1.1.2,10.1.1.136,6,150,10.1.1.2,10.1.1.136,0,159.601,-1,0
10.1.1.5,10.1.1.147,8,161,10.1.1.5,10.1.1.147,0,159.603,-1,0
10.1.1.4,10.1.1.30,7,77,10.1.1.4,10.1.1.30,0,159.605,-1,0
10.1.1.4,10.1.1.30,7,78,10.1.1.4,10.1.1.30,0,159.706,-1,0
10.1.1.110,10.1.1.48,3,5,10.1.1.110,10.1.1.48,0,159.834,-1,0
10.1.1.5,10.1.1.147,8,162,10.1.1.5,10.1.1.147,0,159.903,-1,0
10.1.1.121,10.1.1.94,0,11,10.1.1.121,10.1.1.94,2,159.967,250.229,1
10.1.1.3,10.1.1.84,7,68,10.1.1.3,10.1.1.84,0,160.1,-1,0
10.1.1.3,10.1.1.79,26,69,10.1.1.3,10.1.1.79,0,160.112,-1,0
10.1.1.3,10.1.1.85,15,70,10.1.1.3,10.1.1.85,5,160.124,267.226,1
10.1.1.6,10.1.1.129,12,131,10.1.1.6,10.1.1.129,0,160.208,-1,0
10.1.1.2,10.1.1.136,6,151,10.1.1.2,10.1.1.136,0,160.209,-1,0
10.1.1.5,10.1.1.147,8,163,10.1.1.5,10.1.1.147,0,160.21,-1,0
10.1.1.3,10.1.1.62,21,71,10.1.1.3,10.1.1.62,0,160.273,-1,0
10.1.1.97,10.1.1.88,0,18,10.1.1.97,10.1.1.88,3,160.279,164.524,1
10.1.1.3,10.1.1.73,32,72,10.1.1.3,10.1.1.73,3,160.282,160.678,1
10.1.1.5,10.1.1.147,8,164,10.1.1.5,10.1.1.147,0,160.306,-1,0
10.1.1.82,10.1.1.3,0,14,10.1.1.82,10.1.1.3,0,160.335,-1,0
10.1.1.92,10.1.1.101,8,6,10.1.1.92,10.1.1.101,0,160.361,163.32,1
10.1.1.58,10.1.1.118,19,25,10.1.1.58,10.1.1.118,0,160.378,233.744,1
10.1.1.110,10.1.1.48,3,6,10.1.1.110,10.1.1.48,0,160.388,-1,0
10.1.1.6,10.1.1.129,12,132,10.1.1.6,10.1.1.129,0,160.407,-1,0
10.1.1.62,10.1.1.44,0,22,10.1.1.62,10.1.1.44,0,160.407,-1,0
10.1.1.48,10.1.1.90,0,4,10.1.1.48,10.1.1.90,0,160.424,-1,0
10.1.1.26,10.1.1.6,0,21,10.1.1.26,10.1.1.6,0,160.45,-1,0
10.1.1.25,10.1.1.71,25,23,10.1.1.25,10.1.1.71,3,160.533,271.857,1
10.1.1.85,10.1.1.84,7,16,10.1.1.85,10.1.1.84,3,160.56,265.175,1
10.1.1.62,10.1.1.79,26,23,10.1.1.62,10.1.1.79,2,160.588,200.379,1
10.1.1.100,10.1.1.20,9,4,10.1.1.100,10.1.1.20,1,160.623,283.186,1
10.1.1.100,10.1.1.78,0,5,10.1.1.100,10.1.1.78,0,160.648,-1,0
10.1.1.27,10.1.1.125,23,17,10.1.1.27,10.1.1.125,0,160.701,-1,0
10.1.1.2,10.1.1.136,6,152,10.1.1.2,10.1.1.136,0,160.703,-1,0
10.1.1.97,10.1.1.21,0,19,10.1.1.97,10.1.1.21,0,160.703,-1,0
10.1.1.5,10.1.1.147,8,165,10.1.1.5,10.1.1.147,0,160.706,-1,0
10.1.1.93,10.1.1.136,6,11,10.1.1.93,10.1.1.136,0,160.714,-1,0
10.1.1.94,10.1.1.18,8,11,10.1.1.94,10.1.1.18,0,160.727,-1,0
10.1.1.93,10.1.1.13,15,12,10.1.1.93,10.1.1.13,0,160.727,169.373,1
10.1.1.93,10.1.1.125,23,13,10.1.1.93,10.1.1.125,1,160.731,160.807,1
10.1.1.75,10.1.1.118,19,23,10.1.1.75,10.1.1.118,2,160.732,160.865,1
10.1.1.4,10.1.1.30,7,79,10.1.1.4,10.1.1.30,0,160.8,-1,0
10.1.1.132,10.1.1.68,0,9,10.1.1.132,10.1.1.68,3,160.82,186.442,1
10.1.1.6,10.1.1.129,12,133,10.1.1.6,10.1.1.129,0,161.002,-1,0
10.1.1.4,10.1.1.30,7,80,10.1.1.4,10.1.1.30,0,161.005,-1,0
10.1.1.5,10.1.1.147,8,166,10.1.1.5,10.1.1.147,0,161.005,-1,0
10.1.1.85,10.1.1.129,12,17,10.1.1.85,10.1.1.129,0,161.015,-1,0
10.1.1.85,10.1.1.73,32,18,10.1.1.85,10.1.1.73,4,161.026,193.397,1
10.1.1.109,10.1.1.7,0,20,10.1.1.109,10.1.1.7,0,161.045,-1,0
10.1.1.73,10.1.1.45,11,33,10.1.1.73,10.1.1.45,0,161.053,-1,0
10.1.1.124,10.1.1.147,8,10,10.1.1.124,10.1.1.147,0,161.064,-1,0
10.1.1.58,10.1.1.25,0,26,10.1.1.58,10.1.1.25,1,161.08,268.103,1
10.1.1.88,10.1.1.124,10,9,10.1.1.88,10.1.1.124,0,161.136,-1,0
10.1.1.2,10.1.1.136,6,153,10.1.1.2,10.1.1.136,0,161.207,-1,0
10.1.1.120,10.1.1.31,0,4,10.1.1.120,10.1.1.31,0,161.261,201.884,1
10.1.1.6,10.1.1.129,12,134,10.1.1.6,10.1.1.129,0,161.302,-1,0
10.1.1.133,10.1.1.113,0,11,10.1.1.133,10.1.1.113,0,162.225,-1,0
10.1.1.133,10.1.1.102,10,12,10.1.1.133,10.1.1.102,0,162.236,-1,0
10.1.1.6,10.1.1.129,12,135,10.1.1.6,10.1.1.129,0,162.301,-1,0
10.1.1.1,10.1.1.146,6,68,10.1.1.1,10.1.1.146,0,162.307,-1,0
10.1.1.60,10.1.1.39,11,8,10.1.1.60,10.1.1.39,1,162.322,206.979,1
10.1.1.63,10.1.1.74,5,14,10.1.1.63,10.1.1.74,0,162.331,-1,0
10.1.1.134,10.1.1.56,14,23,10.1.1.134,10.1.1.56,0,162.333,-1,0
10.1.1.97,10.1.1.47,31,20,10.1.1.97,10.1.1.47,0,162.353,-1,0
10.1.1.5,10.1.1.147,8,167,10.1.1.5,10.1.1.147,0,162.609,-1,0
10.1.1.92,10.1.1.18,8,7,10.1.1.92,10.1.1.18,0,162.664,-1,0
10.1.1.144,10.1.1.106,0,5,10.1.1.144,10.1.1.106,1,163.236,163.251,1
10.1.1.5,10.1.1.147,8,168,10.1.1.5,10.1.1.147,0,163.302,-1,0
10.1.1.92,10.1.1.101,0,8,10.1.1.92,10.1.1.101,0,163.319,-1,0
10.1.1.124,10.1.1.147,8,11,10.1.1.124,10.1.1.147,0,163.357,-1,0
