OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.129,10.1.1.181,0,46,10.1.1.129,10.1.1.181,0,164.885,-1,0
10.1.1.76,10.1.1.147,0,29,10.1.1.76,10.1.1.147,0,164.89,-1,0
10.1.1.81,10.1.1.50,0,13,10.1.1.81,10.1.1.50,2,164.891,164.979,1
10.1.1.54,10.1.1.69,0,20,10.1.1.54,10.1.1.69,5,164.892,165.457,1
10.1.1.56,10.1.1.43,0,25,10.1.1.56,10.1.1.43,2,164.896,200.728,1
10.1.1.6,10.1.1.28,7,282,10.1.1.6,10.1.1.28,0,164.905,-1,0
10.1.1.43,10.1.1.137,27,18,10.1.1.43,10.1.1.137,0,164.931,-1,0
10.1.1.11,10.1.1.99,0,51,10.1.1.11,10.1.1.99,0,164.935,-1,0
10.1.1.40,10.1.1.5,0,60,10.1.1.40,10.1.1.5,0,164.941,-1,0
10.1.1.139,10.1.1.86,0,18,10.1.1.139,10.1.1.86,6,164.95,275.364,1
10.1.1.168,10.1.1.112,0,46,10.1.1.168,10.1.1.112,0,164.97,-1,0
10.1.1.134,10.1.1.116,0,44,10.1.1.134,10.1.1.116,0,164.986,-1,0
10.1.1.119,10.1.1.81,13,34,10.1.1.119,10.1.1.81,4,164.987,165.228,1
10.1.1.104,10.1.1.139,0,31,10.1.1.104,10.1.1.139,0,164.989,-1,0
10.1.1.60,10.1.1.131,0,72,10.1.1.60,10.1.1.131,0,164.994,-1,0
10.1.1.122,10.1.1.37,0,14,10.1.1.122,10.1.1.37,4,165.029,165.081,1
10.1.1.139,10.1.1.149,0,19,10.1.1.139,10.1.1.149,0,165.043,-1,0
10.1.1.24,10.1.1.6,0,7,10.1.1.24,10.1.1.6,3,165.063,261.79,1
10.1.1.9,10.1.1.54,20,24,10.1.1.9,10.1.1.54,3,165.065,165.444,1
10.1.1.69,10.1.1.150,0,22,10.1.1.69,10.1.1.150,5,165.101,306.646,1
10.1.1.6,10.1.1.28,7,283,10.1.1.6,10.1.1.28,0,165.103,-1,0
10.1.1.109,10.1.1.152,0,25,10.1.1.109,10.1.1.152,0,165.122,-1,0
10.1.1.134,10.1.1.68,0,45,10.1.1.134,10.1.1.68,0,165.126,-1,0
10.1.1.85,10.1.1.60,71,35,10.1.1.85,10.1.1.60,0,165.151,-1,0
10.1.1.177,10.1.1.156,16,26,10.1.1.177,10.1.1.156,2,165.166,165.507,1
10.1.1.149,10.1.1.139,18,23,10.1.1.149,10.1.1.139,7,165.172,166.267,1
10.1.1.162,10.1.1.50,0,21,10.1.1.162,10.1.1.50,0,165.178,-1,0
10.1.1.1,10.1.1.112,31,190,10.1.1.1,10.1.1.112,0,165.202,-1,0
10.1.1.159,10.1.1.61,0,30,10.1.1.159,10.1.1.61,0,165.206,-1,0
10.1.1.5,10.1.1.62,6,159,10.1.1.5,10.1.1.62,0,165.21,-1,0
10.1.1.68,10.1.1.168,46,42,10.1.1.68,10.1.1.168,0,165.219,-1,0
10.1.1.57,10.1.1.120,0,31,10.1.1.57,10.1.1.120,0,165.227,-1,0
10.1.1.93,10.1.1.132,0,57,10.1.1.93,10.1.1.132,0,165.243,-1,0
10.1.1.23,10.1.1.108,0,41,10.1.1.23,10.1.1.108,0,165.251,-1,0
10.1.1.119,10.1.1.104,0,35,10.1.1.119,10.1.1.104,0,165.278,-1,0
10.1.1.22,10.1.1.147,0,9,10.1.1.22,10.1.1.147,0,165.354,-1,0
10.1.1.197,10.1.1.46,0,47,10.1.1.197,10.1.1.46,0,165.36,-1,0
10.1.1.80,10.1.1.117,46,42,10.1.1.80,10.1.1.117,4,165.36,166.518,1
10.1.1.120,10.1.1.104,0,36,10.1.1.120,10.1.1.104,0,165.371,-1,0
10.1.1.105,10.1.1.117,0,33,10.1.1.105,10.1.1.117,0,165.372,-1,0
10.1.1.55,10.1.1.32,24,22,10.1.1.55,10.1.1.32,0,165.375,-1,0
10.1.1.58,10.1.1.55,21,28,10.1.1.58,10.1.1.55,6,165.38,165.453,1
10.1.1.116,10.1.1.60,0,57,10.1.1.116,10.1.1.60,0,165.389,165.462,1
10.1.1.139,10.1.1.149,0,20,10.1.1.139,10.1.1.149,0,165.391,-1,0
10.1.1.2,10.1.1.18,16,260,10.1.1.2,10.1.1.18,0,165.404,-1,0
10.1.1.1,10.1.1.112,31,191,10.1.1.1,10.1.1.112,0,165.41,-1,0
10.1.1.4,10.1.1.169,37,311,10.1.1.4,10.1.1.169,0,165.41,-1,0
10.1.1.149,10.1.1.139,19,24,10.1.1.149,10.1.1.139,0,165.434,-1,0
10.1.1.142,10.1.1.58,0,14,10.1.1.142,10.1.1.58,0,165.435,-1,0
10.1.1.146,10.1.1.149,23,30,10.1.1.146,10.1.1.149,2,165.443,166.319,1
10.1.1.71,10.1.1.142,0,26,10.1.1.71,10.1.1.142,4,165.447,175.028,1
10.1.1.146,10.1.1.1,0,31,10.1.1.146,10.1.1.1,0,165.456,-1,0
10.1.1.187,10.1.1.113,3,17,10.1.1.187,10.1.1.113,0,165.457,-1,0
10.1.1.117,10.1.1.104,0,47,10.1.1.117,10.1.1.104,0,165.472,-1,0
10.1.1.128,10.1.1.55,0,20,10.1.1.128,10.1.1.55,7,165.474,217.307,1
10.1.1.185,10.1.1.49,0,32,10.1.1.185,10.1.1.49,2,165.489,222.821,1
10.1.1.3,10.1.1.143,11,218,10.1.1.3,10.1.1.143,0,165.5,-1,0
10.1.1.46,10.1.1.18,0,39,10.1.1.46,10.1.1.18,6,165.509,232.078,1
10.1.1.144,10.1.1.141,42,47,10.1.1.144,10.1.1.141,0,165.522,-1,0
10.1.1.54,10.1.1.122,0,21,10.1.1.54,10.1.1.122,0,165.564,-1,0
10.1.1.160,10.1.1.3,0,37,10.1.1.160,10.1.1.3,0,165.6,-1,0
10.1.1.6,10.1.1.28,7,284,10.1.1.6,10.1.1.28,0,165.602,-1,0
10.1.1.133,10.1.1.15,45,32,10.1.1.133,10.1.1.15,0,165.615,-1,0
10.1.1.197,10.1.1.46,0,48,10.1.1.197,10.1.1.46,0,165.629,-1,0
10.1.1.147,10.1.1.1,0,34,10.1.1.147,10.1.1.1,0,165.64,-1,0
10.1.1.125,10.1.1.78,0,13,10.1.1.125,10.1.1.78,0,165.641,165.693,1
10.1.1.119,10.1.1.160,37,36,10.1.1.119,10.1.1.160,3,165.654,166.317,1
10.1.1.44,10.1.1.57,31,13,10.1.1.44,10.1.1.57,3,165.657,179.751,1
10.1.1.136,10.1.1.163,0,33,10.1.1.136,10.1.1.163,0,165.68,-1,0
10.1.1.4,10.1.1.169,37,312,10.1.1.4,10.1.1.169,0,165.707,-1,0
10.1.1.56,10.1.1.91,0,26,10.1.1.56,10.1.1.91,0,165.71,-1,0
10.1.1.75,10.1.1.12,0,19,10.1.1.75,10.1.1.12,3,165.714,165.735,1
10.1.1.154,10.1.1.87,0,18,10.1.1.154,10.1.1.87,8,165.715,238.019,1
10.1.1.120,10.1.1.160,37,37,10.1.1.120,10.1.1.160,0,165.719,-1,0
10.1.1.9,10.1.1.106,0,25,10.1.1.9,10.1.1.106,3,165.729,166.827,1
10.1.1.15,10.1.1.76,0,46,10.1.1.15,10.1.1.76,0,165.735,-1,0
10.1.1.63,10.1.1.153,0,19,10.1.1.63,10.1.1.153,1,165.736,165.97,1
10.1.1.104,10.1.1.160,0,32,10.1.1.104,10.1.1.160,1,165.751,188.867,1
10.1.1.131,10.1.1.102,0,42,10.1.1.131,10.1.1.102,2,165.785,252.66,1
10.1.1.6,10.1.1.28,7,285,10.1.1.6,10.1.1.28,0,165.804,-1,0
10.1.1.174,10.1.1.75,19,23,10.1.1.174,10.1.1.75,6,165.807,166.2,1
10.1.1.86,10.1.1.23,0,39,10.1.1.86,10.1.1.23,0,165.822,-1,0
10.1.1.189,10.1.1.120,0,15,10.1.1.189,10.1.1.120,0,165.856,-1,0
10.1.1.104,10.1.1.120,0,33,10.1.1.104,10.1.1.120,0,165.885,-1,0
10.1.1.37,10.1.1.140,0,22,10.1.1.37,10.1.1.140,0,165.916,-1,0
10.1.1.64,10.1.1.21,0,42,10.1.1.64,10.1.1.21,0,165.92,-1,0
10.1.1.117,10.1.1.3,218,48,10.1.1.117,10.1.1.3,0,165.94,-1,0
10.1.1.19,10.1.1.72,0,32,10.1.1.19,10.1.1.72,1,165.981,178.573,1
10.1.1.4,10.1.1.169,37,313,10.1.1.4,10.1.1.169,0,166.001,-1,0
10.1.1.6,10.1.1.28,7,286,10.1.1.6,10.1.1.28,0,166.005,-1,0
10.1.1.1,10.1.1.112,31,192,10.1.1.1,10.1.1.112,0,166.01,-1,0
10.1.1.2,10.1.1.18,16,261,10.1.1.2,10.1.1.18,0,166.01,-1,0
10.1.1.162,10.1.1.141,0,22,10.1.1.162,10.1.1.141,0,166.052,-1,0
10.1.1.129,10.1.1.181,0,47,10.1.1.129,10.1.1.181,0,166.115,-1,0
10.1.1.138,10.1.1.11,0,48,10.1.1.138,10.1.1.11,0,166.138,-1,0
10.1.1.30,10.1.1.135,0,19,10.1.1.30,10.1.1.135,5,166.144,250.996,1
10.1.1.165,10.1.1.104,0,32,10.1.1.165,10.1.1.104,5,166.195,283.26,1
10.1.1.6,10.1.1.28,7,287,10.1.1.6,10.1.1.28,0,166.206,-1,0
10.1.1.50,10.1.1.144,0,30,10.1.1.50,10.1.1.144,0,166.268,-1,0
10.1.1.160,10.1.1.3,0,38,10.1.1.160,10.1.1.3,0,166.275,-1,0
10.1.1.93,10.1.1.15,46,58,10.1.1.93,10.1.1.15,0,166.285,-1,0
10.1.1.21,10.1.1.5,0,41,10.1.1.21,10.1.1.5,0,166.316,-1,0
10.1.1.170,10.1.1.155,0,26,10.1.1.170,10.1.1.155,0,166.332,-1,0
10.1.1.93,10.1.1.79,0,59,10.1.1.93,10.1.1.79,0,166.344,-1,0
10.1.1.37,10.1.1.196,0,23,10.1.1.37,10.1.1.196,0,166.348,166.376,1
10.1.1.68,10.1.1.17,0,43,10.1.1.68,10.1.1.17,0,166.37,-1,0
10.1.1.11,10.1.1.17,0,52,10.1.1.11,10.1.1.17,0,166.399,-1,0
10.1.1.57,10.1.1.127,0,32,10.1.1.57,10.1.1.127,0,166.4,-1,0
10.1.1.181,10.1.1.21,0,34,10.1.1.181,10.1.1.21,0,166.433,-1,0
10.1.1.163,10.1.1.169,0,39,10.1.1.163,10.1.1.169,0,166.441,-1,0
10.1.1.155,10.1.1.6,0,25,10.1.1.155,10.1.1.6,0,166.47,-1,0
10.1.1.3,10.1.1.143,11,219,10.1.1.3,10.1.1.143,0,166.503,-1,0
10.1.1.188,10.1.1.184,0,23,10.1.1.188,10.1.1.184,0,166.507,-1,0
10.1.1.57,10.1.1.105,0,33,10.1.1.57,10.1.1.105,0,166.539,-1,0
10.1.1.2,10.1.1.18,16,262,10.1.1.2,10.1.1.18,0,166.565,-1,0
10.1.1.14,10.1.1.154,18,6,10.1.1.14,10.1.1.154,0,166.575,-1,0
10.1.1.165,10.1.1.104,0,33,10.1.1.165,10.1.1.104,0,166.586,-1,0
10.1.1.94,10.1.1.106,0,11,10.1.1.94,10.1.1.106,0,166.627,-1,0
10.1.1.96,10.1.1.102,0,27,10.1.1.96,10.1.1.102,0,166.682,-1,0
10.1.1.1,10.1.1.112,31,193,10.1.1.1,10.1.1.112,0,166.704,-1,0
10.1.1.5,10.1.1.62,6,160,10.1.1.5,10.1.1.62,0,166.705,-1,0
10.1.1.44,10.1.1.57,33,14,10.1.1.44,10.1.1.57,0,166.709,-1,0
10.1.1.197,10.1.1.163,0,49,10.1.1.197,10.1.1.163,0,166.71,-1,0
10.1.1.185,10.1.1.170,26,33,10.1.1.185,10.1.1.170,5,166.717,166.818,1
10.1.1.82,10.1.1.117,0,40,10.1.1.82,10.1.1.117,0,166.789,-1,0
10.1.1.4,10.1.1.169,37,314,10.1.1.4,10.1.1.169,0,166.8,-1,0
10.1.1.6,10.1.1.28,7,288,10.1.1.6,10.1.1.28,0,166.807,-1,0
10.1.1.17,10.1.1.6,0,28,10.1.1.17,10.1.1.6,0,166.813,-1,0
10.1.1.197,10.1.1.116,0,50,10.1.1.197,10.1.1.116,0,166.855,-1,0
10.1.1.5,10.1.1.21,0,161,10.1.1.5,10.1.1.21,0,166.86,-1,0
10.1.1.57,10.1.1.44,14,34,10.1.1.57,10.1.1.44,2,166.863,179.808,1
10.1.1.3,10.1.1.141,0,220,10.1.1.3,10.1.1.141,0,166.871,-1,0
10.1.1.138,10.1.1.21,0,49,10.1.1.138,10.1.1.21,0,166.882,-1,0
10.1.1.5,10.1.1.62,6,162,10.1.1.5,10.1.1.62,0,166.901,-1,0
10.1.1.1,10.1.1.194,0,194,10.1.1.1,10.1.1.194,0,166.904,-1,0
10.1.1.180,10.1.1.7,0,6,10.1.1.180,10.1.1.7,0,166.912,-1,0
10.1.1.117,10.1.1.57,34,49,10.1.1.117,10.1.1.57,8,166.915,167.551,1
10.1.1.84,10.1.1.145,0,40,10.1.1.84,10.1.1.145,0,166.924,-1,0
10.1.1.115,10.1.1.46,0,47,10.1.1.115,10.1.1.46,0,166.94,-1,0
10.1.1.120,10.1.1.57,34,38,10.1.1.120,10.1.1.57,0,166.944,-1,0
10.1.1.85,10.1.1.138,0,36,10.1.1.85,10.1.1.138,0,166.963,248.385,1
10.1.1.144,10.1.1.80,0,48,10.1.1.144,10.1.1.80,0,166.979,-1,0
10.1.1.77,10.1.1.62,6,22,10.1.1.77,10.1.1.62,0,167.018,-1,0
10.1.1.92,10.1.1.178,0,21,10.1.1.92,10.1.1.178,0,167.024,-1,0
10.1.1.102,10.1.1.96,27,35,10.1.1.102,10.1.1.96,0,167.057,-1,0
10.1.1.13,10.1.1.170,0,22,10.1.1.13,10.1.1.170,1,167.085,237.928,1
10.1.1.117,10.1.1.144,48,50,10.1.1.117,10.1.1.144,0,167.098,-1,0
10.1.1.1,10.1.1.112,31,195,10.1.1.1,10.1.1.112,0,167.1,-1,0
10.1.1.25,10.1.1.3,0,30,10.1.1.25,10.1.1.3,3,167.121,208.08,1
10.1.1.88,10.1.1.127,0,14,10.1.1.88,10.1.1.127,1,167.154,311.767,1
10.1.1.194,10.1.1.195,32,29,10.1.1.194,10.1.1.195,0,167.177,-1,0
10.1.1.82,10.1.1.117,50,41,10.1.1.82,10.1.1.117,0,167.186,-1,0
10.1.1.93,10.1.1.169,0,60,10.1.1.93,10.1.1.169,0,167.199,-1,0
10.1.1.138,10.1.1.11,0,50,10.1.1.138,10.1.1.11,0,167.225,-1,0
10.1.1.25,10.1.1.57,34,31,10.1.1.25,10.1.1.57,6,167.227,298.381,1
10.1.1.188,10.1.1.40,0,24,10.1.1.188,10.1.1.40,1,167.243,225.809,1
10.1.1.114,10.1.1.105,0,35,10.1.1.114,10.1.1.105,4,167.249,209.909,1
10.1.1.197,10.1.1.116,0,51,10.1.1.197,10.1.1.116,0,167.25,-1,0
10.1.1.2,10.1.1.18,16,263,10.1.1.2,10.1.1.18,0,167.285,-1,0
10.1.1.1,10.1.1.112,31,196,10.1.1.1,10.1.1.112,0,167.306,-1,0
10.1.1.33,10.1.1.156,0,17,10.1.1.33,10.1.1.156,1,167.337,167.389,1
10.1.1.139,10.1.1.194,29,21,10.1.1.139,10.1.1.194,0,167.358,-1,0
10.1.1.108,10.1.1.66,0,37,10.1.1.108,10.1.1.66,0,167.4,-1,0
10.1.1.85,10.1.1.163,0,37,10.1.1.85,10.1.1.163,2,167.407,174.836,1
10.1.1.4,10.1.1.169,37,315,10.1.1.4,10.1.1.169,0,167.409,-1,0
10.1.1.114,10.1.1.105,0,36,10.1.1.114,10.1.1.105,0,167.411,-1,0
10.1.1.154,10.1.1.45,0,19,10.1.1.154,10.1.1.45,5,167.42,268.675,1
10.1.1.35,10.1.1.45,0,22,10.1.1.35,10.1.1.45,0,167.423,-1,0
10.1.1.93,10.1.1.15,0,61,10.1.1.93,10.1.1.15,0,167.486,-1,0
10.1.1.145,10.1.1.15,0,30,10.1.1.145,10.1.1.15,0,167.486,-1,0
10.1.1.4,10.1.1.169,37,316,10.1.1.4,10.1.1.169,0,167.501,-1,0
10.1.1.3,10.1.1.143,11,221,10.1.1.3,10.1.1.143,0,167.504,-1,0
10.1.1.108,10.1.1.96,0,38,10.1.1.108,10.1.1.96,0,167.514,-1,0
10.1.1.116,10.1.1.169,37,58,10.1.1.116,10.1.1.169,0,167.52,-1,0
10.1.1.51,10.1.1.96,27,17,10.1.1.51,10.1.1.96,0,167.553,-1,0
10.1.1.174,10.1.1.145,30,24,10.1.1.174,10.1.1.145,3,167.569,167.608,1
10.1.1.175,10.1.1.44,14,10,10.1.1.175,10.1.1.44,7,167.59,168.15,1
10.1.1.181,10.1.1.18,0,35,10.1.1.181,10.1.1.18,0,167.61,-1,0
10.1.1.85,10.1.1.163,39,38,10.1.1.85,10.1.1.163,0,167.62,-1,0
10.1.1.149,10.1.1.93,0,25,10.1.1.149,10.1.1.93,0,167.654,-1,0
10.1.1.170,10.1.1.97,0,27,10.1.1.170,10.1.1.97,0,167.655,167.717,1
10.1.1.58,10.1.1.149,0,29,10.1.1.58,10.1.1.149,0,167.656,-1,0
10.1.1.114,10.1.1.3,220,37,10.1.1.114,10.1.1.3,0,167.661,-1,0
10.1.1.133,10.1.1.93,0,33,10.1.1.133,10.1.1.93,5,167.683,193.551,1
10.1.1.3,10.1.1.117,0,222,10.1.1.3,10.1.1.117,0,167.705,-1,0
10.1.1.51,10.1.1.96,27,18,10.1.1.51,10.1.1.96,0,167.709,-1,0
10.1.1.118,10.1.1.102,0,12,10.1.1.118,10.1.1.102,0,167.744,-1,0
10.1.1.139,10.1.1.194,29,22,10.1.1.139,10.1.1.194,0,167.758,-1,0
10.1.1.175,10.1.1.44,14,11,10.1.1.175,10.1.1.44,0,167.785,-1,0
10.1.1.186,10.1.1.46,0,39,10.1.1.186,10.1.1.46,5,167.788,177.498,1
10.1.1.170,10.1.1.97,5,28,10.1.1.170,10.1.1.97,0,167.794,-1,0
10.1.1.68,10.1.1.83,0,44,10.1.1.68,10.1.1.83,0,167.799,-1,0
10.1.1.2,10.1.1.18,16,264,10.1.1.2,10.1.1.18,0,167.803,-1,0
10.1.1.58,10.1.1.149,25,30,10.1.1.58,10.1.1.149,0,167.805,-1,0
10.1.1.149,10.1.1.93,60,26,10.1.1.149,10.1.1.93,0,167.817,-1,0
10.1.1.114,10.1.1.82,41,38,10.1.1.114,10.1.1.82,3,167.833,168.445,1
10.1.1.88,10.1.1.127,0,15,10.1.1.88,10.1.1.127,0,167.912,-1,0
10.1.1.27,10.1.1.89,0,6,10.1.1.27,10.1.1.89,1,167.921,167.94,1
10.1.1.60,10.1.1.46,39,73,10.1.1.60,10.1.1.46,8,167.93,173.967,1
10.1.1.115,10.1.1.60,0,48,10.1.1.115,10.1.1.60,0,167.984,177.702,1
10.1.1.92,10.1.1.47,0,22,10.1.1.92,10.1.1.47,1,168.026,191.805,1
10.1.1.155,10.1.1.18,0,26,10.1.1.155,10.1.1.18,0,168.029,-1,0
10.1.1.17,10.1.1.11,0,29,10.1.1.17,10.1.1.11,0,168.076,-1,0
10.1.1.141,10.1.1.3,0,43,10.1.1.141,10.1.1.3,0,168.078,-1,0
10.1.1.192,10.1.1.188,0,17,10.1.1.192,10.1.1.188,0,168.08,-1,0
10.1.1.66,10.1.1.108,0,22,10.1.1.66,10.1.1.108,4,168.086,191.005,1
10.1.1.62,10.1.1.180,0,7,10.1.1.62,10.1.1.180,0,168.098,211.656,1
10.1.1.5,10.1.1.62,6,163,10.1.1.5,10.1.1.62,0,168.104,-1,0
10.1.1.114,10.1.1.108,0,39,10.1.1.114,10.1.1.108,4,168.11,168.271,1
10.1.1.194,10.1.1.139,21,30,10.1.1.194,10.1.1.139,4,168.125,277.353,1
10.1.1.68,10.1.1.17,0,45,10.1.1.68,10.1.1.17,0,168.193,-1,0
10.1.1.132,10.1.1.160,36,49,10.1.1.132,10.1.1.160,0,168.197,-1,0
10.1.1.3,10.1.1.143,11,223,10.1.1.3,10.1.1.143,0,168.2,-1,0
10.1.1.1,10.1.1.112,31,197,10.1.1.1,10.1.1.112,0,168.205,-1,0
10.1.1.6,10.1.1.28,7,289,10.1.1.6,10.1.1.28,0,168.207,-1,0
10.1.1.145,10.1.1.58,0,31,10.1.1.145,10.1.1.58,0,168.212,-1,0
10.1.1.66,10.1.1.3,0,23,10.1.1.66,10.1.1.3,0,168.218,-1,0
10.1.1.76,10.1.1.147,0,30,10.1.1.76,10.1.1.147,0,168.248,-1,0
10.1.1.182,10.1.1.177,0,18,10.1.1.182,10.1.1.177,0,168.341,-1,0
10.1.1.179,10.1.1.153,0,28,10.1.1.179,10.1.1.153,2,168.358,168.407,1
10.1.1.173,10.1.1.166,0,27,10.1.1.173,10.1.1.166,0,168.373,-1,0
10.1.1.4,10.1.1.169,37,317,10.1.1.4,10.1.1.169,0,168.402,-1,0
10.1.1.2,10.1.1.18,16,265,10.1.1.2,10.1.1.18,0,168.406,-1,0
10.1.1.3,10.1.1.143,11,224,10.1.1.3,10.1.1.143,0,168.409,-1,0
10.1.1.32,10.1.1.196,0,25,10.1.1.32,10.1.1.196,1,168.415,168.441,1
10.1.1.120,10.1.1.104,0,39,10.1.1.120,10.1.1.104,0,168.422,-1,0
10.1.1.139,10.1.1.19,0,23,10.1.1.139,10.1.1.19,1,168.434,273.398,1
10.1.1.117,10.1.1.3,0,51,10.1.1.117,10.1.1.3,0,168.475,-1,0
10.1.1.188,10.1.1.102,0,25,10.1.1.188,10.1.1.102,0,168.479,-1,0
10.1.1.147,10.1.1.19,0,35,10.1.1.147,10.1.1.19,0,168.495,-1,0
10.1.1.6,10.1.1.28,7,290,10.1.1.6,10.1.1.28,0,168.5,-1,0
10.1.1.114,10.1.1.3,0,40,10.1.1.114,10.1.1.3,0,168.543,-1,0
10.1.1.82,10.1.1.119,0,42,10.1.1.82,10.1.1.119,0,168.552,-1,0
10.1.1.108,10.1.1.136,0,39,10.1.1.108,10.1.1.136,3,168.57,228.167,1
10.1.1.4,10.1.1.169,37,318,10.1.1.4,10.1.1.169,0,168.602,-1,0
10.1.1.157,10.1.1.45,0,25,10.1.1.157,10.1.1.45,0,168.659,-1,0
10.1.1.74,10.1.1.120,38,35,10.1.1.74,10.1.1.120,2,168.693,168.89,1
10.1.1.197,10.1.1.163,0,52,10.1.1.197,10.1.1.163,0,168.698,-1,0
10.1.1.1,10.1.1.112,31,198,10.1.1.1,10.1.1.112,0,168.704,-1,0
10.1.1.75,10.1.1.168,0,20,10.1.1.75,10.1.1.168,0,168.708,-1,0
10.1.1.149,10.1.1.1,0,27,10.1.1.149,10.1.1.1,0,168.787,-1,0
10.1.1.4,10.1.1.169,37,319,10.1.1.4,10.1.1.169,0,168.807,-1,0
10.1.1.142,10.1.1.76,0,15,10.1.1.142,10.1.1.76,0,168.892,-1,0
10.1.1.78,10.1.1.128,0,15,10.1.1.78,10.1.1.128,3,168.907,168.937,1
10.1.1.2,10.1.1.18,16,266,10.1.1.2,10.1.1.18,0,168.907,-1,0
10.1.1.181,10.1.1.68,0,36,10.1.1.181,10.1.1.68,1,168.945,238.641,1
10.1.1.82,10.1.1.119,0,43,10.1.1.82,10.1.1.119,0,168.951,-1,0
10.1.1.44,10.1.1.57,34,15,10.1.1.44,10.1.1.57,0,168.97,-1,0
10.1.1.117,10.1.1.3,224,52,10.1.1.117,10.1.1.3,0,168.98,-1,0
10.1.1.105,10.1.1.57,0,34,10.1.1.105,10.1.1.57,0,168.998,-1,0
10.1.1.82,10.1.1.165,0,44,10.1.1.82,10.1.1.165,0,169.004,-1,0
10.1.1.5,10.1.1.62,7,164,10.1.1.5,10.1.1.62,0,169.004,-1,0
10.1.1.6,10.1.1.28,7,291,10.1.1.6,10.1.1.28,0,169.006,-1,0
10.1.1.77,10.1.1.1,0,23,10.1.1.77,10.1.1.1,0,169.075,-1,0
10.1.1.91,10.1.1.28,7,24,10.1.1.91,10.1.1.28,0,169.088,-1,0
10.1.1.84,10.1.1.133,0,41,10.1.1.84,10.1.1.133,0,169.1,-1,0
10.1.1.2,10.1.1.18,16,267,10.1.1.2,10.1.1.18,0,169.107,-1,0
10.1.1.193,10.1.1.185,0,29,10.1.1.193,10.1.1.185,0,169.125,-1,0
10.1.1.179,10.1.1.152,0,29,10.1.1.179,10.1.1.152,0,169.125,-1,0
10.1.1.200,10.1.1.78,0,14,10.1.1.200,10.1.1.78,4,169.128,170.212,1
10.1.1.30,10.1.1.151,0,20,10.1.1.30,10.1.1.151,10,169.183,173.701,1
10.1.1.149,10.1.1.1,0,28,10.1.1.149,10.1.1.1,0,169.191,-1,0
10.1.1.131,10.1.1.114,40,43,10.1.1.131,10.1.1.114,6,169.193,298.094,1
10.1.1.3,10.1.1.143,11,225,10.1.1.3,10.1.1.143,0,169.207,-1,0
10.1.1.2,10.1.1.18,16,268,10.1.1.2,10.1.1.18,0,169.208,-1,0
10.1.1.136,10.1.1.40,0,34,10.1.1.136,10.1.1.40,0,169.238,-1,0
10.1.1.60,10.1.1.132,0,74,10.1.1.60,10.1.1.132,0,169.295,-1,0
10.1.1.151,10.1.1.6,0,7,10.1.1.151,10.1.1.6,0,169.299,-1,0
10.1.1.2,10.1.1.18,16,269,10.1.1.2,10.1.1.18,0,169.307,-1,0
10.1.1.24,10.1.1.151,0,8,10.1.1.24,10.1.1.151,4,169.309,222.409,1
10.1.1.75,10.1.1.61,0,21,10.1.1.75,10.1.1.61,3,169.323,210.535,1
10.1.1.119,10.1.1.117,0,37,10.1.1.119,10.1.1.117,0,169.397,-1,0
10.1.1.39,10.1.1.180,6,5,10.1.1.39,10.1.1.180,3,169.413,169.415,1
10.1.1.70,10.1.1.180,0,2,10.1.1.70,10.1.1.180,4,169.425,169.436,1
10.1.1.114,10.1.1.86,0,41,10.1.1.114,10.1.1.86,0,169.493,-1,0
10.1.1.141,10.1.1.165,0,44,10.1.1.141,10.1.1.165,12,169.501,300.535,1
10.1.1.1,10.1.1.112,31,199,10.1.1.1,10.1.1.112,0,169.506,-1,0
10.1.1.2,10.1.1.18,16,270,10.1.1.2,10.1.1.18,0,169.507,-1,0
10.1.1.4,10.1.1.169,37,320,10.1.1.4,10.1.1.169,0,169.507,-1,0
10.1.1.3,10.1.1.86,0,226,10.1.1.3,10.1.1.86,0,169.508,-1,0
10.1.1.139,10.1.1.86,0,24,10.1.1.139,10.1.1.86,0,169.509,-1,0
10.1.1.1,10.1.1.86,0,200,10.1.1.1,10.1.1.86,0,169.545,-1,0
10.1.1.124,10.1.1.14,0,21,10.1.1.124,10.1.1.14,0,169.547,-1,0
10.1.1.113,10.1.1.128,0,4,10.1.1.113,10.1.1.128,0,169.557,-1,0
10.1.1.93,10.1.1.15,0,62,10.1.1.93,10.1.1.15,0,169.559,-1,0
10.1.1.188,10.1.1.40,0,26,10.1.1.188,10.1.1.40,0,169.562,-1,0
10.1.1.21,10.1.1.8,0,42,10.1.1.21,10.1.1.8,3,169.563,224.963,1
10.1.1.22,10.1.1.14,0,10,10.1.1.22,10.1.1.14,0,169.563,189.387,1
10.1.1.17,10.1.1.151,0,30,10.1.1.17,10.1.1.151,0,169.573,-1,0
10.1.1.145,10.1.1.135,0,32,10.1.1.145,10.1.1.135,0,169.601,-1,0
10.1.1.5,10.1.1.62,7,165,10.1.1.5,10.1.1.62,0,169.602,-1,0
10.1.1.120,10.1.1.104,0,40,10.1.1.120,10.1.1.104,0,169.623,-1,0
10.1.1.19,10.1.1.1,0,33,10.1.1.19,10.1.1.1,0,169.65,-1,0
10.1.1.142,10.1.1.22,10,16,10.1.1.142,10.1.1.22,4,169.672,169.723,1
