OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.183,10.1.1.177,0,18,10.1.0.183,10.1.1.177,0,184.341,-1,0
10.1.0.123,10.1.0.222,0,18,10.1.0.123,10.1.0.222,0,184.368,184.75,1
10.1.0.178,10.1.1.79,0,26,10.1.0.178,10.1.1.79,0,184.368,-1,0
10.1.0.138,10.1.0.222,0,14,10.1.0.138,10.1.0.222,4,184.369,184.824,1
10.1.0.176,10.1.1.82,0,22,10.1.0.176,10.1.1.82,1,184.38,287.129,1
10.1.0.147,10.1.1.55,0,17,10.1.0.147,10.1.1.55,0,184.4,-1,0
10.1.0.147,10.1.0.127,0,18,10.1.0.147,10.1.0.127,0,184.424,-1,0
10.1.0.80,10.1.0.222,0,17,10.1.0.80,10.1.0.222,0,184.429,-1,0
10.1.0.189,10.1.0.214,13,16,10.1.0.189,10.1.0.214,3,184.439,307.742,1
10.1.0.32,10.1.0.189,0,20,10.1.0.32,10.1.0.189,0,184.45,-1,0
10.1.1.185,10.1.1.37,0,14,10.1.1.185,10.1.1.37,0,184.465,-1,0
10.1.1.4,10.1.0.121,0,21,10.1.1.4,10.1.0.121,0,184.53,-1,0
10.1.1.117,10.1.1.77,0,18,10.1.1.117,10.1.1.77,2,184.54,254.683,1
10.1.0.245,10.1.0.211,0,16,10.1.0.245,10.1.0.211,0,184.589,-1,0
10.1.1.159,10.1.1.230,0,13,10.1.1.159,10.1.1.230,1,184.592,274.109,1
10.1.1.53,10.1.1.78,0,10,10.1.1.53,10.1.1.78,1,184.594,184.916,1
10.1.0.164,10.1.0.67,0,16,10.1.0.164,10.1.0.67,0,184.6,-1,0
10.1.0.248,10.1.0.7,0,14,10.1.0.248,10.1.0.7,0,184.606,-1,0
10.1.0.27,10.1.0.244,0,22,10.1.0.27,10.1.0.244,0,184.609,-1,0
10.1.1.61,10.1.1.53,0,7,10.1.1.61,10.1.1.53,2,184.611,186.42,1
10.1.1.91,10.1.0.49,0,18,10.1.1.91,10.1.0.49,0,184.615,-1,0
10.1.1.202,10.1.0.239,0,10,10.1.1.202,10.1.0.239,4,184.618,213.382,1
10.1.0.247,10.1.0.58,0,7,10.1.0.247,10.1.0.58,3,184.62,188.326,1
10.1.1.174,10.1.0.58,0,9,10.1.1.174,10.1.0.58,0,184.622,-1,0
10.1.0.178,10.1.0.244,0,27,10.1.0.178,10.1.0.244,0,184.623,-1,0
10.1.1.89,10.1.0.15,0,19,10.1.1.89,10.1.0.15,0,184.663,-1,0
10.1.1.177,10.1.1.209,0,9,10.1.1.177,10.1.1.209,0,184.679,-1,0
10.1.0.183,10.1.1.177,0,19,10.1.0.183,10.1.1.177,0,184.735,-1,0
10.1.0.208,10.1.1.78,0,19,10.1.0.208,10.1.1.78,2,184.742,207.415,1
10.1.0.99,10.1.0.130,0,4,10.1.0.99,10.1.0.130,1,184.76,185.07,1
10.1.1.110,10.1.0.21,0,8,10.1.1.110,10.1.0.21,0,184.791,184.98,1
10.1.0.15,10.1.1.14,0,7,10.1.0.15,10.1.1.14,5,184.798,186.289,1
10.1.0.147,10.1.0.127,0,19,10.1.0.147,10.1.0.127,0,184.829,-1,0
10.1.0.207,10.1.0.220,0,20,10.1.0.207,10.1.0.220,1,184.875,247.228,1
10.1.1.69,10.1.0.49,0,16,10.1.1.69,10.1.0.49,3,184.897,185.767,1
10.1.0.189,10.1.0.214,13,17,10.1.0.189,10.1.0.214,0,184.924,-1,0
10.1.0.242,10.1.1.154,0,18,10.1.0.242,10.1.1.154,0,184.96,-1,0
10.1.0.53,10.1.0.21,0,9,10.1.0.53,10.1.0.21,1,185.017,185.414,1
10.1.0.111,10.1.1.3,0,26,10.1.0.111,10.1.1.3,0,185.019,-1,0
10.1.1.185,10.1.1.37,0,15,10.1.1.185,10.1.1.37,0,185.024,-1,0
10.1.0.9,10.1.0.189,0,19,10.1.0.9,10.1.0.189,0,185.032,-1,0
10.1.1.67,10.1.0.63,0,10,10.1.1.67,10.1.0.63,1,185.06,185.096,1
10.1.1.56,10.1.0.75,0,16,10.1.1.56,10.1.0.75,0,185.072,-1,0
10.1.1.212,10.1.1.3,0,19,10.1.1.212,10.1.1.3,0,185.128,-1,0
10.1.1.176,10.1.1.91,0,21,10.1.1.176,10.1.1.91,1,185.148,200.552,1
10.1.1.58,10.1.0.41,0,27,10.1.1.58,10.1.0.41,1,185.158,185.77,1
10.1.0.51,10.1.0.172,0,17,10.1.0.51,10.1.0.172,0,185.178,-1,0
10.1.0.178,10.1.0.244,0,28,10.1.0.178,10.1.0.244,0,185.183,-1,0
10.1.1.77,10.1.1.24,0,16,10.1.1.77,10.1.1.24,3,185.22,188.249,1
10.1.0.66,10.1.1.3,0,7,10.1.0.66,10.1.1.3,0,185.234,185.653,1
10.1.1.186,10.1.1.82,0,12,10.1.1.186,10.1.1.82,0,185.267,-1,0
10.1.0.207,10.1.0.220,0,21,10.1.0.207,10.1.0.220,0,185.27,-1,0
10.1.0.245,10.1.0.211,0,17,10.1.0.245,10.1.0.211,0,185.317,-1,0
10.1.0.164,10.1.0.67,0,17,10.1.0.164,10.1.0.67,0,185.32,-1,0
10.1.0.75,10.1.1.91,0,16,10.1.0.75,10.1.1.91,3,185.349,186.234,1
10.1.1.33,10.1.1.197,0,19,10.1.1.33,10.1.1.197,0,185.359,-1,0
10.1.1.1,10.1.1.53,0,9,10.1.1.1,10.1.1.53,1,185.362,261.589,1
10.1.1.171,10.1.1.154,13,18,10.1.1.171,10.1.1.154,0,185.371,-1,0
10.1.0.147,10.1.0.127,0,20,10.1.0.147,10.1.0.127,0,185.384,-1,0
10.1.0.211,10.1.1.15,0,27,10.1.0.211,10.1.1.15,0,185.459,-1,0
10.1.1.239,10.1.0.16,0,12,10.1.1.239,10.1.0.16,0,185.496,-1,0
10.1.0.72,10.1.0.204,0,24,10.1.0.72,10.1.0.204,3,185.498,256.309,1
10.1.1.212,10.1.1.3,0,20,10.1.1.212,10.1.1.3,0,185.523,-1,0
10.1.0.16,10.1.0.219,0,10,10.1.0.16,10.1.0.219,2,185.536,186.555,1
10.1.0.142,10.1.1.80,0,10,10.1.0.142,10.1.1.80,0,185.542,-1,0
10.1.0.51,10.1.0.172,0,18,10.1.0.51,10.1.0.172,0,185.578,-1,0
10.1.0.238,10.1.1.84,0,13,10.1.0.238,10.1.1.84,3,185.586,276.116,1
10.1.1.96,10.1.0.37,0,10,10.1.1.96,10.1.0.37,0,185.615,-1,0
10.1.1.174,10.1.0.211,0,10,10.1.1.174,10.1.0.211,0,185.625,-1,0
10.1.0.225,10.1.0.75,0,13,10.1.0.225,10.1.0.75,0,185.636,-1,0
10.1.1.95,10.1.0.189,0,30,10.1.1.95,10.1.0.189,2,185.637,186.476,1
10.1.1.129,10.1.0.16,0,17,10.1.1.129,10.1.0.16,0,185.641,186.094,1
10.1.1.136,10.1.1.5,0,20,10.1.1.136,10.1.1.5,0,185.646,-1,0
10.1.0.14,10.1.0.72,0,18,10.1.0.14,10.1.0.72,0,185.65,-1,0
10.1.0.214,10.1.0.15,0,14,10.1.0.214,10.1.0.15,4,185.662,208.411,1
10.1.1.190,10.1.0.189,0,45,10.1.1.190,10.1.0.189,0,185.667,-1,0
10.1.1.52,10.1.1.221,0,7,10.1.1.52,10.1.1.221,5,185.669,186.536,1
10.1.1.186,10.1.1.82,0,13,10.1.1.186,10.1.1.82,0,185.673,-1,0
10.1.1.230,10.1.0.16,0,17,10.1.1.230,10.1.0.16,1,185.687,273.227,1
10.1.0.219,10.1.0.47,0,10,10.1.0.219,10.1.0.47,4,185.695,187.672,1
10.1.0.24,10.1.0.15,0,13,10.1.0.24,10.1.0.15,0,185.724,-1,0
10.1.1.68,10.1.0.218,16,20,10.1.1.68,10.1.0.218,6,185.727,186.798,1
10.1.1.51,10.1.0.46,0,12,10.1.1.51,10.1.0.46,1,185.73,186.469,1
10.1.0.216,10.1.0.46,0,9,10.1.0.216,10.1.0.46,0,185.738,186.07,1
10.1.1.7,10.1.0.218,0,6,10.1.1.7,10.1.0.218,2,185.749,186.06,1
10.1.1.138,10.1.0.46,0,4,10.1.1.138,10.1.0.46,0,185.759,-1,0
10.1.1.60,10.1.0.221,0,21,10.1.1.60,10.1.0.221,3,185.793,186.388,1
10.1.1.95,10.1.0.235,0,31,10.1.1.95,10.1.0.235,0,185.797,186.422,1
10.1.0.185,10.1.0.173,0,11,10.1.0.185,10.1.0.173,1,185.81,185.974,1
10.1.1.199,10.1.0.218,0,10,10.1.1.199,10.1.0.218,4,185.819,186.352,1
10.1.0.207,10.1.0.220,0,22,10.1.0.207,10.1.0.220,0,185.833,-1,0
10.1.0.51,10.1.0.230,0,19,10.1.0.51,10.1.0.230,0,185.845,-1,0
10.1.0.249,10.1.1.209,0,13,10.1.0.249,10.1.1.209,0,185.851,186.319,1
10.1.1.80,10.1.1.219,0,7,10.1.1.80,10.1.1.219,0,185.887,199.12,1
10.1.0.178,10.1.0.244,0,29,10.1.0.178,10.1.0.244,0,185.905,-1,0
10.1.1.157,10.1.1.219,0,11,10.1.1.157,10.1.1.219,0,185.931,-1,0
10.1.0.16,10.1.0.219,0,11,10.1.0.16,10.1.0.219,0,185.936,-1,0
10.1.0.71,10.1.1.38,0,10,10.1.0.71,10.1.1.38,0,185.957,-1,0
10.1.1.211,10.1.0.171,0,23,10.1.1.211,10.1.0.171,0,186.006,-1,0
10.1.1.174,10.1.0.211,0,11,10.1.1.174,10.1.0.211,0,186.02,-1,0
10.1.1.136,10.1.1.5,0,21,10.1.1.136,10.1.1.5,0,186.042,-1,0
10.1.0.14,10.1.0.72,24,19,10.1.0.14,10.1.0.72,0,186.045,-1,0
10.1.1.52,10.1.1.221,0,8,10.1.1.52,10.1.1.221,0,186.068,-1,0
10.1.1.6,10.1.1.216,0,14,10.1.1.6,10.1.1.216,0,186.08,-1,0
10.1.0.62,10.1.0.177,0,14,10.1.0.62,10.1.0.177,0,186.086,-1,0
10.1.0.58,10.1.0.124,0,37,10.1.0.58,10.1.0.124,0,186.116,-1,0
10.1.0.220,10.1.0.204,0,27,10.1.0.220,10.1.0.204,1,186.118,189.569,1
10.1.0.24,10.1.0.15,0,14,10.1.0.24,10.1.0.15,0,186.126,-1,0
10.1.1.51,10.1.0.46,0,13,10.1.1.51,10.1.0.46,0,186.129,-1,0
10.1.0.51,10.1.0.172,0,20,10.1.0.51,10.1.0.172,0,186.133,-1,0
10.1.1.41,10.1.0.225,0,19,10.1.1.41,10.1.0.225,1,186.164,189.84,1
10.1.1.60,10.1.0.221,0,22,10.1.1.60,10.1.0.221,0,186.187,-1,0
10.1.1.95,10.1.0.235,0,32,10.1.1.95,10.1.0.235,0,186.194,-1,0
10.1.0.150,10.1.1.216,0,11,10.1.0.150,10.1.1.216,0,186.218,-1,0
10.1.1.24,10.1.1.106,0,22,10.1.1.24,10.1.1.106,0,186.233,-1,0
10.1.0.249,10.1.1.209,0,14,10.1.0.249,10.1.1.209,0,186.242,-1,0
10.1.1.78,10.1.0.32,20,19,10.1.1.78,10.1.0.32,6,186.289,189.583,1
10.1.1.80,10.1.1.219,0,8,10.1.1.80,10.1.1.219,0,186.289,-1,0
10.1.1.157,10.1.1.219,0,12,10.1.1.157,10.1.1.219,0,186.334,-1,0
10.1.0.204,10.1.1.243,0,18,10.1.0.204,10.1.1.243,0,186.45,-1,0
10.1.1.6,10.1.1.216,0,15,10.1.1.6,10.1.1.216,0,186.482,-1,0
10.1.0.152,10.1.0.155,0,21,10.1.0.152,10.1.0.155,3,186.487,192.336,1
10.1.0.62,10.1.0.177,0,15,10.1.0.62,10.1.0.177,0,186.491,-1,0
10.1.0.207,10.1.0.220,0,23,10.1.0.207,10.1.0.220,0,186.556,-1,0
10.1.1.24,10.1.1.77,0,23,10.1.1.24,10.1.1.77,4,186.58,188.695,1
10.1.1.174,10.1.0.211,0,12,10.1.1.174,10.1.0.211,0,186.585,-1,0
10.1.0.14,10.1.0.72,24,20,10.1.0.14,10.1.0.72,0,186.601,-1,0
10.1.1.91,10.1.0.220,0,19,10.1.1.91,10.1.0.220,5,186.62,187.212,1
10.1.1.35,10.1.0.141,0,29,10.1.1.35,10.1.0.141,0,186.62,187.836,1
10.1.0.150,10.1.1.216,0,12,10.1.0.150,10.1.1.216,0,186.624,-1,0
10.1.0.244,10.1.1.79,0,31,10.1.0.244,10.1.1.79,3,186.671,301.664,1
10.1.1.43,10.1.1.235,0,26,10.1.1.43,10.1.1.235,6,186.678,276.66,1
10.1.0.24,10.1.0.15,0,15,10.1.0.24,10.1.0.15,0,186.682,-1,0
10.1.0.22,10.1.0.220,0,11,10.1.0.22,10.1.0.220,3,186.713,187.204,1
10.1.0.49,10.1.1.243,0,16,10.1.0.49,10.1.1.243,0,186.734,-1,0
10.1.0.143,10.1.1.24,0,11,10.1.0.143,10.1.1.24,0,186.76,-1,0
10.1.0.75,10.1.1.162,0,17,10.1.0.75,10.1.1.162,2,186.768,213.152,1
10.1.1.78,10.1.0.32,20,20,10.1.1.78,10.1.0.32,0,186.775,-1,0
10.1.1.1,10.1.0.39,0,10,10.1.1.1,10.1.0.39,2,186.78,186.912,1
10.1.1.71,10.1.0.32,0,26,10.1.1.71,10.1.0.32,4,186.82,229.314,1
10.1.1.131,10.1.0.39,0,15,10.1.1.131,10.1.0.39,1,186.844,187.125,1
10.1.0.230,10.1.1.27,0,23,10.1.0.230,10.1.1.27,2,186.849,208.423,1
10.1.0.157,10.1.1.151,0,18,10.1.0.157,10.1.1.151,5,186.866,186.961,1
10.1.0.221,10.1.0.36,0,14,10.1.0.221,10.1.0.36,0,186.873,-1,0
10.1.0.152,10.1.0.155,0,22,10.1.0.152,10.1.0.155,0,186.879,-1,0
10.1.0.232,10.1.1.118,0,13,10.1.0.232,10.1.1.118,0,186.89,-1,0
10.1.1.235,10.1.0.197,0,16,10.1.1.235,10.1.0.197,1,186.896,187.972,1
10.1.1.228,10.1.1.196,0,11,10.1.1.228,10.1.1.196,0,186.9,-1,0
10.1.1.47,10.1.0.80,0,15,10.1.1.47,10.1.0.80,5,187.001,187.869,1
10.1.0.3,10.1.0.17,0,112,10.1.0.3,10.1.0.17,0,187.003,-1,0
10.1.1.35,10.1.0.141,0,30,10.1.1.35,10.1.0.141,0,187.019,-1,0
10.1.1.184,10.1.1.235,0,16,10.1.1.184,10.1.1.235,0,187.02,-1,0
10.1.1.6,10.1.1.216,0,16,10.1.1.6,10.1.1.216,0,187.04,-1,0
10.1.0.62,10.1.0.177,0,16,10.1.0.62,10.1.0.177,0,187.049,-1,0
10.1.1.172,10.1.0.245,0,7,10.1.1.172,10.1.0.245,0,187.123,-1,0
10.1.1.109,10.1.0.207,0,19,10.1.1.109,10.1.0.207,0,187.123,-1,0
10.1.1.153,10.1.0.72,24,18,10.1.1.153,10.1.0.72,5,187.125,188.878,1
10.1.1.152,10.1.0.72,24,27,10.1.1.152,10.1.0.72,0,187.129,-1,0
10.1.0.149,10.1.0.219,0,31,10.1.0.149,10.1.0.219,3,187.136,187.712,1
10.1.1.33,10.1.1.45,0,20,10.1.1.33,10.1.1.45,0,187.138,-1,0
10.1.0.150,10.1.1.216,0,13,10.1.0.150,10.1.1.216,0,187.178,-1,0
10.1.1.170,10.1.1.118,0,15,10.1.1.170,10.1.1.118,2,187.186,187.529,1
10.1.1.52,10.1.1.47,0,9,10.1.1.52,10.1.1.47,2,187.224,190.117,1
10.1.0.152,10.1.0.155,29,23,10.1.0.152,10.1.0.155,0,187.231,-1,0
10.1.0.3,10.1.0.17,0,113,10.1.0.3,10.1.0.17,0,187.246,-1,0
10.1.0.215,10.1.1.47,0,17,10.1.0.215,10.1.1.47,4,187.26,190.269,1
10.1.0.232,10.1.1.118,0,14,10.1.0.232,10.1.1.118,0,187.284,-1,0
10.1.1.228,10.1.1.196,0,12,10.1.1.228,10.1.1.196,0,187.294,-1,0
10.1.1.235,10.1.0.197,0,17,10.1.1.235,10.1.0.197,0,187.3,-1,0
10.1.0.159,10.1.0.124,0,14,10.1.0.159,10.1.0.124,0,187.321,-1,0
10.1.0.199,10.1.1.140,0,11,10.1.0.199,10.1.1.140,0,187.322,-1,0
10.1.0.14,10.1.0.72,24,21,10.1.0.14,10.1.0.72,0,187.325,-1,0
10.1.0.213,10.1.0.141,0,14,10.1.0.213,10.1.0.141,0,187.328,-1,0
10.1.1.32,10.1.0.67,0,10,10.1.1.32,10.1.0.67,0,187.333,-1,0
10.1.0.24,10.1.0.189,0,16,10.1.0.24,10.1.0.189,2,187.336,188.272,1
10.1.1.100,10.1.0.58,0,19,10.1.1.100,10.1.0.58,0,187.364,-1,0
10.1.0.156,10.1.1.77,0,20,10.1.0.156,10.1.1.77,3,187.373,188.012,1
10.1.0.220,10.1.0.80,0,28,10.1.0.220,10.1.0.80,4,187.409,187.821,1
10.1.1.163,10.1.0.80,17,11,10.1.1.163,10.1.0.80,5,187.413,191.355,1
10.1.1.34,10.1.1.235,0,13,10.1.1.34,10.1.1.235,4,187.461,188.012,1
10.1.0.203,10.1.1.118,0,13,10.1.0.203,10.1.1.118,1,187.47,188.179,1
10.1.0.79,10.1.1.77,0,25,10.1.0.79,10.1.1.77,4,187.481,188.075,1
10.1.1.168,10.1.0.80,0,14,10.1.1.168,10.1.0.80,1,187.496,221.352,1
10.1.1.170,10.1.0.63,0,16,10.1.1.170,10.1.0.63,0,187.501,-1,0
10.1.1.141,10.1.1.47,0,12,10.1.1.141,10.1.1.47,0,187.517,-1,0
10.1.0.217,10.1.0.43,0,20,10.1.0.217,10.1.0.43,0,187.519,-1,0
10.1.1.172,10.1.0.245,0,8,10.1.1.172,10.1.0.245,0,187.524,-1,0
10.1.1.33,10.1.1.45,0,21,10.1.1.33,10.1.1.45,0,187.537,-1,0
10.1.1.236,10.1.0.122,0,22,10.1.1.236,10.1.0.122,0,187.558,187.729,1
10.1.0.229,10.1.1.77,0,12,10.1.0.229,10.1.1.77,4,187.589,188.129,1
10.1.1.86,10.1.0.124,0,20,10.1.1.86,10.1.0.124,3,187.604,282.04,1
10.1.1.52,10.1.1.47,0,10,10.1.1.52,10.1.1.47,0,187.622,-1,0
10.1.0.3,10.1.0.17,0,114,10.1.0.3,10.1.0.17,0,187.646,-1,0
10.1.0.58,10.1.0.219,0,38,10.1.0.58,10.1.0.219,0,187.65,-1,0
10.1.0.170,10.1.1.178,0,16,10.1.0.170,10.1.1.178,0,187.667,-1,0
10.1.1.152,10.1.0.72,24,28,10.1.1.152,10.1.0.72,0,187.689,-1,0
10.1.1.153,10.1.0.72,24,19,10.1.1.153,10.1.0.72,0,187.69,-1,0
10.1.0.152,10.1.0.155,29,24,10.1.0.152,10.1.0.155,0,187.706,-1,0
10.1.0.199,10.1.1.140,0,12,10.1.0.199,10.1.1.140,0,187.722,-1,0
10.1.1.32,10.1.0.67,0,11,10.1.1.32,10.1.0.67,0,187.728,-1,0
10.1.0.230,10.1.1.186,12,24,10.1.0.230,10.1.1.186,4,187.74,188.095,1
10.1.1.115,10.1.1.101,0,14,10.1.1.115,10.1.1.101,0,187.765,-1,0
10.1.0.62,10.1.0.177,0,17,10.1.0.62,10.1.0.177,0,187.766,-1,0
10.1.1.11,10.1.0.141,0,15,10.1.1.11,10.1.0.141,0,187.778,188.112,1
10.1.1.67,10.1.0.238,0,11,10.1.1.67,10.1.0.238,1,187.801,229.69,1
10.1.0.112,10.1.1.186,0,26,10.1.0.112,10.1.1.186,6,187.803,188.384,1
10.1.1.45,10.1.1.71,26,7,10.1.1.45,10.1.1.71,2,187.812,188.175,1
10.1.0.175,10.1.0.122,0,5,10.1.0.175,10.1.0.122,0,187.831,-1,0
10.1.0.208,10.1.1.112,0,20,10.1.0.208,10.1.1.112,0,187.846,-1,0
10.1.1.228,10.1.1.196,0,13,10.1.1.228,10.1.1.196,0,187.856,-1,0
10.1.1.235,10.1.0.197,0,18,10.1.1.235,10.1.0.197,0,187.862,-1,0
10.1.0.203,10.1.1.118,0,14,10.1.0.203,10.1.1.118,0,187.867,-1,0
10.1.1.7,10.1.0.230,0,7,10.1.1.7,10.1.0.230,4,187.869,190.452,1
10.1.1.94,10.1.0.79,0,13,10.1.1.94,10.1.0.79,0,187.891,-1,0
10.1.1.239,10.1.0.229,0,13,10.1.1.239,10.1.0.229,3,187.892,191.35,1
10.1.1.243,10.1.0.131,0,16,10.1.1.243,10.1.0.131,0,187.91,188.291,1
10.1.0.217,10.1.0.43,0,21,10.1.0.217,10.1.0.43,0,187.923,-1,0
10.1.0.248,10.1.1.23,0,15,10.1.0.248,10.1.1.23,0,187.965,-1,0
10.1.0.196,10.1.0.237,0,18,10.1.0.196,10.1.0.237,0,187.969,-1,0
10.1.1.215,10.1.0.80,17,28,10.1.1.215,10.1.0.80,5,187.99,188.454,1
10.1.0.236,10.1.1.77,0,23,10.1.0.236,10.1.1.77,2,187.996,188.727,1
10.1.0.33,10.1.1.53,0,14,10.1.0.33,10.1.1.53,5,188.075,188.491,1
10.1.0.4,10.1.1.36,0,86,10.1.0.4,10.1.1.36,0,188.08,188.606,1
10.1.0.238,10.1.1.84,0,14,10.1.0.238,10.1.1.84,0,188.084,-1,0
10.1.1.33,10.1.1.45,0,22,10.1.1.33,10.1.1.45,0,188.102,-1,0
10.1.0.164,10.1.0.67,0,18,10.1.0.164,10.1.0.67,0,188.117,-1,0
10.1.0.210,10.1.1.85,0,13,10.1.0.210,10.1.1.85,1,188.142,189.18,1
10.1.0.8,10.1.1.128,0,17,10.1.0.8,10.1.1.128,1,188.152,188.732,1
10.1.1.202,10.1.0.246,0,11,10.1.1.202,10.1.0.246,0,188.16,-1,0
10.1.1.229,10.1.0.246,0,22,10.1.1.229,10.1.0.246,0,188.164,-1,0
10.1.1.109,10.1.1.85,0,20,10.1.1.109,10.1.1.85,0,188.179,-1,0
10.1.0.3,10.1.0.17,0,115,10.1.0.3,10.1.0.17,0,188.204,-1,0
10.1.0.112,10.1.1.186,0,27,10.1.0.112,10.1.1.186,0,188.205,-1,0
10.1.1.171,10.1.1.55,0,19,10.1.1.171,10.1.1.55,0,188.282,188.322,1
10.1.0.2,10.1.0.96,0,112,10.1.0.2,10.1.0.96,0,188.303,-1,0
10.1.0.123,10.1.0.237,0,19,10.1.0.123,10.1.0.237,0,188.308,-1,0
10.1.0.178,10.1.0.17,0,30,10.1.0.178,10.1.0.17,0,188.318,-1,0
10.1.0.152,10.1.0.155,29,25,10.1.0.152,10.1.0.155,0,188.353,-1,0
10.1.0.196,10.1.0.237,0,19,10.1.0.196,10.1.0.237,0,188.367,-1,0
10.1.0.248,10.1.1.23,0,16,10.1.0.248,10.1.1.23,0,188.369,-1,0
10.1.1.113,10.1.1.85,0,12,10.1.1.113,10.1.1.85,0,188.379,188.846,1
10.1.1.152,10.1.0.72,24,29,10.1.1.152,10.1.0.72,0,188.407,-1,0
10.1.1.153,10.1.0.72,24,20,10.1.1.153,10.1.0.72,0,188.409,-1,0
10.1.1.211,10.1.0.233,0,24,10.1.1.211,10.1.0.233,0,188.436,-1,0
10.1.0.239,10.1.0.230,0,19,10.1.0.239,10.1.0.230,0,188.445,-1,0
10.1.0.83,10.1.0.219,0,23,10.1.0.83,10.1.0.219,0,188.453,-1,0
10.1.0.109,10.1.1.93,0,11,10.1.0.109,10.1.1.93,0,188.469,263.642,1
10.1.0.217,10.1.0.43,0,22,10.1.0.217,10.1.0.43,0,188.485,-1,0
10.1.0.188,10.1.0.26,0,8,10.1.0.188,10.1.0.26,0,188.494,-1,0
10.1.1.112,10.1.0.72,0,16,10.1.1.112,10.1.0.72,5,188.536,190.975,1
10.1.0.210,10.1.1.85,0,14,10.1.0.210,10.1.1.85,0,188.54,-1,0
10.1.0.237,10.1.1.244,0,18,10.1.0.237,10.1.1.244,0,188.546,-1,0
10.1.0.2,10.1.0.96,0,113,10.1.0.2,10.1.0.96,0,188.547,-1,0
10.1.1.178,10.1.1.238,0,9,10.1.1.178,10.1.1.238,0,188.559,-1,0
10.1.1.202,10.1.0.246,0,12,10.1.1.202,10.1.0.246,0,188.565,-1,0
10.1.1.229,10.1.0.246,0,23,10.1.1.229,10.1.0.246,0,188.572,-1,0
10.1.1.48,10.1.1.216,0,14,10.1.1.48,10.1.1.216,0,188.574,-1,0
10.1.1.228,10.1.1.196,0,14,10.1.1.228,10.1.1.196,0,188.579,-1,0
10.1.1.31,10.1.0.57,0,28,10.1.1.31,10.1.0.57,0,188.582,-1,0
10.1.1.109,10.1.1.85,0,21,10.1.1.109,10.1.1.85,0,188.583,-1,0
10.1.0.203,10.1.0.16,0,15,10.1.0.203,10.1.0.16,4,188.614,190.897,1
10.1.0.171,10.1.1.244,0,28,10.1.0.171,10.1.1.244,0,188.616,-1,0
10.1.0.76,10.1.1.44,0,14,10.1.0.76,10.1.1.44,0,188.632,-1,0
10.1.0.76,10.1.1.50,0,15,10.1.0.76,10.1.1.50,0,188.645,-1,0
10.1.1.44,10.1.1.8,0,9,10.1.1.44,10.1.1.8,0,188.679,-1,0
10.1.0.123,10.1.0.237,0,20,10.1.0.123,10.1.0.237,0,188.714,-1,0
10.1.0.230,10.1.1.142,0,25,10.1.0.230,10.1.1.142,4,188.741,194.503,1
10.1.1.133,10.1.0.204,0,13,10.1.1.133,10.1.0.204,4,188.767,190.837,1
10.1.1.211,10.1.0.233,0,25,10.1.1.211,10.1.0.233,0,188.828,-1,0
10.1.1.234,10.1.0.8,0,8,10.1.1.234,10.1.0.8,0,188.845,-1,0
10.1.1.50,10.1.0.224,0,11,10.1.1.50,10.1.0.224,0,188.871,-1,0
10.1.0.188,10.1.0.26,0,9,10.1.0.188,10.1.0.26,0,188.891,-1,0
10.1.0.249,10.1.0.229,0,15,10.1.0.249,10.1.0.229,0,188.894,-1,0
10.1.0.248,10.1.1.23,0,17,10.1.0.248,10.1.1.23,0,188.921,-1,0
10.1.0.3,10.1.0.17,0,116,10.1.0.3,10.1.0.17,0,188.922,-1,0
10.1.0.2,10.1.0.96,0,114,10.1.0.2,10.1.0.96,0,188.94,-1,0
10.1.1.178,10.1.1.238,0,10,10.1.1.178,10.1.1.238,0,188.955,-1,0
10.1.1.48,10.1.1.216,0,15,10.1.1.48,10.1.1.216,0,188.975,-1,0
10.1.1.31,10.1.0.57,0,29,10.1.1.31,10.1.0.57,0,188.979,-1,0
10.1.0.76,10.1.1.50,0,16,10.1.0.76,10.1.1.50,0,189.045,-1,0
10.1.1.90,10.1.1.197,0,7,10.1.1.90,10.1.1.197,4,189.046,238.546,1
10.1.0.242,10.1.0.52,0,19,10.1.0.242,10.1.0.52,2,189.059,189.807,1
10.1.1.44,10.1.1.8,0,10,10.1.1.44,10.1.1.8,0,189.081,-1,0
10.1.1.202,10.1.0.246,0,13,10.1.1.202,10.1.0.246,0,189.122,-1,0
10.1.1.229,10.1.0.246,0,24,10.1.1.229,10.1.0.246,0,189.132,-1,0
10.1.0.217,10.1.0.43,0,23,10.1.0.217,10.1.0.43,0,189.201,-1,0
10.1.1.20,10.1.0.124,0,12,10.1.1.20,10.1.0.124,0,189.202,-1,0
10.1.1.50,10.1.0.224,0,12,10.1.1.50,10.1.0.224,0,189.267,-1,0
10.1.0.155,10.1.0.168,0,30,10.1.0.155,10.1.0.168,0,189.302,-1,0
10.1.1.118,10.1.0.249,0,19,10.1.1.118,10.1.0.249,0,189.336,-1,0
10.1.1.244,10.1.1.69,0,24,10.1.1.244,10.1.1.69,5,189.37,191.104,1
10.1.1.211,10.1.0.233,0,26,10.1.1.211,10.1.0.233,0,189.396,-1,0
10.1.1.48,10.1.1.138,0,16,10.1.1.48,10.1.1.138,0,189.415,-1,0
10.1.0.242,10.1.0.52,0,20,10.1.0.242,10.1.0.52,0,189.452,-1,0
