OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.168,10.1.0.229,44,30,10.1.0.168,10.1.0.229,0,187.151,-1,0
10.1.0.172,10.1.1.37,0,31,10.1.0.172,10.1.1.37,0,187.184,-1,0
10.1.1.5,10.1.0.36,0,15,10.1.1.5,10.1.0.36,0,187.186,271.638,1
10.1.0.49,10.1.0.74,0,37,10.1.0.49,10.1.0.74,0,187.194,-1,0
10.1.0.197,10.1.0.127,35,42,10.1.0.197,10.1.0.127,0,187.209,-1,0
10.1.0.53,10.1.1.6,0,35,10.1.0.53,10.1.1.6,0,187.213,-1,0
10.1.0.117,10.1.0.200,0,33,10.1.0.117,10.1.0.200,0,187.214,-1,0
10.1.1.30,10.1.0.94,0,34,10.1.1.30,10.1.0.94,0,187.221,-1,0
10.1.0.228,10.1.0.255,0,33,10.1.0.228,10.1.0.255,0,187.235,-1,0
10.1.1.22,10.1.0.181,0,53,10.1.1.22,10.1.0.181,0,187.26,-1,0
10.1.0.200,10.1.0.218,0,28,10.1.0.200,10.1.0.218,0,187.262,-1,0
10.1.0.74,10.1.0.127,0,43,10.1.0.74,10.1.0.127,6,187.273,189.466,1
10.1.0.74,10.1.1.17,0,44,10.1.0.74,10.1.1.17,0,187.278,-1,0
10.1.0.66,10.1.0.239,0,39,10.1.0.66,10.1.0.239,0,187.285,-1,0
10.1.0.98,10.1.0.235,0,33,10.1.0.98,10.1.0.235,0,187.313,-1,0
10.1.1.6,10.1.1.17,0,23,10.1.1.6,10.1.1.17,0,187.32,-1,0
10.1.0.228,10.1.0.222,0,34,10.1.0.228,10.1.0.222,0,187.326,-1,0
10.1.0.10,10.1.0.79,0,41,10.1.0.10,10.1.0.79,6,187.329,263.205,1
10.1.0.20,10.1.0.6,0,42,10.1.0.20,10.1.0.6,0,187.34,-1,0
10.1.0.239,10.1.0.115,0,51,10.1.0.239,10.1.0.115,2,187.35,273.372,1
10.1.0.248,10.1.0.115,0,59,10.1.0.248,10.1.0.115,0,187.378,-1,0
10.1.0.23,10.1.1.31,0,48,10.1.0.23,10.1.1.31,0,187.385,-1,0
10.1.0.153,10.1.0.84,0,47,10.1.0.153,10.1.0.84,0,187.406,-1,0
10.1.0.38,10.1.1.18,0,33,10.1.0.38,10.1.1.18,0,187.421,-1,0
10.1.1.34,10.1.0.101,14,22,10.1.1.34,10.1.0.101,0,187.455,-1,0
10.1.0.3,10.1.0.12,26,228,10.1.0.3,10.1.0.12,0,187.502,-1,0
10.1.0.197,10.1.0.216,0,43,10.1.0.197,10.1.0.216,5,187.515,187.953,1
10.1.0.239,10.1.0.212,49,52,10.1.0.239,10.1.0.212,7,187.544,188.072,1
10.1.0.129,10.1.0.3,0,15,10.1.0.129,10.1.0.3,0,187.567,-1,0
10.1.0.191,10.1.0.225,0,29,10.1.0.191,10.1.0.225,0,187.584,-1,0
10.1.0.125,10.1.0.101,14,32,10.1.0.125,10.1.0.101,4,187.596,188.466,1
10.1.0.4,10.1.1.24,23,256,10.1.0.4,10.1.1.24,0,187.602,-1,0
10.1.0.2,10.1.0.242,0,325,10.1.0.2,10.1.0.242,0,187.614,-1,0
10.1.1.26,10.1.1.11,0,31,10.1.1.26,10.1.1.11,0,187.614,-1,0
10.1.0.117,10.1.0.200,0,34,10.1.0.117,10.1.0.200,0,187.617,-1,0
10.1.0.159,10.1.0.101,0,31,10.1.0.159,10.1.0.101,4,187.643,242.562,1
10.1.0.124,10.1.0.1,0,28,10.1.0.124,10.1.0.1,0,187.679,-1,0
10.1.0.149,10.1.1.29,0,23,10.1.0.149,10.1.1.29,0,187.686,-1,0
10.1.0.3,10.1.0.12,26,229,10.1.0.3,10.1.0.12,0,187.705,-1,0
10.1.0.1,10.1.0.134,23,269,10.1.0.1,10.1.0.134,0,187.706,-1,0
10.1.1.6,10.1.1.17,0,24,10.1.1.6,10.1.1.17,0,187.714,-1,0
10.1.0.139,10.1.1.0,0,24,10.1.0.139,10.1.1.0,0,187.762,-1,0
10.1.1.22,10.1.0.181,0,54,10.1.1.22,10.1.0.181,0,187.779,-1,0
10.1.1.36,10.1.0.70,0,32,10.1.1.36,10.1.0.70,1,187.835,187.873,1
10.1.0.122,10.1.0.1,268,30,10.1.0.122,10.1.0.1,0,187.844,-1,0
10.1.0.220,10.1.0.233,0,26,10.1.0.220,10.1.0.233,0,187.905,-1,0
10.1.0.6,10.1.0.81,0,112,10.1.0.6,10.1.0.81,0,187.932,-1,0
10.1.0.33,10.1.0.55,0,11,10.1.0.33,10.1.0.55,0,187.946,187.947,1
10.1.0.132,10.1.1.24,23,32,10.1.0.132,10.1.1.24,0,187.95,-1,0
10.1.0.120,10.1.1.19,36,30,10.1.0.120,10.1.1.19,0,187.956,-1,0
10.1.0.133,10.1.0.150,0,28,10.1.0.133,10.1.0.150,5,187.978,289.84,1
10.1.0.6,10.1.1.29,29,113,10.1.0.6,10.1.1.29,0,188,-1,0
10.1.0.117,10.1.0.40,0,35,10.1.0.117,10.1.0.40,3,188.004,233.724,1
10.1.0.104,10.1.0.199,0,24,10.1.0.104,10.1.0.199,0,188.005,-1,0
10.1.1.6,10.1.0.199,0,25,10.1.1.6,10.1.0.199,0,188.011,-1,0
10.1.0.217,10.1.1.26,0,44,10.1.0.217,10.1.1.26,0,188.056,-1,0
10.1.0.237,10.1.0.217,0,38,10.1.0.237,10.1.0.217,0,188.059,-1,0
10.1.1.27,10.1.1.14,0,18,10.1.1.27,10.1.1.14,0,188.09,-1,0
10.1.0.2,10.1.0.59,43,326,10.1.0.2,10.1.0.59,0,188.1,-1,0
10.1.0.243,10.1.0.122,0,22,10.1.0.243,10.1.0.122,0,188.103,-1,0
10.1.0.1,10.1.0.134,23,270,10.1.0.1,10.1.0.134,0,188.103,-1,0
10.1.0.195,10.1.0.59,0,37,10.1.0.195,10.1.0.59,0,188.119,-1,0
10.1.1.22,10.1.0.181,0,55,10.1.1.22,10.1.0.181,0,188.171,-1,0
10.1.0.195,10.1.0.123,0,38,10.1.0.195,10.1.0.123,7,188.188,191.284,1
10.1.0.32,10.1.0.165,0,40,10.1.0.32,10.1.0.165,0,188.202,-1,0
10.1.0.49,10.1.0.222,0,38,10.1.0.49,10.1.0.222,0,188.208,-1,0
10.1.0.67,10.1.1.38,0,34,10.1.0.67,10.1.1.38,2,188.237,273.262,1
10.1.0.187,10.1.0.100,23,47,10.1.0.187,10.1.0.100,0,188.246,-1,0
10.1.0.44,10.1.0.224,26,20,10.1.0.44,10.1.0.224,6,188.271,188.456,1
10.1.0.201,10.1.0.190,0,37,10.1.0.201,10.1.0.190,3,188.275,188.293,1
10.1.1.10,10.1.0.122,0,43,10.1.1.10,10.1.0.122,0,188.294,-1,0
10.1.0.4,10.1.1.24,23,257,10.1.0.4,10.1.1.24,0,188.3,-1,0
10.1.0.2,10.1.0.59,43,327,10.1.0.2,10.1.0.59,0,188.308,-1,0
10.1.0.76,10.1.0.138,0,68,10.1.0.76,10.1.0.138,0,188.325,-1,0
10.1.0.252,10.1.0.13,0,23,10.1.0.252,10.1.0.13,0,188.334,-1,0
10.1.0.199,10.1.0.101,0,23,10.1.0.199,10.1.0.101,0,188.339,319.213,1
10.1.0.92,10.1.0.59,0,23,10.1.0.92,10.1.0.59,0,188.342,-1,0
10.1.0.30,10.1.0.97,0,18,10.1.0.30,10.1.0.97,0,188.375,-1,0
10.1.0.154,10.1.1.24,23,17,10.1.0.154,10.1.1.24,0,188.395,-1,0
10.1.0.117,10.1.0.40,0,36,10.1.0.117,10.1.0.40,0,188.403,-1,0
10.1.0.3,10.1.0.12,26,230,10.1.0.3,10.1.0.12,0,188.404,-1,0
10.1.0.229,10.1.0.44,0,46,10.1.0.229,10.1.0.44,2,188.498,189.045,1
10.1.1.29,10.1.0.100,0,31,10.1.1.29,10.1.0.100,0,188.503,-1,0
10.1.0.3,10.1.0.12,26,231,10.1.0.3,10.1.0.12,0,188.503,-1,0
10.1.0.209,10.1.1.22,0,18,10.1.0.209,10.1.1.22,0,188.513,-1,0
10.1.0.238,10.1.0.169,0,18,10.1.0.238,10.1.0.169,0,188.538,-1,0
10.1.0.169,10.1.0.142,0,35,10.1.0.169,10.1.0.142,0,188.582,-1,0
10.1.0.224,10.1.0.100,23,27,10.1.0.224,10.1.0.100,0,188.584,-1,0
10.1.0.112,10.1.0.23,0,34,10.1.0.112,10.1.0.23,0,188.603,-1,0
10.1.0.100,10.1.0.134,0,24,10.1.0.100,10.1.0.134,0,188.605,-1,0
10.1.0.1,10.1.0.134,23,271,10.1.0.1,10.1.0.134,0,188.605,-1,0
10.1.0.80,10.1.1.22,0,28,10.1.0.80,10.1.1.22,0,188.614,-1,0
10.1.0.115,10.1.1.24,0,34,10.1.0.115,10.1.1.24,0,188.63,-1,0
10.1.1.26,10.1.0.3,231,32,10.1.1.26,10.1.0.3,0,188.635,-1,0
10.1.0.184,10.1.0.5,0,28,10.1.0.184,10.1.0.5,5,188.655,188.717,1
10.1.0.241,10.1.0.112,0,37,10.1.0.241,10.1.0.112,0,188.661,-1,0
10.1.0.56,10.1.0.229,46,27,10.1.0.56,10.1.0.229,4,188.663,189.445,1
10.1.0.10,10.1.0.177,0,42,10.1.0.10,10.1.0.177,4,188.665,270.239,1
10.1.0.155,10.1.1.7,0,41,10.1.0.155,10.1.1.7,0,188.724,-1,0
10.1.1.22,10.1.0.181,0,56,10.1.1.22,10.1.0.181,0,188.738,-1,0
10.1.0.118,10.1.1.6,24,28,10.1.0.118,10.1.1.6,0,188.76,-1,0
10.1.0.118,10.1.0.142,0,29,10.1.0.118,10.1.0.142,0,188.762,189.419,1
10.1.0.14,10.1.0.172,0,26,10.1.0.14,10.1.0.172,8,188.863,190.234,1
10.1.0.123,10.1.1.23,0,39,10.1.0.123,10.1.1.23,5,188.867,295.608,1
10.1.1.22,10.1.0.172,0,57,10.1.1.22,10.1.0.172,8,188.872,188.971,1
10.1.0.122,10.1.0.217,0,31,10.1.0.122,10.1.0.217,0,188.886,-1,0
10.1.0.245,10.1.0.66,0,34,10.1.0.245,10.1.0.66,0,188.896,-1,0
10.1.0.3,10.1.0.12,26,232,10.1.0.3,10.1.0.12,0,188.905,-1,0
10.1.1.29,10.1.0.100,24,32,10.1.1.29,10.1.0.100,0,188.907,-1,0
10.1.0.145,10.1.0.115,0,19,10.1.0.145,10.1.0.115,3,188.91,189.535,1
10.1.0.147,10.1.0.27,0,48,10.1.0.147,10.1.0.27,5,188.917,241.046,1
10.1.0.117,10.1.0.40,0,37,10.1.0.117,10.1.0.40,0,188.971,-1,0
10.1.0.169,10.1.0.142,0,36,10.1.0.169,10.1.0.142,0,188.985,-1,0
10.1.0.124,10.1.0.1,0,29,10.1.0.124,10.1.0.1,0,189,-1,0
10.1.0.5,10.1.0.167,19,206,10.1.0.5,10.1.0.167,0,189.003,-1,0
10.1.1.23,10.1.0.123,39,39,10.1.1.23,10.1.0.123,5,189.025,295.643,1
10.1.0.226,10.1.0.12,0,41,10.1.0.226,10.1.0.12,4,189.039,189.418,1
10.1.0.119,10.1.0.36,0,23,10.1.0.119,10.1.0.36,0,189.064,-1,0
10.1.1.41,10.1.1.31,0,30,10.1.1.41,10.1.1.31,3,189.18,189.372,1
10.1.0.3,10.1.0.12,26,233,10.1.0.3,10.1.0.12,0,189.2,-1,0
10.1.0.2,10.1.0.59,43,328,10.1.0.2,10.1.0.59,0,189.206,-1,0
10.1.0.183,10.1.0.124,0,36,10.1.0.183,10.1.0.124,0,189.248,-1,0
10.1.1.30,10.1.0.20,0,35,10.1.1.30,10.1.0.20,0,189.249,-1,0
10.1.0.5,10.1.1.9,0,207,10.1.0.5,10.1.1.9,5,189.255,232.702,1
10.1.0.242,10.1.0.168,0,35,10.1.0.242,10.1.0.168,0,189.27,-1,0
10.1.0.187,10.1.0.134,0,48,10.1.0.187,10.1.0.134,0,189.275,-1,0
10.1.0.196,10.1.0.118,0,34,10.1.0.196,10.1.0.118,0,189.28,-1,0
10.1.1.29,10.1.0.165,0,33,10.1.1.29,10.1.0.165,3,189.297,206.578,1
10.1.1.16,10.1.0.228,0,39,10.1.1.16,10.1.0.228,5,189.302,271.486,1
10.1.0.131,10.1.0.228,0,46,10.1.0.131,10.1.0.228,0,189.342,-1,0
10.1.0.117,10.1.1.17,0,38,10.1.0.117,10.1.1.17,5,189.35,190.348,1
10.1.0.168,10.1.0.2,0,31,10.1.0.168,10.1.0.2,0,189.365,-1,0
10.1.0.117,10.1.0.228,0,39,10.1.0.117,10.1.0.228,0,189.366,-1,0
10.1.0.88,10.1.0.179,0,30,10.1.0.88,10.1.0.179,3,189.37,189.423,1
10.1.1.13,10.1.0.115,0,44,10.1.1.13,10.1.0.115,0,189.382,-1,0
10.1.0.152,10.1.0.2,0,9,10.1.0.152,10.1.0.2,8,189.384,190.048,1
10.1.0.2,10.1.0.59,43,329,10.1.0.2,10.1.0.59,0,189.407,-1,0
10.1.0.1,10.1.0.134,23,272,10.1.0.1,10.1.0.134,0,189.409,-1,0
10.1.1.6,10.1.0.49,0,26,10.1.1.6,10.1.0.49,0,189.422,-1,0
10.1.0.44,10.1.0.168,0,21,10.1.0.44,10.1.0.168,0,189.459,-1,0
10.1.0.79,10.1.0.143,0,52,10.1.0.79,10.1.0.143,0,189.483,-1,0
10.1.0.137,10.1.0.218,0,25,10.1.0.137,10.1.0.218,1,189.485,191.356,1
10.1.0.211,10.1.0.210,0,31,10.1.0.211,10.1.0.210,0,189.493,-1,0
10.1.0.235,10.1.0.226,0,40,10.1.0.235,10.1.0.226,5,189.496,193.524,1
10.1.0.27,10.1.0.96,0,35,10.1.0.27,10.1.0.96,0,189.497,-1,0
10.1.0.72,10.1.0.183,36,19,10.1.0.72,10.1.0.183,5,189.506,189.594,1
10.1.0.248,10.1.0.115,0,60,10.1.0.248,10.1.0.115,0,189.514,-1,0
10.1.0.251,10.1.1.4,0,57,10.1.0.251,10.1.1.4,0,189.553,-1,0
10.1.0.236,10.1.0.121,0,21,10.1.0.236,10.1.0.121,3,189.578,189.926,1
10.1.0.197,10.1.0.92,0,44,10.1.0.197,10.1.0.92,0,189.582,-1,0
10.1.0.190,10.1.0.45,0,38,10.1.0.190,10.1.0.45,0,189.583,-1,0
10.1.0.218,10.1.0.134,0,32,10.1.0.218,10.1.0.134,0,189.584,-1,0
10.1.0.56,10.1.1.34,0,28,10.1.0.56,10.1.1.34,0,189.635,-1,0
10.1.0.43,10.1.0.183,0,51,10.1.0.43,10.1.0.183,0,189.636,-1,0
10.1.0.80,10.1.0.49,0,29,10.1.0.80,10.1.0.49,0,189.641,-1,0
10.1.0.73,10.1.0.200,0,39,10.1.0.73,10.1.0.200,0,189.669,-1,0
10.1.0.180,10.1.0.88,30,44,10.1.0.180,10.1.0.88,0,189.718,-1,0
10.1.0.190,10.1.0.45,19,39,10.1.0.190,10.1.0.45,0,189.733,-1,0
10.1.1.22,10.1.0.181,44,58,10.1.1.22,10.1.0.181,0,189.739,-1,0
10.1.0.224,10.1.0.74,0,28,10.1.0.224,10.1.0.74,0,189.787,-1,0
10.1.1.39,10.1.0.124,29,50,10.1.1.39,10.1.0.124,4,189.788,195.321,1
10.1.0.2,10.1.0.59,43,330,10.1.0.2,10.1.0.59,0,189.806,-1,0
10.1.0.4,10.1.1.24,23,258,10.1.0.4,10.1.1.24,0,189.81,-1,0
10.1.0.87,10.1.0.124,0,36,10.1.0.87,10.1.0.124,5,189.82,211.09,1
10.1.1.12,10.1.0.43,0,44,10.1.1.12,10.1.0.43,0,189.828,-1,0
10.1.0.171,10.1.0.190,0,20,10.1.0.171,10.1.0.190,0,189.842,-1,0
10.1.1.9,10.1.0.123,0,43,10.1.1.9,10.1.0.123,0,189.849,189.983,1
10.1.0.79,10.1.0.143,0,53,10.1.0.79,10.1.0.143,0,189.876,-1,0
10.1.0.3,10.1.0.12,26,234,10.1.0.3,10.1.0.12,0,189.9,-1,0
10.1.0.142,10.1.1.6,0,33,10.1.0.142,10.1.1.6,6,189.946,191.171,1
10.1.0.226,10.1.0.28,0,42,10.1.0.226,10.1.0.28,0,189.958,190.356,1
10.1.1.39,10.1.0.98,0,51,10.1.1.39,10.1.0.98,0,189.971,-1,0
10.1.0.118,10.1.0.12,0,30,10.1.0.118,10.1.0.12,6,189.988,190.97,1
10.1.0.152,10.1.0.171,0,10,10.1.0.152,10.1.0.171,5,189.989,190.312,1
10.1.1.10,10.1.0.138,0,44,10.1.1.10,10.1.0.138,0,190.001,-1,0
10.1.0.6,10.1.1.29,33,114,10.1.0.6,10.1.1.29,0,190.006,-1,0
10.1.1.18,10.1.1.12,0,46,10.1.1.18,10.1.1.12,0,190.038,-1,0
10.1.0.190,10.1.0.109,13,40,10.1.0.190,10.1.0.109,2,190.083,217.714,1
10.1.0.94,10.1.0.12,0,26,10.1.0.94,10.1.0.12,5,190.088,190.962,1
10.1.0.2,10.1.0.59,43,331,10.1.0.2,10.1.0.59,0,190.108,-1,0
10.1.0.244,10.1.0.111,0,29,10.1.0.244,10.1.0.111,0,190.158,-1,0
10.1.0.45,10.1.0.190,0,20,10.1.0.45,10.1.0.190,0,190.165,-1,0
10.1.0.4,10.1.1.24,23,259,10.1.0.4,10.1.1.24,0,190.201,-1,0
10.1.0.5,10.1.0.167,19,208,10.1.0.5,10.1.0.167,0,190.207,-1,0
10.1.0.123,10.1.0.10,0,40,10.1.0.123,10.1.0.10,0,190.209,-1,0
10.1.1.22,10.1.0.181,44,59,10.1.1.22,10.1.0.181,0,190.22,-1,0
10.1.1.14,10.1.1.27,0,50,10.1.1.14,10.1.1.27,0,190.37,-1,0
10.1.0.66,10.1.1.16,0,40,10.1.0.66,10.1.1.16,1,190.377,267.39,1
10.1.0.2,10.1.0.59,43,332,10.1.0.2,10.1.0.59,0,190.409,-1,0
10.1.0.52,10.1.0.2,0,11,10.1.0.52,10.1.0.2,3,190.441,190.511,1
10.1.0.91,10.1.0.55,0,8,10.1.0.91,10.1.0.55,2,190.471,190.488,1
10.1.0.185,10.1.0.220,0,50,10.1.0.185,10.1.0.220,5,190.492,191.536,1
10.1.0.1,10.1.0.134,23,273,10.1.0.1,10.1.0.134,0,190.502,-1,0
10.1.0.31,10.1.0.83,0,23,10.1.0.31,10.1.0.83,1,190.517,194.169,1
10.1.0.137,10.1.0.218,0,26,10.1.0.137,10.1.0.218,0,190.525,-1,0
10.1.0.121,10.1.0.142,33,21,10.1.0.121,10.1.0.142,2,190.574,191.04,1
10.1.0.112,10.1.0.5,0,35,10.1.0.112,10.1.0.5,4,190.583,292.385,1
10.1.0.1,10.1.0.134,23,274,10.1.0.1,10.1.0.134,0,190.6,-1,0
10.1.0.104,10.1.1.8,0,25,10.1.0.104,10.1.1.8,1,190.61,191.174,1
10.1.0.195,10.1.0.123,40,39,10.1.0.195,10.1.0.123,0,190.678,-1,0
10.1.0.3,10.1.0.12,26,235,10.1.0.3,10.1.0.12,0,190.708,-1,0
10.1.0.234,10.1.0.26,0,29,10.1.0.234,10.1.0.26,0,190.712,-1,0
10.1.0.15,10.1.0.72,0,30,10.1.0.15,10.1.0.72,5,190.728,260.383,1
10.1.0.21,10.1.1.31,0,26,10.1.0.21,10.1.1.31,3,190.758,191.469,1
10.1.0.5,10.1.0.112,35,209,10.1.0.5,10.1.0.112,0,190.769,-1,0
10.1.0.237,10.1.0.60,0,39,10.1.0.237,10.1.0.60,6,190.769,222.231,1
10.1.0.251,10.1.1.24,0,58,10.1.0.251,10.1.1.24,0,190.775,-1,0
10.1.0.1,10.1.0.134,23,275,10.1.0.1,10.1.0.134,0,190.807,-1,0
10.1.1.22,10.1.0.181,44,60,10.1.1.22,10.1.0.181,0,190.853,-1,0
10.1.0.148,10.1.0.251,0,25,10.1.0.148,10.1.0.251,4,190.856,191.275,1
10.1.1.8,10.1.0.142,0,23,10.1.1.8,10.1.0.142,0,190.861,-1,0
10.1.0.254,10.1.1.24,0,11,10.1.0.254,10.1.1.24,0,190.873,-1,0
10.1.0.148,10.1.1.21,0,26,10.1.0.148,10.1.1.21,1,190.896,229.448,1
10.1.0.3,10.1.0.12,26,236,10.1.0.3,10.1.0.12,0,190.903,-1,0
10.1.0.4,10.1.1.24,23,260,10.1.0.4,10.1.1.24,0,190.906,-1,0
10.1.0.6,10.1.1.29,33,115,10.1.0.6,10.1.1.29,0,190.908,-1,0
10.1.0.5,10.1.0.167,19,210,10.1.0.5,10.1.0.167,0,190.91,-1,0
10.1.0.76,10.1.1.10,0,69,10.1.0.76,10.1.1.10,0,190.912,-1,0
10.1.0.132,10.1.0.207,0,33,10.1.0.132,10.1.0.207,0,190.912,-1,0
10.1.0.108,10.1.1.41,0,21,10.1.0.108,10.1.1.41,6,190.914,194.696,1
10.1.0.191,10.1.1.33,0,30,10.1.0.191,10.1.1.33,1,190.951,191.086,1
10.1.0.21,10.1.1.31,0,27,10.1.0.21,10.1.1.31,0,191.002,-1,0
10.1.1.27,10.1.0.115,0,19,10.1.1.27,10.1.0.115,0,191.023,-1,0
10.1.0.237,10.1.0.60,39,40,10.1.0.237,10.1.0.60,0,191.027,-1,0
10.1.0.224,10.1.0.20,0,29,10.1.0.224,10.1.0.20,0,191.034,-1,0
10.1.0.47,10.1.1.11,0,37,10.1.0.47,10.1.1.11,0,191.049,-1,0
10.1.0.177,10.1.0.137,0,37,10.1.0.177,10.1.0.137,3,191.068,191.204,1
10.1.0.140,10.1.0.23,0,54,10.1.0.140,10.1.0.23,0,191.069,-1,0
10.1.0.207,10.1.0.191,0,42,10.1.0.207,10.1.0.191,1,191.09,303.697,1
10.1.0.131,10.1.0.28,0,47,10.1.0.131,10.1.0.28,0,191.095,-1,0
10.1.0.3,10.1.0.12,26,237,10.1.0.3,10.1.0.12,0,191.102,-1,0
10.1.0.2,10.1.0.59,43,333,10.1.0.2,10.1.0.59,0,191.11,-1,0
10.1.0.215,10.1.0.222,0,36,10.1.0.215,10.1.0.222,0,191.125,-1,0
10.1.0.195,10.1.0.85,0,40,10.1.0.195,10.1.0.85,0,191.136,-1,0
10.1.0.164,10.1.0.254,11,21,10.1.0.164,10.1.0.254,0,191.14,-1,0
10.1.0.132,10.1.0.5,210,34,10.1.0.132,10.1.0.5,2,191.181,191.645,1
10.1.0.39,10.1.0.251,0,51,10.1.0.39,10.1.0.251,0,191.192,-1,0
10.1.0.138,10.1.0.1,0,28,10.1.0.138,10.1.0.1,0,191.193,-1,0
10.1.1.7,10.1.0.132,34,29,10.1.1.7,10.1.0.132,0,191.206,-1,0
10.1.0.125,10.1.0.56,0,33,10.1.0.125,10.1.0.56,6,191.223,191.286,1
10.1.0.162,10.1.0.20,0,30,10.1.0.162,10.1.0.20,5,191.245,194.618,1
10.1.0.251,10.1.1.31,0,59,10.1.0.251,10.1.1.31,0,191.246,-1,0
10.1.0.112,10.1.0.191,0,36,10.1.0.112,10.1.0.191,6,191.255,191.545,1
10.1.0.151,10.1.0.166,0,24,10.1.0.151,10.1.0.166,0,191.292,-1,0
10.1.0.6,10.1.1.29,33,116,10.1.0.6,10.1.1.29,0,191.308,-1,0
10.1.1.2,10.1.0.239,0,29,10.1.1.2,10.1.0.239,0,191.342,-1,0
10.1.0.166,10.1.0.254,0,32,10.1.0.166,10.1.0.254,2,191.359,191.438,1
10.1.0.81,10.1.0.236,0,31,10.1.0.81,10.1.0.236,0,191.366,-1,0
10.1.0.193,10.1.0.77,0,16,10.1.0.193,10.1.0.77,0,191.381,191.406,1
10.1.0.23,10.1.0.79,0,49,10.1.0.23,10.1.0.79,0,191.395,-1,0
10.1.0.176,10.1.1.5,0,15,10.1.0.176,10.1.1.5,0,191.451,191.698,1
10.1.0.47,10.1.1.11,0,38,10.1.0.47,10.1.1.11,0,191.453,-1,0
10.1.0.194,10.1.0.207,0,41,10.1.0.194,10.1.0.207,0,191.478,-1,0
10.1.0.1,10.1.0.134,23,276,10.1.0.1,10.1.0.134,0,191.503,-1,0
10.1.1.31,10.1.0.248,0,35,10.1.1.31,10.1.0.248,4,191.553,241.58,1
10.1.0.229,10.1.0.215,0,47,10.1.0.229,10.1.0.215,1,191.563,192.046,1
10.1.1.17,10.1.0.136,0,36,10.1.1.17,10.1.0.136,0,191.591,-1,0
10.1.1.43,10.1.1.24,23,28,10.1.1.43,10.1.1.24,2,191.63,319.591,1
10.1.0.86,10.1.0.223,0,23,10.1.0.86,10.1.0.223,0,191.657,192.297,1
10.1.0.161,10.1.1.9,0,22,10.1.0.161,10.1.1.9,8,191.691,227.154,1
10.1.0.4,10.1.1.24,23,261,10.1.0.4,10.1.1.24,0,191.703,-1,0
10.1.0.2,10.1.0.59,43,334,10.1.0.2,10.1.0.59,0,191.705,-1,0
10.1.0.59,10.1.0.136,0,44,10.1.0.59,10.1.0.136,0,191.711,-1,0
10.1.1.2,10.1.0.239,0,30,10.1.1.2,10.1.0.239,0,191.739,-1,0
10.1.0.11,10.1.0.251,0,49,10.1.0.11,10.1.0.251,0,191.772,-1,0
10.1.0.109,10.1.0.152,0,14,10.1.0.109,10.1.0.152,5,191.805,191.883,1
10.1.1.34,10.1.0.152,0,23,10.1.1.34,10.1.0.152,5,191.813,192.23,1
10.1.0.243,10.1.1.4,0,23,10.1.0.243,10.1.1.4,0,191.814,-1,0
10.1.0.65,10.1.0.195,0,36,10.1.0.65,10.1.0.195,0,191.824,-1,0
10.1.0.111,10.1.0.152,0,13,10.1.0.111,10.1.0.152,4,191.828,191.994,1
10.1.0.21,10.1.0.132,0,28,10.1.0.21,10.1.0.132,0,191.83,-1,0
10.1.0.101,10.1.0.187,0,15,10.1.0.101,10.1.0.187,4,191.832,230.365,1
10.1.0.146,10.1.0.5,0,38,10.1.0.146,10.1.0.5,0,191.861,-1,0
10.1.0.67,10.1.0.166,0,35,10.1.0.67,10.1.0.166,4,191.862,194.153,1
10.1.1.32,10.1.0.204,0,34,10.1.1.32,10.1.0.204,2,191.865,251.964,1
10.1.0.32,10.1.0.104,0,41,10.1.0.32,10.1.0.104,0,191.892,-1,0
10.1.0.63,10.1.0.111,13,4,10.1.0.63,10.1.0.111,2,191.895,255.427,1
10.1.0.155,10.1.0.245,0,42,10.1.0.155,10.1.0.245,5,191.899,291.805,1
10.1.1.19,10.1.0.226,0,37,10.1.1.19,10.1.0.226,0,191.901,-1,0
10.1.0.2,10.1.0.59,44,335,10.1.0.2,10.1.0.59,0,191.902,-1,0
10.1.0.147,10.1.1.41,0,49,10.1.0.147,10.1.1.41,0,191.906,-1,0
10.1.0.4,10.1.1.24,23,262,10.1.0.4,10.1.1.24,0,191.907,-1,0
10.1.0.100,10.1.0.162,0,25,10.1.0.100,10.1.0.162,2,191.935,192.096,1
10.1.0.17,10.1.1.37,0,34,10.1.0.17,10.1.1.37,0,191.94,-1,0
10.1.0.11,10.1.0.251,0,50,10.1.0.11,10.1.0.251,0,191.998,-1,0
10.1.0.60,10.1.0.177,0,40,10.1.0.60,10.1.0.177,0,192.007,-1,0
10.1.0.210,10.1.0.81,0,40,10.1.0.210,10.1.0.81,0,192.039,-1,0
10.1.0.254,10.1.1.24,0,12,10.1.0.254,10.1.1.24,0,192.062,-1,0
10.1.0.3,10.1.0.12,26,238,10.1.0.3,10.1.0.12,0,192.11,-1,0
10.1.1.28,10.1.1.2,0,30,10.1.1.28,10.1.1.2,6,192.117,193.067,1
10.1.0.147,10.1.1.41,30,50,10.1.0.147,10.1.1.41,0,192.183,-1,0
10.1.0.45,10.1.0.2,335,21,10.1.0.45,10.1.0.2,4,192.199,264.258,1
10.1.0.47,10.1.1.11,0,39,10.1.0.47,10.1.1.11,0,192.203,-1,0
10.1.0.2,10.1.0.59,44,336,10.1.0.2,10.1.0.59,0,192.204,-1,0
