OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.50,1,109,10.1.1.2,10.1.1.50,0,78.863,-1,0
10.1.1.7,10.1.1.44,3,5,10.1.1.7,10.1.1.44,5,78.9332,127.936,1
10.1.1.35,10.1.1.24,0,16,10.1.1.35,10.1.1.24,0,79.1001,-1,0
10.1.1.24,10.1.1.30,0,6,10.1.1.24,10.1.1.30,0,79.1488,-1,0
10.1.1.37,10.1.1.35,16,9,10.1.1.37,10.1.1.35,1,79.2068,233,1
10.1.1.5,10.1.1.10,0,79,10.1.1.5,10.1.1.10,0,79.223,-1,0
10.1.1.35,10.1.1.24,5,17,10.1.1.35,10.1.1.24,0,79.2926,-1,0
10.1.1.4,10.1.1.47,0,82,10.1.1.4,10.1.1.47,0,79.348,-1,0
10.1.1.16,10.1.1.12,4,12,10.1.1.16,10.1.1.12,0,79.3707,-1,0
10.1.1.4,10.1.1.47,0,83,10.1.1.4,10.1.1.47,0,79.602,-1,0
10.1.1.22,10.1.1.9,4,2,10.1.1.22,10.1.1.9,0,79.8406,127.75,1
10.1.1.4,10.1.1.47,0,84,10.1.1.4,10.1.1.47,0,79.909,-1,0
10.1.1.21,10.1.1.16,12,10,10.1.1.21,10.1.1.16,0,79.9636,154.884,1
10.1.1.9,10.1.1.41,0,5,10.1.1.9,10.1.1.41,1,79.9758,80.213,1
10.1.1.29,10.1.1.2,0,9,10.1.1.29,10.1.1.2,0,80.0094,-1,0
10.1.1.2,10.1.1.4,0,110,10.1.1.2,10.1.1.4,1,80.2225,227.454,1
10.1.1.4,10.1.1.47,0,85,10.1.1.4,10.1.1.47,0,80.408,-1,0
10.1.1.4,10.1.1.47,0,86,10.1.1.4,10.1.1.47,0,80.506,-1,0
10.1.1.35,10.1.1.7,0,18,10.1.1.35,10.1.1.7,2,80.5136,280.555,1
10.1.1.20,10.1.1.31,10,4,10.1.1.20,10.1.1.31,5,80.5515,94.6259,1
10.1.1.6,10.1.1.40,0,54,10.1.1.6,10.1.1.40,3,80.8074,81.2351,1
10.1.1.4,10.1.1.47,0,87,10.1.1.4,10.1.1.47,0,80.906,-1,0
10.1.1.15,10.1.1.29,0,2,10.1.1.15,10.1.1.29,1,80.9774,184.637,1
10.1.1.12,10.1.1.48,0,6,10.1.1.12,10.1.1.48,0,81.099,-1,0
10.1.1.6,10.1.1.23,0,55,10.1.1.6,10.1.1.23,0,81.13,225.592,1
10.1.1.4,10.1.1.47,0,88,10.1.1.4,10.1.1.47,0,81.202,-1,0
10.1.1.37,10.1.1.40,0,10,10.1.1.37,10.1.1.40,1,81.4329,245.246,1
10.1.1.35,10.1.1.24,0,19,10.1.1.35,10.1.1.24,0,81.4877,-1,0
10.1.1.2,10.1.1.50,1,111,10.1.1.2,10.1.1.50,0,81.667,-1,0
10.1.1.2,10.1.1.50,1,112,10.1.1.2,10.1.1.50,0,81.906,-1,0
10.1.1.5,10.1.1.10,0,80,10.1.1.5,10.1.1.10,0,82.023,-1,0
10.1.1.4,10.1.1.47,0,89,10.1.1.4,10.1.1.47,0,82.5,-1,0
10.1.1.4,10.1.1.47,0,90,10.1.1.4,10.1.1.47,0,82.8,-1,0
10.1.1.2,10.1.1.50,1,113,10.1.1.2,10.1.1.50,0,82.806,-1,0
10.1.1.29,10.1.1.2,0,10,10.1.1.29,10.1.1.2,0,82.8934,-1,0
10.1.1.10,10.1.1.30,0,3,10.1.1.10,10.1.1.30,2,83.0916,83.9749,1
10.1.1.4,10.1.1.47,0,91,10.1.1.4,10.1.1.47,0,83.205,-1,0
10.1.1.1,10.1.1.24,0,76,10.1.1.1,10.1.1.24,0,83.209,-1,0
10.1.1.4,10.1.1.47,0,92,10.1.1.4,10.1.1.47,0,83.404,-1,0
10.1.1.2,10.1.1.29,10,114,10.1.1.2,10.1.1.29,3,83.4226,149.839,1
10.1.1.16,10.1.1.24,6,13,10.1.1.16,10.1.1.24,1,83.4819,84.6965,1
10.1.1.1,10.1.1.24,6,77,10.1.1.1,10.1.1.24,0,83.507,-1,0
10.1.1.2,10.1.1.50,1,115,10.1.1.2,10.1.1.50,0,83.507,-1,0
10.1.1.1,10.1.1.24,6,78,10.1.1.1,10.1.1.24,0,83.6,-1,0
10.1.1.1,10.1.1.50,0,79,10.1.1.1,10.1.1.50,0,83.6109,-1,0
10.1.1.1,10.1.1.24,6,80,10.1.1.1,10.1.1.24,0,83.8,-1,0
10.1.1.4,10.1.1.47,0,93,10.1.1.4,10.1.1.47,0,83.806,-1,0
10.1.1.2,10.1.1.50,1,116,10.1.1.2,10.1.1.50,0,83.809,-1,0
10.1.1.30,10.1.1.10,0,6,10.1.1.30,10.1.1.10,0,83.9542,83.9937,1
10.1.1.1,10.1.1.24,6,81,10.1.1.1,10.1.1.24,0,84.001,-1,0
10.1.1.4,10.1.1.47,0,94,10.1.1.4,10.1.1.47,0,84.103,-1,0
10.1.1.1,10.1.1.24,6,82,10.1.1.1,10.1.1.24,0,84.105,-1,0
10.1.1.2,10.1.1.50,1,117,10.1.1.2,10.1.1.50,0,84.108,-1,0
10.1.1.4,10.1.1.47,0,95,10.1.1.4,10.1.1.47,0,84.303,-1,0
10.1.1.4,10.1.1.47,0,96,10.1.1.4,10.1.1.47,0,84.406,-1,0
10.1.1.1,10.1.1.24,6,83,10.1.1.1,10.1.1.24,0,84.407,-1,0
10.1.1.4,10.1.1.47,0,97,10.1.1.4,10.1.1.47,0,84.61,-1,0
10.1.1.19,10.1.1.20,4,7,10.1.1.19,10.1.1.20,1,84.6308,86.9368,1
10.1.1.12,10.1.1.35,0,7,10.1.1.12,10.1.1.35,0,84.6352,-1,0
10.1.1.16,10.1.1.24,6,14,10.1.1.16,10.1.1.24,0,84.645,-1,0
10.1.1.1,10.1.1.24,6,84,10.1.1.1,10.1.1.24,0,84.705,-1,0
10.1.1.4,10.1.1.47,0,98,10.1.1.4,10.1.1.47,0,84.709,-1,0
10.1.1.35,10.1.1.19,0,20,10.1.1.35,10.1.1.19,0,84.7565,84.7576,1
10.1.1.29,10.1.1.10,0,11,10.1.1.29,10.1.1.10,0,84.8632,-1,0
10.1.1.2,10.1.1.50,1,118,10.1.1.2,10.1.1.50,0,84.987,-1,0
10.1.1.1,10.1.1.24,6,85,10.1.1.1,10.1.1.24,0,85.101,-1,0
10.1.1.2,10.1.1.50,1,119,10.1.1.2,10.1.1.50,0,85.101,-1,0
10.1.1.1,10.1.1.14,3,86,10.1.1.1,10.1.1.14,0,85.2287,85.3812,1
10.1.1.1,10.1.1.22,2,87,10.1.1.1,10.1.1.22,0,85.2545,-1,0
10.1.1.1,10.1.1.24,6,88,10.1.1.1,10.1.1.24,0,85.301,-1,0
10.1.1.35,10.1.1.19,0,21,10.1.1.35,10.1.1.19,0,85.3446,-1,0
10.1.1.19,10.1.1.32,0,8,10.1.1.19,10.1.1.32,4,85.5579,285.335,1
10.1.1.30,10.1.1.15,0,7,10.1.1.30,10.1.1.15,0,85.5638,-1,0
10.1.1.2,10.1.1.50,1,120,10.1.1.2,10.1.1.50,0,85.602,-1,0
10.1.1.4,10.1.1.47,0,99,10.1.1.4,10.1.1.47,0,85.608,-1,0
10.1.1.32,10.1.1.49,0,6,10.1.1.32,10.1.1.49,0,85.6119,-1,0
10.1.1.10,10.1.1.4,0,4,10.1.1.10,10.1.1.4,0,85.755,-1,0
10.1.1.19,10.1.1.32,6,9,10.1.1.19,10.1.1.32,0,85.9569,-1,0
10.1.1.29,10.1.1.2,0,12,10.1.1.29,10.1.1.2,0,86.0567,-1,0
10.1.1.2,10.1.1.50,1,121,10.1.1.2,10.1.1.50,0,86.321,-1,0
10.1.1.4,10.1.1.47,0,100,10.1.1.4,10.1.1.47,0,86.5,-1,0
10.1.1.2,10.1.1.50,1,122,10.1.1.2,10.1.1.50,0,86.502,-1,0
10.1.1.2,10.1.1.50,1,123,10.1.1.2,10.1.1.50,0,86.602,-1,0
10.1.1.4,10.1.1.47,0,101,10.1.1.4,10.1.1.47,0,86.806,-1,0
10.1.1.19,10.1.1.20,4,10,10.1.1.19,10.1.1.20,0,86.9173,-1,0
10.1.1.15,10.1.1.29,0,3,10.1.1.15,10.1.1.29,0,86.9601,-1,0
10.1.1.9,10.1.1.31,0,6,10.1.1.9,10.1.1.31,0,87.0021,-1,0
10.1.1.41,10.1.1.6,0,6,10.1.1.41,10.1.1.6,2,87.0774,119.406,1
10.1.1.4,10.1.1.47,0,102,10.1.1.4,10.1.1.47,0,87.103,-1,0
10.1.1.2,10.1.1.50,1,124,10.1.1.2,10.1.1.50,0,87.104,-1,0
10.1.1.9,10.1.1.20,4,7,10.1.1.9,10.1.1.20,3,87.3064,298.598,1
10.1.1.4,10.1.1.47,0,103,10.1.1.4,10.1.1.47,0,87.404,-1,0
10.1.1.29,10.1.1.2,0,13,10.1.1.29,10.1.1.2,0,87.4051,-1,0
10.1.1.2,10.1.1.50,1,125,10.1.1.2,10.1.1.50,0,87.41,-1,0
10.1.1.41,10.1.1.47,0,7,10.1.1.41,10.1.1.47,0,87.4175,-1,0
10.1.1.2,10.1.1.50,1,126,10.1.1.2,10.1.1.50,0,87.602,-1,0
10.1.1.4,10.1.1.47,0,104,10.1.1.4,10.1.1.47,0,87.602,-1,0
10.1.1.13,10.1.1.44,3,2,10.1.1.13,10.1.1.44,1,87.6454,93.9967,1
10.1.1.15,10.1.1.38,0,4,10.1.1.15,10.1.1.38,2,87.6801,245.849,1
10.1.1.5,10.1.1.10,0,81,10.1.1.5,10.1.1.10,0,87.701,-1,0
10.1.1.9,10.1.1.6,55,8,10.1.1.9,10.1.1.6,0,87.7359,130.95,1
10.1.1.5,10.1.1.10,0,82,10.1.1.5,10.1.1.10,0,87.943,-1,0
10.1.1.29,10.1.1.2,0,14,10.1.1.29,10.1.1.2,0,87.9888,-1,0
10.1.1.4,10.1.1.47,0,105,10.1.1.4,10.1.1.47,0,88,-1,0
10.1.1.2,10.1.1.50,1,127,10.1.1.2,10.1.1.50,0,88.005,-1,0
10.1.1.29,10.1.1.49,5,15,10.1.1.29,10.1.1.49,1,88.0403,139.714,1
10.1.1.27,10.1.1.32,0,4,10.1.1.27,10.1.1.32,0,88.0821,284.999,1
10.1.1.4,10.1.1.2,0,106,10.1.1.4,10.1.1.2,1,88.1177,227.454,1
10.1.1.4,10.1.1.47,0,107,10.1.1.4,10.1.1.47,0,88.208,-1,0
10.1.1.5,10.1.1.10,0,83,10.1.1.5,10.1.1.10,0,88.344,-1,0
10.1.1.45,10.1.1.29,14,1,10.1.1.45,10.1.1.29,4,88.345,189.021,1
10.1.1.15,10.1.1.39,0,5,10.1.1.15,10.1.1.39,0,88.3601,-1,0
10.1.1.4,10.1.1.47,0,108,10.1.1.4,10.1.1.47,0,88.408,-1,0
10.1.1.49,10.1.1.22,2,6,10.1.1.49,10.1.1.22,0,88.4374,-1,0
10.1.1.2,10.1.1.50,1,128,10.1.1.2,10.1.1.50,0,88.501,-1,0
10.1.1.1,10.1.1.24,6,89,10.1.1.1,10.1.1.24,0,88.502,-1,0
10.1.1.22,10.1.1.32,6,3,10.1.1.22,10.1.1.32,1,88.542,184.19,1
10.1.1.4,10.1.1.47,0,109,10.1.1.4,10.1.1.47,0,88.601,-1,0
10.1.1.2,10.1.1.50,1,129,10.1.1.2,10.1.1.50,0,88.605,-1,0
10.1.1.49,10.1.1.15,0,7,10.1.1.49,10.1.1.15,0,88.7342,-1,0
10.1.1.1,10.1.1.22,0,90,10.1.1.1,10.1.1.22,0,88.7581,-1,0
10.1.1.15,10.1.1.39,0,6,10.1.1.15,10.1.1.39,0,88.7588,-1,0
10.1.1.4,10.1.1.47,0,110,10.1.1.4,10.1.1.47,0,88.806,-1,0
10.1.1.15,10.1.1.49,0,7,10.1.1.15,10.1.1.49,4,88.8506,89.1228,1
10.1.1.49,10.1.1.22,0,8,10.1.1.49,10.1.1.22,0,88.8648,-1,0
10.1.1.4,10.1.1.47,0,111,10.1.1.4,10.1.1.47,0,88.9,-1,0
10.1.1.19,10.1.1.29,0,11,10.1.1.19,10.1.1.29,0,88.9071,225.63,1
10.1.1.5,10.1.1.10,0,84,10.1.1.5,10.1.1.10,0,88.909,-1,0
10.1.1.32,10.1.1.49,0,7,10.1.1.32,10.1.1.49,0,88.9326,-1,0
10.1.1.37,10.1.1.23,0,11,10.1.1.37,10.1.1.23,1,89.0058,172.61,1
10.1.1.49,10.1.1.15,0,9,10.1.1.49,10.1.1.15,0,89.0385,-1,0
10.1.1.6,10.1.1.41,7,56,10.1.1.6,10.1.1.41,2,89.0507,119.347,1
10.1.1.29,10.1.1.49,0,16,10.1.1.29,10.1.1.49,0,89.1192,-1,0
10.1.1.45,10.1.1.15,0,2,10.1.1.45,10.1.1.15,3,89.1211,91.1249,1
10.1.1.2,10.1.1.50,1,130,10.1.1.2,10.1.1.50,0,89.24,-1,0
10.1.1.21,10.1.1.10,0,11,10.1.1.21,10.1.1.10,0,89.313,-1,0
10.1.1.2,10.1.1.50,1,131,10.1.1.2,10.1.1.50,0,89.401,-1,0
10.1.1.1,10.1.1.24,6,91,10.1.1.1,10.1.1.24,0,89.408,-1,0
10.1.1.6,10.1.1.41,7,57,10.1.1.6,10.1.1.41,0,89.4427,-1,0
10.1.1.32,10.1.1.20,0,8,10.1.1.32,10.1.1.20,1,89.497,267.021,1
10.1.1.6,10.1.1.23,0,58,10.1.1.6,10.1.1.23,0,89.5201,-1,0
10.1.1.35,10.1.1.37,0,22,10.1.1.35,10.1.1.37,0,89.5575,-1,0
10.1.1.5,10.1.1.10,0,85,10.1.1.5,10.1.1.10,0,89.625,-1,0
10.1.1.6,10.1.1.14,3,59,10.1.1.6,10.1.1.14,1,89.7929,174.032,1
10.1.1.4,10.1.1.47,0,112,10.1.1.4,10.1.1.47,0,89.87,-1,0
10.1.1.39,10.1.1.15,6,9,10.1.1.39,10.1.1.15,2,89.9083,263.557,1
10.1.1.1,10.1.1.24,6,92,10.1.1.1,10.1.1.24,0,89.967,-1,0
10.1.1.46,10.1.1.21,0,1,10.1.1.46,10.1.1.21,0,90.0582,90.0956,1
10.1.1.35,10.1.1.37,11,23,10.1.1.35,10.1.1.37,0,90.0631,-1,0
10.1.1.4,10.1.1.47,0,113,10.1.1.4,10.1.1.47,0,90.107,-1,0
10.1.1.29,10.1.1.15,0,17,10.1.1.29,10.1.1.15,5,90.2206,184.645,1
10.1.1.2,10.1.1.50,1,132,10.1.1.2,10.1.1.50,0,90.288,-1,0
10.1.1.4,10.1.1.47,0,114,10.1.1.4,10.1.1.47,0,90.306,-1,0
10.1.1.17,10.1.1.48,0,13,10.1.1.17,10.1.1.48,0,90.3506,90.3525,1
10.1.1.30,10.1.1.49,0,8,10.1.1.30,10.1.1.49,1,90.4544,139.487,1
10.1.1.29,10.1.1.2,0,18,10.1.1.29,10.1.1.2,0,90.4567,-1,0
10.1.1.1,10.1.1.24,6,93,10.1.1.1,10.1.1.24,0,90.503,-1,0
10.1.1.32,10.1.1.22,3,9,10.1.1.32,10.1.1.22,0,90.505,-1,0
10.1.1.32,10.1.1.49,0,10,10.1.1.32,10.1.1.49,0,90.5399,-1,0
10.1.1.15,10.1.1.29,0,8,10.1.1.15,10.1.1.29,0,90.5604,-1,0
10.1.1.6,10.1.1.41,7,60,10.1.1.6,10.1.1.41,0,90.6713,-1,0
10.1.1.2,10.1.1.50,1,133,10.1.1.2,10.1.1.50,0,90.702,-1,0
10.1.1.1,10.1.1.24,6,94,10.1.1.1,10.1.1.24,0,90.708,-1,0
10.1.1.4,10.1.1.47,0,115,10.1.1.4,10.1.1.47,0,90.901,-1,0
10.1.1.24,10.1.1.20,0,7,10.1.1.24,10.1.1.20,0,90.972,-1,0
10.1.1.12,10.1.1.21,0,8,10.1.1.12,10.1.1.21,1,90.9968,163.133,1
10.1.1.1,10.1.1.24,6,95,10.1.1.1,10.1.1.24,0,91.004,-1,0
10.1.1.30,10.1.1.15,0,9,10.1.1.30,10.1.1.15,0,91.0303,-1,0
10.1.1.6,10.1.1.41,7,61,10.1.1.6,10.1.1.41,0,91.0773,-1,0
10.1.1.2,10.1.1.50,1,134,10.1.1.2,10.1.1.50,0,91.203,-1,0
10.1.1.1,10.1.1.24,6,96,10.1.1.1,10.1.1.24,0,91.403,-1,0
10.1.1.40,10.1.1.47,0,1,10.1.1.40,10.1.1.47,2,91.407,253.034,1
10.1.1.21,10.1.1.10,0,12,10.1.1.21,10.1.1.10,0,91.4083,-1,0
10.1.1.40,10.1.1.41,7,2,10.1.1.40,10.1.1.41,1,91.4094,245.27,1
10.1.1.4,10.1.1.47,0,116,10.1.1.4,10.1.1.47,0,91.782,-1,0
10.1.1.2,10.1.1.50,1,135,10.1.1.2,10.1.1.50,0,91.908,-1,0
10.1.1.1,10.1.1.24,6,97,10.1.1.1,10.1.1.24,0,91.964,-1,0
10.1.1.4,10.1.1.47,0,117,10.1.1.4,10.1.1.47,0,92.003,-1,0
10.1.1.4,10.1.1.47,0,118,10.1.1.4,10.1.1.47,0,92.209,-1,0
10.1.1.2,10.1.1.50,1,136,10.1.1.2,10.1.1.50,0,92.306,-1,0
10.1.1.31,10.1.1.47,0,11,10.1.1.31,10.1.1.47,0,92.3335,-1,0
10.1.1.31,10.1.1.41,7,12,10.1.1.31,10.1.1.41,0,92.3503,-1,0
10.1.1.1,10.1.1.24,7,98,10.1.1.1,10.1.1.24,0,92.41,-1,0
10.1.1.5,10.1.1.10,0,86,10.1.1.5,10.1.1.10,0,92.422,-1,0
10.1.1.38,10.1.1.2,0,3,10.1.1.38,10.1.1.2,0,92.51,263.304,1
10.1.1.38,10.1.1.2,0,4,10.1.1.38,10.1.1.2,0,92.912,-1,0
10.1.1.1,10.1.1.24,7,99,10.1.1.1,10.1.1.24,0,92.963,-1,0
10.1.1.4,10.1.1.47,0,119,10.1.1.4,10.1.1.47,0,93.24,-1,0
10.1.1.48,10.1.1.42,0,1,10.1.1.48,10.1.1.42,0,93.276,136.149,1
10.1.1.30,10.1.1.49,0,10,10.1.1.30,10.1.1.49,0,93.2761,-1,0
10.1.1.2,10.1.1.50,1,137,10.1.1.2,10.1.1.50,0,93.344,-1,0
10.1.1.2,10.1.1.50,1,138,10.1.1.2,10.1.1.50,0,93.506,-1,0
10.1.1.4,10.1.1.47,0,120,10.1.1.4,10.1.1.47,0,93.508,-1,0
10.1.1.30,10.1.1.49,0,11,10.1.1.30,10.1.1.49,0,93.6821,-1,0
10.1.1.1,10.1.1.24,7,100,10.1.1.1,10.1.1.24,0,93.685,-1,0
10.1.1.31,10.1.1.42,0,13,10.1.1.31,10.1.1.42,0,93.6945,-1,0
10.1.1.21,10.1.1.26,0,13,10.1.1.21,10.1.1.26,0,93.7395,95.2677,1
10.1.1.1,10.1.1.24,7,101,10.1.1.1,10.1.1.24,0,93.8,-1,0
10.1.1.4,10.1.1.47,0,121,10.1.1.4,10.1.1.47,0,93.903,-1,0
10.1.1.13,10.1.1.44,3,3,10.1.1.13,10.1.1.44,0,93.9569,-1,0
10.1.1.21,10.1.1.26,0,14,10.1.1.21,10.1.1.26,0,94.0504,-1,0
10.1.1.4,10.1.1.47,0,122,10.1.1.4,10.1.1.47,0,94.101,-1,0
10.1.1.2,10.1.1.50,1,139,10.1.1.2,10.1.1.50,0,94.103,-1,0
10.1.1.49,10.1.1.20,4,10,10.1.1.49,10.1.1.20,0,94.2358,-1,0
10.1.1.30,10.1.1.24,7,12,10.1.1.30,10.1.1.24,0,94.248,245.75,1
10.1.1.1,10.1.1.24,7,102,10.1.1.1,10.1.1.24,0,94.284,-1,0
10.1.1.4,10.1.1.47,0,123,10.1.1.4,10.1.1.47,0,94.4,-1,0
10.1.1.2,10.1.1.50,1,140,10.1.1.2,10.1.1.50,0,94.409,-1,0
10.1.1.20,10.1.1.31,13,5,10.1.1.20,10.1.1.31,0,94.4862,-1,0
10.1.1.7,10.1.1.44,3,6,10.1.1.7,10.1.1.44,0,94.5046,-1,0
10.1.1.21,10.1.1.26,0,15,10.1.1.21,10.1.1.26,0,94.5295,-1,0
10.1.1.1,10.1.1.24,7,103,10.1.1.1,10.1.1.24,0,94.61,-1,0
10.1.1.4,10.1.1.47,0,124,10.1.1.4,10.1.1.47,0,94.702,-1,0
10.1.1.2,10.1.1.50,1,141,10.1.1.2,10.1.1.50,0,94.703,-1,0
10.1.1.37,10.1.1.22,0,12,10.1.1.37,10.1.1.22,1,94.9691,95.4263,1
10.1.1.16,10.1.1.21,0,15,10.1.1.16,10.1.1.21,0,94.9887,-1,0
10.1.1.4,10.1.1.47,0,125,10.1.1.4,10.1.1.47,0,95.003,-1,0
10.1.1.2,10.1.1.50,1,142,10.1.1.2,10.1.1.50,0,95.009,-1,0
10.1.1.1,10.1.1.24,7,104,10.1.1.1,10.1.1.24,0,95.105,-1,0
10.1.1.1,10.1.1.24,7,105,10.1.1.1,10.1.1.24,0,95.2,-1,0
10.1.1.4,10.1.1.47,0,126,10.1.1.4,10.1.1.47,0,95.2,-1,0
10.1.1.42,10.1.1.31,0,4,10.1.1.42,10.1.1.31,0,95.202,-1,0
10.1.1.24,10.1.1.20,5,8,10.1.1.24,10.1.1.20,0,95.2317,-1,0
10.1.1.12,10.1.1.21,0,9,10.1.1.12,10.1.1.21,0,95.2599,-1,0
10.1.1.21,10.1.1.26,0,16,10.1.1.21,10.1.1.26,0,95.2616,-1,0
10.1.1.12,10.1.1.21,15,10,10.1.1.12,10.1.1.21,0,95.3368,-1,0
10.1.1.49,10.1.1.29,0,11,10.1.1.49,10.1.1.29,0,95.3575,95.7807,1
10.1.1.12,10.1.1.16,0,11,10.1.1.12,10.1.1.16,0,95.374,208.891,1
10.1.1.2,10.1.1.50,1,143,10.1.1.2,10.1.1.50,0,95.409,-1,0
10.1.1.37,10.1.1.6,61,13,10.1.1.37,10.1.1.6,0,95.4333,144.711,1
10.1.1.8,10.1.1.4,0,1,10.1.1.8,10.1.1.4,7,95.4747,148.289,1
10.1.1.37,10.1.1.41,7,14,10.1.1.37,10.1.1.41,0,95.4919,-1,0
10.1.1.49,10.1.1.15,0,12,10.1.1.49,10.1.1.15,0,95.5167,-1,0
10.1.1.15,10.1.1.38,0,9,10.1.1.15,10.1.1.38,0,95.5257,-1,0
10.1.1.1,10.1.1.24,8,106,10.1.1.1,10.1.1.24,0,95.761,-1,0
10.1.1.49,10.1.1.29,0,13,10.1.1.49,10.1.1.29,0,95.7688,-1,0
10.1.1.4,10.1.1.47,0,127,10.1.1.4,10.1.1.47,0,95.802,-1,0
10.1.1.4,10.1.1.47,0,128,10.1.1.4,10.1.1.47,0,95.904,-1,0
10.1.1.1,10.1.1.24,8,107,10.1.1.1,10.1.1.24,0,96.002,-1,0
10.1.1.29,10.1.1.19,0,19,10.1.1.29,10.1.1.19,0,96.0078,110.347,1
10.1.1.35,10.1.1.37,0,24,10.1.1.35,10.1.1.37,0,96.0104,-1,0
10.1.1.1,10.1.1.24,8,108,10.1.1.1,10.1.1.24,0,96.102,-1,0
10.1.1.4,10.1.1.47,0,129,10.1.1.4,10.1.1.47,0,96.21,-1,0
10.1.1.17,10.1.1.24,8,14,10.1.1.17,10.1.1.24,2,96.2494,100.358,1
10.1.1.2,10.1.1.50,1,144,10.1.1.2,10.1.1.50,0,96.447,-1,0
10.1.1.40,10.1.1.31,0,3,10.1.1.40,10.1.1.31,1,96.4872,296.068,1
10.1.1.2,10.1.1.50,1,145,10.1.1.2,10.1.1.50,0,96.603,-1,0
10.1.1.4,10.1.1.47,0,130,10.1.1.4,10.1.1.47,0,96.7,-1,0
10.1.1.1,10.1.1.24,8,109,10.1.1.1,10.1.1.24,0,96.702,-1,0
10.1.1.2,10.1.1.50,1,146,10.1.1.2,10.1.1.50,0,96.803,-1,0
10.1.1.17,10.1.1.24,8,15,10.1.1.17,10.1.1.24,0,96.8154,-1,0
10.1.1.2,10.1.1.50,1,147,10.1.1.2,10.1.1.50,0,97.1,-1,0
10.1.1.19,10.1.1.24,8,12,10.1.1.19,10.1.1.24,0,97.1131,-1,0
10.1.1.1,10.1.1.24,8,110,10.1.1.1,10.1.1.24,0,97.18,-1,0
10.1.1.29,10.1.1.2,0,20,10.1.1.29,10.1.1.2,0,97.1948,-1,0
10.1.1.2,10.1.1.50,1,148,10.1.1.2,10.1.1.50,0,97.3,-1,0
10.1.1.49,10.1.1.14,0,14,10.1.1.49,10.1.1.14,1,97.3497,224.39,1
10.1.1.2,10.1.1.50,1,149,10.1.1.2,10.1.1.50,0,97.503,-1,0
10.1.1.17,10.1.1.24,8,16,10.1.1.17,10.1.1.24,0,97.5374,-1,0
10.1.1.4,10.1.1.47,0,131,10.1.1.4,10.1.1.47,0,97.585,-1,0
10.1.1.2,10.1.1.50,1,150,10.1.1.2,10.1.1.50,0,97.708,-1,0
10.1.1.1,10.1.1.24,8,111,10.1.1.1,10.1.1.24,0,97.825,-1,0
10.1.1.4,10.1.1.47,0,132,10.1.1.4,10.1.1.47,0,97.9,-1,0
10.1.1.1,10.1.1.24,8,112,10.1.1.1,10.1.1.24,0,98.008,-1,0
10.1.1.5,10.1.1.10,0,87,10.1.1.5,10.1.1.10,0,98.108,-1,0
10.1.1.1,10.1.1.24,8,113,10.1.1.1,10.1.1.24,0,98.304,-1,0
10.1.1.2,10.1.1.50,1,151,10.1.1.2,10.1.1.50,0,98.305,-1,0
10.1.1.5,10.1.1.10,0,88,10.1.1.5,10.1.1.10,0,98.341,-1,0
10.1.1.1,10.1.1.24,8,114,10.1.1.1,10.1.1.24,0,98.605,-1,0
10.1.1.8,10.1.1.38,0,2,10.1.1.8,10.1.1.38,3,98.7113,227.627,1
10.1.1.5,10.1.1.10,0,89,10.1.1.5,10.1.1.10,0,98.746,-1,0
10.1.1.4,10.1.1.47,0,133,10.1.1.4,10.1.1.47,0,98.785,-1,0
10.1.1.4,10.1.1.47,0,134,10.1.1.4,10.1.1.47,0,99.003,-1,0
10.1.1.1,10.1.1.24,8,115,10.1.1.1,10.1.1.24,0,99.105,-1,0
10.1.1.2,10.1.1.50,1,152,10.1.1.2,10.1.1.50,0,99.269,-1,0
10.1.1.5,10.1.1.10,0,90,10.1.1.5,10.1.1.10,0,99.306,-1,0
10.1.1.1,10.1.1.24,8,116,10.1.1.1,10.1.1.24,0,99.506,-1,0
10.1.1.2,10.1.1.50,1,153,10.1.1.2,10.1.1.50,0,99.6,-1,0
10.1.1.1,10.1.1.24,8,117,10.1.1.1,10.1.1.24,0,99.702,-1,0
10.1.1.19,10.1.1.1,0,13,10.1.1.19,10.1.1.1,0,99.7408,-1,0
10.1.1.30,10.1.1.19,0,13,10.1.1.30,10.1.1.19,1,99.7828,267.067,1
10.1.1.4,10.1.1.47,0,135,10.1.1.4,10.1.1.47,0,99.965,-1,0
10.1.1.5,10.1.1.10,0,91,10.1.1.5,10.1.1.10,0,100.028,-1,0
10.1.1.1,10.1.1.24,8,118,10.1.1.1,10.1.1.24,0,100.103,-1,0
10.1.1.1,10.1.1.24,8,119,10.1.1.1,10.1.1.24,0,100.305,-1,0
10.1.1.17,10.1.1.24,8,17,10.1.1.17,10.1.1.24,0,100.328,-1,0
10.1.1.2,10.1.1.50,1,154,10.1.1.2,10.1.1.50,0,100.481,-1,0
10.1.1.49,10.1.1.15,0,15,10.1.1.49,10.1.1.15,0,100.547,-1,0
10.1.1.1,10.1.1.24,8,120,10.1.1.1,10.1.1.24,0,100.781,-1,0
10.1.1.1,10.1.1.24,8,121,10.1.1.1,10.1.1.24,0,101.101,-1,0
10.1.1.1,10.1.1.24,8,122,10.1.1.1,10.1.1.24,0,101.801,-1,0
10.1.1.1,10.1.1.24,8,123,10.1.1.1,10.1.1.24,0,102.209,-1,0
