OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.3,10.1.1.72,0,60,10.1.1.3,10.1.1.72,0,95.806,-1,0
10.1.1.86,10.1.1.35,0,4,10.1.1.86,10.1.1.35,0,96.1049,-1,0
10.1.1.5,10.1.1.32,0,86,10.1.1.5,10.1.1.32,0,96.209,-1,0
10.1.1.6,10.1.1.16,0,61,10.1.1.6,10.1.1.16,0,96.23,-1,0
10.1.1.59,10.1.1.19,0,6,10.1.1.59,10.1.1.19,0,96.3173,96.3223,1
10.1.1.6,10.1.1.16,0,62,10.1.1.6,10.1.1.16,0,96.402,-1,0
10.1.1.2,10.1.1.11,3,67,10.1.1.2,10.1.1.11,0,96.405,-1,0
10.1.1.59,10.1.1.65,5,7,10.1.1.59,10.1.1.65,0,96.4462,184.169,1
10.1.1.49,10.1.1.6,62,6,10.1.1.49,10.1.1.6,3,96.4951,125.409,1
10.1.1.4,10.1.1.85,2,81,10.1.1.4,10.1.1.85,0,96.507,-1,0
10.1.1.6,10.1.1.16,0,63,10.1.1.6,10.1.1.16,0,96.606,-1,0
10.1.1.4,10.1.1.85,2,82,10.1.1.4,10.1.1.85,0,96.607,-1,0
10.1.1.86,10.1.1.35,0,5,10.1.1.86,10.1.1.35,0,96.6129,-1,0
10.1.1.4,10.1.1.85,2,83,10.1.1.4,10.1.1.85,0,96.8,-1,0
10.1.1.5,10.1.1.32,0,87,10.1.1.5,10.1.1.32,0,96.926,-1,0
10.1.1.90,10.1.1.37,1,4,10.1.1.90,10.1.1.37,1,96.9727,114.779,1
10.1.1.56,10.1.1.65,5,12,10.1.1.56,10.1.1.65,1,96.9953,273.087,1
10.1.1.95,10.1.1.1,0,6,10.1.1.95,10.1.1.1,0,97.0356,167.073,1
10.1.1.4,10.1.1.85,2,84,10.1.1.4,10.1.1.85,0,97.107,-1,0
10.1.1.5,10.1.1.32,1,88,10.1.1.5,10.1.1.32,0,97.107,-1,0
10.1.1.2,10.1.1.11,3,68,10.1.1.2,10.1.1.11,0,97.31,-1,0
10.1.1.4,10.1.1.85,2,85,10.1.1.4,10.1.1.85,0,97.4,-1,0
10.1.1.5,10.1.1.32,1,89,10.1.1.5,10.1.1.32,0,97.41,-1,0
10.1.1.1,10.1.1.9,0,83,10.1.1.1,10.1.1.9,0,97.8506,-1,0
10.1.1.5,10.1.1.32,1,90,10.1.1.5,10.1.1.32,0,97.907,-1,0
10.1.1.22,10.1.1.15,0,3,10.1.1.22,10.1.1.15,0,97.9734,97.9797,1
10.1.1.2,10.1.1.11,3,69,10.1.1.2,10.1.1.11,0,98.105,-1,0
10.1.1.4,10.1.1.85,2,86,10.1.1.4,10.1.1.85,0,98.206,-1,0
10.1.1.4,10.1.1.85,2,87,10.1.1.4,10.1.1.85,0,98.31,-1,0
10.1.1.1,10.1.1.57,0,84,10.1.1.1,10.1.1.57,0,98.324,-1,0
10.1.1.6,10.1.1.16,0,64,10.1.1.6,10.1.1.16,0,98.502,-1,0
10.1.1.2,10.1.1.11,3,70,10.1.1.2,10.1.1.11,0,98.504,-1,0
10.1.1.95,10.1.1.99,0,7,10.1.1.95,10.1.1.99,0,98.5101,-1,0
10.1.1.73,10.1.1.75,0,4,10.1.1.73,10.1.1.75,0,98.541,98.5668,1
10.1.1.2,10.1.1.11,3,71,10.1.1.2,10.1.1.11,0,98.706,-1,0
10.1.1.5,10.1.1.32,1,91,10.1.1.5,10.1.1.32,0,98.804,-1,0
10.1.1.95,10.1.1.99,0,8,10.1.1.95,10.1.1.99,0,98.9181,-1,0
10.1.1.6,10.1.1.16,0,65,10.1.1.6,10.1.1.16,0,99.404,-1,0
10.1.1.95,10.1.1.99,0,9,10.1.1.95,10.1.1.99,0,99.4701,-1,0
10.1.1.4,10.1.1.85,2,88,10.1.1.4,10.1.1.85,0,99.509,-1,0
10.1.1.5,10.1.1.32,1,92,10.1.1.5,10.1.1.32,0,99.93,-1,0
10.1.1.4,10.1.1.85,2,89,10.1.1.4,10.1.1.85,0,100.1,-1,0
10.1.1.95,10.1.1.99,0,10,10.1.1.95,10.1.1.99,0,100.195,-1,0
10.1.1.2,10.1.1.11,3,72,10.1.1.2,10.1.1.11,0,100.303,-1,0
10.1.1.6,10.1.1.16,0,66,10.1.1.6,10.1.1.16,0,100.403,-1,0
10.1.1.5,10.1.1.32,1,93,10.1.1.5,10.1.1.32,0,100.508,-1,0
10.1.1.2,10.1.1.11,3,73,10.1.1.2,10.1.1.11,0,100.509,-1,0
10.1.1.5,10.1.1.32,1,94,10.1.1.5,10.1.1.32,0,100.606,-1,0
10.1.1.90,10.1.1.11,3,5,10.1.1.90,10.1.1.11,0,100.647,-1,0
10.1.1.90,10.1.1.37,1,6,10.1.1.90,10.1.1.37,0,100.656,-1,0
10.1.1.4,10.1.1.85,2,90,10.1.1.4,10.1.1.85,0,101.384,-1,0
10.1.1.4,10.1.1.85,2,91,10.1.1.4,10.1.1.85,0,101.504,-1,0
10.1.1.6,10.1.1.16,0,67,10.1.1.6,10.1.1.16,0,101.508,-1,0
10.1.1.2,10.1.1.11,3,74,10.1.1.2,10.1.1.11,0,102.601,-1,0
10.1.1.5,10.1.1.32,1,95,10.1.1.5,10.1.1.32,0,102.601,-1,0
10.1.1.6,10.1.1.90,6,68,10.1.1.6,10.1.1.90,0,102.611,-1,0
10.1.1.4,10.1.1.85,2,92,10.1.1.4,10.1.1.85,0,102.788,-1,0
10.1.1.6,10.1.1.16,0,69,10.1.1.6,10.1.1.16,0,102.9,-1,0
10.1.1.4,10.1.1.85,2,93,10.1.1.4,10.1.1.85,0,103.004,-1,0
10.1.1.2,10.1.1.11,3,75,10.1.1.2,10.1.1.11,0,103.006,-1,0
10.1.1.5,10.1.1.32,1,96,10.1.1.5,10.1.1.32,0,103.007,-1,0
10.1.1.6,10.1.1.16,0,70,10.1.1.6,10.1.1.16,0,103.01,-1,0
10.1.1.41,10.1.1.56,12,6,10.1.1.41,10.1.1.56,0,103.057,-1,0
10.1.1.15,10.1.1.5,0,4,10.1.1.15,10.1.1.5,1,103.102,218.884,1
10.1.1.2,10.1.1.11,3,76,10.1.1.2,10.1.1.11,0,103.103,-1,0
10.1.1.49,10.1.1.73,4,7,10.1.1.49,10.1.1.73,0,103.132,-1,0
10.1.1.93,10.1.1.60,0,8,10.1.1.93,10.1.1.60,1,103.146,142.139,1
10.1.1.71,10.1.1.99,0,1,10.1.1.71,10.1.1.99,1,103.154,153.927,1
10.1.1.2,10.1.1.11,3,77,10.1.1.2,10.1.1.11,0,103.2,-1,0
10.1.1.6,10.1.1.16,0,71,10.1.1.6,10.1.1.16,0,103.209,-1,0
10.1.1.5,10.1.1.32,1,97,10.1.1.5,10.1.1.32,0,103.309,-1,0
10.1.1.35,10.1.1.75,7,1,10.1.1.35,10.1.1.75,0,103.329,153.142,1
10.1.1.99,10.1.1.95,0,1,10.1.1.99,10.1.1.95,4,103.386,153.958,1
10.1.1.2,10.1.1.11,3,78,10.1.1.2,10.1.1.11,0,103.405,-1,0
10.1.1.1,10.1.1.93,0,85,10.1.1.1,10.1.1.93,0,103.411,247.828,1
10.1.1.95,10.1.1.99,0,11,10.1.1.95,10.1.1.99,0,103.419,-1,0
10.1.1.6,10.1.1.95,0,72,10.1.1.6,10.1.1.95,1,103.436,103.478,1
10.1.1.6,10.1.1.16,0,73,10.1.1.6,10.1.1.16,0,103.503,-1,0
10.1.1.15,10.1.1.5,0,5,10.1.1.15,10.1.1.5,0,103.558,-1,0
10.1.1.2,10.1.1.11,3,79,10.1.1.2,10.1.1.11,0,103.602,-1,0
10.1.1.6,10.1.1.90,6,74,10.1.1.6,10.1.1.90,0,103.61,-1,0
10.1.1.6,10.1.1.49,6,75,10.1.1.6,10.1.1.49,3,103.617,125.402,1
10.1.1.65,10.1.1.11,3,6,10.1.1.65,10.1.1.11,0,103.639,125.256,1
10.1.1.4,10.1.1.85,2,94,10.1.1.4,10.1.1.85,0,103.7,-1,0
10.1.1.5,10.1.1.32,1,98,10.1.1.5,10.1.1.32,0,103.704,-1,0
10.1.1.2,10.1.1.11,3,80,10.1.1.2,10.1.1.11,0,103.708,-1,0
10.1.1.90,10.1.1.11,3,7,10.1.1.90,10.1.1.11,0,103.713,-1,0
10.1.1.5,10.1.1.32,1,99,10.1.1.5,10.1.1.32,0,103.901,-1,0
10.1.1.6,10.1.1.16,0,76,10.1.1.6,10.1.1.16,0,103.904,-1,0
10.1.1.1,10.1.1.57,0,86,10.1.1.1,10.1.1.57,0,104.001,-1,0
10.1.1.2,10.1.1.11,3,81,10.1.1.2,10.1.1.11,0,104.005,-1,0
10.1.1.5,10.1.1.32,1,100,10.1.1.5,10.1.1.32,0,104.005,-1,0
10.1.1.4,10.1.1.85,2,95,10.1.1.4,10.1.1.85,0,104.105,-1,0
10.1.1.5,10.1.1.32,1,101,10.1.1.5,10.1.1.32,0,104.105,-1,0
10.1.1.6,10.1.1.49,0,77,10.1.1.6,10.1.1.49,0,104.124,-1,0
10.1.1.35,10.1.1.44,0,2,10.1.1.35,10.1.1.44,1,104.173,135.34,1
10.1.1.6,10.1.1.16,0,78,10.1.1.6,10.1.1.16,0,104.2,-1,0
10.1.1.1,10.1.1.57,0,87,10.1.1.1,10.1.1.57,0,104.241,-1,0
10.1.1.73,10.1.1.11,3,5,10.1.1.73,10.1.1.11,1,104.242,104.25,1
10.1.1.6,10.1.1.90,7,79,10.1.1.6,10.1.1.90,0,104.26,-1,0
10.1.1.5,10.1.1.32,1,102,10.1.1.5,10.1.1.32,0,104.407,-1,0
10.1.1.1,10.1.1.57,0,88,10.1.1.1,10.1.1.57,0,104.644,-1,0
10.1.1.1,10.1.1.57,0,89,10.1.1.1,10.1.1.57,0,105.202,-1,0
10.1.1.2,10.1.1.11,3,82,10.1.1.2,10.1.1.11,0,105.303,-1,0
10.1.1.4,10.1.1.85,2,96,10.1.1.4,10.1.1.85,0,105.384,-1,0
10.1.1.3,10.1.1.72,0,61,10.1.1.3,10.1.1.72,0,105.404,-1,0
10.1.1.2,10.1.1.11,3,83,10.1.1.2,10.1.1.11,0,105.508,-1,0
10.1.1.1,10.1.1.87,0,90,10.1.1.1,10.1.1.87,0,105.602,185.41,1
10.1.1.5,10.1.1.32,1,103,10.1.1.5,10.1.1.32,0,105.609,-1,0
10.1.1.4,10.1.1.85,2,97,10.1.1.4,10.1.1.85,0,105.7,-1,0
10.1.1.5,10.1.1.32,1,104,10.1.1.5,10.1.1.32,0,105.703,-1,0
10.1.1.5,10.1.1.32,1,105,10.1.1.5,10.1.1.32,0,105.802,-1,0
10.1.1.2,10.1.1.11,3,84,10.1.1.2,10.1.1.11,0,105.809,-1,0
10.1.1.1,10.1.1.57,0,91,10.1.1.1,10.1.1.57,0,105.925,-1,0
10.1.1.5,10.1.1.32,1,106,10.1.1.5,10.1.1.32,0,106.1,-1,0
10.1.1.6,10.1.1.16,0,80,10.1.1.6,10.1.1.16,0,106.109,-1,0
10.1.1.1,10.1.1.57,0,92,10.1.1.1,10.1.1.57,0,106.209,-1,0
10.1.1.46,10.1.1.26,1,1,10.1.1.46,10.1.1.26,0,106.238,114.178,1
10.1.1.5,10.1.1.32,1,107,10.1.1.5,10.1.1.32,0,106.501,-1,0
10.1.1.1,10.1.1.57,0,93,10.1.1.1,10.1.1.57,0,106.51,-1,0
10.1.1.60,10.1.1.79,9,4,10.1.1.60,10.1.1.79,1,106.518,151.133,1
10.1.1.99,10.1.1.83,6,2,10.1.1.99,10.1.1.83,0,106.53,106.547,1
10.1.1.5,10.1.1.32,1,108,10.1.1.5,10.1.1.32,0,106.609,-1,0
10.1.1.1,10.1.1.57,0,94,10.1.1.1,10.1.1.57,0,106.707,-1,0
10.1.1.19,10.1.1.85,2,1,10.1.1.19,10.1.1.85,1,106.852,291.901,1
10.1.1.4,10.1.1.85,2,98,10.1.1.4,10.1.1.85,0,106.987,-1,0
10.1.1.36,10.1.1.85,2,6,10.1.1.36,10.1.1.85,0,107.07,-1,0
10.1.1.36,10.1.1.69,1,7,10.1.1.36,10.1.1.69,3,107.076,262.829,1
10.1.1.36,10.1.1.56,12,8,10.1.1.36,10.1.1.56,0,107.096,-1,0
10.1.1.2,10.1.1.11,3,85,10.1.1.2,10.1.1.11,0,107.106,-1,0
10.1.1.5,10.1.1.32,1,109,10.1.1.5,10.1.1.32,0,107.11,-1,0
10.1.1.6,10.1.1.90,7,81,10.1.1.6,10.1.1.90,0,107.181,-1,0
10.1.1.1,10.1.1.57,0,95,10.1.1.1,10.1.1.57,0,107.202,-1,0
10.1.1.4,10.1.1.85,2,99,10.1.1.4,10.1.1.85,0,107.205,-1,0
10.1.1.6,10.1.1.16,0,82,10.1.1.6,10.1.1.16,0,107.207,-1,0
10.1.1.90,10.1.1.37,1,8,10.1.1.90,10.1.1.37,0,107.262,-1,0
10.1.1.6,10.1.1.16,0,83,10.1.1.6,10.1.1.16,0,107.307,-1,0
10.1.1.1,10.1.1.57,0,96,10.1.1.1,10.1.1.57,0,107.309,-1,0
10.1.1.71,10.1.1.79,0,2,10.1.1.71,10.1.1.79,0,107.335,108.93,1
10.1.1.1,10.1.1.95,0,97,10.1.1.1,10.1.1.95,0,107.363,-1,0
10.1.1.5,10.1.1.32,1,110,10.1.1.5,10.1.1.32,0,107.402,-1,0
10.1.1.4,10.1.1.85,2,100,10.1.1.4,10.1.1.85,0,107.504,-1,0
10.1.1.2,10.1.1.11,3,86,10.1.1.2,10.1.1.11,0,107.507,-1,0
10.1.1.1,10.1.1.57,0,98,10.1.1.1,10.1.1.57,0,107.508,-1,0
10.1.1.15,10.1.1.22,0,6,10.1.1.15,10.1.1.22,0,107.514,143.21,1
10.1.1.6,10.1.1.90,8,84,10.1.1.6,10.1.1.90,0,107.545,-1,0
10.1.1.79,10.1.1.1,0,10,10.1.1.79,10.1.1.1,2,107.59,177.692,1
10.1.1.87,10.1.1.79,9,8,10.1.1.87,10.1.1.79,0,107.592,-1,0
10.1.1.4,10.1.1.85,2,101,10.1.1.4,10.1.1.85,0,107.605,-1,0
10.1.1.4,10.1.1.85,2,102,10.1.1.4,10.1.1.85,0,107.708,-1,0
10.1.1.6,10.1.1.16,0,85,10.1.1.6,10.1.1.16,0,107.946,-1,0
10.1.1.6,10.1.1.16,0,86,10.1.1.6,10.1.1.16,0,108.006,-1,0
10.1.1.4,10.1.1.85,2,103,10.1.1.4,10.1.1.85,0,108.1,-1,0
10.1.1.1,10.1.1.57,0,99,10.1.1.1,10.1.1.57,0,108.109,-1,0
10.1.1.6,10.1.1.90,8,87,10.1.1.6,10.1.1.90,0,108.112,-1,0
10.1.1.10,10.1.1.83,6,8,10.1.1.10,10.1.1.83,0,108.197,-1,0
10.1.1.5,10.1.1.32,1,111,10.1.1.5,10.1.1.32,0,108.442,-1,0
10.1.1.4,10.1.1.85,2,104,10.1.1.4,10.1.1.85,0,108.605,-1,0
10.1.1.6,10.1.1.16,0,88,10.1.1.6,10.1.1.16,0,108.606,-1,0
10.1.1.2,10.1.1.11,3,87,10.1.1.2,10.1.1.11,0,108.608,-1,0
10.1.1.35,10.1.1.75,7,3,10.1.1.35,10.1.1.75,0,108.623,-1,0
10.1.1.1,10.1.1.57,0,100,10.1.1.1,10.1.1.57,0,108.704,-1,0
10.1.1.71,10.1.1.61,6,3,10.1.1.71,10.1.1.61,1,108.722,113.202,1
10.1.1.70,10.1.1.100,0,1,10.1.1.70,10.1.1.100,0,108.771,195.828,1
10.1.1.70,10.1.1.64,1,2,10.1.1.70,10.1.1.64,1,108.784,214.788,1
10.1.1.10,10.1.1.99,0,9,10.1.1.10,10.1.1.99,0,108.787,-1,0
10.1.1.4,10.1.1.85,2,105,10.1.1.4,10.1.1.85,0,108.802,-1,0
10.1.1.5,10.1.1.32,1,112,10.1.1.5,10.1.1.32,0,108.803,-1,0
10.1.1.1,10.1.1.57,0,101,10.1.1.1,10.1.1.57,0,108.806,-1,0
10.1.1.6,10.1.1.16,0,89,10.1.1.6,10.1.1.16,0,108.81,-1,0
10.1.1.36,10.1.1.29,1,9,10.1.1.36,10.1.1.29,2,108.872,108.877,1
10.1.1.69,10.1.1.85,2,2,10.1.1.69,10.1.1.85,1,108.877,164.402,1
10.1.1.71,10.1.1.79,0,4,10.1.1.71,10.1.1.79,0,108.906,-1,0
10.1.1.43,10.1.1.29,1,1,10.1.1.43,10.1.1.29,3,108.962,109.067,1
10.1.1.15,10.1.1.5,112,7,10.1.1.15,10.1.1.5,0,108.968,-1,0
10.1.1.86,10.1.1.87,0,6,10.1.1.86,10.1.1.87,1,109,109.112,1
10.1.1.5,10.1.1.32,1,113,10.1.1.5,10.1.1.32,0,109.006,-1,0
10.1.1.1,10.1.1.57,0,102,10.1.1.1,10.1.1.57,0,109.007,-1,0
10.1.1.2,10.1.1.11,3,88,10.1.1.2,10.1.1.11,0,109.01,-1,0
10.1.1.6,10.1.1.90,8,90,10.1.1.6,10.1.1.90,0,109.031,-1,0
10.1.1.4,10.1.1.85,2,106,10.1.1.4,10.1.1.85,0,109.1,-1,0
10.1.1.6,10.1.1.16,0,91,10.1.1.6,10.1.1.16,0,109.109,-1,0
10.1.1.75,10.1.1.12,0,8,10.1.1.75,10.1.1.12,0,109.12,109.121,1
10.1.1.71,10.1.1.61,6,5,10.1.1.71,10.1.1.61,0,109.121,-1,0
10.1.1.6,10.1.1.16,0,92,10.1.1.6,10.1.1.16,0,109.204,-1,0
10.1.1.73,10.1.1.49,0,6,10.1.1.73,10.1.1.49,0,109.248,109.255,1
10.1.1.1,10.1.1.57,0,103,10.1.1.1,10.1.1.57,0,109.3,-1,0
10.1.1.5,10.1.1.32,1,114,10.1.1.5,10.1.1.32,0,109.3,-1,0
10.1.1.6,10.1.1.16,0,93,10.1.1.6,10.1.1.16,0,109.306,-1,0
10.1.1.71,10.1.1.61,6,6,10.1.1.71,10.1.1.61,0,109.684,-1,0
10.1.1.5,10.1.1.32,1,115,10.1.1.5,10.1.1.32,0,109.805,-1,0
10.1.1.2,10.1.1.86,0,89,10.1.1.2,10.1.1.86,1,109.83,312.575,1
10.1.1.88,10.1.1.5,0,6,10.1.1.88,10.1.1.5,0,109.877,109.878,1
10.1.1.2,10.1.1.11,3,90,10.1.1.2,10.1.1.11,0,109.904,-1,0
10.1.1.4,10.1.1.85,2,107,10.1.1.4,10.1.1.85,0,109.905,-1,0
10.1.1.6,10.1.1.90,8,94,10.1.1.6,10.1.1.90,0,109.913,-1,0
10.1.1.6,10.1.1.16,0,95,10.1.1.6,10.1.1.16,0,110.001,-1,0
10.1.1.1,10.1.1.57,0,104,10.1.1.1,10.1.1.57,0,110.005,-1,0
10.1.1.2,10.1.1.11,3,91,10.1.1.2,10.1.1.11,0,110.102,-1,0
10.1.1.1,10.1.1.57,0,105,10.1.1.1,10.1.1.57,0,110.109,-1,0
10.1.1.5,10.1.1.32,1,116,10.1.1.5,10.1.1.32,0,110.109,-1,0
10.1.1.2,10.1.1.11,3,92,10.1.1.2,10.1.1.11,0,110.206,-1,0
10.1.1.6,10.1.1.16,0,96,10.1.1.6,10.1.1.16,0,110.21,-1,0
10.1.1.5,10.1.1.32,1,117,10.1.1.5,10.1.1.32,0,110.301,-1,0
10.1.1.71,10.1.1.61,6,7,10.1.1.71,10.1.1.61,0,110.396,-1,0
10.1.1.2,10.1.1.11,3,93,10.1.1.2,10.1.1.11,0,110.501,-1,0
10.1.1.6,10.1.1.16,0,97,10.1.1.6,10.1.1.16,0,110.505,-1,0
10.1.1.5,10.1.1.32,1,118,10.1.1.5,10.1.1.32,0,110.604,-1,0
10.1.1.5,10.1.1.32,1,119,10.1.1.5,10.1.1.32,0,110.805,-1,0
10.1.1.2,10.1.1.11,3,94,10.1.1.2,10.1.1.11,0,111.007,-1,0
10.1.1.1,10.1.1.57,0,106,10.1.1.1,10.1.1.57,0,111.068,-1,0
10.1.1.4,10.1.1.85,2,108,10.1.1.4,10.1.1.85,0,111.182,-1,0
10.1.1.1,10.1.1.57,0,107,10.1.1.1,10.1.1.57,0,111.202,-1,0
10.1.1.80,10.1.1.100,0,1,10.1.1.80,10.1.1.100,1,111.242,111.289,1
10.1.1.5,10.1.1.32,1,120,10.1.1.5,10.1.1.32,0,111.305,-1,0
10.1.1.2,10.1.1.11,3,95,10.1.1.2,10.1.1.11,0,111.307,-1,0
10.1.1.5,10.1.1.32,1,121,10.1.1.5,10.1.1.32,0,111.401,-1,0
10.1.1.2,10.1.1.11,3,96,10.1.1.2,10.1.1.11,0,111.505,-1,0
10.1.1.5,10.1.1.32,1,122,10.1.1.5,10.1.1.32,0,111.608,-1,0
10.1.1.1,10.1.1.57,0,108,10.1.1.1,10.1.1.57,0,112.107,-1,0
10.1.1.46,10.1.1.38,0,2,10.1.1.46,10.1.1.38,1,112.149,205.033,1
10.1.1.1,10.1.1.57,0,109,10.1.1.1,10.1.1.57,0,112.205,-1,0
10.1.1.1,10.1.1.57,0,110,10.1.1.1,10.1.1.57,0,112.306,-1,0
10.1.1.1,10.1.1.57,0,111,10.1.1.1,10.1.1.57,0,112.603,-1,0
10.1.1.5,10.1.1.32,1,123,10.1.1.5,10.1.1.32,0,112.722,-1,0
10.1.1.3,10.1.1.72,0,62,10.1.1.3,10.1.1.72,0,112.902,-1,0
10.1.1.6,10.1.1.16,0,98,10.1.1.6,10.1.1.16,0,112.905,-1,0
10.1.1.2,10.1.1.11,3,97,10.1.1.2,10.1.1.11,0,113.01,-1,0
10.1.1.71,10.1.1.61,6,8,10.1.1.71,10.1.1.61,0,113.197,-1,0
10.1.1.65,10.1.1.59,7,7,10.1.1.65,10.1.1.59,0,113.213,-1,0
10.1.1.36,10.1.1.85,2,10,10.1.1.36,10.1.1.85,0,113.257,-1,0
10.1.1.2,10.1.1.11,3,98,10.1.1.2,10.1.1.11,0,113.304,-1,0
10.1.1.5,10.1.1.32,1,124,10.1.1.5,10.1.1.32,0,113.304,-1,0
10.1.1.6,10.1.1.16,0,99,10.1.1.6,10.1.1.16,0,113.308,-1,0
10.1.1.4,10.1.1.85,2,109,10.1.1.4,10.1.1.85,0,113.981,-1,0
10.1.1.1,10.1.1.57,0,112,10.1.1.1,10.1.1.57,0,114.129,-1,0
10.1.1.46,10.1.1.26,1,3,10.1.1.46,10.1.1.26,0,114.176,-1,0
10.1.1.46,10.1.1.81,0,4,10.1.1.46,10.1.1.81,3,114.179,115.211,1
10.1.1.5,10.1.1.32,1,125,10.1.1.5,10.1.1.32,0,114.343,-1,0
10.1.1.90,10.1.1.37,0,9,10.1.1.90,10.1.1.37,0,114.361,-1,0
10.1.1.5,10.1.1.32,1,126,10.1.1.5,10.1.1.32,0,114.502,-1,0
10.1.1.6,10.1.1.16,0,100,10.1.1.6,10.1.1.16,0,114.504,-1,0
10.1.1.2,10.1.1.11,3,99,10.1.1.2,10.1.1.11,0,114.7,-1,0
10.1.1.6,10.1.1.16,0,101,10.1.1.6,10.1.1.16,0,114.702,-1,0
10.1.1.90,10.1.1.37,0,10,10.1.1.90,10.1.1.37,0,114.764,-1,0
10.1.1.5,10.1.1.32,1,127,10.1.1.5,10.1.1.32,0,114.803,-1,0
10.1.1.6,10.1.1.16,0,102,10.1.1.6,10.1.1.16,0,114.901,-1,0
10.1.1.93,10.1.1.95,0,9,10.1.1.93,10.1.1.95,1,115.506,142.136,1
10.1.1.5,10.1.1.32,1,128,10.1.1.5,10.1.1.32,0,115.605,-1,0
10.1.1.1,10.1.1.57,0,113,10.1.1.1,10.1.1.57,0,116.925,-1,0
10.1.1.39,10.1.1.19,1,9,10.1.1.39,10.1.1.19,1,118.173,118.177,1
10.1.1.39,10.1.1.56,12,10,10.1.1.39,10.1.1.56,0,118.177,-1,0
10.1.1.5,10.1.1.32,1,129,10.1.1.5,10.1.1.32,0,118.4,-1,0
10.1.1.2,10.1.1.11,3,100,10.1.1.2,10.1.1.11,0,119.001,-1,0
10.1.1.4,10.1.1.85,0,110,10.1.1.4,10.1.1.85,0,119.604,-1,0
10.1.1.4,10.1.1.85,0,111,10.1.1.4,10.1.1.85,0,119.85,-1,0
10.1.1.4,10.1.1.85,0,112,10.1.1.4,10.1.1.85,0,120.246,-1,0
10.1.1.4,10.1.1.85,0,113,10.1.1.4,10.1.1.85,0,120.807,-1,0
10.1.1.4,10.1.1.85,0,114,10.1.1.4,10.1.1.85,0,121.52,-1,0
10.1.1.3,10.1.1.72,0,63,10.1.1.3,10.1.1.72,0,122.501,-1,0
10.1.1.1,10.1.1.57,0,114,10.1.1.1,10.1.1.57,0,122.604,-1,0
10.1.1.1,10.1.1.57,0,115,10.1.1.1,10.1.1.57,0,122.845,-1,0
10.1.1.1,10.1.1.57,0,116,10.1.1.1,10.1.1.57,0,123.246,-1,0
10.1.1.1,10.1.1.57,0,117,10.1.1.1,10.1.1.57,0,123.8,-1,0
10.1.1.5,10.1.1.32,0,130,10.1.1.5,10.1.1.32,0,124.006,-1,0
10.1.1.95,10.1.1.79,10,12,10.1.1.95,10.1.1.79,0,124.033,-1,0
10.1.1.5,10.1.1.32,0,131,10.1.1.5,10.1.1.32,0,124.245,-1,0
10.1.1.4,10.1.1.85,0,115,10.1.1.4,10.1.1.85,0,124.322,-1,0
10.1.1.1,10.1.1.57,0,118,10.1.1.1,10.1.1.57,0,124.527,-1,0
10.1.1.5,10.1.1.32,0,132,10.1.1.5,10.1.1.32,0,124.647,-1,0
10.1.1.59,10.1.1.39,10,8,10.1.1.59,10.1.1.39,1,125.192,125.198,1
10.1.1.56,10.1.1.39,10,13,10.1.1.56,10.1.1.39,1,125.203,267.274,1
10.1.1.32,10.1.1.37,1,2,10.1.1.32,10.1.1.37,5,125.204,273.515,1
10.1.1.59,10.1.1.56,12,9,10.1.1.59,10.1.1.56,0,125.206,-1,0
10.1.1.5,10.1.1.32,0,133,10.1.1.5,10.1.1.32,0,125.206,-1,0
10.1.1.69,10.1.1.11,3,3,10.1.1.69,10.1.1.11,1,125.211,266.127,1
10.1.1.32,10.1.1.16,0,3,10.1.1.32,10.1.1.16,1,125.221,293.333,1
10.1.1.65,10.1.1.11,3,8,10.1.1.65,10.1.1.11,0,125.231,-1,0
10.1.1.37,10.1.1.16,0,2,10.1.1.37,10.1.1.16,5,125.288,292.68,1
10.1.1.6,10.1.1.90,10,103,10.1.1.6,10.1.1.90,0,125.29,-1,0
10.1.1.2,10.1.1.11,3,101,10.1.1.2,10.1.1.11,0,125.301,-1,0
10.1.1.6,10.1.1.16,0,104,10.1.1.6,10.1.1.16,0,125.306,-1,0
10.1.1.69,10.1.1.19,1,4,10.1.1.69,10.1.1.19,0,125.307,273.381,1
10.1.1.90,10.1.1.75,0,11,10.1.1.90,10.1.1.75,1,125.367,159.256,1
10.1.1.49,10.1.1.6,104,8,10.1.1.49,10.1.1.6,0,125.388,-1,0
10.1.1.5,10.1.1.32,0,134,10.1.1.5,10.1.1.32,0,125.928,-1,0
10.1.1.3,10.1.1.72,0,64,10.1.1.3,10.1.1.72,0,126.6,-1,0
10.1.1.1,10.1.1.57,0,119,10.1.1.1,10.1.1.57,0,127.322,-1,0
10.1.1.2,10.1.1.11,3,102,10.1.1.2,10.1.1.11,0,127.402,-1,0
10.1.1.6,10.1.1.16,0,105,10.1.1.6,10.1.1.16,0,127.406,-1,0
10.1.1.5,10.1.1.32,0,135,10.1.1.5,10.1.1.32,0,128.724,-1,0
10.1.1.2,10.1.1.11,3,103,10.1.1.2,10.1.1.11,0,129.505,-1,0
10.1.1.87,10.1.1.6,104,9,10.1.1.87,10.1.1.6,1,129.509,129.618,1
10.1.1.2,10.1.1.11,3,104,10.1.1.2,10.1.1.11,0,129.701,-1,0
10.1.1.6,10.1.1.16,0,106,10.1.1.6,10.1.1.16,0,129.806,-1,0
