OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.236,10.1.0.73,0,17,10.1.1.236,10.1.0.73,2,173.832,174.081,1
10.1.1.40,10.1.0.50,0,21,10.1.1.40,10.1.0.50,0,173.835,173.916,1
10.1.1.135,10.1.0.227,0,23,10.1.1.135,10.1.0.227,3,173.836,174.219,1
10.1.1.241,10.1.0.189,0,14,10.1.1.241,10.1.0.189,5,173.837,218.479,1
10.1.0.39,10.1.0.255,0,18,10.1.0.39,10.1.0.255,1,173.844,256.619,1
10.1.1.225,10.1.0.46,0,12,10.1.1.225,10.1.0.46,5,173.887,174.434,1
10.1.1.140,10.1.0.90,0,13,10.1.1.140,10.1.0.90,0,173.892,-1,0
10.1.0.15,10.1.0.208,0,16,10.1.0.15,10.1.0.208,0,173.896,-1,0
10.1.0.9,10.1.0.4,0,11,10.1.0.9,10.1.0.4,3,173.898,240.27,1
10.1.1.171,10.1.0.38,0,23,10.1.1.171,10.1.0.38,0,173.942,-1,0
10.1.0.227,10.1.0.65,0,12,10.1.0.227,10.1.0.65,0,173.944,-1,0
10.1.0.92,10.1.0.34,0,17,10.1.0.92,10.1.0.34,5,173.946,183.346,1
10.1.0.69,10.1.0.103,0,13,10.1.0.69,10.1.0.103,1,173.959,282.666,1
10.1.0.46,10.1.0.130,0,7,10.1.0.46,10.1.0.130,6,173.969,176.333,1
10.1.0.77,10.1.0.8,0,18,10.1.0.77,10.1.0.8,0,173.97,174.169,1
10.1.0.174,10.1.1.137,0,24,10.1.0.174,10.1.1.137,0,173.971,-1,0
10.1.0.73,10.1.0.173,0,10,10.1.0.73,10.1.0.173,5,173.98,174.703,1
10.1.0.18,10.1.1.180,0,22,10.1.0.18,10.1.1.180,0,173.988,174.046,1
10.1.1.71,10.1.1.128,0,22,10.1.1.71,10.1.1.128,0,174.006,-1,0
10.1.0.121,10.1.1.21,14,8,10.1.0.121,10.1.1.21,5,174.012,204.032,1
10.1.1.196,10.1.1.59,0,17,10.1.1.196,10.1.1.59,2,174.013,176.334,1
10.1.0.237,10.1.0.179,0,16,10.1.0.237,10.1.0.179,0,174.025,174.244,1
10.1.1.44,10.1.1.59,0,24,10.1.1.44,10.1.1.59,0,174.027,-1,0
10.1.1.73,10.1.0.64,0,18,10.1.1.73,10.1.0.64,0,174.04,-1,0
10.1.1.188,10.1.0.219,0,25,10.1.1.188,10.1.0.219,4,174.046,174.3,1
10.1.0.25,10.1.0.39,0,12,10.1.0.25,10.1.0.39,7,174.077,299.332,1
10.1.1.65,10.1.0.226,0,19,10.1.1.65,10.1.0.226,0,174.087,-1,0
10.1.1.156,10.1.1.225,0,30,10.1.1.156,10.1.1.225,4,174.097,276.07,1
10.1.0.5,10.1.1.21,14,216,10.1.0.5,10.1.1.21,0,174.103,-1,0
10.1.1.50,10.1.1.123,0,24,10.1.1.50,10.1.1.123,5,174.117,175.676,1
10.1.1.0,10.1.0.253,0,46,10.1.1.0,10.1.0.253,1,174.12,174.716,1
10.1.0.110,10.1.1.213,0,14,10.1.0.110,10.1.1.213,0,174.12,-1,0
10.1.1.237,10.1.1.150,0,15,10.1.1.237,10.1.1.150,6,174.133,261.189,1
10.1.0.178,10.1.0.219,0,24,10.1.0.178,10.1.0.219,0,174.153,-1,0
10.1.1.205,10.1.0.45,0,20,10.1.1.205,10.1.0.45,7,174.154,175.036,1
10.1.1.107,10.1.0.10,0,41,10.1.1.107,10.1.0.10,0,174.191,-1,0
10.1.1.30,10.1.1.12,28,23,10.1.1.30,10.1.1.12,0,174.191,-1,0
10.1.1.93,10.1.0.45,0,21,10.1.1.93,10.1.0.45,4,174.196,174.448,1
10.1.1.82,10.1.0.92,17,19,10.1.1.82,10.1.0.92,0,174.208,-1,0
10.1.0.153,10.1.1.194,0,18,10.1.0.153,10.1.1.194,2,174.211,294.123,1
10.1.1.40,10.1.0.241,0,22,10.1.1.40,10.1.0.241,0,174.227,174.356,1
10.1.1.63,10.1.1.241,0,15,10.1.1.63,10.1.1.241,3,174.235,175.79,1
10.1.0.255,10.1.0.52,0,16,10.1.0.255,10.1.0.52,4,174.248,174.804,1
10.1.0.167,10.1.1.44,0,14,10.1.0.167,10.1.1.44,3,174.252,177.177,1
10.1.0.61,10.1.0.164,0,25,10.1.0.61,10.1.0.164,0,174.275,-1,0
10.1.1.41,10.1.1.87,0,17,10.1.1.41,10.1.1.87,0,174.277,-1,0
10.1.1.140,10.1.0.90,0,14,10.1.1.140,10.1.0.90,0,174.283,-1,0
10.1.1.212,10.1.1.93,0,17,10.1.1.212,10.1.1.93,5,174.286,202.82,1
10.1.1.98,10.1.1.123,0,27,10.1.1.98,10.1.1.123,0,174.298,-1,0
10.1.1.198,10.1.0.198,18,19,10.1.1.198,10.1.0.198,0,174.305,-1,0
10.1.1.166,10.1.1.123,0,16,10.1.1.166,10.1.1.123,3,174.311,176.205,1
10.1.1.111,10.1.1.59,0,20,10.1.1.111,10.1.1.59,5,174.344,175.633,1
10.1.1.31,10.1.0.227,0,14,10.1.1.31,10.1.0.227,3,174.345,176.37,1
10.1.1.212,10.1.1.89,0,18,10.1.1.212,10.1.1.89,5,174.348,174.442,1
10.1.0.69,10.1.0.103,0,14,10.1.0.69,10.1.0.103,0,174.354,-1,0
10.1.1.56,10.1.1.93,0,14,10.1.1.56,10.1.1.93,1,174.369,174.804,1
10.1.1.148,10.1.1.122,0,23,10.1.1.148,10.1.1.122,1,174.372,275.727,1
10.1.1.109,10.1.0.126,0,8,10.1.1.109,10.1.0.126,0,174.373,-1,0
10.1.0.156,10.1.1.82,0,8,10.1.0.156,10.1.1.82,1,174.38,230.139,1
10.1.1.240,10.1.1.207,0,9,10.1.1.240,10.1.1.207,0,174.381,187.824,1
10.1.0.160,10.1.1.120,0,19,10.1.0.160,10.1.1.120,4,174.384,190.222,1
10.1.1.24,10.1.1.77,0,25,10.1.1.24,10.1.1.77,0,174.386,-1,0
10.1.0.145,10.1.0.76,0,28,10.1.0.145,10.1.0.76,3,174.402,265.203,1
10.1.0.221,10.1.0.197,0,17,10.1.0.221,10.1.0.197,1,174.419,274.462,1
10.1.1.11,10.1.1.21,0,27,10.1.1.11,10.1.1.21,0,174.42,-1,0
10.1.1.73,10.1.0.64,0,19,10.1.1.73,10.1.0.64,0,174.442,-1,0
10.1.0.253,10.1.0.219,0,20,10.1.0.253,10.1.0.219,0,174.443,277.701,1
10.1.0.131,10.1.1.91,0,21,10.1.0.131,10.1.1.91,0,174.451,174.492,1
10.1.0.173,10.1.0.165,0,15,10.1.0.173,10.1.0.165,0,174.465,250.974,1
10.1.1.46,10.1.1.192,0,25,10.1.1.46,10.1.1.192,0,174.497,-1,0
10.1.1.67,10.1.0.161,0,9,10.1.1.67,10.1.0.161,0,174.513,-1,0
10.1.0.167,10.1.1.156,0,15,10.1.0.167,10.1.1.156,4,174.515,174.709,1
10.1.1.0,10.1.0.253,0,47,10.1.1.0,10.1.0.253,0,174.516,-1,0
10.1.0.54,10.1.1.107,0,21,10.1.0.54,10.1.1.107,1,174.519,277.129,1
10.1.0.142,10.1.0.118,0,15,10.1.0.142,10.1.0.118,1,174.521,174.83,1
10.1.1.73,10.1.0.255,0,20,10.1.1.73,10.1.0.255,3,174.528,175.199,1
10.1.1.237,10.1.1.150,0,16,10.1.1.237,10.1.1.150,0,174.535,-1,0
10.1.1.48,10.1.1.114,0,14,10.1.1.48,10.1.1.114,0,174.536,-1,0
10.1.1.141,10.1.1.149,0,9,10.1.1.141,10.1.1.149,0,174.539,-1,0
10.1.1.232,10.1.1.149,0,16,10.1.1.232,10.1.1.149,0,174.542,-1,0
10.1.1.221,10.1.1.229,0,10,10.1.1.221,10.1.1.229,8,174.549,204.675,1
10.1.1.205,10.1.0.45,0,21,10.1.1.205,10.1.0.45,0,174.551,-1,0
10.1.1.93,10.1.0.225,0,22,10.1.1.93,10.1.0.225,0,174.569,-1,0
10.1.1.7,10.1.0.46,0,3,10.1.1.7,10.1.0.46,5,174.591,251.651,1
10.1.1.235,10.1.1.212,18,14,10.1.1.235,10.1.1.212,3,174.615,175.057,1
10.1.1.179,10.1.0.255,0,24,10.1.1.179,10.1.0.255,5,174.619,178.396,1
10.1.0.3,10.1.0.17,0,141,10.1.0.3,10.1.0.17,0,174.622,-1,0
10.1.1.114,10.1.0.87,0,18,10.1.1.114,10.1.0.87,0,174.644,-1,0
10.1.0.13,10.1.0.129,0,21,10.1.0.13,10.1.0.129,0,174.644,-1,0
10.1.1.124,10.1.0.46,0,13,10.1.1.124,10.1.0.46,1,174.664,175.228,1
10.1.0.61,10.1.0.164,0,26,10.1.0.61,10.1.0.164,0,174.682,-1,0
10.1.0.25,10.1.0.194,0,13,10.1.0.25,10.1.0.194,3,174.715,188.032,1
10.1.0.70,10.1.1.82,0,24,10.1.0.70,10.1.1.82,4,174.733,300.54,1
10.1.1.148,10.1.1.122,0,24,10.1.1.148,10.1.1.122,0,174.769,-1,0
10.1.0.248,10.1.0.155,0,23,10.1.0.248,10.1.0.155,0,174.777,174.822,1
10.1.1.104,10.1.1.179,0,13,10.1.1.104,10.1.1.179,4,174.778,234.653,1
10.1.0.182,10.1.1.221,0,22,10.1.0.182,10.1.1.221,0,174.779,175.675,1
10.1.1.103,10.1.1.123,0,21,10.1.1.103,10.1.1.123,0,174.783,264.046,1
10.1.1.189,10.1.1.166,16,17,10.1.1.189,10.1.1.166,0,174.796,-1,0
10.1.0.1,10.1.0.221,17,156,10.1.0.1,10.1.0.221,0,174.807,-1,0
10.1.0.90,10.1.0.40,0,26,10.1.0.90,10.1.0.40,0,174.816,175.109,1
10.1.1.11,10.1.1.21,0,28,10.1.1.11,10.1.1.21,0,174.818,-1,0
10.1.0.110,10.1.1.213,0,15,10.1.0.110,10.1.1.213,0,174.844,-1,0
10.1.1.2,10.1.0.70,0,29,10.1.1.2,10.1.0.70,0,174.851,-1,0
10.1.0.7,10.1.1.87,0,18,10.1.0.7,10.1.1.87,2,174.856,227.326,1
10.1.1.67,10.1.0.238,0,10,10.1.1.67,10.1.0.238,0,174.861,-1,0
10.1.1.140,10.1.0.142,0,15,10.1.1.140,10.1.0.142,0,174.876,-1,0
10.1.1.61,10.1.0.60,0,9,10.1.1.61,10.1.0.60,0,174.879,174.898,1
10.1.1.195,10.1.1.134,0,15,10.1.1.195,10.1.1.134,11,174.88,179.808,1
10.1.0.37,10.1.1.35,0,30,10.1.0.37,10.1.1.35,0,174.893,-1,0
10.1.0.5,10.1.1.21,14,217,10.1.0.5,10.1.1.21,0,174.902,-1,0
10.1.1.207,10.1.0.239,0,8,10.1.1.207,10.1.0.239,4,174.902,294.08,1
10.1.1.179,10.1.0.5,0,25,10.1.1.179,10.1.0.5,0,174.904,-1,0
10.1.0.157,10.1.1.167,0,35,10.1.0.157,10.1.1.167,0,174.911,-1,0
10.1.1.12,10.1.0.153,18,29,10.1.1.12,10.1.0.153,3,174.921,176.439,1
10.1.0.98,10.1.0.172,0,19,10.1.0.98,10.1.0.172,0,174.983,175.154,1
10.1.1.107,10.1.0.219,0,42,10.1.1.107,10.1.0.219,3,175.005,281.598,1
10.1.0.6,10.1.1.219,30,145,10.1.0.6,10.1.1.219,0,175.008,-1,0
10.1.0.198,10.1.0.74,0,19,10.1.0.198,10.1.0.74,0,175.013,-1,0
10.1.0.13,10.1.0.129,0,22,10.1.0.13,10.1.0.129,0,175.038,-1,0
10.1.0.212,10.1.1.123,0,20,10.1.0.212,10.1.1.123,4,175.04,177.553,1
10.1.1.48,10.1.1.57,0,15,10.1.1.48,10.1.1.57,0,175.053,-1,0
10.1.1.237,10.1.1.150,0,17,10.1.1.237,10.1.1.150,0,175.09,-1,0
10.1.0.37,10.1.1.200,0,31,10.1.0.37,10.1.1.200,4,175.097,176.521,1
10.1.1.56,10.1.0.44,0,15,10.1.1.56,10.1.0.44,4,175.106,257.782,1
10.1.0.70,10.1.1.82,0,25,10.1.0.70,10.1.1.82,0,175.124,-1,0
10.1.0.111,10.1.0.44,0,15,10.1.0.111,10.1.0.44,3,175.146,175.744,1
10.1.1.89,10.1.0.44,0,23,10.1.1.89,10.1.0.44,0,175.151,-1,0
10.1.0.98,10.1.1.114,0,20,10.1.0.98,10.1.1.114,0,175.152,175.385,1
10.1.0.85,10.1.0.223,0,20,10.1.0.85,10.1.0.223,0,175.174,-1,0
10.1.0.1,10.1.0.221,17,157,10.1.0.1,10.1.0.221,0,175.204,-1,0
10.1.0.5,10.1.1.21,14,218,10.1.0.5,10.1.1.21,0,175.208,-1,0
10.1.0.241,10.1.1.114,0,8,10.1.0.241,10.1.1.114,2,175.211,175.395,1
10.1.1.132,10.1.0.164,0,17,10.1.1.132,10.1.0.164,6,175.237,194.879,1
10.1.0.27,10.1.1.107,40,26,10.1.0.27,10.1.1.107,0,175.245,-1,0
10.1.1.195,10.1.1.134,0,16,10.1.1.195,10.1.1.134,0,175.27,-1,0
10.1.0.37,10.1.1.35,0,32,10.1.0.37,10.1.1.35,0,175.292,-1,0
10.1.0.20,10.1.1.234,0,12,10.1.0.20,10.1.1.234,0,175.311,-1,0
10.1.1.148,10.1.1.122,0,25,10.1.1.148,10.1.1.122,0,175.326,-1,0
10.1.0.60,10.1.1.34,0,12,10.1.0.60,10.1.1.34,1,175.347,175.447,1
10.1.0.59,10.1.0.116,0,14,10.1.0.59,10.1.0.116,0,175.353,-1,0
10.1.0.1,10.1.0.221,17,158,10.1.0.1,10.1.0.221,0,175.408,-1,0
10.1.0.132,10.1.0.252,0,6,10.1.0.132,10.1.0.252,1,175.446,175.469,1
10.1.1.48,10.1.1.57,0,16,10.1.1.48,10.1.1.57,0,175.453,-1,0
10.1.1.34,10.1.1.53,0,10,10.1.1.34,10.1.1.53,4,175.454,175.713,1
10.1.0.16,10.1.1.107,0,22,10.1.0.16,10.1.1.107,3,175.495,178.174,1
10.1.0.75,10.1.1.60,0,16,10.1.0.75,10.1.1.60,0,175.496,-1,0
10.1.0.5,10.1.1.21,14,219,10.1.0.5,10.1.1.21,0,175.51,-1,0
10.1.0.163,10.1.1.173,13,19,10.1.0.163,10.1.1.173,2,175.531,175.566,1
10.1.1.207,10.1.0.223,0,9,10.1.1.207,10.1.0.223,0,175.54,-1,0
10.1.0.91,10.1.1.213,0,20,10.1.0.91,10.1.1.213,2,175.543,175.682,1
10.1.1.106,10.1.1.222,0,17,10.1.1.106,10.1.1.222,2,175.552,227.702,1
10.1.0.40,10.1.0.129,0,12,10.1.0.40,10.1.0.129,0,175.558,-1,0
10.1.0.214,10.1.1.61,0,14,10.1.0.214,10.1.1.61,4,175.56,176.091,1
10.1.1.213,10.1.1.173,0,22,10.1.1.213,10.1.1.173,5,175.591,175.745,1
10.1.0.13,10.1.0.129,0,23,10.1.0.13,10.1.0.129,0,175.596,-1,0
10.1.1.12,10.1.0.172,0,30,10.1.1.12,10.1.0.172,0,175.635,-1,0
10.1.0.86,10.1.0.128,0,19,10.1.0.86,10.1.0.128,0,175.648,-1,0
10.1.0.156,10.1.1.82,0,9,10.1.0.156,10.1.1.82,0,175.65,-1,0
10.1.1.9,10.1.1.62,0,28,10.1.1.9,10.1.1.62,0,175.678,176.014,1
10.1.0.249,10.1.1.79,0,13,10.1.0.249,10.1.1.79,4,175.692,306.313,1
10.1.1.95,10.1.0.69,0,12,10.1.1.95,10.1.0.69,3,175.701,176.069,1
10.1.0.20,10.1.1.234,0,13,10.1.0.20,10.1.1.234,0,175.711,-1,0
10.1.0.6,10.1.1.219,30,146,10.1.0.6,10.1.1.219,0,175.729,-1,0
10.1.0.44,10.1.1.235,0,13,10.1.0.44,10.1.1.235,6,175.764,176.263,1
10.1.0.63,10.1.0.173,0,12,10.1.0.63,10.1.0.173,5,175.773,175.868,1
10.1.1.236,10.1.0.37,0,18,10.1.1.236,10.1.0.37,6,175.786,176.542,1
10.1.1.200,10.1.0.37,0,15,10.1.1.200,10.1.0.37,0,175.8,-1,0
10.1.0.5,10.1.1.21,14,220,10.1.0.5,10.1.1.21,0,175.803,-1,0
10.1.1.96,10.1.0.34,0,26,10.1.1.96,10.1.0.34,1,175.807,176.079,1
10.1.1.187,10.1.1.184,0,13,10.1.1.187,10.1.1.184,0,175.827,-1,0
10.1.1.195,10.1.1.134,0,17,10.1.1.195,10.1.1.134,0,175.83,-1,0
10.1.0.37,10.1.1.35,0,33,10.1.0.37,10.1.1.35,0,175.849,-1,0
10.1.0.33,10.1.1.184,0,12,10.1.0.33,10.1.1.184,2,175.86,176.061,1
10.1.0.148,10.1.1.177,0,20,10.1.0.148,10.1.1.177,5,175.871,300.026,1
10.1.0.218,10.1.1.186,0,26,10.1.0.218,10.1.1.186,0,175.871,-1,0
10.1.0.1,10.1.0.221,17,159,10.1.0.1,10.1.0.221,0,175.903,-1,0
10.1.1.2,10.1.0.178,0,30,10.1.1.2,10.1.0.178,0,175.939,-1,0
10.1.0.40,10.1.0.129,0,13,10.1.0.40,10.1.0.129,0,175.96,-1,0
10.1.1.234,10.1.1.134,0,20,10.1.1.234,10.1.1.134,1,175.963,188.772,1
10.1.0.45,10.1.0.189,0,16,10.1.0.45,10.1.0.189,5,175.964,257.922,1
10.1.0.117,10.1.0.136,0,21,10.1.0.117,10.1.0.136,0,175.981,-1,0
10.1.0.63,10.1.0.240,0,13,10.1.0.63,10.1.0.240,0,176.006,176.071,1
10.1.1.48,10.1.1.57,0,17,10.1.1.48,10.1.1.57,0,176.019,-1,0
10.1.1.192,10.1.0.236,0,26,10.1.1.192,10.1.0.236,0,176.02,-1,0
10.1.0.143,10.1.0.165,0,17,10.1.0.143,10.1.0.165,4,176.025,261.607,1
10.1.1.12,10.1.0.172,0,31,10.1.1.12,10.1.0.172,0,176.033,-1,0
10.1.1.148,10.1.1.122,0,26,10.1.1.148,10.1.1.122,0,176.043,-1,0
10.1.0.168,10.1.0.248,0,22,10.1.0.168,10.1.0.248,0,176.045,-1,0
10.1.1.31,10.1.0.57,0,15,10.1.1.31,10.1.0.57,0,176.065,-1,0
10.1.1.60,10.1.1.39,0,23,10.1.1.60,10.1.1.39,5,176.067,179.112,1
10.1.1.82,10.1.1.11,0,20,10.1.1.82,10.1.1.11,0,176.073,-1,0
10.1.0.133,10.1.0.69,0,22,10.1.0.133,10.1.0.69,3,176.074,176.281,1
10.1.0.221,10.1.1.56,0,18,10.1.0.221,10.1.1.56,5,176.087,222.42,1
10.1.0.61,10.1.0.164,0,27,10.1.0.61,10.1.0.164,0,176.097,-1,0
10.1.0.78,10.1.0.122,0,22,10.1.0.78,10.1.0.122,1,176.104,293.613,1
10.1.1.45,10.1.0.101,0,30,10.1.1.45,10.1.0.101,0,176.115,-1,0
10.1.0.25,10.1.0.39,0,14,10.1.0.25,10.1.0.39,0,176.128,-1,0
10.1.0.157,10.1.0.178,0,36,10.1.0.157,10.1.0.178,0,176.136,-1,0
10.1.0.58,10.1.1.166,0,27,10.1.0.58,10.1.1.166,0,176.137,-1,0
10.1.1.147,10.1.0.72,0,8,10.1.1.147,10.1.0.72,4,176.214,196.995,1
10.1.1.12,10.1.0.83,0,32,10.1.1.12,10.1.0.83,0,176.218,-1,0
10.1.1.143,10.1.0.25,14,19,10.1.1.143,10.1.0.25,3,176.242,187.688,1
10.1.0.28,10.1.0.122,0,14,10.1.0.28,10.1.0.122,0,176.245,-1,0
10.1.0.218,10.1.1.186,0,27,10.1.0.218,10.1.1.186,0,176.261,-1,0
10.1.0.5,10.1.1.21,14,221,10.1.0.5,10.1.1.21,0,176.301,-1,0
10.1.0.13,10.1.0.129,0,24,10.1.0.13,10.1.0.129,0,176.317,-1,0
10.1.0.61,10.1.1.234,0,28,10.1.0.61,10.1.1.234,0,176.33,-1,0
10.1.1.133,10.1.1.212,0,11,10.1.1.133,10.1.1.212,0,176.335,-1,0
10.1.1.86,10.1.0.17,0,14,10.1.1.86,10.1.0.17,0,176.345,-1,0
10.1.0.3,10.1.0.17,25,142,10.1.0.3,10.1.0.17,0,176.405,-1,0
10.1.1.22,10.1.1.26,0,9,10.1.1.22,10.1.1.26,0,176.406,-1,0
10.1.0.191,10.1.1.202,10,18,10.1.0.191,10.1.1.202,4,176.406,178.844,1
10.1.1.151,10.1.1.209,0,20,10.1.1.151,10.1.1.209,0,176.407,-1,0
10.1.0.164,10.1.1.134,0,16,10.1.0.164,10.1.1.134,3,176.429,205.422,1
10.1.0.240,10.1.0.249,0,15,10.1.0.240,10.1.0.249,5,176.446,176.798,1
10.1.0.1,10.1.0.221,18,160,10.1.0.1,10.1.0.221,0,176.501,-1,0
10.1.0.40,10.1.0.129,0,14,10.1.0.40,10.1.0.129,0,176.519,-1,0
10.1.0.223,10.1.1.196,0,21,10.1.0.223,10.1.1.196,0,176.524,-1,0
10.1.1.154,10.1.1.71,0,18,10.1.1.154,10.1.1.71,0,176.533,-1,0
10.1.1.195,10.1.1.134,0,18,10.1.1.195,10.1.1.134,0,176.557,-1,0
10.1.1.244,10.1.0.72,0,20,10.1.1.244,10.1.0.72,0,176.567,176.854,1
10.1.0.37,10.1.1.35,0,34,10.1.0.37,10.1.1.35,0,176.576,-1,0
10.1.1.12,10.1.0.172,0,33,10.1.1.12,10.1.0.172,0,176.597,-1,0
10.1.1.125,10.1.0.118,0,20,10.1.1.125,10.1.0.118,2,176.624,179.239,1
10.1.1.211,10.1.1.81,0,23,10.1.1.211,10.1.1.81,0,176.674,176.746,1
10.1.0.5,10.1.1.21,14,222,10.1.0.5,10.1.1.21,0,176.71,-1,0
10.1.0.103,10.1.1.73,0,15,10.1.0.103,10.1.1.73,3,176.728,285.166,1
10.1.0.167,10.1.1.44,23,16,10.1.0.167,10.1.1.44,0,176.732,-1,0
10.1.1.172,10.1.0.20,0,17,10.1.1.172,10.1.0.20,0,176.764,-1,0
10.1.0.74,10.1.0.118,0,18,10.1.0.74,10.1.0.118,0,176.78,176.825,1
10.1.1.80,10.1.0.118,0,21,10.1.1.80,10.1.0.118,2,176.78,180.783,1
10.1.0.121,10.1.1.156,0,9,10.1.0.121,10.1.1.156,5,176.791,176.857,1
10.1.0.27,10.1.1.20,0,27,10.1.0.27,10.1.1.20,1,176.803,177.238,1
10.1.0.11,10.1.0.100,0,22,10.1.0.11,10.1.0.100,1,176.83,242.793,1
10.1.0.229,10.1.0.79,0,23,10.1.0.229,10.1.0.79,4,176.867,180.77,1
10.1.1.132,10.1.1.234,20,18,10.1.1.132,10.1.1.234,5,176.883,189.465,1
10.1.0.4,10.1.1.211,22,80,10.1.0.4,10.1.1.211,0,176.901,-1,0
10.1.0.249,10.1.0.124,0,14,10.1.0.249,10.1.0.124,0,176.939,-1,0
10.1.0.141,10.1.1.239,17,22,10.1.0.141,10.1.1.239,0,176.968,176.971,1
10.1.1.125,10.1.0.118,0,21,10.1.1.125,10.1.0.118,0,177.025,-1,0
10.1.1.242,10.1.0.105,0,17,10.1.1.242,10.1.0.105,7,177.027,244.632,1
10.1.0.246,10.1.0.13,0,40,10.1.0.246,10.1.0.13,0,177.044,-1,0
10.1.0.191,10.1.1.202,10,19,10.1.0.191,10.1.1.202,0,177.05,-1,0
10.1.1.82,10.1.1.11,0,21,10.1.1.82,10.1.1.11,0,177.119,-1,0
10.1.0.230,10.1.1.57,0,14,10.1.0.230,10.1.1.57,0,177.189,-1,0
10.1.0.5,10.1.1.21,14,223,10.1.0.5,10.1.1.21,0,177.204,-1,0
10.1.0.195,10.1.1.134,0,22,10.1.0.195,10.1.1.134,5,177.21,224.157,1
10.1.0.11,10.1.0.100,0,23,10.1.0.11,10.1.0.100,0,177.228,-1,0
10.1.0.40,10.1.0.129,0,15,10.1.0.40,10.1.0.129,0,177.232,-1,0
10.1.1.188,10.1.1.103,0,26,10.1.1.188,10.1.1.103,0,177.245,177.74,1
10.1.0.133,10.1.1.73,0,23,10.1.0.133,10.1.1.73,4,177.249,178.017,1
10.1.1.87,10.1.0.9,0,20,10.1.1.87,10.1.0.9,0,177.253,-1,0
10.1.0.50,10.1.1.57,0,25,10.1.0.50,10.1.1.57,1,177.264,177.558,1
10.1.0.249,10.1.0.92,0,15,10.1.0.249,10.1.0.92,1,177.358,177.595,1
10.1.0.174,10.1.1.137,0,25,10.1.0.174,10.1.1.137,0,177.368,-1,0
10.1.0.227,10.1.0.65,29,13,10.1.0.227,10.1.0.65,0,177.378,-1,0
10.1.0.55,10.1.0.192,0,33,10.1.0.55,10.1.0.192,0,177.383,-1,0
10.1.1.154,10.1.1.73,0,19,10.1.1.154,10.1.1.73,0,177.407,311.604,1
10.1.0.63,10.1.0.232,2,14,10.1.0.63,10.1.0.232,0,177.424,-1,0
10.1.0.72,10.1.0.171,0,21,10.1.0.72,10.1.0.171,5,177.444,177.557,1
10.1.1.39,10.1.1.60,0,22,10.1.1.39,10.1.1.60,3,177.477,180.488,1
10.1.1.49,10.1.0.143,0,21,10.1.1.49,10.1.0.143,5,177.48,234.427,1
10.1.1.118,10.1.0.165,0,16,10.1.1.118,10.1.0.165,0,177.512,-1,0
10.1.0.118,10.1.1.196,0,11,10.1.0.118,10.1.1.196,0,177.558,178.594,1
10.1.0.141,10.1.0.16,0,23,10.1.0.141,10.1.0.16,0,177.568,-1,0
10.1.1.93,10.1.1.9,0,23,10.1.1.93,10.1.1.9,0,177.573,-1,0
10.1.0.221,10.1.0.75,0,19,10.1.0.221,10.1.0.75,1,177.576,177.951,1
10.1.1.125,10.1.0.118,0,22,10.1.1.125,10.1.0.118,0,177.578,-1,0
10.1.0.37,10.1.0.213,0,35,10.1.0.37,10.1.0.213,1,177.581,285.444,1
10.1.0.42,10.1.1.103,0,26,10.1.0.42,10.1.1.103,0,177.581,199.023,1
10.1.1.85,10.1.0.215,0,12,10.1.1.85,10.1.0.215,2,177.59,308.997,1
10.1.0.29,10.1.0.235,0,23,10.1.0.29,10.1.0.235,0,177.604,-1,0
10.1.1.161,10.1.1.201,0,14,10.1.1.161,10.1.1.201,1,177.611,310.486,1
10.1.0.195,10.1.1.134,0,23,10.1.0.195,10.1.1.134,0,177.617,-1,0
10.1.1.4,10.1.0.27,0,23,10.1.1.4,10.1.0.27,2,177.624,178.093,1
10.1.1.240,10.1.1.207,0,10,10.1.1.240,10.1.1.207,0,177.631,-1,0
10.1.0.60,10.1.1.39,0,13,10.1.0.60,10.1.1.39,0,177.632,180.499,1
10.1.0.110,10.1.1.213,0,16,10.1.0.110,10.1.1.213,0,177.639,-1,0
10.1.1.193,10.1.0.38,0,19,10.1.1.193,10.1.0.38,4,177.643,254.705,1
10.1.1.43,10.1.1.87,0,20,10.1.1.43,10.1.1.87,0,177.665,187.759,1
10.1.0.108,10.1.0.68,0,25,10.1.0.108,10.1.0.68,1,177.707,178.985,1
10.1.1.93,10.1.1.235,0,24,10.1.1.93,10.1.1.235,4,177.714,178.021,1
10.1.1.118,10.1.0.28,0,17,10.1.1.118,10.1.0.28,2,177.717,317.758,1
10.1.0.93,10.1.0.41,0,16,10.1.0.93,10.1.0.41,4,177.759,179.65,1
10.1.1.95,10.1.0.32,0,13,10.1.1.95,10.1.0.32,0,177.765,-1,0
10.1.0.227,10.1.0.65,29,14,10.1.0.227,10.1.0.65,0,177.773,-1,0
10.1.0.11,10.1.0.100,0,24,10.1.0.11,10.1.0.100,0,177.786,-1,0
10.1.1.45,10.1.0.206,0,31,10.1.1.45,10.1.0.206,0,177.813,-1,0
10.1.1.186,10.1.1.156,0,17,10.1.1.186,10.1.1.156,0,177.86,177.87,1
10.1.1.49,10.1.0.143,0,22,10.1.1.49,10.1.0.143,0,177.87,-1,0
10.1.0.211,10.1.1.234,20,24,10.1.0.211,10.1.1.234,4,177.876,203.447,1
10.1.0.230,10.1.1.40,0,15,10.1.0.230,10.1.1.40,4,177.882,178.325,1
