OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.76,10.1.0.52,0,12,10.1.1.76,10.1.0.52,0,160.752,-1,0
10.1.1.175,10.1.1.53,0,21,10.1.1.175,10.1.1.53,0,160.762,-1,0
10.1.1.23,10.1.0.175,0,23,10.1.1.23,10.1.0.175,0,160.781,-1,0
10.1.1.28,10.1.1.108,7,18,10.1.1.28,10.1.1.108,0,160.786,-1,0
10.1.1.154,10.1.0.93,0,20,10.1.1.154,10.1.0.93,0,160.795,-1,0
10.1.0.32,10.1.0.83,0,11,10.1.0.32,10.1.0.83,0,160.8,-1,0
10.1.0.54,10.1.0.152,0,13,10.1.0.54,10.1.0.152,5,160.806,163.817,1
10.1.1.90,10.1.1.134,0,21,10.1.1.90,10.1.1.134,5,160.828,206.536,1
10.1.0.105,10.1.0.255,0,20,10.1.0.105,10.1.0.255,0,160.829,-1,0
10.1.1.132,10.1.1.237,0,16,10.1.1.132,10.1.1.237,0,160.833,-1,0
10.1.0.9,10.1.0.108,0,11,10.1.0.9,10.1.0.108,0,160.833,-1,0
10.1.1.103,10.1.0.255,0,21,10.1.1.103,10.1.0.255,0,160.842,-1,0
10.1.1.131,10.1.1.117,0,13,10.1.1.131,10.1.1.117,0,160.849,-1,0
10.1.1.187,10.1.1.153,0,14,10.1.1.187,10.1.1.153,0,160.885,-1,0
10.1.1.178,10.1.1.4,0,10,10.1.1.178,10.1.1.4,0,160.896,-1,0
10.1.0.26,10.1.1.178,0,16,10.1.0.26,10.1.1.178,1,160.899,161.912,1
10.1.1.234,10.1.1.178,0,16,10.1.1.234,10.1.1.178,3,160.901,189.127,1
10.1.1.147,10.1.1.10,0,11,10.1.1.147,10.1.1.10,0,160.912,-1,0
10.1.1.189,10.1.0.4,0,18,10.1.1.189,10.1.0.4,0,160.933,-1,0
10.1.1.77,10.1.0.50,0,21,10.1.1.77,10.1.0.50,0,160.938,-1,0
10.1.1.95,10.1.0.100,14,17,10.1.1.95,10.1.0.100,5,160.942,161.949,1
10.1.0.141,10.1.0.68,0,9,10.1.0.141,10.1.0.68,0,160.946,-1,0
10.1.1.90,10.1.0.100,14,22,10.1.1.90,10.1.0.100,0,160.946,-1,0
10.1.0.51,10.1.0.216,16,12,10.1.0.51,10.1.0.216,0,160.96,-1,0
10.1.0.140,10.1.1.238,17,21,10.1.0.140,10.1.1.238,3,160.968,270.142,1
10.1.0.186,10.1.0.68,0,5,10.1.0.186,10.1.0.68,4,160.969,161.482,1
10.1.1.108,10.1.1.238,17,8,10.1.1.108,10.1.1.238,4,160.97,246.838,1
10.1.0.219,10.1.0.54,0,8,10.1.0.219,10.1.0.54,0,160.978,-1,0
10.1.0.220,10.1.0.54,0,17,10.1.0.220,10.1.0.54,0,160.978,-1,0
10.1.1.121,10.1.0.54,0,13,10.1.1.121,10.1.0.54,0,160.98,-1,0
10.1.1.161,10.1.1.238,17,22,10.1.1.161,10.1.1.238,0,160.985,-1,0
10.1.0.119,10.1.1.238,17,22,10.1.0.119,10.1.1.238,5,160.986,161.908,1
10.1.1.86,10.1.1.238,17,20,10.1.1.86,10.1.1.238,2,160.993,161.491,1
10.1.0.157,10.1.0.216,0,28,10.1.0.157,10.1.0.216,0,160.995,-1,0
10.1.1.224,10.1.0.19,0,20,10.1.1.224,10.1.0.19,0,160.995,-1,0
10.1.0.2,10.1.1.195,0,109,10.1.0.2,10.1.1.195,0,161,-1,0
10.1.1.12,10.1.0.14,0,20,10.1.1.12,10.1.0.14,0,161.016,-1,0
10.1.1.175,10.1.0.151,0,22,10.1.1.175,10.1.0.151,0,161.036,-1,0
10.1.0.224,10.1.1.107,7,18,10.1.0.224,10.1.1.107,0,161.055,-1,0
10.1.0.9,10.1.0.90,0,12,10.1.0.9,10.1.0.90,0,161.058,-1,0
10.1.1.181,10.1.1.139,0,10,10.1.1.181,10.1.1.139,0,161.09,-1,0
10.1.0.184,10.1.0.241,0,10,10.1.0.184,10.1.0.241,4,161.094,162.286,1
10.1.0.5,10.1.1.231,19,139,10.1.0.5,10.1.1.231,0,161.105,-1,0
10.1.0.46,10.1.0.80,0,9,10.1.0.46,10.1.0.80,0,161.111,161.573,1
10.1.0.61,10.1.0.80,0,3,10.1.0.61,10.1.0.80,1,161.134,161.636,1
10.1.1.157,10.1.0.87,0,15,10.1.1.157,10.1.0.87,0,161.142,-1,0
10.1.0.32,10.1.0.54,0,12,10.1.0.32,10.1.0.54,3,161.149,163.327,1
10.1.1.243,10.1.0.80,0,2,10.1.1.243,10.1.0.80,0,161.206,-1,0
10.1.1.107,10.1.0.1,0,8,10.1.1.107,10.1.0.1,1,161.208,161.261,1
10.1.1.165,10.1.0.152,0,17,10.1.1.165,10.1.0.152,2,161.211,163.574,1
10.1.0.54,10.1.0.152,0,14,10.1.0.54,10.1.0.152,0,161.212,-1,0
10.1.1.34,10.1.0.29,0,5,10.1.1.34,10.1.0.29,0,161.24,-1,0
10.1.0.2,10.1.1.195,0,110,10.1.0.2,10.1.1.195,0,161.243,-1,0
10.1.1.173,10.1.1.148,0,9,10.1.1.173,10.1.1.148,0,161.253,-1,0
10.1.1.190,10.1.0.43,0,10,10.1.1.190,10.1.0.43,0,161.27,162.406,1
10.1.0.73,10.1.1.29,0,27,10.1.0.73,10.1.1.29,0,161.289,-1,0
10.1.0.26,10.1.1.178,0,17,10.1.0.26,10.1.1.178,0,161.303,-1,0
10.1.1.234,10.1.1.178,0,17,10.1.1.234,10.1.1.178,0,161.303,-1,0
10.1.1.147,10.1.1.10,0,12,10.1.1.147,10.1.1.10,0,161.309,-1,0
10.1.1.0,10.1.1.138,0,16,10.1.1.0,10.1.1.138,3,161.337,202.825,1
10.1.1.77,10.1.0.50,0,22,10.1.1.77,10.1.0.50,0,161.342,-1,0
10.1.0.48,10.1.0.138,0,10,10.1.0.48,10.1.0.138,0,161.342,-1,0
10.1.1.23,10.1.0.175,0,24,10.1.1.23,10.1.0.175,0,161.343,-1,0
10.1.1.191,10.1.0.31,0,17,10.1.1.191,10.1.0.31,0,161.35,-1,0
10.1.0.150,10.1.0.123,0,11,10.1.0.150,10.1.0.123,5,161.356,162.24,1
10.1.1.99,10.1.0.31,0,15,10.1.1.99,10.1.0.31,0,161.376,-1,0
10.1.1.1,10.1.1.190,10,6,10.1.1.1,10.1.1.190,3,161.382,162.526,1
10.1.0.219,10.1.0.54,0,9,10.1.0.219,10.1.0.54,0,161.383,-1,0
10.1.0.220,10.1.0.54,0,18,10.1.0.220,10.1.0.54,0,161.384,-1,0
10.1.0.155,10.1.1.218,0,20,10.1.0.155,10.1.1.218,3,161.414,162.32,1
10.1.1.95,10.1.0.100,14,18,10.1.1.95,10.1.0.100,0,161.417,-1,0
10.1.1.90,10.1.0.100,14,23,10.1.1.90,10.1.0.100,0,161.421,-1,0
10.1.1.48,10.1.0.67,0,19,10.1.1.48,10.1.0.67,0,161.443,-1,0
10.1.0.140,10.1.1.238,17,22,10.1.0.140,10.1.1.238,0,161.449,-1,0
10.1.1.187,10.1.1.153,0,15,10.1.1.187,10.1.1.153,0,161.452,-1,0
10.1.1.108,10.1.1.238,17,9,10.1.1.108,10.1.1.238,0,161.455,-1,0
10.1.1.178,10.1.1.4,0,11,10.1.1.178,10.1.1.4,0,161.46,-1,0
10.1.1.161,10.1.1.238,17,23,10.1.1.161,10.1.1.238,0,161.463,-1,0
10.1.0.119,10.1.1.238,17,23,10.1.0.119,10.1.1.238,0,161.467,-1,0
10.1.1.142,10.1.1.218,0,12,10.1.1.142,10.1.1.218,2,161.475,162.045,1
10.1.1.113,10.1.1.22,0,10,10.1.1.113,10.1.1.22,4,161.496,163.644,1
10.1.1.28,10.1.1.108,7,19,10.1.1.28,10.1.1.108,0,161.498,-1,0
10.1.0.125,10.1.1.168,0,9,10.1.0.125,10.1.1.168,0,161.55,-1,0
10.1.1.209,10.1.0.108,0,23,10.1.1.209,10.1.0.108,0,161.557,-1,0
10.1.1.224,10.1.0.19,0,21,10.1.1.224,10.1.0.19,0,161.562,-1,0
10.1.0.85,10.1.0.64,0,22,10.1.0.85,10.1.0.64,0,161.575,-1,0
10.1.0.29,10.1.0.54,0,6,10.1.0.29,10.1.0.54,0,161.578,-1,0
10.1.0.2,10.1.1.195,0,111,10.1.0.2,10.1.1.195,0,161.648,-1,0
10.1.1.29,10.1.1.41,0,18,10.1.1.29,10.1.1.41,0,161.652,-1,0
10.1.0.204,10.1.0.130,0,18,10.1.0.204,10.1.0.130,0,161.653,-1,0
10.1.1.173,10.1.1.148,0,10,10.1.1.173,10.1.1.148,0,161.653,-1,0
10.1.1.56,10.1.1.156,0,20,10.1.1.56,10.1.1.156,0,161.658,-1,0
10.1.0.141,10.1.0.68,0,10,10.1.0.141,10.1.0.68,0,161.665,-1,0
10.1.1.190,10.1.0.43,0,11,10.1.1.190,10.1.0.43,0,161.667,-1,0
10.1.0.208,10.1.0.126,0,13,10.1.0.208,10.1.0.126,0,161.671,162.31,1
10.1.0.73,10.1.1.29,0,28,10.1.0.73,10.1.1.29,0,161.696,-1,0
10.1.0.237,10.1.0.155,0,20,10.1.0.237,10.1.0.155,4,161.729,164.369,1
10.1.0.48,10.1.0.138,0,11,10.1.0.48,10.1.0.138,0,161.738,-1,0
10.1.1.152,10.1.1.173,10,12,10.1.1.152,10.1.1.173,6,161.741,167.087,1
10.1.1.67,10.1.1.147,0,6,10.1.1.67,10.1.1.147,0,161.762,-1,0
10.1.0.92,10.1.0.87,0,26,10.1.0.92,10.1.0.87,0,161.804,-1,0
10.1.1.126,10.1.0.17,0,11,10.1.1.126,10.1.0.17,0,161.81,-1,0
10.1.1.48,10.1.0.67,0,20,10.1.1.48,10.1.0.67,0,161.845,-1,0
10.1.0.163,10.1.1.234,0,13,10.1.0.163,10.1.1.234,0,161.847,-1,0
10.1.1.1,10.1.1.190,10,7,10.1.1.1,10.1.1.190,0,161.858,-1,0
10.1.0.211,10.1.1.4,0,18,10.1.0.211,10.1.1.4,0,161.869,-1,0
10.1.0.52,10.1.1.170,0,12,10.1.0.52,10.1.1.170,2,161.872,162.156,1
10.1.0.159,10.1.1.170,0,21,10.1.0.159,10.1.1.170,0,161.878,-1,0
10.1.0.159,10.1.0.51,0,20,10.1.0.159,10.1.0.51,0,161.879,-1,0
10.1.1.113,10.1.1.22,0,11,10.1.1.113,10.1.1.22,0,161.889,-1,0
10.1.1.77,10.1.0.50,0,23,10.1.1.77,10.1.0.50,0,161.907,-1,0
10.1.1.163,10.1.1.106,0,17,10.1.1.163,10.1.1.106,0,161.908,-1,0
10.1.1.157,10.1.1.234,0,16,10.1.1.157,10.1.1.234,0,161.912,-1,0
10.1.0.239,10.1.0.68,0,7,10.1.0.239,10.1.0.68,0,161.913,-1,0
10.1.1.226,10.1.0.60,0,8,10.1.1.226,10.1.0.60,0,161.914,-1,0
10.1.0.131,10.1.0.212,0,7,10.1.0.131,10.1.0.212,0,161.916,162.838,1
10.1.1.22,10.1.1.140,0,5,10.1.1.22,10.1.1.140,0,161.923,-1,0
10.1.0.219,10.1.0.54,0,10,10.1.0.219,10.1.0.54,0,161.944,-1,0
10.1.0.161,10.1.1.103,0,12,10.1.0.161,10.1.1.103,5,161.945,164.429,1
10.1.1.209,10.1.0.108,0,24,10.1.1.209,10.1.0.108,0,161.957,-1,0
10.1.1.177,10.1.0.224,0,28,10.1.1.177,10.1.0.224,0,161.958,163.455,1
10.1.1.165,10.1.1.172,0,18,10.1.1.165,10.1.1.172,0,161.965,-1,0
10.1.0.29,10.1.0.54,14,7,10.1.0.29,10.1.0.54,0,161.968,-1,0
10.1.0.204,10.1.0.116,0,19,10.1.0.204,10.1.0.116,0,161.994,-1,0
10.1.1.156,10.1.1.157,16,13,10.1.1.156,10.1.1.157,2,162.007,166.1,1
10.1.0.55,10.1.0.112,0,11,10.1.0.55,10.1.0.112,0,162.01,-1,0
10.1.1.115,10.1.1.63,0,10,10.1.1.115,10.1.1.63,1,162.018,235.624,1
10.1.0.161,10.1.0.50,0,13,10.1.0.161,10.1.0.50,1,162.026,162.598,1
10.1.0.217,10.1.1.129,0,6,10.1.0.217,10.1.1.129,0,162.028,-1,0
10.1.0.83,10.1.0.152,0,13,10.1.0.83,10.1.0.152,5,162.028,166.723,1
10.1.0.238,10.1.0.119,0,11,10.1.0.238,10.1.0.119,0,162.038,-1,0
10.1.0.93,10.1.0.193,0,18,10.1.0.93,10.1.0.193,0,162.051,-1,0
10.1.0.204,10.1.0.130,0,20,10.1.0.204,10.1.0.130,0,162.054,-1,0
10.1.1.56,10.1.1.156,0,21,10.1.1.56,10.1.1.156,0,162.059,-1,0
10.1.1.29,10.1.1.41,0,19,10.1.1.29,10.1.1.41,0,162.061,-1,0
10.1.0.159,10.1.1.179,0,22,10.1.0.159,10.1.1.179,0,162.088,-1,0
10.1.0.122,10.1.0.54,0,11,10.1.0.122,10.1.0.54,0,162.096,-1,0
10.1.1.161,10.1.1.238,17,24,10.1.1.161,10.1.1.238,0,162.101,-1,0
10.1.1.22,10.1.1.141,0,6,10.1.1.22,10.1.1.141,1,162.119,167.346,1
10.1.0.237,10.1.0.155,20,21,10.1.0.237,10.1.0.155,0,162.124,-1,0
10.1.0.236,10.1.1.141,0,7,10.1.0.236,10.1.1.141,0,162.129,-1,0
10.1.0.113,10.1.0.249,0,22,10.1.0.113,10.1.0.249,0,162.171,-1,0
10.1.1.187,10.1.1.153,0,16,10.1.1.187,10.1.1.153,0,162.172,-1,0
10.1.1.100,10.1.1.209,0,17,10.1.1.100,10.1.1.209,0,162.172,-1,0
10.1.1.132,10.1.1.4,0,17,10.1.1.132,10.1.1.4,0,162.174,-1,0
10.1.0.71,10.1.1.86,0,15,10.1.0.71,10.1.1.86,3,162.174,231.96,1
10.1.0.97,10.1.1.1,0,9,10.1.0.97,10.1.1.1,6,162.176,163.554,1
10.1.1.13,10.1.1.88,0,19,10.1.1.13,10.1.1.88,0,162.198,-1,0
10.1.0.210,10.1.0.249,0,12,10.1.0.210,10.1.0.249,0,162.2,-1,0
10.1.1.173,10.1.1.148,0,11,10.1.1.173,10.1.1.148,0,162.207,-1,0
10.1.0.2,10.1.1.195,0,112,10.1.0.2,10.1.1.195,0,162.209,-1,0
10.1.1.126,10.1.0.17,0,12,10.1.1.126,10.1.0.17,0,162.211,-1,0
10.1.0.123,10.1.1.147,0,17,10.1.0.123,10.1.1.147,0,162.223,-1,0
10.1.1.152,10.1.1.173,10,13,10.1.1.152,10.1.1.173,0,162.227,-1,0
10.1.1.137,10.1.0.233,10,19,10.1.1.137,10.1.0.233,0,162.244,-1,0
10.1.0.225,10.1.1.234,0,20,10.1.0.225,10.1.1.234,0,162.256,317.296,1
10.1.0.36,10.1.0.111,0,18,10.1.0.36,10.1.0.111,0,162.271,-1,0
10.1.0.159,10.1.0.51,0,23,10.1.0.159,10.1.0.51,0,162.281,-1,0
10.1.1.171,10.1.1.103,0,15,10.1.1.171,10.1.1.103,1,162.285,262.733,1
10.1.0.48,10.1.0.138,0,12,10.1.0.48,10.1.0.138,0,162.299,-1,0
10.1.0.166,10.1.1.237,0,8,10.1.0.166,10.1.1.237,0,162.305,-1,0
10.1.0.30,10.1.1.47,0,14,10.1.0.30,10.1.1.47,0,162.314,163.216,1
10.1.0.131,10.1.0.212,0,8,10.1.0.131,10.1.0.212,0,162.315,-1,0
10.1.1.226,10.1.0.60,0,9,10.1.1.226,10.1.0.60,0,162.319,-1,0
10.1.1.135,10.1.0.111,0,16,10.1.1.135,10.1.0.111,0,162.324,-1,0
10.1.0.62,10.1.0.141,0,18,10.1.0.62,10.1.0.141,0,162.33,-1,0
10.1.1.22,10.1.1.140,0,7,10.1.1.22,10.1.1.140,0,162.33,-1,0
10.1.0.161,10.1.1.103,0,14,10.1.0.161,10.1.1.103,0,162.341,-1,0
10.1.0.231,10.1.0.36,0,8,10.1.0.231,10.1.0.36,0,162.342,-1,0
10.1.1.177,10.1.0.224,0,29,10.1.1.177,10.1.0.224,0,162.348,-1,0
10.1.1.48,10.1.0.67,0,21,10.1.1.48,10.1.0.67,0,162.399,-1,0
10.1.0.55,10.1.0.112,0,12,10.1.0.55,10.1.0.112,0,162.406,-1,0
10.1.0.88,10.1.0.67,0,10,10.1.0.88,10.1.0.67,1,162.413,167.193,1
10.1.1.172,10.1.1.106,0,27,10.1.1.172,10.1.1.106,0,162.42,-1,0
10.1.1.151,10.1.0.45,0,16,10.1.1.151,10.1.0.45,4,162.427,198.061,1
10.1.0.83,10.1.0.152,0,14,10.1.0.83,10.1.0.152,0,162.429,-1,0
10.1.1.113,10.1.1.22,0,12,10.1.1.113,10.1.1.22,0,162.458,-1,0
10.1.0.1,10.1.1.228,9,104,10.1.0.1,10.1.1.228,0,162.466,-1,0
10.1.0.184,10.1.0.215,0,11,10.1.0.184,10.1.0.215,0,162.468,-1,0
10.1.0.215,10.1.1.170,0,10,10.1.0.215,10.1.1.170,0,162.487,-1,0
10.1.0.122,10.1.0.54,0,12,10.1.0.122,10.1.0.54,0,162.494,-1,0
10.1.1.142,10.1.1.12,0,13,10.1.1.142,10.1.1.12,4,162.517,163.891,1
10.1.1.22,10.1.1.141,0,8,10.1.1.22,10.1.1.141,0,162.526,-1,0
10.1.0.11,10.1.1.107,0,7,10.1.0.11,10.1.1.107,4,162.528,165.708,1
10.1.0.236,10.1.1.141,0,8,10.1.0.236,10.1.1.141,0,162.53,-1,0
10.1.0.78,10.1.1.241,0,17,10.1.0.78,10.1.1.241,0,162.543,-1,0
10.1.0.113,10.1.0.249,0,23,10.1.0.113,10.1.0.249,0,162.566,-1,0
10.1.0.71,10.1.1.86,0,16,10.1.0.71,10.1.1.86,0,162.572,-1,0
10.1.1.132,10.1.1.4,0,18,10.1.1.132,10.1.1.4,0,162.573,-1,0
10.1.0.245,10.1.1.174,0,19,10.1.0.245,10.1.1.174,0,162.6,-1,0
10.1.0.123,10.1.1.147,0,18,10.1.0.123,10.1.1.147,0,162.627,-1,0
10.1.1.77,10.1.0.50,0,24,10.1.1.77,10.1.0.50,0,162.628,-1,0
10.1.0.29,10.1.0.99,0,8,10.1.0.29,10.1.0.99,0,162.646,-1,0
10.1.0.220,10.1.0.99,0,19,10.1.0.220,10.1.0.99,1,162.654,211.93,1
10.1.1.87,10.1.1.141,0,5,10.1.1.87,10.1.1.141,1,162.687,166.729,1
10.1.0.166,10.1.1.237,0,9,10.1.0.166,10.1.1.237,0,162.709,-1,0
10.1.1.72,10.1.0.248,0,16,10.1.1.72,10.1.0.248,0,162.713,-1,0
10.1.1.135,10.1.0.111,0,17,10.1.1.135,10.1.0.111,0,162.73,-1,0
10.1.0.231,10.1.0.36,0,9,10.1.0.231,10.1.0.36,0,162.742,-1,0
10.1.0.140,10.1.0.152,16,23,10.1.0.140,10.1.0.152,0,162.756,-1,0
10.1.1.126,10.1.0.17,0,13,10.1.1.126,10.1.0.17,0,162.772,-1,0
10.1.1.137,10.1.0.233,10,20,10.1.1.137,10.1.0.233,0,162.802,-1,0
10.1.0.88,10.1.0.67,0,11,10.1.0.88,10.1.0.67,0,162.811,-1,0
10.1.1.172,10.1.1.106,0,28,10.1.1.172,10.1.1.106,0,162.819,-1,0
10.1.1.151,10.1.0.45,0,17,10.1.1.151,10.1.0.45,0,162.826,-1,0
10.1.0.159,10.1.0.97,9,24,10.1.0.159,10.1.0.97,0,162.852,-1,0
10.1.0.216,10.1.0.97,9,17,10.1.0.216,10.1.0.97,0,162.852,-1,0
10.1.1.104,10.1.1.122,0,10,10.1.1.104,10.1.1.122,0,162.869,163.768,1
10.1.1.226,10.1.0.60,0,10,10.1.1.226,10.1.0.60,0,162.876,-1,0
10.1.0.80,10.1.1.141,0,7,10.1.0.80,10.1.1.141,0,162.878,-1,0
10.1.0.215,10.1.1.170,0,11,10.1.0.215,10.1.1.170,0,162.886,-1,0
10.1.0.208,10.1.0.38,0,14,10.1.0.208,10.1.0.38,1,162.904,163.744,1
10.1.1.24,10.1.1.195,0,16,10.1.1.24,10.1.1.195,0,162.911,-1,0
10.1.0.2,10.1.1.195,0,113,10.1.0.2,10.1.1.195,0,162.924,-1,0
10.1.1.179,10.1.1.1,0,28,10.1.1.179,10.1.1.1,0,162.957,-1,0
10.1.1.97,10.1.0.11,7,17,10.1.1.97,10.1.0.11,5,162.962,163.556,1
10.1.0.55,10.1.0.112,0,13,10.1.0.55,10.1.0.112,0,162.968,-1,0
10.1.0.237,10.1.0.248,0,22,10.1.0.237,10.1.0.248,1,162.968,179.874,1
10.1.0.48,10.1.0.138,0,13,10.1.0.48,10.1.0.138,0,163.022,-1,0
10.1.0.3,10.1.1.241,0,110,10.1.0.3,10.1.1.241,0,163.027,-1,0
10.1.1.228,10.1.1.209,0,10,10.1.1.228,10.1.1.209,0,163.042,-1,0
10.1.0.220,10.1.0.99,0,20,10.1.0.220,10.1.0.99,0,163.046,-1,0
10.1.1.179,10.1.0.127,0,29,10.1.1.179,10.1.0.127,0,163.062,-1,0
10.1.1.198,10.1.0.190,0,8,10.1.1.198,10.1.0.190,0,163.066,-1,0
10.1.0.51,10.1.0.228,0,13,10.1.0.51,10.1.0.228,4,163.076,310.814,1
10.1.1.22,10.1.1.141,0,9,10.1.1.22,10.1.1.141,0,163.081,-1,0
10.1.1.87,10.1.1.141,0,6,10.1.1.87,10.1.1.141,0,163.084,-1,0
10.1.0.236,10.1.1.141,0,9,10.1.0.236,10.1.1.141,0,163.09,-1,0
10.1.0.208,10.1.1.168,0,15,10.1.0.208,10.1.1.168,4,163.096,173.999,1
10.1.0.113,10.1.0.249,0,24,10.1.0.113,10.1.0.249,0,163.123,-1,0
10.1.1.154,10.1.0.91,0,21,10.1.1.154,10.1.0.91,3,163.126,163.547,1
10.1.1.168,10.1.1.241,10,12,10.1.1.168,10.1.1.241,5,163.126,167.594,1
10.1.1.107,10.1.1.168,0,9,10.1.1.107,10.1.1.168,0,163.126,-1,0
10.1.0.71,10.1.1.86,0,17,10.1.0.71,10.1.1.86,0,163.136,-1,0
10.1.0.93,10.1.1.112,0,19,10.1.0.93,10.1.1.112,0,163.147,-1,0
10.1.0.1,10.1.1.109,0,105,10.1.0.1,10.1.1.109,5,163.15,163.951,1
10.1.1.113,10.1.1.22,8,13,10.1.1.113,10.1.1.22,0,163.172,-1,0
10.1.0.3,10.1.0.126,0,111,10.1.0.3,10.1.0.126,0,163.186,-1,0
10.1.0.123,10.1.1.147,0,19,10.1.0.123,10.1.1.147,0,163.187,-1,0
10.1.0.126,10.1.1.241,0,11,10.1.0.126,10.1.1.241,0,163.228,-1,0
10.1.0.84,10.1.1.135,17,12,10.1.0.84,10.1.1.135,0,163.229,-1,0
10.1.1.143,10.1.0.73,0,7,10.1.1.143,10.1.0.73,0,163.247,-1,0
10.1.0.103,10.1.0.91,0,11,10.1.0.103,10.1.0.91,0,163.25,-1,0
10.1.1.123,10.1.1.171,15,4,10.1.1.123,10.1.1.171,0,163.257,-1,0
10.1.1.2,10.1.0.196,0,11,10.1.1.2,10.1.0.196,0,163.261,-1,0
10.1.1.104,10.1.1.122,0,11,10.1.1.104,10.1.1.122,0,163.266,-1,0
10.1.0.213,10.1.1.241,0,12,10.1.0.213,10.1.1.241,4,163.268,165.186,1
10.1.0.80,10.1.1.141,0,8,10.1.0.80,10.1.1.141,0,163.276,-1,0
10.1.0.38,10.1.0.154,0,10,10.1.0.38,10.1.0.154,0,163.278,-1,0
10.1.1.135,10.1.0.111,0,18,10.1.1.135,10.1.0.111,0,163.287,-1,0
10.1.1.24,10.1.1.195,0,17,10.1.1.24,10.1.1.195,0,163.305,-1,0
10.1.0.208,10.1.0.38,0,16,10.1.0.208,10.1.0.38,0,163.309,-1,0
10.1.1.215,10.1.1.95,0,5,10.1.1.215,10.1.1.95,1,163.313,166.806,1
10.1.0.216,10.1.0.97,9,18,10.1.0.216,10.1.0.97,0,163.326,-1,0
10.1.1.107,10.1.0.91,0,10,10.1.1.107,10.1.0.91,0,163.328,-1,0
10.1.1.139,10.1.0.196,0,10,10.1.1.139,10.1.0.196,0,163.328,-1,0
10.1.0.82,10.1.1.209,0,10,10.1.0.82,10.1.1.209,0,163.33,-1,0
10.1.1.233,10.1.0.107,0,22,10.1.1.233,10.1.0.107,0,163.356,-1,0
10.1.1.26,10.1.0.158,0,18,10.1.1.26,10.1.0.158,0,163.356,-1,0
10.1.1.179,10.1.1.1,0,30,10.1.1.179,10.1.1.1,0,163.361,-1,0
10.1.0.215,10.1.1.228,0,12,10.1.0.215,10.1.1.228,2,163.361,164.471,1
10.1.0.59,10.1.0.237,0,10,10.1.0.59,10.1.0.237,5,163.365,163.685,1
10.1.0.237,10.1.0.248,0,23,10.1.0.237,10.1.0.248,0,163.371,-1,0
10.1.0.88,10.1.0.67,0,12,10.1.0.88,10.1.0.67,0,163.373,-1,0
10.1.1.29,10.1.0.207,0,20,10.1.1.29,10.1.0.207,0,163.383,-1,0
10.1.1.190,10.1.1.134,0,12,10.1.1.190,10.1.1.134,6,163.386,166.076,1
10.1.0.108,10.1.0.249,0,12,10.1.0.108,10.1.0.249,0,163.405,-1,0
10.1.1.83,10.1.0.172,0,16,10.1.1.83,10.1.0.172,0,163.406,-1,0
10.1.0.3,10.1.1.20,10,112,10.1.0.3,10.1.1.20,0,163.406,-1,0
10.1.0.3,10.1.1.241,0,113,10.1.0.3,10.1.1.241,0,163.428,-1,0
10.1.0.97,10.1.0.18,0,10,10.1.0.97,10.1.0.18,2,163.438,163.988,1
10.1.1.34,10.1.1.122,0,6,10.1.1.34,10.1.1.122,0,163.441,-1,0
10.1.1.109,10.1.1.168,0,11,10.1.1.109,10.1.1.168,4,163.443,164.629,1
10.1.0.9,10.1.0.184,0,13,10.1.0.9,10.1.0.184,0,163.446,-1,0
10.1.0.215,10.1.1.170,0,13,10.1.0.215,10.1.1.170,0,163.452,-1,0
10.1.1.179,10.1.0.127,0,31,10.1.1.179,10.1.0.127,0,163.461,-1,0
10.1.1.209,10.1.0.196,0,25,10.1.1.209,10.1.0.196,1,163.462,164.17,1
10.1.0.212,10.1.0.83,14,10,10.1.0.212,10.1.0.83,3,163.466,166.734,1
10.1.1.170,10.1.0.18,0,13,10.1.1.170,10.1.0.18,2,163.472,163.538,1
10.1.0.51,10.1.0.228,0,14,10.1.0.51,10.1.0.228,0,163.473,-1,0
10.1.1.126,10.1.0.1,0,15,10.1.1.126,10.1.0.1,0,163.494,-1,0
10.1.1.28,10.1.0.172,0,20,10.1.1.28,10.1.0.172,0,163.495,-1,0
10.1.1.126,10.1.0.17,0,14,10.1.1.126,10.1.0.17,0,163.496,-1,0
10.1.1.228,10.1.0.97,0,11,10.1.1.228,10.1.0.97,1,163.502,309.333,1
10.1.1.137,10.1.0.233,10,21,10.1.1.137,10.1.0.233,0,163.52,-1,0
10.1.0.1,10.1.1.109,0,106,10.1.0.1,10.1.1.109,0,163.544,-1,0
10.1.0.2,10.1.1.142,0,114,10.1.0.2,10.1.1.142,0,163.548,-1,0
10.1.0.93,10.1.1.112,0,20,10.1.0.93,10.1.1.112,0,163.548,-1,0
10.1.0.103,10.1.1.142,0,12,10.1.0.103,10.1.1.142,0,163.558,249.52,1
10.1.1.153,10.1.0.93,0,10,10.1.1.153,10.1.0.93,0,163.589,-1,0
10.1.1.226,10.1.0.60,0,11,10.1.1.226,10.1.0.60,0,163.591,-1,0
10.1.1.125,10.1.0.73,0,8,10.1.1.125,10.1.0.73,0,163.595,-1,0
10.1.1.216,10.1.0.73,0,9,10.1.1.216,10.1.0.73,0,163.597,-1,0
10.1.0.220,10.1.0.99,0,21,10.1.0.220,10.1.0.99,0,163.607,-1,0
10.1.1.221,10.1.1.228,0,19,10.1.1.221,10.1.1.228,3,163.614,166.538,1
