OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.132,10.1.1.108,0,39,10.1.1.132,10.1.1.108,0,165.91,-1,0
10.1.1.76,10.1.1.69,0,34,10.1.1.76,10.1.1.69,0,165.932,-1,0
10.1.1.95,10.1.1.145,0,36,10.1.1.95,10.1.1.145,0,165.934,165.961,1
10.1.1.72,10.1.1.120,0,20,10.1.1.72,10.1.1.120,0,165.935,-1,0
10.1.1.195,10.1.1.165,0,24,10.1.1.195,10.1.1.165,0,165.941,280.828,1
10.1.1.104,10.1.1.166,0,8,10.1.1.104,10.1.1.166,3,165.942,166.042,1
10.1.1.133,10.1.1.131,0,29,10.1.1.133,10.1.1.131,0,165.946,-1,0
10.1.1.102,10.1.1.1,0,10,10.1.1.102,10.1.1.1,6,165.951,267.68,1
10.1.1.50,10.1.1.193,0,13,10.1.1.50,10.1.1.193,0,165.953,-1,0
10.1.1.166,10.1.1.197,0,11,10.1.1.166,10.1.1.197,3,165.988,166.067,1
10.1.1.22,10.1.1.92,0,27,10.1.1.22,10.1.1.92,0,165.996,-1,0
10.1.1.101,10.1.1.88,0,30,10.1.1.101,10.1.1.88,2,166.075,220.672,1
10.1.1.87,10.1.1.62,0,32,10.1.1.87,10.1.1.62,0,166.095,-1,0
10.1.1.4,10.1.1.187,18,156,10.1.1.4,10.1.1.187,0,166.103,-1,0
10.1.1.2,10.1.1.41,27,296,10.1.1.2,10.1.1.41,0,166.104,-1,0
10.1.1.82,10.1.1.101,0,43,10.1.1.82,10.1.1.101,1,166.16,166.607,1
10.1.1.69,10.1.1.102,0,35,10.1.1.69,10.1.1.102,0,166.163,-1,0
10.1.1.32,10.1.1.184,0,14,10.1.1.32,10.1.1.184,0,166.17,-1,0
10.1.1.65,10.1.1.66,0,10,10.1.1.65,10.1.1.66,3,166.199,168.281,1
10.1.1.9,10.1.1.174,0,30,10.1.1.9,10.1.1.174,0,166.216,-1,0
10.1.1.67,10.1.1.174,0,28,10.1.1.67,10.1.1.174,0,166.264,-1,0
10.1.1.85,10.1.1.177,0,13,10.1.1.85,10.1.1.177,7,166.276,187.264,1
10.1.1.181,10.1.1.62,0,31,10.1.1.181,10.1.1.62,5,166.3,201.571,1
10.1.1.2,10.1.1.41,27,297,10.1.1.2,10.1.1.41,0,166.301,-1,0
10.1.1.4,10.1.1.187,18,157,10.1.1.4,10.1.1.187,0,166.304,-1,0
10.1.1.139,10.1.1.174,0,32,10.1.1.139,10.1.1.174,0,166.344,-1,0
10.1.1.50,10.1.1.193,0,14,10.1.1.50,10.1.1.193,0,166.349,-1,0
10.1.1.111,10.1.1.139,0,40,10.1.1.111,10.1.1.139,4,166.35,167.848,1
10.1.1.47,10.1.1.43,0,32,10.1.1.47,10.1.1.43,0,166.361,-1,0
10.1.1.162,10.1.1.104,0,8,10.1.1.162,10.1.1.104,4,166.398,167.147,1
10.1.1.3,10.1.1.10,41,116,10.1.1.3,10.1.1.10,0,166.403,-1,0
10.1.1.2,10.1.1.41,27,298,10.1.1.2,10.1.1.41,0,166.404,-1,0
10.1.1.25,10.1.1.88,0,22,10.1.1.25,10.1.1.88,0,166.412,-1,0
10.1.1.194,10.1.1.174,0,28,10.1.1.194,10.1.1.174,6,166.427,167.287,1
10.1.1.61,10.1.1.147,0,29,10.1.1.61,10.1.1.147,0,166.448,-1,0
10.1.1.132,10.1.1.174,0,40,10.1.1.132,10.1.1.174,0,166.449,-1,0
10.1.1.167,10.1.1.174,0,32,10.1.1.167,10.1.1.174,1,166.451,167.288,1
10.1.1.164,10.1.1.62,0,30,10.1.1.164,10.1.1.62,2,166.454,168.468,1
10.1.1.185,10.1.1.174,0,16,10.1.1.185,10.1.1.174,3,166.458,182.737,1
10.1.1.87,10.1.1.62,0,33,10.1.1.87,10.1.1.62,0,166.49,-1,0
10.1.1.1,10.1.1.90,18,242,10.1.1.1,10.1.1.90,0,166.51,-1,0
10.1.1.62,10.1.1.21,0,25,10.1.1.62,10.1.1.21,9,166.577,302.006,1
10.1.1.86,10.1.1.137,0,11,10.1.1.86,10.1.1.137,5,166.58,243.915,1
10.1.1.62,10.1.1.5,0,26,10.1.1.62,10.1.1.5,0,166.585,-1,0
10.1.1.180,10.1.1.31,0,32,10.1.1.180,10.1.1.31,0,166.595,-1,0
10.1.1.65,10.1.1.66,0,11,10.1.1.65,10.1.1.66,0,166.6,-1,0
10.1.1.181,10.1.1.13,0,32,10.1.1.181,10.1.1.13,0,166.678,-1,0
10.1.1.69,10.1.1.28,0,36,10.1.1.69,10.1.1.28,1,166.68,249.031,1
10.1.1.57,10.1.1.87,0,29,10.1.1.57,10.1.1.87,4,166.703,249.651,1
10.1.1.111,10.1.1.139,32,41,10.1.1.111,10.1.1.139,0,166.745,-1,0
10.1.1.23,10.1.1.130,0,21,10.1.1.23,10.1.1.130,0,166.754,-1,0
10.1.1.47,10.1.1.43,0,33,10.1.1.47,10.1.1.43,0,166.76,-1,0
10.1.1.160,10.1.1.173,0,28,10.1.1.160,10.1.1.173,6,166.828,173.328,1
10.1.1.172,10.1.1.59,0,36,10.1.1.172,10.1.1.59,5,166.831,167.699,1
10.1.1.61,10.1.1.147,0,30,10.1.1.61,10.1.1.147,0,166.85,-1,0
10.1.1.184,10.1.1.153,0,26,10.1.1.184,10.1.1.153,0,166.85,-1,0
10.1.1.132,10.1.1.174,0,41,10.1.1.132,10.1.1.174,0,166.851,-1,0
10.1.1.185,10.1.1.174,0,17,10.1.1.185,10.1.1.174,0,166.853,-1,0
10.1.1.123,10.1.1.65,11,35,10.1.1.123,10.1.1.65,0,166.859,-1,0
10.1.1.77,10.1.1.88,0,36,10.1.1.77,10.1.1.88,4,166.872,240.182,1
10.1.1.5,10.1.1.112,11,139,10.1.1.5,10.1.1.112,0,166.9,-1,0
10.1.1.1,10.1.1.90,18,243,10.1.1.1,10.1.1.90,0,166.91,-1,0
10.1.1.83,10.1.1.41,0,23,10.1.1.83,10.1.1.41,0,166.938,-1,0
10.1.1.86,10.1.1.137,0,12,10.1.1.86,10.1.1.137,0,166.971,-1,0
10.1.1.90,10.1.1.112,0,19,10.1.1.90,10.1.1.112,4,166.982,266.521,1
10.1.1.39,10.1.1.137,0,9,10.1.1.39,10.1.1.137,1,167.002,167.615,1
10.1.1.69,10.1.1.28,0,37,10.1.1.69,10.1.1.28,0,167.076,-1,0
10.1.1.181,10.1.1.13,0,33,10.1.1.181,10.1.1.13,0,167.085,-1,0
10.1.1.141,10.1.1.25,22,27,10.1.1.141,10.1.1.25,0,167.087,-1,0
10.1.1.51,10.1.1.11,0,29,10.1.1.51,10.1.1.11,0,167.106,-1,0
10.1.1.4,10.1.1.187,18,158,10.1.1.4,10.1.1.187,0,167.11,-1,0
10.1.1.111,10.1.1.30,0,42,10.1.1.111,10.1.1.30,0,167.13,-1,0
10.1.1.44,10.1.1.113,0,28,10.1.1.44,10.1.1.113,2,167.131,243.199,1
10.1.1.113,10.1.1.189,0,22,10.1.1.113,10.1.1.189,3,167.142,196.636,1
10.1.1.41,10.1.1.12,0,28,10.1.1.41,10.1.1.12,0,167.156,-1,0
10.1.1.61,10.1.1.133,0,31,10.1.1.61,10.1.1.133,0,167.202,-1,0
10.1.1.160,10.1.1.173,0,29,10.1.1.160,10.1.1.173,0,167.228,-1,0
10.1.1.83,10.1.1.41,27,24,10.1.1.83,10.1.1.41,0,167.245,-1,0
10.1.1.4,10.1.1.187,18,159,10.1.1.4,10.1.1.187,0,167.308,-1,0
10.1.1.170,10.1.1.153,0,11,10.1.1.170,10.1.1.153,1,167.369,167.663,1
10.1.1.189,10.1.1.139,0,36,10.1.1.189,10.1.1.139,0,167.371,-1,0
10.1.1.1,10.1.1.90,18,244,10.1.1.1,10.1.1.90,0,167.407,-1,0
10.1.1.2,10.1.1.41,27,299,10.1.1.2,10.1.1.41,0,167.408,-1,0
10.1.1.113,10.1.1.164,0,23,10.1.1.113,10.1.1.164,0,167.426,-1,0
10.1.1.173,10.1.1.111,0,44,10.1.1.173,10.1.1.111,0,167.464,-1,0
10.1.1.49,10.1.1.184,0,27,10.1.1.49,10.1.1.184,0,167.495,-1,0
10.1.1.27,10.1.1.189,0,37,10.1.1.27,10.1.1.189,0,167.512,-1,0
10.1.1.44,10.1.1.113,0,29,10.1.1.44,10.1.1.113,0,167.527,-1,0
10.1.1.20,10.1.1.61,0,11,10.1.1.20,10.1.1.61,4,167.556,168.938,1
10.1.1.172,10.1.1.160,0,37,10.1.1.172,10.1.1.160,7,167.566,168.1,1
10.1.1.132,10.1.1.26,0,42,10.1.1.132,10.1.1.26,0,167.576,-1,0
10.1.1.181,10.1.1.13,0,34,10.1.1.181,10.1.1.13,0,167.647,-1,0
10.1.1.153,10.1.1.129,0,29,10.1.1.153,10.1.1.129,4,167.668,176.064,1
10.1.1.164,10.1.1.62,0,31,10.1.1.164,10.1.1.62,0,167.68,-1,0
10.1.1.43,10.1.1.196,0,19,10.1.1.43,10.1.1.196,0,167.702,-1,0
10.1.1.2,10.1.1.41,27,300,10.1.1.2,10.1.1.41,0,167.71,-1,0
10.1.1.114,10.1.1.61,0,26,10.1.1.114,10.1.1.61,0,167.714,-1,0
10.1.1.123,10.1.1.112,11,36,10.1.1.123,10.1.1.112,0,167.724,-1,0
10.1.1.118,10.1.1.129,0,16,10.1.1.118,10.1.1.129,0,167.759,293.341,1
10.1.1.28,10.1.1.132,39,29,10.1.1.28,10.1.1.132,0,167.807,-1,0
10.1.1.191,10.1.1.29,0,25,10.1.1.191,10.1.1.29,0,167.808,-1,0
10.1.1.127,10.1.1.133,0,26,10.1.1.127,10.1.1.133,5,167.831,170.017,1
10.1.1.5,10.1.1.86,0,140,10.1.1.5,10.1.1.86,4,167.877,168.942,1
10.1.1.5,10.1.1.112,11,141,10.1.1.5,10.1.1.112,0,168.005,-1,0
10.1.1.101,10.1.1.27,37,31,10.1.1.101,10.1.1.27,0,168.012,-1,0
10.1.1.185,10.1.1.24,0,18,10.1.1.185,10.1.1.24,0,168.016,-1,0
10.1.1.130,10.1.1.23,21,28,10.1.1.130,10.1.1.23,2,168.057,168.965,1
10.1.1.111,10.1.1.30,0,43,10.1.1.111,10.1.1.30,0,168.076,-1,0
10.1.1.44,10.1.1.113,0,30,10.1.1.44,10.1.1.113,0,168.088,-1,0
10.1.1.4,10.1.1.187,18,160,10.1.1.4,10.1.1.187,0,168.1,-1,0
10.1.1.1,10.1.1.90,18,245,10.1.1.1,10.1.1.90,0,168.101,-1,0
10.1.1.73,10.1.1.20,11,8,10.1.1.73,10.1.1.20,0,168.138,-1,0
10.1.1.2,10.1.1.41,28,301,10.1.1.2,10.1.1.41,0,168.209,-1,0
10.1.1.184,10.1.1.49,27,27,10.1.1.184,10.1.1.49,0,168.214,-1,0
10.1.1.127,10.1.1.133,0,27,10.1.1.127,10.1.1.133,0,168.226,-1,0
10.1.1.1,10.1.1.90,19,246,10.1.1.1,10.1.1.90,0,168.307,-1,0
10.1.1.113,10.1.1.164,0,24,10.1.1.113,10.1.1.164,0,168.311,-1,0
10.1.1.7,10.1.1.133,0,22,10.1.1.7,10.1.1.133,0,168.324,-1,0
10.1.1.181,10.1.1.13,0,35,10.1.1.181,10.1.1.13,0,168.361,-1,0
10.1.1.75,10.1.1.123,0,31,10.1.1.75,10.1.1.123,4,168.365,201.344,1
10.1.1.79,10.1.1.168,0,30,10.1.1.79,10.1.1.168,0,168.47,-1,0
10.1.1.168,10.1.1.79,0,15,10.1.1.168,10.1.1.79,1,168.527,170.773,1
10.1.1.178,10.1.1.27,37,22,10.1.1.178,10.1.1.27,0,168.534,-1,0
10.1.1.78,10.1.1.127,26,23,10.1.1.78,10.1.1.127,0,168.548,-1,0
10.1.1.196,10.1.1.49,0,31,10.1.1.196,10.1.1.49,0,168.586,-1,0
10.1.1.15,10.1.1.23,0,31,10.1.1.15,10.1.1.23,0,168.595,-1,0
10.1.1.15,10.1.1.155,0,32,10.1.1.15,10.1.1.155,0,168.607,-1,0
10.1.1.75,10.1.1.123,36,32,10.1.1.75,10.1.1.123,0,168.619,-1,0
10.1.1.167,10.1.1.143,0,33,10.1.1.167,10.1.1.143,4,168.62,276.601,1
10.1.1.103,10.1.1.83,0,11,10.1.1.103,10.1.1.83,4,168.685,169.703,1
10.1.1.130,10.1.1.23,21,29,10.1.1.130,10.1.1.23,0,168.688,-1,0
10.1.1.2,10.1.1.41,28,302,10.1.1.2,10.1.1.41,0,168.7,-1,0
10.1.1.175,10.1.1.187,0,20,10.1.1.175,10.1.1.187,1,168.701,316.955,1
10.1.1.196,10.1.1.75,0,32,10.1.1.196,10.1.1.75,0,168.788,-1,0
10.1.1.97,10.1.1.187,0,23,10.1.1.97,10.1.1.187,6,168.789,281.688,1
10.1.1.2,10.1.1.41,28,303,10.1.1.2,10.1.1.41,0,168.81,-1,0
10.1.1.200,10.1.1.35,0,16,10.1.1.200,10.1.1.35,1,168.811,168.947,1
10.1.1.89,10.1.1.135,0,36,10.1.1.89,10.1.1.135,0,168.829,-1,0
10.1.1.15,10.1.1.12,0,33,10.1.1.15,10.1.1.12,0,168.885,-1,0
10.1.1.193,10.1.1.165,0,39,10.1.1.193,10.1.1.165,0,168.892,-1,0
10.1.1.113,10.1.1.189,0,25,10.1.1.113,10.1.1.189,0,168.942,-1,0
10.1.1.11,10.1.1.106,0,33,10.1.1.11,10.1.1.106,4,168.965,307.081,1
10.1.1.66,10.1.1.4,0,28,10.1.1.66,10.1.1.4,0,168.971,-1,0
10.1.1.196,10.1.1.49,0,33,10.1.1.196,10.1.1.49,0,168.979,-1,0
10.1.1.139,10.1.1.174,0,33,10.1.1.139,10.1.1.174,0,168.997,-1,0
10.1.1.2,10.1.1.41,28,304,10.1.1.2,10.1.1.41,0,169.006,-1,0
10.1.1.105,10.1.1.155,0,39,10.1.1.105,10.1.1.155,0,169.078,-1,0
10.1.1.134,10.1.1.112,0,18,10.1.1.134,10.1.1.112,0,169.106,-1,0
10.1.1.127,10.1.1.94,0,28,10.1.1.127,10.1.1.94,5,169.143,303.33,1
10.1.1.1,10.1.1.90,19,247,10.1.1.1,10.1.1.90,0,169.2,-1,0
10.1.1.10,10.1.1.163,0,42,10.1.1.10,10.1.1.163,1,169.228,189.094,1
10.1.1.53,10.1.1.179,0,19,10.1.1.53,10.1.1.179,0,169.23,-1,0
10.1.1.131,10.1.1.158,0,24,10.1.1.131,10.1.1.158,0,169.249,234.536,1
10.1.1.107,10.1.1.64,0,14,10.1.1.107,10.1.1.64,0,169.273,-1,0
10.1.1.94,10.1.1.28,0,14,10.1.1.94,10.1.1.28,0,169.302,-1,0
10.1.1.5,10.1.1.112,11,142,10.1.1.5,10.1.1.112,0,169.303,-1,0
10.1.1.133,10.1.1.127,28,30,10.1.1.133,10.1.1.127,0,169.332,-1,0
10.1.1.20,10.1.1.7,22,12,10.1.1.20,10.1.1.7,3,169.368,204.468,1
10.1.1.2,10.1.1.41,28,305,10.1.1.2,10.1.1.41,0,169.405,-1,0
10.1.1.139,10.1.1.173,0,34,10.1.1.139,10.1.1.173,1,169.442,171.139,1
10.1.1.112,10.1.1.131,0,12,10.1.1.112,10.1.1.131,3,169.451,256.609,1
10.1.1.6,10.1.1.190,15,285,10.1.1.6,10.1.1.190,0,169.509,-1,0
10.1.1.127,10.1.1.94,14,29,10.1.1.127,10.1.1.94,0,169.539,-1,0
10.1.1.158,10.1.1.127,0,57,10.1.1.158,10.1.1.127,3,169.606,297.973,1
10.1.1.89,10.1.1.187,0,37,10.1.1.89,10.1.1.187,0,169.61,-1,0
10.1.1.70,10.1.1.196,0,17,10.1.1.70,10.1.1.196,0,169.617,-1,0
10.1.1.179,10.1.1.106,0,29,10.1.1.179,10.1.1.106,6,169.622,267.984,1
10.1.1.53,10.1.1.179,0,20,10.1.1.53,10.1.1.179,0,169.627,-1,0
10.1.1.100,10.1.1.108,0,13,10.1.1.100,10.1.1.108,3,169.63,237.677,1
10.1.1.45,10.1.1.136,0,12,10.1.1.45,10.1.1.136,1,169.635,170.007,1
10.1.1.135,10.1.1.175,0,21,10.1.1.135,10.1.1.175,0,169.648,-1,0
10.1.1.131,10.1.1.158,0,25,10.1.1.131,10.1.1.158,0,169.653,-1,0
10.1.1.65,10.1.1.70,0,12,10.1.1.65,10.1.1.70,2,169.674,280.485,1
10.1.1.60,10.1.1.44,0,16,10.1.1.60,10.1.1.44,0,169.703,-1,0
10.1.1.6,10.1.1.190,16,286,10.1.1.6,10.1.1.190,0,169.704,-1,0
10.1.1.2,10.1.1.41,28,306,10.1.1.2,10.1.1.41,0,169.706,-1,0
10.1.1.72,10.1.1.85,0,21,10.1.1.72,10.1.1.85,4,169.707,214.046,1
10.1.1.4,10.1.1.187,18,161,10.1.1.4,10.1.1.187,0,169.708,-1,0
10.1.1.1,10.1.1.90,19,248,10.1.1.1,10.1.1.90,0,169.71,-1,0
10.1.1.114,10.1.1.20,0,27,10.1.1.114,10.1.1.20,0,169.74,302.413,1
10.1.1.86,10.1.1.85,0,13,10.1.1.86,10.1.1.85,7,169.743,279.41,1
10.1.1.68,10.1.1.194,0,28,10.1.1.68,10.1.1.194,0,169.752,-1,0
10.1.1.181,10.1.1.164,0,36,10.1.1.181,10.1.1.164,0,169.773,-1,0
10.1.1.57,10.1.1.6,286,30,10.1.1.57,10.1.1.6,0,169.803,-1,0
10.1.1.27,10.1.1.175,0,38,10.1.1.27,10.1.1.175,0,169.82,-1,0
10.1.1.11,10.1.1.51,0,34,10.1.1.11,10.1.1.51,0,169.826,-1,0
10.1.1.139,10.1.1.173,0,35,10.1.1.139,10.1.1.173,0,169.843,-1,0
10.1.1.113,10.1.1.173,0,26,10.1.1.113,10.1.1.173,0,169.862,-1,0
10.1.1.38,10.1.1.44,0,47,10.1.1.38,10.1.1.44,0,169.864,-1,0
10.1.1.6,10.1.1.85,0,287,10.1.1.6,10.1.1.85,0,169.866,193.322,1
10.1.1.127,10.1.1.27,0,30,10.1.1.127,10.1.1.27,1,169.868,171.183,1
10.1.1.85,10.1.1.72,0,14,10.1.1.85,10.1.1.72,5,169.874,171.915,1
10.1.1.75,10.1.1.196,33,33,10.1.1.75,10.1.1.196,1,169.901,174.077,1
10.1.1.4,10.1.1.187,18,162,10.1.1.4,10.1.1.187,0,169.902,-1,0
10.1.1.142,10.1.1.118,0,27,10.1.1.142,10.1.1.118,0,169.904,-1,0
10.1.1.27,10.1.1.76,0,39,10.1.1.27,10.1.1.76,0,169.946,-1,0
10.1.1.15,10.1.1.88,0,34,10.1.1.15,10.1.1.88,2,169.996,242.472,1
10.1.1.24,10.1.1.196,0,28,10.1.1.24,10.1.1.196,4,170.004,314.999,1
10.1.1.2,10.1.1.41,28,307,10.1.1.2,10.1.1.41,0,170.01,-1,0
10.1.1.70,10.1.1.196,0,18,10.1.1.70,10.1.1.196,0,170.016,-1,0
10.1.1.100,10.1.1.108,0,14,10.1.1.100,10.1.1.108,0,170.031,-1,0
10.1.1.118,10.1.1.4,0,17,10.1.1.118,10.1.1.4,0,170.097,-1,0
10.1.1.2,10.1.1.41,28,308,10.1.1.2,10.1.1.41,0,170.104,-1,0
10.1.1.87,10.1.1.86,13,34,10.1.1.87,10.1.1.86,3,170.138,170.38,1
10.1.1.68,10.1.1.194,0,29,10.1.1.68,10.1.1.194,0,170.156,-1,0
10.1.1.23,10.1.1.31,0,22,10.1.1.23,10.1.1.31,0,170.197,-1,0
10.1.1.2,10.1.1.41,28,309,10.1.1.2,10.1.1.41,0,170.2,-1,0
10.1.1.140,10.1.1.90,0,23,10.1.1.140,10.1.1.90,0,170.201,-1,0
10.1.1.5,10.1.1.112,11,143,10.1.1.5,10.1.1.112,0,170.203,-1,0
10.1.1.27,10.1.1.175,0,40,10.1.1.27,10.1.1.175,0,170.218,-1,0
10.1.1.11,10.1.1.51,0,35,10.1.1.11,10.1.1.51,0,170.23,-1,0
10.1.1.62,10.1.1.13,0,27,10.1.1.62,10.1.1.13,2,170.234,314.587,1
10.1.1.27,10.1.1.76,0,41,10.1.1.27,10.1.1.76,0,170.345,-1,0
10.1.1.172,10.1.1.132,0,38,10.1.1.172,10.1.1.132,0,170.37,171.344,1
10.1.1.176,10.1.1.66,0,16,10.1.1.176,10.1.1.66,0,170.391,-1,0
10.1.1.1,10.1.1.90,19,249,10.1.1.1,10.1.1.90,0,170.403,-1,0
10.1.1.158,10.1.1.112,0,58,10.1.1.158,10.1.1.112,7,170.417,297.095,1
10.1.1.6,10.1.1.190,16,288,10.1.1.6,10.1.1.190,0,170.422,-1,0
10.1.1.108,10.1.1.143,0,33,10.1.1.108,10.1.1.143,0,170.483,-1,0
10.1.1.2,10.1.1.41,28,310,10.1.1.2,10.1.1.41,0,170.506,-1,0
10.1.1.144,10.1.1.194,0,33,10.1.1.144,10.1.1.194,0,170.57,-1,0
10.1.1.54,10.1.1.101,0,41,10.1.1.54,10.1.1.101,0,170.579,-1,0
10.1.1.100,10.1.1.108,0,15,10.1.1.100,10.1.1.108,0,170.59,-1,0
10.1.1.23,10.1.1.31,0,23,10.1.1.23,10.1.1.31,0,170.606,-1,0
10.1.1.141,10.1.1.181,0,28,10.1.1.141,10.1.1.181,6,170.624,172.019,1
10.1.1.43,10.1.1.196,0,20,10.1.1.43,10.1.1.196,0,170.626,-1,0
10.1.1.62,10.1.1.13,0,28,10.1.1.62,10.1.1.13,0,170.634,-1,0
10.1.1.120,10.1.1.86,0,20,10.1.1.120,10.1.1.86,0,170.672,175.09,1
10.1.1.109,10.1.1.98,0,26,10.1.1.109,10.1.1.98,4,170.757,319.181,1
10.1.1.176,10.1.1.66,0,17,10.1.1.176,10.1.1.66,0,170.796,-1,0
10.1.1.4,10.1.1.187,18,163,10.1.1.4,10.1.1.187,0,170.804,-1,0
10.1.1.26,10.1.1.22,0,28,10.1.1.26,10.1.1.22,0,170.813,-1,0
10.1.1.32,10.1.1.120,20,15,10.1.1.32,10.1.1.120,4,170.879,171.474,1
10.1.1.144,10.1.1.194,0,34,10.1.1.144,10.1.1.194,0,170.963,-1,0
10.1.1.179,10.1.1.112,0,30,10.1.1.179,10.1.1.112,7,171.006,254.906,1
10.1.1.141,10.1.1.181,0,29,10.1.1.141,10.1.1.181,0,171.018,-1,0
10.1.1.111,10.1.1.82,0,44,10.1.1.111,10.1.1.82,0,171.07,-1,0
10.1.1.62,10.1.1.176,0,29,10.1.1.62,10.1.1.176,3,171.076,239.775,1
10.1.1.86,10.1.1.5,143,14,10.1.1.86,10.1.1.5,6,171.085,175.512,1
10.1.1.2,10.1.1.41,28,311,10.1.1.2,10.1.1.41,0,171.105,-1,0
10.1.1.79,10.1.1.4,0,31,10.1.1.79,10.1.1.4,0,171.151,-1,0
10.1.1.109,10.1.1.98,0,27,10.1.1.109,10.1.1.98,0,171.153,-1,0
10.1.1.181,10.1.1.13,0,37,10.1.1.181,10.1.1.13,0,171.157,-1,0
10.1.1.132,10.1.1.53,0,43,10.1.1.132,10.1.1.53,0,171.184,-1,0
10.1.1.62,10.1.1.13,0,30,10.1.1.62,10.1.1.13,0,171.194,-1,0
10.1.1.5,10.1.1.112,11,144,10.1.1.5,10.1.1.112,0,171.201,-1,0
10.1.1.26,10.1.1.22,0,29,10.1.1.26,10.1.1.22,0,171.212,-1,0
10.1.1.172,10.1.1.127,0,39,10.1.1.172,10.1.1.127,0,171.234,-1,0
10.1.1.7,10.1.1.63,0,23,10.1.1.7,10.1.1.63,0,171.255,-1,0
10.1.1.109,10.1.1.113,0,28,10.1.1.109,10.1.1.113,1,171.262,227.493,1
10.1.1.181,10.1.1.41,0,38,10.1.1.181,10.1.1.41,0,171.28,-1,0
10.1.1.2,10.1.1.41,28,312,10.1.1.2,10.1.1.41,0,171.3,-1,0
10.1.1.134,10.1.1.79,0,19,10.1.1.134,10.1.1.79,6,171.31,290.545,1
10.1.1.100,10.1.1.108,0,16,10.1.1.100,10.1.1.108,0,171.313,-1,0
10.1.1.82,10.1.1.172,39,44,10.1.1.82,10.1.1.172,0,171.313,-1,0
10.1.1.176,10.1.1.66,0,18,10.1.1.176,10.1.1.66,0,171.352,-1,0
10.1.1.53,10.1.1.172,39,21,10.1.1.53,10.1.1.172,0,171.384,-1,0
10.1.1.179,10.1.1.112,0,31,10.1.1.179,10.1.1.112,0,171.413,-1,0
10.1.1.114,10.1.1.194,0,28,10.1.1.114,10.1.1.194,0,171.443,-1,0
10.1.1.175,10.1.1.27,0,21,10.1.1.175,10.1.1.27,3,171.483,306.136,1
10.1.1.118,10.1.1.70,0,18,10.1.1.118,10.1.1.70,6,171.498,275.738,1
10.1.1.1,10.1.1.90,19,250,10.1.1.1,10.1.1.90,0,171.502,-1,0
10.1.1.41,10.1.1.148,0,29,10.1.1.41,10.1.1.148,0,171.52,-1,0
10.1.1.131,10.1.1.90,0,26,10.1.1.131,10.1.1.90,0,171.528,-1,0
10.1.1.35,10.1.1.99,0,13,10.1.1.35,10.1.1.99,0,171.634,-1,0
10.1.1.5,10.1.1.115,0,145,10.1.1.5,10.1.1.115,1,171.638,172.275,1
10.1.1.5,10.1.1.19,0,146,10.1.1.5,10.1.1.19,0,171.657,-1,0
10.1.1.109,10.1.1.113,0,29,10.1.1.109,10.1.1.113,0,171.662,-1,0
10.1.1.52,10.1.1.89,0,16,10.1.1.52,10.1.1.89,0,171.679,-1,0
10.1.1.23,10.1.1.62,0,24,10.1.1.23,10.1.1.62,0,171.681,-1,0
10.1.1.72,10.1.1.199,0,22,10.1.1.72,10.1.1.199,2,171.686,171.709,1
10.1.1.184,10.1.1.166,0,28,10.1.1.184,10.1.1.166,0,171.694,-1,0
10.1.1.3,10.1.1.10,0,117,10.1.1.3,10.1.1.10,0,171.701,-1,0
10.1.1.1,10.1.1.90,19,251,10.1.1.1,10.1.1.90,0,171.707,-1,0
10.1.1.137,10.1.1.86,0,13,10.1.1.137,10.1.1.86,0,171.715,-1,0
10.1.1.112,10.1.1.131,0,13,10.1.1.112,10.1.1.131,0,171.725,-1,0
10.1.1.33,10.1.1.31,0,10,10.1.1.33,10.1.1.31,0,171.741,-1,0
10.1.1.124,10.1.1.79,31,22,10.1.1.124,10.1.1.79,4,171.762,172.897,1
10.1.1.47,10.1.1.131,0,34,10.1.1.47,10.1.1.131,0,171.772,-1,0
10.1.1.54,10.1.1.105,0,42,10.1.1.54,10.1.1.105,4,171.777,276.378,1
10.1.1.54,10.1.1.52,16,43,10.1.1.54,10.1.1.52,1,171.798,311.561,1
10.1.1.115,10.1.1.117,0,20,10.1.1.115,10.1.1.117,4,171.814,174.388,1
10.1.1.113,10.1.1.139,0,27,10.1.1.113,10.1.1.139,0,171.821,172.167,1
10.1.1.54,10.1.1.101,0,44,10.1.1.54,10.1.1.101,0,171.828,-1,0
10.1.1.4,10.1.1.187,18,164,10.1.1.4,10.1.1.187,0,171.903,-1,0
10.1.1.118,10.1.1.70,0,19,10.1.1.118,10.1.1.70,0,171.905,-1,0
10.1.1.31,10.1.1.176,0,19,10.1.1.31,10.1.1.176,6,171.909,172.648,1
10.1.1.187,10.1.1.156,0,19,10.1.1.187,10.1.1.156,4,171.917,276.456,1
10.1.1.127,10.1.1.28,0,31,10.1.1.127,10.1.1.28,5,171.923,173.423,1
10.1.1.172,10.1.1.189,0,40,10.1.1.172,10.1.1.189,1,171.93,172.61,1
10.1.1.99,10.1.1.176,18,7,10.1.1.99,10.1.1.176,0,171.934,-1,0
10.1.1.192,10.1.1.129,0,8,10.1.1.192,10.1.1.129,4,171.941,277.853,1
10.1.1.156,10.1.1.94,0,29,10.1.1.156,10.1.1.94,1,171.964,286.161,1
10.1.1.180,10.1.1.70,0,33,10.1.1.180,10.1.1.70,4,171.966,198.42,1
