OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.38,10.1.1.24,0,34,10.1.0.38,10.1.1.24,0,217.313,-1,0
10.1.1.5,10.1.0.6,114,30,10.1.1.5,10.1.0.6,3,217.32,217.842,1
10.1.0.18,10.1.0.227,0,44,10.1.0.18,10.1.0.227,0,217.332,-1,0
10.1.1.26,10.1.0.28,42,48,10.1.1.26,10.1.0.28,0,217.34,-1,0
10.1.0.249,10.1.0.151,0,58,10.1.0.249,10.1.0.151,0,217.348,-1,0
10.1.0.43,10.1.0.28,0,42,10.1.0.43,10.1.0.28,0,217.351,-1,0
10.1.0.4,10.1.1.24,40,76,10.1.0.4,10.1.1.24,0,217.404,-1,0
10.1.0.69,10.1.0.139,0,55,10.1.0.69,10.1.0.139,4,217.418,217.776,1
10.1.1.44,10.1.0.141,0,54,10.1.1.44,10.1.0.141,0,217.44,-1,0
10.1.0.248,10.1.0.237,0,38,10.1.0.248,10.1.0.237,0,217.44,-1,0
10.1.0.227,10.1.1.24,0,27,10.1.0.227,10.1.1.24,3,217.452,224.333,1
10.1.1.26,10.1.1.21,25,49,10.1.1.26,10.1.1.21,1,217.469,218.152,1
10.1.0.255,10.1.0.152,0,46,10.1.0.255,10.1.0.152,1,217.476,254.073,1
10.1.0.211,10.1.0.136,0,40,10.1.0.211,10.1.0.136,0,217.479,-1,0
10.1.1.29,10.1.0.152,0,26,10.1.1.29,10.1.0.152,5,217.49,217.839,1
10.1.0.115,10.1.0.124,58,50,10.1.0.115,10.1.0.124,4,217.511,219.027,1
10.1.0.194,10.1.0.79,0,70,10.1.0.194,10.1.0.79,0,217.513,-1,0
10.1.0.56,10.1.1.34,44,68,10.1.0.56,10.1.1.34,4,217.514,283.97,1
10.1.1.20,10.1.0.138,0,32,10.1.1.20,10.1.0.138,0,217.517,-1,0
10.1.1.42,10.1.0.72,0,44,10.1.1.42,10.1.0.72,0,217.528,-1,0
10.1.0.165,10.1.1.34,44,53,10.1.0.165,10.1.1.34,0,217.529,-1,0
10.1.1.23,10.1.0.161,0,59,10.1.1.23,10.1.0.161,0,217.535,-1,0
10.1.0.14,10.1.0.169,42,32,10.1.0.14,10.1.0.169,7,217.536,219.626,1
10.1.0.144,10.1.0.69,0,54,10.1.0.144,10.1.0.69,5,217.538,228.073,1
10.1.0.173,10.1.0.19,0,32,10.1.0.173,10.1.0.19,6,217.54,266.937,1
10.1.0.70,10.1.0.135,0,22,10.1.0.70,10.1.0.135,0,217.54,-1,0
10.1.0.124,10.1.0.122,0,59,10.1.0.124,10.1.0.122,0,217.555,-1,0
10.1.1.39,10.1.0.210,0,37,10.1.1.39,10.1.0.210,3,217.558,217.961,1
10.1.0.11,10.1.0.67,52,40,10.1.0.11,10.1.0.67,0,217.57,-1,0
10.1.1.22,10.1.0.226,0,54,10.1.1.22,10.1.0.226,0,217.575,-1,0
10.1.0.122,10.1.0.120,0,63,10.1.0.122,10.1.0.120,0,217.619,-1,0
10.1.0.136,10.1.1.25,0,47,10.1.0.136,10.1.1.25,0,217.652,217.879,1
10.1.0.28,10.1.0.76,48,45,10.1.0.28,10.1.0.76,0,217.66,-1,0
10.1.0.68,10.1.0.78,0,43,10.1.0.68,10.1.0.78,4,217.665,280.517,1
10.1.0.242,10.1.0.171,0,51,10.1.0.242,10.1.0.171,3,217.688,294.709,1
10.1.0.172,10.1.1.5,30,58,10.1.0.172,10.1.1.5,3,217.688,230.105,1
10.1.0.38,10.1.1.24,0,35,10.1.0.38,10.1.1.24,0,217.711,-1,0
10.1.1.29,10.1.0.71,0,27,10.1.1.29,10.1.0.71,0,217.72,-1,0
10.1.0.126,10.1.0.152,0,49,10.1.0.126,10.1.0.152,0,217.744,-1,0
10.1.0.249,10.1.0.151,0,59,10.1.0.249,10.1.0.151,0,217.748,-1,0
10.1.0.60,10.1.0.66,0,56,10.1.0.60,10.1.0.66,0,217.75,-1,0
10.1.1.28,10.1.0.155,0,42,10.1.1.28,10.1.0.155,3,217.756,271.259,1
10.1.0.160,10.1.0.18,0,44,10.1.0.160,10.1.0.18,0,217.784,-1,0
10.1.0.44,10.1.0.168,0,38,10.1.0.44,10.1.0.168,0,217.798,-1,0
10.1.1.24,10.1.1.21,0,45,10.1.1.24,10.1.1.21,4,217.815,218.239,1
10.1.0.193,10.1.0.5,173,38,10.1.0.193,10.1.0.5,0,217.826,-1,0
10.1.1.34,10.1.0.56,0,45,10.1.1.34,10.1.0.56,4,217.83,283.287,1
10.1.0.246,10.1.1.5,0,48,10.1.0.246,10.1.1.5,0,217.869,-1,0
10.1.0.171,10.1.1.34,0,40,10.1.0.171,10.1.1.34,0,217.882,-1,0
10.1.0.124,10.1.1.26,0,60,10.1.0.124,10.1.1.26,0,217.898,-1,0
10.1.1.20,10.1.0.138,0,33,10.1.1.20,10.1.0.138,0,217.901,-1,0
10.1.0.167,10.1.0.193,0,46,10.1.0.167,10.1.0.193,2,217.933,318.811,1
10.1.0.173,10.1.0.19,0,33,10.1.0.173,10.1.0.19,0,217.945,-1,0
10.1.1.11,10.1.0.76,48,54,10.1.1.11,10.1.0.76,0,217.947,-1,0
10.1.0.239,10.1.0.39,0,56,10.1.0.239,10.1.0.39,6,217.95,236.99,1
10.1.0.178,10.1.0.249,59,56,10.1.0.178,10.1.0.249,5,217.97,243.996,1
10.1.0.34,10.1.0.213,0,30,10.1.0.34,10.1.0.213,0,217.972,-1,0
10.1.0.114,10.1.0.189,0,39,10.1.0.114,10.1.0.189,0,218,-1,0
10.1.1.44,10.1.0.141,0,55,10.1.1.44,10.1.0.141,0,218.001,-1,0
10.1.0.66,10.1.0.10,0,68,10.1.0.66,10.1.0.10,0,218.003,-1,0
10.1.0.109,10.1.0.29,0,31,10.1.0.109,10.1.0.29,0,218.023,-1,0
10.1.0.78,10.1.0.100,0,21,10.1.0.78,10.1.0.100,5,218.027,301.691,1
10.1.0.84,10.1.0.95,40,38,10.1.0.84,10.1.0.95,0,218.027,-1,0
10.1.0.130,10.1.0.228,0,42,10.1.0.130,10.1.0.228,4,218.073,218.903,1
10.1.0.194,10.1.0.79,0,71,10.1.0.194,10.1.0.79,0,218.073,-1,0
10.1.0.117,10.1.0.246,0,45,10.1.0.117,10.1.0.246,0,218.075,-1,0
10.1.0.149,10.1.0.172,0,44,10.1.0.149,10.1.0.172,3,218.08,220.817,1
10.1.1.7,10.1.0.122,0,38,10.1.1.7,10.1.0.122,2,218.085,218.702,1
10.1.1.9,10.1.0.178,0,57,10.1.1.9,10.1.0.178,5,218.092,302.286,1
10.1.0.2,10.1.0.59,38,290,10.1.0.2,10.1.0.59,0,218.107,-1,0
10.1.0.88,10.1.0.180,0,47,10.1.0.88,10.1.0.180,2,218.132,295.314,1
10.1.0.85,10.1.1.5,0,39,10.1.0.85,10.1.1.5,4,218.133,218.972,1
10.1.0.143,10.1.0.144,0,51,10.1.0.143,10.1.0.144,5,218.137,319.55,1
10.1.0.251,10.1.0.87,0,50,10.1.0.251,10.1.0.87,3,218.142,218.509,1
10.1.1.28,10.1.0.155,0,43,10.1.1.28,10.1.0.155,0,218.152,-1,0
10.1.0.60,10.1.0.66,0,57,10.1.0.60,10.1.0.66,0,218.152,-1,0
10.1.1.11,10.1.0.43,0,55,10.1.1.11,10.1.0.43,0,218.155,-1,0
10.1.1.36,10.1.0.173,33,47,10.1.1.36,10.1.0.173,0,218.163,-1,0
10.1.0.82,10.1.0.220,0,51,10.1.0.82,10.1.0.220,0,218.174,-1,0
10.1.0.122,10.1.0.120,0,64,10.1.0.122,10.1.0.120,0,218.178,-1,0
10.1.0.1,10.1.0.134,33,182,10.1.0.1,10.1.0.134,0,218.207,-1,0
10.1.0.2,10.1.0.59,38,291,10.1.0.2,10.1.0.59,0,218.21,-1,0
10.1.0.161,10.1.0.5,0,54,10.1.0.161,10.1.0.5,0,218.213,-1,0
10.1.0.50,10.1.0.134,0,32,10.1.0.50,10.1.0.134,0,218.239,-1,0
10.1.1.9,10.1.0.69,0,58,10.1.1.9,10.1.0.69,0,218.294,-1,0
10.1.0.183,10.1.0.138,0,44,10.1.0.183,10.1.0.138,0,218.301,-1,0
10.1.1.13,10.1.0.67,0,44,10.1.1.13,10.1.0.67,3,218.305,219.506,1
10.1.0.87,10.1.0.124,0,42,10.1.0.87,10.1.0.124,0,218.317,-1,0
10.1.0.227,10.1.0.249,0,28,10.1.0.227,10.1.0.249,5,218.317,219.647,1
10.1.0.150,10.1.0.119,54,49,10.1.0.150,10.1.0.119,0,218.356,-1,0
10.1.0.235,10.1.0.122,0,65,10.1.0.235,10.1.0.122,0,218.359,-1,0
10.1.0.231,10.1.0.200,0,58,10.1.0.231,10.1.0.200,8,218.362,219.397,1
10.1.0.9,10.1.0.185,0,57,10.1.0.9,10.1.0.185,8,218.381,225.726,1
10.1.0.76,10.1.1.11,55,49,10.1.0.76,10.1.1.11,0,218.394,-1,0
10.1.0.6,10.1.1.29,27,115,10.1.0.6,10.1.1.29,0,218.4,-1,0
10.1.0.114,10.1.0.189,0,40,10.1.0.114,10.1.0.189,0,218.4,-1,0
10.1.0.4,10.1.1.24,44,77,10.1.0.4,10.1.1.24,0,218.409,-1,0
10.1.0.92,10.1.0.134,0,47,10.1.0.92,10.1.0.134,0,218.411,-1,0
10.1.0.33,10.1.0.167,0,23,10.1.0.33,10.1.0.167,0,218.433,-1,0
10.1.0.76,10.1.0.131,0,50,10.1.0.76,10.1.0.131,0,218.442,-1,0
10.1.0.167,10.1.1.36,0,47,10.1.0.167,10.1.1.36,0,218.464,-1,0
10.1.0.149,10.1.0.172,0,45,10.1.0.149,10.1.0.172,0,218.478,-1,0
10.1.0.171,10.1.0.100,0,41,10.1.0.171,10.1.0.100,0,218.51,-1,0
10.1.0.3,10.1.0.124,0,182,10.1.0.3,10.1.0.124,0,218.515,224.375,1
10.1.1.44,10.1.0.227,0,56,10.1.1.44,10.1.0.227,4,218.516,251.345,1
10.1.0.38,10.1.1.7,38,36,10.1.0.38,10.1.1.7,3,218.525,219.265,1
10.1.0.4,10.1.0.200,43,78,10.1.0.4,10.1.0.200,0,218.528,-1,0
10.1.1.42,10.1.0.14,0,45,10.1.1.42,10.1.0.14,0,218.546,267.855,1
10.1.0.48,10.1.0.173,0,57,10.1.0.48,10.1.0.173,0,218.559,-1,0
10.1.0.173,10.1.0.19,39,34,10.1.0.173,10.1.0.19,0,218.569,-1,0
10.1.0.140,10.1.0.66,68,43,10.1.0.140,10.1.0.66,0,218.627,-1,0
10.1.0.38,10.1.0.254,0,37,10.1.0.38,10.1.0.254,0,218.682,-1,0
10.1.0.11,10.1.1.13,0,41,10.1.0.11,10.1.1.13,0,218.686,-1,0
10.1.1.9,10.1.0.69,0,59,10.1.1.9,10.1.0.69,0,218.694,-1,0
10.1.0.221,10.1.0.180,0,47,10.1.0.221,10.1.0.180,4,218.697,255.089,1
10.1.1.13,10.1.0.67,0,45,10.1.1.13,10.1.0.67,0,218.709,-1,0
10.1.0.20,10.1.1.30,0,44,10.1.0.20,10.1.1.30,1,218.713,218.951,1
10.1.1.44,10.1.0.141,0,57,10.1.1.44,10.1.0.141,0,218.719,-1,0
10.1.0.253,10.1.0.75,0,42,10.1.0.253,10.1.0.75,0,218.72,-1,0
10.1.0.42,10.1.0.213,0,20,10.1.0.42,10.1.0.213,0,218.723,-1,0
10.1.0.239,10.1.0.227,28,57,10.1.0.239,10.1.0.227,4,218.736,221.459,1
10.1.0.123,10.1.1.36,0,40,10.1.0.123,10.1.1.36,3,218.74,218.931,1
10.1.0.51,10.1.0.70,0,55,10.1.0.51,10.1.0.70,0,218.746,-1,0
10.1.0.198,10.1.0.120,43,37,10.1.0.198,10.1.0.120,0,218.772,-1,0
10.1.1.24,10.1.0.129,0,46,10.1.1.24,10.1.0.129,4,218.788,308.779,1
10.1.0.59,10.1.0.195,0,39,10.1.0.59,10.1.0.195,0,218.79,-1,0
10.1.1.21,10.1.1.7,0,26,10.1.1.21,10.1.1.7,0,218.8,-1,0
10.1.0.5,10.1.0.167,47,174,10.1.0.5,10.1.0.167,0,218.807,-1,0
10.1.0.130,10.1.0.200,0,43,10.1.0.130,10.1.0.200,5,218.815,219.225,1
10.1.0.86,10.1.0.223,0,57,10.1.0.86,10.1.0.223,0,218.816,-1,0
10.1.0.153,10.1.0.240,0,47,10.1.0.153,10.1.0.240,0,218.845,-1,0
10.1.0.20,10.1.0.224,0,45,10.1.0.20,10.1.0.224,0,218.851,-1,0
10.1.0.175,10.1.0.207,0,49,10.1.0.175,10.1.0.207,0,218.867,-1,0
10.1.1.8,10.1.0.76,0,46,10.1.1.8,10.1.0.76,4,218.885,219.479,1
10.1.0.142,10.1.0.215,0,50,10.1.0.142,10.1.0.215,0,218.902,-1,0
10.1.0.171,10.1.0.100,0,42,10.1.0.171,10.1.0.100,0,218.909,-1,0
10.1.0.233,10.1.0.158,0,43,10.1.0.233,10.1.0.158,0,218.909,-1,0
10.1.0.6,10.1.0.84,0,116,10.1.0.6,10.1.0.84,4,218.911,220.32,1
10.1.0.42,10.1.0.213,30,21,10.1.0.42,10.1.0.213,0,218.923,-1,0
10.1.0.29,10.1.0.70,0,51,10.1.0.29,10.1.0.70,0,218.933,-1,0
10.1.0.6,10.1.1.29,27,117,10.1.0.6,10.1.1.29,0,218.962,-1,0
10.1.0.132,10.1.1.21,0,56,10.1.0.132,10.1.1.21,0,218.982,-1,0
10.1.0.1,10.1.0.124,0,183,10.1.0.1,10.1.0.124,0,219.024,-1,0
10.1.0.184,10.1.1.35,0,50,10.1.0.184,10.1.1.35,0,219.024,-1,0
10.1.1.35,10.1.0.51,0,28,10.1.1.35,10.1.0.51,0,219.025,-1,0
10.1.0.82,10.1.0.24,0,52,10.1.0.82,10.1.0.24,3,219.032,220.128,1
10.1.0.170,10.1.0.150,0,40,10.1.0.170,10.1.0.150,0,219.034,-1,0
10.1.0.106,10.1.1.10,0,55,10.1.0.106,10.1.1.10,0,219.044,-1,0
10.1.0.39,10.1.0.67,0,50,10.1.0.39,10.1.0.67,0,219.048,-1,0
10.1.0.172,10.1.0.99,0,59,10.1.0.172,10.1.0.99,0,219.053,-1,0
10.1.0.106,10.1.0.59,0,56,10.1.0.106,10.1.0.59,8,219.068,222.822,1
10.1.0.28,10.1.1.38,0,46,10.1.0.28,10.1.1.38,0,219.09,-1,0
10.1.0.221,10.1.0.180,0,48,10.1.0.221,10.1.0.180,0,219.095,-1,0
10.1.0.151,10.1.1.13,0,28,10.1.0.151,10.1.1.13,0,219.118,-1,0
10.1.0.98,10.1.0.238,0,51,10.1.0.98,10.1.0.238,5,219.13,259.094,1
10.1.0.43,10.1.0.28,45,43,10.1.0.43,10.1.0.28,0,219.154,-1,0
10.1.1.6,10.1.0.134,0,45,10.1.1.6,10.1.0.134,0,219.188,-1,0
10.1.1.21,10.1.1.7,0,27,10.1.1.21,10.1.1.7,0,219.194,-1,0
10.1.0.79,10.1.0.69,0,49,10.1.0.79,10.1.0.69,3,219.214,220.517,1
10.1.0.239,10.1.0.227,28,58,10.1.0.239,10.1.0.227,0,219.218,-1,0
10.1.0.212,10.1.0.1,0,67,10.1.0.212,10.1.0.1,4,219.22,219.803,1
10.1.0.122,10.1.0.28,0,65,10.1.0.122,10.1.0.28,0,219.231,-1,0
10.1.0.20,10.1.0.224,0,46,10.1.0.20,10.1.0.224,0,219.244,-1,0
10.1.0.229,10.1.0.36,0,45,10.1.0.229,10.1.0.36,0,219.249,-1,0
10.1.0.193,10.1.0.221,47,39,10.1.0.193,10.1.0.221,0,219.261,-1,0
10.1.0.100,10.1.0.223,0,46,10.1.0.100,10.1.0.223,0,219.271,-1,0
10.1.0.182,10.1.0.157,0,74,10.1.0.182,10.1.0.157,0,219.305,-1,0
10.1.1.7,10.1.0.129,0,39,10.1.1.7,10.1.0.129,6,219.318,220.803,1
10.1.0.1,10.1.0.134,33,184,10.1.0.1,10.1.0.134,0,219.324,-1,0
10.1.0.160,10.1.0.141,0,45,10.1.0.160,10.1.0.141,0,219.335,-1,0
10.1.0.210,10.1.0.130,43,44,10.1.0.210,10.1.0.130,5,219.364,220.422,1
10.1.0.146,10.1.0.69,0,66,10.1.0.146,10.1.0.69,0,219.366,-1,0
10.1.1.11,10.1.0.124,0,56,10.1.1.11,10.1.0.124,0,219.367,-1,0
10.1.0.132,10.1.1.21,0,57,10.1.0.132,10.1.1.21,0,219.377,-1,0
10.1.0.255,10.1.0.218,0,47,10.1.0.255,10.1.0.218,4,219.403,220.52,1
10.1.0.233,10.1.0.146,0,44,10.1.0.233,10.1.0.146,4,219.425,296.993,1
10.1.0.218,10.1.0.66,0,57,10.1.0.218,10.1.0.66,3,219.427,265.799,1
10.1.0.13,10.1.1.35,28,32,10.1.0.13,10.1.1.35,1,219.432,233.31,1
10.1.0.172,10.1.0.99,0,60,10.1.0.172,10.1.0.99,0,219.45,-1,0
10.1.0.189,10.1.0.108,0,28,10.1.0.189,10.1.0.108,0,219.477,-1,0
10.1.0.93,10.1.1.2,0,59,10.1.0.93,10.1.1.2,5,219.486,310.301,1
10.1.0.2,10.1.0.59,38,292,10.1.0.2,10.1.0.59,0,219.49,-1,0
10.1.0.28,10.1.1.38,0,47,10.1.0.28,10.1.1.38,0,219.492,-1,0
10.1.0.198,10.1.0.120,0,38,10.1.0.198,10.1.0.120,0,219.535,-1,0
10.1.0.200,10.1.0.73,0,44,10.1.0.200,10.1.0.73,5,219.543,317.328,1
10.1.0.173,10.1.0.70,0,35,10.1.0.173,10.1.0.70,2,219.546,219.706,1
10.1.0.82,10.1.0.233,0,53,10.1.0.82,10.1.0.233,0,219.559,-1,0
10.1.0.122,10.1.0.235,65,66,10.1.0.122,10.1.0.235,0,219.581,-1,0
10.1.0.185,10.1.0.144,0,45,10.1.0.185,10.1.0.144,0,219.582,-1,0
10.1.0.5,10.1.0.167,47,175,10.1.0.5,10.1.0.167,0,219.606,-1,0
10.1.0.156,10.1.0.213,0,19,10.1.0.156,10.1.0.213,0,219.642,-1,0
10.1.0.110,10.1.0.165,0,46,10.1.0.110,10.1.0.165,0,219.645,-1,0
10.1.0.170,10.1.0.181,0,41,10.1.0.170,10.1.0.181,6,219.661,288.486,1
10.1.1.19,10.1.0.223,0,54,10.1.1.19,10.1.0.223,6,219.662,221.036,1
10.1.0.126,10.1.0.48,0,50,10.1.0.126,10.1.0.48,0,219.662,-1,0
10.1.1.33,10.1.0.21,0,49,10.1.1.33,10.1.0.21,0,219.671,-1,0
10.1.0.253,10.1.0.168,0,43,10.1.0.253,10.1.0.168,0,219.688,220.119,1
10.1.1.7,10.1.0.129,0,40,10.1.1.7,10.1.0.129,0,219.715,-1,0
10.1.0.211,10.1.0.106,0,41,10.1.0.211,10.1.0.106,4,219.717,220.493,1
10.1.0.23,10.1.1.13,0,61,10.1.0.23,10.1.1.13,0,219.719,-1,0
10.1.0.85,10.1.0.101,0,40,10.1.0.85,10.1.0.101,0,219.74,-1,0
10.1.0.161,10.1.0.184,0,55,10.1.0.161,10.1.0.184,1,219.743,220.196,1
10.1.0.117,10.1.0.36,0,46,10.1.0.117,10.1.0.36,0,219.794,-1,0
10.1.0.20,10.1.0.224,0,47,10.1.0.20,10.1.0.224,0,219.808,-1,0
10.1.0.131,10.1.0.66,0,39,10.1.0.131,10.1.0.66,5,219.812,251.723,1
10.1.0.115,10.1.1.27,0,51,10.1.0.115,10.1.1.27,1,219.831,222.128,1
10.1.0.72,10.1.0.198,38,22,10.1.0.72,10.1.0.198,0,219.835,-1,0
10.1.1.7,10.1.0.124,0,41,10.1.1.7,10.1.0.124,0,219.935,-1,0
10.1.0.198,10.1.0.120,0,39,10.1.0.198,10.1.0.120,0,219.936,-1,0
10.1.1.38,10.1.0.140,0,40,10.1.1.38,10.1.0.140,0,219.937,-1,0
10.1.0.200,10.1.0.73,0,45,10.1.0.200,10.1.0.73,0,219.945,-1,0
10.1.0.20,10.1.0.73,0,48,10.1.0.20,10.1.0.73,2,219.951,220.311,1
10.1.0.207,10.1.1.33,0,53,10.1.0.207,10.1.1.33,0,219.955,-1,0
10.1.0.82,10.1.1.35,0,54,10.1.0.82,10.1.1.35,1,219.957,269.512,1
10.1.0.160,10.1.1.41,0,46,10.1.0.160,10.1.1.41,0,219.96,-1,0
10.1.0.163,10.1.0.158,0,58,10.1.0.163,10.1.0.158,1,219.966,281.975,1
10.1.0.54,10.1.0.167,0,47,10.1.0.54,10.1.0.167,0,219.967,-1,0
10.1.0.249,10.1.0.114,0,60,10.1.0.249,10.1.0.114,0,219.99,-1,0
10.1.0.80,10.1.0.73,0,43,10.1.0.80,10.1.0.73,4,219.993,316.65,1
10.1.0.167,10.1.0.82,0,48,10.1.0.167,10.1.0.82,4,220.001,221.051,1
10.1.0.141,10.1.0.220,0,42,10.1.0.141,10.1.0.220,0,220.005,-1,0
10.1.0.2,10.1.0.59,38,293,10.1.0.2,10.1.0.59,0,220.009,-1,0
10.1.0.110,10.1.0.165,0,47,10.1.0.110,10.1.0.165,0,220.044,-1,0
10.1.0.170,10.1.0.181,0,42,10.1.0.170,10.1.0.181,0,220.056,-1,0
10.1.1.19,10.1.0.223,0,55,10.1.1.19,10.1.0.223,0,220.061,-1,0
10.1.0.38,10.1.1.21,0,38,10.1.0.38,10.1.1.21,0,220.065,-1,0
10.1.0.253,10.1.0.168,0,44,10.1.0.253,10.1.0.168,0,220.085,-1,0
10.1.0.104,10.1.0.211,41,41,10.1.0.104,10.1.0.211,4,220.092,282.094,1
10.1.0.4,10.1.1.24,44,79,10.1.0.4,10.1.1.24,0,220.1,-1,0
10.1.1.3,10.1.0.43,43,56,10.1.1.3,10.1.0.43,0,220.118,-1,0
10.1.0.52,10.1.0.126,0,20,10.1.0.52,10.1.0.126,5,220.127,220.331,1
10.1.0.130,10.1.1.29,0,44,10.1.0.130,10.1.1.29,5,220.136,258.363,1
10.1.0.98,10.1.0.120,0,52,10.1.0.98,10.1.0.120,4,220.137,308.152,1
10.1.0.91,10.1.0.167,0,26,10.1.0.91,10.1.0.167,3,220.147,220.237,1
10.1.0.5,10.1.0.225,0,176,10.1.0.5,10.1.0.225,0,220.15,-1,0
10.1.0.170,10.1.0.209,0,43,10.1.0.170,10.1.0.209,0,220.156,-1,0
10.1.0.237,10.1.0.140,0,50,10.1.0.237,10.1.0.140,3,220.169,220.307,1
10.1.0.177,10.1.0.92,0,47,10.1.0.177,10.1.0.92,3,220.173,220.4,1
10.1.1.29,10.1.0.211,0,28,10.1.1.29,10.1.0.211,5,220.183,221.452,1
10.1.0.187,10.1.0.134,0,49,10.1.0.187,10.1.0.134,0,220.189,-1,0
10.1.0.192,10.1.0.8,0,50,10.1.0.192,10.1.0.8,0,220.194,-1,0
10.1.1.12,10.1.0.38,38,43,10.1.1.12,10.1.0.38,4,220.234,221.071,1
10.1.0.115,10.1.1.27,0,52,10.1.0.115,10.1.1.27,0,220.241,-1,0
10.1.0.182,10.1.1.29,0,75,10.1.0.182,10.1.1.29,3,220.242,304.299,1
10.1.0.86,10.1.0.215,0,58,10.1.0.86,10.1.0.215,0,220.261,-1,0
10.1.0.99,10.1.0.211,0,56,10.1.0.99,10.1.0.211,0,220.275,-1,0
10.1.0.92,10.1.0.59,0,48,10.1.0.92,10.1.0.59,0,220.28,-1,0
10.1.0.176,10.1.0.92,0,41,10.1.0.176,10.1.0.92,0,220.316,-1,0
10.1.0.163,10.1.0.9,0,59,10.1.0.163,10.1.0.9,5,220.351,220.566,1
10.1.1.42,10.1.0.183,0,46,10.1.1.42,10.1.0.183,0,220.359,-1,0
10.1.0.48,10.1.0.65,57,58,10.1.0.48,10.1.0.65,0,220.36,-1,0
10.1.0.162,10.1.0.137,0,56,10.1.0.162,10.1.0.137,0,220.362,-1,0
10.1.0.28,10.1.1.38,0,48,10.1.0.28,10.1.1.38,0,220.38,-1,0
10.1.0.231,10.1.0.177,0,59,10.1.0.231,10.1.0.177,0,220.383,-1,0
10.1.0.80,10.1.0.73,0,44,10.1.0.80,10.1.0.73,0,220.398,-1,0
10.1.0.141,10.1.0.220,0,43,10.1.0.141,10.1.0.220,0,220.403,-1,0
10.1.0.5,10.1.0.167,48,177,10.1.0.5,10.1.0.167,0,220.405,-1,0
10.1.0.2,10.1.0.59,39,294,10.1.0.2,10.1.0.59,0,220.408,-1,0
10.1.0.185,10.1.0.79,49,46,10.1.0.185,10.1.0.79,4,220.455,221.578,1
10.1.1.38,10.1.0.47,0,41,10.1.1.38,10.1.0.47,0,220.468,-1,0
10.1.0.161,10.1.0.82,0,56,10.1.0.161,10.1.0.82,5,220.475,222.956,1
10.1.0.194,10.1.0.207,53,72,10.1.0.194,10.1.0.207,6,220.494,221.912,1
10.1.0.40,10.1.0.92,0,22,10.1.0.40,10.1.0.92,0,220.495,-1,0
10.1.0.18,10.1.0.21,0,45,10.1.0.18,10.1.0.21,0,220.508,-1,0
10.1.0.112,10.1.1.15,0,60,10.1.0.112,10.1.1.15,0,220.528,-1,0
10.1.0.228,10.1.0.41,0,39,10.1.0.228,10.1.0.41,0,220.583,-1,0
10.1.0.83,10.1.0.113,0,41,10.1.0.83,10.1.0.113,1,220.592,220.721,1
10.1.0.2,10.1.0.59,39,295,10.1.0.2,10.1.0.59,0,220.602,-1,0
10.1.0.22,10.1.0.206,0,50,10.1.0.22,10.1.0.206,2,220.604,221.168,1
10.1.0.170,10.1.0.181,0,44,10.1.0.170,10.1.0.181,0,220.614,-1,0
10.1.0.189,10.1.0.207,0,29,10.1.0.189,10.1.0.207,3,220.646,220.819,1
10.1.0.99,10.1.0.211,0,57,10.1.0.99,10.1.0.211,0,220.673,-1,0
10.1.0.152,10.1.0.89,0,23,10.1.0.152,10.1.0.89,0,220.734,221.122,1
10.1.0.45,10.1.0.168,0,17,10.1.0.45,10.1.0.168,0,220.743,-1,0
10.1.0.214,10.1.1.0,0,31,10.1.0.214,10.1.1.0,0,220.748,-1,0
10.1.0.141,10.1.0.249,0,44,10.1.0.141,10.1.0.249,5,220.76,221.981,1
10.1.0.48,10.1.0.65,57,59,10.1.0.48,10.1.0.65,0,220.765,-1,0
10.1.0.28,10.1.1.38,41,49,10.1.0.28,10.1.1.38,0,220.783,-1,0
10.1.0.115,10.1.1.27,0,53,10.1.0.115,10.1.1.27,0,220.795,-1,0
10.1.1.3,10.1.0.138,0,57,10.1.1.3,10.1.0.138,0,220.804,-1,0
10.1.1.26,10.1.0.122,0,50,10.1.1.26,10.1.0.122,0,220.806,-1,0
10.1.1.10,10.1.1.19,0,55,10.1.1.10,10.1.1.19,3,220.816,221.459,1
10.1.0.251,10.1.0.212,0,51,10.1.0.251,10.1.0.212,0,220.842,-1,0
10.1.0.184,10.1.1.23,59,51,10.1.0.184,10.1.1.23,4,220.853,220.862,1
10.1.0.97,10.1.1.23,0,37,10.1.0.97,10.1.1.23,2,220.859,229.873,1
10.1.0.40,10.1.0.92,0,23,10.1.0.40,10.1.0.92,0,220.891,-1,0
10.1.1.37,10.1.0.136,0,44,10.1.1.37,10.1.0.136,5,220.893,221.296,1
10.1.0.156,10.1.0.202,0,20,10.1.0.156,10.1.0.202,0,220.895,-1,0
10.1.0.104,10.1.0.229,0,42,10.1.0.104,10.1.0.229,4,220.903,220.926,1
10.1.1.33,10.1.0.160,46,50,10.1.1.33,10.1.0.160,0,220.921,-1,0
10.1.0.103,10.1.0.5,0,49,10.1.0.103,10.1.0.5,0,220.956,-1,0
10.1.0.5,10.1.0.167,48,178,10.1.0.5,10.1.0.167,0,220.965,-1,0
10.1.0.229,10.1.0.17,0,46,10.1.0.229,10.1.0.17,0,220.993,-1,0
10.1.0.223,10.1.1.16,0,41,10.1.0.223,10.1.1.16,0,220.999,-1,0
