OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.47,10.1.1.144,0,17,10.1.1.47,10.1.1.144,0,143.227,292.93,1
10.1.1.145,10.1.1.127,33,39,10.1.1.145,10.1.1.127,0,143.242,-1,0
10.1.1.3,10.1.1.8,0,125,10.1.1.3,10.1.1.8,0,143.242,-1,0
10.1.1.114,10.1.1.145,0,34,10.1.1.114,10.1.1.145,0,143.253,-1,0
10.1.1.38,10.1.1.113,0,34,10.1.1.38,10.1.1.113,0,143.267,-1,0
10.1.1.70,10.1.1.134,0,24,10.1.1.70,10.1.1.134,0,143.287,-1,0
10.1.1.1,10.1.1.68,6,144,10.1.1.1,10.1.1.68,0,143.305,-1,0
10.1.1.96,10.1.1.103,0,30,10.1.1.96,10.1.1.103,0,143.32,-1,0
10.1.1.144,10.1.1.45,0,25,10.1.1.144,10.1.1.45,0,143.323,-1,0
10.1.1.66,10.1.1.134,0,22,10.1.1.66,10.1.1.134,0,143.363,-1,0
10.1.1.2,10.1.1.32,0,184,10.1.1.2,10.1.1.32,0,143.406,-1,0
10.1.1.17,10.1.1.1,0,15,10.1.1.17,10.1.1.1,0,143.417,-1,0
10.1.1.81,10.1.1.45,0,11,10.1.1.81,10.1.1.45,0,143.434,-1,0
10.1.1.4,10.1.1.141,40,213,10.1.1.4,10.1.1.141,0,143.51,-1,0
10.1.1.7,10.1.1.111,0,16,10.1.1.7,10.1.1.111,4,143.551,143.735,1
10.1.1.143,10.1.1.150,0,27,10.1.1.143,10.1.1.150,0,143.557,-1,0
10.1.1.135,10.1.1.1,0,33,10.1.1.135,10.1.1.1,0,143.606,-1,0
10.1.1.1,10.1.1.68,6,145,10.1.1.1,10.1.1.68,0,143.608,-1,0
10.1.1.99,10.1.1.26,0,13,10.1.1.99,10.1.1.26,0,143.623,-1,0
10.1.1.82,10.1.1.12,0,26,10.1.1.82,10.1.1.12,5,143.63,238.876,1
10.1.1.124,10.1.1.125,0,28,10.1.1.124,10.1.1.125,0,143.642,-1,0
10.1.1.2,10.1.1.32,0,185,10.1.1.2,10.1.1.32,0,143.649,-1,0
10.1.1.3,10.1.1.8,0,126,10.1.1.3,10.1.1.8,0,143.65,-1,0
10.1.1.139,10.1.1.134,0,28,10.1.1.139,10.1.1.134,0,143.673,-1,0
10.1.1.144,10.1.1.45,0,26,10.1.1.144,10.1.1.45,0,143.716,-1,0
10.1.1.5,10.1.1.123,0,219,10.1.1.5,10.1.1.123,4,143.779,299.183,1
10.1.1.4,10.1.1.141,40,214,10.1.1.4,10.1.1.141,0,143.804,-1,0
10.1.1.1,10.1.1.68,6,146,10.1.1.1,10.1.1.68,0,143.81,-1,0
10.1.1.145,10.1.1.127,33,40,10.1.1.145,10.1.1.127,0,143.816,-1,0
10.1.1.136,10.1.1.26,0,14,10.1.1.136,10.1.1.26,1,143.825,144.077,1
10.1.1.38,10.1.1.134,33,35,10.1.1.38,10.1.1.134,5,143.839,272.907,1
10.1.1.125,10.1.1.6,0,34,10.1.1.125,10.1.1.6,0,143.843,-1,0
10.1.1.82,10.1.1.123,0,27,10.1.1.82,10.1.1.123,7,143.896,297.29,1
10.1.1.140,10.1.1.37,0,43,10.1.1.140,10.1.1.37,0,143.985,-1,0
10.1.1.93,10.1.1.143,27,30,10.1.1.93,10.1.1.143,0,144.015,-1,0
10.1.1.2,10.1.1.32,0,186,10.1.1.2,10.1.1.32,0,144.045,-1,0
10.1.1.3,10.1.1.8,13,127,10.1.1.3,10.1.1.8,0,144.101,-1,0
10.1.1.1,10.1.1.68,6,147,10.1.1.1,10.1.1.68,0,144.11,-1,0
10.1.1.136,10.1.1.48,0,15,10.1.1.136,10.1.1.48,1,144.146,144.165,1
10.1.1.132,10.1.1.90,0,30,10.1.1.132,10.1.1.90,0,144.148,-1,0
10.1.1.72,10.1.1.50,0,18,10.1.1.72,10.1.1.50,1,144.174,209.853,1
10.1.1.7,10.1.1.62,0,17,10.1.1.7,10.1.1.62,0,144.177,-1,0
10.1.1.23,10.1.1.51,0,35,10.1.1.23,10.1.1.51,5,144.205,229.524,1
10.1.1.127,10.1.1.43,0,34,10.1.1.127,10.1.1.43,0,144.328,-1,0
10.1.1.48,10.1.1.85,4,18,10.1.1.48,10.1.1.85,0,144.363,-1,0
10.1.1.46,10.1.1.30,0,59,10.1.1.46,10.1.1.30,0,144.467,-1,0
10.1.1.58,10.1.1.64,0,20,10.1.1.58,10.1.1.64,0,144.49,-1,0
10.1.1.1,10.1.1.68,6,148,10.1.1.1,10.1.1.68,0,144.51,-1,0
10.1.1.139,10.1.1.141,0,29,10.1.1.139,10.1.1.141,0,144.567,-1,0
10.1.1.2,10.1.1.32,0,187,10.1.1.2,10.1.1.32,0,144.607,-1,0
10.1.1.36,10.1.1.54,0,37,10.1.1.36,10.1.1.54,3,144.672,236.943,1
10.1.1.6,10.1.1.143,0,160,10.1.1.6,10.1.1.143,0,144.702,-1,0
10.1.1.54,10.1.1.127,0,17,10.1.1.54,10.1.1.127,0,144.703,316.398,1
10.1.1.67,10.1.1.145,0,46,10.1.1.67,10.1.1.145,0,144.785,-1,0
10.1.1.93,10.1.1.143,0,31,10.1.1.93,10.1.1.143,0,144.786,-1,0
10.1.1.56,10.1.1.6,0,19,10.1.1.56,10.1.1.6,0,144.802,-1,0
10.1.1.4,10.1.1.141,40,215,10.1.1.4,10.1.1.141,0,144.807,-1,0
10.1.1.3,10.1.1.8,13,128,10.1.1.3,10.1.1.8,0,144.83,-1,0
10.1.1.79,10.1.1.146,0,29,10.1.1.79,10.1.1.146,0,144.85,-1,0
10.1.1.10,10.1.1.6,0,22,10.1.1.10,10.1.1.6,4,144.914,267.957,1
10.1.1.6,10.1.1.143,0,161,10.1.1.6,10.1.1.143,0,144.943,-1,0
10.1.1.19,10.1.1.143,0,29,10.1.1.19,10.1.1.143,4,145.033,145.156,1
10.1.1.1,10.1.1.68,6,149,10.1.1.1,10.1.1.68,0,145.11,-1,0
10.1.1.4,10.1.1.141,40,216,10.1.1.4,10.1.1.141,0,145.201,-1,0
10.1.1.3,10.1.1.8,13,129,10.1.1.3,10.1.1.8,0,145.21,-1,0
10.1.1.31,10.1.1.60,0,39,10.1.1.31,10.1.1.60,0,145.253,-1,0
10.1.1.102,10.1.1.19,29,8,10.1.1.102,10.1.1.19,4,145.269,145.417,1
10.1.1.83,10.1.1.75,0,37,10.1.1.83,10.1.1.75,0,145.298,-1,0
10.1.1.1,10.1.1.68,6,150,10.1.1.1,10.1.1.68,0,145.3,-1,0
10.1.1.2,10.1.1.32,0,188,10.1.1.2,10.1.1.32,0,145.323,-1,0
10.1.1.6,10.1.1.143,0,162,10.1.1.6,10.1.1.143,0,145.34,-1,0
10.1.1.25,10.1.1.51,0,24,10.1.1.25,10.1.1.51,7,145.402,165.975,1
10.1.1.71,10.1.1.141,0,37,10.1.1.71,10.1.1.141,1,145.456,145.735,1
10.1.1.16,10.1.1.19,0,12,10.1.1.16,10.1.1.19,3,145.475,145.929,1
10.1.1.4,10.1.1.141,40,217,10.1.1.4,10.1.1.141,0,145.503,-1,0
10.1.1.132,10.1.1.99,0,31,10.1.1.132,10.1.1.99,0,145.504,-1,0
10.1.1.6,10.1.1.143,27,163,10.1.1.6,10.1.1.143,0,145.506,-1,0
10.1.1.103,10.1.1.95,0,18,10.1.1.103,10.1.1.95,0,145.547,-1,0
10.1.1.86,10.1.1.99,0,25,10.1.1.86,10.1.1.99,0,145.555,145.899,1
10.1.1.125,10.1.1.141,40,35,10.1.1.125,10.1.1.141,0,145.688,-1,0
10.1.1.102,10.1.1.19,29,9,10.1.1.102,10.1.1.19,0,145.701,-1,0
10.1.1.150,10.1.1.16,0,16,10.1.1.150,10.1.1.16,0,145.706,-1,0
10.1.1.1,10.1.1.68,6,151,10.1.1.1,10.1.1.68,0,145.707,-1,0
10.1.1.46,10.1.1.100,0,60,10.1.1.46,10.1.1.100,0,145.784,-1,0
10.1.1.17,10.1.1.50,0,16,10.1.1.17,10.1.1.50,0,145.814,319.539,1
10.1.1.42,10.1.1.22,0,12,10.1.1.42,10.1.1.22,0,145.842,145.9,1
10.1.1.65,10.1.1.77,0,30,10.1.1.65,10.1.1.77,0,145.848,-1,0
10.1.1.3,10.1.1.8,13,130,10.1.1.3,10.1.1.8,0,145.9,-1,0
10.1.1.6,10.1.1.143,27,164,10.1.1.6,10.1.1.143,0,145.906,-1,0
10.1.1.56,10.1.1.18,0,20,10.1.1.56,10.1.1.18,0,145.918,-1,0
10.1.1.23,10.1.1.143,27,36,10.1.1.23,10.1.1.143,0,145.946,-1,0
10.1.1.4,10.1.1.141,40,218,10.1.1.4,10.1.1.141,0,146.002,-1,0
10.1.1.80,10.1.1.107,0,12,10.1.1.80,10.1.1.107,1,146.02,146.272,1
10.1.1.65,10.1.1.64,0,31,10.1.1.65,10.1.1.64,0,146.022,-1,0
10.1.1.74,10.1.1.107,0,11,10.1.1.74,10.1.1.107,2,146.057,273.867,1
10.1.1.87,10.1.1.107,0,33,10.1.1.87,10.1.1.107,1,146.061,146.493,1
10.1.1.88,10.1.1.119,0,37,10.1.1.88,10.1.1.119,4,146.078,211.99,1
10.1.1.3,10.1.1.8,13,131,10.1.1.3,10.1.1.8,0,146.104,-1,0
10.1.1.25,10.1.1.51,0,25,10.1.1.25,10.1.1.51,0,146.165,-1,0
10.1.1.120,10.1.1.127,0,38,10.1.1.120,10.1.1.127,0,146.167,-1,0
10.1.1.46,10.1.1.100,0,61,10.1.1.46,10.1.1.100,0,146.187,-1,0
10.1.1.4,10.1.1.141,40,219,10.1.1.4,10.1.1.141,0,146.2,-1,0
10.1.1.119,10.1.1.88,0,11,10.1.1.119,10.1.1.88,4,146.202,180.588,1
10.1.1.92,10.1.1.19,0,10,10.1.1.92,10.1.1.19,0,146.288,159.471,1
10.1.1.65,10.1.1.77,0,32,10.1.1.65,10.1.1.77,0,146.295,-1,0
10.1.1.1,10.1.1.68,6,152,10.1.1.1,10.1.1.68,0,146.303,-1,0
10.1.1.133,10.1.1.10,0,30,10.1.1.133,10.1.1.10,5,146.351,150.555,1
10.1.1.29,10.1.1.8,13,41,10.1.1.29,10.1.1.8,0,146.404,-1,0
10.1.1.9,10.1.1.141,40,30,10.1.1.9,10.1.1.141,0,146.449,-1,0
10.1.1.36,10.1.1.23,0,38,10.1.1.36,10.1.1.23,3,146.452,151.787,1
10.1.1.143,10.1.1.127,0,28,10.1.1.143,10.1.1.127,0,146.469,-1,0
10.1.1.88,10.1.1.119,0,38,10.1.1.88,10.1.1.119,0,146.476,-1,0
10.1.1.142,10.1.1.90,0,13,10.1.1.142,10.1.1.90,0,146.507,-1,0
10.1.1.94,10.1.1.71,37,32,10.1.1.94,10.1.1.71,0,146.509,-1,0
10.1.1.15,10.1.1.72,0,16,10.1.1.15,10.1.1.72,1,146.588,318.716,1
10.1.1.119,10.1.1.88,0,12,10.1.1.119,10.1.1.88,0,146.6,-1,0
10.1.1.133,10.1.1.88,0,31,10.1.1.133,10.1.1.88,5,146.636,148.404,1
10.1.1.35,10.1.1.36,0,40,10.1.1.35,10.1.1.36,0,146.641,-1,0
10.1.1.122,10.1.1.22,0,21,10.1.1.122,10.1.1.22,0,146.657,-1,0
10.1.1.15,10.1.1.3,0,17,10.1.1.15,10.1.1.3,4,146.694,168.809,1
10.1.1.4,10.1.1.141,40,220,10.1.1.4,10.1.1.141,0,146.707,-1,0
10.1.1.1,10.1.1.68,6,153,10.1.1.1,10.1.1.68,0,146.801,-1,0
10.1.1.72,10.1.1.15,16,19,10.1.1.72,10.1.1.15,0,146.812,-1,0
10.1.1.29,10.1.1.35,0,42,10.1.1.29,10.1.1.35,0,146.847,-1,0
10.1.1.34,10.1.1.115,0,24,10.1.1.34,10.1.1.115,0,146.874,-1,0
10.1.1.62,10.1.1.23,0,35,10.1.1.62,10.1.1.23,0,146.874,-1,0
10.1.1.100,10.1.1.68,6,22,10.1.1.100,10.1.1.68,0,146.884,-1,0
10.1.1.49,10.1.1.1,0,35,10.1.1.49,10.1.1.1,0,146.913,-1,0
10.1.1.80,10.1.1.37,0,13,10.1.1.80,10.1.1.37,4,146.937,169.969,1
10.1.1.82,10.1.1.94,0,28,10.1.1.82,10.1.1.94,0,147.002,-1,0
10.1.1.1,10.1.1.68,6,154,10.1.1.1,10.1.1.68,0,147.005,-1,0
10.1.1.3,10.1.1.8,13,132,10.1.1.3,10.1.1.8,0,147.005,-1,0
10.1.1.6,10.1.1.143,27,165,10.1.1.6,10.1.1.143,0,147.007,-1,0
10.1.1.69,10.1.1.114,0,25,10.1.1.69,10.1.1.114,0,147.018,-1,0
10.1.1.133,10.1.1.88,38,32,10.1.1.133,10.1.1.88,0,147.037,-1,0
10.1.1.37,10.1.1.4,0,17,10.1.1.37,10.1.1.4,3,147.055,147.348,1
10.1.1.59,10.1.1.147,0,11,10.1.1.59,10.1.1.147,0,147.06,-1,0
10.1.1.42,10.1.1.105,0,13,10.1.1.42,10.1.1.105,3,147.098,148.56,1
10.1.1.97,10.1.1.129,0,18,10.1.1.97,10.1.1.129,0,147.158,-1,0
10.1.1.123,10.1.1.141,0,21,10.1.1.123,10.1.1.141,0,147.186,-1,0
10.1.1.4,10.1.1.141,40,221,10.1.1.4,10.1.1.141,0,147.204,-1,0
10.1.1.107,10.1.1.73,0,8,10.1.1.107,10.1.1.73,0,147.207,147.366,1
10.1.1.69,10.1.1.7,0,26,10.1.1.69,10.1.1.7,0,147.241,258.63,1
10.1.1.38,10.1.1.56,0,36,10.1.1.38,10.1.1.56,1,147.281,286.133,1
10.1.1.62,10.1.1.14,0,36,10.1.1.62,10.1.1.14,4,147.3,147.858,1
10.1.1.120,10.1.1.141,40,39,10.1.1.120,10.1.1.141,0,147.315,-1,0
10.1.1.96,10.1.1.103,0,31,10.1.1.96,10.1.1.103,0,147.366,-1,0
10.1.1.73,10.1.1.37,0,13,10.1.1.73,10.1.1.37,2,147.368,147.407,1
10.1.1.24,10.1.1.108,0,35,10.1.1.24,10.1.1.108,4,147.374,318.271,1
10.1.1.105,10.1.1.42,0,11,10.1.1.105,10.1.1.42,3,147.389,148.14,1
10.1.1.9,10.1.1.123,0,31,10.1.1.9,10.1.1.123,0,147.396,-1,0
10.1.1.82,10.1.1.94,0,29,10.1.1.82,10.1.1.94,0,147.401,-1,0
10.1.1.120,10.1.1.41,0,40,10.1.1.120,10.1.1.41,2,147.467,304.908,1
10.1.1.138,10.1.1.9,0,34,10.1.1.138,10.1.1.9,5,147.509,149.606,1
10.1.1.82,10.1.1.123,0,30,10.1.1.82,10.1.1.123,0,147.525,-1,0
10.1.1.52,10.1.1.77,0,19,10.1.1.52,10.1.1.77,0,147.574,-1,0
10.1.1.3,10.1.1.83,0,133,10.1.1.3,10.1.1.83,2,147.584,160.021,1
10.1.1.4,10.1.1.141,40,222,10.1.1.4,10.1.1.141,0,147.601,-1,0
10.1.1.124,10.1.1.71,37,29,10.1.1.124,10.1.1.71,0,147.615,266.463,1
10.1.1.84,10.1.1.77,0,18,10.1.1.84,10.1.1.77,0,147.638,-1,0
10.1.1.3,10.1.1.8,13,134,10.1.1.3,10.1.1.8,0,147.642,-1,0
10.1.1.6,10.1.1.143,27,166,10.1.1.6,10.1.1.143,0,147.65,-1,0
10.1.1.113,10.1.1.133,0,29,10.1.1.113,10.1.1.133,6,147.652,150.759,1
10.1.1.1,10.1.1.68,6,155,10.1.1.1,10.1.1.68,0,147.703,-1,0
10.1.1.134,10.1.1.125,0,34,10.1.1.134,10.1.1.125,0,147.718,148.285,1
10.1.1.34,10.1.1.64,0,25,10.1.1.34,10.1.1.64,0,147.752,-1,0
10.1.1.101,10.1.1.45,0,23,10.1.1.101,10.1.1.45,0,147.756,-1,0
10.1.1.108,10.1.1.88,38,38,10.1.1.108,10.1.1.88,0,147.8,-1,0
10.1.1.1,10.1.1.68,6,156,10.1.1.1,10.1.1.68,0,147.805,-1,0
10.1.1.114,10.1.1.20,0,35,10.1.1.114,10.1.1.20,0,147.809,-1,0
10.1.1.110,10.1.1.145,40,24,10.1.1.110,10.1.1.145,5,147.821,149.903,1
10.1.1.115,10.1.1.18,0,42,10.1.1.115,10.1.1.18,0,147.858,-1,0
10.1.1.65,10.1.1.22,0,33,10.1.1.65,10.1.1.22,0,147.872,-1,0
10.1.1.9,10.1.1.124,0,32,10.1.1.9,10.1.1.124,0,147.906,-1,0
10.1.1.20,10.1.1.5,0,25,10.1.1.20,10.1.1.5,0,147.95,-1,0
10.1.1.77,10.1.1.94,0,31,10.1.1.77,10.1.1.94,0,147.965,-1,0
10.1.1.3,10.1.1.83,0,135,10.1.1.3,10.1.1.83,0,147.992,-1,0
10.1.1.4,10.1.1.141,40,223,10.1.1.4,10.1.1.141,0,148.002,-1,0
10.1.1.108,10.1.1.31,0,39,10.1.1.108,10.1.1.31,1,148.05,148.778,1
10.1.1.69,10.1.1.120,0,27,10.1.1.69,10.1.1.120,0,148.073,-1,0
10.1.1.81,10.1.1.68,6,12,10.1.1.81,10.1.1.68,0,148.073,-1,0
10.1.1.18,10.1.1.115,0,34,10.1.1.18,10.1.1.115,0,148.074,-1,0
10.1.1.51,10.1.1.120,0,38,10.1.1.51,10.1.1.120,0,148.076,-1,0
10.1.1.1,10.1.1.68,6,157,10.1.1.1,10.1.1.68,0,148.101,-1,0
10.1.1.133,10.1.1.125,0,33,10.1.1.133,10.1.1.125,5,148.108,149.084,1
10.1.1.134,10.1.1.125,0,35,10.1.1.134,10.1.1.125,0,148.111,-1,0
10.1.1.138,10.1.1.125,0,35,10.1.1.138,10.1.1.125,1,148.121,148.461,1
10.1.1.2,10.1.1.32,0,189,10.1.1.2,10.1.1.32,0,148.122,-1,0
10.1.1.119,10.1.1.115,0,13,10.1.1.119,10.1.1.115,0,148.134,-1,0
10.1.1.77,10.1.1.135,0,32,10.1.1.77,10.1.1.135,0,148.158,-1,0
10.1.1.86,10.1.1.14,0,26,10.1.1.86,10.1.1.14,0,148.166,-1,0
10.1.1.95,10.1.1.124,0,26,10.1.1.95,10.1.1.124,0,148.174,-1,0
10.1.1.138,10.1.1.9,32,36,10.1.1.138,10.1.1.9,0,148.19,-1,0
10.1.1.133,10.1.1.123,0,34,10.1.1.133,10.1.1.123,3,148.2,300.676,1
10.1.1.23,10.1.1.41,0,37,10.1.1.23,10.1.1.41,0,148.2,-1,0
10.1.1.115,10.1.1.18,0,43,10.1.1.115,10.1.1.18,0,148.263,-1,0
10.1.1.1,10.1.1.68,6,158,10.1.1.1,10.1.1.68,0,148.302,-1,0
10.1.1.9,10.1.1.124,29,33,10.1.1.9,10.1.1.124,0,148.305,-1,0
10.1.1.3,10.1.1.8,13,136,10.1.1.3,10.1.1.8,0,148.308,-1,0
10.1.1.124,10.1.1.71,37,30,10.1.1.124,10.1.1.71,0,148.332,-1,0
10.1.1.15,10.1.1.84,0,18,10.1.1.15,10.1.1.84,0,148.365,-1,0
10.1.1.133,10.1.1.9,0,35,10.1.1.133,10.1.1.9,2,148.393,174.392,1
10.1.1.4,10.1.1.141,40,224,10.1.1.4,10.1.1.141,0,148.407,-1,0
10.1.1.71,10.1.1.83,0,38,10.1.1.71,10.1.1.83,0,148.48,-1,0
10.1.1.38,10.1.1.138,36,37,10.1.1.38,10.1.1.138,0,148.485,-1,0
10.1.1.30,10.1.1.48,0,12,10.1.1.30,10.1.1.48,0,148.58,148.678,1
10.1.1.46,10.1.1.30,0,62,10.1.1.46,10.1.1.30,0,148.594,-1,0
10.1.1.23,10.1.1.41,0,38,10.1.1.23,10.1.1.41,0,148.598,-1,0
10.1.1.12,10.1.1.133,34,25,10.1.1.12,10.1.1.133,0,148.665,-1,0
10.1.1.139,10.1.1.125,0,30,10.1.1.139,10.1.1.125,3,148.673,235.181,1
10.1.1.20,10.1.1.125,0,26,10.1.1.20,10.1.1.125,0,148.676,-1,0
10.1.1.95,10.1.1.133,0,27,10.1.1.95,10.1.1.133,7,148.728,213.663,1
10.1.1.100,10.1.1.115,0,23,10.1.1.100,10.1.1.115,0,148.811,-1,0
10.1.1.69,10.1.1.15,18,28,10.1.1.69,10.1.1.15,7,148.818,181.533,1
10.1.1.15,10.1.1.17,0,19,10.1.1.15,10.1.1.17,5,148.827,295.878,1
10.1.1.55,10.1.1.66,0,29,10.1.1.55,10.1.1.66,0,148.836,274.454,1
10.1.1.22,10.1.1.28,0,20,10.1.1.22,10.1.1.28,0,148.864,-1,0
10.1.1.106,10.1.1.45,0,23,10.1.1.106,10.1.1.45,0,148.876,-1,0
10.1.1.1,10.1.1.68,6,159,10.1.1.1,10.1.1.68,0,148.904,-1,0
10.1.1.4,10.1.1.141,40,225,10.1.1.4,10.1.1.141,0,148.904,-1,0
10.1.1.17,10.1.1.15,0,17,10.1.1.17,10.1.1.15,0,148.91,-1,0
10.1.1.10,10.1.1.133,0,23,10.1.1.10,10.1.1.133,6,148.98,150.606,1
10.1.1.3,10.1.1.8,13,137,10.1.1.3,10.1.1.8,0,149.021,-1,0
10.1.1.91,10.1.1.141,0,22,10.1.1.91,10.1.1.141,0,149.067,-1,0
10.1.1.35,10.1.1.36,0,41,10.1.1.35,10.1.1.36,0,149.107,-1,0
10.1.1.57,10.1.1.41,18,26,10.1.1.57,10.1.1.41,0,149.114,-1,0
10.1.1.126,10.1.1.38,0,38,10.1.1.126,10.1.1.38,4,149.128,183.679,1
10.1.1.145,10.1.1.114,0,41,10.1.1.145,10.1.1.114,0,149.15,-1,0
10.1.1.138,10.1.1.133,0,37,10.1.1.138,10.1.1.133,0,149.174,-1,0
10.1.1.133,10.1.1.9,32,36,10.1.1.133,10.1.1.9,0,149.187,-1,0
10.1.1.125,10.1.1.83,0,36,10.1.1.125,10.1.1.83,0,149.19,-1,0
10.1.1.4,10.1.1.141,40,226,10.1.1.4,10.1.1.141,0,149.206,-1,0
10.1.1.89,10.1.1.6,0,21,10.1.1.89,10.1.1.6,0,149.207,-1,0
10.1.1.1,10.1.1.68,6,160,10.1.1.1,10.1.1.68,0,149.21,-1,0
10.1.1.113,10.1.1.133,0,30,10.1.1.113,10.1.1.133,0,149.211,-1,0
10.1.1.96,10.1.1.75,0,32,10.1.1.96,10.1.1.75,0,149.218,-1,0
10.1.1.86,10.1.1.67,0,27,10.1.1.86,10.1.1.67,1,149.24,177.696,1
10.1.1.106,10.1.1.45,0,24,10.1.1.106,10.1.1.45,0,149.282,-1,0
10.1.1.18,10.1.1.125,0,35,10.1.1.18,10.1.1.125,0,149.303,-1,0
10.1.1.4,10.1.1.141,40,227,10.1.1.4,10.1.1.141,0,149.305,-1,0
10.1.1.3,10.1.1.138,0,138,10.1.1.3,10.1.1.138,5,149.361,150.979,1
10.1.1.6,10.1.1.124,0,167,10.1.1.6,10.1.1.124,9,149.375,150.004,1
10.1.1.10,10.1.1.133,34,24,10.1.1.10,10.1.1.133,0,149.375,-1,0
10.1.1.19,10.1.1.31,0,30,10.1.1.19,10.1.1.31,0,149.424,-1,0
10.1.1.45,10.1.1.58,0,31,10.1.1.45,10.1.1.58,0,149.462,272.377,1
10.1.1.78,10.1.1.17,0,20,10.1.1.78,10.1.1.17,2,149.486,215.192,1
10.1.1.1,10.1.1.68,6,161,10.1.1.1,10.1.1.68,0,149.503,-1,0
10.1.1.4,10.1.1.141,40,228,10.1.1.4,10.1.1.141,0,149.51,-1,0
10.1.1.145,10.1.1.67,0,42,10.1.1.145,10.1.1.67,0,149.553,-1,0
10.1.1.36,10.1.1.141,0,39,10.1.1.36,10.1.1.141,7,149.578,150.101,1
10.1.1.1,10.1.1.68,6,162,10.1.1.1,10.1.1.68,0,149.604,-1,0
10.1.1.43,10.1.1.148,0,14,10.1.1.43,10.1.1.148,0,149.616,-1,0
10.1.1.86,10.1.1.67,0,28,10.1.1.86,10.1.1.67,0,149.636,-1,0
10.1.1.90,10.1.1.4,0,34,10.1.1.90,10.1.1.4,7,149.67,273.458,1
10.1.1.114,10.1.1.131,0,36,10.1.1.114,10.1.1.131,0,149.672,-1,0
10.1.1.45,10.1.1.46,0,32,10.1.1.45,10.1.1.46,0,149.693,-1,0
10.1.1.5,10.1.1.85,4,220,10.1.1.5,10.1.1.85,0,149.702,-1,0
10.1.1.91,10.1.1.141,0,23,10.1.1.91,10.1.1.141,0,149.711,-1,0
10.1.1.148,10.1.1.91,0,14,10.1.1.148,10.1.1.91,1,149.72,171.168,1
10.1.1.38,10.1.1.138,0,38,10.1.1.38,10.1.1.138,0,149.733,-1,0
10.1.1.3,10.1.1.138,0,139,10.1.1.3,10.1.1.138,0,149.761,-1,0
10.1.1.37,10.1.1.24,0,18,10.1.1.37,10.1.1.24,0,149.764,-1,0
10.1.1.124,10.1.1.94,32,31,10.1.1.124,10.1.1.94,0,149.8,-1,0
10.1.1.1,10.1.1.68,6,163,10.1.1.1,10.1.1.68,0,149.802,-1,0
10.1.1.19,10.1.1.31,0,31,10.1.1.19,10.1.1.31,0,149.82,-1,0
10.1.1.126,10.1.1.12,0,39,10.1.1.126,10.1.1.12,7,149.827,151.439,1
10.1.1.143,10.1.1.90,0,29,10.1.1.143,10.1.1.90,3,149.832,293.943,1
10.1.1.45,10.1.1.34,0,33,10.1.1.45,10.1.1.34,0,149.835,-1,0
10.1.1.12,10.1.1.133,0,26,10.1.1.12,10.1.1.133,0,149.847,-1,0
10.1.1.24,10.1.1.4,0,36,10.1.1.24,10.1.1.4,0,149.855,-1,0
10.1.1.43,10.1.1.148,13,15,10.1.1.43,10.1.1.148,0,149.93,-1,0
10.1.1.22,10.1.1.28,9,21,10.1.1.22,10.1.1.28,0,149.949,-1,0
10.1.1.14,10.1.1.86,28,36,10.1.1.14,10.1.1.86,0,150,-1,0
10.1.1.1,10.1.1.68,6,164,10.1.1.1,10.1.1.68,0,150.005,-1,0
10.1.1.126,10.1.1.12,25,40,10.1.1.126,10.1.1.12,0,150.026,-1,0
10.1.1.123,10.1.1.133,36,22,10.1.1.123,10.1.1.133,5,150.034,269.08,1
10.1.1.148,10.1.1.114,0,15,10.1.1.148,10.1.1.114,2,150.042,155.48,1
10.1.1.6,10.1.1.113,0,168,10.1.1.6,10.1.1.113,0,150.048,-1,0
10.1.1.141,10.1.1.123,0,41,10.1.1.141,10.1.1.123,2,150.056,153.039,1
10.1.1.114,10.1.1.131,0,37,10.1.1.114,10.1.1.131,0,150.075,-1,0
10.1.1.30,10.1.1.34,0,13,10.1.1.30,10.1.1.34,0,150.085,-1,0
10.1.1.79,10.1.1.134,0,30,10.1.1.79,10.1.1.134,0,150.088,-1,0
10.1.1.138,10.1.1.3,135,38,10.1.1.138,10.1.1.3,1,150.097,150.664,1
10.1.1.5,10.1.1.89,0,221,10.1.1.5,10.1.1.89,0,150.119,-1,0
10.1.1.60,10.1.1.86,0,34,10.1.1.60,10.1.1.86,3,150.135,290.107,1
10.1.1.38,10.1.1.138,0,39,10.1.1.38,10.1.1.138,0,150.141,-1,0
10.1.1.140,10.1.1.90,0,44,10.1.1.140,10.1.1.90,3,150.153,186.6,1
10.1.1.37,10.1.1.24,0,19,10.1.1.37,10.1.1.24,0,150.157,-1,0
10.1.1.67,10.1.1.120,0,47,10.1.1.67,10.1.1.120,4,150.17,304.889,1
10.1.1.110,10.1.1.25,0,25,10.1.1.110,10.1.1.25,4,150.236,261.77,1
10.1.1.123,10.1.1.133,0,23,10.1.1.123,10.1.1.133,0,150.252,-1,0
10.1.1.96,10.1.1.103,0,33,10.1.1.96,10.1.1.103,0,150.272,-1,0
10.1.1.79,10.1.1.133,0,31,10.1.1.79,10.1.1.133,6,150.295,151.905,1
10.1.1.61,10.1.1.64,0,8,10.1.1.61,10.1.1.64,1,150.301,282.94,1
