OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.60,10.1.1.61,0,30,10.1.1.60,10.1.1.61,0,132.275,-1,0
10.1.1.130,10.1.1.95,0,17,10.1.1.130,10.1.1.95,3,132.34,264.224,1
10.1.1.102,10.1.1.15,0,25,10.1.1.102,10.1.1.15,5,132.369,161.654,1
10.1.1.41,10.1.1.75,26,22,10.1.1.41,10.1.1.75,7,132.381,134.422,1
10.1.1.5,10.1.1.23,22,237,10.1.1.5,10.1.1.23,0,132.402,-1,0
10.1.1.133,10.1.1.31,0,27,10.1.1.133,10.1.1.31,0,132.415,-1,0
10.1.1.89,10.1.1.23,22,12,10.1.1.89,10.1.1.23,3,132.422,195.949,1
10.1.1.4,10.1.1.141,0,168,10.1.1.4,10.1.1.141,0,132.444,-1,0
10.1.1.1,10.1.1.65,16,158,10.1.1.1,10.1.1.65,0,132.503,-1,0
10.1.1.62,10.1.1.26,0,10,10.1.1.62,10.1.1.26,4,132.504,134.632,1
10.1.1.6,10.1.1.49,7,187,10.1.1.6,10.1.1.49,0,132.51,-1,0
10.1.1.131,10.1.1.11,0,13,10.1.1.131,10.1.1.11,2,132.513,144.103,1
10.1.1.98,10.1.1.15,0,26,10.1.1.98,10.1.1.15,0,132.529,-1,0
10.1.1.83,10.1.1.145,0,16,10.1.1.83,10.1.1.145,0,132.566,132.823,1
10.1.1.148,10.1.1.102,0,35,10.1.1.148,10.1.1.102,5,132.575,172.366,1
10.1.1.30,10.1.1.5,0,9,10.1.1.30,10.1.1.5,0,132.613,-1,0
10.1.1.66,10.1.1.75,0,27,10.1.1.66,10.1.1.75,5,132.685,230.581,1
10.1.1.5,10.1.1.23,22,238,10.1.1.5,10.1.1.23,0,132.705,-1,0
10.1.1.79,10.1.1.67,0,16,10.1.1.79,10.1.1.67,0,132.722,-1,0
10.1.1.91,10.1.1.145,0,7,10.1.1.91,10.1.1.145,5,132.734,133.508,1
10.1.1.138,10.1.1.83,0,18,10.1.1.138,10.1.1.83,0,132.742,-1,0
10.1.1.131,10.1.1.11,18,14,10.1.1.131,10.1.1.11,0,132.747,-1,0
10.1.1.72,10.1.1.63,0,16,10.1.1.72,10.1.1.63,0,132.771,-1,0
10.1.1.88,10.1.1.2,0,23,10.1.1.88,10.1.1.2,5,132.788,282.074,1
10.1.1.57,10.1.1.11,0,27,10.1.1.57,10.1.1.11,4,132.794,133.594,1
10.1.1.20,10.1.1.5,0,27,10.1.1.20,10.1.1.5,0,132.813,-1,0
10.1.1.2,10.1.1.143,0,139,10.1.1.2,10.1.1.143,4,132.824,303.27,1
10.1.1.82,10.1.1.41,22,32,10.1.1.82,10.1.1.41,0,132.826,245.752,1
10.1.1.7,10.1.1.23,22,21,10.1.1.7,10.1.1.23,3,132.841,219.248,1
10.1.1.95,10.1.1.70,0,28,10.1.1.95,10.1.1.70,1,132.863,133.244,1
10.1.1.97,10.1.1.11,18,14,10.1.1.97,10.1.1.11,0,132.877,-1,0
10.1.1.150,10.1.1.106,15,6,10.1.1.150,10.1.1.106,5,132.883,280.019,1
10.1.1.131,10.1.1.24,0,15,10.1.1.131,10.1.1.24,1,132.9,134.974,1
10.1.1.106,10.1.1.57,27,16,10.1.1.106,10.1.1.57,4,132.904,189.457,1
10.1.1.150,10.1.1.57,0,7,10.1.1.150,10.1.1.57,3,132.916,222.602,1
10.1.1.100,10.1.1.139,0,16,10.1.1.100,10.1.1.139,1,132.926,134.036,1
10.1.1.113,10.1.1.121,0,19,10.1.1.113,10.1.1.121,0,132.929,-1,0
10.1.1.85,10.1.1.11,0,54,10.1.1.85,10.1.1.11,0,132.94,-1,0
10.1.1.4,10.1.1.141,0,169,10.1.1.4,10.1.1.141,0,133.01,-1,0
10.1.1.105,10.1.1.26,0,15,10.1.1.105,10.1.1.26,5,133.014,292.343,1
10.1.1.60,10.1.1.64,0,31,10.1.1.60,10.1.1.64,1,133.032,256.715,1
10.1.1.56,10.1.1.138,0,10,10.1.1.56,10.1.1.138,3,133.072,133.701,1
10.1.1.5,10.1.1.23,22,239,10.1.1.5,10.1.1.23,0,133.101,-1,0
10.1.1.6,10.1.1.49,7,188,10.1.1.6,10.1.1.49,0,133.102,-1,0
10.1.1.79,10.1.1.67,0,17,10.1.1.79,10.1.1.67,0,133.116,-1,0
10.1.1.11,10.1.1.150,7,19,10.1.1.11,10.1.1.150,5,133.198,253.274,1
10.1.1.110,10.1.1.150,0,15,10.1.1.110,10.1.1.150,1,133.201,224.963,1
10.1.1.96,10.1.1.150,0,12,10.1.1.96,10.1.1.150,0,133.219,-1,0
10.1.1.90,10.1.1.54,20,29,10.1.1.90,10.1.1.54,2,133.251,133.777,1
10.1.1.78,10.1.1.138,0,19,10.1.1.78,10.1.1.138,5,133.262,219.489,1
10.1.1.100,10.1.1.96,12,17,10.1.1.100,10.1.1.96,0,133.272,-1,0
10.1.1.131,10.1.1.24,0,16,10.1.1.131,10.1.1.24,0,133.295,-1,0
10.1.1.65,10.1.1.63,0,17,10.1.1.65,10.1.1.63,0,133.3,-1,0
10.1.1.120,10.1.1.130,0,29,10.1.1.120,10.1.1.130,3,133.303,232.434,1
10.1.1.136,10.1.1.133,0,22,10.1.1.136,10.1.1.133,0,133.306,-1,0
10.1.1.147,10.1.1.82,0,19,10.1.1.147,10.1.1.82,3,133.318,137.178,1
10.1.1.76,10.1.1.71,0,15,10.1.1.76,10.1.1.71,0,133.322,-1,0
10.1.1.103,10.1.1.118,0,34,10.1.1.103,10.1.1.118,0,133.327,-1,0
10.1.1.136,10.1.1.69,0,23,10.1.1.136,10.1.1.69,2,133.329,268.762,1
10.1.1.2,10.1.1.91,0,140,10.1.1.2,10.1.1.91,3,133.36,280.715,1
10.1.1.113,10.1.1.110,0,20,10.1.1.113,10.1.1.110,0,133.372,-1,0
10.1.1.6,10.1.1.145,0,189,10.1.1.6,10.1.1.145,3,133.4,312.678,1
10.1.1.1,10.1.1.65,16,159,10.1.1.1,10.1.1.65,0,133.402,-1,0
10.1.1.5,10.1.1.23,22,240,10.1.1.5,10.1.1.23,0,133.405,-1,0
10.1.1.13,10.1.1.92,0,44,10.1.1.13,10.1.1.92,0,133.406,-1,0
10.1.1.88,10.1.1.2,139,24,10.1.1.88,10.1.1.2,0,133.419,-1,0
10.1.1.112,10.1.1.1,0,27,10.1.1.112,10.1.1.1,5,133.461,260.351,1
10.1.1.131,10.1.1.11,18,17,10.1.1.131,10.1.1.11,0,133.476,-1,0
10.1.1.64,10.1.1.130,0,20,10.1.1.64,10.1.1.130,5,133.487,134.182,1
10.1.1.90,10.1.1.85,0,30,10.1.1.90,10.1.1.85,2,133.543,161.838,1
10.1.1.105,10.1.1.20,27,16,10.1.1.105,10.1.1.20,0,133.545,-1,0
10.1.1.110,10.1.1.85,54,16,10.1.1.110,10.1.1.85,0,133.549,-1,0
10.1.1.15,10.1.1.102,0,28,10.1.1.15,10.1.1.102,0,133.608,-1,0
10.1.1.33,10.1.1.102,25,39,10.1.1.33,10.1.1.102,2,133.698,134.317,1
10.1.1.5,10.1.1.23,22,241,10.1.1.5,10.1.1.23,0,133.71,-1,0
10.1.1.67,10.1.1.20,0,25,10.1.1.67,10.1.1.20,0,133.72,-1,0
10.1.1.4,10.1.1.141,0,170,10.1.1.4,10.1.1.141,0,133.723,-1,0
10.1.1.90,10.1.1.54,20,31,10.1.1.90,10.1.1.54,0,133.728,-1,0
10.1.1.72,10.1.1.24,0,17,10.1.1.72,10.1.1.24,0,133.884,-1,0
10.1.1.1,10.1.1.65,16,160,10.1.1.1,10.1.1.65,0,133.904,-1,0
10.1.1.100,10.1.1.139,0,18,10.1.1.100,10.1.1.139,0,133.928,-1,0
10.1.1.114,10.1.1.95,0,24,10.1.1.114,10.1.1.95,0,133.933,-1,0
10.1.1.20,10.1.1.12,0,28,10.1.1.20,10.1.1.12,1,133.965,134.282,1
10.1.1.6,10.1.1.49,7,190,10.1.1.6,10.1.1.49,0,133.983,-1,0
10.1.1.5,10.1.1.23,22,242,10.1.1.5,10.1.1.23,0,134.001,-1,0
10.1.1.39,10.1.1.10,0,21,10.1.1.39,10.1.1.10,0,134.002,-1,0
10.1.1.116,10.1.1.107,0,13,10.1.1.116,10.1.1.107,3,134.039,256.788,1
10.1.1.77,10.1.1.33,0,17,10.1.1.77,10.1.1.33,1,134.062,134.655,1
10.1.1.6,10.1.1.14,0,191,10.1.1.6,10.1.1.14,0,134.07,-1,0
10.1.1.53,10.1.1.59,0,30,10.1.1.53,10.1.1.59,0,134.075,-1,0
10.1.1.5,10.1.1.23,22,243,10.1.1.5,10.1.1.23,0,134.109,-1,0
10.1.1.39,10.1.1.141,10,22,10.1.1.39,10.1.1.141,0,134.158,-1,0
10.1.1.113,10.1.1.110,0,21,10.1.1.113,10.1.1.110,0,134.172,-1,0
10.1.1.149,10.1.1.84,0,35,10.1.1.149,10.1.1.84,0,134.213,-1,0
10.1.1.59,10.1.1.111,0,20,10.1.1.59,10.1.1.111,0,134.231,-1,0
10.1.1.40,10.1.1.105,0,15,10.1.1.40,10.1.1.105,0,134.236,-1,0
10.1.1.43,10.1.1.65,0,17,10.1.1.43,10.1.1.65,12,134.263,203.057,1
10.1.1.1,10.1.1.65,16,161,10.1.1.1,10.1.1.65,0,134.305,-1,0
10.1.1.24,10.1.1.110,0,9,10.1.1.24,10.1.1.110,2,134.323,278.073,1
10.1.1.75,10.1.1.65,0,27,10.1.1.75,10.1.1.65,0,134.378,-1,0
10.1.1.3,10.1.1.110,14,230,10.1.1.3,10.1.1.110,0,134.404,-1,0
10.1.1.6,10.1.1.14,0,192,10.1.1.6,10.1.1.14,0,134.472,-1,0
10.1.1.72,10.1.1.90,0,18,10.1.1.72,10.1.1.90,0,134.495,-1,0
10.1.1.5,10.1.1.23,22,244,10.1.1.5,10.1.1.23,0,134.507,-1,0
10.1.1.120,10.1.1.14,0,30,10.1.1.120,10.1.1.14,0,134.507,-1,0
10.1.1.5,10.1.1.23,22,245,10.1.1.5,10.1.1.23,0,134.603,-1,0
10.1.1.26,10.1.1.105,16,24,10.1.1.26,10.1.1.105,4,134.631,292.459,1
10.1.1.1,10.1.1.20,0,162,10.1.1.1,10.1.1.20,0,134.667,-1,0
10.1.1.82,10.1.1.43,17,33,10.1.1.82,10.1.1.43,0,134.674,-1,0
10.1.1.72,10.1.1.24,9,19,10.1.1.72,10.1.1.24,0,134.683,-1,0
10.1.1.64,10.1.1.117,0,21,10.1.1.64,10.1.1.117,2,134.764,169.047,1
10.1.1.95,10.1.1.91,0,29,10.1.1.95,10.1.1.91,0,134.781,-1,0
10.1.1.1,10.1.1.65,16,163,10.1.1.1,10.1.1.65,0,134.8,-1,0
10.1.1.5,10.1.1.23,22,246,10.1.1.5,10.1.1.23,0,134.802,-1,0
10.1.1.89,10.1.1.26,0,13,10.1.1.89,10.1.1.26,0,134.831,-1,0
10.1.1.143,10.1.1.81,0,6,10.1.1.143,10.1.1.81,0,134.858,134.937,1
10.1.1.14,10.1.1.73,0,24,10.1.1.14,10.1.1.73,2,134.896,162.307,1
10.1.1.3,10.1.1.110,16,231,10.1.1.3,10.1.1.110,0,134.903,-1,0
10.1.1.28,10.1.1.75,0,41,10.1.1.28,10.1.1.75,4,135,184.266,1
10.1.1.90,10.1.1.72,0,32,10.1.1.90,10.1.1.72,6,135.005,135.687,1
10.1.1.2,10.1.1.150,5,141,10.1.1.2,10.1.1.150,0,135.006,-1,0
10.1.1.129,10.1.1.79,0,19,10.1.1.129,10.1.1.79,0,135.018,-1,0
10.1.1.6,10.1.1.14,0,193,10.1.1.6,10.1.1.14,0,135.034,-1,0
10.1.1.60,10.1.1.61,0,32,10.1.1.60,10.1.1.61,0,135.081,-1,0
10.1.1.5,10.1.1.23,22,247,10.1.1.5,10.1.1.23,0,135.104,-1,0
10.1.1.143,10.1.1.89,0,7,10.1.1.143,10.1.1.89,0,135.123,275.345,1
10.1.1.22,10.1.1.33,0,25,10.1.1.22,10.1.1.33,0,135.131,-1,0
10.1.1.15,10.1.1.102,0,29,10.1.1.15,10.1.1.102,0,135.135,-1,0
10.1.1.121,10.1.1.58,0,36,10.1.1.121,10.1.1.58,0,135.199,-1,0
10.1.1.113,10.1.1.110,0,22,10.1.1.113,10.1.1.110,0,135.202,-1,0
10.1.1.79,10.1.1.134,0,18,10.1.1.79,10.1.1.134,0,135.205,-1,0
10.1.1.143,10.1.1.145,0,8,10.1.1.143,10.1.1.145,4,135.229,135.472,1
10.1.1.98,10.1.1.75,0,27,10.1.1.98,10.1.1.75,0,135.274,-1,0
10.1.1.110,10.1.1.131,0,17,10.1.1.110,10.1.1.131,11,135.347,136.796,1
10.1.1.107,10.1.1.85,0,15,10.1.1.107,10.1.1.85,4,135.369,303.077,1
10.1.1.3,10.1.1.110,16,232,10.1.1.3,10.1.1.110,0,135.4,-1,0
10.1.1.140,10.1.1.57,0,8,10.1.1.140,10.1.1.57,0,135.523,-1,0
10.1.1.1,10.1.1.65,17,164,10.1.1.1,10.1.1.65,0,135.6,-1,0
10.1.1.5,10.1.1.23,22,248,10.1.1.5,10.1.1.23,0,135.609,-1,0
10.1.1.25,10.1.1.111,0,10,10.1.1.25,10.1.1.111,0,135.643,136.719,1
10.1.1.29,10.1.1.111,0,13,10.1.1.29,10.1.1.111,0,135.648,241.988,1
10.1.1.31,10.1.1.111,0,14,10.1.1.31,10.1.1.111,0,135.654,-1,0
10.1.1.148,10.1.1.102,25,36,10.1.1.148,10.1.1.102,0,135.705,-1,0
10.1.1.123,10.1.1.127,0,31,10.1.1.123,10.1.1.127,0,135.718,-1,0
10.1.1.2,10.1.1.150,5,142,10.1.1.2,10.1.1.150,0,135.722,-1,0
10.1.1.58,10.1.1.10,0,28,10.1.1.58,10.1.1.10,0,135.733,-1,0
10.1.1.6,10.1.1.14,0,194,10.1.1.6,10.1.1.14,0,135.757,-1,0
10.1.1.146,10.1.1.93,0,11,10.1.1.146,10.1.1.93,0,135.768,-1,0
10.1.1.50,10.1.1.111,0,16,10.1.1.50,10.1.1.111,0,135.772,-1,0
10.1.1.103,10.1.1.118,0,35,10.1.1.103,10.1.1.118,0,135.776,-1,0
10.1.1.58,10.1.1.121,0,29,10.1.1.58,10.1.1.121,1,135.861,158.54,1
10.1.1.42,10.1.1.21,0,13,10.1.1.42,10.1.1.21,0,135.875,-1,0
10.1.1.2,10.1.1.150,7,143,10.1.1.2,10.1.1.150,0,135.905,-1,0
10.1.1.5,10.1.1.23,22,249,10.1.1.5,10.1.1.23,0,135.908,-1,0
10.1.1.72,10.1.1.24,0,20,10.1.1.72,10.1.1.24,0,135.939,-1,0
10.1.1.110,10.1.1.10,0,18,10.1.1.110,10.1.1.10,1,135.974,136.062,1
10.1.1.48,10.1.1.138,0,7,10.1.1.48,10.1.1.138,0,135.987,-1,0
10.1.1.3,10.1.1.110,16,233,10.1.1.3,10.1.1.110,0,136.101,-1,0
10.1.1.130,10.1.1.89,0,18,10.1.1.130,10.1.1.89,4,136.103,166.183,1
10.1.1.85,10.1.1.110,0,55,10.1.1.85,10.1.1.110,0,136.105,-1,0
10.1.1.34,10.1.1.106,0,19,10.1.1.34,10.1.1.106,0,136.109,-1,0
10.1.1.5,10.1.1.23,22,250,10.1.1.5,10.1.1.23,0,136.205,-1,0
10.1.1.3,10.1.1.110,17,234,10.1.1.3,10.1.1.110,0,136.207,-1,0
10.1.1.100,10.1.1.150,7,19,10.1.1.100,10.1.1.150,4,136.244,179.768,1
10.1.1.58,10.1.1.121,0,30,10.1.1.58,10.1.1.121,0,136.259,-1,0
10.1.1.94,10.1.1.35,0,9,10.1.1.94,10.1.1.35,0,136.308,-1,0
10.1.1.11,10.1.1.139,0,20,10.1.1.11,10.1.1.139,0,136.425,-1,0
10.1.1.97,10.1.1.110,0,15,10.1.1.97,10.1.1.110,2,136.493,188.6,1
10.1.1.5,10.1.1.23,22,251,10.1.1.5,10.1.1.23,0,136.5,-1,0
10.1.1.4,10.1.1.141,0,171,10.1.1.4,10.1.1.141,0,136.528,-1,0
10.1.1.134,10.1.1.105,0,13,10.1.1.134,10.1.1.105,0,136.532,-1,0
10.1.1.118,10.1.1.73,0,32,10.1.1.118,10.1.1.73,2,136.561,136.593,1
10.1.1.110,10.1.1.94,0,19,10.1.1.110,10.1.1.94,1,136.619,265.3,1
10.1.1.89,10.1.1.105,0,14,10.1.1.89,10.1.1.105,2,136.628,138.56,1
10.1.1.28,10.1.1.58,0,42,10.1.1.28,10.1.1.58,0,136.686,-1,0
10.1.1.28,10.1.1.148,0,43,10.1.1.28,10.1.1.148,5,136.695,291.955,1
10.1.1.9,10.1.1.10,0,32,10.1.1.9,10.1.1.10,3,136.697,140.162,1
10.1.1.1,10.1.1.65,17,165,10.1.1.1,10.1.1.65,0,136.708,-1,0
10.1.1.94,10.1.1.35,0,10,10.1.1.94,10.1.1.35,0,136.709,-1,0
10.1.1.6,10.1.1.49,7,195,10.1.1.6,10.1.1.49,0,136.787,-1,0
10.1.1.2,10.1.1.150,7,144,10.1.1.2,10.1.1.150,0,136.79,-1,0
10.1.1.20,10.1.1.1,0,29,10.1.1.20,10.1.1.1,0,136.796,-1,0
10.1.1.4,10.1.1.141,10,172,10.1.1.4,10.1.1.141,0,136.901,-1,0
10.1.1.3,10.1.1.110,18,235,10.1.1.3,10.1.1.110,0,136.904,-1,0
10.1.1.125,10.1.1.28,43,14,10.1.1.125,10.1.1.28,4,137,138.324,1
10.1.1.19,10.1.1.124,0,13,10.1.1.19,10.1.1.124,1,137.002,137.206,1
10.1.1.43,10.1.1.90,0,18,10.1.1.43,10.1.1.90,5,137.005,300.715,1
10.1.1.2,10.1.1.150,7,145,10.1.1.2,10.1.1.150,0,137.005,-1,0
10.1.1.24,10.1.1.107,0,10,10.1.1.24,10.1.1.107,0,137.056,-1,0
10.1.1.28,10.1.1.58,0,44,10.1.1.28,10.1.1.58,0,137.079,-1,0
10.1.1.9,10.1.1.10,0,33,10.1.1.9,10.1.1.10,0,137.093,-1,0
10.1.1.55,10.1.1.81,0,11,10.1.1.55,10.1.1.81,0,137.128,312.244,1
10.1.1.90,10.1.1.116,0,33,10.1.1.90,10.1.1.116,0,137.149,-1,0
10.1.1.15,10.1.1.37,0,30,10.1.1.15,10.1.1.37,0,137.154,-1,0
10.1.1.95,10.1.1.91,0,30,10.1.1.95,10.1.1.91,0,137.159,-1,0
10.1.1.102,10.1.1.28,0,26,10.1.1.102,10.1.1.28,0,137.317,-1,0
10.1.1.119,10.1.1.28,0,19,10.1.1.119,10.1.1.28,4,137.372,138.275,1
10.1.1.149,10.1.1.84,0,36,10.1.1.149,10.1.1.84,0,137.375,-1,0
10.1.1.83,10.1.1.95,30,17,10.1.1.83,10.1.1.95,1,137.456,137.942,1
10.1.1.10,10.1.1.90,33,33,10.1.1.10,10.1.1.90,0,137.63,-1,0
10.1.1.9,10.1.1.10,0,34,10.1.1.9,10.1.1.10,0,137.652,-1,0
10.1.1.3,10.1.1.110,19,236,10.1.1.3,10.1.1.110,0,137.708,-1,0
10.1.1.98,10.1.1.95,30,28,10.1.1.98,10.1.1.95,3,137.723,137.983,1
10.1.1.1,10.1.1.83,17,166,10.1.1.1,10.1.1.83,0,137.749,-1,0
10.1.1.4,10.1.1.141,10,173,10.1.1.4,10.1.1.141,0,137.806,-1,0
10.1.1.84,10.1.1.58,0,27,10.1.1.84,10.1.1.58,0,137.896,-1,0
10.1.1.28,10.1.1.148,0,45,10.1.1.28,10.1.1.148,0,137.993,-1,0
10.1.1.3,10.1.1.110,19,237,10.1.1.3,10.1.1.110,0,138.006,-1,0
10.1.1.2,10.1.1.150,7,146,10.1.1.2,10.1.1.150,0,138.01,-1,0
10.1.1.75,10.1.1.63,37,28,10.1.1.75,10.1.1.63,0,138.071,-1,0
10.1.1.4,10.1.1.141,10,174,10.1.1.4,10.1.1.141,0,138.105,-1,0
10.1.1.118,10.1.1.121,0,33,10.1.1.118,10.1.1.121,6,138.123,257.401,1
10.1.1.101,10.1.1.90,0,33,10.1.1.101,10.1.1.90,5,138.123,193.823,1
10.1.1.2,10.1.1.150,7,147,10.1.1.2,10.1.1.150,0,138.206,-1,0
10.1.1.73,10.1.1.62,0,20,10.1.1.73,10.1.1.62,0,138.232,-1,0
10.1.1.23,10.1.1.62,0,23,10.1.1.23,10.1.1.62,0,138.237,138.421,1
10.1.1.101,10.1.1.24,0,34,10.1.1.101,10.1.1.24,0,138.267,-1,0
10.1.1.42,10.1.1.77,0,14,10.1.1.42,10.1.1.77,0,138.289,-1,0
10.1.1.56,10.1.1.60,0,11,10.1.1.56,10.1.1.60,0,138.294,-1,0
10.1.1.118,10.1.1.121,36,34,10.1.1.118,10.1.1.121,0,138.325,-1,0
10.1.1.38,10.1.1.71,0,28,10.1.1.38,10.1.1.71,4,138.351,310.419,1
10.1.1.34,10.1.1.118,0,20,10.1.1.34,10.1.1.118,0,138.403,-1,0
10.1.1.123,10.1.1.127,0,32,10.1.1.123,10.1.1.127,0,138.405,-1,0
10.1.1.44,10.1.1.102,0,21,10.1.1.44,10.1.1.102,3,138.414,138.59,1
10.1.1.107,10.1.1.10,0,16,10.1.1.107,10.1.1.10,2,138.415,193.024,1
10.1.1.71,10.1.1.150,7,9,10.1.1.71,10.1.1.150,4,138.511,298.847,1
10.1.1.4,10.1.1.141,10,175,10.1.1.4,10.1.1.141,0,138.609,-1,0
10.1.1.2,10.1.1.150,7,148,10.1.1.2,10.1.1.150,0,138.61,-1,0
10.1.1.121,10.1.1.107,15,37,10.1.1.121,10.1.1.107,4,138.612,223.026,1
10.1.1.49,10.1.1.86,0,8,10.1.1.49,10.1.1.86,0,138.635,-1,0
10.1.1.91,10.1.1.77,17,8,10.1.1.91,10.1.1.77,7,138.656,238.565,1
10.1.1.24,10.1.1.107,0,11,10.1.1.24,10.1.1.107,0,138.689,-1,0
10.1.1.56,10.1.1.60,0,12,10.1.1.56,10.1.1.60,0,138.693,-1,0
10.1.1.95,10.1.1.91,0,31,10.1.1.95,10.1.1.91,0,138.721,-1,0
10.1.1.13,10.1.1.38,0,45,10.1.1.13,10.1.1.38,0,138.744,-1,0
10.1.1.76,10.1.1.135,0,16,10.1.1.76,10.1.1.135,0,138.758,138.799,1
10.1.1.3,10.1.1.110,19,238,10.1.1.3,10.1.1.110,0,138.804,-1,0
10.1.1.4,10.1.1.141,10,176,10.1.1.4,10.1.1.141,0,138.805,-1,0
10.1.1.5,10.1.1.23,23,252,10.1.1.5,10.1.1.23,0,138.81,-1,0
10.1.1.139,10.1.1.121,0,16,10.1.1.139,10.1.1.121,0,138.817,-1,0
10.1.1.4,10.1.1.141,10,177,10.1.1.4,10.1.1.141,0,138.904,-1,0
10.1.1.1,10.1.1.65,17,167,10.1.1.1,10.1.1.65,0,138.905,-1,0
10.1.1.38,10.1.1.71,0,29,10.1.1.38,10.1.1.71,0,138.986,-1,0
10.1.1.2,10.1.1.150,7,149,10.1.1.2,10.1.1.150,0,139.009,-1,0
10.1.1.85,10.1.1.94,10,56,10.1.1.85,10.1.1.94,5,139.056,267.914,1
10.1.1.71,10.1.1.94,0,10,10.1.1.71,10.1.1.94,2,139.076,139.415,1
10.1.1.149,10.1.1.87,0,37,10.1.1.149,10.1.1.87,0,139.079,-1,0
10.1.1.4,10.1.1.141,10,178,10.1.1.4,10.1.1.141,0,139.1,-1,0
10.1.1.1,10.1.1.65,17,168,10.1.1.1,10.1.1.65,0,139.102,-1,0
10.1.1.3,10.1.1.110,19,239,10.1.1.3,10.1.1.110,0,139.107,-1,0
10.1.1.90,10.1.1.110,19,34,10.1.1.90,10.1.1.110,0,139.14,-1,0
10.1.1.57,10.1.1.71,0,28,10.1.1.57,10.1.1.71,4,139.169,179.401,1
10.1.1.126,10.1.1.85,0,13,10.1.1.126,10.1.1.85,0,139.197,-1,0
10.1.1.49,10.1.1.85,0,9,10.1.1.49,10.1.1.85,5,139.199,140.115,1
10.1.1.30,10.1.1.36,0,10,10.1.1.30,10.1.1.36,0,139.23,-1,0
10.1.1.90,10.1.1.85,0,35,10.1.1.90,10.1.1.85,0,139.239,-1,0
10.1.1.36,10.1.1.13,0,23,10.1.1.36,10.1.1.13,0,139.269,-1,0
10.1.1.66,10.1.1.85,0,28,10.1.1.66,10.1.1.85,7,139.354,140.523,1
10.1.1.90,10.1.1.57,28,36,10.1.1.90,10.1.1.57,4,139.374,224.581,1
10.1.1.24,10.1.1.111,0,12,10.1.1.24,10.1.1.111,0,139.375,-1,0
10.1.1.3,10.1.1.110,19,240,10.1.1.3,10.1.1.110,0,139.4,-1,0
10.1.1.4,10.1.1.141,10,179,10.1.1.4,10.1.1.141,0,139.401,-1,0
10.1.1.5,10.1.1.23,23,253,10.1.1.5,10.1.1.23,0,139.407,-1,0
10.1.1.127,10.1.1.87,0,26,10.1.1.127,10.1.1.87,0,139.527,-1,0
10.1.1.134,10.1.1.120,0,14,10.1.1.134,10.1.1.120,2,139.591,282.462,1
10.1.1.41,10.1.1.66,0,23,10.1.1.41,10.1.1.66,0,139.618,-1,0
10.1.1.149,10.1.1.87,19,38,10.1.1.149,10.1.1.87,0,139.621,-1,0
10.1.1.6,10.1.1.145,0,196,10.1.1.6,10.1.1.145,0,139.699,-1,0
10.1.1.5,10.1.1.23,23,254,10.1.1.5,10.1.1.23,0,139.705,-1,0
10.1.1.39,10.1.1.46,0,23,10.1.1.39,10.1.1.46,3,139.714,196.937,1
10.1.1.69,10.1.1.3,0,13,10.1.1.69,10.1.1.3,4,139.727,296.018,1
10.1.1.12,10.1.1.145,0,21,10.1.1.12,10.1.1.145,1,139.759,150.952,1
10.1.1.102,10.1.1.127,0,27,10.1.1.102,10.1.1.127,0,139.776,-1,0
10.1.1.24,10.1.1.111,0,13,10.1.1.24,10.1.1.111,0,139.783,-1,0
10.1.1.149,10.1.1.29,13,39,10.1.1.149,10.1.1.29,0,139.801,-1,0
10.1.1.1,10.1.1.65,17,169,10.1.1.1,10.1.1.65,0,139.803,-1,0
10.1.1.46,10.1.1.39,0,21,10.1.1.46,10.1.1.39,0,139.849,-1,0
10.1.1.26,10.1.1.1,0,25,10.1.1.26,10.1.1.1,0,139.871,-1,0
10.1.1.38,10.1.1.104,0,30,10.1.1.38,10.1.1.104,0,139.872,-1,0
10.1.1.111,10.1.1.126,0,25,10.1.1.111,10.1.1.126,0,139.906,-1,0
10.1.1.3,10.1.1.110,19,241,10.1.1.3,10.1.1.110,0,139.908,-1,0
10.1.1.10,10.1.1.85,0,34,10.1.1.10,10.1.1.85,6,139.956,140.467,1
10.1.1.4,10.1.1.141,10,180,10.1.1.4,10.1.1.141,0,140.002,-1,0
10.1.1.5,10.1.1.23,23,255,10.1.1.5,10.1.1.23,0,140.002,-1,0
10.1.1.136,10.1.1.102,27,24,10.1.1.136,10.1.1.102,1,140.013,172.242,1
10.1.1.74,10.1.1.129,0,14,10.1.1.74,10.1.1.129,1,140.055,280.571,1
10.1.1.147,10.1.1.102,0,20,10.1.1.147,10.1.1.102,0,140.085,-1,0
10.1.1.6,10.1.1.145,0,197,10.1.1.6,10.1.1.145,0,140.095,-1,0
10.1.1.73,10.1.1.7,0,21,10.1.1.73,10.1.1.7,1,140.144,148.568,1
10.1.1.115,10.1.1.3,0,24,10.1.1.115,10.1.1.3,0,140.167,-1,0
10.1.1.5,10.1.1.23,23,256,10.1.1.5,10.1.1.23,0,140.207,-1,0
10.1.1.129,10.1.1.40,0,20,10.1.1.129,10.1.1.40,0,140.277,-1,0
10.1.1.26,10.1.1.103,0,26,10.1.1.26,10.1.1.103,0,140.295,-1,0
10.1.1.118,10.1.1.141,10,35,10.1.1.118,10.1.1.141,0,140.372,-1,0
