OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.95,34,261,10.1.1.6,10.1.1.95,0,154.507,-1,0
10.1.1.90,10.1.1.43,25,13,10.1.1.90,10.1.1.43,0,154.52,-1,0
10.1.1.49,10.1.1.27,0,33,10.1.1.49,10.1.1.27,1,154.581,166.842,1
10.1.1.6,10.1.1.95,34,262,10.1.1.6,10.1.1.95,0,154.607,-1,0
10.1.1.32,10.1.1.49,0,7,10.1.1.32,10.1.1.49,0,154.673,-1,0
10.1.1.1,10.1.1.46,48,209,10.1.1.1,10.1.1.46,0,154.707,-1,0
10.1.1.16,10.1.1.19,0,40,10.1.1.16,10.1.1.19,0,154.743,-1,0
10.1.1.88,10.1.1.92,0,45,10.1.1.88,10.1.1.92,3,154.751,263.226,1
10.1.1.2,10.1.1.49,0,287,10.1.1.2,10.1.1.49,0,154.765,-1,0
10.1.1.68,10.1.1.88,0,25,10.1.1.68,10.1.1.88,0,154.796,-1,0
10.1.1.6,10.1.1.95,34,263,10.1.1.6,10.1.1.95,0,154.803,-1,0
10.1.1.5,10.1.1.37,0,296,10.1.1.5,10.1.1.37,3,154.834,316.195,1
10.1.1.5,10.1.1.49,0,297,10.1.1.5,10.1.1.49,0,154.856,-1,0
10.1.1.6,10.1.1.95,34,264,10.1.1.6,10.1.1.95,0,154.905,-1,0
10.1.1.22,10.1.1.88,0,35,10.1.1.22,10.1.1.88,0,154.907,-1,0
10.1.1.30,10.1.1.95,34,44,10.1.1.30,10.1.1.95,0,154.946,-1,0
10.1.1.51,10.1.1.96,0,24,10.1.1.51,10.1.1.96,0,154.951,-1,0
10.1.1.95,10.1.1.66,0,35,10.1.1.95,10.1.1.66,0,154.962,-1,0
10.1.1.73,10.1.1.29,0,50,10.1.1.73,10.1.1.29,0,154.997,-1,0
10.1.1.2,10.1.1.22,34,288,10.1.1.2,10.1.1.22,0,155.009,-1,0
10.1.1.88,10.1.1.68,25,46,10.1.1.88,10.1.1.68,0,155.079,-1,0
10.1.1.6,10.1.1.95,34,265,10.1.1.6,10.1.1.95,0,155.101,-1,0
10.1.1.10,10.1.1.88,0,5,10.1.1.10,10.1.1.88,1,155.168,224.5,1
10.1.1.5,10.1.1.57,10,298,10.1.1.5,10.1.1.57,0,155.204,-1,0
10.1.1.81,10.1.1.57,0,29,10.1.1.81,10.1.1.57,0,155.274,-1,0
10.1.1.2,10.1.1.22,34,289,10.1.1.2,10.1.1.22,0,155.301,-1,0
10.1.1.98,10.1.1.10,5,36,10.1.1.98,10.1.1.10,0,155.318,-1,0
10.1.1.29,10.1.1.86,0,46,10.1.1.29,10.1.1.86,0,155.346,-1,0
10.1.1.68,10.1.1.88,0,26,10.1.1.68,10.1.1.88,0,155.372,-1,0
10.1.1.37,10.1.1.87,0,39,10.1.1.37,10.1.1.87,3,155.393,164.764,1
10.1.1.42,10.1.1.73,0,28,10.1.1.42,10.1.1.73,4,155.394,267.335,1
10.1.1.91,10.1.1.88,0,34,10.1.1.91,10.1.1.88,6,155.422,273.206,1
10.1.1.54,10.1.1.22,0,51,10.1.1.54,10.1.1.22,0,155.428,-1,0
10.1.1.60,10.1.1.52,0,8,10.1.1.60,10.1.1.52,1,155.458,156.105,1
10.1.1.98,10.1.1.10,5,37,10.1.1.98,10.1.1.10,0,155.487,-1,0
10.1.1.72,10.1.1.26,0,27,10.1.1.72,10.1.1.26,2,155.495,214.374,1
10.1.1.5,10.1.1.57,10,299,10.1.1.5,10.1.1.57,0,155.501,-1,0
10.1.1.87,10.1.1.14,0,50,10.1.1.87,10.1.1.14,0,155.559,-1,0
10.1.1.12,10.1.1.6,0,6,10.1.1.12,10.1.1.6,4,155.571,299.714,1
10.1.1.24,10.1.1.35,0,23,10.1.1.24,10.1.1.35,0,155.585,-1,0
10.1.1.2,10.1.1.22,35,290,10.1.1.2,10.1.1.22,0,155.6,-1,0
10.1.1.14,10.1.1.5,0,49,10.1.1.14,10.1.1.5,0,155.602,-1,0
10.1.1.54,10.1.1.49,33,52,10.1.1.54,10.1.1.49,0,155.663,-1,0
10.1.1.5,10.1.1.57,10,300,10.1.1.5,10.1.1.57,0,155.705,-1,0
10.1.1.6,10.1.1.95,35,266,10.1.1.6,10.1.1.95,0,155.809,-1,0
10.1.1.5,10.1.1.57,10,301,10.1.1.5,10.1.1.57,0,155.81,-1,0
10.1.1.54,10.1.1.22,0,53,10.1.1.54,10.1.1.22,0,155.832,-1,0
10.1.1.60,10.1.1.52,0,9,10.1.1.60,10.1.1.52,0,155.855,-1,0
10.1.1.24,10.1.1.35,0,24,10.1.1.24,10.1.1.35,0,155.882,-1,0
10.1.1.48,10.1.1.88,0,49,10.1.1.48,10.1.1.88,0,155.891,-1,0
10.1.1.2,10.1.1.22,35,291,10.1.1.2,10.1.1.22,0,155.9,-1,0
10.1.1.2,10.1.1.22,35,292,10.1.1.2,10.1.1.22,0,156.006,-1,0
10.1.1.83,10.1.1.52,0,15,10.1.1.83,10.1.1.52,0,156.032,192.171,1
10.1.1.38,10.1.1.49,0,31,10.1.1.38,10.1.1.49,0,156.033,-1,0
10.1.1.1,10.1.1.46,0,210,10.1.1.1,10.1.1.46,0,156.103,-1,0
10.1.1.49,10.1.1.5,0,34,10.1.1.49,10.1.1.5,0,156.113,-1,0
10.1.1.18,10.1.1.38,31,37,10.1.1.18,10.1.1.38,3,156.191,156.665,1
10.1.1.5,10.1.1.57,10,302,10.1.1.5,10.1.1.57,0,156.202,-1,0
10.1.1.6,10.1.1.95,35,267,10.1.1.6,10.1.1.95,0,156.309,-1,0
10.1.1.38,10.1.1.49,0,32,10.1.1.38,10.1.1.49,0,156.329,-1,0
10.1.1.46,10.1.1.14,0,49,10.1.1.46,10.1.1.14,3,156.351,246.924,1
10.1.1.42,10.1.1.9,0,29,10.1.1.42,10.1.1.9,0,156.399,-1,0
10.1.1.6,10.1.1.95,35,268,10.1.1.6,10.1.1.95,0,156.405,-1,0
10.1.1.1,10.1.1.46,0,211,10.1.1.1,10.1.1.46,0,156.407,-1,0
10.1.1.3,10.1.1.5,0,291,10.1.1.3,10.1.1.5,0,156.434,-1,0
10.1.1.81,10.1.1.72,0,30,10.1.1.81,10.1.1.72,0,156.446,-1,0
10.1.1.74,10.1.1.57,10,12,10.1.1.74,10.1.1.57,0,156.45,-1,0
10.1.1.27,10.1.1.95,35,27,10.1.1.27,10.1.1.95,0,156.464,-1,0
10.1.1.38,10.1.1.49,0,33,10.1.1.38,10.1.1.49,0,156.572,-1,0
10.1.1.26,10.1.1.57,10,6,10.1.1.26,10.1.1.57,0,156.646,-1,0
10.1.1.56,10.1.1.38,0,43,10.1.1.56,10.1.1.38,2,156.656,217.306,1
10.1.1.4,10.1.1.94,3,153,10.1.1.4,10.1.1.94,0,156.71,-1,0
10.1.1.20,10.1.1.52,0,27,10.1.1.20,10.1.1.52,0,156.72,156.732,1
10.1.1.1,10.1.1.46,0,212,10.1.1.1,10.1.1.46,0,156.8,-1,0
10.1.1.9,10.1.1.71,0,39,10.1.1.9,10.1.1.71,1,156.801,156.87,1
10.1.1.5,10.1.1.57,10,303,10.1.1.5,10.1.1.57,0,156.804,-1,0
10.1.1.2,10.1.1.22,35,293,10.1.1.2,10.1.1.22,0,156.807,-1,0
10.1.1.3,10.1.1.5,0,292,10.1.1.3,10.1.1.5,0,156.893,-1,0
10.1.1.83,10.1.1.66,0,16,10.1.1.83,10.1.1.66,2,156.897,190.994,1
10.1.1.46,10.1.1.14,49,50,10.1.1.46,10.1.1.14,0,156.913,-1,0
10.1.1.81,10.1.1.26,6,31,10.1.1.81,10.1.1.26,0,156.918,-1,0
10.1.1.20,10.1.1.9,39,28,10.1.1.20,10.1.1.9,4,156.933,250.904,1
10.1.1.2,10.1.1.22,35,294,10.1.1.2,10.1.1.22,0,157.005,-1,0
10.1.1.5,10.1.1.57,10,304,10.1.1.5,10.1.1.57,0,157.005,-1,0
10.1.1.30,10.1.1.7,0,45,10.1.1.30,10.1.1.7,0,157.065,-1,0
10.1.1.50,10.1.1.7,0,38,10.1.1.50,10.1.1.7,0,157.068,-1,0
10.1.1.33,10.1.1.4,0,41,10.1.1.33,10.1.1.4,11,157.097,158.297,1
10.1.1.1,10.1.1.46,0,213,10.1.1.1,10.1.1.46,0,157.107,-1,0
10.1.1.100,10.1.1.22,0,39,10.1.1.100,10.1.1.22,0,157.111,-1,0
10.1.1.47,10.1.1.33,0,22,10.1.1.47,10.1.1.33,3,157.112,180.995,1
10.1.1.93,10.1.1.71,0,21,10.1.1.93,10.1.1.71,4,157.137,288.251,1
10.1.1.45,10.1.1.97,0,22,10.1.1.45,10.1.1.97,0,157.147,157.252,1
10.1.1.4,10.1.1.66,0,154,10.1.1.4,10.1.1.66,7,157.17,157.934,1
10.1.1.6,10.1.1.95,35,269,10.1.1.6,10.1.1.95,0,157.202,-1,0
10.1.1.45,10.1.1.52,0,23,10.1.1.45,10.1.1.52,1,157.205,157.239,1
10.1.1.37,10.1.1.18,0,40,10.1.1.37,10.1.1.18,5,157.209,257.468,1
10.1.1.40,10.1.1.26,6,27,10.1.1.40,10.1.1.26,5,157.28,157.419,1
10.1.1.85,10.1.1.22,0,47,10.1.1.85,10.1.1.22,0,157.287,-1,0
10.1.1.2,10.1.1.22,35,295,10.1.1.2,10.1.1.22,0,157.306,-1,0
10.1.1.35,10.1.1.43,0,13,10.1.1.35,10.1.1.43,0,157.339,-1,0
10.1.1.72,10.1.1.74,0,28,10.1.1.72,10.1.1.74,0,157.363,-1,0
10.1.1.5,10.1.1.57,10,305,10.1.1.5,10.1.1.57,0,157.403,-1,0
10.1.1.1,10.1.1.46,0,214,10.1.1.1,10.1.1.46,0,157.405,-1,0
10.1.1.4,10.1.1.94,3,155,10.1.1.4,10.1.1.94,0,157.423,-1,0
10.1.1.57,10.1.1.72,28,11,10.1.1.57,10.1.1.72,4,157.437,157.555,1
10.1.1.6,10.1.1.95,35,270,10.1.1.6,10.1.1.95,0,157.504,-1,0
10.1.1.23,10.1.1.61,0,39,10.1.1.23,10.1.1.61,0,157.545,157.869,1
10.1.1.69,10.1.1.61,0,9,10.1.1.69,10.1.1.61,0,157.594,-1,0
10.1.1.6,10.1.1.95,35,271,10.1.1.6,10.1.1.95,0,157.601,-1,0
10.1.1.3,10.1.1.43,0,293,10.1.1.3,10.1.1.43,4,157.614,229.871,1
10.1.1.99,10.1.1.5,0,22,10.1.1.99,10.1.1.5,2,157.644,165.545,1
10.1.1.100,10.1.1.68,0,40,10.1.1.100,10.1.1.68,1,157.645,221.077,1
10.1.1.43,10.1.1.13,0,26,10.1.1.43,10.1.1.13,0,157.683,-1,0
10.1.1.61,10.1.1.41,0,19,10.1.1.61,10.1.1.41,1,157.691,157.898,1
10.1.1.33,10.1.1.4,155,42,10.1.1.33,10.1.1.4,0,157.727,-1,0
10.1.1.71,10.1.1.41,0,30,10.1.1.71,10.1.1.41,3,157.764,292.562,1
10.1.1.83,10.1.1.9,0,17,10.1.1.83,10.1.1.9,0,157.82,-1,0
10.1.1.99,10.1.1.6,0,23,10.1.1.99,10.1.1.6,0,157.835,-1,0
10.1.1.6,10.1.1.95,35,272,10.1.1.6,10.1.1.95,0,157.904,-1,0
10.1.1.93,10.1.1.22,0,22,10.1.1.93,10.1.1.22,2,157.905,230.764,1
10.1.1.74,10.1.1.57,11,13,10.1.1.74,10.1.1.57,0,157.914,-1,0
10.1.1.35,10.1.1.1,0,14,10.1.1.35,10.1.1.1,0,157.919,-1,0
10.1.1.5,10.1.1.46,0,306,10.1.1.5,10.1.1.46,0,158.026,-1,0
10.1.1.1,10.1.1.46,0,215,10.1.1.1,10.1.1.46,0,158.101,-1,0
10.1.1.2,10.1.1.22,35,296,10.1.1.2,10.1.1.22,0,158.108,-1,0
10.1.1.12,10.1.1.6,0,7,10.1.1.12,10.1.1.6,0,158.114,-1,0
10.1.1.66,10.1.1.95,35,21,10.1.1.66,10.1.1.95,0,158.16,-1,0
10.1.1.71,10.1.1.41,0,31,10.1.1.71,10.1.1.41,0,158.164,-1,0
10.1.1.32,10.1.1.59,0,8,10.1.1.32,10.1.1.59,2,158.208,158.468,1
10.1.1.12,10.1.1.5,306,8,10.1.1.12,10.1.1.5,7,158.249,158.298,1
10.1.1.41,10.1.1.71,30,33,10.1.1.41,10.1.1.71,3,158.288,292.798,1
10.1.1.71,10.1.1.48,0,32,10.1.1.71,10.1.1.48,0,158.3,158.76,1
10.1.1.58,10.1.1.84,0,17,10.1.1.58,10.1.1.84,1,158.301,298.295,1
10.1.1.6,10.1.1.95,35,273,10.1.1.6,10.1.1.95,0,158.304,-1,0
10.1.1.5,10.1.1.49,34,307,10.1.1.5,10.1.1.49,0,158.319,-1,0
10.1.1.65,10.1.1.47,0,31,10.1.1.65,10.1.1.47,4,158.332,166.664,1
10.1.1.51,10.1.1.65,0,25,10.1.1.51,10.1.1.65,0,158.339,-1,0
10.1.1.49,10.1.1.2,0,35,10.1.1.49,10.1.1.2,0,158.386,-1,0
10.1.1.7,10.1.1.66,0,15,10.1.1.7,10.1.1.66,0,158.399,-1,0
10.1.1.36,10.1.1.56,0,32,10.1.1.36,10.1.1.56,0,158.448,-1,0
10.1.1.32,10.1.1.59,0,9,10.1.1.32,10.1.1.59,0,158.454,-1,0
10.1.1.100,10.1.1.41,0,41,10.1.1.100,10.1.1.41,5,158.467,190.213,1
10.1.1.47,10.1.1.85,0,23,10.1.1.47,10.1.1.85,0,158.484,-1,0
10.1.1.6,10.1.1.95,35,274,10.1.1.6,10.1.1.95,0,158.5,-1,0
10.1.1.1,10.1.1.46,0,216,10.1.1.1,10.1.1.46,0,158.51,-1,0
10.1.1.73,10.1.1.68,0,51,10.1.1.73,10.1.1.68,0,158.539,-1,0
10.1.1.49,10.1.1.38,0,36,10.1.1.49,10.1.1.38,0,158.544,-1,0
10.1.1.2,10.1.1.22,35,297,10.1.1.2,10.1.1.22,0,158.609,-1,0
10.1.1.9,10.1.1.83,17,40,10.1.1.9,10.1.1.83,0,158.685,-1,0
10.1.1.6,10.1.1.95,35,275,10.1.1.6,10.1.1.95,0,158.706,-1,0
10.1.1.85,10.1.1.66,0,48,10.1.1.85,10.1.1.66,1,158.856,222.663,1
10.1.1.47,10.1.1.85,0,24,10.1.1.47,10.1.1.85,0,158.877,-1,0
10.1.1.2,10.1.1.49,0,298,10.1.1.2,10.1.1.49,0,158.883,-1,0
10.1.1.100,10.1.1.93,0,42,10.1.1.100,10.1.1.93,0,158.928,-1,0
10.1.1.1,10.1.1.87,0,217,10.1.1.1,10.1.1.87,0,158.974,-1,0
10.1.1.5,10.1.1.49,36,308,10.1.1.5,10.1.1.49,0,159.102,-1,0
10.1.1.2,10.1.1.22,35,299,10.1.1.2,10.1.1.22,0,159.109,-1,0
10.1.1.54,10.1.1.31,0,54,10.1.1.54,10.1.1.31,0,159.16,235.458,1
10.1.1.30,10.1.1.23,0,46,10.1.1.30,10.1.1.23,0,159.172,-1,0
10.1.1.71,10.1.1.33,0,33,10.1.1.71,10.1.1.33,1,159.202,260.2,1
10.1.1.22,10.1.1.37,0,36,10.1.1.22,10.1.1.37,6,159.228,275.387,1
10.1.1.65,10.1.1.93,0,32,10.1.1.65,10.1.1.93,0,159.286,-1,0
10.1.1.52,10.1.1.65,32,15,10.1.1.52,10.1.1.65,3,159.322,159.977,1
10.1.1.16,10.1.1.37,0,41,10.1.1.16,10.1.1.37,0,159.336,-1,0
10.1.1.99,10.1.1.88,0,24,10.1.1.99,10.1.1.88,0,159.358,-1,0
10.1.1.1,10.1.1.28,0,218,10.1.1.1,10.1.1.28,5,159.36,265.003,1
10.1.1.67,10.1.1.29,0,22,10.1.1.67,10.1.1.29,0,159.385,-1,0
10.1.1.2,10.1.1.22,35,300,10.1.1.2,10.1.1.22,0,159.502,-1,0
10.1.1.85,10.1.1.31,0,49,10.1.1.85,10.1.1.31,0,159.589,-1,0
10.1.1.2,10.1.1.54,0,301,10.1.1.2,10.1.1.54,0,159.595,-1,0
10.1.1.85,10.1.1.65,0,50,10.1.1.85,10.1.1.65,0,159.603,-1,0
10.1.1.45,10.1.1.65,0,24,10.1.1.45,10.1.1.65,2,159.622,193.108,1
10.1.1.87,10.1.1.92,0,51,10.1.1.87,10.1.1.92,0,159.637,-1,0
10.1.1.5,10.1.1.49,36,309,10.1.1.5,10.1.1.49,0,159.664,-1,0
10.1.1.97,10.1.1.41,0,25,10.1.1.97,10.1.1.41,0,159.694,159.924,1
10.1.1.2,10.1.1.22,35,302,10.1.1.2,10.1.1.22,0,159.805,-1,0
10.1.1.7,10.1.1.85,50,16,10.1.1.7,10.1.1.85,3,159.882,160.457,1
10.1.1.50,10.1.1.2,0,39,10.1.1.50,10.1.1.2,0,159.951,-1,0
10.1.1.96,10.1.1.29,0,29,10.1.1.96,10.1.1.29,6,159.955,165.186,1
10.1.1.97,10.1.1.85,0,26,10.1.1.97,10.1.1.85,4,159.968,182.199,1
10.1.1.1,10.1.1.5,0,219,10.1.1.1,10.1.1.5,0,160.012,-1,0
10.1.1.66,10.1.1.45,0,22,10.1.1.66,10.1.1.45,0,160.057,-1,0
10.1.1.3,10.1.1.7,16,294,10.1.1.3,10.1.1.7,0,160.109,-1,0
10.1.1.20,10.1.1.97,0,29,10.1.1.20,10.1.1.97,4,160.154,160.513,1
10.1.1.4,10.1.1.94,3,156,10.1.1.4,10.1.1.94,0,160.223,-1,0
10.1.1.56,10.1.1.71,0,44,10.1.1.56,10.1.1.71,0,160.324,-1,0
10.1.1.13,10.1.1.1,219,19,10.1.1.13,10.1.1.1,0,160.471,-1,0
10.1.1.66,10.1.1.60,0,23,10.1.1.66,10.1.1.60,5,160.493,164.064,1
10.1.1.1,10.1.1.46,0,220,10.1.1.1,10.1.1.46,0,160.61,-1,0
10.1.1.18,10.1.1.7,0,38,10.1.1.18,10.1.1.7,3,160.624,160.735,1
10.1.1.3,10.1.1.7,16,295,10.1.1.3,10.1.1.7,0,160.702,-1,0
10.1.1.7,10.1.1.66,0,17,10.1.1.7,10.1.1.66,0,160.76,-1,0
10.1.1.3,10.1.1.7,17,296,10.1.1.3,10.1.1.7,0,161.005,-1,0
10.1.1.54,10.1.1.7,0,55,10.1.1.54,10.1.1.7,5,161.1,288.495,1
10.1.1.3,10.1.1.7,17,297,10.1.1.3,10.1.1.7,0,161.21,-1,0
10.1.1.21,10.1.1.47,0,16,10.1.1.21,10.1.1.47,0,161.255,-1,0
10.1.1.2,10.1.1.22,36,303,10.1.1.2,10.1.1.22,0,161.302,-1,0
10.1.1.16,10.1.1.3,0,42,10.1.1.16,10.1.1.3,0,161.403,176.35,1
10.1.1.3,10.1.1.7,17,298,10.1.1.3,10.1.1.7,0,161.403,-1,0
10.1.1.4,10.1.1.94,3,157,10.1.1.4,10.1.1.94,0,161.407,-1,0
10.1.1.45,10.1.1.85,50,25,10.1.1.45,10.1.1.85,0,161.49,-1,0
10.1.1.5,10.1.1.57,11,310,10.1.1.5,10.1.1.57,0,161.502,-1,0
10.1.1.96,10.1.1.41,0,30,10.1.1.96,10.1.1.41,0,161.515,-1,0
10.1.1.99,10.1.1.5,0,25,10.1.1.99,10.1.1.5,0,161.55,-1,0
10.1.1.3,10.1.1.7,17,299,10.1.1.3,10.1.1.7,0,161.6,-1,0
10.1.1.1,10.1.1.46,0,221,10.1.1.1,10.1.1.46,0,161.604,-1,0
10.1.1.5,10.1.1.57,11,311,10.1.1.5,10.1.1.57,0,161.608,-1,0
10.1.1.2,10.1.1.22,36,304,10.1.1.2,10.1.1.22,0,161.702,-1,0
10.1.1.93,10.1.1.79,0,23,10.1.1.93,10.1.1.79,1,161.756,162.202,1
10.1.1.4,10.1.1.94,3,158,10.1.1.4,10.1.1.94,0,161.802,-1,0
10.1.1.1,10.1.1.46,0,222,10.1.1.1,10.1.1.46,0,161.806,-1,0
10.1.1.5,10.1.1.99,25,312,10.1.1.5,10.1.1.99,2,161.883,165.546,1
10.1.1.2,10.1.1.22,36,305,10.1.1.2,10.1.1.22,0,161.9,-1,0
10.1.1.3,10.1.1.7,17,300,10.1.1.3,10.1.1.7,0,161.908,-1,0
10.1.1.68,10.1.1.41,0,27,10.1.1.68,10.1.1.41,0,161.999,-1,0
10.1.1.19,10.1.1.14,0,42,10.1.1.19,10.1.1.14,0,162.072,298.182,1
10.1.1.3,10.1.1.7,17,301,10.1.1.3,10.1.1.7,0,162.103,-1,0
10.1.1.6,10.1.1.95,35,276,10.1.1.6,10.1.1.95,0,162.106,-1,0
10.1.1.27,10.1.1.2,0,28,10.1.1.27,10.1.1.2,0,162.123,-1,0
10.1.1.18,10.1.1.2,0,39,10.1.1.18,10.1.1.2,0,162.141,-1,0
10.1.1.3,10.1.1.7,17,302,10.1.1.3,10.1.1.7,0,162.204,-1,0
10.1.1.2,10.1.1.22,36,306,10.1.1.2,10.1.1.22,0,162.206,-1,0
10.1.1.5,10.1.1.57,11,313,10.1.1.5,10.1.1.57,0,162.21,-1,0
10.1.1.26,10.1.1.57,11,7,10.1.1.26,10.1.1.57,0,162.328,-1,0
10.1.1.27,10.1.1.95,35,29,10.1.1.27,10.1.1.95,0,162.335,-1,0
10.1.1.36,10.1.1.18,0,33,10.1.1.36,10.1.1.18,1,162.343,203.733,1
10.1.1.54,10.1.1.18,0,56,10.1.1.54,10.1.1.18,4,162.349,162.684,1
10.1.1.32,10.1.1.43,26,10,10.1.1.32,10.1.1.43,1,162.406,162.448,1
10.1.1.30,10.1.1.95,35,47,10.1.1.30,10.1.1.95,0,162.453,-1,0
10.1.1.79,10.1.1.95,35,43,10.1.1.79,10.1.1.95,0,162.482,-1,0
10.1.1.2,10.1.1.22,36,307,10.1.1.2,10.1.1.22,0,162.509,-1,0
10.1.1.3,10.1.1.7,17,303,10.1.1.3,10.1.1.7,0,162.51,-1,0
10.1.1.5,10.1.1.57,11,314,10.1.1.5,10.1.1.57,0,162.602,-1,0
10.1.1.6,10.1.1.95,35,277,10.1.1.6,10.1.1.95,0,162.604,-1,0
10.1.1.4,10.1.1.94,3,159,10.1.1.4,10.1.1.94,0,162.606,-1,0
10.1.1.12,10.1.1.72,0,9,10.1.1.12,10.1.1.72,0,162.684,-1,0
10.1.1.57,10.1.1.12,9,12,10.1.1.57,10.1.1.12,5,162.703,162.864,1
10.1.1.1,10.1.1.46,0,223,10.1.1.1,10.1.1.46,0,162.708,-1,0
10.1.1.71,10.1.1.30,0,34,10.1.1.71,10.1.1.30,0,162.74,-1,0
10.1.1.85,10.1.1.65,32,51,10.1.1.85,10.1.1.65,0,162.785,-1,0
10.1.1.14,10.1.1.19,0,50,10.1.1.14,10.1.1.19,0,162.79,-1,0
10.1.1.1,10.1.1.93,0,224,10.1.1.1,10.1.1.93,0,162.795,-1,0
10.1.1.2,10.1.1.22,36,308,10.1.1.2,10.1.1.22,0,162.803,-1,0
10.1.1.84,10.1.1.30,0,21,10.1.1.84,10.1.1.30,0,162.832,-1,0
10.1.1.14,10.1.1.39,0,51,10.1.1.14,10.1.1.39,4,162.863,182.247,1
10.1.1.28,10.1.1.22,36,36,10.1.1.28,10.1.1.22,0,162.886,-1,0
10.1.1.5,10.1.1.57,12,315,10.1.1.5,10.1.1.57,0,162.903,-1,0
10.1.1.36,10.1.1.28,0,34,10.1.1.36,10.1.1.28,0,162.984,-1,0
10.1.1.2,10.1.1.22,36,309,10.1.1.2,10.1.1.22,0,163.01,-1,0
10.1.1.100,10.1.1.88,0,43,10.1.1.100,10.1.1.88,0,163.06,-1,0
10.1.1.92,10.1.1.93,0,53,10.1.1.92,10.1.1.93,0,163.155,-1,0
10.1.1.48,10.1.1.41,0,50,10.1.1.48,10.1.1.41,0,163.19,-1,0
10.1.1.79,10.1.1.66,0,44,10.1.1.79,10.1.1.66,4,163.211,225.047,1
10.1.1.15,10.1.1.28,0,41,10.1.1.15,10.1.1.28,0,163.31,-1,0
10.1.1.2,10.1.1.22,36,310,10.1.1.2,10.1.1.22,0,163.31,-1,0
10.1.1.18,10.1.1.28,0,40,10.1.1.18,10.1.1.28,1,163.323,163.755,1
10.1.1.6,10.1.1.95,35,278,10.1.1.6,10.1.1.95,0,163.404,-1,0
10.1.1.66,10.1.1.28,0,24,10.1.1.66,10.1.1.28,4,163.408,260.522,1
10.1.1.1,10.1.1.46,50,225,10.1.1.1,10.1.1.46,0,163.507,-1,0
10.1.1.70,10.1.1.52,0,13,10.1.1.70,10.1.1.52,0,163.542,-1,0
10.1.1.3,10.1.1.7,17,304,10.1.1.3,10.1.1.7,0,163.542,-1,0
10.1.1.3,10.1.1.7,17,305,10.1.1.3,10.1.1.7,0,163.708,-1,0
10.1.1.2,10.1.1.22,36,311,10.1.1.2,10.1.1.22,0,163.709,-1,0
10.1.1.42,10.1.1.28,0,30,10.1.1.42,10.1.1.28,0,163.864,-1,0
10.1.1.22,10.1.1.19,0,37,10.1.1.22,10.1.1.19,0,163.891,-1,0
10.1.1.3,10.1.1.7,17,306,10.1.1.3,10.1.1.7,0,163.901,-1,0
10.1.1.28,10.1.1.31,0,37,10.1.1.28,10.1.1.31,4,163.904,308.472,1
10.1.1.6,10.1.1.95,35,279,10.1.1.6,10.1.1.95,0,164.1,-1,0
10.1.1.3,10.1.1.7,17,307,10.1.1.3,10.1.1.7,0,164.102,-1,0
10.1.1.73,10.1.1.41,0,52,10.1.1.73,10.1.1.41,0,164.128,-1,0
10.1.1.19,10.1.1.6,279,43,10.1.1.19,10.1.1.6,0,164.133,-1,0
10.1.1.9,10.1.1.45,0,41,10.1.1.9,10.1.1.45,0,164.149,251.939,1
10.1.1.99,10.1.1.81,0,26,10.1.1.99,10.1.1.81,0,164.197,-1,0
10.1.1.6,10.1.1.95,35,280,10.1.1.6,10.1.1.95,0,164.203,-1,0
10.1.1.34,10.1.1.75,0,4,10.1.1.34,10.1.1.75,0,164.227,164.258,1
10.1.1.37,10.1.1.87,0,41,10.1.1.37,10.1.1.87,0,164.274,-1,0
10.1.1.33,10.1.1.37,0,43,10.1.1.33,10.1.1.37,2,164.277,262.789,1
10.1.1.83,10.1.1.60,0,18,10.1.1.83,10.1.1.60,3,164.284,280.54,1
10.1.1.3,10.1.1.7,17,308,10.1.1.3,10.1.1.7,0,164.303,-1,0
10.1.1.25,10.1.1.26,0,10,10.1.1.25,10.1.1.26,5,164.316,164.366,1
10.1.1.2,10.1.1.22,36,312,10.1.1.2,10.1.1.22,0,164.346,-1,0
10.1.1.76,10.1.1.73,0,22,10.1.1.76,10.1.1.73,0,164.365,-1,0
10.1.1.91,10.1.1.86,0,35,10.1.1.91,10.1.1.86,0,164.366,-1,0
10.1.1.47,10.1.1.73,0,25,10.1.1.47,10.1.1.73,0,164.46,-1,0
10.1.1.29,10.1.1.25,10,47,10.1.1.29,10.1.1.25,3,164.475,172.412,1
10.1.1.56,10.1.1.31,0,45,10.1.1.56,10.1.1.31,0,164.557,-1,0
10.1.1.1,10.1.1.46,50,226,10.1.1.1,10.1.1.46,0,164.6,-1,0
10.1.1.96,10.1.1.29,47,31,10.1.1.96,10.1.1.29,0,164.602,-1,0
10.1.1.40,10.1.1.29,0,28,10.1.1.40,10.1.1.29,0,164.627,-1,0
10.1.1.6,10.1.1.95,35,281,10.1.1.6,10.1.1.95,0,164.703,-1,0
10.1.1.98,10.1.1.96,0,38,10.1.1.98,10.1.1.96,0,164.796,-1,0
10.1.1.9,10.1.1.51,0,42,10.1.1.9,10.1.1.51,0,164.804,-1,0
10.1.1.78,10.1.1.5,0,9,10.1.1.78,10.1.1.5,0,164.806,-1,0
10.1.1.6,10.1.1.95,35,282,10.1.1.6,10.1.1.95,0,164.806,-1,0
