OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.75,10.1.0.36,0,33,10.1.1.75,10.1.0.36,5,209.612,213.682,1
10.1.1.150,10.1.1.167,0,23,10.1.1.150,10.1.1.167,0,209.62,-1,0
10.1.0.29,10.1.0.17,0,25,10.1.0.29,10.1.0.17,0,209.62,-1,0
10.1.0.134,10.1.1.198,0,30,10.1.0.134,10.1.1.198,1,209.632,210.329,1
10.1.1.163,10.1.0.36,0,19,10.1.1.163,10.1.0.36,4,209.636,319.108,1
10.1.1.218,10.1.1.3,31,23,10.1.1.218,10.1.1.3,0,209.639,-1,0
10.1.0.186,10.1.0.16,0,23,10.1.0.186,10.1.0.16,0,209.649,-1,0
10.1.0.181,10.1.0.124,0,50,10.1.0.181,10.1.0.124,0,209.656,-1,0
10.1.1.19,10.1.1.195,23,34,10.1.1.19,10.1.1.195,0,209.662,-1,0
10.1.1.97,10.1.1.211,45,37,10.1.1.97,10.1.1.211,2,209.662,210.607,1
10.1.1.123,10.1.1.233,0,39,10.1.1.123,10.1.1.233,0,209.672,-1,0
10.1.0.232,10.1.1.106,0,28,10.1.0.232,10.1.1.106,0,209.678,-1,0
10.1.0.6,10.1.0.154,0,178,10.1.0.6,10.1.0.154,0,209.7,-1,0
10.1.1.232,10.1.0.33,0,24,10.1.1.232,10.1.0.33,6,209.703,252.656,1
10.1.1.53,10.1.0.89,0,37,10.1.1.53,10.1.0.89,0,209.715,-1,0
10.1.1.58,10.1.0.32,0,35,10.1.1.58,10.1.0.32,0,209.716,-1,0
10.1.0.68,10.1.1.61,0,43,10.1.0.68,10.1.1.61,3,209.721,209.966,1
10.1.0.127,10.1.0.80,0,53,10.1.0.127,10.1.0.80,0,209.723,-1,0
10.1.0.63,10.1.0.115,0,35,10.1.0.63,10.1.0.115,4,209.723,211.478,1
10.1.0.196,10.1.0.90,0,53,10.1.0.196,10.1.0.90,0,209.756,-1,0
10.1.1.186,10.1.1.222,0,28,10.1.1.186,10.1.1.222,0,209.756,-1,0
10.1.1.139,10.1.0.49,0,27,10.1.1.139,10.1.0.49,2,209.757,210.495,1
10.1.1.29,10.1.0.156,0,33,10.1.1.29,10.1.0.156,0,209.758,-1,0
10.1.0.232,10.1.0.243,0,29,10.1.0.232,10.1.0.243,4,209.783,212.49,1
10.1.1.8,10.1.0.240,35,38,10.1.1.8,10.1.0.240,0,209.788,-1,0
10.1.0.196,10.1.0.146,0,54,10.1.0.196,10.1.0.146,0,209.788,-1,0
10.1.0.205,10.1.1.211,45,30,10.1.0.205,10.1.1.211,6,209.8,210.214,1
10.1.0.110,10.1.0.170,0,28,10.1.0.110,10.1.0.170,0,209.802,-1,0
10.1.0.19,10.1.1.194,0,29,10.1.0.19,10.1.1.194,0,209.803,-1,0
10.1.1.227,10.1.1.229,0,29,10.1.1.227,10.1.1.229,4,209.807,212.876,1
10.1.0.17,10.1.0.175,0,34,10.1.0.17,10.1.0.175,0,209.819,-1,0
10.1.1.87,10.1.0.183,0,43,10.1.1.87,10.1.0.183,0,209.833,-1,0
10.1.1.101,10.1.0.210,0,53,10.1.1.101,10.1.0.210,0,209.836,-1,0
10.1.1.212,10.1.0.189,0,6,10.1.1.212,10.1.0.189,3,209.841,210.716,1
10.1.0.229,10.1.1.171,0,28,10.1.0.229,10.1.1.171,2,209.852,209.884,1
10.1.1.64,10.1.0.36,0,11,10.1.1.64,10.1.0.36,3,209.853,212.536,1
10.1.0.150,10.1.0.111,32,17,10.1.0.150,10.1.0.111,0,209.861,-1,0
10.1.0.160,10.1.1.214,0,37,10.1.0.160,10.1.1.214,0,209.874,-1,0
10.1.0.171,10.1.1.119,0,37,10.1.0.171,10.1.1.119,0,209.877,273.379,1
10.1.0.216,10.1.1.71,0,31,10.1.0.216,10.1.1.71,5,209.886,211.008,1
10.1.1.141,10.1.0.6,178,22,10.1.1.141,10.1.0.6,4,209.89,228.842,1
10.1.1.147,10.1.1.14,0,31,10.1.1.147,10.1.1.14,0,209.895,-1,0
10.1.1.223,10.1.1.17,28,47,10.1.1.223,10.1.1.17,0,209.895,-1,0
10.1.0.184,10.1.1.92,0,33,10.1.0.184,10.1.1.92,0,209.896,-1,0
10.1.0.207,10.1.0.40,27,57,10.1.0.207,10.1.0.40,0,209.907,-1,0
10.1.0.219,10.1.1.14,0,55,10.1.0.219,10.1.1.14,4,209.908,243.255,1
10.1.1.230,10.1.0.154,0,30,10.1.1.230,10.1.0.154,0,209.922,-1,0
10.1.0.193,10.1.0.39,0,54,10.1.0.193,10.1.0.39,0,209.928,-1,0
10.1.1.146,10.1.1.233,0,31,10.1.1.146,10.1.1.233,3,209.929,289.211,1
10.1.0.169,10.1.1.96,0,49,10.1.0.169,10.1.1.96,0,209.937,-1,0
10.1.0.211,10.1.0.150,0,17,10.1.0.211,10.1.0.150,5,209.973,227.303,1
10.1.0.224,10.1.1.75,0,16,10.1.0.224,10.1.1.75,2,209.975,210.058,1
10.1.0.177,10.1.0.111,0,33,10.1.0.177,10.1.0.111,0,209.981,-1,0
10.1.1.88,10.1.1.61,0,26,10.1.1.88,10.1.1.61,4,209.986,253.296,1
10.1.0.166,10.1.0.182,0,43,10.1.0.166,10.1.0.182,0,209.989,-1,0
10.1.0.147,10.1.1.99,0,24,10.1.0.147,10.1.1.99,0,209.993,-1,0
10.1.0.169,10.1.1.50,37,50,10.1.0.169,10.1.1.50,6,210.006,211.459,1
10.1.1.75,10.1.0.2,0,34,10.1.1.75,10.1.0.2,0,210.017,286.706,1
10.1.1.150,10.1.1.167,0,24,10.1.1.150,10.1.1.167,0,210.021,-1,0
10.1.1.205,10.1.0.100,0,17,10.1.1.205,10.1.0.100,1,210.029,210.796,1
10.1.0.134,10.1.1.198,0,31,10.1.0.134,10.1.1.198,0,210.032,-1,0
10.1.1.92,10.1.1.14,0,37,10.1.1.92,10.1.1.14,0,210.035,-1,0
10.1.0.199,10.1.1.164,0,19,10.1.0.199,10.1.1.164,0,210.036,251.545,1
10.1.0.118,10.1.1.99,0,43,10.1.0.118,10.1.1.99,5,210.04,211.022,1
10.1.1.221,10.1.1.99,0,34,10.1.1.221,10.1.1.99,3,210.041,315.358,1
10.1.0.181,10.1.0.124,0,51,10.1.0.181,10.1.0.124,0,210.051,-1,0
10.1.1.21,10.1.0.205,0,34,10.1.1.21,10.1.0.205,0,210.055,-1,0
10.1.1.105,10.1.0.248,0,37,10.1.1.105,10.1.0.248,1,210.058,211.072,1
10.1.1.187,10.1.0.19,29,26,10.1.1.187,10.1.0.19,0,210.065,-1,0
10.1.0.232,10.1.1.106,0,30,10.1.0.232,10.1.1.106,0,210.08,-1,0
10.1.1.114,10.1.1.218,0,20,10.1.1.114,10.1.1.218,3,210.095,210.491,1
10.1.1.205,10.1.1.21,32,18,10.1.1.205,10.1.1.21,0,210.112,217.578,1
10.1.1.82,10.1.0.101,0,34,10.1.1.82,10.1.0.101,0,210.148,-1,0
10.1.1.156,10.1.1.77,0,35,10.1.1.156,10.1.1.77,0,210.148,319.532,1
10.1.0.125,10.1.1.105,0,25,10.1.0.125,10.1.1.105,0,210.153,-1,0
10.1.0.196,10.1.0.90,0,55,10.1.0.196,10.1.0.90,0,210.155,-1,0
10.1.1.29,10.1.0.156,0,34,10.1.1.29,10.1.0.156,0,210.155,-1,0
10.1.1.139,10.1.0.49,0,28,10.1.1.139,10.1.0.49,0,210.16,-1,0
10.1.0.54,10.1.0.219,55,32,10.1.0.54,10.1.0.219,2,210.162,210.416,1
10.1.1.162,10.1.0.243,0,41,10.1.1.162,10.1.0.243,4,210.169,211.916,1
10.1.1.147,10.1.1.139,28,32,10.1.1.147,10.1.1.139,2,210.187,210.703,1
10.1.0.2,10.1.1.243,31,208,10.1.0.2,10.1.1.243,0,210.2,-1,0
10.1.1.139,10.1.1.50,0,29,10.1.1.139,10.1.1.50,3,210.207,245.21,1
10.1.1.107,10.1.0.154,0,26,10.1.1.107,10.1.0.154,1,210.208,210.233,1
10.1.1.226,10.1.1.223,0,31,10.1.1.226,10.1.1.223,4,210.215,224.068,1
10.1.0.66,10.1.0.83,0,34,10.1.0.66,10.1.0.83,0,210.216,-1,0
10.1.1.225,10.1.0.62,0,37,10.1.1.225,10.1.0.62,0,210.217,-1,0
10.1.0.3,10.1.1.106,35,188,10.1.0.3,10.1.1.106,0,210.223,-1,0
10.1.0.148,10.1.1.50,0,31,10.1.0.148,10.1.1.50,0,210.237,-1,0
10.1.1.106,10.1.1.192,0,36,10.1.1.106,10.1.1.192,0,210.241,-1,0
10.1.0.140,10.1.1.26,0,28,10.1.0.140,10.1.1.26,0,210.254,-1,0
10.1.1.60,10.1.0.111,0,27,10.1.1.60,10.1.0.111,5,210.262,211.605,1
10.1.0.195,10.1.1.186,0,32,10.1.0.195,10.1.1.186,0,210.28,-1,0
10.1.0.59,10.1.1.50,0,30,10.1.0.59,10.1.1.50,5,210.284,211.056,1
10.1.0.18,10.1.1.101,0,40,10.1.0.18,10.1.1.101,0,210.288,-1,0
10.1.1.84,10.1.1.152,0,29,10.1.1.84,10.1.1.152,6,210.291,211.621,1
10.1.0.247,10.1.1.121,0,34,10.1.0.247,10.1.1.121,4,210.296,212.825,1
10.1.0.155,10.1.1.241,0,40,10.1.0.155,10.1.1.241,0,210.314,-1,0
10.1.0.8,10.1.0.136,0,42,10.1.0.8,10.1.0.136,0,210.316,-1,0
10.1.1.168,10.1.0.127,0,31,10.1.1.168,10.1.0.127,0,210.331,-1,0
10.1.1.146,10.1.1.233,0,32,10.1.1.146,10.1.1.233,0,210.333,-1,0
10.1.0.49,10.1.1.183,0,41,10.1.0.49,10.1.1.183,0,210.348,-1,0
10.1.1.1,10.1.1.14,0,33,10.1.1.1,10.1.1.14,3,210.363,210.969,1
10.1.1.123,10.1.1.61,0,40,10.1.1.123,10.1.1.61,0,210.372,-1,0
10.1.0.10,10.1.0.77,0,22,10.1.0.10,10.1.0.77,4,210.38,211.16,1
10.1.0.69,10.1.0.76,0,34,10.1.0.69,10.1.0.76,0,210.398,-1,0
10.1.0.3,10.1.1.106,35,189,10.1.0.3,10.1.1.106,0,210.405,-1,0
10.1.1.50,10.1.0.148,0,38,10.1.1.50,10.1.0.148,1,210.407,262.713,1
10.1.0.233,10.1.1.0,0,24,10.1.0.233,10.1.1.0,0,210.421,-1,0
10.1.1.205,10.1.1.21,33,19,10.1.1.205,10.1.1.21,0,210.434,-1,0
10.1.0.160,10.1.1.214,0,38,10.1.0.160,10.1.1.214,0,210.439,-1,0
10.1.1.105,10.1.0.248,0,38,10.1.1.105,10.1.0.248,0,210.458,-1,0
10.1.0.179,10.1.1.241,0,41,10.1.0.179,10.1.1.241,0,210.465,-1,0
10.1.1.173,10.1.0.79,38,41,10.1.1.173,10.1.0.79,2,210.465,213.769,1
10.1.1.63,10.1.1.210,0,25,10.1.1.63,10.1.1.210,3,210.467,211.5,1
10.1.1.152,10.1.1.84,29,41,10.1.1.152,10.1.1.84,6,210.497,211.226,1
10.1.0.246,10.1.1.102,0,40,10.1.0.246,10.1.1.102,3,210.505,212.309,1
10.1.1.120,10.1.1.14,0,30,10.1.1.120,10.1.1.14,0,210.534,250.741,1
10.1.1.193,10.1.1.72,0,45,10.1.1.193,10.1.1.72,0,210.536,-1,0
10.1.1.179,10.1.1.61,0,32,10.1.1.179,10.1.1.61,0,210.543,-1,0
10.1.1.156,10.1.1.77,0,36,10.1.1.156,10.1.1.77,0,210.544,-1,0
10.1.0.54,10.1.1.205,18,33,10.1.0.54,10.1.1.205,4,210.548,211.371,1
10.1.0.63,10.1.0.32,0,36,10.1.0.63,10.1.0.32,0,210.552,-1,0
10.1.0.68,10.1.0.17,0,44,10.1.0.68,10.1.0.17,0,210.564,-1,0
10.1.0.166,10.1.0.107,0,44,10.1.0.166,10.1.0.107,0,210.566,-1,0
10.1.1.21,10.1.1.14,0,35,10.1.1.21,10.1.1.14,3,210.566,279.03,1
10.1.1.162,10.1.0.243,0,42,10.1.1.162,10.1.0.243,0,210.569,-1,0
10.1.1.180,10.1.1.24,0,48,10.1.1.180,10.1.1.24,0,210.576,-1,0
10.1.1.150,10.1.1.167,0,25,10.1.1.150,10.1.1.167,0,210.577,-1,0
10.1.0.146,10.1.1.194,0,31,10.1.0.146,10.1.1.194,0,210.577,-1,0
10.1.1.154,10.1.1.207,0,39,10.1.1.154,10.1.1.207,3,210.578,211.191,1
10.1.1.141,10.1.1.227,29,23,10.1.1.141,10.1.1.227,6,210.582,211.215,1
10.1.1.207,10.1.0.63,0,28,10.1.1.207,10.1.0.63,5,210.591,211.921,1
10.1.0.3,10.1.1.106,35,190,10.1.0.3,10.1.1.106,0,210.607,-1,0
10.1.0.181,10.1.0.124,0,52,10.1.0.181,10.1.0.124,0,210.611,-1,0
10.1.1.14,10.1.0.192,0,52,10.1.1.14,10.1.0.192,1,210.622,255.989,1
10.1.0.66,10.1.0.83,0,35,10.1.0.66,10.1.0.83,0,210.625,-1,0
10.1.0.22,10.1.1.82,0,47,10.1.0.22,10.1.1.82,0,210.65,-1,0
10.1.0.89,10.1.1.103,0,45,10.1.0.89,10.1.1.103,0,210.655,211.098,1
10.1.1.102,10.1.1.139,0,37,10.1.1.102,10.1.1.139,0,210.663,-1,0
10.1.0.30,10.1.1.115,0,25,10.1.0.30,10.1.1.115,0,210.663,211.047,1
10.1.1.73,10.1.1.207,0,50,10.1.1.73,10.1.1.207,5,210.668,292.864,1
10.1.0.195,10.1.1.186,0,33,10.1.0.195,10.1.1.186,0,210.686,-1,0
10.1.0.247,10.1.1.121,0,35,10.1.0.247,10.1.1.121,0,210.696,-1,0
10.1.0.172,10.1.0.210,0,47,10.1.0.172,10.1.0.210,0,210.696,-1,0
10.1.0.240,10.1.1.62,0,36,10.1.0.240,10.1.1.62,0,210.708,-1,0
10.1.0.5,10.1.0.68,39,222,10.1.0.5,10.1.0.68,0,210.708,-1,0
10.1.0.196,10.1.0.90,0,56,10.1.0.196,10.1.0.90,0,210.717,-1,0
10.1.0.155,10.1.1.241,0,41,10.1.0.155,10.1.1.241,0,210.719,-1,0
10.1.0.64,10.1.1.209,35,22,10.1.0.64,10.1.1.209,4,210.719,211.116,1
10.1.1.83,10.1.1.208,0,43,10.1.1.83,10.1.1.208,0,210.754,-1,0
10.1.0.43,10.1.1.32,0,36,10.1.0.43,10.1.1.32,0,210.759,-1,0
10.1.1.28,10.1.1.152,41,53,10.1.1.28,10.1.1.152,0,210.781,-1,0
10.1.0.37,10.1.1.81,0,27,10.1.0.37,10.1.1.81,0,210.792,-1,0
10.1.1.109,10.1.0.134,31,30,10.1.1.109,10.1.0.134,0,210.8,-1,0
10.1.0.3,10.1.1.106,35,191,10.1.0.3,10.1.1.106,0,210.805,-1,0
10.1.1.50,10.1.0.148,0,39,10.1.1.50,10.1.0.148,0,210.816,-1,0
10.1.1.154,10.1.0.232,30,40,10.1.1.154,10.1.0.232,0,210.819,-1,0
10.1.0.219,10.1.0.191,0,56,10.1.0.219,10.1.0.191,0,210.821,211.433,1
10.1.0.233,10.1.1.0,0,25,10.1.0.233,10.1.1.0,0,210.826,-1,0
10.1.0.127,10.1.0.80,34,54,10.1.0.127,10.1.0.80,0,210.84,-1,0
10.1.0.184,10.1.0.248,0,34,10.1.0.184,10.1.0.248,0,210.844,-1,0
10.1.0.155,10.1.0.146,0,42,10.1.0.155,10.1.0.146,1,210.859,231.667,1
10.1.1.58,10.1.1.152,0,36,10.1.1.58,10.1.1.152,3,210.859,211.661,1
10.1.1.63,10.1.1.210,0,26,10.1.1.63,10.1.1.210,0,210.866,-1,0
10.1.1.134,10.1.1.98,0,48,10.1.1.134,10.1.1.98,0,210.869,-1,0
10.1.0.87,10.1.0.161,0,46,10.1.0.87,10.1.0.161,0,210.871,-1,0
10.1.1.89,10.1.1.141,0,32,10.1.1.89,10.1.1.141,5,210.876,240.496,1
10.1.0.134,10.1.0.207,0,32,10.1.0.134,10.1.0.207,0,210.896,-1,0
10.1.1.87,10.1.0.183,0,44,10.1.1.87,10.1.0.183,0,210.898,-1,0
10.1.1.101,10.1.1.72,0,54,10.1.1.101,10.1.1.72,0,210.901,-1,0
10.1.1.165,10.1.0.63,0,27,10.1.1.165,10.1.0.63,0,210.901,-1,0
10.1.0.243,10.1.0.131,0,41,10.1.0.243,10.1.0.131,0,210.902,-1,0
10.1.1.122,10.1.0.77,0,19,10.1.1.122,10.1.0.77,3,210.926,212.325,1
10.1.0.2,10.1.1.243,31,209,10.1.0.2,10.1.1.243,0,210.93,-1,0
10.1.0.219,10.1.1.186,0,57,10.1.0.219,10.1.1.186,0,210.93,211.633,1
10.1.1.193,10.1.1.72,0,46,10.1.1.193,10.1.1.72,0,210.944,-1,0
10.1.0.63,10.1.0.32,0,37,10.1.0.63,10.1.0.32,0,210.954,-1,0
10.1.1.229,10.1.1.197,0,37,10.1.1.229,10.1.1.197,0,210.981,-1,0
10.1.0.112,10.1.0.254,0,40,10.1.0.112,10.1.0.254,5,210.984,211.486,1
10.1.0.162,10.1.0.53,0,40,10.1.0.162,10.1.0.53,0,210.986,-1,0
10.1.0.130,10.1.0.79,0,36,10.1.0.130,10.1.0.79,4,210.991,212.492,1
10.1.0.122,10.1.0.209,0,43,10.1.0.122,10.1.0.209,3,211.034,211.663,1
10.1.0.138,10.1.1.131,0,38,10.1.0.138,10.1.1.131,0,211.04,-1,0
10.1.1.229,10.1.0.213,0,38,10.1.1.229,10.1.0.213,0,211.042,-1,0
10.1.1.120,10.1.0.52,0,31,10.1.1.120,10.1.0.52,5,211.097,237.1,1
10.1.1.74,10.1.1.92,0,50,10.1.1.74,10.1.1.92,0,211.105,-1,0
10.1.0.2,10.1.1.243,31,210,10.1.0.2,10.1.1.243,0,211.106,-1,0
10.1.1.212,10.1.0.100,0,7,10.1.1.212,10.1.0.100,3,211.108,211.298,1
10.1.1.74,10.1.1.120,30,51,10.1.1.74,10.1.1.120,0,211.145,-1,0
10.1.1.83,10.1.1.208,0,44,10.1.1.83,10.1.1.208,0,211.148,-1,0
10.1.1.27,10.1.1.101,0,44,10.1.1.27,10.1.1.101,0,211.153,-1,0
10.1.1.6,10.1.0.79,0,40,10.1.1.6,10.1.0.79,0,211.158,-1,0
10.1.0.160,10.1.1.214,0,39,10.1.0.160,10.1.1.214,0,211.163,-1,0
10.1.1.231,10.1.0.82,0,32,10.1.1.231,10.1.0.82,0,211.173,-1,0
10.1.0.66,10.1.0.83,0,36,10.1.0.66,10.1.0.83,0,211.18,-1,0
10.1.1.236,10.1.1.161,0,46,10.1.1.236,10.1.1.161,0,211.23,-1,0
10.1.0.155,10.1.0.146,0,43,10.1.0.155,10.1.0.146,0,211.255,-1,0
10.1.1.204,10.1.1.86,0,30,10.1.1.204,10.1.1.86,5,211.256,220.174,1
10.1.0.247,10.1.1.121,0,36,10.1.0.247,10.1.1.121,0,211.259,-1,0
10.1.0.247,10.1.0.75,0,37,10.1.0.247,10.1.0.75,0,211.27,-1,0
10.1.1.206,10.1.0.203,0,41,10.1.1.206,10.1.0.203,0,211.277,211.516,1
10.1.0.232,10.1.1.168,0,31,10.1.0.232,10.1.1.168,5,211.306,212.855,1
10.1.1.144,10.1.1.87,0,39,10.1.1.144,10.1.1.87,0,211.306,211.862,1
10.1.1.203,10.1.0.209,0,39,10.1.1.203,10.1.0.209,1,211.32,229.489,1
10.1.0.8,10.1.0.82,0,43,10.1.0.8,10.1.0.82,4,211.325,248.475,1
10.1.0.47,10.1.1.2,0,38,10.1.0.47,10.1.1.2,4,211.335,211.367,1
10.1.0.181,10.1.0.124,0,53,10.1.0.181,10.1.0.124,0,211.34,-1,0
10.1.0.95,10.1.0.203,0,31,10.1.0.95,10.1.0.203,0,211.376,211.985,1
10.1.0.67,10.1.1.127,0,43,10.1.0.67,10.1.1.127,5,211.382,212.588,1
10.1.0.143,10.1.1.129,0,38,10.1.0.143,10.1.1.129,0,211.383,-1,0
10.1.0.130,10.1.0.79,0,37,10.1.0.130,10.1.0.79,0,211.392,-1,0
10.1.0.225,10.1.1.233,0,30,10.1.0.225,10.1.1.233,5,211.401,212.536,1
10.1.1.106,10.1.0.99,0,37,10.1.1.106,10.1.0.99,4,211.421,212.49,1
10.1.0.196,10.1.0.90,0,57,10.1.0.196,10.1.0.90,0,211.441,-1,0
10.1.1.46,10.1.1.241,48,30,10.1.1.46,10.1.1.241,7,211.478,211.899,1
10.1.1.193,10.1.1.72,0,47,10.1.1.193,10.1.1.72,0,211.497,-1,0
10.1.0.4,10.1.1.211,44,257,10.1.0.4,10.1.1.211,0,211.505,-1,0
10.1.0.21,10.1.0.174,0,52,10.1.0.21,10.1.0.174,0,211.527,-1,0
10.1.0.253,10.1.1.21,0,34,10.1.0.253,10.1.1.21,2,211.576,212.15,1
10.1.1.63,10.1.0.60,0,27,10.1.1.63,10.1.0.60,1,211.58,212.062,1
10.1.1.5,10.1.0.61,0,38,10.1.1.5,10.1.0.61,0,211.595,-1,0
10.1.0.131,10.1.1.195,0,24,10.1.0.131,10.1.1.195,4,211.597,212.204,1
10.1.0.26,10.1.0.57,0,41,10.1.0.26,10.1.0.57,0,211.605,-1,0
10.1.0.2,10.1.1.243,31,211,10.1.0.2,10.1.1.243,0,211.605,-1,0
10.1.0.3,10.1.1.106,35,192,10.1.0.3,10.1.1.106,0,211.608,-1,0
10.1.1.5,10.1.1.194,0,39,10.1.1.5,10.1.1.194,6,211.614,211.669,1
10.1.1.74,10.1.1.120,30,52,10.1.1.74,10.1.1.120,0,211.623,-1,0
10.1.1.159,10.1.1.165,0,23,10.1.1.159,10.1.1.165,5,211.665,212.551,1
10.1.0.58,10.1.1.135,0,44,10.1.0.58,10.1.1.135,0,211.693,-1,0
10.1.0.203,10.1.0.59,0,20,10.1.0.203,10.1.0.59,1,211.714,225.001,1
10.1.1.205,10.1.1.21,35,20,10.1.1.205,10.1.1.21,0,211.734,-1,0
10.1.1.19,10.1.0.131,24,35,10.1.1.19,10.1.0.131,7,211.765,213.264,1
10.1.0.163,10.1.0.198,0,32,10.1.0.163,10.1.0.198,5,211.776,315.612,1
10.1.1.78,10.1.0.96,0,32,10.1.1.78,10.1.0.96,0,211.778,-1,0
10.1.1.66,10.1.0.141,0,25,10.1.1.66,10.1.0.141,1,211.845,212.328,1
10.1.0.193,10.1.0.67,0,55,10.1.0.193,10.1.0.67,4,211.897,212.991,1
10.1.1.162,10.1.1.102,0,43,10.1.1.162,10.1.1.102,6,211.909,212.993,1
10.1.1.197,10.1.1.5,0,25,10.1.1.197,10.1.1.5,4,211.916,212.028,1
10.1.0.126,10.1.1.18,0,35,10.1.0.126,10.1.1.18,0,211.919,-1,0
10.1.1.139,10.1.1.168,0,30,10.1.1.139,10.1.1.168,0,211.92,-1,0
10.1.1.230,10.1.1.18,0,31,10.1.1.230,10.1.1.18,3,211.948,212.272,1
10.1.1.127,10.1.1.18,0,29,10.1.1.127,10.1.1.18,0,211.956,-1,0
10.1.0.82,10.1.0.131,0,40,10.1.0.82,10.1.0.131,0,211.956,-1,0
10.1.1.229,10.1.0.213,0,39,10.1.1.229,10.1.0.213,0,211.961,-1,0
10.1.1.166,10.1.0.100,0,21,10.1.1.166,10.1.0.100,0,211.97,212.22,1
10.1.0.247,10.1.1.121,0,38,10.1.0.247,10.1.1.121,0,211.975,-1,0
10.1.0.5,10.1.0.59,0,223,10.1.0.5,10.1.0.59,0,211.984,-1,0
10.1.0.99,10.1.1.106,0,39,10.1.0.99,10.1.1.106,0,211.988,-1,0
10.1.0.192,10.1.1.14,0,41,10.1.0.192,10.1.1.14,5,211.996,213.578,1
10.1.0.114,10.1.1.219,0,37,10.1.0.114,10.1.1.219,0,212.01,-1,0
10.1.1.122,10.1.0.77,0,20,10.1.1.122,10.1.0.77,0,212.029,-1,0
10.1.0.130,10.1.1.139,0,38,10.1.0.130,10.1.1.139,3,212.063,213.406,1
10.1.0.43,10.1.1.165,0,37,10.1.0.43,10.1.1.165,1,212.064,225.662,1
10.1.1.223,10.1.1.168,0,48,10.1.1.223,10.1.1.168,5,212.076,215.619,1
10.1.1.213,10.1.1.230,31,24,10.1.1.213,10.1.1.230,5,212.078,212.412,1
10.1.1.127,10.1.0.198,0,30,10.1.1.127,10.1.0.198,1,212.085,212.347,1
10.1.0.140,10.1.0.201,0,29,10.1.0.140,10.1.0.201,0,212.107,220.401,1
10.1.0.136,10.1.0.99,0,29,10.1.0.136,10.1.0.99,1,212.127,301.074,1
10.1.0.1,10.1.0.202,0,212,10.1.0.1,10.1.0.202,4,212.171,212.691,1
10.1.1.131,10.1.1.32,0,19,10.1.1.131,10.1.1.32,3,212.178,238.487,1
10.1.0.86,10.1.1.159,23,25,10.1.0.86,10.1.1.159,3,212.187,212.644,1
10.1.0.209,10.1.1.5,0,40,10.1.0.209,10.1.1.5,0,212.194,-1,0
10.1.1.205,10.1.1.21,0,21,10.1.1.205,10.1.1.21,0,212.196,-1,0
10.1.0.223,10.1.1.223,48,41,10.1.0.223,10.1.1.223,0,212.221,-1,0
10.1.1.5,10.1.1.74,0,40,10.1.1.5,10.1.1.74,0,212.221,255.69,1
10.1.0.79,10.1.1.5,0,39,10.1.0.79,10.1.1.5,2,212.225,213.671,1
10.1.1.90,10.1.1.58,0,32,10.1.1.90,10.1.1.58,0,212.28,-1,0
10.1.1.13,10.1.0.232,0,39,10.1.1.13,10.1.0.232,0,212.289,-1,0
10.1.1.1,10.1.0.253,0,34,10.1.1.1,10.1.0.253,3,212.314,212.887,1
10.1.1.162,10.1.1.102,0,44,10.1.1.162,10.1.1.102,0,212.315,-1,0
10.1.0.68,10.1.1.56,0,45,10.1.0.68,10.1.1.56,0,212.318,-1,0
10.1.1.127,10.1.0.198,0,31,10.1.1.127,10.1.0.198,0,212.32,-1,0
10.1.0.2,10.1.1.243,31,212,10.1.0.2,10.1.1.243,0,212.327,-1,0
10.1.0.188,10.1.1.114,0,22,10.1.0.188,10.1.1.114,4,212.327,212.875,1
10.1.0.126,10.1.0.207,57,36,10.1.0.126,10.1.0.207,0,212.336,-1,0
10.1.0.109,10.1.1.10,0,42,10.1.0.109,10.1.1.10,0,212.348,-1,0
10.1.1.191,10.1.1.12,0,42,10.1.1.191,10.1.1.12,0,212.372,-1,0
10.1.1.243,10.1.0.203,0,32,10.1.1.243,10.1.0.203,4,212.372,282.975,1
10.1.1.163,10.1.0.36,0,20,10.1.1.163,10.1.0.36,0,212.45,-1,0
10.1.1.65,10.1.0.185,0,31,10.1.1.65,10.1.0.185,0,212.451,-1,0
10.1.1.193,10.1.0.192,0,48,10.1.1.193,10.1.0.192,0,212.458,-1,0
10.1.0.130,10.1.1.139,0,39,10.1.0.130,10.1.1.139,0,212.464,-1,0
10.1.1.116,10.1.0.228,0,27,10.1.1.116,10.1.0.228,0,212.465,-1,0
10.1.0.170,10.1.1.151,0,33,10.1.0.170,10.1.1.151,0,212.488,213.01,1
10.1.1.155,10.1.0.203,0,24,10.1.1.155,10.1.0.203,4,212.496,213.263,1
10.1.0.103,10.1.0.163,0,20,10.1.0.103,10.1.0.163,0,212.498,-1,0
10.1.0.140,10.1.0.201,0,30,10.1.0.140,10.1.0.201,0,212.501,-1,0
10.1.0.94,10.1.1.209,0,29,10.1.0.94,10.1.1.209,0,212.519,312.034,1
10.1.1.142,10.1.0.22,0,38,10.1.1.142,10.1.0.22,0,212.521,-1,0
10.1.1.96,10.1.0.14,0,40,10.1.1.96,10.1.0.14,0,212.533,-1,0
10.1.1.90,10.1.0.149,0,33,10.1.1.90,10.1.0.149,0,212.534,212.75,1
10.1.0.209,10.1.1.109,0,41,10.1.0.209,10.1.1.109,3,212.555,213.58,1
10.1.0.147,10.1.0.148,0,25,10.1.0.147,10.1.0.148,0,212.558,-1,0
