OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.98,9,224,10.1.1.5,10.1.1.98,0,179.601,-1,0
10.1.1.2,10.1.1.91,14,188,10.1.1.2,10.1.1.91,0,179.609,-1,0
10.1.1.29,10.1.1.17,0,4,10.1.1.29,10.1.1.17,0,179.653,-1,0
10.1.1.65,10.1.1.5,0,25,10.1.1.65,10.1.1.5,2,179.704,180.319,1
10.1.1.72,10.1.1.30,0,15,10.1.1.72,10.1.1.30,0,179.721,-1,0
10.1.1.21,10.1.1.5,0,9,10.1.1.21,10.1.1.5,3,179.755,304.045,1
10.1.1.41,10.1.1.5,0,7,10.1.1.41,10.1.1.5,5,179.776,179.895,1
10.1.1.6,10.1.1.87,0,167,10.1.1.6,10.1.1.87,0,179.824,-1,0
10.1.1.4,10.1.1.21,9,102,10.1.1.4,10.1.1.21,0,179.908,-1,0
10.1.1.2,10.1.1.91,14,189,10.1.1.2,10.1.1.91,0,180.006,-1,0
10.1.1.65,10.1.1.5,0,26,10.1.1.65,10.1.1.5,0,180.012,-1,0
10.1.1.21,10.1.1.5,224,10,10.1.1.21,10.1.1.5,0,180.03,-1,0
10.1.1.3,10.1.1.21,9,134,10.1.1.3,10.1.1.21,0,180.053,-1,0
10.1.1.100,10.1.1.5,0,23,10.1.1.100,10.1.1.5,0,180.056,-1,0
10.1.1.14,10.1.1.5,0,22,10.1.1.14,10.1.1.5,0,180.06,-1,0
10.1.1.56,10.1.1.21,0,22,10.1.1.56,10.1.1.21,0,180.076,304.024,1
10.1.1.94,10.1.1.10,0,9,10.1.1.94,10.1.1.10,1,180.093,180.124,1
10.1.1.4,10.1.1.21,10,103,10.1.1.4,10.1.1.21,0,180.105,-1,0
10.1.1.77,10.1.1.23,0,6,10.1.1.77,10.1.1.23,4,180.113,180.54,1
10.1.1.47,10.1.1.50,0,9,10.1.1.47,10.1.1.50,0,180.237,-1,0
10.1.1.65,10.1.1.5,224,27,10.1.1.65,10.1.1.5,0,180.238,-1,0
10.1.1.23,10.1.1.100,0,31,10.1.1.23,10.1.1.100,0,180.305,-1,0
10.1.1.77,10.1.1.23,31,7,10.1.1.77,10.1.1.23,0,180.51,-1,0
10.1.1.42,10.1.1.23,0,19,10.1.1.42,10.1.1.23,0,180.545,-1,0
10.1.1.23,10.1.1.100,0,32,10.1.1.23,10.1.1.100,0,180.546,-1,0
10.1.1.91,10.1.1.23,0,15,10.1.1.91,10.1.1.23,1,180.559,266.531,1
10.1.1.4,10.1.1.21,10,104,10.1.1.4,10.1.1.21,0,180.605,-1,0
10.1.1.31,10.1.1.7,0,28,10.1.1.31,10.1.1.7,0,180.613,-1,0
10.1.1.14,10.1.1.50,0,23,10.1.1.14,10.1.1.50,0,180.726,-1,0
10.1.1.1,10.1.1.97,0,134,10.1.1.1,10.1.1.97,0,180.806,-1,0
10.1.1.4,10.1.1.21,10,105,10.1.1.4,10.1.1.21,0,180.808,-1,0
10.1.1.6,10.1.1.66,0,168,10.1.1.6,10.1.1.66,0,180.821,-1,0
10.1.1.31,10.1.1.7,0,29,10.1.1.31,10.1.1.7,0,181.01,-1,0
10.1.1.1,10.1.1.97,0,135,10.1.1.1,10.1.1.97,0,181.045,-1,0
10.1.1.82,10.1.1.86,1,5,10.1.1.82,10.1.1.86,0,181.057,283.989,1
10.1.1.82,10.1.1.11,1,6,10.1.1.82,10.1.1.11,1,181.074,181.086,1
10.1.1.6,10.1.1.66,0,169,10.1.1.6,10.1.1.66,0,181.22,-1,0
10.1.1.1,10.1.1.97,0,136,10.1.1.1,10.1.1.97,0,181.44,-1,0
10.1.1.31,10.1.1.7,0,30,10.1.1.31,10.1.1.7,0,181.563,-1,0
10.1.1.4,10.1.1.21,10,106,10.1.1.4,10.1.1.21,0,181.7,-1,0
10.1.1.1,10.1.1.97,0,137,10.1.1.1,10.1.1.97,0,182.003,-1,0
10.1.1.88,10.1.1.47,9,11,10.1.1.88,10.1.1.47,3,182.034,190.093,1
10.1.1.69,10.1.1.24,0,14,10.1.1.69,10.1.1.24,0,182.078,-1,0
10.1.1.31,10.1.1.7,0,31,10.1.1.31,10.1.1.7,0,182.286,-1,0
10.1.1.4,10.1.1.21,10,107,10.1.1.4,10.1.1.21,0,182.304,-1,0
10.1.1.53,10.1.1.56,0,12,10.1.1.53,10.1.1.56,0,182.322,-1,0
10.1.1.4,10.1.1.21,10,108,10.1.1.4,10.1.1.21,0,182.6,-1,0
10.1.1.6,10.1.1.87,0,170,10.1.1.6,10.1.1.87,0,182.629,-1,0
10.1.1.31,10.1.1.7,18,32,10.1.1.31,10.1.1.7,0,182.682,-1,0
10.1.1.4,10.1.1.21,10,109,10.1.1.4,10.1.1.21,0,182.701,-1,0
10.1.1.6,10.1.1.87,14,171,10.1.1.6,10.1.1.87,0,182.71,-1,0
10.1.1.1,10.1.1.97,0,138,10.1.1.1,10.1.1.97,0,182.723,-1,0
10.1.1.51,10.1.1.95,0,20,10.1.1.51,10.1.1.95,0,182.76,-1,0
10.1.1.4,10.1.1.21,10,110,10.1.1.4,10.1.1.21,0,182.902,-1,0
10.1.1.4,10.1.1.21,10,111,10.1.1.4,10.1.1.21,0,183.109,-1,0
10.1.1.51,10.1.1.95,0,21,10.1.1.51,10.1.1.95,0,183.165,-1,0
10.1.1.43,10.1.1.80,0,1,10.1.1.43,10.1.1.80,0,183.345,183.347,1
10.1.1.6,10.1.1.87,14,172,10.1.1.6,10.1.1.87,0,183.587,-1,0
10.1.1.72,10.1.1.30,3,16,10.1.1.72,10.1.1.30,0,183.607,-1,0
10.1.1.4,10.1.1.21,10,112,10.1.1.4,10.1.1.21,0,183.61,-1,0
10.1.1.100,10.1.1.77,0,24,10.1.1.100,10.1.1.77,4,183.617,183.751,1
10.1.1.20,10.1.1.4,0,3,10.1.1.20,10.1.1.4,0,183.69,-1,0
10.1.1.35,10.1.1.49,0,13,10.1.1.35,10.1.1.49,5,183.766,240.957,1
10.1.1.23,10.1.1.100,24,33,10.1.1.23,10.1.1.100,0,183.77,-1,0
10.1.1.97,10.1.1.3,134,11,10.1.1.97,10.1.1.3,1,183.802,183.884,1
10.1.1.10,10.1.1.94,0,8,10.1.1.10,10.1.1.94,1,183.863,292.569,1
10.1.1.4,10.1.1.21,10,113,10.1.1.4,10.1.1.21,0,184.002,-1,0
10.1.1.47,10.1.1.71,0,10,10.1.1.47,10.1.1.71,0,184.028,-1,0
10.1.1.88,10.1.1.47,0,12,10.1.1.88,10.1.1.47,0,184.139,-1,0
10.1.1.6,10.1.1.87,14,173,10.1.1.6,10.1.1.87,0,184.205,-1,0
10.1.1.4,10.1.1.21,10,114,10.1.1.4,10.1.1.21,0,184.503,-1,0
10.1.1.6,10.1.1.87,14,174,10.1.1.6,10.1.1.87,0,184.506,-1,0
10.1.1.6,10.1.1.87,14,175,10.1.1.6,10.1.1.87,0,185.46,-1,0
10.1.1.1,10.1.1.97,0,139,10.1.1.1,10.1.1.97,0,185.527,-1,0
10.1.1.65,10.1.1.13,0,28,10.1.1.65,10.1.1.13,0,185.529,-1,0
10.1.1.92,10.1.1.8,0,11,10.1.1.92,10.1.1.8,2,185.532,314.776,1
10.1.1.53,10.1.1.23,33,13,10.1.1.53,10.1.1.23,2,185.565,279.72,1
10.1.1.51,10.1.1.87,0,22,10.1.1.51,10.1.1.87,0,185.614,-1,0
10.1.1.7,10.1.1.87,14,19,10.1.1.7,10.1.1.87,0,185.656,290.951,1
10.1.1.56,10.1.1.23,0,23,10.1.1.56,10.1.1.23,3,185.69,258.867,1
10.1.1.26,10.1.1.23,33,20,10.1.1.26,10.1.1.23,6,185.77,257.871,1
10.1.1.3,10.1.1.57,5,135,10.1.1.3,10.1.1.57,0,186.11,-1,0
10.1.1.64,10.1.1.26,20,14,10.1.1.64,10.1.1.26,3,186.155,186.176,1
10.1.1.47,10.1.1.3,135,11,10.1.1.47,10.1.1.3,2,186.17,294.003,1
10.1.1.27,10.1.1.31,0,13,10.1.1.27,10.1.1.31,1,186.269,186.355,1
10.1.1.100,10.1.1.31,32,25,10.1.1.100,10.1.1.31,0,186.345,-1,0
10.1.1.2,10.1.1.97,11,190,10.1.1.2,10.1.1.97,0,186.587,-1,0
10.1.1.75,10.1.1.68,8,6,10.1.1.75,10.1.1.68,2,186.645,283.702,1
10.1.1.3,10.1.1.94,0,136,10.1.1.3,10.1.1.94,0,186.649,-1,0
10.1.1.3,10.1.1.57,5,137,10.1.1.3,10.1.1.57,0,186.983,-1,0
10.1.1.91,10.1.1.31,32,16,10.1.1.91,10.1.1.31,0,187.563,261.506,1
10.1.1.91,10.1.1.45,9,18,10.1.1.91,10.1.1.45,0,187.568,-1,0
10.1.1.91,10.1.1.77,7,17,10.1.1.91,10.1.1.77,2,187.575,187.842,1
10.1.1.39,10.1.1.67,9,16,10.1.1.39,10.1.1.67,0,187.578,-1,0
10.1.1.91,10.1.1.67,9,19,10.1.1.91,10.1.1.67,0,187.58,260.552,1
10.1.1.91,10.1.1.93,10,20,10.1.1.91,10.1.1.93,2,187.588,187.875,1
10.1.1.21,10.1.1.88,0,11,10.1.1.21,10.1.1.88,4,187.591,188.213,1
10.1.1.73,10.1.1.31,32,14,10.1.1.73,10.1.1.31,3,187.593,309.644,1
10.1.1.2,10.1.1.91,14,191,10.1.1.2,10.1.1.91,0,187.605,-1,0
10.1.1.73,10.1.1.93,10,15,10.1.1.73,10.1.1.93,0,187.611,-1,0
10.1.1.91,10.1.1.85,6,21,10.1.1.91,10.1.1.85,0,187.614,-1,0
10.1.1.39,10.1.1.77,7,17,10.1.1.39,10.1.1.77,1,187.63,206.665,1
10.1.1.91,10.1.1.42,19,22,10.1.1.91,10.1.1.42,5,187.641,300.15,1
10.1.1.50,10.1.1.25,14,18,10.1.1.50,10.1.1.25,0,187.644,-1,0
10.1.1.73,10.1.1.67,9,16,10.1.1.73,10.1.1.67,3,187.644,309.588,1
10.1.1.7,10.1.1.42,19,20,10.1.1.7,10.1.1.42,0,187.65,-1,0
10.1.1.91,10.1.1.34,14,23,10.1.1.91,10.1.1.34,1,187.682,187.794,1
10.1.1.73,10.1.1.61,10,17,10.1.1.73,10.1.1.61,4,187.694,309.658,1
10.1.1.5,10.1.1.98,9,225,10.1.1.5,10.1.1.98,0,187.709,-1,0
10.1.1.73,10.1.1.34,14,18,10.1.1.73,10.1.1.34,0,187.718,-1,0
10.1.1.39,10.1.1.93,10,19,10.1.1.39,10.1.1.93,3,187.746,188.191,1
10.1.1.39,10.1.1.31,32,18,10.1.1.39,10.1.1.31,0,187.749,-1,0
10.1.1.40,10.1.1.91,0,12,10.1.1.40,10.1.1.91,5,187.751,298.142,1
10.1.1.91,10.1.1.40,11,24,10.1.1.91,10.1.1.40,3,187.779,299.355,1
10.1.1.39,10.1.1.91,0,20,10.1.1.39,10.1.1.91,0,187.78,-1,0
10.1.1.4,10.1.1.21,11,115,10.1.1.4,10.1.1.21,0,187.805,-1,0
10.1.1.40,10.1.1.34,14,13,10.1.1.40,10.1.1.34,0,187.824,-1,0
10.1.1.40,10.1.1.67,9,14,10.1.1.40,10.1.1.67,3,187.83,188.067,1
10.1.1.27,10.1.1.40,0,14,10.1.1.27,10.1.1.40,3,187.955,188.196,1
10.1.1.40,10.1.1.93,10,15,10.1.1.40,10.1.1.93,1,187.987,188.18,1
10.1.1.4,10.1.1.21,11,116,10.1.1.4,10.1.1.21,0,188.005,-1,0
10.1.1.2,10.1.1.91,21,192,10.1.1.2,10.1.1.91,0,188.102,-1,0
10.1.1.6,10.1.1.87,14,176,10.1.1.6,10.1.1.87,0,188.261,-1,0
10.1.1.13,10.1.1.21,0,26,10.1.1.13,10.1.1.21,6,188.27,319.964,1
10.1.1.67,10.1.1.13,0,10,10.1.1.67,10.1.1.13,3,188.27,295.411,1
10.1.1.64,10.1.1.2,0,15,10.1.1.64,10.1.1.2,1,188.36,223.884,1
10.1.1.2,10.1.1.91,24,193,10.1.1.2,10.1.1.91,0,188.4,-1,0
10.1.1.21,10.1.1.13,26,12,10.1.1.21,10.1.1.13,6,188.461,319.053,1
10.1.1.13,10.1.1.67,0,27,10.1.1.13,10.1.1.67,3,188.482,295.412,1
10.1.1.4,10.1.1.21,11,117,10.1.1.4,10.1.1.21,0,188.502,-1,0
10.1.1.56,10.1.1.23,0,24,10.1.1.56,10.1.1.23,0,188.6,-1,0
10.1.1.2,10.1.1.91,24,194,10.1.1.2,10.1.1.91,0,188.603,-1,0
10.1.1.49,10.1.1.56,0,6,10.1.1.49,10.1.1.56,0,188.671,191.985,1
10.1.1.4,10.1.1.21,12,118,10.1.1.4,10.1.1.21,0,188.705,-1,0
10.1.1.72,10.1.1.30,3,17,10.1.1.72,10.1.1.30,0,188.744,-1,0
10.1.1.25,10.1.1.4,0,15,10.1.1.25,10.1.1.4,0,188.749,-1,0
10.1.1.4,10.1.1.21,12,119,10.1.1.4,10.1.1.21,0,188.8,-1,0
10.1.1.6,10.1.1.87,14,177,10.1.1.6,10.1.1.87,0,188.906,-1,0
10.1.1.2,10.1.1.91,24,195,10.1.1.2,10.1.1.91,0,189.007,-1,0
10.1.1.65,10.1.1.77,7,29,10.1.1.65,10.1.1.77,0,189.042,-1,0
10.1.1.23,10.1.1.25,0,34,10.1.1.23,10.1.1.25,1,189.106,189.205,1
10.1.1.84,10.1.1.50,0,15,10.1.1.84,10.1.1.50,3,189.179,189.262,1
10.1.1.4,10.1.1.21,12,120,10.1.1.4,10.1.1.21,0,189.21,-1,0
10.1.1.2,10.1.1.91,24,196,10.1.1.2,10.1.1.91,0,189.303,-1,0
10.1.1.5,10.1.1.91,24,226,10.1.1.5,10.1.1.91,0,189.448,-1,0
10.1.1.21,10.1.1.65,29,13,10.1.1.21,10.1.1.65,2,189.448,317.027,1
10.1.1.14,10.1.1.88,0,24,10.1.1.14,10.1.1.88,0,189.503,-1,0
10.1.1.6,10.1.1.87,14,178,10.1.1.6,10.1.1.87,0,189.62,-1,0
10.1.1.67,10.1.1.100,0,11,10.1.1.67,10.1.1.100,0,189.631,-1,0
10.1.1.2,10.1.1.91,24,197,10.1.1.2,10.1.1.91,0,189.703,-1,0
10.1.1.4,10.1.1.21,13,121,10.1.1.4,10.1.1.21,0,189.706,-1,0
10.1.1.23,10.1.1.5,226,35,10.1.1.23,10.1.1.5,0,189.719,-1,0
10.1.1.26,10.1.1.21,0,21,10.1.1.26,10.1.1.21,0,189.756,-1,0
10.1.1.91,10.1.1.21,0,25,10.1.1.91,10.1.1.21,0,189.785,-1,0
10.1.1.3,10.1.1.57,5,138,10.1.1.3,10.1.1.57,0,189.786,-1,0
10.1.1.26,10.1.1.23,0,22,10.1.1.26,10.1.1.23,0,189.803,-1,0
10.1.1.84,10.1.1.21,0,16,10.1.1.84,10.1.1.21,0,189.807,-1,0
10.1.1.53,10.1.1.4,121,14,10.1.1.53,10.1.1.4,1,189.841,243.813,1
10.1.1.4,10.1.1.21,13,122,10.1.1.4,10.1.1.21,0,189.909,-1,0
10.1.1.6,10.1.1.87,14,179,10.1.1.6,10.1.1.87,0,190.001,-1,0
10.1.1.5,10.1.1.98,9,227,10.1.1.5,10.1.1.98,0,190.004,-1,0
10.1.1.88,10.1.1.47,0,13,10.1.1.88,10.1.1.47,0,190.07,-1,0
10.1.1.84,10.1.1.23,0,17,10.1.1.84,10.1.1.23,0,190.163,-1,0
10.1.1.85,10.1.1.100,0,7,10.1.1.85,10.1.1.100,5,190.18,191.687,1
10.1.1.2,10.1.1.91,24,198,10.1.1.2,10.1.1.91,0,190.205,-1,0
10.1.1.12,10.1.1.100,0,6,10.1.1.12,10.1.1.100,4,190.236,299.076,1
10.1.1.25,10.1.1.21,13,16,10.1.1.25,10.1.1.21,4,190.246,190.617,1
10.1.1.88,10.1.1.5,0,14,10.1.1.88,10.1.1.5,3,190.252,298.361,1
10.1.1.39,10.1.1.100,25,21,10.1.1.39,10.1.1.100,0,190.301,-1,0
10.1.1.14,10.1.1.44,21,25,10.1.1.14,10.1.1.44,0,190.327,-1,0
10.1.1.20,10.1.1.2,0,4,10.1.1.20,10.1.1.2,6,190.348,275.78,1
10.1.1.95,10.1.1.51,0,16,10.1.1.95,10.1.1.51,0,190.358,-1,0
10.1.1.7,10.1.1.5,0,21,10.1.1.7,10.1.1.5,0,190.441,-1,0
10.1.1.91,10.1.1.5,0,26,10.1.1.91,10.1.1.5,0,190.457,-1,0
10.1.1.28,10.1.1.35,0,9,10.1.1.28,10.1.1.35,1,190.467,279.429,1
10.1.1.71,10.1.1.50,0,12,10.1.1.71,10.1.1.50,4,190.471,303.784,1
10.1.1.35,10.1.1.94,9,14,10.1.1.35,10.1.1.94,0,190.494,-1,0
10.1.1.2,10.1.1.91,25,199,10.1.1.2,10.1.1.91,0,190.5,-1,0
10.1.1.5,10.1.1.98,9,228,10.1.1.5,10.1.1.98,0,190.51,-1,0
10.1.1.26,10.1.1.71,0,23,10.1.1.26,10.1.1.71,0,190.52,-1,0
10.1.1.12,10.1.1.5,0,7,10.1.1.12,10.1.1.5,3,190.521,287.391,1
10.1.1.6,10.1.1.87,14,180,10.1.1.6,10.1.1.87,0,190.647,-1,0
10.1.1.88,10.1.1.96,12,15,10.1.1.88,10.1.1.96,1,190.674,286.29,1
10.1.1.53,10.1.1.50,0,15,10.1.1.53,10.1.1.50,4,190.711,298.05,1
10.1.1.5,10.1.1.98,9,229,10.1.1.5,10.1.1.98,0,190.81,-1,0
10.1.1.84,10.1.1.35,0,18,10.1.1.84,10.1.1.35,0,190.818,190.841,1
10.1.1.12,10.1.1.87,0,8,10.1.1.12,10.1.1.87,0,190.957,-1,0
10.1.1.2,10.1.1.91,26,200,10.1.1.2,10.1.1.91,0,191.107,-1,0
10.1.1.4,10.1.1.21,13,123,10.1.1.4,10.1.1.21,0,191.201,-1,0
10.1.1.1,10.1.1.97,0,140,10.1.1.1,10.1.1.97,0,191.209,-1,0
10.1.1.5,10.1.1.98,9,230,10.1.1.5,10.1.1.98,0,191.3,-1,0
10.1.1.1,10.1.1.97,0,141,10.1.1.1,10.1.1.97,0,191.443,-1,0
10.1.1.5,10.1.1.98,9,231,10.1.1.5,10.1.1.98,0,191.506,-1,0
10.1.1.4,10.1.1.21,13,124,10.1.1.4,10.1.1.21,0,191.507,-1,0
10.1.1.87,10.1.1.98,9,15,10.1.1.87,10.1.1.98,0,191.522,-1,0
10.1.1.77,10.1.1.27,0,8,10.1.1.77,10.1.1.27,1,191.617,191.634,1
10.1.1.5,10.1.1.98,9,232,10.1.1.5,10.1.1.98,0,191.703,-1,0
10.1.1.4,10.1.1.21,13,125,10.1.1.4,10.1.1.21,0,191.708,-1,0
10.1.1.27,10.1.1.12,0,15,10.1.1.27,10.1.1.12,0,191.757,-1,0
10.1.1.61,10.1.1.100,0,11,10.1.1.61,10.1.1.100,0,191.83,-1,0
10.1.1.13,10.1.1.27,0,28,10.1.1.13,10.1.1.27,0,191.839,-1,0
10.1.1.1,10.1.1.97,0,142,10.1.1.1,10.1.1.97,0,191.842,-1,0
10.1.1.5,10.1.1.98,9,233,10.1.1.5,10.1.1.98,0,191.905,-1,0
10.1.1.49,10.1.1.56,0,7,10.1.1.49,10.1.1.56,0,191.949,-1,0
10.1.1.4,10.1.1.21,13,126,10.1.1.4,10.1.1.21,0,192.001,-1,0
10.1.1.2,10.1.1.91,26,201,10.1.1.2,10.1.1.91,0,192.002,-1,0
10.1.1.90,10.1.1.61,11,12,10.1.1.90,10.1.1.61,4,192.097,294.175,1
10.1.1.2,10.1.1.91,26,202,10.1.1.2,10.1.1.91,0,192.103,-1,0
10.1.1.5,10.1.1.98,9,234,10.1.1.5,10.1.1.98,0,192.205,-1,0
10.1.1.40,10.1.1.13,0,16,10.1.1.40,10.1.1.13,0,192.216,-1,0
10.1.1.4,10.1.1.21,13,127,10.1.1.4,10.1.1.21,0,192.4,-1,0
10.1.1.1,10.1.1.97,0,143,10.1.1.1,10.1.1.97,0,192.405,-1,0
10.1.1.2,10.1.1.91,26,203,10.1.1.2,10.1.1.91,0,192.407,-1,0
10.1.1.65,10.1.1.90,12,30,10.1.1.65,10.1.1.90,2,192.515,298.632,1
10.1.1.5,10.1.1.98,9,235,10.1.1.5,10.1.1.98,0,192.6,-1,0
10.1.1.10,10.1.1.90,0,9,10.1.1.10,10.1.1.90,0,192.652,-1,0
10.1.1.47,10.1.1.10,0,12,10.1.1.47,10.1.1.10,1,192.657,288.106,1
10.1.1.55,10.1.1.10,0,10,10.1.1.55,10.1.1.10,1,192.783,227.841,1
10.1.1.4,10.1.1.21,13,128,10.1.1.4,10.1.1.21,0,192.97,-1,0
10.1.1.1,10.1.1.97,0,144,10.1.1.1,10.1.1.97,0,193.129,-1,0
10.1.1.5,10.1.1.98,9,236,10.1.1.5,10.1.1.98,0,193.24,-1,0
10.1.1.95,10.1.1.98,9,17,10.1.1.95,10.1.1.98,0,193.258,-1,0
10.1.1.22,10.1.1.72,16,8,10.1.1.22,10.1.1.72,4,193.342,211.253,1
10.1.1.83,10.1.1.89,0,4,10.1.1.83,10.1.1.89,0,193.371,-1,0
10.1.1.83,10.1.1.38,1,5,10.1.1.83,10.1.1.38,0,193.377,193.425,1
10.1.1.5,10.1.1.98,9,237,10.1.1.5,10.1.1.98,0,193.4,-1,0
10.1.1.69,10.1.1.24,0,15,10.1.1.69,10.1.1.24,0,193.437,-1,0
10.1.1.6,10.1.1.87,14,181,10.1.1.6,10.1.1.87,0,193.449,-1,0
10.1.1.2,10.1.1.91,26,204,10.1.1.2,10.1.1.91,0,193.705,-1,0
10.1.1.2,10.1.1.91,26,205,10.1.1.2,10.1.1.91,0,193.901,-1,0
10.1.1.49,10.1.1.53,0,8,10.1.1.49,10.1.1.53,4,193.931,194.386,1
10.1.1.20,10.1.1.2,0,5,10.1.1.20,10.1.1.2,0,193.965,-1,0
10.1.1.5,10.1.1.98,9,238,10.1.1.5,10.1.1.98,0,194.05,-1,0
10.1.1.95,10.1.1.51,0,18,10.1.1.95,10.1.1.51,0,194.113,-1,0
10.1.1.83,10.1.1.29,4,6,10.1.1.83,10.1.1.29,1,194.128,199.279,1
10.1.1.2,10.1.1.91,26,206,10.1.1.2,10.1.1.91,0,194.206,-1,0
10.1.1.49,10.1.1.53,0,9,10.1.1.49,10.1.1.53,0,194.299,-1,0
10.1.1.5,10.1.1.98,9,239,10.1.1.5,10.1.1.98,0,194.301,-1,0
10.1.1.23,10.1.1.71,0,36,10.1.1.23,10.1.1.71,1,194.331,194.359,1
10.1.1.2,10.1.1.91,26,207,10.1.1.2,10.1.1.91,0,194.704,-1,0
10.1.1.50,10.1.1.53,0,19,10.1.1.50,10.1.1.53,8,194.776,298.471,1
10.1.1.26,10.1.1.50,0,24,10.1.1.26,10.1.1.50,0,194.859,-1,0
10.1.1.5,10.1.1.98,9,240,10.1.1.5,10.1.1.98,0,194.9,-1,0
10.1.1.5,10.1.1.98,9,241,10.1.1.5,10.1.1.98,0,195.105,-1,0
10.1.1.22,10.1.1.72,17,9,10.1.1.22,10.1.1.72,0,195.2,-1,0
10.1.1.5,10.1.1.98,9,242,10.1.1.5,10.1.1.98,0,195.305,-1,0
10.1.1.3,10.1.1.57,0,139,10.1.1.3,10.1.1.57,0,195.404,-1,0
10.1.1.2,10.1.1.91,26,208,10.1.1.2,10.1.1.91,0,195.406,-1,0
10.1.1.23,10.1.1.100,0,37,10.1.1.23,10.1.1.100,0,195.453,-1,0
10.1.1.5,10.1.1.98,9,243,10.1.1.5,10.1.1.98,0,195.508,-1,0
10.1.1.22,10.1.1.72,17,10,10.1.1.22,10.1.1.72,0,195.599,-1,0
10.1.1.3,10.1.1.57,0,140,10.1.1.3,10.1.1.57,0,195.643,-1,0
10.1.1.37,10.1.1.74,0,3,10.1.1.37,10.1.1.74,1,195.67,239.527,1
10.1.1.2,10.1.1.91,26,209,10.1.1.2,10.1.1.91,0,195.701,-1,0
10.1.1.5,10.1.1.98,9,244,10.1.1.5,10.1.1.98,0,195.708,-1,0
10.1.1.23,10.1.1.100,0,38,10.1.1.23,10.1.1.100,0,195.853,-1,0
10.1.1.91,10.1.1.5,244,27,10.1.1.91,10.1.1.5,0,195.859,-1,0
10.1.1.61,10.1.1.100,25,12,10.1.1.61,10.1.1.100,0,195.911,-1,0
10.1.1.1,10.1.1.97,0,145,10.1.1.1,10.1.1.97,0,195.921,-1,0
10.1.1.2,10.1.1.91,26,210,10.1.1.2,10.1.1.91,0,196.004,-1,0
10.1.1.41,10.1.1.91,0,8,10.1.1.41,10.1.1.91,3,196.018,196.127,1
10.1.1.40,10.1.1.91,0,17,10.1.1.40,10.1.1.91,0,196.041,-1,0
10.1.1.3,10.1.1.57,0,141,10.1.1.3,10.1.1.57,0,196.045,-1,0
10.1.1.37,10.1.1.74,0,4,10.1.1.37,10.1.1.74,0,196.066,-1,0
10.1.1.1,10.1.1.97,11,146,10.1.1.1,10.1.1.97,0,196.105,-1,0
10.1.1.4,10.1.1.21,13,129,10.1.1.4,10.1.1.21,0,196.11,-1,0
10.1.1.39,10.1.1.91,0,22,10.1.1.39,10.1.1.91,0,196.123,-1,0
10.1.1.41,10.1.1.34,14,9,10.1.1.41,10.1.1.34,3,196.129,308.965,1
10.1.1.12,10.1.1.100,0,9,10.1.1.12,10.1.1.100,0,196.152,-1,0
10.1.1.53,10.1.1.21,0,16,10.1.1.53,10.1.1.21,0,196.169,-1,0
10.1.1.19,10.1.1.18,0,7,10.1.1.19,10.1.1.18,1,196.281,201.396,1
10.1.1.5,10.1.1.98,9,245,10.1.1.5,10.1.1.98,0,196.34,-1,0
10.1.1.18,10.1.1.60,0,12,10.1.1.18,10.1.1.60,0,196.348,-1,0
10.1.1.4,10.1.1.21,13,130,10.1.1.4,10.1.1.21,0,196.41,-1,0
10.1.1.2,10.1.1.91,27,211,10.1.1.2,10.1.1.91,0,196.507,-1,0
10.1.1.3,10.1.1.57,0,142,10.1.1.3,10.1.1.57,0,196.6,-1,0
10.1.1.4,10.1.1.21,13,131,10.1.1.4,10.1.1.21,0,196.702,-1,0
10.1.1.4,10.1.1.21,13,132,10.1.1.4,10.1.1.21,0,196.806,-1,0
10.1.1.4,10.1.1.21,13,133,10.1.1.4,10.1.1.21,0,196.905,-1,0
10.1.1.34,10.1.1.31,0,15,10.1.1.34,10.1.1.31,0,197.255,-1,0
10.1.1.3,10.1.1.57,0,143,10.1.1.3,10.1.1.57,0,197.321,-1,0
10.1.1.4,10.1.1.21,13,134,10.1.1.4,10.1.1.21,0,197.607,-1,0
10.1.1.2,10.1.1.91,27,212,10.1.1.2,10.1.1.91,0,197.702,-1,0
10.1.1.4,10.1.1.21,13,135,10.1.1.4,10.1.1.21,0,197.803,-1,0
10.1.1.4,10.1.1.21,13,136,10.1.1.4,10.1.1.21,0,197.902,-1,0
10.1.1.66,10.1.1.70,5,10,10.1.1.66,10.1.1.70,1,198.072,198.09,1
10.1.1.2,10.1.1.91,27,213,10.1.1.2,10.1.1.91,0,198.106,-1,0
10.1.1.4,10.1.1.21,13,137,10.1.1.4,10.1.1.21,0,198.403,-1,0
10.1.1.4,10.1.1.21,13,138,10.1.1.4,10.1.1.21,0,198.6,-1,0
10.1.1.28,10.1.1.24,0,10,10.1.1.28,10.1.1.24,1,198.63,311.85,1
10.1.1.4,10.1.1.21,13,139,10.1.1.4,10.1.1.21,0,198.802,-1,0
10.1.1.1,10.1.1.97,11,147,10.1.1.1,10.1.1.97,0,198.808,-1,0
10.1.1.84,10.1.1.90,0,19,10.1.1.84,10.1.1.90,5,199.089,263.87,1
10.1.1.6,10.1.1.87,0,182,10.1.1.6,10.1.1.87,0,199.103,-1,0
