OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.88,3,77,10.1.1.6,10.1.1.88,1,72.3476,74.3515,1
10.1.1.74,10.1.1.94,4,6,10.1.1.74,10.1.1.94,1,72.3701,252.446,1
10.1.1.80,10.1.1.83,2,7,10.1.1.80,10.1.1.83,1,72.3825,72.4465,1
10.1.1.74,10.1.1.76,1,7,10.1.1.74,10.1.1.76,1,72.3851,89.6093,1
10.1.1.74,10.1.1.65,1,8,10.1.1.74,10.1.1.65,0,72.4047,-1,0
10.1.1.19,10.1.1.7,0,2,10.1.1.19,10.1.1.7,0,72.4062,-1,0
10.1.1.80,10.1.1.94,4,8,10.1.1.80,10.1.1.94,1,72.4515,260.082,1
10.1.1.1,10.1.1.26,0,93,10.1.1.1,10.1.1.26,0,72.581,-1,0
10.1.1.1,10.1.1.26,0,94,10.1.1.1,10.1.1.26,0,72.707,-1,0
10.1.1.90,10.1.1.17,0,1,10.1.1.90,10.1.1.17,2,72.7576,86.4224,1
10.1.1.26,10.1.1.27,0,1,10.1.1.26,10.1.1.27,0,72.7621,72.7631,1
10.1.1.90,10.1.1.32,7,2,10.1.1.90,10.1.1.32,1,72.7852,72.7975,1
10.1.1.19,10.1.1.7,0,3,10.1.1.19,10.1.1.7,0,72.8032,-1,0
10.1.1.1,10.1.1.26,0,95,10.1.1.1,10.1.1.26,0,72.81,-1,0
10.1.1.63,10.1.1.93,9,9,10.1.1.63,10.1.1.93,0,72.8304,-1,0
10.1.1.6,10.1.1.39,4,78,10.1.1.6,10.1.1.39,0,72.965,-1,0
10.1.1.1,10.1.1.26,0,96,10.1.1.1,10.1.1.26,0,73.1,-1,0
10.1.1.6,10.1.1.39,4,79,10.1.1.6,10.1.1.39,0,73.108,-1,0
10.1.1.1,10.1.1.26,0,97,10.1.1.1,10.1.1.26,0,73.3,-1,0
10.1.1.6,10.1.1.39,4,80,10.1.1.6,10.1.1.39,0,73.31,-1,0
10.1.1.1,10.1.1.26,0,98,10.1.1.1,10.1.1.26,0,73.405,-1,0
10.1.1.1,10.1.1.26,0,99,10.1.1.1,10.1.1.26,0,73.506,-1,0
10.1.1.6,10.1.1.39,4,81,10.1.1.6,10.1.1.39,0,73.508,-1,0
10.1.1.6,10.1.1.39,4,82,10.1.1.6,10.1.1.39,0,73.706,-1,0
10.1.1.6,10.1.1.39,4,83,10.1.1.6,10.1.1.39,0,74.004,-1,0
10.1.1.6,10.1.1.39,4,84,10.1.1.6,10.1.1.39,0,74.208,-1,0
10.1.1.6,10.1.1.39,4,85,10.1.1.6,10.1.1.39,0,74.3,-1,0
10.1.1.64,10.1.1.46,4,1,10.1.1.64,10.1.1.46,0,74.3924,74.4063,1
10.1.1.64,10.1.1.88,3,2,10.1.1.64,10.1.1.88,3,74.3991,164.967,1
10.1.1.6,10.1.1.39,4,86,10.1.1.6,10.1.1.39,0,74.501,-1,0
10.1.1.1,10.1.1.26,0,100,10.1.1.1,10.1.1.26,0,74.702,-1,0
10.1.1.1,10.1.1.26,0,101,10.1.1.1,10.1.1.26,0,74.902,-1,0
10.1.1.19,10.1.1.7,4,4,10.1.1.19,10.1.1.7,0,74.9243,-1,0
10.1.1.3,10.1.1.88,3,72,10.1.1.3,10.1.1.88,0,75.104,-1,0
10.1.1.1,10.1.1.26,0,102,10.1.1.1,10.1.1.26,0,75.107,-1,0
10.1.1.25,10.1.1.31,2,3,10.1.1.25,10.1.1.31,1,75.1725,75.2048,1
10.1.1.3,10.1.1.88,3,73,10.1.1.3,10.1.1.88,0,75.209,-1,0
10.1.1.6,10.1.1.39,4,87,10.1.1.6,10.1.1.39,0,75.947,-1,0
10.1.1.49,10.1.1.80,0,3,10.1.1.49,10.1.1.80,4,76.1775,76.1944,1
10.1.1.1,10.1.1.26,0,103,10.1.1.1,10.1.1.26,0,76.229,-1,0
10.1.1.4,10.1.1.84,0,61,10.1.1.4,10.1.1.84,0,76.402,-1,0
10.1.1.6,10.1.1.39,4,88,10.1.1.6,10.1.1.39,0,76.606,-1,0
10.1.1.4,10.1.1.84,0,62,10.1.1.4,10.1.1.84,0,76.64,-1,0
10.1.1.3,10.1.1.88,3,74,10.1.1.3,10.1.1.88,0,76.801,-1,0
10.1.1.4,10.1.1.84,0,63,10.1.1.4,10.1.1.84,0,77.044,-1,0
10.1.1.55,10.1.1.32,7,6,10.1.1.55,10.1.1.32,5,77.2506,168.971,1
10.1.1.55,10.1.1.78,1,7,10.1.1.55,10.1.1.78,1,77.2556,77.6712,1
10.1.1.6,10.1.1.39,4,89,10.1.1.6,10.1.1.39,0,77.48,-1,0
10.1.1.91,10.1.1.62,10,1,10.1.1.91,10.1.1.62,1,77.5236,108.621,1
10.1.1.5,10.1.1.24,0,97,10.1.1.5,10.1.1.24,0,77.6,-1,0
10.1.1.4,10.1.1.84,0,64,10.1.1.4,10.1.1.84,0,77.604,-1,0
10.1.1.55,10.1.1.78,1,8,10.1.1.55,10.1.1.78,0,77.6626,-1,0
10.1.1.6,10.1.1.39,4,90,10.1.1.6,10.1.1.39,0,77.702,-1,0
10.1.1.7,10.1.1.86,2,5,10.1.1.7,10.1.1.86,0,77.7167,-1,0
10.1.1.5,10.1.1.24,0,98,10.1.1.5,10.1.1.24,0,77.841,-1,0
10.1.1.6,10.1.1.39,4,91,10.1.1.6,10.1.1.39,0,77.901,-1,0
10.1.1.6,10.1.1.39,4,92,10.1.1.6,10.1.1.39,0,78.107,-1,0
10.1.1.40,10.1.1.98,0,4,10.1.1.40,10.1.1.98,0,78.2309,78.2319,1
10.1.1.5,10.1.1.24,0,99,10.1.1.5,10.1.1.24,0,78.24,-1,0
10.1.1.75,10.1.1.99,2,2,10.1.1.75,10.1.1.99,1,78.2772,79.2965,1
10.1.1.6,10.1.1.39,4,93,10.1.1.6,10.1.1.39,0,78.301,-1,0
10.1.1.75,10.1.1.92,0,3,10.1.1.75,10.1.1.92,1,78.3016,87.423,1
10.1.1.70,10.1.1.90,2,3,10.1.1.70,10.1.1.90,1,78.308,100.907,1
10.1.1.70,10.1.1.71,0,4,10.1.1.70,10.1.1.71,1,78.3091,78.3388,1
10.1.1.4,10.1.1.84,0,65,10.1.1.4,10.1.1.84,0,78.32,-1,0
10.1.1.70,10.1.1.17,0,5,10.1.1.70,10.1.1.17,0,78.3304,-1,0
10.1.1.6,10.1.1.39,4,94,10.1.1.6,10.1.1.39,0,78.4,-1,0
10.1.1.6,10.1.1.39,4,95,10.1.1.6,10.1.1.39,0,78.701,-1,0
10.1.1.5,10.1.1.24,0,100,10.1.1.5,10.1.1.24,0,78.81,-1,0
10.1.1.1,10.1.1.26,0,104,10.1.1.1,10.1.1.26,0,79.025,-1,0
10.1.1.5,10.1.1.24,0,101,10.1.1.5,10.1.1.24,0,79.529,-1,0
10.1.1.3,10.1.1.88,3,75,10.1.1.3,10.1.1.88,0,79.608,-1,0
10.1.1.2,10.1.1.91,0,15,10.1.1.2,10.1.1.91,4,79.806,79.9178,1
10.1.1.41,10.1.1.91,0,2,10.1.1.41,10.1.1.91,0,79.8826,-1,0
10.1.1.6,10.1.1.39,4,96,10.1.1.6,10.1.1.39,0,80.602,-1,0
10.1.1.22,10.1.1.55,0,2,10.1.1.22,10.1.1.55,1,80.6467,80.667,1
10.1.1.22,10.1.1.79,3,3,10.1.1.22,10.1.1.79,0,80.675,80.6773,1
10.1.1.6,10.1.1.39,4,97,10.1.1.6,10.1.1.39,0,80.81,-1,0
10.1.1.4,10.1.1.84,0,66,10.1.1.4,10.1.1.84,0,81.13,-1,0
10.1.1.6,10.1.1.39,4,98,10.1.1.6,10.1.1.39,0,81.409,-1,0
10.1.1.6,10.1.1.39,4,99,10.1.1.6,10.1.1.39,0,81.6,-1,0
10.1.1.98,10.1.1.7,5,6,10.1.1.98,10.1.1.7,0,81.6118,-1,0
10.1.1.94,10.1.1.83,2,5,10.1.1.94,10.1.1.83,0,82.0855,-1,0
10.1.1.31,10.1.1.88,3,3,10.1.1.31,10.1.1.88,1,82.0863,82.1287,1
10.1.1.31,10.1.1.38,1,4,10.1.1.31,10.1.1.38,0,82.1124,196.017,1
10.1.1.31,10.1.1.73,5,5,10.1.1.31,10.1.1.73,2,82.1317,82.2049,1
10.1.1.65,10.1.1.76,1,2,10.1.1.65,10.1.1.76,2,82.2107,242.089,1
10.1.1.6,10.1.1.39,4,100,10.1.1.6,10.1.1.39,0,82.3,-1,0
10.1.1.5,10.1.1.24,0,102,10.1.1.5,10.1.1.24,0,82.325,-1,0
10.1.1.6,10.1.1.39,4,101,10.1.1.6,10.1.1.39,0,82.4,-1,0
10.1.1.6,10.1.1.39,4,102,10.1.1.6,10.1.1.39,0,83.285,-1,0
10.1.1.6,10.1.1.39,4,103,10.1.1.6,10.1.1.39,0,83.404,-1,0
10.1.1.28,10.1.1.19,4,4,10.1.1.28,10.1.1.19,2,83.4228,83.4276,1
10.1.1.29,10.1.1.43,0,1,10.1.1.29,10.1.1.43,0,83.45,83.4757,1
10.1.1.43,10.1.1.10,0,1,10.1.1.43,10.1.1.10,1,83.4799,83.4943,1
10.1.1.43,10.1.1.36,0,2,10.1.1.43,10.1.1.36,2,83.4864,86.7247,1
10.1.1.6,10.1.1.39,4,104,10.1.1.6,10.1.1.39,0,84.361,-1,0
10.1.1.1,10.1.1.26,0,105,10.1.1.1,10.1.1.26,0,84.705,-1,0
10.1.1.6,10.1.1.39,4,105,10.1.1.6,10.1.1.39,0,84.707,-1,0
10.1.1.19,10.1.1.72,0,5,10.1.1.19,10.1.1.72,0,84.7208,84.7252,1
10.1.1.6,10.1.1.39,4,106,10.1.1.6,10.1.1.39,0,84.809,-1,0
10.1.1.72,10.1.1.96,0,1,10.1.1.72,10.1.1.96,1,84.8338,84.8355,1
10.1.1.1,10.1.1.26,0,106,10.1.1.1,10.1.1.26,0,84.943,-1,0
10.1.1.3,10.1.1.88,0,76,10.1.1.3,10.1.1.88,0,85.208,-1,0
10.1.1.1,10.1.1.26,0,107,10.1.1.1,10.1.1.26,0,85.35,-1,0
10.1.1.3,10.1.1.88,0,77,10.1.1.3,10.1.1.88,0,85.443,-1,0
10.1.1.3,10.1.1.88,0,78,10.1.1.3,10.1.1.88,0,85.841,-1,0
10.1.1.1,10.1.1.26,0,108,10.1.1.1,10.1.1.26,0,85.903,-1,0
10.1.1.17,10.1.1.70,5,1,10.1.1.17,10.1.1.70,0,86.3598,287.725,1
10.1.1.17,10.1.1.90,2,2,10.1.1.17,10.1.1.90,2,86.3707,86.3938,1
10.1.1.3,10.1.1.88,0,79,10.1.1.3,10.1.1.88,0,86.409,-1,0
10.1.1.1,10.1.1.26,0,109,10.1.1.1,10.1.1.26,0,86.625,-1,0
10.1.1.36,10.1.1.43,0,1,10.1.1.36,10.1.1.43,0,86.7209,122.321,1
10.1.1.4,10.1.1.84,0,67,10.1.1.4,10.1.1.84,0,86.809,-1,0
10.1.1.4,10.1.1.84,0,68,10.1.1.4,10.1.1.84,0,87.044,-1,0
10.1.1.3,10.1.1.88,0,80,10.1.1.3,10.1.1.88,0,87.126,-1,0
10.1.1.84,10.1.1.64,2,2,10.1.1.84,10.1.1.64,1,87.1906,87.1948,1
10.1.1.3,10.1.1.88,3,81,10.1.1.3,10.1.1.88,0,87.304,-1,0
10.1.1.92,10.1.1.32,7,1,10.1.1.92,10.1.1.32,0,87.3938,87.4044,1
10.1.1.92,10.1.1.70,5,3,10.1.1.92,10.1.1.70,0,87.3989,87.4,1
10.1.1.92,10.1.1.75,3,2,10.1.1.92,10.1.1.75,0,87.3998,197.416,1
10.1.1.3,10.1.1.88,3,82,10.1.1.3,10.1.1.88,0,87.406,-1,0
10.1.1.4,10.1.1.84,0,69,10.1.1.4,10.1.1.84,0,87.446,-1,0
10.1.1.98,10.1.1.67,2,7,10.1.1.98,10.1.1.67,0,87.547,-1,0
10.1.1.3,10.1.1.88,3,83,10.1.1.3,10.1.1.88,0,87.607,-1,0
10.1.1.4,10.1.1.84,0,70,10.1.1.4,10.1.1.84,0,88.009,-1,0
10.1.1.5,10.1.1.24,0,103,10.1.1.5,10.1.1.24,0,88.009,-1,0
10.1.1.5,10.1.1.24,0,104,10.1.1.5,10.1.1.24,0,88.242,-1,0
10.1.1.5,10.1.1.24,0,105,10.1.1.5,10.1.1.24,0,88.649,-1,0
10.1.1.4,10.1.1.84,0,71,10.1.1.4,10.1.1.84,0,88.728,-1,0
10.1.1.5,10.1.1.24,0,106,10.1.1.5,10.1.1.24,0,89.207,-1,0
10.1.1.25,10.1.1.76,1,4,10.1.1.25,10.1.1.76,1,89.2919,238.442,1
10.1.1.3,10.1.1.88,3,84,10.1.1.3,10.1.1.88,0,89.304,-1,0
10.1.1.4,10.1.1.84,2,72,10.1.1.4,10.1.1.84,0,89.306,-1,0
10.1.1.25,10.1.1.80,8,5,10.1.1.25,10.1.1.80,1,89.3173,90.3239,1
10.1.1.5,10.1.1.24,0,107,10.1.1.5,10.1.1.24,0,89.403,-1,0
10.1.1.6,10.1.1.39,4,107,10.1.1.6,10.1.1.39,0,89.405,-1,0
10.1.1.1,10.1.1.26,0,110,10.1.1.1,10.1.1.26,0,89.42,-1,0
10.1.1.74,10.1.1.94,5,9,10.1.1.74,10.1.1.94,0,89.5455,-1,0
10.1.1.74,10.1.1.76,1,10,10.1.1.74,10.1.1.76,0,89.5724,-1,0
10.1.1.74,10.1.1.80,8,11,10.1.1.74,10.1.1.80,1,89.5816,172.084,1
10.1.1.1,10.1.1.26,1,111,10.1.1.1,10.1.1.26,0,89.606,-1,0
10.1.1.96,10.1.1.30,0,1,10.1.1.96,10.1.1.30,0,89.8222,89.9039,1
10.1.1.4,10.1.1.84,2,73,10.1.1.4,10.1.1.84,0,90.404,-1,0
10.1.1.90,10.1.1.99,0,3,10.1.1.90,10.1.1.99,3,90.4129,240.596,1
10.1.1.78,10.1.1.54,0,2,10.1.1.78,10.1.1.54,1,90.4177,90.8269,1
10.1.1.27,10.1.1.60,6,3,10.1.1.27,10.1.1.60,0,90.4199,-1,0
10.1.1.78,10.1.1.54,2,3,10.1.1.78,10.1.1.54,0,90.8141,-1,0
10.1.1.3,10.1.1.88,3,85,10.1.1.3,10.1.1.88,0,90.824,-1,0
10.1.1.81,10.1.1.93,0,1,10.1.1.81,10.1.1.93,0,90.8998,-1,0
10.1.1.1,10.1.1.26,1,112,10.1.1.1,10.1.1.26,0,91.125,-1,0
10.1.1.81,10.1.1.93,0,2,10.1.1.81,10.1.1.93,0,91.2998,-1,0
10.1.1.1,10.1.1.26,1,113,10.1.1.1,10.1.1.26,0,91.41,-1,0
10.1.1.83,10.1.1.88,0,3,10.1.1.83,10.1.1.88,2,91.5962,101.48,1
10.1.1.4,10.1.1.84,2,74,10.1.1.4,10.1.1.84,0,91.703,-1,0
10.1.1.5,10.1.1.24,0,108,10.1.1.5,10.1.1.24,0,91.703,-1,0
10.1.1.1,10.1.1.26,1,114,10.1.1.1,10.1.1.26,0,92.107,-1,0
10.1.1.46,10.1.1.88,0,5,10.1.1.46,10.1.1.88,0,92.2104,-1,0
10.1.1.5,10.1.1.24,0,109,10.1.1.5,10.1.1.24,0,92.306,-1,0
10.1.1.63,10.1.1.13,2,10,10.1.1.63,10.1.1.13,0,92.3159,92.3201,1
10.1.1.4,10.1.1.84,2,75,10.1.1.4,10.1.1.84,0,92.509,-1,0
10.1.1.3,10.1.1.88,3,86,10.1.1.3,10.1.1.88,0,92.605,-1,0
10.1.1.5,10.1.1.24,0,110,10.1.1.5,10.1.1.24,0,92.907,-1,0
10.1.1.1,10.1.1.26,1,115,10.1.1.1,10.1.1.26,0,93.546,-1,0
10.1.1.1,10.1.1.26,1,116,10.1.1.1,10.1.1.26,0,93.706,-1,0
10.1.1.10,10.1.1.62,10,1,10.1.1.10,10.1.1.62,0,93.7701,141.395,1
10.1.1.78,10.1.1.18,2,4,10.1.1.78,10.1.1.18,1,93.7771,204.035,1
10.1.1.1,10.1.1.26,1,117,10.1.1.1,10.1.1.26,0,93.8,-1,0
10.1.1.43,10.1.1.77,1,3,10.1.1.43,10.1.1.77,0,93.8099,93.8192,1
10.1.1.3,10.1.1.88,3,87,10.1.1.3,10.1.1.88,0,93.881,-1,0
10.1.1.1,10.1.1.26,1,118,10.1.1.1,10.1.1.26,0,93.901,-1,0
10.1.1.1,10.1.1.26,1,119,10.1.1.1,10.1.1.26,0,94.208,-1,0
10.1.1.1,10.1.1.26,1,120,10.1.1.1,10.1.1.26,0,94.809,-1,0
10.1.1.1,10.1.1.26,1,121,10.1.1.1,10.1.1.26,0,95.006,-1,0
10.1.1.5,10.1.1.24,0,111,10.1.1.5,10.1.1.24,0,95.01,-1,0
10.1.1.68,10.1.1.10,0,1,10.1.1.68,10.1.1.10,0,95.0148,95.0733,1
10.1.1.1,10.1.1.26,1,122,10.1.1.1,10.1.1.26,0,95.101,-1,0
10.1.1.65,10.1.1.84,2,3,10.1.1.65,10.1.1.84,1,95.558,96.5619,1
10.1.1.1,10.1.1.26,1,123,10.1.1.1,10.1.1.26,0,95.606,-1,0
10.1.1.43,10.1.1.100,1,4,10.1.1.43,10.1.1.100,1,95.7161,118.74,1
10.1.1.1,10.1.1.26,1,124,10.1.1.1,10.1.1.26,0,95.802,-1,0
10.1.1.6,10.1.1.39,4,108,10.1.1.6,10.1.1.39,0,96.1,-1,0
10.1.1.4,10.1.1.84,2,76,10.1.1.4,10.1.1.84,0,96.107,-1,0
10.1.1.1,10.1.1.26,1,125,10.1.1.1,10.1.1.26,0,96.31,-1,0
10.1.1.1,10.1.1.26,1,126,10.1.1.1,10.1.1.26,0,96.508,-1,0
10.1.1.3,10.1.1.88,3,88,10.1.1.3,10.1.1.88,0,96.684,-1,0
10.1.1.4,10.1.1.84,2,77,10.1.1.4,10.1.1.84,0,96.825,-1,0
10.1.1.1,10.1.1.26,1,127,10.1.1.1,10.1.1.26,0,97.401,-1,0
10.1.1.1,10.1.1.26,1,128,10.1.1.1,10.1.1.26,0,98.706,-1,0
10.1.1.79,10.1.1.78,0,4,10.1.1.79,10.1.1.78,1,98.8552,246.825,1
10.1.1.4,10.1.1.84,2,78,10.1.1.4,10.1.1.84,0,98.901,-1,0
10.1.1.1,10.1.1.26,1,129,10.1.1.1,10.1.1.26,0,99.2,-1,0
10.1.1.1,10.1.1.26,1,130,10.1.1.1,10.1.1.26,0,99.702,-1,0
10.1.1.5,10.1.1.24,0,112,10.1.1.5,10.1.1.24,0,100.201,-1,0
10.1.1.1,10.1.1.26,1,131,10.1.1.1,10.1.1.26,0,100.309,-1,0
10.1.1.1,10.1.1.26,1,132,10.1.1.1,10.1.1.26,0,100.405,-1,0
10.1.1.5,10.1.1.24,0,113,10.1.1.5,10.1.1.24,0,100.407,-1,0
10.1.1.15,10.1.1.11,5,5,10.1.1.15,10.1.1.11,0,100.425,100.429,1
10.1.1.83,10.1.1.20,0,4,10.1.1.83,10.1.1.20,1,100.479,136.591,1
10.1.1.1,10.1.1.26,1,133,10.1.1.1,10.1.1.26,0,100.704,-1,0
10.1.1.91,10.1.1.62,10,2,10.1.1.91,10.1.1.62,0,100.727,-1,0
10.1.1.1,10.1.1.26,1,134,10.1.1.1,10.1.1.26,0,100.804,-1,0
10.1.1.90,10.1.1.70,5,4,10.1.1.90,10.1.1.70,2,100.861,100.928,1
10.1.1.74,10.1.1.88,3,12,10.1.1.74,10.1.1.88,0,100.863,-1,0
10.1.1.90,10.1.1.71,0,6,10.1.1.90,10.1.1.71,2,100.865,196.107,1
10.1.1.91,10.1.1.62,10,3,10.1.1.91,10.1.1.62,0,100.87,-1,0
10.1.1.90,10.1.1.56,0,5,10.1.1.90,10.1.1.56,1,100.873,251.475,1
10.1.1.90,10.1.1.8,2,7,10.1.1.90,10.1.1.8,0,100.875,253.786,1
10.1.1.1,10.1.1.26,1,135,10.1.1.1,10.1.1.26,0,100.906,-1,0
10.1.1.78,10.1.1.8,2,5,10.1.1.78,10.1.1.8,1,100.916,272.4,1
10.1.1.18,10.1.1.60,0,3,10.1.1.18,10.1.1.60,1,100.927,210.932,1
10.1.1.61,10.1.1.78,0,2,10.1.1.61,10.1.1.78,3,100.945,246.85,1
10.1.1.61,10.1.1.60,6,3,10.1.1.61,10.1.1.60,1,100.948,120.148,1
10.1.1.78,10.1.1.61,1,6,10.1.1.78,10.1.1.61,3,100.984,246.843,1
10.1.1.90,10.1.1.87,1,8,10.1.1.90,10.1.1.87,1,101.004,102.012,1
10.1.1.18,10.1.1.27,3,4,10.1.1.18,10.1.1.27,1,101.069,277.195,1
10.1.1.61,10.1.1.56,0,4,10.1.1.61,10.1.1.56,2,101.094,101.89,1
10.1.1.60,10.1.1.70,5,7,10.1.1.60,10.1.1.70,1,101.122,101.188,1
10.1.1.87,10.1.1.8,2,2,10.1.1.87,10.1.1.8,0,101.127,-1,0
10.1.1.61,10.1.1.27,3,5,10.1.1.61,10.1.1.27,1,101.135,102.065,1
10.1.1.87,10.1.1.55,8,3,10.1.1.87,10.1.1.55,1,101.17,101.891,1
10.1.1.4,10.1.1.84,2,79,10.1.1.4,10.1.1.84,0,101.201,-1,0
10.1.1.5,10.1.1.24,0,114,10.1.1.5,10.1.1.24,0,101.207,-1,0
10.1.1.83,10.1.1.88,0,5,10.1.1.83,10.1.1.88,0,101.468,-1,0
10.1.1.61,10.1.1.8,2,6,10.1.1.61,10.1.1.8,1,102.069,214.418,1
10.1.1.61,10.1.1.71,0,7,10.1.1.61,10.1.1.71,2,102.076,214.573,1
10.1.1.99,10.1.1.32,7,3,10.1.1.99,10.1.1.32,3,102.078,163.121,1
10.1.1.1,10.1.1.26,1,136,10.1.1.1,10.1.1.26,0,102.109,-1,0
10.1.1.44,10.1.1.88,3,1,10.1.1.44,10.1.1.88,1,102.11,287.787,1
10.1.1.3,10.1.1.88,0,89,10.1.1.3,10.1.1.88,0,102.302,-1,0
10.1.1.3,10.1.1.88,0,90,10.1.1.3,10.1.1.88,0,102.543,-1,0
10.1.1.1,10.1.1.26,1,137,10.1.1.1,10.1.1.26,0,102.604,-1,0
10.1.1.1,10.1.1.26,1,138,10.1.1.1,10.1.1.26,0,102.709,-1,0
10.1.1.1,10.1.1.26,1,139,10.1.1.1,10.1.1.26,0,102.91,-1,0
10.1.1.3,10.1.1.88,0,91,10.1.1.3,10.1.1.88,0,102.94,-1,0
10.1.1.3,10.1.1.88,0,92,10.1.1.3,10.1.1.88,0,103.504,-1,0
10.1.1.48,10.1.1.68,1,1,10.1.1.48,10.1.1.68,0,103.922,103.932,1
10.1.1.1,10.1.1.26,1,140,10.1.1.1,10.1.1.26,0,104.104,-1,0
10.1.1.3,10.1.1.88,0,93,10.1.1.3,10.1.1.88,0,104.226,-1,0
10.1.1.1,10.1.1.26,1,141,10.1.1.1,10.1.1.26,0,104.401,-1,0
10.1.1.1,10.1.1.26,1,142,10.1.1.1,10.1.1.26,0,104.709,-1,0
10.1.1.1,10.1.1.26,1,143,10.1.1.1,10.1.1.26,0,104.805,-1,0
10.1.1.1,10.1.1.26,1,144,10.1.1.1,10.1.1.26,0,105.002,-1,0
10.1.1.68,10.1.1.91,3,2,10.1.1.68,10.1.1.91,2,105.011,105.055,1
10.1.1.1,10.1.1.26,1,145,10.1.1.1,10.1.1.26,0,105.203,-1,0
10.1.1.5,10.1.1.24,0,115,10.1.1.5,10.1.1.24,0,105.705,-1,0
10.1.1.11,10.1.1.73,0,6,10.1.1.11,10.1.1.73,1,105.724,105.725,1
10.1.1.1,10.1.1.26,1,146,10.1.1.1,10.1.1.26,0,105.807,-1,0
10.1.1.5,10.1.1.24,0,116,10.1.1.5,10.1.1.24,0,105.807,-1,0
10.1.1.73,10.1.1.97,1,6,10.1.1.73,10.1.1.97,0,105.834,287.665,1
10.1.1.15,10.1.1.98,0,6,10.1.1.15,10.1.1.98,1,105.86,115.869,1
10.1.1.5,10.1.1.24,0,117,10.1.1.5,10.1.1.24,0,106.004,-1,0
10.1.1.1,10.1.1.26,1,147,10.1.1.1,10.1.1.26,0,106.01,-1,0
10.1.1.4,10.1.1.84,2,80,10.1.1.4,10.1.1.84,0,106.5,-1,0
10.1.1.5,10.1.1.24,0,118,10.1.1.5,10.1.1.24,0,106.607,-1,0
10.1.1.44,10.1.1.94,5,2,10.1.1.44,10.1.1.94,2,106.623,106.635,1
10.1.1.5,10.1.1.24,0,119,10.1.1.5,10.1.1.24,0,106.707,-1,0
10.1.1.3,10.1.1.88,0,94,10.1.1.3,10.1.1.88,0,107.025,-1,0
10.1.1.99,10.1.1.32,7,4,10.1.1.99,10.1.1.32,0,107.115,-1,0
10.1.1.1,10.1.1.26,1,148,10.1.1.1,10.1.1.26,0,107.122,-1,0
10.1.1.99,10.1.1.70,5,5,10.1.1.99,10.1.1.70,0,107.126,154.199,1
10.1.1.78,10.1.1.90,8,7,10.1.1.78,10.1.1.90,1,107.154,107.173,1
10.1.1.78,10.1.1.60,7,9,10.1.1.78,10.1.1.60,1,107.158,284.189,1
10.1.1.78,10.1.1.12,1,8,10.1.1.78,10.1.1.12,0,107.163,107.19,1
10.1.1.79,10.1.1.18,4,5,10.1.1.79,10.1.1.18,0,107.199,107.202,1
10.1.1.1,10.1.1.26,1,149,10.1.1.1,10.1.1.26,0,107.2,-1,0
10.1.1.5,10.1.1.24,0,120,10.1.1.5,10.1.1.24,0,107.307,-1,0
10.1.1.1,10.1.1.26,1,150,10.1.1.1,10.1.1.26,0,107.505,-1,0
10.1.1.91,10.1.1.62,10,4,10.1.1.91,10.1.1.62,0,107.51,-1,0
10.1.1.1,10.1.1.26,1,151,10.1.1.1,10.1.1.26,0,107.607,-1,0
10.1.1.1,10.1.1.26,1,152,10.1.1.1,10.1.1.26,0,108,-1,0
10.1.1.6,10.1.1.39,4,109,10.1.1.6,10.1.1.39,0,108.208,-1,0
10.1.1.1,10.1.1.26,1,153,10.1.1.1,10.1.1.26,0,108.507,-1,0
10.1.1.1,10.1.1.26,1,154,10.1.1.1,10.1.1.26,0,108.605,-1,0
10.1.1.91,10.1.1.62,10,5,10.1.1.91,10.1.1.62,0,108.607,-1,0
10.1.1.1,10.1.1.26,1,155,10.1.1.1,10.1.1.26,0,108.81,-1,0
10.1.1.5,10.1.1.24,0,121,10.1.1.5,10.1.1.24,0,109.001,-1,0
10.1.1.33,10.1.1.26,1,1,10.1.1.33,10.1.1.26,0,109.011,109.027,1
10.1.1.85,10.1.1.48,1,1,10.1.1.85,10.1.1.48,0,109.023,134.003,1
10.1.1.1,10.1.1.26,1,156,10.1.1.1,10.1.1.26,0,109.11,-1,0
10.1.1.1,10.1.1.26,1,157,10.1.1.1,10.1.1.26,0,109.301,-1,0
10.1.1.83,10.1.1.44,2,6,10.1.1.83,10.1.1.44,1,109.75,110.756,1
10.1.1.83,10.1.1.65,3,7,10.1.1.83,10.1.1.65,1,109.759,237.239,1
10.1.1.83,10.1.1.31,5,8,10.1.1.83,10.1.1.31,3,109.788,109.809,1
10.1.1.5,10.1.1.24,0,122,10.1.1.5,10.1.1.24,0,110.501,-1,0
10.1.1.1,10.1.1.26,1,158,10.1.1.1,10.1.1.26,0,110.51,-1,0
10.1.1.85,10.1.1.48,1,2,10.1.1.85,10.1.1.48,0,112.319,-1,0
10.1.1.5,10.1.1.24,0,123,10.1.1.5,10.1.1.24,0,112.509,-1,0
10.1.1.5,10.1.1.24,0,124,10.1.1.5,10.1.1.24,0,112.701,-1,0
10.1.1.3,10.1.1.88,0,95,10.1.1.3,10.1.1.88,0,112.707,-1,0
10.1.1.98,10.1.1.15,6,8,10.1.1.98,10.1.1.15,1,112.731,112.737,1
10.1.1.4,10.1.1.84,2,81,10.1.1.4,10.1.1.84,0,112.802,-1,0
