OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.32,10.1.1.137,0,15,10.1.0.32,10.1.1.137,3,306.62,307.907,1
10.1.1.95,10.1.0.160,0,16,10.1.1.95,10.1.0.160,2,306.631,306.707,1
10.1.0.87,10.1.1.13,0,32,10.1.0.87,10.1.1.13,0,306.651,-1,0
10.1.0.229,10.1.0.220,0,23,10.1.0.229,10.1.0.220,0,306.652,-1,0
10.1.1.151,10.1.1.79,0,24,10.1.1.151,10.1.1.79,3,306.673,306.827,1
10.1.0.110,10.1.1.37,0,44,10.1.0.110,10.1.1.37,0,306.714,-1,0
10.1.0.200,10.1.1.216,0,25,10.1.0.200,10.1.1.216,0,306.732,-1,0
10.1.0.51,10.1.0.141,0,9,10.1.0.51,10.1.0.141,0,306.739,-1,0
10.1.1.210,10.1.1.115,0,17,10.1.1.210,10.1.1.115,0,306.751,307.204,1
10.1.0.222,10.1.0.126,0,33,10.1.0.222,10.1.0.126,0,306.765,-1,0
10.1.0.77,10.1.1.61,0,39,10.1.0.77,10.1.1.61,0,306.769,-1,0
10.1.0.82,10.1.1.137,23,21,10.1.0.82,10.1.1.137,0,306.809,-1,0
10.1.1.186,10.1.0.248,0,25,10.1.1.186,10.1.0.248,4,306.861,308.751,1
10.1.1.50,10.1.1.197,0,29,10.1.1.50,10.1.1.197,2,306.895,307.064,1
10.1.0.222,10.1.1.137,23,34,10.1.0.222,10.1.1.137,0,306.906,-1,0
10.1.1.6,10.1.1.137,0,26,10.1.1.6,10.1.1.137,4,306.931,309.941,1
10.1.1.85,10.1.0.248,0,32,10.1.1.85,10.1.0.248,4,306.935,308.935,1
10.1.0.1,10.1.0.149,0,199,10.1.0.1,10.1.0.149,0,306.94,-1,0
10.1.0.165,10.1.0.227,0,20,10.1.0.165,10.1.0.227,0,306.949,-1,0
10.1.0.215,10.1.0.141,0,27,10.1.0.215,10.1.0.141,0,306.983,-1,0
10.1.0.185,10.1.1.11,0,40,10.1.0.185,10.1.1.11,0,307.001,-1,0
10.1.0.55,10.1.1.48,0,56,10.1.0.55,10.1.1.48,2,307.002,310.479,1
10.1.1.109,10.1.1.31,0,31,10.1.1.109,10.1.1.31,2,307.006,307.892,1
10.1.0.32,10.1.1.137,0,16,10.1.0.32,10.1.1.137,0,307.018,-1,0
10.1.1.94,10.1.1.202,0,34,10.1.1.94,10.1.1.202,7,307.028,307.864,1
10.1.1.202,10.1.0.159,0,23,10.1.1.202,10.1.0.159,3,307.035,307.541,1
10.1.1.91,10.1.1.31,0,37,10.1.1.91,10.1.1.31,0,307.035,-1,0
10.1.1.23,10.1.1.234,0,32,10.1.1.23,10.1.1.234,0,307.037,-1,0
10.1.1.187,10.1.1.154,0,55,10.1.1.187,10.1.1.154,0,307.038,-1,0
10.1.0.159,10.1.0.164,0,39,10.1.0.159,10.1.0.164,0,307.051,-1,0
10.1.1.137,10.1.1.58,20,24,10.1.1.137,10.1.1.58,0,307.054,-1,0
10.1.0.164,10.1.1.48,0,36,10.1.0.164,10.1.1.48,4,307.068,307.41,1
10.1.0.121,10.1.1.23,0,21,10.1.0.121,10.1.1.23,5,307.079,317.311,1
10.1.1.77,10.1.0.22,0,48,10.1.1.77,10.1.0.22,0,307.082,-1,0
10.1.0.125,10.1.0.182,0,28,10.1.0.125,10.1.0.182,0,307.088,-1,0
10.1.0.91,10.1.1.197,0,19,10.1.0.91,10.1.1.197,0,307.093,-1,0
10.1.1.132,10.1.1.238,0,39,10.1.1.132,10.1.1.238,0,307.114,-1,0
10.1.1.202,10.1.0.159,38,24,10.1.1.202,10.1.0.159,0,307.12,-1,0
10.1.1.186,10.1.1.22,0,26,10.1.1.186,10.1.1.22,0,307.124,-1,0
10.1.0.200,10.1.1.216,0,26,10.1.0.200,10.1.1.216,0,307.136,-1,0
10.1.1.175,10.1.1.172,0,41,10.1.1.175,10.1.1.172,0,307.15,307.227,1
10.1.0.36,10.1.1.166,0,22,10.1.0.36,10.1.1.166,0,307.157,-1,0
10.1.0.77,10.1.1.61,0,40,10.1.0.77,10.1.1.61,0,307.165,-1,0
10.1.0.212,10.1.0.117,0,44,10.1.0.212,10.1.0.117,0,307.171,309.841,1
10.1.1.32,10.1.0.117,0,39,10.1.1.32,10.1.0.117,0,307.179,-1,0
10.1.0.122,10.1.1.137,24,23,10.1.0.122,10.1.1.137,2,307.183,307.702,1
10.1.1.134,10.1.1.166,0,25,10.1.1.134,10.1.1.166,0,307.194,-1,0
10.1.1.140,10.1.1.166,0,7,10.1.1.140,10.1.1.166,0,307.202,-1,0
10.1.1.76,10.1.1.189,0,23,10.1.1.76,10.1.1.189,0,307.205,308.491,1
10.1.1.7,10.1.1.189,0,30,10.1.1.7,10.1.1.189,3,307.207,312.049,1
10.1.1.42,10.1.0.149,0,24,10.1.1.42,10.1.0.149,4,307.213,311.193,1
10.1.1.36,10.1.0.219,0,12,10.1.1.36,10.1.0.219,0,307.238,-1,0
10.1.1.115,10.1.0.209,26,24,10.1.1.115,10.1.0.209,4,307.268,307.486,1
10.1.1.22,10.1.1.142,0,29,10.1.1.22,10.1.1.142,0,307.271,-1,0
10.1.0.132,10.1.0.149,0,43,10.1.0.132,10.1.0.149,3,307.277,309.639,1
10.1.0.147,10.1.0.15,0,21,10.1.0.147,10.1.0.15,0,307.281,-1,0
10.1.0.199,10.1.0.241,0,22,10.1.0.199,10.1.0.241,2,307.29,308.971,1
10.1.0.51,10.1.0.141,0,10,10.1.0.51,10.1.0.141,0,307.292,-1,0
10.1.0.62,10.1.1.94,34,34,10.1.0.62,10.1.1.94,2,307.351,307.742,1
10.1.1.5,10.1.0.1,0,14,10.1.1.5,10.1.0.1,0,307.434,-1,0
10.1.0.110,10.1.1.37,0,45,10.1.0.110,10.1.1.37,0,307.436,-1,0
10.1.0.159,10.1.0.164,0,40,10.1.0.159,10.1.0.164,0,307.449,-1,0
10.1.1.23,10.1.1.234,0,33,10.1.1.23,10.1.1.234,0,307.451,-1,0
10.1.0.121,10.1.1.23,0,22,10.1.0.121,10.1.1.23,0,307.472,-1,0
10.1.1.186,10.1.1.22,0,27,10.1.1.186,10.1.1.22,0,307.53,-1,0
10.1.1.159,10.1.0.12,0,37,10.1.1.159,10.1.0.12,0,307.565,-1,0
10.1.0.212,10.1.0.117,0,45,10.1.0.212,10.1.0.117,0,307.567,-1,0
10.1.1.32,10.1.0.117,0,40,10.1.1.32,10.1.0.117,0,307.584,-1,0
10.1.1.205,10.1.0.233,0,33,10.1.1.205,10.1.0.233,0,307.587,-1,0
10.1.1.76,10.1.1.189,0,24,10.1.1.76,10.1.1.189,0,307.602,-1,0
10.1.1.42,10.1.0.149,0,25,10.1.1.42,10.1.0.149,0,307.607,-1,0
10.1.1.7,10.1.1.189,0,31,10.1.1.7,10.1.1.189,0,307.607,-1,0
10.1.1.235,10.1.1.137,0,26,10.1.1.235,10.1.1.137,0,307.658,-1,0
10.1.1.100,10.1.0.36,0,16,10.1.1.100,10.1.0.36,0,307.667,-1,0
10.1.0.132,10.1.0.149,0,44,10.1.0.132,10.1.0.149,0,307.679,-1,0
10.1.1.23,10.1.1.234,0,34,10.1.1.23,10.1.1.234,0,307.685,-1,0
10.1.1.106,10.1.1.202,0,34,10.1.1.106,10.1.1.202,4,307.685,308.008,1
10.1.0.199,10.1.0.241,0,23,10.1.0.199,10.1.0.241,0,307.687,-1,0
10.1.0.200,10.1.1.216,0,27,10.1.0.200,10.1.1.216,0,307.691,-1,0
10.1.0.215,10.1.0.141,0,28,10.1.0.215,10.1.0.141,0,307.705,-1,0
10.1.0.252,10.1.0.15,0,41,10.1.0.252,10.1.0.15,0,307.711,-1,0
10.1.0.150,10.1.0.239,0,21,10.1.0.150,10.1.0.239,0,307.713,-1,0
10.1.1.191,10.1.0.15,0,19,10.1.1.191,10.1.0.15,0,307.714,-1,0
10.1.0.73,10.1.1.42,0,32,10.1.0.73,10.1.1.42,0,307.73,-1,0
10.1.1.187,10.1.1.154,0,56,10.1.1.187,10.1.1.154,0,307.759,-1,0
10.1.0.32,10.1.0.165,0,17,10.1.0.32,10.1.0.165,0,307.765,-1,0
10.1.1.113,10.1.1.42,0,17,10.1.1.113,10.1.1.42,3,307.77,312.531,1
10.1.1.129,10.1.0.15,0,25,10.1.1.129,10.1.0.15,0,307.787,-1,0
10.1.1.240,10.1.1.198,0,62,10.1.1.240,10.1.1.198,0,307.845,-1,0
10.1.1.80,10.1.0.15,0,38,10.1.1.80,10.1.0.15,0,307.849,-1,0
10.1.1.163,10.1.0.12,0,46,10.1.1.163,10.1.0.12,0,307.923,-1,0
10.1.1.97,10.1.0.32,0,23,10.1.1.97,10.1.0.32,5,307.924,310.107,1
10.1.0.173,10.1.0.244,0,47,10.1.0.173,10.1.0.244,0,307.931,-1,0
10.1.1.32,10.1.0.244,0,41,10.1.1.32,10.1.0.244,0,307.966,309.078,1
10.1.0.145,10.1.1.45,0,46,10.1.0.145,10.1.1.45,4,308.001,310.362,1
10.1.1.11,10.1.0.92,0,11,10.1.1.11,10.1.0.92,0,308.002,-1,0
10.1.0.51,10.1.0.141,0,11,10.1.0.51,10.1.0.141,0,308.016,-1,0
10.1.1.7,10.1.0.128,0,32,10.1.1.7,10.1.0.128,0,308.018,-1,0
10.1.1.189,10.1.0.250,0,13,10.1.1.189,10.1.0.250,0,308.025,-1,0
10.1.1.89,10.1.0.159,0,31,10.1.1.89,10.1.0.159,0,308.026,-1,0
10.1.0.64,10.1.0.109,0,43,10.1.0.64,10.1.0.109,0,308.043,-1,0
10.1.0.8,10.1.0.245,0,40,10.1.0.8,10.1.0.245,0,308.045,-1,0
10.1.0.217,10.1.1.68,0,35,10.1.0.217,10.1.1.68,0,308.05,-1,0
10.1.1.100,10.1.0.36,0,17,10.1.1.100,10.1.0.36,0,308.061,-1,0
10.1.0.92,10.1.1.85,0,18,10.1.0.92,10.1.1.85,4,308.074,312.343,1
10.1.1.80,10.1.0.128,0,39,10.1.1.80,10.1.0.128,0,308.093,-1,0
10.1.1.145,10.1.0.41,0,30,10.1.1.145,10.1.0.41,1,308.104,308.295,1
10.1.1.232,10.1.0.41,0,26,10.1.1.232,10.1.0.41,0,308.111,-1,0
10.1.0.212,10.1.0.117,0,46,10.1.0.212,10.1.0.117,0,308.133,-1,0
10.1.1.32,10.1.0.117,0,42,10.1.1.32,10.1.0.117,0,308.142,-1,0
10.1.0.99,10.1.0.250,0,19,10.1.0.99,10.1.0.250,0,308.151,-1,0
10.1.1.97,10.1.0.250,0,24,10.1.1.97,10.1.0.250,1,308.152,309.051,1
10.1.0.77,10.1.0.109,0,41,10.1.0.77,10.1.0.109,0,308.157,309.092,1
10.1.0.115,10.1.0.250,0,28,10.1.0.115,10.1.0.250,0,308.162,-1,0
10.1.1.64,10.1.0.250,0,30,10.1.1.64,10.1.0.250,0,308.163,-1,0
10.1.1.76,10.1.1.189,0,25,10.1.1.76,10.1.1.189,0,308.164,-1,0
10.1.1.7,10.1.1.189,0,33,10.1.1.7,10.1.1.189,0,308.167,-1,0
10.1.0.52,10.1.0.250,0,24,10.1.0.52,10.1.0.250,0,308.173,-1,0
10.1.1.218,10.1.1.50,0,23,10.1.1.218,10.1.1.50,3,308.18,309.078,1
10.1.1.133,10.1.0.250,0,22,10.1.1.133,10.1.0.250,0,308.186,-1,0
10.1.0.179,10.1.0.250,0,26,10.1.0.179,10.1.0.250,0,308.188,-1,0
10.1.0.119,10.1.1.39,0,32,10.1.0.119,10.1.1.39,0,308.199,-1,0
10.1.0.168,10.1.0.159,0,25,10.1.0.168,10.1.0.159,0,308.278,309.617,1
10.1.0.173,10.1.0.244,0,48,10.1.0.173,10.1.0.244,0,308.34,-1,0
10.1.1.32,10.1.0.244,0,43,10.1.1.32,10.1.0.244,0,308.362,-1,0
10.1.1.31,10.1.1.89,0,24,10.1.1.31,10.1.1.89,4,308.367,309.196,1
10.1.0.212,10.1.1.54,0,47,10.1.0.212,10.1.1.54,0,308.37,-1,0
10.1.1.11,10.1.0.92,0,12,10.1.1.11,10.1.0.92,0,308.394,-1,0
10.1.0.122,10.1.1.137,0,24,10.1.0.122,10.1.1.137,0,308.394,-1,0
10.1.0.83,10.1.0.117,0,22,10.1.0.83,10.1.0.117,5,308.41,309.222,1
10.1.0.200,10.1.1.216,0,28,10.1.0.200,10.1.1.216,0,308.413,-1,0
10.1.0.8,10.1.0.245,0,41,10.1.0.8,10.1.0.245,0,308.442,-1,0
10.1.1.101,10.1.1.37,0,15,10.1.1.101,10.1.1.37,0,308.444,309.965,1
10.1.0.3,10.1.0.141,0,155,10.1.0.3,10.1.0.141,0,308.471,-1,0
10.1.0.250,10.1.1.42,25,32,10.1.0.250,10.1.1.42,0,308.506,-1,0
10.1.1.97,10.1.0.250,0,25,10.1.1.97,10.1.0.250,0,308.547,-1,0
10.1.0.99,10.1.0.250,0,20,10.1.0.99,10.1.0.250,0,308.553,-1,0
10.1.1.64,10.1.0.250,0,31,10.1.1.64,10.1.0.250,0,308.555,-1,0
10.1.0.77,10.1.0.109,0,42,10.1.0.77,10.1.0.109,0,308.562,-1,0
10.1.0.115,10.1.0.250,0,29,10.1.0.115,10.1.0.250,0,308.566,-1,0
10.1.0.52,10.1.0.250,0,25,10.1.0.52,10.1.0.250,0,308.579,-1,0
10.1.0.179,10.1.0.250,0,27,10.1.0.179,10.1.0.250,0,308.579,-1,0
10.1.1.133,10.1.0.250,0,23,10.1.1.133,10.1.0.250,0,308.584,-1,0
10.1.0.11,10.1.1.40,0,20,10.1.0.11,10.1.1.40,0,308.588,-1,0
10.1.1.238,10.1.0.15,0,19,10.1.1.238,10.1.0.15,0,308.602,-1,0
10.1.1.100,10.1.0.36,0,18,10.1.1.100,10.1.0.36,0,308.618,-1,0
10.1.0.173,10.1.0.35,0,49,10.1.0.173,10.1.0.35,0,308.636,-1,0
10.1.0.151,10.1.0.171,0,23,10.1.0.151,10.1.0.171,0,308.715,-1,0
10.1.1.172,10.1.0.237,0,31,10.1.1.172,10.1.0.237,0,308.77,-1,0
10.1.1.159,10.1.1.54,0,38,10.1.1.159,10.1.1.54,0,308.805,-1,0
10.1.1.198,10.1.0.168,0,36,10.1.1.198,10.1.0.168,0,308.808,-1,0
10.1.0.215,10.1.1.128,0,29,10.1.0.215,10.1.1.128,0,308.825,-1,0
10.1.0.68,10.1.1.7,0,18,10.1.0.68,10.1.1.7,0,308.826,-1,0
10.1.1.101,10.1.1.37,0,16,10.1.1.101,10.1.1.37,0,308.845,-1,0
10.1.0.212,10.1.0.117,0,48,10.1.0.212,10.1.0.117,0,308.849,-1,0
10.1.1.135,10.1.0.80,0,31,10.1.1.135,10.1.0.80,1,308.85,310.001,1
10.1.0.128,10.1.1.189,13,19,10.1.0.128,10.1.1.189,0,308.859,-1,0
10.1.1.32,10.1.0.117,0,44,10.1.1.32,10.1.0.117,0,308.859,-1,0
10.1.0.167,10.1.0.174,0,17,10.1.0.167,10.1.0.174,0,308.869,-1,0
10.1.1.160,10.1.1.111,0,46,10.1.1.160,10.1.1.111,0,308.872,-1,0
10.1.1.147,10.1.1.7,0,24,10.1.1.147,10.1.1.7,0,308.899,-1,0
10.1.1.23,10.1.1.234,0,35,10.1.1.23,10.1.1.234,0,308.957,-1,0
10.1.1.232,10.1.0.80,0,27,10.1.1.232,10.1.0.80,0,309.008,-1,0
10.1.0.110,10.1.1.7,0,46,10.1.0.110,10.1.1.7,3,309.014,310.025,1
10.1.1.168,10.1.1.7,0,14,10.1.1.168,10.1.1.7,0,309.021,-1,0
10.1.1.114,10.1.0.55,0,47,10.1.1.114,10.1.0.55,5,309.021,309.617,1
10.1.0.219,10.1.0.128,0,17,10.1.0.219,10.1.0.128,0,309.027,-1,0
10.1.1.51,10.1.0.198,0,42,10.1.1.51,10.1.0.198,2,309.06,309.46,1
10.1.0.115,10.1.0.181,0,30,10.1.0.115,10.1.0.181,3,309.061,309.56,1
10.1.1.125,10.1.1.15,0,36,10.1.1.125,10.1.1.15,0,309.086,-1,0
10.1.0.109,10.1.1.202,0,29,10.1.0.109,10.1.1.202,4,309.093,309.4,1
10.1.1.176,10.1.1.202,0,21,10.1.1.176,10.1.1.202,0,309.218,-1,0
10.1.0.102,10.1.0.237,0,19,10.1.0.102,10.1.0.237,1,309.234,309.604,1
10.1.0.127,10.1.1.202,0,23,10.1.0.127,10.1.1.202,4,309.258,309.952,1
10.1.0.127,10.1.0.251,0,24,10.1.0.127,10.1.0.251,5,309.263,310.446,1
10.1.1.160,10.1.1.111,0,47,10.1.1.160,10.1.1.111,0,309.269,-1,0
10.1.1.77,10.1.1.114,47,49,10.1.1.77,10.1.1.114,4,309.284,309.793,1
10.1.1.45,10.1.0.5,0,33,10.1.1.45,10.1.0.5,0,309.285,-1,0
10.1.0.227,10.1.1.65,0,22,10.1.0.227,10.1.1.65,0,309.335,-1,0
10.1.0.228,10.1.0.46,0,44,10.1.0.228,10.1.0.46,0,309.352,-1,0
10.1.1.115,10.1.0.85,0,25,10.1.1.115,10.1.0.85,0,309.387,309.473,1
10.1.1.101,10.1.1.37,0,17,10.1.1.101,10.1.1.37,0,309.402,-1,0
10.1.0.95,10.1.0.153,0,22,10.1.0.95,10.1.0.153,1,309.404,309.76,1
10.1.0.110,10.1.1.7,0,47,10.1.0.110,10.1.1.7,0,309.412,-1,0
10.1.1.59,10.1.0.153,0,40,10.1.1.59,10.1.0.153,1,309.414,309.523,1
10.1.0.219,10.1.0.128,0,18,10.1.0.219,10.1.0.128,0,309.419,-1,0
10.1.1.121,10.1.1.109,0,34,10.1.1.121,10.1.1.109,1,309.461,310.72,1
10.1.0.165,10.1.0.1,0,21,10.1.0.165,10.1.0.1,6,309.462,309.807,1
10.1.0.115,10.1.0.181,0,31,10.1.0.115,10.1.0.181,0,309.464,-1,0
10.1.0.172,10.1.0.7,0,38,10.1.0.172,10.1.0.7,0,309.494,-1,0
10.1.1.194,10.1.1.109,0,46,10.1.1.194,10.1.1.109,3,309.565,309.934,1
10.1.1.42,10.1.0.81,0,26,10.1.1.42,10.1.0.81,0,309.592,-1,0
10.1.0.151,10.1.0.171,0,24,10.1.0.151,10.1.0.171,0,309.641,-1,0
10.1.0.101,10.1.1.100,0,19,10.1.0.101,10.1.1.100,6,309.654,310.358,1
10.1.1.230,10.1.1.147,0,24,10.1.1.230,10.1.1.147,0,309.656,309.666,1
10.1.0.127,10.1.0.251,0,25,10.1.0.127,10.1.0.251,0,309.662,-1,0
10.1.1.12,10.1.0.118,0,37,10.1.1.12,10.1.0.118,0,309.672,-1,0
10.1.0.136,10.1.1.141,0,31,10.1.0.136,10.1.1.141,0,309.677,-1,0
10.1.1.109,10.1.1.202,24,32,10.1.1.109,10.1.1.202,6,309.713,309.834,1
10.1.1.189,10.1.0.252,0,14,10.1.1.189,10.1.0.252,0,309.762,-1,0
10.1.1.198,10.1.1.77,0,37,10.1.1.198,10.1.1.77,4,309.766,310.825,1
10.1.0.70,10.1.0.164,0,24,10.1.0.70,10.1.0.164,0,309.771,310.377,1
10.1.1.160,10.1.1.111,0,48,10.1.1.160,10.1.1.111,0,309.832,-1,0
10.1.0.127,10.1.1.202,24,26,10.1.0.127,10.1.1.202,0,309.851,-1,0
10.1.1.121,10.1.1.109,32,35,10.1.1.121,10.1.1.109,0,309.864,-1,0
10.1.0.145,10.1.1.45,0,47,10.1.0.145,10.1.1.45,0,309.867,-1,0
10.1.0.181,10.1.1.24,0,26,10.1.0.181,10.1.1.24,0,309.899,-1,0
10.1.0.142,10.1.1.24,0,18,10.1.0.142,10.1.1.24,0,309.906,-1,0
10.1.1.12,10.1.0.140,0,38,10.1.1.12,10.1.0.140,0,309.929,-1,0
10.1.0.151,10.1.0.111,0,25,10.1.0.151,10.1.0.111,0,309.929,-1,0
10.1.0.153,10.1.1.7,0,28,10.1.0.153,10.1.1.7,4,309.943,310.513,1
10.1.1.42,10.1.0.81,0,27,10.1.1.42,10.1.0.81,0,309.989,-1,0
10.1.1.67,10.1.1.218,0,25,10.1.1.67,10.1.1.218,4,310.028,312.655,1
10.1.0.198,10.1.0.55,0,49,10.1.0.198,10.1.0.55,4,310.043,310.352,1
10.1.0.151,10.1.0.171,0,26,10.1.0.151,10.1.0.171,0,310.046,-1,0
10.1.0.172,10.1.0.32,0,39,10.1.0.172,10.1.0.32,6,310.049,310.769,1
10.1.1.78,10.1.1.232,27,31,10.1.1.78,10.1.1.232,0,310.071,310.818,1
10.1.1.205,10.1.0.172,39,34,10.1.1.205,10.1.0.172,5,310.14,311.664,1
10.1.1.205,10.1.1.216,0,35,10.1.1.205,10.1.1.216,0,310.151,-1,0
10.1.1.10,10.1.0.4,0,15,10.1.1.10,10.1.0.4,0,310.162,-1,0
10.1.1.198,10.1.1.77,0,38,10.1.1.198,10.1.1.77,0,310.163,-1,0
10.1.1.56,10.1.0.172,39,30,10.1.1.56,10.1.0.172,4,310.175,310.88,1
10.1.0.165,10.1.0.181,0,22,10.1.0.165,10.1.0.181,0,310.223,-1,0
10.1.0.181,10.1.1.24,0,27,10.1.0.181,10.1.1.24,0,310.3,-1,0
10.1.0.164,10.1.0.168,0,37,10.1.0.164,10.1.0.168,4,310.338,311.152,1
10.1.1.60,10.1.1.85,0,23,10.1.1.60,10.1.1.85,4,310.361,310.522,1
10.1.0.197,10.1.1.59,0,16,10.1.0.197,10.1.1.59,0,310.385,-1,0
10.1.1.85,10.1.0.181,27,33,10.1.1.85,10.1.0.181,7,310.388,311.263,1
10.1.0.76,10.1.1.59,40,32,10.1.0.76,10.1.1.59,6,310.391,311.306,1
10.1.0.139,10.1.1.232,0,32,10.1.0.139,10.1.1.232,5,310.411,311.054,1
10.1.0.97,10.1.1.59,40,50,10.1.0.97,10.1.1.59,3,310.422,312.788,1
10.1.1.91,10.1.0.61,0,38,10.1.1.91,10.1.0.61,0,310.463,-1,0
10.1.1.29,10.1.1.121,0,37,10.1.1.29,10.1.1.121,0,310.469,-1,0
10.1.0.232,10.1.1.232,0,37,10.1.0.232,10.1.1.232,4,310.491,310.99,1
10.1.1.116,10.1.0.64,0,19,10.1.1.116,10.1.0.64,2,310.505,311.581,1
10.1.0.54,10.1.0.233,0,17,10.1.0.54,10.1.0.233,2,310.507,315.643,1
10.1.1.187,10.1.1.154,0,57,10.1.1.187,10.1.1.154,0,310.549,-1,0
10.1.1.10,10.1.0.4,0,16,10.1.1.10,10.1.0.4,0,310.564,-1,0
10.1.1.234,10.1.1.102,0,29,10.1.1.234,10.1.1.102,5,310.576,310.753,1
10.1.0.177,10.1.0.148,0,27,10.1.0.177,10.1.0.148,0,310.623,310.865,1
10.1.1.78,10.1.1.232,27,32,10.1.1.78,10.1.1.232,0,310.628,-1,0
10.1.1.173,10.1.0.246,0,27,10.1.1.173,10.1.0.246,0,310.635,310.654,1
10.1.0.65,10.1.0.56,0,26,10.1.0.65,10.1.0.56,0,310.642,311.233,1
10.1.0.14,10.1.1.143,0,36,10.1.0.14,10.1.1.143,0,310.659,-1,0
10.1.0.143,10.1.1.102,0,34,10.1.0.143,10.1.1.102,0,310.666,-1,0
10.1.0.211,10.1.0.64,0,37,10.1.0.211,10.1.0.64,0,310.679,-1,0
10.1.1.23,10.1.1.116,0,36,10.1.1.23,10.1.1.116,0,310.68,-1,0
10.1.0.195,10.1.0.230,0,32,10.1.0.195,10.1.0.230,0,310.7,-1,0
10.1.0.226,10.1.0.62,0,33,10.1.0.226,10.1.0.62,0,310.709,-1,0
10.1.1.84,10.1.1.28,0,24,10.1.1.84,10.1.1.28,0,310.754,-1,0
10.1.1.120,10.1.1.229,0,30,10.1.1.120,10.1.1.229,0,310.757,-1,0
10.1.1.4,10.1.1.216,0,29,10.1.1.4,10.1.1.216,0,310.759,-1,0
10.1.1.127,10.1.1.28,0,21,10.1.1.127,10.1.1.28,0,310.766,-1,0
10.1.0.53,10.1.0.62,0,43,10.1.0.53,10.1.0.62,4,310.769,312.096,1
10.1.0.199,10.1.0.30,0,24,10.1.0.199,10.1.0.30,8,310.81,311.805,1
10.1.0.220,10.1.1.232,0,20,10.1.0.220,10.1.1.232,5,310.825,312.882,1
10.1.0.249,10.1.1.216,0,31,10.1.0.249,10.1.1.216,0,310.828,-1,0
10.1.1.155,10.1.1.170,0,25,10.1.1.155,10.1.1.170,0,310.828,-1,0
10.1.0.15,10.1.0.216,0,31,10.1.0.15,10.1.0.216,0,310.84,-1,0
10.1.1.91,10.1.0.61,0,39,10.1.1.91,10.1.0.61,0,310.86,-1,0
10.1.1.167,10.1.1.198,37,40,10.1.1.167,10.1.1.198,0,310.892,-1,0
10.1.1.8,10.1.1.88,0,22,10.1.1.8,10.1.1.88,0,310.905,-1,0
10.1.0.97,10.1.1.59,40,51,10.1.0.97,10.1.1.59,0,310.906,-1,0
10.1.1.116,10.1.0.64,0,20,10.1.1.116,10.1.0.64,0,310.906,-1,0
10.1.0.209,10.1.1.24,0,27,10.1.0.209,10.1.1.24,0,310.909,-1,0
10.1.0.54,10.1.0.233,0,18,10.1.0.54,10.1.0.233,0,310.91,-1,0
10.1.0.96,10.1.1.62,0,27,10.1.0.96,10.1.1.62,0,310.927,-1,0
10.1.1.12,10.1.0.27,0,39,10.1.1.12,10.1.0.27,0,310.933,-1,0
10.1.1.50,10.1.1.24,0,30,10.1.1.50,10.1.1.24,0,310.941,-1,0
10.1.1.67,10.1.0.181,27,26,10.1.1.67,10.1.0.181,5,310.942,313.339,1
10.1.1.159,10.1.0.232,0,39,10.1.1.159,10.1.0.232,0,310.956,311.584,1
10.1.1.192,10.1.0.157,0,43,10.1.1.192,10.1.0.157,0,310.97,-1,0
10.1.1.181,10.1.1.43,0,43,10.1.1.181,10.1.1.43,0,310.972,-1,0
10.1.1.187,10.1.0.197,16,58,10.1.1.187,10.1.0.197,2,310.975,311.487,1
10.1.0.168,10.1.1.198,38,26,10.1.0.168,10.1.1.198,4,311.017,314.523,1
10.1.1.198,10.1.1.114,0,39,10.1.1.198,10.1.1.114,3,311.024,312.408,1
10.1.1.89,10.1.1.198,38,32,10.1.1.89,10.1.1.198,0,311.025,-1,0
10.1.0.74,10.1.1.202,0,29,10.1.0.74,10.1.1.202,5,311.032,314.441,1
10.1.1.88,10.1.1.74,0,32,10.1.1.88,10.1.1.74,0,311.041,-1,0
10.1.0.14,10.1.1.143,0,37,10.1.0.14,10.1.1.143,0,311.059,-1,0
10.1.0.1,10.1.0.82,0,200,10.1.0.1,10.1.0.82,1,311.07,311.592,1
10.1.0.143,10.1.1.102,0,35,10.1.0.143,10.1.1.102,0,311.072,-1,0
10.1.1.23,10.1.1.116,19,37,10.1.1.23,10.1.1.116,0,311.086,-1,0
10.1.0.226,10.1.0.62,0,34,10.1.0.226,10.1.0.62,0,311.104,-1,0
10.1.1.233,10.1.0.164,37,45,10.1.1.233,10.1.0.164,2,311.104,312.373,1
10.1.0.195,10.1.0.230,0,33,10.1.0.195,10.1.0.230,0,311.104,-1,0
10.1.1.6,10.1.1.85,0,27,10.1.1.6,10.1.1.85,6,311.131,312.437,1
10.1.1.150,10.1.0.15,31,30,10.1.1.150,10.1.0.15,3,311.142,315.414,1
10.1.1.84,10.1.1.28,0,25,10.1.1.84,10.1.1.28,0,311.154,-1,0
10.1.1.120,10.1.1.229,0,31,10.1.1.120,10.1.1.229,0,311.155,-1,0
10.1.0.79,10.1.0.74,0,30,10.1.0.79,10.1.0.74,3,311.161,312.573,1
10.1.0.53,10.1.0.62,0,44,10.1.0.53,10.1.0.62,0,311.175,-1,0
10.1.0.13,10.1.1.23,0,21,10.1.0.13,10.1.1.23,4,311.205,311.802,1
10.1.1.114,10.1.1.29,0,48,10.1.1.114,10.1.1.29,2,311.207,312.438,1
