OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.129,13,331,10.1.1.6,10.1.1.129,0,174.243,-1,0
10.1.1.3,10.1.1.129,0,167,10.1.1.3,10.1.1.129,0,174.289,-1,0
10.1.1.44,10.1.1.6,0,41,10.1.1.44,10.1.1.6,0,174.293,-1,0
10.1.1.73,10.1.1.75,0,19,10.1.1.73,10.1.1.75,0,174.371,-1,0
10.1.1.1,10.1.1.146,3,128,10.1.1.1,10.1.1.146,0,174.4,-1,0
10.1.1.5,10.1.1.147,6,389,10.1.1.5,10.1.1.147,0,174.401,-1,0
10.1.1.6,10.1.1.129,13,332,10.1.1.6,10.1.1.129,0,174.402,-1,0
10.1.1.4,10.1.1.30,29,325,10.1.1.4,10.1.1.30,0,174.408,-1,0
10.1.1.1,10.1.1.146,3,129,10.1.1.1,10.1.1.146,0,174.502,-1,0
10.1.1.3,10.1.1.84,0,168,10.1.1.3,10.1.1.84,0,174.505,-1,0
10.1.1.75,10.1.1.84,0,24,10.1.1.75,10.1.1.84,0,174.508,-1,0
10.1.1.5,10.1.1.147,6,390,10.1.1.5,10.1.1.147,0,174.601,-1,0
10.1.1.84,10.1.1.75,24,29,10.1.1.84,10.1.1.75,0,174.602,-1,0
10.1.1.26,10.1.1.21,0,35,10.1.1.26,10.1.1.21,10,174.606,174.829,1
10.1.1.4,10.1.1.30,29,326,10.1.1.4,10.1.1.30,0,174.701,-1,0
10.1.1.124,10.1.1.6,0,23,10.1.1.124,10.1.1.6,3,174.734,256.585,1
10.1.1.92,10.1.1.147,6,10,10.1.1.92,10.1.1.147,0,174.746,-1,0
10.1.1.3,10.1.1.84,29,169,10.1.1.3,10.1.1.84,0,174.803,-1,0
10.1.1.5,10.1.1.147,6,391,10.1.1.5,10.1.1.147,0,174.804,-1,0
10.1.1.44,10.1.1.145,0,42,10.1.1.44,10.1.1.145,0,174.862,-1,0
10.1.1.26,10.1.1.25,0,36,10.1.1.26,10.1.1.25,0,174.876,-1,0
10.1.1.6,10.1.1.129,13,333,10.1.1.6,10.1.1.129,0,174.9,-1,0
10.1.1.5,10.1.1.147,6,392,10.1.1.5,10.1.1.147,0,174.906,-1,0
10.1.1.44,10.1.1.101,0,43,10.1.1.44,10.1.1.101,0,174.91,-1,0
10.1.1.86,10.1.1.129,13,22,10.1.1.86,10.1.1.129,0,174.946,-1,0
10.1.1.6,10.1.1.129,13,334,10.1.1.6,10.1.1.129,0,175.004,-1,0
10.1.1.120,10.1.1.97,0,29,10.1.1.120,10.1.1.97,0,175.087,-1,0
10.1.1.73,10.1.1.123,0,20,10.1.1.73,10.1.1.123,3,175.095,233.339,1
10.1.1.3,10.1.1.84,28,170,10.1.1.3,10.1.1.84,0,175.1,-1,0
10.1.1.45,10.1.1.123,0,11,10.1.1.45,10.1.1.123,0,175.101,-1,0
10.1.1.5,10.1.1.147,6,393,10.1.1.5,10.1.1.147,0,175.107,-1,0
10.1.1.8,10.1.1.142,0,24,10.1.1.8,10.1.1.142,0,175.122,-1,0
10.1.1.120,10.1.1.76,0,30,10.1.1.120,10.1.1.76,0,175.191,-1,0
10.1.1.142,10.1.1.129,13,27,10.1.1.142,10.1.1.129,0,175.225,-1,0
10.1.1.88,10.1.1.124,0,48,10.1.1.88,10.1.1.124,0,175.26,-1,0
10.1.1.4,10.1.1.30,29,327,10.1.1.4,10.1.1.30,0,175.262,-1,0
10.1.1.75,10.1.1.123,0,25,10.1.1.75,10.1.1.123,1,175.29,175.462,1
10.1.1.128,10.1.1.142,0,32,10.1.1.128,10.1.1.142,0,175.305,-1,0
10.1.1.6,10.1.1.129,13,335,10.1.1.6,10.1.1.129,0,175.308,-1,0
10.1.1.4,10.1.1.30,29,328,10.1.1.4,10.1.1.30,0,175.403,-1,0
10.1.1.5,10.1.1.147,6,394,10.1.1.5,10.1.1.147,0,175.509,-1,0
10.1.1.21,10.1.1.6,335,49,10.1.1.21,10.1.1.6,0,175.597,-1,0
10.1.1.3,10.1.1.84,29,171,10.1.1.3,10.1.1.84,0,175.607,-1,0
10.1.1.6,10.1.1.129,13,336,10.1.1.6,10.1.1.129,0,175.607,-1,0
10.1.1.21,10.1.1.44,0,50,10.1.1.21,10.1.1.44,0,175.718,-1,0
10.1.1.3,10.1.1.84,29,172,10.1.1.3,10.1.1.84,0,175.8,-1,0
10.1.1.44,10.1.1.62,0,44,10.1.1.44,10.1.1.62,0,175.836,-1,0
10.1.1.84,10.1.1.85,0,30,10.1.1.84,10.1.1.85,0,175.874,-1,0
10.1.1.114,10.1.1.23,1,23,10.1.1.114,10.1.1.23,0,175.938,-1,0
10.1.1.114,10.1.1.96,7,24,10.1.1.114,10.1.1.96,0,175.95,-1,0
10.1.1.4,10.1.1.30,29,329,10.1.1.4,10.1.1.30,0,175.97,-1,0
10.1.1.6,10.1.1.129,13,337,10.1.1.6,10.1.1.129,0,176.104,-1,0
10.1.1.5,10.1.1.147,6,395,10.1.1.5,10.1.1.147,0,176.106,-1,0
10.1.1.27,10.1.1.61,0,11,10.1.1.27,10.1.1.61,0,176.143,-1,0
10.1.1.136,10.1.1.61,0,9,10.1.1.136,10.1.1.61,0,176.172,-1,0
10.1.1.61,10.1.1.5,0,28,10.1.1.61,10.1.1.5,0,176.176,-1,0
10.1.1.126,10.1.1.98,0,12,10.1.1.126,10.1.1.98,0,177.126,-1,0
10.1.1.58,10.1.1.75,0,24,10.1.1.58,10.1.1.75,1,177.14,312.03,1
10.1.1.1,10.1.1.146,3,130,10.1.1.1,10.1.1.146,0,177.207,-1,0
10.1.1.6,10.1.1.129,13,338,10.1.1.6,10.1.1.129,0,177.304,-1,0
10.1.1.3,10.1.1.84,0,173,10.1.1.3,10.1.1.84,0,177.309,-1,0
10.1.1.5,10.1.1.147,6,396,10.1.1.5,10.1.1.147,0,177.405,-1,0
10.1.1.79,10.1.1.71,0,19,10.1.1.79,10.1.1.71,4,177.476,191.754,1
10.1.1.4,10.1.1.30,29,330,10.1.1.4,10.1.1.30,0,177.501,-1,0
10.1.1.68,10.1.1.65,0,17,10.1.1.68,10.1.1.65,0,177.517,192.346,1
10.1.1.65,10.1.1.27,0,17,10.1.1.65,10.1.1.27,0,177.55,-1,0
10.1.1.62,10.1.1.44,0,19,10.1.1.62,10.1.1.44,0,177.584,-1,0
10.1.1.4,10.1.1.30,29,331,10.1.1.4,10.1.1.30,0,177.708,-1,0
10.1.1.3,10.1.1.84,30,174,10.1.1.3,10.1.1.84,0,177.807,-1,0
10.1.1.5,10.1.1.147,6,397,10.1.1.5,10.1.1.147,0,177.808,-1,0
10.1.1.44,10.1.1.101,0,45,10.1.1.44,10.1.1.101,0,177.836,-1,0
10.1.1.149,10.1.1.117,0,8,10.1.1.149,10.1.1.117,0,177.846,-1,0
10.1.1.68,10.1.1.132,0,18,10.1.1.68,10.1.1.132,3,177.882,202.329,1
10.1.1.4,10.1.1.30,29,332,10.1.1.4,10.1.1.30,0,177.905,-1,0
10.1.1.132,10.1.1.8,0,25,10.1.1.132,10.1.1.8,0,177.918,-1,0
10.1.1.123,10.1.1.3,0,29,10.1.1.123,10.1.1.3,2,177.986,232.659,1
10.1.1.131,10.1.1.68,0,22,10.1.1.131,10.1.1.68,0,178.056,178.066,1
10.1.1.101,10.1.1.121,16,17,10.1.1.101,10.1.1.121,0,178.076,-1,0
10.1.1.5,10.1.1.147,6,398,10.1.1.5,10.1.1.147,0,178.106,-1,0
10.1.1.62,10.1.1.44,0,20,10.1.1.62,10.1.1.44,0,178.215,-1,0
10.1.1.2,10.1.1.136,0,264,10.1.1.2,10.1.1.136,0,178.301,-1,0
10.1.1.5,10.1.1.147,6,399,10.1.1.5,10.1.1.147,0,178.305,-1,0
10.1.1.5,10.1.1.147,6,400,10.1.1.5,10.1.1.147,0,178.401,-1,0
10.1.1.92,10.1.1.147,6,11,10.1.1.92,10.1.1.147,0,178.441,-1,0
10.1.1.4,10.1.1.30,29,333,10.1.1.4,10.1.1.30,0,178.467,-1,0
10.1.1.97,10.1.1.76,0,64,10.1.1.97,10.1.1.76,0,178.493,-1,0
10.1.1.21,10.1.1.124,0,51,10.1.1.21,10.1.1.124,1,178.544,269.021,1
10.1.1.2,10.1.1.136,0,265,10.1.1.2,10.1.1.136,0,178.545,-1,0
10.1.1.124,10.1.1.11,21,24,10.1.1.124,10.1.1.11,0,178.553,215.623,1
10.1.1.4,10.1.1.30,29,334,10.1.1.4,10.1.1.30,0,178.61,-1,0
10.1.1.76,10.1.1.111,0,12,10.1.1.76,10.1.1.111,0,178.687,-1,0
10.1.1.5,10.1.1.147,6,401,10.1.1.5,10.1.1.147,0,178.708,-1,0
10.1.1.141,10.1.1.111,23,19,10.1.1.141,10.1.1.111,0,178.731,-1,0
10.1.1.79,10.1.1.51,0,20,10.1.1.79,10.1.1.51,0,178.765,239.569,1
10.1.1.47,10.1.1.132,0,21,10.1.1.47,10.1.1.132,0,178.843,-1,0
10.1.1.97,10.1.1.28,0,65,10.1.1.97,10.1.1.28,0,178.863,213.998,1
10.1.1.2,10.1.1.136,0,266,10.1.1.2,10.1.1.136,0,178.943,-1,0
10.1.1.4,10.1.1.30,29,335,10.1.1.4,10.1.1.30,0,179.001,-1,0
10.1.1.5,10.1.1.147,6,402,10.1.1.5,10.1.1.147,0,179.001,-1,0
10.1.1.149,10.1.1.91,8,9,10.1.1.149,10.1.1.91,0,179.047,-1,0
10.1.1.81,10.1.1.147,6,9,10.1.1.81,10.1.1.147,0,179.06,-1,0
10.1.1.3,10.1.1.84,0,175,10.1.1.3,10.1.1.84,0,179.102,-1,0
10.1.1.5,10.1.1.147,6,403,10.1.1.5,10.1.1.147,0,179.208,-1,0
10.1.1.101,10.1.1.92,10,18,10.1.1.101,10.1.1.92,0,179.232,-1,0
10.1.1.71,10.1.1.25,0,20,10.1.1.71,10.1.1.25,4,179.271,192.013,1
10.1.1.36,10.1.1.57,9,2,10.1.1.36,10.1.1.57,1,179.29,179.365,1
10.1.1.36,10.1.1.7,13,3,10.1.1.36,10.1.1.7,3,179.295,179.814,1
10.1.1.47,10.1.1.120,0,22,10.1.1.47,10.1.1.120,1,179.309,302.879,1
10.1.1.5,10.1.1.147,6,404,10.1.1.5,10.1.1.147,0,179.31,-1,0
10.1.1.93,10.1.1.98,0,28,10.1.1.93,10.1.1.98,1,179.317,256.06,1
10.1.1.98,10.1.1.40,14,5,10.1.1.98,10.1.1.40,0,179.344,-1,0
10.1.1.150,10.1.1.87,0,20,10.1.1.150,10.1.1.87,0,179.378,-1,0
10.1.1.125,10.1.1.27,11,24,10.1.1.125,10.1.1.27,0,179.381,-1,0
10.1.1.109,10.1.1.89,0,22,10.1.1.109,10.1.1.89,0,179.414,-1,0
10.1.1.79,10.1.1.71,0,21,10.1.1.79,10.1.1.71,0,179.427,-1,0
10.1.1.111,10.1.1.68,0,24,10.1.1.111,10.1.1.68,0,179.464,-1,0
10.1.1.2,10.1.1.136,0,267,10.1.1.2,10.1.1.136,0,179.502,-1,0
10.1.1.101,10.1.1.92,10,19,10.1.1.101,10.1.1.92,0,179.531,-1,0
10.1.1.26,10.1.1.52,0,37,10.1.1.26,10.1.1.52,0,179.548,-1,0
10.1.1.5,10.1.1.147,6,405,10.1.1.5,10.1.1.147,0,179.601,-1,0
10.1.1.117,10.1.1.72,6,4,10.1.1.117,10.1.1.72,0,179.618,-1,0
10.1.1.11,10.1.1.92,10,22,10.1.1.11,10.1.1.92,0,179.671,-1,0
10.1.1.141,10.1.1.65,0,20,10.1.1.141,10.1.1.65,0,179.699,222.091,1
10.1.1.4,10.1.1.30,29,336,10.1.1.4,10.1.1.30,0,179.723,-1,0
10.1.1.128,10.1.1.132,0,33,10.1.1.128,10.1.1.132,0,179.762,-1,0
10.1.1.132,10.1.1.141,20,26,10.1.1.132,10.1.1.141,4,179.763,208.083,1
10.1.1.31,10.1.1.48,0,8,10.1.1.31,10.1.1.48,0,179.801,-1,0
10.1.1.5,10.1.1.147,6,406,10.1.1.5,10.1.1.147,0,179.81,-1,0
10.1.1.117,10.1.1.72,6,5,10.1.1.117,10.1.1.72,0,180.01,-1,0
10.1.1.2,10.1.1.136,0,268,10.1.1.2,10.1.1.136,0,180.221,-1,0
10.1.1.2,10.1.1.136,9,269,10.1.1.2,10.1.1.136,0,180.508,-1,0
10.1.1.141,10.1.1.65,0,21,10.1.1.141,10.1.1.65,0,180.71,-1,0
10.1.1.76,10.1.1.52,0,13,10.1.1.76,10.1.1.52,3,180.75,240.873,1
10.1.1.47,10.1.1.145,0,23,10.1.1.47,10.1.1.145,5,180.826,297.875,1
10.1.1.5,10.1.1.147,6,407,10.1.1.5,10.1.1.147,0,181.003,-1,0
10.1.1.128,10.1.1.8,24,34,10.1.1.128,10.1.1.8,1,181.017,252.589,1
10.1.1.49,10.1.1.95,6,23,10.1.1.49,10.1.1.95,4,181.037,253.523,1
10.1.1.5,10.1.1.147,6,408,10.1.1.5,10.1.1.147,0,181.2,-1,0
10.1.1.2,10.1.1.136,9,270,10.1.1.2,10.1.1.136,0,181.208,-1,0
10.1.1.118,10.1.1.21,0,22,10.1.1.118,10.1.1.21,0,181.221,-1,0
10.1.1.36,10.1.1.147,6,4,10.1.1.36,10.1.1.147,0,181.234,-1,0
10.1.1.21,10.1.1.124,0,52,10.1.1.21,10.1.1.124,0,181.342,-1,0
10.1.1.124,10.1.1.11,21,25,10.1.1.124,10.1.1.11,0,181.386,-1,0
10.1.1.21,10.1.1.145,0,53,10.1.1.21,10.1.1.145,0,181.396,-1,0
10.1.1.1,10.1.1.146,3,131,10.1.1.1,10.1.1.146,0,181.4,-1,0
10.1.1.2,10.1.1.136,9,271,10.1.1.2,10.1.1.136,0,181.406,-1,0
10.1.1.21,10.1.1.124,0,54,10.1.1.21,10.1.1.124,0,181.492,-1,0
10.1.1.5,10.1.1.147,6,409,10.1.1.5,10.1.1.147,0,181.504,-1,0
10.1.1.45,10.1.1.112,0,12,10.1.1.45,10.1.1.112,0,181.512,-1,0
10.1.1.28,10.1.1.97,0,21,10.1.1.28,10.1.1.97,0,181.544,-1,0
10.1.1.1,10.1.1.146,3,132,10.1.1.1,10.1.1.146,0,181.605,-1,0
10.1.1.92,10.1.1.124,0,12,10.1.1.92,10.1.1.124,0,181.638,-1,0
10.1.1.132,10.1.1.52,26,27,10.1.1.132,10.1.1.52,1,181.643,181.766,1
10.1.1.5,10.1.1.147,6,410,10.1.1.5,10.1.1.147,0,181.706,-1,0
10.1.1.3,10.1.1.84,0,176,10.1.1.3,10.1.1.84,0,181.709,-1,0
10.1.1.132,10.1.1.52,26,28,10.1.1.132,10.1.1.52,0,181.762,-1,0
10.1.1.2,10.1.1.136,9,272,10.1.1.2,10.1.1.136,0,181.808,-1,0
10.1.1.132,10.1.1.68,0,29,10.1.1.132,10.1.1.68,0,181.885,181.886,1
10.1.1.5,10.1.1.147,6,411,10.1.1.5,10.1.1.147,0,182.007,-1,0
10.1.1.79,10.1.1.24,0,22,10.1.1.79,10.1.1.24,2,182.016,272.213,1
10.1.1.28,10.1.1.88,0,22,10.1.1.28,10.1.1.88,1,182.058,192.18,1
10.1.1.3,10.1.1.84,0,177,10.1.1.3,10.1.1.84,0,182.1,-1,0
10.1.1.67,10.1.1.36,0,10,10.1.1.67,10.1.1.36,1,182.102,185.551,1
10.1.1.90,10.1.1.67,0,19,10.1.1.90,10.1.1.67,0,182.166,261.792,1
10.1.1.2,10.1.1.136,9,273,10.1.1.2,10.1.1.136,0,182.207,-1,0
10.1.1.3,10.1.1.84,30,178,10.1.1.3,10.1.1.84,0,182.208,-1,0
10.1.1.5,10.1.1.147,6,412,10.1.1.5,10.1.1.147,0,182.209,-1,0
10.1.1.24,10.1.1.79,0,27,10.1.1.24,10.1.1.79,2,182.265,272.24,1
10.1.1.2,10.1.1.136,9,274,10.1.1.2,10.1.1.136,0,182.401,-1,0
10.1.1.1,10.1.1.146,3,133,10.1.1.1,10.1.1.146,0,182.41,-1,0
10.1.1.113,10.1.1.1,0,9,10.1.1.113,10.1.1.1,0,182.438,182.502,1
10.1.1.35,10.1.1.97,0,14,10.1.1.35,10.1.1.97,0,182.459,-1,0
10.1.1.76,10.1.1.132,0,14,10.1.1.76,10.1.1.132,0,182.482,-1,0
10.1.1.4,10.1.1.30,29,337,10.1.1.4,10.1.1.30,0,182.521,-1,0
10.1.1.1,10.1.1.146,3,134,10.1.1.1,10.1.1.146,0,182.601,-1,0
10.1.1.5,10.1.1.147,6,413,10.1.1.5,10.1.1.147,0,182.607,-1,0
10.1.1.34,10.1.1.136,0,19,10.1.1.34,10.1.1.136,6,182.652,282.854,1
10.1.1.119,10.1.1.115,2,7,10.1.1.119,10.1.1.115,0,182.672,-1,0
10.1.1.28,10.1.1.97,65,23,10.1.1.28,10.1.1.97,0,182.676,-1,0
10.1.1.3,10.1.1.84,30,179,10.1.1.3,10.1.1.84,0,182.686,-1,0
10.1.1.98,10.1.1.93,0,6,10.1.1.98,10.1.1.93,1,182.689,256.057,1
10.1.1.4,10.1.1.30,29,338,10.1.1.4,10.1.1.30,0,182.705,-1,0
10.1.1.16,10.1.1.34,0,17,10.1.1.16,10.1.1.34,0,182.746,-1,0
10.1.1.47,10.1.1.21,0,24,10.1.1.47,10.1.1.21,5,182.767,270.597,1
10.1.1.5,10.1.1.27,0,414,10.1.1.5,10.1.1.27,4,182.804,260.29,1
10.1.1.2,10.1.1.136,9,275,10.1.1.2,10.1.1.136,0,182.805,-1,0
10.1.1.11,10.1.1.121,0,23,10.1.1.11,10.1.1.121,1,182.912,195.847,1
10.1.1.5,10.1.1.147,6,415,10.1.1.5,10.1.1.147,0,183.002,-1,0
10.1.1.150,10.1.1.96,0,21,10.1.1.150,10.1.1.96,0,183.016,-1,0
10.1.1.89,10.1.1.81,0,16,10.1.1.89,10.1.1.81,0,183.118,-1,0
10.1.1.3,10.1.1.84,30,180,10.1.1.3,10.1.1.84,0,183.327,-1,0
10.1.1.4,10.1.1.30,29,339,10.1.1.4,10.1.1.30,0,183.429,-1,0
10.1.1.2,10.1.1.136,9,276,10.1.1.2,10.1.1.136,0,183.765,-1,0
10.1.1.2,10.1.1.136,9,277,10.1.1.2,10.1.1.136,0,183.901,-1,0
10.1.1.6,10.1.1.129,13,339,10.1.1.6,10.1.1.129,0,183.901,-1,0
10.1.1.4,10.1.1.98,0,340,10.1.1.4,10.1.1.98,0,183.97,-1,0
10.1.1.3,10.1.1.84,30,181,10.1.1.3,10.1.1.84,0,184.003,-1,0
10.1.1.5,10.1.1.147,6,416,10.1.1.5,10.1.1.147,0,184.005,-1,0
10.1.1.93,10.1.1.98,6,29,10.1.1.93,10.1.1.98,0,184.038,-1,0
10.1.1.97,10.1.1.76,0,66,10.1.1.97,10.1.1.76,0,184.088,-1,0
10.1.1.2,10.1.1.136,9,278,10.1.1.2,10.1.1.136,0,184.103,-1,0
10.1.1.1,10.1.1.146,3,135,10.1.1.1,10.1.1.146,0,184.11,-1,0
10.1.1.124,10.1.1.92,0,26,10.1.1.124,10.1.1.92,0,184.139,-1,0
10.1.1.76,10.1.1.132,0,15,10.1.1.76,10.1.1.132,0,184.169,-1,0
10.1.1.2,10.1.1.136,9,279,10.1.1.2,10.1.1.136,0,184.204,-1,0
10.1.1.5,10.1.1.147,6,417,10.1.1.5,10.1.1.147,0,184.205,-1,0
10.1.1.6,10.1.1.129,13,340,10.1.1.6,10.1.1.129,0,184.209,-1,0
10.1.1.124,10.1.1.21,0,27,10.1.1.124,10.1.1.21,0,184.243,-1,0
10.1.1.134,10.1.1.118,0,14,10.1.1.134,10.1.1.118,0,184.298,-1,0
10.1.1.1,10.1.1.146,3,136,10.1.1.1,10.1.1.146,0,184.304,-1,0
10.1.1.3,10.1.1.84,30,182,10.1.1.3,10.1.1.84,0,184.306,-1,0
10.1.1.21,10.1.1.124,0,55,10.1.1.21,10.1.1.124,0,184.347,-1,0
10.1.1.142,10.1.1.26,0,28,10.1.1.142,10.1.1.26,1,184.368,184.409,1
10.1.1.6,10.1.1.129,13,341,10.1.1.6,10.1.1.129,0,184.404,-1,0
10.1.1.71,10.1.1.134,0,21,10.1.1.71,10.1.1.134,0,184.408,256.225,1
10.1.1.2,10.1.1.136,9,280,10.1.1.2,10.1.1.136,0,184.509,-1,0
10.1.1.8,10.1.1.132,0,25,10.1.1.8,10.1.1.132,0,184.575,-1,0
10.1.1.5,10.1.1.147,6,418,10.1.1.5,10.1.1.147,0,184.6,-1,0
10.1.1.128,10.1.1.132,0,35,10.1.1.128,10.1.1.132,0,184.602,-1,0
10.1.1.128,10.1.1.142,0,36,10.1.1.128,10.1.1.142,0,184.621,-1,0
10.1.1.3,10.1.1.84,30,183,10.1.1.3,10.1.1.84,0,184.701,-1,0
10.1.1.5,10.1.1.147,6,419,10.1.1.5,10.1.1.147,0,184.704,-1,0
10.1.1.132,10.1.1.8,0,30,10.1.1.132,10.1.1.8,0,184.716,-1,0
10.1.1.88,10.1.1.28,0,49,10.1.1.88,10.1.1.28,0,184.749,-1,0
10.1.1.2,10.1.1.136,9,281,10.1.1.2,10.1.1.136,0,184.8,-1,0
10.1.1.147,10.1.1.55,6,7,10.1.1.147,10.1.1.55,0,184.808,-1,0
10.1.1.6,10.1.1.129,13,342,10.1.1.6,10.1.1.129,0,184.81,-1,0
10.1.1.86,10.1.1.79,0,23,10.1.1.86,10.1.1.79,0,184.822,184.825,1
10.1.1.93,10.1.1.98,6,30,10.1.1.93,10.1.1.98,0,184.836,-1,0
10.1.1.97,10.1.1.145,0,67,10.1.1.97,10.1.1.145,2,184.853,235.307,1
10.1.1.55,10.1.1.92,0,7,10.1.1.55,10.1.1.92,1,184.868,248.679,1
10.1.1.75,10.1.1.79,0,26,10.1.1.75,10.1.1.79,0,184.876,-1,0
10.1.1.2,10.1.1.136,9,282,10.1.1.2,10.1.1.136,0,184.902,-1,0
10.1.1.34,10.1.1.136,0,20,10.1.1.34,10.1.1.136,0,184.918,-1,0
10.1.1.58,10.1.1.21,0,25,10.1.1.58,10.1.1.21,10,184.942,190.425,1
10.1.1.5,10.1.1.147,6,420,10.1.1.5,10.1.1.147,0,185.006,-1,0
10.1.1.6,10.1.1.129,13,343,10.1.1.6,10.1.1.129,0,185.009,-1,0
10.1.1.122,10.1.1.20,0,18,10.1.1.122,10.1.1.20,0,185.039,-1,0
10.1.1.105,10.1.1.95,6,12,10.1.1.105,10.1.1.95,0,185.055,-1,0
10.1.1.20,10.1.1.40,0,12,10.1.1.20,10.1.1.40,0,185.095,185.097,1
10.1.1.44,10.1.1.62,0,46,10.1.1.44,10.1.1.62,0,185.099,-1,0
10.1.1.5,10.1.1.147,6,421,10.1.1.5,10.1.1.147,0,185.107,-1,0
10.1.1.132,10.1.1.8,0,31,10.1.1.132,10.1.1.8,0,185.112,-1,0
10.1.1.73,10.1.1.95,6,21,10.1.1.73,10.1.1.95,0,185.151,-1,0
10.1.1.68,10.1.1.61,0,19,10.1.1.68,10.1.1.61,0,185.182,-1,0
10.1.1.30,10.1.1.61,0,30,10.1.1.30,10.1.1.61,0,185.193,-1,0
10.1.1.6,10.1.1.129,13,344,10.1.1.6,10.1.1.129,0,185.201,-1,0
10.1.1.2,10.1.1.136,9,283,10.1.1.2,10.1.1.136,0,185.209,-1,0
10.1.1.95,10.1.1.118,0,7,10.1.1.95,10.1.1.118,1,185.296,305.035,1
10.1.1.100,10.1.1.99,9,5,10.1.1.100,10.1.1.99,0,185.299,241.483,1
10.1.1.120,10.1.1.132,0,31,10.1.1.120,10.1.1.132,0,185.307,-1,0
10.1.1.62,10.1.1.26,0,21,10.1.1.62,10.1.1.26,0,185.356,232.813,1
10.1.1.131,10.1.1.30,0,23,10.1.1.131,10.1.1.30,0,185.381,-1,0
10.1.1.26,10.1.1.56,0,38,10.1.1.26,10.1.1.56,5,185.386,300.7,1
10.1.1.3,10.1.1.84,30,184,10.1.1.3,10.1.1.84,0,185.402,-1,0
10.1.1.2,10.1.1.136,9,284,10.1.1.2,10.1.1.136,0,185.408,-1,0
10.1.1.40,10.1.1.34,0,15,10.1.1.40,10.1.1.34,0,185.42,185.498,1
10.1.1.117,10.1.1.2,0,6,10.1.1.117,10.1.1.2,13,185.452,189.466,1
10.1.1.55,10.1.1.92,0,8,10.1.1.55,10.1.1.92,0,185.481,-1,0
10.1.1.40,10.1.1.34,20,16,10.1.1.40,10.1.1.34,0,185.493,-1,0
10.1.1.5,10.1.1.147,7,422,10.1.1.5,10.1.1.147,0,185.501,-1,0
10.1.1.2,10.1.1.136,9,285,10.1.1.2,10.1.1.136,0,185.509,-1,0
10.1.1.67,10.1.1.36,0,11,10.1.1.67,10.1.1.36,0,185.522,-1,0
10.1.1.56,10.1.1.26,37,29,10.1.1.56,10.1.1.26,0,185.534,-1,0
10.1.1.92,10.1.1.101,0,13,10.1.1.92,10.1.1.101,1,185.535,282.499,1
10.1.1.34,10.1.1.136,0,21,10.1.1.34,10.1.1.136,0,185.562,-1,0
10.1.1.21,10.1.1.58,0,56,10.1.1.21,10.1.1.58,0,185.596,-1,0
10.1.1.117,10.1.1.2,0,7,10.1.1.117,10.1.1.2,0,185.599,-1,0
10.1.1.6,10.1.1.129,13,345,10.1.1.6,10.1.1.129,0,185.603,-1,0
10.1.1.2,10.1.1.136,9,286,10.1.1.2,10.1.1.136,0,185.604,-1,0
10.1.1.5,10.1.1.147,7,423,10.1.1.5,10.1.1.147,0,185.607,-1,0
10.1.1.20,10.1.1.4,0,13,10.1.1.20,10.1.1.4,0,185.681,185.716,1
10.1.1.128,10.1.1.79,0,37,10.1.1.128,10.1.1.79,2,185.703,256.955,1
10.1.1.72,10.1.1.87,0,7,10.1.1.72,10.1.1.87,14,185.705,197.48,1
10.1.1.2,10.1.1.136,9,288,10.1.1.2,10.1.1.136,0,185.706,-1,0
10.1.1.2,10.1.1.117,0,287,10.1.1.2,10.1.1.117,6,185.707,188.48,1
10.1.1.92,10.1.1.147,0,14,10.1.1.92,10.1.1.147,0,185.738,-1,0
10.1.1.68,10.1.1.136,0,20,10.1.1.68,10.1.1.136,5,185.754,232.393,1
10.1.1.1,10.1.1.146,3,137,10.1.1.1,10.1.1.146,0,185.802,-1,0
10.1.1.30,10.1.1.61,0,31,10.1.1.30,10.1.1.61,0,185.819,-1,0
10.1.1.62,10.1.1.44,0,22,10.1.1.62,10.1.1.44,0,185.833,-1,0
10.1.1.88,10.1.1.101,0,50,10.1.1.88,10.1.1.101,0,185.863,-1,0
10.1.1.64,10.1.1.82,0,15,10.1.1.64,10.1.1.82,1,185.878,238.382,1
10.1.1.3,10.1.1.84,30,185,10.1.1.3,10.1.1.84,0,185.908,-1,0
10.1.1.1,10.1.1.146,3,138,10.1.1.1,10.1.1.146,0,186.006,-1,0
10.1.1.5,10.1.1.147,7,424,10.1.1.5,10.1.1.147,0,186.007,-1,0
10.1.1.50,10.1.1.30,0,24,10.1.1.50,10.1.1.30,0,186.068,-1,0
10.1.1.58,10.1.1.84,0,26,10.1.1.58,10.1.1.84,6,186.125,229.496,1
10.1.1.65,10.1.1.30,0,18,10.1.1.65,10.1.1.30,1,186.151,231.183,1
10.1.1.93,10.1.1.98,6,31,10.1.1.93,10.1.1.98,0,186.162,-1,0
10.1.1.5,10.1.1.147,7,425,10.1.1.5,10.1.1.147,0,186.201,-1,0
10.1.1.3,10.1.1.84,30,186,10.1.1.3,10.1.1.84,0,186.21,-1,0
10.1.1.4,10.1.1.30,29,341,10.1.1.4,10.1.1.30,0,186.229,-1,0
10.1.1.118,10.1.1.44,0,23,10.1.1.118,10.1.1.44,0,186.257,-1,0
10.1.1.84,10.1.1.131,0,31,10.1.1.84,10.1.1.131,0,186.262,-1,0
