OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.97,10.1.0.109,0,26,10.1.0.97,10.1.0.109,0,218.283,-1,0
10.1.0.17,10.1.0.162,0,16,10.1.0.17,10.1.0.162,0,218.284,-1,0
10.1.0.4,10.1.0.253,30,171,10.1.0.4,10.1.0.253,0,218.305,-1,0
10.1.0.51,10.1.0.232,0,31,10.1.0.51,10.1.0.232,0,218.313,-1,0
10.1.1.10,10.1.0.48,0,14,10.1.1.10,10.1.0.48,3,218.337,218.758,1
10.1.1.7,10.1.0.219,0,23,10.1.1.7,10.1.0.219,0,218.365,-1,0
10.1.1.43,10.1.0.138,0,26,10.1.1.43,10.1.0.138,1,218.372,300.872,1
10.1.0.6,10.1.0.40,20,186,10.1.0.6,10.1.0.40,0,218.401,-1,0
10.1.0.5,10.1.0.91,25,212,10.1.0.5,10.1.0.91,0,218.427,-1,0
10.1.0.221,10.1.0.247,0,27,10.1.0.221,10.1.0.247,0,218.501,-1,0
10.1.0.232,10.1.0.155,0,36,10.1.0.232,10.1.0.155,0,218.51,-1,0
10.1.0.114,10.1.0.55,0,45,10.1.0.114,10.1.0.55,0,218.577,-1,0
10.1.1.16,10.1.0.83,0,43,10.1.1.16,10.1.0.83,0,218.591,-1,0
10.1.0.144,10.1.0.16,0,17,10.1.0.144,10.1.0.16,0,218.599,-1,0
10.1.1.34,10.1.0.158,0,21,10.1.1.34,10.1.0.158,0,218.645,-1,0
10.1.0.4,10.1.0.253,31,172,10.1.0.4,10.1.0.253,0,218.702,-1,0
10.1.0.2,10.1.0.25,18,220,10.1.0.2,10.1.0.25,0,218.709,-1,0
10.1.0.92,10.1.0.4,0,27,10.1.0.92,10.1.0.4,5,218.829,231.392,1
10.1.0.158,10.1.1.39,0,32,10.1.0.158,10.1.1.39,0,218.86,-1,0
10.1.0.112,10.1.0.70,0,28,10.1.0.112,10.1.0.70,1,218.87,227.367,1
10.1.0.191,10.1.0.142,31,22,10.1.0.191,10.1.0.142,0,218.925,-1,0
10.1.0.154,10.1.0.27,0,28,10.1.0.154,10.1.0.27,0,218.943,-1,0
10.1.0.33,10.1.0.27,0,16,10.1.0.33,10.1.0.27,0,218.955,-1,0
10.1.0.18,10.1.0.117,0,49,10.1.0.18,10.1.0.117,0,219.003,-1,0
10.1.1.7,10.1.0.219,0,24,10.1.1.7,10.1.0.219,0,219.09,-1,0
10.1.0.3,10.1.0.214,0,146,10.1.0.3,10.1.0.214,0,219.123,-1,0
10.1.0.114,10.1.0.55,0,46,10.1.0.114,10.1.0.55,0,219.134,-1,0
10.1.0.57,10.1.0.124,0,34,10.1.0.57,10.1.0.124,2,219.249,219.877,1
10.1.1.6,10.1.0.150,0,33,10.1.1.6,10.1.0.150,0,219.258,269.202,1
10.1.0.198,10.1.0.4,0,14,10.1.0.198,10.1.0.4,0,219.271,-1,0
10.1.0.162,10.1.0.142,0,22,10.1.0.162,10.1.0.142,0,219.275,-1,0
10.1.0.188,10.1.1.37,0,19,10.1.0.188,10.1.1.37,5,219.285,220.829,1
10.1.1.16,10.1.0.83,0,44,10.1.1.16,10.1.0.83,0,219.312,-1,0
10.1.0.70,10.1.0.240,0,20,10.1.0.70,10.1.0.240,1,219.362,219.55,1
10.1.0.94,10.1.0.202,0,18,10.1.0.94,10.1.0.202,1,219.454,219.473,1
10.1.0.185,10.1.0.202,0,19,10.1.0.185,10.1.0.202,0,219.454,-1,0
10.1.0.200,10.1.0.202,0,23,10.1.0.200,10.1.0.202,0,219.485,219.658,1
10.1.1.1,10.1.0.10,0,15,10.1.1.1,10.1.0.10,0,219.562,-1,0
10.1.1.0,10.1.0.10,0,34,10.1.1.0,10.1.0.10,4,219.604,219.888,1
10.1.0.1,10.1.0.168,0,132,10.1.0.1,10.1.0.168,0,219.61,-1,0
10.1.0.69,10.1.0.10,0,32,10.1.0.69,10.1.0.10,4,219.65,220.146,1
10.1.0.235,10.1.1.0,34,12,10.1.0.235,10.1.1.0,4,219.664,222.906,1
10.1.1.33,10.1.0.246,0,22,10.1.1.33,10.1.0.246,0,219.751,-1,0
10.1.0.141,10.1.0.61,0,39,10.1.0.141,10.1.0.61,5,219.785,220.433,1
10.1.1.19,10.1.0.142,0,17,10.1.1.19,10.1.0.142,0,219.809,-1,0
10.1.0.142,10.1.0.78,0,32,10.1.0.142,10.1.0.78,5,219.814,220.753,1
10.1.0.89,10.1.0.69,0,27,10.1.0.89,10.1.0.69,2,219.836,220.714,1
10.1.0.1,10.1.0.168,0,133,10.1.0.1,10.1.0.168,0,219.85,-1,0
10.1.0.114,10.1.0.55,0,47,10.1.0.114,10.1.0.55,0,219.852,-1,0
10.1.0.232,10.1.0.47,0,37,10.1.0.232,10.1.0.47,2,219.871,220.811,1
10.1.0.3,10.1.0.214,21,147,10.1.0.3,10.1.0.214,0,219.906,-1,0
10.1.1.43,10.1.0.64,0,27,10.1.1.43,10.1.0.64,3,219.914,220.935,1
10.1.0.69,10.1.0.89,27,33,10.1.0.69,10.1.0.89,1,219.932,305.459,1
10.1.0.221,10.1.1.0,34,28,10.1.0.221,10.1.1.0,4,219.976,221.198,1
10.1.0.6,10.1.0.40,20,187,10.1.0.6,10.1.0.40,0,220.01,-1,0
10.1.1.19,10.1.1.17,0,18,10.1.1.19,10.1.1.17,0,220.02,-1,0
10.1.0.181,10.1.1.0,0,33,10.1.0.181,10.1.1.0,0,220.028,220.219,1
10.1.0.151,10.1.0.69,32,42,10.1.0.151,10.1.0.69,2,220.037,220.808,1
10.1.0.243,10.1.0.61,0,19,10.1.0.243,10.1.0.61,3,220.046,220.195,1
10.1.1.33,10.1.1.17,0,23,10.1.1.33,10.1.1.17,0,220.081,-1,0
10.1.0.187,10.1.0.142,0,32,10.1.0.187,10.1.0.142,0,220.084,-1,0
10.1.0.100,10.1.0.141,39,7,10.1.0.100,10.1.0.141,2,220.099,271.839,1
10.1.0.114,10.1.0.80,0,48,10.1.0.114,10.1.0.80,0,220.124,-1,0
10.1.0.217,10.1.0.142,0,27,10.1.0.217,10.1.0.142,0,220.188,-1,0
10.1.0.1,10.1.0.168,0,134,10.1.0.1,10.1.0.168,0,220.247,-1,0
10.1.0.217,10.1.0.181,33,28,10.1.0.217,10.1.0.181,0,220.256,-1,0
10.1.0.232,10.1.0.47,0,38,10.1.0.232,10.1.0.47,0,220.264,-1,0
10.1.1.7,10.1.0.152,13,25,10.1.1.7,10.1.0.152,4,220.281,221.066,1
10.1.0.186,10.1.0.221,0,18,10.1.0.186,10.1.0.221,4,220.379,220.917,1
10.1.0.252,10.1.0.78,0,20,10.1.0.252,10.1.0.78,4,220.393,221.019,1
10.1.0.127,10.1.0.151,0,32,10.1.0.127,10.1.0.151,0,220.413,-1,0
10.1.0.229,10.1.0.155,0,30,10.1.0.229,10.1.0.155,0,220.526,-1,0
10.1.0.65,10.1.1.37,0,29,10.1.0.65,10.1.1.37,7,220.528,220.92,1
10.1.0.105,10.1.0.201,0,30,10.1.0.105,10.1.0.201,0,220.538,-1,0
10.1.0.153,10.1.0.30,0,22,10.1.0.153,10.1.0.30,3,220.586,222.524,1
10.1.0.203,10.1.0.141,0,25,10.1.0.203,10.1.0.141,5,220.608,221.434,1
10.1.0.97,10.1.0.95,0,27,10.1.0.97,10.1.0.95,4,220.608,314.8,1
10.1.0.114,10.1.0.142,32,49,10.1.0.114,10.1.0.142,0,220.616,-1,0
10.1.0.152,10.1.0.253,0,14,10.1.0.152,10.1.0.253,4,220.656,221.553,1
10.1.1.14,10.1.0.203,0,37,10.1.1.14,10.1.0.203,2,220.662,312.338,1
10.1.0.175,10.1.0.157,30,44,10.1.0.175,10.1.0.157,0,220.68,-1,0
10.1.0.127,10.1.0.194,0,33,10.1.0.127,10.1.0.194,0,220.746,-1,0
10.1.0.167,10.1.0.212,0,17,10.1.0.167,10.1.0.212,1,220.767,221.444,1
10.1.0.252,10.1.0.78,0,21,10.1.0.252,10.1.0.78,0,220.788,-1,0
10.1.0.1,10.1.0.168,0,135,10.1.0.1,10.1.0.168,0,220.806,-1,0
10.1.0.150,10.1.0.249,0,39,10.1.0.150,10.1.0.249,1,220.823,225.56,1
10.1.1.34,10.1.0.127,32,22,10.1.1.34,10.1.0.127,6,220.929,221.408,1
10.1.0.192,10.1.0.74,0,31,10.1.0.192,10.1.0.74,0,220.932,-1,0
10.1.0.105,10.1.0.201,0,31,10.1.0.105,10.1.0.201,0,220.942,-1,0
10.1.0.153,10.1.0.30,0,23,10.1.0.153,10.1.0.30,0,220.991,-1,0
10.1.0.110,10.1.0.74,0,33,10.1.0.110,10.1.0.74,0,221.047,-1,0
10.1.1.14,10.1.0.203,25,38,10.1.1.14,10.1.0.203,0,221.061,-1,0
10.1.1.39,10.1.0.181,0,19,10.1.1.39,10.1.0.181,0,221.062,-1,0
10.1.0.167,10.1.0.212,0,18,10.1.0.167,10.1.0.212,0,221.162,-1,0
10.1.0.12,10.1.0.127,0,20,10.1.0.12,10.1.0.127,4,221.18,221.733,1
10.1.0.35,10.1.0.253,0,23,10.1.0.35,10.1.0.253,0,221.208,-1,0
10.1.0.5,10.1.0.91,25,213,10.1.0.5,10.1.0.91,0,221.227,-1,0
10.1.0.135,10.1.0.147,0,27,10.1.0.135,10.1.0.147,0,221.237,-1,0
10.1.0.210,10.1.0.157,0,7,10.1.0.210,10.1.0.157,1,221.257,221.344,1
10.1.0.99,10.1.0.108,0,24,10.1.0.99,10.1.0.108,0,221.338,-1,0
10.1.0.8,10.1.0.20,0,24,10.1.0.8,10.1.0.20,0,221.404,-1,0
10.1.0.191,10.1.1.12,0,23,10.1.0.191,10.1.1.12,0,221.406,288.205,1
10.1.0.4,10.1.0.253,31,173,10.1.0.4,10.1.0.253,0,221.406,-1,0
10.1.0.190,10.1.0.152,14,15,10.1.0.190,10.1.0.152,3,221.433,221.806,1
10.1.1.34,10.1.0.158,0,23,10.1.1.34,10.1.0.158,0,221.444,-1,0
10.1.1.39,10.1.0.181,0,20,10.1.1.39,10.1.0.181,0,221.46,-1,0
10.1.0.1,10.1.0.168,0,136,10.1.0.1,10.1.0.168,0,221.522,-1,0
10.1.0.84,10.1.0.127,32,23,10.1.0.84,10.1.0.127,3,221.548,222.316,1
10.1.0.153,10.1.0.30,0,24,10.1.0.153,10.1.0.30,0,221.551,-1,0
10.1.0.170,10.1.0.162,0,25,10.1.0.170,10.1.0.162,0,221.561,-1,0
10.1.0.5,10.1.0.91,25,214,10.1.0.5,10.1.0.91,0,221.602,-1,0
10.1.1.37,10.1.1.41,0,28,10.1.1.37,10.1.1.41,0,221.663,-1,0
10.1.0.135,10.1.0.147,0,28,10.1.0.135,10.1.0.147,0,221.698,-1,0
10.1.0.59,10.1.0.152,0,15,10.1.0.59,10.1.0.152,0,221.733,-1,0
10.1.0.220,10.1.0.234,0,28,10.1.0.220,10.1.0.234,0,221.743,-1,0
10.1.0.238,10.1.0.57,0,30,10.1.0.238,10.1.0.57,0,221.745,-1,0
10.1.0.6,10.1.1.4,0,188,10.1.0.6,10.1.1.4,4,221.874,259.446,1
10.1.1.25,10.1.0.106,0,27,10.1.1.25,10.1.0.106,1,221.904,221.98,1
10.1.1.25,10.1.0.124,0,28,10.1.1.25,10.1.0.124,1,221.911,222.404,1
10.1.0.187,10.1.0.142,0,33,10.1.0.187,10.1.0.142,0,221.943,-1,0
10.1.0.52,10.1.0.244,0,42,10.1.0.52,10.1.0.244,2,221.944,222.583,1
10.1.1.6,10.1.1.25,27,34,10.1.1.6,10.1.1.25,5,221.948,222.056,1
10.1.1.40,10.1.1.4,0,29,10.1.1.40,10.1.1.4,1,221.981,222.487,1
10.1.0.218,10.1.0.27,0,44,10.1.0.218,10.1.0.27,0,222.035,-1,0
10.1.0.191,10.1.0.142,0,24,10.1.0.191,10.1.0.142,0,222.044,-1,0
10.1.0.123,10.1.0.70,0,25,10.1.0.123,10.1.0.70,3,222.082,222.318,1
10.1.0.234,10.1.1.6,0,36,10.1.0.234,10.1.1.6,0,222.105,-1,0
10.1.0.84,10.1.0.127,32,24,10.1.0.84,10.1.0.127,0,222.108,-1,0
10.1.0.56,10.1.0.213,0,25,10.1.0.56,10.1.0.213,0,222.12,-1,0
10.1.0.10,10.1.0.147,0,18,10.1.0.10,10.1.0.147,0,222.131,-1,0
10.1.0.188,10.1.0.142,0,20,10.1.0.188,10.1.0.142,0,222.138,-1,0
10.1.0.220,10.1.0.234,0,29,10.1.0.220,10.1.0.234,0,222.138,-1,0
10.1.0.2,10.1.0.25,18,221,10.1.0.2,10.1.0.25,0,222.206,-1,0
10.1.0.231,10.1.0.67,0,29,10.1.0.231,10.1.0.67,1,222.224,225.275,1
10.1.0.5,10.1.0.91,25,215,10.1.0.5,10.1.0.91,0,222.247,-1,0
10.1.0.247,10.1.0.187,0,20,10.1.0.247,10.1.0.187,3,222.256,222.775,1
10.1.1.0,10.1.0.159,0,35,10.1.1.0,10.1.0.159,0,222.256,-1,0
10.1.0.203,10.1.0.167,18,26,10.1.0.203,10.1.0.167,6,222.275,223.025,1
10.1.0.59,10.1.0.142,0,16,10.1.0.59,10.1.0.142,3,222.276,222.898,1
10.1.0.162,10.1.0.142,0,23,10.1.0.162,10.1.0.142,0,222.278,-1,0
10.1.0.6,10.1.0.40,20,189,10.1.0.6,10.1.0.40,0,222.304,-1,0
10.1.0.52,10.1.0.244,0,43,10.1.0.52,10.1.0.244,0,222.337,-1,0
10.1.0.187,10.1.0.142,0,34,10.1.0.187,10.1.0.142,0,222.34,-1,0
10.1.0.175,10.1.0.163,0,45,10.1.0.175,10.1.0.163,0,222.346,-1,0
10.1.0.147,10.1.0.95,0,42,10.1.0.147,10.1.0.95,0,222.366,-1,0
10.1.1.21,10.1.0.70,0,29,10.1.1.21,10.1.0.70,0,222.378,-1,0
10.1.0.240,10.1.0.213,0,11,10.1.0.240,10.1.0.213,0,222.437,-1,0
10.1.0.10,10.1.0.147,0,19,10.1.0.10,10.1.0.147,0,222.526,-1,0
10.1.0.79,10.1.0.55,0,18,10.1.0.79,10.1.0.55,0,222.531,222.894,1
10.1.0.49,10.1.0.153,0,29,10.1.0.49,10.1.0.153,0,222.543,-1,0
10.1.0.133,10.1.0.190,0,24,10.1.0.133,10.1.0.190,4,222.652,225.387,1
10.1.1.0,10.1.0.159,0,36,10.1.1.0,10.1.0.159,0,222.658,-1,0
10.1.0.150,10.1.1.6,0,40,10.1.0.150,10.1.1.6,0,222.815,-1,0
10.1.0.217,10.1.1.26,0,29,10.1.0.217,10.1.1.26,0,222.831,-1,0
10.1.0.70,10.1.0.2,0,21,10.1.0.70,10.1.0.2,0,222.909,-1,0
10.1.0.255,10.1.1.43,0,24,10.1.0.255,10.1.1.43,4,222.942,223.55,1
10.1.0.219,10.1.1.1,0,21,10.1.0.219,10.1.1.1,0,222.968,-1,0
10.1.1.17,10.1.0.72,0,32,10.1.1.17,10.1.0.72,0,222.969,-1,0
10.1.0.93,10.1.0.96,0,24,10.1.0.93,10.1.0.96,1,222.973,223.539,1
10.1.0.5,10.1.0.91,25,216,10.1.0.5,10.1.0.91,0,223.002,-1,0
10.1.0.133,10.1.0.190,0,25,10.1.0.133,10.1.0.190,0,223.059,-1,0
10.1.0.88,10.1.0.176,0,16,10.1.0.88,10.1.0.176,1,223.065,226.301,1
10.1.1.33,10.1.0.152,0,24,10.1.1.33,10.1.0.152,5,223.138,225.306,1
10.1.0.200,10.1.1.21,0,24,10.1.0.200,10.1.1.21,0,223.157,-1,0
10.1.0.151,10.1.0.49,0,43,10.1.0.151,10.1.0.49,3,223.197,269.473,1
10.1.0.217,10.1.1.26,0,30,10.1.0.217,10.1.1.26,0,223.237,-1,0
10.1.0.62,10.1.0.108,0,29,10.1.0.62,10.1.0.108,0,223.266,-1,0
10.1.0.5,10.1.0.91,25,217,10.1.0.5,10.1.0.91,0,223.3,-1,0
10.1.0.85,10.1.1.35,0,33,10.1.0.85,10.1.1.35,1,223.306,223.55,1
10.1.0.84,10.1.0.133,24,25,10.1.0.84,10.1.0.133,3,223.316,223.808,1
10.1.0.250,10.1.0.73,0,32,10.1.0.250,10.1.0.73,0,223.332,-1,0
10.1.1.17,10.1.0.72,0,33,10.1.1.17,10.1.0.72,0,223.367,-1,0
10.1.0.219,10.1.1.1,0,22,10.1.0.219,10.1.1.1,0,223.368,-1,0
10.1.0.188,10.1.0.190,0,21,10.1.0.188,10.1.0.190,3,223.368,224.345,1
10.1.0.73,10.1.0.106,0,19,10.1.0.73,10.1.0.106,0,223.398,223.417,1
10.1.0.2,10.1.0.25,18,222,10.1.0.2,10.1.0.25,0,223.409,-1,0
10.1.0.46,10.1.0.22,0,16,10.1.0.46,10.1.0.22,1,223.411,223.449,1
10.1.0.79,10.1.0.190,0,19,10.1.0.79,10.1.0.190,3,223.475,224.517,1
10.1.1.33,10.1.0.152,0,25,10.1.1.33,10.1.0.152,0,223.533,-1,0
10.1.0.19,10.1.1.8,0,35,10.1.0.19,10.1.1.8,0,223.57,-1,0
10.1.0.21,10.1.0.5,0,28,10.1.0.21,10.1.0.5,0,223.588,-1,0
10.1.0.5,10.1.0.91,25,218,10.1.0.5,10.1.0.91,0,223.708,-1,0
10.1.0.17,10.1.1.42,0,17,10.1.0.17,10.1.1.42,0,223.765,-1,0
10.1.0.70,10.1.0.112,0,22,10.1.0.70,10.1.0.112,0,223.81,-1,0
10.1.0.13,10.1.0.95,0,26,10.1.0.13,10.1.0.95,0,223.829,-1,0
10.1.0.221,10.1.0.36,0,29,10.1.0.221,10.1.0.36,0,223.893,-1,0
10.1.1.43,10.1.1.32,0,28,10.1.1.43,10.1.1.32,0,223.897,223.903,1
10.1.1.41,10.1.0.190,0,17,10.1.1.41,10.1.0.190,3,223.898,224.38,1
10.1.0.21,10.1.0.54,0,29,10.1.0.21,10.1.0.54,0,223.904,-1,0
10.1.0.227,10.1.0.135,0,20,10.1.0.227,10.1.0.135,0,223.916,-1,0
10.1.0.245,10.1.0.135,0,23,10.1.0.245,10.1.0.135,1,223.921,224.291,1
10.1.0.219,10.1.1.1,0,23,10.1.0.219,10.1.1.1,0,223.931,-1,0
10.1.1.17,10.1.0.72,0,34,10.1.1.17,10.1.0.72,0,223.935,-1,0
10.1.0.45,10.1.0.135,0,13,10.1.0.45,10.1.0.135,0,223.964,239.21,1
10.1.0.2,10.1.0.25,18,223,10.1.0.2,10.1.0.25,0,224.001,-1,0
10.1.1.20,10.1.0.190,0,29,10.1.1.20,10.1.0.190,3,224.033,225.31,1
10.1.0.50,10.1.0.152,0,33,10.1.0.50,10.1.0.152,0,224.048,-1,0
10.1.0.164,10.1.1.36,0,21,10.1.0.164,10.1.1.36,0,224.117,-1,0
10.1.0.17,10.1.1.42,0,18,10.1.0.17,10.1.1.42,0,224.169,-1,0
10.1.0.136,10.1.0.218,0,24,10.1.0.136,10.1.0.218,7,224.188,225.643,1
10.1.0.239,10.1.0.55,0,6,10.1.0.239,10.1.0.55,1,224.198,224.24,1
10.1.0.254,10.1.1.36,0,16,10.1.0.254,10.1.1.36,0,224.229,-1,0
10.1.0.13,10.1.0.95,0,27,10.1.0.13,10.1.0.95,0,224.231,-1,0
10.1.0.218,10.1.0.109,0,45,10.1.0.218,10.1.0.109,0,224.274,-1,0
10.1.0.1,10.1.0.168,0,137,10.1.0.1,10.1.0.168,0,224.323,-1,0
10.1.0.76,10.1.0.135,0,13,10.1.0.76,10.1.0.135,3,224.331,224.518,1
10.1.0.132,10.1.0.220,0,36,10.1.0.132,10.1.0.220,3,224.337,235.135,1
10.1.0.3,10.1.0.214,21,148,10.1.0.3,10.1.0.214,0,224.408,-1,0
10.1.0.50,10.1.0.152,0,34,10.1.0.50,10.1.0.152,0,224.454,-1,0
10.1.0.148,10.1.1.33,0,16,10.1.0.148,10.1.1.33,0,224.467,-1,0
10.1.0.5,10.1.0.91,25,219,10.1.0.5,10.1.0.91,0,224.507,-1,0
10.1.0.164,10.1.1.36,0,22,10.1.0.164,10.1.1.36,0,224.52,-1,0
10.1.0.211,10.1.0.135,0,13,10.1.0.211,10.1.0.135,0,224.566,-1,0
10.1.1.44,10.1.0.1,0,22,10.1.1.44,10.1.0.1,5,224.581,225.678,1
10.1.0.79,10.1.0.114,0,20,10.1.0.79,10.1.0.114,0,224.588,-1,0
10.1.0.136,10.1.0.218,0,25,10.1.0.136,10.1.0.218,0,224.593,-1,0
10.1.0.87,10.1.0.112,0,31,10.1.0.87,10.1.0.112,0,224.613,-1,0
10.1.0.254,10.1.1.36,0,17,10.1.0.254,10.1.1.36,0,224.629,-1,0
10.1.0.58,10.1.0.111,0,21,10.1.0.58,10.1.0.111,0,224.633,224.724,1
10.1.1.17,10.1.0.72,0,35,10.1.1.17,10.1.0.72,0,224.649,-1,0
10.1.0.219,10.1.1.1,0,24,10.1.0.219,10.1.1.1,0,224.651,-1,0
10.1.0.84,10.1.0.134,0,26,10.1.0.84,10.1.0.134,0,224.685,-1,0
10.1.0.248,10.1.0.11,0,25,10.1.0.248,10.1.0.11,0,224.69,-1,0
10.1.0.17,10.1.1.42,0,19,10.1.0.17,10.1.1.42,0,224.719,-1,0
10.1.0.192,10.1.0.82,0,32,10.1.0.192,10.1.0.82,0,224.751,-1,0
10.1.1.17,10.1.0.148,0,36,10.1.1.17,10.1.0.148,0,224.785,-1,0
10.1.0.13,10.1.0.95,0,28,10.1.0.13,10.1.0.95,0,224.792,-1,0
10.1.0.231,10.1.0.67,0,30,10.1.0.231,10.1.0.67,0,224.805,-1,0
10.1.0.2,10.1.0.25,18,224,10.1.0.2,10.1.0.25,0,224.809,-1,0
10.1.1.44,10.1.0.1,0,23,10.1.1.44,10.1.0.1,0,224.986,-1,0
10.1.0.167,10.1.0.212,0,19,10.1.0.167,10.1.0.212,0,225.014,-1,0
10.1.1.41,10.1.1.36,0,18,10.1.1.41,10.1.1.36,1,225.024,225.343,1
10.1.0.2,10.1.0.25,18,225,10.1.0.2,10.1.0.25,0,225.109,-1,0
10.1.1.17,10.1.0.148,0,37,10.1.1.17,10.1.0.148,0,225.193,-1,0
10.1.0.231,10.1.0.67,0,31,10.1.0.231,10.1.0.67,0,225.202,-1,0
10.1.0.3,10.1.0.214,21,149,10.1.0.3,10.1.0.214,0,225.202,-1,0
10.1.0.150,10.1.0.249,0,41,10.1.0.150,10.1.0.249,0,225.219,-1,0
10.1.0.194,10.1.1.42,0,28,10.1.0.194,10.1.1.42,0,225.32,-1,0
10.1.0.17,10.1.1.42,0,20,10.1.0.17,10.1.1.42,0,225.444,-1,0
10.1.0.242,10.1.0.129,0,32,10.1.0.242,10.1.0.129,2,225.479,318.992,1
10.1.0.3,10.1.0.214,21,150,10.1.0.3,10.1.0.214,0,225.501,-1,0
10.1.0.45,10.1.0.54,0,14,10.1.0.45,10.1.0.54,1,225.502,225.848,1
10.1.0.13,10.1.0.95,0,29,10.1.0.13,10.1.0.95,0,225.509,-1,0
10.1.1.44,10.1.0.1,0,24,10.1.1.44,10.1.0.1,0,225.547,-1,0
10.1.0.63,10.1.0.125,0,36,10.1.0.63,10.1.0.125,0,225.576,-1,0
10.1.0.158,10.1.0.118,0,33,10.1.0.158,10.1.0.118,3,225.584,261.16,1
10.1.0.5,10.1.0.91,25,220,10.1.0.5,10.1.0.91,0,225.607,-1,0
10.1.0.21,10.1.0.69,0,30,10.1.0.21,10.1.0.69,5,225.639,233.171,1
10.1.0.165,10.1.0.42,0,29,10.1.0.165,10.1.0.42,2,225.675,236,1
10.1.0.6,10.1.0.40,20,190,10.1.0.6,10.1.0.40,0,225.701,-1,0
10.1.0.48,10.1.0.242,0,39,10.1.0.48,10.1.0.242,0,225.715,-1,0
10.1.0.42,10.1.0.5,220,26,10.1.0.42,10.1.0.5,0,225.748,-1,0
10.1.1.17,10.1.0.148,0,38,10.1.1.17,10.1.0.148,0,225.749,-1,0
10.1.0.24,10.1.0.250,0,38,10.1.0.24,10.1.0.250,3,225.768,225.922,1
10.1.0.40,10.1.0.133,0,21,10.1.0.40,10.1.0.133,0,225.904,229.028,1
10.1.0.158,10.1.0.118,0,34,10.1.0.158,10.1.0.118,0,225.983,-1,0
10.1.0.123,10.1.0.242,0,26,10.1.0.123,10.1.0.242,0,226.014,-1,0
10.1.1.16,10.1.1.17,38,45,10.1.1.16,10.1.1.17,2,226.089,226.524,1
10.1.0.83,10.1.0.70,0,34,10.1.0.83,10.1.0.70,5,226.096,227.144,1
10.1.0.5,10.1.0.91,25,221,10.1.0.5,10.1.0.91,0,226.102,-1,0
10.1.0.193,10.1.0.120,0,11,10.1.0.193,10.1.0.120,1,226.105,226.162,1
10.1.0.3,10.1.0.214,21,151,10.1.0.3,10.1.0.214,0,226.142,-1,0
10.1.0.223,10.1.1.6,0,37,10.1.0.223,10.1.1.6,0,226.199,-1,0
10.1.0.88,10.1.0.176,0,17,10.1.0.88,10.1.0.176,0,226.235,-1,0
10.1.1.0,10.1.0.159,0,37,10.1.1.0,10.1.0.159,0,226.237,-1,0
10.1.0.16,10.1.0.120,0,33,10.1.0.16,10.1.0.120,0,226.241,-1,0
10.1.0.38,10.1.0.70,0,27,10.1.0.38,10.1.0.70,3,226.253,269.818,1
10.1.1.6,10.1.0.234,0,35,10.1.1.6,10.1.0.234,0,226.312,-1,0
10.1.0.237,10.1.0.45,0,23,10.1.0.237,10.1.0.45,4,226.317,297.945,1
10.1.0.133,10.1.0.61,0,26,10.1.0.133,10.1.0.61,1,226.326,227.105,1
10.1.0.150,10.1.0.87,0,42,10.1.0.150,10.1.0.87,3,226.361,227.228,1
10.1.1.31,10.1.0.234,0,31,10.1.1.31,10.1.0.234,0,226.402,-1,0
10.1.0.4,10.1.0.253,31,174,10.1.0.4,10.1.0.253,0,226.409,-1,0
10.1.1.17,10.1.0.148,0,39,10.1.1.17,10.1.0.148,0,226.469,-1,0
10.1.0.6,10.1.0.40,20,191,10.1.0.6,10.1.0.40,0,226.503,-1,0
10.1.0.115,10.1.1.36,0,28,10.1.0.115,10.1.1.36,1,226.659,227.395,1
10.1.0.189,10.1.1.21,0,28,10.1.0.189,10.1.1.21,0,226.676,226.89,1
10.1.1.21,10.1.0.87,0,30,10.1.1.21,10.1.0.87,4,226.677,227.956,1
10.1.1.25,10.1.1.21,0,29,10.1.1.25,10.1.1.21,2,226.682,227.302,1
10.1.0.252,10.1.1.17,0,22,10.1.0.252,10.1.1.17,5,226.711,228.497,1
10.1.0.133,10.1.0.61,0,27,10.1.0.133,10.1.0.61,0,226.722,-1,0
10.1.0.5,10.1.0.91,25,222,10.1.0.5,10.1.0.91,0,226.744,-1,0
10.1.0.250,10.1.0.121,0,33,10.1.0.250,10.1.0.121,0,226.959,-1,0
10.1.0.97,10.1.0.85,33,28,10.1.0.97,10.1.0.85,3,226.959,231.742,1
10.1.0.164,10.1.0.75,0,23,10.1.0.164,10.1.0.75,0,227.028,227.229,1
10.1.0.254,10.1.0.186,0,18,10.1.0.254,10.1.0.186,7,227.037,249.069,1
10.1.1.20,10.1.1.17,0,30,10.1.1.20,10.1.1.17,9,227.072,227.223,1
10.1.0.57,10.1.0.91,0,35,10.1.0.57,10.1.0.91,3,227.09,271.55,1
10.1.0.65,10.1.0.43,0,30,10.1.0.65,10.1.0.43,0,227.158,-1,0
10.1.0.3,10.1.0.214,21,152,10.1.0.3,10.1.0.214,0,227.206,-1,0
10.1.0.5,10.1.0.91,25,223,10.1.0.5,10.1.0.91,0,227.21,-1,0
10.1.0.47,10.1.0.5,223,44,10.1.0.47,10.1.0.5,6,227.24,249.309,1
10.1.0.91,10.1.0.116,0,26,10.1.0.91,10.1.0.116,1,227.248,295.652,1
10.1.0.211,10.1.0.198,0,14,10.1.0.211,10.1.0.198,0,227.301,-1,0
