OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.73,10.1.1.149,81,56,10.1.1.73,10.1.1.149,0,201.593,-1,0
10.1.1.136,10.1.1.93,18,60,10.1.1.136,10.1.1.93,5,201.623,292.055,1
10.1.1.17,10.1.1.51,0,26,10.1.1.17,10.1.1.51,0,201.644,-1,0
10.1.1.186,10.1.1.134,0,71,10.1.1.186,10.1.1.134,0,201.675,-1,0
10.1.1.4,10.1.1.187,49,480,10.1.1.4,10.1.1.187,0,201.707,-1,0
10.1.1.175,10.1.1.97,0,29,10.1.1.175,10.1.1.97,3,201.76,222.369,1
10.1.1.68,10.1.1.53,0,58,10.1.1.68,10.1.1.53,0,201.772,-1,0
10.1.1.118,10.1.1.103,0,75,10.1.1.118,10.1.1.103,0,201.791,-1,0
10.1.1.126,10.1.1.6,0,50,10.1.1.126,10.1.1.6,0,201.823,-1,0
10.1.1.26,10.1.1.138,0,45,10.1.1.26,10.1.1.138,0,201.898,-1,0
10.1.1.5,10.1.1.30,31,313,10.1.1.5,10.1.1.30,0,201.907,-1,0
10.1.1.4,10.1.1.187,49,481,10.1.1.4,10.1.1.187,0,201.908,-1,0
10.1.1.23,10.1.1.30,0,34,10.1.1.23,10.1.1.30,2,202.027,203.325,1
10.1.1.5,10.1.1.30,31,314,10.1.1.5,10.1.1.30,0,202.102,-1,0
10.1.1.117,10.1.1.138,74,79,10.1.1.117,10.1.1.138,0,202.128,-1,0
10.1.1.2,10.1.1.200,29,497,10.1.1.2,10.1.1.200,0,202.205,-1,0
10.1.1.5,10.1.1.30,31,315,10.1.1.5,10.1.1.30,0,202.207,-1,0
10.1.1.5,10.1.1.30,32,316,10.1.1.5,10.1.1.30,0,202.81,-1,0
10.1.1.106,10.1.1.184,0,20,10.1.1.106,10.1.1.184,3,202.854,202.889,1
10.1.1.108,10.1.1.184,18,8,10.1.1.108,10.1.1.184,0,202.91,-1,0
10.1.1.108,10.1.1.106,0,9,10.1.1.108,10.1.1.106,2,202.92,297.52,1
10.1.1.126,10.1.1.81,0,51,10.1.1.126,10.1.1.81,2,202.921,287.967,1
10.1.1.40,10.1.1.97,0,83,10.1.1.40,10.1.1.97,0,202.984,203.039,1
10.1.1.158,10.1.1.161,57,64,10.1.1.158,10.1.1.161,0,203.013,243.451,1
10.1.1.74,10.1.1.81,0,38,10.1.1.74,10.1.1.81,5,203.013,261.054,1
10.1.1.2,10.1.1.200,29,498,10.1.1.2,10.1.1.200,0,203.105,-1,0
10.1.1.4,10.1.1.187,49,482,10.1.1.4,10.1.1.187,0,203.108,-1,0
10.1.1.5,10.1.1.30,32,317,10.1.1.5,10.1.1.30,0,203.109,-1,0
10.1.1.75,10.1.1.93,18,34,10.1.1.75,10.1.1.93,0,203.121,-1,0
10.1.1.56,10.1.1.84,33,14,10.1.1.56,10.1.1.84,4,203.14,233.981,1
10.1.1.170,10.1.1.47,0,68,10.1.1.170,10.1.1.47,0,203.167,-1,0
10.1.1.171,10.1.1.164,43,57,10.1.1.171,10.1.1.164,0,203.178,-1,0
10.1.1.109,10.1.1.14,56,46,10.1.1.109,10.1.1.14,1,203.179,205.065,1
10.1.1.5,10.1.1.30,32,318,10.1.1.5,10.1.1.30,0,203.21,-1,0
10.1.1.115,10.1.1.91,19,35,10.1.1.115,10.1.1.91,0,203.217,-1,0
10.1.1.89,10.1.1.126,0,79,10.1.1.89,10.1.1.126,0,203.246,-1,0
10.1.1.94,10.1.1.60,9,21,10.1.1.94,10.1.1.60,1,203.255,203.267,1
10.1.1.23,10.1.1.30,32,35,10.1.1.23,10.1.1.30,0,203.256,-1,0
10.1.1.23,10.1.1.196,71,36,10.1.1.23,10.1.1.196,6,203.267,236.764,1
10.1.1.152,10.1.1.193,27,26,10.1.1.152,10.1.1.193,0,203.289,-1,0
10.1.1.61,10.1.1.91,19,24,10.1.1.61,10.1.1.91,0,203.302,258.931,1
10.1.1.165,10.1.1.69,0,55,10.1.1.165,10.1.1.69,0,203.305,-1,0
10.1.1.53,10.1.1.89,0,54,10.1.1.53,10.1.1.89,0,203.307,-1,0
10.1.1.9,10.1.1.182,0,50,10.1.1.9,10.1.1.182,0,203.308,-1,0
10.1.1.171,10.1.1.194,0,58,10.1.1.171,10.1.1.194,0,203.326,-1,0
10.1.1.109,10.1.1.126,0,47,10.1.1.109,10.1.1.126,0,203.371,-1,0
10.1.1.2,10.1.1.200,29,499,10.1.1.2,10.1.1.200,0,203.4,-1,0
10.1.1.4,10.1.1.187,49,483,10.1.1.4,10.1.1.187,0,203.409,-1,0
10.1.1.31,10.1.1.30,0,4,10.1.1.31,10.1.1.30,4,203.485,203.523,1
10.1.1.3,10.1.1.146,25,367,10.1.1.3,10.1.1.146,0,203.5,-1,0
10.1.1.1,10.1.1.86,32,330,10.1.1.1,10.1.1.86,0,203.504,-1,0
10.1.1.170,10.1.1.55,0,69,10.1.1.170,10.1.1.55,0,203.509,-1,0
10.1.1.95,10.1.1.60,0,4,10.1.1.95,10.1.1.60,2,203.539,203.595,1
10.1.1.84,10.1.1.30,0,34,10.1.1.84,10.1.1.30,0,203.645,296.118,1
10.1.1.2,10.1.1.200,29,500,10.1.1.2,10.1.1.200,0,203.701,-1,0
10.1.1.3,10.1.1.146,25,368,10.1.1.3,10.1.1.146,0,203.706,-1,0
10.1.1.77,10.1.1.48,0,43,10.1.1.77,10.1.1.48,4,203.749,216.257,1
10.1.1.42,10.1.1.117,0,75,10.1.1.42,10.1.1.117,0,203.792,-1,0
10.1.1.103,10.1.1.118,0,60,10.1.1.103,10.1.1.118,0,203.799,-1,0
10.1.1.1,10.1.1.86,33,331,10.1.1.1,10.1.1.86,0,203.803,-1,0
10.1.1.4,10.1.1.187,49,484,10.1.1.4,10.1.1.187,0,203.805,-1,0
10.1.1.164,10.1.1.82,55,44,10.1.1.164,10.1.1.82,0,203.87,-1,0
10.1.1.51,10.1.1.121,0,34,10.1.1.51,10.1.1.121,0,203.875,-1,0
10.1.1.2,10.1.1.200,29,501,10.1.1.2,10.1.1.200,0,203.901,-1,0
10.1.1.5,10.1.1.30,32,319,10.1.1.5,10.1.1.30,0,203.906,-1,0
10.1.1.1,10.1.1.86,33,332,10.1.1.1,10.1.1.86,0,203.91,-1,0
10.1.1.47,10.1.1.42,75,94,10.1.1.47,10.1.1.42,0,203.913,-1,0
10.1.1.54,10.1.1.23,0,15,10.1.1.54,10.1.1.23,0,203.92,-1,0
10.1.1.51,10.1.1.82,55,35,10.1.1.51,10.1.1.82,0,203.95,-1,0
10.1.1.9,10.1.1.182,0,51,10.1.1.9,10.1.1.182,0,203.97,-1,0
10.1.1.51,10.1.1.164,0,36,10.1.1.51,10.1.1.164,0,203.979,-1,0
10.1.1.188,10.1.1.104,0,32,10.1.1.188,10.1.1.104,0,203.987,-1,0
10.1.1.47,10.1.1.117,0,95,10.1.1.47,10.1.1.117,0,203.989,-1,0
10.1.1.54,10.1.1.82,0,16,10.1.1.54,10.1.1.82,0,203.991,-1,0
10.1.1.153,10.1.1.175,0,27,10.1.1.153,10.1.1.175,1,203.991,204.182,1
10.1.1.170,10.1.1.169,0,70,10.1.1.170,10.1.1.169,0,204.002,-1,0
10.1.1.1,10.1.1.86,33,333,10.1.1.1,10.1.1.86,0,204.002,-1,0
10.1.1.3,10.1.1.146,25,369,10.1.1.3,10.1.1.146,0,204.004,-1,0
10.1.1.171,10.1.1.174,0,59,10.1.1.171,10.1.1.174,2,204.005,205.013,1
10.1.1.158,10.1.1.42,0,65,10.1.1.158,10.1.1.42,0,204.015,-1,0
10.1.1.152,10.1.1.164,0,27,10.1.1.152,10.1.1.164,0,204.061,-1,0
10.1.1.118,10.1.1.169,0,76,10.1.1.118,10.1.1.169,0,204.065,-1,0
10.1.1.11,10.1.1.30,0,47,10.1.1.11,10.1.1.30,0,204.066,-1,0
10.1.1.74,10.1.1.86,0,39,10.1.1.74,10.1.1.86,0,204.08,-1,0
10.1.1.69,10.1.1.161,0,71,10.1.1.69,10.1.1.161,0,204.084,-1,0
10.1.1.141,10.1.1.9,0,54,10.1.1.141,10.1.1.9,0,204.091,-1,0
10.1.1.164,10.1.1.82,55,45,10.1.1.164,10.1.1.82,0,204.102,-1,0
10.1.1.158,10.1.1.103,0,66,10.1.1.158,10.1.1.103,0,204.104,-1,0
10.1.1.117,10.1.1.126,0,80,10.1.1.117,10.1.1.126,0,204.112,-1,0
10.1.1.63,10.1.1.79,0,36,10.1.1.63,10.1.1.79,5,204.125,228.613,1
10.1.1.149,10.1.1.119,0,82,10.1.1.149,10.1.1.119,0,204.142,-1,0
10.1.1.152,10.1.1.96,0,28,10.1.1.152,10.1.1.96,0,204.148,-1,0
10.1.1.20,10.1.1.2,0,25,10.1.1.20,10.1.1.2,0,204.17,-1,0
10.1.1.134,10.1.1.115,0,48,10.1.1.134,10.1.1.115,0,204.173,-1,0
10.1.1.82,10.1.1.174,0,56,10.1.1.82,10.1.1.174,0,204.174,-1,0
10.1.1.116,10.1.1.132,0,34,10.1.1.116,10.1.1.132,0,204.177,-1,0
10.1.1.4,10.1.1.187,49,485,10.1.1.4,10.1.1.187,0,204.21,-1,0
10.1.1.171,10.1.1.164,44,60,10.1.1.171,10.1.1.164,0,204.216,-1,0
10.1.1.77,10.1.1.104,0,44,10.1.1.77,10.1.1.104,4,204.218,212.211,1
10.1.1.97,10.1.1.117,0,46,10.1.1.97,10.1.1.117,0,204.253,-1,0
10.1.1.171,10.1.1.27,0,61,10.1.1.171,10.1.1.27,0,204.289,-1,0
10.1.1.5,10.1.1.30,32,320,10.1.1.5,10.1.1.30,0,204.308,-1,0
10.1.1.3,10.1.1.146,25,370,10.1.1.3,10.1.1.146,0,204.309,-1,0
10.1.1.2,10.1.1.200,29,502,10.1.1.2,10.1.1.200,0,204.31,-1,0
10.1.1.87,10.1.1.169,0,35,10.1.1.87,10.1.1.169,0,204.317,-1,0
10.1.1.128,10.1.1.63,0,24,10.1.1.128,10.1.1.63,0,204.328,204.405,1
10.1.1.119,10.1.1.149,0,65,10.1.1.119,10.1.1.149,0,204.334,-1,0
10.1.1.51,10.1.1.121,0,37,10.1.1.51,10.1.1.121,0,204.339,-1,0
10.1.1.93,10.1.1.155,0,19,10.1.1.93,10.1.1.155,1,204.34,204.483,1
10.1.1.196,10.1.1.30,32,72,10.1.1.196,10.1.1.30,0,204.351,-1,0
10.1.1.162,10.1.1.148,0,65,10.1.1.162,10.1.1.148,0,204.388,-1,0
10.1.1.185,10.1.1.4,0,69,10.1.1.185,10.1.1.4,0,204.402,-1,0
10.1.1.1,10.1.1.86,33,334,10.1.1.1,10.1.1.86,0,204.404,-1,0
10.1.1.4,10.1.1.187,49,486,10.1.1.4,10.1.1.187,0,204.404,-1,0
10.1.1.170,10.1.1.169,0,71,10.1.1.170,10.1.1.169,0,204.407,-1,0
10.1.1.18,10.1.1.175,0,21,10.1.1.18,10.1.1.175,2,204.408,204.576,1
10.1.1.31,10.1.1.95,3,5,10.1.1.31,10.1.1.95,4,204.438,204.544,1
10.1.1.48,10.1.1.97,0,32,10.1.1.48,10.1.1.97,0,204.44,-1,0
10.1.1.108,10.1.1.156,0,10,10.1.1.108,10.1.1.156,2,204.447,204.706,1
10.1.1.93,10.1.1.75,0,20,10.1.1.93,10.1.1.75,0,204.477,-1,0
10.1.1.121,10.1.1.40,0,116,10.1.1.121,10.1.1.40,0,204.488,-1,0
10.1.1.153,10.1.1.127,0,28,10.1.1.153,10.1.1.127,0,204.491,-1,0
10.1.1.117,10.1.1.42,0,81,10.1.1.117,10.1.1.42,0,204.501,-1,0
10.1.1.5,10.1.1.30,32,321,10.1.1.5,10.1.1.30,0,204.502,-1,0
10.1.1.143,10.1.1.190,0,29,10.1.1.143,10.1.1.190,0,204.52,-1,0
10.1.1.80,10.1.1.124,0,53,10.1.1.80,10.1.1.124,1,204.525,234.709,1
10.1.1.163,10.1.1.70,0,34,10.1.1.163,10.1.1.70,0,204.526,204.529,1
10.1.1.166,10.1.1.68,0,67,10.1.1.166,10.1.1.68,0,204.552,-1,0
10.1.1.15,10.1.1.56,0,15,10.1.1.15,10.1.1.56,5,204.58,260.376,1
10.1.1.194,10.1.1.182,0,16,10.1.1.194,10.1.1.182,0,204.581,-1,0
10.1.1.84,10.1.1.30,32,35,10.1.1.84,10.1.1.30,0,204.604,-1,0
10.1.1.199,10.1.1.61,0,22,10.1.1.199,10.1.1.61,2,204.615,204.787,1
10.1.1.125,10.1.1.42,0,54,10.1.1.125,10.1.1.42,0,204.647,-1,0
10.1.1.103,10.1.1.118,75,61,10.1.1.103,10.1.1.118,0,204.677,-1,0
10.1.1.177,10.1.1.40,0,53,10.1.1.177,10.1.1.40,7,204.678,213.599,1
10.1.1.108,10.1.1.156,0,11,10.1.1.108,10.1.1.156,0,204.686,-1,0
10.1.1.80,10.1.1.124,0,54,10.1.1.80,10.1.1.124,0,204.709,-1,0
10.1.1.2,10.1.1.200,29,503,10.1.1.2,10.1.1.200,0,204.709,-1,0
10.1.1.142,10.1.1.16,0,18,10.1.1.142,10.1.1.16,0,204.713,-1,0
10.1.1.126,10.1.1.109,0,52,10.1.1.126,10.1.1.109,0,204.717,-1,0
10.1.1.126,10.1.1.66,0,53,10.1.1.126,10.1.1.66,0,204.722,206.394,1
10.1.1.115,10.1.1.134,0,36,10.1.1.115,10.1.1.134,0,204.751,-1,0
10.1.1.40,10.1.1.183,0,84,10.1.1.40,10.1.1.183,6,204.769,210.231,1
10.1.1.89,10.1.1.126,51,80,10.1.1.89,10.1.1.126,0,204.774,-1,0
10.1.1.53,10.1.1.73,0,55,10.1.1.53,10.1.1.73,0,204.778,-1,0
10.1.1.193,10.1.1.96,0,28,10.1.1.193,10.1.1.96,0,204.784,204.918,1
10.1.1.162,10.1.1.148,0,66,10.1.1.162,10.1.1.148,0,204.79,-1,0
10.1.1.2,10.1.1.200,29,504,10.1.1.2,10.1.1.200,0,204.804,-1,0
10.1.1.3,10.1.1.146,25,371,10.1.1.3,10.1.1.146,0,204.806,-1,0
10.1.1.53,10.1.1.89,80,56,10.1.1.53,10.1.1.89,0,204.815,-1,0
10.1.1.109,10.1.1.14,56,48,10.1.1.109,10.1.1.14,0,204.82,-1,0
10.1.1.149,10.1.1.27,0,83,10.1.1.149,10.1.1.27,5,204.826,278.805,1
10.1.1.42,10.1.1.89,80,76,10.1.1.42,10.1.1.89,2,204.853,264.659,1
10.1.1.174,10.1.1.171,0,23,10.1.1.174,10.1.1.171,0,204.858,-1,0
10.1.1.104,10.1.1.109,0,19,10.1.1.104,10.1.1.109,0,204.897,-1,0
10.1.1.4,10.1.1.187,49,487,10.1.1.4,10.1.1.187,0,204.9,-1,0
10.1.1.186,10.1.1.124,0,72,10.1.1.186,10.1.1.124,7,204.92,240.414,1
10.1.1.116,10.1.1.11,0,35,10.1.1.116,10.1.1.11,2,204.938,205.029,1
10.1.1.157,10.1.1.39,0,28,10.1.1.157,10.1.1.39,0,204.945,-1,0
10.1.1.40,10.1.1.183,15,85,10.1.1.40,10.1.1.183,0,204.945,-1,0
10.1.1.53,10.1.1.47,0,57,10.1.1.53,10.1.1.47,0,204.956,-1,0
10.1.1.23,10.1.1.82,0,37,10.1.1.23,10.1.1.82,0,204.982,-1,0
10.1.1.1,10.1.1.86,33,335,10.1.1.1,10.1.1.86,0,205.003,-1,0
10.1.1.2,10.1.1.200,29,505,10.1.1.2,10.1.1.200,0,205.004,-1,0
10.1.1.5,10.1.1.30,32,322,10.1.1.5,10.1.1.30,0,205.007,-1,0
10.1.1.4,10.1.1.68,0,488,10.1.1.4,10.1.1.68,0,205.022,-1,0
10.1.1.174,10.1.1.82,0,24,10.1.1.174,10.1.1.82,3,205.03,270.116,1
10.1.1.75,10.1.1.93,0,35,10.1.1.75,10.1.1.93,0,205.045,-1,0
10.1.1.99,10.1.1.84,0,20,10.1.1.99,10.1.1.84,4,205.089,205.271,1
10.1.1.96,10.1.1.136,0,44,10.1.1.96,10.1.1.136,2,205.107,207.085,1
10.1.1.126,10.1.1.66,0,54,10.1.1.126,10.1.1.66,0,205.146,-1,0
10.1.1.49,10.1.1.148,0,36,10.1.1.49,10.1.1.148,6,205.156,230.682,1
10.1.1.194,10.1.1.168,0,17,10.1.1.194,10.1.1.168,0,205.157,205.213,1
10.1.1.146,10.1.1.96,0,26,10.1.1.146,10.1.1.96,0,205.183,-1,0
10.1.1.149,10.1.1.42,0,84,10.1.1.149,10.1.1.42,5,205.193,292.564,1
10.1.1.196,10.1.1.30,32,73,10.1.1.196,10.1.1.30,0,205.199,-1,0
10.1.1.5,10.1.1.30,32,323,10.1.1.5,10.1.1.30,0,205.201,-1,0
10.1.1.118,10.1.1.161,0,77,10.1.1.118,10.1.1.161,0,205.208,-1,0
10.1.1.1,10.1.1.86,33,336,10.1.1.1,10.1.1.86,0,205.21,-1,0
10.1.1.63,10.1.1.16,0,37,10.1.1.63,10.1.1.16,0,205.212,-1,0
10.1.1.117,10.1.1.53,0,82,10.1.1.117,10.1.1.53,0,205.214,-1,0
10.1.1.89,10.1.1.121,0,81,10.1.1.89,10.1.1.121,0,205.215,-1,0
10.1.1.169,10.1.1.64,0,72,10.1.1.169,10.1.1.64,0,205.219,-1,0
10.1.1.149,10.1.1.27,0,85,10.1.1.149,10.1.1.27,0,205.226,-1,0
10.1.1.9,10.1.1.182,0,52,10.1.1.9,10.1.1.182,0,205.247,-1,0
10.1.1.84,10.1.1.30,32,36,10.1.1.84,10.1.1.30,0,205.249,-1,0
10.1.1.80,10.1.1.115,0,55,10.1.1.80,10.1.1.115,0,205.253,-1,0
10.1.1.121,10.1.1.89,0,117,10.1.1.121,10.1.1.89,0,205.258,-1,0
10.1.1.117,10.1.1.42,0,83,10.1.1.117,10.1.1.42,0,205.269,-1,0
10.1.1.39,10.1.1.157,0,28,10.1.1.39,10.1.1.157,0,205.288,-1,0
10.1.1.2,10.1.1.200,29,506,10.1.1.2,10.1.1.200,0,205.303,-1,0
10.1.1.4,10.1.1.187,49,489,10.1.1.4,10.1.1.187,0,205.309,-1,0
10.1.1.63,10.1.1.128,0,38,10.1.1.63,10.1.1.128,5,205.354,206.492,1
10.1.1.8,10.1.1.35,0,61,10.1.1.8,10.1.1.35,0,205.378,-1,0
10.1.1.157,10.1.1.172,0,29,10.1.1.157,10.1.1.172,0,205.382,-1,0
10.1.1.53,10.1.1.89,0,58,10.1.1.53,10.1.1.89,0,205.398,-1,0
10.1.1.5,10.1.1.30,32,324,10.1.1.5,10.1.1.30,0,205.405,-1,0
10.1.1.3,10.1.1.146,25,372,10.1.1.3,10.1.1.146,0,205.41,-1,0
10.1.1.27,10.1.1.69,0,51,10.1.1.27,10.1.1.69,0,205.426,-1,0
10.1.1.12,10.1.1.189,0,39,10.1.1.12,10.1.1.189,0,205.454,-1,0
10.1.1.72,10.1.1.43,0,57,10.1.1.72,10.1.1.43,0,205.462,-1,0
10.1.1.40,10.1.1.177,0,86,10.1.1.40,10.1.1.177,0,205.478,-1,0
10.1.1.68,10.1.1.4,0,59,10.1.1.68,10.1.1.4,0,205.5,-1,0
10.1.1.2,10.1.1.200,29,507,10.1.1.2,10.1.1.200,0,205.505,-1,0
10.1.1.73,10.1.1.158,0,57,10.1.1.73,10.1.1.158,0,205.509,-1,0
10.1.1.121,10.1.1.96,44,118,10.1.1.121,10.1.1.96,0,205.534,-1,0
10.1.1.104,10.1.1.127,0,20,10.1.1.104,10.1.1.127,0,205.555,306.298,1
10.1.1.55,10.1.1.186,0,68,10.1.1.55,10.1.1.186,0,205.576,-1,0
10.1.1.89,10.1.1.121,117,82,10.1.1.89,10.1.1.121,0,205.609,-1,0
10.1.1.8,10.1.1.35,51,62,10.1.1.8,10.1.1.35,0,205.617,-1,0
10.1.1.173,10.1.1.104,20,8,10.1.1.173,10.1.1.104,5,205.629,205.915,1
10.1.1.44,10.1.1.104,20,18,10.1.1.44,10.1.1.104,5,205.629,206.087,1
10.1.1.121,10.1.1.40,0,119,10.1.1.121,10.1.1.40,0,205.65,-1,0
10.1.1.121,10.1.1.89,81,120,10.1.1.121,10.1.1.89,0,205.654,-1,0
10.1.1.180,10.1.1.30,32,29,10.1.1.180,10.1.1.30,0,205.689,-1,0
10.1.1.4,10.1.1.187,49,490,10.1.1.4,10.1.1.187,0,205.7,-1,0
10.1.1.136,10.1.1.162,0,61,10.1.1.136,10.1.1.162,0,205.718,-1,0
10.1.1.89,10.1.1.121,116,83,10.1.1.89,10.1.1.121,0,205.723,-1,0
10.1.1.58,10.1.1.195,0,30,10.1.1.58,10.1.1.195,0,205.734,205.765,1
10.1.1.190,10.1.1.79,0,30,10.1.1.190,10.1.1.79,0,205.777,-1,0
10.1.1.75,10.1.1.133,0,36,10.1.1.75,10.1.1.133,1,205.791,205.823,1
10.1.1.1,10.1.1.86,33,337,10.1.1.1,10.1.1.86,0,205.808,-1,0
10.1.1.2,10.1.1.200,29,508,10.1.1.2,10.1.1.200,0,205.809,-1,0
10.1.1.139,10.1.1.90,0,65,10.1.1.139,10.1.1.90,1,205.823,233.964,1
10.1.1.53,10.1.1.90,0,59,10.1.1.53,10.1.1.90,2,205.843,206.061,1
10.1.1.114,10.1.1.189,0,35,10.1.1.114,10.1.1.189,5,205.846,259.344,1
10.1.1.190,10.1.1.79,35,31,10.1.1.190,10.1.1.79,0,205.866,-1,0
10.1.1.40,10.1.1.177,53,87,10.1.1.40,10.1.1.177,0,205.87,-1,0
10.1.1.93,10.1.1.75,0,21,10.1.1.93,10.1.1.75,0,205.87,-1,0
10.1.1.3,10.1.1.146,25,373,10.1.1.3,10.1.1.146,0,205.901,-1,0
10.1.1.25,10.1.1.40,0,74,10.1.1.25,10.1.1.40,0,205.918,-1,0
10.1.1.177,10.1.1.23,0,54,10.1.1.177,10.1.1.23,0,205.923,-1,0
10.1.1.87,10.1.1.118,0,36,10.1.1.87,10.1.1.118,4,205.948,206.201,1
10.1.1.128,10.1.1.190,31,25,10.1.1.128,10.1.1.190,0,205.961,-1,0
10.1.1.48,10.1.1.137,0,33,10.1.1.48,10.1.1.137,5,205.991,250.013,1
10.1.1.2,10.1.1.200,29,509,10.1.1.2,10.1.1.200,0,206.01,-1,0
10.1.1.126,10.1.1.66,29,55,10.1.1.126,10.1.1.66,0,206.078,-1,0
10.1.1.128,10.1.1.190,31,26,10.1.1.128,10.1.1.190,0,206.107,-1,0
10.1.1.1,10.1.1.86,33,338,10.1.1.1,10.1.1.86,0,206.107,-1,0
10.1.1.47,10.1.1.89,82,96,10.1.1.47,10.1.1.89,0,206.113,-1,0
10.1.1.40,10.1.1.175,0,88,10.1.1.40,10.1.1.175,3,206.187,216.322,1
10.1.1.3,10.1.1.146,25,374,10.1.1.3,10.1.1.146,0,206.207,-1,0
10.1.1.5,10.1.1.30,32,325,10.1.1.5,10.1.1.30,0,206.207,-1,0
10.1.1.47,10.1.1.121,0,97,10.1.1.47,10.1.1.121,0,206.239,-1,0
10.1.1.121,10.1.1.40,87,121,10.1.1.121,10.1.1.40,0,206.249,-1,0
10.1.1.117,10.1.1.47,0,84,10.1.1.117,10.1.1.47,0,206.251,-1,0
10.1.1.75,10.1.1.93,21,37,10.1.1.75,10.1.1.93,0,206.282,-1,0
10.1.1.4,10.1.1.187,49,491,10.1.1.4,10.1.1.187,0,206.304,-1,0
10.1.1.115,10.1.1.134,0,37,10.1.1.115,10.1.1.134,0,206.349,-1,0
10.1.1.39,10.1.1.29,0,29,10.1.1.39,10.1.1.29,1,206.364,206.44,1
10.1.1.161,10.1.1.49,0,58,10.1.1.161,10.1.1.49,0,206.381,-1,0
10.1.1.126,10.1.1.66,29,56,10.1.1.126,10.1.1.66,0,206.383,-1,0
10.1.1.3,10.1.1.146,26,375,10.1.1.3,10.1.1.146,0,206.402,-1,0
10.1.1.2,10.1.1.200,29,510,10.1.1.2,10.1.1.200,0,206.404,-1,0
10.1.1.200,10.1.1.75,37,30,10.1.1.200,10.1.1.75,3,206.409,211.256,1
10.1.1.170,10.1.1.55,0,72,10.1.1.170,10.1.1.55,0,206.412,-1,0
10.1.1.138,10.1.1.117,0,75,10.1.1.138,10.1.1.117,0,206.413,-1,0
10.1.1.75,10.1.1.182,0,38,10.1.1.75,10.1.1.182,3,206.451,259.503,1
10.1.1.166,10.1.1.169,0,68,10.1.1.166,10.1.1.169,0,206.489,-1,0
10.1.1.81,10.1.1.102,0,24,10.1.1.81,10.1.1.102,0,206.493,-1,0
10.1.1.171,10.1.1.146,26,62,10.1.1.171,10.1.1.146,0,206.495,-1,0
10.1.1.80,10.1.1.134,0,56,10.1.1.80,10.1.1.134,0,206.509,-1,0
10.1.1.111,10.1.1.8,0,5,10.1.1.111,10.1.1.8,3,206.53,284.685,1
10.1.1.152,10.1.1.93,0,29,10.1.1.152,10.1.1.93,6,206.557,244.205,1
10.1.1.27,10.1.1.69,0,52,10.1.1.27,10.1.1.69,0,206.56,-1,0
10.1.1.59,10.1.1.49,0,37,10.1.1.59,10.1.1.49,4,206.572,232.795,1
10.1.1.64,10.1.1.69,0,24,10.1.1.64,10.1.1.69,1,206.583,207.553,1
10.1.1.188,10.1.1.74,0,33,10.1.1.188,10.1.1.74,0,206.59,-1,0
10.1.1.5,10.1.1.30,32,326,10.1.1.5,10.1.1.30,0,206.601,-1,0
10.1.1.48,10.1.1.74,0,34,10.1.1.48,10.1.1.74,5,206.621,263.798,1
10.1.1.200,10.1.1.10,0,31,10.1.1.200,10.1.1.10,0,206.628,-1,0
10.1.1.73,10.1.1.97,46,58,10.1.1.73,10.1.1.97,3,206.64,242.618,1
10.1.1.8,10.1.1.4,0,63,10.1.1.8,10.1.1.4,0,206.645,-1,0
10.1.1.126,10.1.1.89,0,57,10.1.1.126,10.1.1.89,0,206.65,-1,0
10.1.1.9,10.1.1.133,30,53,10.1.1.9,10.1.1.133,0,206.662,258.344,1
10.1.1.58,10.1.1.48,34,31,10.1.1.58,10.1.1.48,5,206.674,283.904,1
10.1.1.189,10.1.1.110,0,34,10.1.1.189,10.1.1.110,0,206.703,-1,0
10.1.1.3,10.1.1.146,26,376,10.1.1.3,10.1.1.146,0,206.705,-1,0
10.1.1.2,10.1.1.200,29,511,10.1.1.2,10.1.1.200,0,206.706,-1,0
10.1.1.162,10.1.1.49,0,67,10.1.1.162,10.1.1.49,0,206.71,-1,0
10.1.1.98,10.1.1.10,0,16,10.1.1.98,10.1.1.10,3,206.728,206.856,1
10.1.1.29,10.1.1.165,0,53,10.1.1.29,10.1.1.165,0,206.759,-1,0
10.1.1.161,10.1.1.49,0,59,10.1.1.161,10.1.1.49,0,206.776,-1,0
10.1.1.186,10.1.1.4,0,73,10.1.1.186,10.1.1.4,0,206.791,-1,0
10.1.1.82,10.1.1.164,0,57,10.1.1.82,10.1.1.164,0,206.8,-1,0
10.1.1.4,10.1.1.187,49,492,10.1.1.4,10.1.1.187,0,206.809,-1,0
10.1.1.55,10.1.1.4,0,69,10.1.1.55,10.1.1.4,0,206.811,-1,0
10.1.1.85,10.1.1.170,0,44,10.1.1.85,10.1.1.170,1,206.818,214.979,1
10.1.1.79,10.1.1.165,0,36,10.1.1.79,10.1.1.165,0,206.822,-1,0
10.1.1.134,10.1.1.92,0,49,10.1.1.134,10.1.1.92,0,206.834,-1,0
10.1.1.180,10.1.1.74,0,30,10.1.1.180,10.1.1.74,0,206.838,-1,0
10.1.1.136,10.1.1.50,0,62,10.1.1.136,10.1.1.50,0,206.864,-1,0
10.1.1.132,10.1.1.177,0,35,10.1.1.132,10.1.1.177,5,206.873,208.012,1
10.1.1.96,10.1.1.136,0,45,10.1.1.96,10.1.1.136,0,206.881,-1,0
10.1.1.115,10.1.1.186,0,38,10.1.1.115,10.1.1.186,3,206.934,282.291,1
