OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.111,10.1.1.91,0,12,10.1.1.111,10.1.1.91,0,183.773,-1,0
10.1.1.67,10.1.1.127,0,26,10.1.1.67,10.1.1.127,4,183.794,223.615,1
10.1.1.5,10.1.1.85,6,332,10.1.1.5,10.1.1.85,0,183.806,-1,0
10.1.1.139,10.1.1.125,25,41,10.1.1.139,10.1.1.125,0,183.807,-1,0
10.1.1.8,10.1.1.41,0,10,10.1.1.8,10.1.1.41,0,183.812,-1,0
10.1.1.131,10.1.1.93,0,18,10.1.1.131,10.1.1.93,1,183.832,259.502,1
10.1.1.79,10.1.1.38,0,28,10.1.1.79,10.1.1.38,0,183.89,-1,0
10.1.1.143,10.1.1.24,0,28,10.1.1.143,10.1.1.24,0,183.899,-1,0
10.1.1.4,10.1.1.141,32,291,10.1.1.4,10.1.1.141,0,183.9,-1,0
10.1.1.144,10.1.1.45,0,11,10.1.1.144,10.1.1.45,0,183.942,-1,0
10.1.1.115,10.1.1.45,0,39,10.1.1.115,10.1.1.45,3,183.948,288.558,1
10.1.1.7,10.1.1.69,0,19,10.1.1.7,10.1.1.69,5,183.951,211.652,1
10.1.1.24,10.1.1.104,0,28,10.1.1.24,10.1.1.104,2,183.953,191.548,1
10.1.1.131,10.1.1.57,0,19,10.1.1.131,10.1.1.57,0,183.981,-1,0
10.1.1.26,10.1.1.116,0,32,10.1.1.26,10.1.1.116,0,183.997,184.041,1
10.1.1.5,10.1.1.85,6,333,10.1.1.5,10.1.1.85,0,184.005,-1,0
10.1.1.69,10.1.1.5,0,19,10.1.1.69,10.1.1.5,0,184.007,-1,0
10.1.1.2,10.1.1.32,4,315,10.1.1.2,10.1.1.32,0,184.009,-1,0
10.1.1.91,10.1.1.20,0,31,10.1.1.91,10.1.1.20,2,184.011,187.801,1
10.1.1.120,10.1.1.141,0,42,10.1.1.120,10.1.1.141,0,184.011,-1,0
10.1.1.56,10.1.1.113,0,28,10.1.1.56,10.1.1.113,0,184.023,-1,0
10.1.1.133,10.1.1.113,0,31,10.1.1.133,10.1.1.113,0,184.037,-1,0
10.1.1.9,10.1.1.21,0,45,10.1.1.9,10.1.1.21,1,184.061,273.592,1
10.1.1.84,10.1.1.3,0,15,10.1.1.84,10.1.1.3,0,184.092,-1,0
10.1.1.1,10.1.1.68,12,243,10.1.1.1,10.1.1.68,0,184.11,-1,0
10.1.1.69,10.1.1.141,32,20,10.1.1.69,10.1.1.141,0,184.132,-1,0
10.1.1.3,10.1.1.146,0,213,10.1.1.3,10.1.1.146,0,184.136,-1,0
10.1.1.69,10.1.1.5,0,21,10.1.1.69,10.1.1.5,0,184.156,-1,0
10.1.1.5,10.1.1.15,0,334,10.1.1.5,10.1.1.15,0,184.167,-1,0
10.1.1.4,10.1.1.141,32,292,10.1.1.4,10.1.1.141,0,184.202,-1,0
10.1.1.111,10.1.1.91,0,13,10.1.1.111,10.1.1.91,0,184.243,-1,0
10.1.1.128,10.1.1.60,0,22,10.1.1.128,10.1.1.60,3,184.25,191.951,1
10.1.1.10,10.1.1.139,0,43,10.1.1.10,10.1.1.139,0,184.259,-1,0
10.1.1.30,10.1.1.46,0,29,10.1.1.30,10.1.1.46,0,184.279,-1,0
10.1.1.90,10.1.1.51,0,31,10.1.1.90,10.1.1.51,4,184.282,190.41,1
10.1.1.5,10.1.1.85,6,335,10.1.1.5,10.1.1.85,0,184.306,-1,0
10.1.1.22,10.1.1.65,0,8,10.1.1.22,10.1.1.65,1,184.315,210.273,1
10.1.1.19,10.1.1.87,0,30,10.1.1.19,10.1.1.87,0,184.319,-1,0
10.1.1.65,10.1.1.133,0,17,10.1.1.65,10.1.1.133,4,184.349,187.908,1
10.1.1.24,10.1.1.104,0,29,10.1.1.24,10.1.1.104,0,184.349,-1,0
10.1.1.12,10.1.1.133,0,20,10.1.1.12,10.1.1.133,1,184.371,188.029,1
10.1.1.4,10.1.1.141,32,293,10.1.1.4,10.1.1.141,0,184.402,-1,0
10.1.1.1,10.1.1.68,12,244,10.1.1.1,10.1.1.68,0,184.408,-1,0
10.1.1.40,10.1.1.48,0,24,10.1.1.40,10.1.1.48,0,184.465,-1,0
10.1.1.84,10.1.1.3,0,16,10.1.1.84,10.1.1.3,0,184.494,-1,0
10.1.1.2,10.1.1.32,4,316,10.1.1.2,10.1.1.32,0,184.506,-1,0
10.1.1.19,10.1.1.87,27,31,10.1.1.19,10.1.1.87,0,184.558,-1,0
10.1.1.56,10.1.1.124,0,29,10.1.1.56,10.1.1.124,4,184.594,184.624,1
10.1.1.83,10.1.1.134,0,33,10.1.1.83,10.1.1.134,0,184.595,-1,0
10.1.1.120,10.1.1.141,32,43,10.1.1.120,10.1.1.141,0,184.6,-1,0
10.1.1.11,10.1.1.50,0,4,10.1.1.11,10.1.1.50,0,184.622,-1,0
10.1.1.135,10.1.1.49,0,14,10.1.1.135,10.1.1.49,0,184.625,-1,0
10.1.1.134,10.1.1.38,35,42,10.1.1.134,10.1.1.38,0,184.641,-1,0
10.1.1.64,10.1.1.97,0,12,10.1.1.64,10.1.1.97,3,184.667,277.349,1
10.1.1.150,10.1.1.110,0,23,10.1.1.150,10.1.1.110,1,184.673,257.538,1
10.1.1.23,10.1.1.93,0,30,10.1.1.23,10.1.1.93,0,184.674,-1,0
10.1.1.49,10.1.1.135,14,27,10.1.1.49,10.1.1.135,0,184.681,-1,0
10.1.1.1,10.1.1.68,12,245,10.1.1.1,10.1.1.68,0,184.707,-1,0
10.1.1.110,10.1.1.132,0,28,10.1.1.110,10.1.1.132,3,184.715,185.396,1
10.1.1.108,10.1.1.120,43,34,10.1.1.108,10.1.1.120,0,184.715,-1,0
10.1.1.35,10.1.1.108,34,14,10.1.1.35,10.1.1.108,7,184.723,184.913,1
10.1.1.5,10.1.1.89,0,336,10.1.1.5,10.1.1.89,6,184.736,202.988,1
10.1.1.87,10.1.1.19,0,28,10.1.1.87,10.1.1.19,0,184.759,-1,0
10.1.1.89,10.1.1.17,0,14,10.1.1.89,10.1.1.17,0,184.79,-1,0
10.1.1.45,10.1.1.92,0,21,10.1.1.45,10.1.1.92,0,184.805,289.447,1
10.1.1.40,10.1.1.48,0,25,10.1.1.40,10.1.1.48,0,184.862,-1,0
10.1.1.5,10.1.1.85,6,337,10.1.1.5,10.1.1.85,0,184.908,-1,0
10.1.1.24,10.1.1.132,0,30,10.1.1.24,10.1.1.132,4,184.927,200.349,1
10.1.1.69,10.1.1.7,0,22,10.1.1.69,10.1.1.7,0,184.934,235.01,1
10.1.1.90,10.1.1.48,0,32,10.1.1.90,10.1.1.48,0,184.946,-1,0
10.1.1.125,10.1.1.18,0,26,10.1.1.125,10.1.1.18,0,184.96,-1,0
10.1.1.112,10.1.1.90,32,43,10.1.1.112,10.1.1.90,0,184.962,-1,0
10.1.1.67,10.1.1.31,29,27,10.1.1.67,10.1.1.31,0,184.99,-1,0
10.1.1.4,10.1.1.141,32,294,10.1.1.4,10.1.1.141,0,185.01,-1,0
10.1.1.108,10.1.1.31,29,35,10.1.1.108,10.1.1.31,0,185.046,-1,0
10.1.1.120,10.1.1.141,0,44,10.1.1.120,10.1.1.141,0,185.057,-1,0
10.1.1.110,10.1.1.150,0,29,10.1.1.110,10.1.1.150,0,185.065,-1,0
10.1.1.30,10.1.1.46,0,30,10.1.1.30,10.1.1.46,0,185.091,-1,0
10.1.1.2,10.1.1.32,5,317,10.1.1.2,10.1.1.32,0,185.106,-1,0
10.1.1.31,10.1.1.132,0,30,10.1.1.31,10.1.1.132,6,185.15,191.849,1
10.1.1.1,10.1.1.68,12,246,10.1.1.1,10.1.1.68,0,185.21,-1,0
10.1.1.56,10.1.1.95,0,30,10.1.1.56,10.1.1.95,0,185.233,-1,0
10.1.1.16,10.1.1.68,12,30,10.1.1.16,10.1.1.68,0,185.283,-1,0
10.1.1.45,10.1.1.115,0,22,10.1.1.45,10.1.1.115,5,185.328,288.219,1
10.1.1.1,10.1.1.68,12,247,10.1.1.1,10.1.1.68,0,185.409,-1,0
10.1.1.117,10.1.1.68,12,21,10.1.1.117,10.1.1.68,0,185.462,-1,0
10.1.1.64,10.1.1.97,9,13,10.1.1.64,10.1.1.97,0,185.467,-1,0
10.1.1.127,10.1.1.86,0,20,10.1.1.127,10.1.1.86,3,185.476,297.857,1
10.1.1.86,10.1.1.19,0,46,10.1.1.86,10.1.1.19,0,185.582,-1,0
10.1.1.56,10.1.1.95,0,31,10.1.1.56,10.1.1.95,0,185.631,-1,0
10.1.1.51,10.1.1.125,0,30,10.1.1.51,10.1.1.125,4,185.633,284.311,1
10.1.1.2,10.1.1.146,0,318,10.1.1.2,10.1.1.146,0,185.634,-1,0
10.1.1.9,10.1.1.95,0,46,10.1.1.9,10.1.1.95,0,185.661,-1,0
10.1.1.26,10.1.1.117,21,33,10.1.1.26,10.1.1.117,0,185.689,-1,0
10.1.1.1,10.1.1.68,12,248,10.1.1.1,10.1.1.68,0,185.703,-1,0
10.1.1.2,10.1.1.32,5,319,10.1.1.2,10.1.1.32,0,185.703,-1,0
10.1.1.19,10.1.1.86,0,32,10.1.1.19,10.1.1.86,1,185.719,251.66,1
10.1.1.82,10.1.1.52,0,24,10.1.1.82,10.1.1.52,0,185.909,-1,0
10.1.1.2,10.1.1.146,0,320,10.1.1.2,10.1.1.146,0,186.029,-1,0
10.1.1.6,10.1.1.139,0,214,10.1.1.6,10.1.1.139,5,186.112,269.239,1
10.1.1.56,10.1.1.95,0,32,10.1.1.56,10.1.1.95,0,186.185,-1,0
10.1.1.4,10.1.1.141,32,295,10.1.1.4,10.1.1.141,0,186.201,-1,0
10.1.1.5,10.1.1.85,6,338,10.1.1.5,10.1.1.85,0,186.31,-1,0
10.1.1.103,10.1.1.1,0,11,10.1.1.103,10.1.1.1,8,186.374,239.33,1
10.1.1.115,10.1.1.45,0,40,10.1.1.115,10.1.1.45,0,186.391,-1,0
10.1.1.9,10.1.1.15,0,47,10.1.1.9,10.1.1.15,6,186.393,295.789,1
10.1.1.2,10.1.1.32,5,321,10.1.1.2,10.1.1.32,0,186.407,-1,0
10.1.1.43,10.1.1.62,0,6,10.1.1.43,10.1.1.62,0,186.415,201.264,1
10.1.1.36,10.1.1.5,0,27,10.1.1.36,10.1.1.5,0,186.493,-1,0
10.1.1.20,10.1.1.9,0,29,10.1.1.20,10.1.1.9,0,186.53,-1,0
10.1.1.136,10.1.1.117,0,22,10.1.1.136,10.1.1.117,0,186.534,-1,0
10.1.1.7,10.1.1.69,0,20,10.1.1.7,10.1.1.69,0,186.682,-1,0
10.1.1.4,10.1.1.141,32,296,10.1.1.4,10.1.1.141,0,186.801,-1,0
10.1.1.65,10.1.1.133,0,18,10.1.1.65,10.1.1.133,0,186.866,-1,0
10.1.1.12,10.1.1.133,0,21,10.1.1.12,10.1.1.133,0,186.883,-1,0
10.1.1.83,10.1.1.6,0,34,10.1.1.83,10.1.1.6,0,186.953,-1,0
10.1.1.12,10.1.1.133,31,22,10.1.1.12,10.1.1.133,0,186.966,-1,0
10.1.1.2,10.1.1.32,5,322,10.1.1.2,10.1.1.32,0,187.008,-1,0
10.1.1.115,10.1.1.119,22,41,10.1.1.115,10.1.1.119,0,187.016,-1,0
10.1.1.140,10.1.1.150,23,28,10.1.1.140,10.1.1.150,0,187.082,-1,0
10.1.1.52,10.1.1.1,0,26,10.1.1.52,10.1.1.1,0,187.099,-1,0
10.1.1.5,10.1.1.85,6,339,10.1.1.5,10.1.1.85,0,187.105,-1,0
10.1.1.1,10.1.1.68,12,249,10.1.1.1,10.1.1.68,0,187.11,-1,0
10.1.1.2,10.1.1.32,5,323,10.1.1.2,10.1.1.32,0,187.11,-1,0
10.1.1.120,10.1.1.141,32,45,10.1.1.120,10.1.1.141,0,187.152,-1,0
10.1.1.60,10.1.1.37,0,38,10.1.1.60,10.1.1.37,0,187.153,-1,0
10.1.1.64,10.1.1.97,9,14,10.1.1.64,10.1.1.97,0,187.181,-1,0
10.1.1.133,10.1.1.113,0,32,10.1.1.133,10.1.1.113,0,187.222,-1,0
10.1.1.120,10.1.1.141,32,46,10.1.1.120,10.1.1.141,0,187.263,-1,0
10.1.1.33,10.1.1.87,0,50,10.1.1.33,10.1.1.87,1,187.27,268.728,1
10.1.1.73,10.1.1.32,0,14,10.1.1.73,10.1.1.32,0,187.275,-1,0
10.1.1.118,10.1.1.87,0,39,10.1.1.118,10.1.1.87,4,187.298,188.39,1
10.1.1.102,10.1.1.4,0,26,10.1.1.102,10.1.1.4,4,187.317,205.556,1
10.1.1.19,10.1.1.40,0,33,10.1.1.19,10.1.1.40,2,187.37,286.84,1
10.1.1.6,10.1.1.139,0,215,10.1.1.6,10.1.1.139,0,187.373,-1,0
10.1.1.2,10.1.1.32,5,324,10.1.1.2,10.1.1.32,0,187.4,-1,0
10.1.1.1,10.1.1.68,12,250,10.1.1.1,10.1.1.68,0,187.404,-1,0
10.1.1.5,10.1.1.69,0,340,10.1.1.5,10.1.1.69,0,187.426,-1,0
10.1.1.49,10.1.1.135,0,28,10.1.1.49,10.1.1.135,0,187.453,-1,0
10.1.1.10,10.1.1.83,0,44,10.1.1.10,10.1.1.83,1,187.489,187.726,1
10.1.1.5,10.1.1.85,6,341,10.1.1.5,10.1.1.85,0,187.505,-1,0
10.1.1.65,10.1.1.133,0,19,10.1.1.65,10.1.1.133,0,187.514,-1,0
10.1.1.124,10.1.1.1,0,22,10.1.1.124,10.1.1.1,0,187.52,-1,0
10.1.1.133,10.1.1.95,0,33,10.1.1.133,10.1.1.95,0,187.552,-1,0
10.1.1.120,10.1.1.141,0,47,10.1.1.120,10.1.1.141,0,187.602,-1,0
10.1.1.86,10.1.1.19,0,47,10.1.1.86,10.1.1.19,0,187.625,-1,0
10.1.1.132,10.1.1.90,0,25,10.1.1.132,10.1.1.90,0,187.641,-1,0
10.1.1.2,10.1.1.32,5,325,10.1.1.2,10.1.1.32,0,187.703,-1,0
10.1.1.4,10.1.1.141,32,297,10.1.1.4,10.1.1.141,0,187.705,-1,0
10.1.1.90,10.1.1.127,20,33,10.1.1.90,10.1.1.127,4,187.718,275.025,1
10.1.1.138,10.1.1.124,22,23,10.1.1.138,10.1.1.124,4,187.725,188.975,1
10.1.1.24,10.1.1.127,0,31,10.1.1.24,10.1.1.127,4,187.776,206.804,1
10.1.1.91,10.1.1.20,0,32,10.1.1.91,10.1.1.20,0,187.789,-1,0
10.1.1.23,10.1.1.132,0,31,10.1.1.23,10.1.1.132,0,187.826,-1,0
10.1.1.24,10.1.1.132,0,32,10.1.1.24,10.1.1.132,0,187.837,-1,0
10.1.1.142,10.1.1.128,0,27,10.1.1.142,10.1.1.128,0,187.84,-1,0
10.1.1.77,10.1.1.84,0,12,10.1.1.77,10.1.1.84,0,187.879,222.501,1
10.1.1.16,10.1.1.90,0,31,10.1.1.16,10.1.1.90,4,187.884,189.325,1
10.1.1.48,10.1.1.128,0,32,10.1.1.48,10.1.1.128,0,187.886,-1,0
10.1.1.122,10.1.1.49,0,19,10.1.1.122,10.1.1.49,0,187.905,-1,0
10.1.1.138,10.1.1.124,0,24,10.1.1.138,10.1.1.124,0,187.928,-1,0
10.1.1.4,10.1.1.141,32,298,10.1.1.4,10.1.1.141,0,188.001,-1,0
10.1.1.5,10.1.1.85,6,342,10.1.1.5,10.1.1.85,0,188.006,-1,0
10.1.1.34,10.1.1.144,0,8,10.1.1.34,10.1.1.144,0,188.054,188.128,1
10.1.1.10,10.1.1.139,0,45,10.1.1.10,10.1.1.139,0,188.077,-1,0
10.1.1.19,10.1.1.90,0,34,10.1.1.19,10.1.1.90,5,188.096,298.276,1
10.1.1.128,10.1.1.90,0,23,10.1.1.128,10.1.1.90,0,188.099,188.411,1
10.1.1.51,10.1.1.90,0,31,10.1.1.51,10.1.1.90,0,188.12,-1,0
10.1.1.60,10.1.1.90,33,39,10.1.1.60,10.1.1.90,0,188.159,-1,0
10.1.1.24,10.1.1.127,0,33,10.1.1.24,10.1.1.127,0,188.174,-1,0
10.1.1.4,10.1.1.141,32,299,10.1.1.4,10.1.1.141,0,188.201,-1,0
10.1.1.48,10.1.1.90,0,33,10.1.1.48,10.1.1.90,0,188.221,-1,0
10.1.1.70,10.1.1.38,0,21,10.1.1.70,10.1.1.38,3,188.228,212.932,1
10.1.1.69,10.1.1.91,0,23,10.1.1.69,10.1.1.91,0,188.249,-1,0
10.1.1.10,10.1.1.139,41,46,10.1.1.10,10.1.1.139,0,188.261,-1,0
10.1.1.132,10.1.1.128,23,26,10.1.1.132,10.1.1.128,7,188.266,188.505,1
10.1.1.127,10.1.1.110,0,21,10.1.1.127,10.1.1.110,0,188.273,295.899,1
10.1.1.112,10.1.1.107,0,44,10.1.1.112,10.1.1.107,0,188.312,-1,0
10.1.1.90,10.1.1.127,20,34,10.1.1.90,10.1.1.127,0,188.345,-1,0
10.1.1.31,10.1.1.90,33,31,10.1.1.31,10.1.1.90,0,188.375,-1,0
10.1.1.1,10.1.1.68,12,251,10.1.1.1,10.1.1.68,0,188.401,-1,0
10.1.1.4,10.1.1.141,32,300,10.1.1.4,10.1.1.141,0,188.402,-1,0
10.1.1.5,10.1.1.85,6,343,10.1.1.5,10.1.1.85,0,188.407,-1,0
10.1.1.140,10.1.1.67,0,29,10.1.1.140,10.1.1.67,2,188.423,296.969,1
10.1.1.5,10.1.1.69,22,344,10.1.1.5,10.1.1.69,0,188.445,-1,0
10.1.1.51,10.1.1.31,30,32,10.1.1.51,10.1.1.31,0,188.462,-1,0
10.1.1.60,10.1.1.86,0,40,10.1.1.60,10.1.1.86,0,188.483,-1,0
10.1.1.138,10.1.1.124,0,25,10.1.1.138,10.1.1.124,0,188.517,-1,0
10.1.1.120,10.1.1.20,0,48,10.1.1.120,10.1.1.20,0,188.529,-1,0
10.1.1.150,10.1.1.86,0,24,10.1.1.150,10.1.1.86,0,188.535,-1,0
10.1.1.24,10.1.1.127,20,34,10.1.1.24,10.1.1.127,0,188.563,-1,0
10.1.1.51,10.1.1.86,0,33,10.1.1.51,10.1.1.86,0,188.574,-1,0
10.1.1.18,10.1.1.10,0,41,10.1.1.18,10.1.1.10,0,188.613,-1,0
10.1.1.118,10.1.1.68,12,40,10.1.1.118,10.1.1.68,0,188.655,-1,0
10.1.1.131,10.1.1.108,0,20,10.1.1.131,10.1.1.108,1,188.682,195.713,1
10.1.1.92,10.1.1.68,12,16,10.1.1.92,10.1.1.68,4,188.694,188.868,1
10.1.1.2,10.1.1.32,5,326,10.1.1.2,10.1.1.32,0,188.705,-1,0
10.1.1.116,10.1.1.45,22,26,10.1.1.116,10.1.1.45,2,188.732,188.978,1
10.1.1.125,10.1.1.120,0,27,10.1.1.125,10.1.1.120,0,188.753,-1,0
10.1.1.90,10.1.1.127,21,35,10.1.1.90,10.1.1.127,0,188.785,-1,0
10.1.1.24,10.1.1.118,0,35,10.1.1.24,10.1.1.118,0,188.796,-1,0
10.1.1.5,10.1.1.85,6,345,10.1.1.5,10.1.1.85,0,188.805,-1,0
10.1.1.1,10.1.1.68,12,252,10.1.1.1,10.1.1.68,0,188.81,-1,0
10.1.1.64,10.1.1.97,9,15,10.1.1.64,10.1.1.97,0,188.847,-1,0
10.1.1.5,10.1.1.69,23,346,10.1.1.5,10.1.1.69,0,188.855,-1,0
10.1.1.104,10.1.1.24,0,12,10.1.1.104,10.1.1.24,5,188.88,191.598,1
10.1.1.45,10.1.1.92,0,23,10.1.1.45,10.1.1.92,0,188.886,-1,0
10.1.1.25,10.1.1.45,22,27,10.1.1.25,10.1.1.45,3,188.897,189.743,1
10.1.1.27,10.1.1.116,0,18,10.1.1.27,10.1.1.116,1,188.908,189.545,1
10.1.1.115,10.1.1.45,0,42,10.1.1.115,10.1.1.45,0,188.909,-1,0
10.1.1.119,10.1.1.115,0,23,10.1.1.119,10.1.1.115,0,188.912,-1,0
10.1.1.67,10.1.1.145,0,28,10.1.1.67,10.1.1.145,0,188.967,-1,0
10.1.1.51,10.1.1.86,0,34,10.1.1.51,10.1.1.86,0,188.969,-1,0
10.1.1.52,10.1.1.1,0,27,10.1.1.52,10.1.1.1,0,189.003,-1,0
10.1.1.100,10.1.1.85,0,13,10.1.1.100,10.1.1.85,2,189.004,189.244,1
10.1.1.46,10.1.1.45,0,18,10.1.1.46,10.1.1.45,0,189.005,-1,0
10.1.1.86,10.1.1.90,0,48,10.1.1.86,10.1.1.90,0,189.018,-1,0
10.1.1.13,10.1.1.119,0,25,10.1.1.13,10.1.1.119,0,189.027,-1,0
10.1.1.64,10.1.1.97,9,16,10.1.1.64,10.1.1.97,0,189.095,-1,0
10.1.1.53,10.1.1.7,20,7,10.1.1.53,10.1.1.7,7,189.194,193.075,1
10.1.1.1,10.1.1.68,12,253,10.1.1.1,10.1.1.68,0,189.203,-1,0
10.1.1.9,10.1.1.123,0,48,10.1.1.9,10.1.1.123,0,189.228,-1,0
10.1.1.90,10.1.1.132,26,36,10.1.1.90,10.1.1.132,0,189.267,-1,0
10.1.1.90,10.1.1.51,0,37,10.1.1.90,10.1.1.51,0,189.281,-1,0
10.1.1.141,10.1.1.120,0,33,10.1.1.141,10.1.1.120,0,189.282,-1,0
10.1.1.25,10.1.1.45,23,28,10.1.1.25,10.1.1.45,0,189.287,-1,0
10.1.1.46,10.1.1.126,0,19,10.1.1.46,10.1.1.126,0,189.289,-1,0
10.1.1.2,10.1.1.32,5,327,10.1.1.2,10.1.1.32,0,189.301,-1,0
10.1.1.5,10.1.1.85,6,347,10.1.1.5,10.1.1.85,0,189.309,-1,0
10.1.1.104,10.1.1.90,0,13,10.1.1.104,10.1.1.90,5,189.33,189.801,1
10.1.1.96,10.1.1.78,0,16,10.1.1.96,10.1.1.78,0,189.335,-1,0
10.1.1.35,10.1.1.57,0,15,10.1.1.35,10.1.1.57,4,189.382,193.836,1
10.1.1.1,10.1.1.68,12,254,10.1.1.1,10.1.1.68,0,189.407,-1,0
10.1.1.2,10.1.1.32,5,328,10.1.1.2,10.1.1.32,0,189.408,-1,0
10.1.1.25,10.1.1.68,12,29,10.1.1.25,10.1.1.68,6,189.414,288.498,1
10.1.1.117,10.1.1.25,0,22,10.1.1.117,10.1.1.25,0,189.424,-1,0
10.1.1.48,10.1.1.90,0,34,10.1.1.48,10.1.1.90,0,189.432,-1,0
10.1.1.100,10.1.1.45,0,14,10.1.1.100,10.1.1.45,1,189.45,306.201,1
10.1.1.115,10.1.1.46,0,43,10.1.1.115,10.1.1.46,0,189.461,271.516,1
10.1.1.91,10.1.1.5,0,33,10.1.1.91,10.1.1.5,0,189.484,-1,0
10.1.1.135,10.1.1.49,0,15,10.1.1.135,10.1.1.49,0,189.49,-1,0
10.1.1.4,10.1.1.141,32,301,10.1.1.4,10.1.1.141,0,189.504,-1,0
10.1.1.122,10.1.1.49,0,20,10.1.1.122,10.1.1.49,0,189.545,-1,0
10.1.1.37,10.1.1.74,0,24,10.1.1.37,10.1.1.74,4,189.563,246.455,1
10.1.1.98,10.1.1.53,0,11,10.1.1.98,10.1.1.53,0,189.594,189.599,1
10.1.1.2,10.1.1.32,5,329,10.1.1.2,10.1.1.32,0,189.602,-1,0
10.1.1.1,10.1.1.68,12,255,10.1.1.1,10.1.1.68,0,189.607,-1,0
10.1.1.66,10.1.1.135,0,17,10.1.1.66,10.1.1.135,0,189.613,-1,0
10.1.1.105,10.1.1.52,0,13,10.1.1.105,10.1.1.52,6,189.615,281.122,1
10.1.1.17,10.1.1.89,0,6,10.1.1.17,10.1.1.89,1,189.623,189.644,1
10.1.1.31,10.1.1.19,0,32,10.1.1.31,10.1.1.19,0,189.63,-1,0
10.1.1.63,10.1.1.53,7,15,10.1.1.63,10.1.1.53,7,189.634,189.656,1
10.1.1.5,10.1.1.89,0,348,10.1.1.5,10.1.1.89,0,189.637,-1,0
10.1.1.91,10.1.1.5,0,34,10.1.1.91,10.1.1.5,0,189.669,-1,0
10.1.1.22,10.1.1.12,0,9,10.1.1.22,10.1.1.12,0,189.676,-1,0
10.1.1.92,10.1.1.45,23,17,10.1.1.92,10.1.1.45,1,189.731,289.44,1
10.1.1.90,10.1.1.127,21,38,10.1.1.90,10.1.1.127,0,189.739,-1,0
10.1.1.144,10.1.1.45,0,12,10.1.1.144,10.1.1.45,0,189.749,-1,0
10.1.1.96,10.1.1.5,0,17,10.1.1.96,10.1.1.5,1,189.753,307.011,1
10.1.1.74,10.1.1.32,5,23,10.1.1.74,10.1.1.32,0,189.796,-1,0
10.1.1.5,10.1.1.85,6,349,10.1.1.5,10.1.1.85,0,189.802,-1,0
10.1.1.24,10.1.1.118,0,36,10.1.1.24,10.1.1.118,0,189.807,-1,0
10.1.1.138,10.1.1.52,0,26,10.1.1.138,10.1.1.52,0,189.807,-1,0
10.1.1.1,10.1.1.68,12,256,10.1.1.1,10.1.1.68,0,189.81,-1,0
10.1.1.113,10.1.1.139,0,39,10.1.1.113,10.1.1.139,1,189.817,190.052,1
10.1.1.132,10.1.1.23,0,27,10.1.1.132,10.1.1.23,3,189.832,190.468,1
10.1.1.150,10.1.1.31,0,25,10.1.1.150,10.1.1.31,0,189.844,-1,0
10.1.1.69,10.1.1.5,0,24,10.1.1.69,10.1.1.5,0,189.863,-1,0
10.1.1.115,10.1.1.45,0,44,10.1.1.115,10.1.1.45,0,189.865,-1,0
10.1.1.22,10.1.1.55,0,10,10.1.1.22,10.1.1.55,0,189.872,254.79,1
10.1.1.100,10.1.1.32,0,15,10.1.1.100,10.1.1.32,4,189.888,201.356,1
10.1.1.1,10.1.1.68,12,257,10.1.1.1,10.1.1.68,0,189.9,-1,0
10.1.1.21,10.1.1.9,0,25,10.1.1.21,10.1.1.9,0,189.902,299.935,1
10.1.1.2,10.1.1.32,5,330,10.1.1.2,10.1.1.32,0,189.905,-1,0
10.1.1.120,10.1.1.131,0,49,10.1.1.120,10.1.1.131,0,189.964,299.881,1
10.1.1.135,10.1.1.133,0,16,10.1.1.135,10.1.1.133,2,189.977,266.974,1
10.1.1.31,10.1.1.19,34,33,10.1.1.31,10.1.1.19,0,189.995,-1,0
10.1.1.90,10.1.1.132,26,39,10.1.1.90,10.1.1.132,0,190.006,-1,0
10.1.1.5,10.1.1.123,0,350,10.1.1.5,10.1.1.123,0,190.019,274.619,1
10.1.1.140,10.1.1.60,0,30,10.1.1.140,10.1.1.60,0,190.092,275.532,1
10.1.1.134,10.1.1.95,0,43,10.1.1.134,10.1.1.95,0,190.094,-1,0
10.1.1.46,10.1.1.45,23,20,10.1.1.46,10.1.1.45,0,190.105,-1,0
10.1.1.94,10.1.1.64,0,8,10.1.1.94,10.1.1.64,4,190.137,257.423,1
10.1.1.1,10.1.1.68,12,258,10.1.1.1,10.1.1.68,0,190.207,-1,0
10.1.1.83,10.1.1.125,0,35,10.1.1.83,10.1.1.125,0,190.22,-1,0
10.1.1.9,10.1.1.123,0,49,10.1.1.9,10.1.1.123,0,190.225,-1,0
10.1.1.31,10.1.1.90,0,34,10.1.1.31,10.1.1.90,0,190.265,-1,0
10.1.1.106,10.1.1.68,0,29,10.1.1.106,10.1.1.68,3,190.269,226.393,1
10.1.1.117,10.1.1.19,0,23,10.1.1.117,10.1.1.19,0,190.275,-1,0
10.1.1.100,10.1.1.32,0,16,10.1.1.100,10.1.1.32,0,190.282,-1,0
10.1.1.122,10.1.1.49,0,21,10.1.1.122,10.1.1.49,0,190.283,-1,0
10.1.1.139,10.1.1.20,0,42,10.1.1.139,10.1.1.20,0,190.311,-1,0
10.1.1.132,10.1.1.86,0,28,10.1.1.132,10.1.1.86,0,190.338,-1,0
10.1.1.127,10.1.1.31,0,22,10.1.1.127,10.1.1.31,0,190.351,-1,0
