OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.3,10.1.1.7,0,99,10.1.1.3,10.1.1.7,0,184.745,-1,0
10.1.1.1,10.1.1.46,0,147,10.1.1.1,10.1.1.46,0,184.867,-1,0
10.1.1.84,10.1.1.85,24,25,10.1.1.84,10.1.1.85,0,185.03,-1,0
10.1.1.3,10.1.1.7,0,100,10.1.1.3,10.1.1.7,0,185.147,-1,0
10.1.1.1,10.1.1.46,0,148,10.1.1.1,10.1.1.46,0,185.302,-1,0
10.1.1.23,10.1.1.51,0,33,10.1.1.23,10.1.1.51,0,185.308,-1,0
10.1.1.39,10.1.1.6,0,2,10.1.1.39,10.1.1.6,0,185.453,-1,0
10.1.1.84,10.1.1.85,24,26,10.1.1.84,10.1.1.85,0,185.586,-1,0
10.1.1.68,10.1.1.51,0,11,10.1.1.68,10.1.1.51,3,185.659,254.156,1
10.1.1.3,10.1.1.7,0,101,10.1.1.3,10.1.1.7,0,185.7,-1,0
10.1.1.5,10.1.1.57,0,113,10.1.1.5,10.1.1.57,0,185.705,-1,0
10.1.1.23,10.1.1.51,0,34,10.1.1.23,10.1.1.51,0,185.706,-1,0
10.1.1.16,10.1.1.99,12,37,10.1.1.16,10.1.1.99,0,185.714,-1,0
10.1.1.76,10.1.1.93,37,23,10.1.1.76,10.1.1.93,3,185.801,265.299,1
10.1.1.1,10.1.1.46,0,149,10.1.1.1,10.1.1.46,0,185.804,-1,0
10.1.1.26,10.1.1.8,3,3,10.1.1.26,10.1.1.8,2,185.805,206.408,1
10.1.1.39,10.1.1.6,0,3,10.1.1.39,10.1.1.6,0,185.855,-1,0
10.1.1.1,10.1.1.16,37,150,10.1.1.1,10.1.1.16,0,185.878,-1,0
10.1.1.1,10.1.1.46,0,151,10.1.1.1,10.1.1.46,0,186.006,-1,0
10.1.1.2,10.1.1.22,29,113,10.1.1.2,10.1.1.22,0,186.109,-1,0
10.1.1.16,10.1.1.99,12,38,10.1.1.16,10.1.1.99,0,186.275,-1,0
10.1.1.1,10.1.1.46,0,152,10.1.1.1,10.1.1.46,0,186.4,-1,0
10.1.1.3,10.1.1.7,0,102,10.1.1.3,10.1.1.7,0,186.424,-1,0
10.1.1.68,10.1.1.84,26,12,10.1.1.68,10.1.1.84,4,186.506,242.631,1
10.1.1.94,10.1.1.3,0,1,10.1.1.94,10.1.1.3,2,186.532,283.187,1
10.1.1.17,10.1.1.78,7,3,10.1.1.17,10.1.1.78,2,186.577,202.035,1
10.1.1.1,10.1.1.46,15,153,10.1.1.1,10.1.1.46,0,186.608,-1,0
10.1.1.7,10.1.1.97,0,23,10.1.1.7,10.1.1.97,0,186.819,-1,0
10.1.1.16,10.1.1.99,12,39,10.1.1.16,10.1.1.99,0,186.994,-1,0
10.1.1.5,10.1.1.57,0,114,10.1.1.5,10.1.1.57,0,187.003,-1,0
10.1.1.1,10.1.1.46,15,154,10.1.1.1,10.1.1.46,0,187.107,-1,0
10.1.1.7,10.1.1.97,0,24,10.1.1.7,10.1.1.97,0,187.219,-1,0
10.1.1.1,10.1.1.46,15,155,10.1.1.1,10.1.1.46,0,187.58,-1,0
10.1.1.100,10.1.1.41,0,24,10.1.1.100,10.1.1.41,0,187.749,-1,0
10.1.1.10,10.1.1.73,0,2,10.1.1.10,10.1.1.73,0,187.758,187.759,1
10.1.1.7,10.1.1.97,0,25,10.1.1.7,10.1.1.97,0,187.775,-1,0
10.1.1.5,10.1.1.57,0,115,10.1.1.5,10.1.1.57,0,187.804,-1,0
10.1.1.14,10.1.1.5,0,20,10.1.1.14,10.1.1.5,0,187.854,-1,0
10.1.1.87,10.1.1.5,0,29,10.1.1.87,10.1.1.5,3,188.02,283.474,1
10.1.1.14,10.1.1.40,25,21,10.1.1.14,10.1.1.40,3,188.029,264.764,1
10.1.1.78,10.1.1.17,3,8,10.1.1.78,10.1.1.17,0,188.055,-1,0
10.1.1.72,10.1.1.39,0,12,10.1.1.72,10.1.1.39,0,188.112,-1,0
10.1.1.81,10.1.1.14,21,12,10.1.1.81,10.1.1.14,0,188.113,-1,0
10.1.1.100,10.1.1.41,0,25,10.1.1.100,10.1.1.41,0,188.156,-1,0
10.1.1.78,10.1.1.14,0,9,10.1.1.78,10.1.1.14,0,188.302,-1,0
10.1.1.14,10.1.1.40,25,22,10.1.1.14,10.1.1.40,0,188.424,-1,0
10.1.1.48,10.1.1.31,0,39,10.1.1.48,10.1.1.31,0,188.47,-1,0
10.1.1.52,10.1.1.89,0,10,10.1.1.52,10.1.1.89,2,188.48,188.577,1
10.1.1.5,10.1.1.57,0,116,10.1.1.5,10.1.1.57,0,188.506,-1,0
10.1.1.79,10.1.1.31,0,26,10.1.1.79,10.1.1.31,0,188.509,-1,0
10.1.1.1,10.1.1.46,15,156,10.1.1.1,10.1.1.46,0,188.509,-1,0
10.1.1.72,10.1.1.39,0,13,10.1.1.72,10.1.1.39,0,188.515,-1,0
10.1.1.97,10.1.1.58,8,22,10.1.1.97,10.1.1.58,0,188.521,-1,0
10.1.1.71,10.1.1.9,0,38,10.1.1.71,10.1.1.9,0,188.579,-1,0
10.1.1.19,10.1.1.39,0,27,10.1.1.19,10.1.1.39,4,188.612,188.652,1
10.1.1.9,10.1.1.68,0,27,10.1.1.9,10.1.1.68,1,188.65,188.673,1
10.1.1.54,10.1.1.31,0,26,10.1.1.54,10.1.1.31,4,188.951,234.207,1
10.1.1.58,10.1.1.61,13,9,10.1.1.58,10.1.1.61,1,188.992,189.001,1
10.1.1.35,10.1.1.31,0,8,10.1.1.35,10.1.1.31,0,188.999,-1,0
10.1.1.97,10.1.1.58,9,23,10.1.1.97,10.1.1.58,0,189.039,-1,0
10.1.1.5,10.1.1.57,0,117,10.1.1.5,10.1.1.57,0,189.107,-1,0
10.1.1.89,10.1.1.70,0,10,10.1.1.89,10.1.1.70,0,189.169,-1,0
10.1.1.1,10.1.1.46,15,157,10.1.1.1,10.1.1.46,0,189.203,-1,0
10.1.1.3,10.1.1.7,0,103,10.1.1.3,10.1.1.7,0,189.229,-1,0
10.1.1.5,10.1.1.57,0,118,10.1.1.5,10.1.1.57,0,189.304,-1,0
10.1.1.73,10.1.1.88,0,20,10.1.1.73,10.1.1.88,0,189.311,-1,0
10.1.1.81,10.1.1.72,0,13,10.1.1.81,10.1.1.72,3,189.365,189.412,1
10.1.1.5,10.1.1.57,0,119,10.1.1.5,10.1.1.57,0,189.402,-1,0
10.1.1.3,10.1.1.7,25,104,10.1.1.3,10.1.1.7,0,189.506,-1,0
10.1.1.48,10.1.1.7,0,40,10.1.1.48,10.1.1.7,2,189.603,192.146,1
10.1.1.14,10.1.1.87,0,23,10.1.1.14,10.1.1.87,0,189.605,-1,0
10.1.1.5,10.1.1.57,0,120,10.1.1.5,10.1.1.57,0,189.609,-1,0
10.1.1.1,10.1.1.46,15,158,10.1.1.1,10.1.1.46,0,189.68,-1,0
10.1.1.16,10.1.1.99,12,40,10.1.1.16,10.1.1.99,0,189.804,-1,0
10.1.1.56,10.1.1.79,0,24,10.1.1.56,10.1.1.79,4,189.838,297.761,1
10.1.1.5,10.1.1.57,0,121,10.1.1.5,10.1.1.57,0,190.105,-1,0
10.1.1.39,10.1.1.17,0,4,10.1.1.39,10.1.1.17,1,190.127,246.086,1
10.1.1.14,10.1.1.5,0,24,10.1.1.14,10.1.1.5,0,190.227,-1,0
10.1.1.1,10.1.1.46,15,159,10.1.1.1,10.1.1.46,0,190.325,-1,0
10.1.1.3,10.1.1.7,25,105,10.1.1.3,10.1.1.7,0,190.622,-1,0
10.1.1.35,10.1.1.22,0,9,10.1.1.35,10.1.1.22,2,190.64,191.069,1
10.1.1.5,10.1.1.57,0,122,10.1.1.5,10.1.1.57,0,190.705,-1,0
10.1.1.93,10.1.1.31,0,38,10.1.1.93,10.1.1.31,0,190.797,-1,0
10.1.1.5,10.1.1.57,0,123,10.1.1.5,10.1.1.57,0,190.905,-1,0
10.1.1.35,10.1.1.22,0,10,10.1.1.35,10.1.1.22,0,191.03,-1,0
10.1.1.2,10.1.1.62,5,114,10.1.1.2,10.1.1.62,0,191.065,191.078,1
10.1.1.22,10.1.1.5,0,35,10.1.1.22,10.1.1.5,0,191.195,-1,0
10.1.1.37,10.1.1.5,0,34,10.1.1.37,10.1.1.5,0,191.202,-1,0
10.1.1.5,10.1.1.57,0,124,10.1.1.5,10.1.1.57,0,191.202,-1,0
10.1.1.100,10.1.1.41,0,26,10.1.1.100,10.1.1.41,0,191.241,-1,0
10.1.1.48,10.1.1.65,24,41,10.1.1.48,10.1.1.65,3,191.258,302.113,1
10.1.1.41,10.1.1.70,0,13,10.1.1.41,10.1.1.70,0,191.333,191.784,1
10.1.1.5,10.1.1.57,0,125,10.1.1.5,10.1.1.57,0,191.6,-1,0
10.1.1.41,10.1.1.70,0,14,10.1.1.41,10.1.1.70,0,191.731,-1,0
10.1.1.9,10.1.1.97,0,28,10.1.1.9,10.1.1.97,1,191.744,243.948,1
10.1.1.5,10.1.1.57,0,126,10.1.1.5,10.1.1.57,0,191.802,-1,0
10.1.1.4,10.1.1.94,0,137,10.1.1.4,10.1.1.94,0,191.804,-1,0
10.1.1.34,10.1.1.75,0,6,10.1.1.34,10.1.1.75,0,191.828,-1,0
10.1.1.83,10.1.1.97,0,8,10.1.1.83,10.1.1.97,0,191.828,-1,0
10.1.1.15,10.1.1.36,0,19,10.1.1.15,10.1.1.36,4,191.882,218.122,1
10.1.1.7,10.1.1.9,0,26,10.1.1.7,10.1.1.9,0,191.899,-1,0
10.1.1.31,10.1.1.5,0,34,10.1.1.31,10.1.1.5,3,191.935,298.752,1
10.1.1.82,10.1.1.9,28,14,10.1.1.82,10.1.1.9,4,191.939,192.137,1
10.1.1.84,10.1.1.47,11,27,10.1.1.84,10.1.1.47,0,191.948,-1,0
10.1.1.56,10.1.1.7,26,25,10.1.1.56,10.1.1.7,4,191.962,257.552,1
10.1.1.69,10.1.1.9,0,10,10.1.1.69,10.1.1.9,4,191.977,193.057,1
10.1.1.85,10.1.1.65,0,25,10.1.1.85,10.1.1.65,0,191.978,191.982,1
10.1.1.100,10.1.1.82,0,27,10.1.1.100,10.1.1.82,0,192.018,-1,0
10.1.1.48,10.1.1.7,0,42,10.1.1.48,10.1.1.7,0,192.055,-1,0
10.1.1.73,10.1.1.68,0,21,10.1.1.73,10.1.1.68,1,192.072,192.126,1
10.1.1.33,10.1.1.85,0,29,10.1.1.33,10.1.1.85,0,192.198,-1,0
10.1.1.51,10.1.1.97,0,22,10.1.1.51,10.1.1.97,0,192.2,-1,0
10.1.1.5,10.1.1.57,0,127,10.1.1.5,10.1.1.57,0,192.203,-1,0
10.1.1.27,10.1.1.38,5,15,10.1.1.27,10.1.1.38,1,192.216,299.242,1
10.1.1.88,10.1.1.29,0,38,10.1.1.88,10.1.1.29,0,192.283,-1,0
10.1.1.9,10.1.1.45,18,29,10.1.1.9,10.1.1.45,4,192.307,195.713,1
10.1.1.70,10.1.1.97,0,12,10.1.1.70,10.1.1.97,1,192.336,307.74,1
10.1.1.21,10.1.1.63,9,6,10.1.1.21,10.1.1.63,1,192.363,311.227,1
10.1.1.5,10.1.1.57,0,128,10.1.1.5,10.1.1.57,0,192.405,-1,0
10.1.1.60,10.1.1.51,22,16,10.1.1.60,10.1.1.51,5,192.477,288.684,1
10.1.1.93,10.1.1.51,0,39,10.1.1.93,10.1.1.51,5,192.588,286.773,1
10.1.1.89,10.1.1.64,5,11,10.1.1.89,10.1.1.64,4,192.6,261.503,1
10.1.1.27,10.1.1.38,5,16,10.1.1.27,10.1.1.38,0,192.61,-1,0
10.1.1.70,10.1.1.51,22,13,10.1.1.70,10.1.1.51,0,192.637,-1,0
10.1.1.42,10.1.1.93,39,21,10.1.1.42,10.1.1.93,0,192.677,-1,0
10.1.1.64,10.1.1.21,6,6,10.1.1.64,10.1.1.21,0,192.679,-1,0
10.1.1.39,10.1.1.14,0,5,10.1.1.39,10.1.1.14,5,192.686,192.728,1
10.1.1.75,10.1.1.63,0,15,10.1.1.75,10.1.1.63,0,192.694,229.488,1
10.1.1.99,10.1.1.91,0,13,10.1.1.99,10.1.1.91,0,192.701,-1,0
10.1.1.17,10.1.1.90,1,4,10.1.1.17,10.1.1.90,0,192.718,192.737,1
10.1.1.40,10.1.1.46,0,26,10.1.1.40,10.1.1.46,1,192.738,318.386,1
10.1.1.4,10.1.1.94,0,138,10.1.1.4,10.1.1.94,0,192.767,-1,0
10.1.1.61,10.1.1.64,6,14,10.1.1.61,10.1.1.64,5,192.787,193.078,1
10.1.1.6,10.1.1.95,15,213,10.1.1.6,10.1.1.95,0,192.805,-1,0
10.1.1.5,10.1.1.57,0,129,10.1.1.5,10.1.1.57,0,192.807,-1,0
10.1.1.84,10.1.1.85,25,28,10.1.1.84,10.1.1.85,0,192.888,-1,0
10.1.1.6,10.1.1.95,15,214,10.1.1.6,10.1.1.95,0,192.91,-1,0
10.1.1.84,10.1.1.21,0,29,10.1.1.84,10.1.1.21,5,192.985,292.342,1
10.1.1.1,10.1.1.46,15,160,10.1.1.1,10.1.1.46,0,193.12,-1,0
10.1.1.76,10.1.1.21,0,24,10.1.1.76,10.1.1.21,3,193.147,193.233,1
10.1.1.97,10.1.1.84,29,24,10.1.1.97,10.1.1.84,5,193.18,250.892,1
10.1.1.6,10.1.1.95,15,215,10.1.1.6,10.1.1.95,0,193.207,-1,0
10.1.1.58,10.1.1.48,0,10,10.1.1.58,10.1.1.48,8,193.252,195.55,1
10.1.1.23,10.1.1.84,28,35,10.1.1.23,10.1.1.84,1,193.29,193.412,1
10.1.1.1,10.1.1.46,15,161,10.1.1.1,10.1.1.46,0,193.304,-1,0
10.1.1.48,10.1.1.84,28,43,10.1.1.48,10.1.1.84,5,193.32,262.229,1
10.1.1.6,10.1.1.95,15,216,10.1.1.6,10.1.1.95,0,193.402,-1,0
10.1.1.5,10.1.1.57,0,130,10.1.1.5,10.1.1.57,0,193.404,-1,0
10.1.1.3,10.1.1.7,25,106,10.1.1.3,10.1.1.7,0,193.42,-1,0
10.1.1.63,10.1.1.70,0,10,10.1.1.63,10.1.1.70,6,193.423,298.833,1
10.1.1.6,10.1.1.95,15,217,10.1.1.6,10.1.1.95,0,193.505,-1,0
10.1.1.26,10.1.1.77,16,4,10.1.1.26,10.1.1.77,0,193.535,215.977,1
10.1.1.84,10.1.1.85,25,30,10.1.1.84,10.1.1.85,0,193.577,-1,0
10.1.1.97,10.1.1.82,0,25,10.1.1.97,10.1.1.82,5,193.666,193.914,1
10.1.1.15,10.1.1.37,0,20,10.1.1.15,10.1.1.37,2,193.708,311.414,1
10.1.1.4,10.1.1.36,0,139,10.1.1.4,10.1.1.36,2,193.711,250.921,1
10.1.1.80,10.1.1.88,0,23,10.1.1.80,10.1.1.88,5,193.88,193.907,1
10.1.1.5,10.1.1.57,0,131,10.1.1.5,10.1.1.57,0,193.903,-1,0
10.1.1.40,10.1.1.80,0,27,10.1.1.40,10.1.1.80,5,193.945,272.077,1
10.1.1.1,10.1.1.46,15,162,10.1.1.1,10.1.1.46,0,194.008,-1,0
10.1.1.5,10.1.1.57,0,132,10.1.1.5,10.1.1.57,0,194.01,-1,0
10.1.1.26,10.1.1.25,5,5,10.1.1.26,10.1.1.25,1,194.042,212.609,1
10.1.1.6,10.1.1.95,15,218,10.1.1.6,10.1.1.95,0,194.202,-1,0
10.1.1.84,10.1.1.85,25,31,10.1.1.84,10.1.1.85,0,194.215,-1,0
10.1.1.84,10.1.1.85,25,32,10.1.1.84,10.1.1.85,0,194.29,-1,0
10.1.1.2,10.1.1.22,29,115,10.1.1.2,10.1.1.22,0,194.3,-1,0
10.1.1.5,10.1.1.57,0,133,10.1.1.5,10.1.1.57,0,194.302,-1,0
10.1.1.27,10.1.1.50,9,17,10.1.1.27,10.1.1.50,1,194.32,207.219,1
10.1.1.29,10.1.1.6,0,33,10.1.1.29,10.1.1.6,0,194.422,-1,0
10.1.1.100,10.1.1.76,0,28,10.1.1.100,10.1.1.76,0,194.493,-1,0
10.1.1.25,10.1.1.53,18,6,10.1.1.25,10.1.1.53,0,194.535,194.536,1
10.1.1.33,10.1.1.84,0,30,10.1.1.33,10.1.1.84,4,194.645,236.671,1
10.1.1.51,10.1.1.69,0,23,10.1.1.51,10.1.1.69,4,194.661,194.7,1
10.1.1.4,10.1.1.50,9,140,10.1.1.4,10.1.1.50,1,194.672,194.685,1
10.1.1.5,10.1.1.57,0,134,10.1.1.5,10.1.1.57,0,194.701,-1,0
10.1.1.88,10.1.1.29,0,39,10.1.1.88,10.1.1.29,0,194.797,-1,0
10.1.1.81,10.1.1.26,0,14,10.1.1.81,10.1.1.26,6,194.798,196.319,1
10.1.1.6,10.1.1.95,15,219,10.1.1.6,10.1.1.95,0,194.805,-1,0
10.1.1.5,10.1.1.57,0,135,10.1.1.5,10.1.1.57,0,194.9,-1,0
10.1.1.87,10.1.1.81,14,30,10.1.1.87,10.1.1.81,0,194.912,-1,0
10.1.1.84,10.1.1.85,25,33,10.1.1.84,10.1.1.85,0,194.924,-1,0
10.1.1.85,10.1.1.56,0,26,10.1.1.85,10.1.1.56,0,194.931,-1,0
10.1.1.19,10.1.1.29,0,28,10.1.1.19,10.1.1.29,0,194.94,-1,0
10.1.1.80,10.1.1.40,0,24,10.1.1.80,10.1.1.40,3,194.951,271.968,1
10.1.1.66,10.1.1.45,18,14,10.1.1.66,10.1.1.45,1,194.962,199.154,1
10.1.1.42,10.1.1.76,0,22,10.1.1.42,10.1.1.76,0,195.041,195.094,1
10.1.1.6,10.1.1.95,15,220,10.1.1.6,10.1.1.95,0,195.107,-1,0
10.1.1.37,10.1.1.15,0,35,10.1.1.37,10.1.1.15,2,195.166,311.409,1
10.1.1.54,10.1.1.15,0,27,10.1.1.54,10.1.1.15,0,195.294,195.377,1
10.1.1.5,10.1.1.57,0,136,10.1.1.5,10.1.1.57,0,195.3,-1,0
10.1.1.9,10.1.1.48,0,30,10.1.1.9,10.1.1.48,10,195.328,195.397,1
10.1.1.7,10.1.1.9,30,27,10.1.1.7,10.1.1.9,0,195.35,-1,0
10.1.1.66,10.1.1.45,18,15,10.1.1.66,10.1.1.45,0,195.369,-1,0
10.1.1.2,10.1.1.22,35,116,10.1.1.2,10.1.1.22,0,195.406,-1,0
10.1.1.6,10.1.1.95,15,221,10.1.1.6,10.1.1.95,0,195.409,-1,0
10.1.1.45,10.1.1.9,0,19,10.1.1.45,10.1.1.9,1,195.442,195.547,1
10.1.1.84,10.1.1.85,26,34,10.1.1.84,10.1.1.85,0,195.455,-1,0
10.1.1.58,10.1.1.48,0,11,10.1.1.58,10.1.1.48,0,195.473,-1,0
10.1.1.30,10.1.1.79,0,19,10.1.1.30,10.1.1.79,0,195.52,-1,0
10.1.1.84,10.1.1.85,26,35,10.1.1.84,10.1.1.85,0,195.538,-1,0
10.1.1.65,10.1.1.84,0,25,10.1.1.65,10.1.1.84,0,195.542,-1,0
10.1.1.73,10.1.1.41,0,22,10.1.1.73,10.1.1.41,0,195.542,-1,0
10.1.1.4,10.1.1.94,0,141,10.1.1.4,10.1.1.94,0,195.569,-1,0
10.1.1.2,10.1.1.22,35,117,10.1.1.2,10.1.1.22,0,195.604,-1,0
10.1.1.5,10.1.1.57,0,137,10.1.1.5,10.1.1.57,0,195.708,-1,0
10.1.1.16,10.1.1.99,0,41,10.1.1.16,10.1.1.99,0,195.716,-1,0
10.1.1.77,10.1.1.57,0,17,10.1.1.77,10.1.1.57,0,195.767,-1,0
10.1.1.16,10.1.1.99,0,42,10.1.1.16,10.1.1.99,0,195.951,-1,0
10.1.1.6,10.1.1.95,15,222,10.1.1.6,10.1.1.95,0,196.003,-1,0
10.1.1.37,10.1.1.48,0,36,10.1.1.37,10.1.1.48,0,196.015,-1,0
10.1.1.6,10.1.1.95,15,223,10.1.1.6,10.1.1.95,0,196.101,-1,0
10.1.1.85,10.1.1.56,0,27,10.1.1.85,10.1.1.56,0,196.131,-1,0
10.1.1.69,10.1.1.61,0,11,10.1.1.69,10.1.1.61,4,196.15,199.233,1
10.1.1.37,10.1.1.15,0,37,10.1.1.37,10.1.1.15,0,196.183,-1,0
10.1.1.2,10.1.1.22,35,118,10.1.1.2,10.1.1.22,0,196.201,-1,0
10.1.1.5,10.1.1.57,0,138,10.1.1.5,10.1.1.57,0,196.204,-1,0
10.1.1.92,10.1.1.46,0,26,10.1.1.92,10.1.1.46,3,196.214,196.321,1
10.1.1.81,10.1.1.26,5,15,10.1.1.81,10.1.1.26,0,196.241,-1,0
10.1.1.84,10.1.1.85,27,36,10.1.1.84,10.1.1.85,0,196.265,-1,0
10.1.1.23,10.1.1.51,0,36,10.1.1.23,10.1.1.51,0,196.291,-1,0
10.1.1.88,10.1.1.29,0,40,10.1.1.88,10.1.1.29,0,196.315,-1,0
10.1.1.66,10.1.1.45,19,16,10.1.1.66,10.1.1.45,0,196.341,-1,0
10.1.1.47,10.1.1.51,0,12,10.1.1.47,10.1.1.51,3,196.376,199.256,1
10.1.1.6,10.1.1.95,15,224,10.1.1.6,10.1.1.95,0,196.406,-1,0
10.1.1.28,10.1.1.37,0,22,10.1.1.28,10.1.1.37,0,196.424,-1,0
10.1.1.93,10.1.1.22,0,40,10.1.1.93,10.1.1.22,6,196.482,293.046,1
10.1.1.37,10.1.1.15,20,38,10.1.1.37,10.1.1.15,0,196.534,-1,0
10.1.1.69,10.1.1.61,0,12,10.1.1.69,10.1.1.61,0,196.545,-1,0
10.1.1.48,10.1.1.15,0,44,10.1.1.48,10.1.1.15,4,196.558,196.604,1
10.1.1.91,10.1.1.87,0,33,10.1.1.91,10.1.1.87,2,196.635,225.617,1
10.1.1.6,10.1.1.95,15,225,10.1.1.6,10.1.1.95,0,196.702,-1,0
10.1.1.5,10.1.1.57,0,139,10.1.1.5,10.1.1.57,0,196.81,-1,0
10.1.1.16,10.1.1.99,13,43,10.1.1.16,10.1.1.99,0,196.82,-1,0
10.1.1.23,10.1.1.51,23,37,10.1.1.23,10.1.1.51,0,196.87,-1,0
10.1.1.19,10.1.1.54,26,29,10.1.1.19,10.1.1.54,2,196.894,197.412,1
10.1.1.6,10.1.1.95,15,226,10.1.1.6,10.1.1.95,0,196.904,-1,0
10.1.1.16,10.1.1.99,13,44,10.1.1.16,10.1.1.99,0,196.969,-1,0
10.1.1.6,10.1.1.95,15,227,10.1.1.6,10.1.1.95,0,197.002,-1,0
10.1.1.49,10.1.1.54,0,26,10.1.1.49,10.1.1.54,0,197.005,-1,0
10.1.1.19,10.1.1.54,26,30,10.1.1.19,10.1.1.54,0,197.372,-1,0
10.1.1.66,10.1.1.79,0,17,10.1.1.66,10.1.1.79,4,197.385,204.317,1
10.1.1.49,10.1.1.54,0,27,10.1.1.49,10.1.1.54,0,197.4,-1,0
10.1.1.13,10.1.1.49,0,7,10.1.1.13,10.1.1.49,1,197.436,212.011,1
10.1.1.5,10.1.1.49,0,140,10.1.1.5,10.1.1.49,0,197.505,-1,0
10.1.1.45,10.1.1.60,0,20,10.1.1.45,10.1.1.60,0,197.891,-1,0
10.1.1.15,10.1.1.56,0,21,10.1.1.15,10.1.1.56,3,198.035,198.047,1
10.1.1.45,10.1.1.60,0,21,10.1.1.45,10.1.1.60,0,198.296,-1,0
10.1.1.45,10.1.1.60,0,22,10.1.1.45,10.1.1.60,0,198.854,-1,0
10.1.1.48,10.1.1.71,0,45,10.1.1.48,10.1.1.71,0,198.873,-1,0
10.1.1.21,10.1.1.41,0,7,10.1.1.21,10.1.1.41,1,198.907,198.951,1
10.1.1.62,10.1.1.4,0,6,10.1.1.62,10.1.1.4,1,198.91,198.931,1
10.1.1.7,10.1.1.30,0,28,10.1.1.7,10.1.1.30,0,198.919,-1,0
10.1.1.42,10.1.1.65,0,23,10.1.1.42,10.1.1.65,0,198.965,-1,0
10.1.1.5,10.1.1.57,0,141,10.1.1.5,10.1.1.57,0,199.007,-1,0
10.1.1.16,10.1.1.99,13,45,10.1.1.16,10.1.1.99,0,199.011,-1,0
10.1.1.54,10.1.1.16,0,28,10.1.1.54,10.1.1.16,2,199.044,208.428,1
10.1.1.42,10.1.1.97,0,24,10.1.1.42,10.1.1.97,4,199.045,261.113,1
10.1.1.97,10.1.1.30,0,26,10.1.1.97,10.1.1.30,1,199.057,268.559,1
10.1.1.6,10.1.1.39,0,228,10.1.1.6,10.1.1.39,2,199.062,199.172,1
10.1.1.56,10.1.1.7,28,26,10.1.1.56,10.1.1.7,0,199.085,-1,0
10.1.1.3,10.1.1.7,0,107,10.1.1.3,10.1.1.7,0,199.11,-1,0
10.1.1.66,10.1.1.45,22,18,10.1.1.66,10.1.1.45,0,199.114,-1,0
10.1.1.40,10.1.1.80,0,28,10.1.1.40,10.1.1.80,0,199.158,-1,0
10.1.1.93,10.1.1.88,0,41,10.1.1.93,10.1.1.88,0,199.226,-1,0
10.1.1.80,10.1.1.5,0,25,10.1.1.80,10.1.1.5,2,199.229,304.136,1
10.1.1.82,10.1.1.100,0,15,10.1.1.82,10.1.1.100,0,199.234,-1,0
10.1.1.80,10.1.1.54,0,26,10.1.1.80,10.1.1.54,0,199.254,-1,0
10.1.1.6,10.1.1.95,15,229,10.1.1.6,10.1.1.95,0,199.307,-1,0
10.1.1.3,10.1.1.7,0,108,10.1.1.3,10.1.1.7,0,199.35,-1,0
10.1.1.69,10.1.1.60,0,13,10.1.1.69,10.1.1.60,2,199.352,199.74,1
10.1.1.31,10.1.1.80,0,35,10.1.1.31,10.1.1.80,2,199.352,314.22,1
10.1.1.18,10.1.1.27,0,23,10.1.1.18,10.1.1.27,5,199.353,264.588,1
10.1.1.85,10.1.1.27,0,28,10.1.1.85,10.1.1.27,4,199.372,246.389,1
10.1.1.85,10.1.1.18,0,29,10.1.1.85,10.1.1.18,1,199.422,312.13,1
10.1.1.23,10.1.1.18,23,38,10.1.1.23,10.1.1.18,2,199.466,199.619,1
10.1.1.5,10.1.1.31,35,142,10.1.1.5,10.1.1.31,3,199.476,298.741,1
10.1.1.6,10.1.1.95,15,230,10.1.1.6,10.1.1.95,0,199.502,-1,0
10.1.1.99,10.1.1.6,0,14,10.1.1.99,10.1.1.6,0,199.553,-1,0
10.1.1.88,10.1.1.29,0,41,10.1.1.88,10.1.1.29,0,199.655,-1,0
10.1.1.46,10.1.1.19,0,16,10.1.1.46,10.1.1.19,2,199.681,249.757,1
10.1.1.3,10.1.1.7,0,109,10.1.1.3,10.1.1.7,0,199.746,-1,0
10.1.1.28,10.1.1.15,0,23,10.1.1.28,10.1.1.15,0,199.755,300.017,1
10.1.1.1,10.1.1.46,16,163,10.1.1.1,10.1.1.46,0,199.804,-1,0
10.1.1.1,10.1.1.46,16,164,10.1.1.1,10.1.1.46,0,199.909,-1,0
10.1.1.3,10.1.1.7,0,110,10.1.1.3,10.1.1.7,0,200.303,-1,0
10.1.1.81,10.1.1.6,230,16,10.1.1.81,10.1.1.6,0,200.331,-1,0
10.1.1.6,10.1.1.95,15,231,10.1.1.6,10.1.1.95,0,200.504,-1,0
10.1.1.6,10.1.1.95,15,232,10.1.1.6,10.1.1.95,0,200.701,-1,0
10.1.1.74,10.1.1.29,33,9,10.1.1.74,10.1.1.29,0,200.709,-1,0
10.1.1.3,10.1.1.7,0,111,10.1.1.3,10.1.1.7,0,201.028,-1,0
10.1.1.14,10.1.1.5,0,25,10.1.1.14,10.1.1.5,0,201.108,-1,0
10.1.1.82,10.1.1.48,0,16,10.1.1.82,10.1.1.48,2,201.147,263.564,1
10.1.1.3,10.1.1.7,28,112,10.1.1.3,10.1.1.7,0,201.203,-1,0
10.1.1.4,10.1.1.94,0,142,10.1.1.4,10.1.1.94,0,201.204,-1,0
