OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.100,2,104,10.1.1.2,10.1.1.100,0,189.001,-1,0
10.1.1.1,10.1.1.45,0,91,10.1.1.1,10.1.1.45,0,189.047,-1,0
10.1.1.98,10.1.1.33,10,5,10.1.1.98,10.1.1.33,0,189.264,-1,0
10.1.1.1,10.1.1.45,0,92,10.1.1.1,10.1.1.45,0,189.443,-1,0
10.1.1.11,10.1.1.57,14,9,10.1.1.11,10.1.1.57,1,189.57,274.245,1
10.1.1.11,10.1.1.29,12,10,10.1.1.11,10.1.1.29,2,189.584,189.683,1
10.1.1.30,10.1.1.57,14,6,10.1.1.30,10.1.1.57,0,189.648,-1,0
10.1.1.8,10.1.1.29,12,9,10.1.1.8,10.1.1.29,0,189.667,-1,0
10.1.1.2,10.1.1.100,2,105,10.1.1.2,10.1.1.100,0,189.804,-1,0
10.1.1.3,10.1.1.74,10,162,10.1.1.3,10.1.1.74,0,189.807,-1,0
10.1.1.67,10.1.1.57,14,9,10.1.1.67,10.1.1.57,1,189.812,221.343,1
10.1.1.67,10.1.1.13,5,10,10.1.1.67,10.1.1.13,1,189.824,243.79,1
10.1.1.69,10.1.1.45,7,25,10.1.1.69,10.1.1.45,2,189.978,250.098,1
10.1.1.73,10.1.1.44,4,19,10.1.1.73,10.1.1.44,0,189.979,-1,0
10.1.1.61,10.1.1.62,0,15,10.1.1.61,10.1.1.62,0,189.994,-1,0
10.1.1.69,10.1.1.44,4,26,10.1.1.69,10.1.1.44,0,189.996,-1,0
10.1.1.73,10.1.1.41,10,20,10.1.1.73,10.1.1.41,1,189.997,294.153,1
10.1.1.42,10.1.1.62,20,18,10.1.1.42,10.1.1.62,0,189.997,190.073,1
10.1.1.1,10.1.1.45,0,93,10.1.1.1,10.1.1.45,0,190.001,-1,0
10.1.1.83,10.1.1.79,15,19,10.1.1.83,10.1.1.79,0,190.041,-1,0
10.1.1.20,10.1.1.54,11,14,10.1.1.20,10.1.1.54,0,190.066,-1,0
10.1.1.45,10.1.1.42,18,8,10.1.1.45,10.1.1.42,8,190.073,190.201,1
10.1.1.20,10.1.1.50,8,15,10.1.1.20,10.1.1.50,0,190.078,-1,0
10.1.1.52,10.1.1.16,11,4,10.1.1.52,10.1.1.16,0,190.126,-1,0
10.1.1.20,10.1.1.93,17,16,10.1.1.20,10.1.1.93,0,190.144,190.179,1
10.1.1.52,10.1.1.51,0,5,10.1.1.52,10.1.1.51,2,190.232,256.865,1
10.1.1.3,10.1.1.74,10,163,10.1.1.3,10.1.1.74,0,190.31,-1,0
10.1.1.3,10.1.1.74,10,164,10.1.1.3,10.1.1.74,0,190.605,-1,0
10.1.1.1,10.1.1.45,0,94,10.1.1.1,10.1.1.45,0,190.729,-1,0
10.1.1.16,10.1.1.49,0,12,10.1.1.16,10.1.1.49,2,190.819,240.262,1
10.1.1.3,10.1.1.74,10,165,10.1.1.3,10.1.1.74,0,190.91,-1,0
10.1.1.3,10.1.1.74,10,166,10.1.1.3,10.1.1.74,0,191.403,-1,0
10.1.1.3,10.1.1.74,10,167,10.1.1.3,10.1.1.74,0,191.502,-1,0
10.1.1.3,10.1.1.74,10,168,10.1.1.3,10.1.1.74,0,192.1,-1,0
10.1.1.61,10.1.1.62,0,16,10.1.1.61,10.1.1.62,0,192.154,-1,0
10.1.1.3,10.1.1.74,10,169,10.1.1.3,10.1.1.74,0,192.304,-1,0
10.1.1.2,10.1.1.100,2,106,10.1.1.2,10.1.1.100,0,192.607,-1,0
10.1.1.65,10.1.1.43,5,15,10.1.1.65,10.1.1.43,1,192.664,312.948,1
10.1.1.30,10.1.1.98,0,7,10.1.1.30,10.1.1.98,3,192.748,193.235,1
10.1.1.2,10.1.1.100,2,107,10.1.1.2,10.1.1.100,0,192.802,-1,0
10.1.1.11,10.1.1.30,0,11,10.1.1.11,10.1.1.30,1,192.835,282.905,1
10.1.1.31,10.1.1.98,0,5,10.1.1.31,10.1.1.98,0,192.857,-1,0
10.1.1.37,10.1.1.45,0,21,10.1.1.37,10.1.1.45,0,192.873,-1,0
10.1.1.1,10.1.1.45,8,95,10.1.1.1,10.1.1.45,0,192.908,-1,0
10.1.1.62,10.1.1.79,0,21,10.1.1.62,10.1.1.79,2,192.979,194.859,1
10.1.1.3,10.1.1.74,10,170,10.1.1.3,10.1.1.74,0,193.009,-1,0
10.1.1.89,10.1.1.31,0,7,10.1.1.89,10.1.1.31,4,193.049,193.089,1
10.1.1.60,10.1.1.79,0,12,10.1.1.60,10.1.1.79,0,193.102,-1,0
10.1.1.3,10.1.1.74,10,171,10.1.1.3,10.1.1.74,0,193.21,-1,0
10.1.1.62,10.1.1.79,0,22,10.1.1.62,10.1.1.79,0,193.377,-1,0
10.1.1.3,10.1.1.74,10,172,10.1.1.3,10.1.1.74,0,193.405,-1,0
10.1.1.2,10.1.1.100,2,108,10.1.1.2,10.1.1.100,0,193.687,-1,0
10.1.1.3,10.1.1.74,10,173,10.1.1.3,10.1.1.74,0,193.71,-1,0
10.1.1.64,10.1.1.74,10,17,10.1.1.64,10.1.1.74,0,193.72,-1,0
10.1.1.93,10.1.1.92,5,18,10.1.1.93,10.1.1.92,1,193.724,193.805,1
10.1.1.75,10.1.1.77,0,22,10.1.1.75,10.1.1.77,0,193.767,249.618,1
10.1.1.74,10.1.1.66,0,11,10.1.1.74,10.1.1.66,1,193.813,194.937,1
10.1.1.3,10.1.1.74,11,174,10.1.1.3,10.1.1.74,0,193.9,-1,0
10.1.1.6,10.1.1.34,0,114,10.1.1.6,10.1.1.34,0,193.905,-1,0
10.1.1.1,10.1.1.45,8,96,10.1.1.1,10.1.1.45,0,193.909,-1,0
10.1.1.58,10.1.1.3,0,16,10.1.1.58,10.1.1.3,0,193.959,-1,0
10.1.1.82,10.1.1.58,16,6,10.1.1.82,10.1.1.58,1,194.098,313.538,1
10.1.1.86,10.1.1.58,0,28,10.1.1.86,10.1.1.58,5,194.103,211.162,1
10.1.1.19,10.1.1.7,15,12,10.1.1.19,10.1.1.7,1,194.128,256.091,1
10.1.1.6,10.1.1.34,0,115,10.1.1.6,10.1.1.34,0,194.142,-1,0
10.1.1.61,10.1.1.74,0,17,10.1.1.61,10.1.1.74,0,194.16,-1,0
10.1.1.74,10.1.1.88,0,12,10.1.1.74,10.1.1.88,2,194.175,194.18,1
10.1.1.82,10.1.1.61,17,7,10.1.1.82,10.1.1.61,3,194.27,194.418,1
10.1.1.3,10.1.1.74,12,175,10.1.1.3,10.1.1.74,0,194.3,-1,0
10.1.1.58,10.1.1.82,0,17,10.1.1.58,10.1.1.82,0,194.313,313.615,1
10.1.1.87,10.1.1.40,0,12,10.1.1.87,10.1.1.40,3,194.32,287.199,1
10.1.1.3,10.1.1.74,12,176,10.1.1.3,10.1.1.74,0,194.505,-1,0
10.1.1.6,10.1.1.34,0,116,10.1.1.6,10.1.1.34,0,194.547,-1,0
10.1.1.1,10.1.1.45,8,97,10.1.1.1,10.1.1.45,0,194.701,-1,0
10.1.1.12,10.1.1.14,7,12,10.1.1.12,10.1.1.14,4,194.747,279.56,1
10.1.1.20,10.1.1.23,15,17,10.1.1.20,10.1.1.23,2,194.769,194.818,1
10.1.1.79,10.1.1.62,0,16,10.1.1.79,10.1.1.62,0,194.799,194.845,1
10.1.1.63,10.1.1.74,0,2,10.1.1.63,10.1.1.74,0,194.919,-1,0
10.1.1.6,10.1.1.34,0,117,10.1.1.6,10.1.1.34,0,195.107,-1,0
10.1.1.3,10.1.1.74,12,177,10.1.1.3,10.1.1.74,0,195.61,-1,0
10.1.1.6,10.1.1.34,0,118,10.1.1.6,10.1.1.34,0,195.829,-1,0
10.1.1.78,10.1.1.18,14,5,10.1.1.78,10.1.1.18,0,195.878,-1,0
10.1.1.41,10.1.1.19,0,11,10.1.1.41,10.1.1.19,1,196.398,211.111,1
10.1.1.56,10.1.1.19,0,15,10.1.1.56,10.1.1.19,5,196.417,250.421,1
10.1.1.2,10.1.1.100,2,109,10.1.1.2,10.1.1.100,0,196.489,-1,0
10.1.1.3,10.1.1.74,12,178,10.1.1.3,10.1.1.74,0,196.503,-1,0
10.1.1.3,10.1.1.58,17,179,10.1.1.3,10.1.1.58,0,196.552,-1,0
10.1.1.87,10.1.1.58,0,13,10.1.1.87,10.1.1.58,0,196.559,-1,0
10.1.1.77,10.1.1.75,22,6,10.1.1.77,10.1.1.75,5,196.58,249.766,1
10.1.1.72,10.1.1.25,4,2,10.1.1.72,10.1.1.25,2,196.606,234.622,1
10.1.1.3,10.1.1.74,12,180,10.1.1.3,10.1.1.74,0,196.81,-1,0
10.1.1.77,10.1.1.75,22,7,10.1.1.77,10.1.1.75,0,197.057,-1,0
10.1.1.51,10.1.1.47,0,11,10.1.1.51,10.1.1.47,1,197.122,197.221,1
10.1.1.51,10.1.1.47,12,12,10.1.1.51,10.1.1.47,0,197.196,-1,0
10.1.1.70,10.1.1.31,5,18,10.1.1.70,10.1.1.31,0,197.497,-1,0
10.1.1.1,10.1.1.45,8,98,10.1.1.1,10.1.1.45,0,197.504,-1,0
10.1.1.77,10.1.1.75,22,8,10.1.1.77,10.1.1.75,0,197.697,-1,0
10.1.1.26,10.1.1.25,0,6,10.1.1.26,10.1.1.25,2,197.735,215.807,1
10.1.1.49,10.1.1.44,0,10,10.1.1.49,10.1.1.44,0,197.779,-1,0
10.1.1.56,10.1.1.19,0,16,10.1.1.56,10.1.1.19,0,198.428,-1,0
10.1.1.6,10.1.1.34,0,119,10.1.1.6,10.1.1.34,0,198.62,-1,0
10.1.1.78,10.1.1.36,8,6,10.1.1.78,10.1.1.36,3,198.65,202.669,1
10.1.1.25,10.1.1.34,0,5,10.1.1.25,10.1.1.34,0,198.656,-1,0
10.1.1.25,10.1.1.34,0,6,10.1.1.25,10.1.1.34,0,199.051,-1,0
10.1.1.25,10.1.1.34,0,7,10.1.1.25,10.1.1.34,0,199.61,-1,0
10.1.1.95,10.1.1.31,5,3,10.1.1.95,10.1.1.31,1,199.626,222.331,1
10.1.1.33,10.1.1.8,9,11,10.1.1.33,10.1.1.8,3,199.637,266.627,1
10.1.1.12,10.1.1.14,7,13,10.1.1.12,10.1.1.14,0,199.647,-1,0
10.1.1.19,10.1.1.83,0,13,10.1.1.19,10.1.1.83,0,199.663,-1,0
10.1.1.54,10.1.1.16,0,12,10.1.1.54,10.1.1.16,0,199.682,-1,0
10.1.1.28,10.1.1.58,17,13,10.1.1.28,10.1.1.58,3,199.719,292.722,1
10.1.1.3,10.1.1.74,12,181,10.1.1.3,10.1.1.74,0,199.807,-1,0
10.1.1.40,10.1.1.3,181,12,10.1.1.40,10.1.1.3,0,200.078,-1,0
10.1.1.3,10.1.1.74,12,182,10.1.1.3,10.1.1.74,0,200.305,-1,0
10.1.1.61,10.1.1.58,17,18,10.1.1.61,10.1.1.58,0,200.313,-1,0
10.1.1.61,10.1.1.28,12,19,10.1.1.61,10.1.1.28,2,200.32,200.357,1
10.1.1.36,10.1.1.34,8,9,10.1.1.36,10.1.1.34,1,201.648,204.721,1
10.1.1.78,10.1.1.36,9,7,10.1.1.78,10.1.1.36,0,201.709,-1,0
10.1.1.2,10.1.1.100,0,110,10.1.1.2,10.1.1.100,0,202.107,-1,0
10.1.1.64,10.1.1.79,16,18,10.1.1.64,10.1.1.79,3,202.146,202.267,1
10.1.1.64,10.1.1.58,17,19,10.1.1.64,10.1.1.58,4,202.171,240.347,1
10.1.1.86,10.1.1.64,0,29,10.1.1.86,10.1.1.64,0,202.251,-1,0
10.1.1.61,10.1.1.62,22,20,10.1.1.61,10.1.1.62,0,202.29,-1,0
10.1.1.2,10.1.1.100,0,111,10.1.1.2,10.1.1.100,0,202.349,-1,0
10.1.1.3,10.1.1.74,12,183,10.1.1.3,10.1.1.74,0,202.5,-1,0
10.1.1.2,10.1.1.100,0,112,10.1.1.2,10.1.1.100,0,202.742,-1,0
10.1.1.1,10.1.1.45,0,99,10.1.1.1,10.1.1.45,0,203.104,-1,0
10.1.1.2,10.1.1.100,0,113,10.1.1.2,10.1.1.100,0,203.302,-1,0
10.1.1.1,10.1.1.45,0,100,10.1.1.1,10.1.1.45,0,203.343,-1,0
10.1.1.3,10.1.1.74,12,184,10.1.1.3,10.1.1.74,0,203.403,-1,0
10.1.1.3,10.1.1.40,12,185,10.1.1.3,10.1.1.40,0,203.435,-1,0
10.1.1.87,10.1.1.40,12,14,10.1.1.87,10.1.1.40,0,203.492,-1,0
10.1.1.87,10.1.1.79,16,15,10.1.1.87,10.1.1.79,0,203.501,269.876,1
10.1.1.77,10.1.1.71,2,9,10.1.1.77,10.1.1.71,2,203.528,262.333,1
10.1.1.41,10.1.1.42,18,12,10.1.1.41,10.1.1.42,0,203.538,-1,0
10.1.1.3,10.1.1.74,12,186,10.1.1.3,10.1.1.74,0,203.6,-1,0
10.1.1.41,10.1.1.47,12,13,10.1.1.41,10.1.1.47,3,203.625,203.72,1
10.1.1.100,10.1.1.34,8,3,10.1.1.100,10.1.1.34,0,203.691,-1,0
10.1.1.44,10.1.1.45,8,5,10.1.1.44,10.1.1.45,0,203.709,-1,0
10.1.1.1,10.1.1.45,0,101,10.1.1.1,10.1.1.45,0,203.74,-1,0
10.1.1.97,10.1.1.70,18,10,10.1.1.97,10.1.1.70,0,203.777,-1,0
10.1.1.97,10.1.1.89,7,11,10.1.1.97,10.1.1.89,3,203.782,203.87,1
10.1.1.97,10.1.1.13,5,12,10.1.1.97,10.1.1.13,3,203.788,203.865,1
10.1.1.2,10.1.1.6,0,114,10.1.1.2,10.1.1.6,2,203.792,203.829,1
10.1.1.3,10.1.1.74,12,187,10.1.1.3,10.1.1.74,0,203.801,-1,0
10.1.1.21,10.1.1.35,4,6,10.1.1.21,10.1.1.35,0,203.804,291.878,1
10.1.1.11,10.1.1.31,5,12,10.1.1.11,10.1.1.31,0,203.836,203.882,1
10.1.1.3,10.1.1.74,12,188,10.1.1.3,10.1.1.74,0,204.01,-1,0
10.1.1.2,10.1.1.100,0,115,10.1.1.2,10.1.1.100,0,204.026,-1,0
10.1.1.82,10.1.1.63,2,8,10.1.1.82,10.1.1.63,0,204.036,291.727,1
10.1.1.48,10.1.1.100,0,9,10.1.1.48,10.1.1.100,3,204.047,206.257,1
10.1.1.18,10.1.1.38,17,15,10.1.1.18,10.1.1.38,3,204.061,204.124,1
10.1.1.55,10.1.1.63,2,6,10.1.1.55,10.1.1.63,2,204.103,248.084,1
10.1.1.3,10.1.1.74,12,189,10.1.1.3,10.1.1.74,0,204.202,-1,0
10.1.1.1,10.1.1.45,0,102,10.1.1.1,10.1.1.45,0,204.303,-1,0
10.1.1.6,10.1.1.34,0,120,10.1.1.6,10.1.1.34,0,204.304,-1,0
10.1.1.3,10.1.1.74,12,190,10.1.1.3,10.1.1.74,0,204.305,-1,0
10.1.1.6,10.1.1.34,0,121,10.1.1.6,10.1.1.34,0,204.549,-1,0
10.1.1.3,10.1.1.74,12,191,10.1.1.3,10.1.1.74,0,204.7,-1,0
10.1.1.36,10.1.1.34,8,10,10.1.1.36,10.1.1.34,0,204.717,-1,0
10.1.1.48,10.1.1.90,14,10,10.1.1.48,10.1.1.90,1,204.723,209.473,1
10.1.1.6,10.1.1.34,0,122,10.1.1.6,10.1.1.34,0,204.942,-1,0
10.1.1.1,10.1.1.45,0,103,10.1.1.1,10.1.1.45,0,205.029,-1,0
10.1.1.42,10.1.1.47,12,19,10.1.1.42,10.1.1.47,0,205.061,-1,0
10.1.1.6,10.1.1.34,0,123,10.1.1.6,10.1.1.34,0,205.509,-1,0
10.1.1.90,10.1.1.18,0,15,10.1.1.90,10.1.1.18,1,205.571,250.932,1
10.1.1.73,10.1.1.62,22,21,10.1.1.73,10.1.1.62,1,205.727,250.08,1
10.1.1.73,10.1.1.37,21,22,10.1.1.73,10.1.1.37,0,205.746,-1,0
10.1.1.5,10.1.1.39,4,115,10.1.1.5,10.1.1.39,0,205.79,205.791,1
10.1.1.6,10.1.1.34,0,124,10.1.1.6,10.1.1.34,0,206.22,-1,0
10.1.1.12,10.1.1.14,0,14,10.1.1.12,10.1.1.14,0,206.231,-1,0
10.1.1.18,10.1.1.43,5,16,10.1.1.18,10.1.1.43,3,206.246,241.791,1
10.1.1.48,10.1.1.100,0,11,10.1.1.48,10.1.1.100,0,206.25,-1,0
10.1.1.56,10.1.1.19,0,17,10.1.1.56,10.1.1.19,0,206.585,-1,0
10.1.1.7,10.1.1.83,0,16,10.1.1.7,10.1.1.83,0,206.61,211.361,1
10.1.1.53,10.1.1.17,0,8,10.1.1.53,10.1.1.17,2,206.63,232.339,1
10.1.1.2,10.1.1.100,0,116,10.1.1.2,10.1.1.100,0,206.826,-1,0
10.1.1.38,10.1.1.48,11,18,10.1.1.38,10.1.1.48,0,206.843,-1,0
10.1.1.48,10.1.1.65,0,12,10.1.1.48,10.1.1.65,1,206.918,206.919,1
10.1.1.25,10.1.1.72,0,8,10.1.1.25,10.1.1.72,0,206.958,241.265,1
10.1.1.90,10.1.1.48,0,16,10.1.1.90,10.1.1.48,1,207.005,209.472,1
10.1.1.7,10.1.1.83,0,17,10.1.1.7,10.1.1.83,0,207.011,-1,0
10.1.1.90,10.1.1.17,0,17,10.1.1.90,10.1.1.17,0,207.03,-1,0
10.1.1.53,10.1.1.17,0,9,10.1.1.53,10.1.1.17,0,207.045,-1,0
10.1.1.5,10.1.1.100,2,116,10.1.1.5,10.1.1.100,0,207.092,-1,0
10.1.1.2,10.1.1.100,2,117,10.1.1.2,10.1.1.100,0,207.1,-1,0
10.1.1.53,10.1.1.17,0,10,10.1.1.53,10.1.1.17,0,207.444,-1,0
10.1.1.4,10.1.1.53,0,98,10.1.1.4,10.1.1.53,0,207.532,241.905,1
10.1.1.7,10.1.1.83,0,18,10.1.1.7,10.1.1.83,0,207.572,-1,0
10.1.1.24,10.1.1.53,0,6,10.1.1.24,10.1.1.53,0,207.602,235.54,1
10.1.1.95,10.1.1.31,5,4,10.1.1.95,10.1.1.31,0,207.644,-1,0
10.1.1.11,10.1.1.4,0,13,10.1.1.11,10.1.1.4,1,207.698,208.122,1
10.1.1.1,10.1.1.45,0,104,10.1.1.1,10.1.1.45,0,207.822,-1,0
10.1.1.2,10.1.1.100,2,118,10.1.1.2,10.1.1.100,0,207.827,-1,0
10.1.1.56,10.1.1.53,0,18,10.1.1.56,10.1.1.53,3,207.885,234.767,1
10.1.1.47,10.1.1.45,8,13,10.1.1.47,10.1.1.45,0,207.916,-1,0
10.1.1.11,10.1.1.4,0,14,10.1.1.11,10.1.1.4,0,208.102,-1,0
10.1.1.6,10.1.1.34,0,125,10.1.1.6,10.1.1.34,0,209.025,-1,0
10.1.1.31,10.1.1.67,0,6,10.1.1.31,10.1.1.67,1,209.117,209.13,1
10.1.1.3,10.1.1.74,12,192,10.1.1.3,10.1.1.74,0,209.3,-1,0
10.1.1.43,10.1.1.48,0,6,10.1.1.43,10.1.1.48,1,209.379,209.382,1
10.1.1.100,10.1.1.48,0,4,10.1.1.100,10.1.1.48,2,209.398,209.437,1
10.1.1.90,10.1.1.48,12,18,10.1.1.90,10.1.1.48,0,209.446,-1,0
10.1.1.3,10.1.1.74,12,193,10.1.1.3,10.1.1.74,0,209.6,-1,0
10.1.1.70,10.1.1.12,0,19,10.1.1.70,10.1.1.12,0,209.649,209.65,1
10.1.1.97,10.1.1.46,0,13,10.1.1.97,10.1.1.46,0,209.794,-1,0
10.1.1.50,10.1.1.68,0,9,10.1.1.50,10.1.1.68,0,210.079,-1,0
10.1.1.13,10.1.1.29,0,6,10.1.1.13,10.1.1.29,0,210.186,210.206,1
10.1.1.3,10.1.1.74,12,194,10.1.1.3,10.1.1.74,0,210.51,-1,0
10.1.1.3,10.1.1.74,12,195,10.1.1.3,10.1.1.74,0,210.909,-1,0
10.1.1.58,10.1.1.82,8,18,10.1.1.58,10.1.1.82,0,210.918,-1,0
10.1.1.86,10.1.1.58,17,30,10.1.1.86,10.1.1.58,0,211.057,-1,0
10.1.1.37,10.1.1.61,0,22,10.1.1.37,10.1.1.61,2,211.07,211.119,1
10.1.1.41,10.1.1.19,13,14,10.1.1.41,10.1.1.19,0,211.081,-1,0
10.1.1.16,10.1.1.49,10,13,10.1.1.16,10.1.1.49,0,211.083,-1,0
10.1.1.2,10.1.1.100,3,119,10.1.1.2,10.1.1.100,0,211.302,-1,0
10.1.1.17,10.1.1.100,0,3,10.1.1.17,10.1.1.100,3,211.32,282.705,1
10.1.1.7,10.1.1.83,19,19,10.1.1.7,10.1.1.83,0,211.335,-1,0
10.1.1.2,10.1.1.100,4,120,10.1.1.2,10.1.1.100,0,211.407,-1,0
10.1.1.53,10.1.1.17,0,11,10.1.1.53,10.1.1.17,0,211.47,-1,0
10.1.1.16,10.1.1.49,10,14,10.1.1.16,10.1.1.49,0,211.486,-1,0
10.1.1.23,10.1.1.52,5,16,10.1.1.23,10.1.1.52,0,211.495,-1,0
10.1.1.4,10.1.1.53,11,99,10.1.1.4,10.1.1.53,0,211.599,-1,0
10.1.1.2,10.1.1.100,4,121,10.1.1.2,10.1.1.100,0,211.601,-1,0
10.1.1.2,10.1.1.100,4,122,10.1.1.2,10.1.1.100,0,212.407,-1,0
10.1.1.2,10.1.1.100,4,123,10.1.1.2,10.1.1.100,0,212.506,-1,0
10.1.1.85,10.1.1.38,18,12,10.1.1.85,10.1.1.38,0,212.509,-1,0
10.1.1.10,10.1.1.53,0,7,10.1.1.10,10.1.1.53,0,212.557,-1,0
10.1.1.7,10.1.1.77,9,20,10.1.1.7,10.1.1.77,0,212.628,-1,0
10.1.1.2,10.1.1.100,4,124,10.1.1.2,10.1.1.100,0,212.8,-1,0
10.1.1.77,10.1.1.99,10,10,10.1.1.77,10.1.1.99,0,212.842,228.248,1
10.1.1.38,10.1.1.36,10,19,10.1.1.38,10.1.1.36,0,212.916,212.917,1
10.1.1.3,10.1.1.74,12,196,10.1.1.3,10.1.1.74,0,213.407,-1,0
10.1.1.66,10.1.1.80,8,7,10.1.1.66,10.1.1.80,1,213.425,290.24,1
10.1.1.66,10.1.1.40,0,8,10.1.1.66,10.1.1.40,0,213.453,-1,0
10.1.1.1,10.1.1.45,0,105,10.1.1.1,10.1.1.45,0,213.506,-1,0
10.1.1.3,10.1.1.74,12,197,10.1.1.3,10.1.1.74,0,213.507,-1,0
10.1.1.40,10.1.1.79,0,13,10.1.1.40,10.1.1.79,0,213.566,-1,0
10.1.1.41,10.1.1.77,10,15,10.1.1.41,10.1.1.77,3,213.578,214.602,1
10.1.1.3,10.1.1.74,12,198,10.1.1.3,10.1.1.74,0,213.606,-1,0
10.1.1.2,10.1.1.100,4,125,10.1.1.2,10.1.1.100,0,213.607,-1,0
10.1.1.82,10.1.1.40,13,9,10.1.1.82,10.1.1.40,5,213.608,213.767,1
10.1.1.83,10.1.1.40,0,20,10.1.1.83,10.1.1.40,5,213.686,213.78,1
10.1.1.1,10.1.1.45,0,106,10.1.1.1,10.1.1.45,0,213.749,-1,0
10.1.1.64,10.1.1.58,0,20,10.1.1.64,10.1.1.58,0,213.762,-1,0
10.1.1.8,10.1.1.95,4,10,10.1.1.8,10.1.1.95,0,213.771,-1,0
10.1.1.33,10.1.1.4,0,12,10.1.1.33,10.1.1.4,3,213.865,213.877,1
10.1.1.2,10.1.1.100,4,126,10.1.1.2,10.1.1.100,0,213.904,-1,0
10.1.1.10,10.1.1.56,0,8,10.1.1.10,10.1.1.56,0,213.933,-1,0
10.1.1.99,10.1.1.100,4,11,10.1.1.99,10.1.1.100,0,213.964,-1,0
10.1.1.2,10.1.1.100,4,127,10.1.1.2,10.1.1.100,0,214.104,-1,0
10.1.1.1,10.1.1.45,0,107,10.1.1.1,10.1.1.45,0,214.141,-1,0
10.1.1.64,10.1.1.58,0,21,10.1.1.64,10.1.1.58,0,214.161,-1,0
10.1.1.10,10.1.1.56,0,9,10.1.1.10,10.1.1.56,0,214.338,-1,0
10.1.1.3,10.1.1.74,12,199,10.1.1.3,10.1.1.74,0,214.408,-1,0
10.1.1.1,10.1.1.45,0,108,10.1.1.1,10.1.1.45,0,214.702,-1,0
10.1.1.3,10.1.1.74,12,200,10.1.1.3,10.1.1.74,0,214.703,-1,0
10.1.1.6,10.1.1.34,0,126,10.1.1.6,10.1.1.34,0,214.705,-1,0
10.1.1.3,10.1.1.74,12,201,10.1.1.3,10.1.1.74,0,214.807,-1,0
10.1.1.64,10.1.1.88,0,22,10.1.1.64,10.1.1.88,1,214.872,255.564,1
10.1.1.80,10.1.1.74,12,9,10.1.1.80,10.1.1.74,3,214.931,215.179,1
10.1.1.60,10.1.1.74,12,13,10.1.1.60,10.1.1.74,0,214.943,-1,0
10.1.1.6,10.1.1.34,0,127,10.1.1.6,10.1.1.34,0,214.945,-1,0
10.1.1.82,10.1.1.88,21,10,10.1.1.82,10.1.1.88,1,214.946,308.857,1
10.1.1.86,10.1.1.63,2,31,10.1.1.86,10.1.1.63,0,214.952,-1,0
10.1.1.40,10.1.1.3,0,14,10.1.1.40,10.1.1.3,0,214.992,-1,0
10.1.1.2,10.1.1.100,4,128,10.1.1.2,10.1.1.100,0,215.07,-1,0
10.1.1.96,10.1.1.23,0,9,10.1.1.96,10.1.1.23,1,215.081,295.166,1
10.1.1.53,10.1.1.48,12,12,10.1.1.53,10.1.1.48,0,215.091,-1,0
10.1.1.54,10.1.1.50,0,13,10.1.1.54,10.1.1.50,1,215.101,218.289,1
10.1.1.3,10.1.1.74,12,202,10.1.1.3,10.1.1.74,0,215.104,-1,0
10.1.1.36,10.1.1.43,6,11,10.1.1.36,10.1.1.43,3,215.23,293.761,1
10.1.1.48,10.1.1.17,0,13,10.1.1.48,10.1.1.17,0,215.232,314.36,1
10.1.1.43,10.1.1.100,0,7,10.1.1.43,10.1.1.100,2,215.252,233.877,1
10.1.1.80,10.1.1.63,2,10,10.1.1.80,10.1.1.63,0,215.282,-1,0
10.1.1.53,10.1.1.17,0,13,10.1.1.53,10.1.1.17,0,215.328,-1,0
10.1.1.6,10.1.1.34,0,128,10.1.1.6,10.1.1.34,0,215.345,-1,0
10.1.1.3,10.1.1.74,12,203,10.1.1.3,10.1.1.74,0,215.402,-1,0
10.1.1.1,10.1.1.45,0,109,10.1.1.1,10.1.1.45,0,215.422,-1,0
10.1.1.2,10.1.1.100,4,129,10.1.1.2,10.1.1.100,0,215.604,-1,0
10.1.1.53,10.1.1.48,0,14,10.1.1.53,10.1.1.48,0,215.612,-1,0
10.1.1.43,10.1.1.100,0,8,10.1.1.43,10.1.1.100,0,215.649,-1,0
10.1.1.99,10.1.1.100,4,12,10.1.1.99,10.1.1.100,0,215.657,-1,0
10.1.1.26,10.1.1.25,8,7,10.1.1.26,10.1.1.25,0,215.699,-1,0
10.1.1.3,10.1.1.74,12,204,10.1.1.3,10.1.1.74,0,215.805,-1,0
10.1.1.2,10.1.1.100,4,130,10.1.1.2,10.1.1.100,0,215.806,-1,0
10.1.1.6,10.1.1.34,0,129,10.1.1.6,10.1.1.34,0,215.9,-1,0
10.1.1.3,10.1.1.74,12,205,10.1.1.3,10.1.1.74,0,216.003,-1,0
10.1.1.58,10.1.1.3,0,19,10.1.1.58,10.1.1.3,0,216.078,-1,0
10.1.1.66,10.1.1.63,0,9,10.1.1.66,10.1.1.63,0,216.156,-1,0
10.1.1.3,10.1.1.74,12,206,10.1.1.3,10.1.1.74,0,216.203,-1,0
10.1.1.2,10.1.1.100,4,131,10.1.1.2,10.1.1.100,0,216.601,-1,0
10.1.1.46,10.1.1.78,7,13,10.1.1.46,10.1.1.78,0,216.605,-1,0
10.1.1.30,10.1.1.81,3,8,10.1.1.30,10.1.1.81,0,216.625,216.626,1
