OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.194,51,204,10.1.1.1,10.1.1.194,0,177.906,-1,0
10.1.1.6,10.1.1.172,31,311,10.1.1.6,10.1.1.172,0,177.908,-1,0
10.1.1.180,10.1.1.50,0,36,10.1.1.180,10.1.1.50,0,177.919,-1,0
10.1.1.31,10.1.1.91,0,22,10.1.1.31,10.1.1.91,2,177.924,219.608,1
10.1.1.115,10.1.1.162,0,49,10.1.1.115,10.1.1.162,0,177.943,-1,0
10.1.1.51,10.1.1.179,22,31,10.1.1.51,10.1.1.179,0,177.981,-1,0
10.1.1.71,10.1.1.44,0,36,10.1.1.71,10.1.1.44,0,177.981,-1,0
10.1.1.34,10.1.1.193,58,57,10.1.1.34,10.1.1.193,0,177.989,-1,0
10.1.1.4,10.1.1.38,30,279,10.1.1.4,10.1.1.38,0,178.002,-1,0
10.1.1.188,10.1.1.48,55,42,10.1.1.188,10.1.1.48,0,178.005,-1,0
10.1.1.73,10.1.1.100,0,52,10.1.1.73,10.1.1.100,0,178.015,-1,0
10.1.1.86,10.1.1.145,60,33,10.1.1.86,10.1.1.145,0,178.034,-1,0
10.1.1.194,10.1.1.100,0,52,10.1.1.194,10.1.1.100,0,178.037,-1,0
10.1.1.100,10.1.1.73,51,56,10.1.1.100,10.1.1.73,0,178.044,-1,0
10.1.1.16,10.1.1.160,9,15,10.1.1.16,10.1.1.160,0,178.052,-1,0
10.1.1.135,10.1.1.30,0,31,10.1.1.135,10.1.1.30,0,178.079,-1,0
10.1.1.128,10.1.1.107,0,34,10.1.1.128,10.1.1.107,0,178.1,178.478,1
10.1.1.4,10.1.1.38,30,280,10.1.1.4,10.1.1.38,0,178.106,-1,0
10.1.1.145,10.1.1.10,0,61,10.1.1.145,10.1.1.10,0,178.119,-1,0
10.1.1.53,10.1.1.165,0,28,10.1.1.53,10.1.1.165,0,178.126,-1,0
10.1.1.193,10.1.1.158,0,59,10.1.1.193,10.1.1.158,1,178.128,290.911,1
10.1.1.115,10.1.1.181,0,50,10.1.1.115,10.1.1.181,0,178.13,-1,0
10.1.1.153,10.1.1.75,0,20,10.1.1.153,10.1.1.75,0,178.132,-1,0
10.1.1.152,10.1.1.38,0,21,10.1.1.152,10.1.1.38,0,178.135,-1,0
10.1.1.16,10.1.1.76,45,16,10.1.1.16,10.1.1.76,3,178.138,241.623,1
10.1.1.174,10.1.1.60,13,28,10.1.1.174,10.1.1.60,0,178.149,178.187,1
10.1.1.111,10.1.1.181,0,33,10.1.1.111,10.1.1.181,0,178.161,-1,0
10.1.1.14,10.1.1.100,0,30,10.1.1.14,10.1.1.100,0,178.162,-1,0
10.1.1.54,10.1.1.149,0,29,10.1.1.54,10.1.1.149,0,178.171,-1,0
10.1.1.169,10.1.1.61,0,30,10.1.1.169,10.1.1.61,0,178.181,-1,0
10.1.1.39,10.1.1.165,0,29,10.1.1.39,10.1.1.165,3,178.195,179.082,1
10.1.1.100,10.1.1.194,51,57,10.1.1.100,10.1.1.194,0,178.196,-1,0
10.1.1.2,10.1.1.181,48,396,10.1.1.2,10.1.1.181,0,178.208,-1,0
10.1.1.81,10.1.1.80,0,42,10.1.1.81,10.1.1.80,2,178.218,178.593,1
10.1.1.181,10.1.1.115,50,49,10.1.1.181,10.1.1.115,0,178.22,-1,0
10.1.1.94,10.1.1.25,0,60,10.1.1.94,10.1.1.25,5,178.226,179.013,1
10.1.1.192,10.1.1.53,0,46,10.1.1.192,10.1.1.53,2,178.244,179.465,1
10.1.1.119,10.1.1.69,0,63,10.1.1.119,10.1.1.69,0,178.256,-1,0
10.1.1.80,10.1.1.152,0,29,10.1.1.80,10.1.1.152,0,178.258,-1,0
10.1.1.34,10.1.1.122,0,58,10.1.1.34,10.1.1.122,6,178.275,187.93,1
10.1.1.1,10.1.1.49,24,205,10.1.1.1,10.1.1.49,0,178.295,222.092,1
10.1.1.128,10.1.1.107,49,35,10.1.1.128,10.1.1.107,0,178.295,-1,0
10.1.1.111,10.1.1.93,0,34,10.1.1.111,10.1.1.93,0,178.299,-1,0
10.1.1.93,10.1.1.134,0,81,10.1.1.93,10.1.1.134,4,178.303,182.98,1
10.1.1.72,10.1.1.182,0,15,10.1.1.72,10.1.1.182,3,178.319,178.346,1
10.1.1.170,10.1.1.182,0,11,10.1.1.170,10.1.1.182,0,178.322,191.99,1
10.1.1.122,10.1.1.71,0,91,10.1.1.122,10.1.1.71,3,178.324,179.402,1
10.1.1.7,10.1.1.4,0,5,10.1.1.7,10.1.1.4,3,178.353,182.25,1
10.1.1.1,10.1.1.36,23,206,10.1.1.1,10.1.1.36,0,178.354,-1,0
10.1.1.97,10.1.1.84,0,28,10.1.1.97,10.1.1.84,0,178.359,-1,0
10.1.1.177,10.1.1.71,0,68,10.1.1.177,10.1.1.71,0,178.359,-1,0
10.1.1.106,10.1.1.148,0,15,10.1.1.106,10.1.1.148,0,178.367,-1,0
10.1.1.86,10.1.1.123,15,34,10.1.1.86,10.1.1.123,0,178.378,178.394,1
10.1.1.156,10.1.1.150,0,28,10.1.1.156,10.1.1.150,3,178.387,178.931,1
10.1.1.50,10.1.1.71,0,63,10.1.1.50,10.1.1.71,0,178.393,-1,0
10.1.1.190,10.1.1.5,0,34,10.1.1.190,10.1.1.5,5,178.408,179.349,1
10.1.1.114,10.1.1.27,0,40,10.1.1.114,10.1.1.27,4,178.412,181.506,1
10.1.1.130,10.1.1.72,0,16,10.1.1.130,10.1.1.72,5,178.415,215.462,1
10.1.1.73,10.1.1.100,57,53,10.1.1.73,10.1.1.100,0,178.418,-1,0
10.1.1.89,10.1.1.52,0,60,10.1.1.89,10.1.1.52,0,178.423,-1,0
10.1.1.194,10.1.1.100,0,53,10.1.1.194,10.1.1.100,0,178.43,-1,0
10.1.1.53,10.1.1.192,0,29,10.1.1.53,10.1.1.192,0,178.43,-1,0
10.1.1.100,10.1.1.73,51,58,10.1.1.100,10.1.1.73,0,178.444,-1,0
10.1.1.68,10.1.1.57,0,52,10.1.1.68,10.1.1.57,4,178.472,219.318,1
10.1.1.171,10.1.1.58,0,28,10.1.1.171,10.1.1.58,0,178.526,-1,0
10.1.1.153,10.1.1.93,0,21,10.1.1.153,10.1.1.93,4,178.544,295.92,1
10.1.1.28,10.1.1.163,26,31,10.1.1.28,10.1.1.163,9,178.571,228.733,1
10.1.1.29,10.1.1.177,68,10,10.1.1.29,10.1.1.177,3,178.596,178.702,1
10.1.1.6,10.1.1.172,31,312,10.1.1.6,10.1.1.172,0,178.605,-1,0
10.1.1.36,10.1.1.45,30,24,10.1.1.36,10.1.1.45,4,178.607,252.115,1
10.1.1.118,10.1.1.194,0,31,10.1.1.118,10.1.1.194,0,178.626,-1,0
10.1.1.140,10.1.1.163,0,44,10.1.1.140,10.1.1.163,0,178.63,-1,0
10.1.1.36,10.1.1.129,0,25,10.1.1.36,10.1.1.129,0,178.637,-1,0
10.1.1.5,10.1.1.190,34,315,10.1.1.5,10.1.1.190,0,178.651,-1,0
10.1.1.105,10.1.1.134,0,47,10.1.1.105,10.1.1.134,0,178.69,-1,0
10.1.1.101,10.1.1.134,0,22,10.1.1.101,10.1.1.134,0,178.693,-1,0
10.1.1.3,10.1.1.112,35,358,10.1.1.3,10.1.1.112,0,178.708,-1,0
10.1.1.81,10.1.1.93,0,43,10.1.1.81,10.1.1.93,0,178.717,-1,0
10.1.1.160,10.1.1.89,60,10,10.1.1.160,10.1.1.89,4,178.728,179.144,1
10.1.1.192,10.1.1.38,30,47,10.1.1.192,10.1.1.38,0,178.731,-1,0
10.1.1.158,10.1.1.51,0,31,10.1.1.158,10.1.1.51,4,178.736,179.893,1
10.1.1.97,10.1.1.84,0,29,10.1.1.97,10.1.1.84,0,178.755,-1,0
10.1.1.4,10.1.1.12,0,281,10.1.1.4,10.1.1.12,1,178.771,178.819,1
10.1.1.31,10.1.1.80,0,23,10.1.1.31,10.1.1.80,0,178.788,-1,0
10.1.1.4,10.1.1.38,30,282,10.1.1.4,10.1.1.38,0,178.802,-1,0
10.1.1.124,10.1.1.99,0,15,10.1.1.124,10.1.1.99,1,178.807,240.013,1
10.1.1.94,10.1.1.115,0,61,10.1.1.94,10.1.1.115,0,178.829,-1,0
10.1.1.68,10.1.1.57,33,53,10.1.1.68,10.1.1.57,0,178.839,-1,0
10.1.1.134,10.1.1.176,0,40,10.1.1.134,10.1.1.176,0,178.846,-1,0
10.1.1.56,10.1.1.60,13,11,10.1.1.56,10.1.1.60,5,178.864,278.364,1
10.1.1.34,10.1.1.57,0,59,10.1.1.34,10.1.1.57,0,178.874,-1,0
10.1.1.100,10.1.1.134,0,59,10.1.1.100,10.1.1.134,0,178.876,-1,0
10.1.1.117,10.1.1.194,0,28,10.1.1.117,10.1.1.194,0,178.885,-1,0
10.1.1.150,10.1.1.115,0,25,10.1.1.150,10.1.1.115,0,178.889,-1,0
10.1.1.129,10.1.1.36,0,36,10.1.1.129,10.1.1.36,0,178.892,283.08,1
10.1.1.47,10.1.1.194,51,48,10.1.1.47,10.1.1.194,0,178.901,-1,0
10.1.1.58,10.1.1.68,53,24,10.1.1.58,10.1.1.68,0,178.902,-1,0
10.1.1.144,10.1.1.58,24,25,10.1.1.144,10.1.1.58,6,178.952,179.123,1
10.1.1.127,10.1.1.157,0,30,10.1.1.127,10.1.1.157,4,178.954,297.55,1
10.1.1.11,10.1.1.31,0,28,10.1.1.11,10.1.1.31,0,178.979,-1,0
10.1.1.67,10.1.1.122,91,41,10.1.1.67,10.1.1.122,0,178.981,-1,0
10.1.1.170,10.1.1.200,3,12,10.1.1.170,10.1.1.200,1,178.995,179.438,1
10.1.1.157,10.1.1.44,0,42,10.1.1.157,10.1.1.44,0,179.001,-1,0
10.1.1.3,10.1.1.112,35,359,10.1.1.3,10.1.1.112,0,179.003,-1,0
10.1.1.142,10.1.1.28,0,4,10.1.1.142,10.1.1.28,3,179.005,229.749,1
10.1.1.107,10.1.1.178,0,50,10.1.1.107,10.1.1.178,3,179.011,278.104,1
10.1.1.41,10.1.1.28,0,22,10.1.1.41,10.1.1.28,0,179.027,-1,0
10.1.1.187,10.1.1.100,0,19,10.1.1.187,10.1.1.100,5,179.037,179.741,1
10.1.1.21,10.1.1.3,0,28,10.1.1.21,10.1.1.3,0,179.067,-1,0
10.1.1.177,10.1.1.185,0,69,10.1.1.177,10.1.1.185,2,179.074,205.798,1
10.1.1.65,10.1.1.156,0,31,10.1.1.65,10.1.1.156,0,179.096,-1,0
10.1.1.134,10.1.1.101,22,41,10.1.1.134,10.1.1.101,0,179.111,-1,0
10.1.1.171,10.1.1.128,0,29,10.1.1.171,10.1.1.128,0,179.113,-1,0
10.1.1.37,10.1.1.91,0,29,10.1.1.37,10.1.1.91,0,179.117,-1,0
10.1.1.80,10.1.1.31,23,30,10.1.1.80,10.1.1.31,0,179.143,-1,0
10.1.1.177,10.1.1.167,0,70,10.1.1.177,10.1.1.167,0,179.151,-1,0
10.1.1.139,10.1.1.166,0,22,10.1.1.139,10.1.1.166,0,179.153,-1,0
10.1.1.179,10.1.1.118,31,23,10.1.1.179,10.1.1.118,0,179.171,-1,0
10.1.1.75,10.1.1.112,0,52,10.1.1.75,10.1.1.112,0,179.181,-1,0
10.1.1.41,10.1.1.28,31,23,10.1.1.41,10.1.1.28,0,179.186,-1,0
10.1.1.41,10.1.1.23,0,24,10.1.1.41,10.1.1.23,0,179.2,-1,0
10.1.1.3,10.1.1.112,35,360,10.1.1.3,10.1.1.112,0,179.205,-1,0
10.1.1.4,10.1.1.38,30,283,10.1.1.4,10.1.1.38,0,179.207,-1,0
10.1.1.163,10.1.1.179,22,27,10.1.1.163,10.1.1.179,0,179.224,-1,0
10.1.1.122,10.1.1.71,0,92,10.1.1.122,10.1.1.71,0,179.237,-1,0
10.1.1.147,10.1.1.84,0,33,10.1.1.147,10.1.1.84,4,179.24,188.301,1
10.1.1.148,10.1.1.171,0,71,10.1.1.148,10.1.1.171,0,179.247,-1,0
10.1.1.107,10.1.1.178,0,51,10.1.1.107,10.1.1.178,0,179.253,-1,0
10.1.1.168,10.1.1.105,0,23,10.1.1.168,10.1.1.105,2,179.298,183.702,1
10.1.1.129,10.1.1.23,0,37,10.1.1.129,10.1.1.23,0,179.305,-1,0
10.1.1.1,10.1.1.194,53,207,10.1.1.1,10.1.1.194,0,179.308,-1,0
10.1.1.91,10.1.1.75,0,29,10.1.1.91,10.1.1.75,3,179.31,247.336,1
10.1.1.100,10.1.1.47,0,60,10.1.1.100,10.1.1.47,0,179.313,-1,0
10.1.1.134,10.1.1.100,59,42,10.1.1.134,10.1.1.100,0,179.332,-1,0
10.1.1.127,10.1.1.192,0,31,10.1.1.127,10.1.1.192,0,179.358,-1,0
10.1.1.93,10.1.1.80,30,82,10.1.1.93,10.1.1.80,1,179.377,201.984,1
10.1.1.167,10.1.1.110,0,53,10.1.1.167,10.1.1.110,0,179.378,-1,0
10.1.1.144,10.1.1.4,0,26,10.1.1.144,10.1.1.4,0,179.39,-1,0
10.1.1.170,10.1.1.200,3,13,10.1.1.170,10.1.1.200,0,179.395,-1,0
10.1.1.2,10.1.1.181,48,397,10.1.1.2,10.1.1.181,0,179.401,-1,0
10.1.1.170,10.1.1.126,8,14,10.1.1.170,10.1.1.126,2,179.402,179.45,1
10.1.1.53,10.1.1.165,0,30,10.1.1.53,10.1.1.165,0,179.411,-1,0
10.1.1.171,10.1.1.128,0,30,10.1.1.171,10.1.1.128,0,179.441,-1,0
10.1.1.113,10.1.1.56,0,17,10.1.1.113,10.1.1.56,1,179.463,310.562,1
10.1.1.56,10.1.1.143,0,12,10.1.1.56,10.1.1.143,0,179.479,-1,0
10.1.1.194,10.1.1.100,58,54,10.1.1.194,10.1.1.100,0,179.483,-1,0
10.1.1.15,10.1.1.113,0,37,10.1.1.15,10.1.1.113,3,179.49,251.432,1
10.1.1.197,10.1.1.101,0,25,10.1.1.197,10.1.1.101,0,179.497,-1,0
10.1.1.73,10.1.1.100,59,54,10.1.1.73,10.1.1.100,0,179.513,-1,0
10.1.1.171,10.1.1.110,0,31,10.1.1.171,10.1.1.110,3,179.515,180.632,1
10.1.1.157,10.1.1.119,0,43,10.1.1.157,10.1.1.119,0,179.536,-1,0
10.1.1.34,10.1.1.40,0,60,10.1.1.34,10.1.1.40,0,179.55,179.803,1
10.1.1.82,10.1.1.31,0,36,10.1.1.82,10.1.1.31,0,179.562,-1,0
10.1.1.40,10.1.1.22,0,34,10.1.1.40,10.1.1.22,5,179.567,225.965,1
10.1.1.171,10.1.1.23,0,32,10.1.1.171,10.1.1.23,0,179.567,-1,0
10.1.1.36,10.1.1.179,0,26,10.1.1.36,10.1.1.179,7,179.585,240.682,1
10.1.1.3,10.1.1.112,35,361,10.1.1.3,10.1.1.112,0,179.6,-1,0
10.1.1.44,10.1.1.157,0,88,10.1.1.44,10.1.1.157,0,179.604,-1,0
10.1.1.4,10.1.1.38,30,284,10.1.1.4,10.1.1.38,0,179.608,-1,0
10.1.1.30,10.1.1.136,0,36,10.1.1.30,10.1.1.136,2,179.62,245.832,1
10.1.1.15,10.1.1.106,0,38,10.1.1.15,10.1.1.106,3,179.625,306.862,1
10.1.1.54,10.1.1.12,0,30,10.1.1.54,10.1.1.12,3,179.626,185.78,1
10.1.1.147,10.1.1.84,0,34,10.1.1.147,10.1.1.84,0,179.64,-1,0
10.1.1.120,10.1.1.18,32,25,10.1.1.120,10.1.1.18,2,179.645,221.58,1
10.1.1.119,10.1.1.69,0,64,10.1.1.119,10.1.1.69,0,179.667,-1,0
10.1.1.174,10.1.1.143,0,29,10.1.1.174,10.1.1.143,0,179.695,-1,0
10.1.1.131,10.1.1.142,4,19,10.1.1.131,10.1.1.142,4,179.701,297.868,1
10.1.1.96,10.1.1.94,0,68,10.1.1.96,10.1.1.94,0,179.732,-1,0
10.1.1.140,10.1.1.163,0,45,10.1.1.140,10.1.1.163,0,179.799,-1,0
10.1.1.53,10.1.1.165,0,31,10.1.1.53,10.1.1.165,0,179.809,-1,0
10.1.1.3,10.1.1.112,35,362,10.1.1.3,10.1.1.112,0,179.81,-1,0
10.1.1.108,10.1.1.8,0,4,10.1.1.108,10.1.1.8,3,179.817,206.561,1
10.1.1.45,10.1.1.168,0,31,10.1.1.45,10.1.1.168,5,179.824,232.188,1
10.1.1.105,10.1.1.187,0,48,10.1.1.105,10.1.1.187,0,179.825,282.006,1
10.1.1.143,10.1.1.179,23,32,10.1.1.143,10.1.1.179,0,179.833,-1,0
10.1.1.54,10.1.1.17,0,31,10.1.1.54,10.1.1.17,5,179.838,181.346,1
10.1.1.12,10.1.1.171,28,11,10.1.1.12,10.1.1.171,5,179.866,261.443,1
10.1.1.189,10.1.1.3,0,26,10.1.1.189,10.1.1.3,0,179.88,-1,0
10.1.1.150,10.1.1.183,0,26,10.1.1.150,10.1.1.183,2,179.883,180.126,1
10.1.1.32,10.1.1.129,0,9,10.1.1.32,10.1.1.129,3,179.906,184.535,1
10.1.1.40,10.1.1.128,0,35,10.1.1.40,10.1.1.128,0,179.923,-1,0
10.1.1.71,10.1.1.177,0,37,10.1.1.71,10.1.1.177,0,179.924,-1,0
10.1.1.84,10.1.1.52,0,53,10.1.1.84,10.1.1.52,0,179.935,283.635,1
10.1.1.23,10.1.1.8,5,33,10.1.1.23,10.1.1.8,1,179.94,206.312,1
10.1.1.194,10.1.1.158,0,55,10.1.1.194,10.1.1.158,7,179.942,228.72,1
10.1.1.148,10.1.1.106,0,72,10.1.1.148,10.1.1.106,0,179.95,-1,0
10.1.1.145,10.1.1.177,0,62,10.1.1.145,10.1.1.177,0,179.993,-1,0
10.1.1.110,10.1.1.171,0,43,10.1.1.110,10.1.1.171,4,179.997,180.747,1
10.1.1.15,10.1.1.113,0,39,10.1.1.15,10.1.1.113,0,180.01,-1,0
10.1.1.17,10.1.1.8,5,15,10.1.1.17,10.1.1.8,5,180.021,258.289,1
10.1.1.80,10.1.1.89,0,31,10.1.1.80,10.1.1.89,0,180.033,-1,0
10.1.1.67,10.1.1.122,0,42,10.1.1.67,10.1.1.122,0,180.037,-1,0
10.1.1.44,10.1.1.182,0,89,10.1.1.44,10.1.1.182,1,180.07,180.082,1
10.1.1.128,10.1.1.158,0,36,10.1.1.128,10.1.1.158,0,180.084,-1,0
10.1.1.175,10.1.1.106,0,30,10.1.1.175,10.1.1.106,0,180.087,-1,0
10.1.1.54,10.1.1.17,15,32,10.1.1.54,10.1.1.17,0,180.096,-1,0
10.1.1.3,10.1.1.112,35,363,10.1.1.3,10.1.1.112,0,180.107,-1,0
10.1.1.73,10.1.1.144,0,55,10.1.1.73,10.1.1.144,5,180.113,181.414,1
10.1.1.113,10.1.1.56,12,18,10.1.1.113,10.1.1.56,0,180.123,-1,0
10.1.1.62,10.1.1.75,0,12,10.1.1.62,10.1.1.75,3,180.133,196.073,1
10.1.1.64,10.1.1.117,0,50,10.1.1.64,10.1.1.117,0,180.135,-1,0
10.1.1.135,10.1.1.38,30,32,10.1.1.135,10.1.1.38,0,180.15,-1,0
10.1.1.60,10.1.1.197,25,14,10.1.1.60,10.1.1.197,4,180.175,192.312,1
10.1.1.174,10.1.1.143,0,30,10.1.1.174,10.1.1.143,0,180.185,-1,0
10.1.1.84,10.1.1.180,0,54,10.1.1.84,10.1.1.180,0,180.188,-1,0
10.1.1.106,10.1.1.12,0,16,10.1.1.106,10.1.1.12,5,180.189,252.072,1
10.1.1.198,10.1.1.38,0,26,10.1.1.198,10.1.1.38,0,180.198,-1,0
10.1.1.2,10.1.1.3,0,398,10.1.1.2,10.1.1.3,0,180.233,-1,0
10.1.1.58,10.1.1.17,0,25,10.1.1.58,10.1.1.17,6,180.257,182.468,1
10.1.1.196,10.1.1.62,0,34,10.1.1.196,10.1.1.62,0,180.281,-1,0
10.1.1.117,10.1.1.148,0,29,10.1.1.117,10.1.1.148,0,180.281,-1,0
10.1.1.45,10.1.1.49,0,32,10.1.1.45,10.1.1.49,0,180.282,-1,0
10.1.1.62,10.1.1.158,0,13,10.1.1.62,10.1.1.158,0,180.302,-1,0
10.1.1.4,10.1.1.38,30,285,10.1.1.4,10.1.1.38,0,180.309,-1,0
10.1.1.32,10.1.1.144,0,10,10.1.1.32,10.1.1.144,3,180.323,180.567,1
10.1.1.17,10.1.1.106,16,16,10.1.1.17,10.1.1.106,0,180.342,183.889,1
10.1.1.180,10.1.1.84,54,37,10.1.1.180,10.1.1.84,0,180.348,-1,0
10.1.1.89,10.1.1.94,0,61,10.1.1.89,10.1.1.94,0,180.365,-1,0
10.1.1.2,10.1.1.181,48,399,10.1.1.2,10.1.1.181,0,180.369,-1,0
10.1.1.144,10.1.1.106,16,27,10.1.1.144,10.1.1.106,3,180.387,181.174,1
10.1.1.154,10.1.1.159,27,34,10.1.1.154,10.1.1.159,0,180.39,-1,0
10.1.1.166,10.1.1.54,32,52,10.1.1.166,10.1.1.54,0,180.423,-1,0
10.1.1.109,10.1.1.33,12,35,10.1.1.109,10.1.1.33,0,180.427,193.019,1
10.1.1.187,10.1.1.143,0,20,10.1.1.187,10.1.1.143,0,180.448,-1,0
10.1.1.118,10.1.1.15,0,32,10.1.1.118,10.1.1.15,5,180.473,222.41,1
10.1.1.78,10.1.1.105,48,14,10.1.1.78,10.1.1.105,2,180.477,241.511,1
10.1.1.128,10.1.1.68,0,37,10.1.1.128,10.1.1.68,0,180.484,-1,0
10.1.1.36,10.1.1.56,0,27,10.1.1.36,10.1.1.56,0,180.487,-1,0
10.1.1.87,10.1.1.199,0,5,10.1.1.87,10.1.1.199,2,180.494,180.521,1
10.1.1.28,10.1.1.4,0,32,10.1.1.28,10.1.1.4,4,180.5,289.291,1
10.1.1.45,10.1.1.118,0,33,10.1.1.45,10.1.1.118,0,180.507,182.102,1
10.1.1.73,10.1.1.144,0,56,10.1.1.73,10.1.1.144,0,180.513,-1,0
10.1.1.98,10.1.1.11,0,35,10.1.1.98,10.1.1.11,0,180.523,-1,0
10.1.1.58,10.1.1.64,0,26,10.1.1.58,10.1.1.64,0,180.571,296.854,1
10.1.1.148,10.1.1.106,0,73,10.1.1.148,10.1.1.106,0,180.58,-1,0
10.1.1.87,10.1.1.92,11,6,10.1.1.87,10.1.1.92,0,180.583,180.585,1
10.1.1.5,10.1.1.164,0,316,10.1.1.5,10.1.1.164,0,180.586,-1,0
10.1.1.165,10.1.1.152,0,37,10.1.1.165,10.1.1.152,2,180.586,235.208,1
10.1.1.97,10.1.1.156,0,30,10.1.1.97,10.1.1.156,0,180.599,312.88,1
10.1.1.4,10.1.1.38,30,286,10.1.1.4,10.1.1.38,0,180.6,-1,0
10.1.1.68,10.1.1.17,16,54,10.1.1.68,10.1.1.17,6,180.605,258.901,1
10.1.1.31,10.1.1.82,0,24,10.1.1.31,10.1.1.82,0,180.613,-1,0
10.1.1.198,10.1.1.156,0,27,10.1.1.198,10.1.1.156,6,180.614,180.919,1
10.1.1.73,10.1.1.15,0,57,10.1.1.73,10.1.1.15,0,180.645,-1,0
10.1.1.38,10.1.1.156,0,31,10.1.1.38,10.1.1.156,3,180.663,284.679,1
10.1.1.179,10.1.1.158,0,24,10.1.1.179,10.1.1.158,0,180.668,-1,0
10.1.1.85,10.1.1.103,0,30,10.1.1.85,10.1.1.103,1,180.677,302.934,1
10.1.1.2,10.1.1.181,49,400,10.1.1.2,10.1.1.181,0,180.71,-1,0
10.1.1.3,10.1.1.112,35,364,10.1.1.3,10.1.1.112,0,180.71,-1,0
10.1.1.162,10.1.1.85,0,18,10.1.1.162,10.1.1.85,0,180.71,-1,0
10.1.1.181,10.1.1.153,0,50,10.1.1.181,10.1.1.153,6,180.711,297.185,1
10.1.1.23,10.1.1.15,0,34,10.1.1.23,10.1.1.15,0,180.729,-1,0
10.1.1.157,10.1.1.65,0,44,10.1.1.157,10.1.1.65,0,180.734,-1,0
10.1.1.145,10.1.1.88,0,63,10.1.1.145,10.1.1.88,5,180.801,181.248,1
10.1.1.1,10.1.1.194,54,208,10.1.1.1,10.1.1.194,0,180.807,-1,0
10.1.1.100,10.1.1.158,0,61,10.1.1.100,10.1.1.158,4,180.813,182.762,1
10.1.1.94,10.1.1.146,0,62,10.1.1.94,10.1.1.146,0,180.814,-1,0
10.1.1.63,10.1.1.65,0,21,10.1.1.63,10.1.1.65,1,180.818,312.688,1
10.1.1.88,10.1.1.57,0,32,10.1.1.88,10.1.1.57,0,180.821,-1,0
10.1.1.38,10.1.1.157,44,32,10.1.1.38,10.1.1.157,4,180.832,298.979,1
10.1.1.1,10.1.1.60,0,209,10.1.1.1,10.1.1.60,2,180.844,228.117,1
10.1.1.187,10.1.1.158,0,21,10.1.1.187,10.1.1.158,0,180.873,-1,0
10.1.1.145,10.1.1.88,0,64,10.1.1.145,10.1.1.88,0,180.875,-1,0
10.1.1.163,10.1.1.106,16,28,10.1.1.163,10.1.1.106,4,180.892,180.919,1
10.1.1.28,10.1.1.4,286,33,10.1.1.28,10.1.1.4,0,180.9,-1,0
10.1.1.3,10.1.1.112,35,365,10.1.1.3,10.1.1.112,0,180.91,-1,0
10.1.1.112,10.1.1.100,0,36,10.1.1.112,10.1.1.100,0,180.913,-1,0
10.1.1.57,10.1.1.67,0,34,10.1.1.57,10.1.1.67,0,180.926,-1,0
10.1.1.146,10.1.1.38,0,102,10.1.1.146,10.1.1.38,1,180.93,280.276,1
10.1.1.67,10.1.1.110,0,43,10.1.1.67,10.1.1.110,5,180.938,181.434,1
10.1.1.23,10.1.1.73,0,35,10.1.1.23,10.1.1.73,0,180.944,185.38,1
10.1.1.64,10.1.1.148,73,51,10.1.1.64,10.1.1.148,9,180.972,183.824,1
10.1.1.60,10.1.1.105,0,15,10.1.1.60,10.1.1.105,5,180.975,181.304,1
10.1.1.118,10.1.1.194,0,33,10.1.1.118,10.1.1.194,0,180.993,-1,0
10.1.1.2,10.1.1.181,48,401,10.1.1.2,10.1.1.181,0,181.003,-1,0
10.1.1.143,10.1.1.90,0,33,10.1.1.143,10.1.1.90,1,181.015,181.28,1
10.1.1.147,10.1.1.157,0,35,10.1.1.147,10.1.1.157,7,181.05,258.051,1
10.1.1.85,10.1.1.103,0,31,10.1.1.85,10.1.1.103,0,181.073,-1,0
10.1.1.12,10.1.1.68,0,12,10.1.1.12,10.1.1.68,0,181.074,-1,0
10.1.1.90,10.1.1.36,26,19,10.1.1.90,10.1.1.36,6,181.077,181.734,1
10.1.1.73,10.1.1.148,0,58,10.1.1.73,10.1.1.148,0,181.136,-1,0
10.1.1.158,10.1.1.62,13,32,10.1.1.158,10.1.1.62,0,181.153,-1,0
10.1.1.88,10.1.1.57,34,33,10.1.1.88,10.1.1.57,0,181.155,-1,0
10.1.1.45,10.1.1.118,32,34,10.1.1.45,10.1.1.118,0,181.161,-1,0
10.1.1.5,10.1.1.164,0,317,10.1.1.5,10.1.1.164,0,181.186,-1,0
10.1.1.135,10.1.1.38,0,33,10.1.1.135,10.1.1.38,0,181.197,-1,0
10.1.1.2,10.1.1.181,49,402,10.1.1.2,10.1.1.181,0,181.207,-1,0
10.1.1.37,10.1.1.102,0,30,10.1.1.37,10.1.1.102,0,181.221,-1,0
10.1.1.171,10.1.1.64,0,33,10.1.1.171,10.1.1.64,0,181.225,-1,0
10.1.1.12,10.1.1.128,37,13,10.1.1.12,10.1.1.128,4,181.233,181.726,1
10.1.1.161,10.1.1.66,0,22,10.1.1.161,10.1.1.66,0,181.264,-1,0
10.1.1.198,10.1.1.33,12,28,10.1.1.198,10.1.1.33,1,181.277,181.309,1
10.1.1.3,10.1.1.112,36,366,10.1.1.3,10.1.1.112,0,181.302,-1,0
10.1.1.29,10.1.1.3,0,11,10.1.1.29,10.1.1.3,0,181.317,-1,0
