OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.45,10.1.1.40,4,8,10.1.1.45,10.1.1.40,1,151.501,284.739,1
10.1.1.47,10.1.1.38,3,8,10.1.1.47,10.1.1.38,0,151.504,-1,0
10.1.1.3,10.1.1.30,0,92,10.1.1.3,10.1.1.30,0,151.507,-1,0
10.1.1.45,10.1.1.21,5,9,10.1.1.45,10.1.1.21,3,151.509,222.368,1
10.1.1.32,10.1.1.11,1,3,10.1.1.32,10.1.1.11,1,151.526,151.566,1
10.1.1.32,10.1.1.40,4,4,10.1.1.32,10.1.1.40,0,151.576,159.209,1
10.1.1.32,10.1.1.21,5,5,10.1.1.32,10.1.1.21,1,151.579,151.597,1
10.1.1.3,10.1.1.30,0,93,10.1.1.3,10.1.1.30,0,152.225,-1,0
10.1.1.4,10.1.1.12,0,87,10.1.1.4,10.1.1.12,0,154.002,-1,0
10.1.1.3,10.1.1.30,0,94,10.1.1.3,10.1.1.30,0,155.023,-1,0
10.1.1.1,10.1.1.49,0,90,10.1.1.1,10.1.1.49,0,155.807,-1,0
10.1.1.1,10.1.1.49,0,91,10.1.1.1,10.1.1.49,0,156.044,-1,0
10.1.1.2,10.1.1.46,0,98,10.1.1.2,10.1.1.46,0,156.407,-1,0
10.1.1.1,10.1.1.49,0,92,10.1.1.1,10.1.1.49,0,156.442,-1,0
10.1.1.2,10.1.1.46,0,99,10.1.1.2,10.1.1.46,0,156.646,-1,0
10.1.1.1,10.1.1.49,0,93,10.1.1.1,10.1.1.49,0,157.002,-1,0
10.1.1.2,10.1.1.46,0,100,10.1.1.2,10.1.1.46,0,157.049,-1,0
10.1.1.2,10.1.1.46,0,101,10.1.1.2,10.1.1.46,0,157.606,-1,0
10.1.1.1,10.1.1.49,0,94,10.1.1.1,10.1.1.49,0,157.723,-1,0
10.1.1.2,10.1.1.14,4,102,10.1.1.2,10.1.1.14,1,158.046,225.071,1
10.1.1.2,10.1.1.29,1,103,10.1.1.2,10.1.1.29,0,158.047,158.05,1
10.1.1.2,10.1.1.46,0,104,10.1.1.2,10.1.1.46,0,158.321,-1,0
10.1.1.25,10.1.1.4,87,6,10.1.1.25,10.1.1.4,3,159.069,167.764,1
10.1.1.25,10.1.1.45,9,7,10.1.1.25,10.1.1.45,0,159.083,250.09,1
10.1.1.41,10.1.1.31,0,3,10.1.1.41,10.1.1.31,0,159.095,159.096,1
10.1.1.25,10.1.1.47,8,8,10.1.1.25,10.1.1.47,0,159.109,-1,0
10.1.1.29,10.1.1.19,0,2,10.1.1.29,10.1.1.19,0,159.114,-1,0
10.1.1.25,10.1.1.38,3,9,10.1.1.25,10.1.1.38,1,159.127,159.142,1
10.1.1.2,10.1.1.9,5,105,10.1.1.2,10.1.1.9,0,159.13,159.165,1
10.1.1.36,10.1.1.19,8,7,10.1.1.36,10.1.1.19,0,159.16,159.161,1
10.1.1.32,10.1.1.40,4,6,10.1.1.32,10.1.1.40,0,159.16,-1,0
10.1.1.32,10.1.1.25,0,7,10.1.1.32,10.1.1.25,1,159.19,250.081,1
10.1.1.38,10.1.1.11,1,4,10.1.1.38,10.1.1.11,1,159.207,271.422,1
10.1.1.4,10.1.1.12,0,88,10.1.1.4,10.1.1.12,0,159.61,-1,0
10.1.1.4,10.1.1.12,0,89,10.1.1.4,10.1.1.12,0,159.843,-1,0
10.1.1.4,10.1.1.12,0,90,10.1.1.4,10.1.1.12,0,160.246,-1,0
10.1.1.6,10.1.1.37,1,86,10.1.1.6,10.1.1.37,0,160.3,-1,0
10.1.1.1,10.1.1.49,0,95,10.1.1.1,10.1.1.49,0,160.524,-1,0
10.1.1.3,10.1.1.30,0,95,10.1.1.3,10.1.1.30,0,160.704,-1,0
10.1.1.4,10.1.1.12,0,91,10.1.1.4,10.1.1.12,0,160.809,-1,0
10.1.1.3,10.1.1.30,0,96,10.1.1.3,10.1.1.30,0,160.946,-1,0
10.1.1.2,10.1.1.46,0,106,10.1.1.2,10.1.1.46,0,161.121,-1,0
10.1.1.6,10.1.1.37,1,87,10.1.1.6,10.1.1.37,0,161.187,-1,0
10.1.1.3,10.1.1.30,0,97,10.1.1.3,10.1.1.30,0,161.347,-1,0
10.1.1.4,10.1.1.12,0,92,10.1.1.4,10.1.1.12,0,161.526,-1,0
10.1.1.3,10.1.1.30,0,98,10.1.1.3,10.1.1.30,0,161.91,-1,0
10.1.1.45,10.1.1.25,0,10,10.1.1.45,10.1.1.25,1,162.211,250.088,1
10.1.1.49,10.1.1.28,0,2,10.1.1.49,10.1.1.28,0,162.298,162.838,1
10.1.1.6,10.1.1.42,2,88,10.1.1.6,10.1.1.42,0,162.434,-1,0
10.1.1.3,10.1.1.30,0,99,10.1.1.3,10.1.1.30,0,162.63,-1,0
10.1.1.49,10.1.1.28,0,3,10.1.1.49,10.1.1.28,0,162.694,-1,0
10.1.1.4,10.1.1.12,0,93,10.1.1.4,10.1.1.12,0,162.803,-1,0
10.1.1.4,10.1.1.12,0,94,10.1.1.4,10.1.1.12,0,163.104,-1,0
10.1.1.4,10.1.1.12,0,95,10.1.1.4,10.1.1.12,0,163.3,-1,0
10.1.1.17,10.1.1.48,1,5,10.1.1.17,10.1.1.48,0,163.328,-1,0
10.1.1.19,10.1.1.9,0,9,10.1.1.19,10.1.1.9,0,163.727,163.728,1
10.1.1.6,10.1.1.37,1,89,10.1.1.6,10.1.1.37,0,163.986,-1,0
10.1.1.4,10.1.1.12,0,96,10.1.1.4,10.1.1.12,0,164.11,-1,0
10.1.1.6,10.1.1.37,2,90,10.1.1.6,10.1.1.37,0,164.601,-1,0
10.1.1.9,10.1.1.29,2,6,10.1.1.9,10.1.1.29,1,164.619,177.913,1
10.1.1.5,10.1.1.44,0,24,10.1.1.5,10.1.1.44,0,164.9,-1,0
10.1.1.5,10.1.1.44,0,25,10.1.1.5,10.1.1.44,0,165.107,-1,0
10.1.1.13,10.1.1.43,4,3,10.1.1.13,10.1.1.43,0,165.116,-1,0
10.1.1.3,10.1.1.30,0,100,10.1.1.3,10.1.1.30,0,165.428,-1,0
10.1.1.6,10.1.1.37,2,91,10.1.1.6,10.1.1.37,0,165.645,-1,0
10.1.1.4,10.1.1.12,0,97,10.1.1.4,10.1.1.12,0,165.806,-1,0
10.1.1.5,10.1.1.44,0,26,10.1.1.5,10.1.1.44,0,165.91,-1,0
10.1.1.5,10.1.1.43,4,27,10.1.1.5,10.1.1.43,0,165.918,-1,0
10.1.1.1,10.1.1.49,0,96,10.1.1.1,10.1.1.49,0,166.201,-1,0
10.1.1.1,10.1.1.49,0,97,10.1.1.1,10.1.1.49,0,166.447,-1,0
10.1.1.4,10.1.1.12,0,98,10.1.1.4,10.1.1.12,0,166.602,-1,0
10.1.1.11,10.1.1.34,0,2,10.1.1.11,10.1.1.34,1,166.658,205.113,1
10.1.1.11,10.1.1.28,4,3,10.1.1.11,10.1.1.28,0,166.703,233.545,1
10.1.1.2,10.1.1.46,0,107,10.1.1.2,10.1.1.46,0,166.807,-1,0
10.1.1.6,10.1.1.37,2,92,10.1.1.6,10.1.1.37,0,166.808,-1,0
10.1.1.1,10.1.1.49,0,98,10.1.1.1,10.1.1.49,0,166.85,-1,0
10.1.1.19,10.1.1.45,0,10,10.1.1.19,10.1.1.45,3,166.883,166.918,1
10.1.1.36,10.1.1.14,4,8,10.1.1.36,10.1.1.14,1,166.952,197.607,1
10.1.1.2,10.1.1.46,0,108,10.1.1.2,10.1.1.46,0,167.047,-1,0
10.1.1.34,10.1.1.6,90,5,10.1.1.34,10.1.1.6,0,167.08,-1,0
10.1.1.25,10.1.1.9,6,10,10.1.1.25,10.1.1.9,2,167.236,167.311,1
10.1.1.1,10.1.1.49,3,99,10.1.1.1,10.1.1.49,0,167.31,-1,0
10.1.1.37,10.1.1.31,0,3,10.1.1.37,10.1.1.31,0,167.388,-1,0
10.1.1.31,10.1.1.33,0,6,10.1.1.31,10.1.1.33,0,167.398,-1,0
10.1.1.6,10.1.1.37,2,93,10.1.1.6,10.1.1.37,0,167.4,-1,0
10.1.1.2,10.1.1.46,0,109,10.1.1.2,10.1.1.46,0,167.443,-1,0
10.1.1.34,10.1.1.6,92,6,10.1.1.34,10.1.1.6,0,167.477,-1,0
10.1.1.4,10.1.1.12,0,99,10.1.1.4,10.1.1.12,0,167.49,-1,0
10.1.1.1,10.1.1.49,3,100,10.1.1.1,10.1.1.49,0,167.503,-1,0
10.1.1.25,10.1.1.4,99,11,10.1.1.25,10.1.1.4,0,167.751,-1,0
10.1.1.37,10.1.1.31,0,4,10.1.1.37,10.1.1.31,0,167.782,-1,0
10.1.1.31,10.1.1.33,0,7,10.1.1.31,10.1.1.33,0,167.803,-1,0
10.1.1.4,10.1.1.12,0,100,10.1.1.4,10.1.1.12,0,167.808,-1,0
10.1.1.2,10.1.1.46,0,110,10.1.1.2,10.1.1.46,0,168.007,-1,0
10.1.1.31,10.1.1.33,0,8,10.1.1.31,10.1.1.33,0,168.354,-1,0
10.1.1.6,10.1.1.37,2,94,10.1.1.6,10.1.1.37,0,168.362,-1,0
10.1.1.6,10.1.1.37,4,95,10.1.1.6,10.1.1.37,0,168.6,-1,0
10.1.1.4,10.1.1.12,0,101,10.1.1.4,10.1.1.12,0,168.601,-1,0
10.1.1.4,10.1.1.12,0,102,10.1.1.4,10.1.1.12,0,168.701,-1,0
10.1.1.1,10.1.1.49,3,101,10.1.1.1,10.1.1.49,0,168.707,-1,0
10.1.1.2,10.1.1.46,0,111,10.1.1.2,10.1.1.46,0,168.729,-1,0
10.1.1.31,10.1.1.33,0,9,10.1.1.31,10.1.1.33,0,169.08,-1,0
10.1.1.6,10.1.1.37,4,96,10.1.1.6,10.1.1.37,0,169.48,-1,0
10.1.1.4,10.1.1.12,0,103,10.1.1.4,10.1.1.12,0,169.581,-1,0
10.1.1.4,10.1.1.12,0,104,10.1.1.4,10.1.1.12,0,169.7,-1,0
10.1.1.6,10.1.1.42,2,97,10.1.1.6,10.1.1.42,0,169.786,-1,0
10.1.1.4,10.1.1.12,0,105,10.1.1.4,10.1.1.12,0,170.506,-1,0
10.1.1.4,10.1.1.12,0,106,10.1.1.4,10.1.1.12,0,170.602,-1,0
10.1.1.25,10.1.1.45,0,12,10.1.1.25,10.1.1.45,0,170.605,-1,0
10.1.1.3,10.1.1.30,0,101,10.1.1.3,10.1.1.30,0,171.106,-1,0
10.1.1.3,10.1.1.30,0,102,10.1.1.3,10.1.1.30,0,171.347,-1,0
10.1.1.4,10.1.1.12,0,107,10.1.1.4,10.1.1.12,0,171.403,-1,0
10.1.1.1,10.1.1.49,3,102,10.1.1.1,10.1.1.49,0,171.501,-1,0
10.1.1.4,10.1.1.12,0,108,10.1.1.4,10.1.1.12,0,171.503,-1,0
10.1.1.2,10.1.1.46,0,112,10.1.1.2,10.1.1.46,0,171.526,-1,0
10.1.1.3,10.1.1.30,0,103,10.1.1.3,10.1.1.30,0,171.743,-1,0
10.1.1.6,10.1.1.37,4,98,10.1.1.6,10.1.1.37,0,172.288,-1,0
10.1.1.4,10.1.1.12,0,109,10.1.1.4,10.1.1.12,0,172.301,-1,0
10.1.1.3,10.1.1.30,0,104,10.1.1.3,10.1.1.30,0,172.31,-1,0
10.1.1.4,10.1.1.12,0,110,10.1.1.4,10.1.1.12,0,172.404,-1,0
10.1.1.48,10.1.1.30,0,2,10.1.1.48,10.1.1.30,0,172.609,-1,0
10.1.1.3,10.1.1.30,0,105,10.1.1.3,10.1.1.30,0,173.024,-1,0
10.1.1.4,10.1.1.12,0,111,10.1.1.4,10.1.1.12,0,173.289,-1,0
10.1.1.5,10.1.1.43,4,28,10.1.1.5,10.1.1.43,0,173.938,-1,0
10.1.1.5,10.1.1.18,5,30,10.1.1.5,10.1.1.18,0,173.942,-1,0
10.1.1.5,10.1.1.27,0,29,10.1.1.5,10.1.1.27,1,173.946,260.251,1
10.1.1.46,10.1.1.18,5,2,10.1.1.46,10.1.1.18,1,173.966,208.951,1
10.1.1.5,10.1.1.44,0,31,10.1.1.5,10.1.1.44,0,174.002,-1,0
10.1.1.3,10.1.1.30,0,106,10.1.1.3,10.1.1.30,0,175.825,-1,0
10.1.1.4,10.1.1.12,0,112,10.1.1.4,10.1.1.12,0,176.09,-1,0
10.1.1.3,10.1.1.30,0,107,10.1.1.3,10.1.1.30,0,176.502,-1,0
10.1.1.34,10.1.1.49,3,7,10.1.1.34,10.1.1.49,0,176.895,-1,0
10.1.1.1,10.1.1.49,0,103,10.1.1.1,10.1.1.49,0,177.103,-1,0
10.1.1.2,10.1.1.46,0,113,10.1.1.2,10.1.1.46,0,177.21,-1,0
10.1.1.34,10.1.1.49,3,8,10.1.1.34,10.1.1.49,0,177.298,-1,0
10.1.1.1,10.1.1.49,0,104,10.1.1.1,10.1.1.49,0,177.343,-1,0
10.1.1.3,10.1.1.30,0,108,10.1.1.3,10.1.1.30,0,177.381,-1,0
10.1.1.2,10.1.1.46,0,114,10.1.1.2,10.1.1.46,0,177.448,-1,0
10.1.1.1,10.1.1.49,0,105,10.1.1.1,10.1.1.49,0,177.743,-1,0
10.1.1.2,10.1.1.46,0,115,10.1.1.2,10.1.1.46,0,177.846,-1,0
10.1.1.34,10.1.1.49,3,9,10.1.1.34,10.1.1.49,0,177.849,-1,0
10.1.1.6,10.1.1.37,0,99,10.1.1.6,10.1.1.37,0,177.901,-1,0
10.1.1.9,10.1.1.29,2,7,10.1.1.9,10.1.1.29,0,177.908,-1,0
10.1.1.9,10.1.1.14,4,8,10.1.1.9,10.1.1.14,0,177.913,177.917,1
10.1.1.6,10.1.1.37,0,100,10.1.1.6,10.1.1.37,0,178.144,-1,0
10.1.1.1,10.1.1.49,0,106,10.1.1.1,10.1.1.49,0,178.306,-1,0
10.1.1.2,10.1.1.46,0,116,10.1.1.2,10.1.1.46,0,178.403,-1,0
10.1.1.6,10.1.1.37,0,101,10.1.1.6,10.1.1.37,0,178.548,-1,0
10.1.1.36,10.1.1.25,0,9,10.1.1.36,10.1.1.25,0,178.959,-1,0
10.1.1.1,10.1.1.49,0,107,10.1.1.1,10.1.1.49,0,179.021,-1,0
10.1.1.6,10.1.1.37,0,102,10.1.1.6,10.1.1.37,0,179.108,-1,0
10.1.1.2,10.1.1.46,0,117,10.1.1.2,10.1.1.46,0,179.13,-1,0
10.1.1.6,10.1.1.37,0,103,10.1.1.6,10.1.1.37,0,179.821,-1,0
10.1.1.13,10.1.1.39,0,4,10.1.1.13,10.1.1.39,0,180.015,180.07,1
10.1.1.3,10.1.1.30,0,109,10.1.1.3,10.1.1.30,0,180.184,-1,0
10.1.1.4,10.1.1.12,0,113,10.1.1.4,10.1.1.12,0,181.707,-1,0
10.1.1.1,10.1.1.49,0,108,10.1.1.1,10.1.1.49,0,181.829,-1,0
10.1.1.2,10.1.1.46,0,118,10.1.1.2,10.1.1.46,0,181.921,-1,0
10.1.1.4,10.1.1.12,0,114,10.1.1.4,10.1.1.12,0,181.948,-1,0
10.1.1.1,10.1.1.49,3,109,10.1.1.1,10.1.1.49,0,182.009,-1,0
10.1.1.4,10.1.1.12,0,115,10.1.1.4,10.1.1.12,0,182.34,-1,0
10.1.1.6,10.1.1.37,0,104,10.1.1.6,10.1.1.37,0,182.62,-1,0
10.1.1.4,10.1.1.12,0,116,10.1.1.4,10.1.1.12,0,182.908,-1,0
10.1.1.4,10.1.1.12,0,117,10.1.1.4,10.1.1.12,0,183,-1,0
10.1.1.4,10.1.1.12,0,118,10.1.1.4,10.1.1.12,0,183.203,-1,0
10.1.1.17,10.1.1.30,0,6,10.1.1.17,10.1.1.30,3,183.261,255.258,1
10.1.1.50,10.1.1.30,0,7,10.1.1.50,10.1.1.30,0,183.273,-1,0
10.1.1.4,10.1.1.12,0,119,10.1.1.4,10.1.1.12,0,183.403,-1,0
10.1.1.1,10.1.1.49,3,110,10.1.1.1,10.1.1.49,0,183.44,-1,0
10.1.1.4,10.1.1.12,0,120,10.1.1.4,10.1.1.12,0,184.203,-1,0
10.1.1.38,10.1.1.45,10,5,10.1.1.38,10.1.1.45,1,184.213,282.805,1
10.1.1.4,10.1.1.12,0,121,10.1.1.4,10.1.1.12,0,184.502,-1,0
10.1.1.4,10.1.1.12,0,122,10.1.1.4,10.1.1.12,0,184.906,-1,0
10.1.1.4,10.1.1.12,0,123,10.1.1.4,10.1.1.12,0,185.63,-1,0
10.1.1.3,10.1.1.30,0,110,10.1.1.3,10.1.1.30,0,185.804,-1,0
10.1.1.3,10.1.1.30,0,111,10.1.1.3,10.1.1.30,0,186.045,-1,0
10.1.1.1,10.1.1.49,3,111,10.1.1.1,10.1.1.49,0,186.248,-1,0
10.1.1.21,10.1.1.34,9,6,10.1.1.21,10.1.1.34,0,186.301,-1,0
10.1.1.38,10.1.1.21,5,6,10.1.1.38,10.1.1.21,0,186.319,-1,0
10.1.1.3,10.1.1.30,0,112,10.1.1.3,10.1.1.30,0,186.449,-1,0
10.1.1.5,10.1.1.44,0,32,10.1.1.5,10.1.1.44,0,186.603,-1,0
10.1.1.5,10.1.1.43,4,33,10.1.1.5,10.1.1.43,0,186.606,-1,0
10.1.1.5,10.1.1.13,4,34,10.1.1.5,10.1.1.13,0,186.648,-1,0
10.1.1.3,10.1.1.30,0,113,10.1.1.3,10.1.1.30,0,187.002,-1,0
10.1.1.6,10.1.1.42,2,105,10.1.1.6,10.1.1.42,0,187.033,-1,0
10.1.1.3,10.1.1.30,0,114,10.1.1.3,10.1.1.30,0,187.109,-1,0
10.1.1.11,10.1.1.28,4,4,10.1.1.11,10.1.1.28,0,187.155,-1,0
10.1.1.28,10.1.1.34,9,5,10.1.1.28,10.1.1.34,0,187.172,267.07,1
10.1.1.49,10.1.1.30,0,4,10.1.1.49,10.1.1.30,1,187.31,187.311,1
10.1.1.3,10.1.1.30,0,115,10.1.1.3,10.1.1.30,0,187.406,-1,0
10.1.1.3,10.1.1.30,0,116,10.1.1.3,10.1.1.30,0,187.604,-1,0
10.1.1.2,10.1.1.46,0,119,10.1.1.2,10.1.1.46,0,187.606,-1,0
10.1.1.2,10.1.1.46,0,120,10.1.1.2,10.1.1.46,0,187.841,-1,0
10.1.1.3,10.1.1.30,0,117,10.1.1.3,10.1.1.30,0,187.909,-1,0
10.1.1.3,10.1.1.30,0,118,10.1.1.3,10.1.1.30,0,188.01,-1,0
10.1.1.3,10.1.1.30,0,119,10.1.1.3,10.1.1.30,0,188.203,-1,0
10.1.1.2,10.1.1.46,0,121,10.1.1.2,10.1.1.46,0,188.247,-1,0
10.1.1.6,10.1.1.37,0,106,10.1.1.6,10.1.1.37,0,188.3,-1,0
10.1.1.4,10.1.1.12,0,124,10.1.1.4,10.1.1.12,0,188.422,-1,0
10.1.1.4,10.1.1.12,0,125,10.1.1.4,10.1.1.12,0,188.51,-1,0
10.1.1.6,10.1.1.37,0,107,10.1.1.6,10.1.1.37,0,188.548,-1,0
10.1.1.2,10.1.1.46,0,122,10.1.1.2,10.1.1.46,0,188.803,-1,0
10.1.1.3,10.1.1.30,0,120,10.1.1.3,10.1.1.30,0,188.93,-1,0
10.1.1.6,10.1.1.37,0,108,10.1.1.6,10.1.1.37,0,188.945,-1,0
10.1.1.4,10.1.1.12,0,126,10.1.1.4,10.1.1.12,0,189.303,-1,0
10.1.1.6,10.1.1.37,0,109,10.1.1.6,10.1.1.37,0,189.506,-1,0
10.1.1.2,10.1.1.46,0,123,10.1.1.2,10.1.1.46,0,189.524,-1,0
10.1.1.6,10.1.1.37,0,110,10.1.1.6,10.1.1.37,0,190.23,-1,0
10.1.1.5,10.1.1.44,0,35,10.1.1.5,10.1.1.44,0,190.71,-1,0
10.1.1.5,10.1.1.43,4,36,10.1.1.5,10.1.1.43,0,190.725,-1,0
10.1.1.5,10.1.1.27,0,37,10.1.1.5,10.1.1.27,0,190.749,-1,0
10.1.1.50,10.1.1.17,6,8,10.1.1.50,10.1.1.17,1,190.75,190.773,1
10.1.1.50,10.1.1.49,4,9,10.1.1.50,10.1.1.49,1,190.774,240.786,1
10.1.1.5,10.1.1.44,0,38,10.1.1.5,10.1.1.44,0,190.808,-1,0
10.1.1.5,10.1.1.44,0,39,10.1.1.5,10.1.1.44,0,191.306,-1,0
10.1.1.5,10.1.1.44,0,40,10.1.1.5,10.1.1.44,0,191.41,-1,0
10.1.1.5,10.1.1.18,5,41,10.1.1.5,10.1.1.18,0,191.413,-1,0
10.1.1.5,10.1.1.43,4,42,10.1.1.5,10.1.1.43,0,191.457,-1,0
10.1.1.5,10.1.1.44,0,43,10.1.1.5,10.1.1.44,0,191.607,-1,0
10.1.1.3,10.1.1.30,0,121,10.1.1.3,10.1.1.30,0,191.729,-1,0
10.1.1.1,10.1.1.49,0,112,10.1.1.1,10.1.1.49,0,191.909,-1,0
10.1.1.3,10.1.1.30,0,122,10.1.1.3,10.1.1.30,0,192.004,-1,0
10.1.1.4,10.1.1.12,0,127,10.1.1.4,10.1.1.12,0,192.105,-1,0
10.1.1.1,10.1.1.49,0,113,10.1.1.1,10.1.1.49,0,192.143,-1,0
10.1.1.17,10.1.1.42,2,7,10.1.1.17,10.1.1.42,0,192.16,-1,0
10.1.1.4,10.1.1.12,0,128,10.1.1.4,10.1.1.12,0,192.309,-1,0
10.1.1.2,10.1.1.46,0,124,10.1.1.2,10.1.1.46,0,192.323,-1,0
10.1.1.50,10.1.1.30,0,10,10.1.1.50,10.1.1.30,0,192.443,-1,0
10.1.1.6,10.1.1.28,0,111,10.1.1.6,10.1.1.28,0,192.49,-1,0
10.1.1.1,10.1.1.49,0,114,10.1.1.1,10.1.1.49,0,192.55,-1,0
10.1.1.4,10.1.1.12,0,129,10.1.1.4,10.1.1.12,0,192.6,-1,0
10.1.1.17,10.1.1.30,0,8,10.1.1.17,10.1.1.30,0,192.669,-1,0
10.1.1.4,10.1.1.12,0,130,10.1.1.4,10.1.1.12,0,192.709,-1,0
10.1.1.3,10.1.1.30,0,123,10.1.1.3,10.1.1.30,0,192.721,-1,0
10.1.1.6,10.1.1.20,0,112,10.1.1.6,10.1.1.20,1,192.761,207.783,1
10.1.1.4,10.1.1.12,0,131,10.1.1.4,10.1.1.12,0,192.801,-1,0
10.1.1.6,10.1.1.37,0,113,10.1.1.6,10.1.1.37,0,193.026,-1,0
10.1.1.45,10.1.1.21,0,11,10.1.1.45,10.1.1.21,0,193.095,-1,0
10.1.1.3,10.1.1.30,0,124,10.1.1.3,10.1.1.30,0,193.1,-1,0
10.1.1.6,10.1.1.37,4,114,10.1.1.6,10.1.1.37,0,193.101,-1,0
10.1.1.1,10.1.1.49,0,115,10.1.1.1,10.1.1.49,0,193.104,-1,0
10.1.1.6,10.1.1.20,0,115,10.1.1.6,10.1.1.20,0,193.16,-1,0
10.1.1.5,10.1.1.44,0,44,10.1.1.5,10.1.1.44,0,193.21,-1,0
10.1.1.6,10.1.1.37,4,116,10.1.1.6,10.1.1.37,0,193.304,-1,0
10.1.1.5,10.1.1.44,0,45,10.1.1.5,10.1.1.44,0,193.31,-1,0
10.1.1.39,10.1.1.18,5,1,10.1.1.39,10.1.1.18,0,193.318,193.35,1
10.1.1.39,10.1.1.46,2,2,10.1.1.39,10.1.1.46,0,193.322,193.337,1
10.1.1.29,10.1.1.37,4,3,10.1.1.29,10.1.1.37,2,193.481,245.73,1
10.1.1.47,10.1.1.9,0,9,10.1.1.47,10.1.1.9,1,193.533,193.556,1
10.1.1.14,10.1.1.47,0,5,10.1.1.14,10.1.1.47,0,193.601,-1,0
10.1.1.3,10.1.1.30,0,125,10.1.1.3,10.1.1.30,0,193.8,-1,0
10.1.1.4,10.1.1.12,0,132,10.1.1.4,10.1.1.12,0,193.805,-1,0
10.1.1.1,10.1.1.49,0,116,10.1.1.1,10.1.1.49,0,193.82,-1,0
10.1.1.4,10.1.1.12,0,133,10.1.1.4,10.1.1.12,0,193.905,-1,0
10.1.1.5,10.1.1.44,0,46,10.1.1.5,10.1.1.44,0,193.905,-1,0
10.1.1.30,10.1.1.12,0,1,10.1.1.30,10.1.1.12,0,193.924,268.574,1
10.1.1.5,10.1.1.44,0,47,10.1.1.5,10.1.1.44,0,194.002,-1,0
10.1.1.27,10.1.1.43,4,1,10.1.1.27,10.1.1.43,3,194.01,263.377,1
10.1.1.6,10.1.1.37,4,117,10.1.1.6,10.1.1.37,0,194.261,-1,0
10.1.1.45,10.1.1.25,12,12,10.1.1.45,10.1.1.25,0,194.263,-1,0
10.1.1.30,10.1.1.12,0,2,10.1.1.30,10.1.1.12,0,194.323,-1,0
10.1.1.6,10.1.1.37,4,118,10.1.1.6,10.1.1.37,0,194.404,-1,0
10.1.1.27,10.1.1.43,4,2,10.1.1.27,10.1.1.43,0,194.409,-1,0
10.1.1.25,10.1.1.45,0,13,10.1.1.25,10.1.1.45,0,194.467,-1,0
10.1.1.6,10.1.1.37,4,119,10.1.1.6,10.1.1.37,0,194.501,-1,0
10.1.1.4,10.1.1.12,0,134,10.1.1.4,10.1.1.12,0,194.503,-1,0
10.1.1.3,10.1.1.30,0,126,10.1.1.3,10.1.1.30,0,194.526,-1,0
10.1.1.28,10.1.1.6,0,6,10.1.1.28,10.1.1.6,0,194.55,-1,0
10.1.1.38,10.1.1.4,0,7,10.1.1.38,10.1.1.4,2,194.583,194.748,1
10.1.1.5,10.1.1.44,0,48,10.1.1.5,10.1.1.44,0,194.6,-1,0
10.1.1.4,10.1.1.28,6,135,10.1.1.4,10.1.1.28,3,194.621,194.713,1
10.1.1.46,10.1.1.43,4,3,10.1.1.46,10.1.1.43,1,194.623,250.855,1
10.1.1.40,10.1.1.28,0,5,10.1.1.40,10.1.1.28,0,194.639,-1,0
10.1.1.34,10.1.1.4,135,10,10.1.1.34,10.1.1.4,6,194.687,194.785,1
10.1.1.5,10.1.1.44,0,49,10.1.1.5,10.1.1.44,0,195.165,-1,0
10.1.1.4,10.1.1.12,0,136,10.1.1.4,10.1.1.12,0,195.401,-1,0
10.1.1.6,10.1.1.37,4,120,10.1.1.6,10.1.1.37,0,195.787,-1,0
10.1.1.2,10.1.1.37,4,125,10.1.1.2,10.1.1.37,6,195.89,265.793,1
10.1.1.2,10.1.1.41,3,126,10.1.1.2,10.1.1.41,0,195.898,195.915,1
10.1.1.6,10.1.1.37,4,121,10.1.1.6,10.1.1.37,0,196.003,-1,0
10.1.1.4,10.1.1.12,0,137,10.1.1.4,10.1.1.12,0,196.203,-1,0
10.1.1.20,10.1.1.6,121,7,10.1.1.20,10.1.1.6,1,196.206,244.397,1
10.1.1.6,10.1.1.37,4,122,10.1.1.6,10.1.1.37,0,196.306,-1,0
10.1.1.19,10.1.1.2,126,11,10.1.1.19,10.1.1.2,4,196.328,251.479,1
10.1.1.6,10.1.1.37,4,123,10.1.1.6,10.1.1.37,0,196.404,-1,0
10.1.1.1,10.1.1.49,0,117,10.1.1.1,10.1.1.49,0,196.625,-1,0
10.1.1.1,10.1.1.49,4,118,10.1.1.1,10.1.1.49,0,196.807,-1,0
10.1.1.19,10.1.1.2,126,12,10.1.1.19,10.1.1.2,0,196.809,-1,0
10.1.1.5,10.1.1.44,0,50,10.1.1.5,10.1.1.44,0,196.906,-1,0
10.1.1.5,10.1.1.44,0,51,10.1.1.5,10.1.1.44,0,197.001,-1,0
10.1.1.5,10.1.1.43,4,52,10.1.1.5,10.1.1.43,0,197.023,-1,0
10.1.1.5,10.1.1.18,5,53,10.1.1.5,10.1.1.18,0,197.083,-1,0
10.1.1.5,10.1.1.44,0,54,10.1.1.5,10.1.1.44,0,197.209,-1,0
10.1.1.3,10.1.1.30,0,127,10.1.1.3,10.1.1.30,0,197.32,-1,0
10.1.1.34,10.1.1.49,4,11,10.1.1.34,10.1.1.49,0,197.337,-1,0
