OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.30,10.1.0.35,0,39,10.1.1.30,10.1.0.35,5,173.312,249.935,1
10.1.0.56,10.1.0.183,0,22,10.1.0.56,10.1.0.183,0,173.319,173.714,1
10.1.0.33,10.1.0.35,0,26,10.1.0.33,10.1.0.35,4,173.346,174.046,1
10.1.0.250,10.1.0.63,0,35,10.1.0.250,10.1.0.63,0,173.432,-1,0
10.1.0.6,10.1.0.94,0,146,10.1.0.6,10.1.0.94,0,173.445,-1,0
10.1.1.21,10.1.1.11,0,26,10.1.1.21,10.1.1.11,6,173.49,214.496,1
10.1.0.11,10.1.0.58,0,25,10.1.0.11,10.1.0.58,0,173.509,-1,0
10.1.0.3,10.1.0.218,29,109,10.1.0.3,10.1.0.218,0,173.509,-1,0
10.1.0.206,10.1.0.253,0,29,10.1.0.206,10.1.0.253,0,173.545,-1,0
10.1.0.252,10.1.1.15,0,26,10.1.0.252,10.1.1.15,0,173.585,-1,0
10.1.0.41,10.1.1.22,0,26,10.1.0.41,10.1.1.22,0,173.587,-1,0
10.1.1.30,10.1.0.119,0,40,10.1.1.30,10.1.0.119,0,173.625,-1,0
10.1.0.34,10.1.0.222,0,38,10.1.0.34,10.1.0.222,0,173.628,-1,0
10.1.0.138,10.1.1.1,0,33,10.1.0.138,10.1.1.1,3,173.631,178.985,1
10.1.0.145,10.1.0.34,0,28,10.1.0.145,10.1.0.34,0,173.639,-1,0
10.1.0.53,10.1.0.49,0,12,10.1.0.53,10.1.0.49,4,173.666,190.804,1
10.1.0.49,10.1.0.53,0,24,10.1.0.49,10.1.0.53,4,173.68,209.997,1
10.1.1.44,10.1.0.235,0,20,10.1.1.44,10.1.0.235,0,173.691,-1,0
10.1.0.5,10.1.0.42,11,176,10.1.0.5,10.1.0.42,0,173.708,-1,0
10.1.0.104,10.1.0.8,36,22,10.1.0.104,10.1.0.8,0,173.728,-1,0
10.1.0.213,10.1.0.237,0,27,10.1.0.213,10.1.0.237,0,173.753,-1,0
10.1.0.191,10.1.0.148,0,39,10.1.0.191,10.1.0.148,0,173.774,-1,0
10.1.0.120,10.1.1.41,0,30,10.1.0.120,10.1.1.41,5,173.78,221.376,1
10.1.0.1,10.1.0.128,28,286,10.1.0.1,10.1.0.128,0,173.804,-1,0
10.1.0.57,10.1.0.157,0,21,10.1.0.57,10.1.0.157,0,173.832,248.28,1
10.1.0.216,10.1.0.181,0,40,10.1.0.216,10.1.0.181,0,173.833,-1,0
10.1.0.9,10.1.0.75,0,35,10.1.0.9,10.1.0.75,1,173.852,174.088,1
10.1.1.40,10.1.0.108,0,28,10.1.1.40,10.1.0.108,1,173.856,173.911,1
10.1.0.148,10.1.1.2,0,29,10.1.0.148,10.1.1.2,0,173.885,-1,0
10.1.0.181,10.1.0.237,0,30,10.1.0.181,10.1.0.237,5,173.888,174.383,1
10.1.0.222,10.1.0.3,0,33,10.1.0.222,10.1.0.3,0,173.891,-1,0
10.1.0.4,10.1.1.25,12,206,10.1.0.4,10.1.1.25,0,173.902,-1,0
10.1.0.202,10.1.0.51,0,21,10.1.0.202,10.1.0.51,0,173.965,-1,0
10.1.0.9,10.1.1.15,0,36,10.1.0.9,10.1.1.15,4,173.988,297.098,1
10.1.0.134,10.1.0.166,0,34,10.1.0.134,10.1.0.166,0,173.989,-1,0
10.1.0.6,10.1.0.94,0,147,10.1.0.6,10.1.0.94,0,174.008,-1,0
10.1.1.21,10.1.0.17,0,27,10.1.1.21,10.1.0.17,0,174.014,-1,0
10.1.0.118,10.1.0.140,0,5,10.1.0.118,10.1.0.140,5,174.035,256.424,1
10.1.0.23,10.1.1.15,0,32,10.1.0.23,10.1.1.15,5,174.035,187.144,1
10.1.0.131,10.1.0.107,0,35,10.1.0.131,10.1.0.107,0,174.041,-1,0
10.1.0.146,10.1.0.4,0,17,10.1.0.146,10.1.0.4,0,174.061,-1,0
10.1.0.40,10.1.0.42,0,28,10.1.0.40,10.1.0.42,0,174.137,-1,0
10.1.1.36,10.1.0.108,0,42,10.1.1.36,10.1.0.108,2,174.146,174.662,1
10.1.0.131,10.1.0.218,30,36,10.1.0.131,10.1.0.218,0,174.159,-1,0
10.1.0.191,10.1.0.148,0,40,10.1.0.191,10.1.0.148,0,174.174,-1,0
10.1.0.170,10.1.0.40,0,12,10.1.0.170,10.1.0.40,6,174.183,176.309,1
10.1.0.4,10.1.1.25,12,207,10.1.0.4,10.1.1.25,0,174.206,-1,0
10.1.0.72,10.1.0.250,0,19,10.1.0.72,10.1.0.250,0,174.234,290.437,1
10.1.0.92,10.1.0.85,0,23,10.1.0.92,10.1.0.85,0,174.264,-1,0
10.1.0.61,10.1.0.116,0,16,10.1.0.61,10.1.0.116,0,174.3,-1,0
10.1.0.5,10.1.0.42,11,177,10.1.0.5,10.1.0.42,0,174.307,-1,0
10.1.0.139,10.1.0.32,0,23,10.1.0.139,10.1.0.32,5,174.31,286.133,1
10.1.0.147,10.1.0.191,0,33,10.1.0.147,10.1.0.191,5,174.395,175.288,1
10.1.0.104,10.1.0.30,0,23,10.1.0.104,10.1.0.30,1,174.425,174.563,1
10.1.0.150,10.1.0.71,0,26,10.1.0.150,10.1.0.71,0,174.428,-1,0
10.1.0.185,10.1.0.83,0,18,10.1.0.185,10.1.0.83,0,174.439,174.596,1
10.1.0.155,10.1.0.100,0,29,10.1.0.155,10.1.0.100,0,174.458,-1,0
10.1.0.242,10.1.1.25,12,35,10.1.0.242,10.1.1.25,0,174.48,-1,0
10.1.0.34,10.1.0.4,0,39,10.1.0.34,10.1.0.4,0,174.494,-1,0
10.1.0.39,10.1.0.155,0,37,10.1.0.39,10.1.0.155,0,174.54,-1,0
10.1.0.70,10.1.0.213,0,24,10.1.0.70,10.1.0.213,1,174.541,236.909,1
10.1.1.36,10.1.0.108,0,43,10.1.1.36,10.1.0.108,0,174.548,-1,0
10.1.0.236,10.1.1.28,0,28,10.1.0.236,10.1.1.28,0,174.567,-1,0
10.1.0.197,10.1.1.28,0,19,10.1.0.197,10.1.1.28,0,174.588,-1,0
10.1.0.129,10.1.1.13,0,11,10.1.0.129,10.1.1.13,4,174.651,175.72,1
10.1.0.119,10.1.1.25,12,44,10.1.0.119,10.1.1.25,0,174.689,-1,0
10.1.0.149,10.1.0.108,0,29,10.1.0.149,10.1.0.108,6,174.689,174.767,1
10.1.0.1,10.1.0.128,28,287,10.1.0.1,10.1.0.128,0,174.701,-1,0
10.1.0.6,10.1.0.94,0,148,10.1.0.6,10.1.0.94,0,174.724,-1,0
10.1.0.78,10.1.0.8,0,20,10.1.0.78,10.1.0.8,0,174.763,-1,0
10.1.0.109,10.1.0.242,0,19,10.1.0.109,10.1.0.242,0,174.773,-1,0
10.1.0.166,10.1.0.216,0,24,10.1.0.166,10.1.0.216,0,174.775,175.009,1
10.1.0.3,10.1.0.2,0,110,10.1.0.3,10.1.0.2,0,174.777,-1,0
10.1.1.30,10.1.1.37,0,41,10.1.1.30,10.1.1.37,8,174.839,270.78,1
10.1.0.155,10.1.0.100,0,30,10.1.0.155,10.1.0.100,0,174.86,-1,0
10.1.0.2,10.1.1.44,19,212,10.1.0.2,10.1.1.44,0,174.908,-1,0
10.1.0.6,10.1.0.41,0,149,10.1.0.6,10.1.0.41,2,174.926,176.284,1
10.1.0.198,10.1.1.16,0,24,10.1.0.198,10.1.1.16,0,174.97,-1,0
10.1.0.158,10.1.1.8,0,42,10.1.0.158,10.1.1.8,0,174.995,-1,0
10.1.0.169,10.1.1.39,0,24,10.1.0.169,10.1.1.39,4,174.998,175.968,1
10.1.0.249,10.1.1.21,0,8,10.1.0.249,10.1.1.21,1,175.001,185.173,1
10.1.0.6,10.1.0.94,5,150,10.1.0.6,10.1.0.94,0,175.001,-1,0
10.1.0.220,10.1.0.85,0,50,10.1.0.220,10.1.0.85,4,175.046,175.203,1
10.1.0.86,10.1.1.21,0,11,10.1.0.86,10.1.1.21,1,175.078,175.213,1
10.1.0.167,10.1.1.5,0,10,10.1.0.167,10.1.1.5,0,175.1,-1,0
10.1.1.21,10.1.0.17,0,28,10.1.1.21,10.1.0.17,0,175.145,-1,0
10.1.0.198,10.1.1.18,0,25,10.1.0.198,10.1.1.18,0,175.156,-1,0
10.1.0.53,10.1.1.22,0,13,10.1.0.53,10.1.1.22,0,175.171,-1,0
10.1.0.4,10.1.1.25,12,208,10.1.0.4,10.1.1.25,0,175.201,-1,0
10.1.1.22,10.1.0.204,0,41,10.1.1.22,10.1.0.204,2,175.23,315.771,1
10.1.0.216,10.1.0.169,0,41,10.1.0.216,10.1.0.169,0,175.283,-1,0
10.1.0.85,10.1.1.25,12,14,10.1.0.85,10.1.1.25,3,175.337,177.42,1
10.1.0.4,10.1.1.25,12,209,10.1.0.4,10.1.1.25,0,175.404,-1,0
10.1.0.57,10.1.0.158,42,22,10.1.0.57,10.1.0.158,5,175.421,203.047,1
10.1.0.230,10.1.0.211,0,18,10.1.0.230,10.1.0.211,0,175.426,175.43,1
10.1.0.229,10.1.0.219,0,23,10.1.0.229,10.1.0.219,0,175.431,-1,0
10.1.0.145,10.1.1.0,0,29,10.1.0.145,10.1.1.0,0,175.459,175.464,1
10.1.1.30,10.1.0.114,0,42,10.1.1.30,10.1.0.114,0,175.52,-1,0
10.1.1.9,10.1.0.27,0,13,10.1.1.9,10.1.0.27,6,175.53,247.26,1
10.1.0.11,10.1.0.248,0,26,10.1.0.11,10.1.0.248,4,175.555,284.329,1
10.1.0.41,10.1.0.19,0,27,10.1.0.41,10.1.0.19,0,175.558,-1,0
10.1.0.6,10.1.0.19,0,151,10.1.0.6,10.1.0.19,0,175.561,-1,0
10.1.0.175,10.1.1.33,0,34,10.1.0.175,10.1.1.33,4,175.562,266.126,1
10.1.0.6,10.1.0.94,5,152,10.1.0.6,10.1.0.94,0,175.603,-1,0
10.1.0.26,10.1.0.156,20,21,10.1.0.26,10.1.0.156,0,175.649,-1,0
10.1.0.1,10.1.0.128,28,288,10.1.0.1,10.1.0.128,0,175.703,-1,0
10.1.0.223,10.1.0.102,0,25,10.1.0.223,10.1.0.102,0,175.714,-1,0
10.1.0.71,10.1.1.41,0,11,10.1.0.71,10.1.1.41,4,175.722,212.525,1
10.1.1.43,10.1.0.205,0,14,10.1.1.43,10.1.0.205,0,175.759,-1,0
10.1.0.45,10.1.0.187,0,18,10.1.0.45,10.1.0.187,3,175.764,245.451,1
10.1.0.153,10.1.0.156,0,22,10.1.0.153,10.1.0.156,7,175.785,176.947,1
10.1.0.171,10.1.1.20,0,46,10.1.0.171,10.1.1.20,0,175.797,-1,0
10.1.0.82,10.1.0.125,0,23,10.1.0.82,10.1.0.125,1,175.843,175.87,1
10.1.0.59,10.1.0.146,0,25,10.1.0.59,10.1.0.146,0,175.858,-1,0
10.1.0.174,10.1.1.0,0,17,10.1.0.174,10.1.1.0,1,175.93,299.996,1
10.1.1.8,10.1.1.27,0,47,10.1.1.8,10.1.1.27,0,175.933,-1,0
10.1.0.183,10.1.1.24,29,33,10.1.0.183,10.1.1.24,0,175.951,175.955,1
10.1.0.62,10.1.0.123,0,24,10.1.0.62,10.1.0.123,4,175.954,302.532,1
10.1.0.202,10.1.0.153,0,22,10.1.0.202,10.1.0.153,5,176.028,176.249,1
10.1.0.134,10.1.0.162,0,35,10.1.0.134,10.1.0.162,0,176.074,176.103,1
10.1.0.25,10.1.0.166,0,26,10.1.0.25,10.1.0.166,0,176.081,-1,0
10.1.0.255,10.1.0.215,0,15,10.1.0.255,10.1.0.215,1,176.089,176.212,1
10.1.0.1,10.1.0.128,28,289,10.1.0.1,10.1.0.128,0,176.104,-1,0
10.1.0.223,10.1.0.102,0,26,10.1.0.223,10.1.0.102,0,176.11,-1,0
10.1.0.71,10.1.1.41,0,12,10.1.0.71,10.1.1.41,0,176.123,-1,0
10.1.0.93,10.1.0.175,34,20,10.1.0.93,10.1.0.175,0,176.157,-1,0
10.1.0.228,10.1.0.190,0,11,10.1.0.228,10.1.0.190,0,176.195,176.218,1
10.1.1.42,10.1.0.249,0,21,10.1.1.42,10.1.0.249,0,176.203,-1,0
10.1.0.6,10.1.0.41,0,153,10.1.0.6,10.1.0.41,0,176.254,-1,0
10.1.0.65,10.1.0.238,0,42,10.1.0.65,10.1.0.238,4,176.307,224.772,1
10.1.0.3,10.1.0.218,30,111,10.1.0.3,10.1.0.218,0,176.308,-1,0
10.1.0.6,10.1.0.94,5,154,10.1.0.6,10.1.0.94,0,176.308,-1,0
10.1.0.231,10.1.0.171,46,18,10.1.0.231,10.1.0.171,0,176.312,245.408,1
10.1.0.107,10.1.0.94,0,24,10.1.0.107,10.1.0.94,6,176.372,176.627,1
10.1.0.141,10.1.0.175,0,27,10.1.0.141,10.1.0.175,0,176.398,-1,0
10.1.1.20,10.1.0.38,0,29,10.1.1.20,10.1.0.38,0,176.425,231.723,1
10.1.0.11,10.1.0.248,0,27,10.1.0.11,10.1.0.248,0,176.456,-1,0
10.1.0.81,10.1.0.186,0,34,10.1.0.81,10.1.0.186,0,176.476,-1,0
10.1.0.6,10.1.0.94,5,155,10.1.0.6,10.1.0.94,0,176.504,-1,0
10.1.0.243,10.1.0.205,0,23,10.1.0.243,10.1.0.205,0,176.516,-1,0
10.1.0.245,10.1.0.175,0,32,10.1.0.245,10.1.0.175,4,176.528,182.599,1
10.1.1.19,10.1.0.254,0,34,10.1.1.19,10.1.0.254,2,176.562,176.662,1
10.1.0.204,10.1.0.232,0,10,10.1.0.204,10.1.0.232,4,176.598,298.891,1
10.1.0.122,10.1.0.254,0,32,10.1.0.122,10.1.0.254,1,176.598,176.759,1
10.1.0.6,10.1.0.94,5,156,10.1.0.6,10.1.0.94,0,176.603,-1,0
10.1.0.2,10.1.1.44,19,213,10.1.0.2,10.1.1.44,0,176.607,-1,0
10.1.0.167,10.1.0.36,0,11,10.1.0.167,10.1.0.36,5,176.635,189.445,1
10.1.0.8,10.1.0.153,0,37,10.1.0.8,10.1.0.153,0,176.697,-1,0
10.1.0.65,10.1.0.238,0,43,10.1.0.65,10.1.0.238,0,176.704,-1,0
10.1.0.74,10.1.0.36,0,32,10.1.0.74,10.1.0.36,2,176.782,177.824,1
10.1.1.20,10.1.0.36,0,30,10.1.1.20,10.1.0.36,1,176.785,177.034,1
10.1.0.44,10.1.0.36,0,24,10.1.0.44,10.1.0.36,2,176.809,177.169,1
10.1.1.20,10.1.0.38,0,31,10.1.1.20,10.1.0.38,0,176.82,-1,0
10.1.0.80,10.1.1.19,0,29,10.1.0.80,10.1.1.19,0,176.837,-1,0
10.1.0.173,10.1.0.176,0,36,10.1.0.173,10.1.0.176,0,176.846,-1,0
10.1.1.26,10.1.0.38,0,18,10.1.1.26,10.1.0.38,5,176.953,176.973,1
10.1.0.168,10.1.0.149,0,28,10.1.0.168,10.1.0.149,2,176.977,177.135,1
10.1.0.1,10.1.0.128,28,290,10.1.0.1,10.1.0.128,0,177.001,-1,0
10.1.0.10,10.1.0.80,28,37,10.1.0.10,10.1.0.80,0,177.01,-1,0
10.1.0.177,10.1.1.0,0,13,10.1.0.177,10.1.1.0,0,177.084,-1,0
10.1.0.177,10.1.1.3,0,14,10.1.0.177,10.1.1.3,2,177.087,229.686,1
10.1.0.216,10.1.0.134,35,42,10.1.0.216,10.1.0.134,0,177.092,-1,0
10.1.0.6,10.1.0.94,5,157,10.1.0.6,10.1.0.94,0,177.107,-1,0
10.1.0.168,10.1.0.137,0,29,10.1.0.168,10.1.0.137,0,177.17,-1,0
10.1.0.166,10.1.0.134,35,25,10.1.0.166,10.1.0.134,0,177.199,-1,0
10.1.0.34,10.1.0.89,0,40,10.1.0.34,10.1.0.89,11,177.262,216.73,1
10.1.0.96,10.1.0.80,0,23,10.1.0.96,10.1.0.80,2,177.288,198.669,1
10.1.0.243,10.1.0.140,0,24,10.1.0.243,10.1.0.140,1,177.288,259.314,1
10.1.0.193,10.1.1.33,0,13,10.1.0.193,10.1.1.33,0,177.303,-1,0
10.1.0.2,10.1.1.44,19,214,10.1.0.2,10.1.1.44,0,177.644,-1,0
10.1.1.7,10.1.0.128,0,32,10.1.1.7,10.1.0.128,7,177.662,177.772,1
10.1.0.182,10.1.0.178,0,23,10.1.0.182,10.1.0.178,0,177.749,177.75,1
10.1.1.6,10.1.0.186,0,19,10.1.1.6,10.1.0.186,5,177.801,179.847,1
10.1.0.2,10.1.1.44,20,215,10.1.0.2,10.1.1.44,0,177.808,-1,0
10.1.0.152,10.1.0.221,0,33,10.1.0.152,10.1.0.221,1,177.839,178.241,1
10.1.0.1,10.1.0.128,28,291,10.1.0.1,10.1.0.128,0,177.903,-1,0
10.1.0.80,10.1.1.19,34,30,10.1.0.80,10.1.1.19,0,177.928,-1,0
10.1.0.62,10.1.1.19,0,25,10.1.0.62,10.1.1.19,4,177.967,178.287,1
10.1.0.33,10.1.0.242,0,27,10.1.0.33,10.1.0.242,1,177.981,313.656,1
10.1.0.2,10.1.1.44,20,216,10.1.0.2,10.1.1.44,0,178.005,-1,0
10.1.0.156,10.1.0.202,0,21,10.1.0.156,10.1.0.202,4,178.008,240.047,1
10.1.0.35,10.1.1.37,0,10,10.1.0.35,10.1.1.37,3,178.054,286.786,1
10.1.0.156,10.1.1.27,0,22,10.1.0.156,10.1.1.27,0,178.152,-1,0
10.1.0.21,10.1.0.128,0,35,10.1.0.21,10.1.0.128,0,178.195,-1,0
10.1.0.1,10.1.0.128,28,292,10.1.0.1,10.1.0.128,0,178.208,-1,0
10.1.0.152,10.1.0.221,0,34,10.1.0.152,10.1.0.221,0,178.237,-1,0
10.1.0.186,10.1.0.156,0,33,10.1.0.186,10.1.0.156,1,178.304,295.425,1
10.1.0.2,10.1.1.44,20,217,10.1.0.2,10.1.1.44,0,178.305,-1,0
10.1.1.30,10.1.0.237,0,43,10.1.1.30,10.1.0.237,0,178.35,-1,0
10.1.1.18,10.1.1.36,0,29,10.1.1.18,10.1.1.36,0,178.396,-1,0
10.1.0.5,10.1.0.42,11,178,10.1.0.5,10.1.0.42,0,178.406,-1,0
10.1.1.33,10.1.0.10,0,13,10.1.1.33,10.1.0.10,6,178.531,178.645,1
10.1.0.168,10.1.1.36,0,30,10.1.0.168,10.1.1.36,0,178.535,-1,0
10.1.0.213,10.1.1.39,0,28,10.1.0.213,10.1.1.39,7,178.542,264.975,1
10.1.0.21,10.1.0.128,0,36,10.1.0.21,10.1.0.128,0,178.595,-1,0
10.1.0.1,10.1.0.128,28,293,10.1.0.1,10.1.0.128,0,178.603,-1,0
10.1.1.2,10.1.0.58,0,30,10.1.1.2,10.1.0.58,0,178.636,-1,0
10.1.0.2,10.1.1.44,20,218,10.1.0.2,10.1.1.44,0,178.702,-1,0
10.1.0.222,10.1.1.2,0,34,10.1.0.222,10.1.1.2,1,178.732,244.675,1
10.1.0.147,10.1.1.2,0,34,10.1.0.147,10.1.1.2,0,178.734,-1,0
10.1.0.138,10.1.1.2,0,34,10.1.0.138,10.1.1.2,0,178.803,-1,0
10.1.0.5,10.1.0.42,11,179,10.1.0.5,10.1.0.42,0,178.808,-1,0
10.1.0.164,10.1.0.75,0,21,10.1.0.164,10.1.0.75,0,178.811,-1,0
10.1.1.1,10.1.0.138,0,37,10.1.1.1,10.1.0.138,3,178.894,178.984,1
10.1.0.132,10.1.0.32,0,19,10.1.0.132,10.1.0.32,0,178.895,-1,0
10.1.0.89,10.1.0.60,0,30,10.1.0.89,10.1.0.60,0,178.954,-1,0
10.1.0.108,10.1.0.65,0,33,10.1.0.108,10.1.0.65,5,178.971,181.098,1
10.1.0.1,10.1.0.128,28,294,10.1.0.1,10.1.0.128,0,179.003,-1,0
10.1.0.2,10.1.1.44,20,219,10.1.0.2,10.1.1.44,0,179.008,-1,0
10.1.0.125,10.1.0.65,0,19,10.1.0.125,10.1.0.65,0,179.025,-1,0
10.1.0.216,10.1.0.134,35,43,10.1.0.216,10.1.0.134,0,179.035,-1,0
10.1.0.209,10.1.0.65,0,42,10.1.0.209,10.1.0.65,0,179.106,-1,0
10.1.1.8,10.1.1.27,33,48,10.1.1.8,10.1.1.27,0,179.13,-1,0
10.1.0.118,10.1.0.86,0,6,10.1.0.118,10.1.0.86,5,179.141,179.17,1
10.1.0.245,10.1.0.137,0,33,10.1.0.245,10.1.0.137,0,179.148,-1,0
10.1.1.23,10.1.0.176,0,25,10.1.1.23,10.1.0.176,0,179.152,-1,0
10.1.0.21,10.1.0.128,0,37,10.1.0.21,10.1.0.128,0,179.157,-1,0
10.1.0.37,10.1.0.205,20,26,10.1.0.37,10.1.0.205,1,179.18,319.905,1
10.1.0.137,10.1.0.65,0,26,10.1.0.137,10.1.0.65,0,179.189,-1,0
10.1.1.24,10.1.0.209,42,30,10.1.1.24,10.1.0.209,1,179.196,179.31,1
10.1.0.2,10.1.1.44,20,220,10.1.0.2,10.1.1.44,0,179.201,-1,0
10.1.0.5,10.1.0.42,11,180,10.1.0.5,10.1.0.42,0,179.206,-1,0
10.1.0.4,10.1.1.25,12,210,10.1.0.4,10.1.1.25,0,179.207,-1,0
10.1.0.168,10.1.0.238,21,31,10.1.0.168,10.1.0.238,0,179.268,-1,0
10.1.0.251,10.1.0.230,0,21,10.1.0.251,10.1.0.230,0,179.271,-1,0
10.1.0.39,10.1.0.147,0,38,10.1.0.39,10.1.0.147,0,179.278,-1,0
10.1.0.107,10.1.1.25,12,25,10.1.0.107,10.1.1.25,0,179.302,-1,0
10.1.0.5,10.1.0.42,11,181,10.1.0.5,10.1.0.42,0,179.307,-1,0
10.1.0.206,10.1.0.209,0,30,10.1.0.206,10.1.0.209,1,179.338,180.665,1
10.1.0.33,10.1.0.131,0,28,10.1.0.33,10.1.0.131,0,179.364,-1,0
10.1.0.183,10.1.0.24,0,34,10.1.0.183,10.1.0.24,0,179.381,-1,0
10.1.0.130,10.1.1.20,0,18,10.1.0.130,10.1.1.20,0,179.4,179.425,1
10.1.0.41,10.1.1.22,0,28,10.1.0.41,10.1.1.22,0,179.408,-1,0
10.1.0.60,10.1.0.89,0,34,10.1.0.60,10.1.0.89,0,179.464,-1,0
10.1.0.89,10.1.0.6,0,31,10.1.0.89,10.1.0.6,0,179.492,-1,0
10.1.0.99,10.1.0.75,0,17,10.1.0.99,10.1.0.75,0,179.528,-1,0
10.1.0.39,10.1.0.3,0,39,10.1.0.39,10.1.0.3,21,179.528,267.853,1
10.1.0.151,10.1.0.174,0,33,10.1.0.151,10.1.0.174,0,179.546,-1,0
10.1.0.243,10.1.0.111,0,25,10.1.0.243,10.1.0.111,0,179.582,-1,0
10.1.0.1,10.1.0.128,28,295,10.1.0.1,10.1.0.128,0,179.602,-1,0
10.1.0.4,10.1.1.25,12,211,10.1.0.4,10.1.1.25,0,179.602,-1,0
10.1.0.178,10.1.0.130,0,15,10.1.0.178,10.1.0.130,0,179.613,-1,0
10.1.0.149,10.1.0.93,0,30,10.1.0.149,10.1.0.93,5,179.683,194.254,1
10.1.0.198,10.1.0.209,42,26,10.1.0.198,10.1.0.209,0,179.714,-1,0
10.1.0.225,10.1.0.93,0,32,10.1.0.225,10.1.0.93,4,179.719,180.151,1
10.1.0.206,10.1.0.209,0,31,10.1.0.206,10.1.0.209,0,179.742,-1,0
10.1.0.127,10.1.0.170,0,6,10.1.0.127,10.1.0.170,0,179.742,-1,0
10.1.0.183,10.1.0.24,0,35,10.1.0.183,10.1.0.24,0,179.78,-1,0
10.1.0.146,10.1.1.29,0,18,10.1.0.146,10.1.1.29,1,179.791,180.744,1
10.1.0.166,10.1.0.13,0,26,10.1.0.166,10.1.0.13,4,179.805,235.797,1
10.1.0.149,10.1.0.93,20,31,10.1.0.149,10.1.0.93,0,179.812,-1,0
10.1.0.221,10.1.0.164,0,18,10.1.0.221,10.1.0.164,4,179.821,208.851,1
10.1.0.95,10.1.0.71,0,6,10.1.0.95,10.1.0.71,1,179.835,255.448,1
10.1.0.107,10.1.0.77,0,26,10.1.0.107,10.1.0.77,0,179.849,-1,0
10.1.0.21,10.1.0.128,0,38,10.1.0.21,10.1.0.128,0,179.875,-1,0
10.1.0.228,10.1.1.42,0,12,10.1.0.228,10.1.1.42,4,179.878,298.835,1
10.1.0.186,10.1.0.201,0,34,10.1.0.186,10.1.0.201,0,179.886,-1,0
10.1.0.1,10.1.0.128,28,296,10.1.0.1,10.1.0.128,0,179.906,-1,0
10.1.0.216,10.1.0.134,35,44,10.1.0.216,10.1.0.134,0,179.933,-1,0
10.1.0.203,10.1.0.89,30,27,10.1.0.203,10.1.0.89,0,179.959,-1,0
10.1.1.2,10.1.0.217,0,31,10.1.1.2,10.1.0.217,1,179.962,274.565,1
10.1.0.60,10.1.0.89,30,35,10.1.0.60,10.1.0.89,0,179.998,-1,0
10.1.0.5,10.1.0.42,11,182,10.1.0.5,10.1.0.42,0,180.006,-1,0
10.1.0.168,10.1.0.131,0,32,10.1.0.168,10.1.0.131,0,180.065,180.57,1
10.1.0.77,10.1.0.131,0,9,10.1.0.77,10.1.0.131,0,180.067,297.575,1
10.1.0.183,10.1.1.36,0,36,10.1.0.183,10.1.1.36,0,180.1,-1,0
10.1.0.62,10.1.0.128,28,26,10.1.0.62,10.1.0.128,5,180.137,292.033,1
10.1.0.70,10.1.0.1,0,25,10.1.0.70,10.1.0.1,5,180.147,296.917,1
10.1.0.173,10.1.0.30,0,37,10.1.0.173,10.1.0.30,1,180.147,226.318,1
10.1.0.171,10.1.0.198,0,47,10.1.0.171,10.1.0.198,0,180.156,-1,0
10.1.0.29,10.1.1.1,0,39,10.1.0.29,10.1.1.1,0,180.16,-1,0
10.1.0.153,10.1.0.201,0,23,10.1.0.153,10.1.0.201,1,180.168,180.269,1
10.1.0.242,10.1.1.25,0,36,10.1.0.242,10.1.1.25,0,180.187,-1,0
10.1.0.146,10.1.1.29,0,19,10.1.0.146,10.1.1.29,0,180.192,-1,0
10.1.0.29,10.1.0.216,44,40,10.1.0.29,10.1.0.216,0,180.2,-1,0
10.1.1.21,10.1.0.249,0,29,10.1.1.21,10.1.0.249,0,180.201,-1,0
10.1.0.27,10.1.0.52,0,6,10.1.0.27,10.1.0.52,2,180.204,182.522,1
10.1.0.5,10.1.0.42,11,183,10.1.0.5,10.1.0.42,0,180.205,-1,0
10.1.1.36,10.1.0.168,30,44,10.1.1.36,10.1.0.168,0,180.241,194.005,1
10.1.0.19,10.1.0.6,157,31,10.1.0.19,10.1.0.6,0,180.243,-1,0
10.1.0.164,10.1.0.37,0,22,10.1.0.164,10.1.0.37,2,180.243,180.346,1
10.1.1.31,10.1.0.151,0,17,10.1.1.31,10.1.0.151,0,180.249,-1,0
10.1.0.140,10.1.0.91,0,11,10.1.0.140,10.1.0.91,0,180.256,-1,0
10.1.0.109,10.1.0.237,18,20,10.1.0.109,10.1.0.237,2,180.268,180.917,1
10.1.0.186,10.1.0.201,0,35,10.1.0.186,10.1.0.201,0,180.28,-1,0
10.1.0.217,10.1.0.248,0,24,10.1.0.217,10.1.0.248,3,180.3,282.292,1
10.1.0.109,10.1.0.107,0,21,10.1.0.109,10.1.0.107,6,180.303,313.722,1
10.1.1.34,10.1.1.36,44,32,10.1.1.34,10.1.1.36,3,180.321,180.487,1
10.1.1.0,10.1.1.29,0,30,10.1.1.0,10.1.1.29,1,180.372,290.005,1
10.1.0.4,10.1.1.25,12,212,10.1.0.4,10.1.1.25,0,180.4,-1,0
10.1.0.5,10.1.0.42,11,184,10.1.0.5,10.1.0.42,0,180.402,-1,0
10.1.0.216,10.1.0.134,35,45,10.1.0.216,10.1.0.134,0,180.414,-1,0
10.1.1.20,10.1.0.38,0,32,10.1.1.20,10.1.0.38,0,180.436,-1,0
10.1.0.183,10.1.1.36,44,37,10.1.0.183,10.1.1.36,0,180.501,-1,0
