OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.37,10.1.1.6,0,40,10.1.1.37,10.1.1.6,0,210.412,-1,0
10.1.1.32,10.1.1.107,0,30,10.1.1.32,10.1.1.107,0,210.423,-1,0
10.1.1.64,10.1.1.144,0,18,10.1.1.64,10.1.1.144,0,210.425,-1,0
10.1.1.43,10.1.1.101,0,27,10.1.1.43,10.1.1.101,0,210.427,-1,0
10.1.1.62,10.1.1.88,0,38,10.1.1.62,10.1.1.88,7,210.435,211.841,1
10.1.1.107,10.1.1.32,29,20,10.1.1.107,10.1.1.32,0,210.436,-1,0
10.1.1.89,10.1.1.4,148,19,10.1.1.89,10.1.1.4,0,210.469,-1,0
10.1.1.101,10.1.1.65,0,37,10.1.1.101,10.1.1.65,0,210.471,-1,0
10.1.1.40,10.1.1.99,0,28,10.1.1.40,10.1.1.99,0,210.472,-1,0
10.1.1.113,10.1.1.37,0,40,10.1.1.113,10.1.1.37,0,210.477,-1,0
10.1.1.51,10.1.1.18,0,28,10.1.1.51,10.1.1.18,0,210.489,210.655,1
10.1.1.11,10.1.1.107,0,18,10.1.1.11,10.1.1.107,2,210.503,241.072,1
10.1.1.1,10.1.1.65,0,163,10.1.1.1,10.1.1.65,0,210.52,-1,0
10.1.1.101,10.1.1.115,0,38,10.1.1.101,10.1.1.115,1,210.536,271.963,1
10.1.1.144,10.1.1.64,18,32,10.1.1.144,10.1.1.64,3,210.556,286.991,1
10.1.1.84,10.1.1.37,0,19,10.1.1.84,10.1.1.37,0,210.57,-1,0
10.1.1.79,10.1.1.89,0,28,10.1.1.79,10.1.1.89,0,210.605,-1,0
10.1.1.6,10.1.1.49,27,177,10.1.1.6,10.1.1.49,0,210.605,-1,0
10.1.1.88,10.1.1.2,181,31,10.1.1.88,10.1.1.2,2,210.62,210.853,1
10.1.1.148,10.1.1.53,0,20,10.1.1.148,10.1.1.53,0,210.646,266.981,1
10.1.1.49,10.1.1.82,0,29,10.1.1.49,10.1.1.82,0,210.669,-1,0
10.1.1.130,10.1.1.60,43,39,10.1.1.130,10.1.1.60,0,210.675,-1,0
10.1.1.118,10.1.1.121,0,22,10.1.1.118,10.1.1.121,0,210.699,-1,0
10.1.1.2,10.1.1.150,10,182,10.1.1.2,10.1.1.150,0,210.701,-1,0
10.1.1.1,10.1.1.65,34,164,10.1.1.1,10.1.1.65,0,210.704,-1,0
10.1.1.4,10.1.1.141,0,149,10.1.1.4,10.1.1.141,0,210.748,-1,0
10.1.1.52,10.1.1.125,0,19,10.1.1.52,10.1.1.125,0,210.775,-1,0
10.1.1.125,10.1.1.65,34,26,10.1.1.125,10.1.1.65,0,210.79,-1,0
10.1.1.60,10.1.1.6,0,44,10.1.1.60,10.1.1.6,0,210.805,-1,0
10.1.1.1,10.1.1.20,0,165,10.1.1.1,10.1.1.20,0,210.809,-1,0
10.1.1.95,10.1.1.15,0,45,10.1.1.95,10.1.1.15,0,210.831,-1,0
10.1.1.62,10.1.1.88,31,39,10.1.1.62,10.1.1.88,0,210.833,-1,0
10.1.1.87,10.1.1.101,38,25,10.1.1.87,10.1.1.101,5,210.84,211.114,1
10.1.1.40,10.1.1.99,0,29,10.1.1.40,10.1.1.99,0,210.868,-1,0
10.1.1.109,10.1.1.125,0,25,10.1.1.109,10.1.1.125,0,210.913,-1,0
10.1.1.126,10.1.1.25,0,38,10.1.1.126,10.1.1.25,3,210.931,220.9,1
10.1.1.65,10.1.1.113,0,35,10.1.1.65,10.1.1.113,0,210.958,-1,0
10.1.1.120,10.1.1.95,45,46,10.1.1.120,10.1.1.95,4,210.963,211.589,1
10.1.1.6,10.1.1.49,29,178,10.1.1.6,10.1.1.49,0,211.01,-1,0
10.1.1.28,10.1.1.65,0,33,10.1.1.28,10.1.1.65,5,211.037,211.196,1
10.1.1.5,10.1.1.36,0,256,10.1.1.5,10.1.1.36,0,211.039,-1,0
10.1.1.63,10.1.1.113,0,36,10.1.1.63,10.1.1.113,0,211.07,-1,0
10.1.1.4,10.1.1.74,20,150,10.1.1.4,10.1.1.74,2,211.073,211.589,1
10.1.1.68,10.1.1.2,0,18,10.1.1.68,10.1.1.2,0,211.09,-1,0
10.1.1.19,10.1.1.28,0,31,10.1.1.19,10.1.1.28,0,211.092,211.127,1
10.1.1.118,10.1.1.121,0,23,10.1.1.118,10.1.1.121,0,211.093,-1,0
10.1.1.5,10.1.1.23,29,257,10.1.1.5,10.1.1.23,0,211.103,-1,0
10.1.1.83,10.1.1.88,31,20,10.1.1.83,10.1.1.88,5,211.104,211.757,1
10.1.1.126,10.1.1.50,0,39,10.1.1.126,10.1.1.50,0,211.187,-1,0
10.1.1.2,10.1.1.150,10,183,10.1.1.2,10.1.1.150,0,211.203,-1,0
10.1.1.54,10.1.1.66,0,36,10.1.1.54,10.1.1.66,0,211.215,-1,0
10.1.1.117,10.1.1.84,19,30,10.1.1.117,10.1.1.84,0,211.233,-1,0
10.1.1.7,10.1.1.36,0,31,10.1.1.7,10.1.1.36,0,211.256,-1,0
10.1.1.126,10.1.1.25,15,40,10.1.1.126,10.1.1.25,0,211.271,-1,0
10.1.1.145,10.1.1.2,0,21,10.1.1.145,10.1.1.2,2,211.279,211.766,1
10.1.1.64,10.1.1.9,0,19,10.1.1.64,10.1.1.9,0,211.288,-1,0
10.1.1.4,10.1.1.141,0,151,10.1.1.4,10.1.1.141,0,211.305,-1,0
10.1.1.78,10.1.1.145,0,35,10.1.1.78,10.1.1.145,4,211.337,224.042,1
10.1.1.6,10.1.1.49,29,179,10.1.1.6,10.1.1.49,0,211.402,-1,0
10.1.1.79,10.1.1.23,0,29,10.1.1.79,10.1.1.23,0,211.465,-1,0
10.1.1.3,10.1.1.110,16,141,10.1.1.3,10.1.1.110,0,211.485,-1,0
10.1.1.1,10.1.1.65,34,166,10.1.1.1,10.1.1.65,0,211.503,-1,0
10.1.1.84,10.1.1.148,20,20,10.1.1.84,10.1.1.148,0,211.531,-1,0
10.1.1.76,10.1.1.13,0,33,10.1.1.76,10.1.1.13,0,211.566,-1,0
10.1.1.2,10.1.1.150,10,184,10.1.1.2,10.1.1.150,0,211.601,-1,0
10.1.1.3,10.1.1.110,18,142,10.1.1.3,10.1.1.110,0,211.607,-1,0
10.1.1.6,10.1.1.49,29,180,10.1.1.6,10.1.1.49,0,211.609,-1,0
10.1.1.14,10.1.1.113,0,35,10.1.1.14,10.1.1.113,0,211.617,-1,0
10.1.1.77,10.1.1.95,0,33,10.1.1.77,10.1.1.95,0,211.627,-1,0
10.1.1.1,10.1.1.20,0,167,10.1.1.1,10.1.1.20,0,211.627,-1,0
10.1.1.63,10.1.1.107,0,37,10.1.1.63,10.1.1.107,0,211.629,-1,0
10.1.1.101,10.1.1.65,35,39,10.1.1.101,10.1.1.65,0,211.64,-1,0
10.1.1.139,10.1.1.76,33,28,10.1.1.139,10.1.1.76,3,211.641,212.645,1
10.1.1.71,10.1.1.76,0,25,10.1.1.71,10.1.1.76,0,211.657,-1,0
10.1.1.81,10.1.1.120,46,24,10.1.1.81,10.1.1.120,6,211.667,213.347,1
10.1.1.130,10.1.1.120,0,40,10.1.1.130,10.1.1.120,0,211.684,-1,0
10.1.1.150,10.1.1.71,25,12,10.1.1.150,10.1.1.71,4,211.692,211.793,1
10.1.1.97,10.1.1.146,22,16,10.1.1.97,10.1.1.146,0,211.696,211.758,1
10.1.1.1,10.1.1.65,35,168,10.1.1.1,10.1.1.65,0,211.7,-1,0
10.1.1.88,10.1.1.144,0,32,10.1.1.88,10.1.1.144,0,211.731,-1,0
10.1.1.78,10.1.1.145,0,36,10.1.1.78,10.1.1.145,0,211.738,-1,0
10.1.1.126,10.1.1.25,15,41,10.1.1.126,10.1.1.25,0,211.749,-1,0
10.1.1.61,10.1.1.95,0,8,10.1.1.61,10.1.1.95,2,211.762,307.431,1
10.1.1.11,10.1.1.71,0,19,10.1.1.11,10.1.1.71,0,211.823,-1,0
10.1.1.39,10.1.1.139,0,34,10.1.1.39,10.1.1.139,0,211.827,-1,0
10.1.1.139,10.1.1.46,14,29,10.1.1.139,10.1.1.46,0,211.84,-1,0
10.1.1.143,10.1.1.48,0,24,10.1.1.143,10.1.1.48,4,211.849,288.517,1
10.1.1.75,10.1.1.84,0,24,10.1.1.75,10.1.1.84,3,211.849,314.541,1
10.1.1.141,10.1.1.11,0,21,10.1.1.141,10.1.1.11,0,211.889,-1,0
10.1.1.144,10.1.1.145,0,33,10.1.1.144,10.1.1.145,0,211.895,-1,0
10.1.1.106,10.1.1.71,0,17,10.1.1.106,10.1.1.71,4,211.9,260.533,1
10.1.1.111,10.1.1.28,0,23,10.1.1.111,10.1.1.28,4,211.924,249.125,1
10.1.1.94,10.1.1.90,0,32,10.1.1.94,10.1.1.90,0,211.96,-1,0
10.1.1.6,10.1.1.49,29,181,10.1.1.6,10.1.1.49,0,212.001,-1,0
10.1.1.58,10.1.1.37,0,33,10.1.1.58,10.1.1.37,0,212.003,-1,0
10.1.1.5,10.1.1.23,29,258,10.1.1.5,10.1.1.23,0,212.008,-1,0
10.1.1.4,10.1.1.141,0,152,10.1.1.4,10.1.1.141,0,212.023,-1,0
10.1.1.1,10.1.1.20,0,169,10.1.1.1,10.1.1.20,0,212.037,-1,0
10.1.1.117,10.1.1.84,0,31,10.1.1.117,10.1.1.84,0,212.088,-1,0
10.1.1.67,10.1.1.1,0,25,10.1.1.67,10.1.1.1,0,212.115,-1,0
10.1.1.88,10.1.1.144,0,33,10.1.1.88,10.1.1.144,0,212.127,-1,0
10.1.1.99,10.1.1.6,0,41,10.1.1.99,10.1.1.6,0,212.14,-1,0
10.1.1.61,10.1.1.95,0,9,10.1.1.61,10.1.1.95,0,212.161,-1,0
10.1.1.116,10.1.1.107,0,24,10.1.1.116,10.1.1.107,4,212.195,290.511,1
10.1.1.5,10.1.1.23,29,259,10.1.1.5,10.1.1.23,0,212.206,-1,0
10.1.1.37,10.1.1.6,180,41,10.1.1.37,10.1.1.6,0,212.239,-1,0
10.1.1.26,10.1.1.20,0,29,10.1.1.26,10.1.1.20,1,212.242,213.214,1
10.1.1.1,10.1.1.65,35,170,10.1.1.1,10.1.1.65,0,212.31,-1,0
10.1.1.3,10.1.1.110,18,143,10.1.1.3,10.1.1.110,0,212.31,-1,0
10.1.1.8,10.1.1.120,0,40,10.1.1.8,10.1.1.120,0,212.339,-1,0
10.1.1.134,10.1.1.78,0,28,10.1.1.134,10.1.1.78,0,212.369,-1,0
10.1.1.110,10.1.1.35,0,19,10.1.1.110,10.1.1.35,0,212.372,-1,0
10.1.1.126,10.1.1.25,15,42,10.1.1.126,10.1.1.25,0,212.396,-1,0
10.1.1.5,10.1.1.23,30,260,10.1.1.5,10.1.1.23,0,212.405,-1,0
10.1.1.115,10.1.1.65,35,36,10.1.1.115,10.1.1.65,0,212.408,-1,0
10.1.1.2,10.1.1.88,33,185,10.1.1.2,10.1.1.88,0,212.482,-1,0
10.1.1.5,10.1.1.23,30,261,10.1.1.5,10.1.1.23,0,212.502,-1,0
10.1.1.3,10.1.1.110,18,144,10.1.1.3,10.1.1.110,0,212.51,-1,0
10.1.1.65,10.1.1.115,0,36,10.1.1.65,10.1.1.115,5,212.512,212.76,1
10.1.1.60,10.1.1.68,0,45,10.1.1.60,10.1.1.68,0,212.536,-1,0
10.1.1.35,10.1.1.43,0,51,10.1.1.35,10.1.1.43,1,212.574,308.805,1
10.1.1.26,10.1.1.20,0,30,10.1.1.26,10.1.1.20,0,212.64,-1,0
10.1.1.139,10.1.1.11,0,30,10.1.1.139,10.1.1.11,0,212.716,-1,0
10.1.1.148,10.1.1.53,0,21,10.1.1.148,10.1.1.53,0,212.734,-1,0
10.1.1.125,10.1.1.35,0,27,10.1.1.125,10.1.1.35,4,212.747,271.207,1
10.1.1.144,10.1.1.145,0,34,10.1.1.144,10.1.1.145,0,212.752,-1,0
10.1.1.8,10.1.1.117,0,41,10.1.1.8,10.1.1.117,0,212.754,-1,0
10.1.1.66,10.1.1.49,0,27,10.1.1.66,10.1.1.49,3,212.787,314.553,1
10.1.1.129,10.1.1.56,0,40,10.1.1.129,10.1.1.56,0,212.792,-1,0
10.1.1.11,10.1.1.10,0,20,10.1.1.11,10.1.1.10,0,212.799,-1,0
10.1.1.60,10.1.1.37,41,46,10.1.1.60,10.1.1.37,13,212.805,214.913,1
10.1.1.125,10.1.1.43,27,28,10.1.1.125,10.1.1.43,3,212.809,252.346,1
10.1.1.10,10.1.1.24,0,19,10.1.1.10,10.1.1.24,0,212.833,-1,0
10.1.1.120,10.1.1.98,0,47,10.1.1.120,10.1.1.98,0,212.842,-1,0
10.1.1.121,10.1.1.24,0,33,10.1.1.121,10.1.1.24,0,212.846,-1,0
10.1.1.60,10.1.1.68,0,47,10.1.1.60,10.1.1.68,0,212.938,-1,0
10.1.1.81,10.1.1.120,47,25,10.1.1.81,10.1.1.120,0,212.949,-1,0
10.1.1.110,10.1.1.116,0,20,10.1.1.110,10.1.1.116,3,212.955,289.659,1
10.1.1.88,10.1.1.23,0,34,10.1.1.88,10.1.1.23,0,212.956,-1,0
10.1.1.50,10.1.1.116,0,35,10.1.1.50,10.1.1.116,4,212.97,213.102,1
10.1.1.1,10.1.1.65,35,171,10.1.1.1,10.1.1.65,0,213.001,-1,0
10.1.1.85,10.1.1.116,0,54,10.1.1.85,10.1.1.116,0,213.004,-1,0
10.1.1.129,10.1.1.56,0,41,10.1.1.129,10.1.1.56,0,213.192,-1,0
10.1.1.26,10.1.1.20,0,31,10.1.1.26,10.1.1.20,0,213.2,-1,0
10.1.1.120,10.1.1.98,0,48,10.1.1.120,10.1.1.98,0,213.242,-1,0
10.1.1.134,10.1.1.14,0,29,10.1.1.134,10.1.1.14,0,213.273,-1,0
10.1.1.3,10.1.1.110,19,145,10.1.1.3,10.1.1.110,0,213.3,-1,0
10.1.1.1,10.1.1.65,35,172,10.1.1.1,10.1.1.65,0,213.307,-1,0
10.1.1.53,10.1.1.148,0,27,10.1.1.53,10.1.1.148,0,213.385,-1,0
10.1.1.1,10.1.1.65,35,173,10.1.1.1,10.1.1.65,0,213.407,-1,0
10.1.1.105,10.1.1.14,0,29,10.1.1.105,10.1.1.14,0,213.449,-1,0
10.1.1.125,10.1.1.65,0,29,10.1.1.125,10.1.1.65,0,213.457,-1,0
10.1.1.10,10.1.1.113,0,20,10.1.1.10,10.1.1.113,0,213.509,-1,0
10.1.1.33,10.1.1.65,0,34,10.1.1.33,10.1.1.65,0,213.511,-1,0
10.1.1.60,10.1.1.37,41,48,10.1.1.60,10.1.1.37,0,213.515,-1,0
10.1.1.5,10.1.1.23,30,262,10.1.1.5,10.1.1.23,0,213.546,-1,0
10.1.1.46,10.1.1.107,0,15,10.1.1.46,10.1.1.107,5,213.628,311.263,1
10.1.1.107,10.1.1.39,0,21,10.1.1.107,10.1.1.39,0,213.654,-1,0
10.1.1.124,10.1.1.126,0,26,10.1.1.124,10.1.1.126,2,213.731,213.735,1
10.1.1.128,10.1.1.7,0,32,10.1.1.128,10.1.1.7,0,213.756,214.002,1
10.1.1.1,10.1.1.145,0,174,10.1.1.1,10.1.1.145,3,213.763,224.499,1
10.1.1.120,10.1.1.98,0,49,10.1.1.120,10.1.1.98,0,213.798,-1,0
10.1.1.105,10.1.1.14,0,30,10.1.1.105,10.1.1.14,0,213.842,-1,0
10.1.1.5,10.1.1.23,30,263,10.1.1.5,10.1.1.23,0,214.001,-1,0
10.1.1.3,10.1.1.110,20,146,10.1.1.3,10.1.1.110,0,214.009,-1,0
10.1.1.39,10.1.1.94,0,35,10.1.1.39,10.1.1.94,0,214.06,-1,0
10.1.1.105,10.1.1.20,0,31,10.1.1.105,10.1.1.20,1,214.068,214.18,1
10.1.1.5,10.1.1.23,30,264,10.1.1.5,10.1.1.23,0,214.107,-1,0
10.1.1.3,10.1.1.110,20,147,10.1.1.3,10.1.1.110,0,214.21,-1,0
10.1.1.105,10.1.1.14,0,32,10.1.1.105,10.1.1.14,0,214.403,-1,0
10.1.1.3,10.1.1.110,20,148,10.1.1.3,10.1.1.110,0,214.405,-1,0
10.1.1.87,10.1.1.29,0,26,10.1.1.87,10.1.1.29,4,214.418,238.615,1
10.1.1.133,10.1.1.54,0,28,10.1.1.133,10.1.1.54,3,214.456,216.074,1
10.1.1.3,10.1.1.110,20,149,10.1.1.3,10.1.1.110,0,214.507,-1,0
10.1.1.82,10.1.1.115,0,51,10.1.1.82,10.1.1.115,0,214.524,-1,0
10.1.1.120,10.1.1.98,0,50,10.1.1.120,10.1.1.98,0,214.527,-1,0
10.1.1.71,10.1.1.107,0,26,10.1.1.71,10.1.1.107,2,214.595,319.987,1
10.1.1.48,10.1.1.81,0,20,10.1.1.48,10.1.1.81,0,214.704,-1,0
10.1.1.84,10.1.1.81,0,21,10.1.1.84,10.1.1.81,5,214.725,248.539,1
10.1.1.62,10.1.1.79,0,40,10.1.1.62,10.1.1.79,0,214.793,-1,0
10.1.1.79,10.1.1.48,20,30,10.1.1.79,10.1.1.48,2,214.808,225.519,1
10.1.1.5,10.1.1.23,30,265,10.1.1.5,10.1.1.23,0,214.823,-1,0
10.1.1.4,10.1.1.141,0,153,10.1.1.4,10.1.1.141,0,214.826,-1,0
10.1.1.83,10.1.1.132,0,21,10.1.1.83,10.1.1.132,4,214.845,215.651,1
10.1.1.13,10.1.1.141,0,17,10.1.1.13,10.1.1.141,1,214.898,248.694,1
10.1.1.142,10.1.1.40,0,32,10.1.1.142,10.1.1.40,0,214.916,215.153,1
10.1.1.74,10.1.1.143,0,21,10.1.1.74,10.1.1.143,1,214.938,274.523,1
10.1.1.23,10.1.1.83,21,31,10.1.1.23,10.1.1.83,0,215.034,-1,0
10.1.1.132,10.1.1.83,21,25,10.1.1.132,10.1.1.83,4,215.063,215.303,1
10.1.1.5,10.1.1.23,30,266,10.1.1.5,10.1.1.23,0,215.108,-1,0
10.1.1.105,10.1.1.14,0,33,10.1.1.105,10.1.1.14,0,215.128,-1,0
10.1.1.79,10.1.1.48,20,31,10.1.1.79,10.1.1.48,0,215.129,-1,0
10.1.1.4,10.1.1.132,25,154,10.1.1.4,10.1.1.132,2,215.156,215.382,1
10.1.1.2,10.1.1.68,0,186,10.1.1.2,10.1.1.68,0,215.244,-1,0
10.1.1.8,10.1.1.74,0,42,10.1.1.8,10.1.1.74,0,215.275,-1,0
10.1.1.88,10.1.1.143,0,35,10.1.1.88,10.1.1.143,0,215.279,-1,0
10.1.1.7,10.1.1.4,153,32,10.1.1.7,10.1.1.4,0,215.29,-1,0
10.1.1.2,10.1.1.150,10,187,10.1.1.2,10.1.1.150,0,215.408,-1,0
10.1.1.117,10.1.1.7,32,32,10.1.1.117,10.1.1.7,5,215.445,215.716,1
10.1.1.93,10.1.1.150,0,40,10.1.1.93,10.1.1.150,0,215.451,-1,0
10.1.1.93,10.1.1.34,0,41,10.1.1.93,10.1.1.34,1,215.462,215.53,1
10.1.1.25,10.1.1.52,0,16,10.1.1.25,10.1.1.52,1,215.467,215.55,1
10.1.1.108,10.1.1.7,0,35,10.1.1.108,10.1.1.7,0,215.491,-1,0
10.1.1.40,10.1.1.108,0,30,10.1.1.40,10.1.1.108,3,215.577,308.16,1
10.1.1.5,10.1.1.23,30,267,10.1.1.5,10.1.1.23,0,215.605,-1,0
10.1.1.78,10.1.1.130,0,37,10.1.1.78,10.1.1.130,5,215.606,246.449,1
10.1.1.3,10.1.1.110,20,150,10.1.1.3,10.1.1.110,0,215.609,-1,0
10.1.1.19,10.1.1.66,0,32,10.1.1.19,10.1.1.66,5,215.617,215.689,1
10.1.1.58,10.1.1.14,0,34,10.1.1.58,10.1.1.14,0,215.622,-1,0
10.1.1.113,10.1.1.98,0,41,10.1.1.113,10.1.1.98,0,215.647,-1,0
10.1.1.101,10.1.1.66,0,40,10.1.1.101,10.1.1.66,0,215.671,-1,0
10.1.1.5,10.1.1.23,30,268,10.1.1.5,10.1.1.23,0,215.708,-1,0
10.1.1.4,10.1.1.1,0,155,10.1.1.4,10.1.1.1,0,215.726,-1,0
10.1.1.83,10.1.1.120,0,22,10.1.1.83,10.1.1.120,6,215.798,317.31,1
10.1.1.58,10.1.1.148,0,35,10.1.1.58,10.1.1.148,0,215.8,-1,0
10.1.1.3,10.1.1.110,20,151,10.1.1.3,10.1.1.110,0,215.805,-1,0
10.1.1.99,10.1.1.7,0,42,10.1.1.99,10.1.1.7,0,215.871,-1,0
10.1.1.5,10.1.1.23,30,269,10.1.1.5,10.1.1.23,0,215.901,-1,0
10.1.1.99,10.1.1.7,0,43,10.1.1.99,10.1.1.7,0,215.95,-1,0
10.1.1.33,10.1.1.58,35,35,10.1.1.33,10.1.1.58,0,215.953,-1,0
10.1.1.3,10.1.1.110,20,152,10.1.1.3,10.1.1.110,0,216.007,-1,0
10.1.1.89,10.1.1.7,32,20,10.1.1.89,10.1.1.7,6,216.032,216.155,1
10.1.1.85,10.1.1.110,20,55,10.1.1.85,10.1.1.110,0,216.065,-1,0
10.1.1.83,10.1.1.89,0,23,10.1.1.83,10.1.1.89,0,216.099,-1,0
10.1.1.24,10.1.1.115,0,35,10.1.1.24,10.1.1.115,5,216.1,216.164,1
10.1.1.77,10.1.1.37,0,34,10.1.1.77,10.1.1.37,0,216.109,285.724,1
10.1.1.119,10.1.1.85,0,33,10.1.1.119,10.1.1.85,5,216.211,271.171,1
10.1.1.2,10.1.1.150,10,188,10.1.1.2,10.1.1.150,0,216.31,-1,0
10.1.1.2,10.1.1.150,12,189,10.1.1.2,10.1.1.150,0,216.506,-1,0
10.1.1.34,10.1.1.139,30,25,10.1.1.34,10.1.1.139,0,216.555,-1,0
10.1.1.76,10.1.1.150,0,34,10.1.1.76,10.1.1.150,0,216.588,-1,0
10.1.1.5,10.1.1.23,30,270,10.1.1.5,10.1.1.23,0,216.624,-1,0
10.1.1.94,10.1.1.72,0,33,10.1.1.94,10.1.1.72,0,216.639,-1,0
10.1.1.5,10.1.1.23,31,271,10.1.1.5,10.1.1.23,0,217.01,-1,0
10.1.1.94,10.1.1.72,0,34,10.1.1.94,10.1.1.72,0,217.038,-1,0
10.1.1.31,10.1.1.136,0,29,10.1.1.31,10.1.1.136,0,217.046,-1,0
10.1.1.40,10.1.1.145,0,31,10.1.1.40,10.1.1.145,0,217.078,-1,0
10.1.1.9,10.1.1.64,0,28,10.1.1.9,10.1.1.64,2,217.092,244.944,1
10.1.1.2,10.1.1.150,12,190,10.1.1.2,10.1.1.150,0,217.462,-1,0
10.1.1.84,10.1.1.23,0,22,10.1.1.84,10.1.1.23,2,217.481,292.188,1
10.1.1.71,10.1.1.93,0,27,10.1.1.71,10.1.1.93,1,217.913,218.056,1
10.1.1.105,10.1.1.14,0,34,10.1.1.105,10.1.1.14,0,217.927,-1,0
10.1.1.124,10.1.1.49,0,27,10.1.1.124,10.1.1.49,0,217.971,-1,0
10.1.1.115,10.1.1.101,0,37,10.1.1.115,10.1.1.101,1,218.043,271.951,1
10.1.1.51,10.1.1.150,0,29,10.1.1.51,10.1.1.150,0,218.151,-1,0
10.1.1.93,10.1.1.150,0,42,10.1.1.93,10.1.1.150,0,218.161,-1,0
10.1.1.118,10.1.1.34,25,24,10.1.1.118,10.1.1.34,2,218.162,232.039,1
10.1.1.103,10.1.1.45,0,11,10.1.1.103,10.1.1.45,0,218.254,-1,0
10.1.1.5,10.1.1.23,31,272,10.1.1.5,10.1.1.23,0,218.3,-1,0
10.1.1.115,10.1.1.101,0,38,10.1.1.115,10.1.1.101,0,218.437,-1,0
10.1.1.61,10.1.1.95,0,10,10.1.1.61,10.1.1.95,0,218.458,-1,0
10.1.1.48,10.1.1.55,0,21,10.1.1.48,10.1.1.55,0,218.462,-1,0
10.1.1.134,10.1.1.98,0,30,10.1.1.134,10.1.1.98,7,218.474,287.626,1
10.1.1.22,10.1.1.81,0,29,10.1.1.22,10.1.1.81,2,218.526,222.14,1
10.1.1.1,10.1.1.65,35,175,10.1.1.1,10.1.1.65,0,218.607,-1,0
10.1.1.31,10.1.1.52,0,30,10.1.1.31,10.1.1.52,1,218.64,223.278,1
10.1.1.47,10.1.1.126,0,25,10.1.1.47,10.1.1.126,0,218.646,-1,0
10.1.1.18,10.1.1.104,0,17,10.1.1.18,10.1.1.104,0,218.653,-1,0
10.1.1.133,10.1.1.126,0,29,10.1.1.133,10.1.1.126,5,218.708,254.253,1
10.1.1.140,10.1.1.104,0,29,10.1.1.140,10.1.1.104,0,218.736,-1,0
10.1.1.134,10.1.1.98,0,31,10.1.1.134,10.1.1.98,0,218.877,-1,0
10.1.1.145,10.1.1.130,0,22,10.1.1.145,10.1.1.130,0,218.889,-1,0
10.1.1.5,10.1.1.23,31,273,10.1.1.5,10.1.1.23,0,219.008,-1,0
10.1.1.47,10.1.1.126,0,26,10.1.1.47,10.1.1.126,0,219.052,-1,0
10.1.1.101,10.1.1.111,0,41,10.1.1.101,10.1.1.111,0,219.068,-1,0
10.1.1.85,10.1.1.90,0,56,10.1.1.85,10.1.1.90,1,219.077,312.117,1
10.1.1.5,10.1.1.23,31,274,10.1.1.5,10.1.1.23,0,219.203,-1,0
10.1.1.7,10.1.1.99,0,33,10.1.1.7,10.1.1.99,1,219.214,313.231,1
10.1.1.88,10.1.1.143,0,36,10.1.1.88,10.1.1.143,0,219.279,-1,0
10.1.1.113,10.1.1.24,0,42,10.1.1.113,10.1.1.24,0,219.352,-1,0
10.1.1.43,10.1.1.116,0,28,10.1.1.43,10.1.1.116,1,219.362,319.562,1
10.1.1.85,10.1.1.90,0,57,10.1.1.85,10.1.1.90,0,219.471,-1,0
10.1.1.5,10.1.1.23,31,275,10.1.1.5,10.1.1.23,0,219.604,-1,0
10.1.1.47,10.1.1.126,0,27,10.1.1.47,10.1.1.126,0,219.608,-1,0
10.1.1.1,10.1.1.65,35,176,10.1.1.1,10.1.1.65,0,219.643,-1,0
10.1.1.3,10.1.1.110,20,153,10.1.1.3,10.1.1.110,0,219.709,-1,0
10.1.1.1,10.1.1.65,36,177,10.1.1.1,10.1.1.65,0,219.907,-1,0
10.1.1.11,10.1.1.24,0,21,10.1.1.11,10.1.1.24,6,219.974,247.937,1
10.1.1.6,10.1.1.148,0,182,10.1.1.6,10.1.1.148,2,220,316.181,1
10.1.1.5,10.1.1.23,31,276,10.1.1.5,10.1.1.23,0,220,-1,0
10.1.1.9,10.1.1.28,0,29,10.1.1.9,10.1.1.28,0,220.098,-1,0
10.1.1.1,10.1.1.65,36,178,10.1.1.1,10.1.1.65,0,220.104,-1,0
10.1.1.128,10.1.1.26,31,33,10.1.1.128,10.1.1.26,0,220.125,-1,0
10.1.1.1,10.1.1.65,36,179,10.1.1.1,10.1.1.65,0,220.203,-1,0
10.1.1.57,10.1.1.46,0,24,10.1.1.57,10.1.1.46,0,220.215,-1,0
10.1.1.69,10.1.1.72,0,29,10.1.1.69,10.1.1.72,0,220.254,-1,0
10.1.1.2,10.1.1.150,12,191,10.1.1.2,10.1.1.150,0,220.262,-1,0
10.1.1.128,10.1.1.1,0,34,10.1.1.128,10.1.1.1,0,220.317,-1,0
10.1.1.58,10.1.1.98,0,36,10.1.1.58,10.1.1.98,0,220.363,-1,0
10.1.1.93,10.1.1.150,0,43,10.1.1.93,10.1.1.150,0,220.367,-1,0
10.1.1.121,10.1.1.10,0,34,10.1.1.121,10.1.1.10,0,220.373,-1,0
10.1.1.1,10.1.1.65,36,180,10.1.1.1,10.1.1.65,0,220.405,-1,0
10.1.1.4,10.1.1.141,0,156,10.1.1.4,10.1.1.141,0,220.5,-1,0
10.1.1.3,10.1.1.110,20,154,10.1.1.3,10.1.1.110,0,220.506,-1,0
10.1.1.118,10.1.1.34,0,25,10.1.1.118,10.1.1.34,0,220.512,-1,0
