OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.152,10.1.0.190,0,15,10.1.0.152,10.1.0.190,0,179.185,-1,0
10.1.0.100,10.1.0.211,0,17,10.1.0.100,10.1.0.211,0,179.186,-1,0
10.1.0.223,10.1.0.236,0,19,10.1.0.223,10.1.0.236,0,179.21,-1,0
10.1.0.74,10.1.0.169,0,5,10.1.0.74,10.1.0.169,0,179.23,-1,0
10.1.0.172,10.1.0.106,0,12,10.1.0.172,10.1.0.106,0,179.242,-1,0
10.1.0.235,10.1.0.211,0,33,10.1.0.235,10.1.0.211,3,179.248,180.08,1
10.1.0.65,10.1.0.171,0,36,10.1.0.65,10.1.0.171,6,179.253,183.398,1
10.1.1.26,10.1.0.98,0,21,10.1.1.26,10.1.0.98,0,179.256,-1,0
10.1.0.199,10.1.0.208,0,30,10.1.0.199,10.1.0.208,0,179.275,-1,0
10.1.0.243,10.1.0.98,0,30,10.1.0.243,10.1.0.98,0,179.354,-1,0
10.1.1.1,10.1.1.28,0,14,10.1.1.1,10.1.1.28,6,179.36,212.811,1
10.1.1.13,10.1.0.237,0,37,10.1.1.13,10.1.0.237,0,179.368,-1,0
10.1.0.188,10.1.0.196,0,24,10.1.0.188,10.1.0.196,0,179.407,-1,0
10.1.0.2,10.1.0.59,0,115,10.1.0.2,10.1.0.59,0,179.423,-1,0
10.1.1.44,10.1.1.1,0,23,10.1.1.44,10.1.1.1,0,179.432,-1,0
10.1.0.27,10.1.0.143,0,38,10.1.0.27,10.1.0.143,0,179.458,-1,0
10.1.0.68,10.1.0.100,15,12,10.1.0.68,10.1.0.100,4,179.462,184.371,1
10.1.1.1,10.1.0.23,0,15,10.1.1.1,10.1.0.23,0,179.537,181.018,1
10.1.0.181,10.1.1.29,0,36,10.1.0.181,10.1.1.29,0,179.567,-1,0
10.1.0.152,10.1.0.190,0,16,10.1.0.152,10.1.0.190,0,179.588,-1,0
10.1.0.15,10.1.0.196,0,17,10.1.0.15,10.1.0.196,5,179.59,179.972,1
10.1.0.68,10.1.0.99,6,13,10.1.0.68,10.1.0.99,0,179.597,-1,0
10.1.0.88,10.1.1.9,0,39,10.1.0.88,10.1.1.9,8,179.601,180.292,1
10.1.1.10,10.1.0.235,0,24,10.1.1.10,10.1.0.235,0,179.618,-1,0
10.1.0.206,10.1.0.161,0,26,10.1.0.206,10.1.0.161,5,179.631,180.087,1
10.1.0.235,10.1.0.211,0,34,10.1.0.235,10.1.0.211,0,179.645,-1,0
10.1.0.65,10.1.0.171,0,37,10.1.0.65,10.1.0.171,0,179.651,-1,0
10.1.0.22,10.1.0.147,0,23,10.1.0.22,10.1.0.147,0,179.723,-1,0
10.1.1.1,10.1.1.28,0,16,10.1.1.1,10.1.1.28,0,179.755,-1,0
10.1.0.195,10.1.0.171,0,26,10.1.0.195,10.1.0.171,0,179.76,-1,0
10.1.0.223,10.1.0.236,0,20,10.1.0.223,10.1.0.236,0,179.771,-1,0
10.1.1.20,10.1.0.72,0,18,10.1.1.20,10.1.0.72,0,179.836,-1,0
10.1.0.104,10.1.1.16,0,16,10.1.0.104,10.1.1.16,0,179.837,-1,0
10.1.0.158,10.1.0.69,0,28,10.1.0.158,10.1.0.69,0,179.843,-1,0
10.1.1.35,10.1.0.135,0,18,10.1.1.35,10.1.0.135,0,179.846,-1,0
10.1.0.27,10.1.0.143,0,39,10.1.0.27,10.1.0.143,0,179.854,-1,0
10.1.0.180,10.1.0.65,37,32,10.1.0.180,10.1.0.65,5,179.862,181.046,1
10.1.0.232,10.1.0.45,0,16,10.1.0.232,10.1.0.45,10,179.903,280.082,1
10.1.0.68,10.1.0.100,16,14,10.1.0.68,10.1.0.100,0,179.954,-1,0
10.1.1.14,10.1.0.72,0,37,10.1.1.14,10.1.0.72,1,179.97,180.004,1
10.1.0.141,10.1.0.147,0,25,10.1.0.141,10.1.0.147,0,179.99,-1,0
10.1.0.98,10.1.1.39,0,21,10.1.0.98,10.1.1.39,1,179.991,180.696,1
10.1.0.72,10.1.0.196,23,21,10.1.0.72,10.1.0.196,0,180.047,-1,0
10.1.0.174,10.1.0.30,0,11,10.1.0.174,10.1.0.30,0,180.083,180.117,1
10.1.0.68,10.1.0.100,15,15,10.1.0.68,10.1.0.100,0,180.132,-1,0
10.1.0.74,10.1.0.169,0,6,10.1.0.74,10.1.0.169,0,180.137,-1,0
10.1.0.195,10.1.0.171,0,27,10.1.0.195,10.1.0.171,0,180.157,-1,0
10.1.1.37,10.1.0.200,0,14,10.1.1.37,10.1.0.200,0,180.196,-1,0
10.1.0.78,10.1.0.201,0,25,10.1.0.78,10.1.0.201,2,180.197,240.87,1
10.1.0.111,10.1.0.29,0,22,10.1.0.111,10.1.0.29,0,180.21,-1,0
10.1.1.34,10.1.0.134,0,36,10.1.1.34,10.1.0.134,0,180.218,180.317,1
10.1.0.73,10.1.0.200,0,6,10.1.0.73,10.1.0.200,0,180.22,-1,0
10.1.0.13,10.1.0.65,0,9,10.1.0.13,10.1.0.65,1,180.256,183.225,1
10.1.0.109,10.1.0.163,27,16,10.1.0.109,10.1.0.163,0,180.289,-1,0
10.1.0.181,10.1.1.29,0,37,10.1.0.181,10.1.1.29,0,180.29,-1,0
10.1.0.169,10.1.1.30,0,14,10.1.0.169,10.1.1.30,0,180.297,-1,0
10.1.0.151,10.1.1.24,0,15,10.1.0.151,10.1.1.24,1,180.31,319.038,1
10.1.0.65,10.1.0.171,19,38,10.1.0.65,10.1.0.171,0,180.32,-1,0
10.1.0.111,10.1.0.208,0,23,10.1.0.111,10.1.0.208,1,180.324,180.985,1
10.1.0.41,10.1.1.14,37,21,10.1.0.41,10.1.1.14,0,180.352,-1,0
10.1.0.56,10.1.0.78,0,17,10.1.0.56,10.1.0.78,4,180.353,196.308,1
10.1.0.50,10.1.0.255,0,19,10.1.0.50,10.1.0.255,0,180.36,-1,0
10.1.0.27,10.1.0.143,0,40,10.1.0.27,10.1.0.143,0,180.421,-1,0
10.1.0.210,10.1.1.10,0,13,10.1.0.210,10.1.1.10,4,180.438,184.935,1
10.1.0.223,10.1.0.236,0,21,10.1.0.223,10.1.0.236,0,180.491,-1,0
10.1.0.110,10.1.1.34,0,16,10.1.0.110,10.1.1.34,0,180.498,-1,0
10.1.0.123,10.1.0.195,0,22,10.1.0.123,10.1.0.195,0,180.512,-1,0
10.1.0.249,10.1.0.27,0,27,10.1.0.249,10.1.0.27,2,180.532,181.008,1
10.1.0.5,10.1.0.143,0,150,10.1.0.5,10.1.0.143,3,180.536,181.445,1
10.1.0.215,10.1.0.171,0,14,10.1.0.215,10.1.0.171,5,180.579,204.136,1
10.1.0.101,10.1.0.165,0,17,10.1.0.101,10.1.0.165,1,180.597,183.08,1
10.1.0.78,10.1.0.201,0,26,10.1.0.78,10.1.0.201,0,180.602,-1,0
10.1.0.162,10.1.0.210,0,15,10.1.0.162,10.1.0.210,0,180.637,-1,0
10.1.0.53,10.1.0.84,0,22,10.1.0.53,10.1.0.84,0,180.638,-1,0
10.1.0.186,10.1.1.17,0,26,10.1.0.186,10.1.1.17,0,180.639,-1,0
10.1.0.250,10.1.0.201,0,15,10.1.0.250,10.1.0.201,0,180.698,-1,0
10.1.0.169,10.1.1.30,0,15,10.1.0.169,10.1.1.30,0,180.701,-1,0
10.1.0.195,10.1.0.171,0,28,10.1.0.195,10.1.0.171,0,180.714,-1,0
10.1.0.69,10.1.0.143,0,22,10.1.0.69,10.1.0.143,0,180.748,-1,0
10.1.0.50,10.1.0.255,0,20,10.1.0.50,10.1.0.255,0,180.761,-1,0
10.1.0.186,10.1.0.25,0,27,10.1.0.186,10.1.0.25,0,180.799,-1,0
10.1.1.17,10.1.0.149,0,3,10.1.1.17,10.1.0.149,0,180.813,-1,0
10.1.0.217,10.1.0.248,0,25,10.1.0.217,10.1.0.248,0,180.822,180.92,1
10.1.0.104,10.1.0.101,0,17,10.1.0.104,10.1.0.101,0,180.833,182.22,1
10.1.0.210,10.1.1.10,0,14,10.1.0.210,10.1.1.10,0,180.834,-1,0
10.1.0.241,10.1.0.178,0,24,10.1.0.241,10.1.0.178,4,180.835,182.049,1
10.1.1.33,10.1.0.178,0,29,10.1.1.33,10.1.0.178,4,180.844,181.581,1
10.1.1.15,10.1.0.178,0,25,10.1.1.15,10.1.0.178,0,180.848,-1,0
10.1.0.234,10.1.0.86,0,24,10.1.0.234,10.1.0.86,2,180.865,183.893,1
10.1.1.13,10.1.0.178,0,38,10.1.1.13,10.1.0.178,3,180.9,181.591,1
10.1.0.123,10.1.0.195,0,23,10.1.0.123,10.1.0.195,0,180.916,-1,0
10.1.0.133,10.1.0.250,0,9,10.1.0.133,10.1.0.250,0,180.948,-1,0
10.1.1.35,10.1.0.69,22,19,10.1.1.35,10.1.0.69,5,180.957,316.05,1
10.1.0.106,10.1.1.6,0,19,10.1.0.106,10.1.1.6,0,180.981,-1,0
10.1.1.42,10.1.0.236,0,28,10.1.1.42,10.1.0.236,0,181.002,-1,0
10.1.0.45,10.1.0.20,0,10,10.1.0.45,10.1.0.20,0,181.003,-1,0
10.1.0.204,10.1.0.11,0,17,10.1.0.204,10.1.0.11,2,181.042,181.462,1
10.1.1.39,10.1.0.41,0,34,10.1.1.39,10.1.0.41,0,181.046,-1,0
10.1.0.53,10.1.0.84,0,23,10.1.0.53,10.1.0.84,0,181.047,-1,0
10.1.0.46,10.1.0.75,0,19,10.1.0.46,10.1.0.75,1,181.068,181.243,1
10.1.0.207,10.1.0.69,0,13,10.1.0.207,10.1.0.69,2,181.096,188.116,1
10.1.0.74,10.1.0.169,0,7,10.1.0.74,10.1.0.169,0,181.1,-1,0
10.1.0.250,10.1.0.201,0,16,10.1.0.250,10.1.0.201,0,181.103,-1,0
10.1.0.187,10.1.0.149,0,16,10.1.0.187,10.1.0.149,2,181.117,181.209,1
10.1.0.214,10.1.0.160,18,18,10.1.0.214,10.1.0.160,2,181.119,183.244,1
10.1.0.78,10.1.0.201,0,27,10.1.0.78,10.1.0.201,0,181.159,-1,0
10.1.0.209,10.1.1.17,0,11,10.1.0.209,10.1.1.17,0,181.252,-1,0
10.1.0.234,10.1.0.86,0,25,10.1.0.234,10.1.0.86,0,181.264,-1,0
10.1.1.0,10.1.0.160,0,15,10.1.1.0,10.1.0.160,4,181.306,278.798,1
10.1.0.210,10.1.1.10,0,15,10.1.0.210,10.1.1.10,0,181.398,-1,0
10.1.1.42,10.1.0.236,0,29,10.1.1.42,10.1.0.236,0,181.402,-1,0
10.1.0.255,10.1.0.159,0,26,10.1.0.255,10.1.0.159,0,181.431,-1,0
10.1.0.195,10.1.0.171,0,29,10.1.0.195,10.1.0.171,0,181.434,-1,0
10.1.0.68,10.1.0.99,6,16,10.1.0.68,10.1.0.99,0,181.442,-1,0
10.1.0.161,10.1.0.69,0,17,10.1.0.161,10.1.0.69,0,181.468,272.003,1
10.1.0.141,10.1.0.27,0,26,10.1.0.141,10.1.0.27,6,181.468,182.054,1
10.1.0.123,10.1.0.195,0,24,10.1.0.123,10.1.0.195,0,181.477,-1,0
10.1.0.141,10.1.1.2,0,27,10.1.0.141,10.1.1.2,0,181.481,-1,0
10.1.0.65,10.1.0.171,20,39,10.1.0.65,10.1.0.171,0,181.577,-1,0
10.1.0.214,10.1.0.160,18,19,10.1.0.214,10.1.0.160,0,181.599,-1,0
10.1.0.25,10.1.0.198,0,31,10.1.0.25,10.1.0.198,0,181.615,182.076,1
10.1.0.209,10.1.1.17,0,12,10.1.0.209,10.1.1.17,0,181.654,-1,0
10.1.0.250,10.1.0.201,0,17,10.1.0.250,10.1.0.201,0,181.661,-1,0
10.1.0.132,10.1.0.141,0,16,10.1.0.132,10.1.0.141,2,181.677,182.287,1
10.1.0.191,10.1.0.21,0,29,10.1.0.191,10.1.0.21,1,181.725,182.545,1
10.1.0.4,10.1.1.24,26,140,10.1.0.4,10.1.1.24,0,181.782,-1,0
10.1.0.166,10.1.1.44,0,17,10.1.0.166,10.1.1.44,2,181.791,181.795,1
10.1.0.255,10.1.0.159,0,27,10.1.0.255,10.1.0.159,0,181.836,-1,0
10.1.0.220,10.1.0.161,0,14,10.1.0.220,10.1.0.161,4,181.87,279.381,1
10.1.0.161,10.1.0.69,0,18,10.1.0.161,10.1.0.69,0,181.873,-1,0
10.1.1.24,10.1.0.241,24,27,10.1.1.24,10.1.0.241,3,181.879,183.339,1
10.1.0.141,10.1.1.2,0,28,10.1.0.141,10.1.1.2,0,181.891,-1,0
10.1.0.8,10.1.0.240,0,21,10.1.0.8,10.1.0.240,0,181.913,-1,0
10.1.0.154,10.1.1.44,0,18,10.1.0.154,10.1.1.44,2,181.941,182.752,1
10.1.1.28,10.1.1.31,0,32,10.1.1.28,10.1.1.31,0,181.985,-1,0
10.1.0.239,10.1.0.124,0,35,10.1.0.239,10.1.0.124,0,181.995,-1,0
10.1.0.217,10.1.1.44,0,26,10.1.0.217,10.1.1.44,3,182.036,183.33,1
10.1.0.248,10.1.1.11,0,31,10.1.0.248,10.1.1.11,0,182.065,-1,0
10.1.1.11,10.1.1.44,0,36,10.1.1.11,10.1.1.44,2,182.162,265.108,1
10.1.0.138,10.1.0.8,21,35,10.1.0.138,10.1.0.8,0,182.177,-1,0
10.1.0.233,10.1.1.0,0,16,10.1.0.233,10.1.1.0,1,182.224,243.655,1
10.1.0.2,10.1.0.59,0,116,10.1.0.2,10.1.0.59,0,182.225,-1,0
10.1.1.1,10.1.0.132,0,17,10.1.1.1,10.1.0.132,6,182.252,185.871,1
10.1.0.54,10.1.1.0,0,22,10.1.0.54,10.1.1.0,9,182.271,219.308,1
10.1.1.13,10.1.0.207,0,39,10.1.1.13,10.1.0.207,0,182.32,182.816,1
10.1.1.24,10.1.0.241,24,28,10.1.1.24,10.1.0.241,0,182.355,-1,0
10.1.1.14,10.1.1.19,0,38,10.1.1.14,10.1.1.19,4,182.382,182.904,1
10.1.0.239,10.1.0.124,0,36,10.1.0.239,10.1.0.124,0,182.396,-1,0
10.1.0.255,10.1.0.159,0,28,10.1.0.255,10.1.0.159,0,182.399,-1,0
10.1.0.5,10.1.0.167,0,151,10.1.0.5,10.1.0.167,0,182.403,-1,0
10.1.0.1,10.1.0.134,19,123,10.1.0.1,10.1.0.134,0,182.408,-1,0
10.1.0.39,10.1.1.31,0,33,10.1.0.39,10.1.1.31,1,182.43,315.425,1
10.1.0.194,10.1.0.251,0,26,10.1.0.194,10.1.0.251,0,182.433,-1,0
10.1.0.141,10.1.1.2,0,29,10.1.0.141,10.1.1.2,0,182.446,-1,0
10.1.1.9,10.1.0.249,27,20,10.1.1.9,10.1.0.249,3,182.461,183.074,1
10.1.0.242,10.1.0.200,0,25,10.1.0.242,10.1.0.200,1,182.461,183.724,1
10.1.0.248,10.1.1.11,0,32,10.1.0.248,10.1.1.11,0,182.473,-1,0
10.1.0.248,10.1.1.31,0,33,10.1.0.248,10.1.1.31,0,182.475,183.278,1
10.1.0.3,10.1.0.12,0,172,10.1.0.3,10.1.0.12,0,182.5,-1,0
10.1.1.11,10.1.1.44,0,37,10.1.1.11,10.1.1.44,0,182.555,-1,0
10.1.0.99,10.1.0.190,0,7,10.1.0.99,10.1.0.190,0,182.6,182.724,1
10.1.0.6,10.1.1.29,0,36,10.1.0.6,10.1.1.29,0,182.608,-1,0
10.1.0.5,10.1.0.167,0,152,10.1.0.5,10.1.0.167,0,182.649,-1,0
10.1.0.138,10.1.0.8,21,36,10.1.0.138,10.1.0.8,0,182.664,-1,0
10.1.0.96,10.1.1.44,0,41,10.1.0.96,10.1.1.44,6,182.67,183.04,1
10.1.0.141,10.1.1.44,0,30,10.1.0.141,10.1.1.44,6,182.685,183.927,1
10.1.0.242,10.1.0.200,0,26,10.1.0.242,10.1.0.200,0,182.7,-1,0
10.1.0.3,10.1.0.12,0,173,10.1.0.3,10.1.0.12,0,182.747,-1,0
10.1.0.146,10.1.0.241,0,21,10.1.0.146,10.1.0.241,5,182.863,184.083,1
10.1.0.217,10.1.0.204,0,27,10.1.0.217,10.1.0.204,4,182.864,186.583,1
10.1.0.248,10.1.1.31,0,34,10.1.0.248,10.1.1.31,0,182.867,-1,0
10.1.0.83,10.1.0.50,0,21,10.1.0.83,10.1.0.50,3,182.926,184.142,1
10.1.0.101,10.1.0.56,0,18,10.1.0.101,10.1.0.56,0,182.953,-1,0
10.1.0.233,10.1.0.22,0,17,10.1.0.233,10.1.0.22,3,183.005,196.723,1
10.1.0.6,10.1.1.29,0,37,10.1.0.6,10.1.1.29,0,183.01,-1,0
10.1.0.213,10.1.0.184,0,15,10.1.0.213,10.1.0.184,2,183.013,265.839,1
10.1.0.5,10.1.0.167,0,153,10.1.0.5,10.1.0.167,0,183.045,-1,0
10.1.0.101,10.1.0.165,0,19,10.1.0.101,10.1.0.165,0,183.061,-1,0
10.1.0.141,10.1.1.44,0,31,10.1.0.141,10.1.1.44,0,183.079,-1,0
10.1.0.242,10.1.0.200,0,27,10.1.0.242,10.1.0.200,0,183.109,-1,0
10.1.0.255,10.1.0.159,0,29,10.1.0.255,10.1.0.159,0,183.114,-1,0
10.1.0.184,10.1.0.207,0,29,10.1.0.184,10.1.0.207,4,183.13,184.177,1
10.1.0.3,10.1.0.12,0,174,10.1.0.3,10.1.0.12,0,183.14,-1,0
10.1.0.13,10.1.0.65,0,10,10.1.0.13,10.1.0.65,0,183.162,-1,0
10.1.0.252,10.1.0.233,0,30,10.1.0.252,10.1.0.233,0,183.195,-1,0
10.1.0.1,10.1.0.134,19,124,10.1.0.1,10.1.0.134,0,183.202,-1,0
10.1.0.31,10.1.0.5,0,33,10.1.0.31,10.1.0.5,3,183.241,185.974,1
10.1.0.107,10.1.0.8,0,19,10.1.0.107,10.1.0.8,0,183.296,-1,0
10.1.0.223,10.1.0.236,0,22,10.1.0.223,10.1.0.236,0,183.296,-1,0
10.1.0.227,10.1.0.241,0,6,10.1.0.227,10.1.0.241,5,183.362,186.485,1
10.1.0.210,10.1.1.10,0,16,10.1.0.210,10.1.1.10,0,183.406,-1,0
10.1.0.232,10.1.0.50,0,17,10.1.0.232,10.1.0.50,0,183.415,-1,0
10.1.0.68,10.1.1.34,0,17,10.1.0.68,10.1.1.34,6,183.461,183.635,1
10.1.0.100,10.1.1.34,0,18,10.1.0.100,10.1.1.34,5,183.479,183.512,1
10.1.0.50,10.1.0.83,0,21,10.1.0.50,10.1.0.83,0,183.559,-1,0
10.1.0.6,10.1.1.29,0,38,10.1.0.6,10.1.1.29,0,183.561,-1,0
10.1.1.39,10.1.0.243,0,35,10.1.1.39,10.1.0.243,2,183.586,241.154,1
10.1.0.5,10.1.0.167,0,154,10.1.0.5,10.1.0.167,0,183.607,-1,0
10.1.1.24,10.1.1.3,0,29,10.1.1.24,10.1.1.3,1,183.62,184.002,1
10.1.0.31,10.1.0.5,153,34,10.1.0.31,10.1.0.5,0,183.641,-1,0
10.1.0.167,10.1.1.0,0,16,10.1.0.167,10.1.1.0,4,183.649,276.789,1
10.1.0.242,10.1.0.200,0,28,10.1.0.242,10.1.0.200,0,183.659,-1,0
10.1.0.188,10.1.0.198,0,25,10.1.0.188,10.1.0.198,1,183.661,274.644,1
10.1.0.3,10.1.0.12,0,175,10.1.0.3,10.1.0.12,0,183.701,-1,0
10.1.1.44,10.1.0.112,0,24,10.1.1.44,10.1.0.112,0,183.768,184.125,1
10.1.0.210,10.1.1.10,0,17,10.1.0.210,10.1.1.10,0,183.803,-1,0
10.1.0.1,10.1.0.134,20,125,10.1.0.1,10.1.0.134,0,183.803,-1,0
10.1.1.0,10.1.0.30,0,16,10.1.1.0,10.1.0.30,0,184.009,-1,0
10.1.0.28,10.1.0.183,0,22,10.1.0.28,10.1.0.183,2,184.018,297.648,1
10.1.0.180,10.1.0.233,0,33,10.1.0.180,10.1.0.233,5,184.059,184.858,1
10.1.1.39,10.1.1.20,0,36,10.1.1.39,10.1.1.20,0,184.224,-1,0
10.1.0.237,10.1.0.76,0,24,10.1.0.237,10.1.0.76,0,184.284,-1,0
10.1.1.32,10.1.1.7,0,18,10.1.1.32,10.1.1.7,0,184.298,185.158,1
10.1.0.161,10.1.0.233,0,19,10.1.0.161,10.1.0.233,4,184.302,186.765,1
10.1.0.1,10.1.0.134,20,126,10.1.0.1,10.1.0.134,0,184.308,-1,0
10.1.0.27,10.1.0.225,0,41,10.1.0.27,10.1.0.225,0,184.322,-1,0
10.1.0.64,10.1.1.7,0,19,10.1.0.64,10.1.1.7,2,184.34,318.028,1
10.1.0.18,10.1.0.112,0,22,10.1.0.18,10.1.0.112,0,184.342,-1,0
10.1.0.108,10.1.0.112,0,15,10.1.0.108,10.1.0.112,1,184.343,184.883,1
10.1.0.108,10.1.1.7,0,14,10.1.0.108,10.1.1.7,0,184.344,-1,0
10.1.0.18,10.1.1.7,0,23,10.1.0.18,10.1.1.7,3,184.348,185.35,1
10.1.0.28,10.1.0.183,0,23,10.1.0.28,10.1.0.183,0,184.412,-1,0
10.1.0.30,10.1.0.82,0,19,10.1.0.30,10.1.0.82,0,184.419,184.449,1
10.1.0.3,10.1.0.12,0,176,10.1.0.3,10.1.0.12,0,184.422,-1,0
10.1.0.62,10.1.0.3,0,23,10.1.0.62,10.1.0.3,0,184.434,-1,0
10.1.0.5,10.1.0.161,0,155,10.1.0.5,10.1.0.161,0,184.476,-1,0
10.1.0.76,10.1.0.79,0,31,10.1.0.76,10.1.0.79,0,184.495,-1,0
10.1.0.5,10.1.0.167,16,156,10.1.0.5,10.1.0.167,0,184.501,-1,0
10.1.1.23,10.1.0.161,0,16,10.1.1.23,10.1.0.161,0,184.513,-1,0
10.1.0.199,10.1.0.215,0,31,10.1.0.199,10.1.0.215,4,184.573,184.656,1
10.1.0.60,10.1.1.28,0,15,10.1.0.60,10.1.1.28,0,184.573,-1,0
10.1.0.155,10.1.0.207,0,31,10.1.0.155,10.1.0.207,3,184.575,223.993,1
10.1.0.191,10.1.0.241,0,30,10.1.0.191,10.1.0.241,4,184.582,196.092,1
10.1.1.39,10.1.1.20,0,37,10.1.1.39,10.1.1.20,0,184.632,-1,0
10.1.0.237,10.1.0.76,0,25,10.1.0.237,10.1.0.76,0,184.676,-1,0
10.1.1.32,10.1.1.7,0,19,10.1.1.32,10.1.1.7,0,184.69,-1,0
10.1.0.161,10.1.0.233,0,20,10.1.0.161,10.1.0.233,0,184.706,-1,0
10.1.0.31,10.1.0.5,0,35,10.1.0.31,10.1.0.5,0,184.737,-1,0
10.1.0.64,10.1.1.7,0,20,10.1.0.64,10.1.1.7,0,184.749,-1,0
10.1.0.108,10.1.1.7,0,16,10.1.0.108,10.1.1.7,0,184.749,-1,0
10.1.0.18,10.1.1.7,0,24,10.1.0.18,10.1.1.7,0,184.751,-1,0
10.1.0.167,10.1.0.144,0,17,10.1.0.167,10.1.0.144,3,184.803,256.355,1
10.1.0.76,10.1.0.79,0,32,10.1.0.76,10.1.0.79,0,184.895,-1,0
10.1.0.124,10.1.1.10,0,17,10.1.0.124,10.1.1.10,7,184.916,185.777,1
10.1.0.243,10.1.1.14,0,31,10.1.0.243,10.1.1.14,0,184.929,-1,0
10.1.0.175,10.1.0.82,0,32,10.1.0.175,10.1.0.82,1,184.943,184.978,1
10.1.0.60,10.1.1.28,0,16,10.1.0.60,10.1.1.28,0,184.975,-1,0
10.1.0.88,10.1.0.167,0,40,10.1.0.88,10.1.0.167,5,185.01,189.065,1
10.1.0.34,10.1.1.35,0,13,10.1.0.34,10.1.1.35,5,185.028,238.211,1
10.1.0.244,10.1.0.88,40,24,10.1.0.244,10.1.0.88,5,185.04,257.558,1
10.1.0.79,10.1.0.206,0,26,10.1.0.79,10.1.0.206,0,185.054,-1,0
10.1.1.15,10.1.0.112,0,26,10.1.1.15,10.1.0.112,3,185.12,198.042,1
10.1.0.96,10.1.0.139,0,42,10.1.0.96,10.1.0.139,1,185.156,185.599,1
10.1.0.47,10.1.1.44,0,42,10.1.0.47,10.1.1.44,0,185.222,-1,0
10.1.0.75,10.1.0.13,0,13,10.1.0.75,10.1.0.13,0,185.232,-1,0
10.1.0.18,10.1.1.7,0,25,10.1.0.18,10.1.1.7,0,185.307,-1,0
10.1.0.124,10.1.1.10,0,18,10.1.0.124,10.1.1.10,0,185.316,-1,0
10.1.1.22,10.1.0.41,0,52,10.1.1.22,10.1.0.41,1,185.333,185.739,1
10.1.1.34,10.1.0.173,0,37,10.1.1.34,10.1.0.173,2,185.403,269.409,1
10.1.0.1,10.1.0.134,20,127,10.1.0.1,10.1.0.134,0,185.41,-1,0
10.1.0.44,10.1.0.50,0,19,10.1.0.44,10.1.0.50,3,185.413,222.44,1
10.1.0.5,10.1.0.161,0,157,10.1.0.5,10.1.0.161,0,185.414,-1,0
10.1.0.82,10.1.0.5,0,25,10.1.0.82,10.1.0.5,4,185.436,186.512,1
10.1.0.180,10.1.0.233,0,34,10.1.0.180,10.1.0.233,0,185.486,-1,0
10.1.1.39,10.1.0.1,127,38,10.1.1.39,10.1.0.1,0,185.536,-1,0
10.1.0.96,10.1.0.139,0,43,10.1.0.96,10.1.0.139,0,185.554,-1,0
10.1.1.25,10.1.1.6,0,26,10.1.1.25,10.1.1.6,0,185.625,-1,0
10.1.0.134,10.1.0.56,0,21,10.1.0.134,10.1.0.56,0,185.661,-1,0
10.1.0.198,10.1.0.234,0,12,10.1.0.198,10.1.0.234,0,185.699,-1,0
10.1.0.247,10.1.0.192,0,19,10.1.0.247,10.1.0.192,0,185.705,-1,0
10.1.0.251,10.1.1.28,0,23,10.1.0.251,10.1.1.28,2,185.755,185.982,1
10.1.0.176,10.1.0.171,0,13,10.1.0.176,10.1.0.171,0,185.766,186.973,1
10.1.0.158,10.1.0.31,0,29,10.1.0.158,10.1.0.31,7,185.772,209.719,1
10.1.0.17,10.1.0.100,0,18,10.1.0.17,10.1.0.100,6,185.788,187.049,1
10.1.0.76,10.1.0.47,0,33,10.1.0.76,10.1.0.47,0,185.793,-1,0
10.1.0.5,10.1.0.167,17,158,10.1.0.5,10.1.0.167,0,185.807,-1,0
10.1.0.5,10.1.0.161,0,159,10.1.0.5,10.1.0.161,0,185.814,-1,0
10.1.0.82,10.1.0.5,0,26,10.1.0.82,10.1.0.5,0,185.834,-1,0
10.1.0.20,10.1.0.171,0,24,10.1.0.20,10.1.0.171,3,185.847,190.826,1
10.1.1.26,10.1.0.87,0,22,10.1.1.26,10.1.0.87,6,185.853,249.374,1
10.1.0.163,10.1.0.50,0,28,10.1.0.163,10.1.0.50,3,185.857,186.015,1
10.1.1.0,10.1.0.233,0,17,10.1.1.0,10.1.0.233,1,185.857,243.348,1
10.1.0.192,10.1.0.226,0,23,10.1.0.192,10.1.0.226,1,185.858,185.901,1
10.1.0.66,10.1.0.10,0,42,10.1.0.66,10.1.0.10,0,185.891,-1,0
10.1.0.161,10.1.0.252,30,21,10.1.0.161,10.1.0.252,4,185.915,186.39,1
10.1.1.2,10.1.0.23,0,27,10.1.1.2,10.1.0.23,0,185.917,-1,0
10.1.0.88,10.1.0.31,35,41,10.1.0.88,10.1.0.31,6,185.921,187.031,1
10.1.0.135,10.1.0.37,0,22,10.1.0.135,10.1.0.37,0,185.941,-1,0
10.1.0.54,10.1.0.51,0,23,10.1.0.54,10.1.0.51,0,185.961,-1,0
10.1.1.18,10.1.0.43,0,24,10.1.1.18,10.1.0.43,6,185.975,308.13,1
10.1.1.25,10.1.1.6,0,27,10.1.1.25,10.1.1.6,0,186.029,-1,0
10.1.0.198,10.1.0.234,0,13,10.1.0.198,10.1.0.234,0,186.095,-1,0
10.1.0.23,10.1.1.28,0,32,10.1.0.23,10.1.1.28,1,186.098,187.397,1
10.1.0.208,10.1.0.31,0,41,10.1.0.208,10.1.0.31,4,186.12,193.932,1
