OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.98,15,219,10.1.1.5,10.1.1.98,0,148.906,-1,0
10.1.1.1,10.1.1.97,8,258,10.1.1.1,10.1.1.97,0,149.01,-1,0
10.1.1.6,10.1.1.87,12,337,10.1.1.6,10.1.1.87,0,149.103,-1,0
10.1.1.1,10.1.1.97,8,259,10.1.1.1,10.1.1.97,0,149.208,-1,0
10.1.1.2,10.1.1.91,11,230,10.1.1.2,10.1.1.91,0,149.308,-1,0
10.1.1.3,10.1.1.57,13,231,10.1.1.3,10.1.1.57,0,149.404,-1,0
10.1.1.6,10.1.1.87,12,338,10.1.1.6,10.1.1.87,0,149.405,-1,0
10.1.1.5,10.1.1.98,15,220,10.1.1.5,10.1.1.98,0,149.407,-1,0
10.1.1.1,10.1.1.97,8,260,10.1.1.1,10.1.1.97,0,149.501,-1,0
10.1.1.96,10.1.1.57,0,20,10.1.1.96,10.1.1.57,0,149.544,-1,0
10.1.1.97,10.1.1.52,0,9,10.1.1.97,10.1.1.52,2,149.561,281.402,1
10.1.1.58,10.1.1.20,0,11,10.1.1.58,10.1.1.20,2,149.576,311.335,1
10.1.1.84,10.1.1.20,0,19,10.1.1.84,10.1.1.20,4,149.588,149.623,1
10.1.1.3,10.1.1.57,13,232,10.1.1.3,10.1.1.57,0,149.607,-1,0
10.1.1.5,10.1.1.98,15,221,10.1.1.5,10.1.1.98,0,149.704,-1,0
10.1.1.1,10.1.1.97,8,261,10.1.1.1,10.1.1.97,0,149.709,-1,0
10.1.1.81,10.1.1.97,0,9,10.1.1.81,10.1.1.97,0,149.797,-1,0
10.1.1.1,10.1.1.97,9,262,10.1.1.1,10.1.1.97,0,149.904,-1,0
10.1.1.80,10.1.1.1,0,10,10.1.1.80,10.1.1.1,0,149.951,221.72,1
10.1.1.6,10.1.1.87,12,339,10.1.1.6,10.1.1.87,0,149.964,-1,0
10.1.1.18,10.1.1.80,0,16,10.1.1.18,10.1.1.80,1,149.966,150.035,1
10.1.1.6,10.1.1.87,12,340,10.1.1.6,10.1.1.87,0,150.102,-1,0
10.1.1.5,10.1.1.98,15,222,10.1.1.5,10.1.1.98,0,150.103,-1,0
10.1.1.4,10.1.1.21,0,140,10.1.1.4,10.1.1.21,0,150.108,-1,0
10.1.1.33,10.1.1.86,4,15,10.1.1.33,10.1.1.86,0,150.112,-1,0
10.1.1.1,10.1.1.97,9,263,10.1.1.1,10.1.1.97,0,150.207,-1,0
10.1.1.33,10.1.1.1,0,16,10.1.1.33,10.1.1.1,0,150.254,-1,0
10.1.1.6,10.1.1.87,12,341,10.1.1.6,10.1.1.87,0,150.306,-1,0
10.1.1.5,10.1.1.98,15,223,10.1.1.5,10.1.1.98,0,150.308,-1,0
10.1.1.2,10.1.1.91,11,231,10.1.1.2,10.1.1.91,0,150.309,-1,0
10.1.1.1,10.1.1.97,9,264,10.1.1.1,10.1.1.97,0,150.507,-1,0
10.1.1.2,10.1.1.91,11,232,10.1.1.2,10.1.1.91,0,150.51,-1,0
10.1.1.88,10.1.1.2,0,33,10.1.1.88,10.1.1.2,0,150.596,-1,0
10.1.1.5,10.1.1.98,15,224,10.1.1.5,10.1.1.98,0,150.606,-1,0
10.1.1.6,10.1.1.87,12,342,10.1.1.6,10.1.1.87,0,150.608,-1,0
10.1.1.1,10.1.1.97,9,265,10.1.1.1,10.1.1.97,0,150.7,-1,0
10.1.1.3,10.1.1.57,13,233,10.1.1.3,10.1.1.57,0,150.705,-1,0
10.1.1.6,10.1.1.87,12,343,10.1.1.6,10.1.1.87,0,150.904,-1,0
10.1.1.5,10.1.1.98,15,225,10.1.1.5,10.1.1.98,0,150.91,-1,0
10.1.1.5,10.1.1.98,15,226,10.1.1.5,10.1.1.98,0,151,-1,0
10.1.1.2,10.1.1.91,11,233,10.1.1.2,10.1.1.91,0,151.003,-1,0
10.1.1.1,10.1.1.97,9,266,10.1.1.1,10.1.1.97,0,151.009,-1,0
10.1.1.61,10.1.1.100,0,8,10.1.1.61,10.1.1.100,4,151.011,204.059,1
10.1.1.48,10.1.1.36,0,11,10.1.1.48,10.1.1.36,3,151.019,233.468,1
10.1.1.88,10.1.1.57,13,34,10.1.1.88,10.1.1.57,0,151.04,-1,0
10.1.1.1,10.1.1.97,9,267,10.1.1.1,10.1.1.97,0,151.109,-1,0
10.1.1.14,10.1.1.88,0,31,10.1.1.14,10.1.1.88,3,151.138,179.749,1
10.1.1.2,10.1.1.91,11,234,10.1.1.2,10.1.1.91,0,151.205,-1,0
10.1.1.12,10.1.1.87,0,17,10.1.1.12,10.1.1.87,0,151.26,-1,0
10.1.1.42,10.1.1.25,0,29,10.1.1.42,10.1.1.25,3,151.267,152.588,1
10.1.1.1,10.1.1.97,9,268,10.1.1.1,10.1.1.97,0,151.304,-1,0
10.1.1.3,10.1.1.57,13,234,10.1.1.3,10.1.1.57,0,151.309,-1,0
10.1.1.5,10.1.1.98,15,227,10.1.1.5,10.1.1.98,0,151.309,-1,0
10.1.1.6,10.1.1.87,12,344,10.1.1.6,10.1.1.87,0,151.31,-1,0
10.1.1.2,10.1.1.91,11,235,10.1.1.2,10.1.1.91,0,151.405,-1,0
10.1.1.4,10.1.1.21,0,141,10.1.1.4,10.1.1.21,0,151.405,-1,0
10.1.1.72,10.1.1.76,0,10,10.1.1.72,10.1.1.76,0,151.413,-1,0
10.1.1.47,10.1.1.54,0,26,10.1.1.47,10.1.1.54,0,151.421,-1,0
10.1.1.13,10.1.1.65,0,20,10.1.1.13,10.1.1.65,2,151.452,192.263,1
10.1.1.17,10.1.1.98,0,7,10.1.1.17,10.1.1.98,0,151.456,220.987,1
10.1.1.34,10.1.1.23,0,31,10.1.1.34,10.1.1.23,1,151.457,285.937,1
10.1.1.78,10.1.1.33,0,5,10.1.1.78,10.1.1.33,0,151.501,-1,0
10.1.1.1,10.1.1.97,9,269,10.1.1.1,10.1.1.97,0,151.507,-1,0
10.1.1.6,10.1.1.87,12,345,10.1.1.6,10.1.1.87,0,151.51,-1,0
10.1.1.33,10.1.1.1,268,17,10.1.1.33,10.1.1.1,0,151.522,-1,0
10.1.1.72,10.1.1.6,345,11,10.1.1.72,10.1.1.6,0,151.599,220.791,1
10.1.1.5,10.1.1.98,15,228,10.1.1.5,10.1.1.98,0,151.6,-1,0
10.1.1.29,10.1.1.79,0,3,10.1.1.29,10.1.1.79,0,151.678,152.774,1
10.1.1.1,10.1.1.97,9,270,10.1.1.1,10.1.1.97,0,151.702,-1,0
10.1.1.44,10.1.1.51,0,32,10.1.1.44,10.1.1.51,2,151.716,317.786,1
10.1.1.6,10.1.1.87,12,346,10.1.1.6,10.1.1.87,0,151.801,-1,0
10.1.1.1,10.1.1.97,9,271,10.1.1.1,10.1.1.97,0,151.802,-1,0
10.1.1.17,10.1.1.30,0,8,10.1.1.17,10.1.1.30,1,151.805,192.507,1
10.1.1.18,10.1.1.60,0,17,10.1.1.18,10.1.1.60,0,151.845,-1,0
10.1.1.3,10.1.1.57,13,235,10.1.1.3,10.1.1.57,0,151.868,-1,0
10.1.1.70,10.1.1.95,0,22,10.1.1.70,10.1.1.95,0,151.869,151.897,1
10.1.1.60,10.1.1.18,0,11,10.1.1.60,10.1.1.18,0,151.893,-1,0
10.1.1.5,10.1.1.98,15,229,10.1.1.5,10.1.1.98,0,151.9,-1,0
10.1.1.12,10.1.1.42,0,18,10.1.1.12,10.1.1.42,0,151.9,-1,0
10.1.1.42,10.1.1.25,0,30,10.1.1.42,10.1.1.25,0,151.903,-1,0
10.1.1.30,10.1.1.29,0,14,10.1.1.30,10.1.1.29,4,151.908,268.408,1
10.1.1.36,10.1.1.43,0,8,10.1.1.36,10.1.1.43,0,151.96,151.961,1
10.1.1.33,10.1.1.1,271,18,10.1.1.33,10.1.1.1,0,151.963,-1,0
10.1.1.6,10.1.1.87,12,347,10.1.1.6,10.1.1.87,0,152.004,-1,0
10.1.1.2,10.1.1.91,11,236,10.1.1.2,10.1.1.91,0,152.005,-1,0
10.1.1.18,10.1.1.60,11,18,10.1.1.18,10.1.1.60,0,152.075,-1,0
10.1.1.29,10.1.1.79,0,4,10.1.1.29,10.1.1.79,0,152.083,-1,0
10.1.1.3,10.1.1.57,13,236,10.1.1.3,10.1.1.57,0,152.103,-1,0
10.1.1.6,10.1.1.87,12,348,10.1.1.6,10.1.1.87,0,152.2,-1,0
10.1.1.5,10.1.1.98,15,230,10.1.1.5,10.1.1.98,0,152.204,-1,0
10.1.1.1,10.1.1.97,9,272,10.1.1.1,10.1.1.97,0,152.208,-1,0
10.1.1.62,10.1.1.52,0,8,10.1.1.62,10.1.1.52,0,152.224,-1,0
10.1.1.18,10.1.1.60,11,19,10.1.1.18,10.1.1.60,0,152.239,-1,0
10.1.1.82,10.1.1.62,0,4,10.1.1.82,10.1.1.62,2,152.296,190.075,1
10.1.1.1,10.1.1.97,9,273,10.1.1.1,10.1.1.97,0,152.305,-1,0
10.1.1.42,10.1.1.25,0,31,10.1.1.42,10.1.1.25,0,152.307,-1,0
10.1.1.19,10.1.1.60,0,10,10.1.1.19,10.1.1.60,1,152.325,152.421,1
10.1.1.51,10.1.1.44,0,19,10.1.1.51,10.1.1.44,2,152.345,317.78,1
10.1.1.44,10.1.1.39,0,33,10.1.1.44,10.1.1.39,0,152.396,-1,0
10.1.1.5,10.1.1.98,15,231,10.1.1.5,10.1.1.98,0,152.503,-1,0
10.1.1.3,10.1.1.57,13,237,10.1.1.3,10.1.1.57,0,152.506,-1,0
10.1.1.6,10.1.1.87,12,349,10.1.1.6,10.1.1.87,0,152.51,-1,0
10.1.1.52,10.1.1.47,0,29,10.1.1.52,10.1.1.47,4,152.682,152.794,1
10.1.1.5,10.1.1.98,15,232,10.1.1.5,10.1.1.98,0,152.707,-1,0
10.1.1.6,10.1.1.87,12,350,10.1.1.6,10.1.1.87,0,152.707,-1,0
10.1.1.3,10.1.1.57,13,238,10.1.1.3,10.1.1.57,0,152.801,-1,0
10.1.1.1,10.1.1.97,9,274,10.1.1.1,10.1.1.97,0,152.9,-1,0
10.1.1.6,10.1.1.87,12,351,10.1.1.6,10.1.1.87,0,152.9,-1,0
10.1.1.75,10.1.1.1,0,3,10.1.1.75,10.1.1.1,0,152.951,-1,0
10.1.1.2,10.1.1.91,11,237,10.1.1.2,10.1.1.91,0,153.003,-1,0
10.1.1.5,10.1.1.98,15,233,10.1.1.5,10.1.1.98,0,153.007,-1,0
10.1.1.88,10.1.1.57,13,35,10.1.1.88,10.1.1.57,0,153.022,-1,0
10.1.1.6,10.1.1.87,12,352,10.1.1.6,10.1.1.87,0,153.104,-1,0
10.1.1.1,10.1.1.97,9,275,10.1.1.1,10.1.1.97,0,153.209,-1,0
10.1.1.6,10.1.1.87,12,353,10.1.1.6,10.1.1.87,0,153.304,-1,0
10.1.1.5,10.1.1.98,15,234,10.1.1.5,10.1.1.98,0,153.31,-1,0
10.1.1.1,10.1.1.97,9,276,10.1.1.1,10.1.1.97,0,153.402,-1,0
10.1.1.2,10.1.1.91,11,238,10.1.1.2,10.1.1.91,0,153.404,-1,0
10.1.1.3,10.1.1.57,13,239,10.1.1.3,10.1.1.57,0,153.522,-1,0
10.1.1.5,10.1.1.98,15,235,10.1.1.5,10.1.1.98,0,153.606,-1,0
10.1.1.6,10.1.1.87,12,354,10.1.1.6,10.1.1.87,0,153.607,-1,0
10.1.1.1,10.1.1.97,9,277,10.1.1.1,10.1.1.97,0,153.703,-1,0
10.1.1.4,10.1.1.21,0,142,10.1.1.4,10.1.1.21,0,153.767,-1,0
10.1.1.64,10.1.1.84,0,25,10.1.1.64,10.1.1.84,0,153.772,-1,0
10.1.1.3,10.1.1.57,13,240,10.1.1.3,10.1.1.57,0,153.801,-1,0
10.1.1.5,10.1.1.98,15,236,10.1.1.5,10.1.1.98,0,153.803,-1,0
10.1.1.6,10.1.1.87,12,355,10.1.1.6,10.1.1.87,0,154.241,-1,0
10.1.1.3,10.1.1.57,13,241,10.1.1.3,10.1.1.57,0,154.401,-1,0
10.1.1.1,10.1.1.97,9,278,10.1.1.1,10.1.1.97,0,154.41,-1,0
10.1.1.5,10.1.1.98,15,237,10.1.1.5,10.1.1.98,0,154.41,-1,0
10.1.1.92,10.1.1.94,0,18,10.1.1.92,10.1.1.94,1,154.424,154.471,1
10.1.1.68,10.1.1.83,0,14,10.1.1.68,10.1.1.83,0,154.495,154.51,1
10.1.1.6,10.1.1.87,12,356,10.1.1.6,10.1.1.87,0,154.507,-1,0
10.1.1.5,10.1.1.98,15,238,10.1.1.5,10.1.1.98,0,154.605,-1,0
10.1.1.6,10.1.1.87,12,357,10.1.1.6,10.1.1.87,0,154.71,-1,0
10.1.1.1,10.1.1.97,9,279,10.1.1.1,10.1.1.97,0,154.803,-1,0
10.1.1.72,10.1.1.6,357,12,10.1.1.72,10.1.1.6,0,154.838,-1,0
10.1.1.66,10.1.1.70,0,6,10.1.1.66,10.1.1.70,0,154.856,-1,0
10.1.1.5,10.1.1.98,15,239,10.1.1.5,10.1.1.98,0,154.903,-1,0
10.1.1.3,10.1.1.57,13,242,10.1.1.3,10.1.1.57,0,154.905,-1,0
10.1.1.10,10.1.1.97,0,16,10.1.1.10,10.1.1.97,0,154.985,-1,0
10.1.1.6,10.1.1.87,12,358,10.1.1.6,10.1.1.87,0,155.006,-1,0
10.1.1.2,10.1.1.91,11,239,10.1.1.2,10.1.1.91,0,155.009,-1,0
10.1.1.64,10.1.1.84,0,26,10.1.1.64,10.1.1.84,0,155.02,-1,0
10.1.1.37,10.1.1.94,0,17,10.1.1.37,10.1.1.94,0,155.027,-1,0
10.1.1.12,10.1.1.91,11,19,10.1.1.12,10.1.1.91,1,155.133,172.601,1
10.1.1.1,10.1.1.97,9,280,10.1.1.1,10.1.1.97,0,155.202,-1,0
10.1.1.4,10.1.1.21,0,143,10.1.1.4,10.1.1.21,0,155.203,-1,0
10.1.1.6,10.1.1.87,12,359,10.1.1.6,10.1.1.87,0,155.21,-1,0
10.1.1.3,10.1.1.57,13,243,10.1.1.3,10.1.1.57,0,155.305,-1,0
10.1.1.5,10.1.1.12,0,240,10.1.1.5,10.1.1.12,0,155.316,-1,0
10.1.1.1,10.1.1.97,9,281,10.1.1.1,10.1.1.97,0,155.409,-1,0
10.1.1.34,10.1.1.21,33,32,10.1.1.34,10.1.1.21,0,155.472,-1,0
10.1.1.58,10.1.1.2,0,12,10.1.1.58,10.1.1.2,0,155.474,208.794,1
10.1.1.5,10.1.1.98,15,241,10.1.1.5,10.1.1.98,0,155.504,-1,0
10.1.1.6,10.1.1.87,12,360,10.1.1.6,10.1.1.87,0,155.507,-1,0
10.1.1.21,10.1.1.5,240,34,10.1.1.21,10.1.1.5,0,155.527,-1,0
10.1.1.14,10.1.1.5,0,32,10.1.1.14,10.1.1.5,0,155.59,260.748,1
10.1.1.1,10.1.1.97,9,282,10.1.1.1,10.1.1.97,0,155.704,-1,0
10.1.1.6,10.1.1.87,12,361,10.1.1.6,10.1.1.87,0,155.709,-1,0
10.1.1.60,10.1.1.54,0,12,10.1.1.60,10.1.1.54,0,155.739,159.199,1
10.1.1.86,10.1.1.80,0,5,10.1.1.86,10.1.1.80,0,155.744,155.786,1
10.1.1.2,10.1.1.91,11,240,10.1.1.2,10.1.1.91,0,155.804,-1,0
10.1.1.4,10.1.1.21,0,144,10.1.1.4,10.1.1.21,0,155.806,-1,0
10.1.1.1,10.1.1.97,9,283,10.1.1.1,10.1.1.97,0,155.807,-1,0
10.1.1.5,10.1.1.98,15,242,10.1.1.5,10.1.1.98,0,156.067,-1,0
10.1.1.43,10.1.1.63,0,9,10.1.1.43,10.1.1.63,0,156.724,244.707,1
10.1.1.71,10.1.1.97,0,16,10.1.1.71,10.1.1.97,0,157.087,-1,0
10.1.1.6,10.1.1.87,12,362,10.1.1.6,10.1.1.87,0,157.204,-1,0
10.1.1.1,10.1.1.97,9,284,10.1.1.1,10.1.1.97,0,157.205,-1,0
10.1.1.5,10.1.1.98,15,243,10.1.1.5,10.1.1.98,0,157.21,-1,0
10.1.1.48,10.1.1.1,0,12,10.1.1.48,10.1.1.1,5,157.262,233.613,1
10.1.1.5,10.1.1.98,15,244,10.1.1.5,10.1.1.98,0,157.404,-1,0
10.1.1.1,10.1.1.97,9,285,10.1.1.1,10.1.1.97,0,157.406,-1,0
10.1.1.74,10.1.1.92,0,11,10.1.1.74,10.1.1.92,0,157.467,-1,0
10.1.1.48,10.1.1.1,0,13,10.1.1.48,10.1.1.1,0,157.475,-1,0
10.1.1.6,10.1.1.87,12,363,10.1.1.6,10.1.1.87,0,157.503,-1,0
10.1.1.2,10.1.1.91,11,241,10.1.1.2,10.1.1.91,0,157.601,-1,0
10.1.1.6,10.1.1.87,12,364,10.1.1.6,10.1.1.87,0,157.701,-1,0
10.1.1.3,10.1.1.57,13,244,10.1.1.3,10.1.1.57,0,157.709,-1,0
10.1.1.59,10.1.1.19,0,10,10.1.1.59,10.1.1.19,0,158.1,-1,0
10.1.1.64,10.1.1.84,0,27,10.1.1.64,10.1.1.84,0,158.137,-1,0
10.1.1.6,10.1.1.87,12,365,10.1.1.6,10.1.1.87,0,158.204,-1,0
10.1.1.1,10.1.1.97,9,286,10.1.1.1,10.1.1.97,0,158.304,-1,0
10.1.1.6,10.1.1.87,12,366,10.1.1.6,10.1.1.87,0,158.406,-1,0
10.1.1.4,10.1.1.97,0,145,10.1.1.4,10.1.1.97,0,158.441,-1,0
10.1.1.20,10.1.1.97,0,18,10.1.1.20,10.1.1.97,0,158.464,-1,0
10.1.1.1,10.1.1.97,9,287,10.1.1.1,10.1.1.97,0,158.606,-1,0
10.1.1.75,10.1.1.1,0,4,10.1.1.75,10.1.1.1,0,158.657,-1,0
10.1.1.1,10.1.1.97,9,288,10.1.1.1,10.1.1.97,0,158.803,-1,0
10.1.1.5,10.1.1.98,15,245,10.1.1.5,10.1.1.98,0,158.906,-1,0
10.1.1.2,10.1.1.91,11,242,10.1.1.2,10.1.1.91,0,158.909,-1,0
10.1.1.42,10.1.1.91,11,32,10.1.1.42,10.1.1.91,0,158.987,-1,0
10.1.1.23,10.1.1.91,11,35,10.1.1.23,10.1.1.91,0,159.068,-1,0
10.1.1.53,10.1.1.42,0,26,10.1.1.53,10.1.1.42,5,159.074,159.207,1
10.1.1.1,10.1.1.97,9,289,10.1.1.1,10.1.1.97,0,159.107,-1,0
10.1.1.3,10.1.1.57,13,245,10.1.1.3,10.1.1.57,0,159.107,-1,0
10.1.1.6,10.1.1.87,12,367,10.1.1.6,10.1.1.87,0,159.109,-1,0
10.1.1.66,10.1.1.70,0,7,10.1.1.66,10.1.1.70,0,159.155,-1,0
10.1.1.60,10.1.1.54,3,13,10.1.1.60,10.1.1.54,0,159.166,-1,0
10.1.1.87,10.1.1.98,0,13,10.1.1.87,10.1.1.98,0,159.278,-1,0
10.1.1.2,10.1.1.91,11,243,10.1.1.2,10.1.1.91,0,159.3,-1,0
10.1.1.6,10.1.1.87,13,368,10.1.1.6,10.1.1.87,0,159.305,-1,0
10.1.1.5,10.1.1.98,15,246,10.1.1.5,10.1.1.98,0,159.307,-1,0
10.1.1.6,10.1.1.87,13,369,10.1.1.6,10.1.1.87,0,159.404,-1,0
10.1.1.3,10.1.1.57,13,246,10.1.1.3,10.1.1.57,0,159.406,-1,0
10.1.1.41,10.1.1.65,0,29,10.1.1.41,10.1.1.65,0,159.422,-1,0
10.1.1.27,10.1.1.44,33,9,10.1.1.27,10.1.1.44,0,159.481,-1,0
10.1.1.6,10.1.1.87,13,370,10.1.1.6,10.1.1.87,0,159.506,-1,0
10.1.1.1,10.1.1.97,9,290,10.1.1.1,10.1.1.97,0,159.509,-1,0
10.1.1.88,10.1.1.57,13,36,10.1.1.88,10.1.1.57,0,159.521,-1,0
10.1.1.2,10.1.1.97,9,244,10.1.1.2,10.1.1.97,0,159.573,-1,0
10.1.1.6,10.1.1.87,13,371,10.1.1.6,10.1.1.87,0,159.602,-1,0
10.1.1.74,10.1.1.19,0,12,10.1.1.74,10.1.1.19,2,159.649,159.681,1
10.1.1.1,10.1.1.97,9,291,10.1.1.1,10.1.1.97,0,159.708,-1,0
10.1.1.87,10.1.1.14,0,14,10.1.1.87,10.1.1.14,0,159.729,-1,0
10.1.1.88,10.1.1.2,244,37,10.1.1.88,10.1.1.2,0,159.742,-1,0
10.1.1.5,10.1.1.98,15,247,10.1.1.5,10.1.1.98,0,159.801,-1,0
10.1.1.59,10.1.1.82,0,11,10.1.1.59,10.1.1.82,0,159.802,167.163,1
10.1.1.3,10.1.1.57,13,247,10.1.1.3,10.1.1.57,0,159.804,-1,0
10.1.1.2,10.1.1.91,11,245,10.1.1.2,10.1.1.91,0,159.865,-1,0
10.1.1.59,10.1.1.82,4,12,10.1.1.59,10.1.1.82,0,159.888,-1,0
10.1.1.6,10.1.1.87,14,372,10.1.1.6,10.1.1.87,0,159.905,-1,0
10.1.1.65,10.1.1.45,14,26,10.1.1.65,10.1.1.45,0,159.931,-1,0
10.1.1.8,10.1.1.60,0,9,10.1.1.8,10.1.1.60,3,159.936,286.742,1
10.1.1.12,10.1.1.7,20,20,10.1.1.12,10.1.1.7,3,160.01,208.54,1
10.1.1.53,10.1.1.2,0,27,10.1.1.53,10.1.1.2,0,160.074,-1,0
10.1.1.5,10.1.1.98,15,248,10.1.1.5,10.1.1.98,0,160.104,-1,0
10.1.1.1,10.1.1.97,9,292,10.1.1.1,10.1.1.97,0,160.105,-1,0
10.1.1.12,10.1.1.14,32,21,10.1.1.12,10.1.1.14,5,160.15,238.229,1
10.1.1.60,10.1.1.8,9,14,10.1.1.60,10.1.1.8,4,160.158,286.719,1
10.1.1.81,10.1.1.69,11,10,10.1.1.81,10.1.1.69,0,160.192,160.271,1
10.1.1.6,10.1.1.87,14,373,10.1.1.6,10.1.1.87,0,160.2,-1,0
10.1.1.4,10.1.1.21,0,146,10.1.1.4,10.1.1.21,0,160.205,-1,0
10.1.1.51,10.1.1.72,0,20,10.1.1.51,10.1.1.72,0,160.295,160.296,1
10.1.1.6,10.1.1.87,14,374,10.1.1.6,10.1.1.87,0,160.302,-1,0
10.1.1.6,10.1.1.87,14,375,10.1.1.6,10.1.1.87,0,160.4,-1,0
10.1.1.3,10.1.1.57,13,248,10.1.1.3,10.1.1.57,0,160.404,-1,0
10.1.1.1,10.1.1.97,9,293,10.1.1.1,10.1.1.97,0,160.408,-1,0
10.1.1.18,10.1.1.60,0,20,10.1.1.18,10.1.1.60,0,160.427,-1,0
10.1.1.51,10.1.1.98,0,21,10.1.1.51,10.1.1.98,0,160.485,-1,0
10.1.1.1,10.1.1.97,9,294,10.1.1.1,10.1.1.97,0,160.501,-1,0
10.1.1.6,10.1.1.87,14,376,10.1.1.6,10.1.1.87,0,160.506,-1,0
10.1.1.2,10.1.1.91,11,246,10.1.1.2,10.1.1.91,0,160.7,-1,0
10.1.1.6,10.1.1.87,14,377,10.1.1.6,10.1.1.87,0,160.701,-1,0
10.1.1.5,10.1.1.98,15,249,10.1.1.5,10.1.1.98,0,160.707,-1,0
10.1.1.3,10.1.1.57,13,249,10.1.1.3,10.1.1.57,0,160.708,-1,0
10.1.1.3,10.1.1.57,13,250,10.1.1.3,10.1.1.57,0,160.908,-1,0
10.1.1.2,10.1.1.91,11,247,10.1.1.2,10.1.1.91,0,160.91,-1,0
10.1.1.88,10.1.1.57,13,38,10.1.1.88,10.1.1.57,0,160.974,-1,0
10.1.1.5,10.1.1.98,15,250,10.1.1.5,10.1.1.98,0,161,-1,0
10.1.1.1,10.1.1.97,9,295,10.1.1.1,10.1.1.97,0,161.01,-1,0
10.1.1.2,10.1.1.91,11,248,10.1.1.2,10.1.1.91,0,161.102,-1,0
10.1.1.3,10.1.1.57,13,251,10.1.1.3,10.1.1.57,0,161.107,-1,0
10.1.1.6,10.1.1.87,14,378,10.1.1.6,10.1.1.87,0,161.109,-1,0
10.1.1.6,10.1.1.87,14,379,10.1.1.6,10.1.1.87,0,161.202,-1,0
10.1.1.65,10.1.1.50,0,27,10.1.1.65,10.1.1.50,2,161.22,222.258,1
10.1.1.3,10.1.1.57,13,252,10.1.1.3,10.1.1.57,0,161.307,-1,0
10.1.1.6,10.1.1.87,14,380,10.1.1.6,10.1.1.87,0,161.307,-1,0
10.1.1.4,10.1.1.21,34,147,10.1.1.4,10.1.1.21,0,161.31,-1,0
10.1.1.72,10.1.1.16,0,13,10.1.1.72,10.1.1.16,0,161.357,181.624,1
10.1.1.3,10.1.1.57,13,253,10.1.1.3,10.1.1.57,0,161.409,-1,0
10.1.1.65,10.1.1.50,0,28,10.1.1.65,10.1.1.50,0,161.46,-1,0
10.1.1.24,10.1.1.94,0,20,10.1.1.24,10.1.1.94,2,162.04,253.613,1
10.1.1.50,10.1.1.26,0,23,10.1.1.50,10.1.1.26,0,162.225,-1,0
10.1.1.4,10.1.1.69,0,148,10.1.1.4,10.1.1.69,0,162.233,162.271,1
10.1.1.53,10.1.1.88,37,28,10.1.1.53,10.1.1.88,0,162.434,-1,0
10.1.1.32,10.1.1.42,0,30,10.1.1.32,10.1.1.42,0,162.986,-1,0
10.1.1.67,10.1.1.85,0,14,10.1.1.67,10.1.1.85,0,163,163.048,1
10.1.1.3,10.1.1.57,13,254,10.1.1.3,10.1.1.57,0,163.104,-1,0
10.1.1.2,10.1.1.91,11,249,10.1.1.2,10.1.1.91,0,163.109,-1,0
10.1.1.6,10.1.1.87,14,381,10.1.1.6,10.1.1.87,0,163.109,-1,0
10.1.1.6,10.1.1.87,14,382,10.1.1.6,10.1.1.87,0,163.21,-1,0
10.1.1.28,10.1.1.92,0,30,10.1.1.28,10.1.1.92,0,163.458,-1,0
10.1.1.1,10.1.1.97,9,296,10.1.1.1,10.1.1.97,0,163.6,-1,0
10.1.1.89,10.1.1.1,0,5,10.1.1.89,10.1.1.1,7,163.653,163.694,1
10.1.1.60,10.1.1.8,0,15,10.1.1.60,10.1.1.8,0,163.678,-1,0
10.1.1.3,10.1.1.57,13,255,10.1.1.3,10.1.1.57,0,163.708,-1,0
10.1.1.8,10.1.1.97,0,10,10.1.1.8,10.1.1.97,0,163.752,-1,0
10.1.1.6,10.1.1.87,14,383,10.1.1.6,10.1.1.87,0,163.801,-1,0
10.1.1.1,10.1.1.97,9,297,10.1.1.1,10.1.1.97,0,163.809,-1,0
10.1.1.1,10.1.1.33,18,298,10.1.1.1,10.1.1.33,0,163.837,254.15,1
10.1.1.39,10.1.1.7,0,16,10.1.1.39,10.1.1.7,0,164.003,-1,0
10.1.1.3,10.1.1.57,13,256,10.1.1.3,10.1.1.57,0,164.006,-1,0
10.1.1.73,10.1.1.41,0,29,10.1.1.73,10.1.1.41,0,164.011,-1,0
10.1.1.27,10.1.1.100,0,10,10.1.1.27,10.1.1.100,5,164.016,290.644,1
10.1.1.3,10.1.1.88,38,257,10.1.1.3,10.1.1.88,1,164.047,164.156,1
10.1.1.6,10.1.1.87,14,384,10.1.1.6,10.1.1.87,0,164.102,-1,0
10.1.1.16,10.1.1.72,13,4,10.1.1.16,10.1.1.72,0,164.118,-1,0
10.1.1.1,10.1.1.97,9,299,10.1.1.1,10.1.1.97,0,164.2,-1,0
10.1.1.2,10.1.1.91,11,250,10.1.1.2,10.1.1.91,0,164.2,-1,0
10.1.1.4,10.1.1.21,0,149,10.1.1.4,10.1.1.21,0,164.206,-1,0
10.1.1.1,10.1.1.97,9,300,10.1.1.1,10.1.1.97,0,164.76,-1,0
10.1.1.84,10.1.1.50,0,20,10.1.1.84,10.1.1.50,6,164.794,211.774,1
10.1.1.94,10.1.1.50,0,12,10.1.1.94,10.1.1.50,4,164.821,165.124,1
