OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.225,10.1.0.116,0,32,10.1.0.225,10.1.0.116,3,193.137,313.566,1
10.1.0.11,10.1.0.119,0,31,10.1.0.11,10.1.0.119,6,193.138,195.094,1
10.1.1.8,10.1.0.76,0,57,10.1.1.8,10.1.0.76,1,193.143,217.796,1
10.1.0.82,10.1.0.206,0,54,10.1.0.82,10.1.0.206,0,193.146,-1,0
10.1.0.160,10.1.1.27,0,33,10.1.0.160,10.1.1.27,4,193.151,198.902,1
10.1.0.245,10.1.0.188,0,47,10.1.0.245,10.1.0.188,2,193.172,193.52,1
10.1.0.152,10.1.0.148,0,58,10.1.0.152,10.1.0.148,0,193.181,-1,0
10.1.0.193,10.1.0.219,0,40,10.1.0.193,10.1.0.219,1,193.182,197.165,1
10.1.0.5,10.1.0.42,25,294,10.1.0.5,10.1.0.42,0,193.201,-1,0
10.1.0.93,10.1.1.40,0,40,10.1.0.93,10.1.1.40,0,193.204,-1,0
10.1.0.6,10.1.0.94,16,241,10.1.0.6,10.1.0.94,0,193.206,-1,0
10.1.0.120,10.1.0.57,0,49,10.1.0.120,10.1.0.57,0,193.208,-1,0
10.1.0.56,10.1.0.104,0,48,10.1.0.56,10.1.0.104,1,193.21,238.404,1
10.1.1.36,10.1.1.18,0,40,10.1.1.36,10.1.1.18,5,193.214,211.443,1
10.1.0.168,10.1.0.154,0,34,10.1.0.168,10.1.0.154,0,193.222,-1,0
10.1.0.123,10.1.0.38,0,60,10.1.0.123,10.1.0.38,0,193.234,-1,0
10.1.0.30,10.1.0.96,47,36,10.1.0.30,10.1.0.96,0,193.234,193.75,1
10.1.0.87,10.1.0.202,36,24,10.1.0.87,10.1.0.202,5,193.235,196.105,1
10.1.0.119,10.1.0.169,41,62,10.1.0.119,10.1.0.169,1,193.247,194.079,1
10.1.1.38,10.1.0.186,0,53,10.1.1.38,10.1.0.186,0,193.251,-1,0
10.1.0.210,10.1.0.194,0,23,10.1.0.210,10.1.0.194,0,193.252,-1,0
10.1.0.85,10.1.0.35,0,27,10.1.0.85,10.1.0.35,0,193.269,-1,0
10.1.0.37,10.1.0.59,0,49,10.1.0.37,10.1.0.59,0,193.27,-1,0
10.1.0.72,10.1.0.146,0,33,10.1.0.72,10.1.0.146,0,193.305,-1,0
10.1.0.132,10.1.0.32,0,30,10.1.0.132,10.1.0.32,4,193.352,193.732,1
10.1.0.93,10.1.0.198,0,41,10.1.0.93,10.1.0.198,0,193.373,-1,0
10.1.0.55,10.1.1.22,0,35,10.1.0.55,10.1.1.22,0,193.375,193.377,1
10.1.0.7,10.1.1.8,0,16,10.1.0.7,10.1.1.8,0,193.387,-1,0
10.1.0.76,10.1.1.8,57,35,10.1.0.76,10.1.1.8,3,193.398,218.099,1
10.1.0.119,10.1.0.242,0,63,10.1.0.119,10.1.0.242,0,193.403,-1,0
10.1.0.69,10.1.0.148,0,63,10.1.0.69,10.1.0.148,0,193.428,-1,0
10.1.0.51,10.1.0.123,0,41,10.1.0.51,10.1.0.123,0,193.431,-1,0
10.1.0.169,10.1.0.213,0,42,10.1.0.169,10.1.0.213,0,193.432,193.916,1
10.1.0.221,10.1.1.1,0,39,10.1.0.221,10.1.1.1,4,193.458,260.369,1
10.1.0.12,10.1.0.7,0,11,10.1.0.12,10.1.0.7,0,193.475,-1,0
10.1.0.26,10.1.0.176,0,31,10.1.0.26,10.1.0.176,6,193.479,195.95,1
10.1.0.135,10.1.0.203,79,42,10.1.0.135,10.1.0.203,0,193.481,-1,0
10.1.1.2,10.1.0.217,0,57,10.1.1.2,10.1.0.217,0,193.483,-1,0
10.1.0.95,10.1.0.40,0,26,10.1.0.95,10.1.0.40,1,193.502,276.581,1
10.1.0.253,10.1.0.73,0,46,10.1.0.253,10.1.0.73,0,193.513,225.579,1
10.1.0.11,10.1.0.119,62,32,10.1.0.11,10.1.0.119,0,193.54,-1,0
10.1.0.5,10.1.0.35,0,295,10.1.0.5,10.1.0.35,1,193.546,193.718,1
10.1.0.180,10.1.0.6,0,48,10.1.0.180,10.1.0.6,0,193.557,-1,0
10.1.1.22,10.1.0.6,0,32,10.1.1.22,10.1.0.6,0,193.558,-1,0
10.1.0.44,10.1.0.171,0,36,10.1.0.44,10.1.0.171,0,193.566,-1,0
10.1.0.102,10.1.0.83,0,27,10.1.0.102,10.1.0.83,4,193.566,199.331,1
10.1.0.221,10.1.0.70,0,40,10.1.0.221,10.1.0.70,5,193.568,195.455,1
10.1.0.155,10.1.0.100,0,75,10.1.0.155,10.1.0.100,0,193.569,-1,0
10.1.0.67,10.1.0.172,0,16,10.1.0.67,10.1.0.172,0,193.57,-1,0
10.1.0.203,10.1.0.219,38,80,10.1.0.203,10.1.0.219,0,193.583,-1,0
10.1.0.81,10.1.0.186,0,53,10.1.0.81,10.1.0.186,0,193.618,-1,0
10.1.0.156,10.1.0.123,0,28,10.1.0.156,10.1.0.123,5,193.623,197.39,1
10.1.0.35,10.1.0.169,41,22,10.1.0.35,10.1.0.169,6,193.637,194.543,1
10.1.0.176,10.1.1.23,0,53,10.1.0.176,10.1.1.23,0,193.643,-1,0
10.1.1.7,10.1.0.209,0,40,10.1.1.7,10.1.0.209,9,193.662,194.915,1
10.1.0.59,10.1.0.63,0,23,10.1.0.59,10.1.0.63,0,193.671,193.686,1
10.1.0.160,10.1.0.185,0,34,10.1.0.160,10.1.0.185,0,193.684,-1,0
10.1.0.4,10.1.1.25,35,316,10.1.0.4,10.1.1.25,0,193.688,-1,0
10.1.0.6,10.1.0.94,16,242,10.1.0.6,10.1.0.94,0,193.702,-1,0
10.1.0.109,10.1.0.216,0,38,10.1.0.109,10.1.0.216,1,193.734,194.272,1
10.1.0.85,10.1.0.181,0,28,10.1.0.85,10.1.0.181,0,193.735,-1,0
10.1.1.27,10.1.0.186,0,39,10.1.1.27,10.1.0.186,1,193.761,195.823,1
10.1.0.83,10.1.0.67,16,49,10.1.0.83,10.1.0.67,2,193.765,215.406,1
10.1.0.172,10.1.0.95,0,38,10.1.0.172,10.1.0.95,4,193.767,269.491,1
10.1.0.148,10.1.0.217,0,52,10.1.0.148,10.1.0.217,4,193.768,304.096,1
10.1.0.132,10.1.0.210,0,31,10.1.0.132,10.1.0.210,2,193.777,199.346,1
10.1.1.30,10.1.0.25,0,62,10.1.1.30,10.1.0.25,0,193.78,216.638,1
10.1.0.23,10.1.1.15,0,61,10.1.0.23,10.1.1.15,0,193.788,-1,0
10.1.0.2,10.1.1.44,52,208,10.1.0.2,10.1.1.44,0,193.801,-1,0
10.1.0.1,10.1.0.128,35,315,10.1.0.1,10.1.0.128,0,193.805,-1,0
10.1.0.188,10.1.0.173,0,34,10.1.0.188,10.1.0.173,4,193.805,194.848,1
10.1.0.3,10.1.0.218,33,199,10.1.0.3,10.1.0.218,0,193.806,-1,0
10.1.0.71,10.1.1.10,0,29,10.1.0.71,10.1.1.10,4,193.838,195.954,1
10.1.0.82,10.1.0.148,0,55,10.1.0.82,10.1.0.148,6,193.879,304.905,1
10.1.1.38,10.1.0.112,0,54,10.1.1.38,10.1.0.112,5,193.91,196.676,1
10.1.1.44,10.1.1.2,57,54,10.1.1.44,10.1.1.2,0,193.91,-1,0
10.1.0.166,10.1.0.33,0,38,10.1.0.166,10.1.0.33,0,193.921,-1,0
10.1.0.39,10.1.0.82,54,61,10.1.0.39,10.1.0.82,4,193.948,246.349,1
10.1.0.217,10.1.0.191,0,51,10.1.0.217,10.1.0.191,0,193.975,-1,0
10.1.0.109,10.1.0.242,0,39,10.1.0.109,10.1.0.242,7,193.985,194.814,1
10.1.1.5,10.1.0.121,0,19,10.1.1.5,10.1.0.121,1,193.997,309.385,1
10.1.1.17,10.1.0.4,0,64,10.1.1.17,10.1.0.4,0,194.013,-1,0
10.1.0.43,10.1.1.13,0,40,10.1.0.43,10.1.1.13,0,194.028,-1,0
10.1.0.59,10.1.0.23,0,24,10.1.0.59,10.1.0.23,1,194.046,194.105,1
10.1.0.176,10.1.1.23,0,54,10.1.0.176,10.1.1.23,0,194.047,-1,0
10.1.0.112,10.1.0.156,0,45,10.1.0.112,10.1.0.156,0,194.05,-1,0
10.1.0.162,10.1.1.30,0,46,10.1.0.162,10.1.1.30,0,194.058,-1,0
10.1.0.106,10.1.0.38,0,48,10.1.0.106,10.1.0.38,0,194.06,-1,0
10.1.0.65,10.1.0.109,39,35,10.1.0.65,10.1.0.109,4,194.085,194.211,1
10.1.0.142,10.1.0.60,0,61,10.1.0.142,10.1.0.60,5,194.099,261.031,1
10.1.0.5,10.1.0.42,25,296,10.1.0.5,10.1.0.42,0,194.106,-1,0
10.1.0.156,10.1.0.104,0,29,10.1.0.156,10.1.0.104,0,194.109,-1,0
10.1.0.62,10.1.0.198,0,21,10.1.0.62,10.1.0.198,0,194.113,-1,0
10.1.0.57,10.1.0.4,0,54,10.1.0.57,10.1.0.4,0,194.121,-1,0
10.1.0.171,10.1.0.137,0,46,10.1.0.171,10.1.0.137,0,194.122,-1,0
10.1.0.172,10.1.0.158,0,39,10.1.0.172,10.1.0.158,0,194.15,-1,0
10.1.1.27,10.1.0.186,0,40,10.1.1.27,10.1.0.186,0,194.158,-1,0
10.1.0.187,10.1.0.185,0,20,10.1.0.187,10.1.0.185,0,194.164,-1,0
10.1.0.191,10.1.1.17,0,65,10.1.0.191,10.1.1.17,0,194.164,-1,0
10.1.0.23,10.1.0.101,0,62,10.1.0.23,10.1.0.101,2,194.19,238.421,1
10.1.0.82,10.1.0.58,0,56,10.1.0.82,10.1.0.58,0,194.191,-1,0
10.1.0.158,10.1.0.78,0,52,10.1.0.158,10.1.0.78,0,194.199,-1,0
10.1.0.3,10.1.0.218,33,200,10.1.0.3,10.1.0.218,0,194.2,-1,0
10.1.0.201,10.1.1.8,57,53,10.1.0.201,10.1.1.8,0,194.201,-1,0
10.1.0.26,10.1.0.176,0,32,10.1.0.26,10.1.0.176,0,194.205,-1,0
10.1.0.4,10.1.1.25,35,317,10.1.0.4,10.1.1.25,0,194.208,-1,0
10.1.0.210,10.1.0.141,0,24,10.1.0.210,10.1.0.141,3,194.234,233.701,1
10.1.0.87,10.1.0.202,36,25,10.1.0.87,10.1.0.202,0,194.264,-1,0
10.1.1.30,10.1.0.217,0,63,10.1.1.30,10.1.0.217,0,194.272,-1,0
10.1.0.82,10.1.0.148,0,57,10.1.0.82,10.1.0.148,0,194.277,-1,0
10.1.0.124,10.1.1.36,38,26,10.1.0.124,10.1.1.36,7,194.277,199.675,1
10.1.0.156,10.1.0.123,0,30,10.1.0.156,10.1.0.123,0,194.286,-1,0
10.1.0.131,10.1.0.66,0,51,10.1.0.131,10.1.0.66,0,194.294,-1,0
10.1.0.81,10.1.0.171,0,54,10.1.0.81,10.1.0.171,2,194.315,232.009,1
10.1.0.43,10.1.0.176,0,41,10.1.0.43,10.1.0.176,3,194.337,300.547,1
10.1.0.34,10.1.0.222,0,54,10.1.0.34,10.1.0.222,0,194.353,194.471,1
10.1.0.104,10.1.0.171,0,36,10.1.0.104,10.1.0.171,1,194.355,195.457,1
10.1.0.106,10.1.0.171,0,49,10.1.0.106,10.1.0.171,6,194.376,195.527,1
10.1.0.104,10.1.0.123,0,37,10.1.0.104,10.1.0.123,4,194.381,195.508,1
10.1.1.40,10.1.0.94,0,30,10.1.1.40,10.1.0.94,0,194.386,-1,0
10.1.0.3,10.1.0.218,33,201,10.1.0.3,10.1.0.218,0,194.401,-1,0
10.1.0.175,10.1.0.104,0,58,10.1.0.175,10.1.0.104,0,194.402,-1,0
10.1.0.42,10.1.0.71,0,26,10.1.0.42,10.1.0.71,11,194.411,235.15,1
10.1.0.21,10.1.1.33,0,62,10.1.0.21,10.1.1.33,0,194.43,-1,0
10.1.0.134,10.1.0.189,0,75,10.1.0.134,10.1.0.189,8,194.433,271.376,1
10.1.0.129,10.1.0.188,0,20,10.1.0.129,10.1.0.188,3,194.434,195.276,1
10.1.0.4,10.1.0.146,0,318,10.1.0.4,10.1.0.146,0,194.439,-1,0
10.1.0.20,10.1.0.212,0,28,10.1.0.20,10.1.0.212,0,194.456,-1,0
10.1.0.106,10.1.0.183,0,50,10.1.0.106,10.1.0.183,0,194.478,-1,0
10.1.0.24,10.1.0.176,54,38,10.1.0.24,10.1.0.176,0,194.48,204.997,1
10.1.0.183,10.1.0.193,0,35,10.1.0.183,10.1.0.193,0,194.49,195.494,1
10.1.0.38,10.1.0.171,0,54,10.1.0.38,10.1.0.171,0,194.491,-1,0
10.1.0.175,10.1.0.171,0,59,10.1.0.175,10.1.0.171,0,194.504,-1,0
10.1.0.62,10.1.0.198,0,22,10.1.0.62,10.1.0.198,0,194.514,-1,0
10.1.0.187,10.1.0.47,0,21,10.1.0.187,10.1.0.47,2,194.522,198.819,1
10.1.0.185,10.1.0.83,0,40,10.1.0.185,10.1.0.83,0,194.529,-1,0
10.1.0.21,10.1.0.2,0,63,10.1.0.21,10.1.0.2,0,194.532,-1,0
10.1.0.173,10.1.0.202,0,35,10.1.0.173,10.1.0.202,0,194.534,-1,0
10.1.0.56,10.1.1.19,0,49,10.1.0.56,10.1.1.19,0,194.538,-1,0
10.1.0.241,10.1.0.187,0,23,10.1.0.241,10.1.0.187,1,194.567,195.116,1
10.1.0.141,10.1.0.132,0,27,10.1.0.141,10.1.0.132,2,194.59,195.369,1
10.1.0.176,10.1.1.23,0,55,10.1.0.176,10.1.1.23,0,194.599,-1,0
10.1.0.114,10.1.1.37,0,68,10.1.0.114,10.1.1.37,0,194.607,-1,0
10.1.0.6,10.1.0.94,16,243,10.1.0.6,10.1.0.94,0,194.608,-1,0
10.1.0.5,10.1.0.42,25,297,10.1.0.5,10.1.0.42,0,194.609,-1,0
10.1.0.210,10.1.0.141,0,25,10.1.0.210,10.1.0.141,0,194.629,-1,0
10.1.0.162,10.1.0.218,0,47,10.1.0.162,10.1.0.218,0,194.637,-1,0
10.1.1.17,10.1.1.12,0,65,10.1.1.17,10.1.1.12,0,194.647,-1,0
10.1.1.13,10.1.0.32,0,29,10.1.1.13,10.1.0.32,5,194.673,194.85,1
10.1.0.121,10.1.0.32,0,19,10.1.0.121,10.1.0.32,0,194.68,194.924,1
10.1.0.198,10.1.0.209,0,57,10.1.0.198,10.1.0.209,0,194.702,-1,0
10.1.1.38,10.1.1.27,0,55,10.1.1.38,10.1.1.27,9,194.719,196.41,1
10.1.1.27,10.1.0.186,0,41,10.1.1.27,10.1.0.186,0,194.726,-1,0
10.1.0.124,10.1.0.209,0,27,10.1.0.124,10.1.0.209,1,194.732,202.639,1
10.1.0.194,10.1.0.87,0,38,10.1.0.194,10.1.0.87,1,194.739,298.552,1
10.1.0.124,10.1.1.36,38,28,10.1.0.124,10.1.1.36,0,194.749,-1,0
10.1.1.32,10.1.0.194,0,33,10.1.1.32,10.1.0.194,0,194.749,305.825,1
10.1.0.70,10.1.0.221,0,44,10.1.0.70,10.1.0.221,4,194.766,195.466,1
10.1.0.242,10.1.0.73,0,33,10.1.0.242,10.1.0.73,0,194.797,-1,0
10.1.0.3,10.1.0.218,33,202,10.1.0.3,10.1.0.218,0,194.806,-1,0
10.1.0.68,10.1.1.18,0,31,10.1.0.68,10.1.1.18,3,194.852,195.428,1
10.1.0.183,10.1.0.193,0,36,10.1.0.183,10.1.0.193,0,194.893,-1,0
10.1.0.6,10.1.0.94,16,244,10.1.0.6,10.1.0.94,0,194.902,-1,0
10.1.0.5,10.1.0.42,25,298,10.1.0.5,10.1.0.42,0,194.908,-1,0
10.1.0.222,10.1.0.58,0,80,10.1.0.222,10.1.0.58,0,194.916,-1,0
10.1.0.56,10.1.1.19,0,50,10.1.0.56,10.1.1.19,0,194.939,-1,0
10.1.0.83,10.1.1.13,29,50,10.1.0.83,10.1.1.13,5,194.94,221.663,1
10.1.0.215,10.1.0.171,0,42,10.1.0.215,10.1.0.171,1,194.942,290.203,1
10.1.0.138,10.1.1.2,0,60,10.1.0.138,10.1.1.2,4,194.945,245.313,1
10.1.0.145,10.1.0.151,0,44,10.1.0.145,10.1.0.151,0,194.963,-1,0
10.1.0.47,10.1.0.26,32,32,10.1.0.47,10.1.0.26,0,195.038,-1,0
10.1.0.175,10.1.0.80,0,60,10.1.0.175,10.1.0.80,0,195.042,-1,0
10.1.1.31,10.1.0.205,0,26,10.1.1.31,10.1.0.205,0,195.045,-1,0
10.1.0.136,10.1.0.167,0,14,10.1.0.136,10.1.0.167,1,195.059,195.123,1
10.1.1.12,10.1.1.0,0,57,10.1.1.12,10.1.1.0,0,195.066,-1,0
10.1.1.24,10.1.0.122,0,43,10.1.1.24,10.1.0.122,0,195.072,-1,0
10.1.0.62,10.1.0.198,0,23,10.1.0.62,10.1.0.198,0,195.073,-1,0
10.1.0.209,10.1.0.206,0,43,10.1.0.209,10.1.0.206,0,195.093,-1,0
10.1.0.24,10.1.0.104,0,39,10.1.0.24,10.1.0.104,5,195.107,196.513,1
10.1.0.75,10.1.1.2,0,44,10.1.0.75,10.1.1.2,3,195.108,221.759,1
10.1.0.141,10.1.0.87,0,28,10.1.0.141,10.1.0.87,6,195.174,244.833,1
10.1.1.23,10.1.1.32,0,56,10.1.1.23,10.1.1.32,2,195.185,284,1
10.1.0.226,10.1.0.202,0,11,10.1.0.226,10.1.0.202,4,195.202,272.626,1
10.1.0.2,10.1.1.44,54,209,10.1.0.2,10.1.1.44,0,195.21,-1,0
10.1.0.3,10.1.0.218,33,203,10.1.0.3,10.1.0.218,0,195.21,-1,0
10.1.1.25,10.1.0.33,0,36,10.1.1.25,10.1.0.33,0,195.213,-1,0
10.1.0.151,10.1.0.17,0,43,10.1.0.151,10.1.0.17,0,195.235,-1,0
10.1.0.199,10.1.1.35,0,42,10.1.0.199,10.1.1.35,0,195.268,195.32,1
10.1.0.114,10.1.1.37,47,69,10.1.0.114,10.1.1.37,0,195.282,-1,0
10.1.0.210,10.1.0.130,0,26,10.1.0.210,10.1.0.130,0,195.286,-1,0
10.1.0.176,10.1.1.23,0,56,10.1.0.176,10.1.1.23,0,195.318,-1,0
10.1.0.158,10.1.0.2,0,53,10.1.0.158,10.1.0.2,0,195.319,-1,0
10.1.0.10,10.1.0.2,0,58,10.1.0.10,10.1.0.2,0,195.364,-1,0
10.1.0.199,10.1.0.40,0,43,10.1.0.199,10.1.0.40,0,195.377,-1,0
10.1.1.19,10.1.0.209,42,49,10.1.1.19,10.1.0.209,1,195.386,225.891,1
10.1.0.124,10.1.1.36,38,29,10.1.0.124,10.1.1.36,0,195.399,-1,0
10.1.0.254,10.1.0.148,0,36,10.1.0.254,10.1.0.148,4,195.399,198.557,1
10.1.0.5,10.1.0.42,25,299,10.1.0.5,10.1.0.42,0,195.41,-1,0
10.1.0.193,10.1.0.10,0,41,10.1.0.193,10.1.0.10,5,195.431,297.745,1
10.1.1.27,10.1.0.186,0,42,10.1.1.27,10.1.0.186,0,195.445,-1,0
10.1.0.185,10.1.0.83,0,41,10.1.0.185,10.1.0.83,0,195.453,-1,0
10.1.0.114,10.1.1.37,47,70,10.1.0.114,10.1.1.37,0,195.456,-1,0
10.1.0.56,10.1.1.20,0,51,10.1.0.56,10.1.1.20,3,195.483,252.215,1
10.1.0.140,10.1.0.37,0,12,10.1.0.140,10.1.0.37,0,195.488,246.542,1
10.1.0.83,10.1.0.51,0,51,10.1.0.83,10.1.0.51,0,195.49,-1,0
10.1.0.116,10.1.0.171,0,28,10.1.0.116,10.1.0.171,0,195.507,-1,0
10.1.0.223,10.1.0.47,0,38,10.1.0.223,10.1.0.47,0,195.51,-1,0
10.1.0.3,10.1.0.222,0,204,10.1.0.3,10.1.0.222,0,195.52,-1,0
10.1.0.30,10.1.0.96,0,37,10.1.0.30,10.1.0.96,0,195.54,-1,0
10.1.0.134,10.1.0.35,0,76,10.1.0.134,10.1.0.35,0,195.559,-1,0
10.1.0.195,10.1.0.199,0,23,10.1.0.195,10.1.0.199,2,195.566,195.659,1
10.1.0.216,10.1.0.248,0,57,10.1.0.216,10.1.0.248,0,195.566,-1,0
10.1.1.19,10.1.0.235,0,50,10.1.1.19,10.1.0.235,0,195.572,-1,0
10.1.0.77,10.1.0.134,0,26,10.1.0.77,10.1.0.134,0,195.574,-1,0
10.1.0.208,10.1.0.247,0,50,10.1.0.208,10.1.0.247,0,195.594,-1,0
10.1.0.244,10.1.0.70,44,68,10.1.0.244,10.1.0.70,3,195.609,196.007,1
10.1.0.6,10.1.0.94,16,245,10.1.0.6,10.1.0.94,0,195.61,-1,0
10.1.1.24,10.1.0.209,0,44,10.1.1.24,10.1.0.209,0,195.612,-1,0
10.1.1.2,10.1.0.148,52,58,10.1.1.2,10.1.0.148,6,195.645,265.097,1
10.1.0.123,10.1.0.156,0,61,10.1.0.123,10.1.0.156,5,195.657,196.494,1
10.1.1.10,10.1.0.71,0,52,10.1.1.10,10.1.0.71,5,195.667,196.008,1
10.1.0.200,10.1.1.34,0,36,10.1.0.200,10.1.1.34,0,195.667,-1,0
10.1.0.189,10.1.1.24,43,47,10.1.0.189,10.1.1.24,5,195.675,199.367,1
10.1.0.42,10.1.0.71,0,27,10.1.0.42,10.1.0.71,0,195.686,-1,0
10.1.0.235,10.1.0.124,29,41,10.1.0.235,10.1.0.124,0,195.69,-1,0
10.1.0.71,10.1.0.199,43,30,10.1.0.71,10.1.0.199,0,195.699,-1,0
10.1.0.175,10.1.0.215,42,61,10.1.0.175,10.1.0.215,3,195.7,270.098,1
10.1.0.2,10.1.1.44,54,210,10.1.0.2,10.1.1.44,0,195.708,-1,0
10.1.1.38,10.1.0.153,0,56,10.1.1.38,10.1.0.153,4,195.713,235.586,1
10.1.0.246,10.1.0.71,0,22,10.1.0.246,10.1.0.71,0,195.72,-1,0
10.1.0.51,10.1.0.223,0,42,10.1.0.51,10.1.0.223,3,195.743,197.079,1
10.1.0.246,10.1.0.211,0,23,10.1.0.246,10.1.0.211,0,195.747,-1,0
10.1.0.21,10.1.0.193,0,64,10.1.0.21,10.1.0.193,4,195.777,196.207,1
10.1.0.218,10.1.0.134,76,34,10.1.0.218,10.1.0.134,8,195.779,304.897,1
10.1.0.254,10.1.0.148,0,37,10.1.0.254,10.1.0.148,0,195.793,-1,0
10.1.0.189,10.1.0.209,43,48,10.1.0.189,10.1.0.209,0,195.797,-1,0
10.1.0.5,10.1.0.42,25,300,10.1.0.5,10.1.0.42,0,195.802,-1,0
10.1.0.24,10.1.0.104,0,40,10.1.0.24,10.1.0.104,0,195.805,-1,0
10.1.0.4,10.1.1.25,35,319,10.1.0.4,10.1.1.25,0,195.806,-1,0
10.1.0.119,10.1.0.148,0,64,10.1.0.119,10.1.0.148,0,195.825,-1,0
10.1.0.42,10.1.0.246,22,28,10.1.0.42,10.1.0.246,0,195.833,-1,0
10.1.1.32,10.1.0.173,0,34,10.1.1.32,10.1.0.173,0,195.839,-1,0
10.1.0.78,10.1.1.38,56,49,10.1.0.78,10.1.1.38,0,195.849,-1,0
10.1.0.203,10.1.0.222,0,81,10.1.0.203,10.1.0.222,4,195.855,226.229,1
10.1.0.148,10.1.0.125,0,53,10.1.0.148,10.1.0.125,4,195.858,196.279,1
10.1.1.19,10.1.0.209,43,51,10.1.1.19,10.1.0.209,0,195.873,-1,0
10.1.0.83,10.1.0.47,0,52,10.1.0.83,10.1.0.47,0,195.877,-1,0
10.1.0.82,10.1.0.125,0,58,10.1.0.82,10.1.0.125,0,195.924,-1,0
10.1.0.245,10.1.0.178,0,48,10.1.0.245,10.1.0.178,0,195.925,-1,0
10.1.0.149,10.1.0.162,0,50,10.1.0.149,10.1.0.162,4,195.955,196.105,1
10.1.1.14,10.1.0.174,0,57,10.1.1.14,10.1.0.174,5,195.956,202.887,1
10.1.0.163,10.1.1.6,0,23,10.1.0.163,10.1.1.6,0,195.974,-1,0
10.1.0.60,10.1.0.2,0,59,10.1.0.60,10.1.0.2,5,195.982,271.107,1
10.1.0.1,10.1.0.128,35,316,10.1.0.1,10.1.0.128,0,196.006,-1,0
10.1.1.24,10.1.0.209,43,45,10.1.1.24,10.1.0.209,0,196.006,-1,0
10.1.0.118,10.1.1.21,0,20,10.1.0.118,10.1.1.21,0,196.029,-1,0
10.1.0.148,10.1.0.213,0,54,10.1.0.148,10.1.0.213,0,196.044,-1,0
10.1.0.179,10.1.0.201,0,55,10.1.0.179,10.1.0.201,3,196.055,260.772,1
10.1.0.123,10.1.0.156,0,62,10.1.0.123,10.1.0.156,0,196.056,-1,0
10.1.0.157,10.1.0.6,0,44,10.1.0.157,10.1.0.6,4,196.059,316.758,1
10.1.0.200,10.1.1.34,0,37,10.1.0.200,10.1.1.34,0,196.068,-1,0
10.1.0.23,10.1.1.15,35,63,10.1.0.23,10.1.1.15,0,196.073,-1,0
10.1.0.194,10.1.0.200,37,39,10.1.0.194,10.1.0.200,8,196.131,196.923,1
10.1.0.213,10.1.0.148,0,47,10.1.0.213,10.1.0.148,0,196.141,-1,0
10.1.0.51,10.1.0.223,0,43,10.1.0.51,10.1.0.223,0,196.143,-1,0
10.1.0.1,10.1.0.152,0,317,10.1.0.1,10.1.0.152,4,196.149,259.476,1
10.1.0.81,10.1.0.106,0,55,10.1.0.81,10.1.0.106,0,196.15,-1,0
10.1.0.189,10.1.1.24,43,49,10.1.0.189,10.1.1.24,0,196.15,-1,0
10.1.0.81,10.1.0.171,46,56,10.1.0.81,10.1.0.171,0,196.158,-1,0
10.1.0.95,10.1.0.71,0,27,10.1.0.95,10.1.0.71,0,196.165,-1,0
10.1.1.12,10.1.0.180,0,58,10.1.1.12,10.1.0.180,0,196.187,-1,0
10.1.0.142,10.1.0.193,0,62,10.1.0.142,10.1.0.193,0,196.194,-1,0
10.1.0.124,10.1.0.193,40,30,10.1.0.124,10.1.0.193,1,196.203,196.578,1
10.1.0.2,10.1.1.44,54,211,10.1.0.2,10.1.1.44,0,196.207,-1,0
10.1.0.219,10.1.0.21,0,39,10.1.0.219,10.1.0.21,0,196.266,-1,0
10.1.1.44,10.1.0.148,0,55,10.1.1.44,10.1.0.148,0,196.284,-1,0
10.1.0.72,10.1.0.222,80,34,10.1.0.72,10.1.0.222,5,196.306,196.497,1
10.1.0.224,10.1.0.201,0,31,10.1.0.224,10.1.0.201,0,196.322,-1,0
10.1.0.82,10.1.0.125,0,59,10.1.0.82,10.1.0.125,0,196.324,-1,0
10.1.0.247,10.1.1.41,0,29,10.1.0.247,10.1.1.41,0,196.334,-1,0
10.1.0.168,10.1.0.154,0,35,10.1.0.168,10.1.0.154,0,196.373,-1,0
10.1.1.26,10.1.0.253,0,58,10.1.1.26,10.1.0.253,0,196.38,-1,0
10.1.0.5,10.1.0.42,25,301,10.1.0.5,10.1.0.42,0,196.4,-1,0
10.1.0.4,10.1.1.25,35,320,10.1.0.4,10.1.1.25,0,196.402,-1,0
10.1.0.158,10.1.0.2,0,54,10.1.0.158,10.1.0.2,0,196.414,-1,0
10.1.1.19,10.1.0.209,43,52,10.1.1.19,10.1.0.209,0,196.43,-1,0
10.1.0.148,10.1.0.209,0,55,10.1.0.148,10.1.0.209,5,196.446,197.856,1
10.1.1.30,10.1.0.189,0,64,10.1.1.30,10.1.0.189,5,196.452,210.948,1
10.1.0.48,10.1.0.241,0,22,10.1.0.48,10.1.0.241,0,196.484,-1,0
10.1.0.185,10.1.1.38,0,42,10.1.0.185,10.1.1.38,1,196.486,319.866,1
10.1.0.167,10.1.0.215,42,13,10.1.0.167,10.1.0.215,6,196.493,197.135,1
10.1.0.1,10.1.0.128,35,318,10.1.0.1,10.1.0.128,0,196.5,-1,0
10.1.0.241,10.1.1.13,0,24,10.1.0.241,10.1.1.13,0,196.503,-1,0
10.1.0.26,10.1.0.48,22,33,10.1.0.26,10.1.0.48,3,196.505,219.735,1
