OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.141,28,150,10.1.1.4,10.1.1.141,0,194.207,-1,0
10.1.1.106,10.1.1.4,0,26,10.1.1.106,10.1.1.4,0,194.314,-1,0
10.1.1.95,10.1.1.3,0,29,10.1.1.95,10.1.1.3,0,194.318,-1,0
10.1.1.18,10.1.1.70,0,41,10.1.1.18,10.1.1.70,0,194.349,-1,0
10.1.1.70,10.1.1.9,0,39,10.1.1.70,10.1.1.9,0,194.355,-1,0
10.1.1.92,10.1.1.4,0,29,10.1.1.92,10.1.1.4,0,194.359,-1,0
10.1.1.99,10.1.1.117,0,27,10.1.1.99,10.1.1.117,0,194.407,-1,0
10.1.1.82,10.1.1.95,29,28,10.1.1.82,10.1.1.95,0,194.45,-1,0
10.1.1.74,10.1.1.117,0,48,10.1.1.74,10.1.1.117,0,194.59,-1,0
10.1.1.73,10.1.1.27,0,32,10.1.1.73,10.1.1.27,0,194.59,194.611,1
10.1.1.2,10.1.1.32,0,140,10.1.1.2,10.1.1.32,0,194.607,-1,0
10.1.1.90,10.1.1.117,18,41,10.1.1.90,10.1.1.117,2,194.652,298.035,1
10.1.1.133,10.1.1.83,0,33,10.1.1.133,10.1.1.83,0,194.731,-1,0
10.1.1.134,10.1.1.83,0,39,10.1.1.134,10.1.1.83,0,194.732,-1,0
10.1.1.2,10.1.1.32,0,141,10.1.1.2,10.1.1.32,0,194.841,-1,0
10.1.1.134,10.1.1.83,33,40,10.1.1.134,10.1.1.83,0,194.854,-1,0
10.1.1.116,10.1.1.106,0,26,10.1.1.116,10.1.1.106,0,194.892,-1,0
10.1.1.1,10.1.1.68,13,151,10.1.1.1,10.1.1.68,0,195.065,-1,0
10.1.1.133,10.1.1.83,0,34,10.1.1.133,10.1.1.83,0,195.13,-1,0
10.1.1.2,10.1.1.32,0,142,10.1.1.2,10.1.1.32,0,195.243,-1,0
10.1.1.1,10.1.1.68,18,152,10.1.1.1,10.1.1.68,0,195.308,-1,0
10.1.1.134,10.1.1.83,33,41,10.1.1.134,10.1.1.83,0,195.329,-1,0
10.1.1.106,10.1.1.68,0,27,10.1.1.106,10.1.1.68,0,195.388,-1,0
10.1.1.115,10.1.1.45,0,21,10.1.1.115,10.1.1.45,0,195.391,-1,0
10.1.1.68,10.1.1.16,0,19,10.1.1.68,10.1.1.16,3,195.396,253.691,1
10.1.1.12,10.1.1.126,0,34,10.1.1.12,10.1.1.126,0,195.433,-1,0
10.1.1.38,10.1.1.115,0,42,10.1.1.38,10.1.1.115,0,195.488,-1,0
10.1.1.79,10.1.1.38,0,28,10.1.1.79,10.1.1.38,0,195.571,-1,0
10.1.1.56,10.1.1.38,0,40,10.1.1.56,10.1.1.38,0,195.599,-1,0
10.1.1.133,10.1.1.83,0,35,10.1.1.133,10.1.1.83,0,195.689,-1,0
10.1.1.2,10.1.1.32,0,143,10.1.1.2,10.1.1.32,0,195.801,-1,0
10.1.1.12,10.1.1.126,0,35,10.1.1.12,10.1.1.126,0,195.834,-1,0
10.1.1.134,10.1.1.83,33,42,10.1.1.134,10.1.1.83,0,195.966,-1,0
10.1.1.122,10.1.1.134,42,21,10.1.1.122,10.1.1.134,0,196.304,-1,0
10.1.1.133,10.1.1.83,0,36,10.1.1.133,10.1.1.83,0,196.409,-1,0
10.1.1.1,10.1.1.68,18,153,10.1.1.1,10.1.1.68,0,196.423,-1,0
10.1.1.104,10.1.1.16,0,27,10.1.1.104,10.1.1.16,0,196.448,-1,0
10.1.1.90,10.1.1.150,27,42,10.1.1.90,10.1.1.150,0,196.48,-1,0
10.1.1.2,10.1.1.32,0,144,10.1.1.2,10.1.1.32,0,196.524,-1,0
10.1.1.20,10.1.1.41,0,27,10.1.1.20,10.1.1.41,0,196.534,-1,0
10.1.1.18,10.1.1.113,0,42,10.1.1.18,10.1.1.113,1,196.629,204.817,1
10.1.1.115,10.1.1.18,42,22,10.1.1.115,10.1.1.18,0,196.65,-1,0
10.1.1.70,10.1.1.18,42,40,10.1.1.70,10.1.1.18,0,196.654,-1,0
10.1.1.51,10.1.1.18,42,34,10.1.1.51,10.1.1.18,4,196.666,313.867,1
10.1.1.139,10.1.1.113,0,36,10.1.1.139,10.1.1.113,0,196.676,-1,0
10.1.1.49,10.1.1.133,36,19,10.1.1.49,10.1.1.133,4,196.692,314.485,1
10.1.1.124,10.1.1.138,0,34,10.1.1.124,10.1.1.138,0,196.698,-1,0
10.1.1.65,10.1.1.70,0,19,10.1.1.65,10.1.1.70,0,196.768,-1,0
10.1.1.5,10.1.1.85,12,99,10.1.1.5,10.1.1.85,0,196.804,-1,0
10.1.1.120,10.1.1.108,0,45,10.1.1.120,10.1.1.108,4,196.849,303.326,1
10.1.1.9,10.1.1.139,0,30,10.1.1.9,10.1.1.139,0,196.854,-1,0
10.1.1.83,10.1.1.123,0,34,10.1.1.83,10.1.1.123,0,196.875,266.978,1
10.1.1.5,10.1.1.85,13,100,10.1.1.5,10.1.1.85,0,197.008,-1,0
10.1.1.1,10.1.1.68,18,154,10.1.1.1,10.1.1.68,0,197.01,-1,0
10.1.1.18,10.1.1.51,34,43,10.1.1.18,10.1.1.51,5,197.033,315.74,1
10.1.1.105,10.1.1.126,0,16,10.1.1.105,10.1.1.126,0,197.05,-1,0
10.1.1.46,10.1.1.30,0,27,10.1.1.46,10.1.1.30,0,197.071,-1,0
10.1.1.93,10.1.1.141,0,48,10.1.1.93,10.1.1.141,3,197.084,265.579,1
10.1.1.119,10.1.1.115,0,32,10.1.1.119,10.1.1.115,0,197.15,-1,0
10.1.1.23,10.1.1.14,0,46,10.1.1.23,10.1.1.14,2,197.166,277.374,1
10.1.1.138,10.1.1.52,0,24,10.1.1.138,10.1.1.52,0,197.18,197.258,1
10.1.1.5,10.1.1.85,13,101,10.1.1.5,10.1.1.85,0,197.202,-1,0
10.1.1.14,10.1.1.51,0,37,10.1.1.14,10.1.1.51,1,197.265,293.777,1
10.1.1.41,10.1.1.23,46,30,10.1.1.41,10.1.1.23,4,197.273,197.374,1
10.1.1.24,10.1.1.51,0,58,10.1.1.24,10.1.1.51,4,197.29,299.55,1
10.1.1.4,10.1.1.141,28,151,10.1.1.4,10.1.1.141,0,197.309,-1,0
10.1.1.60,10.1.1.110,0,24,10.1.1.60,10.1.1.110,0,197.341,-1,0
10.1.1.7,10.1.1.148,0,13,10.1.1.7,10.1.1.148,0,197.444,-1,0
10.1.1.118,10.1.1.110,0,16,10.1.1.118,10.1.1.110,6,197.457,295.183,1
10.1.1.46,10.1.1.30,0,28,10.1.1.46,10.1.1.30,0,197.471,-1,0
10.1.1.93,10.1.1.141,0,49,10.1.1.93,10.1.1.141,0,197.484,-1,0
10.1.1.110,10.1.1.14,0,31,10.1.1.110,10.1.1.14,0,197.487,-1,0
10.1.1.5,10.1.1.85,13,102,10.1.1.5,10.1.1.85,0,197.509,-1,0
10.1.1.31,10.1.1.26,0,35,10.1.1.31,10.1.1.26,0,197.631,-1,0
10.1.1.3,10.1.1.8,11,166,10.1.1.3,10.1.1.8,0,197.802,-1,0
10.1.1.5,10.1.1.85,13,103,10.1.1.5,10.1.1.85,0,197.81,-1,0
10.1.1.127,10.1.1.10,0,28,10.1.1.127,10.1.1.10,0,198.023,-1,0
10.1.1.46,10.1.1.30,0,29,10.1.1.46,10.1.1.30,0,198.031,-1,0
10.1.1.3,10.1.1.8,11,167,10.1.1.3,10.1.1.8,0,198.528,-1,0
10.1.1.91,10.1.1.36,0,18,10.1.1.91,10.1.1.36,0,198.565,-1,0
10.1.1.6,10.1.1.95,0,201,10.1.1.6,10.1.1.95,0,198.591,-1,0
10.1.1.5,10.1.1.85,13,104,10.1.1.5,10.1.1.85,0,198.601,-1,0
10.1.1.113,10.1.1.6,201,43,10.1.1.113,10.1.1.6,0,198.69,-1,0
10.1.1.37,10.1.1.85,13,39,10.1.1.37,10.1.1.85,0,198.761,-1,0
10.1.1.68,10.1.1.121,0,20,10.1.1.68,10.1.1.121,0,198.785,-1,0
10.1.1.3,10.1.1.8,11,168,10.1.1.3,10.1.1.8,0,198.801,-1,0
10.1.1.6,10.1.1.143,0,202,10.1.1.6,10.1.1.143,0,198.802,-1,0
10.1.1.5,10.1.1.85,13,105,10.1.1.5,10.1.1.85,0,199.004,-1,0
10.1.1.6,10.1.1.143,0,203,10.1.1.6,10.1.1.143,0,199.045,-1,0
10.1.1.120,10.1.1.20,0,46,10.1.1.120,10.1.1.20,0,199.065,-1,0
10.1.1.5,10.1.1.85,13,106,10.1.1.5,10.1.1.85,0,199.2,-1,0
10.1.1.86,10.1.1.14,0,36,10.1.1.86,10.1.1.14,0,199.274,-1,0
10.1.1.10,10.1.1.83,0,29,10.1.1.10,10.1.1.83,0,199.303,-1,0
10.1.1.2,10.1.1.32,0,145,10.1.1.2,10.1.1.32,0,199.32,-1,0
10.1.1.14,10.1.1.108,0,38,10.1.1.14,10.1.1.108,5,199.432,291.524,1
10.1.1.6,10.1.1.143,0,204,10.1.1.6,10.1.1.143,0,199.449,-1,0
10.1.1.5,10.1.1.85,13,107,10.1.1.5,10.1.1.85,0,199.502,-1,0
10.1.1.115,10.1.1.13,0,23,10.1.1.115,10.1.1.13,0,199.522,-1,0
10.1.1.66,10.1.1.22,0,32,10.1.1.66,10.1.1.22,0,199.543,-1,0
10.1.1.92,10.1.1.68,0,30,10.1.1.92,10.1.1.68,0,199.6,-1,0
10.1.1.14,10.1.1.86,0,39,10.1.1.14,10.1.1.86,0,199.604,-1,0
10.1.1.115,10.1.1.13,36,24,10.1.1.115,10.1.1.13,0,199.612,-1,0
10.1.1.35,10.1.1.143,0,24,10.1.1.35,10.1.1.143,0,199.652,-1,0
10.1.1.45,10.1.1.136,0,35,10.1.1.45,10.1.1.136,0,199.679,-1,0
10.1.1.3,10.1.1.8,11,169,10.1.1.3,10.1.1.8,0,199.69,-1,0
10.1.1.91,10.1.1.5,0,19,10.1.1.91,10.1.1.5,0,199.755,-1,0
10.1.1.128,10.1.1.85,13,29,10.1.1.128,10.1.1.85,0,199.772,-1,0
10.1.1.128,10.1.1.150,0,28,10.1.1.128,10.1.1.150,0,199.773,-1,0
10.1.1.5,10.1.1.85,13,108,10.1.1.5,10.1.1.85,0,199.801,-1,0
10.1.1.36,10.1.1.7,0,34,10.1.1.36,10.1.1.7,2,199.814,267.291,1
10.1.1.139,10.1.1.20,0,37,10.1.1.139,10.1.1.20,0,199.829,-1,0
10.1.1.31,10.1.1.90,0,36,10.1.1.31,10.1.1.90,0,199.847,-1,0
10.1.1.131,10.1.1.31,36,31,10.1.1.131,10.1.1.31,0,199.874,-1,0
10.1.1.14,10.1.1.108,26,40,10.1.1.14,10.1.1.108,0,199.883,-1,0
10.1.1.100,10.1.1.90,0,26,10.1.1.100,10.1.1.90,3,199.907,309.7,1
10.1.1.78,10.1.1.5,0,20,10.1.1.78,10.1.1.5,0,199.934,-1,0
10.1.1.127,10.1.1.90,0,29,10.1.1.127,10.1.1.90,0,199.954,-1,0
10.1.1.87,10.1.1.31,0,42,10.1.1.87,10.1.1.31,0,199.984,-1,0
10.1.1.6,10.1.1.143,0,205,10.1.1.6,10.1.1.143,0,200,-1,0
10.1.1.5,10.1.1.85,13,109,10.1.1.5,10.1.1.85,0,200.103,-1,0
10.1.1.21,10.1.1.139,0,17,10.1.1.21,10.1.1.139,0,200.129,-1,0
10.1.1.113,10.1.1.79,0,44,10.1.1.113,10.1.1.79,4,200.194,205.987,1
10.1.1.6,10.1.1.143,26,206,10.1.1.6,10.1.1.143,0,200.205,-1,0
10.1.1.108,10.1.1.21,0,27,10.1.1.108,10.1.1.21,0,200.217,204.769,1
10.1.1.70,10.1.1.18,0,41,10.1.1.70,10.1.1.18,0,200.219,-1,0
10.1.1.134,10.1.1.9,0,43,10.1.1.134,10.1.1.9,0,200.229,-1,0
10.1.1.88,10.1.1.38,0,50,10.1.1.88,10.1.1.38,0,200.235,-1,0
10.1.1.93,10.1.1.120,0,50,10.1.1.93,10.1.1.120,0,200.251,-1,0
10.1.1.103,10.1.1.124,0,14,10.1.1.103,10.1.1.124,1,200.265,201.161,1
10.1.1.5,10.1.1.85,13,110,10.1.1.5,10.1.1.85,0,200.305,-1,0
10.1.1.1,10.1.1.68,18,155,10.1.1.1,10.1.1.68,0,200.307,-1,0
10.1.1.120,10.1.1.131,0,47,10.1.1.120,10.1.1.131,5,200.42,288.01,1
10.1.1.10,10.1.1.83,0,30,10.1.1.10,10.1.1.83,0,200.531,-1,0
10.1.1.42,10.1.1.22,0,5,10.1.1.42,10.1.1.22,1,200.581,200.599,1
10.1.1.56,10.1.1.18,0,41,10.1.1.56,10.1.1.18,0,200.599,-1,0
10.1.1.134,10.1.1.9,0,44,10.1.1.134,10.1.1.9,0,200.626,-1,0
10.1.1.139,10.1.1.9,0,38,10.1.1.139,10.1.1.9,0,200.642,-1,0
10.1.1.103,10.1.1.124,0,15,10.1.1.103,10.1.1.124,0,200.67,-1,0
10.1.1.97,10.1.1.44,0,9,10.1.1.97,10.1.1.44,0,200.677,-1,0
10.1.1.141,10.1.1.9,0,29,10.1.1.141,10.1.1.9,5,200.71,290.234,1
10.1.1.41,10.1.1.141,29,31,10.1.1.41,10.1.1.141,0,200.796,-1,0
10.1.1.48,10.1.1.26,0,26,10.1.1.48,10.1.1.26,0,200.81,-1,0
10.1.1.57,10.1.1.141,0,21,10.1.1.57,10.1.1.141,1,200.812,215.823,1
10.1.1.141,10.1.1.134,44,30,10.1.1.141,10.1.1.134,0,200.824,-1,0
10.1.1.35,10.1.1.57,21,25,10.1.1.35,10.1.1.57,0,200.87,200.986,1
10.1.1.62,10.1.1.57,0,27,10.1.1.62,10.1.1.57,2,200.9,201.039,1
10.1.1.6,10.1.1.143,26,207,10.1.1.6,10.1.1.143,0,200.905,-1,0
10.1.1.5,10.1.1.85,13,111,10.1.1.5,10.1.1.85,0,200.907,-1,0
10.1.1.10,10.1.1.83,0,31,10.1.1.10,10.1.1.83,0,200.937,-1,0
10.1.1.83,10.1.1.95,0,35,10.1.1.83,10.1.1.95,0,201.031,-1,0
10.1.1.36,10.1.1.20,0,35,10.1.1.36,10.1.1.20,0,201.05,-1,0
10.1.1.21,10.1.1.83,35,18,10.1.1.21,10.1.1.83,5,201.181,202.346,1
10.1.1.139,10.1.1.134,0,39,10.1.1.139,10.1.1.134,0,201.21,-1,0
10.1.1.113,10.1.1.9,0,45,10.1.1.113,10.1.1.9,0,201.304,-1,0
10.1.1.6,10.1.1.143,26,208,10.1.1.6,10.1.1.143,0,201.307,-1,0
10.1.1.3,10.1.1.8,11,170,10.1.1.3,10.1.1.8,0,201.308,-1,0
10.1.1.139,10.1.1.6,0,40,10.1.1.139,10.1.1.6,0,201.392,-1,0
10.1.1.4,10.1.1.141,28,152,10.1.1.4,10.1.1.141,0,201.402,-1,0
10.1.1.69,10.1.1.20,0,15,10.1.1.69,10.1.1.20,4,201.434,305.418,1
10.1.1.88,10.1.1.113,45,51,10.1.1.88,10.1.1.113,0,201.449,-1,0
10.1.1.53,10.1.1.20,0,16,10.1.1.53,10.1.1.20,2,201.498,265.079,1
10.1.1.4,10.1.1.141,30,153,10.1.1.4,10.1.1.141,0,201.507,-1,0
10.1.1.63,10.1.1.114,0,30,10.1.1.63,10.1.1.114,0,201.544,-1,0
10.1.1.47,10.1.1.22,0,6,10.1.1.47,10.1.1.22,0,201.559,-1,0
10.1.1.14,10.1.1.108,0,41,10.1.1.14,10.1.1.108,0,201.576,-1,0
10.1.1.51,10.1.1.21,18,35,10.1.1.51,10.1.1.21,4,201.596,203.946,1
10.1.1.4,10.1.1.141,30,154,10.1.1.4,10.1.1.141,0,201.603,-1,0
10.1.1.3,10.1.1.8,11,171,10.1.1.3,10.1.1.8,0,201.608,-1,0
10.1.1.120,10.1.1.139,0,48,10.1.1.120,10.1.1.139,0,201.637,-1,0
10.1.1.99,10.1.1.90,0,28,10.1.1.99,10.1.1.90,1,201.677,201.703,1
10.1.1.22,10.1.1.39,0,13,10.1.1.22,10.1.1.39,0,201.695,-1,0
10.1.1.88,10.1.1.108,0,52,10.1.1.88,10.1.1.108,0,201.732,-1,0
10.1.1.115,10.1.1.13,0,25,10.1.1.115,10.1.1.13,0,201.75,-1,0
10.1.1.43,10.1.1.120,48,7,10.1.1.43,10.1.1.120,1,201.766,311.23,1
10.1.1.3,10.1.1.8,11,172,10.1.1.3,10.1.1.8,0,201.8,-1,0
10.1.1.35,10.1.1.63,0,26,10.1.1.35,10.1.1.63,0,201.813,-1,0
10.1.1.112,10.1.1.147,0,31,10.1.1.112,10.1.1.147,5,201.813,314.488,1
10.1.1.24,10.1.1.88,0,59,10.1.1.24,10.1.1.88,0,201.836,-1,0
10.1.1.69,10.1.1.21,0,16,10.1.1.69,10.1.1.21,0,201.855,282.98,1
10.1.1.6,10.1.1.113,45,209,10.1.1.6,10.1.1.113,0,201.895,-1,0
10.1.1.110,10.1.1.14,0,32,10.1.1.110,10.1.1.14,0,201.908,-1,0
10.1.1.6,10.1.1.143,26,210,10.1.1.6,10.1.1.143,0,201.909,-1,0
10.1.1.9,10.1.1.20,0,31,10.1.1.9,10.1.1.20,0,201.912,-1,0
10.1.1.83,10.1.1.21,18,36,10.1.1.83,10.1.1.21,0,201.918,-1,0
10.1.1.54,10.1.1.120,48,15,10.1.1.54,10.1.1.120,7,201.921,284.232,1
10.1.1.26,10.1.1.24,0,39,10.1.1.26,10.1.1.24,1,201.926,206.266,1
10.1.1.88,10.1.1.113,45,53,10.1.1.88,10.1.1.113,0,201.934,-1,0
10.1.1.62,10.1.1.120,0,28,10.1.1.62,10.1.1.120,0,201.936,-1,0
10.1.1.47,10.1.1.22,13,7,10.1.1.47,10.1.1.22,0,201.96,-1,0
10.1.1.42,10.1.1.44,0,6,10.1.1.42,10.1.1.44,2,202.026,202.163,1
10.1.1.113,10.1.1.9,31,46,10.1.1.113,10.1.1.9,0,202.03,-1,0
10.1.1.126,10.1.1.22,0,15,10.1.1.126,10.1.1.22,2,202.033,283.871,1
10.1.1.67,10.1.1.145,0,27,10.1.1.67,10.1.1.145,0,202.083,202.094,1
10.1.1.65,10.1.1.122,0,20,10.1.1.65,10.1.1.122,2,202.094,280.966,1
10.1.1.3,10.1.1.8,11,173,10.1.1.3,10.1.1.8,0,202.102,-1,0
10.1.1.129,10.1.1.66,0,13,10.1.1.129,10.1.1.66,0,202.104,-1,0
10.1.1.140,10.1.1.24,0,30,10.1.1.140,10.1.1.24,0,202.11,-1,0
10.1.1.21,10.1.1.83,36,19,10.1.1.21,10.1.1.83,0,202.14,-1,0
10.1.1.123,10.1.1.83,0,26,10.1.1.123,10.1.1.83,0,202.145,-1,0
10.1.1.78,10.1.1.53,0,21,10.1.1.78,10.1.1.53,0,202.17,227.088,1
10.1.1.128,10.1.1.24,0,30,10.1.1.128,10.1.1.24,4,202.171,220.504,1
10.1.1.88,10.1.1.108,27,54,10.1.1.88,10.1.1.108,0,202.194,-1,0
10.1.1.41,10.1.1.141,0,32,10.1.1.41,10.1.1.141,0,202.209,-1,0
10.1.1.122,10.1.1.66,0,22,10.1.1.122,10.1.1.66,0,202.249,-1,0
10.1.1.36,10.1.1.21,0,36,10.1.1.36,10.1.1.21,1,202.253,230.041,1
10.1.1.18,10.1.1.70,0,44,10.1.1.18,10.1.1.70,0,202.288,-1,0
10.1.1.3,10.1.1.8,11,174,10.1.1.3,10.1.1.8,0,202.303,-1,0
10.1.1.14,10.1.1.43,0,42,10.1.1.14,10.1.1.43,1,202.316,204.995,1
10.1.1.20,10.1.1.41,32,28,10.1.1.20,10.1.1.41,0,202.478,-1,0
10.1.1.12,10.1.1.49,0,36,10.1.1.12,10.1.1.49,4,202.486,225.107,1
10.1.1.3,10.1.1.8,11,175,10.1.1.3,10.1.1.8,0,202.508,-1,0
10.1.1.89,10.1.1.78,0,17,10.1.1.89,10.1.1.78,3,202.52,209.054,1
10.1.1.6,10.1.1.143,26,211,10.1.1.6,10.1.1.143,0,202.627,-1,0
10.1.1.132,10.1.1.143,0,43,10.1.1.132,10.1.1.143,0,202.688,-1,0
10.1.1.6,10.1.1.143,26,212,10.1.1.6,10.1.1.143,0,202.702,-1,0
10.1.1.3,10.1.1.8,11,176,10.1.1.3,10.1.1.8,0,202.8,-1,0
10.1.1.110,10.1.1.14,0,33,10.1.1.110,10.1.1.14,0,202.86,-1,0
10.1.1.118,10.1.1.110,0,17,10.1.1.118,10.1.1.110,0,202.895,-1,0
10.1.1.134,10.1.1.6,0,45,10.1.1.134,10.1.1.6,0,202.965,-1,0
10.1.1.93,10.1.1.18,0,51,10.1.1.93,10.1.1.18,0,203.004,-1,0
10.1.1.95,10.1.1.3,0,30,10.1.1.95,10.1.1.3,0,203.143,-1,0
10.1.1.15,10.1.1.3,0,17,10.1.1.15,10.1.1.3,0,203.153,-1,0
10.1.1.6,10.1.1.143,26,213,10.1.1.6,10.1.1.143,0,203.209,-1,0
10.1.1.1,10.1.1.146,0,156,10.1.1.1,10.1.1.146,0,203.262,291.863,1
10.1.1.21,10.1.1.6,0,20,10.1.1.21,10.1.1.6,0,203.313,-1,0
10.1.1.134,10.1.1.6,0,46,10.1.1.134,10.1.1.6,0,203.356,-1,0
10.1.1.5,10.1.1.85,13,112,10.1.1.5,10.1.1.85,0,203.5,-1,0
10.1.1.6,10.1.1.143,26,214,10.1.1.6,10.1.1.143,0,203.502,-1,0
10.1.1.55,10.1.1.66,0,11,10.1.1.55,10.1.1.66,0,203.564,-1,0
10.1.1.48,10.1.1.88,0,27,10.1.1.48,10.1.1.88,4,203.604,203.901,1
10.1.1.5,10.1.1.85,13,113,10.1.1.5,10.1.1.85,0,203.606,-1,0
10.1.1.93,10.1.1.83,0,52,10.1.1.93,10.1.1.83,0,203.613,-1,0
10.1.1.61,10.1.1.22,0,2,10.1.1.61,10.1.1.22,0,203.616,-1,0
10.1.1.39,10.1.1.45,0,28,10.1.1.39,10.1.1.45,0,203.688,-1,0
10.1.1.132,10.1.1.127,0,44,10.1.1.132,10.1.1.127,0,203.774,-1,0
10.1.1.5,10.1.1.85,13,114,10.1.1.5,10.1.1.85,0,203.9,-1,0
10.1.1.6,10.1.1.143,26,215,10.1.1.6,10.1.1.143,0,203.91,-1,0
10.1.1.69,10.1.1.20,0,17,10.1.1.69,10.1.1.20,0,203.932,-1,0
10.1.1.18,10.1.1.108,27,45,10.1.1.18,10.1.1.108,1,203.933,204.015,1
10.1.1.55,10.1.1.66,0,12,10.1.1.55,10.1.1.66,0,203.966,-1,0
10.1.1.3,10.1.1.8,11,177,10.1.1.3,10.1.1.8,0,204.002,-1,0
10.1.1.61,10.1.1.22,0,3,10.1.1.61,10.1.1.22,0,204.014,-1,0
10.1.1.93,10.1.1.83,0,53,10.1.1.93,10.1.1.83,0,204.022,-1,0
10.1.1.6,10.1.1.143,26,216,10.1.1.6,10.1.1.143,0,204.106,-1,0
10.1.1.108,10.1.1.143,26,28,10.1.1.108,10.1.1.143,0,204.219,-1,0
10.1.1.6,10.1.1.143,26,217,10.1.1.6,10.1.1.143,0,204.3,-1,0
10.1.1.113,10.1.1.18,0,47,10.1.1.113,10.1.1.18,0,204.364,-1,0
10.1.1.120,10.1.1.20,0,49,10.1.1.120,10.1.1.20,0,204.405,-1,0
10.1.1.18,10.1.1.113,47,46,10.1.1.18,10.1.1.113,0,204.45,-1,0
10.1.1.6,10.1.1.143,26,218,10.1.1.6,10.1.1.143,0,204.51,-1,0
10.1.1.61,10.1.1.22,0,4,10.1.1.61,10.1.1.22,0,204.576,-1,0
10.1.1.21,10.1.1.6,0,21,10.1.1.21,10.1.1.6,0,204.616,-1,0
10.1.1.139,10.1.1.18,0,41,10.1.1.139,10.1.1.18,7,204.622,259.129,1
10.1.1.138,10.1.1.124,0,25,10.1.1.138,10.1.1.124,4,204.665,208.025,1
10.1.1.14,10.1.1.120,0,43,10.1.1.14,10.1.1.120,0,204.691,-1,0
10.1.1.108,10.1.1.21,0,29,10.1.1.108,10.1.1.21,0,204.768,-1,0
10.1.1.141,10.1.1.6,0,31,10.1.1.141,10.1.1.6,0,204.772,-1,0
10.1.1.95,10.1.1.9,0,31,10.1.1.95,10.1.1.9,0,204.783,-1,0
10.1.1.123,10.1.1.83,0,27,10.1.1.123,10.1.1.83,0,204.837,-1,0
10.1.1.18,10.1.1.21,0,47,10.1.1.18,10.1.1.21,4,204.858,205.413,1
10.1.1.54,10.1.1.57,0,16,10.1.1.54,10.1.1.57,1,204.876,222.377,1
10.1.1.57,10.1.1.141,0,22,10.1.1.57,10.1.1.141,0,204.912,-1,0
10.1.1.5,10.1.1.85,13,115,10.1.1.5,10.1.1.85,0,204.941,-1,0
10.1.1.14,10.1.1.43,0,44,10.1.1.14,10.1.1.43,0,204.95,-1,0
10.1.1.29,10.1.1.36,0,26,10.1.1.29,10.1.1.36,0,204.962,-1,0
10.1.1.23,10.1.1.63,0,47,10.1.1.23,10.1.1.63,0,204.969,-1,0
10.1.1.2,10.1.1.32,0,146,10.1.1.2,10.1.1.32,0,205.002,-1,0
10.1.1.6,10.1.1.143,26,219,10.1.1.6,10.1.1.143,0,205.005,-1,0
10.1.1.12,10.1.1.134,0,37,10.1.1.12,10.1.1.134,0,205.05,-1,0
10.1.1.138,10.1.1.124,0,26,10.1.1.138,10.1.1.124,0,205.06,-1,0
10.1.1.134,10.1.1.123,0,47,10.1.1.134,10.1.1.123,4,205.067,205.216,1
10.1.1.131,10.1.1.35,0,32,10.1.1.131,10.1.1.35,0,205.069,-1,0
10.1.1.65,10.1.1.56,0,21,10.1.1.65,10.1.1.56,3,205.103,305.029,1
10.1.1.76,10.1.1.17,0,16,10.1.1.76,10.1.1.17,1,205.176,205.195,1
10.1.1.56,10.1.1.12,0,42,10.1.1.56,10.1.1.12,0,205.184,-1,0
10.1.1.2,10.1.1.32,0,147,10.1.1.2,10.1.1.32,0,205.244,-1,0
10.1.1.134,10.1.1.95,0,48,10.1.1.134,10.1.1.95,0,205.274,-1,0
10.1.1.32,10.1.1.118,0,14,10.1.1.32,10.1.1.118,1,205.361,265.126,1
10.1.1.23,10.1.1.63,0,48,10.1.1.23,10.1.1.63,0,205.377,-1,0
10.1.1.4,10.1.1.141,30,155,10.1.1.4,10.1.1.141,0,205.41,-1,0
10.1.1.5,10.1.1.85,13,116,10.1.1.5,10.1.1.85,0,205.41,-1,0
10.1.1.123,10.1.1.134,48,28,10.1.1.123,10.1.1.134,3,205.415,205.507,1
10.1.1.20,10.1.1.96,0,29,10.1.1.20,10.1.1.96,2,205.417,206.101,1
10.1.1.12,10.1.1.70,0,38,10.1.1.12,10.1.1.70,0,205.478,-1,0
10.1.1.52,10.1.1.82,0,26,10.1.1.52,10.1.1.82,0,205.496,-1,0
10.1.1.120,10.1.1.57,0,50,10.1.1.120,10.1.1.57,1,205.535,298.933,1
10.1.1.93,10.1.1.51,0,54,10.1.1.93,10.1.1.51,0,205.537,-1,0
10.1.1.54,10.1.1.57,0,17,10.1.1.54,10.1.1.57,0,205.577,-1,0
10.1.1.5,10.1.1.85,13,117,10.1.1.5,10.1.1.85,0,205.604,-1,0
10.1.1.18,10.1.1.38,0,48,10.1.1.18,10.1.1.38,0,205.622,-1,0
10.1.1.130,10.1.1.123,0,19,10.1.1.130,10.1.1.123,4,205.623,205.697,1
10.1.1.2,10.1.1.32,0,148,10.1.1.2,10.1.1.32,0,205.646,-1,0
10.1.1.93,10.1.1.51,35,55,10.1.1.93,10.1.1.51,0,205.65,-1,0
10.1.1.6,10.1.1.143,26,220,10.1.1.6,10.1.1.143,0,205.703,-1,0
10.1.1.79,10.1.1.113,47,29,10.1.1.79,10.1.1.113,0,205.767,-1,0
