OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.78,10.1.1.71,0,14,10.1.1.78,10.1.1.71,0,190.86,-1,0
10.1.1.188,10.1.1.48,0,29,10.1.1.188,10.1.1.48,4,190.924,192.643,1
10.1.1.69,10.1.1.29,0,51,10.1.1.69,10.1.1.29,6,190.94,293.282,1
10.1.1.183,10.1.1.180,20,46,10.1.1.183,10.1.1.180,0,190.969,-1,0
10.1.1.156,10.1.1.109,0,44,10.1.1.156,10.1.1.109,0,190.974,-1,0
10.1.1.1,10.1.1.86,20,165,10.1.1.1,10.1.1.86,0,191.003,-1,0
10.1.1.74,10.1.1.48,22,29,10.1.1.74,10.1.1.48,2,191.012,266.485,1
10.1.1.68,10.1.1.4,0,40,10.1.1.68,10.1.1.4,0,191.022,-1,0
10.1.1.31,10.1.1.14,28,22,10.1.1.31,10.1.1.14,0,191.052,-1,0
10.1.1.193,10.1.1.164,0,34,10.1.1.193,10.1.1.164,7,191.064,276.359,1
10.1.1.35,10.1.1.88,0,32,10.1.1.35,10.1.1.88,0,191.078,-1,0
10.1.1.4,10.1.1.142,0,265,10.1.1.4,10.1.1.142,0,191.091,-1,0
10.1.1.59,10.1.1.23,25,32,10.1.1.59,10.1.1.23,3,191.093,290.552,1
10.1.1.127,10.1.1.48,0,28,10.1.1.127,10.1.1.48,0,191.142,-1,0
10.1.1.74,10.1.1.40,0,30,10.1.1.74,10.1.1.40,4,191.161,251.819,1
10.1.1.136,10.1.1.87,0,38,10.1.1.136,10.1.1.87,0,191.166,-1,0
10.1.1.88,10.1.1.125,0,46,10.1.1.88,10.1.1.125,0,191.184,-1,0
10.1.1.37,10.1.1.81,0,39,10.1.1.37,10.1.1.81,0,191.263,-1,0
10.1.1.97,10.1.1.109,0,34,10.1.1.97,10.1.1.109,8,191.263,276.37,1
10.1.1.73,10.1.1.55,0,57,10.1.1.73,10.1.1.55,0,191.28,-1,0
10.1.1.4,10.1.1.187,32,266,10.1.1.4,10.1.1.187,0,191.302,-1,0
10.1.1.2,10.1.1.200,24,170,10.1.1.2,10.1.1.200,0,191.31,-1,0
10.1.1.25,10.1.1.104,0,43,10.1.1.25,10.1.1.104,0,191.334,-1,0
10.1.1.34,10.1.1.156,44,45,10.1.1.34,10.1.1.156,6,191.353,261.017,1
10.1.1.189,10.1.1.113,0,33,10.1.1.189,10.1.1.113,0,191.361,-1,0
10.1.1.65,10.1.1.138,0,25,10.1.1.65,10.1.1.138,1,191.363,289.593,1
10.1.1.15,10.1.1.121,30,19,10.1.1.15,10.1.1.121,4,191.402,275.459,1
10.1.1.90,10.1.1.85,0,33,10.1.1.90,10.1.1.85,0,191.403,-1,0
10.1.1.136,10.1.1.194,0,39,10.1.1.136,10.1.1.194,0,191.415,-1,0
10.1.1.151,10.1.1.34,45,19,10.1.1.151,10.1.1.34,0,191.479,-1,0
10.1.1.77,10.1.1.48,0,26,10.1.1.77,10.1.1.48,0,191.497,-1,0
10.1.1.79,10.1.1.165,0,33,10.1.1.79,10.1.1.165,0,191.502,-1,0
10.1.1.1,10.1.1.86,20,166,10.1.1.1,10.1.1.86,0,191.508,-1,0
10.1.1.153,10.1.1.173,0,31,10.1.1.153,10.1.1.173,2,191.509,192.513,1
10.1.1.15,10.1.1.187,0,20,10.1.1.15,10.1.1.187,0,191.532,-1,0
10.1.1.8,10.1.1.88,46,45,10.1.1.8,10.1.1.88,0,191.536,-1,0
10.1.1.135,10.1.1.70,0,20,10.1.1.135,10.1.1.70,0,191.562,-1,0
10.1.1.194,10.1.1.136,39,26,10.1.1.194,10.1.1.136,2,191.564,274.549,1
10.1.1.193,10.1.1.56,0,35,10.1.1.193,10.1.1.56,5,191.566,222.503,1
10.1.1.136,10.1.1.87,0,40,10.1.1.136,10.1.1.87,0,191.567,-1,0
10.1.1.144,10.1.1.62,0,29,10.1.1.144,10.1.1.62,3,191.58,280.377,1
10.1.1.2,10.1.1.200,24,171,10.1.1.2,10.1.1.200,0,191.6,-1,0
10.1.1.81,10.1.1.18,0,32,10.1.1.81,10.1.1.18,4,191.602,238.964,1
10.1.1.6,10.1.1.34,0,149,10.1.1.6,10.1.1.34,3,191.603,314.702,1
10.1.1.3,10.1.1.146,0,161,10.1.1.3,10.1.1.146,0,191.608,-1,0
10.1.1.4,10.1.1.187,32,267,10.1.1.4,10.1.1.187,0,191.608,-1,0
10.1.1.199,10.1.1.135,0,22,10.1.1.199,10.1.1.135,0,191.615,-1,0
10.1.1.198,10.1.1.143,0,23,10.1.1.198,10.1.1.143,0,191.629,-1,0
10.1.1.13,10.1.1.91,0,29,10.1.1.13,10.1.1.91,1,191.659,191.728,1
10.1.1.140,10.1.1.136,0,36,10.1.1.140,10.1.1.136,0,191.723,-1,0
10.1.1.25,10.1.1.104,0,44,10.1.1.25,10.1.1.104,0,191.733,-1,0
10.1.1.152,10.1.1.49,0,27,10.1.1.152,10.1.1.49,1,191.742,237.499,1
10.1.1.196,10.1.1.177,0,31,10.1.1.196,10.1.1.177,5,191.771,249.176,1
10.1.1.10,10.1.1.200,24,25,10.1.1.10,10.1.1.200,3,191.785,210.976,1
10.1.1.31,10.1.1.14,0,23,10.1.1.31,10.1.1.14,0,191.787,-1,0
10.1.1.79,10.1.1.69,51,34,10.1.1.79,10.1.1.69,0,191.791,-1,0
10.1.1.49,10.1.1.93,0,35,10.1.1.49,10.1.1.93,1,191.798,309.999,1
10.1.1.104,10.1.1.18,0,23,10.1.1.104,10.1.1.18,2,191.809,275.245,1
10.1.1.2,10.1.1.200,24,172,10.1.1.2,10.1.1.200,0,191.81,-1,0
10.1.1.3,10.1.1.146,0,162,10.1.1.3,10.1.1.146,0,191.849,-1,0
10.1.1.88,10.1.1.8,0,47,10.1.1.88,10.1.1.8,4,191.892,197.636,1
10.1.1.74,10.1.1.40,37,31,10.1.1.74,10.1.1.40,0,191.902,-1,0
10.1.1.153,10.1.1.173,0,32,10.1.1.153,10.1.1.173,0,191.912,-1,0
10.1.1.70,10.1.1.122,0,41,10.1.1.70,10.1.1.122,0,191.918,-1,0
10.1.1.175,10.1.1.97,34,37,10.1.1.175,10.1.1.97,2,191.921,193.079,1
10.1.1.25,10.1.1.89,0,45,10.1.1.25,10.1.1.89,5,191.931,193.515,1
10.1.1.15,10.1.1.121,30,21,10.1.1.15,10.1.1.121,0,191.966,-1,0
10.1.1.165,10.1.1.79,0,43,10.1.1.165,10.1.1.79,0,191.976,-1,0
10.1.1.9,10.1.1.172,0,35,10.1.1.9,10.1.1.172,0,191.978,-1,0
10.1.1.170,10.1.1.69,0,47,10.1.1.170,10.1.1.69,0,191.979,-1,0
10.1.1.62,10.1.1.107,0,17,10.1.1.62,10.1.1.107,1,191.983,310.387,1
10.1.1.37,10.1.1.81,0,40,10.1.1.37,10.1.1.81,0,191.984,-1,0
10.1.1.97,10.1.1.48,0,35,10.1.1.97,10.1.1.48,0,191.985,-1,0
10.1.1.42,10.1.1.69,0,41,10.1.1.42,10.1.1.69,0,191.99,-1,0
10.1.1.105,10.1.1.62,17,15,10.1.1.105,10.1.1.62,4,192.001,194.184,1
10.1.1.4,10.1.1.187,32,268,10.1.1.4,10.1.1.187,0,192.006,-1,0
10.1.1.115,10.1.1.185,0,35,10.1.1.115,10.1.1.185,0,192.027,-1,0
10.1.1.49,10.1.1.87,0,36,10.1.1.49,10.1.1.87,0,192.034,228.939,1
10.1.1.89,10.1.1.97,0,53,10.1.1.89,10.1.1.97,0,192.06,-1,0
10.1.1.2,10.1.1.200,24,173,10.1.1.2,10.1.1.200,0,192.105,-1,0
10.1.1.120,10.1.1.137,0,33,10.1.1.120,10.1.1.137,4,192.109,289.471,1
10.1.1.176,10.1.1.20,0,10,10.1.1.176,10.1.1.20,0,192.122,299.302,1
10.1.1.136,10.1.1.87,0,41,10.1.1.136,10.1.1.87,0,192.129,-1,0
10.1.1.146,10.1.1.23,0,28,10.1.1.146,10.1.1.23,0,192.148,-1,0
10.1.1.139,10.1.1.165,0,58,10.1.1.139,10.1.1.165,5,192.153,298.229,1
10.1.1.112,10.1.1.48,22,32,10.1.1.112,10.1.1.48,4,192.164,281.632,1
10.1.1.1,10.1.1.165,0,167,10.1.1.1,10.1.1.165,0,192.165,-1,0
10.1.1.89,10.1.1.47,0,54,10.1.1.89,10.1.1.47,0,192.175,-1,0
10.1.1.143,10.1.1.200,0,23,10.1.1.143,10.1.1.200,0,192.191,-1,0
10.1.1.138,10.1.1.48,22,50,10.1.1.138,10.1.1.48,0,192.192,-1,0
10.1.1.183,10.1.1.97,0,47,10.1.1.183,10.1.1.97,8,192.202,272.952,1
10.1.1.115,10.1.1.185,0,36,10.1.1.115,10.1.1.185,0,192.208,-1,0
10.1.1.117,10.1.1.121,0,42,10.1.1.117,10.1.1.121,6,192.216,193.356,1
10.1.1.65,10.1.1.48,22,26,10.1.1.65,10.1.1.48,0,192.24,-1,0
10.1.1.3,10.1.1.146,0,163,10.1.1.3,10.1.1.146,0,192.248,-1,0
10.1.1.18,10.1.1.183,0,32,10.1.1.18,10.1.1.183,5,192.254,236.015,1
10.1.1.61,10.1.1.151,0,25,10.1.1.61,10.1.1.151,7,192.272,198.348,1
10.1.1.151,10.1.1.34,0,20,10.1.1.151,10.1.1.34,0,192.291,-1,0
10.1.1.32,10.1.1.72,0,20,10.1.1.32,10.1.1.72,0,192.301,-1,0
10.1.1.166,10.1.1.42,0,39,10.1.1.166,10.1.1.42,0,192.316,-1,0
10.1.1.24,10.1.1.115,0,32,10.1.1.24,10.1.1.115,0,192.337,-1,0
10.1.1.171,10.1.1.10,0,33,10.1.1.171,10.1.1.10,0,192.339,-1,0
10.1.1.125,10.1.1.88,0,55,10.1.1.125,10.1.1.88,0,192.35,-1,0
10.1.1.119,10.1.1.125,0,51,10.1.1.119,10.1.1.125,0,192.351,-1,0
10.1.1.85,10.1.1.170,0,39,10.1.1.85,10.1.1.170,0,192.364,-1,0
10.1.1.79,10.1.1.182,0,35,10.1.1.79,10.1.1.182,7,192.366,213.809,1
10.1.1.112,10.1.1.37,0,33,10.1.1.112,10.1.1.37,0,192.371,-1,0
10.1.1.8,10.1.1.2,0,46,10.1.1.8,10.1.1.2,0,192.385,-1,0
10.1.1.195,10.1.1.137,0,42,10.1.1.195,10.1.1.137,0,192.387,-1,0
10.1.1.4,10.1.1.187,32,269,10.1.1.4,10.1.1.187,0,192.404,-1,0
10.1.1.58,10.1.1.102,0,35,10.1.1.58,10.1.1.102,4,192.404,282.094,1
10.1.1.190,10.1.1.165,43,38,10.1.1.190,10.1.1.165,0,192.458,-1,0
10.1.1.1,10.1.1.86,20,168,10.1.1.1,10.1.1.86,0,192.464,-1,0
10.1.1.96,10.1.1.23,0,20,10.1.1.96,10.1.1.23,0,192.47,-1,0
10.1.1.38,10.1.1.92,0,32,10.1.1.38,10.1.1.92,0,192.473,-1,0
10.1.1.2,10.1.1.200,24,174,10.1.1.2,10.1.1.200,0,192.51,-1,0
10.1.1.169,10.1.1.165,0,38,10.1.1.169,10.1.1.165,0,192.514,-1,0
10.1.1.5,10.1.1.29,0,97,10.1.1.5,10.1.1.29,0,192.529,-1,0
10.1.1.112,10.1.1.48,22,34,10.1.1.112,10.1.1.48,0,192.552,-1,0
10.1.1.71,10.1.1.105,15,13,10.1.1.71,10.1.1.105,2,192.579,308.725,1
10.1.1.117,10.1.1.121,0,43,10.1.1.117,10.1.1.121,0,192.618,-1,0
10.1.1.83,10.1.1.70,0,15,10.1.1.83,10.1.1.70,0,192.634,-1,0
10.1.1.178,10.1.1.6,0,28,10.1.1.178,10.1.1.6,0,192.646,-1,0
10.1.1.59,10.1.1.118,0,33,10.1.1.59,10.1.1.118,0,192.671,192.997,1
10.1.1.114,10.1.1.151,0,20,10.1.1.114,10.1.1.151,0,192.672,-1,0
10.1.1.8,10.1.1.2,0,47,10.1.1.8,10.1.1.2,0,192.701,-1,0
10.1.1.1,10.1.1.86,20,169,10.1.1.1,10.1.1.86,0,192.705,-1,0
10.1.1.68,10.1.1.4,0,41,10.1.1.68,10.1.1.4,0,192.709,-1,0
10.1.1.17,10.1.1.146,0,29,10.1.1.17,10.1.1.146,0,192.711,-1,0
10.1.1.4,10.1.1.68,0,270,10.1.1.4,10.1.1.68,0,192.716,-1,0
10.1.1.188,10.1.1.175,0,30,10.1.1.188,10.1.1.175,0,192.726,-1,0
10.1.1.89,10.1.1.126,0,55,10.1.1.89,10.1.1.126,3,192.742,257.731,1
10.1.1.29,10.1.1.190,0,32,10.1.1.29,10.1.1.190,0,192.744,-1,0
10.1.1.112,10.1.1.48,22,35,10.1.1.112,10.1.1.48,0,192.746,-1,0
10.1.1.170,10.1.1.68,41,48,10.1.1.170,10.1.1.68,0,192.766,-1,0
10.1.1.199,10.1.1.134,0,23,10.1.1.199,10.1.1.134,0,192.788,-1,0
10.1.1.93,10.1.1.49,0,25,10.1.1.93,10.1.1.49,0,192.79,-1,0
10.1.1.3,10.1.1.146,0,164,10.1.1.3,10.1.1.146,0,192.801,-1,0
10.1.1.58,10.1.1.102,0,36,10.1.1.58,10.1.1.102,0,192.803,-1,0
10.1.1.138,10.1.1.48,22,51,10.1.1.138,10.1.1.48,0,192.815,-1,0
10.1.1.77,10.1.1.188,30,27,10.1.1.77,10.1.1.188,0,192.847,-1,0
10.1.1.164,10.1.1.171,33,47,10.1.1.164,10.1.1.171,0,192.852,-1,0
10.1.1.39,10.1.1.128,0,31,10.1.1.39,10.1.1.128,0,192.86,-1,0
10.1.1.128,10.1.1.88,0,27,10.1.1.128,10.1.1.88,0,192.885,-1,0
10.1.1.56,10.1.1.164,47,16,10.1.1.56,10.1.1.164,7,192.891,193.118,1
10.1.1.114,10.1.1.3,0,21,10.1.1.114,10.1.1.3,5,192.91,210.291,1
10.1.1.16,10.1.1.4,0,37,10.1.1.16,10.1.1.4,0,192.944,-1,0
10.1.1.73,10.1.1.161,0,58,10.1.1.73,10.1.1.161,0,192.959,-1,0
10.1.1.126,10.1.1.26,0,43,10.1.1.126,10.1.1.26,3,192.963,248.29,1
10.1.1.67,10.1.1.153,0,35,10.1.1.67,10.1.1.153,7,192.966,193.86,1
10.1.1.56,10.1.1.15,0,17,10.1.1.56,10.1.1.15,3,192.994,295.149,1
10.1.1.2,10.1.1.200,24,175,10.1.1.2,10.1.1.200,0,193.006,-1,0
10.1.1.64,10.1.1.169,0,21,10.1.1.64,10.1.1.169,0,193.013,-1,0
10.1.1.161,10.1.1.171,0,34,10.1.1.161,10.1.1.171,1,193.042,194.169,1
10.1.1.138,10.1.1.48,22,52,10.1.1.138,10.1.1.48,0,193.052,-1,0
10.1.1.12,10.1.1.83,15,33,10.1.1.12,10.1.1.83,4,193.067,193.466,1
10.1.1.65,10.1.1.195,0,27,10.1.1.65,10.1.1.195,0,193.075,-1,0
10.1.1.75,10.1.1.140,0,20,10.1.1.75,10.1.1.140,0,193.076,-1,0
10.1.1.155,10.1.1.198,0,43,10.1.1.155,10.1.1.198,1,193.081,225.282,1
10.1.1.178,10.1.1.156,0,29,10.1.1.178,10.1.1.156,0,193.085,-1,0
10.1.1.152,10.1.1.17,0,28,10.1.1.152,10.1.1.17,2,193.1,193.13,1
10.1.1.4,10.1.1.187,32,271,10.1.1.4,10.1.1.187,0,193.105,-1,0
10.1.1.6,10.1.1.64,19,150,10.1.1.6,10.1.1.64,0,193.107,-1,0
10.1.1.76,10.1.1.105,0,15,10.1.1.76,10.1.1.105,0,193.11,-1,0
10.1.1.139,10.1.1.68,41,59,10.1.1.139,10.1.1.68,0,193.12,-1,0
10.1.1.72,10.1.1.92,0,34,10.1.1.72,10.1.1.92,0,193.121,-1,0
10.1.1.53,10.1.1.117,0,43,10.1.1.53,10.1.1.117,2,193.169,208.39,1
10.1.1.55,10.1.1.4,0,36,10.1.1.55,10.1.1.4,0,193.193,-1,0
10.1.1.187,10.1.1.43,0,33,10.1.1.187,10.1.1.43,0,193.206,-1,0
10.1.1.122,10.1.1.179,0,25,10.1.1.122,10.1.1.179,0,193.237,-1,0
10.1.1.160,10.1.1.167,0,26,10.1.1.160,10.1.1.167,5,193.28,317.841,1
10.1.1.200,10.1.1.64,0,25,10.1.1.200,10.1.1.64,5,193.281,194.126,1
10.1.1.92,10.1.1.178,0,44,10.1.1.92,10.1.1.178,0,193.281,-1,0
10.1.1.126,10.1.1.175,0,44,10.1.1.126,10.1.1.175,0,193.286,-1,0
10.1.1.2,10.1.1.200,24,176,10.1.1.2,10.1.1.200,0,193.3,-1,0
10.1.1.1,10.1.1.86,20,170,10.1.1.1,10.1.1.86,0,193.303,-1,0
10.1.1.114,10.1.1.3,164,22,10.1.1.114,10.1.1.3,0,193.309,-1,0
10.1.1.127,10.1.1.188,0,29,10.1.1.127,10.1.1.188,4,193.32,199.823,1
10.1.1.58,10.1.1.102,0,37,10.1.1.58,10.1.1.102,0,193.359,-1,0
10.1.1.114,10.1.1.120,0,23,10.1.1.114,10.1.1.120,3,193.368,257.444,1
10.1.1.29,10.1.1.63,0,33,10.1.1.29,10.1.1.63,0,193.391,-1,0
10.1.1.156,10.1.1.120,0,45,10.1.1.156,10.1.1.120,0,193.397,-1,0
10.1.1.177,10.1.1.40,0,38,10.1.1.177,10.1.1.40,0,193.405,-1,0
10.1.1.115,10.1.1.185,0,37,10.1.1.115,10.1.1.185,0,193.413,-1,0
10.1.1.75,10.1.1.171,0,21,10.1.1.75,10.1.1.171,0,193.416,-1,0
10.1.1.193,10.1.1.141,0,36,10.1.1.193,10.1.1.141,0,193.419,-1,0
10.1.1.164,10.1.1.119,0,48,10.1.1.164,10.1.1.119,0,193.509,-1,0
10.1.1.38,10.1.1.156,0,33,10.1.1.38,10.1.1.156,0,193.515,-1,0
10.1.1.146,10.1.1.171,0,29,10.1.1.146,10.1.1.171,1,193.516,276.703,1
10.1.1.3,10.1.1.146,0,165,10.1.1.3,10.1.1.146,0,193.527,-1,0
10.1.1.114,10.1.1.65,27,24,10.1.1.114,10.1.1.65,2,193.537,193.967,1
10.1.1.7,10.1.1.200,0,18,10.1.1.7,10.1.1.200,0,193.544,-1,0
10.1.1.66,10.1.1.120,0,27,10.1.1.66,10.1.1.120,1,193.58,232.187,1
10.1.1.199,10.1.1.12,33,24,10.1.1.199,10.1.1.12,0,193.6,-1,0
10.1.1.4,10.1.1.187,32,272,10.1.1.4,10.1.1.187,0,193.608,-1,0
10.1.1.49,10.1.1.119,0,37,10.1.1.49,10.1.1.119,0,193.616,-1,0
10.1.1.148,10.1.1.164,47,46,10.1.1.148,10.1.1.164,5,193.633,193.998,1
10.1.1.73,10.1.1.138,52,59,10.1.1.73,10.1.1.138,5,193.659,194.55,1
10.1.1.127,10.1.1.65,0,30,10.1.1.127,10.1.1.65,4,193.672,299.998,1
10.1.1.104,10.1.1.92,0,24,10.1.1.104,10.1.1.92,0,193.675,-1,0
10.1.1.75,10.1.1.140,0,22,10.1.1.75,10.1.1.140,0,193.675,-1,0
10.1.1.4,10.1.1.68,0,273,10.1.1.4,10.1.1.68,0,193.703,-1,0
10.1.1.88,10.1.1.68,0,48,10.1.1.88,10.1.1.68,0,193.71,-1,0
10.1.1.126,10.1.1.65,0,45,10.1.1.126,10.1.1.65,2,193.713,318.217,1
10.1.1.87,10.1.1.1,0,31,10.1.1.87,10.1.1.1,2,193.728,193.95,1
10.1.1.141,10.1.1.171,0,45,10.1.1.141,10.1.1.171,0,193.736,-1,0
10.1.1.81,10.1.1.48,22,33,10.1.1.81,10.1.1.48,6,193.74,265.187,1
10.1.1.12,10.1.1.3,0,34,10.1.1.12,10.1.1.3,0,193.753,-1,0
10.1.1.95,10.1.1.84,0,18,10.1.1.95,10.1.1.84,3,193.758,198.031,1
10.1.1.194,10.1.1.136,0,27,10.1.1.194,10.1.1.136,0,193.761,-1,0
10.1.1.32,10.1.1.65,0,21,10.1.1.32,10.1.1.65,3,193.779,260.891,1
10.1.1.85,10.1.1.68,0,40,10.1.1.85,10.1.1.68,0,193.787,-1,0
10.1.1.156,10.1.1.120,0,46,10.1.1.156,10.1.1.120,0,193.79,-1,0
10.1.1.41,10.1.1.3,0,31,10.1.1.41,10.1.1.3,0,193.8,-1,0
10.1.1.2,10.1.1.200,24,177,10.1.1.2,10.1.1.200,0,193.809,-1,0
10.1.1.4,10.1.1.187,32,274,10.1.1.4,10.1.1.187,0,193.81,-1,0
10.1.1.156,10.1.1.138,0,47,10.1.1.156,10.1.1.138,0,193.81,-1,0
10.1.1.13,10.1.1.151,0,30,10.1.1.13,10.1.1.151,6,193.82,198.269,1
10.1.1.153,10.1.1.120,0,33,10.1.1.153,10.1.1.120,0,193.85,-1,0
10.1.1.8,10.1.1.111,0,48,10.1.1.8,10.1.1.111,1,193.853,193.924,1
10.1.1.86,10.1.1.137,0,21,10.1.1.86,10.1.1.137,2,193.854,196.172,1
10.1.1.185,10.1.1.20,0,28,10.1.1.185,10.1.1.20,0,193.86,-1,0
10.1.1.198,10.1.1.169,38,24,10.1.1.198,10.1.1.169,0,193.863,-1,0
10.1.1.170,10.1.1.73,58,49,10.1.1.170,10.1.1.73,0,193.872,-1,0
10.1.1.139,10.1.1.119,0,60,10.1.1.139,10.1.1.119,0,193.874,-1,0
10.1.1.144,10.1.1.71,0,30,10.1.1.144,10.1.1.71,2,193.891,236.271,1
10.1.1.87,10.1.1.200,25,32,10.1.1.87,10.1.1.200,0,193.908,-1,0
10.1.1.133,10.1.1.171,0,36,10.1.1.133,10.1.1.171,0,193.913,-1,0
10.1.1.120,10.1.1.65,0,34,10.1.1.120,10.1.1.65,4,193.915,193.971,1
10.1.1.97,10.1.1.26,0,36,10.1.1.97,10.1.1.26,3,193.916,194.192,1
10.1.1.166,10.1.1.42,0,40,10.1.1.166,10.1.1.42,0,193.922,-1,0
10.1.1.120,10.1.1.127,30,35,10.1.1.120,10.1.1.127,0,193.941,-1,0
10.1.1.56,10.1.1.180,0,18,10.1.1.56,10.1.1.180,0,193.948,-1,0
10.1.1.133,10.1.1.50,0,37,10.1.1.133,10.1.1.50,0,193.959,-1,0
10.1.1.140,10.1.1.158,0,37,10.1.1.140,10.1.1.158,0,193.998,-1,0
10.1.1.173,10.1.1.3,165,21,10.1.1.173,10.1.1.3,0,194.007,-1,0
10.1.1.13,10.1.1.151,20,31,10.1.1.13,10.1.1.151,0,194.013,-1,0
10.1.1.136,10.1.1.164,0,42,10.1.1.136,10.1.1.164,1,194.056,295.226,1
10.1.1.61,10.1.1.13,31,26,10.1.1.61,10.1.1.13,4,194.057,194.119,1
10.1.1.127,10.1.1.65,0,31,10.1.1.127,10.1.1.65,0,194.066,-1,0
10.1.1.104,10.1.1.92,44,25,10.1.1.104,10.1.1.92,0,194.071,-1,0
10.1.1.58,10.1.1.102,0,38,10.1.1.58,10.1.1.102,0,194.078,-1,0
10.1.1.64,10.1.1.198,24,22,10.1.1.64,10.1.1.198,0,194.082,-1,0
10.1.1.119,10.1.1.148,46,52,10.1.1.119,10.1.1.148,0,194.087,-1,0
10.1.1.105,10.1.1.62,0,16,10.1.1.105,10.1.1.62,0,194.092,-1,0
10.1.1.134,10.1.1.13,30,48,10.1.1.134,10.1.1.13,5,194.109,194.58,1
10.1.1.123,10.1.1.189,0,29,10.1.1.123,10.1.1.189,0,194.114,-1,0
10.1.1.21,10.1.1.13,31,35,10.1.1.21,10.1.1.13,7,194.154,285.447,1
10.1.1.6,10.1.1.35,0,151,10.1.1.6,10.1.1.35,0,194.178,-1,0
10.1.1.2,10.1.1.200,25,178,10.1.1.2,10.1.1.200,0,194.201,-1,0
10.1.1.115,10.1.1.61,26,38,10.1.1.115,10.1.1.61,0,194.201,271.77,1
10.1.1.4,10.1.1.187,32,275,10.1.1.4,10.1.1.187,0,194.205,-1,0
10.1.1.186,10.1.1.117,0,49,10.1.1.186,10.1.1.117,0,194.212,-1,0
10.1.1.82,10.1.1.56,18,43,10.1.1.82,10.1.1.56,0,194.227,-1,0
10.1.1.188,10.1.1.106,0,31,10.1.1.188,10.1.1.106,0,194.232,-1,0
10.1.1.86,10.1.1.137,0,22,10.1.1.86,10.1.1.137,0,194.251,-1,0
10.1.1.113,10.1.1.34,0,40,10.1.1.113,10.1.1.34,0,194.265,194.283,1
10.1.1.125,10.1.1.117,0,56,10.1.1.125,10.1.1.117,0,194.267,-1,0
10.1.1.153,10.1.1.120,35,34,10.1.1.153,10.1.1.120,0,194.283,-1,0
10.1.1.144,10.1.1.71,0,31,10.1.1.144,10.1.1.71,0,194.299,-1,0
10.1.1.117,10.1.1.186,0,44,10.1.1.117,10.1.1.186,0,194.315,-1,0
10.1.1.192,10.1.1.171,0,20,10.1.1.192,10.1.1.171,4,194.337,194.683,1
10.1.1.156,10.1.1.120,35,48,10.1.1.156,10.1.1.120,0,194.351,-1,0
10.1.1.62,10.1.1.144,0,18,10.1.1.62,10.1.1.144,0,194.365,-1,0
10.1.1.80,10.1.1.126,43,29,10.1.1.80,10.1.1.126,6,194.369,195.196,1
10.1.1.26,10.1.1.199,0,27,10.1.1.26,10.1.1.199,7,194.395,195.186,1
10.1.1.135,10.1.1.61,0,21,10.1.1.135,10.1.1.61,0,194.419,-1,0
10.1.1.81,10.1.1.14,0,34,10.1.1.81,10.1.1.14,2,194.452,195.829,1
10.1.1.122,10.1.1.13,31,26,10.1.1.122,10.1.1.13,8,194.476,285.975,1
10.1.1.136,10.1.1.155,0,43,10.1.1.136,10.1.1.155,0,194.477,-1,0
10.1.1.29,10.1.1.148,0,34,10.1.1.29,10.1.1.148,7,194.493,254.799,1
10.1.1.29,10.1.1.69,0,35,10.1.1.29,10.1.1.69,0,194.498,-1,0
10.1.1.77,10.1.1.183,0,28,10.1.1.77,10.1.1.183,0,194.5,-1,0
10.1.1.143,10.1.1.165,0,24,10.1.1.143,10.1.1.165,0,194.505,-1,0
10.1.1.179,10.1.1.156,0,33,10.1.1.179,10.1.1.156,4,194.509,195.114,1
10.1.1.88,10.1.1.115,0,49,10.1.1.88,10.1.1.115,0,194.519,-1,0
10.1.1.52,10.1.1.60,0,37,10.1.1.52,10.1.1.60,0,194.563,-1,0
10.1.1.194,10.1.1.136,41,28,10.1.1.194,10.1.1.136,0,194.577,-1,0
10.1.1.170,10.1.1.85,0,50,10.1.1.170,10.1.1.85,0,194.582,-1,0
10.1.1.160,10.1.1.1,0,27,10.1.1.160,10.1.1.1,0,194.593,-1,0
10.1.1.2,10.1.1.200,25,179,10.1.1.2,10.1.1.200,0,194.6,-1,0
10.1.1.16,10.1.1.4,0,38,10.1.1.16,10.1.1.4,0,194.609,-1,0
10.1.1.134,10.1.1.199,0,49,10.1.1.134,10.1.1.199,0,194.627,-1,0
10.1.1.19,10.1.1.85,0,50,10.1.1.19,10.1.1.85,0,194.634,-1,0
10.1.1.106,10.1.1.65,0,31,10.1.1.106,10.1.1.65,7,194.653,196.042,1
10.1.1.50,10.1.1.155,43,33,10.1.1.50,10.1.1.155,4,194.658,275.178,1
10.1.1.179,10.1.1.117,0,34,10.1.1.179,10.1.1.117,4,194.661,197.451,1
10.1.1.125,10.1.1.117,44,57,10.1.1.125,10.1.1.117,0,194.666,-1,0
10.1.1.147,10.1.1.28,0,10,10.1.1.147,10.1.1.28,0,194.667,-1,0
10.1.1.42,10.1.1.166,0,42,10.1.1.42,10.1.1.166,0,194.668,-1,0
10.1.1.127,10.1.1.37,0,32,10.1.1.127,10.1.1.37,2,194.691,315.368,1
10.1.1.4,10.1.1.187,32,276,10.1.1.4,10.1.1.187,0,194.7,-1,0
10.1.1.113,10.1.1.124,0,41,10.1.1.113,10.1.1.124,0,194.713,-1,0
10.1.1.17,10.1.1.152,0,30,10.1.1.17,10.1.1.152,0,194.718,-1,0
