OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.50,0,102,10.1.1.2,10.1.1.50,0,177.446,-1,0
10.1.1.4,10.1.1.47,0,111,10.1.1.4,10.1.1.47,0,177.922,-1,0
10.1.1.2,10.1.1.50,0,103,10.1.1.2,10.1.1.50,0,178.005,-1,0
10.1.1.2,10.1.1.50,0,104,10.1.1.2,10.1.1.50,0,178.726,-1,0
10.1.1.4,10.1.1.47,0,112,10.1.1.4,10.1.1.47,0,180.725,-1,0
10.1.1.23,10.1.1.44,0,3,10.1.1.23,10.1.1.44,1,180.811,194.981,1
10.1.1.41,10.1.1.47,1,4,10.1.1.41,10.1.1.47,0,180.896,288.676,1
10.1.1.2,10.1.1.50,0,105,10.1.1.2,10.1.1.50,0,181.52,-1,0
10.1.1.5,10.1.1.10,0,103,10.1.1.5,10.1.1.10,0,181.807,-1,0
10.1.1.5,10.1.1.10,0,104,10.1.1.5,10.1.1.10,0,182.042,-1,0
10.1.1.5,10.1.1.10,0,105,10.1.1.5,10.1.1.10,0,182.45,-1,0
10.1.1.5,10.1.1.10,0,106,10.1.1.5,10.1.1.10,0,183.007,-1,0
10.1.1.5,10.1.1.10,0,107,10.1.1.5,10.1.1.10,0,183.72,-1,0
10.1.1.6,10.1.1.18,5,91,10.1.1.6,10.1.1.18,0,183.806,-1,0
10.1.1.37,10.1.1.23,3,6,10.1.1.37,10.1.1.23,4,184.818,233.888,1
10.1.1.14,10.1.1.41,0,9,10.1.1.14,10.1.1.41,2,184.824,184.882,1
10.1.1.6,10.1.1.18,5,92,10.1.1.6,10.1.1.18,0,185.305,-1,0
10.1.1.50,10.1.1.9,11,5,10.1.1.50,10.1.1.9,0,185.604,185.608,1
10.1.1.6,10.1.1.18,5,93,10.1.1.6,10.1.1.18,0,186.264,-1,0
10.1.1.15,10.1.1.45,0,3,10.1.1.15,10.1.1.45,1,186.291,246.511,1
10.1.1.4,10.1.1.47,0,113,10.1.1.4,10.1.1.47,0,186.406,-1,0
10.1.1.5,10.1.1.10,0,108,10.1.1.5,10.1.1.10,0,186.527,-1,0
10.1.1.4,10.1.1.47,0,114,10.1.1.4,10.1.1.47,0,186.644,-1,0
10.1.1.6,10.1.1.18,5,94,10.1.1.6,10.1.1.18,0,186.706,-1,0
10.1.1.4,10.1.1.47,0,115,10.1.1.4,10.1.1.47,0,187.049,-1,0
10.1.1.2,10.1.1.50,0,106,10.1.1.2,10.1.1.50,0,187.207,-1,0
10.1.1.2,10.1.1.50,0,107,10.1.1.2,10.1.1.50,0,187.441,-1,0
10.1.1.4,10.1.1.47,0,116,10.1.1.4,10.1.1.47,0,187.61,-1,0
10.1.1.50,10.1.1.37,0,6,10.1.1.50,10.1.1.37,1,187.742,187.751,1
10.1.1.50,10.1.1.27,3,7,10.1.1.50,10.1.1.27,2,187.746,289.318,1
10.1.1.2,10.1.1.50,0,108,10.1.1.2,10.1.1.50,0,187.849,-1,0
10.1.1.4,10.1.1.47,0,117,10.1.1.4,10.1.1.47,0,188.325,-1,0
10.1.1.2,10.1.1.50,0,109,10.1.1.2,10.1.1.50,0,188.406,-1,0
10.1.1.26,10.1.1.10,1,1,10.1.1.26,10.1.1.10,6,188.414,190.441,1
10.1.1.6,10.1.1.18,5,95,10.1.1.6,10.1.1.18,0,189.1,-1,0
10.1.1.2,10.1.1.50,0,110,10.1.1.2,10.1.1.50,0,189.129,-1,0
10.1.1.2,10.1.1.18,5,111,10.1.1.2,10.1.1.18,1,189.48,289.233,1
10.1.1.31,10.1.1.7,0,3,10.1.1.31,10.1.1.7,2,190.22,190.26,1
10.1.1.6,10.1.1.18,5,96,10.1.1.6,10.1.1.18,0,190.702,-1,0
10.1.1.29,10.1.1.32,0,6,10.1.1.29,10.1.1.32,1,190.794,190.862,1
10.1.1.24,10.1.1.30,3,3,10.1.1.24,10.1.1.30,2,190.798,190.815,1
10.1.1.37,10.1.1.31,0,7,10.1.1.37,10.1.1.31,2,190.832,215.941,1
10.1.1.20,10.1.1.14,0,9,10.1.1.20,10.1.1.14,0,190.88,-1,0
10.1.1.6,10.1.1.18,5,97,10.1.1.6,10.1.1.18,0,190.901,-1,0
10.1.1.4,10.1.1.47,0,118,10.1.1.4,10.1.1.47,0,191.124,-1,0
10.1.1.6,10.1.1.18,5,98,10.1.1.6,10.1.1.18,0,191.203,-1,0
10.1.1.2,10.1.1.50,0,112,10.1.1.2,10.1.1.50,0,191.926,-1,0
10.1.1.27,10.1.1.50,7,4,10.1.1.27,10.1.1.50,2,192.164,289.357,1
10.1.1.5,10.1.1.10,0,109,10.1.1.5,10.1.1.10,0,192.21,-1,0
10.1.1.5,10.1.1.10,0,110,10.1.1.5,10.1.1.10,0,192.442,-1,0
10.1.1.3,10.1.1.18,5,20,10.1.1.3,10.1.1.18,0,192.501,-1,0
10.1.1.5,10.1.1.10,0,111,10.1.1.5,10.1.1.10,0,192.844,-1,0
10.1.1.5,10.1.1.10,0,112,10.1.1.5,10.1.1.10,0,193.4,-1,0
10.1.1.5,10.1.1.10,0,113,10.1.1.5,10.1.1.10,0,194.12,-1,0
10.1.1.23,10.1.1.44,0,4,10.1.1.23,10.1.1.44,0,194.974,-1,0
10.1.1.4,10.1.1.47,0,119,10.1.1.4,10.1.1.47,0,196.803,-1,0
10.1.1.4,10.1.1.47,0,120,10.1.1.4,10.1.1.47,0,197.04,-1,0
10.1.1.12,10.1.1.16,0,1,10.1.1.12,10.1.1.16,2,197.428,197.852,1
10.1.1.4,10.1.1.47,0,121,10.1.1.4,10.1.1.47,0,197.442,-1,0
10.1.1.6,10.1.1.18,5,99,10.1.1.6,10.1.1.18,0,197.509,-1,0
10.1.1.2,10.1.1.50,0,113,10.1.1.2,10.1.1.50,0,197.61,-1,0
10.1.1.12,10.1.1.16,0,2,10.1.1.12,10.1.1.16,0,197.823,-1,0
10.1.1.2,10.1.1.50,0,114,10.1.1.2,10.1.1.50,0,197.84,-1,0
10.1.1.6,10.1.1.18,5,100,10.1.1.6,10.1.1.18,0,197.905,-1,0
10.1.1.4,10.1.1.47,0,122,10.1.1.4,10.1.1.47,0,198.006,-1,0
10.1.1.27,10.1.1.37,7,5,10.1.1.27,10.1.1.37,1,198.182,198.183,1
10.1.1.2,10.1.1.50,0,115,10.1.1.2,10.1.1.50,0,198.243,-1,0
10.1.1.5,10.1.1.10,1,114,10.1.1.5,10.1.1.10,0,198.601,-1,0
10.1.1.4,10.1.1.47,0,123,10.1.1.4,10.1.1.47,0,198.722,-1,0
10.1.1.2,10.1.1.50,0,116,10.1.1.2,10.1.1.50,0,198.808,-1,0
10.1.1.2,10.1.1.50,0,117,10.1.1.2,10.1.1.50,0,199.528,-1,0
10.1.1.5,10.1.1.10,1,115,10.1.1.5,10.1.1.10,0,199.56,-1,0
10.1.1.40,10.1.1.44,0,1,10.1.1.40,10.1.1.44,0,199.848,200.25,1
10.1.1.40,10.1.1.44,0,2,10.1.1.40,10.1.1.44,0,200.248,-1,0
10.1.1.1,10.1.1.32,4,36,10.1.1.1,10.1.1.32,1,200.258,246.343,1
10.1.1.4,10.1.1.47,0,124,10.1.1.4,10.1.1.47,0,201.527,-1,0
10.1.1.4,10.1.1.47,1,125,10.1.1.4,10.1.1.47,0,201.706,-1,0
10.1.1.40,10.1.1.14,0,3,10.1.1.40,10.1.1.14,2,201.777,201.809,1
10.1.1.6,10.1.1.18,5,101,10.1.1.6,10.1.1.18,0,202,-1,0
10.1.1.2,10.1.1.50,0,118,10.1.1.2,10.1.1.50,0,202.326,-1,0
10.1.1.5,10.1.1.10,1,116,10.1.1.5,10.1.1.10,0,202.365,-1,0
10.1.1.2,10.1.1.50,7,119,10.1.1.2,10.1.1.50,0,202.403,-1,0
10.1.1.4,10.1.1.47,1,126,10.1.1.4,10.1.1.47,0,202.67,-1,0
10.1.1.6,10.1.1.18,5,102,10.1.1.6,10.1.1.18,0,202.968,-1,0
10.1.1.2,10.1.1.50,7,120,10.1.1.2,10.1.1.50,0,203.283,-1,0
10.1.1.6,10.1.1.18,5,103,10.1.1.6,10.1.1.18,0,203.607,-1,0
10.1.1.2,10.1.1.50,7,121,10.1.1.2,10.1.1.50,0,204.201,-1,0
10.1.1.15,10.1.1.39,10,4,10.1.1.15,10.1.1.39,0,204.216,234.223,1
10.1.1.27,10.1.1.14,9,6,10.1.1.27,10.1.1.14,0,204.28,-1,0
10.1.1.2,10.1.1.50,7,122,10.1.1.2,10.1.1.50,0,204.308,-1,0
10.1.1.13,10.1.1.31,0,1,10.1.1.13,10.1.1.31,2,204.996,206.41,1
10.1.1.30,10.1.1.1,0,4,10.1.1.30,10.1.1.1,2,204.997,236.447,1
10.1.1.13,10.1.1.31,0,2,10.1.1.13,10.1.1.31,0,205.393,-1,0
10.1.1.40,10.1.1.35,11,4,10.1.1.40,10.1.1.35,0,205.428,205.455,1
10.1.1.4,10.1.1.47,1,127,10.1.1.4,10.1.1.47,0,205.469,-1,0
10.1.1.4,10.1.1.47,1,128,10.1.1.4,10.1.1.47,0,205.702,-1,0
10.1.1.4,10.1.1.47,1,129,10.1.1.4,10.1.1.47,0,206.406,-1,0
10.1.1.4,10.1.1.47,1,130,10.1.1.4,10.1.1.47,0,206.6,-1,0
10.1.1.4,10.1.1.47,1,131,10.1.1.4,10.1.1.47,0,206.809,-1,0
10.1.1.2,10.1.1.15,0,123,10.1.1.2,10.1.1.15,1,207.337,208.689,1
10.1.1.4,10.1.1.47,1,132,10.1.1.4,10.1.1.47,0,207.402,-1,0
10.1.1.2,10.1.1.50,7,124,10.1.1.2,10.1.1.50,0,207.41,-1,0
10.1.1.5,10.1.1.10,0,117,10.1.1.5,10.1.1.10,0,208.004,-1,0
10.1.1.4,10.1.1.47,1,133,10.1.1.4,10.1.1.47,0,208.204,-1,0
10.1.1.2,10.1.1.50,7,125,10.1.1.2,10.1.1.50,0,208.205,-1,0
10.1.1.5,10.1.1.10,0,118,10.1.1.5,10.1.1.10,0,208.249,-1,0
10.1.1.2,10.1.1.50,7,126,10.1.1.2,10.1.1.50,0,208.403,-1,0
10.1.1.4,10.1.1.47,1,134,10.1.1.4,10.1.1.47,0,208.403,-1,0
10.1.1.6,10.1.1.18,5,104,10.1.1.6,10.1.1.18,0,208.405,-1,0
10.1.1.6,10.1.1.18,5,105,10.1.1.6,10.1.1.18,0,208.504,-1,0
10.1.1.35,10.1.1.31,3,12,10.1.1.35,10.1.1.31,1,208.523,246.189,1
10.1.1.4,10.1.1.26,1,135,10.1.1.4,10.1.1.26,0,208.541,208.544,1
10.1.1.4,10.1.1.47,1,136,10.1.1.4,10.1.1.47,0,208.602,-1,0
10.1.1.2,10.1.1.15,4,127,10.1.1.2,10.1.1.15,0,208.603,-1,0
10.1.1.5,10.1.1.10,0,119,10.1.1.5,10.1.1.10,0,208.65,-1,0
10.1.1.4,10.1.1.47,1,137,10.1.1.4,10.1.1.47,0,208.8,-1,0
10.1.1.2,10.1.1.50,7,128,10.1.1.2,10.1.1.50,0,208.805,-1,0
10.1.1.5,10.1.1.10,0,120,10.1.1.5,10.1.1.10,0,209.21,-1,0
10.1.1.6,10.1.1.14,9,106,10.1.1.6,10.1.1.14,0,209.683,-1,0
10.1.1.2,10.1.1.50,7,129,10.1.1.2,10.1.1.50,0,209.805,-1,0
10.1.1.5,10.1.1.10,0,121,10.1.1.5,10.1.1.10,0,209.924,-1,0
10.1.1.4,10.1.1.47,1,138,10.1.1.4,10.1.1.47,0,210.407,-1,0
10.1.1.2,10.1.1.50,7,130,10.1.1.2,10.1.1.50,0,210.603,-1,0
10.1.1.6,10.1.1.18,5,107,10.1.1.6,10.1.1.18,0,210.606,-1,0
10.1.1.4,10.1.1.47,1,139,10.1.1.4,10.1.1.47,0,211.51,-1,0
10.1.1.6,10.1.1.18,5,108,10.1.1.6,10.1.1.18,0,211.568,-1,0
10.1.1.30,10.1.1.19,3,5,10.1.1.30,10.1.1.19,1,211.658,229.778,1
10.1.1.45,10.1.1.15,0,1,10.1.1.45,10.1.1.15,2,211.728,254.29,1
10.1.1.1,10.1.1.22,0,37,10.1.1.1,10.1.1.22,0,211.753,212.715,1
10.1.1.6,10.1.1.18,5,109,10.1.1.6,10.1.1.18,0,211.806,-1,0
10.1.1.19,10.1.1.29,0,4,10.1.1.19,10.1.1.29,2,211.864,246.679,1
10.1.1.4,10.1.1.47,1,140,10.1.1.4,10.1.1.47,0,211.91,-1,0
10.1.1.4,10.1.1.47,1,141,10.1.1.4,10.1.1.47,0,212.109,-1,0
10.1.1.1,10.1.1.22,0,38,10.1.1.1,10.1.1.22,0,212.15,-1,0
10.1.1.19,10.1.1.29,0,5,10.1.1.19,10.1.1.29,0,212.264,-1,0
10.1.1.1,10.1.1.22,0,39,10.1.1.1,10.1.1.22,0,212.712,-1,0
10.1.1.5,10.1.1.10,0,122,10.1.1.5,10.1.1.10,0,212.728,-1,0
10.1.1.4,10.1.1.47,1,142,10.1.1.4,10.1.1.47,0,212.805,-1,0
10.1.1.29,10.1.1.39,10,7,10.1.1.29,10.1.1.39,0,212.861,226.647,1
10.1.1.2,10.1.1.50,7,131,10.1.1.2,10.1.1.50,0,213.402,-1,0
10.1.1.27,10.1.1.14,0,7,10.1.1.27,10.1.1.14,0,213.445,-1,0
10.1.1.4,10.1.1.47,1,143,10.1.1.4,10.1.1.47,0,213.921,-1,0
10.1.1.39,10.1.1.1,39,11,10.1.1.39,10.1.1.1,2,213.982,213.984,1
10.1.1.1,10.1.1.32,4,40,10.1.1.1,10.1.1.32,0,213.995,-1,0
10.1.1.4,10.1.1.47,1,144,10.1.1.4,10.1.1.47,0,214.508,-1,0
10.1.1.6,10.1.1.18,5,110,10.1.1.6,10.1.1.18,0,215.007,-1,0
10.1.1.2,10.1.1.18,5,132,10.1.1.2,10.1.1.18,0,215.039,-1,0
10.1.1.6,10.1.1.18,5,111,10.1.1.6,10.1.1.18,0,215.303,-1,0
10.1.1.6,10.1.1.18,5,112,10.1.1.6,10.1.1.18,0,215.503,-1,0
10.1.1.1,10.1.1.32,0,41,10.1.1.1,10.1.1.32,0,215.567,-1,0
10.1.1.4,10.1.1.47,1,145,10.1.1.4,10.1.1.47,0,215.785,-1,0
10.1.1.37,10.1.1.31,3,8,10.1.1.37,10.1.1.31,0,215.83,-1,0
10.1.1.31,10.1.1.37,8,4,10.1.1.31,10.1.1.37,3,215.872,215.924,1
10.1.1.40,10.1.1.7,0,5,10.1.1.40,10.1.1.7,2,215.92,215.935,1
10.1.1.37,10.1.1.40,5,9,10.1.1.37,10.1.1.40,4,215.945,216.498,1
10.1.1.4,10.1.1.47,1,146,10.1.1.4,10.1.1.47,0,216.002,-1,0
10.1.1.31,10.1.1.41,4,5,10.1.1.31,10.1.1.41,0,216.226,216.271,1
10.1.1.4,10.1.1.47,1,147,10.1.1.4,10.1.1.47,0,216.407,-1,0
10.1.1.37,10.1.1.40,5,10,10.1.1.37,10.1.1.40,0,216.426,-1,0
10.1.1.35,10.1.1.31,0,13,10.1.1.35,10.1.1.31,0,216.442,-1,0
10.1.1.6,10.1.1.18,5,113,10.1.1.6,10.1.1.18,0,216.623,-1,0
10.1.1.6,10.1.1.18,5,114,10.1.1.6,10.1.1.18,0,217.303,-1,0
10.1.1.6,10.1.1.18,5,115,10.1.1.6,10.1.1.18,0,217.403,-1,0
10.1.1.38,10.1.1.18,0,2,10.1.1.38,10.1.1.18,3,217.428,226.801,1
10.1.1.39,10.1.1.2,132,12,10.1.1.39,10.1.1.2,1,217.453,217.495,1
10.1.1.4,10.1.1.47,1,148,10.1.1.4,10.1.1.47,0,217.6,-1,0
10.1.1.5,10.1.1.10,0,123,10.1.1.5,10.1.1.10,0,218.405,-1,0
10.1.1.6,10.1.1.18,5,116,10.1.1.6,10.1.1.18,0,218.522,-1,0
10.1.1.35,10.1.1.24,3,14,10.1.1.35,10.1.1.24,0,218.646,-1,0
10.1.1.5,10.1.1.10,0,124,10.1.1.5,10.1.1.10,0,218.649,-1,0
10.1.1.6,10.1.1.18,5,117,10.1.1.6,10.1.1.18,0,218.8,-1,0
10.1.1.2,10.1.1.50,0,133,10.1.1.2,10.1.1.50,0,219.001,-1,0
10.1.1.6,10.1.1.18,5,118,10.1.1.6,10.1.1.18,0,219.01,-1,0
10.1.1.5,10.1.1.10,0,125,10.1.1.5,10.1.1.10,0,219.045,-1,0
10.1.1.6,10.1.1.18,5,119,10.1.1.6,10.1.1.18,0,219.202,-1,0
10.1.1.2,10.1.1.50,0,134,10.1.1.2,10.1.1.50,0,219.243,-1,0
10.1.1.29,10.1.1.30,0,8,10.1.1.29,10.1.1.30,1,219.278,220.495,1
10.1.1.24,10.1.1.35,0,4,10.1.1.24,10.1.1.35,0,219.321,-1,0
10.1.1.42,10.1.1.31,0,3,10.1.1.42,10.1.1.31,2,219.346,219.436,1
10.1.1.40,10.1.1.42,3,6,10.1.1.40,10.1.1.42,1,219.451,219.466,1
10.1.1.6,10.1.1.18,5,120,10.1.1.6,10.1.1.18,0,219.507,-1,0
10.1.1.5,10.1.1.10,0,126,10.1.1.5,10.1.1.10,0,219.608,-1,0
10.1.1.2,10.1.1.50,0,135,10.1.1.2,10.1.1.50,0,219.645,-1,0
10.1.1.6,10.1.1.18,5,121,10.1.1.6,10.1.1.18,0,219.8,-1,0
10.1.1.6,10.1.1.18,5,122,10.1.1.6,10.1.1.18,0,220.004,-1,0
10.1.1.6,10.1.1.18,5,123,10.1.1.6,10.1.1.18,0,220.109,-1,0
10.1.1.39,10.1.1.38,0,13,10.1.1.39,10.1.1.38,0,220.133,-1,0
10.1.1.2,10.1.1.50,0,136,10.1.1.2,10.1.1.50,0,220.208,-1,0
10.1.1.6,10.1.1.18,5,124,10.1.1.6,10.1.1.18,0,220.3,-1,0
10.1.1.5,10.1.1.10,0,127,10.1.1.5,10.1.1.10,0,220.323,-1,0
10.1.1.6,10.1.1.18,5,125,10.1.1.6,10.1.1.18,0,220.4,-1,0
10.1.1.4,10.1.1.47,1,149,10.1.1.4,10.1.1.47,0,220.408,-1,0
10.1.1.29,10.1.1.30,0,9,10.1.1.29,10.1.1.30,0,220.454,-1,0
10.1.1.17,10.1.1.16,0,1,10.1.1.17,10.1.1.16,0,220.678,-1,0
10.1.1.14,10.1.1.27,7,10,10.1.1.14,10.1.1.27,0,220.781,-1,0
10.1.1.14,10.1.1.50,7,11,10.1.1.14,10.1.1.50,1,220.807,220.818,1
10.1.1.2,10.1.1.50,0,137,10.1.1.2,10.1.1.50,0,220.923,-1,0
10.1.1.43,10.1.1.10,1,11,10.1.1.43,10.1.1.10,1,221.457,258.74,1
10.1.1.6,10.1.1.18,5,126,10.1.1.6,10.1.1.18,0,221.684,-1,0
10.1.1.6,10.1.1.18,5,127,10.1.1.6,10.1.1.18,0,221.803,-1,0
10.1.1.1,10.1.1.15,0,42,10.1.1.1,10.1.1.15,2,221.964,221.972,1
10.1.1.5,10.1.1.10,1,128,10.1.1.5,10.1.1.10,0,222.004,-1,0
10.1.1.6,10.1.1.18,5,128,10.1.1.6,10.1.1.18,0,222.005,-1,0
10.1.1.5,10.1.1.10,1,129,10.1.1.5,10.1.1.10,0,222.108,-1,0
10.1.1.6,10.1.1.18,5,129,10.1.1.6,10.1.1.18,0,222.96,-1,0
10.1.1.5,10.1.1.10,1,130,10.1.1.5,10.1.1.10,0,223.07,-1,0
10.1.1.45,10.1.1.2,137,2,10.1.1.45,10.1.1.2,1,223.129,223.132,1
10.1.1.2,10.1.1.50,0,138,10.1.1.2,10.1.1.50,0,223.73,-1,0
10.1.1.29,10.1.1.39,0,10,10.1.1.29,10.1.1.39,0,223.888,-1,0
10.1.1.2,10.1.1.50,7,139,10.1.1.2,10.1.1.50,0,223.904,-1,0
10.1.1.2,10.1.1.50,7,140,10.1.1.2,10.1.1.50,0,225.03,-1,0
10.1.1.6,10.1.1.18,5,130,10.1.1.6,10.1.1.18,0,225.768,-1,0
10.1.1.25,10.1.1.43,11,1,10.1.1.25,10.1.1.43,2,225.849,225.864,1
10.1.1.9,10.1.1.7,0,12,10.1.1.9,10.1.1.7,0,225.855,-1,0
10.1.1.5,10.1.1.10,1,131,10.1.1.5,10.1.1.10,0,225.87,-1,0
10.1.1.4,10.1.1.47,0,150,10.1.1.4,10.1.1.47,0,226.008,-1,0
10.1.1.6,10.1.1.18,5,131,10.1.1.6,10.1.1.18,0,226.008,-1,0
10.1.1.5,10.1.1.10,1,132,10.1.1.5,10.1.1.10,0,226.01,-1,0
10.1.1.4,10.1.1.47,0,151,10.1.1.4,10.1.1.47,0,226.248,-1,0
10.1.1.1,10.1.1.9,0,43,10.1.1.1,10.1.1.9,2,226.304,226.355,1
10.1.1.6,10.1.1.18,5,132,10.1.1.6,10.1.1.18,0,226.504,-1,0
10.1.1.6,10.1.1.18,5,133,10.1.1.6,10.1.1.18,0,226.609,-1,0
10.1.1.29,10.1.1.39,0,11,10.1.1.29,10.1.1.39,0,226.639,-1,0
10.1.1.4,10.1.1.47,0,152,10.1.1.4,10.1.1.47,0,226.645,-1,0
10.1.1.6,10.1.1.18,5,134,10.1.1.6,10.1.1.18,0,226.705,-1,0
10.1.1.42,10.1.1.41,0,4,10.1.1.42,10.1.1.41,3,226.748,312.868,1
10.1.1.38,10.1.1.18,5,3,10.1.1.38,10.1.1.18,0,226.756,-1,0
10.1.1.5,10.1.1.10,1,133,10.1.1.5,10.1.1.10,0,226.888,-1,0
10.1.1.4,10.1.1.47,0,153,10.1.1.4,10.1.1.47,0,227.2,-1,0
10.1.1.6,10.1.1.18,5,135,10.1.1.6,10.1.1.18,0,227.302,-1,0
10.1.1.2,10.1.1.50,7,141,10.1.1.2,10.1.1.50,0,227.828,-1,0
10.1.1.4,10.1.1.47,0,154,10.1.1.4,10.1.1.47,0,227.929,-1,0
10.1.1.2,10.1.1.50,7,142,10.1.1.2,10.1.1.50,0,228.11,-1,0
10.1.1.26,10.1.1.3,20,2,10.1.1.26,10.1.1.3,1,228.12,228.535,1
10.1.1.2,10.1.1.50,7,143,10.1.1.2,10.1.1.50,0,228.41,-1,0
10.1.1.6,10.1.1.18,5,136,10.1.1.6,10.1.1.18,0,228.428,-1,0
10.1.1.26,10.1.1.3,20,3,10.1.1.26,10.1.1.3,0,228.516,-1,0
10.1.1.15,10.1.1.39,0,5,10.1.1.15,10.1.1.39,0,228.62,-1,0
10.1.1.13,10.1.1.17,0,3,10.1.1.13,10.1.1.17,3,228.849,229.262,1
10.1.1.13,10.1.1.17,0,4,10.1.1.13,10.1.1.17,0,229.243,-1,0
10.1.1.31,10.1.1.35,14,6,10.1.1.31,10.1.1.35,1,229.263,243.217,1
10.1.1.2,10.1.1.50,7,144,10.1.1.2,10.1.1.50,0,229.288,-1,0
10.1.1.2,10.1.1.50,7,145,10.1.1.2,10.1.1.50,0,229.605,-1,0
10.1.1.5,10.1.1.10,1,134,10.1.1.5,10.1.1.10,0,229.684,-1,0
10.1.1.30,10.1.1.19,0,6,10.1.1.30,10.1.1.19,0,229.777,-1,0
10.1.1.23,10.1.1.7,0,5,10.1.1.23,10.1.1.7,0,229.78,-1,0
10.1.1.2,10.1.1.50,7,146,10.1.1.2,10.1.1.50,0,229.804,-1,0
10.1.1.5,10.1.1.10,1,135,10.1.1.5,10.1.1.10,0,229.81,-1,0
10.1.1.2,10.1.1.50,7,147,10.1.1.2,10.1.1.50,0,229.9,-1,0
10.1.1.2,10.1.1.50,7,148,10.1.1.2,10.1.1.50,0,230.107,-1,0
10.1.1.5,10.1.1.10,1,136,10.1.1.5,10.1.1.10,0,230.108,-1,0
10.1.1.6,10.1.1.50,7,137,10.1.1.6,10.1.1.50,0,230.139,230.178,1
10.1.1.23,10.1.1.7,0,6,10.1.1.23,10.1.1.7,0,230.183,-1,0
10.1.1.35,10.1.1.24,4,15,10.1.1.35,10.1.1.24,0,230.263,-1,0
10.1.1.2,10.1.1.50,7,149,10.1.1.2,10.1.1.50,0,230.309,-1,0
10.1.1.4,10.1.1.47,0,155,10.1.1.4,10.1.1.47,0,230.728,-1,0
10.1.1.2,10.1.1.50,7,150,10.1.1.2,10.1.1.50,0,231.003,-1,0
10.1.1.2,10.1.1.50,7,151,10.1.1.2,10.1.1.50,0,231.204,-1,0
10.1.1.6,10.1.1.18,5,138,10.1.1.6,10.1.1.18,0,231.221,-1,0
10.1.1.32,10.1.1.1,0,5,10.1.1.32,10.1.1.1,0,231.297,-1,0
10.1.1.5,10.1.1.10,1,137,10.1.1.5,10.1.1.10,0,231.4,-1,0
10.1.1.2,10.1.1.50,7,152,10.1.1.2,10.1.1.50,0,231.401,-1,0
10.1.1.2,10.1.1.50,7,153,10.1.1.2,10.1.1.50,0,231.51,-1,0
10.1.1.32,10.1.1.20,0,6,10.1.1.32,10.1.1.20,1,231.528,232.645,1
10.1.1.5,10.1.1.10,1,138,10.1.1.5,10.1.1.10,0,232.37,-1,0
10.1.1.2,10.1.1.50,7,154,10.1.1.2,10.1.1.50,0,232.384,-1,0
10.1.1.6,10.1.1.18,5,139,10.1.1.6,10.1.1.18,0,232.408,-1,0
10.1.1.2,10.1.1.50,7,155,10.1.1.2,10.1.1.50,0,232.506,-1,0
10.1.1.32,10.1.1.20,9,7,10.1.1.32,10.1.1.20,0,232.616,-1,0
10.1.1.2,10.1.1.50,7,156,10.1.1.2,10.1.1.50,0,232.81,-1,0
10.1.1.24,10.1.1.35,15,5,10.1.1.24,10.1.1.35,0,232.822,-1,0
10.1.1.15,10.1.1.38,2,6,10.1.1.15,10.1.1.38,1,232.935,249.813,1
10.1.1.6,10.1.1.18,5,140,10.1.1.6,10.1.1.18,0,233.368,-1,0
10.1.1.41,10.1.1.37,10,5,10.1.1.41,10.1.1.37,0,233.382,233.432,1
10.1.1.39,10.1.1.10,1,14,10.1.1.39,10.1.1.10,1,233.411,233.445,1
10.1.1.37,10.1.1.7,10,11,10.1.1.37,10.1.1.7,0,233.429,-1,0
10.1.1.7,10.1.1.37,0,11,10.1.1.7,10.1.1.37,0,233.47,-1,0
10.1.1.14,10.1.1.9,12,12,10.1.1.14,10.1.1.9,2,233.572,292.085,1
10.1.1.6,10.1.1.18,5,141,10.1.1.6,10.1.1.18,0,233.61,-1,0
10.1.1.2,10.1.1.50,7,157,10.1.1.2,10.1.1.50,0,233.686,-1,0
10.1.1.2,10.1.1.50,7,158,10.1.1.2,10.1.1.50,0,233.809,-1,0
10.1.1.6,10.1.1.18,5,142,10.1.1.6,10.1.1.18,0,233.81,-1,0
10.1.1.37,10.1.1.23,6,12,10.1.1.37,10.1.1.23,0,233.87,-1,0
10.1.1.6,10.1.1.18,5,143,10.1.1.6,10.1.1.18,0,234.004,-1,0
10.1.1.6,10.1.1.18,5,144,10.1.1.6,10.1.1.18,0,234.201,-1,0
10.1.1.15,10.1.1.39,0,7,10.1.1.15,10.1.1.39,0,234.222,-1,0
10.1.1.14,10.1.1.27,7,13,10.1.1.14,10.1.1.27,0,234.234,-1,0
10.1.1.6,10.1.1.18,5,145,10.1.1.6,10.1.1.18,0,234.301,-1,0
10.1.1.2,10.1.1.50,7,159,10.1.1.2,10.1.1.50,0,234.768,-1,0
10.1.1.2,10.1.1.50,7,160,10.1.1.2,10.1.1.50,0,235.01,-1,0
10.1.1.45,10.1.1.15,0,3,10.1.1.45,10.1.1.15,0,235.03,-1,0
10.1.1.5,10.1.1.10,1,139,10.1.1.5,10.1.1.10,0,235.162,-1,0
10.1.1.6,10.1.1.18,5,146,10.1.1.6,10.1.1.18,0,235.26,-1,0
10.1.1.2,10.1.1.50,7,161,10.1.1.2,10.1.1.50,0,235.305,-1,0
10.1.1.30,10.1.1.1,0,7,10.1.1.30,10.1.1.1,0,235.413,-1,0
