OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.19,10.1.0.140,0,8,10.1.1.19,10.1.0.140,0,87.4209,-1,0
10.1.0.140,10.1.1.51,0,13,10.1.0.140,10.1.1.51,0,87.4515,-1,0
10.1.1.23,10.1.0.182,0,6,10.1.1.23,10.1.0.182,1,87.4898,222.648,1
10.1.1.27,10.1.0.132,0,5,10.1.1.27,10.1.0.132,1,87.5064,267.054,1
10.1.1.31,10.1.1.172,0,7,10.1.1.31,10.1.1.172,3,87.5136,87.6799,1
10.1.1.42,10.1.1.71,0,7,10.1.1.42,10.1.1.71,1,87.5138,161.213,1
10.1.1.227,10.1.0.140,0,8,10.1.1.227,10.1.0.140,4,87.5605,88.8357,1
10.1.1.211,10.1.0.130,0,9,10.1.1.211,10.1.0.130,2,87.5697,87.9629,1
10.1.1.138,10.1.0.28,0,9,10.1.1.138,10.1.0.28,0,87.5707,-1,0
10.1.0.43,10.1.1.145,0,18,10.1.0.43,10.1.1.145,7,87.5733,89.1721,1
10.1.1.172,10.1.0.5,0,21,10.1.1.172,10.1.0.5,6,87.5744,87.7139,1
10.1.0.6,10.1.0.65,8,65,10.1.0.6,10.1.0.65,0,87.601,-1,0
10.1.0.214,10.1.1.113,16,10,10.1.0.214,10.1.1.113,8,87.6471,88.6881,1
10.1.0.221,10.1.1.31,0,12,10.1.0.221,10.1.1.31,5,87.6741,89.4148,1
10.1.0.6,10.1.0.65,8,66,10.1.0.6,10.1.0.65,0,87.707,-1,0
10.1.0.230,10.1.0.113,10,13,10.1.0.230,10.1.0.113,5,87.718,230.568,1
10.1.0.10,10.1.1.211,0,3,10.1.0.10,10.1.1.211,4,87.7223,89.7024,1
10.1.0.249,10.1.1.113,0,12,10.1.0.249,10.1.1.113,0,87.7349,-1,0
10.1.1.215,10.1.0.221,0,15,10.1.1.215,10.1.0.221,2,87.738,108.721,1
10.1.1.216,10.1.1.32,0,11,10.1.1.216,10.1.1.32,0,87.7381,-1,0
10.1.0.97,10.1.0.146,0,12,10.1.0.97,10.1.0.146,3,87.741,91.1242,1
10.1.0.231,10.1.1.38,0,5,10.1.0.231,10.1.1.38,0,87.7591,-1,0
10.1.1.38,10.1.0.240,0,6,10.1.1.38,10.1.0.240,3,87.7716,98.8992,1
10.1.0.216,10.1.0.113,10,6,10.1.0.216,10.1.0.113,1,87.7717,260.144,1
10.1.0.141,10.1.0.104,0,6,10.1.0.141,10.1.0.104,0,87.785,-1,0
10.1.0.1,10.1.1.22,6,65,10.1.0.1,10.1.1.22,0,87.81,-1,0
10.1.0.113,10.1.0.58,0,11,10.1.0.113,10.1.0.58,0,87.8221,-1,0
10.1.1.35,10.1.0.91,0,8,10.1.1.35,10.1.0.91,4,87.8256,90.8666,1
10.1.0.2,10.1.0.40,0,54,10.1.0.2,10.1.0.40,0,87.83,-1,0
10.1.1.51,10.1.1.77,0,9,10.1.1.51,10.1.1.77,4,87.8309,90.9877,1
10.1.0.49,10.1.0.218,0,7,10.1.0.49,10.1.0.218,0,87.835,197.35,1
10.1.0.105,10.1.0.247,0,8,10.1.0.105,10.1.0.247,2,87.8623,88.4068,1
10.1.0.246,10.1.0.190,0,9,10.1.0.246,10.1.0.190,2,87.8815,93.1193,1
10.1.1.137,10.1.1.5,0,5,10.1.1.137,10.1.1.5,4,87.8894,99.5607,1
10.1.0.106,10.1.1.50,0,4,10.1.0.106,10.1.1.50,0,87.8943,87.9056,1
10.1.0.5,10.1.0.149,14,84,10.1.0.5,10.1.0.149,0,87.902,-1,0
10.1.1.3,10.1.0.190,0,9,10.1.1.3,10.1.0.190,0,87.9535,-1,0
10.1.1.227,10.1.0.140,0,9,10.1.1.227,10.1.0.140,0,87.9615,-1,0
10.1.0.191,10.1.1.185,7,9,10.1.0.191,10.1.1.185,0,87.9667,-1,0
10.1.0.43,10.1.1.145,0,19,10.1.0.43,10.1.1.145,0,87.9743,-1,0
10.1.1.222,10.1.1.225,2,10,10.1.1.222,10.1.1.225,1,87.984,195.678,1
10.1.1.23,10.1.0.182,0,7,10.1.1.23,10.1.0.182,0,87.9969,-1,0
10.1.1.184,10.1.1.191,0,12,10.1.1.184,10.1.1.191,1,88.0628,90.5759,1
10.1.1.191,10.1.1.132,0,14,10.1.1.191,10.1.1.132,0,88.0884,-1,0
10.1.0.5,10.1.0.182,0,85,10.1.0.5,10.1.0.182,1,88.0986,88.4466,1
10.1.0.3,10.1.1.100,5,61,10.1.0.3,10.1.1.100,0,88.109,-1,0
10.1.1.145,10.1.0.43,0,5,10.1.1.145,10.1.0.43,2,88.1207,90.1591,1
10.1.1.181,10.1.1.43,0,25,10.1.1.181,10.1.1.43,4,88.1274,233.912,1
10.1.0.142,10.1.0.51,0,19,10.1.0.142,10.1.0.51,0,88.131,-1,0
10.1.0.249,10.1.1.113,0,13,10.1.0.249,10.1.1.113,0,88.1349,-1,0
10.1.1.19,10.1.0.140,0,9,10.1.1.19,10.1.0.140,0,88.1409,-1,0
10.1.1.50,10.1.1.37,0,7,10.1.1.50,10.1.1.37,3,88.1506,205.782,1
10.1.0.97,10.1.0.146,0,13,10.1.0.97,10.1.0.146,0,88.151,-1,0
10.1.1.210,10.1.0.181,0,12,10.1.1.210,10.1.0.181,0,88.1701,-1,0
10.1.1.121,10.1.0.94,0,7,10.1.1.121,10.1.0.94,1,88.1903,266.558,1
10.1.0.146,10.1.1.119,0,3,10.1.0.146,10.1.1.119,3,88.2104,90.8748,1
10.1.1.230,10.1.0.141,6,3,10.1.1.230,10.1.0.141,7,88.2201,89.4885,1
10.1.1.35,10.1.0.91,0,9,10.1.1.35,10.1.0.91,0,88.2216,-1,0
10.1.1.127,10.1.1.39,0,18,10.1.1.127,10.1.1.39,0,88.2243,-1,0
10.1.0.231,10.1.0.190,0,6,10.1.0.231,10.1.0.190,0,88.2393,88.4369,1
10.1.0.105,10.1.0.247,0,9,10.1.0.105,10.1.0.247,0,88.2623,-1,0
10.1.0.117,10.1.1.146,0,7,10.1.0.117,10.1.1.146,0,88.2679,88.3253,1
10.1.0.246,10.1.0.190,0,10,10.1.0.246,10.1.0.190,0,88.2805,-1,0
10.1.0.146,10.1.1.192,0,4,10.1.0.146,10.1.1.192,2,88.2843,90.2536,1
10.1.1.138,10.1.0.97,12,10,10.1.1.138,10.1.0.97,2,88.2847,317.017,1
10.1.1.149,10.1.1.209,0,6,10.1.1.149,10.1.1.209,2,88.2928,88.331,1
10.1.1.242,10.1.0.91,0,2,10.1.1.242,10.1.0.91,4,88.3015,251.238,1
10.1.1.235,10.1.0.248,7,11,10.1.1.235,10.1.0.248,1,88.3076,88.3822,1
10.1.1.3,10.1.0.190,0,10,10.1.1.3,10.1.0.190,0,88.3545,-1,0
10.1.0.196,10.1.1.2,0,10,10.1.0.196,10.1.1.2,6,88.3698,89.5141,1
10.1.0.215,10.1.0.179,0,4,10.1.0.215,10.1.0.179,0,88.3934,-1,0
10.1.0.190,10.1.1.38,0,10,10.1.0.190,10.1.1.38,0,88.4083,315.79,1
10.1.0.89,10.1.1.2,0,4,10.1.0.89,10.1.1.2,5,88.409,90.92,1
10.1.1.51,10.1.0.190,0,10,10.1.1.51,10.1.0.190,7,88.4159,312.495,1
10.1.1.91,10.1.1.9,0,10,10.1.1.91,10.1.1.9,1,88.4225,230.837,1
10.1.0.230,10.1.0.113,11,14,10.1.0.230,10.1.0.113,0,88.437,-1,0
10.1.1.235,10.1.0.114,0,12,10.1.1.235,10.1.0.114,0,88.4417,-1,0
10.1.1.184,10.1.1.191,0,13,10.1.1.184,10.1.1.191,0,88.4638,-1,0
10.1.1.190,10.1.1.26,0,20,10.1.1.190,10.1.1.26,0,88.4764,-1,0
10.1.1.235,10.1.1.71,10,13,10.1.1.235,10.1.1.71,0,88.4914,-1,0
10.1.1.191,10.1.1.132,0,15,10.1.1.191,10.1.1.132,0,88.4934,-1,0
10.1.0.65,10.1.1.74,4,9,10.1.0.65,10.1.1.74,0,88.518,-1,0
10.1.1.128,10.1.1.242,0,3,10.1.1.128,10.1.1.242,8,88.5187,90.925,1
10.1.1.227,10.1.0.140,0,10,10.1.1.227,10.1.0.140,0,88.5215,-1,0
10.1.1.236,10.1.0.172,0,3,10.1.1.236,10.1.0.172,0,88.5458,-1,0
10.1.0.62,10.1.1.39,0,10,10.1.0.62,10.1.1.39,1,88.5485,89.2938,1
10.1.0.216,10.1.0.113,11,7,10.1.0.216,10.1.0.113,0,88.5582,-1,0
10.1.0.71,10.1.0.248,7,3,10.1.0.71,10.1.0.248,0,88.5583,91.1831,1
10.1.1.210,10.1.0.181,0,13,10.1.1.210,10.1.0.181,0,88.5751,-1,0
10.1.0.146,10.1.1.119,0,5,10.1.0.146,10.1.1.119,0,88.6094,-1,0
10.1.0.91,10.1.0.141,0,14,10.1.0.91,10.1.0.141,0,88.6263,-1,0
10.1.1.6,10.1.1.242,0,2,10.1.1.6,10.1.1.242,3,88.637,90.2432,1
10.1.0.248,10.1.1.242,2,8,10.1.0.248,10.1.1.242,3,88.6394,88.797,1
10.1.1.71,10.1.0.106,0,11,10.1.1.71,10.1.0.106,3,88.671,90.1552,1
10.1.0.146,10.1.1.192,0,6,10.1.0.146,10.1.1.192,0,88.6833,-1,0
10.1.1.38,10.1.1.74,0,7,10.1.1.38,10.1.1.74,0,88.6935,-1,0
10.1.1.212,10.1.1.46,0,8,10.1.1.212,10.1.1.46,1,88.6992,166.184,1
10.1.0.5,10.1.0.149,14,86,10.1.0.5,10.1.0.149,0,88.705,-1,0
10.1.0.58,10.1.0.216,6,10,10.1.0.58,10.1.0.216,5,88.732,90.9305,1
10.1.1.174,10.1.1.126,0,11,10.1.1.174,10.1.1.126,0,88.7515,-1,0
10.1.1.129,10.1.1.230,3,9,10.1.1.129,10.1.1.230,1,88.7838,273.737,1
10.1.0.59,10.1.1.230,0,4,10.1.0.59,10.1.1.230,1,88.7958,232.598,1
10.1.0.123,10.1.1.233,0,6,10.1.0.123,10.1.1.233,2,88.8189,88.8881,1
10.1.1.195,10.1.0.133,0,8,10.1.1.195,10.1.0.133,2,88.8199,301.747,1
10.1.0.37,10.1.0.162,0,10,10.1.0.37,10.1.0.162,0,88.8555,-1,0
10.1.1.98,10.1.0.129,0,19,10.1.1.98,10.1.0.129,0,88.8599,200.926,1
10.1.0.188,10.1.0.46,0,8,10.1.0.188,10.1.0.46,5,88.8615,143.333,1
10.1.1.64,10.1.0.179,0,10,10.1.1.64,10.1.0.179,5,88.8887,89.0801,1
10.1.1.7,10.1.0.141,0,11,10.1.1.7,10.1.0.141,3,88.9079,91.8938,1
10.1.1.128,10.1.1.242,0,4,10.1.1.128,10.1.1.242,0,88.9207,-1,0
10.1.0.122,10.1.0.85,0,16,10.1.0.122,10.1.0.85,4,88.9376,90.2888,1
10.1.0.240,10.1.0.97,0,10,10.1.0.240,10.1.0.97,5,88.9443,151.503,1
10.1.0.62,10.1.1.39,0,11,10.1.0.62,10.1.1.39,0,88.9525,-1,0
10.1.1.192,10.1.0.95,0,14,10.1.1.192,10.1.0.95,6,88.9851,90.5328,1
10.1.0.225,10.1.0.152,0,7,10.1.0.225,10.1.0.152,0,88.9874,-1,0
10.1.1.55,10.1.1.171,0,11,10.1.1.55,10.1.1.171,0,88.9945,-1,0
10.1.0.187,10.1.0.149,0,10,10.1.0.187,10.1.0.149,0,89.0001,-1,0
10.1.1.88,10.1.1.138,0,12,10.1.1.88,10.1.1.138,4,89.0041,95.9575,1
10.1.1.184,10.1.1.191,0,14,10.1.1.184,10.1.1.191,0,89.0198,-1,0
10.1.0.25,10.1.1.35,0,5,10.1.0.25,10.1.1.35,7,89.0211,92.5,1
10.1.1.6,10.1.1.242,0,3,10.1.1.6,10.1.1.242,0,89.038,-1,0
10.1.1.191,10.1.1.132,0,16,10.1.1.191,10.1.1.132,0,89.0494,-1,0
10.1.1.5,10.1.1.101,0,9,10.1.1.5,10.1.1.101,1,89.0527,91.4078,1
10.1.1.71,10.1.0.106,0,12,10.1.1.71,10.1.0.106,0,89.064,-1,0
10.1.0.250,10.1.1.10,2,9,10.1.0.250,10.1.1.10,0,89.1135,89.4416,1
10.1.0.104,10.1.0.92,0,10,10.1.0.104,10.1.0.92,3,89.1213,90.0853,1
10.1.1.210,10.1.0.181,0,14,10.1.1.210,10.1.0.181,0,89.1391,-1,0
10.1.1.37,10.1.1.80,0,16,10.1.1.37,10.1.1.80,2,89.1649,89.6865,1
10.1.0.183,10.1.1.145,0,14,10.1.0.183,10.1.1.145,3,89.2049,91.2813,1
10.1.0.151,10.1.1.119,0,7,10.1.0.151,10.1.1.119,0,89.2176,89.5656,1
10.1.0.137,10.1.0.104,0,15,10.1.0.137,10.1.0.104,0,89.2394,-1,0
10.1.0.146,10.1.1.192,0,7,10.1.0.146,10.1.1.192,0,89.2423,-1,0
10.1.1.198,10.1.1.19,0,12,10.1.1.198,10.1.1.19,6,89.2494,90.9228,1
10.1.0.208,10.1.1.204,0,7,10.1.0.208,10.1.1.204,0,89.2581,-1,0
10.1.1.107,10.1.0.162,0,16,10.1.1.107,10.1.0.162,0,89.2591,-1,0
10.1.0.82,10.1.0.205,0,12,10.1.0.82,10.1.0.205,7,89.2629,291.488,1
10.1.0.56,10.1.1.138,0,7,10.1.0.56,10.1.1.138,4,89.2677,300.38,1
10.1.1.171,10.1.0.141,0,10,10.1.1.171,10.1.0.141,3,89.2762,90.1072,1
10.1.0.15,10.1.0.253,0,5,10.1.0.15,10.1.0.253,0,89.2973,90.1403,1
10.1.0.15,10.1.1.111,0,6,10.1.0.15,10.1.1.111,5,89.3091,171.383,1
10.1.1.58,10.1.0.227,0,9,10.1.1.58,10.1.0.227,2,89.3225,110.328,1
10.1.0.249,10.1.0.85,0,14,10.1.0.249,10.1.0.85,0,89.3253,-1,0
10.1.0.52,10.1.0.106,0,13,10.1.0.52,10.1.0.106,0,89.3283,-1,0
10.1.1.47,10.1.0.162,0,8,10.1.1.47,10.1.0.162,7,89.3422,92.4332,1
10.1.0.122,10.1.0.85,0,17,10.1.0.122,10.1.0.85,0,89.3436,-1,0
10.1.0.109,10.1.1.161,0,8,10.1.0.109,10.1.1.161,0,89.3461,245.284,1
10.1.1.71,10.1.1.56,3,13,10.1.1.71,10.1.1.56,1,89.353,89.847,1
10.1.1.237,10.1.0.222,0,5,10.1.1.237,10.1.0.222,2,89.4066,89.5004,1
10.1.0.122,10.1.1.64,10,18,10.1.0.122,10.1.1.64,0,89.4168,-1,0
10.1.0.25,10.1.1.35,0,6,10.1.0.25,10.1.1.35,0,89.4191,-1,0
10.1.0.215,10.1.1.134,0,5,10.1.0.215,10.1.1.134,4,89.4308,100.355,1
10.1.0.44,10.1.1.21,6,11,10.1.0.44,10.1.1.21,1,89.4335,254.578,1
10.1.1.79,10.1.0.13,0,4,10.1.1.79,10.1.0.13,3,89.4504,233.932,1
10.1.1.5,10.1.1.101,0,10,10.1.1.5,10.1.1.101,0,89.4607,-1,0
10.1.1.44,10.1.1.16,0,13,10.1.1.44,10.1.1.16,0,89.4661,-1,0
10.1.0.155,10.1.0.118,0,4,10.1.0.155,10.1.0.118,1,89.4787,89.9454,1
10.1.0.104,10.1.0.92,0,11,10.1.0.104,10.1.0.92,0,89.5223,-1,0
10.1.0.177,10.1.0.216,0,12,10.1.0.177,10.1.0.216,0,89.527,-1,0
10.1.1.37,10.1.1.80,0,17,10.1.1.37,10.1.1.80,0,89.5609,-1,0
10.1.1.77,10.1.1.51,0,7,10.1.1.77,10.1.1.51,0,89.5685,-1,0
10.1.0.10,10.1.1.211,0,4,10.1.0.10,10.1.1.211,0,89.5769,-1,0
10.1.1.181,10.1.0.140,0,26,10.1.1.181,10.1.0.140,0,89.6129,-1,0
10.1.1.161,10.1.1.198,0,7,10.1.1.161,10.1.1.198,3,89.708,90.1829,1
10.1.0.5,10.1.0.149,14,87,10.1.0.5,10.1.0.149,0,89.708,-1,0
10.1.0.15,10.1.1.111,0,7,10.1.0.15,10.1.1.111,0,89.7131,-1,0
10.1.0.255,10.1.0.241,0,18,10.1.0.255,10.1.0.241,0,89.729,-1,0
10.1.1.52,10.1.1.198,0,7,10.1.1.52,10.1.1.198,2,89.735,182.143,1
10.1.1.184,10.1.1.191,0,15,10.1.1.184,10.1.1.191,0,89.7478,-1,0
10.1.0.99,10.1.0.181,0,11,10.1.0.99,10.1.0.181,0,89.7647,-1,0
10.1.1.106,10.1.1.183,0,12,10.1.1.106,10.1.1.183,0,89.7651,-1,0
10.1.1.191,10.1.1.132,0,17,10.1.1.191,10.1.1.132,0,89.7694,-1,0
10.1.1.138,10.1.0.97,13,11,10.1.1.138,10.1.0.97,0,89.8,-1,0
10.1.1.143,10.1.1.196,0,6,10.1.1.143,10.1.1.196,1,89.8449,89.9677,1
10.1.1.213,10.1.1.215,0,9,10.1.1.213,10.1.1.215,5,89.8675,89.917,1
10.1.1.224,10.1.1.223,0,9,10.1.1.224,10.1.1.223,0,89.8884,-1,0
10.1.1.191,10.1.1.217,0,18,10.1.1.191,10.1.1.217,0,89.9166,-1,0
10.1.1.160,10.1.0.253,0,10,10.1.1.160,10.1.0.253,0,89.9224,-1,0
10.1.1.139,10.1.1.215,0,10,10.1.1.139,10.1.1.215,3,89.927,90.1448,1
10.1.0.158,10.1.1.224,0,14,10.1.0.158,10.1.1.224,1,89.9412,91.7611,1
10.1.0.207,10.1.0.99,0,12,10.1.0.207,10.1.0.99,0,89.9845,-1,0
10.1.0.122,10.1.1.64,10,19,10.1.0.122,10.1.1.64,0,89.9848,-1,0
10.1.0.56,10.1.1.51,0,8,10.1.0.56,10.1.1.51,4,90.0025,94.7734,1
10.1.1.181,10.1.0.140,0,27,10.1.1.181,10.1.0.140,0,90.0099,-1,0
10.1.1.5,10.1.1.101,0,11,10.1.1.5,10.1.1.101,0,90.0197,-1,0
10.1.0.30,10.1.1.237,0,17,10.1.0.30,10.1.1.237,0,90.0284,-1,0
10.1.1.47,10.1.0.54,0,9,10.1.1.47,10.1.0.54,0,90.0354,90.8454,1
10.1.1.2,10.1.0.182,0,9,10.1.1.2,10.1.0.182,1,90.0392,130.011,1
10.1.0.174,10.1.1.47,0,11,10.1.0.174,10.1.1.47,0,90.1016,90.4861,1
10.1.0.130,10.1.1.127,0,6,10.1.0.130,10.1.1.127,0,90.2363,90.503,1
10.1.0.205,10.1.0.149,0,11,10.1.0.205,10.1.0.149,5,90.244,90.9273,1
10.1.0.130,10.1.0.57,0,7,10.1.0.130,10.1.0.57,1,90.2476,90.3036,1
10.1.0.179,10.1.1.35,0,11,10.1.0.179,10.1.1.35,0,90.2636,-1,0
10.1.1.6,10.1.0.106,0,4,10.1.1.6,10.1.0.106,3,90.3297,90.3975,1
10.1.0.190,10.1.0.140,0,11,10.1.0.190,10.1.0.140,13,90.3308,90.7114,1
10.1.0.208,10.1.0.219,0,8,10.1.0.208,10.1.0.219,0,90.3369,-1,0
10.1.1.82,10.1.1.35,0,8,10.1.1.82,10.1.1.35,5,90.3472,92.715,1
10.1.0.255,10.1.1.205,0,19,10.1.0.255,10.1.1.205,0,90.3911,-1,0
10.1.0.204,10.1.0.156,0,11,10.1.0.204,10.1.0.156,2,90.402,306.299,1
10.1.1.26,10.1.1.96,0,12,10.1.1.26,10.1.1.96,0,90.4243,-1,0
10.1.1.148,10.1.1.2,9,14,10.1.1.148,10.1.1.2,2,90.4543,267.548,1
10.1.1.43,10.1.1.181,0,12,10.1.1.43,10.1.1.181,4,90.4877,233.879,1
10.1.0.197,10.1.0.217,0,6,10.1.0.197,10.1.0.217,4,90.4961,279.447,1
10.1.0.110,10.1.1.181,0,6,10.1.0.110,10.1.1.181,5,90.5039,92.2061,1
10.1.0.169,10.1.0.7,0,13,10.1.0.169,10.1.0.7,1,90.5103,90.535,1
10.1.1.34,10.1.0.110,6,2,10.1.1.34,10.1.0.110,2,90.5498,93.0419,1
10.1.0.4,10.1.1.58,0,62,10.1.0.4,10.1.1.58,2,90.5523,105.365,1
10.1.0.231,10.1.1.181,0,7,10.1.0.231,10.1.1.181,6,90.5538,288.52,1
10.1.0.30,10.1.1.35,0,18,10.1.0.30,10.1.1.35,6,90.5812,90.9602,1
10.1.1.102,10.1.0.143,0,11,10.1.1.102,10.1.0.143,3,90.5879,235.981,1
10.1.1.22,10.1.1.58,0,8,10.1.1.22,10.1.1.58,7,90.5991,144.922,1
10.1.1.242,10.1.0.106,0,3,10.1.1.242,10.1.0.106,3,90.6091,93.5453,1
10.1.1.242,10.1.0.179,0,4,10.1.1.242,10.1.0.179,4,90.6231,90.652,1
10.1.0.2,10.1.0.40,0,55,10.1.0.2,10.1.0.40,0,90.625,-1,0
10.1.0.82,10.1.0.156,0,13,10.1.0.82,10.1.0.156,0,90.6397,-1,0
10.1.0.24,10.1.1.114,0,11,10.1.0.24,10.1.1.114,1,90.6401,90.6928,1
10.1.1.236,10.1.0.227,0,4,10.1.1.236,10.1.0.227,1,90.6498,90.8691,1
10.1.0.213,10.1.1.233,0,6,10.1.0.213,10.1.1.233,3,90.7292,132.284,1
10.1.1.5,10.1.1.101,0,12,10.1.1.5,10.1.1.101,0,90.7337,-1,0
10.1.0.208,10.1.0.219,0,9,10.1.0.208,10.1.0.219,0,90.7409,-1,0
10.1.1.26,10.1.1.96,0,13,10.1.1.26,10.1.1.96,0,90.8203,-1,0
10.1.0.28,10.1.0.110,0,15,10.1.0.28,10.1.0.110,0,90.8206,101.637,1
10.1.1.238,10.1.1.105,0,7,10.1.1.238,10.1.1.105,0,90.8663,-1,0
10.1.1.241,10.1.1.12,0,9,10.1.1.241,10.1.1.12,0,90.898,137.114,1
10.1.0.249,10.1.0.81,0,15,10.1.0.249,10.1.0.81,1,90.9314,90.9522,1
10.1.1.140,10.1.0.66,0,10,10.1.1.140,10.1.0.66,0,90.9542,-1,0
10.1.0.4,10.1.1.58,0,63,10.1.0.4,10.1.1.58,0,90.9573,-1,0
10.1.1.125,10.1.1.19,0,7,10.1.1.125,10.1.1.19,7,90.9844,92.9902,1
10.1.1.105,10.1.0.179,0,5,10.1.1.105,10.1.0.179,7,90.9995,206.715,1
10.1.0.44,10.1.0.6,0,12,10.1.0.44,10.1.0.6,4,91.0001,192.575,1
10.1.0.5,10.1.0.149,14,88,10.1.0.5,10.1.0.149,0,91.006,-1,0
10.1.1.217,10.1.1.34,0,8,10.1.1.217,10.1.1.34,2,91.0251,97.8105,1
10.1.1.20,10.1.0.30,0,16,10.1.1.20,10.1.0.30,1,91.0372,91.309,1
10.1.0.201,10.1.1.191,0,9,10.1.0.201,10.1.1.191,1,91.0399,91.6929,1
10.1.1.2,10.1.1.148,14,10,10.1.1.2,10.1.1.148,0,91.07,-1,0
10.1.0.51,10.1.1.168,0,7,10.1.0.51,10.1.1.168,0,91.0862,-1,0
10.1.0.240,10.1.0.190,0,11,10.1.0.240,10.1.0.190,4,91.1006,91.3395,1
10.1.1.203,10.1.1.100,0,7,10.1.1.203,10.1.1.100,4,91.1455,319.898,1
10.1.1.50,10.1.0.250,0,8,10.1.1.50,10.1.0.250,6,91.194,96.3897,1
10.1.0.208,10.1.0.219,0,10,10.1.0.208,10.1.0.219,0,91.2979,-1,0
10.1.0.62,10.1.0.238,0,12,10.1.0.62,10.1.0.238,0,91.2997,190.926,1
10.1.1.209,10.1.1.159,0,5,10.1.1.209,10.1.1.159,0,91.3057,-1,0
10.1.1.230,10.1.1.7,11,4,10.1.1.230,10.1.1.7,0,91.3313,-1,0
10.1.1.140,10.1.0.66,0,11,10.1.1.140,10.1.0.66,0,91.3512,-1,0
10.1.0.184,10.1.0.185,0,13,10.1.0.184,10.1.0.185,0,91.3517,-1,0
10.1.1.134,10.1.0.250,0,16,10.1.1.134,10.1.0.250,5,91.3673,299.858,1
10.1.0.177,10.1.1.19,0,13,10.1.0.177,10.1.1.19,2,91.3983,94.4021,1
10.1.0.53,10.1.0.231,0,18,10.1.0.53,10.1.0.231,0,91.4023,136.427,1
10.1.0.4,10.1.1.165,0,64,10.1.0.4,10.1.1.165,0,91.406,-1,0
10.1.1.74,10.1.1.19,0,5,10.1.1.74,10.1.1.19,6,91.4298,94.1476,1
10.1.1.130,10.1.0.231,0,12,10.1.1.130,10.1.0.231,4,91.4528,91.5273,1
10.1.1.22,10.1.1.97,0,9,10.1.1.22,10.1.1.97,1,91.485,91.4883,1
10.1.0.113,10.1.0.231,0,12,10.1.0.113,10.1.0.231,4,91.4877,93.1803,1
10.1.0.51,10.1.1.168,0,8,10.1.0.51,10.1.1.168,0,91.4952,-1,0
10.1.0.92,10.1.1.113,0,14,10.1.0.92,10.1.1.113,0,91.5041,-1,0
10.1.0.204,10.1.0.163,0,12,10.1.0.204,10.1.0.163,1,91.531,106.194,1
10.1.0.9,10.1.1.157,0,10,10.1.0.9,10.1.1.157,0,91.6419,91.6718,1
10.1.0.4,10.1.1.165,0,65,10.1.0.4,10.1.1.165,0,91.649,-1,0
10.1.1.30,10.1.0.250,0,11,10.1.1.30,10.1.0.250,0,91.6651,-1,0
10.1.1.15,10.1.0.94,0,7,10.1.1.15,10.1.0.94,5,91.685,289.757,1
10.1.1.98,10.1.0.129,0,20,10.1.1.98,10.1.0.129,0,91.7212,-1,0
10.1.1.23,10.1.1.233,0,8,10.1.1.23,10.1.1.233,1,91.7268,91.8181,1
10.1.1.186,10.1.0.81,0,7,10.1.1.186,10.1.0.81,2,91.7604,228.463,1
10.1.1.197,10.1.0.95,12,8,10.1.1.197,10.1.0.95,3,91.769,91.8421,1
10.1.1.69,10.1.0.136,0,13,10.1.1.69,10.1.0.136,0,91.7926,-1,0
10.1.1.161,10.1.0.190,0,8,10.1.1.161,10.1.0.190,0,91.7929,91.8372,1
10.1.1.151,10.1.0.17,0,5,10.1.1.151,10.1.0.17,2,91.8201,91.849,1
10.1.0.136,10.1.0.193,0,11,10.1.0.136,10.1.0.193,0,91.8283,-1,0
10.1.1.15,10.1.0.191,0,8,10.1.1.15,10.1.0.191,5,91.8685,108.972,1
10.1.1.9,10.1.0.191,0,17,10.1.1.9,10.1.0.191,5,91.88,197.405,1
10.1.1.194,10.1.0.107,0,20,10.1.1.194,10.1.0.107,0,91.8869,92.1827,1
10.1.1.230,10.1.1.7,11,5,10.1.1.230,10.1.1.7,0,91.8893,-1,0
10.1.1.49,10.1.1.9,17,19,10.1.1.49,10.1.1.9,0,91.9063,-1,0
10.1.1.80,10.1.1.184,0,10,10.1.1.80,10.1.1.184,4,91.9089,183.758,1
10.1.1.140,10.1.0.66,0,12,10.1.1.140,10.1.0.66,0,91.9142,-1,0
10.1.1.160,10.1.1.59,0,11,10.1.1.160,10.1.1.59,7,91.9445,110.273,1
10.1.0.139,10.1.1.195,0,10,10.1.0.139,10.1.1.195,4,91.978,92.1647,1
10.1.1.195,10.1.1.78,0,9,10.1.1.195,10.1.1.78,2,91.981,95.3085,1
10.1.0.71,10.1.1.235,0,4,10.1.0.71,10.1.1.235,8,92.0007,92.5374,1
10.1.0.5,10.1.0.149,14,89,10.1.0.5,10.1.0.149,0,92.006,-1,0
10.1.0.208,10.1.0.219,0,11,10.1.0.208,10.1.0.219,0,92.0149,-1,0
10.1.0.254,10.1.0.69,0,11,10.1.0.254,10.1.0.69,4,92.0153,244.268,1
10.1.0.4,10.1.1.165,0,66,10.1.0.4,10.1.1.165,0,92.041,-1,0
10.1.0.208,10.1.1.204,0,12,10.1.0.208,10.1.1.204,0,92.0634,-1,0
10.1.0.36,10.1.0.91,0,11,10.1.0.36,10.1.0.91,4,92.163,92.1979,1
10.1.0.189,10.1.0.139,0,11,10.1.0.189,10.1.0.139,4,92.1675,92.2875,1
10.1.1.85,10.1.0.227,0,6,10.1.1.85,10.1.0.227,0,92.2615,96.2338,1
