OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.84,2,74,10.1.1.4,10.1.1.84,0,74.609,-1,0
10.1.1.5,10.1.1.24,0,96,10.1.1.5,10.1.1.24,0,74.609,-1,0
10.1.1.5,10.1.1.24,0,97,10.1.1.5,10.1.1.24,0,74.705,-1,0
10.1.1.15,10.1.1.7,0,4,10.1.1.15,10.1.1.7,0,74.7467,-1,0
10.1.1.2,10.1.1.10,0,77,10.1.1.2,10.1.1.10,0,74.983,-1,0
10.1.1.90,10.1.1.8,0,1,10.1.1.90,10.1.1.8,0,75.1384,76.1408,1
10.1.1.73,10.1.1.65,1,6,10.1.1.73,10.1.1.65,0,75.3676,283.899,1
10.1.1.6,10.1.1.39,4,79,10.1.1.6,10.1.1.39,0,75.461,-1,0
10.1.1.90,10.1.1.8,0,2,10.1.1.90,10.1.1.8,0,75.5384,-1,0
10.1.1.3,10.1.1.88,2,55,10.1.1.3,10.1.1.88,0,75.541,-1,0
10.1.1.1,10.1.1.26,1,74,10.1.1.1,10.1.1.26,0,75.869,-1,0
10.1.1.5,10.1.1.24,0,98,10.1.1.5,10.1.1.24,0,76.003,-1,0
10.1.1.5,10.1.1.24,0,99,10.1.1.5,10.1.1.24,0,76.3,-1,0
10.1.1.64,10.1.1.80,0,5,10.1.1.64,10.1.1.80,1,76.3728,178.656,1
10.1.1.73,10.1.1.38,0,7,10.1.1.73,10.1.1.38,2,76.3885,77.3853,1
10.1.1.5,10.1.1.24,0,100,10.1.1.5,10.1.1.24,0,76.503,-1,0
10.1.1.8,10.1.1.12,0,1,10.1.1.8,10.1.1.12,4,76.5987,76.6344,1
10.1.1.5,10.1.1.24,0,101,10.1.1.5,10.1.1.24,0,76.706,-1,0
10.1.1.2,10.1.1.10,0,78,10.1.1.2,10.1.1.10,0,76.808,-1,0
10.1.1.5,10.1.1.24,0,102,10.1.1.5,10.1.1.24,0,76.904,-1,0
10.1.1.31,10.1.1.88,2,9,10.1.1.31,10.1.1.88,2,76.9645,122.571,1
10.1.1.94,10.1.1.20,0,2,10.1.1.94,10.1.1.20,1,76.9752,288.925,1
10.1.1.31,10.1.1.44,1,10,10.1.1.31,10.1.1.44,0,76.9778,-1,0
10.1.1.1,10.1.1.26,1,75,10.1.1.1,10.1.1.26,0,77.004,-1,0
10.1.1.94,10.1.1.97,0,3,10.1.1.94,10.1.1.97,1,77.0283,77.0727,1
10.1.1.94,10.1.1.76,2,4,10.1.1.94,10.1.1.76,0,77.0304,155.787,1
10.1.1.97,10.1.1.24,0,1,10.1.1.97,10.1.1.24,0,77.0679,201.497,1
10.1.1.5,10.1.1.24,0,103,10.1.1.5,10.1.1.24,0,77.204,-1,0
10.1.1.1,10.1.1.26,1,76,10.1.1.1,10.1.1.26,0,77.209,-1,0
10.1.1.4,10.1.1.84,2,75,10.1.1.4,10.1.1.84,0,77.408,-1,0
10.1.1.1,10.1.1.26,1,77,10.1.1.1,10.1.1.26,0,77.509,-1,0
10.1.1.32,10.1.1.90,0,3,10.1.1.32,10.1.1.90,3,77.5817,78.591,1
10.1.1.79,10.1.1.90,0,1,10.1.1.79,10.1.1.90,2,77.6124,77.6857,1
10.1.1.78,10.1.1.90,0,1,10.1.1.78,10.1.1.90,0,77.6128,211.023,1
10.1.1.22,10.1.1.87,0,1,10.1.1.22,10.1.1.87,0,77.6477,77.6544,1
10.1.1.2,10.1.1.10,0,79,10.1.1.2,10.1.1.10,0,78.107,-1,0
10.1.1.6,10.1.1.39,4,80,10.1.1.6,10.1.1.39,0,78.262,-1,0
10.1.1.3,10.1.1.88,2,56,10.1.1.3,10.1.1.88,0,78.348,-1,0
10.1.1.5,10.1.1.24,0,104,10.1.1.5,10.1.1.24,0,78.501,-1,0
10.1.1.1,10.1.1.26,1,78,10.1.1.1,10.1.1.26,0,79.605,-1,0
10.1.1.5,10.1.1.24,0,105,10.1.1.5,10.1.1.24,0,79.86,-1,0
10.1.1.25,10.1.1.82,0,3,10.1.1.25,10.1.1.82,0,79.954,117.474,1
10.1.1.5,10.1.1.24,0,106,10.1.1.5,10.1.1.24,0,80.005,-1,0
10.1.1.63,10.1.1.86,0,3,10.1.1.63,10.1.1.86,0,80.0474,80.0894,1
10.1.1.98,10.1.1.67,4,5,10.1.1.98,10.1.1.67,1,80.0948,80.0988,1
10.1.1.5,10.1.1.24,0,107,10.1.1.5,10.1.1.24,0,80.106,-1,0
10.1.1.67,10.1.1.82,1,5,10.1.1.67,10.1.1.82,0,80.1091,273.96,1
10.1.1.2,10.1.1.10,0,80,10.1.1.2,10.1.1.10,0,80.201,-1,0
10.1.1.2,10.1.1.91,1,81,10.1.1.2,10.1.1.91,0,80.2036,-1,0
10.1.1.5,10.1.1.24,0,108,10.1.1.5,10.1.1.24,0,80.21,-1,0
10.1.1.5,10.1.1.24,0,109,10.1.1.5,10.1.1.24,0,80.306,-1,0
10.1.1.1,10.1.1.26,1,79,10.1.1.1,10.1.1.26,0,80.906,-1,0
10.1.1.5,10.1.1.24,0,110,10.1.1.5,10.1.1.24,0,81.664,-1,0
10.1.1.5,10.1.1.24,0,111,10.1.1.5,10.1.1.24,0,81.903,-1,0
10.1.1.1,10.1.1.26,1,80,10.1.1.1,10.1.1.26,0,82.008,-1,0
10.1.1.4,10.1.1.84,0,76,10.1.1.4,10.1.1.84,0,83.008,-1,0
10.1.1.5,10.1.1.24,0,112,10.1.1.5,10.1.1.24,0,83.107,-1,0
10.1.1.4,10.1.1.84,0,77,10.1.1.4,10.1.1.84,0,83.244,-1,0
10.1.1.1,10.1.1.26,1,81,10.1.1.1,10.1.1.26,0,83.288,-1,0
10.1.1.5,10.1.1.24,0,113,10.1.1.5,10.1.1.24,0,83.403,-1,0
10.1.1.1,10.1.1.26,1,82,10.1.1.1,10.1.1.26,0,83.409,-1,0
10.1.1.4,10.1.1.84,0,78,10.1.1.4,10.1.1.84,0,83.641,-1,0
10.1.1.6,10.1.1.39,0,81,10.1.1.6,10.1.1.39,0,83.902,-1,0
10.1.1.3,10.1.1.88,0,57,10.1.1.3,10.1.1.88,0,84.004,-1,0
10.1.1.6,10.1.1.39,0,82,10.1.1.6,10.1.1.39,0,84.15,-1,0
10.1.1.4,10.1.1.84,0,79,10.1.1.4,10.1.1.84,0,84.208,-1,0
10.1.1.3,10.1.1.88,0,58,10.1.1.3,10.1.1.88,0,84.242,-1,0
10.1.1.1,10.1.1.26,1,83,10.1.1.1,10.1.1.26,0,84.3,-1,0
10.1.1.6,10.1.1.39,0,83,10.1.1.6,10.1.1.39,0,84.549,-1,0
10.1.1.3,10.1.1.88,0,59,10.1.1.3,10.1.1.88,0,84.644,-1,0
10.1.1.5,10.1.1.24,0,114,10.1.1.5,10.1.1.24,0,84.681,-1,0
10.1.1.4,10.1.1.84,0,80,10.1.1.4,10.1.1.84,0,84.922,-1,0
10.1.1.4,10.1.1.84,2,81,10.1.1.4,10.1.1.84,0,85.104,-1,0
10.1.1.6,10.1.1.39,0,84,10.1.1.6,10.1.1.39,0,85.107,-1,0
10.1.1.27,10.1.1.61,0,1,10.1.1.27,10.1.1.61,0,85.1454,85.1687,1
10.1.1.14,10.1.1.4,0,1,10.1.1.14,10.1.1.4,0,85.1864,85.1876,1
10.1.1.3,10.1.1.88,0,60,10.1.1.3,10.1.1.88,0,85.205,-1,0
10.1.1.1,10.1.1.26,1,84,10.1.1.1,10.1.1.26,0,85.589,-1,0
10.1.1.1,10.1.1.26,1,85,10.1.1.1,10.1.1.26,0,85.801,-1,0
10.1.1.6,10.1.1.39,0,85,10.1.1.6,10.1.1.39,0,85.82,-1,0
10.1.1.27,10.1.1.26,1,2,10.1.1.27,10.1.1.26,1,85.8499,85.8555,1
10.1.1.3,10.1.1.88,0,61,10.1.1.3,10.1.1.88,0,85.922,-1,0
10.1.1.84,10.1.1.64,5,3,10.1.1.84,10.1.1.64,1,85.982,86.032,1
10.1.1.84,10.1.1.88,2,5,10.1.1.84,10.1.1.88,1,85.9971,92.9427,1
10.1.1.84,10.1.1.44,1,4,10.1.1.84,10.1.1.44,0,85.9979,86.0069,1
10.1.1.1,10.1.1.26,1,86,10.1.1.1,10.1.1.26,0,86.01,-1,0
10.1.1.84,10.1.1.65,1,6,10.1.1.84,10.1.1.65,1,86.034,265.561,1
10.1.1.4,10.1.1.84,2,82,10.1.1.4,10.1.1.84,0,86.108,-1,0
10.1.1.6,10.1.1.39,4,86,10.1.1.6,10.1.1.39,0,86.201,-1,0
10.1.1.6,10.1.1.39,4,87,10.1.1.6,10.1.1.39,0,86.807,-1,0
10.1.1.71,10.1.1.32,0,1,10.1.1.71,10.1.1.32,0,86.8635,86.8645,1
10.1.1.1,10.1.1.26,1,87,10.1.1.1,10.1.1.26,0,87,-1,0
10.1.1.5,10.1.1.24,0,115,10.1.1.5,10.1.1.24,0,87.49,-1,0
10.1.1.4,10.1.1.84,2,83,10.1.1.4,10.1.1.84,0,87.624,-1,0
10.1.1.4,10.1.1.84,2,84,10.1.1.4,10.1.1.84,0,87.703,-1,0
10.1.1.33,10.1.1.79,1,4,10.1.1.33,10.1.1.79,1,87.7125,94.21,1
10.1.1.63,10.1.1.23,0,4,10.1.1.63,10.1.1.23,0,87.7318,-1,0
10.1.1.6,10.1.1.39,4,88,10.1.1.6,10.1.1.39,0,87.81,-1,0
10.1.1.63,10.1.1.23,0,5,10.1.1.63,10.1.1.23,0,88.1318,-1,0
10.1.1.1,10.1.1.26,1,88,10.1.1.1,10.1.1.26,0,88.28,-1,0
10.1.1.63,10.1.1.23,0,6,10.1.1.63,10.1.1.23,0,88.6908,-1,0
10.1.1.4,10.1.1.84,2,85,10.1.1.4,10.1.1.84,0,88.703,-1,0
10.1.1.3,10.1.1.88,0,62,10.1.1.3,10.1.1.88,0,88.725,-1,0
10.1.1.6,10.1.1.39,4,89,10.1.1.6,10.1.1.39,0,88.762,-1,0
10.1.1.63,10.1.1.23,0,7,10.1.1.63,10.1.1.23,0,89.4128,-1,0
10.1.1.88,10.1.1.84,0,3,10.1.1.88,10.1.1.84,0,89.8386,-1,0
10.1.1.97,10.1.1.84,0,2,10.1.1.97,10.1.1.84,0,89.844,298.972,1
10.1.1.94,10.1.1.20,0,5,10.1.1.94,10.1.1.20,0,89.85,-1,0
10.1.1.4,10.1.1.84,2,86,10.1.1.4,10.1.1.84,0,90.307,-1,0
10.1.1.4,10.1.1.84,6,87,10.1.1.4,10.1.1.84,0,90.603,-1,0
10.1.1.11,10.1.1.73,0,1,10.1.1.11,10.1.1.73,1,90.7045,90.8105,1
10.1.1.1,10.1.1.26,1,89,10.1.1.1,10.1.1.26,0,91.086,-1,0
10.1.1.4,10.1.1.84,6,88,10.1.1.4,10.1.1.84,0,91.109,-1,0
10.1.1.1,10.1.1.26,1,90,10.1.1.1,10.1.1.26,0,91.3,-1,0
10.1.1.68,10.1.1.100,4,2,10.1.1.68,10.1.1.100,1,91.3635,91.3995,1
10.1.1.2,10.1.1.10,0,82,10.1.1.2,10.1.1.10,0,91.4,-1,0
10.1.1.6,10.1.1.39,4,90,10.1.1.6,10.1.1.39,0,91.562,-1,0
10.1.1.4,10.1.1.84,6,89,10.1.1.4,10.1.1.84,0,92.542,-1,0
10.1.1.6,10.1.1.39,4,91,10.1.1.6,10.1.1.39,0,92.608,-1,0
10.1.1.4,10.1.1.84,6,90,10.1.1.4,10.1.1.84,0,92.7,-1,0
10.1.1.1,10.1.1.26,1,91,10.1.1.1,10.1.1.26,0,92.702,-1,0
10.1.1.74,10.1.1.65,1,4,10.1.1.74,10.1.1.65,0,92.8197,265.259,1
10.1.1.74,10.1.1.31,10,5,10.1.1.74,10.1.1.31,1,92.826,128.396,1
10.1.1.5,10.1.1.22,0,116,10.1.1.5,10.1.1.22,4,92.8549,238.688,1
10.1.1.15,10.1.1.98,0,5,10.1.1.15,10.1.1.98,1,92.8782,104.567,1
10.1.1.88,10.1.1.84,6,4,10.1.1.88,10.1.1.84,0,92.8933,-1,0
10.1.1.88,10.1.1.80,11,5,10.1.1.88,10.1.1.80,1,92.923,92.9626,1
10.1.1.1,10.1.1.26,1,92,10.1.1.1,10.1.1.26,0,93.001,-1,0
10.1.1.5,10.1.1.24,0,117,10.1.1.5,10.1.1.24,0,93.1,-1,0
10.1.1.4,10.1.1.84,6,91,10.1.1.4,10.1.1.84,0,93.11,-1,0
10.1.1.78,10.1.1.5,0,2,10.1.1.78,10.1.1.5,4,93.1815,93.5993,1
10.1.1.4,10.1.1.84,6,92,10.1.1.4,10.1.1.84,0,93.304,-1,0
10.1.1.21,10.1.1.27,2,1,10.1.1.21,10.1.1.27,1,93.3082,93.3107,1
10.1.1.5,10.1.1.24,0,118,10.1.1.5,10.1.1.24,0,93.345,-1,0
10.1.1.6,10.1.1.39,4,92,10.1.1.6,10.1.1.39,0,93.568,-1,0
10.1.1.78,10.1.1.5,118,3,10.1.1.78,10.1.1.5,0,93.5735,-1,0
10.1.1.4,10.1.1.84,6,93,10.1.1.4,10.1.1.84,0,93.701,-1,0
10.1.1.1,10.1.1.26,1,93,10.1.1.1,10.1.1.26,0,93.707,-1,0
10.1.1.2,10.1.1.10,0,83,10.1.1.2,10.1.1.10,0,93.708,-1,0
10.1.1.5,10.1.1.24,0,119,10.1.1.5,10.1.1.24,0,93.749,-1,0
10.1.1.6,10.1.1.39,4,93,10.1.1.6,10.1.1.39,0,93.81,-1,0
10.1.1.1,10.1.1.26,1,94,10.1.1.1,10.1.1.26,0,93.906,-1,0
10.1.1.4,10.1.1.84,6,94,10.1.1.4,10.1.1.84,0,93.909,-1,0
10.1.1.25,10.1.1.84,6,4,10.1.1.25,10.1.1.84,0,93.9511,248.463,1
10.1.1.4,10.1.1.84,6,95,10.1.1.4,10.1.1.84,0,94.009,-1,0
10.1.1.33,10.1.1.61,2,5,10.1.1.33,10.1.1.61,1,94.1777,94.1986,1
10.1.1.33,10.1.1.79,1,6,10.1.1.33,10.1.1.79,0,94.182,-1,0
10.1.1.5,10.1.1.24,0,120,10.1.1.5,10.1.1.24,0,94.308,-1,0
10.1.1.3,10.1.1.88,0,63,10.1.1.3,10.1.1.88,0,94.409,-1,0
10.1.1.3,10.1.1.88,0,64,10.1.1.3,10.1.1.88,0,94.644,-1,0
10.1.1.6,10.1.1.39,4,94,10.1.1.6,10.1.1.39,0,94.766,-1,0
10.1.1.25,10.1.1.64,5,5,10.1.1.25,10.1.1.64,1,94.9602,94.9828,1
10.1.1.5,10.1.1.24,0,121,10.1.1.5,10.1.1.24,0,95.028,-1,0
10.1.1.3,10.1.1.88,0,65,10.1.1.3,10.1.1.88,0,95.049,-1,0
10.1.1.76,10.1.1.97,2,3,10.1.1.76,10.1.1.97,0,95.0866,95.1099,1
10.1.1.4,10.1.1.84,6,96,10.1.1.4,10.1.1.84,0,95.203,-1,0
10.1.1.5,10.1.1.24,0,122,10.1.1.5,10.1.1.24,0,95.203,-1,0
10.1.1.2,10.1.1.10,0,84,10.1.1.2,10.1.1.10,0,95.208,-1,0
10.1.1.1,10.1.1.26,1,95,10.1.1.1,10.1.1.26,0,95.3,-1,0
10.1.1.6,10.1.1.39,4,95,10.1.1.6,10.1.1.39,0,95.301,-1,0
10.1.1.4,10.1.1.84,6,97,10.1.1.4,10.1.1.84,0,95.302,-1,0
10.1.1.2,10.1.1.10,0,85,10.1.1.2,10.1.1.10,0,95.306,-1,0
10.1.1.91,10.1.1.2,85,2,10.1.1.91,10.1.1.2,0,95.3292,-1,0
10.1.1.6,10.1.1.39,4,96,10.1.1.6,10.1.1.39,0,95.409,-1,0
10.1.1.3,10.1.1.88,0,66,10.1.1.3,10.1.1.88,0,95.6,-1,0
10.1.1.4,10.1.1.84,6,98,10.1.1.4,10.1.1.84,0,96.024,-1,0
10.1.1.6,10.1.1.39,4,97,10.1.1.6,10.1.1.39,0,96.201,-1,0
10.1.1.4,10.1.1.84,6,99,10.1.1.4,10.1.1.84,0,96.202,-1,0
10.1.1.5,10.1.1.24,0,123,10.1.1.5,10.1.1.24,0,96.242,-1,0
10.1.1.3,10.1.1.88,0,67,10.1.1.3,10.1.1.88,0,96.321,-1,0
10.1.1.6,10.1.1.39,4,98,10.1.1.6,10.1.1.39,0,96.402,-1,0
10.1.1.4,10.1.1.84,6,100,10.1.1.4,10.1.1.84,0,96.408,-1,0
10.1.1.5,10.1.1.24,0,124,10.1.1.5,10.1.1.24,0,96.508,-1,0
10.1.1.84,10.1.1.97,2,7,10.1.1.84,10.1.1.97,0,96.5588,-1,0
10.1.1.81,10.1.1.53,0,2,10.1.1.81,10.1.1.53,0,96.5632,135.949,1
10.1.1.80,10.1.1.97,2,12,10.1.1.80,10.1.1.97,1,96.571,96.6356,1
10.1.1.98,10.1.1.13,0,6,10.1.1.98,10.1.1.13,3,96.5948,227.265,1
10.1.1.5,10.1.1.24,0,125,10.1.1.5,10.1.1.24,0,96.607,-1,0
10.1.1.1,10.1.1.26,1,96,10.1.1.1,10.1.1.26,0,96.702,-1,0
10.1.1.6,10.1.1.39,4,99,10.1.1.6,10.1.1.39,0,96.703,-1,0
10.1.1.2,10.1.1.10,0,86,10.1.1.2,10.1.1.10,0,96.706,-1,0
10.1.1.7,10.1.1.98,0,9,10.1.1.7,10.1.1.98,0,96.751,96.7635,1
10.1.1.86,10.1.1.23,10,6,10.1.1.86,10.1.1.23,0,96.7658,-1,0
10.1.1.6,10.1.1.39,4,100,10.1.1.6,10.1.1.39,0,96.809,-1,0
10.1.1.4,10.1.1.84,6,101,10.1.1.4,10.1.1.84,0,97.121,-1,0
10.1.1.4,10.1.1.84,6,102,10.1.1.4,10.1.1.84,0,97.403,-1,0
10.1.1.6,10.1.1.39,4,101,10.1.1.6,10.1.1.39,0,97.501,-1,0
10.1.1.5,10.1.1.24,0,126,10.1.1.5,10.1.1.24,0,97.503,-1,0
10.1.1.7,10.1.1.86,0,10,10.1.1.7,10.1.1.86,0,97.5546,-1,0
10.1.1.6,10.1.1.38,5,102,10.1.1.6,10.1.1.38,4,97.5586,133.025,1
10.1.1.47,10.1.1.53,0,1,10.1.1.47,10.1.1.53,0,97.5855,153.819,1
10.1.1.5,10.1.1.24,0,127,10.1.1.5,10.1.1.24,0,97.606,-1,0
10.1.1.6,10.1.1.39,4,103,10.1.1.6,10.1.1.39,0,97.703,-1,0
10.1.1.4,10.1.1.84,6,103,10.1.1.4,10.1.1.84,0,97.806,-1,0
10.1.1.6,10.1.1.39,4,104,10.1.1.6,10.1.1.39,0,97.901,-1,0
10.1.1.5,10.1.1.24,0,128,10.1.1.5,10.1.1.24,0,97.906,-1,0
10.1.1.4,10.1.1.84,6,104,10.1.1.4,10.1.1.84,0,98.006,-1,0
10.1.1.1,10.1.1.26,1,97,10.1.1.1,10.1.1.26,0,98.208,-1,0
10.1.1.5,10.1.1.24,0,129,10.1.1.5,10.1.1.24,0,98.21,-1,0
10.1.1.91,10.1.1.2,86,3,10.1.1.91,10.1.1.2,0,98.2611,-1,0
10.1.1.5,10.1.1.24,0,130,10.1.1.5,10.1.1.24,0,98.301,-1,0
10.1.1.41,10.1.1.2,0,2,10.1.1.41,10.1.1.2,1,98.343,237.147,1
10.1.1.1,10.1.1.26,1,98,10.1.1.1,10.1.1.26,0,98.404,-1,0
10.1.1.4,10.1.1.84,6,105,10.1.1.4,10.1.1.84,0,98.504,-1,0
10.1.1.6,10.1.1.39,4,105,10.1.1.6,10.1.1.39,0,98.7,-1,0
10.1.1.41,10.1.1.2,0,3,10.1.1.41,10.1.1.2,0,98.743,-1,0
10.1.1.2,10.1.1.10,0,87,10.1.1.2,10.1.1.10,0,98.801,-1,0
10.1.1.5,10.1.1.24,0,131,10.1.1.5,10.1.1.24,0,98.81,-1,0
10.1.1.91,10.1.1.2,87,4,10.1.1.91,10.1.1.2,0,98.8191,-1,0
10.1.1.6,10.1.1.39,4,106,10.1.1.6,10.1.1.39,0,98.903,-1,0
10.1.1.4,10.1.1.84,6,106,10.1.1.4,10.1.1.84,0,98.904,-1,0
10.1.1.53,10.1.1.47,0,2,10.1.1.53,10.1.1.47,0,98.9994,111.083,1
10.1.1.5,10.1.1.24,0,132,10.1.1.5,10.1.1.24,0,99.005,-1,0
10.1.1.5,10.1.1.24,0,133,10.1.1.5,10.1.1.24,0,99.105,-1,0
10.1.1.3,10.1.1.88,0,68,10.1.1.3,10.1.1.88,0,99.123,-1,0
10.1.1.6,10.1.1.39,4,107,10.1.1.6,10.1.1.39,0,99.201,-1,0
10.1.1.2,10.1.1.10,0,88,10.1.1.2,10.1.1.10,0,99.281,-1,0
10.1.1.41,10.1.1.2,0,4,10.1.1.41,10.1.1.2,0,99.307,-1,0
10.1.1.1,10.1.1.26,1,99,10.1.1.1,10.1.1.26,0,99.404,-1,0
10.1.1.5,10.1.1.24,0,134,10.1.1.5,10.1.1.24,0,99.406,-1,0
10.1.1.4,10.1.1.84,6,107,10.1.1.4,10.1.1.84,0,99.62,-1,0
10.1.1.4,10.1.1.84,6,108,10.1.1.4,10.1.1.84,0,99.706,-1,0
10.1.1.6,10.1.1.39,4,108,10.1.1.6,10.1.1.39,0,99.804,-1,0
10.1.1.1,10.1.1.26,1,100,10.1.1.1,10.1.1.26,0,99.809,-1,0
10.1.1.53,10.1.1.47,0,3,10.1.1.53,10.1.1.47,0,99.8095,-1,0
10.1.1.5,10.1.1.24,0,135,10.1.1.5,10.1.1.24,0,99.81,-1,0
10.1.1.98,10.1.1.28,0,7,10.1.1.98,10.1.1.28,0,99.8686,239.367,1
10.1.1.53,10.1.1.81,0,4,10.1.1.53,10.1.1.81,0,99.9208,141.894,1
10.1.1.6,10.1.1.39,4,109,10.1.1.6,10.1.1.39,0,100.003,-1,0
10.1.1.4,10.1.1.84,7,109,10.1.1.4,10.1.1.84,0,100.008,-1,0
10.1.1.2,10.1.1.10,0,89,10.1.1.2,10.1.1.10,0,100.01,-1,0
10.1.1.41,10.1.1.2,0,5,10.1.1.41,10.1.1.2,0,100.02,-1,0
10.1.1.5,10.1.1.24,0,136,10.1.1.5,10.1.1.24,0,100.1,-1,0
10.1.1.4,10.1.1.84,7,110,10.1.1.4,10.1.1.84,0,100.103,-1,0
10.1.1.5,10.1.1.24,0,137,10.1.1.5,10.1.1.24,0,100.209,-1,0
10.1.1.5,10.1.1.24,0,138,10.1.1.5,10.1.1.24,0,101.102,-1,0
10.1.1.6,10.1.1.39,4,110,10.1.1.6,10.1.1.39,0,101.106,-1,0
10.1.1.1,10.1.1.26,1,101,10.1.1.1,10.1.1.26,0,101.203,-1,0
10.1.1.6,10.1.1.39,4,111,10.1.1.6,10.1.1.39,0,101.307,-1,0
10.1.1.67,10.1.1.28,0,6,10.1.1.67,10.1.1.28,4,101.346,104.608,1
10.1.1.67,10.1.1.19,0,7,10.1.1.67,10.1.1.19,1,101.358,104.358,1
10.1.1.4,10.1.1.84,7,111,10.1.1.4,10.1.1.84,0,101.542,-1,0
10.1.1.4,10.1.1.84,7,112,10.1.1.4,10.1.1.84,0,101.703,-1,0
10.1.1.5,10.1.1.24,0,139,10.1.1.5,10.1.1.24,0,101.707,-1,0
10.1.1.74,10.1.1.84,7,6,10.1.1.74,10.1.1.84,0,101.749,-1,0
10.1.1.4,10.1.1.84,7,113,10.1.1.4,10.1.1.84,0,101.803,-1,0
10.1.1.6,10.1.1.39,4,112,10.1.1.6,10.1.1.39,0,101.807,-1,0
10.1.1.5,10.1.1.24,0,140,10.1.1.5,10.1.1.24,0,101.809,-1,0
10.1.1.1,10.1.1.26,1,102,10.1.1.1,10.1.1.26,0,101.81,-1,0
10.1.1.5,10.1.1.24,0,141,10.1.1.5,10.1.1.24,0,101.903,-1,0
10.1.1.2,10.1.1.10,0,90,10.1.1.2,10.1.1.10,0,102,-1,0
10.1.1.5,10.1.1.24,0,142,10.1.1.5,10.1.1.24,0,102.002,-1,0
10.1.1.1,10.1.1.26,1,103,10.1.1.1,10.1.1.26,0,102.005,-1,0
10.1.1.4,10.1.1.84,7,114,10.1.1.4,10.1.1.84,0,102.006,-1,0
10.1.1.6,10.1.1.39,4,113,10.1.1.6,10.1.1.39,0,102.007,-1,0
10.1.1.5,10.1.1.24,0,143,10.1.1.5,10.1.1.24,0,102.108,-1,0
10.1.1.1,10.1.1.26,1,104,10.1.1.1,10.1.1.26,0,102.208,-1,0
10.1.1.6,10.1.1.39,4,114,10.1.1.6,10.1.1.39,0,102.302,-1,0
10.1.1.2,10.1.1.10,0,91,10.1.1.2,10.1.1.10,0,102.405,-1,0
10.1.1.83,10.1.1.94,5,3,10.1.1.83,10.1.1.94,1,103.032,103.048,1
10.1.1.1,10.1.1.26,1,105,10.1.1.1,10.1.1.26,0,103.21,-1,0
10.1.1.6,10.1.1.39,4,115,10.1.1.6,10.1.1.39,0,103.345,-1,0
10.1.1.98,10.1.1.28,0,8,10.1.1.98,10.1.1.28,0,103.378,-1,0
10.1.1.1,10.1.1.26,1,106,10.1.1.1,10.1.1.26,0,103.4,-1,0
10.1.1.5,10.1.1.24,0,144,10.1.1.5,10.1.1.24,0,103.506,-1,0
10.1.1.6,10.1.1.39,4,116,10.1.1.6,10.1.1.39,0,103.61,-1,0
10.1.1.4,10.1.1.84,7,115,10.1.1.4,10.1.1.84,0,103.704,-1,0
10.1.1.5,10.1.1.24,0,145,10.1.1.5,10.1.1.24,0,103.706,-1,0
10.1.1.6,10.1.1.39,4,117,10.1.1.6,10.1.1.39,0,103.803,-1,0
10.1.1.5,10.1.1.24,0,146,10.1.1.5,10.1.1.24,0,103.905,-1,0
10.1.1.53,10.1.1.47,0,5,10.1.1.53,10.1.1.47,0,103.917,-1,0
10.1.1.4,10.1.1.84,7,116,10.1.1.4,10.1.1.84,0,104.006,-1,0
10.1.1.2,10.1.1.10,0,92,10.1.1.2,10.1.1.10,0,104.108,-1,0
10.1.1.54,10.1.1.63,7,3,10.1.1.54,10.1.1.63,0,104.116,104.118,1
10.1.1.4,10.1.1.84,7,117,10.1.1.4,10.1.1.84,0,104.201,-1,0
10.1.1.4,10.1.1.84,7,118,10.1.1.4,10.1.1.84,0,104.3,-1,0
10.1.1.6,10.1.1.39,4,118,10.1.1.6,10.1.1.39,0,104.308,-1,0
10.1.1.67,10.1.1.42,0,8,10.1.1.67,10.1.1.42,0,104.365,104.375,1
10.1.1.5,10.1.1.24,0,147,10.1.1.5,10.1.1.24,0,104.501,-1,0
10.1.1.6,10.1.1.39,4,119,10.1.1.6,10.1.1.39,0,104.504,-1,0
10.1.1.98,10.1.1.15,0,9,10.1.1.98,10.1.1.15,1,104.535,104.567,1
10.1.1.28,10.1.1.67,0,1,10.1.1.28,10.1.1.67,0,104.549,236.179,1
10.1.1.76,10.1.1.24,0,4,10.1.1.76,10.1.1.24,0,104.572,-1,0
10.1.1.76,10.1.1.45,0,5,10.1.1.76,10.1.1.45,1,104.576,209.805,1
10.1.1.1,10.1.1.26,1,107,10.1.1.1,10.1.1.26,0,104.608,-1,0
10.1.1.6,10.1.1.39,4,120,10.1.1.6,10.1.1.39,0,104.71,-1,0
10.1.1.3,10.1.1.88,0,69,10.1.1.3,10.1.1.88,0,104.805,-1,0
10.1.1.3,10.1.1.88,0,70,10.1.1.3,10.1.1.88,0,105.045,-1,0
10.1.1.3,10.1.1.88,0,71,10.1.1.3,10.1.1.88,0,105.448,-1,0
10.1.1.5,10.1.1.24,0,148,10.1.1.5,10.1.1.24,0,105.54,-1,0
10.1.1.5,10.1.1.24,0,149,10.1.1.5,10.1.1.24,0,105.609,-1,0
10.1.1.53,10.1.1.81,0,6,10.1.1.53,10.1.1.81,0,105.64,-1,0
10.1.1.6,10.1.1.39,4,121,10.1.1.6,10.1.1.39,0,105.702,-1,0
