OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.10,0,106,10.1.1.5,10.1.1.10,0,183.007,-1,0
10.1.1.3,10.1.1.38,0,60,10.1.1.3,10.1.1.38,0,183.13,-1,0
10.1.1.2,10.1.1.50,0,108,10.1.1.2,10.1.1.50,0,183.72,-1,0
10.1.1.6,10.1.1.18,0,107,10.1.1.6,10.1.1.18,0,183.723,-1,0
10.1.1.4,10.1.1.47,0,111,10.1.1.4,10.1.1.47,0,183.726,-1,0
10.1.1.5,10.1.1.10,0,107,10.1.1.5,10.1.1.10,0,183.727,-1,0
10.1.1.1,10.1.1.24,0,98,10.1.1.1,10.1.1.24,0,184.626,-1,0
10.1.1.4,10.1.1.47,0,112,10.1.1.4,10.1.1.47,0,186.52,-1,0
10.1.1.2,10.1.1.50,0,109,10.1.1.2,10.1.1.50,0,186.521,-1,0
10.1.1.5,10.1.1.10,0,108,10.1.1.5,10.1.1.10,0,186.524,-1,0
10.1.1.6,10.1.1.18,0,108,10.1.1.6,10.1.1.18,0,186.524,-1,0
10.1.1.2,10.1.1.50,1,110,10.1.1.2,10.1.1.50,0,186.701,-1,0
10.1.1.3,10.1.1.38,0,61,10.1.1.3,10.1.1.38,0,186.91,-1,0
10.1.1.2,10.1.1.45,0,111,10.1.1.2,10.1.1.45,1,186.924,198.107,1
10.1.1.2,10.1.1.45,0,112,10.1.1.2,10.1.1.45,0,187.328,-1,0
10.1.1.3,10.1.1.38,0,62,10.1.1.3,10.1.1.38,0,189.303,-1,0
10.1.1.3,10.1.1.38,0,63,10.1.1.3,10.1.1.38,0,190.207,-1,0
10.1.1.4,10.1.1.47,0,113,10.1.1.4,10.1.1.47,0,192.2,-1,0
10.1.1.6,10.1.1.18,0,109,10.1.1.6,10.1.1.18,0,192.206,-1,0
10.1.1.5,10.1.1.10,0,109,10.1.1.5,10.1.1.10,0,192.21,-1,0
10.1.1.6,10.1.1.18,0,110,10.1.1.6,10.1.1.18,0,192.441,-1,0
10.1.1.4,10.1.1.47,0,114,10.1.1.4,10.1.1.47,0,192.446,-1,0
10.1.1.5,10.1.1.10,0,110,10.1.1.5,10.1.1.10,0,192.448,-1,0
10.1.1.5,10.1.1.10,0,111,10.1.1.5,10.1.1.10,0,192.844,-1,0
10.1.1.4,10.1.1.47,0,115,10.1.1.4,10.1.1.47,0,192.846,-1,0
10.1.1.6,10.1.1.18,0,111,10.1.1.6,10.1.1.18,0,192.85,-1,0
10.1.1.4,10.1.1.47,0,116,10.1.1.4,10.1.1.47,0,193.403,-1,0
10.1.1.5,10.1.1.10,0,112,10.1.1.5,10.1.1.10,0,193.407,-1,0
10.1.1.6,10.1.1.18,0,112,10.1.1.6,10.1.1.18,0,193.409,-1,0
10.1.1.1,10.1.1.24,0,99,10.1.1.1,10.1.1.24,0,193.507,-1,0
10.1.1.5,10.1.1.10,0,113,10.1.1.5,10.1.1.10,0,194.121,-1,0
10.1.1.6,10.1.1.18,0,113,10.1.1.6,10.1.1.18,0,194.122,-1,0
10.1.1.4,10.1.1.47,0,117,10.1.1.4,10.1.1.47,0,194.127,-1,0
10.1.1.6,10.1.1.18,0,114,10.1.1.6,10.1.1.18,0,195.2,-1,0
10.1.1.3,10.1.1.38,0,64,10.1.1.3,10.1.1.38,0,196.01,-1,0
10.1.1.6,10.1.1.18,0,115,10.1.1.6,10.1.1.18,0,196.107,-1,0
10.1.1.1,10.1.1.24,0,100,10.1.1.1,10.1.1.24,0,196.202,-1,0
10.1.1.6,10.1.1.18,0,116,10.1.1.6,10.1.1.18,0,196.202,-1,0
10.1.1.29,10.1.1.30,0,1,10.1.1.29,10.1.1.30,0,196.221,196.229,1
10.1.1.2,10.1.1.50,1,113,10.1.1.2,10.1.1.50,0,196.601,-1,0
10.1.1.5,10.1.1.10,0,114,10.1.1.5,10.1.1.10,0,196.924,-1,0
10.1.1.4,10.1.1.47,0,118,10.1.1.4,10.1.1.47,0,196.928,-1,0
10.1.1.3,10.1.1.38,0,65,10.1.1.3,10.1.1.38,0,197.4,-1,0
10.1.1.6,10.1.1.18,0,117,10.1.1.6,10.1.1.18,0,197.402,-1,0
10.1.1.29,10.1.1.15,0,2,10.1.1.29,10.1.1.15,0,197.466,-1,0
10.1.1.6,10.1.1.18,0,118,10.1.1.6,10.1.1.18,0,197.504,-1,0
10.1.1.2,10.1.1.50,1,114,10.1.1.2,10.1.1.50,0,197.562,-1,0
10.1.1.29,10.1.1.15,0,3,10.1.1.29,10.1.1.15,0,197.864,-1,0
10.1.1.3,10.1.1.38,0,66,10.1.1.3,10.1.1.38,0,198.048,-1,0
10.1.1.2,10.1.1.45,0,115,10.1.1.2,10.1.1.45,0,198.059,-1,0
10.1.1.29,10.1.1.15,0,4,10.1.1.29,10.1.1.15,0,198.423,-1,0
10.1.1.6,10.1.1.18,0,119,10.1.1.6,10.1.1.18,0,198.624,-1,0
10.1.1.29,10.1.1.15,0,5,10.1.1.29,10.1.1.15,0,199.138,-1,0
10.1.1.3,10.1.1.38,0,67,10.1.1.3,10.1.1.38,0,199.31,-1,0
10.1.1.2,10.1.1.50,1,116,10.1.1.2,10.1.1.50,0,200.37,-1,0
10.1.1.6,10.1.1.18,0,120,10.1.1.6,10.1.1.18,0,201.426,-1,0
10.1.1.29,10.1.1.15,0,6,10.1.1.29,10.1.1.15,0,201.941,-1,0
10.1.1.4,10.1.1.47,0,119,10.1.1.4,10.1.1.47,0,202.601,-1,0
10.1.1.5,10.1.1.10,0,115,10.1.1.5,10.1.1.10,0,202.603,-1,0
10.1.1.5,10.1.1.10,0,116,10.1.1.5,10.1.1.10,0,202.842,-1,0
10.1.1.4,10.1.1.47,0,120,10.1.1.4,10.1.1.47,0,202.844,-1,0
10.1.1.4,10.1.1.47,0,121,10.1.1.4,10.1.1.47,0,203.244,-1,0
10.1.1.5,10.1.1.10,0,117,10.1.1.5,10.1.1.10,0,203.248,-1,0
10.1.1.4,10.1.1.47,0,122,10.1.1.4,10.1.1.47,0,203.802,-1,0
10.1.1.5,10.1.1.10,0,118,10.1.1.5,10.1.1.10,0,203.805,-1,0
10.1.1.4,10.1.1.47,0,123,10.1.1.4,10.1.1.47,0,204.528,-1,0
10.1.1.5,10.1.1.10,0,119,10.1.1.5,10.1.1.10,0,204.529,-1,0
10.1.1.3,10.1.1.38,0,68,10.1.1.3,10.1.1.38,0,204.602,-1,0
10.1.1.2,10.1.1.50,0,117,10.1.1.2,10.1.1.50,0,206,-1,0
10.1.1.2,10.1.1.50,0,118,10.1.1.2,10.1.1.50,0,206.241,-1,0
10.1.1.2,10.1.1.50,0,119,10.1.1.2,10.1.1.50,0,206.647,-1,0
10.1.1.1,10.1.1.24,0,101,10.1.1.1,10.1.1.24,0,206.909,-1,0
10.1.1.6,10.1.1.18,0,121,10.1.1.6,10.1.1.18,0,207.1,-1,0
10.1.1.2,10.1.1.50,0,120,10.1.1.2,10.1.1.50,0,207.21,-1,0
10.1.1.4,10.1.1.47,0,124,10.1.1.4,10.1.1.47,0,207.32,-1,0
10.1.1.5,10.1.1.10,0,120,10.1.1.5,10.1.1.10,0,207.328,-1,0
10.1.1.6,10.1.1.18,0,122,10.1.1.6,10.1.1.18,0,207.34,-1,0
10.1.1.1,10.1.1.24,0,102,10.1.1.1,10.1.1.24,0,207.466,-1,0
10.1.1.6,10.1.1.18,0,123,10.1.1.6,10.1.1.18,0,207.75,-1,0
10.1.1.2,10.1.1.50,0,121,10.1.1.2,10.1.1.50,0,207.928,-1,0
10.1.1.1,10.1.1.24,0,103,10.1.1.1,10.1.1.24,0,208.188,-1,0
10.1.1.6,10.1.1.18,0,124,10.1.1.6,10.1.1.18,0,208.304,-1,0
10.1.1.3,10.1.1.38,0,69,10.1.1.3,10.1.1.38,0,208.402,-1,0
10.1.1.6,10.1.1.18,0,125,10.1.1.6,10.1.1.18,0,209.029,-1,0
10.1.1.2,10.1.1.50,0,122,10.1.1.2,10.1.1.50,0,210.728,-1,0
10.1.1.2,10.1.1.50,1,123,10.1.1.2,10.1.1.50,0,210.9,-1,0
10.1.1.3,10.1.1.38,0,70,10.1.1.3,10.1.1.38,0,210.906,-1,0
10.1.1.1,10.1.1.24,0,104,10.1.1.1,10.1.1.24,0,210.983,-1,0
10.1.1.32,10.1.1.9,0,1,10.1.1.32,10.1.1.9,0,210.989,210.991,1
10.1.1.3,10.1.1.38,0,71,10.1.1.3,10.1.1.38,0,211.505,-1,0
10.1.1.6,10.1.1.18,0,126,10.1.1.6,10.1.1.18,0,211.821,-1,0
10.1.1.28,10.1.1.10,0,2,10.1.1.28,10.1.1.10,0,212.415,212.416,1
10.1.1.5,10.1.1.10,0,121,10.1.1.5,10.1.1.10,0,213.008,-1,0
10.1.1.4,10.1.1.47,0,125,10.1.1.4,10.1.1.47,0,213.01,-1,0
10.1.1.5,10.1.1.10,0,122,10.1.1.5,10.1.1.10,0,213.241,-1,0
10.1.1.4,10.1.1.47,0,126,10.1.1.4,10.1.1.47,0,213.247,-1,0
10.1.1.4,10.1.1.47,0,127,10.1.1.4,10.1.1.47,0,213.647,-1,0
10.1.1.5,10.1.1.10,0,123,10.1.1.5,10.1.1.10,0,213.649,-1,0
10.1.1.4,10.1.1.47,0,128,10.1.1.4,10.1.1.47,0,214.206,-1,0
10.1.1.5,10.1.1.10,0,124,10.1.1.5,10.1.1.10,0,214.208,-1,0
10.1.1.4,10.1.1.47,0,129,10.1.1.4,10.1.1.47,0,214.926,-1,0
10.1.1.5,10.1.1.10,0,125,10.1.1.5,10.1.1.10,0,214.926,-1,0
10.1.1.2,10.1.1.50,1,124,10.1.1.2,10.1.1.50,0,215.001,-1,0
10.1.1.3,10.1.1.38,0,72,10.1.1.3,10.1.1.38,0,215.501,-1,0
10.1.1.2,10.1.1.50,1,125,10.1.1.2,10.1.1.50,0,216.204,-1,0
10.1.1.1,10.1.1.24,0,105,10.1.1.1,10.1.1.24,0,216.602,-1,0
10.1.1.1,10.1.1.24,0,106,10.1.1.1,10.1.1.24,0,216.841,-1,0
10.1.1.1,10.1.1.24,0,107,10.1.1.1,10.1.1.24,0,217.242,-1,0
10.1.1.2,10.1.1.50,1,126,10.1.1.2,10.1.1.50,0,217.33,-1,0
10.1.1.6,10.1.1.18,0,127,10.1.1.6,10.1.1.18,0,217.507,-1,0
10.1.1.4,10.1.1.47,0,130,10.1.1.4,10.1.1.47,0,217.72,-1,0
10.1.1.5,10.1.1.10,0,126,10.1.1.5,10.1.1.10,0,217.725,-1,0
10.1.1.6,10.1.1.18,0,128,10.1.1.6,10.1.1.18,0,217.747,-1,0
10.1.1.1,10.1.1.24,0,108,10.1.1.1,10.1.1.24,0,217.81,-1,0
10.1.1.6,10.1.1.18,0,129,10.1.1.6,10.1.1.18,0,218.145,-1,0
10.1.1.1,10.1.1.24,0,109,10.1.1.1,10.1.1.24,0,218.529,-1,0
10.1.1.6,10.1.1.18,0,130,10.1.1.6,10.1.1.18,0,218.71,-1,0
10.1.1.1,10.1.1.24,0,110,10.1.1.1,10.1.1.24,0,218.81,-1,0
10.1.1.3,10.1.1.38,0,73,10.1.1.3,10.1.1.38,0,218.81,-1,0
10.1.1.3,10.1.1.38,0,74,10.1.1.3,10.1.1.38,0,218.902,-1,0
10.1.1.3,10.1.1.38,0,75,10.1.1.3,10.1.1.38,0,219.005,-1,0
10.1.1.6,10.1.1.18,0,131,10.1.1.6,10.1.1.18,0,219.421,-1,0
10.1.1.20,10.1.1.50,1,1,10.1.1.20,10.1.1.50,4,219.758,219.77,1
10.1.1.9,10.1.1.20,1,1,10.1.1.9,10.1.1.20,0,219.768,-1,0
10.1.1.49,10.1.1.9,0,1,10.1.1.49,10.1.1.9,1,219.774,219.775,1
10.1.1.1,10.1.1.24,0,111,10.1.1.1,10.1.1.24,0,219.927,-1,0
10.1.1.2,10.1.1.50,1,127,10.1.1.2,10.1.1.50,0,220.129,-1,0
10.1.1.6,10.1.1.18,0,132,10.1.1.6,10.1.1.18,0,222.228,-1,0
10.1.1.1,10.1.1.24,0,112,10.1.1.1,10.1.1.24,0,222.725,-1,0
10.1.1.5,10.1.1.10,0,127,10.1.1.5,10.1.1.10,0,223.407,-1,0
10.1.1.4,10.1.1.47,0,131,10.1.1.4,10.1.1.47,0,223.408,-1,0
10.1.1.4,10.1.1.47,0,132,10.1.1.4,10.1.1.47,0,223.645,-1,0
10.1.1.5,10.1.1.10,0,128,10.1.1.5,10.1.1.10,0,223.648,-1,0
10.1.1.5,10.1.1.10,0,129,10.1.1.5,10.1.1.10,0,224.04,-1,0
10.1.1.4,10.1.1.47,0,133,10.1.1.4,10.1.1.47,0,224.042,-1,0
10.1.1.4,10.1.1.47,0,134,10.1.1.4,10.1.1.47,0,224.606,-1,0
10.1.1.5,10.1.1.10,0,130,10.1.1.5,10.1.1.10,0,224.609,-1,0
10.1.1.3,10.1.1.38,0,76,10.1.1.3,10.1.1.38,0,224.706,-1,0
10.1.1.4,10.1.1.47,0,135,10.1.1.4,10.1.1.47,0,225.321,-1,0
10.1.1.5,10.1.1.10,0,131,10.1.1.5,10.1.1.10,0,225.322,-1,0
10.1.1.4,10.1.1.47,0,136,10.1.1.4,10.1.1.47,0,225.501,-1,0
10.1.1.39,10.1.1.29,6,1,10.1.1.39,10.1.1.29,0,225.552,225.565,1
10.1.1.29,10.1.1.1,104,7,10.1.1.29,10.1.1.1,1,225.577,234.867,1
10.1.1.4,10.1.1.47,0,137,10.1.1.4,10.1.1.47,0,225.6,-1,0
10.1.1.2,10.1.1.50,0,128,10.1.1.2,10.1.1.50,0,225.801,-1,0
10.1.1.2,10.1.1.50,0,129,10.1.1.2,10.1.1.50,0,226.046,-1,0
10.1.1.2,10.1.1.50,0,130,10.1.1.2,10.1.1.50,0,226.449,-1,0
10.1.1.2,10.1.1.50,0,131,10.1.1.2,10.1.1.50,0,227.007,-1,0
10.1.1.4,10.1.1.47,0,138,10.1.1.4,10.1.1.47,0,227.202,-1,0
10.1.1.2,10.1.1.50,1,132,10.1.1.2,10.1.1.50,0,227.203,-1,0
10.1.1.6,10.1.1.18,0,133,10.1.1.6,10.1.1.18,0,227.9,-1,0
10.1.1.5,10.1.1.10,0,132,10.1.1.5,10.1.1.10,0,228.122,-1,0
10.1.1.6,10.1.1.18,0,134,10.1.1.6,10.1.1.18,0,228.141,-1,0
10.1.1.1,10.1.1.24,0,113,10.1.1.1,10.1.1.24,0,228.408,-1,0
10.1.1.6,10.1.1.18,0,135,10.1.1.6,10.1.1.18,0,228.548,-1,0
10.1.1.4,10.1.1.47,0,139,10.1.1.4,10.1.1.47,0,228.64,-1,0
10.1.1.1,10.1.1.24,0,114,10.1.1.1,10.1.1.24,0,228.647,-1,0
10.1.1.1,10.1.1.24,0,115,10.1.1.1,10.1.1.24,0,229.042,-1,0
10.1.1.6,10.1.1.18,0,136,10.1.1.6,10.1.1.18,0,229.109,-1,0
10.1.1.1,10.1.1.24,0,116,10.1.1.1,10.1.1.24,0,229.606,-1,0
10.1.1.6,10.1.1.18,0,137,10.1.1.6,10.1.1.18,0,229.83,-1,0
10.1.1.1,10.1.1.24,0,117,10.1.1.1,10.1.1.24,0,230.325,-1,0
10.1.1.5,10.1.1.10,0,133,10.1.1.5,10.1.1.10,0,230.61,-1,0
10.1.1.3,10.1.1.38,0,77,10.1.1.3,10.1.1.38,0,230.8,-1,0
10.1.1.4,10.1.1.47,0,140,10.1.1.4,10.1.1.47,0,231.45,-1,0
10.1.1.41,10.1.1.47,0,1,10.1.1.41,10.1.1.47,1,231.463,231.473,1
10.1.1.6,10.1.1.18,0,138,10.1.1.6,10.1.1.18,0,231.609,-1,0
10.1.1.5,10.1.1.10,0,134,10.1.1.5,10.1.1.10,0,231.701,-1,0
10.1.1.3,10.1.1.38,0,78,10.1.1.3,10.1.1.38,0,231.709,-1,0
10.1.1.3,10.1.1.38,0,79,10.1.1.3,10.1.1.38,0,231.801,-1,0
10.1.1.2,10.1.1.50,1,133,10.1.1.2,10.1.1.50,0,231.802,-1,0
10.1.1.1,10.1.1.24,0,118,10.1.1.1,10.1.1.24,0,233.129,-1,0
10.1.1.3,10.1.1.38,0,80,10.1.1.3,10.1.1.38,0,234.303,-1,0
10.1.1.2,10.1.1.50,1,134,10.1.1.2,10.1.1.50,0,234.802,-1,0
10.1.1.6,10.1.1.18,0,139,10.1.1.6,10.1.1.18,0,234.805,-1,0
10.1.1.1,10.1.1.15,0,119,10.1.1.1,10.1.1.15,1,234.858,234.861,1
10.1.1.1,10.1.1.29,7,120,10.1.1.1,10.1.1.29,1,234.863,234.866,1
10.1.1.3,10.1.1.38,0,81,10.1.1.3,10.1.1.38,0,234.904,-1,0
10.1.1.6,10.1.1.18,0,140,10.1.1.6,10.1.1.18,0,234.904,-1,0
10.1.1.5,10.1.1.10,0,135,10.1.1.5,10.1.1.10,0,234.909,-1,0
10.1.1.18,10.1.1.2,133,1,10.1.1.18,10.1.1.2,1,234.922,234.936,1
10.1.1.6,10.1.1.18,0,141,10.1.1.6,10.1.1.18,0,235.866,-1,0
10.1.1.6,10.1.1.18,0,142,10.1.1.6,10.1.1.18,0,236.003,-1,0
10.1.1.3,10.1.1.38,0,82,10.1.1.3,10.1.1.38,0,236.502,-1,0
10.1.1.5,10.1.1.10,0,136,10.1.1.5,10.1.1.10,0,237.104,-1,0
10.1.1.4,10.1.1.47,0,141,10.1.1.4,10.1.1.47,0,237.105,-1,0
10.1.1.2,10.1.1.50,1,135,10.1.1.2,10.1.1.50,0,237.108,-1,0
10.1.1.5,10.1.1.10,0,137,10.1.1.5,10.1.1.10,0,237.304,-1,0
10.1.1.22,10.1.1.32,1,1,10.1.1.22,10.1.1.32,0,237.316,237.325,1
10.1.1.15,10.1.1.39,1,1,10.1.1.15,10.1.1.39,0,237.343,-1,0
10.1.1.4,10.1.1.47,0,142,10.1.1.4,10.1.1.47,0,237.347,-1,0
10.1.1.5,10.1.1.10,0,138,10.1.1.5,10.1.1.10,0,237.402,-1,0
10.1.1.4,10.1.1.47,0,143,10.1.1.4,10.1.1.47,0,237.74,-1,0
10.1.1.15,10.1.1.39,1,2,10.1.1.15,10.1.1.39,0,237.742,-1,0
10.1.1.2,10.1.1.50,1,136,10.1.1.2,10.1.1.50,0,237.98,-1,0
10.1.1.15,10.1.1.39,1,3,10.1.1.15,10.1.1.39,0,238.295,-1,0
10.1.1.4,10.1.1.47,0,144,10.1.1.4,10.1.1.47,0,238.308,-1,0
10.1.1.5,10.1.1.10,0,139,10.1.1.5,10.1.1.10,0,238.37,-1,0
10.1.1.1,10.1.1.24,0,121,10.1.1.1,10.1.1.24,0,238.805,-1,0
10.1.1.15,10.1.1.39,1,4,10.1.1.15,10.1.1.39,0,239.02,-1,0
10.1.1.4,10.1.1.47,0,145,10.1.1.4,10.1.1.47,0,239.024,-1,0
10.1.1.1,10.1.1.24,0,122,10.1.1.1,10.1.1.24,0,239.043,-1,0
10.1.1.1,10.1.1.24,0,123,10.1.1.1,10.1.1.24,0,239.207,-1,0
10.1.1.19,10.1.1.30,0,1,10.1.1.19,10.1.1.30,0,239.227,244.523,1
10.1.1.1,10.1.1.24,0,124,10.1.1.1,10.1.1.24,0,239.605,-1,0
10.1.1.1,10.1.1.24,0,125,10.1.1.1,10.1.1.24,0,239.804,-1,0
10.1.1.4,10.1.1.10,0,146,10.1.1.4,10.1.1.10,0,239.93,260.304,1
10.1.1.26,10.1.1.18,0,1,10.1.1.26,10.1.1.18,0,240.04,240.047,1
10.1.1.4,10.1.1.10,0,147,10.1.1.4,10.1.1.10,0,240.331,-1,0
10.1.1.4,10.1.1.28,2,148,10.1.1.4,10.1.1.28,0,240.343,240.37,1
10.1.1.1,10.1.1.24,0,126,10.1.1.1,10.1.1.24,0,240.707,-1,0
10.1.1.19,10.1.1.30,0,2,10.1.1.19,10.1.1.30,0,240.724,-1,0
10.1.1.2,10.1.1.50,1,137,10.1.1.2,10.1.1.50,0,240.786,-1,0
10.1.1.5,10.1.1.10,0,140,10.1.1.5,10.1.1.10,0,241.166,-1,0
10.1.1.1,10.1.1.24,0,127,10.1.1.1,10.1.1.24,0,241.504,-1,0
10.1.1.1,10.1.1.24,0,128,10.1.1.1,10.1.1.24,0,241.709,-1,0
10.1.1.19,10.1.1.30,0,3,10.1.1.19,10.1.1.30,0,241.732,-1,0
10.1.1.15,10.1.1.39,1,5,10.1.1.15,10.1.1.39,0,241.816,-1,0
10.1.1.4,10.1.1.47,0,149,10.1.1.4,10.1.1.47,0,241.826,-1,0
10.1.1.1,10.1.1.24,0,129,10.1.1.1,10.1.1.24,0,243.004,-1,0
10.1.1.1,10.1.1.24,0,130,10.1.1.1,10.1.1.24,0,243.65,-1,0
10.1.1.1,10.1.1.24,0,131,10.1.1.1,10.1.1.24,0,243.908,-1,0
10.1.1.1,10.1.1.24,0,132,10.1.1.1,10.1.1.24,0,244.101,-1,0
10.1.1.19,10.1.1.30,0,4,10.1.1.19,10.1.1.30,0,244.118,-1,0
10.1.1.19,10.1.1.30,0,5,10.1.1.19,10.1.1.30,0,244.522,-1,0
10.1.1.1,10.1.1.24,0,133,10.1.1.1,10.1.1.24,0,244.604,-1,0
10.1.1.1,10.1.1.24,0,134,10.1.1.1,10.1.1.24,0,245.248,-1,0
10.1.1.2,10.1.1.50,0,138,10.1.1.2,10.1.1.50,0,246.407,-1,0
10.1.1.2,10.1.1.50,0,139,10.1.1.2,10.1.1.50,0,246.647,-1,0
10.1.1.5,10.1.1.10,0,141,10.1.1.5,10.1.1.10,0,246.805,-1,0
10.1.1.2,10.1.1.50,0,140,10.1.1.2,10.1.1.50,0,247.042,-1,0
10.1.1.5,10.1.1.10,0,142,10.1.1.5,10.1.1.10,0,247.047,-1,0
10.1.1.5,10.1.1.10,0,143,10.1.1.5,10.1.1.10,0,247.445,-1,0
10.1.1.4,10.1.1.47,0,150,10.1.1.4,10.1.1.47,0,247.501,-1,0
10.1.1.2,10.1.1.50,0,141,10.1.1.2,10.1.1.50,0,247.606,-1,0
10.1.1.4,10.1.1.47,0,151,10.1.1.4,10.1.1.47,0,247.745,-1,0
10.1.1.5,10.1.1.10,0,144,10.1.1.5,10.1.1.10,0,248.006,-1,0
10.1.1.1,10.1.1.24,0,135,10.1.1.1,10.1.1.24,0,248.041,-1,0
10.1.1.4,10.1.1.47,0,152,10.1.1.4,10.1.1.47,0,248.15,-1,0
10.1.1.2,10.1.1.50,0,142,10.1.1.2,10.1.1.50,0,248.328,-1,0
10.1.1.2,10.1.1.50,1,143,10.1.1.2,10.1.1.50,0,248.508,-1,0
10.1.1.49,10.1.1.20,1,2,10.1.1.49,10.1.1.20,0,248.537,249.561,1
10.1.1.4,10.1.1.47,0,153,10.1.1.4,10.1.1.47,0,248.703,-1,0
10.1.1.5,10.1.1.10,0,145,10.1.1.5,10.1.1.10,0,248.725,-1,0
10.1.1.2,10.1.1.50,1,144,10.1.1.2,10.1.1.50,0,249.108,-1,0
10.1.1.4,10.1.1.47,0,154,10.1.1.4,10.1.1.47,0,249.421,-1,0
10.1.1.2,10.1.1.50,1,145,10.1.1.2,10.1.1.50,0,249.505,-1,0
10.1.1.49,10.1.1.20,1,3,10.1.1.49,10.1.1.20,0,249.548,-1,0
10.1.1.2,10.1.1.50,1,146,10.1.1.2,10.1.1.50,0,249.705,-1,0
10.1.1.1,10.1.1.32,0,136,10.1.1.1,10.1.1.32,0,249.707,249.709,1
10.1.1.3,10.1.1.38,0,83,10.1.1.3,10.1.1.38,0,249.803,-1,0
10.1.1.2,10.1.1.50,1,147,10.1.1.2,10.1.1.50,0,249.808,-1,0
10.1.1.3,10.1.1.38,0,84,10.1.1.3,10.1.1.38,0,249.909,-1,0
10.1.1.5,10.1.1.10,0,146,10.1.1.5,10.1.1.10,0,249.909,-1,0
10.1.1.2,10.1.1.50,1,148,10.1.1.2,10.1.1.50,0,250.77,-1,0
10.1.1.2,10.1.1.50,1,149,10.1.1.2,10.1.1.50,0,250.904,-1,0
10.1.1.5,10.1.1.10,0,147,10.1.1.5,10.1.1.10,0,250.946,-1,0
10.1.1.49,10.1.1.20,1,4,10.1.1.49,10.1.1.20,0,251.03,-1,0
10.1.1.2,10.1.1.50,1,150,10.1.1.2,10.1.1.50,0,251.105,-1,0
10.1.1.2,10.1.1.50,1,151,10.1.1.2,10.1.1.50,0,251.202,-1,0
10.1.1.2,10.1.1.50,1,152,10.1.1.2,10.1.1.50,0,252.161,-1,0
10.1.1.4,10.1.1.47,0,155,10.1.1.4,10.1.1.47,0,252.228,-1,0
10.1.1.8,10.1.1.3,0,1,10.1.1.8,10.1.1.3,1,252.814,265.692,1
10.1.1.1,10.1.1.24,0,137,10.1.1.1,10.1.1.24,0,253.702,-1,0
10.1.1.5,10.1.1.10,0,148,10.1.1.5,10.1.1.10,0,253.747,-1,0
10.1.1.1,10.1.1.24,0,138,10.1.1.1,10.1.1.24,0,253.949,-1,0
10.1.1.3,10.1.1.38,0,85,10.1.1.3,10.1.1.38,0,254.209,-1,0
10.1.1.1,10.1.1.24,0,139,10.1.1.1,10.1.1.24,0,254.347,-1,0
10.1.1.3,10.1.1.38,0,86,10.1.1.3,10.1.1.38,0,254.768,-1,0
10.1.1.1,10.1.1.24,0,140,10.1.1.1,10.1.1.24,0,254.905,-1,0
10.1.1.2,10.1.1.50,1,153,10.1.1.2,10.1.1.50,0,254.966,-1,0
10.1.1.3,10.1.1.38,0,87,10.1.1.3,10.1.1.38,0,255.49,-1,0
10.1.1.1,10.1.1.24,0,141,10.1.1.1,10.1.1.24,0,255.629,-1,0
10.1.1.43,10.1.1.8,1,5,10.1.1.43,10.1.1.8,2,255.987,256.991,1
10.1.1.18,10.1.1.8,1,2,10.1.1.18,10.1.1.8,1,256.002,256.008,1
10.1.1.43,10.1.1.25,0,6,10.1.1.43,10.1.1.25,1,256.006,256.019,1
10.1.1.4,10.1.1.47,0,156,10.1.1.4,10.1.1.47,0,257.905,-1,0
10.1.1.4,10.1.1.47,0,157,10.1.1.4,10.1.1.47,0,258.146,-1,0
10.1.1.3,10.1.1.38,0,88,10.1.1.3,10.1.1.38,0,258.281,-1,0
10.1.1.1,10.1.1.24,0,142,10.1.1.1,10.1.1.24,0,258.426,-1,0
10.1.1.4,10.1.1.47,0,158,10.1.1.4,10.1.1.47,0,258.54,-1,0
10.1.1.4,10.1.1.47,0,159,10.1.1.4,10.1.1.47,0,259.107,-1,0
10.1.1.5,10.1.1.10,0,149,10.1.1.5,10.1.1.10,0,259.405,-1,0
10.1.1.5,10.1.1.10,0,150,10.1.1.5,10.1.1.10,0,259.647,-1,0
10.1.1.4,10.1.1.47,0,160,10.1.1.4,10.1.1.47,0,259.829,-1,0
10.1.1.5,10.1.1.10,0,151,10.1.1.5,10.1.1.10,0,260.045,-1,0
10.1.1.4,10.1.1.43,6,161,10.1.1.4,10.1.1.43,1,260.292,269.845,1
10.1.1.26,10.1.1.43,6,2,10.1.1.26,10.1.1.43,3,260.294,260.307,1
10.1.1.4,10.1.1.10,0,162,10.1.1.4,10.1.1.10,0,260.303,-1,0
10.1.1.2,10.1.1.50,0,154,10.1.1.2,10.1.1.50,0,260.603,-1,0
10.1.1.5,10.1.1.10,0,152,10.1.1.5,10.1.1.10,0,260.604,-1,0
10.1.1.2,10.1.1.50,0,155,10.1.1.2,10.1.1.50,0,260.846,-1,0
10.1.1.2,10.1.1.50,0,156,10.1.1.2,10.1.1.50,0,261.244,-1,0
10.1.1.5,10.1.1.10,0,153,10.1.1.5,10.1.1.10,0,261.32,-1,0
10.1.1.2,10.1.1.50,0,157,10.1.1.2,10.1.1.50,0,261.802,-1,0
10.1.1.2,10.1.1.50,0,158,10.1.1.2,10.1.1.50,0,262.53,-1,0
