OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.109,10.1.1.128,0,34,10.1.1.109,10.1.1.128,0,183.606,184.05,1
10.1.1.112,10.1.1.32,13,34,10.1.1.112,10.1.1.32,1,183.607,184.856,1
10.1.1.54,10.1.1.122,0,52,10.1.1.54,10.1.1.122,3,183.609,319.789,1
10.1.1.12,10.1.1.32,0,20,10.1.1.12,10.1.1.32,4,183.629,185.049,1
10.1.1.182,10.1.1.174,0,7,10.1.1.182,10.1.1.174,4,183.659,215.903,1
10.1.1.191,10.1.1.61,0,19,10.1.1.191,10.1.1.61,0,183.678,-1,0
10.1.1.5,10.1.1.62,11,185,10.1.1.5,10.1.1.62,0,183.689,-1,0
10.1.1.4,10.1.1.169,27,288,10.1.1.4,10.1.1.169,0,183.703,-1,0
10.1.1.152,10.1.1.61,0,21,10.1.1.152,10.1.1.61,4,183.704,188.875,1
10.1.1.183,10.1.1.125,0,18,10.1.1.183,10.1.1.125,4,183.716,184.88,1
10.1.1.138,10.1.1.151,0,18,10.1.1.138,10.1.1.151,0,183.718,-1,0
10.1.1.173,10.1.1.87,29,31,10.1.1.173,10.1.1.87,0,183.74,-1,0
10.1.1.52,10.1.1.192,12,18,10.1.1.52,10.1.1.192,0,183.782,-1,0
10.1.1.144,10.1.1.102,0,24,10.1.1.144,10.1.1.102,0,183.784,-1,0
10.1.1.96,10.1.1.5,0,17,10.1.1.96,10.1.1.5,16,183.838,185.179,1
10.1.1.55,10.1.1.28,21,16,10.1.1.55,10.1.1.28,0,183.871,-1,0
10.1.1.55,10.1.1.187,0,17,10.1.1.55,10.1.1.187,0,183.885,-1,0
10.1.1.119,10.1.1.57,0,24,10.1.1.119,10.1.1.57,1,183.903,307.627,1
10.1.1.6,10.1.1.28,21,192,10.1.1.6,10.1.1.28,0,183.909,-1,0
10.1.1.190,10.1.1.109,0,24,10.1.1.190,10.1.1.109,0,183.951,-1,0
10.1.1.140,10.1.1.55,16,38,10.1.1.140,10.1.1.55,4,183.975,219.406,1
10.1.1.15,10.1.1.41,0,32,10.1.1.15,10.1.1.41,0,183.983,-1,0
10.1.1.137,10.1.1.32,0,14,10.1.1.137,10.1.1.32,3,184.005,266.365,1
10.1.1.11,10.1.1.115,0,36,10.1.1.11,10.1.1.115,5,184.049,184.717,1
10.1.1.32,10.1.1.55,0,14,10.1.1.32,10.1.1.55,0,184.065,-1,0
10.1.1.170,10.1.1.12,0,31,10.1.1.170,10.1.1.12,0,184.066,-1,0
10.1.1.136,10.1.1.66,0,24,10.1.1.136,10.1.1.66,0,184.074,-1,0
10.1.1.146,10.1.1.104,0,31,10.1.1.146,10.1.1.104,0,184.098,-1,0
10.1.1.3,10.1.1.143,6,207,10.1.1.3,10.1.1.143,0,184.123,-1,0
10.1.1.33,10.1.1.183,0,17,10.1.1.33,10.1.1.183,0,184.127,-1,0
10.1.1.198,10.1.1.45,0,17,10.1.1.198,10.1.1.45,0,184.13,239.393,1
10.1.1.75,10.1.1.185,0,38,10.1.1.75,10.1.1.185,0,184.163,-1,0
10.1.1.92,10.1.1.139,37,11,10.1.1.92,10.1.1.139,3,184.201,184.718,1
10.1.1.123,10.1.1.138,0,29,10.1.1.123,10.1.1.138,1,184.251,202.061,1
10.1.1.2,10.1.1.18,19,177,10.1.1.2,10.1.1.18,0,184.3,-1,0
10.1.1.6,10.1.1.28,21,193,10.1.1.6,10.1.1.28,0,184.302,-1,0
10.1.1.153,10.1.1.125,0,19,10.1.1.153,10.1.1.125,4,184.308,311.758,1
10.1.1.1,10.1.1.112,32,167,10.1.1.1,10.1.1.112,0,184.31,-1,0
10.1.1.85,10.1.1.96,0,31,10.1.1.85,10.1.1.96,0,184.328,-1,0
10.1.1.48,10.1.1.96,0,14,10.1.1.48,10.1.1.96,0,184.34,-1,0
10.1.1.132,10.1.1.105,0,29,10.1.1.132,10.1.1.105,0,184.353,-1,0
10.1.1.200,10.1.1.49,0,37,10.1.1.200,10.1.1.49,0,184.37,-1,0
10.1.1.174,10.1.1.54,51,24,10.1.1.174,10.1.1.54,0,184.433,-1,0
10.1.1.177,10.1.1.37,0,14,10.1.1.177,10.1.1.37,1,184.45,184.505,1
10.1.1.187,10.1.1.177,0,26,10.1.1.187,10.1.1.177,4,184.475,184.924,1
10.1.1.143,10.1.1.92,0,7,10.1.1.143,10.1.1.92,3,184.482,185.67,1
10.1.1.182,10.1.1.9,0,8,10.1.1.182,10.1.1.9,0,184.482,-1,0
10.1.1.99,10.1.1.8,0,37,10.1.1.99,10.1.1.8,0,184.489,-1,0
10.1.1.11,10.1.1.151,0,37,10.1.1.11,10.1.1.151,0,184.492,-1,0
10.1.1.92,10.1.1.184,0,12,10.1.1.92,10.1.1.184,0,184.507,281.664,1
10.1.1.194,10.1.1.77,0,26,10.1.1.194,10.1.1.77,0,184.533,-1,0
10.1.1.8,10.1.1.181,0,29,10.1.1.8,10.1.1.181,0,184.55,184.659,1
10.1.1.75,10.1.1.185,0,39,10.1.1.75,10.1.1.185,0,184.566,-1,0
10.1.1.4,10.1.1.169,27,289,10.1.1.4,10.1.1.169,0,184.606,-1,0
10.1.1.75,10.1.1.115,0,40,10.1.1.75,10.1.1.115,0,184.617,-1,0
10.1.1.200,10.1.1.153,0,38,10.1.1.200,10.1.1.153,2,184.705,230.019,1
10.1.1.152,10.1.1.61,0,22,10.1.1.152,10.1.1.61,0,184.713,-1,0
10.1.1.140,10.1.1.55,17,39,10.1.1.140,10.1.1.55,0,184.734,-1,0
10.1.1.2,10.1.1.18,19,178,10.1.1.2,10.1.1.18,0,184.785,-1,0
10.1.1.13,10.1.1.170,0,29,10.1.1.13,10.1.1.170,0,184.786,-1,0
10.1.1.190,10.1.1.109,0,25,10.1.1.190,10.1.1.109,0,184.877,-1,0
10.1.1.191,10.1.1.156,0,20,10.1.1.191,10.1.1.156,1,184.889,185.711,1
10.1.1.55,10.1.1.78,0,18,10.1.1.55,10.1.1.78,4,185.053,185.947,1
10.1.1.115,10.1.1.129,0,34,10.1.1.115,10.1.1.129,0,185.057,-1,0
10.1.1.132,10.1.1.163,0,30,10.1.1.132,10.1.1.163,2,185.066,189.671,1
10.1.1.170,10.1.1.151,0,32,10.1.1.170,10.1.1.151,0,185.069,-1,0
10.1.1.131,10.1.1.163,0,33,10.1.1.131,10.1.1.163,0,185.078,-1,0
10.1.1.174,10.1.1.54,51,25,10.1.1.174,10.1.1.54,0,185.078,-1,0
10.1.1.151,10.1.1.186,0,18,10.1.1.151,10.1.1.186,0,185.081,-1,0
10.1.1.75,10.1.1.185,0,41,10.1.1.75,10.1.1.185,0,185.117,-1,0
10.1.1.64,10.1.1.21,0,27,10.1.1.64,10.1.1.21,4,185.12,301.11,1
10.1.1.52,10.1.1.92,0,19,10.1.1.52,10.1.1.92,4,185.125,185.541,1
10.1.1.122,10.1.1.12,0,32,10.1.1.122,10.1.1.12,0,185.197,-1,0
10.1.1.182,10.1.1.200,0,9,10.1.1.182,10.1.1.200,1,185.199,189.014,1
10.1.1.37,10.1.1.75,0,30,10.1.1.37,10.1.1.75,0,185.21,-1,0
10.1.1.140,10.1.1.55,17,40,10.1.1.140,10.1.1.55,0,185.216,-1,0
10.1.1.191,10.1.1.156,0,21,10.1.1.191,10.1.1.156,0,185.289,-1,0
10.1.1.123,10.1.1.30,0,30,10.1.1.123,10.1.1.30,0,185.299,-1,0
10.1.1.52,10.1.1.136,0,20,10.1.1.52,10.1.1.136,3,185.312,185.706,1
10.1.1.89,10.1.1.195,0,34,10.1.1.89,10.1.1.195,0,185.343,-1,0
10.1.1.105,10.1.1.81,0,29,10.1.1.105,10.1.1.81,0,185.355,-1,0
10.1.1.137,10.1.1.148,0,15,10.1.1.137,10.1.1.148,0,185.368,185.738,1
10.1.1.78,10.1.1.55,0,29,10.1.1.78,10.1.1.55,0,185.37,-1,0
10.1.1.172,10.1.1.157,0,16,10.1.1.172,10.1.1.157,1,185.415,237.611,1
10.1.1.66,10.1.1.163,0,20,10.1.1.66,10.1.1.163,0,185.429,-1,0
10.1.1.68,10.1.1.11,0,17,10.1.1.68,10.1.1.11,0,185.433,-1,0
10.1.1.156,10.1.1.55,0,22,10.1.1.156,10.1.1.55,7,185.457,279.61,1
10.1.1.55,10.1.1.78,29,19,10.1.1.55,10.1.1.78,0,185.457,-1,0
10.1.1.37,10.1.1.54,0,31,10.1.1.37,10.1.1.54,0,185.483,-1,0
10.1.1.4,10.1.1.169,27,290,10.1.1.4,10.1.1.169,0,185.507,-1,0
10.1.1.124,10.1.1.173,0,40,10.1.1.124,10.1.1.173,0,185.559,-1,0
10.1.1.87,10.1.1.78,29,30,10.1.1.87,10.1.1.78,4,185.564,186.803,1
10.1.1.94,10.1.1.190,0,14,10.1.1.94,10.1.1.190,0,185.598,186.493,1
10.1.1.37,10.1.1.75,41,32,10.1.1.37,10.1.1.75,0,185.615,-1,0
10.1.1.15,10.1.1.135,0,33,10.1.1.15,10.1.1.135,0,185.647,-1,0
10.1.1.36,10.1.1.28,0,15,10.1.1.36,10.1.1.28,0,185.647,-1,0
10.1.1.119,10.1.1.184,0,25,10.1.1.119,10.1.1.184,0,185.69,263.908,1
10.1.1.8,10.1.1.6,0,30,10.1.1.8,10.1.1.6,0,185.715,286.895,1
10.1.1.175,10.1.1.172,16,12,10.1.1.175,10.1.1.172,0,185.717,-1,0
10.1.1.170,10.1.1.54,0,33,10.1.1.170,10.1.1.54,0,185.763,-1,0
10.1.1.6,10.1.1.28,21,194,10.1.1.6,10.1.1.28,0,185.805,-1,0
10.1.1.28,10.1.1.35,0,22,10.1.1.28,10.1.1.35,0,185.817,-1,0
10.1.1.91,10.1.1.173,0,16,10.1.1.91,10.1.1.173,0,185.846,244.817,1
10.1.1.141,10.1.1.169,0,48,10.1.1.141,10.1.1.169,0,185.851,-1,0
10.1.1.156,10.1.1.75,41,23,10.1.1.156,10.1.1.75,3,185.968,225.462,1
10.1.1.11,10.1.1.68,17,38,10.1.1.11,10.1.1.68,4,185.982,186.721,1
10.1.1.119,10.1.1.52,0,26,10.1.1.119,10.1.1.52,2,185.993,186.041,1
10.1.1.19,10.1.1.146,31,29,10.1.1.19,10.1.1.146,4,185.994,308.746,1
10.1.1.1,10.1.1.77,0,168,10.1.1.1,10.1.1.77,4,186.046,261.622,1
10.1.1.193,10.1.1.185,0,57,10.1.1.193,10.1.1.185,0,186.076,-1,0
10.1.1.193,10.1.1.75,0,58,10.1.1.193,10.1.1.75,0,186.101,-1,0
10.1.1.4,10.1.1.169,27,291,10.1.1.4,10.1.1.169,0,186.107,-1,0
10.1.1.36,10.1.1.55,0,16,10.1.1.36,10.1.1.55,8,186.134,187.244,1
10.1.1.85,10.1.1.96,17,32,10.1.1.85,10.1.1.96,0,186.136,-1,0
10.1.1.177,10.1.1.36,0,15,10.1.1.177,10.1.1.36,5,186.173,186.86,1
10.1.1.156,10.1.1.142,0,24,10.1.1.156,10.1.1.142,4,186.23,204.866,1
10.1.1.91,10.1.1.173,0,17,10.1.1.91,10.1.1.173,0,186.249,-1,0
10.1.1.49,10.1.1.106,0,25,10.1.1.49,10.1.1.106,1,186.259,201.001,1
10.1.1.72,10.1.1.19,0,27,10.1.1.72,10.1.1.19,0,186.277,-1,0
10.1.1.4,10.1.1.169,27,292,10.1.1.4,10.1.1.169,0,186.307,-1,0
10.1.1.75,10.1.1.156,0,42,10.1.1.75,10.1.1.156,3,186.317,225.311,1
10.1.1.61,10.1.1.36,0,21,10.1.1.61,10.1.1.36,4,186.351,187.592,1
10.1.1.11,10.1.1.2,178,39,10.1.1.11,10.1.1.2,0,186.389,-1,0
10.1.1.106,10.1.1.67,0,23,10.1.1.106,10.1.1.67,5,186.412,187.908,1
10.1.1.6,10.1.1.30,0,195,10.1.1.6,10.1.1.30,0,186.419,-1,0
10.1.1.102,10.1.1.52,0,23,10.1.1.102,10.1.1.52,2,186.484,187.105,1
10.1.1.6,10.1.1.28,21,196,10.1.1.6,10.1.1.28,0,186.502,-1,0
10.1.1.163,10.1.1.134,0,23,10.1.1.163,10.1.1.134,0,186.59,-1,0
10.1.1.138,10.1.1.6,0,19,10.1.1.138,10.1.1.6,0,186.602,-1,0
10.1.1.156,10.1.1.142,0,25,10.1.1.156,10.1.1.142,0,186.626,-1,0
10.1.1.53,10.1.1.33,0,15,10.1.1.53,10.1.1.33,1,186.705,282.862,1
10.1.1.124,10.1.1.154,0,41,10.1.1.124,10.1.1.154,0,186.706,-1,0
10.1.1.25,10.1.1.62,0,25,10.1.1.25,10.1.1.62,4,186.727,261.3,1
10.1.1.142,10.1.1.173,0,37,10.1.1.142,10.1.1.173,5,186.73,256.062,1
10.1.1.4,10.1.1.169,27,293,10.1.1.4,10.1.1.169,0,186.802,-1,0
10.1.1.145,10.1.1.41,0,18,10.1.1.145,10.1.1.41,0,186.808,-1,0
10.1.1.106,10.1.1.67,0,24,10.1.1.106,10.1.1.67,0,186.813,-1,0
10.1.1.185,10.1.1.193,0,19,10.1.1.185,10.1.1.193,0,186.892,-1,0
10.1.1.5,10.1.1.62,11,186,10.1.1.5,10.1.1.62,0,186.901,-1,0
10.1.1.3,10.1.1.143,7,208,10.1.1.3,10.1.1.143,0,186.925,-1,0
10.1.1.25,10.1.1.62,0,26,10.1.1.25,10.1.1.62,0,186.966,-1,0
10.1.1.137,10.1.1.32,0,16,10.1.1.137,10.1.1.32,0,187.103,-1,0
10.1.1.24,10.1.1.30,0,8,10.1.1.24,10.1.1.30,1,187.125,187.137,1
10.1.1.99,10.1.1.64,0,38,10.1.1.99,10.1.1.64,0,187.206,-1,0
10.1.1.4,10.1.1.169,27,294,10.1.1.4,10.1.1.169,0,187.208,-1,0
10.1.1.2,10.1.1.96,0,179,10.1.1.2,10.1.1.96,0,187.266,-1,0
10.1.1.6,10.1.1.28,21,197,10.1.1.6,10.1.1.28,0,187.307,-1,0
10.1.1.157,10.1.1.103,0,25,10.1.1.157,10.1.1.103,2,187.315,286.928,1
10.1.1.82,10.1.1.25,26,21,10.1.1.82,10.1.1.25,5,187.323,188.25,1
10.1.1.16,10.1.1.40,0,20,10.1.1.16,10.1.1.40,7,187.326,187.509,1
10.1.1.127,10.1.1.25,0,15,10.1.1.127,10.1.1.25,1,187.349,294.959,1
10.1.1.9,10.1.1.130,0,19,10.1.1.9,10.1.1.130,1,187.405,187.841,1
10.1.1.3,10.1.1.143,7,209,10.1.1.3,10.1.1.143,0,187.405,-1,0
10.1.1.89,10.1.1.117,0,35,10.1.1.89,10.1.1.117,5,187.414,198.639,1
10.1.1.119,10.1.1.57,0,27,10.1.1.119,10.1.1.57,0,187.487,-1,0
10.1.1.5,10.1.1.99,0,187,10.1.1.5,10.1.1.99,3,187.509,203.832,1
10.1.1.54,10.1.1.122,0,53,10.1.1.54,10.1.1.122,0,187.521,-1,0
10.1.1.193,10.1.1.112,0,59,10.1.1.193,10.1.1.112,0,187.537,-1,0
10.1.1.194,10.1.1.58,0,27,10.1.1.194,10.1.1.58,0,187.539,188.025,1
10.1.1.4,10.1.1.169,27,295,10.1.1.4,10.1.1.169,0,187.605,-1,0
10.1.1.145,10.1.1.54,53,19,10.1.1.145,10.1.1.54,0,187.648,-1,0
10.1.1.112,10.1.1.133,0,35,10.1.1.112,10.1.1.133,0,187.654,-1,0
10.1.1.103,10.1.1.127,15,21,10.1.1.103,10.1.1.127,7,187.678,190.031,1
10.1.1.5,10.1.1.62,11,188,10.1.1.5,10.1.1.62,0,187.79,-1,0
10.1.1.9,10.1.1.130,0,20,10.1.1.9,10.1.1.130,0,187.8,-1,0
10.1.1.1,10.1.1.112,32,169,10.1.1.1,10.1.1.112,0,187.801,-1,0
10.1.1.89,10.1.1.117,0,36,10.1.1.89,10.1.1.117,0,187.81,-1,0
10.1.1.26,10.1.1.31,0,30,10.1.1.26,10.1.1.31,0,187.812,198.193,1
10.1.1.199,10.1.1.147,0,26,10.1.1.199,10.1.1.147,0,187.859,-1,0
10.1.1.19,10.1.1.147,0,30,10.1.1.19,10.1.1.147,0,187.88,-1,0
10.1.1.78,10.1.1.43,0,30,10.1.1.78,10.1.1.43,0,187.884,-1,0
10.1.1.188,10.1.1.184,0,13,10.1.1.188,10.1.1.184,3,187.886,188.547,1
10.1.1.104,10.1.1.50,0,39,10.1.1.104,10.1.1.50,0,187.891,-1,0
10.1.1.198,10.1.1.147,0,18,10.1.1.198,10.1.1.147,0,187.903,-1,0
10.1.1.32,10.1.1.164,0,15,10.1.1.32,10.1.1.164,0,187.914,-1,0
10.1.1.168,10.1.1.145,0,26,10.1.1.168,10.1.1.145,0,187.949,-1,0
10.1.1.140,10.1.1.164,0,41,10.1.1.140,10.1.1.164,8,187.997,310.991,1
10.1.1.56,10.1.1.37,0,16,10.1.1.56,10.1.1.37,2,188.036,202.395,1
10.1.1.168,10.1.1.164,0,27,10.1.1.168,10.1.1.164,0,188.058,301.089,1
10.1.1.24,10.1.1.112,0,9,10.1.1.24,10.1.1.112,4,188.081,196.136,1
10.1.1.66,10.1.1.169,27,21,10.1.1.66,10.1.1.169,0,188.092,-1,0
10.1.1.170,10.1.1.4,0,34,10.1.1.170,10.1.1.4,0,188.105,-1,0
10.1.1.124,10.1.1.35,0,42,10.1.1.124,10.1.1.35,3,188.111,188.935,1
10.1.1.199,10.1.1.173,0,27,10.1.1.199,10.1.1.173,5,188.124,253.75,1
10.1.1.88,10.1.1.3,0,22,10.1.1.88,10.1.1.3,0,188.138,188.6,1
10.1.1.71,10.1.1.32,15,27,10.1.1.71,10.1.1.32,0,188.199,-1,0
10.1.1.119,10.1.1.82,0,28,10.1.1.119,10.1.1.82,0,188.213,-1,0
10.1.1.137,10.1.1.156,0,17,10.1.1.137,10.1.1.156,3,188.224,188.231,1
10.1.1.158,10.1.1.91,0,19,10.1.1.158,10.1.1.91,1,188.288,202.362,1
10.1.1.116,10.1.1.23,0,29,10.1.1.116,10.1.1.23,0,188.291,-1,0
10.1.1.135,10.1.1.145,0,24,10.1.1.135,10.1.1.145,0,188.331,-1,0
10.1.1.125,10.1.1.137,0,15,10.1.1.125,10.1.1.137,3,188.34,188.908,1
10.1.1.97,10.1.1.24,9,8,10.1.1.97,10.1.1.24,1,188.343,210.246,1
10.1.1.57,10.1.1.105,0,20,10.1.1.57,10.1.1.105,4,188.348,225.4,1
10.1.1.4,10.1.1.169,27,296,10.1.1.4,10.1.1.169,0,188.4,-1,0
10.1.1.6,10.1.1.28,22,198,10.1.1.6,10.1.1.28,0,188.409,-1,0
10.1.1.3,10.1.1.143,7,210,10.1.1.3,10.1.1.143,0,188.41,-1,0
10.1.1.138,10.1.1.64,0,20,10.1.1.138,10.1.1.64,3,188.45,189.03,1
10.1.1.144,10.1.1.82,0,25,10.1.1.144,10.1.1.82,5,188.468,189.572,1
10.1.1.124,10.1.1.35,0,43,10.1.1.124,10.1.1.35,0,188.509,-1,0
10.1.1.9,10.1.1.167,0,21,10.1.1.9,10.1.1.167,0,188.528,188.558,1
10.1.1.4,10.1.1.169,27,297,10.1.1.4,10.1.1.169,0,188.606,-1,0
10.1.1.136,10.1.1.47,0,25,10.1.1.136,10.1.1.47,4,188.606,279.992,1
10.1.1.103,10.1.1.29,0,22,10.1.1.103,10.1.1.29,0,188.64,188.767,1
10.1.1.152,10.1.1.61,0,23,10.1.1.152,10.1.1.61,0,188.675,-1,0
10.1.1.116,10.1.1.23,0,30,10.1.1.116,10.1.1.23,0,188.691,-1,0
10.1.1.130,10.1.1.94,0,14,10.1.1.130,10.1.1.94,0,188.713,-1,0
10.1.1.135,10.1.1.145,0,25,10.1.1.135,10.1.1.145,0,188.725,-1,0
10.1.1.129,10.1.1.11,0,34,10.1.1.129,10.1.1.11,5,188.741,189.154,1
10.1.1.13,10.1.1.75,0,30,10.1.1.13,10.1.1.75,0,188.745,189.04,1
10.1.1.41,10.1.1.24,9,37,10.1.1.41,10.1.1.24,5,188.748,214.483,1
10.1.1.132,10.1.1.99,0,31,10.1.1.132,10.1.1.99,0,188.775,-1,0
10.1.1.104,10.1.1.117,0,40,10.1.1.104,10.1.1.117,0,188.778,-1,0
10.1.1.6,10.1.1.28,22,199,10.1.1.6,10.1.1.28,0,188.807,-1,0
10.1.1.153,10.1.1.196,0,20,10.1.1.153,10.1.1.196,0,188.809,-1,0
10.1.1.171,10.1.1.80,0,13,10.1.1.171,10.1.1.80,1,188.817,244.006,1
10.1.1.182,10.1.1.200,0,10,10.1.1.182,10.1.1.200,0,188.817,-1,0
10.1.1.188,10.1.1.96,0,14,10.1.1.188,10.1.1.96,0,188.837,281.081,1
10.1.1.23,10.1.1.139,0,42,10.1.1.23,10.1.1.139,0,188.89,-1,0
10.1.1.18,10.1.1.24,0,20,10.1.1.18,10.1.1.24,2,188.892,265.023,1
10.1.1.15,10.1.1.58,0,34,10.1.1.15,10.1.1.58,0,188.895,299.892,1
10.1.1.3,10.1.1.143,7,211,10.1.1.3,10.1.1.143,0,188.907,-1,0
10.1.1.197,10.1.1.17,0,35,10.1.1.197,10.1.1.17,0,189.004,189.365,1
10.1.1.5,10.1.1.62,11,189,10.1.1.5,10.1.1.62,0,189.101,-1,0
10.1.1.163,10.1.1.132,31,24,10.1.1.163,10.1.1.132,0,189.106,-1,0
10.1.1.56,10.1.1.193,0,17,10.1.1.56,10.1.1.193,0,189.202,-1,0
10.1.1.4,10.1.1.169,27,298,10.1.1.4,10.1.1.169,0,189.205,-1,0
10.1.1.2,10.1.1.18,20,180,10.1.1.2,10.1.1.18,0,189.207,-1,0
10.1.1.49,10.1.1.193,0,26,10.1.1.49,10.1.1.193,5,189.233,196.779,1
10.1.1.200,10.1.1.32,15,39,10.1.1.200,10.1.1.32,3,189.265,189.732,1
10.1.1.162,10.1.1.99,0,11,10.1.1.162,10.1.1.99,0,189.307,-1,0
10.1.1.4,10.1.1.169,27,299,10.1.1.4,10.1.1.169,0,189.31,-1,0
10.1.1.196,10.1.1.32,0,29,10.1.1.196,10.1.1.32,6,189.382,190.031,1
10.1.1.23,10.1.1.105,0,43,10.1.1.23,10.1.1.105,0,189.405,-1,0
10.1.1.86,10.1.1.105,0,36,10.1.1.86,10.1.1.105,0,189.406,-1,0
10.1.1.139,10.1.1.19,0,38,10.1.1.139,10.1.1.19,3,189.456,288.209,1
10.1.1.177,10.1.1.166,0,16,10.1.1.177,10.1.1.166,0,189.495,-1,0
10.1.1.71,10.1.1.200,0,28,10.1.1.71,10.1.1.200,6,189.498,190.066,1
10.1.1.6,10.1.1.28,22,200,10.1.1.6,10.1.1.28,0,189.51,-1,0
10.1.1.165,10.1.1.104,40,29,10.1.1.165,10.1.1.104,3,189.529,190.275,1
10.1.1.96,10.1.1.85,0,18,10.1.1.96,10.1.1.85,8,189.533,291.555,1
10.1.1.153,10.1.1.100,0,21,10.1.1.153,10.1.1.100,0,189.564,189.778,1
10.1.1.3,10.1.1.143,7,212,10.1.1.3,10.1.1.143,0,189.621,-1,0
10.1.1.75,10.1.1.31,0,43,10.1.1.75,10.1.1.31,0,189.644,-1,0
10.1.1.77,10.1.1.139,0,22,10.1.1.77,10.1.1.139,3,189.704,246.372,1
10.1.1.2,10.1.1.18,20,181,10.1.1.2,10.1.1.18,0,189.71,-1,0
10.1.1.44,10.1.1.139,0,26,10.1.1.44,10.1.1.139,0,189.713,-1,0
10.1.1.161,10.1.1.120,0,19,10.1.1.161,10.1.1.120,1,189.73,293.813,1
10.1.1.120,10.1.1.139,0,25,10.1.1.120,10.1.1.139,0,189.743,-1,0
10.1.1.38,10.1.1.198,0,4,10.1.1.38,10.1.1.198,5,189.787,191.533,1
10.1.1.89,10.1.1.195,0,37,10.1.1.89,10.1.1.195,0,189.79,-1,0
10.1.1.1,10.1.1.112,35,170,10.1.1.1,10.1.1.112,0,189.802,-1,0
10.1.1.10,10.1.1.55,0,43,10.1.1.10,10.1.1.55,8,189.887,190.703,1
10.1.1.10,10.1.1.49,0,44,10.1.1.10,10.1.1.49,0,189.909,-1,0
10.1.1.115,10.1.1.31,0,35,10.1.1.115,10.1.1.31,1,189.992,190.033,1
10.1.1.2,10.1.1.18,20,182,10.1.1.2,10.1.1.18,0,190.002,-1,0
10.1.1.139,10.1.1.104,0,39,10.1.1.139,10.1.1.104,5,190.02,190.451,1
10.1.1.5,10.1.1.62,11,190,10.1.1.5,10.1.1.62,0,190.108,-1,0
10.1.1.161,10.1.1.117,0,20,10.1.1.161,10.1.1.117,2,190.144,190.326,1
10.1.1.1,10.1.1.112,35,171,10.1.1.1,10.1.1.112,0,190.203,-1,0
10.1.1.160,10.1.1.139,0,28,10.1.1.160,10.1.1.139,3,190.204,190.506,1
10.1.1.43,10.1.1.61,0,23,10.1.1.43,10.1.1.61,0,190.232,-1,0
10.1.1.196,10.1.1.94,0,30,10.1.1.196,10.1.1.94,4,190.233,190.435,1
10.1.1.80,10.1.1.40,0,38,10.1.1.80,10.1.1.40,0,190.273,-1,0
10.1.1.6,10.1.1.28,22,201,10.1.1.6,10.1.1.28,0,190.306,-1,0
10.1.1.20,10.1.1.24,0,12,10.1.1.20,10.1.1.24,1,190.317,190.33,1
10.1.1.171,10.1.1.120,0,14,10.1.1.171,10.1.1.120,2,190.357,194.762,1
10.1.1.177,10.1.1.190,0,17,10.1.1.177,10.1.1.190,1,190.364,190.836,1
10.1.1.52,10.1.1.117,0,21,10.1.1.52,10.1.1.117,3,190.402,301.119,1
10.1.1.96,10.1.1.171,0,19,10.1.1.96,10.1.1.171,2,190.404,245.108,1
10.1.1.165,10.1.1.52,0,30,10.1.1.165,10.1.1.52,3,190.421,191.681,1
10.1.1.84,10.1.1.15,0,34,10.1.1.84,10.1.1.15,0,190.46,-1,0
10.1.1.149,10.1.1.115,35,24,10.1.1.149,10.1.1.115,5,190.471,207.388,1
10.1.1.147,10.1.1.103,0,34,10.1.1.147,10.1.1.103,0,190.479,-1,0
10.1.1.6,10.1.1.28,22,202,10.1.1.6,10.1.1.28,0,190.505,-1,0
10.1.1.7,10.1.1.103,0,6,10.1.1.7,10.1.1.103,4,190.576,191.389,1
10.1.1.129,10.1.1.112,0,35,10.1.1.129,10.1.1.112,0,190.6,-1,0
10.1.1.3,10.1.1.143,7,213,10.1.1.3,10.1.1.143,0,190.61,-1,0
10.1.1.194,10.1.1.72,0,28,10.1.1.194,10.1.1.72,0,190.611,190.841,1
10.1.1.121,10.1.1.72,0,28,10.1.1.121,10.1.1.72,2,190.64,297.504,1
10.1.1.36,10.1.1.190,0,17,10.1.1.36,10.1.1.190,0,190.641,-1,0
10.1.1.159,10.1.1.9,0,29,10.1.1.159,10.1.1.9,1,190.643,244.376,1
10.1.1.68,10.1.1.83,0,18,10.1.1.68,10.1.1.83,0,190.66,-1,0
10.1.1.44,10.1.1.57,0,27,10.1.1.44,10.1.1.57,0,190.674,-1,0
10.1.1.174,10.1.1.75,0,26,10.1.1.174,10.1.1.75,0,190.702,191.165,1
10.1.1.82,10.1.1.117,0,22,10.1.1.82,10.1.1.117,0,190.737,-1,0
10.1.1.177,10.1.1.190,0,18,10.1.1.177,10.1.1.190,0,190.758,-1,0
10.1.1.75,10.1.1.159,0,44,10.1.1.75,10.1.1.159,5,190.759,194.192,1
10.1.1.68,10.1.1.6,0,19,10.1.1.68,10.1.1.6,5,190.766,191.12,1
10.1.1.1,10.1.1.112,35,172,10.1.1.1,10.1.1.112,0,190.805,-1,0
10.1.1.116,10.1.1.79,0,31,10.1.1.116,10.1.1.79,0,190.888,-1,0
10.1.1.96,10.1.1.2,0,20,10.1.1.96,10.1.1.2,0,190.898,-1,0
10.1.1.25,10.1.1.160,0,27,10.1.1.25,10.1.1.160,0,190.948,-1,0
