OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.46,10.1.1.18,17,32,10.1.1.46,10.1.1.18,4,196.537,253.157,1
10.1.1.65,10.1.1.53,13,21,10.1.1.65,10.1.1.53,0,196.554,-1,0
10.1.1.1,10.1.1.112,30,386,10.1.1.1,10.1.1.112,0,196.6,-1,0
10.1.1.190,10.1.1.43,0,24,10.1.1.190,10.1.1.43,0,196.626,-1,0
10.1.1.55,10.1.1.28,0,25,10.1.1.55,10.1.1.28,0,196.64,-1,0
10.1.1.200,10.1.1.49,18,39,10.1.1.200,10.1.1.49,0,196.642,-1,0
10.1.1.83,10.1.1.60,66,63,10.1.1.83,10.1.1.60,0,196.65,-1,0
10.1.1.67,10.1.1.140,0,19,10.1.1.67,10.1.1.140,0,196.708,-1,0
10.1.1.15,10.1.1.79,0,46,10.1.1.15,10.1.1.79,0,196.729,-1,0
10.1.1.120,10.1.1.25,0,23,10.1.1.120,10.1.1.25,0,196.743,-1,0
10.1.1.77,10.1.1.1,0,20,10.1.1.77,10.1.1.1,6,196.753,275.351,1
10.1.1.163,10.1.1.23,0,45,10.1.1.163,10.1.1.23,0,196.767,-1,0
10.1.1.41,10.1.1.129,0,52,10.1.1.41,10.1.1.129,0,196.77,-1,0
10.1.1.18,10.1.1.21,0,18,10.1.1.18,10.1.1.21,0,196.822,-1,0
10.1.1.148,10.1.1.43,0,19,10.1.1.148,10.1.1.43,0,196.843,-1,0
10.1.1.21,10.1.1.6,0,62,10.1.1.21,10.1.1.6,0,196.844,-1,0
10.1.1.25,10.1.1.29,0,25,10.1.1.25,10.1.1.29,3,196.848,217.739,1
10.1.1.75,10.1.1.190,24,20,10.1.1.75,10.1.1.190,0,196.896,197.239,1
10.1.1.49,10.1.1.187,0,19,10.1.1.49,10.1.1.187,3,196.897,218.979,1
10.1.1.2,10.1.1.18,18,226,10.1.1.2,10.1.1.18,0,196.904,-1,0
10.1.1.61,10.1.1.190,0,28,10.1.1.61,10.1.1.190,7,196.905,197.185,1
10.1.1.23,10.1.1.86,0,46,10.1.1.23,10.1.1.86,0,196.925,-1,0
10.1.1.36,10.1.1.49,0,19,10.1.1.36,10.1.1.49,1,196.995,213.173,1
10.1.1.101,10.1.1.158,0,28,10.1.1.101,10.1.1.158,0,196.996,197.077,1
10.1.1.138,10.1.1.18,0,22,10.1.1.138,10.1.1.18,4,196.998,214.515,1
10.1.1.5,10.1.1.21,0,370,10.1.1.5,10.1.1.21,0,197,-1,0
10.1.1.4,10.1.1.169,49,429,10.1.1.4,10.1.1.169,0,197.006,-1,0
10.1.1.64,10.1.1.138,0,61,10.1.1.64,10.1.1.138,0,197.015,-1,0
10.1.1.106,10.1.1.43,0,15,10.1.1.106,10.1.1.43,2,197.027,251.664,1
10.1.1.79,10.1.1.194,0,38,10.1.1.79,10.1.1.194,0,197.124,-1,0
10.1.1.5,10.1.1.62,9,371,10.1.1.5,10.1.1.62,0,197.201,-1,0
10.1.1.1,10.1.1.112,30,387,10.1.1.1,10.1.1.112,0,197.207,-1,0
10.1.1.2,10.1.1.18,18,227,10.1.1.2,10.1.1.18,0,197.21,-1,0
10.1.1.48,10.1.1.184,0,18,10.1.1.48,10.1.1.184,1,197.237,197.25,1
10.1.1.99,10.1.1.132,69,37,10.1.1.99,10.1.1.132,0,197.257,-1,0
10.1.1.140,10.1.1.112,0,34,10.1.1.140,10.1.1.112,0,197.294,-1,0
10.1.1.152,10.1.1.61,0,20,10.1.1.152,10.1.1.61,2,197.311,202.373,1
10.1.1.23,10.1.1.86,0,47,10.1.1.23,10.1.1.86,0,197.332,-1,0
10.1.1.179,10.1.1.109,0,17,10.1.1.179,10.1.1.109,1,197.397,197.722,1
10.1.1.1,10.1.1.112,30,388,10.1.1.1,10.1.1.112,0,197.401,-1,0
10.1.1.76,10.1.1.149,0,26,10.1.1.76,10.1.1.149,1,197.428,200.104,1
10.1.1.169,10.1.1.66,0,50,10.1.1.169,10.1.1.66,0,197.436,-1,0
10.1.1.200,10.1.1.49,0,40,10.1.1.200,10.1.1.49,0,197.448,-1,0
10.1.1.32,10.1.1.37,0,28,10.1.1.32,10.1.1.37,0,197.458,197.553,1
10.1.1.49,10.1.1.187,29,20,10.1.1.49,10.1.1.187,0,197.459,-1,0
10.1.1.127,10.1.1.44,0,8,10.1.1.127,10.1.1.44,0,197.463,213.414,1
10.1.1.104,10.1.1.105,0,34,10.1.1.104,10.1.1.105,4,197.467,296.122,1
10.1.1.5,10.1.1.62,9,372,10.1.1.5,10.1.1.62,0,197.501,-1,0
10.1.1.4,10.1.1.169,49,430,10.1.1.4,10.1.1.169,0,197.504,-1,0
10.1.1.87,10.1.1.198,22,20,10.1.1.87,10.1.1.198,0,197.505,-1,0
10.1.1.2,10.1.1.18,18,228,10.1.1.2,10.1.1.18,0,197.507,-1,0
10.1.1.47,10.1.1.165,0,25,10.1.1.47,10.1.1.165,0,197.556,-1,0
10.1.1.120,10.1.1.25,0,24,10.1.1.120,10.1.1.25,0,197.562,-1,0
10.1.1.149,10.1.1.76,26,31,10.1.1.149,10.1.1.76,0,197.594,-1,0
10.1.1.103,10.1.1.62,0,27,10.1.1.103,10.1.1.62,0,197.608,-1,0
10.1.1.1,10.1.1.112,30,389,10.1.1.1,10.1.1.112,0,197.608,-1,0
10.1.1.6,10.1.1.28,10,295,10.1.1.6,10.1.1.28,0,197.61,-1,0
10.1.1.150,10.1.1.174,0,21,10.1.1.150,10.1.1.174,0,197.614,197.657,1
10.1.1.19,10.1.1.194,0,33,10.1.1.19,10.1.1.194,1,197.678,301.784,1
10.1.1.2,10.1.1.18,18,229,10.1.1.2,10.1.1.18,0,197.708,-1,0
10.1.1.181,10.1.1.30,0,38,10.1.1.181,10.1.1.30,1,197.717,197.736,1
10.1.1.99,10.1.1.132,69,38,10.1.1.99,10.1.1.132,0,197.728,-1,0
10.1.1.109,10.1.1.142,0,28,10.1.1.109,10.1.1.142,0,197.733,-1,0
10.1.1.142,10.1.1.187,0,34,10.1.1.142,10.1.1.187,2,197.739,200.605,1
10.1.1.164,10.1.1.112,0,39,10.1.1.164,10.1.1.112,0,197.796,-1,0
10.1.1.3,10.1.1.143,16,197,10.1.1.3,10.1.1.143,0,197.804,-1,0
10.1.1.4,10.1.1.169,49,431,10.1.1.4,10.1.1.169,0,197.81,-1,0
10.1.1.48,10.1.1.108,0,19,10.1.1.48,10.1.1.108,0,197.813,-1,0
10.1.1.116,10.1.1.169,0,58,10.1.1.116,10.1.1.169,0,197.872,-1,0
10.1.1.108,10.1.1.120,0,42,10.1.1.108,10.1.1.120,0,197.878,-1,0
10.1.1.1,10.1.1.112,30,390,10.1.1.1,10.1.1.112,0,197.908,-1,0
10.1.1.64,10.1.1.186,0,62,10.1.1.64,10.1.1.186,0,197.916,287.515,1
10.1.1.188,10.1.1.64,0,21,10.1.1.188,10.1.1.64,1,197.919,267.665,1
10.1.1.194,10.1.1.19,0,23,10.1.1.194,10.1.1.19,1,197.922,301.784,1
10.1.1.25,10.1.1.3,197,26,10.1.1.25,10.1.1.3,4,197.965,198.071,1
10.1.1.29,10.1.1.1,0,16,10.1.1.29,10.1.1.1,5,197.989,273.832,1
10.1.1.2,10.1.1.18,18,230,10.1.1.2,10.1.1.18,0,198,-1,0
10.1.1.3,10.1.1.143,16,198,10.1.1.3,10.1.1.143,0,198.005,-1,0
10.1.1.37,10.1.1.54,0,35,10.1.1.37,10.1.1.54,5,198.031,198.206,1
10.1.1.49,10.1.1.55,0,21,10.1.1.49,10.1.1.55,2,198.04,268.819,1
10.1.1.55,10.1.1.128,0,26,10.1.1.55,10.1.1.128,0,198.049,-1,0
10.1.1.21,10.1.1.2,0,63,10.1.1.21,10.1.1.2,3,198.092,198.849,1
10.1.1.5,10.1.1.62,9,373,10.1.1.5,10.1.1.62,0,198.103,-1,0
10.1.1.4,10.1.1.169,50,432,10.1.1.4,10.1.1.169,0,198.11,-1,0
10.1.1.160,10.1.1.62,9,38,10.1.1.160,10.1.1.62,0,198.198,-1,0
10.1.1.4,10.1.1.169,50,433,10.1.1.4,10.1.1.169,0,198.2,-1,0
10.1.1.1,10.1.1.112,30,391,10.1.1.1,10.1.1.112,0,198.203,-1,0
10.1.1.189,10.1.1.143,0,13,10.1.1.189,10.1.1.143,2,198.235,198.329,1
10.1.1.197,10.1.1.99,0,46,10.1.1.197,10.1.1.99,0,198.249,198.92,1
10.1.1.139,10.1.1.1,0,28,10.1.1.139,10.1.1.1,0,198.292,-1,0
10.1.1.131,10.1.1.163,0,54,10.1.1.131,10.1.1.163,0,198.293,-1,0
10.1.1.186,10.1.1.11,0,53,10.1.1.186,10.1.1.11,0,198.296,-1,0
10.1.1.108,10.1.1.117,0,43,10.1.1.108,10.1.1.117,0,198.3,-1,0
10.1.1.2,10.1.1.18,18,231,10.1.1.2,10.1.1.18,0,198.308,-1,0
10.1.1.6,10.1.1.28,10,296,10.1.1.6,10.1.1.28,0,198.308,-1,0
10.1.1.146,10.1.1.114,0,19,10.1.1.146,10.1.1.114,0,198.325,-1,0
10.1.1.149,10.1.1.76,26,32,10.1.1.149,10.1.1.76,0,198.33,-1,0
10.1.1.104,10.1.1.29,0,35,10.1.1.104,10.1.1.29,0,198.352,-1,0
10.1.1.46,10.1.1.129,0,33,10.1.1.46,10.1.1.129,0,198.364,-1,0
10.1.1.60,10.1.1.134,0,67,10.1.1.60,10.1.1.134,0,198.371,-1,0
10.1.1.99,10.1.1.132,69,39,10.1.1.99,10.1.1.132,0,198.375,-1,0
10.1.1.116,10.1.1.93,0,59,10.1.1.116,10.1.1.93,0,198.4,-1,0
10.1.1.96,10.1.1.118,0,16,10.1.1.96,10.1.1.118,5,198.465,214.054,1
10.1.1.81,10.1.1.108,42,16,10.1.1.81,10.1.1.108,5,198.493,198.851,1
10.1.1.17,10.1.1.6,0,24,10.1.1.17,10.1.1.6,0,198.493,-1,0
10.1.1.23,10.1.1.116,0,48,10.1.1.23,10.1.1.116,0,198.507,-1,0
10.1.1.3,10.1.1.143,16,199,10.1.1.3,10.1.1.143,0,198.508,-1,0
10.1.1.139,10.1.1.127,0,29,10.1.1.139,10.1.1.127,0,198.521,220.817,1
10.1.1.102,10.1.1.162,0,37,10.1.1.102,10.1.1.162,0,198.54,-1,0
10.1.1.143,10.1.1.74,0,17,10.1.1.143,10.1.1.74,1,198.568,198.72,1
10.1.1.168,10.1.1.112,0,54,10.1.1.168,10.1.1.112,0,198.577,-1,0
10.1.1.115,10.1.1.145,31,65,10.1.1.115,10.1.1.145,0,198.59,-1,0
10.1.1.1,10.1.1.112,30,392,10.1.1.1,10.1.1.112,0,198.606,-1,0
10.1.1.2,10.1.1.18,18,232,10.1.1.2,10.1.1.18,0,198.61,-1,0
10.1.1.163,10.1.1.93,0,46,10.1.1.163,10.1.1.93,4,198.64,199.18,1
10.1.1.162,10.1.1.117,0,41,10.1.1.162,10.1.1.117,0,198.643,-1,0
10.1.1.141,10.1.1.52,0,54,10.1.1.141,10.1.1.52,2,198.671,205.319,1
10.1.1.6,10.1.1.28,10,297,10.1.1.6,10.1.1.28,0,198.708,-1,0
10.1.1.162,10.1.1.99,39,42,10.1.1.162,10.1.1.99,0,198.742,-1,0
10.1.1.79,10.1.1.58,0,39,10.1.1.79,10.1.1.58,4,198.768,262.991,1
10.1.1.95,10.1.1.50,0,16,10.1.1.95,10.1.1.50,0,198.805,-1,0
10.1.1.84,10.1.1.135,0,40,10.1.1.84,10.1.1.135,0,198.817,-1,0
10.1.1.50,10.1.1.3,0,48,10.1.1.50,10.1.1.3,3,198.833,200.388,1
10.1.1.13,10.1.1.112,30,36,10.1.1.13,10.1.1.112,0,198.932,-1,0
10.1.1.115,10.1.1.145,31,66,10.1.1.115,10.1.1.145,0,198.945,-1,0
10.1.1.2,10.1.1.18,18,233,10.1.1.2,10.1.1.18,0,199.005,-1,0
10.1.1.163,10.1.1.131,0,47,10.1.1.163,10.1.1.131,0,199.01,-1,0
10.1.1.3,10.1.1.143,17,200,10.1.1.3,10.1.1.143,0,199.01,-1,0
10.1.1.6,10.1.1.28,10,298,10.1.1.6,10.1.1.28,0,199.01,-1,0
10.1.1.162,10.1.1.117,0,43,10.1.1.162,10.1.1.117,0,199.037,-1,0
10.1.1.50,10.1.1.141,0,49,10.1.1.50,10.1.1.141,0,199.053,-1,0
10.1.1.112,10.1.1.164,0,31,10.1.1.112,10.1.1.164,0,199.053,-1,0
10.1.1.81,10.1.1.92,0,17,10.1.1.81,10.1.1.92,5,199.053,199.219,1
10.1.1.134,10.1.1.60,0,61,10.1.1.134,10.1.1.60,0,199.066,-1,0
10.1.1.108,10.1.1.92,0,44,10.1.1.108,10.1.1.92,6,199.094,199.722,1
10.1.1.112,10.1.1.41,0,32,10.1.1.112,10.1.1.41,0,199.115,-1,0
10.1.1.69,10.1.1.106,0,32,10.1.1.69,10.1.1.106,0,199.13,-1,0
10.1.1.49,10.1.1.55,0,22,10.1.1.49,10.1.1.55,0,199.135,-1,0
10.1.1.82,10.1.1.102,0,36,10.1.1.82,10.1.1.102,1,199.196,218.398,1
10.1.1.5,10.1.1.62,9,374,10.1.1.5,10.1.1.62,0,199.204,-1,0
10.1.1.190,10.1.1.55,0,25,10.1.1.190,10.1.1.55,0,199.227,-1,0
10.1.1.12,10.1.1.112,32,18,10.1.1.12,10.1.1.112,0,199.257,-1,0
10.1.1.6,10.1.1.28,11,299,10.1.1.6,10.1.1.28,0,199.307,-1,0
10.1.1.167,10.1.1.177,0,24,10.1.1.167,10.1.1.177,0,199.311,199.36,1
10.1.1.79,10.1.1.15,0,40,10.1.1.79,10.1.1.15,0,199.37,288.197,1
10.1.1.74,10.1.1.52,0,24,10.1.1.74,10.1.1.52,0,199.391,-1,0
10.1.1.3,10.1.1.89,0,201,10.1.1.3,10.1.1.89,0,199.483,-1,0
10.1.1.108,10.1.1.92,0,45,10.1.1.108,10.1.1.92,0,199.5,-1,0
10.1.1.4,10.1.1.169,50,434,10.1.1.4,10.1.1.169,0,199.501,-1,0
10.1.1.3,10.1.1.143,17,202,10.1.1.3,10.1.1.143,0,199.506,-1,0
10.1.1.2,10.1.1.18,18,234,10.1.1.2,10.1.1.18,0,199.603,-1,0
10.1.1.4,10.1.1.169,50,435,10.1.1.4,10.1.1.169,0,199.609,-1,0
10.1.1.30,10.1.1.41,0,43,10.1.1.30,10.1.1.41,0,199.641,-1,0
10.1.1.52,10.1.1.141,0,19,10.1.1.52,10.1.1.141,0,199.663,205.397,1
10.1.1.116,10.1.1.169,0,60,10.1.1.116,10.1.1.169,0,199.682,-1,0
10.1.1.117,10.1.1.165,0,46,10.1.1.117,10.1.1.165,0,199.69,-1,0
10.1.1.2,10.1.1.18,18,235,10.1.1.2,10.1.1.18,0,199.709,-1,0
10.1.1.117,10.1.1.50,0,47,10.1.1.117,10.1.1.50,0,199.73,-1,0
10.1.1.2,10.1.1.18,18,236,10.1.1.2,10.1.1.18,0,199.805,-1,0
10.1.1.3,10.1.1.143,17,203,10.1.1.3,10.1.1.143,0,199.809,-1,0
10.1.1.129,10.1.1.4,0,66,10.1.1.129,10.1.1.4,6,199.861,265.472,1
10.1.1.3,10.1.1.143,17,204,10.1.1.3,10.1.1.143,0,200.009,-1,0
10.1.1.5,10.1.1.62,9,375,10.1.1.5,10.1.1.62,0,200.009,-1,0
10.1.1.149,10.1.1.76,26,33,10.1.1.149,10.1.1.76,0,200.058,-1,0
10.1.1.79,10.1.1.194,0,41,10.1.1.79,10.1.1.194,0,200.095,-1,0
10.1.1.74,10.1.1.96,0,25,10.1.1.74,10.1.1.96,0,200.125,-1,0
10.1.1.80,10.1.1.165,0,46,10.1.1.80,10.1.1.165,1,200.131,245.628,1
10.1.1.61,10.1.1.150,21,29,10.1.1.61,10.1.1.150,0,200.135,-1,0
10.1.1.5,10.1.1.62,9,376,10.1.1.5,10.1.1.62,0,200.207,-1,0
10.1.1.191,10.1.1.150,0,18,10.1.1.191,10.1.1.150,8,200.21,200.264,1
10.1.1.171,10.1.1.95,0,23,10.1.1.171,10.1.1.95,0,200.269,-1,0
10.1.1.95,10.1.1.50,0,17,10.1.1.95,10.1.1.50,0,200.28,-1,0
10.1.1.108,10.1.1.141,54,46,10.1.1.108,10.1.1.141,0,200.298,-1,0
10.1.1.2,10.1.1.18,18,237,10.1.1.2,10.1.1.18,0,200.3,-1,0
10.1.1.93,10.1.1.5,0,20,10.1.1.93,10.1.1.5,5,200.349,201.594,1
10.1.1.6,10.1.1.28,11,300,10.1.1.6,10.1.1.28,0,200.42,-1,0
10.1.1.131,10.1.1.162,0,55,10.1.1.131,10.1.1.162,6,200.421,201.121,1
10.1.1.165,10.1.1.143,0,39,10.1.1.165,10.1.1.143,0,200.462,-1,0
10.1.1.3,10.1.1.143,17,205,10.1.1.3,10.1.1.143,0,200.5,-1,0
10.1.1.4,10.1.1.169,50,436,10.1.1.4,10.1.1.169,0,200.502,-1,0
10.1.1.2,10.1.1.18,18,238,10.1.1.2,10.1.1.18,0,200.506,-1,0
10.1.1.187,10.1.1.142,0,30,10.1.1.187,10.1.1.142,0,200.54,-1,0
10.1.1.142,10.1.1.58,0,35,10.1.1.142,10.1.1.58,0,200.551,-1,0
10.1.1.146,10.1.1.3,0,20,10.1.1.146,10.1.1.3,1,200.601,284.498,1
10.1.1.3,10.1.1.143,17,206,10.1.1.3,10.1.1.143,0,200.606,-1,0
10.1.1.58,10.1.1.15,0,28,10.1.1.58,10.1.1.15,0,200.616,-1,0
10.1.1.82,10.1.1.52,0,37,10.1.1.82,10.1.1.52,4,200.619,201.274,1
10.1.1.5,10.1.1.62,9,377,10.1.1.5,10.1.1.62,0,200.701,-1,0
10.1.1.6,10.1.1.28,11,301,10.1.1.6,10.1.1.28,0,200.707,-1,0
10.1.1.163,10.1.1.131,0,48,10.1.1.163,10.1.1.131,0,200.794,-1,0
10.1.1.131,10.1.1.162,0,56,10.1.1.131,10.1.1.162,0,200.821,-1,0
10.1.1.143,10.1.1.161,0,18,10.1.1.143,10.1.1.161,5,200.851,260.664,1
10.1.1.4,10.1.1.169,50,437,10.1.1.4,10.1.1.169,0,200.9,-1,0
10.1.1.114,10.1.1.3,0,51,10.1.1.114,10.1.1.3,0,200.91,-1,0
10.1.1.163,10.1.1.116,0,49,10.1.1.163,10.1.1.116,0,200.91,-1,0
10.1.1.2,10.1.1.18,18,239,10.1.1.2,10.1.1.18,0,201.004,-1,0
10.1.1.138,10.1.1.2,238,23,10.1.1.138,10.1.1.2,1,201.044,201.218,1
10.1.1.54,10.1.1.13,0,28,10.1.1.54,10.1.1.13,0,201.049,-1,0
10.1.1.89,10.1.1.1,0,59,10.1.1.89,10.1.1.1,0,201.061,-1,0
10.1.1.106,10.1.1.63,0,16,10.1.1.106,10.1.1.63,0,201.067,-1,0
10.1.1.26,10.1.1.129,0,43,10.1.1.26,10.1.1.129,0,201.122,-1,0
10.1.1.108,10.1.1.141,0,47,10.1.1.108,10.1.1.141,0,201.141,-1,0
10.1.1.99,10.1.1.132,69,40,10.1.1.99,10.1.1.132,0,201.168,-1,0
10.1.1.141,10.1.1.169,0,55,10.1.1.141,10.1.1.169,0,201.177,-1,0
10.1.1.21,10.1.1.138,0,64,10.1.1.21,10.1.1.138,0,201.216,-1,0
10.1.1.16,10.1.1.138,0,28,10.1.1.16,10.1.1.138,0,201.243,-1,0
10.1.1.181,10.1.1.16,28,39,10.1.1.181,10.1.1.16,2,201.278,201.398,1
10.1.1.192,10.1.1.143,0,9,10.1.1.192,10.1.1.143,0,201.29,-1,0
10.1.1.4,10.1.1.169,50,438,10.1.1.4,10.1.1.169,0,201.309,-1,0
10.1.1.15,10.1.1.115,0,47,10.1.1.15,10.1.1.115,0,201.324,-1,0
10.1.1.107,10.1.1.143,0,12,10.1.1.107,10.1.1.143,0,201.342,-1,0
10.1.1.2,10.1.1.18,18,240,10.1.1.2,10.1.1.18,0,201.409,-1,0
10.1.1.5,10.1.1.62,9,378,10.1.1.5,10.1.1.62,0,201.51,-1,0
10.1.1.99,10.1.1.116,60,41,10.1.1.99,10.1.1.116,0,201.533,-1,0
10.1.1.11,10.1.1.21,0,62,10.1.1.11,10.1.1.21,0,201.613,-1,0
10.1.1.131,10.1.1.5,0,57,10.1.1.131,10.1.1.5,0,201.615,-1,0
10.1.1.4,10.1.1.169,50,439,10.1.1.4,10.1.1.169,0,201.808,-1,0
10.1.1.92,10.1.1.57,0,27,10.1.1.92,10.1.1.57,0,201.814,278.551,1
10.1.1.2,10.1.1.18,18,241,10.1.1.2,10.1.1.18,0,201.902,-1,0
10.1.1.6,10.1.1.28,11,302,10.1.1.6,10.1.1.28,0,201.903,-1,0
10.1.1.125,10.1.1.100,0,13,10.1.1.125,10.1.1.100,1,202,202.124,1
10.1.1.4,10.1.1.169,50,440,10.1.1.4,10.1.1.169,0,202.003,-1,0
10.1.1.124,10.1.1.87,0,22,10.1.1.124,10.1.1.87,1,202.01,202.424,1
10.1.1.100,10.1.1.150,0,34,10.1.1.100,10.1.1.150,0,202.032,202.188,1
10.1.1.65,10.1.1.100,0,22,10.1.1.65,10.1.1.100,0,202.04,203.309,1
10.1.1.5,10.1.1.85,0,379,10.1.1.5,10.1.1.85,2,202.052,217.482,1
10.1.1.52,10.1.1.141,0,20,10.1.1.52,10.1.1.141,0,202.061,-1,0
10.1.1.67,10.1.1.190,0,20,10.1.1.67,10.1.1.190,0,202.092,-1,0
10.1.1.58,10.1.1.79,0,29,10.1.1.58,10.1.1.79,3,202.093,262.998,1
10.1.1.5,10.1.1.62,9,380,10.1.1.5,10.1.1.62,0,202.104,-1,0
10.1.1.3,10.1.1.143,17,207,10.1.1.3,10.1.1.143,0,202.105,-1,0
10.1.1.6,10.1.1.28,11,303,10.1.1.6,10.1.1.28,0,202.108,-1,0
10.1.1.100,10.1.1.63,0,35,10.1.1.100,10.1.1.63,0,202.136,-1,0
10.1.1.69,10.1.1.61,0,33,10.1.1.69,10.1.1.61,0,202.149,202.258,1
10.1.1.152,10.1.1.150,0,21,10.1.1.152,10.1.1.150,2,202.175,314.398,1
10.1.1.140,10.1.1.31,0,35,10.1.1.140,10.1.1.31,1,202.184,202.236,1
10.1.1.152,10.1.1.61,0,22,10.1.1.152,10.1.1.61,0,202.203,-1,0
10.1.1.2,10.1.1.18,18,242,10.1.1.2,10.1.1.18,0,202.206,-1,0
10.1.1.24,10.1.1.68,0,8,10.1.1.24,10.1.1.68,6,202.244,260.947,1
10.1.1.108,10.1.1.141,55,48,10.1.1.108,10.1.1.141,0,202.257,-1,0
10.1.1.4,10.1.1.169,50,441,10.1.1.4,10.1.1.169,0,202.303,-1,0
10.1.1.3,10.1.1.143,18,208,10.1.1.3,10.1.1.143,0,202.305,-1,0
10.1.1.6,10.1.1.28,11,304,10.1.1.6,10.1.1.28,0,202.307,-1,0
10.1.1.136,10.1.1.169,50,28,10.1.1.136,10.1.1.169,0,202.365,-1,0
10.1.1.68,10.1.1.6,0,43,10.1.1.68,10.1.1.6,3,202.373,203.003,1
10.1.1.161,10.1.1.189,0,16,10.1.1.161,10.1.1.189,0,202.38,-1,0
10.1.1.2,10.1.1.18,18,243,10.1.1.2,10.1.1.18,0,202.4,-1,0
10.1.1.5,10.1.1.62,9,381,10.1.1.5,10.1.1.62,0,202.401,-1,0
10.1.1.124,10.1.1.87,0,23,10.1.1.124,10.1.1.87,0,202.403,-1,0
10.1.1.140,10.1.1.190,0,36,10.1.1.140,10.1.1.190,0,202.429,-1,0
10.1.1.144,10.1.1.162,0,21,10.1.1.144,10.1.1.162,5,202.461,244.421,1
10.1.1.32,10.1.1.193,0,29,10.1.1.32,10.1.1.193,0,202.56,-1,0
10.1.1.188,10.1.1.64,0,22,10.1.1.188,10.1.1.64,0,202.564,-1,0
10.1.1.193,10.1.1.12,0,31,10.1.1.193,10.1.1.12,0,202.576,-1,0
10.1.1.47,10.1.1.95,0,26,10.1.1.47,10.1.1.95,4,202.59,251.85,1
10.1.1.105,10.1.1.29,0,56,10.1.1.105,10.1.1.29,4,202.599,281.999,1
10.1.1.6,10.1.1.28,11,305,10.1.1.6,10.1.1.28,0,202.602,-1,0
10.1.1.148,10.1.1.43,22,20,10.1.1.148,10.1.1.43,0,202.606,-1,0
10.1.1.2,10.1.1.188,0,244,10.1.1.2,10.1.1.188,0,202.606,261.897,1
10.1.1.114,10.1.1.131,0,52,10.1.1.114,10.1.1.131,0,202.624,-1,0
10.1.1.29,10.1.1.62,9,17,10.1.1.29,10.1.1.62,0,202.664,-1,0
10.1.1.112,10.1.1.168,0,33,10.1.1.112,10.1.1.168,1,202.673,238.273,1
10.1.1.45,10.1.1.173,0,33,10.1.1.45,10.1.1.173,0,202.681,-1,0
10.1.1.23,10.1.1.163,0,49,10.1.1.23,10.1.1.163,0,202.699,-1,0
10.1.1.131,10.1.1.197,0,58,10.1.1.131,10.1.1.197,1,202.707,253.92,1
10.1.1.124,10.1.1.199,0,24,10.1.1.124,10.1.1.199,0,202.718,-1,0
10.1.1.24,10.1.1.4,0,9,10.1.1.24,10.1.1.4,0,202.767,-1,0
10.1.1.5,10.1.1.62,9,382,10.1.1.5,10.1.1.62,0,202.8,-1,0
10.1.1.186,10.1.1.17,0,54,10.1.1.186,10.1.1.17,0,202.803,-1,0
10.1.1.4,10.1.1.169,50,442,10.1.1.4,10.1.1.169,0,202.91,-1,0
10.1.1.24,10.1.1.30,0,10,10.1.1.24,10.1.1.30,0,202.949,203.037,1
10.1.1.2,10.1.1.18,18,245,10.1.1.2,10.1.1.18,0,202.96,-1,0
10.1.1.6,10.1.1.28,11,306,10.1.1.6,10.1.1.28,0,203.009,-1,0
10.1.1.168,10.1.1.30,0,55,10.1.1.168,10.1.1.30,0,203.098,-1,0
10.1.1.197,10.1.1.138,0,47,10.1.1.197,10.1.1.138,2,203.109,219.039,1
10.1.1.67,10.1.1.148,0,21,10.1.1.67,10.1.1.148,0,203.163,-1,0
10.1.1.9,10.1.1.67,0,37,10.1.1.9,10.1.1.67,1,203.163,205.579,1
10.1.1.33,10.1.1.28,11,27,10.1.1.33,10.1.1.28,0,203.163,-1,0
10.1.1.69,10.1.1.106,0,34,10.1.1.69,10.1.1.106,0,203.177,-1,0
10.1.1.45,10.1.1.173,0,34,10.1.1.45,10.1.1.173,0,203.19,-1,0
10.1.1.4,10.1.1.169,50,443,10.1.1.4,10.1.1.169,0,203.21,-1,0
10.1.1.75,10.1.1.112,0,21,10.1.1.75,10.1.1.112,0,203.245,-1,0
10.1.1.65,10.1.1.100,0,23,10.1.1.65,10.1.1.100,0,203.252,-1,0
10.1.1.158,10.1.1.43,0,13,10.1.1.158,10.1.1.43,3,203.257,263.102,1
10.1.1.173,10.1.1.28,11,19,10.1.1.173,10.1.1.28,0,203.284,-1,0
10.1.1.140,10.1.1.156,0,37,10.1.1.140,10.1.1.156,0,203.29,-1,0
10.1.1.168,10.1.1.30,0,56,10.1.1.168,10.1.1.30,0,203.299,-1,0
10.1.1.93,10.1.1.11,0,21,10.1.1.93,10.1.1.11,0,203.334,287.016,1
10.1.1.91,10.1.1.63,0,25,10.1.1.91,10.1.1.63,1,203.365,203.577,1
10.1.1.81,10.1.1.184,0,18,10.1.1.81,10.1.1.184,0,203.378,203.391,1
10.1.1.14,10.1.1.78,0,8,10.1.1.14,10.1.1.78,0,203.395,203.423,1
10.1.1.21,10.1.1.6,0,65,10.1.1.21,10.1.1.6,0,203.395,-1,0
10.1.1.5,10.1.1.62,9,383,10.1.1.5,10.1.1.62,0,203.402,-1,0
10.1.1.3,10.1.1.143,18,209,10.1.1.3,10.1.1.143,0,203.403,-1,0
