OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.112,35,177,10.1.1.1,10.1.1.112,0,162.901,-1,0
10.1.1.6,10.1.1.28,13,161,10.1.1.6,10.1.1.28,0,162.906,-1,0
10.1.1.129,10.1.1.41,0,26,10.1.1.129,10.1.1.41,0,162.909,-1,0
10.1.1.178,10.1.1.92,0,13,10.1.1.178,10.1.1.92,5,162.915,163.403,1
10.1.1.81,10.1.1.107,0,17,10.1.1.81,10.1.1.107,1,162.953,163.939,1
10.1.1.66,10.1.1.119,0,27,10.1.1.66,10.1.1.119,5,162.953,164.122,1
10.1.1.128,10.1.1.183,0,13,10.1.1.128,10.1.1.183,1,162.954,184.892,1
10.1.1.167,10.1.1.166,0,24,10.1.1.167,10.1.1.166,5,162.958,170.629,1
10.1.1.114,10.1.1.119,0,40,10.1.1.114,10.1.1.119,0,162.965,-1,0
10.1.1.77,10.1.1.89,0,23,10.1.1.77,10.1.1.89,2,162.967,238.561,1
10.1.1.168,10.1.1.15,0,33,10.1.1.168,10.1.1.15,0,162.969,-1,0
10.1.1.133,10.1.1.181,46,42,10.1.1.133,10.1.1.181,5,162.982,164.19,1
10.1.1.51,10.1.1.92,0,24,10.1.1.51,10.1.1.92,0,162.988,-1,0
10.1.1.158,10.1.1.63,0,12,10.1.1.158,10.1.1.63,5,162.993,163.086,1
10.1.1.115,10.1.1.93,0,34,10.1.1.115,10.1.1.93,0,163.005,-1,0
10.1.1.120,10.1.1.92,0,26,10.1.1.120,10.1.1.92,4,163.042,164.211,1
10.1.1.172,10.1.1.183,0,10,10.1.1.172,10.1.1.183,3,163.044,301.307,1
10.1.1.144,10.1.1.114,0,32,10.1.1.144,10.1.1.114,0,163.047,-1,0
10.1.1.93,10.1.1.115,0,37,10.1.1.93,10.1.1.115,5,163.048,274.192,1
10.1.1.190,10.1.1.166,0,12,10.1.1.190,10.1.1.166,5,163.061,164.242,1
10.1.1.139,10.1.1.89,0,32,10.1.1.139,10.1.1.89,1,163.064,242.806,1
10.1.1.117,10.1.1.47,24,33,10.1.1.117,10.1.1.47,0,163.072,-1,0
10.1.1.153,10.1.1.63,21,21,10.1.1.153,10.1.1.63,0,163.076,-1,0
10.1.1.102,10.1.1.11,0,23,10.1.1.102,10.1.1.11,5,163.076,164.072,1
10.1.1.181,10.1.1.24,11,47,10.1.1.181,10.1.1.24,0,163.076,-1,0
10.1.1.5,10.1.1.62,0,140,10.1.1.5,10.1.1.62,0,163.122,-1,0
10.1.1.3,10.1.1.89,0,98,10.1.1.3,10.1.1.89,0,163.158,-1,0
10.1.1.184,10.1.1.143,0,18,10.1.1.184,10.1.1.143,0,163.164,-1,0
10.1.1.154,10.1.1.124,0,23,10.1.1.154,10.1.1.124,0,163.17,-1,0
10.1.1.53,10.1.1.158,0,19,10.1.1.53,10.1.1.158,0,163.198,-1,0
10.1.1.3,10.1.1.143,20,99,10.1.1.3,10.1.1.143,0,163.207,-1,0
10.1.1.14,10.1.1.183,0,10,10.1.1.14,10.1.1.183,0,163.272,203.469,1
10.1.1.173,10.1.1.179,27,32,10.1.1.173,10.1.1.179,0,163.28,-1,0
10.1.1.89,10.1.1.105,0,30,10.1.1.89,10.1.1.105,0,163.29,-1,0
10.1.1.6,10.1.1.4,0,162,10.1.1.6,10.1.1.4,7,163.351,275.906,1
10.1.1.81,10.1.1.107,0,18,10.1.1.81,10.1.1.107,0,163.359,-1,0
10.1.1.168,10.1.1.15,0,34,10.1.1.168,10.1.1.15,0,163.371,-1,0
10.1.1.41,10.1.1.155,0,42,10.1.1.41,10.1.1.155,0,163.387,-1,0
10.1.1.1,10.1.1.112,35,178,10.1.1.1,10.1.1.112,0,163.402,-1,0
10.1.1.115,10.1.1.93,37,35,10.1.1.115,10.1.1.93,0,163.409,-1,0
10.1.1.82,10.1.1.136,0,53,10.1.1.82,10.1.1.136,2,163.451,164.35,1
10.1.1.190,10.1.1.166,0,13,10.1.1.190,10.1.1.166,0,163.459,-1,0
10.1.1.71,10.1.1.32,0,31,10.1.1.71,10.1.1.32,0,163.493,-1,0
10.1.1.108,10.1.1.86,0,38,10.1.1.108,10.1.1.86,7,163.498,212.409,1
10.1.1.36,10.1.1.32,0,14,10.1.1.36,10.1.1.32,2,163.503,163.564,1
10.1.1.4,10.1.1.169,35,222,10.1.1.4,10.1.1.169,0,163.51,-1,0
10.1.1.153,10.1.1.187,0,22,10.1.1.153,10.1.1.187,0,163.528,-1,0
10.1.1.105,10.1.1.143,20,45,10.1.1.105,10.1.1.143,2,163.54,174.968,1
10.1.1.136,10.1.1.11,0,24,10.1.1.136,10.1.1.11,1,163.542,163.844,1
10.1.1.40,10.1.1.163,0,37,10.1.1.40,10.1.1.163,0,163.547,-1,0
10.1.1.194,10.1.1.142,0,30,10.1.1.194,10.1.1.142,0,163.576,-1,0
10.1.1.15,10.1.1.115,33,34,10.1.1.15,10.1.1.115,0,163.596,-1,0
10.1.1.4,10.1.1.169,36,223,10.1.1.4,10.1.1.169,0,163.607,-1,0
10.1.1.137,10.1.1.191,0,15,10.1.1.137,10.1.1.191,4,163.658,164.068,1
10.1.1.143,10.1.1.117,0,21,10.1.1.143,10.1.1.117,0,163.675,-1,0
10.1.1.117,10.1.1.120,0,34,10.1.1.117,10.1.1.120,0,163.68,-1,0
10.1.1.1,10.1.1.112,36,179,10.1.1.1,10.1.1.112,0,163.7,-1,0
10.1.1.3,10.1.1.143,20,100,10.1.1.3,10.1.1.143,0,163.702,-1,0
10.1.1.171,10.1.1.188,0,20,10.1.1.171,10.1.1.188,6,163.706,181.582,1
10.1.1.46,10.1.1.18,0,37,10.1.1.46,10.1.1.18,0,163.708,-1,0
10.1.1.197,10.1.1.163,0,41,10.1.1.197,10.1.1.163,0,163.744,-1,0
10.1.1.131,10.1.1.197,0,42,10.1.1.131,10.1.1.197,0,163.769,-1,0
10.1.1.140,10.1.1.191,0,19,10.1.1.140,10.1.1.191,5,163.774,215.897,1
10.1.1.30,10.1.1.168,34,29,10.1.1.30,10.1.1.168,0,163.775,-1,0
10.1.1.36,10.1.1.190,0,15,10.1.1.36,10.1.1.190,3,163.796,163.863,1
10.1.1.86,10.1.1.117,0,31,10.1.1.86,10.1.1.117,1,163.797,266.715,1
10.1.1.35,10.1.1.200,0,22,10.1.1.35,10.1.1.200,0,163.804,-1,0
10.1.1.138,10.1.1.6,0,30,10.1.1.138,10.1.1.6,0,163.808,-1,0
10.1.1.181,10.1.1.197,0,48,10.1.1.181,10.1.1.197,0,163.853,-1,0
10.1.1.4,10.1.1.151,0,224,10.1.1.4,10.1.1.151,0,163.864,-1,0
10.1.1.50,10.1.1.141,0,27,10.1.1.50,10.1.1.141,0,163.864,-1,0
10.1.1.43,10.1.1.37,0,28,10.1.1.43,10.1.1.37,0,163.872,-1,0
10.1.1.114,10.1.1.66,0,41,10.1.1.114,10.1.1.66,0,163.877,-1,0
10.1.1.159,10.1.1.112,36,26,10.1.1.159,10.1.1.112,0,163.896,-1,0
10.1.1.108,10.1.1.86,0,39,10.1.1.108,10.1.1.86,0,163.899,-1,0
10.1.1.159,10.1.1.190,0,25,10.1.1.159,10.1.1.190,0,163.899,-1,0
10.1.1.76,10.1.1.145,0,31,10.1.1.76,10.1.1.145,7,163.901,312.168,1
10.1.1.158,10.1.1.190,0,13,10.1.1.158,10.1.1.190,0,163.917,-1,0
10.1.1.81,10.1.1.107,0,19,10.1.1.81,10.1.1.107,0,163.918,-1,0
10.1.1.1,10.1.1.79,0,180,10.1.1.1,10.1.1.79,5,163.939,166.706,1
10.1.1.174,10.1.1.190,13,29,10.1.1.174,10.1.1.190,9,163.941,164.357,1
10.1.1.187,10.1.1.142,0,33,10.1.1.187,10.1.1.142,0,163.947,-1,0
10.1.1.30,10.1.1.6,0,30,10.1.1.30,10.1.1.6,0,163.95,-1,0
10.1.1.41,10.1.1.115,0,43,10.1.1.41,10.1.1.115,4,163.958,260.866,1
10.1.1.28,10.1.1.49,0,14,10.1.1.28,10.1.1.49,0,163.961,-1,0
10.1.1.84,10.1.1.30,0,32,10.1.1.84,10.1.1.30,0,163.986,-1,0
10.1.1.36,10.1.1.91,0,16,10.1.1.36,10.1.1.91,0,163.991,-1,0
10.1.1.146,10.1.1.117,0,50,10.1.1.146,10.1.1.117,0,164.008,-1,0
10.1.1.144,10.1.1.40,37,33,10.1.1.144,10.1.1.40,0,164.022,-1,0
10.1.1.1,10.1.1.112,36,181,10.1.1.1,10.1.1.112,0,164.101,-1,0
10.1.1.75,10.1.1.41,0,31,10.1.1.75,10.1.1.41,0,164.103,-1,0
10.1.1.54,10.1.1.12,0,19,10.1.1.54,10.1.1.12,0,164.124,-1,0
10.1.1.35,10.1.1.200,21,23,10.1.1.35,10.1.1.200,0,164.157,-1,0
10.1.1.134,10.1.1.186,0,31,10.1.1.134,10.1.1.186,5,164.163,164.323,1
10.1.1.23,10.1.1.3,100,52,10.1.1.23,10.1.1.3,5,164.199,289.444,1
10.1.1.137,10.1.1.159,25,16,10.1.1.137,10.1.1.159,0,164.212,-1,0
10.1.1.134,10.1.1.116,0,32,10.1.1.134,10.1.1.116,0,164.216,-1,0
10.1.1.83,10.1.1.46,0,43,10.1.1.83,10.1.1.46,0,164.237,-1,0
10.1.1.120,10.1.1.25,0,27,10.1.1.120,10.1.1.25,0,164.274,-1,0
10.1.1.43,10.1.1.37,0,29,10.1.1.43,10.1.1.37,0,164.275,-1,0
10.1.1.200,10.1.1.173,0,22,10.1.1.200,10.1.1.173,7,164.3,164.856,1
10.1.1.160,10.1.1.25,0,31,10.1.1.160,10.1.1.25,0,164.305,-1,0
10.1.1.4,10.1.1.169,36,225,10.1.1.4,10.1.1.169,0,164.305,-1,0
10.1.1.3,10.1.1.143,21,101,10.1.1.3,10.1.1.143,0,164.309,-1,0
10.1.1.28,10.1.1.49,0,15,10.1.1.28,10.1.1.49,0,164.364,-1,0
10.1.1.138,10.1.1.46,0,31,10.1.1.138,10.1.1.46,0,164.372,-1,0
10.1.1.96,10.1.1.40,0,28,10.1.1.96,10.1.1.40,3,164.372,191.822,1
10.1.1.82,10.1.1.144,0,54,10.1.1.82,10.1.1.144,3,164.395,210.668,1
10.1.1.85,10.1.1.169,0,24,10.1.1.85,10.1.1.169,3,164.397,164.685,1
10.1.1.138,10.1.1.99,0,32,10.1.1.138,10.1.1.99,7,164.452,177.879,1
10.1.1.64,10.1.1.134,32,26,10.1.1.64,10.1.1.134,2,164.456,302.345,1
10.1.1.48,10.1.1.74,0,19,10.1.1.48,10.1.1.74,1,164.458,183.428,1
10.1.1.55,10.1.1.190,13,29,10.1.1.55,10.1.1.190,0,164.479,-1,0
10.1.1.185,10.1.1.122,0,29,10.1.1.185,10.1.1.122,0,164.495,-1,0
10.1.1.193,10.1.1.112,0,22,10.1.1.193,10.1.1.112,0,164.556,-1,0
10.1.1.154,10.1.1.172,0,24,10.1.1.154,10.1.1.172,0,164.574,-1,0
10.1.1.6,10.1.1.28,13,163,10.1.1.6,10.1.1.28,0,164.6,-1,0
10.1.1.4,10.1.1.169,36,226,10.1.1.4,10.1.1.169,0,164.603,-1,0
10.1.1.28,10.1.1.156,0,16,10.1.1.28,10.1.1.156,1,164.64,164.661,1
10.1.1.2,10.1.1.102,0,219,10.1.1.2,10.1.1.102,0,164.702,-1,0
10.1.1.109,10.1.1.148,0,29,10.1.1.109,10.1.1.148,0,164.709,-1,0
10.1.1.8,10.1.1.85,24,20,10.1.1.8,10.1.1.85,0,164.769,-1,0
10.1.1.4,10.1.1.169,36,227,10.1.1.4,10.1.1.169,0,164.81,-1,0
10.1.1.119,10.1.1.108,0,36,10.1.1.119,10.1.1.108,0,164.812,-1,0
10.1.1.21,10.1.1.99,24,37,10.1.1.21,10.1.1.99,5,164.815,165.23,1
10.1.1.68,10.1.1.197,0,31,10.1.1.68,10.1.1.197,0,164.827,-1,0
10.1.1.43,10.1.1.37,0,30,10.1.1.43,10.1.1.37,0,164.828,-1,0
10.1.1.13,10.1.1.129,0,32,10.1.1.13,10.1.1.129,1,164.832,315.589,1
10.1.1.86,10.1.1.105,0,32,10.1.1.86,10.1.1.105,4,164.85,165.369,1
10.1.1.48,10.1.1.165,0,21,10.1.1.48,10.1.1.165,0,164.862,-1,0
10.1.1.48,10.1.1.74,0,20,10.1.1.48,10.1.1.74,0,164.862,-1,0
10.1.1.105,10.1.1.86,0,46,10.1.1.105,10.1.1.86,0,164.902,-1,0
10.1.1.1,10.1.1.112,36,182,10.1.1.1,10.1.1.112,0,164.906,-1,0
10.1.1.174,10.1.1.75,0,30,10.1.1.174,10.1.1.75,0,164.907,203.663,1
10.1.1.37,10.1.1.43,30,18,10.1.1.37,10.1.1.43,0,164.923,-1,0
10.1.1.29,10.1.1.105,45,17,10.1.1.29,10.1.1.105,0,164.941,-1,0
10.1.1.154,10.1.1.172,0,25,10.1.1.154,10.1.1.172,0,164.97,-1,0
10.1.1.6,10.1.1.28,13,164,10.1.1.6,10.1.1.28,0,165,-1,0
10.1.1.123,10.1.1.197,0,31,10.1.1.123,10.1.1.197,4,165.027,165.797,1
10.1.1.147,10.1.1.1,0,39,10.1.1.147,10.1.1.1,0,165.027,-1,0
10.1.1.162,10.1.1.66,0,22,10.1.1.162,10.1.1.66,5,165.042,188.877,1
10.1.1.96,10.1.1.85,24,29,10.1.1.96,10.1.1.85,5,165.056,311.332,1
10.1.1.2,10.1.1.102,0,220,10.1.1.2,10.1.1.102,0,165.099,-1,0
10.1.1.102,10.1.1.169,0,24,10.1.1.102,10.1.1.169,10,165.099,168.97,1
10.1.1.169,10.1.1.105,0,37,10.1.1.169,10.1.1.105,0,165.101,-1,0
10.1.1.146,10.1.1.72,0,51,10.1.1.146,10.1.1.72,4,165.193,259.734,1
10.1.1.64,10.1.1.60,0,27,10.1.1.64,10.1.1.60,1,165.213,291.459,1
10.1.1.40,10.1.1.118,0,38,10.1.1.40,10.1.1.118,4,165.223,209.006,1
10.1.1.65,10.1.1.191,0,9,10.1.1.65,10.1.1.191,0,165.224,203.863,1
10.1.1.191,10.1.1.61,0,15,10.1.1.191,10.1.1.61,4,165.235,281.863,1
10.1.1.180,10.1.1.29,17,9,10.1.1.180,10.1.1.29,0,165.274,-1,0
10.1.1.1,10.1.1.112,36,183,10.1.1.1,10.1.1.112,0,165.3,-1,0
10.1.1.4,10.1.1.169,36,228,10.1.1.4,10.1.1.169,0,165.306,-1,0
10.1.1.133,10.1.1.155,0,43,10.1.1.133,10.1.1.155,0,165.31,-1,0
10.1.1.197,10.1.1.80,0,42,10.1.1.197,10.1.1.80,6,165.314,167.842,1
10.1.1.19,10.1.1.195,0,31,10.1.1.19,10.1.1.195,0,165.329,-1,0
10.1.1.17,10.1.1.133,0,21,10.1.1.17,10.1.1.133,0,165.424,-1,0
10.1.1.123,10.1.1.197,0,32,10.1.1.123,10.1.1.197,0,165.434,-1,0
10.1.1.145,10.1.1.112,0,26,10.1.1.145,10.1.1.112,0,165.44,-1,0
10.1.1.27,10.1.1.1,0,18,10.1.1.27,10.1.1.1,0,165.46,-1,0
10.1.1.21,10.1.1.4,0,38,10.1.1.21,10.1.1.4,0,165.473,-1,0
10.1.1.169,10.1.1.105,0,38,10.1.1.169,10.1.1.105,0,165.501,-1,0
10.1.1.29,10.1.1.105,46,18,10.1.1.29,10.1.1.105,0,165.501,-1,0
10.1.1.6,10.1.1.28,16,165,10.1.1.6,10.1.1.28,0,165.504,-1,0
10.1.1.14,10.1.1.157,0,11,10.1.1.14,10.1.1.157,0,165.528,-1,0
10.1.1.83,10.1.1.135,0,44,10.1.1.83,10.1.1.135,4,165.588,197.139,1
10.1.1.1,10.1.1.112,36,184,10.1.1.1,10.1.1.112,0,165.606,-1,0
10.1.1.30,10.1.1.197,0,31,10.1.1.30,10.1.1.197,0,165.638,-1,0
10.1.1.138,10.1.1.123,0,33,10.1.1.138,10.1.1.123,0,165.662,-1,0
10.1.1.57,10.1.1.62,0,30,10.1.1.57,10.1.1.62,0,165.673,-1,0
10.1.1.87,10.1.1.180,9,18,10.1.1.87,10.1.1.180,2,165.694,186.281,1
10.1.1.3,10.1.1.143,21,102,10.1.1.3,10.1.1.143,0,165.702,-1,0
10.1.1.4,10.1.1.169,36,229,10.1.1.4,10.1.1.169,0,165.704,-1,0
10.1.1.197,10.1.1.80,0,43,10.1.1.197,10.1.1.80,0,165.712,-1,0
10.1.1.17,10.1.1.123,0,22,10.1.1.17,10.1.1.123,3,165.726,208.419,1
10.1.1.60,10.1.1.23,0,26,10.1.1.60,10.1.1.23,0,165.755,-1,0
10.1.1.141,10.1.1.131,0,33,10.1.1.141,10.1.1.131,3,165.794,251.909,1
10.1.1.35,10.1.1.142,0,24,10.1.1.35,10.1.1.142,0,165.816,-1,0
10.1.1.31,10.1.1.26,0,28,10.1.1.31,10.1.1.26,0,165.828,-1,0
10.1.1.196,10.1.1.36,0,16,10.1.1.196,10.1.1.36,1,165.834,203.67,1
10.1.1.15,10.1.1.145,0,35,10.1.1.15,10.1.1.145,0,165.837,165.936,1
10.1.1.23,10.1.1.139,0,53,10.1.1.23,10.1.1.139,6,165.842,249.658,1
10.1.1.176,10.1.1.199,0,11,10.1.1.176,10.1.1.199,4,165.844,211.423,1
10.1.1.159,10.1.1.54,0,27,10.1.1.159,10.1.1.54,0,165.856,-1,0
10.1.1.13,10.1.1.115,0,33,10.1.1.13,10.1.1.115,1,165.915,261.58,1
10.1.1.61,10.1.1.37,18,30,10.1.1.61,10.1.1.37,0,165.916,-1,0
10.1.1.99,10.1.1.138,0,25,10.1.1.99,10.1.1.138,2,165.938,177.895,1
10.1.1.162,10.1.1.102,0,23,10.1.1.162,10.1.1.102,1,165.965,193.488,1
10.1.1.195,10.1.1.19,0,25,10.1.1.195,10.1.1.19,0,165.982,-1,0
10.1.1.3,10.1.1.105,0,103,10.1.1.3,10.1.1.105,6,165.988,168.471,1
10.1.1.187,10.1.1.55,0,34,10.1.1.187,10.1.1.55,0,166.096,-1,0
10.1.1.164,10.1.1.193,0,19,10.1.1.164,10.1.1.193,0,166.096,-1,0
10.1.1.1,10.1.1.112,36,185,10.1.1.1,10.1.1.112,0,166.105,-1,0
10.1.1.4,10.1.1.169,36,230,10.1.1.4,10.1.1.169,0,166.109,-1,0
10.1.1.80,10.1.1.23,0,34,10.1.1.80,10.1.1.23,4,166.118,168.012,1
10.1.1.168,10.1.1.54,0,35,10.1.1.168,10.1.1.54,1,166.16,288.901,1
10.1.1.46,10.1.1.123,32,38,10.1.1.46,10.1.1.123,0,166.165,-1,0
10.1.1.164,10.1.1.37,18,20,10.1.1.164,10.1.1.37,1,166.175,166.182,1
10.1.1.90,10.1.1.118,0,19,10.1.1.90,10.1.1.118,4,166.193,166.221,1
10.1.1.6,10.1.1.28,16,166,10.1.1.6,10.1.1.28,0,166.202,-1,0
10.1.1.172,10.1.1.199,0,11,10.1.1.172,10.1.1.199,3,166.219,301.372,1
10.1.1.60,10.1.1.17,22,27,10.1.1.60,10.1.1.17,2,166.222,166.278,1
10.1.1.97,10.1.1.123,0,11,10.1.1.97,10.1.1.123,0,166.258,-1,0
10.1.1.197,10.1.1.30,31,44,10.1.1.197,10.1.1.30,7,166.261,253.383,1
10.1.1.197,10.1.1.80,0,45,10.1.1.197,10.1.1.80,0,166.27,-1,0
10.1.1.3,10.1.1.143,21,104,10.1.1.3,10.1.1.143,0,166.27,-1,0
10.1.1.190,10.1.1.37,0,14,10.1.1.190,10.1.1.37,7,166.274,166.572,1
10.1.1.35,10.1.1.179,0,25,10.1.1.35,10.1.1.179,0,166.275,-1,0
10.1.1.83,10.1.1.17,0,45,10.1.1.83,10.1.1.17,6,166.283,316.854,1
10.1.1.2,10.1.1.18,26,221,10.1.1.2,10.1.1.18,0,166.306,-1,0
10.1.1.117,10.1.1.47,24,35,10.1.1.117,10.1.1.47,0,166.315,-1,0
10.1.1.77,10.1.1.104,0,24,10.1.1.77,10.1.1.104,0,166.316,-1,0
10.1.1.123,10.1.1.138,33,33,10.1.1.123,10.1.1.138,0,166.324,-1,0
10.1.1.30,10.1.1.123,0,32,10.1.1.30,10.1.1.123,0,166.352,-1,0
10.1.1.91,10.1.1.190,14,15,10.1.1.91,10.1.1.190,0,166.36,-1,0
10.1.1.158,10.1.1.153,0,14,10.1.1.158,10.1.1.153,0,166.403,-1,0
10.1.1.3,10.1.1.143,21,105,10.1.1.3,10.1.1.143,0,166.404,-1,0
10.1.1.4,10.1.1.21,0,231,10.1.1.4,10.1.1.21,0,166.418,-1,0
10.1.1.12,10.1.1.170,0,18,10.1.1.12,10.1.1.170,0,166.432,-1,0
10.1.1.45,10.1.1.157,0,34,10.1.1.45,10.1.1.157,0,166.437,-1,0
10.1.1.69,10.1.1.164,0,18,10.1.1.69,10.1.1.164,4,166.443,168.708,1
10.1.1.186,10.1.1.138,0,32,10.1.1.186,10.1.1.138,5,166.443,228.809,1
10.1.1.75,10.1.1.84,0,32,10.1.1.75,10.1.1.84,1,166.446,221.781,1
10.1.1.130,10.1.1.200,0,14,10.1.1.130,10.1.1.200,0,166.473,-1,0
10.1.1.9,10.1.1.190,0,16,10.1.1.9,10.1.1.190,3,166.482,166.93,1
10.1.1.184,10.1.1.52,0,19,10.1.1.184,10.1.1.52,0,166.483,-1,0
10.1.1.159,10.1.1.190,0,28,10.1.1.159,10.1.1.190,0,166.485,-1,0
10.1.1.55,10.1.1.190,0,30,10.1.1.55,10.1.1.190,0,166.485,-1,0
10.1.1.109,10.1.1.55,0,30,10.1.1.109,10.1.1.55,4,166.495,189.523,1
10.1.1.4,10.1.1.169,38,232,10.1.1.4,10.1.1.169,0,166.502,-1,0
10.1.1.1,10.1.1.112,36,186,10.1.1.1,10.1.1.112,0,166.504,-1,0
10.1.1.27,10.1.1.157,0,19,10.1.1.27,10.1.1.157,0,166.507,-1,0
10.1.1.111,10.1.1.190,0,11,10.1.1.111,10.1.1.190,2,166.517,166.618,1
10.1.1.167,10.1.1.37,0,25,10.1.1.167,10.1.1.37,3,166.544,166.794,1
10.1.1.54,10.1.1.37,0,20,10.1.1.54,10.1.1.37,0,166.588,-1,0
10.1.1.69,10.1.1.190,0,19,10.1.1.69,10.1.1.190,7,166.591,167.717,1
10.1.1.4,10.1.1.169,38,233,10.1.1.4,10.1.1.169,0,166.601,-1,0
10.1.1.79,10.1.1.1,0,30,10.1.1.79,10.1.1.1,3,166.646,213.236,1
10.1.1.3,10.1.1.143,21,106,10.1.1.3,10.1.1.143,0,166.709,-1,0
10.1.1.147,10.1.1.1,0,40,10.1.1.147,10.1.1.1,0,166.73,-1,0
10.1.1.106,10.1.1.33,0,24,10.1.1.106,10.1.1.33,3,166.733,264.789,1
10.1.1.13,10.1.1.140,0,34,10.1.1.13,10.1.1.140,0,166.747,-1,0
10.1.1.50,10.1.1.47,24,28,10.1.1.50,10.1.1.47,3,166.748,300.415,1
10.1.1.30,10.1.1.123,33,33,10.1.1.30,10.1.1.123,0,166.753,-1,0
10.1.1.138,10.1.1.123,33,34,10.1.1.138,10.1.1.123,0,166.771,-1,0
10.1.1.177,10.1.1.200,0,24,10.1.1.177,10.1.1.200,4,166.782,167.024,1
10.1.1.174,10.1.1.75,0,31,10.1.1.174,10.1.1.75,0,166.794,-1,0
10.1.1.6,10.1.1.28,16,167,10.1.1.6,10.1.1.28,0,166.803,-1,0
10.1.1.145,10.1.1.115,0,27,10.1.1.145,10.1.1.115,3,166.804,204.233,1
10.1.1.59,10.1.1.9,16,18,10.1.1.59,10.1.1.9,7,166.807,167.831,1
10.1.1.153,10.1.1.167,0,23,10.1.1.153,10.1.1.167,3,166.828,167.127,1
10.1.1.27,10.1.1.1,0,20,10.1.1.27,10.1.1.1,0,166.833,-1,0
10.1.1.93,10.1.1.79,30,39,10.1.1.93,10.1.1.79,0,166.857,-1,0
10.1.1.93,10.1.1.115,0,38,10.1.1.93,10.1.1.115,0,166.861,-1,0
10.1.1.112,10.1.1.140,0,37,10.1.1.112,10.1.1.140,2,166.882,292.507,1
10.1.1.42,10.1.1.95,0,22,10.1.1.42,10.1.1.95,0,166.895,-1,0
10.1.1.75,10.1.1.159,0,33,10.1.1.75,10.1.1.159,0,166.899,-1,0
10.1.1.145,10.1.1.76,0,28,10.1.1.145,10.1.1.76,5,166.901,310.323,1
10.1.1.122,10.1.1.12,0,33,10.1.1.122,10.1.1.12,0,166.907,-1,0
10.1.1.4,10.1.1.169,38,234,10.1.1.4,10.1.1.169,0,166.909,-1,0
10.1.1.96,10.1.1.171,0,30,10.1.1.96,10.1.1.171,5,166.952,181.08,1
10.1.1.197,10.1.1.80,34,46,10.1.1.197,10.1.1.80,0,166.994,-1,0
10.1.1.21,10.1.1.138,0,39,10.1.1.21,10.1.1.138,0,166.994,-1,0
10.1.1.1,10.1.1.112,36,187,10.1.1.1,10.1.1.112,0,167.002,-1,0
10.1.1.2,10.1.1.18,26,222,10.1.1.2,10.1.1.18,0,167.02,-1,0
10.1.1.148,10.1.1.69,19,25,10.1.1.148,10.1.1.69,0,167.044,-1,0
10.1.1.196,10.1.1.9,0,17,10.1.1.196,10.1.1.9,3,167.075,169.222,1
10.1.1.53,10.1.1.100,0,20,10.1.1.53,10.1.1.100,4,167.12,245.419,1
10.1.1.106,10.1.1.33,0,25,10.1.1.106,10.1.1.33,0,167.125,-1,0
10.1.1.167,10.1.1.55,30,26,10.1.1.167,10.1.1.55,0,167.125,-1,0
10.1.1.155,10.1.1.21,0,22,10.1.1.155,10.1.1.21,5,167.134,283.886,1
10.1.1.16,10.1.1.21,0,19,10.1.1.16,10.1.1.21,1,167.178,305.698,1
10.1.1.80,10.1.1.131,0,35,10.1.1.80,10.1.1.131,0,167.197,-1,0
10.1.1.140,10.1.1.61,0,20,10.1.1.140,10.1.1.61,6,167.197,210.165,1
10.1.1.4,10.1.1.169,38,235,10.1.1.4,10.1.1.169,0,167.206,-1,0
10.1.1.43,10.1.1.28,0,31,10.1.1.43,10.1.1.28,0,167.244,-1,0
10.1.1.162,10.1.1.117,0,24,10.1.1.162,10.1.1.117,4,167.258,253.695,1
10.1.1.41,10.1.1.12,0,44,10.1.1.41,10.1.1.12,4,167.294,167.794,1
10.1.1.166,10.1.1.156,0,11,10.1.1.166,10.1.1.156,1,167.298,167.79,1
10.1.1.87,10.1.1.22,0,19,10.1.1.87,10.1.1.22,6,167.302,292.822,1
10.1.1.145,10.1.1.76,31,29,10.1.1.145,10.1.1.76,0,167.334,-1,0
10.1.1.91,10.1.1.78,0,16,10.1.1.91,10.1.1.78,3,167.361,210.087,1
10.1.1.1,10.1.1.112,36,188,10.1.1.1,10.1.1.112,0,167.4,-1,0
10.1.1.150,10.1.1.59,0,24,10.1.1.150,10.1.1.59,6,167.428,167.914,1
10.1.1.118,10.1.1.47,0,19,10.1.1.118,10.1.1.47,0,167.429,-1,0
10.1.1.173,10.1.1.87,0,33,10.1.1.173,10.1.1.87,5,167.431,282.907,1
10.1.1.126,10.1.1.184,0,18,10.1.1.126,10.1.1.184,2,167.437,267.999,1
10.1.1.164,10.1.1.112,0,21,10.1.1.164,10.1.1.112,0,167.439,-1,0
10.1.1.94,10.1.1.43,31,31,10.1.1.94,10.1.1.43,2,167.452,167.815,1
10.1.1.142,10.1.1.194,0,23,10.1.1.142,10.1.1.194,0,167.471,-1,0
10.1.1.10,10.1.1.148,25,27,10.1.1.10,10.1.1.148,8,167.48,167.82,1
10.1.1.137,10.1.1.37,0,17,10.1.1.137,10.1.1.37,0,167.546,-1,0
10.1.1.108,10.1.1.131,0,40,10.1.1.108,10.1.1.131,2,167.551,250.063,1
10.1.1.37,10.1.1.137,0,19,10.1.1.37,10.1.1.137,5,167.573,168.794,1
