OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.46,10.1.0.20,0,49,10.1.0.46,10.1.0.20,4,224.676,270.101,1
10.1.0.177,10.1.1.14,0,29,10.1.0.177,10.1.1.14,0,224.689,-1,0
10.1.0.166,10.1.0.66,0,61,10.1.0.166,10.1.0.66,3,224.691,319.139,1
10.1.0.242,10.1.1.36,0,55,10.1.0.242,10.1.1.36,0,224.696,-1,0
10.1.0.231,10.1.1.40,0,40,10.1.0.231,10.1.1.40,0,224.711,-1,0
10.1.0.171,10.1.0.141,0,66,10.1.0.171,10.1.0.141,5,224.726,261.896,1
10.1.0.78,10.1.0.142,0,54,10.1.0.78,10.1.0.142,4,224.752,224.782,1
10.1.0.8,10.1.1.19,0,60,10.1.0.8,10.1.1.19,0,224.754,-1,0
10.1.0.131,10.1.0.77,0,48,10.1.0.131,10.1.0.77,5,224.794,289.333,1
10.1.0.198,10.1.0.231,40,41,10.1.0.198,10.1.0.231,0,224.798,-1,0
10.1.0.122,10.1.0.24,43,50,10.1.0.122,10.1.0.24,0,224.799,-1,0
10.1.0.90,10.1.0.124,0,44,10.1.0.90,10.1.0.124,0,224.81,-1,0
10.1.0.120,10.1.0.78,54,52,10.1.0.120,10.1.0.78,4,224.847,304.294,1
10.1.0.30,10.1.0.80,0,53,10.1.0.30,10.1.0.80,6,224.874,319.103,1
10.1.1.14,10.1.0.53,0,55,10.1.1.14,10.1.0.53,0,224.875,-1,0
10.1.0.40,10.1.0.214,60,60,10.1.0.40,10.1.0.214,0,224.878,-1,0
10.1.0.51,10.1.0.21,0,54,10.1.0.51,10.1.0.21,0,224.884,-1,0
10.1.0.218,10.1.1.40,47,32,10.1.0.218,10.1.1.40,0,224.889,-1,0
10.1.0.4,10.1.1.25,50,243,10.1.0.4,10.1.1.25,0,224.942,-1,0
10.1.0.27,10.1.0.40,0,31,10.1.0.27,10.1.0.40,5,224.943,225.186,1
10.1.0.156,10.1.0.142,0,38,10.1.0.156,10.1.0.142,0,224.948,-1,0
10.1.0.183,10.1.0.141,0,51,10.1.0.183,10.1.0.141,0,224.95,-1,0
10.1.0.10,10.1.0.128,0,53,10.1.0.10,10.1.0.128,0,224.966,-1,0
10.1.0.250,10.1.0.157,0,44,10.1.0.250,10.1.0.157,2,225,303.541,1
10.1.0.5,10.1.0.42,0,182,10.1.0.5,10.1.0.42,0,225.023,-1,0
10.1.0.45,10.1.1.28,0,56,10.1.0.45,10.1.1.28,0,225.046,-1,0
10.1.0.219,10.1.0.106,0,49,10.1.0.219,10.1.0.106,3,225.05,294.002,1
10.1.0.18,10.1.0.7,0,32,10.1.0.18,10.1.0.7,0,225.076,-1,0
10.1.0.152,10.1.0.107,0,53,10.1.0.152,10.1.0.107,0,225.077,-1,0
10.1.0.186,10.1.0.171,0,64,10.1.0.186,10.1.0.171,0,225.1,-1,0
10.1.0.80,10.1.0.193,0,44,10.1.0.80,10.1.0.193,2,225.103,248.468,1
10.1.0.21,10.1.0.60,0,48,10.1.0.21,10.1.0.60,6,225.105,263.449,1
10.1.0.19,10.1.0.145,0,52,10.1.0.19,10.1.0.145,0,225.105,-1,0
10.1.0.183,10.1.0.254,0,52,10.1.0.183,10.1.0.254,8,225.122,225.667,1
10.1.0.95,10.1.0.27,31,28,10.1.0.95,10.1.0.27,2,225.148,225.638,1
10.1.0.36,10.1.1.36,0,49,10.1.0.36,10.1.1.36,3,225.184,225.806,1
10.1.0.27,10.1.0.212,0,32,10.1.0.27,10.1.0.212,0,225.195,-1,0
10.1.0.203,10.1.0.3,0,53,10.1.0.203,10.1.0.3,0,225.199,-1,0
10.1.0.1,10.1.0.128,50,223,10.1.0.1,10.1.0.128,0,225.203,-1,0
10.1.1.35,10.1.0.196,0,25,10.1.1.35,10.1.0.196,1,225.216,253.735,1
10.1.0.60,10.1.0.8,60,50,10.1.0.60,10.1.0.8,2,225.249,225.334,1
10.1.0.220,10.1.0.108,0,67,10.1.0.220,10.1.0.108,0,225.288,-1,0
10.1.0.32,10.1.0.24,43,55,10.1.0.32,10.1.0.24,0,225.3,-1,0
10.1.1.39,10.1.0.70,0,49,10.1.1.39,10.1.0.70,0,225.33,229.551,1
10.1.0.236,10.1.0.27,0,52,10.1.0.236,10.1.0.27,0,225.356,-1,0
10.1.0.166,10.1.0.109,0,62,10.1.0.166,10.1.0.109,0,225.366,-1,0
10.1.0.87,10.1.0.24,0,31,10.1.0.87,10.1.0.24,3,225.372,228.024,1
10.1.0.2,10.1.1.44,0,191,10.1.0.2,10.1.1.44,0,225.386,-1,0
10.1.0.75,10.1.1.2,0,39,10.1.0.75,10.1.1.2,4,225.386,249.182,1
10.1.0.141,10.1.0.173,0,53,10.1.0.141,10.1.0.173,0,225.398,-1,0
10.1.1.27,10.1.0.40,0,42,10.1.1.27,10.1.0.40,0,225.405,-1,0
10.1.0.1,10.1.0.128,50,224,10.1.0.1,10.1.0.128,0,225.405,-1,0
10.1.0.115,10.1.0.32,0,22,10.1.0.115,10.1.0.32,6,225.42,225.822,1
10.1.0.51,10.1.0.21,48,55,10.1.0.51,10.1.0.21,0,225.45,-1,0
10.1.0.4,10.1.0.133,0,244,10.1.0.4,10.1.0.133,0,225.462,-1,0
10.1.1.40,10.1.0.210,0,48,10.1.1.40,10.1.0.210,0,225.464,-1,0
10.1.1.27,10.1.0.186,0,43,10.1.1.27,10.1.0.186,1,225.497,226.164,1
10.1.1.2,10.1.1.16,0,71,10.1.1.2,10.1.1.16,0,225.51,-1,0
10.1.0.27,10.1.1.27,0,33,10.1.0.27,10.1.1.27,3,225.54,225.547,1
10.1.0.146,10.1.0.140,0,31,10.1.0.146,10.1.0.140,0,225.543,225.567,1
10.1.0.184,10.1.0.247,0,21,10.1.0.184,10.1.0.247,1,225.553,247.463,1
10.1.0.78,10.1.0.226,0,55,10.1.0.78,10.1.0.226,0,225.563,-1,0
10.1.0.97,10.1.1.15,0,50,10.1.0.97,10.1.1.15,0,225.577,-1,0
10.1.0.27,10.1.0.212,0,34,10.1.0.27,10.1.0.212,0,225.597,-1,0
10.1.0.23,10.1.0.113,0,44,10.1.0.23,10.1.0.113,0,225.631,-1,0
10.1.0.202,10.1.0.36,49,35,10.1.0.202,10.1.0.36,3,225.659,226.102,1
10.1.0.79,10.1.0.133,0,54,10.1.0.79,10.1.0.133,7,225.679,226.97,1
10.1.0.163,10.1.0.187,0,44,10.1.0.163,10.1.0.187,0,225.693,-1,0
10.1.1.27,10.1.0.51,0,44,10.1.1.27,10.1.0.51,5,225.72,317.016,1
10.1.0.159,10.1.0.203,53,31,10.1.0.159,10.1.0.203,4,225.791,226.818,1
10.1.0.6,10.1.0.94,33,170,10.1.0.6,10.1.0.94,0,225.802,-1,0
10.1.0.106,10.1.0.10,0,39,10.1.0.106,10.1.0.10,0,225.853,-1,0
10.1.0.188,10.1.0.198,41,54,10.1.0.188,10.1.0.198,0,225.855,-1,0
10.1.0.58,10.1.0.254,0,53,10.1.0.58,10.1.0.254,2,225.893,297.274,1
10.1.0.194,10.1.0.32,0,46,10.1.0.194,10.1.0.32,0,225.937,317.16,1
10.1.1.13,10.1.0.56,0,32,10.1.1.13,10.1.0.56,2,225.959,286.675,1
10.1.0.184,10.1.0.247,0,22,10.1.0.184,10.1.0.247,0,225.959,-1,0
10.1.1.16,10.1.0.183,51,63,10.1.1.16,10.1.0.183,0,225.963,-1,0
10.1.1.2,10.1.1.24,0,72,10.1.1.2,10.1.1.24,6,225.996,283.08,1
10.1.0.24,10.1.0.116,0,44,10.1.0.24,10.1.0.116,4,226.031,300.015,1
10.1.0.98,10.1.0.208,0,33,10.1.0.98,10.1.0.208,3,226.062,239.625,1
10.1.0.79,10.1.0.133,0,55,10.1.0.79,10.1.0.133,0,226.083,-1,0
10.1.0.187,10.1.0.153,0,49,10.1.0.187,10.1.0.153,2,226.103,226.151,1
10.1.0.160,10.1.0.156,0,48,10.1.0.160,10.1.0.156,0,226.105,-1,0
10.1.0.39,10.1.0.100,0,50,10.1.0.39,10.1.0.100,0,226.119,226.43,1
10.1.0.34,10.1.0.203,0,56,10.1.0.34,10.1.0.203,0,226.129,-1,0
10.1.0.91,10.1.0.9,0,43,10.1.0.91,10.1.0.9,0,226.142,-1,0
10.1.0.150,10.1.0.195,0,40,10.1.0.150,10.1.0.195,4,226.156,309.814,1
10.1.0.27,10.1.0.212,0,35,10.1.0.27,10.1.0.212,0,226.158,-1,0
10.1.0.121,10.1.0.32,0,29,10.1.0.121,10.1.0.32,0,226.166,-1,0
10.1.0.95,10.1.0.195,0,29,10.1.0.95,10.1.0.195,0,226.166,-1,0
10.1.0.4,10.1.0.145,0,245,10.1.0.4,10.1.0.145,0,226.176,-1,0
10.1.0.9,10.1.0.138,0,38,10.1.0.9,10.1.0.138,0,226.177,-1,0
10.1.1.6,10.1.0.153,0,40,10.1.1.6,10.1.0.153,2,226.196,227.727,1
10.1.0.214,10.1.0.27,0,61,10.1.0.214,10.1.0.27,1,226.205,226.29,1
10.1.0.61,10.1.0.121,0,43,10.1.0.61,10.1.0.121,0,226.216,-1,0
10.1.1.24,10.1.1.33,0,53,10.1.1.24,10.1.1.33,0,226.234,-1,0
10.1.0.133,10.1.0.19,0,32,10.1.0.133,10.1.0.19,0,226.24,-1,0
10.1.0.242,10.1.0.198,0,56,10.1.0.242,10.1.0.198,5,226.265,226.375,1
10.1.0.64,10.1.1.41,0,35,10.1.0.64,10.1.1.41,0,226.268,-1,0
10.1.0.80,10.1.0.39,0,45,10.1.0.80,10.1.0.39,3,226.284,227.229,1
10.1.1.20,10.1.0.225,0,34,10.1.1.20,10.1.0.225,1,226.297,226.819,1
10.1.0.185,10.1.0.224,0,46,10.1.0.185,10.1.0.224,0,226.302,-1,0
10.1.0.186,10.1.0.105,0,65,10.1.0.186,10.1.0.105,0,226.348,-1,0
10.1.0.46,10.1.0.79,0,50,10.1.0.46,10.1.0.79,4,226.349,258.139,1
10.1.1.13,10.1.0.56,0,33,10.1.1.13,10.1.0.56,0,226.357,-1,0
10.1.1.44,10.1.0.183,52,37,10.1.1.44,10.1.0.183,6,226.361,226.958,1
10.1.1.28,10.1.1.8,0,47,10.1.1.28,10.1.1.8,0,226.373,-1,0
10.1.0.150,10.1.0.76,0,41,10.1.0.150,10.1.0.76,0,226.391,-1,0
10.1.1.2,10.1.1.24,0,73,10.1.1.2,10.1.1.24,0,226.399,-1,0
10.1.0.193,10.1.0.51,0,54,10.1.0.193,10.1.0.51,0,226.405,-1,0
10.1.0.3,10.1.0.218,31,173,10.1.0.3,10.1.0.218,0,226.406,-1,0
10.1.0.50,10.1.1.42,0,20,10.1.0.50,10.1.1.42,0,226.413,-1,0
10.1.0.211,10.1.0.67,0,49,10.1.0.211,10.1.0.67,0,226.437,-1,0
10.1.0.102,10.1.0.115,0,27,10.1.0.102,10.1.0.115,6,226.456,229.223,1
10.1.0.131,10.1.0.94,0,49,10.1.0.131,10.1.0.94,0,226.461,-1,0
10.1.0.188,10.1.0.132,0,55,10.1.0.188,10.1.0.132,0,226.463,226.93,1
10.1.1.26,10.1.0.186,0,35,10.1.1.26,10.1.0.186,5,226.476,253.585,1
10.1.0.63,10.1.0.174,38,38,10.1.0.63,10.1.0.174,5,226.479,226.515,1
10.1.0.210,10.1.0.81,0,44,10.1.0.210,10.1.0.81,1,226.495,235.866,1
10.1.0.157,10.1.0.19,0,50,10.1.0.157,10.1.0.19,0,226.552,-1,0
10.1.0.51,10.1.0.193,0,56,10.1.0.51,10.1.0.193,0,226.554,-1,0
10.1.0.197,10.1.0.95,29,42,10.1.0.197,10.1.0.95,0,226.572,-1,0
10.1.0.68,10.1.0.81,0,28,10.1.0.68,10.1.0.81,2,226.631,227.659,1
10.1.0.51,10.1.0.105,0,57,10.1.0.51,10.1.0.105,0,226.655,-1,0
10.1.0.40,10.1.0.57,0,61,10.1.0.40,10.1.0.57,0,226.674,-1,0
10.1.0.80,10.1.0.39,50,46,10.1.0.80,10.1.0.39,0,226.69,-1,0
10.1.0.89,10.1.0.20,0,35,10.1.0.89,10.1.0.20,0,226.696,-1,0
10.1.0.185,10.1.0.224,0,47,10.1.0.185,10.1.0.224,0,226.7,-1,0
10.1.1.20,10.1.0.24,0,35,10.1.1.20,10.1.0.24,0,226.703,-1,0
10.1.1.33,10.1.0.183,0,62,10.1.1.33,10.1.0.183,7,226.709,228.443,1
10.1.0.195,10.1.0.186,65,43,10.1.0.195,10.1.0.186,2,226.719,226.93,1
10.1.0.223,10.1.0.185,0,36,10.1.0.223,10.1.0.185,0,226.737,-1,0
10.1.0.105,10.1.0.24,44,28,10.1.0.105,10.1.0.24,0,226.741,-1,0
10.1.0.189,10.1.0.82,0,51,10.1.0.189,10.1.0.82,0,226.743,-1,0
10.1.0.30,10.1.1.32,0,54,10.1.0.30,10.1.1.32,0,226.758,-1,0
10.1.0.49,10.1.0.20,0,39,10.1.0.49,10.1.0.20,5,226.769,264.993,1
10.1.1.1,10.1.0.216,0,62,10.1.1.1,10.1.0.216,0,226.777,-1,0
10.1.0.134,10.1.0.217,0,61,10.1.0.134,10.1.0.217,0,226.792,-1,0
10.1.0.119,10.1.1.24,0,58,10.1.0.119,10.1.1.24,0,226.792,-1,0
10.1.0.153,10.1.0.51,57,52,10.1.0.153,10.1.0.51,0,226.795,-1,0
10.1.0.200,10.1.0.90,0,38,10.1.0.200,10.1.0.90,0,226.804,-1,0
10.1.0.153,10.1.0.51,0,53,10.1.0.153,10.1.0.51,0,226.814,-1,0
10.1.0.253,10.1.1.44,0,42,10.1.0.253,10.1.1.44,0,226.819,-1,0
10.1.0.241,10.1.0.105,0,34,10.1.0.241,10.1.0.105,5,226.862,227.894,1
10.1.0.188,10.1.0.132,0,56,10.1.0.188,10.1.0.132,0,226.867,-1,0
10.1.0.118,10.1.0.59,0,20,10.1.0.118,10.1.0.59,0,226.873,-1,0
10.1.1.26,10.1.0.186,0,36,10.1.1.26,10.1.0.186,0,226.874,-1,0
10.1.0.210,10.1.0.81,0,45,10.1.0.210,10.1.0.81,0,226.889,-1,0
10.1.0.51,10.1.0.193,54,58,10.1.0.51,10.1.0.193,0,226.959,-1,0
10.1.0.141,10.1.1.26,0,54,10.1.0.141,10.1.1.26,0,226.964,-1,0
10.1.0.122,10.1.0.39,50,51,10.1.0.122,10.1.0.39,4,226.964,227.757,1
10.1.0.149,10.1.0.206,0,54,10.1.0.149,10.1.0.206,0,226.97,-1,0
10.1.0.254,10.1.0.90,0,57,10.1.0.254,10.1.0.90,4,226.978,227.95,1
10.1.0.32,10.1.0.186,0,56,10.1.0.32,10.1.0.186,0,226.984,-1,0
10.1.0.14,10.1.0.115,22,38,10.1.0.14,10.1.0.115,0,226.99,276.794,1
10.1.0.72,10.1.0.60,0,45,10.1.0.72,10.1.0.60,5,226.992,271.423,1
10.1.0.215,10.1.0.198,0,54,10.1.0.215,10.1.0.198,0,227.005,-1,0
10.1.0.207,10.1.0.66,0,25,10.1.0.207,10.1.0.66,3,227.02,291.328,1
10.1.0.68,10.1.0.81,0,29,10.1.0.68,10.1.0.81,0,227.03,-1,0
10.1.0.192,10.1.0.38,0,39,10.1.0.192,10.1.0.38,7,227.032,227.513,1
10.1.0.253,10.1.1.44,0,43,10.1.0.253,10.1.1.44,0,227.04,-1,0
10.1.0.168,10.1.1.36,0,48,10.1.0.168,10.1.1.36,4,227.05,227.322,1
10.1.0.248,10.1.1.24,0,45,10.1.0.248,10.1.1.24,2,227.06,310.006,1
10.1.0.74,10.1.0.36,0,35,10.1.0.74,10.1.0.36,6,227.07,227.585,1
10.1.0.154,10.1.0.90,0,55,10.1.0.154,10.1.0.90,0,227.104,-1,0
10.1.0.163,10.1.0.185,0,45,10.1.0.163,10.1.0.185,0,227.133,-1,0
10.1.0.125,10.1.0.82,0,49,10.1.0.125,10.1.0.82,0,227.134,-1,0
10.1.0.72,10.1.0.60,50,46,10.1.0.72,10.1.0.60,0,227.148,-1,0
10.1.1.28,10.1.0.47,0,48,10.1.1.28,10.1.0.47,4,227.156,304.747,1
10.1.0.30,10.1.1.32,0,55,10.1.0.30,10.1.1.32,0,227.158,-1,0
10.1.1.7,10.1.1.26,35,62,10.1.1.7,10.1.1.26,0,227.162,-1,0
10.1.1.1,10.1.0.216,0,63,10.1.1.1,10.1.0.216,0,227.178,-1,0
10.1.1.5,10.1.0.187,0,37,10.1.1.5,10.1.0.187,7,227.183,253.837,1
10.1.1.36,10.1.0.192,0,58,10.1.1.36,10.1.0.192,0,227.183,-1,0
10.1.0.105,10.1.0.24,44,29,10.1.0.105,10.1.0.24,0,227.222,-1,0
10.1.0.191,10.1.0.17,0,56,10.1.0.191,10.1.0.17,0,227.239,-1,0
10.1.0.53,10.1.0.72,0,42,10.1.0.53,10.1.0.72,2,227.244,304.574,1
10.1.0.6,10.1.0.94,33,171,10.1.0.6,10.1.0.94,0,227.244,-1,0
10.1.1.20,10.1.0.24,0,36,10.1.1.20,10.1.0.24,0,227.262,-1,0
10.1.0.24,10.1.0.183,0,45,10.1.0.24,10.1.0.183,0,227.263,-1,0
10.1.0.183,10.1.0.38,0,53,10.1.0.183,10.1.0.38,0,227.276,-1,0
10.1.1.3,10.1.0.72,0,40,10.1.1.3,10.1.0.72,0,227.28,-1,0
10.1.0.47,10.1.0.223,0,35,10.1.0.47,10.1.0.223,0,227.282,-1,0
10.1.0.37,10.1.0.17,0,39,10.1.0.37,10.1.0.17,5,227.294,230.738,1
10.1.0.42,10.1.0.18,0,39,10.1.0.42,10.1.0.18,0,227.309,-1,0
10.1.0.217,10.1.0.131,49,54,10.1.0.217,10.1.0.131,4,227.334,252.791,1
10.1.0.169,10.1.0.253,0,58,10.1.0.169,10.1.0.253,4,227.34,312.37,1
10.1.0.82,10.1.0.39,0,57,10.1.0.82,10.1.0.39,5,227.356,228.438,1
10.1.0.141,10.1.1.26,36,55,10.1.0.141,10.1.1.26,0,227.359,-1,0
10.1.0.120,10.1.0.57,0,53,10.1.0.120,10.1.0.57,0,227.364,-1,0
10.1.0.3,10.1.0.218,31,174,10.1.0.3,10.1.0.218,0,227.368,-1,0
10.1.0.49,10.1.0.53,0,40,10.1.0.49,10.1.0.53,0,227.37,-1,0
10.1.0.58,10.1.0.60,0,54,10.1.0.58,10.1.0.60,0,227.387,-1,0
10.1.0.65,10.1.1.25,0,41,10.1.0.65,10.1.1.25,0,227.391,-1,0
10.1.0.51,10.1.0.193,54,59,10.1.0.51,10.1.0.193,0,227.438,-1,0
10.1.1.44,10.1.0.253,0,38,10.1.1.44,10.1.0.253,0,227.447,-1,0
10.1.0.16,10.1.0.217,54,48,10.1.0.16,10.1.0.217,3,227.451,278.194,1
10.1.0.213,10.1.0.134,61,49,10.1.0.213,10.1.0.134,7,227.461,228.203,1
10.1.0.46,10.1.0.53,0,51,10.1.0.46,10.1.0.53,0,227.465,-1,0
10.1.0.248,10.1.1.24,0,46,10.1.0.248,10.1.1.24,0,227.468,-1,0
10.1.0.199,10.1.0.47,35,50,10.1.0.199,10.1.0.47,4,227.499,229.63,1
10.1.0.145,10.1.0.53,0,54,10.1.0.145,10.1.0.53,2,227.517,229.067,1
10.1.1.42,10.1.1.29,0,30,10.1.1.42,10.1.1.29,4,227.522,232.502,1
10.1.0.166,10.1.0.217,0,63,10.1.0.166,10.1.0.217,3,227.53,227.897,1
10.1.0.125,10.1.0.82,0,50,10.1.0.125,10.1.0.82,0,227.535,-1,0
10.1.0.195,10.1.0.156,0,44,10.1.0.195,10.1.0.156,0,227.563,-1,0
10.1.0.186,10.1.0.185,0,66,10.1.0.186,10.1.0.185,0,227.581,-1,0
10.1.0.56,10.1.0.82,57,36,10.1.0.56,10.1.0.82,2,227.589,229.631,1
10.1.0.87,10.1.0.24,0,32,10.1.0.87,10.1.0.24,0,227.605,-1,0
10.1.0.171,10.1.0.104,0,67,10.1.0.171,10.1.0.104,0,227.609,-1,0
10.1.0.185,10.1.0.156,38,48,10.1.0.185,10.1.0.156,0,227.618,-1,0
10.1.0.3,10.1.0.4,0,175,10.1.0.3,10.1.0.4,4,227.634,289.388,1
10.1.0.191,10.1.0.17,0,57,10.1.0.191,10.1.0.17,0,227.643,-1,0
10.1.0.156,10.1.0.183,0,39,10.1.0.156,10.1.0.183,4,227.645,231.506,1
10.1.0.73,10.1.0.169,58,59,10.1.0.73,10.1.0.169,0,227.651,-1,0
10.1.1.17,10.1.0.49,0,41,10.1.1.17,10.1.0.49,6,227.661,228.153,1
10.1.0.139,10.1.0.129,0,37,10.1.0.139,10.1.0.129,0,227.666,-1,0
10.1.0.121,10.1.0.81,53,30,10.1.0.121,10.1.0.81,3,227.706,227.721,1
10.1.0.30,10.1.1.32,0,56,10.1.0.30,10.1.1.32,0,227.719,-1,0
10.1.0.49,10.1.1.21,20,41,10.1.0.49,10.1.1.21,0,227.731,-1,0
10.1.1.1,10.1.0.216,0,64,10.1.1.1,10.1.0.216,0,227.735,-1,0
10.1.0.126,10.1.1.39,0,52,10.1.0.126,10.1.1.39,3,227.74,283.393,1
10.1.0.98,10.1.0.250,0,34,10.1.0.98,10.1.0.250,6,227.742,269.756,1
10.1.0.4,10.1.1.25,50,246,10.1.0.4,10.1.1.25,0,227.746,-1,0
10.1.1.39,10.1.0.70,0,50,10.1.1.39,10.1.0.70,0,227.76,-1,0
10.1.0.243,10.1.0.133,0,58,10.1.0.243,10.1.0.133,0,227.82,-1,0
10.1.1.26,10.1.1.7,62,37,10.1.1.26,10.1.1.7,0,227.828,228.459,1
10.1.0.5,10.1.0.42,0,183,10.1.0.5,10.1.0.42,0,227.829,-1,0
10.1.1.44,10.1.0.58,0,39,10.1.1.44,10.1.0.58,5,227.831,229.074,1
10.1.0.253,10.1.0.200,0,44,10.1.0.253,10.1.0.200,0,227.839,-1,0
10.1.0.178,10.1.1.20,0,59,10.1.0.178,10.1.1.20,5,227.847,230.077,1
10.1.0.124,10.1.0.253,0,44,10.1.0.124,10.1.0.253,0,227.858,-1,0
10.1.0.105,10.1.0.24,45,30,10.1.0.105,10.1.0.24,0,227.859,-1,0
10.1.0.15,10.1.0.57,0,42,10.1.0.15,10.1.0.57,3,227.877,253.576,1
10.1.0.141,10.1.0.154,55,56,10.1.0.141,10.1.0.154,0,227.91,-1,0
10.1.0.33,10.1.1.25,55,59,10.1.0.33,10.1.1.25,0,227.916,-1,0
10.1.1.42,10.1.1.29,0,31,10.1.1.42,10.1.1.29,0,227.923,-1,0
10.1.0.253,10.1.0.168,0,45,10.1.0.253,10.1.0.168,3,227.935,240.654,1
10.1.0.93,10.1.0.141,0,42,10.1.0.93,10.1.0.141,0,227.936,-1,0
10.1.0.187,10.1.0.156,39,50,10.1.0.187,10.1.0.156,0,227.973,-1,0
10.1.0.202,10.1.0.81,0,36,10.1.0.202,10.1.0.81,0,227.979,-1,0
10.1.0.186,10.1.0.185,48,67,10.1.0.186,10.1.0.185,0,227.98,-1,0
10.1.0.168,10.1.0.36,0,49,10.1.0.168,10.1.0.36,0,227.983,-1,0
10.1.0.124,10.1.0.3,175,45,10.1.0.124,10.1.0.3,0,227.985,-1,0
10.1.0.230,10.1.0.211,0,40,10.1.0.230,10.1.0.211,0,227.988,-1,0
10.1.0.3,10.1.0.218,31,176,10.1.0.3,10.1.0.218,0,228,-1,0
10.1.0.213,10.1.0.134,61,50,10.1.0.213,10.1.0.134,0,228.02,-1,0
10.1.0.248,10.1.1.24,0,47,10.1.0.248,10.1.1.24,0,228.021,-1,0
10.1.0.14,10.1.0.121,0,39,10.1.0.14,10.1.0.121,0,228.023,-1,0
10.1.1.4,10.1.0.87,32,21,10.1.1.4,10.1.0.87,0,228.044,228.161,1
10.1.0.163,10.1.0.199,0,46,10.1.0.163,10.1.0.199,0,228.049,-1,0
10.1.0.86,10.1.0.126,52,31,10.1.0.86,10.1.0.126,2,228.052,228.38,1
10.1.0.102,10.1.0.223,0,28,10.1.0.102,10.1.0.223,0,228.053,-1,0
10.1.0.60,10.1.0.4,0,51,10.1.0.60,10.1.0.4,0,228.061,-1,0
10.1.0.110,10.1.0.71,0,30,10.1.0.110,10.1.0.71,3,228.065,228.596,1
10.1.0.56,10.1.0.82,57,37,10.1.0.56,10.1.0.82,0,228.068,-1,0
10.1.0.71,10.1.0.196,0,30,10.1.0.71,10.1.0.196,0,228.075,-1,0
10.1.0.57,10.1.0.60,0,46,10.1.0.57,10.1.0.60,0,228.077,-1,0
10.1.0.31,10.1.0.195,0,57,10.1.0.31,10.1.0.195,8,228.092,308.559,1
10.1.0.48,10.1.0.176,0,46,10.1.0.48,10.1.0.176,0,228.1,-1,0
10.1.0.195,10.1.0.47,0,45,10.1.0.195,10.1.0.47,6,228.123,229.444,1
10.1.0.61,10.1.0.81,0,44,10.1.0.61,10.1.0.81,0,228.125,-1,0
10.1.0.253,10.1.0.125,0,46,10.1.0.253,10.1.0.125,0,228.147,-1,0
10.1.0.162,10.1.0.248,0,52,10.1.0.162,10.1.0.248,0,228.168,-1,0
10.1.0.2,10.1.1.44,37,192,10.1.0.2,10.1.1.44,0,228.181,-1,0
10.1.1.22,10.1.0.133,0,48,10.1.1.22,10.1.0.133,4,228.182,271.853,1
10.1.0.183,10.1.1.26,0,54,10.1.0.183,10.1.1.26,2,228.21,239.932,1
10.1.0.234,10.1.0.197,0,24,10.1.0.234,10.1.0.197,2,228.224,228.598,1
10.1.0.145,10.1.0.53,42,55,10.1.0.145,10.1.0.53,0,228.231,-1,0
10.1.0.203,10.1.0.49,41,54,10.1.0.203,10.1.0.49,8,228.239,229.335,1
10.1.0.124,10.1.0.253,0,46,10.1.0.124,10.1.0.253,0,228.258,-1,0
10.1.0.17,10.1.0.138,0,57,10.1.0.17,10.1.0.138,6,228.279,247.95,1
10.1.0.120,10.1.0.98,0,54,10.1.0.120,10.1.0.98,3,228.324,228.974,1
10.1.0.228,10.1.0.190,0,27,10.1.0.228,10.1.0.190,0,228.329,-1,0
10.1.1.35,10.1.0.211,0,26,10.1.1.35,10.1.0.211,1,228.353,266.958,1
10.1.0.100,10.1.0.101,0,68,10.1.0.100,10.1.0.101,0,228.366,-1,0
10.1.0.6,10.1.0.79,0,172,10.1.0.6,10.1.0.79,5,228.377,319.283,1
10.1.0.141,10.1.0.154,55,57,10.1.0.141,10.1.0.154,0,228.381,-1,0
10.1.0.185,10.1.0.246,0,49,10.1.0.185,10.1.0.246,0,228.384,-1,0
10.1.0.168,10.1.0.36,0,50,10.1.0.168,10.1.0.36,0,228.389,-1,0
10.1.0.142,10.1.0.156,39,50,10.1.0.142,10.1.0.156,0,228.399,-1,0
10.1.0.17,10.1.0.100,0,58,10.1.0.17,10.1.0.100,0,228.411,-1,0
10.1.0.105,10.1.0.24,45,31,10.1.0.105,10.1.0.24,0,228.415,-1,0
10.1.0.187,10.1.0.202,0,51,10.1.0.187,10.1.0.202,0,228.416,-1,0
10.1.0.115,10.1.0.102,28,23,10.1.0.115,10.1.0.102,3,228.437,228.756,1
10.1.0.139,10.1.0.241,0,38,10.1.0.139,10.1.0.241,0,228.465,-1,0
10.1.0.71,10.1.0.196,0,31,10.1.0.71,10.1.0.196,0,228.475,-1,0
10.1.1.42,10.1.1.29,0,32,10.1.1.42,10.1.1.29,0,228.48,-1,0
10.1.0.242,10.1.1.44,39,57,10.1.0.242,10.1.1.44,3,228.481,229.01,1
10.1.0.145,10.1.0.203,0,56,10.1.0.145,10.1.0.203,0,228.483,-1,0
10.1.0.54,10.1.0.163,46,20,10.1.0.54,10.1.0.163,6,228.497,305.705,1
10.1.0.48,10.1.0.176,0,47,10.1.0.48,10.1.0.176,0,228.5,-1,0
10.1.0.78,10.1.0.195,44,56,10.1.0.78,10.1.0.195,4,228.514,304.325,1
