OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.160,10.1.1.172,0,30,10.1.1.160,10.1.1.172,0,195.597,195.652,1
10.1.1.72,10.1.1.141,0,19,10.1.1.72,10.1.1.141,5,195.599,290.685,1
10.1.1.2,10.1.1.41,41,294,10.1.1.2,10.1.1.41,0,195.6,-1,0
10.1.1.34,10.1.1.119,0,29,10.1.1.34,10.1.1.119,1,195.624,196.15,1
10.1.1.150,10.1.1.186,0,27,10.1.1.150,10.1.1.186,3,195.648,310.518,1
10.1.1.172,10.1.1.106,0,44,10.1.1.172,10.1.1.106,0,195.654,-1,0
10.1.1.134,10.1.1.131,0,22,10.1.1.134,10.1.1.131,4,195.659,300.517,1
10.1.1.65,10.1.1.122,0,35,10.1.1.65,10.1.1.122,0,195.667,-1,0
10.1.1.117,10.1.1.162,0,32,10.1.1.117,10.1.1.162,5,195.673,196.333,1
10.1.1.194,10.1.1.174,40,37,10.1.1.194,10.1.1.174,0,195.7,-1,0
10.1.1.99,10.1.1.31,0,16,10.1.1.99,10.1.1.31,0,195.701,-1,0
10.1.1.39,10.1.1.4,0,17,10.1.1.39,10.1.1.4,0,195.705,-1,0
10.1.1.2,10.1.1.41,41,295,10.1.1.2,10.1.1.41,0,195.707,-1,0
10.1.1.3,10.1.1.10,0,193,10.1.1.3,10.1.1.10,0,195.709,-1,0
10.1.1.4,10.1.1.187,19,274,10.1.1.4,10.1.1.187,0,195.71,-1,0
10.1.1.133,10.1.1.13,0,37,10.1.1.133,10.1.1.13,1,195.716,196.002,1
10.1.1.61,10.1.1.140,0,32,10.1.1.61,10.1.1.140,0,195.723,-1,0
10.1.1.109,10.1.1.59,0,31,10.1.1.109,10.1.1.59,4,195.724,295.954,1
10.1.1.73,10.1.1.123,50,32,10.1.1.73,10.1.1.123,0,195.739,-1,0
10.1.1.173,10.1.1.147,67,45,10.1.1.173,10.1.1.147,5,195.744,238.916,1
10.1.1.41,10.1.1.15,0,42,10.1.1.41,10.1.1.15,0,195.772,-1,0
10.1.1.5,10.1.1.112,17,387,10.1.1.5,10.1.1.112,0,195.808,-1,0
10.1.1.95,10.1.1.171,24,28,10.1.1.95,10.1.1.171,0,195.873,-1,0
10.1.1.44,10.1.1.185,0,51,10.1.1.44,10.1.1.185,0,195.903,-1,0
10.1.1.2,10.1.1.41,42,296,10.1.1.2,10.1.1.41,0,195.903,-1,0
10.1.1.139,10.1.1.122,44,30,10.1.1.139,10.1.1.122,2,195.909,196.777,1
10.1.1.150,10.1.1.177,0,28,10.1.1.150,10.1.1.177,4,195.912,212.037,1
10.1.1.64,10.1.1.81,0,15,10.1.1.64,10.1.1.81,0,195.919,-1,0
10.1.1.101,10.1.1.41,0,17,10.1.1.101,10.1.1.41,0,195.929,-1,0
10.1.1.161,10.1.1.51,25,42,10.1.1.161,10.1.1.51,0,195.945,-1,0
10.1.1.165,10.1.1.123,0,36,10.1.1.165,10.1.1.123,0,195.973,-1,0
10.1.1.100,10.1.1.98,0,32,10.1.1.100,10.1.1.98,5,195.98,204.509,1
10.1.1.167,10.1.1.161,41,35,10.1.1.167,10.1.1.161,0,195.995,-1,0
10.1.1.66,10.1.1.142,0,38,10.1.1.66,10.1.1.142,0,195.996,-1,0
10.1.1.120,10.1.1.32,0,38,10.1.1.120,10.1.1.32,2,196.004,196.117,1
10.1.1.34,10.1.1.119,0,30,10.1.1.34,10.1.1.119,0,196.019,-1,0
10.1.1.82,10.1.1.178,0,30,10.1.1.82,10.1.1.178,0,196.03,-1,0
10.1.1.169,10.1.1.4,0,39,10.1.1.169,10.1.1.4,0,196.034,-1,0
10.1.1.180,10.1.1.200,0,48,10.1.1.180,10.1.1.200,0,196.1,-1,0
10.1.1.41,10.1.1.101,17,43,10.1.1.41,10.1.1.101,0,196.126,-1,0
10.1.1.8,10.1.1.22,18,10,10.1.1.8,10.1.1.22,0,196.146,-1,0
10.1.1.1,10.1.1.94,20,353,10.1.1.1,10.1.1.94,1,196.153,196.188,1
10.1.1.8,10.1.1.28,24,11,10.1.1.8,10.1.1.28,0,196.155,-1,0
10.1.1.1,10.1.1.90,25,354,10.1.1.1,10.1.1.90,0,196.201,-1,0
10.1.1.94,10.1.1.106,33,21,10.1.1.94,10.1.1.106,0,196.212,-1,0
10.1.1.112,10.1.1.154,21,19,10.1.1.112,10.1.1.154,0,196.238,-1,0
10.1.1.34,10.1.1.120,38,31,10.1.1.34,10.1.1.120,3,196.293,290.234,1
10.1.1.181,10.1.1.88,0,34,10.1.1.181,10.1.1.88,0,196.304,214.026,1
10.1.1.54,10.1.1.57,23,21,10.1.1.54,10.1.1.57,3,196.316,196.35,1
10.1.1.118,10.1.1.192,0,30,10.1.1.118,10.1.1.192,0,196.319,-1,0
10.1.1.13,10.1.1.65,0,35,10.1.1.13,10.1.1.65,0,196.342,-1,0
10.1.1.67,10.1.1.44,0,29,10.1.1.67,10.1.1.44,0,196.36,-1,0
10.1.1.100,10.1.1.98,0,33,10.1.1.100,10.1.1.98,0,196.383,-1,0
10.1.1.66,10.1.1.142,0,39,10.1.1.66,10.1.1.142,0,196.398,-1,0
10.1.1.4,10.1.1.187,19,275,10.1.1.4,10.1.1.187,0,196.41,-1,0
10.1.1.116,10.1.1.150,0,18,10.1.1.116,10.1.1.150,0,196.443,-1,0
10.1.1.6,10.1.1.190,8,263,10.1.1.6,10.1.1.190,0,196.446,-1,0
10.1.1.13,10.1.1.100,0,36,10.1.1.13,10.1.1.100,0,196.547,-1,0
10.1.1.189,10.1.1.132,0,38,10.1.1.189,10.1.1.132,4,196.566,282.313,1
10.1.1.2,10.1.1.41,43,297,10.1.1.2,10.1.1.41,0,196.601,-1,0
10.1.1.4,10.1.1.187,19,276,10.1.1.4,10.1.1.187,0,196.61,-1,0
10.1.1.54,10.1.1.17,0,22,10.1.1.54,10.1.1.17,0,196.613,-1,0
10.1.1.138,10.1.1.65,0,23,10.1.1.138,10.1.1.65,3,196.63,285.329,1
10.1.1.127,10.1.1.132,0,25,10.1.1.127,10.1.1.132,0,196.633,-1,0
10.1.1.108,10.1.1.132,0,39,10.1.1.108,10.1.1.132,0,196.671,-1,0
10.1.1.3,10.1.1.10,0,194,10.1.1.3,10.1.1.10,0,196.7,-1,0
10.1.1.1,10.1.1.90,25,355,10.1.1.1,10.1.1.90,0,196.702,-1,0
10.1.1.6,10.1.1.190,8,264,10.1.1.6,10.1.1.190,0,196.703,-1,0
10.1.1.81,10.1.1.116,0,16,10.1.1.81,10.1.1.116,4,196.721,197.169,1
10.1.1.167,10.1.1.161,0,36,10.1.1.167,10.1.1.161,0,196.745,-1,0
10.1.1.150,10.1.1.177,0,29,10.1.1.150,10.1.1.177,0,196.746,-1,0
10.1.1.176,10.1.1.109,0,33,10.1.1.176,10.1.1.109,1,196.777,197.293,1
10.1.1.139,10.1.1.13,36,31,10.1.1.139,10.1.1.13,0,196.796,-1,0
10.1.1.112,10.1.1.154,21,20,10.1.1.112,10.1.1.154,0,196.798,-1,0
10.1.1.145,10.1.1.140,0,25,10.1.1.145,10.1.1.140,0,196.863,-1,0
10.1.1.4,10.1.1.187,19,277,10.1.1.4,10.1.1.187,0,196.905,-1,0
10.1.1.6,10.1.1.190,8,265,10.1.1.6,10.1.1.190,0,196.907,-1,0
10.1.1.28,10.1.1.94,21,25,10.1.1.28,10.1.1.94,0,196.925,-1,0
10.1.1.189,10.1.1.132,0,39,10.1.1.189,10.1.1.132,0,196.974,-1,0
10.1.1.148,10.1.1.12,0,51,10.1.1.148,10.1.1.12,0,197.018,-1,0
10.1.1.15,10.1.1.87,0,36,10.1.1.15,10.1.1.87,0,197.021,-1,0
10.1.1.106,10.1.1.172,0,34,10.1.1.106,10.1.1.172,0,197.045,-1,0
10.1.1.11,10.1.1.28,25,29,10.1.1.11,10.1.1.28,0,197.051,-1,0
10.1.1.47,10.1.1.100,0,39,10.1.1.47,10.1.1.100,0,197.081,-1,0
10.1.1.125,10.1.1.71,17,19,10.1.1.125,10.1.1.71,0,197.081,197.236,1
10.1.1.2,10.1.1.41,43,298,10.1.1.2,10.1.1.41,0,197.103,-1,0
10.1.1.96,10.1.1.160,0,35,10.1.1.96,10.1.1.160,0,197.105,-1,0
10.1.1.109,10.1.1.181,0,32,10.1.1.109,10.1.1.181,0,197.109,-1,0
10.1.1.6,10.1.1.190,8,266,10.1.1.6,10.1.1.190,0,197.11,-1,0
10.1.1.143,10.1.1.179,0,43,10.1.1.143,10.1.1.179,0,197.118,-1,0
10.1.1.176,10.1.1.12,0,34,10.1.1.176,10.1.1.12,0,197.128,-1,0
10.1.1.124,10.1.1.165,0,40,10.1.1.124,10.1.1.165,3,197.145,197.55,1
10.1.1.164,10.1.1.149,0,60,10.1.1.164,10.1.1.149,0,197.149,-1,0
10.1.1.159,10.1.1.90,0,16,10.1.1.159,10.1.1.90,0,197.162,-1,0
10.1.1.68,10.1.1.161,0,30,10.1.1.68,10.1.1.161,0,197.185,-1,0
10.1.1.51,10.1.1.78,0,26,10.1.1.51,10.1.1.78,0,197.2,-1,0
10.1.1.2,10.1.1.41,43,299,10.1.1.2,10.1.1.41,0,197.202,-1,0
10.1.1.5,10.1.1.112,18,388,10.1.1.5,10.1.1.112,0,197.202,-1,0
10.1.1.101,10.1.1.41,0,18,10.1.1.101,10.1.1.41,0,197.213,-1,0
10.1.1.101,10.1.1.17,23,19,10.1.1.101,10.1.1.17,0,197.221,-1,0
10.1.1.109,10.1.1.181,34,33,10.1.1.109,10.1.1.181,0,197.238,-1,0
10.1.1.133,10.1.1.189,0,38,10.1.1.133,10.1.1.189,0,197.337,-1,0
10.1.1.112,10.1.1.168,0,21,10.1.1.112,10.1.1.168,0,197.35,-1,0
10.1.1.47,10.1.1.129,0,40,10.1.1.47,10.1.1.129,3,197.359,216.738,1
10.1.1.168,10.1.1.90,25,22,10.1.1.168,10.1.1.90,0,197.368,-1,0
10.1.1.186,10.1.1.39,0,20,10.1.1.186,10.1.1.39,0,197.389,-1,0
10.1.1.2,10.1.1.41,43,300,10.1.1.2,10.1.1.41,0,197.404,-1,0
10.1.1.6,10.1.1.190,8,267,10.1.1.6,10.1.1.190,0,197.407,-1,0
10.1.1.129,10.1.1.49,0,40,10.1.1.129,10.1.1.49,0,197.418,-1,0
10.1.1.50,10.1.1.45,0,17,10.1.1.50,10.1.1.45,0,197.428,197.444,1
10.1.1.55,10.1.1.29,0,6,10.1.1.55,10.1.1.29,0,197.454,-1,0
10.1.1.139,10.1.1.173,0,32,10.1.1.139,10.1.1.173,0,197.457,-1,0
10.1.1.163,10.1.1.178,0,38,10.1.1.163,10.1.1.178,0,197.495,-1,0
10.1.1.6,10.1.1.190,8,268,10.1.1.6,10.1.1.190,0,197.501,-1,0
10.1.1.132,10.1.1.189,39,37,10.1.1.132,10.1.1.189,4,197.502,282.345,1
10.1.1.132,10.1.1.108,0,38,10.1.1.132,10.1.1.108,0,197.518,-1,0
10.1.1.112,10.1.1.154,21,22,10.1.1.112,10.1.1.154,0,197.518,-1,0
10.1.1.3,10.1.1.10,0,195,10.1.1.3,10.1.1.10,0,197.601,-1,0
10.1.1.5,10.1.1.112,22,389,10.1.1.5,10.1.1.112,0,197.601,-1,0
10.1.1.4,10.1.1.187,19,278,10.1.1.4,10.1.1.187,0,197.701,-1,0
10.1.1.28,10.1.1.94,21,26,10.1.1.28,10.1.1.94,0,197.714,-1,0
10.1.1.49,10.1.1.4,0,34,10.1.1.49,10.1.1.4,0,197.719,-1,0
10.1.1.58,10.1.1.4,0,56,10.1.1.58,10.1.1.4,0,197.735,-1,0
10.1.1.106,10.1.1.172,44,35,10.1.1.106,10.1.1.172,0,197.736,-1,0
10.1.1.44,10.1.1.139,0,52,10.1.1.44,10.1.1.139,0,197.752,266.061,1
10.1.1.195,10.1.1.4,0,34,10.1.1.195,10.1.1.4,0,197.753,-1,0
10.1.1.178,10.1.1.190,8,32,10.1.1.178,10.1.1.190,0,197.765,-1,0
10.1.1.136,10.1.1.64,0,19,10.1.1.136,10.1.1.64,3,197.794,197.821,1
10.1.1.181,10.1.1.59,0,35,10.1.1.181,10.1.1.59,0,197.84,-1,0
10.1.1.139,10.1.1.113,0,33,10.1.1.139,10.1.1.113,0,197.882,-1,0
10.1.1.73,10.1.1.71,17,33,10.1.1.73,10.1.1.71,1,197.903,197.927,1
10.1.1.2,10.1.1.41,43,301,10.1.1.2,10.1.1.41,0,197.905,-1,0
10.1.1.100,10.1.1.68,0,34,10.1.1.100,10.1.1.68,6,197.919,285.97,1
10.1.1.200,10.1.1.21,0,35,10.1.1.200,10.1.1.21,0,197.924,-1,0
10.1.1.166,10.1.1.4,0,41,10.1.1.166,10.1.1.4,0,197.931,-1,0
10.1.1.184,10.1.1.49,0,21,10.1.1.184,10.1.1.49,11,197.939,199.266,1
10.1.1.131,10.1.1.122,0,47,10.1.1.131,10.1.1.122,3,197.963,210.404,1
10.1.1.34,10.1.1.141,0,32,10.1.1.34,10.1.1.141,7,197.996,284.05,1
10.1.1.185,10.1.1.147,0,45,10.1.1.185,10.1.1.147,0,197.998,-1,0
10.1.1.2,10.1.1.41,43,302,10.1.1.2,10.1.1.41,0,198.006,-1,0
10.1.1.28,10.1.1.94,21,27,10.1.1.28,10.1.1.94,0,198.032,-1,0
10.1.1.138,10.1.1.65,35,24,10.1.1.138,10.1.1.65,0,198.038,-1,0
10.1.1.6,10.1.1.190,8,269,10.1.1.6,10.1.1.190,0,198.104,-1,0
10.1.1.131,10.1.1.122,0,48,10.1.1.131,10.1.1.122,0,198.14,-1,0
10.1.1.172,10.1.1.96,0,45,10.1.1.172,10.1.1.96,0,198.151,-1,0
10.1.1.93,10.1.1.156,0,15,10.1.1.93,10.1.1.156,4,198.152,261.123,1
10.1.1.129,10.1.1.58,56,41,10.1.1.129,10.1.1.58,0,198.165,-1,0
10.1.1.124,10.1.1.58,56,41,10.1.1.124,10.1.1.58,0,198.167,-1,0
10.1.1.5,10.1.1.112,22,390,10.1.1.5,10.1.1.112,0,198.206,-1,0
10.1.1.2,10.1.1.41,43,303,10.1.1.2,10.1.1.41,0,198.207,-1,0
10.1.1.31,10.1.1.62,0,30,10.1.1.31,10.1.1.62,6,198.228,227.499,1
10.1.1.25,10.1.1.88,0,16,10.1.1.25,10.1.1.88,0,198.257,-1,0
10.1.1.12,10.1.1.109,0,46,10.1.1.12,10.1.1.109,0,198.284,-1,0
10.1.1.2,10.1.1.41,43,304,10.1.1.2,10.1.1.41,0,198.31,-1,0
10.1.1.100,10.1.1.68,0,35,10.1.1.100,10.1.1.68,0,198.315,-1,0
10.1.1.108,10.1.1.68,0,40,10.1.1.108,10.1.1.68,4,198.333,286.603,1
10.1.1.184,10.1.1.49,0,22,10.1.1.184,10.1.1.49,0,198.343,-1,0
10.1.1.23,10.1.1.13,0,23,10.1.1.23,10.1.1.13,2,198.404,201.949,1
10.1.1.85,10.1.1.120,0,21,10.1.1.85,10.1.1.120,5,198.429,198.582,1
10.1.1.119,10.1.1.99,0,28,10.1.1.119,10.1.1.99,0,198.47,-1,0
10.1.1.119,10.1.1.137,0,29,10.1.1.119,10.1.1.137,0,198.478,198.576,1
10.1.1.44,10.1.1.179,0,53,10.1.1.44,10.1.1.179,0,198.478,-1,0
10.1.1.92,10.1.1.93,0,11,10.1.1.92,10.1.1.93,0,198.491,198.493,1
10.1.1.6,10.1.1.190,8,270,10.1.1.6,10.1.1.190,0,198.5,-1,0
10.1.1.121,10.1.1.102,0,4,10.1.1.121,10.1.1.102,0,198.513,-1,0
10.1.1.141,10.1.1.34,0,51,10.1.1.141,10.1.1.34,7,198.518,284.049,1
10.1.1.174,10.1.1.44,53,42,10.1.1.174,10.1.1.44,0,198.54,-1,0
10.1.1.172,10.1.1.96,0,46,10.1.1.172,10.1.1.96,0,198.547,-1,0
10.1.1.6,10.1.1.190,8,271,10.1.1.6,10.1.1.190,0,198.601,-1,0
10.1.1.193,10.1.1.58,0,34,10.1.1.193,10.1.1.58,0,198.61,-1,0
10.1.1.139,10.1.1.173,45,34,10.1.1.139,10.1.1.173,0,198.621,-1,0
10.1.1.120,10.1.1.34,0,39,10.1.1.120,10.1.1.34,0,198.686,-1,0
10.1.1.6,10.1.1.190,8,272,10.1.1.6,10.1.1.190,0,198.701,-1,0
10.1.1.4,10.1.1.187,19,279,10.1.1.4,10.1.1.187,0,198.708,-1,0
10.1.1.191,10.1.1.15,0,31,10.1.1.191,10.1.1.15,1,198.71,315.321,1
10.1.1.87,10.1.1.15,0,43,10.1.1.87,10.1.1.15,0,198.79,-1,0
10.1.1.39,10.1.1.37,0,18,10.1.1.39,10.1.1.37,0,198.792,198.958,1
10.1.1.23,10.1.1.13,0,24,10.1.1.23,10.1.1.13,0,198.802,-1,0
10.1.1.2,10.1.1.41,43,305,10.1.1.2,10.1.1.41,0,198.807,-1,0
10.1.1.181,10.1.1.15,0,36,10.1.1.181,10.1.1.15,0,198.871,-1,0
10.1.1.15,10.1.1.88,0,37,10.1.1.15,10.1.1.88,0,198.878,-1,0
10.1.1.45,10.1.1.39,0,28,10.1.1.45,10.1.1.39,0,198.928,199.268,1
10.1.1.104,10.1.1.45,28,22,10.1.1.104,10.1.1.45,4,198.946,199.534,1
10.1.1.88,10.1.1.15,0,25,10.1.1.88,10.1.1.15,4,198.985,210.702,1
10.1.1.116,10.1.1.42,0,19,10.1.1.116,10.1.1.42,0,198.989,199.236,1
10.1.1.69,10.1.1.30,0,16,10.1.1.69,10.1.1.30,0,198.998,199.003,1
10.1.1.145,10.1.1.140,0,26,10.1.1.145,10.1.1.140,0,199.029,-1,0
10.1.1.104,10.1.1.107,0,23,10.1.1.104,10.1.1.107,1,199.04,199.344,1
10.1.1.74,10.1.1.32,0,35,10.1.1.74,10.1.1.32,2,199.059,199.279,1
10.1.1.33,10.1.1.4,0,15,10.1.1.33,10.1.1.4,0,199.067,-1,0
10.1.1.59,10.1.1.181,0,50,10.1.1.59,10.1.1.181,0,199.073,-1,0
10.1.1.79,10.1.1.193,0,43,10.1.1.79,10.1.1.193,0,199.081,-1,0
10.1.1.162,10.1.1.104,23,29,10.1.1.162,10.1.1.104,0,199.097,-1,0
10.1.1.161,10.1.1.51,0,43,10.1.1.161,10.1.1.51,0,199.099,-1,0
10.1.1.179,10.1.1.147,0,31,10.1.1.179,10.1.1.147,0,199.119,-1,0
10.1.1.108,10.1.1.132,0,41,10.1.1.108,10.1.1.132,0,199.162,-1,0
10.1.1.2,10.1.1.41,43,306,10.1.1.2,10.1.1.41,0,199.21,-1,0
10.1.1.200,10.1.1.58,0,36,10.1.1.200,10.1.1.58,6,199.218,199.347,1
10.1.1.64,10.1.1.74,35,16,10.1.1.64,10.1.1.74,5,199.293,199.492,1
10.1.1.123,10.1.1.79,43,51,10.1.1.123,10.1.1.79,0,199.32,-1,0
10.1.1.15,10.1.1.87,0,38,10.1.1.15,10.1.1.87,0,199.378,-1,0
10.1.1.34,10.1.1.62,0,33,10.1.1.34,10.1.1.62,0,199.391,267.697,1
10.1.1.50,10.1.1.64,0,18,10.1.1.50,10.1.1.64,1,199.405,209.609,1
10.1.1.4,10.1.1.187,19,280,10.1.1.4,10.1.1.187,0,199.7,-1,0
10.1.1.15,10.1.1.87,0,39,10.1.1.15,10.1.1.87,0,199.769,-1,0
10.1.1.6,10.1.1.190,8,273,10.1.1.6,10.1.1.190,0,199.803,-1,0
10.1.1.11,10.1.1.28,27,30,10.1.1.11,10.1.1.28,0,199.818,-1,0
10.1.1.98,10.1.1.193,0,20,10.1.1.98,10.1.1.193,4,199.885,199.944,1
10.1.1.59,10.1.1.87,0,51,10.1.1.59,10.1.1.87,1,199.897,199.925,1
10.1.1.2,10.1.1.41,43,307,10.1.1.2,10.1.1.41,0,199.901,-1,0
10.1.1.6,10.1.1.190,8,274,10.1.1.6,10.1.1.190,0,199.907,-1,0
10.1.1.109,10.1.1.176,0,34,10.1.1.109,10.1.1.176,0,199.933,-1,0
10.1.1.177,10.1.1.64,0,27,10.1.1.177,10.1.1.64,7,199.936,199.985,1
10.1.1.4,10.1.1.187,19,281,10.1.1.4,10.1.1.187,0,200.006,-1,0
10.1.1.141,10.1.1.72,0,52,10.1.1.141,10.1.1.72,0,200.094,-1,0
10.1.1.184,10.1.1.4,0,23,10.1.1.184,10.1.1.4,0,200.095,-1,0
10.1.1.28,10.1.1.94,0,28,10.1.1.28,10.1.1.94,0,200.116,-1,0
10.1.1.105,10.1.1.187,0,23,10.1.1.105,10.1.1.187,0,200.152,-1,0
10.1.1.135,10.1.1.156,0,11,10.1.1.135,10.1.1.156,0,200.196,-1,0
10.1.1.2,10.1.1.41,43,308,10.1.1.2,10.1.1.41,0,200.206,-1,0
10.1.1.135,10.1.1.175,0,12,10.1.1.135,10.1.1.175,0,200.288,200.301,1
10.1.1.87,10.1.1.15,39,44,10.1.1.87,10.1.1.15,0,200.288,-1,0
10.1.1.4,10.1.1.187,19,282,10.1.1.4,10.1.1.187,0,200.301,-1,0
10.1.1.112,10.1.1.154,21,23,10.1.1.112,10.1.1.154,0,200.319,-1,0
10.1.1.6,10.1.1.190,8,275,10.1.1.6,10.1.1.190,0,200.41,-1,0
10.1.1.59,10.1.1.87,0,52,10.1.1.59,10.1.1.87,0,200.452,-1,0
10.1.1.62,10.1.1.23,0,30,10.1.1.62,10.1.1.23,0,200.455,253.128,1
10.1.1.5,10.1.1.112,23,391,10.1.1.5,10.1.1.112,0,200.504,-1,0
10.1.1.4,10.1.1.187,19,283,10.1.1.4,10.1.1.187,0,200.51,-1,0
10.1.1.189,10.1.1.111,0,40,10.1.1.189,10.1.1.111,0,200.524,-1,0
10.1.1.2,10.1.1.41,43,309,10.1.1.2,10.1.1.41,0,200.603,-1,0
10.1.1.27,10.1.1.164,0,18,10.1.1.27,10.1.1.164,1,200.641,201.167,1
10.1.1.25,10.1.1.57,23,17,10.1.1.25,10.1.1.57,0,200.646,-1,0
10.1.1.62,10.1.1.23,0,31,10.1.1.62,10.1.1.23,0,200.654,-1,0
10.1.1.6,10.1.1.190,8,276,10.1.1.6,10.1.1.190,0,200.708,-1,0
10.1.1.25,10.1.1.191,0,18,10.1.1.25,10.1.1.191,0,200.73,-1,0
10.1.1.1,10.1.1.90,25,356,10.1.1.1,10.1.1.90,0,200.801,-1,0
10.1.1.94,10.1.1.106,35,22,10.1.1.94,10.1.1.106,0,200.805,-1,0
10.1.1.86,10.1.1.176,0,25,10.1.1.86,10.1.1.176,2,200.829,251.074,1
10.1.1.167,10.1.1.90,0,37,10.1.1.167,10.1.1.90,0,200.841,-1,0
10.1.1.189,10.1.1.132,0,41,10.1.1.189,10.1.1.132,0,200.859,-1,0
10.1.1.2,10.1.1.41,43,310,10.1.1.2,10.1.1.41,0,200.908,-1,0
10.1.1.109,10.1.1.62,0,35,10.1.1.109,10.1.1.62,0,200.933,-1,0
10.1.1.29,10.1.1.55,0,13,10.1.1.29,10.1.1.55,0,200.958,-1,0
10.1.1.4,10.1.1.187,19,284,10.1.1.4,10.1.1.187,0,201,-1,0
10.1.1.6,10.1.1.190,8,277,10.1.1.6,10.1.1.190,0,201.001,-1,0
10.1.1.82,10.1.1.96,0,31,10.1.1.82,10.1.1.96,0,201.004,-1,0
10.1.1.2,10.1.1.41,43,311,10.1.1.2,10.1.1.41,0,201.01,-1,0
10.1.1.101,10.1.1.41,43,20,10.1.1.101,10.1.1.41,0,201.016,-1,0
10.1.1.54,10.1.1.187,19,23,10.1.1.54,10.1.1.187,0,201.067,-1,0
10.1.1.156,10.1.1.105,0,20,10.1.1.156,10.1.1.105,3,201.071,203.086,1
10.1.1.194,10.1.1.144,0,38,10.1.1.194,10.1.1.144,5,201.088,206.554,1
10.1.1.195,10.1.1.4,0,35,10.1.1.195,10.1.1.4,0,201.227,-1,0
10.1.1.10,10.1.1.54,23,35,10.1.1.10,10.1.1.54,0,201.228,-1,0
10.1.1.87,10.1.1.164,0,45,10.1.1.87,10.1.1.164,0,201.235,-1,0
10.1.1.6,10.1.1.190,8,278,10.1.1.6,10.1.1.190,0,201.307,-1,0
10.1.1.38,10.1.1.36,0,32,10.1.1.38,10.1.1.36,1,201.33,201.356,1
10.1.1.129,10.1.1.70,0,42,10.1.1.129,10.1.1.70,0,201.368,-1,0
10.1.1.4,10.1.1.187,19,285,10.1.1.4,10.1.1.187,0,201.41,-1,0
10.1.1.6,10.1.1.190,8,279,10.1.1.6,10.1.1.190,0,201.41,-1,0
10.1.1.172,10.1.1.156,20,47,10.1.1.172,10.1.1.156,0,201.413,-1,0
10.1.1.135,10.1.1.156,20,13,10.1.1.135,10.1.1.156,0,201.423,-1,0
10.1.1.52,10.1.1.190,8,7,10.1.1.52,10.1.1.190,0,201.488,-1,0
10.1.1.193,10.1.1.197,0,35,10.1.1.193,10.1.1.197,0,201.507,-1,0
10.1.1.33,10.1.1.170,0,16,10.1.1.33,10.1.1.170,0,201.529,-1,0
10.1.1.77,10.1.1.6,0,16,10.1.1.77,10.1.1.6,0,201.615,-1,0
10.1.1.135,10.1.1.156,20,14,10.1.1.135,10.1.1.156,0,201.685,-1,0
10.1.1.6,10.1.1.190,8,280,10.1.1.6,10.1.1.190,0,201.7,-1,0
10.1.1.4,10.1.1.187,19,286,10.1.1.4,10.1.1.187,0,201.706,-1,0
10.1.1.72,10.1.1.191,0,20,10.1.1.72,10.1.1.191,0,201.753,-1,0
10.1.1.56,10.1.1.68,0,21,10.1.1.56,10.1.1.68,0,201.76,-1,0
10.1.1.4,10.1.1.187,19,287,10.1.1.4,10.1.1.187,0,201.801,-1,0
10.1.1.6,10.1.1.190,8,281,10.1.1.6,10.1.1.190,0,201.808,-1,0
10.1.1.189,10.1.1.164,60,42,10.1.1.189,10.1.1.164,0,201.841,-1,0
10.1.1.156,10.1.1.105,0,21,10.1.1.156,10.1.1.105,0,201.852,-1,0
10.1.1.5,10.1.1.112,23,392,10.1.1.5,10.1.1.112,0,201.865,-1,0
10.1.1.3,10.1.1.10,35,196,10.1.1.3,10.1.1.10,0,201.904,-1,0
10.1.1.26,10.1.1.114,0,32,10.1.1.26,10.1.1.114,0,201.918,-1,0
10.1.1.147,10.1.1.112,0,68,10.1.1.147,10.1.1.112,0,201.924,-1,0
10.1.1.146,10.1.1.80,0,22,10.1.1.146,10.1.1.80,0,201.97,-1,0
10.1.1.128,10.1.1.146,22,12,10.1.1.128,10.1.1.146,2,201.992,202.078,1
10.1.1.5,10.1.1.112,23,393,10.1.1.5,10.1.1.112,0,202.003,-1,0
10.1.1.4,10.1.1.187,19,288,10.1.1.4,10.1.1.187,0,202.004,-1,0
10.1.1.195,10.1.1.192,0,36,10.1.1.195,10.1.1.192,0,202.012,-1,0
10.1.1.155,10.1.1.10,0,25,10.1.1.155,10.1.1.10,0,202.018,-1,0
10.1.1.89,10.1.1.178,0,19,10.1.1.89,10.1.1.178,4,202.05,293.783,1
10.1.1.156,10.1.1.105,0,22,10.1.1.156,10.1.1.105,0,202.056,-1,0
10.1.1.125,10.1.1.154,21,20,10.1.1.125,10.1.1.154,4,202.09,202.144,1
10.1.1.70,10.1.1.58,0,40,10.1.1.70,10.1.1.58,5,202.132,312.729,1
10.1.1.30,10.1.1.135,0,30,10.1.1.30,10.1.1.135,1,202.14,209.211,1
10.1.1.193,10.1.1.65,0,36,10.1.1.193,10.1.1.65,0,202.159,-1,0
10.1.1.9,10.1.1.173,0,20,10.1.1.9,10.1.1.173,0,202.164,203.368,1
10.1.1.58,10.1.1.192,0,57,10.1.1.58,10.1.1.192,13,202.167,225.158,1
10.1.1.5,10.1.1.112,23,394,10.1.1.5,10.1.1.112,0,202.202,-1,0
10.1.1.6,10.1.1.190,8,282,10.1.1.6,10.1.1.190,0,202.202,-1,0
