OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.115,10.1.0.188,0,12,10.1.0.115,10.1.0.188,3,193.809,196.622,1
10.1.0.60,10.1.0.39,34,22,10.1.0.60,10.1.0.39,0,193.844,-1,0
10.1.0.164,10.1.0.101,0,31,10.1.0.164,10.1.0.101,4,193.859,197.021,1
10.1.0.176,10.1.0.188,0,39,10.1.0.176,10.1.0.188,0,193.893,-1,0
10.1.0.4,10.1.1.25,17,145,10.1.0.4,10.1.1.25,0,193.908,-1,0
10.1.0.5,10.1.0.42,27,208,10.1.0.5,10.1.0.42,0,194.005,-1,0
10.1.0.97,10.1.0.101,0,30,10.1.0.97,10.1.0.101,0,194.007,-1,0
10.1.0.2,10.1.0.203,0,147,10.1.0.2,10.1.0.203,0,194.009,-1,0
10.1.0.193,10.1.0.165,37,23,10.1.0.193,10.1.0.165,3,194.03,194.906,1
10.1.0.126,10.1.0.118,0,35,10.1.0.126,10.1.0.118,0,194.032,194.199,1
10.1.0.167,10.1.0.241,0,21,10.1.0.167,10.1.0.241,0,194.114,-1,0
10.1.0.255,10.1.0.96,0,17,10.1.0.255,10.1.0.96,0,194.121,-1,0
10.1.1.17,10.1.0.240,0,36,10.1.1.17,10.1.0.240,0,194.146,-1,0
10.1.0.115,10.1.0.188,32,13,10.1.0.115,10.1.0.188,0,194.204,-1,0
10.1.0.180,10.1.1.0,0,22,10.1.0.180,10.1.1.0,1,194.205,308.961,1
10.1.1.29,10.1.0.59,0,20,10.1.1.29,10.1.0.59,0,194.208,-1,0
10.1.1.30,10.1.0.134,27,27,10.1.1.30,10.1.0.134,3,194.225,242.558,1
10.1.0.226,10.1.0.186,0,23,10.1.0.226,10.1.0.186,3,194.262,319.849,1
10.1.0.60,10.1.0.39,34,23,10.1.0.60,10.1.0.39,0,194.326,-1,0
10.1.0.195,10.1.0.156,0,29,10.1.0.195,10.1.0.156,0,194.343,-1,0
10.1.0.211,10.1.0.45,0,31,10.1.0.211,10.1.0.45,0,194.354,-1,0
10.1.0.14,10.1.0.136,0,25,10.1.0.14,10.1.0.136,0,194.416,-1,0
10.1.0.51,10.1.0.176,0,26,10.1.0.51,10.1.0.176,5,194.445,303.564,1
10.1.0.31,10.1.0.186,0,24,10.1.0.31,10.1.0.186,6,194.457,195.397,1
10.1.0.186,10.1.0.173,0,20,10.1.0.186,10.1.0.173,4,194.493,194.917,1
10.1.0.223,10.1.0.156,0,26,10.1.0.223,10.1.0.156,3,194.496,196.196,1
10.1.0.145,10.1.0.79,0,20,10.1.0.145,10.1.0.79,0,194.514,-1,0
10.1.0.26,10.1.0.201,0,28,10.1.0.26,10.1.0.201,0,194.52,-1,0
10.1.0.25,10.1.0.134,0,32,10.1.0.25,10.1.0.134,3,194.533,207.697,1
10.1.0.251,10.1.0.150,0,22,10.1.0.251,10.1.0.150,1,194.596,194.635,1
10.1.0.234,10.1.0.170,0,20,10.1.0.234,10.1.0.170,0,194.598,-1,0
10.1.0.179,10.1.0.7,0,20,10.1.0.179,10.1.0.7,0,194.605,-1,0
10.1.0.191,10.1.0.148,0,38,10.1.0.191,10.1.0.148,0,194.61,-1,0
10.1.0.170,10.1.0.212,0,15,10.1.0.170,10.1.0.212,1,194.65,200.328,1
10.1.0.109,10.1.0.191,38,25,10.1.0.109,10.1.0.191,2,194.653,194.869,1
10.1.0.87,10.1.0.202,0,20,10.1.0.87,10.1.0.202,6,194.667,298.602,1
10.1.0.72,10.1.0.79,0,27,10.1.0.72,10.1.0.79,0,194.691,-1,0
10.1.0.139,10.1.0.223,0,18,10.1.0.139,10.1.0.223,5,194.692,195.544,1
10.1.0.255,10.1.0.81,0,18,10.1.0.255,10.1.0.81,0,194.693,-1,0
10.1.0.255,10.1.1.32,0,19,10.1.0.255,10.1.1.32,0,194.697,-1,0
10.1.0.4,10.1.1.25,17,146,10.1.0.4,10.1.1.25,0,194.704,-1,0
10.1.0.212,10.1.0.165,0,25,10.1.0.212,10.1.0.165,6,194.705,194.929,1
10.1.0.89,10.1.1.12,0,24,10.1.0.89,10.1.1.12,3,194.711,195.813,1
10.1.0.154,10.1.1.32,0,30,10.1.0.154,10.1.1.32,0,194.75,-1,0
10.1.0.82,10.1.0.209,0,38,10.1.0.82,10.1.0.209,0,194.754,-1,0
10.1.0.230,10.1.0.150,0,16,10.1.0.230,10.1.0.150,0,194.768,-1,0
10.1.1.17,10.1.0.164,0,37,10.1.1.17,10.1.0.164,4,194.771,195.437,1
10.1.0.252,10.1.0.25,0,29,10.1.0.252,10.1.0.25,4,194.772,201.33,1
10.1.0.67,10.1.1.8,0,21,10.1.0.67,10.1.1.8,9,194.802,293.954,1
10.1.0.122,10.1.0.80,0,24,10.1.0.122,10.1.0.80,0,194.808,-1,0
10.1.1.34,10.1.0.94,0,22,10.1.1.34,10.1.0.94,4,194.829,292.72,1
10.1.0.51,10.1.0.176,0,27,10.1.0.51,10.1.0.176,0,194.844,-1,0
10.1.0.31,10.1.0.186,0,25,10.1.0.31,10.1.0.186,0,194.856,-1,0
10.1.0.163,10.1.0.78,0,34,10.1.0.163,10.1.0.78,1,194.882,195.604,1
10.1.0.32,10.1.0.241,0,25,10.1.0.32,10.1.0.241,0,194.96,-1,0
10.1.0.60,10.1.0.39,34,24,10.1.0.60,10.1.0.39,0,194.964,-1,0
10.1.0.47,10.1.0.224,0,22,10.1.0.47,10.1.0.224,7,194.966,309.944,1
10.1.0.90,10.1.0.193,0,21,10.1.0.90,10.1.0.193,4,195.016,195.429,1
10.1.0.53,10.1.0.20,0,30,10.1.0.53,10.1.0.20,0,195.027,-1,0
10.1.0.141,10.1.1.34,0,19,10.1.0.141,10.1.1.34,0,195.034,-1,0
10.1.0.168,10.1.0.209,0,23,10.1.0.168,10.1.0.209,1,195.065,195.091,1
10.1.0.149,10.1.0.90,21,24,10.1.0.149,10.1.0.90,0,195.076,-1,0
10.1.0.158,10.1.1.27,0,36,10.1.0.158,10.1.1.27,1,195.084,195.247,1
10.1.0.255,10.1.1.32,0,20,10.1.0.255,10.1.1.32,0,195.096,-1,0
10.1.0.94,10.1.0.134,0,12,10.1.0.94,10.1.0.134,0,195.133,-1,0
10.1.0.69,10.1.0.65,0,21,10.1.0.69,10.1.0.65,0,195.139,-1,0
10.1.0.10,10.1.0.193,0,33,10.1.0.10,10.1.0.193,0,195.144,-1,0
10.1.0.154,10.1.1.32,0,31,10.1.0.154,10.1.1.32,0,195.144,-1,0
10.1.0.47,10.1.0.186,0,23,10.1.0.47,10.1.0.186,2,195.147,197.67,1
10.1.0.202,10.1.0.156,0,38,10.1.0.202,10.1.0.156,0,195.153,258.44,1
10.1.0.156,10.1.0.223,0,16,10.1.0.156,10.1.0.223,0,195.156,-1,0
10.1.0.1,10.1.0.128,27,187,10.1.0.1,10.1.0.128,0,195.202,-1,0
10.1.0.122,10.1.0.80,0,25,10.1.0.122,10.1.0.80,0,195.206,-1,0
10.1.0.30,10.1.0.178,0,31,10.1.0.30,10.1.0.178,0,195.224,-1,0
10.1.0.46,10.1.0.89,24,25,10.1.0.46,10.1.0.89,5,195.238,197.501,1
10.1.0.202,10.1.0.26,0,39,10.1.0.202,10.1.0.26,4,195.241,295.818,1
10.1.0.178,10.1.0.225,0,31,10.1.0.178,10.1.0.225,0,195.256,-1,0
10.1.0.182,10.1.1.13,0,17,10.1.0.182,10.1.1.13,3,195.258,299.404,1
10.1.0.239,10.1.0.223,0,12,10.1.0.239,10.1.0.223,5,195.268,196.23,1
10.1.1.4,10.1.0.223,0,16,10.1.1.4,10.1.0.223,4,195.273,199.154,1
10.1.0.89,10.1.0.135,0,25,10.1.0.89,10.1.0.135,0,195.277,-1,0
10.1.0.163,10.1.0.78,0,35,10.1.0.163,10.1.0.78,0,195.286,-1,0
10.1.0.147,10.1.0.3,0,25,10.1.0.147,10.1.0.3,0,195.297,-1,0
10.1.0.215,10.1.1.13,0,20,10.1.0.215,10.1.1.13,0,195.3,-1,0
10.1.0.3,10.1.1.17,0,137,10.1.0.3,10.1.1.17,0,195.317,-1,0
10.1.0.80,10.1.1.20,0,26,10.1.0.80,10.1.1.20,0,195.348,-1,0
10.1.0.32,10.1.0.241,0,26,10.1.0.32,10.1.0.241,0,195.361,-1,0
10.1.0.247,10.1.0.54,0,25,10.1.0.247,10.1.0.54,0,195.391,-1,0
10.1.0.51,10.1.0.176,39,28,10.1.0.51,10.1.0.176,0,195.402,-1,0
10.1.0.90,10.1.0.193,0,22,10.1.0.90,10.1.0.193,0,195.414,-1,0
10.1.0.57,10.1.0.142,0,38,10.1.0.57,10.1.0.142,0,195.448,-1,0
10.1.0.54,10.1.0.247,0,13,10.1.0.54,10.1.0.247,0,195.533,-1,0
10.1.0.69,10.1.0.65,0,22,10.1.0.69,10.1.0.65,0,195.537,-1,0
10.1.0.47,10.1.0.186,0,24,10.1.0.47,10.1.0.186,0,195.541,-1,0
10.1.0.10,10.1.0.193,0,34,10.1.0.10,10.1.0.193,0,195.546,-1,0
10.1.0.156,10.1.0.223,0,17,10.1.0.156,10.1.0.223,0,195.561,-1,0
10.1.0.58,10.1.0.148,0,23,10.1.0.58,10.1.0.148,0,195.617,-1,0
10.1.0.76,10.1.0.31,0,21,10.1.0.76,10.1.0.31,0,195.665,-1,0
10.1.0.4,10.1.0.3,0,147,10.1.0.4,10.1.0.3,0,195.695,-1,0
10.1.0.235,10.1.1.7,0,21,10.1.0.235,10.1.1.7,0,195.724,-1,0
10.1.0.132,10.1.0.188,0,26,10.1.0.132,10.1.0.188,4,195.73,199.162,1
10.1.0.80,10.1.1.20,0,27,10.1.0.80,10.1.1.20,0,195.743,-1,0
10.1.1.39,10.1.1.2,0,32,10.1.1.39,10.1.1.2,0,195.763,-1,0
10.1.0.246,10.1.1.28,0,19,10.1.0.246,10.1.1.28,4,195.769,196.698,1
10.1.0.1,10.1.0.128,27,188,10.1.0.1,10.1.0.128,0,195.8,-1,0
10.1.0.216,10.1.1.30,0,28,10.1.0.216,10.1.1.30,4,195.807,196.595,1
10.1.1.30,10.1.0.58,0,28,10.1.1.30,10.1.0.58,2,195.895,196.782,1
10.1.0.59,10.1.0.4,0,21,10.1.0.59,10.1.0.4,1,195.945,195.972,1
10.1.0.185,10.1.0.51,0,22,10.1.0.185,10.1.0.51,2,195.945,197.712,1
10.1.0.219,10.1.0.3,0,31,10.1.0.219,10.1.0.3,0,195.969,-1,0
10.1.0.245,10.1.0.192,0,26,10.1.0.245,10.1.0.192,0,195.975,196.731,1
10.1.0.21,10.1.0.222,0,30,10.1.0.21,10.1.0.222,0,195.996,-1,0
10.1.0.6,10.1.0.94,0,121,10.1.0.6,10.1.0.94,0,196.026,-1,0
10.1.0.104,10.1.1.13,0,28,10.1.0.104,10.1.1.13,0,196.043,-1,0
10.1.0.120,10.1.0.57,38,27,10.1.0.120,10.1.0.57,0,196.094,-1,0
10.1.0.69,10.1.0.65,0,23,10.1.0.69,10.1.0.65,0,196.097,-1,0
10.1.0.235,10.1.1.7,0,22,10.1.0.235,10.1.1.7,0,196.117,-1,0
10.1.0.66,10.1.0.94,0,22,10.1.0.66,10.1.0.94,5,196.131,196.659,1
10.1.0.4,10.1.1.25,17,148,10.1.0.4,10.1.1.25,0,196.206,-1,0
10.1.0.6,10.1.0.94,12,122,10.1.0.6,10.1.0.94,0,196.206,-1,0
10.1.0.75,10.1.0.155,0,24,10.1.0.75,10.1.0.155,0,196.238,302.181,1
10.1.0.248,10.1.0.244,0,35,10.1.0.248,10.1.0.244,0,196.252,-1,0
10.1.0.254,10.1.1.24,0,16,10.1.0.254,10.1.1.24,0,196.276,-1,0
10.1.0.28,10.1.0.71,0,9,10.1.0.28,10.1.0.71,0,196.28,-1,0
10.1.0.172,10.1.1.27,0,40,10.1.0.172,10.1.1.27,0,196.316,-1,0
10.1.0.116,10.1.0.129,0,12,10.1.0.116,10.1.0.129,1,196.322,265.516,1
10.1.0.185,10.1.0.51,0,23,10.1.0.185,10.1.0.51,0,196.341,-1,0
10.1.0.3,10.1.0.218,36,138,10.1.0.3,10.1.0.218,0,196.343,-1,0
10.1.1.37,10.1.0.152,0,28,10.1.1.37,10.1.0.152,1,196.356,196.423,1
10.1.0.209,10.1.1.20,0,16,10.1.0.209,10.1.1.20,2,196.362,202.156,1
10.1.1.15,10.1.0.216,0,21,10.1.1.15,10.1.0.216,3,196.369,313.181,1
10.1.0.219,10.1.0.3,0,32,10.1.0.219,10.1.0.3,0,196.371,-1,0
10.1.0.51,10.1.0.105,0,29,10.1.0.51,10.1.0.105,0,196.375,-1,0
10.1.0.246,10.1.1.28,17,20,10.1.0.246,10.1.1.28,0,196.385,-1,0
10.1.0.21,10.1.0.222,0,31,10.1.0.21,10.1.0.222,0,196.397,-1,0
10.1.0.100,10.1.0.72,0,25,10.1.0.100,10.1.0.72,0,196.406,-1,0
10.1.0.91,10.1.0.143,0,32,10.1.0.91,10.1.0.143,0,196.435,-1,0
10.1.0.104,10.1.1.13,0,29,10.1.0.104,10.1.1.13,0,196.438,-1,0
10.1.0.146,10.1.0.4,148,25,10.1.0.146,10.1.0.4,6,196.446,206.514,1
10.1.0.89,10.1.0.3,0,26,10.1.0.89,10.1.0.3,0,196.451,-1,0
10.1.0.165,10.1.0.142,0,38,10.1.0.165,10.1.0.142,0,196.479,-1,0
10.1.0.57,10.1.0.229,0,39,10.1.0.57,10.1.0.229,0,196.506,-1,0
10.1.1.25,10.1.0.220,0,18,10.1.1.25,10.1.0.220,0,196.516,-1,0
10.1.0.71,10.1.0.172,0,17,10.1.0.71,10.1.0.172,3,196.518,283.082,1
10.1.0.190,10.1.0.6,0,27,10.1.0.190,10.1.0.6,8,196.52,295.286,1
10.1.1.8,10.1.0.120,0,36,10.1.1.8,10.1.0.120,4,196.52,217.258,1
10.1.0.11,10.1.0.109,0,20,10.1.0.11,10.1.0.109,0,196.573,-1,0
10.1.0.125,10.1.0.66,0,36,10.1.0.125,10.1.0.66,0,196.575,-1,0
10.1.0.162,10.1.0.82,0,28,10.1.0.162,10.1.0.82,0,196.609,-1,0
10.1.0.4,10.1.1.25,17,149,10.1.0.4,10.1.1.25,0,196.609,-1,0
10.1.0.215,10.1.0.154,0,21,10.1.0.215,10.1.0.154,1,196.638,234.242,1
10.1.0.75,10.1.0.155,0,25,10.1.0.75,10.1.0.155,0,196.641,-1,0
10.1.0.11,10.1.0.69,0,21,10.1.0.11,10.1.0.69,0,196.701,-1,0
10.1.0.244,10.1.1.30,0,43,10.1.0.244,10.1.1.30,0,196.738,-1,0
10.1.1.39,10.1.0.191,0,33,10.1.1.39,10.1.0.191,0,196.742,-1,0
10.1.0.236,10.1.0.150,0,14,10.1.0.236,10.1.0.150,0,196.748,-1,0
10.1.0.209,10.1.1.20,0,17,10.1.0.209,10.1.1.20,0,196.762,-1,0
10.1.0.51,10.1.0.105,0,30,10.1.0.51,10.1.0.105,0,196.773,-1,0
10.1.1.9,10.1.0.184,0,27,10.1.1.9,10.1.0.184,0,196.78,-1,0
10.1.0.241,10.1.0.129,0,16,10.1.0.241,10.1.0.129,0,196.783,212.033,1
10.1.0.184,10.1.0.195,0,8,10.1.0.184,10.1.0.195,4,196.785,280.685,1
10.1.0.108,10.1.0.200,0,28,10.1.0.108,10.1.0.200,0,196.799,196.868,1
10.1.0.100,10.1.0.72,0,26,10.1.0.100,10.1.0.72,0,196.806,-1,0
10.1.0.120,10.1.0.165,0,28,10.1.0.120,10.1.0.165,0,196.809,-1,0
10.1.1.6,10.1.0.102,0,17,10.1.1.6,10.1.0.102,5,196.817,197.793,1
10.1.0.69,10.1.0.65,0,24,10.1.0.69,10.1.0.65,0,196.818,-1,0
10.1.0.120,10.1.0.95,0,29,10.1.0.120,10.1.0.95,0,196.819,-1,0
10.1.0.91,10.1.0.143,0,33,10.1.0.91,10.1.0.143,0,196.826,-1,0
10.1.0.34,10.1.0.72,0,42,10.1.0.34,10.1.0.72,0,196.853,-1,0
10.1.0.243,10.1.0.143,0,22,10.1.0.243,10.1.0.143,0,196.86,-1,0
10.1.0.208,10.1.0.95,0,36,10.1.0.208,10.1.0.95,0,196.886,-1,0
10.1.0.209,10.1.0.149,0,18,10.1.0.209,10.1.0.149,0,196.893,-1,0
10.1.0.177,10.1.0.145,20,24,10.1.0.177,10.1.0.145,4,196.893,198.269,1
10.1.1.19,10.1.0.235,0,31,10.1.1.19,10.1.0.235,3,196.897,197.127,1
10.1.0.100,10.1.1.17,0,27,10.1.0.100,10.1.1.17,0,196.902,-1,0
10.1.0.140,10.1.0.111,0,17,10.1.0.140,10.1.0.111,1,196.903,197.072,1
10.1.0.57,10.1.0.229,0,40,10.1.0.57,10.1.0.229,0,196.904,-1,0
10.1.1.18,10.1.0.188,0,21,10.1.1.18,10.1.0.188,2,196.905,197.188,1
10.1.1.25,10.1.0.220,0,19,10.1.1.25,10.1.0.220,0,196.913,-1,0
10.1.0.71,10.1.0.172,0,18,10.1.0.71,10.1.0.172,0,196.922,-1,0
10.1.0.46,10.1.1.29,0,26,10.1.0.46,10.1.1.29,0,196.94,-1,0
10.1.0.21,10.1.0.222,0,32,10.1.0.21,10.1.0.222,0,196.956,-1,0
10.1.0.11,10.1.0.109,0,22,10.1.0.11,10.1.0.109,0,196.965,-1,0
10.1.0.184,10.1.0.195,0,9,10.1.0.184,10.1.0.195,0,196.971,-1,0
10.1.0.49,10.1.0.6,0,35,10.1.0.49,10.1.0.6,2,196.973,250.54,1
10.1.0.237,10.1.0.99,0,34,10.1.0.237,10.1.0.99,5,196.987,296.42,1
10.1.0.104,10.1.1.13,0,30,10.1.0.104,10.1.1.13,0,197.001,-1,0
10.1.0.210,10.1.0.94,0,15,10.1.0.210,10.1.0.94,6,197.058,197.745,1
10.1.1.26,10.1.0.141,0,28,10.1.1.26,10.1.0.141,0,197.101,-1,0
10.1.0.1,10.1.0.128,27,189,10.1.0.1,10.1.0.128,0,197.107,-1,0
10.1.0.11,10.1.0.69,0,23,10.1.0.11,10.1.0.69,0,197.108,-1,0
10.1.0.199,10.1.0.185,23,35,10.1.0.199,10.1.0.185,5,197.118,210.989,1
10.1.0.252,10.1.0.111,0,30,10.1.0.252,10.1.0.111,0,197.152,-1,0
10.1.0.88,10.1.0.129,0,32,10.1.0.88,10.1.0.129,4,197.158,197.595,1
10.1.0.35,10.1.0.217,0,21,10.1.0.35,10.1.0.217,4,197.16,258.241,1
10.1.0.102,10.1.0.31,0,21,10.1.0.102,10.1.0.31,0,197.18,-1,0
10.1.0.128,10.1.0.198,0,28,10.1.0.128,10.1.0.198,0,197.186,-1,0
10.1.0.135,10.1.0.172,0,24,10.1.0.135,10.1.0.172,1,197.188,199.82,1
10.1.0.96,10.1.0.93,0,17,10.1.0.96,10.1.0.93,0,197.193,-1,0
10.1.0.119,10.1.1.24,0,20,10.1.0.119,10.1.1.24,0,197.201,-1,0
10.1.1.6,10.1.0.102,21,18,10.1.1.6,10.1.0.102,0,197.221,-1,0
10.1.0.237,10.1.0.191,0,35,10.1.0.237,10.1.0.191,4,197.229,198.184,1
10.1.0.243,10.1.0.143,0,23,10.1.0.243,10.1.0.143,0,197.261,-1,0
10.1.0.20,10.1.0.250,0,17,10.1.0.20,10.1.0.250,3,197.263,257.308,1
10.1.0.233,10.1.0.215,0,22,10.1.0.233,10.1.0.215,4,197.279,201.161,1
10.1.0.107,10.1.0.238,0,20,10.1.0.107,10.1.0.238,0,197.329,-1,0
10.1.0.209,10.1.1.20,0,19,10.1.0.209,10.1.1.20,0,197.33,-1,0
10.1.0.51,10.1.0.105,0,31,10.1.0.51,10.1.0.105,0,197.334,-1,0
10.1.1.21,10.1.0.151,0,9,10.1.1.21,10.1.0.151,0,197.359,202.314,1
10.1.0.6,10.1.0.94,12,123,10.1.0.6,10.1.0.94,0,197.4,-1,0
10.1.0.13,10.1.0.131,0,11,10.1.0.13,10.1.0.131,4,197.406,197.885,1
10.1.0.185,10.1.0.96,17,24,10.1.0.185,10.1.0.96,5,197.417,197.979,1
10.1.0.3,10.1.0.4,0,139,10.1.0.3,10.1.0.4,0,197.439,-1,0
10.1.0.57,10.1.0.229,0,41,10.1.0.57,10.1.0.229,0,197.467,-1,0
10.1.0.29,10.1.0.17,0,28,10.1.0.29,10.1.0.17,0,197.476,-1,0
10.1.0.1,10.1.0.128,28,190,10.1.0.1,10.1.0.128,0,197.508,-1,0
10.1.0.4,10.1.0.19,0,150,10.1.0.4,10.1.0.19,0,197.51,-1,0
10.1.0.57,10.1.0.135,0,42,10.1.0.57,10.1.0.135,0,197.517,-1,0
10.1.0.11,10.1.0.109,0,24,10.1.0.11,10.1.0.109,0,197.526,-1,0
10.1.0.171,10.1.0.198,0,18,10.1.0.171,10.1.0.198,3,197.545,252.021,1
10.1.0.93,10.1.0.77,0,29,10.1.0.93,10.1.0.77,5,197.551,255.066,1
10.1.0.252,10.1.0.111,0,31,10.1.0.252,10.1.0.111,0,197.554,-1,0
10.1.0.135,10.1.0.172,0,25,10.1.0.135,10.1.0.172,0,197.585,-1,0
10.1.0.96,10.1.0.93,0,18,10.1.0.96,10.1.0.93,0,197.59,-1,0
10.1.0.119,10.1.1.24,0,21,10.1.0.119,10.1.1.24,0,197.594,-1,0
10.1.0.4,10.1.1.25,17,151,10.1.0.4,10.1.1.25,0,197.604,-1,0
10.1.0.193,10.1.1.33,0,24,10.1.0.193,10.1.1.33,0,197.641,-1,0
10.1.0.11,10.1.0.69,0,25,10.1.0.11,10.1.0.69,0,197.662,-1,0
10.1.0.202,10.1.0.88,0,40,10.1.0.202,10.1.0.88,1,197.666,234.748,1
10.1.0.74,10.1.1.18,21,25,10.1.0.74,10.1.1.18,4,197.682,258.351,1
10.1.0.21,10.1.0.222,0,33,10.1.0.21,10.1.0.222,0,197.683,-1,0
10.1.0.104,10.1.1.13,0,31,10.1.0.104,10.1.1.13,0,197.723,-1,0
10.1.0.117,10.1.0.16,0,18,10.1.0.117,10.1.0.16,0,197.735,-1,0
10.1.0.92,10.1.0.238,0,23,10.1.0.92,10.1.0.238,1,197.748,198.088,1
10.1.0.67,10.1.0.187,0,22,10.1.0.67,10.1.0.187,0,197.755,-1,0
10.1.0.30,10.1.0.88,0,32,10.1.0.30,10.1.0.88,0,197.756,-1,0
10.1.0.142,10.1.0.78,0,19,10.1.0.142,10.1.0.78,0,197.766,-1,0
10.1.0.243,10.1.0.143,0,24,10.1.0.243,10.1.0.143,0,197.815,-1,0
10.1.0.217,10.1.0.109,0,36,10.1.0.217,10.1.0.109,0,197.821,-1,0
10.1.1.27,10.1.0.2,0,25,10.1.1.27,10.1.0.2,6,197.852,213.777,1
10.1.0.30,10.1.0.96,0,33,10.1.0.30,10.1.0.96,0,197.874,-1,0
10.1.0.18,10.1.0.170,0,11,10.1.0.18,10.1.0.170,0,197.909,-1,0
10.1.0.18,10.1.0.184,0,12,10.1.0.18,10.1.0.184,4,197.922,198.904,1
10.1.0.143,10.1.0.243,23,18,10.1.0.143,10.1.0.243,4,197.922,198.68,1
10.1.0.7,10.1.0.12,0,12,10.1.0.7,10.1.0.12,0,197.931,-1,0
10.1.0.141,10.1.1.34,0,20,10.1.0.141,10.1.1.34,0,197.942,-1,0
10.1.0.171,10.1.0.198,0,19,10.1.0.171,10.1.0.198,0,197.944,-1,0
10.1.1.32,10.1.0.96,0,26,10.1.1.32,10.1.0.96,0,197.945,-1,0
10.1.0.102,10.1.0.48,0,22,10.1.0.102,10.1.0.48,4,197.969,200.012,1
10.1.1.20,10.1.0.182,0,18,10.1.1.20,10.1.0.182,0,197.993,275.325,1
10.1.0.93,10.1.0.116,0,30,10.1.0.93,10.1.0.116,6,197.995,218.969,1
10.1.0.137,10.1.0.30,0,21,10.1.0.137,10.1.0.30,0,198.005,-1,0
10.1.0.61,10.1.1.18,0,24,10.1.0.61,10.1.1.18,4,198.013,199.5,1
10.1.0.117,10.1.0.16,19,19,10.1.0.117,10.1.0.16,0,198.019,-1,0
10.1.0.111,10.1.0.252,31,34,10.1.0.111,10.1.0.252,0,198.033,-1,0
10.1.0.209,10.1.1.20,0,20,10.1.0.209,10.1.1.20,0,198.044,-1,0
10.1.0.84,10.1.0.35,0,9,10.1.0.84,10.1.0.35,4,198.054,198.284,1
10.1.0.51,10.1.0.105,0,32,10.1.0.51,10.1.0.105,0,198.055,-1,0
10.1.0.194,10.1.0.178,0,21,10.1.0.194,10.1.0.178,0,198.1,247.103,1
10.1.0.150,10.1.0.28,0,25,10.1.0.150,10.1.0.28,4,198.106,281.744,1
10.1.0.66,10.1.1.25,19,23,10.1.0.66,10.1.1.25,0,198.121,-1,0
10.1.0.135,10.1.0.172,0,26,10.1.0.135,10.1.0.172,0,198.151,-1,0
10.1.0.96,10.1.0.93,0,19,10.1.0.96,10.1.0.93,0,198.156,-1,0
10.1.0.155,10.1.0.100,0,35,10.1.0.155,10.1.0.100,0,198.157,221.369,1
10.1.0.119,10.1.1.24,0,22,10.1.0.119,10.1.1.24,0,198.161,-1,0
10.1.0.249,10.1.0.190,0,7,10.1.0.249,10.1.0.190,0,198.166,263.855,1
10.1.0.142,10.1.1.38,0,20,10.1.0.142,10.1.1.38,0,198.167,-1,0
10.1.0.57,10.1.0.229,0,43,10.1.0.57,10.1.0.229,0,198.185,-1,0
10.1.0.11,10.1.0.109,0,26,10.1.0.11,10.1.0.109,0,198.243,-1,0
10.1.1.17,10.1.0.203,0,38,10.1.1.17,10.1.0.203,0,198.251,-1,0
10.1.1.27,10.1.0.2,0,26,10.1.1.27,10.1.0.2,0,198.256,-1,0
10.1.0.93,10.1.1.18,0,31,10.1.0.93,10.1.1.18,0,198.262,-1,0
10.1.0.30,10.1.0.96,0,34,10.1.0.30,10.1.0.96,0,198.274,-1,0
10.1.1.36,10.1.0.65,0,26,10.1.1.36,10.1.0.65,0,198.284,198.661,1
10.1.0.174,10.1.0.143,0,9,10.1.0.174,10.1.0.143,4,198.292,198.399,1
10.1.0.219,10.1.0.158,0,33,10.1.0.219,10.1.0.158,0,198.296,-1,0
10.1.0.16,10.1.0.70,0,20,10.1.0.16,10.1.0.70,3,198.298,248.843,1
10.1.0.204,10.1.0.158,0,13,10.1.0.204,10.1.0.158,0,198.331,201.114,1
10.1.0.141,10.1.1.34,0,21,10.1.0.141,10.1.1.34,0,198.343,-1,0
10.1.1.32,10.1.0.96,0,27,10.1.1.32,10.1.0.96,0,198.345,-1,0
10.1.0.43,10.1.0.30,0,20,10.1.0.43,10.1.0.30,0,198.371,-1,0
10.1.0.11,10.1.0.69,0,27,10.1.0.11,10.1.0.69,0,198.383,-1,0
10.1.0.70,10.1.0.9,0,37,10.1.0.70,10.1.0.9,1,198.395,198.742,1
10.1.1.37,10.1.0.66,0,29,10.1.1.37,10.1.0.66,0,198.401,200.235,1
10.1.0.137,10.1.0.30,0,22,10.1.0.137,10.1.0.30,0,198.403,-1,0
10.1.0.118,10.1.0.143,0,5,10.1.0.118,10.1.0.143,5,198.407,199.256,1
10.1.0.202,10.1.0.239,0,41,10.1.0.202,10.1.0.239,0,198.422,-1,0
10.1.0.61,10.1.1.18,0,25,10.1.0.61,10.1.1.18,0,198.423,-1,0
10.1.0.1,10.1.0.128,28,191,10.1.0.1,10.1.0.128,0,198.462,-1,0
10.1.0.6,10.1.0.94,12,124,10.1.0.6,10.1.0.94,0,198.504,-1,0
10.1.0.43,10.1.0.74,0,21,10.1.0.43,10.1.0.74,0,198.517,-1,0
10.1.0.225,10.1.0.74,0,20,10.1.0.225,10.1.0.74,4,198.526,199.294,1
10.1.0.80,10.1.0.56,0,28,10.1.0.80,10.1.0.56,0,198.537,-1,0
10.1.0.155,10.1.0.100,0,36,10.1.0.155,10.1.0.100,0,198.559,-1,0
