OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.84,10.1.1.76,0,20,10.1.1.84,10.1.1.76,0,181.748,-1,0
10.1.1.71,10.1.1.99,0,16,10.1.1.71,10.1.1.99,0,181.779,-1,0
10.1.1.87,10.1.1.54,0,9,10.1.1.87,10.1.1.54,8,181.831,266.363,1
10.1.1.69,10.1.1.71,16,19,10.1.1.69,10.1.1.71,4,181.835,293.629,1
10.1.1.4,10.1.1.85,15,102,10.1.1.4,10.1.1.85,0,181.906,-1,0
10.1.1.1,10.1.1.57,0,169,10.1.1.1,10.1.1.57,0,181.943,-1,0
10.1.1.69,10.1.1.40,20,20,10.1.1.69,10.1.1.40,1,181.944,182.347,1
10.1.1.99,10.1.1.71,0,15,10.1.1.99,10.1.1.71,0,181.959,-1,0
10.1.1.2,10.1.1.11,20,194,10.1.1.2,10.1.1.11,0,182,-1,0
10.1.1.84,10.1.1.76,0,21,10.1.1.84,10.1.1.76,0,182.154,-1,0
10.1.1.4,10.1.1.85,15,103,10.1.1.4,10.1.1.85,0,182.201,-1,0
10.1.1.5,10.1.1.32,16,101,10.1.1.5,10.1.1.32,0,182.205,-1,0
10.1.1.41,10.1.1.71,16,23,10.1.1.41,10.1.1.71,0,182.281,-1,0
10.1.1.69,10.1.1.40,20,21,10.1.1.69,10.1.1.40,0,182.344,-1,0
10.1.1.1,10.1.1.57,0,170,10.1.1.1,10.1.1.57,0,182.504,-1,0
10.1.1.77,10.1.1.57,8,10,10.1.1.77,10.1.1.57,4,182.575,182.774,1
10.1.1.1,10.1.1.57,8,171,10.1.1.1,10.1.1.57,0,182.6,-1,0
10.1.1.2,10.1.1.11,20,195,10.1.1.2,10.1.1.11,0,182.726,-1,0
10.1.1.84,10.1.1.76,0,22,10.1.1.84,10.1.1.76,0,182.755,-1,0
10.1.1.64,10.1.1.33,0,15,10.1.1.64,10.1.1.33,0,182.775,-1,0
10.1.1.6,10.1.1.16,0,154,10.1.1.6,10.1.1.16,0,182.8,-1,0
10.1.1.2,10.1.1.11,20,196,10.1.1.2,10.1.1.11,0,182.902,-1,0
10.1.1.71,10.1.1.37,0,17,10.1.1.71,10.1.1.37,1,183.025,277.041,1
10.1.1.2,10.1.1.11,20,197,10.1.1.2,10.1.1.11,0,183.106,-1,0
10.1.1.84,10.1.1.76,0,23,10.1.1.84,10.1.1.76,0,183.156,-1,0
10.1.1.4,10.1.1.85,15,104,10.1.1.4,10.1.1.85,0,183.16,-1,0
10.1.1.99,10.1.1.71,0,16,10.1.1.99,10.1.1.71,0,183.235,-1,0
10.1.1.1,10.1.1.57,8,172,10.1.1.1,10.1.1.57,0,183.246,-1,0
10.1.1.4,10.1.1.85,15,105,10.1.1.4,10.1.1.85,0,183.607,-1,0
10.1.1.84,10.1.1.76,0,24,10.1.1.84,10.1.1.76,0,183.709,-1,0
10.1.1.37,10.1.1.65,0,27,10.1.1.37,10.1.1.65,0,183.715,-1,0
10.1.1.11,10.1.1.37,0,21,10.1.1.11,10.1.1.37,4,183.783,183.929,1
10.1.1.6,10.1.1.93,0,155,10.1.1.6,10.1.1.93,0,183.819,-1,0
10.1.1.2,10.1.1.11,20,198,10.1.1.2,10.1.1.11,0,183.822,-1,0
10.1.1.73,10.1.1.6,0,24,10.1.1.73,10.1.1.6,0,183.833,-1,0
10.1.1.8,10.1.1.64,0,8,10.1.1.8,10.1.1.64,0,183.89,-1,0
10.1.1.53,10.1.1.14,0,13,10.1.1.53,10.1.1.14,0,183.933,-1,0
10.1.1.99,10.1.1.61,0,17,10.1.1.99,10.1.1.61,0,183.938,-1,0
10.1.1.2,10.1.1.11,20,199,10.1.1.2,10.1.1.11,0,184.01,-1,0
10.1.1.2,10.1.1.11,20,200,10.1.1.2,10.1.1.11,0,184.307,-1,0
10.1.1.30,10.1.1.58,12,18,10.1.1.30,10.1.1.58,0,184.341,184.422,1
10.1.1.39,10.1.1.37,0,17,10.1.1.39,10.1.1.37,0,184.428,-1,0
10.1.1.58,10.1.1.67,0,13,10.1.1.58,10.1.1.67,0,184.428,-1,0
10.1.1.84,10.1.1.76,0,25,10.1.1.84,10.1.1.76,0,184.43,-1,0
10.1.1.2,10.1.1.11,20,201,10.1.1.2,10.1.1.11,0,184.503,-1,0
10.1.1.37,10.1.1.39,17,28,10.1.1.37,10.1.1.39,0,184.506,-1,0
10.1.1.4,10.1.1.85,15,106,10.1.1.4,10.1.1.85,0,184.565,-1,0
10.1.1.10,10.1.1.39,0,21,10.1.1.10,10.1.1.39,5,184.639,184.696,1
10.1.1.85,10.1.1.39,0,16,10.1.1.85,10.1.1.39,5,184.664,266.629,1
10.1.1.2,10.1.1.11,21,202,10.1.1.2,10.1.1.11,0,184.807,-1,0
10.1.1.4,10.1.1.85,15,107,10.1.1.4,10.1.1.85,0,184.808,-1,0
10.1.1.67,10.1.1.85,16,10,10.1.1.67,10.1.1.85,6,184.82,193.956,1
10.1.1.99,10.1.1.89,0,18,10.1.1.99,10.1.1.89,1,184.871,226.642,1
10.1.1.41,10.1.1.27,0,24,10.1.1.41,10.1.1.27,0,184.881,184.909,1
10.1.1.36,10.1.1.85,0,22,10.1.1.36,10.1.1.85,2,184.886,284.998,1
10.1.1.43,10.1.1.98,16,18,10.1.1.43,10.1.1.98,1,184.892,267.361,1
10.1.1.61,10.1.1.11,0,20,10.1.1.61,10.1.1.11,0,184.899,-1,0
10.1.1.79,10.1.1.60,0,12,10.1.1.79,10.1.1.60,0,184.899,-1,0
10.1.1.45,10.1.1.40,0,15,10.1.1.45,10.1.1.40,1,184.941,184.976,1
10.1.1.37,10.1.1.61,20,29,10.1.1.37,10.1.1.61,0,184.95,-1,0
10.1.1.2,10.1.1.11,21,203,10.1.1.2,10.1.1.11,0,185.01,-1,0
10.1.1.41,10.1.1.61,0,25,10.1.1.41,10.1.1.61,0,185.041,-1,0
10.1.1.83,10.1.1.79,0,17,10.1.1.83,10.1.1.79,1,185.086,314.384,1
10.1.1.30,10.1.1.96,0,19,10.1.1.30,10.1.1.96,0,185.098,-1,0
10.1.1.5,10.1.1.32,16,102,10.1.1.5,10.1.1.32,0,185.1,-1,0
10.1.1.4,10.1.1.85,15,108,10.1.1.4,10.1.1.85,0,185.105,-1,0
10.1.1.71,10.1.1.41,0,18,10.1.1.71,10.1.1.41,0,185.137,-1,0
10.1.1.74,10.1.1.69,0,18,10.1.1.74,10.1.1.69,0,185.141,-1,0
10.1.1.2,10.1.1.44,18,204,10.1.1.2,10.1.1.44,1,185.177,234.628,1
10.1.1.4,10.1.1.85,15,109,10.1.1.4,10.1.1.85,0,185.306,-1,0
10.1.1.4,10.1.1.85,15,110,10.1.1.4,10.1.1.85,0,185.605,-1,0
10.1.1.39,10.1.1.11,21,18,10.1.1.39,10.1.1.11,4,185.653,290.728,1
10.1.1.4,10.1.1.85,16,111,10.1.1.4,10.1.1.85,0,185.81,-1,0
10.1.1.1,10.1.1.57,8,173,10.1.1.1,10.1.1.57,0,186.045,-1,0
10.1.1.91,10.1.1.29,0,19,10.1.1.91,10.1.1.29,1,186.144,186.166,1
10.1.1.2,10.1.1.11,21,205,10.1.1.2,10.1.1.11,0,186.286,-1,0
10.1.1.83,10.1.1.95,0,18,10.1.1.83,10.1.1.95,0,186.373,-1,0
10.1.1.80,10.1.1.57,0,19,10.1.1.80,10.1.1.57,0,186.657,-1,0
10.1.1.92,10.1.1.57,0,5,10.1.1.92,10.1.1.57,6,186.673,262.961,1
10.1.1.97,10.1.1.57,0,5,10.1.1.97,10.1.1.57,1,186.692,273.35,1
10.1.1.83,10.1.1.95,0,19,10.1.1.83,10.1.1.95,0,186.778,-1,0
10.1.1.2,10.1.1.11,21,206,10.1.1.2,10.1.1.11,0,186.808,-1,0
10.1.1.79,10.1.1.83,0,13,10.1.1.79,10.1.1.83,3,186.823,315.389,1
10.1.1.42,10.1.1.55,16,11,10.1.1.42,10.1.1.55,0,186.863,-1,0
10.1.1.2,10.1.1.11,21,207,10.1.1.2,10.1.1.11,0,187.1,-1,0
10.1.1.2,10.1.1.11,21,208,10.1.1.2,10.1.1.11,0,187.303,-1,0
10.1.1.100,10.1.1.28,0,17,10.1.1.100,10.1.1.28,0,187.325,-1,0
10.1.1.2,10.1.1.11,21,209,10.1.1.2,10.1.1.11,0,187.505,-1,0
10.1.1.89,10.1.1.100,17,22,10.1.1.89,10.1.1.100,5,187.574,189.731,1
10.1.1.2,10.1.1.11,21,210,10.1.1.2,10.1.1.11,0,187.803,-1,0
10.1.1.2,10.1.1.11,21,211,10.1.1.2,10.1.1.11,0,188.106,-1,0
10.1.1.13,10.1.1.81,0,3,10.1.1.13,10.1.1.81,3,188.349,288.714,1
10.1.1.2,10.1.1.11,21,212,10.1.1.2,10.1.1.11,0,188.606,-1,0
10.1.1.39,10.1.1.37,0,19,10.1.1.39,10.1.1.37,0,188.635,-1,0
10.1.1.85,10.1.1.45,0,17,10.1.1.85,10.1.1.45,5,188.641,278.262,1
10.1.1.65,10.1.1.23,0,32,10.1.1.65,10.1.1.23,0,188.649,-1,0
10.1.1.29,10.1.1.76,0,20,10.1.1.29,10.1.1.76,0,188.656,-1,0
10.1.1.41,10.1.1.83,0,26,10.1.1.41,10.1.1.83,0,188.694,-1,0
10.1.1.65,10.1.1.11,21,33,10.1.1.65,10.1.1.11,0,188.695,-1,0
10.1.1.23,10.1.1.61,0,23,10.1.1.23,10.1.1.61,2,188.714,188.817,1
10.1.1.65,10.1.1.79,13,34,10.1.1.65,10.1.1.79,3,188.719,189.112,1
10.1.1.84,10.1.1.29,20,26,10.1.1.84,10.1.1.29,4,188.725,188.99,1
10.1.1.43,10.1.1.56,0,19,10.1.1.43,10.1.1.56,0,188.76,-1,0
10.1.1.42,10.1.1.76,0,12,10.1.1.42,10.1.1.76,2,188.77,188.796,1
10.1.1.50,10.1.1.76,0,14,10.1.1.50,10.1.1.76,3,188.778,189.302,1
10.1.1.84,10.1.1.76,15,27,10.1.1.84,10.1.1.76,0,188.811,-1,0
10.1.1.69,10.1.1.11,21,22,10.1.1.69,10.1.1.11,2,188.827,286.38,1
10.1.1.55,10.1.1.84,0,17,10.1.1.55,10.1.1.84,11,188.857,188.958,1
10.1.1.39,10.1.1.37,0,20,10.1.1.39,10.1.1.37,0,188.865,-1,0
10.1.1.69,10.1.1.65,0,23,10.1.1.69,10.1.1.65,3,188.891,189.276,1
10.1.1.70,10.1.1.89,22,10,10.1.1.70,10.1.1.89,0,188.896,-1,0
10.1.1.2,10.1.1.11,21,213,10.1.1.2,10.1.1.11,0,188.905,-1,0
10.1.1.71,10.1.1.69,0,19,10.1.1.71,10.1.1.69,0,188.939,-1,0
10.1.1.61,10.1.1.37,29,21,10.1.1.61,10.1.1.37,0,188.947,-1,0
10.1.1.57,10.1.1.27,0,9,10.1.1.57,10.1.1.27,3,188.948,240.595,1
10.1.1.50,10.1.1.76,15,15,10.1.1.50,10.1.1.76,0,188.981,-1,0
10.1.1.45,10.1.1.55,0,16,10.1.1.45,10.1.1.55,4,189.008,191.087,1
10.1.1.99,10.1.1.93,0,19,10.1.1.99,10.1.1.93,0,189.017,-1,0
10.1.1.2,10.1.1.11,21,214,10.1.1.2,10.1.1.11,0,189.107,-1,0
10.1.1.82,10.1.1.93,0,19,10.1.1.82,10.1.1.93,5,189.122,226.393,1
10.1.1.39,10.1.1.37,29,21,10.1.1.39,10.1.1.37,0,189.13,-1,0
10.1.1.85,10.1.1.69,0,18,10.1.1.85,10.1.1.69,2,189.133,275.4,1
10.1.1.85,10.1.1.11,0,19,10.1.1.85,10.1.1.11,0,189.151,-1,0
10.1.1.71,10.1.1.99,19,20,10.1.1.71,10.1.1.99,0,189.153,-1,0
10.1.1.61,10.1.1.31,18,22,10.1.1.61,10.1.1.31,1,189.197,189.311,1
10.1.1.5,10.1.1.32,16,103,10.1.1.5,10.1.1.32,0,189.202,-1,0
10.1.1.4,10.1.1.85,16,112,10.1.1.4,10.1.1.85,0,189.307,-1,0
10.1.1.32,10.1.1.11,21,17,10.1.1.32,10.1.1.11,0,189.322,-1,0
10.1.1.61,10.1.1.37,29,23,10.1.1.61,10.1.1.37,0,189.349,-1,0
10.1.1.65,10.1.1.37,29,35,10.1.1.65,10.1.1.37,0,189.442,-1,0
10.1.1.6,10.1.1.16,0,156,10.1.1.6,10.1.1.16,0,189.503,-1,0
10.1.1.70,10.1.1.41,0,11,10.1.1.70,10.1.1.41,0,189.517,-1,0
10.1.1.82,10.1.1.93,0,20,10.1.1.82,10.1.1.93,0,189.521,-1,0
10.1.1.100,10.1.1.89,0,18,10.1.1.100,10.1.1.89,0,189.54,-1,0
10.1.1.46,10.1.1.21,11,5,10.1.1.46,10.1.1.21,5,189.568,271.311,1
10.1.1.28,10.1.1.57,0,24,10.1.1.28,10.1.1.57,0,189.587,-1,0
10.1.1.2,10.1.1.11,21,215,10.1.1.2,10.1.1.11,0,189.607,-1,0
10.1.1.41,10.1.1.83,0,27,10.1.1.41,10.1.1.83,0,189.712,-1,0
10.1.1.10,10.1.1.83,0,22,10.1.1.10,10.1.1.83,8,189.725,251.422,1
10.1.1.11,10.1.1.65,35,22,10.1.1.11,10.1.1.65,0,189.738,-1,0
10.1.1.39,10.1.1.40,0,22,10.1.1.39,10.1.1.40,1,189.782,267.16,1
10.1.1.39,10.1.1.11,0,23,10.1.1.39,10.1.1.11,0,189.784,-1,0
10.1.1.2,10.1.1.11,22,216,10.1.1.2,10.1.1.11,0,189.807,-1,0
10.1.1.4,10.1.1.85,18,113,10.1.1.4,10.1.1.85,0,189.807,-1,0
10.1.1.32,10.1.1.11,22,18,10.1.1.32,10.1.1.11,0,189.81,-1,0
10.1.1.40,10.1.1.11,22,21,10.1.1.40,10.1.1.11,6,189.815,191.822,1
10.1.1.10,10.1.1.83,0,23,10.1.1.10,10.1.1.83,0,190.125,-1,0
10.1.1.74,10.1.1.11,22,19,10.1.1.74,10.1.1.11,3,190.136,190.266,1
10.1.1.51,10.1.1.11,22,9,10.1.1.51,10.1.1.11,0,190.141,-1,0
10.1.1.67,10.1.1.11,22,11,10.1.1.67,10.1.1.11,3,190.142,250.209,1
10.1.1.96,10.1.1.11,22,17,10.1.1.96,10.1.1.11,4,190.144,190.323,1
10.1.1.58,10.1.1.98,0,14,10.1.1.58,10.1.1.98,2,190.205,190.632,1
10.1.1.61,10.1.1.69,0,24,10.1.1.61,10.1.1.69,0,190.252,-1,0
10.1.1.59,10.1.1.23,0,27,10.1.1.59,10.1.1.23,0,190.284,-1,0
10.1.1.43,10.1.1.23,0,20,10.1.1.43,10.1.1.23,6,190.289,259.423,1
10.1.1.2,10.1.1.11,21,217,10.1.1.2,10.1.1.11,0,190.309,-1,0
10.1.1.32,10.1.1.11,22,19,10.1.1.32,10.1.1.11,0,190.363,-1,0
10.1.1.39,10.1.1.11,22,24,10.1.1.39,10.1.1.11,0,190.395,-1,0
10.1.1.19,10.1.1.39,0,21,10.1.1.19,10.1.1.39,0,190.461,-1,0
10.1.1.69,10.1.1.31,0,24,10.1.1.69,10.1.1.31,0,190.462,-1,0
10.1.1.39,10.1.1.37,0,25,10.1.1.39,10.1.1.37,0,190.465,-1,0
10.1.1.58,10.1.1.98,0,15,10.1.1.58,10.1.1.98,0,190.611,-1,0
10.1.1.10,10.1.1.83,0,24,10.1.1.10,10.1.1.83,0,190.692,-1,0
10.1.1.4,10.1.1.85,18,114,10.1.1.4,10.1.1.85,0,190.763,-1,0
10.1.1.57,10.1.1.81,0,10,10.1.1.57,10.1.1.81,1,190.766,190.854,1
10.1.1.85,10.1.1.51,0,20,10.1.1.85,10.1.1.51,9,190.801,190.876,1
10.1.1.99,10.1.1.10,0,20,10.1.1.99,10.1.1.10,0,190.818,243.894,1
10.1.1.99,10.1.1.10,0,21,10.1.1.99,10.1.1.10,0,190.882,-1,0
10.1.1.58,10.1.1.85,20,16,10.1.1.58,10.1.1.85,3,190.897,258.727,1
10.1.1.94,10.1.1.51,0,11,10.1.1.94,10.1.1.51,0,190.903,232.236,1
10.1.1.19,10.1.1.85,0,22,10.1.1.19,10.1.1.85,1,190.974,191.06,1
10.1.1.85,10.1.1.51,9,21,10.1.1.85,10.1.1.51,0,190.974,-1,0
10.1.1.6,10.1.1.16,0,157,10.1.1.6,10.1.1.16,0,191.009,-1,0
10.1.1.96,10.1.1.52,8,18,10.1.1.96,10.1.1.52,2,191.117,191.18,1
10.1.1.1,10.1.1.57,0,174,10.1.1.1,10.1.1.57,0,191.71,-1,0
10.1.1.2,10.1.1.11,21,218,10.1.1.2,10.1.1.11,0,191.908,-1,0
10.1.1.42,10.1.1.7,6,13,10.1.1.42,10.1.1.7,3,191.936,191.993,1
10.1.1.1,10.1.1.57,0,175,10.1.1.1,10.1.1.57,0,191.946,-1,0
10.1.1.29,10.1.1.42,0,21,10.1.1.29,10.1.1.42,3,192.056,283.427,1
10.1.1.6,10.1.1.16,7,158,10.1.1.6,10.1.1.16,0,192.205,-1,0
10.1.1.1,10.1.1.57,10,176,10.1.1.1,10.1.1.57,0,192.507,-1,0
10.1.1.1,10.1.1.57,10,177,10.1.1.1,10.1.1.57,0,192.71,-1,0
10.1.1.11,10.1.1.65,0,23,10.1.1.11,10.1.1.65,0,192.732,-1,0
10.1.1.30,10.1.1.69,0,20,10.1.1.30,10.1.1.69,3,192.743,192.827,1
10.1.1.2,10.1.1.11,22,219,10.1.1.2,10.1.1.11,0,192.91,-1,0
10.1.1.39,10.1.1.32,0,26,10.1.1.39,10.1.1.32,0,192.976,-1,0
10.1.1.85,10.1.1.39,0,22,10.1.1.85,10.1.1.39,0,193.013,-1,0
10.1.1.2,10.1.1.11,22,220,10.1.1.2,10.1.1.11,0,193.1,-1,0
10.1.1.6,10.1.1.93,0,159,10.1.1.6,10.1.1.93,0,193.215,-1,0
10.1.1.2,10.1.1.11,23,221,10.1.1.2,10.1.1.11,0,193.509,-1,0
10.1.1.4,10.1.1.85,18,115,10.1.1.4,10.1.1.85,0,193.567,-1,0
10.1.1.2,10.1.1.11,23,222,10.1.1.2,10.1.1.11,0,193.601,-1,0
10.1.1.1,10.1.1.57,10,178,10.1.1.1,10.1.1.57,0,193.703,-1,0
10.1.1.4,10.1.1.85,22,116,10.1.1.4,10.1.1.85,0,193.708,-1,0
10.1.1.41,10.1.1.10,0,28,10.1.1.41,10.1.1.10,1,193.772,289.243,1
10.1.1.8,10.1.1.33,0,9,10.1.1.8,10.1.1.33,0,193.778,-1,0
10.1.1.2,10.1.1.11,23,223,10.1.1.2,10.1.1.11,0,193.804,-1,0
10.1.1.6,10.1.1.16,7,160,10.1.1.6,10.1.1.16,0,193.81,-1,0
10.1.1.67,10.1.1.85,0,12,10.1.1.67,10.1.1.85,0,193.83,-1,0
10.1.1.45,10.1.1.7,6,17,10.1.1.45,10.1.1.7,1,193.834,193.911,1
10.1.1.6,10.1.1.16,7,161,10.1.1.6,10.1.1.16,0,193.907,-1,0
10.1.1.2,10.1.1.11,23,224,10.1.1.2,10.1.1.11,0,194.11,-1,0
10.1.1.40,10.1.1.23,0,22,10.1.1.40,10.1.1.23,0,194.187,-1,0
10.1.1.61,10.1.1.41,0,25,10.1.1.61,10.1.1.41,3,194.189,249.699,1
10.1.1.5,10.1.1.32,16,104,10.1.1.5,10.1.1.32,0,194.204,-1,0
10.1.1.1,10.1.1.57,10,179,10.1.1.1,10.1.1.57,0,194.261,-1,0
10.1.1.23,10.1.1.36,0,24,10.1.1.23,10.1.1.36,0,194.285,-1,0
10.1.1.4,10.1.1.85,22,117,10.1.1.4,10.1.1.85,0,194.586,-1,0
10.1.1.5,10.1.1.32,19,105,10.1.1.5,10.1.1.32,0,194.61,-1,0
10.1.1.61,10.1.1.99,0,26,10.1.1.61,10.1.1.99,7,194.663,195.751,1
10.1.1.2,10.1.1.11,23,225,10.1.1.2,10.1.1.11,0,194.802,-1,0
10.1.1.4,10.1.1.85,22,118,10.1.1.4,10.1.1.85,0,194.803,-1,0
10.1.1.65,10.1.1.37,0,36,10.1.1.65,10.1.1.37,0,194.933,-1,0
10.1.1.1,10.1.1.57,10,180,10.1.1.1,10.1.1.57,0,194.984,-1,0
10.1.1.2,10.1.1.11,23,226,10.1.1.2,10.1.1.11,0,195.001,-1,0
10.1.1.61,10.1.1.99,0,27,10.1.1.61,10.1.1.99,0,195.07,-1,0
10.1.1.62,10.1.1.78,0,9,10.1.1.62,10.1.1.78,0,195.105,-1,0
10.1.1.92,10.1.1.57,10,6,10.1.1.92,10.1.1.57,0,195.107,-1,0
10.1.1.4,10.1.1.85,22,119,10.1.1.4,10.1.1.85,0,195.109,-1,0
10.1.1.28,10.1.1.14,6,25,10.1.1.28,10.1.1.14,0,195.115,-1,0
10.1.1.92,10.1.1.81,16,7,10.1.1.92,10.1.1.81,2,195.135,196.153,1
10.1.1.52,10.1.1.30,0,9,10.1.1.52,10.1.1.30,1,195.139,195.191,1
10.1.1.42,10.1.1.30,0,14,10.1.1.42,10.1.1.30,5,195.171,195.215,1
10.1.1.2,10.1.1.11,23,227,10.1.1.2,10.1.1.11,0,195.21,-1,0
10.1.1.99,10.1.1.61,27,22,10.1.1.99,10.1.1.61,0,195.223,-1,0
10.1.1.78,10.1.1.91,0,9,10.1.1.78,10.1.1.91,1,195.234,195.243,1
10.1.1.55,10.1.1.50,0,18,10.1.1.55,10.1.1.50,2,195.249,195.307,1
10.1.1.56,10.1.1.31,0,23,10.1.1.56,10.1.1.31,1,195.304,195.416,1
10.1.1.5,10.1.1.32,19,106,10.1.1.5,10.1.1.32,0,195.323,-1,0
10.1.1.65,10.1.1.37,0,37,10.1.1.65,10.1.1.37,0,195.337,-1,0
10.1.1.4,10.1.1.85,22,120,10.1.1.4,10.1.1.85,0,195.403,-1,0
10.1.1.2,10.1.1.11,23,228,10.1.1.2,10.1.1.11,0,195.61,-1,0
10.1.1.61,10.1.1.99,22,28,10.1.1.61,10.1.1.99,0,195.633,-1,0
10.1.1.93,10.1.1.83,0,17,10.1.1.93,10.1.1.83,5,195.656,206.531,1
10.1.1.5,10.1.1.32,19,107,10.1.1.5,10.1.1.32,0,195.705,-1,0
10.1.1.31,10.1.1.59,0,19,10.1.1.31,10.1.1.59,1,195.714,247.537,1
10.1.1.60,10.1.1.32,19,20,10.1.1.60,10.1.1.32,4,195.729,227.551,1
10.1.1.43,10.1.1.50,15,21,10.1.1.43,10.1.1.50,2,195.785,195.819,1
10.1.1.2,10.1.1.11,23,229,10.1.1.2,10.1.1.11,0,195.803,-1,0
10.1.1.6,10.1.1.16,7,162,10.1.1.6,10.1.1.16,0,195.803,-1,0
10.1.1.4,10.1.1.85,22,121,10.1.1.4,10.1.1.85,0,195.805,-1,0
10.1.1.2,10.1.1.18,0,230,10.1.1.2,10.1.1.18,0,195.877,-1,0
10.1.1.31,10.1.1.59,0,20,10.1.1.31,10.1.1.59,0,196.112,-1,0
10.1.1.2,10.1.1.11,23,231,10.1.1.2,10.1.1.11,0,196.205,-1,0
10.1.1.41,10.1.1.71,0,29,10.1.1.41,10.1.1.71,0,196.267,-1,0
10.1.1.89,10.1.1.41,29,23,10.1.1.89,10.1.1.41,1,196.308,289.448,1
10.1.1.34,10.1.1.94,0,9,10.1.1.34,10.1.1.94,3,196.31,196.39,1
10.1.1.43,10.1.1.84,27,22,10.1.1.43,10.1.1.84,0,196.323,-1,0
10.1.1.5,10.1.1.32,19,108,10.1.1.5,10.1.1.32,0,196.582,-1,0
10.1.1.75,10.1.1.32,0,20,10.1.1.75,10.1.1.32,0,196.594,-1,0
10.1.1.2,10.1.1.11,23,232,10.1.1.2,10.1.1.11,0,196.6,-1,0
10.1.1.83,10.1.1.41,29,20,10.1.1.83,10.1.1.41,0,196.619,206.211,1
10.1.1.41,10.1.1.61,27,30,10.1.1.41,10.1.1.61,0,196.705,-1,0
10.1.1.60,10.1.1.86,0,21,10.1.1.60,10.1.1.86,4,196.76,208.947,1
10.1.1.5,10.1.1.32,19,109,10.1.1.5,10.1.1.32,0,196.802,-1,0
10.1.1.86,10.1.1.2,0,4,10.1.1.86,10.1.1.2,3,196.817,274.296,1
10.1.1.15,10.1.1.5,0,5,10.1.1.15,10.1.1.5,0,196.92,-1,0
10.1.1.4,10.1.1.85,22,122,10.1.1.4,10.1.1.85,0,197.108,-1,0
10.1.1.82,10.1.1.3,0,21,10.1.1.82,10.1.1.3,0,197.166,197.188,1
10.1.1.41,10.1.1.61,27,31,10.1.1.41,10.1.1.61,0,197.179,-1,0
10.1.1.76,10.1.1.39,0,16,10.1.1.76,10.1.1.39,3,197.253,206.201,1
10.1.1.60,10.1.1.86,4,22,10.1.1.60,10.1.1.86,0,197.271,-1,0
10.1.1.89,10.1.1.99,0,24,10.1.1.89,10.1.1.99,0,197.305,-1,0
10.1.1.2,10.1.1.11,23,233,10.1.1.2,10.1.1.11,0,197.309,-1,0
10.1.1.4,10.1.1.85,22,123,10.1.1.4,10.1.1.85,0,197.31,-1,0
10.1.1.64,10.1.1.21,11,16,10.1.1.64,10.1.1.21,0,197.374,-1,0
10.1.1.4,10.1.1.85,22,124,10.1.1.4,10.1.1.85,0,197.404,-1,0
10.1.1.15,10.1.1.4,0,6,10.1.1.15,10.1.1.4,0,197.41,-1,0
10.1.1.21,10.1.1.68,6,12,10.1.1.21,10.1.1.68,3,197.413,197.449,1
10.1.1.82,10.1.1.22,0,22,10.1.1.82,10.1.1.22,1,197.458,271.752,1
10.1.1.71,10.1.1.99,0,21,10.1.1.71,10.1.1.99,0,197.498,-1,0
10.1.1.80,10.1.1.21,12,20,10.1.1.80,10.1.1.21,3,197.51,260.159,1
10.1.1.37,10.1.1.73,0,30,10.1.1.37,10.1.1.73,0,197.525,-1,0
10.1.1.38,10.1.1.97,5,12,10.1.1.38,10.1.1.97,0,197.526,197.544,1
10.1.1.63,10.1.1.80,0,8,10.1.1.63,10.1.1.80,0,197.537,-1,0
10.1.1.35,10.1.1.86,0,15,10.1.1.35,10.1.1.86,0,197.543,-1,0
10.1.1.4,10.1.1.85,22,125,10.1.1.4,10.1.1.85,0,197.6,-1,0
10.1.1.2,10.1.1.11,23,234,10.1.1.2,10.1.1.11,0,197.61,-1,0
10.1.1.77,10.1.1.80,0,11,10.1.1.77,10.1.1.80,5,197.632,197.756,1
10.1.1.37,10.1.1.73,24,31,10.1.1.37,10.1.1.73,0,197.64,-1,0
10.1.1.29,10.1.1.55,0,22,10.1.1.29,10.1.1.55,4,197.689,296.753,1
10.1.1.4,10.1.1.85,22,126,10.1.1.4,10.1.1.85,0,197.705,-1,0
10.1.1.59,10.1.1.23,0,28,10.1.1.59,10.1.1.23,0,197.717,-1,0
10.1.1.43,10.1.1.69,0,23,10.1.1.43,10.1.1.69,0,197.717,-1,0
10.1.1.5,10.1.1.32,19,110,10.1.1.5,10.1.1.32,0,197.903,-1,0
10.1.1.35,10.1.1.86,0,16,10.1.1.35,10.1.1.86,0,197.952,-1,0
10.1.1.2,10.1.1.11,23,235,10.1.1.2,10.1.1.11,0,198.005,-1,0
10.1.1.4,10.1.1.85,22,127,10.1.1.4,10.1.1.85,0,198.005,-1,0
10.1.1.37,10.1.1.73,24,32,10.1.1.37,10.1.1.73,0,198.116,-1,0
10.1.1.5,10.1.1.32,19,111,10.1.1.5,10.1.1.32,0,198.204,-1,0
10.1.1.5,10.1.1.32,19,112,10.1.1.5,10.1.1.32,0,198.504,-1,0
10.1.1.2,10.1.1.54,0,236,10.1.1.2,10.1.1.54,4,198.72,227.559,1
10.1.1.54,10.1.1.5,0,7,10.1.1.54,10.1.1.5,0,198.885,198.887,1
10.1.1.51,10.1.1.19,0,10,10.1.1.51,10.1.1.19,5,198.914,295.691,1
