OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.13,10.1.0.151,0,27,10.1.1.13,10.1.0.151,6,193.619,243.804,1
10.1.0.93,10.1.1.16,0,18,10.1.0.93,10.1.1.16,0,193.646,-1,0
10.1.0.191,10.1.0.112,0,26,10.1.0.191,10.1.0.112,0,193.661,-1,0
10.1.0.127,10.1.0.106,0,23,10.1.0.127,10.1.0.106,9,193.692,193.753,1
10.1.0.6,10.1.1.29,18,120,10.1.0.6,10.1.1.29,0,193.705,-1,0
10.1.0.2,10.1.0.59,26,327,10.1.0.2,10.1.0.59,0,193.706,-1,0
10.1.0.82,10.1.0.97,0,41,10.1.0.82,10.1.0.97,0,193.718,-1,0
10.1.0.221,10.1.0.5,0,18,10.1.0.221,10.1.0.5,0,193.788,-1,0
10.1.0.207,10.1.0.64,0,30,10.1.0.207,10.1.0.64,0,193.789,-1,0
10.1.0.224,10.1.0.229,0,10,10.1.0.224,10.1.0.229,0,193.792,-1,0
10.1.0.1,10.1.0.134,17,289,10.1.0.1,10.1.0.134,0,193.806,-1,0
10.1.0.217,10.1.0.248,0,40,10.1.0.217,10.1.0.248,2,193.827,229.346,1
10.1.0.16,10.1.0.69,0,29,10.1.0.16,10.1.0.69,6,193.842,274.948,1
10.1.0.91,10.1.0.233,0,13,10.1.0.91,10.1.0.233,4,193.851,194.095,1
10.1.0.178,10.1.0.143,0,22,10.1.0.178,10.1.0.143,0,193.861,-1,0
10.1.0.88,10.1.0.123,0,13,10.1.0.88,10.1.0.123,1,193.873,193.89,1
10.1.0.23,10.1.0.112,0,32,10.1.0.23,10.1.0.112,0,193.888,-1,0
10.1.0.186,10.1.0.169,0,29,10.1.0.186,10.1.0.169,0,193.895,-1,0
10.1.0.2,10.1.0.59,26,328,10.1.0.2,10.1.0.59,0,193.903,-1,0
10.1.0.122,10.1.0.120,25,30,10.1.0.122,10.1.0.120,1,193.913,205.676,1
10.1.0.191,10.1.0.39,0,27,10.1.0.191,10.1.0.39,5,193.945,233.786,1
10.1.1.36,10.1.0.123,0,27,10.1.1.36,10.1.0.123,0,193.948,-1,0
10.1.0.151,10.1.0.166,0,26,10.1.0.151,10.1.0.166,0,193.962,-1,0
10.1.0.213,10.1.0.202,0,12,10.1.0.213,10.1.0.202,2,193.991,194.064,1
10.1.0.1,10.1.0.134,17,290,10.1.0.1,10.1.0.134,0,194.007,-1,0
10.1.0.123,10.1.1.9,0,29,10.1.0.123,10.1.1.9,1,194.054,194.614,1
10.1.0.42,10.1.0.156,8,6,10.1.0.42,10.1.0.156,3,194.084,202.312,1
10.1.0.3,10.1.0.12,19,285,10.1.0.3,10.1.0.12,0,194.103,-1,0
10.1.0.2,10.1.0.59,26,329,10.1.0.2,10.1.0.59,0,194.105,-1,0
10.1.0.4,10.1.1.24,19,212,10.1.0.4,10.1.1.24,0,194.106,-1,0
10.1.0.6,10.1.1.29,18,121,10.1.0.6,10.1.1.29,0,194.108,-1,0
10.1.0.236,10.1.0.8,0,30,10.1.0.236,10.1.0.8,5,194.125,194.367,1
10.1.0.178,10.1.0.143,0,23,10.1.0.178,10.1.0.143,0,194.139,-1,0
10.1.1.20,10.1.0.25,0,13,10.1.1.20,10.1.0.25,0,194.183,-1,0
10.1.0.207,10.1.0.64,0,31,10.1.0.207,10.1.0.64,0,194.191,-1,0
10.1.0.1,10.1.0.134,17,291,10.1.0.1,10.1.0.134,0,194.202,-1,0
10.1.0.253,10.1.0.63,0,29,10.1.0.253,10.1.0.63,3,194.203,206.427,1
10.1.0.112,10.1.0.191,0,31,10.1.0.112,10.1.0.191,0,194.23,-1,0
10.1.1.21,10.1.0.39,0,24,10.1.1.21,10.1.0.39,5,194.253,284.314,1
10.1.1.31,10.1.1.11,0,24,10.1.1.31,10.1.1.11,0,194.254,-1,0
10.1.0.39,10.1.0.191,27,32,10.1.0.39,10.1.0.191,4,194.266,234.109,1
10.1.0.126,10.1.0.63,0,24,10.1.0.126,10.1.0.63,0,194.286,194.314,1
10.1.0.164,10.1.0.62,0,11,10.1.0.164,10.1.0.62,0,194.289,194.29,1
10.1.1.4,10.1.0.1,0,24,10.1.1.4,10.1.0.1,0,194.335,-1,0
10.1.0.160,10.1.0.141,0,21,10.1.0.160,10.1.0.141,2,194.364,194.442,1
10.1.0.5,10.1.0.167,19,259,10.1.0.5,10.1.0.167,0,194.404,-1,0
10.1.0.3,10.1.0.12,19,286,10.1.0.3,10.1.0.12,0,194.408,-1,0
10.1.0.109,10.1.0.232,9,31,10.1.0.109,10.1.0.232,0,194.442,298.765,1
10.1.1.13,10.1.0.217,0,28,10.1.1.13,10.1.0.217,0,194.442,-1,0
10.1.0.155,10.1.1.24,0,39,10.1.0.155,10.1.1.24,0,194.451,-1,0
10.1.0.123,10.1.1.9,0,30,10.1.0.123,10.1.1.9,0,194.452,-1,0
10.1.0.2,10.1.0.59,26,330,10.1.0.2,10.1.0.59,0,194.501,-1,0
10.1.0.107,10.1.0.4,0,28,10.1.0.107,10.1.0.4,0,194.504,-1,0
10.1.0.6,10.1.1.29,18,122,10.1.0.6,10.1.1.29,0,194.505,-1,0
10.1.1.35,10.1.0.46,22,20,10.1.1.35,10.1.0.46,0,194.516,-1,0
10.1.0.214,10.1.0.174,0,9,10.1.0.214,10.1.0.174,0,194.546,-1,0
10.1.0.22,10.1.0.185,0,25,10.1.0.22,10.1.0.185,4,194.573,196.69,1
10.1.0.109,10.1.0.2,0,32,10.1.0.109,10.1.0.2,0,194.58,-1,0
10.1.0.217,10.1.1.31,0,41,10.1.0.217,10.1.1.31,0,194.597,-1,0
10.1.0.165,10.1.0.195,0,21,10.1.0.165,10.1.0.195,0,194.614,-1,0
10.1.0.51,10.1.0.167,0,22,10.1.0.51,10.1.0.167,0,194.619,-1,0
10.1.0.238,10.1.0.210,0,19,10.1.0.238,10.1.0.210,5,194.619,295.398,1
10.1.0.213,10.1.0.167,0,13,10.1.0.213,10.1.0.167,0,194.662,-1,0
10.1.0.17,10.1.0.4,0,21,10.1.0.17,10.1.0.4,2,194.665,194.854,1
10.1.0.171,10.1.0.168,0,16,10.1.0.171,10.1.0.168,0,194.67,194.863,1
10.1.1.11,10.1.0.248,0,50,10.1.1.11,10.1.0.248,0,194.691,-1,0
10.1.0.122,10.1.0.28,0,31,10.1.0.122,10.1.0.28,5,194.701,203.368,1
10.1.0.6,10.1.1.29,18,123,10.1.0.6,10.1.1.29,0,194.702,-1,0
10.1.0.147,10.1.0.185,0,23,10.1.0.147,10.1.0.185,5,194.704,195.663,1
10.1.1.8,10.1.0.86,0,12,10.1.1.8,10.1.0.86,0,194.722,-1,0
10.1.0.97,10.1.0.19,0,16,10.1.0.97,10.1.0.19,0,194.739,-1,0
10.1.0.189,10.1.0.227,0,17,10.1.0.189,10.1.0.227,0,194.791,-1,0
10.1.0.18,10.1.0.227,0,14,10.1.0.18,10.1.0.227,1,194.794,245.829,1
10.1.0.11,10.1.0.217,0,42,10.1.0.11,10.1.0.217,0,194.794,-1,0
10.1.0.151,10.1.0.227,0,27,10.1.0.151,10.1.0.227,5,194.797,283.365,1
10.1.0.57,10.1.0.227,0,16,10.1.0.57,10.1.0.227,0,194.797,-1,0
10.1.0.90,10.1.0.7,0,9,10.1.0.90,10.1.0.7,3,194.797,235.237,1
10.1.0.155,10.1.0.27,0,40,10.1.0.155,10.1.0.27,0,194.826,-1,0
10.1.1.13,10.1.0.217,41,29,10.1.1.13,10.1.0.217,0,194.836,-1,0
10.1.1.44,10.1.0.227,0,36,10.1.1.44,10.1.0.227,5,194.839,282.63,1
10.1.0.36,10.1.0.84,0,25,10.1.0.36,10.1.0.84,0,194.866,-1,0
10.1.0.156,10.1.0.46,22,9,10.1.0.156,10.1.0.46,2,194.884,194.91,1
10.1.0.240,10.1.0.188,22,24,10.1.0.240,10.1.0.188,5,194.891,202.874,1
10.1.0.2,10.1.0.59,26,331,10.1.0.2,10.1.0.59,0,194.9,-1,0
10.1.0.1,10.1.0.134,17,292,10.1.0.1,10.1.0.134,0,194.905,-1,0
10.1.0.212,10.1.1.26,0,34,10.1.0.212,10.1.1.26,6,194.911,241.642,1
10.1.1.35,10.1.0.46,22,21,10.1.1.35,10.1.0.46,0,194.919,-1,0
10.1.0.111,10.1.0.2,0,12,10.1.0.111,10.1.0.2,4,194.998,195.095,1
10.1.1.38,10.1.0.1,292,25,10.1.1.38,10.1.0.1,0,195.005,-1,0
10.1.0.5,10.1.0.167,19,260,10.1.0.5,10.1.0.167,0,195.006,-1,0
10.1.0.165,10.1.0.195,0,22,10.1.0.165,10.1.0.195,0,195.015,-1,0
10.1.0.177,10.1.0.195,0,24,10.1.0.177,10.1.0.195,4,195.095,261.341,1
10.1.0.2,10.1.0.59,26,332,10.1.0.2,10.1.0.59,0,195.106,-1,0
10.1.0.251,10.1.1.3,0,38,10.1.0.251,10.1.1.3,0,195.115,-1,0
10.1.1.4,10.1.0.43,0,25,10.1.1.4,10.1.0.43,1,195.167,195.439,1
10.1.0.47,10.1.0.39,0,36,10.1.0.47,10.1.0.39,6,195.193,195.7,1
10.1.0.176,10.1.0.86,0,19,10.1.0.176,10.1.0.86,6,195.213,197.386,1
10.1.0.166,10.1.0.62,0,34,10.1.0.166,10.1.0.62,4,195.241,200.251,1
10.1.0.157,10.1.0.246,0,28,10.1.0.157,10.1.0.246,0,195.248,195.414,1
10.1.0.238,10.1.0.12,0,20,10.1.0.238,10.1.0.12,6,195.305,197.489,1
10.1.1.2,10.1.1.7,0,19,10.1.1.2,10.1.1.7,0,195.343,-1,0
10.1.0.151,10.1.1.13,0,28,10.1.0.151,10.1.1.13,8,195.349,243.726,1
10.1.0.243,10.1.0.122,0,20,10.1.0.243,10.1.0.122,5,195.355,195.593,1
10.1.1.25,10.1.1.10,0,26,10.1.1.25,10.1.1.10,1,195.358,196.015,1
10.1.0.189,10.1.0.57,0,18,10.1.0.189,10.1.0.57,0,195.418,-1,0
10.1.0.6,10.1.1.29,18,124,10.1.0.6,10.1.1.29,0,195.502,-1,0
10.1.1.17,10.1.0.26,0,26,10.1.1.17,10.1.0.26,0,195.505,-1,0
10.1.0.1,10.1.0.134,17,293,10.1.0.1,10.1.0.134,0,195.506,-1,0
10.1.0.25,10.1.0.235,0,29,10.1.0.25,10.1.0.235,0,195.516,-1,0
10.1.0.210,10.1.0.211,0,33,10.1.0.210,10.1.0.211,0,195.55,-1,0
10.1.0.62,10.1.0.166,0,23,10.1.0.62,10.1.0.166,4,195.555,200.247,1
10.1.0.255,10.1.1.29,0,29,10.1.0.255,10.1.1.29,3,195.58,195.914,1
10.1.0.8,10.1.0.235,0,22,10.1.0.8,10.1.0.235,0,195.585,-1,0
10.1.1.21,10.1.1.32,23,25,10.1.1.21,10.1.1.32,0,195.6,-1,0
10.1.0.3,10.1.0.12,19,287,10.1.0.3,10.1.0.12,0,195.602,-1,0
10.1.0.17,10.1.0.81,0,22,10.1.0.17,10.1.0.81,0,195.658,-1,0
10.1.0.108,10.1.0.57,0,16,10.1.0.108,10.1.0.57,3,195.669,274.649,1
10.1.1.25,10.1.1.10,0,27,10.1.1.25,10.1.1.10,0,195.754,-1,0
10.1.0.200,10.1.0.127,0,15,10.1.0.200,10.1.0.127,4,195.811,313.971,1
10.1.0.73,10.1.0.127,0,28,10.1.0.73,10.1.0.127,2,195.857,196.131,1
10.1.1.17,10.1.0.26,0,27,10.1.1.17,10.1.0.26,0,195.915,-1,0
10.1.0.239,10.1.0.115,0,37,10.1.0.239,10.1.0.115,0,196.015,-1,0
10.1.0.216,10.1.0.127,0,35,10.1.0.216,10.1.0.127,1,196.139,273.435,1
10.1.0.6,10.1.1.29,18,125,10.1.0.6,10.1.1.29,0,196.203,-1,0
10.1.0.176,10.1.0.255,29,20,10.1.0.176,10.1.0.255,3,196.209,205.05,1
10.1.0.2,10.1.0.59,26,333,10.1.0.2,10.1.0.59,0,196.302,-1,0
10.1.0.1,10.1.0.134,17,294,10.1.0.1,10.1.0.134,0,196.305,-1,0
10.1.0.64,10.1.1.33,0,39,10.1.0.64,10.1.1.33,0,196.335,-1,0
10.1.0.60,10.1.0.177,24,17,10.1.0.60,10.1.0.177,0,196.382,-1,0
10.1.0.67,10.1.0.212,0,25,10.1.0.67,10.1.0.212,0,196.396,-1,0
10.1.0.2,10.1.0.59,26,334,10.1.0.2,10.1.0.59,0,196.407,-1,0
10.1.0.5,10.1.0.167,19,261,10.1.0.5,10.1.0.167,0,196.407,-1,0
10.1.0.178,10.1.0.143,0,24,10.1.0.178,10.1.0.143,0,196.456,-1,0
10.1.0.110,10.1.0.50,0,37,10.1.0.110,10.1.0.50,5,196.483,212.501,1
10.1.0.6,10.1.1.29,18,126,10.1.0.6,10.1.1.29,0,196.504,-1,0
10.1.0.39,10.1.0.245,0,33,10.1.0.39,10.1.0.245,4,196.573,200.358,1
10.1.0.60,10.1.0.177,24,18,10.1.0.60,10.1.0.177,0,196.593,-1,0
10.1.1.13,10.1.0.64,0,30,10.1.1.13,10.1.0.64,0,196.594,196.595,1
10.1.0.2,10.1.0.59,26,335,10.1.0.2,10.1.0.59,0,196.703,-1,0
10.1.0.6,10.1.1.29,18,127,10.1.0.6,10.1.1.29,0,196.706,-1,0
10.1.0.64,10.1.1.33,0,40,10.1.0.64,10.1.1.33,0,196.738,-1,0
10.1.0.109,10.1.0.45,0,33,10.1.0.109,10.1.0.45,0,196.765,196.784,1
10.1.0.60,10.1.0.177,24,19,10.1.0.60,10.1.0.177,0,196.79,-1,0
10.1.0.9,10.1.0.54,0,27,10.1.0.9,10.1.0.54,5,196.817,196.874,1
10.1.0.39,10.1.0.191,0,34,10.1.0.39,10.1.0.191,5,196.839,196.877,1
10.1.1.22,10.1.0.234,0,38,10.1.1.22,10.1.0.234,6,196.854,196.887,1
10.1.0.41,10.1.0.216,0,21,10.1.0.41,10.1.0.216,3,196.883,285.584,1
10.1.0.137,10.1.0.216,0,33,10.1.0.137,10.1.0.216,4,196.923,197.527,1
10.1.0.210,10.1.0.216,0,34,10.1.0.210,10.1.0.216,4,196.943,197.112,1
10.1.1.6,10.1.0.216,0,24,10.1.1.6,10.1.0.216,5,196.952,199.594,1
10.1.0.172,10.1.0.36,0,33,10.1.0.172,10.1.0.36,1,196.981,197.189,1
10.1.0.5,10.1.0.167,19,262,10.1.0.5,10.1.0.167,0,197.001,-1,0
10.1.0.3,10.1.0.12,19,288,10.1.0.3,10.1.0.12,0,197.003,-1,0
10.1.0.1,10.1.0.134,17,295,10.1.0.1,10.1.0.134,0,197.005,-1,0
10.1.0.175,10.1.0.193,0,15,10.1.0.175,10.1.0.193,0,197.018,-1,0
10.1.0.84,10.1.0.216,0,18,10.1.0.84,10.1.0.216,7,197.025,198.382,1
10.1.0.103,10.1.0.82,0,10,10.1.0.103,10.1.0.82,1,197.029,206.419,1
10.1.0.92,10.1.0.134,0,25,10.1.0.92,10.1.0.134,3,197.088,198.432,1
10.1.0.64,10.1.0.191,0,41,10.1.0.64,10.1.0.191,0,197.144,-1,0
10.1.1.3,10.1.1.7,0,30,10.1.1.3,10.1.1.7,1,197.15,305.883,1
10.1.1.9,10.1.0.123,0,25,10.1.1.9,10.1.0.123,0,197.166,-1,0
10.1.0.5,10.1.0.167,19,263,10.1.0.5,10.1.0.167,0,197.205,-1,0
10.1.0.2,10.1.0.59,26,336,10.1.0.2,10.1.0.59,0,197.208,-1,0
10.1.1.31,10.1.0.191,0,25,10.1.1.31,10.1.0.191,5,197.236,197.496,1
10.1.0.14,10.1.0.210,34,18,10.1.0.14,10.1.0.210,5,197.249,197.504,1
10.1.0.227,10.1.0.21,0,19,10.1.0.227,10.1.0.21,5,197.263,197.435,1
10.1.0.60,10.1.0.177,24,20,10.1.0.60,10.1.0.177,0,197.277,-1,0
10.1.0.208,10.1.0.179,0,24,10.1.0.208,10.1.0.179,0,197.301,-1,0
10.1.0.143,10.1.0.31,0,32,10.1.0.143,10.1.0.31,0,197.302,197.529,1
10.1.0.120,10.1.0.226,0,26,10.1.0.120,10.1.0.226,0,197.326,-1,0
10.1.1.42,10.1.1.22,0,29,10.1.1.42,10.1.1.22,5,197.332,201.135,1
10.1.0.225,10.1.0.249,0,19,10.1.0.225,10.1.0.249,0,197.337,-1,0
10.1.0.151,10.1.0.132,0,29,10.1.0.151,10.1.0.132,3,197.371,274.462,1
10.1.0.177,10.1.0.59,0,25,10.1.0.177,10.1.0.59,0,197.45,-1,0
10.1.0.143,10.1.0.60,0,33,10.1.0.143,10.1.0.60,0,197.452,-1,0
10.1.0.92,10.1.0.215,0,26,10.1.0.92,10.1.0.215,0,197.454,252.469,1
10.1.0.207,10.1.0.64,0,32,10.1.0.207,10.1.0.64,0,197.462,-1,0
10.1.0.226,10.1.0.137,0,20,10.1.0.226,10.1.0.137,3,197.477,198.242,1
10.1.0.92,10.1.0.134,0,27,10.1.0.92,10.1.0.134,0,197.488,-1,0
10.1.0.245,10.1.1.44,0,30,10.1.0.245,10.1.1.44,0,197.494,-1,0
10.1.0.240,10.1.0.226,20,25,10.1.0.240,10.1.0.226,7,197.55,198.428,1
10.1.0.2,10.1.0.59,26,337,10.1.0.2,10.1.0.59,0,197.603,-1,0
10.1.0.6,10.1.1.29,18,128,10.1.0.6,10.1.1.29,0,197.607,-1,0
10.1.0.187,10.1.0.125,0,37,10.1.0.187,10.1.0.125,0,197.618,197.622,1
10.1.0.100,10.1.0.215,0,25,10.1.0.100,10.1.0.215,0,197.627,198.577,1
10.1.0.39,10.1.1.24,0,35,10.1.0.39,10.1.1.24,6,197.636,227.021,1
10.1.0.200,10.1.0.127,0,16,10.1.0.200,10.1.0.127,0,197.699,-1,0
10.1.0.1,10.1.0.134,17,296,10.1.0.1,10.1.0.134,0,197.7,-1,0
10.1.0.206,10.1.0.147,0,17,10.1.0.206,10.1.0.147,3,197.711,198.28,1
10.1.1.42,10.1.1.22,0,30,10.1.1.42,10.1.1.22,0,197.735,-1,0
10.1.0.41,10.1.0.81,13,22,10.1.0.41,10.1.0.81,7,197.757,202.873,1
10.1.0.189,10.1.0.21,0,19,10.1.0.189,10.1.0.21,5,197.765,307.571,1
10.1.0.57,10.1.0.132,0,17,10.1.0.57,10.1.0.132,0,197.767,254.837,1
10.1.0.123,10.1.0.60,20,31,10.1.0.123,10.1.0.60,0,197.771,-1,0
10.1.0.41,10.1.0.234,0,23,10.1.0.41,10.1.0.234,0,197.799,-1,0
10.1.0.167,10.1.0.144,0,20,10.1.0.167,10.1.0.144,0,197.803,-1,0
10.1.0.1,10.1.0.134,17,297,10.1.0.1,10.1.0.134,0,197.805,-1,0
10.1.0.123,10.1.0.143,0,32,10.1.0.123,10.1.0.143,0,197.806,-1,0
10.1.0.2,10.1.0.59,26,338,10.1.0.2,10.1.0.59,0,197.807,-1,0
10.1.0.92,10.1.0.215,0,28,10.1.0.92,10.1.0.215,0,197.849,-1,0
10.1.0.189,10.1.0.21,33,20,10.1.0.189,10.1.0.21,0,197.867,-1,0
10.1.1.24,10.1.0.151,0,20,10.1.1.24,10.1.0.151,0,197.888,-1,0
10.1.0.163,10.1.0.48,0,26,10.1.0.163,10.1.0.48,1,197.967,197.995,1
10.1.0.93,10.1.0.76,0,19,10.1.0.93,10.1.0.76,0,197.987,198.414,1
10.1.0.247,10.1.1.20,0,16,10.1.0.247,10.1.1.20,1,197.993,197.999,1
10.1.0.5,10.1.0.184,0,264,10.1.0.5,10.1.0.184,6,197.998,214.274,1
10.1.0.6,10.1.1.29,18,129,10.1.0.6,10.1.1.29,0,198,-1,0
10.1.0.2,10.1.0.59,26,339,10.1.0.2,10.1.0.59,0,198.004,-1,0
10.1.0.3,10.1.0.12,19,289,10.1.0.3,10.1.0.12,0,198.006,-1,0
10.1.0.145,10.1.1.24,0,21,10.1.0.145,10.1.1.24,0,198.011,-1,0
10.1.0.100,10.1.0.215,0,26,10.1.0.100,10.1.0.215,0,198.029,-1,0
10.1.0.167,10.1.0.144,0,21,10.1.0.167,10.1.0.144,0,198.048,-1,0
10.1.0.227,10.1.1.44,0,20,10.1.0.227,10.1.1.44,0,198.059,301.105,1
10.1.0.117,10.1.0.106,0,28,10.1.0.117,10.1.0.106,0,198.061,-1,0
10.1.1.16,10.1.0.93,0,26,10.1.1.16,10.1.0.93,0,198.071,199.036,1
10.1.0.200,10.1.0.127,0,17,10.1.0.200,10.1.0.127,0,198.1,-1,0
10.1.0.39,10.1.1.24,0,36,10.1.0.39,10.1.1.24,0,198.126,-1,0
10.1.0.215,10.1.1.29,0,20,10.1.0.215,10.1.1.29,0,198.143,-1,0
10.1.0.183,10.1.1.19,0,23,10.1.0.183,10.1.1.19,3,198.143,198.272,1
10.1.0.29,10.1.0.19,0,18,10.1.0.29,10.1.0.19,5,198.184,199.308,1
10.1.0.2,10.1.0.59,26,340,10.1.0.2,10.1.0.59,0,198.2,-1,0
10.1.0.221,10.1.0.9,0,19,10.1.0.221,10.1.0.9,1,198.229,223.797,1
10.1.0.249,10.1.1.33,0,28,10.1.0.249,10.1.1.33,2,198.238,198.432,1
10.1.1.13,10.1.0.191,0,31,10.1.1.13,10.1.0.191,6,198.244,250.911,1
10.1.1.13,10.1.0.79,0,32,10.1.1.13,10.1.0.79,2,198.245,250.734,1
10.1.0.255,10.1.0.127,0,30,10.1.0.255,10.1.0.127,7,198.284,199.231,1
10.1.1.42,10.1.1.22,0,31,10.1.1.42,10.1.1.22,0,198.289,-1,0
10.1.0.1,10.1.0.134,17,298,10.1.0.1,10.1.0.134,0,198.306,-1,0
10.1.0.41,10.1.0.81,13,24,10.1.0.41,10.1.0.81,0,198.319,-1,0
10.1.1.23,10.1.0.60,0,23,10.1.1.23,10.1.0.60,0,198.366,258.264,1
10.1.1.28,10.1.0.143,0,24,10.1.1.28,10.1.0.143,1,198.388,200.895,1
10.1.0.10,10.1.0.177,0,40,10.1.0.10,10.1.0.177,0,198.4,-1,0
10.1.0.2,10.1.0.59,26,341,10.1.0.2,10.1.0.59,0,198.402,-1,0
10.1.0.125,10.1.0.134,0,29,10.1.0.125,10.1.0.134,0,198.408,-1,0
10.1.0.22,10.1.0.221,0,26,10.1.0.22,10.1.0.221,0,198.41,307.08,1
10.1.0.92,10.1.0.215,0,29,10.1.0.92,10.1.0.215,0,198.411,-1,0
10.1.0.236,10.1.0.41,22,31,10.1.0.236,10.1.0.41,0,198.436,301.582,1
10.1.0.205,10.1.0.134,17,23,10.1.0.205,10.1.0.134,0,198.438,-1,0
10.1.0.167,10.1.0.144,0,22,10.1.0.167,10.1.0.144,0,198.45,-1,0
10.1.0.117,10.1.0.106,0,29,10.1.0.117,10.1.0.106,0,198.461,-1,0
10.1.0.120,10.1.0.98,0,27,10.1.0.120,10.1.0.98,0,198.467,-1,0
10.1.1.16,10.1.0.93,0,27,10.1.1.16,10.1.0.93,0,198.473,-1,0
10.1.0.11,10.1.0.1,0,43,10.1.0.11,10.1.0.1,0,198.493,-1,0
10.1.0.4,10.1.1.24,19,213,10.1.0.4,10.1.1.24,0,198.505,-1,0
10.1.0.5,10.1.0.167,22,265,10.1.0.5,10.1.0.167,0,198.507,-1,0
10.1.0.1,10.1.0.134,17,299,10.1.0.1,10.1.0.134,0,198.509,-1,0
10.1.0.215,10.1.1.29,0,21,10.1.0.215,10.1.1.29,0,198.539,-1,0
10.1.0.29,10.1.0.19,0,19,10.1.0.29,10.1.0.19,0,198.593,-1,0
10.1.0.6,10.1.1.29,18,130,10.1.0.6,10.1.1.29,0,198.606,-1,0
10.1.0.255,10.1.0.127,0,31,10.1.0.255,10.1.0.127,0,198.684,-1,0
10.1.0.169,10.1.0.102,0,29,10.1.0.169,10.1.0.102,0,198.697,-1,0
10.1.0.215,10.1.0.201,0,22,10.1.0.215,10.1.0.201,4,198.709,317.151,1
10.1.0.81,10.1.0.150,0,14,10.1.0.81,10.1.0.150,0,198.712,199.666,1
10.1.0.239,10.1.0.115,0,38,10.1.0.239,10.1.0.115,0,198.721,-1,0
10.1.0.39,10.1.0.245,0,37,10.1.0.39,10.1.0.245,0,198.733,-1,0
10.1.1.41,10.1.1.2,0,26,10.1.1.41,10.1.1.2,0,198.751,-1,0
10.1.0.69,10.1.1.23,0,22,10.1.0.69,10.1.1.23,1,198.753,199.138,1
10.1.0.19,10.1.1.36,0,18,10.1.0.19,10.1.1.36,5,198.766,251.683,1
10.1.0.74,10.1.0.188,0,26,10.1.0.74,10.1.0.188,0,198.781,-1,0
10.1.0.23,10.1.1.1,0,33,10.1.0.23,10.1.1.1,1,198.783,200.403,1
10.1.0.6,10.1.1.29,18,131,10.1.0.6,10.1.1.29,0,198.807,-1,0
10.1.0.113,10.1.1.36,0,23,10.1.0.113,10.1.1.36,0,198.816,-1,0
10.1.0.205,10.1.0.134,17,24,10.1.0.205,10.1.0.134,0,198.839,-1,0
10.1.0.138,10.1.1.10,0,35,10.1.0.138,10.1.1.10,8,198.845,287.266,1
10.1.0.206,10.1.1.23,0,18,10.1.0.206,10.1.1.23,1,198.857,199.777,1
10.1.0.4,10.1.1.24,20,214,10.1.0.4,10.1.1.24,0,198.904,-1,0
10.1.0.117,10.1.0.116,0,30,10.1.0.117,10.1.0.116,0,198.958,-1,0
10.1.0.79,10.1.0.140,0,41,10.1.0.79,10.1.0.140,0,198.958,-1,0
10.1.0.95,10.1.0.106,0,26,10.1.0.95,10.1.0.106,5,198.979,201.41,1
10.1.1.3,10.1.1.13,0,31,10.1.1.3,10.1.1.13,14,198.996,286.795,1
10.1.0.176,10.1.1.5,0,21,10.1.0.176,10.1.1.5,0,199,-1,0
10.1.0.2,10.1.0.59,26,342,10.1.0.2,10.1.0.59,0,199.007,-1,0
10.1.0.167,10.1.0.144,0,23,10.1.0.167,10.1.0.144,0,199.009,-1,0
10.1.0.128,10.1.0.106,0,20,10.1.0.128,10.1.0.106,1,199.014,200.562,1
10.1.1.16,10.1.0.93,0,28,10.1.1.16,10.1.0.93,0,199.025,-1,0
10.1.0.133,10.1.0.234,0,33,10.1.0.133,10.1.0.234,0,199.027,-1,0
10.1.0.41,10.1.0.81,13,25,10.1.0.41,10.1.0.81,0,199.033,-1,0
10.1.0.116,10.1.0.211,0,20,10.1.0.116,10.1.0.211,0,199.082,199.688,1
10.1.0.1,10.1.0.134,17,300,10.1.0.1,10.1.0.134,0,199.1,-1,0
10.1.0.81,10.1.0.150,0,15,10.1.0.81,10.1.0.150,0,199.113,-1,0
10.1.0.239,10.1.0.115,0,39,10.1.0.239,10.1.0.115,0,199.124,-1,0
10.1.0.245,10.1.0.23,0,31,10.1.0.245,10.1.0.23,4,199.128,272.462,1
10.1.0.39,10.1.0.245,0,38,10.1.0.39,10.1.0.245,0,199.141,-1,0
10.1.0.29,10.1.0.19,18,20,10.1.0.29,10.1.0.19,0,199.147,-1,0
10.1.0.23,10.1.1.1,0,34,10.1.0.23,10.1.1.1,0,199.177,-1,0
10.1.0.93,10.1.0.79,0,20,10.1.0.93,10.1.0.79,0,199.195,-1,0
10.1.0.4,10.1.1.24,20,215,10.1.0.4,10.1.1.24,0,199.2,-1,0
10.1.0.2,10.1.0.59,26,343,10.1.0.2,10.1.0.59,0,199.204,-1,0
10.1.0.120,10.1.0.238,0,28,10.1.0.120,10.1.0.238,3,199.205,200.807,1
10.1.0.194,10.1.1.18,0,23,10.1.0.194,10.1.1.18,0,199.233,-1,0
10.1.0.138,10.1.1.10,0,36,10.1.0.138,10.1.1.10,0,199.245,-1,0
10.1.0.124,10.1.0.115,0,33,10.1.0.124,10.1.0.115,0,199.248,-1,0
10.1.0.206,10.1.1.23,0,19,10.1.0.206,10.1.1.23,0,199.25,-1,0
10.1.0.51,10.1.0.29,0,23,10.1.0.51,10.1.0.29,3,199.255,199.37,1
