OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.200,29,341,10.1.1.2,10.1.1.200,0,225.409,-1,0
10.1.1.6,10.1.1.64,25,475,10.1.1.6,10.1.1.64,0,225.41,-1,0
10.1.1.185,10.1.1.122,0,66,10.1.1.185,10.1.1.122,0,225.419,-1,0
10.1.1.65,10.1.1.138,0,40,10.1.1.65,10.1.1.138,1,225.42,244.165,1
10.1.1.186,10.1.1.124,0,94,10.1.1.186,10.1.1.124,0,225.439,-1,0
10.1.1.183,10.1.1.25,0,43,10.1.1.183,10.1.1.25,1,225.456,259.002,1
10.1.1.122,10.1.1.80,0,34,10.1.1.122,10.1.1.80,2,225.493,226.769,1
10.1.1.165,10.1.1.157,13,42,10.1.1.165,10.1.1.157,0,225.504,-1,0
10.1.1.1,10.1.1.86,23,332,10.1.1.1,10.1.1.86,0,225.509,-1,0
10.1.1.199,10.1.1.58,0,34,10.1.1.199,10.1.1.58,1,225.546,226.184,1
10.1.1.2,10.1.1.200,29,342,10.1.1.2,10.1.1.200,0,225.603,-1,0
10.1.1.124,10.1.1.186,0,36,10.1.1.124,10.1.1.186,2,225.606,228.124,1
10.1.1.58,10.1.1.25,0,47,10.1.1.58,10.1.1.25,0,225.632,-1,0
10.1.1.91,10.1.1.6,475,18,10.1.1.91,10.1.1.6,0,225.653,-1,0
10.1.1.195,10.1.1.156,0,35,10.1.1.195,10.1.1.156,0,225.703,-1,0
10.1.1.174,10.1.1.118,0,32,10.1.1.174,10.1.1.118,0,225.703,-1,0
10.1.1.81,10.1.1.112,0,47,10.1.1.81,10.1.1.112,6,225.704,266.453,1
10.1.1.119,10.1.1.174,0,58,10.1.1.119,10.1.1.174,3,225.706,241.251,1
10.1.1.3,10.1.1.146,21,440,10.1.1.3,10.1.1.146,0,225.706,-1,0
10.1.1.1,10.1.1.86,23,333,10.1.1.1,10.1.1.86,0,225.708,-1,0
10.1.1.4,10.1.1.185,66,490,10.1.1.4,10.1.1.185,0,225.816,-1,0
10.1.1.65,10.1.1.138,0,41,10.1.1.65,10.1.1.138,0,225.819,-1,0
10.1.1.77,10.1.1.66,0,70,10.1.1.77,10.1.1.66,0,225.845,-1,0
10.1.1.40,10.1.1.175,0,26,10.1.1.40,10.1.1.175,0,225.848,225.869,1
10.1.1.186,10.1.1.178,0,95,10.1.1.186,10.1.1.178,0,225.861,-1,0
10.1.1.31,10.1.1.60,0,19,10.1.1.31,10.1.1.60,1,225.865,253.521,1
10.1.1.17,10.1.1.23,0,26,10.1.1.17,10.1.1.23,0,225.879,-1,0
10.1.1.137,10.1.1.106,0,40,10.1.1.137,10.1.1.106,0,225.881,-1,0
10.1.1.59,10.1.1.146,21,39,10.1.1.59,10.1.1.146,0,225.931,-1,0
10.1.1.195,10.1.1.28,0,36,10.1.1.195,10.1.1.28,6,225.956,290.75,1
10.1.1.47,10.1.1.89,0,37,10.1.1.47,10.1.1.89,0,225.996,-1,0
10.1.1.117,10.1.1.139,69,66,10.1.1.117,10.1.1.139,0,226.022,-1,0
10.1.1.178,10.1.1.92,0,51,10.1.1.178,10.1.1.92,0,226.031,-1,0
10.1.1.85,10.1.1.186,0,57,10.1.1.85,10.1.1.186,0,226.032,-1,0
10.1.1.42,10.1.1.89,0,64,10.1.1.42,10.1.1.89,1,226.071,226.259,1
10.1.1.106,10.1.1.127,0,32,10.1.1.106,10.1.1.127,1,226.12,269.412,1
10.1.1.59,10.1.1.141,0,40,10.1.1.59,10.1.1.141,0,226.133,-1,0
10.1.1.89,10.1.1.47,0,77,10.1.1.89,10.1.1.47,0,226.159,-1,0
10.1.1.48,10.1.1.58,47,33,10.1.1.48,10.1.1.58,0,226.202,-1,0
10.1.1.187,10.1.1.11,0,43,10.1.1.187,10.1.1.11,0,226.334,-1,0
10.1.1.126,10.1.1.89,77,58,10.1.1.126,10.1.1.89,0,226.348,-1,0
10.1.1.119,10.1.1.164,0,59,10.1.1.119,10.1.1.164,0,226.385,-1,0
10.1.1.2,10.1.1.200,29,343,10.1.1.2,10.1.1.200,0,226.41,-1,0
10.1.1.92,10.1.1.25,0,52,10.1.1.92,10.1.1.25,0,226.44,-1,0
10.1.1.6,10.1.1.64,25,476,10.1.1.6,10.1.1.64,0,226.44,-1,0
10.1.1.157,10.1.1.200,29,15,10.1.1.157,10.1.1.200,1,226.449,226.468,1
10.1.1.137,10.1.1.106,0,41,10.1.1.137,10.1.1.106,0,226.45,-1,0
10.1.1.178,10.1.1.92,0,52,10.1.1.178,10.1.1.92,0,226.473,-1,0
10.1.1.1,10.1.1.86,23,334,10.1.1.1,10.1.1.86,0,226.509,-1,0
10.1.1.6,10.1.1.64,26,477,10.1.1.6,10.1.1.64,0,226.601,-1,0
10.1.1.2,10.1.1.200,29,344,10.1.1.2,10.1.1.200,0,226.603,-1,0
10.1.1.89,10.1.1.126,0,78,10.1.1.89,10.1.1.126,3,226.638,281.98,1
10.1.1.42,10.1.1.125,0,65,10.1.1.42,10.1.1.125,0,226.647,-1,0
10.1.1.40,10.1.1.30,0,27,10.1.1.40,10.1.1.30,0,226.671,-1,0
10.1.1.63,10.1.1.165,0,16,10.1.1.63,10.1.1.165,0,226.692,-1,0
10.1.1.4,10.1.1.187,0,491,10.1.1.4,10.1.1.187,0,226.705,-1,0
10.1.1.154,10.1.1.70,0,11,10.1.1.154,10.1.1.70,0,226.734,-1,0
10.1.1.148,10.1.1.165,0,54,10.1.1.148,10.1.1.165,0,226.77,-1,0
10.1.1.186,10.1.1.4,0,96,10.1.1.186,10.1.1.4,0,226.774,-1,0
10.1.1.126,10.1.1.89,77,59,10.1.1.126,10.1.1.89,0,226.789,-1,0
10.1.1.80,10.1.1.178,0,49,10.1.1.80,10.1.1.178,0,226.81,-1,0
10.1.1.149,10.1.1.79,0,66,10.1.1.149,10.1.1.79,0,226.936,-1,0
10.1.1.4,10.1.1.187,0,492,10.1.1.4,10.1.1.187,0,226.947,-1,0
10.1.1.6,10.1.1.64,26,478,10.1.1.6,10.1.1.64,0,227.002,-1,0
10.1.1.154,10.1.1.70,0,12,10.1.1.154,10.1.1.70,0,227.143,-1,0
10.1.1.80,10.1.1.186,0,50,10.1.1.80,10.1.1.186,0,227.168,-1,0
10.1.1.186,10.1.1.4,0,97,10.1.1.186,10.1.1.4,0,227.173,-1,0
10.1.1.6,10.1.1.64,26,479,10.1.1.6,10.1.1.64,0,227.302,-1,0
10.1.1.1,10.1.1.86,23,335,10.1.1.1,10.1.1.86,0,227.31,-1,0
10.1.1.4,10.1.1.187,0,493,10.1.1.4,10.1.1.187,0,227.35,-1,0
10.1.1.92,10.1.1.89,0,53,10.1.1.92,10.1.1.89,0,227.357,-1,0
10.1.1.148,10.1.1.1,0,55,10.1.1.148,10.1.1.1,0,227.404,-1,0
10.1.1.90,10.1.1.85,0,41,10.1.1.90,10.1.1.85,0,227.416,-1,0
10.1.1.79,10.1.1.1,0,37,10.1.1.79,10.1.1.1,0,227.491,-1,0
10.1.1.3,10.1.1.146,21,441,10.1.1.3,10.1.1.146,0,227.504,-1,0
10.1.1.1,10.1.1.86,23,336,10.1.1.1,10.1.1.86,0,227.507,-1,0
10.1.1.178,10.1.1.186,97,53,10.1.1.178,10.1.1.186,0,227.543,-1,0
10.1.1.146,10.1.1.152,0,22,10.1.1.146,10.1.1.152,5,227.582,270.972,1
10.1.1.6,10.1.1.64,26,480,10.1.1.6,10.1.1.64,0,227.6,-1,0
10.1.1.11,10.1.1.180,0,43,10.1.1.11,10.1.1.180,0,227.62,-1,0
10.1.1.174,10.1.1.59,0,33,10.1.1.174,10.1.1.59,0,227.654,-1,0
10.1.1.26,10.1.1.65,0,36,10.1.1.26,10.1.1.65,0,227.734,-1,0
10.1.1.53,10.1.1.19,0,54,10.1.1.53,10.1.1.19,0,227.739,-1,0
10.1.1.103,10.1.1.64,26,48,10.1.1.103,10.1.1.64,9,227.762,237.491,1
10.1.1.162,10.1.1.103,0,56,10.1.1.162,10.1.1.103,3,227.779,275.86,1
10.1.1.68,10.1.1.185,0,48,10.1.1.68,10.1.1.185,0,227.781,-1,0
10.1.1.186,10.1.1.6,0,98,10.1.1.186,10.1.1.6,0,227.876,-1,0
10.1.1.4,10.1.1.187,0,494,10.1.1.4,10.1.1.187,0,227.907,-1,0
10.1.1.165,10.1.1.157,0,43,10.1.1.165,10.1.1.157,0,227.944,-1,0
10.1.1.172,10.1.1.157,0,43,10.1.1.172,10.1.1.157,1,227.967,308.902,1
10.1.1.29,10.1.1.157,0,54,10.1.1.29,10.1.1.157,4,227.979,227.989,1
10.1.1.37,10.1.1.3,0,51,10.1.1.37,10.1.1.3,0,227.997,-1,0
10.1.1.6,10.1.1.64,26,481,10.1.1.6,10.1.1.64,0,228.008,-1,0
10.1.1.2,10.1.1.200,29,345,10.1.1.2,10.1.1.200,0,228.046,-1,0
10.1.1.159,10.1.1.15,0,38,10.1.1.159,10.1.1.15,0,228.047,-1,0
10.1.1.9,10.1.1.27,0,27,10.1.1.9,10.1.1.27,2,228.093,228.106,1
10.1.1.124,10.1.1.186,0,37,10.1.1.124,10.1.1.186,0,228.118,-1,0
10.1.1.19,10.1.1.53,0,60,10.1.1.19,10.1.1.53,0,228.145,-1,0
10.1.1.139,10.1.1.125,0,70,10.1.1.139,10.1.1.125,0,228.19,-1,0
10.1.1.80,10.1.1.34,0,51,10.1.1.80,10.1.1.34,0,228.276,-1,0
10.1.1.68,10.1.1.185,0,49,10.1.1.68,10.1.1.185,0,228.304,-1,0
10.1.1.4,10.1.1.187,43,495,10.1.1.4,10.1.1.187,0,228.309,-1,0
10.1.1.72,10.1.1.112,0,47,10.1.1.72,10.1.1.112,0,228.403,-1,0
10.1.1.6,10.1.1.64,26,482,10.1.1.6,10.1.1.64,0,228.408,-1,0
10.1.1.185,10.1.1.4,0,67,10.1.1.185,10.1.1.4,0,228.439,-1,0
10.1.1.60,10.1.1.99,0,15,10.1.1.60,10.1.1.99,0,228.449,-1,0
10.1.1.158,10.1.1.59,0,60,10.1.1.158,10.1.1.59,2,228.461,242.132,1
10.1.1.25,10.1.1.48,0,44,10.1.1.25,10.1.1.48,0,228.49,-1,0
10.1.1.18,10.1.1.127,0,33,10.1.1.18,10.1.1.127,0,228.491,-1,0
10.1.1.139,10.1.1.69,0,71,10.1.1.139,10.1.1.69,0,228.502,-1,0
10.1.1.109,10.1.1.58,0,38,10.1.1.109,10.1.1.58,0,228.55,-1,0
10.1.1.186,10.1.1.4,0,99,10.1.1.186,10.1.1.4,0,228.628,-1,0
10.1.1.58,10.1.1.124,0,48,10.1.1.58,10.1.1.124,0,228.661,-1,0
10.1.1.195,10.1.1.127,0,37,10.1.1.195,10.1.1.127,0,228.684,-1,0
10.1.1.108,10.1.1.127,0,12,10.1.1.108,10.1.1.127,0,228.684,-1,0
10.1.1.72,10.1.1.126,0,48,10.1.1.72,10.1.1.126,4,228.795,228.887,1
10.1.1.4,10.1.1.187,43,496,10.1.1.4,10.1.1.187,0,228.8,-1,0
10.1.1.4,10.1.1.187,43,497,10.1.1.4,10.1.1.187,0,229.006,-1,0
10.1.1.167,10.1.1.148,0,34,10.1.1.167,10.1.1.148,0,229.558,-1,0
10.1.1.182,10.1.1.1,0,22,10.1.1.182,10.1.1.1,0,229.573,-1,0
10.1.1.33,10.1.1.200,0,7,10.1.1.33,10.1.1.200,3,229.573,229.82,1
10.1.1.104,10.1.1.48,0,28,10.1.1.104,10.1.1.48,0,229.581,-1,0
10.1.1.166,10.1.1.148,0,60,10.1.1.166,10.1.1.148,3,229.586,256.21,1
10.1.1.6,10.1.1.64,26,483,10.1.1.6,10.1.1.64,0,229.608,-1,0
10.1.1.1,10.1.1.86,23,337,10.1.1.1,10.1.1.86,0,229.701,-1,0
10.1.1.3,10.1.1.146,21,442,10.1.1.3,10.1.1.146,0,229.705,-1,0
10.1.1.4,10.1.1.187,43,498,10.1.1.4,10.1.1.187,0,229.707,-1,0
10.1.1.136,10.1.1.27,0,51,10.1.1.136,10.1.1.27,0,229.726,256.326,1
10.1.1.162,10.1.1.119,0,57,10.1.1.162,10.1.1.119,0,229.776,-1,0
10.1.1.193,10.1.1.174,0,15,10.1.1.193,10.1.1.174,5,229.793,230.287,1
10.1.1.116,10.1.1.187,0,29,10.1.1.116,10.1.1.187,6,229.8,252.015,1
10.1.1.6,10.1.1.64,26,484,10.1.1.6,10.1.1.64,0,229.807,-1,0
10.1.1.19,10.1.1.53,0,61,10.1.1.19,10.1.1.53,0,229.811,-1,0
10.1.1.52,10.1.1.11,0,45,10.1.1.52,10.1.1.11,1,229.813,229.933,1
10.1.1.170,10.1.1.90,0,69,10.1.1.170,10.1.1.90,0,229.815,-1,0
10.1.1.90,10.1.1.85,0,42,10.1.1.90,10.1.1.85,0,229.824,-1,0
10.1.1.149,10.1.1.125,0,67,10.1.1.149,10.1.1.125,0,229.853,-1,0
10.1.1.196,10.1.1.51,0,63,10.1.1.196,10.1.1.51,0,229.857,-1,0
10.1.1.77,10.1.1.72,0,71,10.1.1.77,10.1.1.72,0,229.885,-1,0
10.1.1.4,10.1.1.187,43,499,10.1.1.4,10.1.1.187,0,229.902,-1,0
10.1.1.3,10.1.1.146,21,443,10.1.1.3,10.1.1.146,0,229.903,-1,0
10.1.1.1,10.1.1.86,23,338,10.1.1.1,10.1.1.86,0,229.906,-1,0
10.1.1.74,10.1.1.188,0,44,10.1.1.74,10.1.1.188,0,229.91,-1,0
10.1.1.18,10.1.1.81,0,34,10.1.1.18,10.1.1.81,0,229.93,-1,0
10.1.1.59,10.1.1.193,0,41,10.1.1.59,10.1.1.193,0,229.945,-1,0
10.1.1.157,10.1.1.7,0,16,10.1.1.157,10.1.1.7,2,229.97,293.244,1
10.1.1.134,10.1.1.137,0,40,10.1.1.134,10.1.1.137,7,229.979,231.974,1
10.1.1.109,10.1.1.112,0,39,10.1.1.109,10.1.1.112,4,229.98,280.86,1
10.1.1.50,10.1.1.182,0,31,10.1.1.50,10.1.1.182,0,230,-1,0
10.1.1.3,10.1.1.146,21,444,10.1.1.3,10.1.1.146,0,230.002,-1,0
10.1.1.6,10.1.1.64,26,485,10.1.1.6,10.1.1.64,0,230.006,-1,0
10.1.1.33,10.1.1.172,0,8,10.1.1.33,10.1.1.172,5,230.012,230.036,1
10.1.1.27,10.1.1.64,0,52,10.1.1.27,10.1.1.64,0,230.019,-1,0
10.1.1.193,10.1.1.174,0,16,10.1.1.193,10.1.1.174,0,230.051,-1,0
10.1.1.104,10.1.1.86,23,29,10.1.1.104,10.1.1.86,0,230.068,-1,0
10.1.1.178,10.1.1.186,0,54,10.1.1.178,10.1.1.186,0,230.078,-1,0
10.1.1.159,10.1.1.74,0,39,10.1.1.159,10.1.1.74,0,230.089,-1,0
10.1.1.1,10.1.1.86,23,339,10.1.1.1,10.1.1.86,0,230.106,-1,0
10.1.1.184,10.1.1.108,0,22,10.1.1.184,10.1.1.108,3,230.14,293.647,1
10.1.1.127,10.1.1.184,0,59,10.1.1.127,10.1.1.184,0,230.14,-1,0
10.1.1.136,10.1.1.27,0,52,10.1.1.136,10.1.1.27,0,230.163,-1,0
10.1.1.86,10.1.1.18,0,24,10.1.1.86,10.1.1.18,4,230.195,246.266,1
10.1.1.50,10.1.1.9,0,32,10.1.1.50,10.1.1.9,5,230.2,269.402,1
10.1.1.92,10.1.1.178,0,54,10.1.1.92,10.1.1.178,0,230.201,-1,0
10.1.1.5,10.1.1.30,0,345,10.1.1.5,10.1.1.30,0,230.205,-1,0
10.1.1.103,10.1.1.64,0,49,10.1.1.103,10.1.1.64,0,230.222,-1,0
10.1.1.102,10.1.1.180,0,31,10.1.1.102,10.1.1.180,0,230.234,-1,0
10.1.1.79,10.1.1.63,0,38,10.1.1.79,10.1.1.63,4,230.238,231.241,1
10.1.1.51,10.1.1.196,0,38,10.1.1.51,10.1.1.196,0,230.242,-1,0
10.1.1.25,10.1.1.109,0,45,10.1.1.25,10.1.1.109,0,230.252,-1,0
10.1.1.186,10.1.1.4,0,100,10.1.1.186,10.1.1.4,0,230.266,-1,0
10.1.1.42,10.1.1.166,0,66,10.1.1.42,10.1.1.166,0,230.311,-1,0
10.1.1.119,10.1.1.174,0,60,10.1.1.119,10.1.1.174,0,230.312,-1,0
10.1.1.47,10.1.1.162,57,38,10.1.1.47,10.1.1.162,0,230.314,-1,0
10.1.1.120,10.1.1.106,0,46,10.1.1.120,10.1.1.106,0,230.328,-1,0
10.1.1.67,10.1.1.106,0,42,10.1.1.67,10.1.1.106,0,230.328,-1,0
10.1.1.42,10.1.1.119,0,67,10.1.1.42,10.1.1.119,0,230.332,-1,0
10.1.1.134,10.1.1.137,0,41,10.1.1.134,10.1.1.137,0,230.376,-1,0
10.1.1.180,10.1.1.15,0,33,10.1.1.180,10.1.1.15,0,230.39,-1,0
10.1.1.157,10.1.1.63,0,17,10.1.1.157,10.1.1.63,0,230.393,-1,0
10.1.1.4,10.1.1.187,43,500,10.1.1.4,10.1.1.187,0,230.402,-1,0
10.1.1.1,10.1.1.86,23,340,10.1.1.1,10.1.1.86,0,230.406,-1,0
10.1.1.72,10.1.1.92,54,49,10.1.1.72,10.1.1.92,2,230.419,230.954,1
10.1.1.54,10.1.1.15,0,16,10.1.1.54,10.1.1.15,0,230.42,-1,0
10.1.1.59,10.1.1.82,0,42,10.1.1.59,10.1.1.82,0,230.421,-1,0
10.1.1.5,10.1.1.30,0,346,10.1.1.5,10.1.1.30,0,230.44,-1,0
10.1.1.50,10.1.1.9,27,33,10.1.1.50,10.1.1.9,0,230.447,-1,0
10.1.1.120,10.1.1.65,0,47,10.1.1.120,10.1.1.65,0,230.466,-1,0
10.1.1.178,10.1.1.186,0,55,10.1.1.178,10.1.1.186,0,230.473,-1,0
10.1.1.125,10.1.1.68,0,57,10.1.1.125,10.1.1.68,0,230.486,-1,0
10.1.1.183,10.1.1.137,0,44,10.1.1.183,10.1.1.137,6,230.499,231.116,1
10.1.1.146,10.1.1.27,52,23,10.1.1.146,10.1.1.27,5,230.535,257.693,1
10.1.1.171,10.1.1.50,0,58,10.1.1.171,10.1.1.50,0,230.606,-1,0
10.1.1.94,10.1.1.46,68,32,10.1.1.94,10.1.1.46,1,230.627,233.692,1
10.1.1.161,10.1.1.139,0,62,10.1.1.161,10.1.1.139,6,230.696,263.649,1
10.1.1.1,10.1.1.86,23,341,10.1.1.1,10.1.1.86,0,230.702,-1,0
10.1.1.153,10.1.1.86,0,33,10.1.1.153,10.1.1.86,0,230.708,-1,0
10.1.1.112,10.1.1.104,0,34,10.1.1.112,10.1.1.104,0,230.708,-1,0
10.1.1.162,10.1.1.139,0,58,10.1.1.162,10.1.1.139,0,230.725,-1,0
10.1.1.69,10.1.1.125,57,55,10.1.1.69,10.1.1.125,0,230.725,-1,0
10.1.1.126,10.1.1.109,0,60,10.1.1.126,10.1.1.109,1,230.729,231.67,1
10.1.1.49,10.1.1.27,0,29,10.1.1.49,10.1.1.27,1,230.736,262.57,1
10.1.1.186,10.1.1.124,0,101,10.1.1.186,10.1.1.124,0,230.795,-1,0
10.1.1.7,10.1.1.29,0,39,10.1.1.7,10.1.1.29,4,230.799,230.872,1
10.1.1.5,10.1.1.30,0,347,10.1.1.5,10.1.1.30,0,230.84,-1,0
10.1.1.2,10.1.1.200,29,346,10.1.1.2,10.1.1.200,0,230.841,-1,0
10.1.1.193,10.1.1.174,0,17,10.1.1.193,10.1.1.174,0,230.842,-1,0
10.1.1.188,10.1.1.86,0,39,10.1.1.188,10.1.1.86,0,230.851,-1,0
10.1.1.125,10.1.1.68,0,58,10.1.1.125,10.1.1.68,0,230.883,-1,0
10.1.1.14,10.1.1.116,0,59,10.1.1.14,10.1.1.116,0,230.893,-1,0
10.1.1.6,10.1.1.64,26,486,10.1.1.6,10.1.1.64,0,230.902,-1,0
10.1.1.1,10.1.1.86,23,342,10.1.1.1,10.1.1.86,0,230.908,-1,0
10.1.1.137,10.1.1.110,0,42,10.1.1.137,10.1.1.110,3,230.924,284.127,1
10.1.1.15,10.1.1.180,0,35,10.1.1.15,10.1.1.180,0,230.956,-1,0
10.1.1.117,10.1.1.139,0,67,10.1.1.117,10.1.1.139,0,230.967,-1,0
10.1.1.165,10.1.1.169,0,44,10.1.1.165,10.1.1.169,0,230.977,-1,0
10.1.1.2,10.1.1.200,29,347,10.1.1.2,10.1.1.200,0,231.005,-1,0
10.1.1.51,10.1.1.196,0,39,10.1.1.51,10.1.1.196,0,231.043,-1,0
10.1.1.110,10.1.1.106,0,52,10.1.1.110,10.1.1.106,6,231.058,270.149,1
10.1.1.23,10.1.1.51,0,35,10.1.1.23,10.1.1.51,0,231.067,-1,0
10.1.1.161,10.1.1.158,0,63,10.1.1.161,10.1.1.158,0,231.084,-1,0
10.1.1.161,10.1.1.139,0,64,10.1.1.161,10.1.1.139,0,231.089,-1,0
10.1.1.15,10.1.1.180,33,36,10.1.1.15,10.1.1.180,0,231.095,-1,0
10.1.1.18,10.1.1.127,0,35,10.1.1.18,10.1.1.127,0,231.103,-1,0
10.1.1.1,10.1.1.86,23,343,10.1.1.1,10.1.1.86,0,231.104,-1,0
10.1.1.3,10.1.1.146,22,445,10.1.1.3,10.1.1.146,0,231.105,-1,0
10.1.1.177,10.1.1.11,0,37,10.1.1.177,10.1.1.11,1,231.106,302.557,1
10.1.1.174,10.1.1.23,0,34,10.1.1.174,10.1.1.23,0,231.134,-1,0
10.1.1.141,10.1.1.136,0,54,10.1.1.141,10.1.1.136,0,231.139,-1,0
10.1.1.185,10.1.1.4,0,68,10.1.1.185,10.1.1.4,0,231.148,-1,0
10.1.1.172,10.1.1.29,54,44,10.1.1.172,10.1.1.29,0,231.157,-1,0
10.1.1.38,10.1.1.156,0,43,10.1.1.38,10.1.1.156,2,231.162,273.067,1
10.1.1.117,10.1.1.126,60,68,10.1.1.117,10.1.1.126,0,231.185,-1,0
10.1.1.136,10.1.1.27,0,53,10.1.1.136,10.1.1.27,0,231.197,-1,0
10.1.1.186,10.1.1.124,0,102,10.1.1.186,10.1.1.124,0,231.2,-1,0
10.1.1.14,10.1.1.175,0,60,10.1.1.14,10.1.1.175,4,231.203,239.524,1
10.1.1.6,10.1.1.64,26,487,10.1.1.6,10.1.1.64,0,231.204,-1,0
10.1.1.94,10.1.1.17,0,33,10.1.1.94,10.1.1.17,0,231.245,250.735,1
10.1.1.87,10.1.1.64,0,34,10.1.1.87,10.1.1.64,0,231.255,-1,0
10.1.1.51,10.1.1.196,63,40,10.1.1.51,10.1.1.196,0,231.273,-1,0
10.1.1.149,10.1.1.79,38,68,10.1.1.149,10.1.1.79,0,231.279,-1,0
10.1.1.159,10.1.1.15,0,40,10.1.1.159,10.1.1.15,0,231.283,-1,0
10.1.1.49,10.1.1.174,34,30,10.1.1.49,10.1.1.174,0,231.284,-1,0
10.1.1.4,10.1.1.187,43,501,10.1.1.4,10.1.1.187,0,231.308,-1,0
10.1.1.120,10.1.1.104,29,48,10.1.1.120,10.1.1.104,0,231.322,-1,0
10.1.1.165,10.1.1.169,0,45,10.1.1.165,10.1.1.169,0,231.375,-1,0
10.1.1.77,10.1.1.40,0,72,10.1.1.77,10.1.1.40,0,231.386,-1,0
10.1.1.50,10.1.1.136,0,34,10.1.1.50,10.1.1.136,0,231.406,-1,0
10.1.1.6,10.1.1.64,26,488,10.1.1.6,10.1.1.64,0,231.406,-1,0
10.1.1.1,10.1.1.86,24,344,10.1.1.1,10.1.1.86,0,231.408,-1,0
10.1.1.5,10.1.1.30,0,348,10.1.1.5,10.1.1.30,0,231.409,-1,0
10.1.1.34,10.1.1.114,0,57,10.1.1.34,10.1.1.114,0,231.422,-1,0
10.1.1.53,10.1.1.103,0,55,10.1.1.53,10.1.1.103,0,231.423,-1,0
10.1.1.139,10.1.1.117,0,72,10.1.1.139,10.1.1.117,0,231.476,-1,0
10.1.1.53,10.1.1.162,58,56,10.1.1.53,10.1.1.162,1,231.519,232.177,1
10.1.1.68,10.1.1.125,0,50,10.1.1.68,10.1.1.125,0,231.578,-1,0
10.1.1.161,10.1.1.59,0,65,10.1.1.161,10.1.1.59,1,231.587,247.224,1
10.1.1.3,10.1.1.146,22,446,10.1.1.3,10.1.1.146,0,231.607,-1,0
10.1.1.77,10.1.1.159,0,73,10.1.1.77,10.1.1.159,0,231.647,-1,0
10.1.1.147,10.1.1.37,0,8,10.1.1.147,10.1.1.37,0,231.674,232.429,1
10.1.1.37,10.1.1.104,0,52,10.1.1.37,10.1.1.104,0,231.68,231.92,1
10.1.1.133,10.1.1.23,0,32,10.1.1.133,10.1.1.23,0,231.706,281.88,1
10.1.1.179,10.1.1.114,0,52,10.1.1.179,10.1.1.114,0,231.72,-1,0
10.1.1.117,10.1.1.126,0,69,10.1.1.117,10.1.1.126,0,231.723,-1,0
10.1.1.69,10.1.1.125,0,56,10.1.1.69,10.1.1.125,0,231.738,-1,0
10.1.1.10,10.1.1.64,0,36,10.1.1.10,10.1.1.64,0,231.761,-1,0
10.1.1.149,10.1.1.79,38,69,10.1.1.149,10.1.1.79,0,231.761,-1,0
10.1.1.165,10.1.1.103,0,46,10.1.1.165,10.1.1.103,0,231.764,269.57,1
10.1.1.15,10.1.1.180,0,37,10.1.1.15,10.1.1.180,0,231.769,-1,0
10.1.1.80,10.1.1.34,0,52,10.1.1.80,10.1.1.34,0,231.775,-1,0
10.1.1.3,10.1.1.146,22,447,10.1.1.3,10.1.1.146,0,231.807,-1,0
10.1.1.101,10.1.1.106,0,6,10.1.1.101,10.1.1.106,0,231.811,231.967,1
10.1.1.137,10.1.1.67,0,43,10.1.1.137,10.1.1.67,0,231.847,-1,0
10.1.1.43,10.1.1.102,0,42,10.1.1.43,10.1.1.102,0,231.855,-1,0
10.1.1.174,10.1.1.146,0,35,10.1.1.174,10.1.1.146,0,231.875,-1,0
10.1.1.77,10.1.1.109,0,74,10.1.1.77,10.1.1.109,1,231.895,244.201,1
10.1.1.165,10.1.1.169,0,47,10.1.1.165,10.1.1.169,0,231.937,-1,0
10.1.1.148,10.1.1.165,0,56,10.1.1.148,10.1.1.165,0,231.965,-1,0
10.1.1.134,10.1.1.6,0,42,10.1.1.134,10.1.1.6,0,231.967,-1,0
10.1.1.14,10.1.1.116,0,61,10.1.1.14,10.1.1.116,0,231.985,-1,0
10.1.1.3,10.1.1.146,23,448,10.1.1.3,10.1.1.146,0,232.007,-1,0
10.1.1.83,10.1.1.13,0,29,10.1.1.83,10.1.1.13,0,232.017,-1,0
10.1.1.170,10.1.1.4,0,70,10.1.1.170,10.1.1.4,0,232.052,-1,0
10.1.1.74,10.1.1.188,0,45,10.1.1.74,10.1.1.188,0,232.053,-1,0
10.1.1.117,10.1.1.126,0,70,10.1.1.117,10.1.1.126,0,232.074,-1,0
10.1.1.43,10.1.1.81,0,43,10.1.1.43,10.1.1.81,0,232.091,-1,0
10.1.1.6,10.1.1.64,26,489,10.1.1.6,10.1.1.64,0,232.101,-1,0
10.1.1.186,10.1.1.124,0,103,10.1.1.186,10.1.1.124,0,232.112,-1,0
10.1.1.133,10.1.1.140,0,33,10.1.1.133,10.1.1.140,4,232.126,233.699,1
10.1.1.5,10.1.1.30,0,349,10.1.1.5,10.1.1.30,0,232.129,-1,0
10.1.1.116,10.1.1.187,43,30,10.1.1.116,10.1.1.187,0,232.144,-1,0
10.1.1.16,10.1.1.149,69,37,10.1.1.16,10.1.1.149,2,232.18,232.181,1
10.1.1.3,10.1.1.146,23,449,10.1.1.3,10.1.1.146,0,232.203,-1,0
10.1.1.1,10.1.1.86,24,345,10.1.1.1,10.1.1.86,0,232.207,-1,0
10.1.1.126,10.1.1.117,0,61,10.1.1.126,10.1.1.117,0,232.213,-1,0
