OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.15,10.1.1.56,3,1,10.1.1.15,10.1.1.56,2,112.692,211.861,1
10.1.1.15,10.1.1.79,3,2,10.1.1.15,10.1.1.79,5,112.704,289.197,1
10.1.1.45,10.1.1.68,3,6,10.1.1.45,10.1.1.68,0,112.716,112.724,1
10.1.1.96,10.1.1.45,0,3,10.1.1.96,10.1.1.45,4,112.771,114.794,1
10.1.1.2,10.1.1.22,4,46,10.1.1.2,10.1.1.22,0,112.804,-1,0
10.1.1.6,10.1.1.95,7,67,10.1.1.6,10.1.1.95,0,112.807,-1,0
10.1.1.1,10.1.1.46,0,55,10.1.1.1,10.1.1.46,0,112.809,-1,0
10.1.1.79,10.1.1.9,6,4,10.1.1.79,10.1.1.9,1,112.84,112.89,1
10.1.1.79,10.1.1.28,5,5,10.1.1.79,10.1.1.28,0,112.89,-1,0
10.1.1.6,10.1.1.95,7,68,10.1.1.6,10.1.1.95,0,112.91,-1,0
10.1.1.19,10.1.1.91,5,2,10.1.1.19,10.1.1.91,0,112.922,180.088,1
10.1.1.82,10.1.1.68,3,5,10.1.1.82,10.1.1.68,1,112.933,253.274,1
10.1.1.82,10.1.1.52,8,6,10.1.1.82,10.1.1.52,3,112.937,125.46,1
10.1.1.19,10.1.1.14,6,3,10.1.1.19,10.1.1.14,0,112.943,260.347,1
10.1.1.82,10.1.1.47,1,7,10.1.1.82,10.1.1.47,1,112.945,191.527,1
10.1.1.82,10.1.1.76,5,8,10.1.1.82,10.1.1.76,1,113.007,113.025,1
10.1.1.4,10.1.1.94,0,67,10.1.1.4,10.1.1.94,0,113.01,-1,0
10.1.1.42,10.1.1.71,5,3,10.1.1.42,10.1.1.71,1,113.014,113.795,1
10.1.1.23,10.1.1.71,0,4,10.1.1.23,10.1.1.71,4,113.051,264.265,1
10.1.1.6,10.1.1.95,7,69,10.1.1.6,10.1.1.95,0,113.103,-1,0
10.1.1.61,10.1.1.70,5,3,10.1.1.61,10.1.1.70,2,113.177,122.25,1
10.1.1.4,10.1.1.94,0,68,10.1.1.4,10.1.1.94,0,113.21,-1,0
10.1.1.1,10.1.1.46,0,56,10.1.1.1,10.1.1.46,0,116.201,-1,0
10.1.1.4,10.1.1.94,0,69,10.1.1.4,10.1.1.94,0,116.306,-1,0
10.1.1.2,10.1.1.22,4,47,10.1.1.2,10.1.1.22,0,116.308,-1,0
10.1.1.19,10.1.1.72,0,4,10.1.1.19,10.1.1.72,8,116.331,120.856,1
10.1.1.30,10.1.1.15,0,1,10.1.1.30,10.1.1.15,1,116.335,116.439,1
10.1.1.65,10.1.1.71,5,4,10.1.1.65,10.1.1.71,4,116.379,158.038,1
10.1.1.65,10.1.1.28,5,5,10.1.1.65,10.1.1.28,2,116.411,116.463,1
10.1.1.30,10.1.1.18,8,2,10.1.1.30,10.1.1.18,2,116.473,116.493,1
10.1.1.4,10.1.1.94,0,70,10.1.1.4,10.1.1.94,0,116.504,-1,0
10.1.1.4,10.1.1.94,0,71,10.1.1.4,10.1.1.94,0,116.7,-1,0
10.1.1.20,10.1.1.68,3,3,10.1.1.20,10.1.1.68,1,116.714,116.738,1
10.1.1.19,10.1.1.72,0,5,10.1.1.19,10.1.1.72,0,116.736,-1,0
10.1.1.4,10.1.1.94,0,72,10.1.1.4,10.1.1.94,0,116.81,-1,0
10.1.1.2,10.1.1.22,4,48,10.1.1.2,10.1.1.22,0,116.866,-1,0
10.1.1.4,10.1.1.94,0,73,10.1.1.4,10.1.1.94,0,117.01,-1,0
10.1.1.3,10.1.1.7,0,63,10.1.1.3,10.1.1.7,0,117.2,-1,0
10.1.1.2,10.1.1.22,4,49,10.1.1.2,10.1.1.22,0,117.205,-1,0
10.1.1.19,10.1.1.72,0,6,10.1.1.19,10.1.1.72,0,117.3,-1,0
10.1.1.3,10.1.1.7,0,64,10.1.1.3,10.1.1.7,0,117.309,-1,0
10.1.1.6,10.1.1.95,7,70,10.1.1.6,10.1.1.95,0,117.403,-1,0
10.1.1.3,10.1.1.7,0,65,10.1.1.3,10.1.1.7,0,117.406,-1,0
10.1.1.3,10.1.1.7,0,66,10.1.1.3,10.1.1.7,0,117.709,-1,0
10.1.1.19,10.1.1.72,0,7,10.1.1.19,10.1.1.72,0,118.015,-1,0
10.1.1.2,10.1.1.22,4,50,10.1.1.2,10.1.1.22,0,118.105,-1,0
10.1.1.47,10.1.1.45,6,2,10.1.1.47,10.1.1.45,1,118.83,118.91,1
10.1.1.23,10.1.1.9,0,5,10.1.1.23,10.1.1.9,2,118.838,196.98,1
10.1.1.47,10.1.1.51,9,3,10.1.1.47,10.1.1.51,2,118.838,191.052,1
10.1.1.47,10.1.1.52,8,4,10.1.1.47,10.1.1.52,2,118.863,122.205,1
10.1.1.33,10.1.1.18,0,10,10.1.1.33,10.1.1.18,0,118.9,-1,0
10.1.1.47,10.1.1.58,2,5,10.1.1.47,10.1.1.58,1,118.92,227.794,1
10.1.1.71,10.1.1.18,0,6,10.1.1.71,10.1.1.18,5,118.956,119.98,1
10.1.1.83,10.1.1.84,0,3,10.1.1.83,10.1.1.84,1,118.965,174.445,1
10.1.1.2,10.1.1.22,4,51,10.1.1.2,10.1.1.22,0,119.002,-1,0
10.1.1.1,10.1.1.46,0,57,10.1.1.1,10.1.1.46,0,119.003,-1,0
10.1.1.58,10.1.1.45,6,3,10.1.1.58,10.1.1.45,4,119.032,140.78,1
10.1.1.2,10.1.1.22,4,52,10.1.1.2,10.1.1.22,0,119.566,-1,0
10.1.1.36,10.1.1.95,0,4,10.1.1.36,10.1.1.95,5,119.984,121,1
10.1.1.79,10.1.1.95,0,6,10.1.1.79,10.1.1.95,4,120.023,290.666,1
10.1.1.71,10.1.1.28,5,7,10.1.1.71,10.1.1.28,1,120.028,258.603,1
10.1.1.37,10.1.1.18,0,7,10.1.1.37,10.1.1.18,2,120.042,120.096,1
10.1.1.19,10.1.1.72,0,8,10.1.1.19,10.1.1.72,0,120.815,-1,0
10.1.1.3,10.1.1.19,8,67,10.1.1.3,10.1.1.19,5,120.871,120.889,1
10.1.1.3,10.1.1.7,0,68,10.1.1.3,10.1.1.7,0,121.005,-1,0
10.1.1.3,10.1.1.7,0,69,10.1.1.3,10.1.1.7,0,121.301,-1,0
10.1.1.45,10.1.1.76,5,7,10.1.1.45,10.1.1.76,1,122.051,140.889,1
10.1.1.52,10.1.1.47,5,9,10.1.1.52,10.1.1.47,2,122.051,122.246,1
10.1.1.70,10.1.1.58,3,6,10.1.1.70,10.1.1.58,4,122.053,248.789,1
10.1.1.6,10.1.1.95,7,71,10.1.1.6,10.1.1.95,0,122.102,-1,0
10.1.1.70,10.1.1.69,1,7,10.1.1.70,10.1.1.69,2,122.105,203.56,1
10.1.1.70,10.1.1.61,3,8,10.1.1.70,10.1.1.61,2,122.112,122.246,1
10.1.1.23,10.1.1.58,0,6,10.1.1.23,10.1.1.58,0,122.124,295.836,1
10.1.1.70,10.1.1.21,0,9,10.1.1.70,10.1.1.21,0,122.148,122.193,1
10.1.1.66,10.1.1.23,6,5,10.1.1.66,10.1.1.23,6,122.166,122.245,1
10.1.1.4,10.1.1.94,0,74,10.1.1.4,10.1.1.94,0,124.202,-1,0
10.1.1.63,10.1.1.84,4,2,10.1.1.63,10.1.1.84,1,124.207,125.217,1
10.1.1.6,10.1.1.95,7,72,10.1.1.6,10.1.1.95,0,124.3,-1,0
10.1.1.2,10.1.1.22,4,53,10.1.1.2,10.1.1.22,0,124.31,-1,0
10.1.1.5,10.1.1.57,0,42,10.1.1.5,10.1.1.57,0,124.408,-1,0
10.1.1.2,10.1.1.22,4,54,10.1.1.2,10.1.1.22,0,124.508,-1,0
10.1.1.61,10.1.1.82,8,4,10.1.1.61,10.1.1.82,2,125.341,125.512,1
10.1.1.52,10.1.1.82,8,10,10.1.1.52,10.1.1.82,0,125.35,-1,0
10.1.1.70,10.1.1.20,3,10,10.1.1.70,10.1.1.20,1,125.362,140.049,1
10.1.1.80,10.1.1.1,57,5,10.1.1.80,10.1.1.1,0,125.371,-1,0
10.1.1.20,10.1.1.82,8,4,10.1.1.20,10.1.1.82,0,125.406,-1,0
10.1.1.42,10.1.1.68,3,4,10.1.1.42,10.1.1.68,2,125.409,125.53,1
10.1.1.20,10.1.1.47,5,5,10.1.1.20,10.1.1.47,1,125.412,125.527,1
10.1.1.42,10.1.1.47,5,5,10.1.1.42,10.1.1.47,1,125.419,139.643,1
10.1.1.20,10.1.1.45,7,6,10.1.1.20,10.1.1.45,2,125.447,141.671,1
10.1.1.20,10.1.1.51,9,7,10.1.1.20,10.1.1.51,1,125.471,125.533,1
10.1.1.3,10.1.1.7,0,70,10.1.1.3,10.1.1.7,0,125.501,-1,0
10.1.1.4,10.1.1.94,0,75,10.1.1.4,10.1.1.94,0,128.204,-1,0
10.1.1.66,10.1.1.23,6,6,10.1.1.66,10.1.1.23,0,128.564,-1,0
10.1.1.47,10.1.1.83,3,6,10.1.1.47,10.1.1.83,3,128.58,128.647,1
10.1.1.42,10.1.1.65,5,6,10.1.1.42,10.1.1.65,2,128.605,130.626,1
10.1.1.42,10.1.1.85,12,7,10.1.1.42,10.1.1.85,1,128.614,128.648,1
10.1.1.42,10.1.1.23,6,8,10.1.1.42,10.1.1.23,1,128.649,140.059,1
10.1.1.4,10.1.1.94,0,76,10.1.1.4,10.1.1.94,0,128.701,-1,0
10.1.1.2,10.1.1.22,4,55,10.1.1.2,10.1.1.22,0,128.803,-1,0
10.1.1.4,10.1.1.94,0,77,10.1.1.4,10.1.1.94,0,128.805,-1,0
10.1.1.7,10.1.1.27,0,1,10.1.1.7,10.1.1.27,0,128.869,259.833,1
10.1.1.3,10.1.1.7,0,71,10.1.1.3,10.1.1.7,0,130.9,-1,0
10.1.1.2,10.1.1.22,4,56,10.1.1.2,10.1.1.22,0,131.703,-1,0
10.1.1.4,10.1.1.94,0,78,10.1.1.4,10.1.1.94,0,131.804,-1,0
10.1.1.3,10.1.1.7,1,72,10.1.1.3,10.1.1.7,0,131.806,-1,0
10.1.1.70,10.1.1.75,2,11,10.1.1.70,10.1.1.75,2,131.86,131.893,1
10.1.1.22,10.1.1.18,8,5,10.1.1.22,10.1.1.18,3,131.878,131.984,1
10.1.1.63,10.1.1.52,10,3,10.1.1.63,10.1.1.52,1,131.896,244.449,1
10.1.1.2,10.1.1.22,4,57,10.1.1.2,10.1.1.22,0,131.909,-1,0
10.1.1.60,10.1.1.63,0,2,10.1.1.60,10.1.1.63,3,131.943,132.042,1
10.1.1.6,10.1.1.95,7,73,10.1.1.6,10.1.1.95,0,132,-1,0
10.1.1.4,10.1.1.94,0,79,10.1.1.4,10.1.1.94,0,132.004,-1,0
10.1.1.3,10.1.1.7,1,73,10.1.1.3,10.1.1.7,0,132.106,-1,0
10.1.1.2,10.1.1.22,4,58,10.1.1.2,10.1.1.22,0,132.11,-1,0
10.1.1.33,10.1.1.18,0,11,10.1.1.33,10.1.1.18,0,132.176,-1,0
10.1.1.3,10.1.1.7,1,74,10.1.1.3,10.1.1.7,0,132.21,-1,0
10.1.1.79,10.1.1.33,11,7,10.1.1.79,10.1.1.33,0,132.211,-1,0
10.1.1.4,10.1.1.44,0,80,10.1.1.4,10.1.1.44,1,132.217,132.281,1
10.1.1.79,10.1.1.33,11,8,10.1.1.79,10.1.1.33,0,132.301,-1,0
10.1.1.60,10.1.1.52,10,3,10.1.1.60,10.1.1.52,0,132.319,-1,0
10.1.1.56,10.1.1.33,11,4,10.1.1.56,10.1.1.33,5,132.359,140.665,1
10.1.1.2,10.1.1.22,5,59,10.1.1.2,10.1.1.22,0,132.404,-1,0
10.1.1.3,10.1.1.7,1,75,10.1.1.3,10.1.1.7,0,132.7,-1,0
10.1.1.92,10.1.1.1,0,8,10.1.1.92,10.1.1.1,4,132.727,248.948,1
10.1.1.91,10.1.1.48,5,6,10.1.1.91,10.1.1.48,2,132.728,132.747,1
10.1.1.6,10.1.1.95,7,74,10.1.1.6,10.1.1.95,0,132.807,-1,0
10.1.1.3,10.1.1.7,1,76,10.1.1.3,10.1.1.7,0,132.906,-1,0
10.1.1.83,10.1.1.84,0,4,10.1.1.83,10.1.1.84,0,133.055,-1,0
10.1.1.33,10.1.1.1,57,12,10.1.1.33,10.1.1.1,7,133.151,266.173,1
10.1.1.33,10.1.1.31,2,13,10.1.1.33,10.1.1.31,4,133.16,179.886,1
10.1.1.33,10.1.1.54,3,14,10.1.1.33,10.1.1.54,2,133.163,287.864,1
10.1.1.3,10.1.1.7,1,77,10.1.1.3,10.1.1.7,0,133.307,-1,0
10.1.1.4,10.1.1.94,0,81,10.1.1.4,10.1.1.94,0,133.608,-1,0
10.1.1.43,10.1.1.90,0,1,10.1.1.43,10.1.1.90,5,133.643,134.08,1
10.1.1.2,10.1.1.22,5,60,10.1.1.2,10.1.1.22,0,133.802,-1,0
10.1.1.4,10.1.1.94,0,82,10.1.1.4,10.1.1.94,0,133.806,-1,0
10.1.1.3,10.1.1.7,1,78,10.1.1.3,10.1.1.7,0,133.809,-1,0
10.1.1.99,10.1.1.19,8,4,10.1.1.99,10.1.1.19,7,133.818,263.763,1
10.1.1.33,10.1.1.56,0,15,10.1.1.33,10.1.1.56,5,133.857,140.736,1
10.1.1.6,10.1.1.95,7,75,10.1.1.6,10.1.1.95,0,134,-1,0
10.1.1.3,10.1.1.7,1,79,10.1.1.3,10.1.1.7,0,134.008,-1,0
10.1.1.43,10.1.1.90,0,2,10.1.1.43,10.1.1.90,0,134.038,-1,0
10.1.1.2,10.1.1.22,5,61,10.1.1.2,10.1.1.22,0,134.101,-1,0
10.1.1.5,10.1.1.57,0,43,10.1.1.5,10.1.1.57,0,134.109,-1,0
10.1.1.77,10.1.1.26,0,6,10.1.1.77,10.1.1.26,0,134.128,134.169,1
10.1.1.3,10.1.1.7,1,80,10.1.1.3,10.1.1.7,0,134.2,-1,0
10.1.1.2,10.1.1.22,5,62,10.1.1.2,10.1.1.22,0,134.208,-1,0
10.1.1.92,10.1.1.88,2,9,10.1.1.92,10.1.1.88,5,134.247,287.843,1
10.1.1.4,10.1.1.94,0,83,10.1.1.4,10.1.1.94,0,134.303,-1,0
10.1.1.6,10.1.1.95,7,76,10.1.1.6,10.1.1.95,0,134.305,-1,0
10.1.1.5,10.1.1.57,0,44,10.1.1.5,10.1.1.57,0,134.308,-1,0
10.1.1.1,10.1.1.46,0,58,10.1.1.1,10.1.1.46,0,134.361,-1,0
10.1.1.2,10.1.1.22,5,63,10.1.1.2,10.1.1.22,0,134.41,-1,0
10.1.1.97,10.1.1.20,7,2,10.1.1.97,10.1.1.20,0,134.422,134.428,1
10.1.1.97,10.1.1.84,4,4,10.1.1.97,10.1.1.84,1,134.428,210.295,1
10.1.1.97,10.1.1.65,5,3,10.1.1.97,10.1.1.65,4,134.431,259.055,1
10.1.1.54,10.1.1.18,0,4,10.1.1.54,10.1.1.18,4,134.452,287.723,1
10.1.1.65,10.1.1.84,0,6,10.1.1.65,10.1.1.84,1,134.463,243.73,1
10.1.1.6,10.1.1.95,7,77,10.1.1.6,10.1.1.95,0,134.5,-1,0
10.1.1.3,10.1.1.7,1,81,10.1.1.3,10.1.1.7,0,134.608,-1,0
10.1.1.3,10.1.1.7,1,82,10.1.1.3,10.1.1.7,0,136.41,-1,0
10.1.1.4,10.1.1.94,0,84,10.1.1.4,10.1.1.94,0,138.61,-1,0
10.1.1.6,10.1.1.95,7,78,10.1.1.6,10.1.1.95,0,138.71,-1,0
10.1.1.3,10.1.1.7,1,83,10.1.1.3,10.1.1.7,0,138.802,-1,0
10.1.1.5,10.1.1.57,0,45,10.1.1.5,10.1.1.57,0,138.906,-1,0
10.1.1.4,10.1.1.94,0,85,10.1.1.4,10.1.1.94,0,139.001,-1,0
10.1.1.6,10.1.1.95,7,79,10.1.1.6,10.1.1.95,0,139.307,-1,0
10.1.1.47,10.1.1.42,8,7,10.1.1.47,10.1.1.42,1,139.434,139.454,1
10.1.1.45,10.1.1.20,7,8,10.1.1.45,10.1.1.20,0,139.665,139.758,1
10.1.1.45,10.1.1.70,11,9,10.1.1.45,10.1.1.70,1,139.681,139.694,1
10.1.1.45,10.1.1.52,10,10,10.1.1.45,10.1.1.52,1,139.687,139.706,1
10.1.1.52,10.1.1.69,1,11,10.1.1.52,10.1.1.69,0,139.69,-1,0
10.1.1.45,10.1.1.23,6,11,10.1.1.45,10.1.1.23,1,139.703,139.779,1
10.1.1.45,10.1.1.61,4,12,10.1.1.45,10.1.1.61,0,139.707,-1,0
10.1.1.21,10.1.1.89,5,1,10.1.1.21,10.1.1.89,1,139.748,239.075,1
10.1.1.69,10.1.1.21,0,2,10.1.1.69,10.1.1.21,3,139.749,200.184,1
10.1.1.83,10.1.1.45,0,5,10.1.1.83,10.1.1.45,5,139.751,140.78,1
10.1.1.83,10.1.1.61,4,6,10.1.1.83,10.1.1.61,4,139.753,191.532,1
10.1.1.83,10.1.1.84,4,7,10.1.1.83,10.1.1.84,0,139.755,-1,0
10.1.1.58,10.1.1.45,0,4,10.1.1.58,10.1.1.45,0,139.758,-1,0
10.1.1.47,10.1.1.93,10,8,10.1.1.47,10.1.1.93,0,139.792,-1,0
10.1.1.20,10.1.1.70,11,8,10.1.1.20,10.1.1.70,1,139.808,140.049,1
10.1.1.2,10.1.1.22,5,64,10.1.1.2,10.1.1.22,0,139.809,-1,0
10.1.1.70,10.1.1.69,1,12,10.1.1.70,10.1.1.69,0,139.823,-1,0
10.1.1.45,10.1.1.63,3,13,10.1.1.45,10.1.1.63,0,139.835,140.089,1
10.1.1.20,10.1.1.63,3,10,10.1.1.20,10.1.1.63,2,139.844,267.89,1
10.1.1.20,10.1.1.23,6,9,10.1.1.20,10.1.1.23,1,139.844,140.058,1
10.1.1.42,10.1.1.23,6,9,10.1.1.42,10.1.1.23,0,139.862,-1,0
10.1.1.9,10.1.1.84,0,7,10.1.1.9,10.1.1.84,1,139.867,203.402,1
10.1.1.6,10.1.1.95,7,80,10.1.1.6,10.1.1.95,0,139.901,-1,0
10.1.1.1,10.1.1.46,0,59,10.1.1.1,10.1.1.46,0,139.908,-1,0
10.1.1.3,10.1.1.7,1,84,10.1.1.3,10.1.1.7,0,139.908,-1,0
10.1.1.33,10.1.1.18,8,16,10.1.1.33,10.1.1.18,0,139.946,-1,0
10.1.1.33,10.1.1.28,5,17,10.1.1.33,10.1.1.28,6,139.953,243.936,1
10.1.1.9,10.1.1.30,2,8,10.1.1.9,10.1.1.30,0,139.97,-1,0
10.1.1.89,10.1.1.61,4,6,10.1.1.89,10.1.1.61,1,139.98,239.07,1
10.1.1.4,10.1.1.94,0,86,10.1.1.4,10.1.1.94,0,140,-1,0
10.1.1.18,10.1.1.7,1,9,10.1.1.18,10.1.1.7,1,140.008,289.754,1
10.1.1.28,10.1.1.33,17,6,10.1.1.28,10.1.1.33,0,140.044,-1,0
10.1.1.33,10.1.1.48,0,18,10.1.1.33,10.1.1.48,0,140.083,-1,0
10.1.1.2,10.1.1.22,5,65,10.1.1.2,10.1.1.22,0,140.201,-1,0
10.1.1.1,10.1.1.46,0,60,10.1.1.1,10.1.1.46,0,140.204,-1,0
10.1.1.4,10.1.1.94,0,87,10.1.1.4,10.1.1.94,0,140.206,-1,0
10.1.1.3,10.1.1.7,1,85,10.1.1.3,10.1.1.7,0,140.21,-1,0
10.1.1.30,10.1.1.66,6,3,10.1.1.30,10.1.1.66,0,140.232,179.192,1
10.1.1.33,10.1.1.18,9,19,10.1.1.33,10.1.1.18,0,140.27,-1,0
10.1.1.2,10.1.1.22,5,66,10.1.1.2,10.1.1.22,0,140.307,-1,0
10.1.1.31,10.1.1.92,9,3,10.1.1.31,10.1.1.92,0,140.331,140.384,1
10.1.1.31,10.1.1.80,5,4,10.1.1.31,10.1.1.80,0,140.334,295.797,1
10.1.1.35,10.1.1.3,85,1,10.1.1.35,10.1.1.3,12,140.337,140.734,1
10.1.1.88,10.1.1.91,0,3,10.1.1.88,10.1.1.91,6,140.363,261.987,1
10.1.1.5,10.1.1.57,0,46,10.1.1.5,10.1.1.57,0,140.404,-1,0
10.1.1.6,10.1.1.95,7,81,10.1.1.6,10.1.1.95,0,140.407,-1,0
10.1.1.4,10.1.1.94,0,88,10.1.1.4,10.1.1.94,0,140.5,-1,0
10.1.1.79,10.1.1.33,19,9,10.1.1.79,10.1.1.33,0,140.506,-1,0
10.1.1.3,10.1.1.7,1,86,10.1.1.3,10.1.1.7,0,140.508,-1,0
10.1.1.5,10.1.1.57,0,47,10.1.1.5,10.1.1.57,0,140.508,-1,0
10.1.1.40,10.1.1.77,6,3,10.1.1.40,10.1.1.77,0,140.563,-1,0
10.1.1.56,10.1.1.33,0,5,10.1.1.56,10.1.1.33,0,140.582,-1,0
10.1.1.40,10.1.1.53,0,4,10.1.1.40,10.1.1.53,1,140.584,140.587,1
10.1.1.40,10.1.1.29,1,5,10.1.1.40,10.1.1.29,0,140.592,205.925,1
10.1.1.6,10.1.1.95,7,82,10.1.1.6,10.1.1.95,0,140.608,-1,0
10.1.1.1,10.1.1.46,0,61,10.1.1.1,10.1.1.46,0,140.61,-1,0
10.1.1.86,10.1.1.26,0,2,10.1.1.86,10.1.1.26,0,140.639,174.009,1
10.1.1.1,10.1.1.16,0,62,10.1.1.1,10.1.1.16,4,140.639,292.232,1
10.1.1.86,10.1.1.77,6,3,10.1.1.86,10.1.1.77,0,140.649,-1,0
10.1.1.85,10.1.1.33,0,13,10.1.1.85,10.1.1.33,1,140.651,144.988,1
10.1.1.85,10.1.1.71,7,14,10.1.1.85,10.1.1.71,0,140.659,-1,0
10.1.1.2,10.1.1.22,5,67,10.1.1.2,10.1.1.22,0,140.707,-1,0
10.1.1.47,10.1.1.85,0,9,10.1.1.47,10.1.1.85,5,140.754,141.797,1
10.1.1.45,10.1.1.76,0,14,10.1.1.45,10.1.1.76,0,140.796,-1,0
10.1.1.3,10.1.1.7,1,87,10.1.1.3,10.1.1.7,0,140.8,-1,0
10.1.1.4,10.1.1.94,0,89,10.1.1.4,10.1.1.94,0,140.805,-1,0
10.1.1.18,10.1.1.50,4,10,10.1.1.18,10.1.1.50,0,140.84,140.904,1
10.1.1.6,10.1.1.95,7,83,10.1.1.6,10.1.1.95,0,141.001,-1,0
10.1.1.1,10.1.1.46,0,63,10.1.1.1,10.1.1.46,0,141.103,-1,0
10.1.1.4,10.1.1.94,0,90,10.1.1.4,10.1.1.94,0,141.107,-1,0
10.1.1.7,10.1.1.36,4,2,10.1.1.7,10.1.1.36,0,141.117,141.129,1
10.1.1.93,10.1.1.22,5,11,10.1.1.93,10.1.1.22,6,141.139,141.796,1
10.1.1.2,10.1.1.22,5,68,10.1.1.2,10.1.1.22,0,141.205,-1,0
10.1.1.4,10.1.1.94,0,91,10.1.1.4,10.1.1.94,0,141.21,-1,0
10.1.1.3,10.1.1.7,1,88,10.1.1.3,10.1.1.7,0,141.407,-1,0
10.1.1.3,10.1.1.7,1,89,10.1.1.3,10.1.1.7,0,141.503,-1,0
10.1.1.2,10.1.1.22,5,69,10.1.1.2,10.1.1.22,0,141.609,-1,0
10.1.1.6,10.1.1.95,7,84,10.1.1.6,10.1.1.95,0,143.1,-1,0
10.1.1.3,10.1.1.7,2,90,10.1.1.3,10.1.1.7,0,143.106,-1,0
10.1.1.4,10.1.1.94,0,92,10.1.1.4,10.1.1.94,0,143.201,-1,0
10.1.1.2,10.1.1.22,5,70,10.1.1.2,10.1.1.22,0,143.208,-1,0
10.1.1.58,10.1.1.23,0,5,10.1.1.58,10.1.1.23,4,143.283,271.718,1
10.1.1.1,10.1.1.46,0,64,10.1.1.1,10.1.1.46,0,143.304,-1,0
10.1.1.2,10.1.1.22,5,71,10.1.1.2,10.1.1.22,0,143.406,-1,0
10.1.1.3,10.1.1.7,2,91,10.1.1.3,10.1.1.7,0,143.408,-1,0
10.1.1.4,10.1.1.94,0,93,10.1.1.4,10.1.1.94,0,143.9,-1,0
10.1.1.3,10.1.1.7,2,92,10.1.1.3,10.1.1.7,0,144.004,-1,0
10.1.1.2,10.1.1.22,5,72,10.1.1.2,10.1.1.22,0,144.007,-1,0
10.1.1.6,10.1.1.95,7,85,10.1.1.6,10.1.1.95,0,144.209,-1,0
10.1.1.100,10.1.1.68,3,10,10.1.1.100,10.1.1.68,1,144.252,144.255,1
10.1.1.100,10.1.1.41,0,11,10.1.1.100,10.1.1.41,1,144.26,144.267,1
10.1.1.1,10.1.1.46,0,65,10.1.1.1,10.1.1.46,0,144.3,-1,0
10.1.1.4,10.1.1.94,0,94,10.1.1.4,10.1.1.94,0,144.306,-1,0
10.1.1.5,10.1.1.57,0,48,10.1.1.5,10.1.1.57,0,144.406,-1,0
10.1.1.3,10.1.1.7,2,93,10.1.1.3,10.1.1.7,0,144.408,-1,0
10.1.1.5,10.1.1.57,0,49,10.1.1.5,10.1.1.57,0,144.504,-1,0
10.1.1.81,10.1.1.53,0,3,10.1.1.81,10.1.1.53,0,144.539,-1,0
10.1.1.5,10.1.1.57,0,50,10.1.1.5,10.1.1.57,0,144.809,-1,0
10.1.1.33,10.1.1.85,14,20,10.1.1.33,10.1.1.85,4,144.902,144.924,1
10.1.1.3,10.1.1.7,2,94,10.1.1.3,10.1.1.7,0,144.905,-1,0
10.1.1.6,10.1.1.95,7,86,10.1.1.6,10.1.1.95,0,144.905,-1,0
10.1.1.33,10.1.1.65,6,21,10.1.1.33,10.1.1.65,2,144.912,179.17,1
10.1.1.15,10.1.1.7,2,3,10.1.1.15,10.1.1.7,2,144.92,285.102,1
10.1.1.97,10.1.1.84,4,5,10.1.1.97,10.1.1.84,0,144.954,-1,0
10.1.1.49,10.1.1.24,0,2,10.1.1.49,10.1.1.24,6,144.97,299.253,1
10.1.1.88,10.1.1.100,0,4,10.1.1.88,10.1.1.100,5,144.979,146.034,1
10.1.1.33,10.1.1.9,8,22,10.1.1.33,10.1.1.9,1,144.998,179.899,1
10.1.1.45,10.1.1.85,0,15,10.1.1.45,10.1.1.85,5,145.019,145.068,1
10.1.1.97,10.1.1.45,15,6,10.1.1.97,10.1.1.45,5,145.034,145.074,1
10.1.1.6,10.1.1.95,7,87,10.1.1.6,10.1.1.95,0,145.106,-1,0
10.1.1.76,10.1.1.75,2,6,10.1.1.76,10.1.1.75,1,145.164,314.976,1
10.1.1.2,10.1.1.22,5,73,10.1.1.2,10.1.1.22,0,145.207,-1,0
10.1.1.4,10.1.1.94,0,95,10.1.1.4,10.1.1.94,0,145.304,-1,0
10.1.1.5,10.1.1.57,0,51,10.1.1.5,10.1.1.57,0,145.307,-1,0
10.1.1.6,10.1.1.86,3,88,10.1.1.6,10.1.1.86,1,145.319,145.402,1
10.1.1.49,10.1.1.24,0,3,10.1.1.49,10.1.1.24,0,145.37,-1,0
10.1.1.6,10.1.1.95,7,89,10.1.1.6,10.1.1.95,0,145.407,-1,0
10.1.1.6,10.1.1.74,0,90,10.1.1.6,10.1.1.74,3,145.408,145.488,1
10.1.1.41,10.1.1.52,11,1,10.1.1.41,10.1.1.52,1,145.471,145.521,1
10.1.1.42,10.1.1.20,10,10,10.1.1.42,10.1.1.20,0,145.488,145.545,1
10.1.1.3,10.1.1.7,2,95,10.1.1.3,10.1.1.7,0,145.506,-1,0
10.1.1.4,10.1.1.94,0,96,10.1.1.4,10.1.1.94,0,145.604,-1,0
10.1.1.2,10.1.1.22,5,74,10.1.1.2,10.1.1.22,0,145.605,-1,0
10.1.1.3,10.1.1.7,2,96,10.1.1.3,10.1.1.7,0,145.705,-1,0
10.1.1.5,10.1.1.57,0,52,10.1.1.5,10.1.1.57,0,145.708,-1,0
10.1.1.18,10.1.1.7,2,11,10.1.1.18,10.1.1.7,0,145.757,-1,0
