OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.82,10.1.1.6,0,7,10.1.1.82,10.1.1.6,4,192.372,274.014,1
10.1.1.82,10.1.1.49,0,8,10.1.1.82,10.1.1.49,0,192.39,-1,0
10.1.1.45,10.1.1.24,3,6,10.1.1.45,10.1.1.24,0,192.422,-1,0
10.1.1.5,10.1.1.24,3,160,10.1.1.5,10.1.1.24,0,192.505,-1,0
10.1.1.92,10.1.1.99,9,13,10.1.1.92,10.1.1.99,0,192.511,-1,0
10.1.1.92,10.1.1.17,13,14,10.1.1.92,10.1.1.17,2,192.527,283.815,1
10.1.1.92,10.1.1.90,4,15,10.1.1.92,10.1.1.90,1,192.569,307.641,1
10.1.1.5,10.1.1.24,3,161,10.1.1.5,10.1.1.24,0,192.6,-1,0
10.1.1.6,10.1.1.39,11,177,10.1.1.6,10.1.1.39,0,192.609,-1,0
10.1.1.1,10.1.1.26,0,145,10.1.1.1,10.1.1.26,0,192.62,-1,0
10.1.1.74,10.1.1.24,3,19,10.1.1.74,10.1.1.24,5,192.637,286.572,1
10.1.1.74,10.1.1.80,14,20,10.1.1.74,10.1.1.80,0,192.642,240.087,1
10.1.1.88,10.1.1.74,20,14,10.1.1.88,10.1.1.74,0,192.673,-1,0
10.1.1.74,10.1.1.65,14,21,10.1.1.74,10.1.1.65,0,192.68,-1,0
10.1.1.83,10.1.1.74,0,8,10.1.1.83,10.1.1.74,0,192.682,-1,0
10.1.1.41,10.1.1.7,0,16,10.1.1.41,10.1.1.7,0,192.686,-1,0
10.1.1.40,10.1.1.7,0,27,10.1.1.40,10.1.1.7,0,192.69,-1,0
10.1.1.74,10.1.1.83,7,22,10.1.1.74,10.1.1.83,1,192.699,227.023,1
10.1.1.5,10.1.1.24,3,162,10.1.1.5,10.1.1.24,0,192.703,-1,0
10.1.1.94,10.1.1.64,0,15,10.1.1.94,10.1.1.64,2,192.706,252.618,1
10.1.1.94,10.1.1.80,14,16,10.1.1.94,10.1.1.80,0,192.73,-1,0
10.1.1.94,10.1.1.20,4,18,10.1.1.94,10.1.1.20,1,192.733,205.65,1
10.1.1.81,10.1.1.44,0,11,10.1.1.81,10.1.1.44,4,192.734,273.805,1
10.1.1.94,10.1.1.97,5,17,10.1.1.94,10.1.1.97,1,192.74,192.798,1
10.1.1.47,10.1.1.53,12,36,10.1.1.47,10.1.1.53,3,192.791,298.844,1
10.1.1.25,10.1.1.44,0,25,10.1.1.25,10.1.1.44,0,192.874,-1,0
10.1.1.3,10.1.1.88,0,137,10.1.1.3,10.1.1.88,0,192.901,-1,0
10.1.1.82,10.1.1.74,22,9,10.1.1.82,10.1.1.74,0,192.918,-1,0
10.1.1.1,10.1.1.26,6,146,10.1.1.1,10.1.1.26,0,193.002,-1,0
10.1.1.44,10.1.1.47,0,18,10.1.1.44,10.1.1.47,0,193.003,-1,0
10.1.1.41,10.1.1.7,0,17,10.1.1.41,10.1.1.7,0,193.087,-1,0
10.1.1.40,10.1.1.7,0,28,10.1.1.40,10.1.1.7,0,193.089,-1,0
10.1.1.57,10.1.1.78,9,18,10.1.1.57,10.1.1.78,1,193.131,193.181,1
10.1.1.37,10.1.1.26,0,10,10.1.1.37,10.1.1.26,5,193.144,193.177,1
10.1.1.4,10.1.1.84,15,147,10.1.1.4,10.1.1.84,0,193.249,-1,0
10.1.1.6,10.1.1.25,25,178,10.1.1.6,10.1.1.25,1,193.342,311.223,1
10.1.1.4,10.1.1.84,15,148,10.1.1.4,10.1.1.84,0,193.603,-1,0
10.1.1.3,10.1.1.88,0,138,10.1.1.3,10.1.1.88,0,193.63,-1,0
10.1.1.40,10.1.1.7,0,29,10.1.1.40,10.1.1.7,0,193.645,-1,0
10.1.1.41,10.1.1.7,0,18,10.1.1.41,10.1.1.7,0,193.651,-1,0
10.1.1.5,10.1.1.24,3,163,10.1.1.5,10.1.1.24,0,193.661,-1,0
10.1.1.22,10.1.1.79,0,18,10.1.1.22,10.1.1.79,0,193.737,-1,0
10.1.1.80,10.1.1.24,3,15,10.1.1.80,10.1.1.24,0,193.737,-1,0
10.1.1.84,10.1.1.80,15,16,10.1.1.84,10.1.1.80,0,193.772,-1,0
10.1.1.5,10.1.1.24,3,164,10.1.1.5,10.1.1.24,0,193.804,-1,0
10.1.1.4,10.1.1.84,15,149,10.1.1.4,10.1.1.84,0,193.809,-1,0
10.1.1.88,10.1.1.84,0,15,10.1.1.88,10.1.1.84,0,193.885,-1,0
10.1.1.53,10.1.1.88,0,13,10.1.1.53,10.1.1.88,0,193.937,193.994,1
10.1.1.73,10.1.1.88,15,21,10.1.1.73,10.1.1.88,0,193.944,-1,0
10.1.1.4,10.1.1.84,15,150,10.1.1.4,10.1.1.84,0,194.004,-1,0
10.1.1.61,10.1.1.87,0,7,10.1.1.61,10.1.1.87,3,194.165,262.167,1
10.1.1.12,10.1.1.61,7,30,10.1.1.12,10.1.1.61,0,194.194,-1,0
10.1.1.88,10.1.1.74,0,16,10.1.1.88,10.1.1.74,0,194.203,-1,0
10.1.1.1,10.1.1.26,6,147,10.1.1.1,10.1.1.26,0,194.21,-1,0
10.1.1.71,10.1.1.60,10,15,10.1.1.71,10.1.1.60,0,194.284,194.492,1
10.1.1.92,10.1.1.39,0,16,10.1.1.92,10.1.1.39,0,194.368,-1,0
10.1.1.40,10.1.1.7,0,30,10.1.1.40,10.1.1.7,0,194.371,-1,0
10.1.1.34,10.1.1.86,0,9,10.1.1.34,10.1.1.86,0,194.419,-1,0
10.1.1.5,10.1.1.24,3,165,10.1.1.5,10.1.1.24,0,194.504,-1,0
10.1.1.70,10.1.1.17,13,6,10.1.1.70,10.1.1.17,0,194.514,194.522,1
10.1.1.87,10.1.1.35,0,17,10.1.1.87,10.1.1.35,4,194.52,289.28,1
10.1.1.18,10.1.1.61,7,8,10.1.1.18,10.1.1.61,4,194.576,194.651,1
10.1.1.6,10.1.1.39,11,179,10.1.1.6,10.1.1.39,0,194.602,-1,0
10.1.1.55,10.1.1.5,0,17,10.1.1.55,10.1.1.5,0,194.672,-1,0
10.1.1.5,10.1.1.24,3,166,10.1.1.5,10.1.1.24,0,194.802,-1,0
10.1.1.7,10.1.1.6,0,23,10.1.1.7,10.1.1.6,0,194.822,230.969,1
10.1.1.62,10.1.1.91,0,17,10.1.1.62,10.1.1.91,1,194.85,208.781,1
10.1.1.32,10.1.1.18,0,15,10.1.1.32,10.1.1.18,4,194.86,194.967,1
10.1.1.95,10.1.1.30,0,5,10.1.1.95,10.1.1.30,0,194.861,-1,0
10.1.1.34,10.1.1.54,0,10,10.1.1.34,10.1.1.54,2,194.865,277.487,1
10.1.1.13,10.1.1.7,0,16,10.1.1.13,10.1.1.7,0,194.873,196.307,1
10.1.1.66,10.1.1.95,0,5,10.1.1.66,10.1.1.95,0,194.915,-1,0
10.1.1.1,10.1.1.26,7,148,10.1.1.1,10.1.1.26,0,195.006,-1,0
10.1.1.43,10.1.1.77,0,6,10.1.1.43,10.1.1.77,0,195.035,195.133,1
10.1.1.4,10.1.1.84,15,151,10.1.1.4,10.1.1.84,0,195.041,-1,0
10.1.1.39,10.1.1.92,0,12,10.1.1.39,10.1.1.92,2,195.054,195.175,1
10.1.1.2,10.1.1.10,0,78,10.1.1.2,10.1.1.10,0,195.066,-1,0
10.1.1.69,10.1.1.84,0,7,10.1.1.69,10.1.1.84,0,195.11,-1,0
10.1.1.71,10.1.1.5,166,16,10.1.1.71,10.1.1.5,2,195.112,195.197,1
10.1.1.16,10.1.1.12,0,20,10.1.1.16,10.1.1.12,3,195.125,210.358,1
10.1.1.27,10.1.1.37,0,13,10.1.1.27,10.1.1.37,0,195.163,195.177,1
10.1.1.60,10.1.1.5,0,11,10.1.1.60,10.1.1.5,0,195.181,-1,0
10.1.1.6,10.1.1.39,11,180,10.1.1.6,10.1.1.39,0,195.2,-1,0
10.1.1.5,10.1.1.93,0,167,10.1.1.5,10.1.1.93,0,195.2,240.842,1
10.1.1.7,10.1.1.40,30,24,10.1.1.7,10.1.1.40,4,195.201,197.193,1
10.1.1.1,10.1.1.26,7,149,10.1.1.1,10.1.1.26,0,195.201,-1,0
10.1.1.5,10.1.1.24,3,168,10.1.1.5,10.1.1.24,0,195.306,-1,0
10.1.1.4,10.1.1.84,16,152,10.1.1.4,10.1.1.84,0,195.309,-1,0
10.1.1.92,10.1.1.75,0,17,10.1.1.92,10.1.1.75,0,195.375,-1,0
10.1.1.22,10.1.1.5,0,19,10.1.1.22,10.1.1.5,0,195.439,-1,0
10.1.1.82,10.1.1.49,24,10,10.1.1.82,10.1.1.49,0,195.505,-1,0
10.1.1.6,10.1.1.39,11,181,10.1.1.6,10.1.1.39,0,195.508,-1,0
10.1.1.7,10.1.1.41,0,25,10.1.1.7,10.1.1.41,0,195.512,-1,0
10.1.1.5,10.1.1.24,3,169,10.1.1.5,10.1.1.24,0,195.706,-1,0
10.1.1.25,10.1.1.46,0,26,10.1.1.25,10.1.1.46,0,195.769,-1,0
10.1.1.46,10.1.1.6,0,18,10.1.1.46,10.1.1.6,0,195.83,195.855,1
10.1.1.19,10.1.1.82,0,17,10.1.1.19,10.1.1.82,0,195.833,-1,0
10.1.1.20,10.1.1.64,0,5,10.1.1.20,10.1.1.64,5,195.895,196.334,1
10.1.1.82,10.1.1.49,24,11,10.1.1.82,10.1.1.49,0,195.899,-1,0
10.1.1.65,10.1.1.84,0,15,10.1.1.65,10.1.1.84,0,195.912,-1,0
10.1.1.67,10.1.1.84,0,23,10.1.1.67,10.1.1.84,0,195.948,-1,0
10.1.1.73,10.1.1.46,0,22,10.1.1.73,10.1.1.46,0,195.985,-1,0
10.1.1.44,10.1.1.64,0,19,10.1.1.44,10.1.1.64,0,196.07,196.085,1
10.1.1.4,10.1.1.84,16,153,10.1.1.4,10.1.1.84,0,196.209,-1,0
10.1.1.20,10.1.1.64,0,6,10.1.1.20,10.1.1.64,0,196.301,-1,0
10.1.1.13,10.1.1.7,0,17,10.1.1.13,10.1.1.7,0,196.306,-1,0
10.1.1.4,10.1.1.84,16,154,10.1.1.4,10.1.1.84,0,196.403,-1,0
10.1.1.3,10.1.1.88,0,139,10.1.1.3,10.1.1.88,0,196.428,-1,0
10.1.1.93,10.1.1.47,0,15,10.1.1.93,10.1.1.47,0,196.508,-1,0
10.1.1.14,10.1.1.4,0,4,10.1.1.14,10.1.1.4,0,196.552,-1,0
10.1.1.5,10.1.1.24,3,170,10.1.1.5,10.1.1.24,0,196.667,-1,0
10.1.1.93,10.1.1.7,24,16,10.1.1.93,10.1.1.7,3,196.682,299.212,1
10.1.1.46,10.1.1.25,26,19,10.1.1.46,10.1.1.25,3,196.694,200.478,1
10.1.1.7,10.1.1.98,0,26,10.1.1.7,10.1.1.98,0,196.733,-1,0
10.1.1.5,10.1.1.22,0,171,10.1.1.5,10.1.1.22,0,196.828,-1,0
10.1.1.88,10.1.1.6,0,17,10.1.1.88,10.1.1.6,3,196.881,295.459,1
10.1.1.5,10.1.1.24,3,172,10.1.1.5,10.1.1.24,0,196.9,-1,0
10.1.1.46,10.1.1.88,17,20,10.1.1.46,10.1.1.88,0,196.905,-1,0
10.1.1.6,10.1.1.39,11,182,10.1.1.6,10.1.1.39,0,196.909,-1,0
10.1.1.8,10.1.1.87,0,9,10.1.1.8,10.1.1.87,3,196.91,196.957,1
10.1.1.82,10.1.1.19,17,12,10.1.1.82,10.1.1.19,2,196.913,226.382,1
10.1.1.98,10.1.1.7,26,16,10.1.1.98,10.1.1.7,0,196.92,-1,0
10.1.1.87,10.1.1.35,1,18,10.1.1.87,10.1.1.35,0,196.947,-1,0
10.1.1.41,10.1.1.7,26,19,10.1.1.41,10.1.1.7,0,197.003,-1,0
10.1.1.74,10.1.1.44,19,23,10.1.1.74,10.1.1.44,3,197.01,197.149,1
10.1.1.95,10.1.1.30,0,6,10.1.1.95,10.1.1.30,0,197.015,-1,0
10.1.1.91,10.1.1.10,0,15,10.1.1.91,10.1.1.10,0,197.02,-1,0
10.1.1.7,10.1.1.40,30,27,10.1.1.7,10.1.1.40,0,197.031,-1,0
10.1.1.82,10.1.1.74,0,13,10.1.1.82,10.1.1.74,0,197.068,-1,0
10.1.1.1,10.1.1.26,7,150,10.1.1.1,10.1.1.26,0,197.105,-1,0
10.1.1.6,10.1.1.39,11,183,10.1.1.6,10.1.1.39,0,197.105,-1,0
10.1.1.28,10.1.1.41,19,22,10.1.1.28,10.1.1.41,0,197.196,-1,0
10.1.1.5,10.1.1.24,3,173,10.1.1.5,10.1.1.24,0,197.207,-1,0
10.1.1.80,10.1.1.74,0,16,10.1.1.80,10.1.1.74,0,197.214,-1,0
10.1.1.74,10.1.1.82,0,24,10.1.1.74,10.1.1.82,4,197.22,197.42,1
10.1.1.27,10.1.1.60,0,14,10.1.1.27,10.1.1.60,2,197.254,198.04,1
10.1.1.100,10.1.1.43,0,9,10.1.1.100,10.1.1.43,1,197.331,209.936,1
10.1.1.82,10.1.1.74,0,14,10.1.1.82,10.1.1.74,0,197.356,-1,0
10.1.1.88,10.1.1.74,0,18,10.1.1.88,10.1.1.74,0,197.397,-1,0
10.1.1.95,10.1.1.30,0,7,10.1.1.95,10.1.1.30,0,197.415,-1,0
10.1.1.5,10.1.1.24,3,174,10.1.1.5,10.1.1.24,0,197.507,-1,0
10.1.1.75,10.1.1.89,0,4,10.1.1.75,10.1.1.89,0,197.51,197.529,1
10.1.1.1,10.1.1.26,7,151,10.1.1.1,10.1.1.26,0,197.61,-1,0
10.1.1.82,10.1.1.19,17,15,10.1.1.82,10.1.1.19,0,197.639,-1,0
10.1.1.1,10.1.1.26,7,152,10.1.1.1,10.1.1.26,0,197.703,-1,0
10.1.1.60,10.1.1.27,0,12,10.1.1.60,10.1.1.27,0,197.753,-1,0
10.1.1.28,10.1.1.41,19,23,10.1.1.28,10.1.1.41,0,197.755,-1,0
10.1.1.4,10.1.1.84,16,155,10.1.1.4,10.1.1.84,0,197.768,-1,0
10.1.1.1,10.1.1.26,7,153,10.1.1.1,10.1.1.26,0,197.8,-1,0
10.1.1.99,10.1.1.61,0,10,10.1.1.99,10.1.1.61,1,197.832,198.048,1
10.1.1.42,10.1.1.19,17,10,10.1.1.42,10.1.1.19,8,197.836,247.547,1
10.1.1.61,10.1.1.27,0,8,10.1.1.61,10.1.1.27,0,197.847,198.166,1
10.1.1.4,10.1.1.84,16,156,10.1.1.4,10.1.1.84,0,197.901,-1,0
10.1.1.2,10.1.1.62,0,79,10.1.1.2,10.1.1.62,0,197.937,-1,0
10.1.1.9,10.1.1.75,4,3,10.1.1.9,10.1.1.75,1,197.96,226.849,1
10.1.1.91,10.1.1.1,0,16,10.1.1.91,10.1.1.1,1,198.007,198.014,1
10.1.1.4,10.1.1.84,16,157,10.1.1.4,10.1.1.84,0,198.1,-1,0
10.1.1.69,10.1.1.28,0,8,10.1.1.69,10.1.1.28,0,198.261,-1,0
10.1.1.58,10.1.1.39,0,8,10.1.1.58,10.1.1.39,0,198.269,-1,0
10.1.1.28,10.1.1.98,0,24,10.1.1.28,10.1.1.98,0,198.277,-1,0
10.1.1.1,10.1.1.26,7,154,10.1.1.1,10.1.1.26,0,198.406,-1,0
10.1.1.5,10.1.1.93,0,175,10.1.1.5,10.1.1.93,0,198.443,-1,0
10.1.1.9,10.1.1.75,4,4,10.1.1.9,10.1.1.75,0,198.444,-1,0
10.1.1.41,10.1.1.7,0,20,10.1.1.41,10.1.1.7,0,198.467,-1,0
10.1.1.62,10.1.1.23,0,18,10.1.1.62,10.1.1.23,0,198.496,-1,0
10.1.1.4,10.1.1.84,16,158,10.1.1.4,10.1.1.84,0,198.501,-1,0
10.1.1.1,10.1.1.26,7,155,10.1.1.1,10.1.1.26,0,198.503,-1,0
10.1.1.56,10.1.1.32,0,13,10.1.1.56,10.1.1.32,3,198.529,226.816,1
10.1.1.4,10.1.1.84,16,159,10.1.1.4,10.1.1.84,0,198.604,-1,0
10.1.1.1,10.1.1.26,7,156,10.1.1.1,10.1.1.26,0,198.609,-1,0
10.1.1.33,10.1.1.35,0,16,10.1.1.33,10.1.1.35,3,198.652,282.437,1
10.1.1.18,10.1.1.35,0,9,10.1.1.18,10.1.1.35,1,198.664,198.776,1
10.1.1.28,10.1.1.98,0,25,10.1.1.28,10.1.1.98,0,198.682,-1,0
10.1.1.32,10.1.1.58,0,16,10.1.1.32,10.1.1.58,2,198.715,293.64,1
10.1.1.58,10.1.1.39,0,9,10.1.1.58,10.1.1.39,0,198.716,-1,0
10.1.1.33,10.1.1.71,0,17,10.1.1.33,10.1.1.71,0,198.738,-1,0
10.1.1.98,10.1.1.16,0,17,10.1.1.98,10.1.1.16,0,198.787,-1,0
10.1.1.6,10.1.1.39,11,184,10.1.1.6,10.1.1.39,0,198.901,-1,0
10.1.1.67,10.1.1.19,17,24,10.1.1.67,10.1.1.19,0,198.92,-1,0
10.1.1.5,10.1.1.24,3,176,10.1.1.5,10.1.1.24,0,198.946,-1,0
10.1.1.6,10.1.1.39,12,185,10.1.1.6,10.1.1.39,0,199.001,-1,0
10.1.1.46,10.1.1.25,26,21,10.1.1.46,10.1.1.25,0,199.011,-1,0
10.1.1.9,10.1.1.75,4,5,10.1.1.9,10.1.1.75,0,199.082,-1,0
10.1.1.5,10.1.1.24,3,177,10.1.1.5,10.1.1.24,0,199.101,-1,0
10.1.1.64,10.1.1.25,0,20,10.1.1.64,10.1.1.25,0,199.148,-1,0
10.1.1.54,10.1.1.63,0,11,10.1.1.54,10.1.1.63,0,199.163,199.592,1
10.1.1.2,10.1.1.10,0,80,10.1.1.2,10.1.1.10,0,199.201,-1,0
10.1.1.15,10.1.1.53,0,22,10.1.1.15,10.1.1.53,1,199.213,298.845,1
10.1.1.64,10.1.1.46,0,21,10.1.1.64,10.1.1.46,0,199.259,199.305,1
10.1.1.44,10.1.1.25,26,20,10.1.1.44,10.1.1.25,0,199.266,-1,0
10.1.1.46,10.1.1.44,20,22,10.1.1.46,10.1.1.44,5,199.296,293.369,1
10.1.1.49,10.1.1.82,0,25,10.1.1.49,10.1.1.82,0,199.425,-1,0
10.1.1.54,10.1.1.63,0,12,10.1.1.54,10.1.1.63,0,199.564,-1,0
10.1.1.6,10.1.1.39,12,186,10.1.1.6,10.1.1.39,0,199.72,-1,0
10.1.1.5,10.1.1.24,3,178,10.1.1.5,10.1.1.24,0,199.807,-1,0
10.1.1.49,10.1.1.82,0,26,10.1.1.49,10.1.1.82,0,199.818,-1,0
10.1.1.7,10.1.1.15,0,28,10.1.1.7,10.1.1.15,0,199.861,-1,0
10.1.1.44,10.1.1.25,26,21,10.1.1.44,10.1.1.25,0,199.904,-1,0
10.1.1.46,10.1.1.25,26,23,10.1.1.46,10.1.1.25,0,199.905,-1,0
10.1.1.30,10.1.1.19,0,3,10.1.1.30,10.1.1.19,4,199.946,268.75,1
10.1.1.1,10.1.1.26,7,157,10.1.1.1,10.1.1.26,0,200.101,-1,0
10.1.1.12,10.1.1.39,0,31,10.1.1.12,10.1.1.39,2,200.181,291.003,1
10.1.1.1,10.1.1.26,7,158,10.1.1.1,10.1.1.26,0,200.21,-1,0
10.1.1.5,10.1.1.24,3,179,10.1.1.5,10.1.1.24,0,200.21,-1,0
10.1.1.89,10.1.1.3,0,1,10.1.1.89,10.1.1.3,9,200.221,203.923,1
10.1.1.55,10.1.1.16,0,18,10.1.1.55,10.1.1.16,0,200.315,200.351,1
10.1.1.56,10.1.1.16,0,14,10.1.1.56,10.1.1.16,4,200.331,283.764,1
10.1.1.23,10.1.1.62,0,12,10.1.1.23,10.1.1.62,7,200.349,251.014,1
10.1.1.43,10.1.1.1,0,7,10.1.1.43,10.1.1.1,0,200.448,-1,0
10.1.1.46,10.1.1.25,26,24,10.1.1.46,10.1.1.25,0,200.468,-1,0
10.1.1.5,10.1.1.24,3,180,10.1.1.5,10.1.1.24,0,200.706,-1,0
10.1.1.89,10.1.1.3,139,2,10.1.1.89,10.1.1.3,0,200.731,-1,0
10.1.1.44,10.1.1.25,26,22,10.1.1.44,10.1.1.25,0,200.788,-1,0
10.1.1.2,10.1.1.10,7,81,10.1.1.2,10.1.1.10,0,201.4,-1,0
10.1.1.4,10.1.1.84,16,160,10.1.1.4,10.1.1.84,0,201.402,-1,0
10.1.1.8,10.1.1.12,31,10,10.1.1.8,10.1.1.12,0,201.518,-1,0
10.1.1.4,10.1.1.84,16,161,10.1.1.4,10.1.1.84,0,201.6,-1,0
10.1.1.88,10.1.1.74,0,19,10.1.1.88,10.1.1.74,0,201.685,-1,0
10.1.1.65,10.1.1.84,0,16,10.1.1.65,10.1.1.84,0,201.686,-1,0
10.1.1.7,10.1.1.13,0,29,10.1.1.7,10.1.1.13,0,201.74,-1,0
10.1.1.2,10.1.1.10,0,82,10.1.1.2,10.1.1.10,0,201.806,-1,0
10.1.1.1,10.1.1.26,7,159,10.1.1.1,10.1.1.26,0,201.809,-1,0
10.1.1.4,10.1.1.84,16,162,10.1.1.4,10.1.1.84,0,201.902,-1,0
10.1.1.23,10.1.1.62,18,13,10.1.1.23,10.1.1.62,0,201.922,-1,0
10.1.1.17,10.1.1.99,0,14,10.1.1.17,10.1.1.99,0,201.927,-1,0
10.1.1.2,10.1.1.10,7,83,10.1.1.2,10.1.1.10,0,202.002,-1,0
10.1.1.88,10.1.1.74,0,20,10.1.1.88,10.1.1.74,0,202.086,-1,0
10.1.1.75,10.1.1.92,0,5,10.1.1.75,10.1.1.92,0,202.089,-1,0
10.1.1.3,10.1.1.88,0,140,10.1.1.3,10.1.1.88,0,202.101,-1,0
10.1.1.7,10.1.1.13,0,30,10.1.1.7,10.1.1.13,0,202.144,-1,0
10.1.1.8,10.1.1.99,0,11,10.1.1.8,10.1.1.99,2,202.173,202.231,1
10.1.1.1,10.1.1.26,7,160,10.1.1.1,10.1.1.26,0,202.201,-1,0
10.1.1.5,10.1.1.56,0,181,10.1.1.5,10.1.1.56,3,202.228,202.306,1
10.1.1.55,10.1.1.71,0,19,10.1.1.55,10.1.1.71,0,202.235,-1,0
10.1.1.2,10.1.1.10,7,84,10.1.1.2,10.1.1.10,0,202.301,-1,0
10.1.1.4,10.1.1.84,16,163,10.1.1.4,10.1.1.84,0,202.307,-1,0
10.1.1.1,10.1.1.26,7,161,10.1.1.1,10.1.1.26,0,202.309,-1,0
10.1.1.3,10.1.1.88,0,141,10.1.1.3,10.1.1.88,0,202.346,-1,0
10.1.1.2,10.1.1.62,18,85,10.1.1.2,10.1.1.62,0,202.404,-1,0
10.1.1.88,10.1.1.84,0,21,10.1.1.88,10.1.1.84,0,202.461,-1,0
10.1.1.67,10.1.1.84,16,25,10.1.1.67,10.1.1.84,0,202.476,-1,0
10.1.1.25,10.1.1.67,0,27,10.1.1.25,10.1.1.67,0,202.5,-1,0
10.1.1.6,10.1.1.39,12,187,10.1.1.6,10.1.1.39,0,202.522,-1,0
10.1.1.55,10.1.1.71,0,20,10.1.1.55,10.1.1.71,0,202.636,-1,0
10.1.1.3,10.1.1.88,0,142,10.1.1.3,10.1.1.88,0,202.747,-1,0
10.1.1.89,10.1.1.3,0,3,10.1.1.89,10.1.1.3,0,202.893,-1,0
10.1.1.55,10.1.1.71,0,21,10.1.1.55,10.1.1.71,0,203.193,-1,0
10.1.1.89,10.1.1.3,0,4,10.1.1.89,10.1.1.3,0,203.292,-1,0
10.1.1.3,10.1.1.88,0,143,10.1.1.3,10.1.1.88,0,203.307,-1,0
10.1.1.5,10.1.1.22,0,182,10.1.1.5,10.1.1.22,0,203.346,-1,0
10.1.1.4,10.1.1.84,16,164,10.1.1.4,10.1.1.84,0,203.427,-1,0
10.1.1.5,10.1.1.93,16,183,10.1.1.5,10.1.1.93,0,203.447,-1,0
10.1.1.5,10.1.1.22,0,184,10.1.1.5,10.1.1.22,0,203.746,-1,0
10.1.1.2,10.1.1.10,0,86,10.1.1.2,10.1.1.10,0,203.807,-1,0
10.1.1.89,10.1.1.3,143,5,10.1.1.89,10.1.1.3,0,203.848,-1,0
10.1.1.58,10.1.1.9,0,10,10.1.1.58,10.1.1.9,0,203.888,-1,0
10.1.1.3,10.1.1.88,0,144,10.1.1.3,10.1.1.88,0,204.024,-1,0
10.1.1.39,10.1.1.99,0,13,10.1.1.39,10.1.1.99,1,204.04,205.007,1
10.1.1.93,10.1.1.81,0,17,10.1.1.93,10.1.1.81,0,204.122,-1,0
10.1.1.2,10.1.1.10,0,87,10.1.1.2,10.1.1.10,0,204.208,-1,0
10.1.1.1,10.1.1.26,7,162,10.1.1.1,10.1.1.26,0,204.31,-1,0
10.1.1.93,10.1.1.47,0,18,10.1.1.93,10.1.1.47,0,204.397,-1,0
10.1.1.39,10.1.1.99,0,14,10.1.1.39,10.1.1.99,0,204.44,-1,0
10.1.1.97,10.1.1.25,27,6,10.1.1.97,10.1.1.25,3,204.551,204.599,1
10.1.1.39,10.1.1.99,0,15,10.1.1.39,10.1.1.99,0,205.006,-1,0
10.1.1.95,10.1.1.30,0,8,10.1.1.95,10.1.1.30,0,205.164,-1,0
10.1.1.90,10.1.1.92,0,5,10.1.1.90,10.1.1.92,1,205.466,307.157,1
10.1.1.1,10.1.1.26,7,163,10.1.1.1,10.1.1.26,0,205.501,-1,0
10.1.1.65,10.1.1.73,0,17,10.1.1.65,10.1.1.73,0,205.537,-1,0
10.1.1.83,10.1.1.94,18,9,10.1.1.83,10.1.1.94,1,205.538,205.567,1
10.1.1.99,10.1.1.79,0,11,10.1.1.99,10.1.1.79,0,205.554,205.611,1
10.1.1.79,10.1.1.16,0,17,10.1.1.79,10.1.1.16,1,205.598,292.626,1
10.1.1.49,10.1.1.84,16,27,10.1.1.49,10.1.1.84,0,205.608,-1,0
10.1.1.20,10.1.1.94,18,7,10.1.1.20,10.1.1.94,1,205.619,205.65,1
10.1.1.84,10.1.1.49,27,17,10.1.1.84,10.1.1.49,0,205.669,-1,0
10.1.1.4,10.1.1.87,0,165,10.1.1.4,10.1.1.87,2,206.104,206.128,1
10.1.1.4,10.1.1.84,16,166,10.1.1.4,10.1.1.84,0,206.225,-1,0
10.1.1.32,10.1.1.5,0,17,10.1.1.32,10.1.1.5,4,206.239,206.299,1
10.1.1.2,10.1.1.10,7,88,10.1.1.2,10.1.1.10,0,206.408,-1,0
10.1.1.2,10.1.1.10,7,89,10.1.1.2,10.1.1.10,0,206.503,-1,0
10.1.1.1,10.1.1.26,7,164,10.1.1.1,10.1.1.26,0,206.788,-1,0
10.1.1.3,10.1.1.88,0,145,10.1.1.3,10.1.1.88,0,206.824,-1,0
10.1.1.2,10.1.1.10,0,90,10.1.1.2,10.1.1.10,0,207.208,-1,0
10.1.1.60,10.1.1.12,31,13,10.1.1.60,10.1.1.12,1,207.572,207.623,1
10.1.1.6,10.1.1.39,0,188,10.1.1.6,10.1.1.39,0,208.207,-1,0
10.1.1.2,10.1.1.10,7,91,10.1.1.2,10.1.1.10,0,208.209,-1,0
10.1.1.92,10.1.1.71,16,18,10.1.1.92,10.1.1.71,0,208.275,-1,0
10.1.1.6,10.1.1.39,0,189,10.1.1.6,10.1.1.39,0,208.446,-1,0
10.1.1.5,10.1.1.39,0,185,10.1.1.5,10.1.1.39,0,208.452,-1,0
10.1.1.93,10.1.1.5,0,19,10.1.1.93,10.1.1.5,1,208.523,208.534,1
10.1.1.6,10.1.1.39,14,190,10.1.1.6,10.1.1.39,0,208.604,-1,0
10.1.1.85,10.1.1.50,0,3,10.1.1.85,10.1.1.50,3,208.653,209.627,1
10.1.1.91,10.1.1.62,18,17,10.1.1.91,10.1.1.62,2,208.673,208.789,1
10.1.1.50,10.1.1.30,0,1,10.1.1.50,10.1.1.30,5,208.772,209.859,1
