OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.68,10.1.0.31,0,24,10.1.1.68,10.1.0.31,5,196.168,196.976,1
10.1.0.17,10.1.0.6,0,33,10.1.0.17,10.1.0.6,5,196.175,240.32,1
10.1.1.45,10.1.0.5,0,51,10.1.1.45,10.1.0.5,0,196.188,-1,0
10.1.1.49,10.1.1.130,0,34,10.1.1.49,10.1.1.130,4,196.188,196.304,1
10.1.0.5,10.1.0.149,47,125,10.1.0.5,10.1.0.149,0,196.203,-1,0
10.1.1.208,10.1.1.82,0,35,10.1.1.208,10.1.1.82,0,196.207,-1,0
10.1.0.190,10.1.1.198,0,34,10.1.0.190,10.1.1.198,0,196.215,-1,0
10.1.1.71,10.1.1.97,0,28,10.1.1.71,10.1.1.97,3,196.215,196.782,1
10.1.0.92,10.1.0.32,0,23,10.1.0.92,10.1.0.32,0,196.229,-1,0
10.1.0.48,10.1.0.218,0,37,10.1.0.48,10.1.0.218,3,196.237,197.06,1
10.1.0.85,10.1.0.3,0,28,10.1.0.85,10.1.0.3,3,196.247,197.016,1
10.1.0.41,10.1.1.205,0,39,10.1.0.41,10.1.1.205,2,196.253,203.744,1
10.1.1.78,10.1.0.12,0,42,10.1.1.78,10.1.0.12,4,196.255,233.633,1
10.1.0.169,10.1.0.7,0,33,10.1.0.169,10.1.0.7,0,196.262,196.667,1
10.1.1.51,10.1.1.130,0,35,10.1.1.51,10.1.1.130,0,196.266,-1,0
10.1.0.31,10.1.0.226,0,28,10.1.0.31,10.1.0.226,0,196.282,-1,0
10.1.0.185,10.1.0.178,0,31,10.1.0.185,10.1.0.178,0,196.283,-1,0
10.1.1.158,10.1.1.170,0,31,10.1.1.158,10.1.1.170,0,196.293,196.374,1
10.1.0.21,10.1.1.79,0,13,10.1.0.21,10.1.1.79,3,196.294,316.94,1
10.1.1.141,10.1.1.82,0,36,10.1.1.141,10.1.1.82,4,196.295,197.242,1
10.1.1.225,10.1.1.173,0,20,10.1.1.225,10.1.1.173,2,196.326,196.48,1
10.1.1.157,10.1.0.127,0,24,10.1.1.157,10.1.0.127,2,196.331,215.542,1
10.1.0.159,10.1.0.223,0,32,10.1.0.159,10.1.0.223,3,196.332,200.316,1
10.1.0.172,10.1.0.178,0,43,10.1.0.172,10.1.0.178,3,196.333,197.277,1
10.1.0.69,10.1.0.145,0,38,10.1.0.69,10.1.0.145,0,196.337,-1,0
10.1.1.116,10.1.1.143,0,24,10.1.1.116,10.1.1.143,0,196.337,-1,0
10.1.0.216,10.1.0.118,0,28,10.1.0.216,10.1.0.118,0,196.338,-1,0
10.1.1.122,10.1.1.143,0,21,10.1.1.122,10.1.1.143,3,196.341,198.389,1
10.1.0.194,10.1.0.170,46,31,10.1.0.194,10.1.0.170,0,196.347,-1,0
10.1.1.183,10.1.1.213,0,21,10.1.1.183,10.1.1.213,1,196.35,196.631,1
10.1.1.85,10.1.1.133,0,26,10.1.1.85,10.1.1.133,4,196.352,206.635,1
10.1.1.6,10.1.0.250,0,29,10.1.1.6,10.1.0.250,0,196.356,-1,0
10.1.1.79,10.1.0.213,0,23,10.1.1.79,10.1.0.213,2,196.362,316.427,1
10.1.0.223,10.1.0.77,0,22,10.1.0.223,10.1.0.77,4,196.378,199.207,1
10.1.0.54,10.1.0.138,0,42,10.1.0.54,10.1.0.138,6,196.382,197.02,1
10.1.1.70,10.1.0.118,0,29,10.1.1.70,10.1.0.118,5,196.384,196.63,1
10.1.0.247,10.1.0.214,0,34,10.1.0.247,10.1.0.214,0,196.39,-1,0
10.1.1.172,10.1.1.103,0,26,10.1.1.172,10.1.1.103,0,196.416,-1,0
10.1.1.213,10.1.1.106,0,29,10.1.1.213,10.1.1.106,0,196.435,-1,0
10.1.0.130,10.1.1.0,0,32,10.1.0.130,10.1.1.0,1,196.442,196.998,1
10.1.0.88,10.1.0.240,0,34,10.1.0.88,10.1.0.240,0,196.456,-1,0
10.1.1.175,10.1.1.233,0,47,10.1.1.175,10.1.1.233,3,196.462,295.815,1
10.1.0.81,10.1.0.3,0,22,10.1.0.81,10.1.0.3,4,196.483,197.024,1
10.1.0.204,10.1.0.149,0,47,10.1.0.204,10.1.0.149,4,196.504,310.075,1
10.1.0.200,10.1.1.136,0,34,10.1.0.200,10.1.1.136,0,196.506,-1,0
10.1.1.32,10.1.0.218,0,25,10.1.1.32,10.1.0.218,0,196.509,-1,0
10.1.0.200,10.1.0.181,0,35,10.1.0.200,10.1.0.181,0,196.522,-1,0
10.1.1.99,10.1.0.28,0,31,10.1.1.99,10.1.0.28,0,196.529,-1,0
10.1.0.99,10.1.1.55,0,26,10.1.0.99,10.1.1.55,7,196.55,197.127,1
10.1.0.253,10.1.1.119,0,21,10.1.0.253,10.1.1.119,4,196.552,263.473,1
10.1.0.161,10.1.1.222,0,7,10.1.0.161,10.1.1.222,0,196.578,-1,0
10.1.1.5,10.1.0.3,0,36,10.1.1.5,10.1.0.3,4,196.586,197.6,1
10.1.0.133,10.1.1.205,0,16,10.1.0.133,10.1.1.205,1,196.598,197.358,1
10.1.0.1,10.1.1.22,19,197,10.1.0.1,10.1.1.22,0,196.609,-1,0
10.1.1.209,10.1.1.20,0,24,10.1.1.209,10.1.1.20,0,196.615,-1,0
10.1.0.92,10.1.0.32,0,24,10.1.0.92,10.1.0.32,0,196.63,-1,0
10.1.0.43,10.1.1.233,0,47,10.1.0.43,10.1.1.233,0,196.633,-1,0
10.1.1.167,10.1.0.195,0,29,10.1.1.167,10.1.0.195,0,196.639,-1,0
10.1.1.203,10.1.1.55,0,31,10.1.1.203,10.1.1.55,0,196.646,-1,0
10.1.0.167,10.1.1.87,0,41,10.1.0.167,10.1.1.87,0,196.656,-1,0
10.1.0.141,10.1.0.91,0,41,10.1.0.141,10.1.0.91,0,196.657,-1,0
10.1.0.132,10.1.0.232,0,32,10.1.0.132,10.1.0.232,0,196.659,197.396,1
10.1.0.73,10.1.0.250,0,27,10.1.0.73,10.1.0.250,3,196.66,197.046,1
10.1.1.69,10.1.1.41,0,23,10.1.1.69,10.1.1.41,0,196.693,196.83,1
10.1.1.113,10.1.1.25,0,25,10.1.1.113,10.1.1.25,2,196.698,196.727,1
10.1.0.6,10.1.0.65,27,169,10.1.0.6,10.1.0.65,0,196.702,-1,0
10.1.0.10,10.1.0.111,0,27,10.1.0.10,10.1.0.111,4,196.703,243.178,1
10.1.0.2,10.1.0.88,0,221,10.1.0.2,10.1.0.88,1,196.705,197.285,1
10.1.1.141,10.1.0.30,0,37,10.1.1.141,10.1.0.30,0,196.708,-1,0
10.1.1.44,10.1.0.44,0,26,10.1.1.44,10.1.0.44,0,196.717,-1,0
10.1.0.144,10.1.0.219,0,31,10.1.0.144,10.1.0.219,3,196.723,198.081,1
10.1.0.20,10.1.0.154,0,20,10.1.0.20,10.1.0.154,5,196.728,268.505,1
10.1.1.185,10.1.1.167,0,19,10.1.1.185,10.1.1.167,0,196.743,-1,0
10.1.0.8,10.1.0.145,0,19,10.1.0.8,10.1.0.145,4,196.751,297.392,1
10.1.1.6,10.1.0.250,0,30,10.1.1.6,10.1.0.250,0,196.752,-1,0
10.1.0.149,10.1.0.122,0,49,10.1.0.149,10.1.0.122,0,196.753,-1,0
10.1.1.139,10.1.0.79,0,45,10.1.1.139,10.1.0.79,0,196.757,-1,0
10.1.0.223,10.1.0.77,0,23,10.1.0.223,10.1.0.77,0,196.788,-1,0
10.1.0.176,10.1.0.218,27,23,10.1.0.176,10.1.0.218,2,196.802,197.303,1
10.1.0.2,10.1.0.40,25,222,10.1.0.2,10.1.0.40,0,196.807,-1,0
10.1.0.206,10.1.1.192,0,38,10.1.0.206,10.1.1.192,0,196.818,-1,0
10.1.0.194,10.1.0.170,46,32,10.1.0.194,10.1.0.170,0,196.823,-1,0
10.1.1.186,10.1.1.113,25,30,10.1.1.186,10.1.1.113,2,196.827,200.05,1
10.1.1.214,10.1.0.82,0,31,10.1.1.214,10.1.0.82,1,196.847,197.348,1
10.1.0.86,10.1.1.241,0,32,10.1.0.86,10.1.1.241,1,196.852,196.977,1
10.1.1.147,10.1.0.110,0,35,10.1.1.147,10.1.0.110,2,196.852,197.648,1
10.1.1.175,10.1.1.233,0,48,10.1.1.175,10.1.1.233,0,196.862,-1,0
10.1.1.87,10.1.0.250,0,27,10.1.1.87,10.1.0.250,7,196.91,198.904,1
10.1.1.204,10.1.1.69,0,28,10.1.1.204,10.1.1.69,3,196.921,198.095,1
10.1.0.200,10.1.0.181,0,36,10.1.0.200,10.1.0.181,0,196.923,-1,0
10.1.0.99,10.1.1.55,0,27,10.1.0.99,10.1.1.55,0,196.945,-1,0
10.1.1.27,10.1.0.111,0,53,10.1.1.27,10.1.0.111,5,196.948,253.858,1
10.1.0.219,10.1.0.85,0,18,10.1.0.219,10.1.0.85,4,196.965,197.506,1
10.1.1.238,10.1.0.147,0,22,10.1.1.238,10.1.0.147,0,196.97,-1,0
10.1.0.17,10.1.1.209,0,34,10.1.0.17,10.1.1.209,0,196.972,-1,0
10.1.0.32,10.1.1.134,0,12,10.1.0.32,10.1.1.134,1,196.976,198.388,1
10.1.0.228,10.1.0.71,0,27,10.1.0.228,10.1.0.71,3,196.989,197.77,1
10.1.0.133,10.1.1.205,0,17,10.1.0.133,10.1.1.205,0,196.993,-1,0
10.1.0.198,10.1.1.90,0,37,10.1.0.198,10.1.1.90,0,197.007,-1,0
10.1.0.5,10.1.0.149,49,126,10.1.0.5,10.1.0.149,0,197.01,-1,0
10.1.1.240,10.1.0.77,0,20,10.1.1.240,10.1.0.77,0,197.015,-1,0
10.1.0.183,10.1.1.158,0,28,10.1.0.183,10.1.1.158,3,197.023,197.949,1
10.1.0.19,10.1.1.165,0,56,10.1.0.19,10.1.1.165,5,197.024,248.175,1
10.1.0.75,10.1.1.232,0,26,10.1.0.75,10.1.1.232,6,197.033,313.704,1
10.1.0.43,10.1.1.233,0,48,10.1.0.43,10.1.1.233,0,197.034,-1,0
10.1.1.203,10.1.1.55,0,32,10.1.1.203,10.1.1.55,0,197.042,-1,0
10.1.1.10,10.1.1.42,0,20,10.1.1.10,10.1.1.42,3,197.058,197.968,1
10.1.0.71,10.1.0.178,29,18,10.1.0.71,10.1.0.178,0,197.077,197.795,1
10.1.1.223,10.1.0.142,0,40,10.1.1.223,10.1.0.142,0,197.104,-1,0
10.1.0.45,10.1.1.75,0,19,10.1.0.45,10.1.1.75,0,197.142,-1,0
10.1.1.15,10.1.1.19,28,22,10.1.1.15,10.1.1.19,0,197.148,-1,0
10.1.1.122,10.1.0.223,0,22,10.1.1.122,10.1.0.223,0,197.149,-1,0
10.1.0.30,10.1.0.35,0,33,10.1.0.30,10.1.0.35,0,197.158,-1,0
10.1.1.132,10.1.0.219,18,30,10.1.1.132,10.1.0.219,0,197.161,-1,0
10.1.1.203,10.1.0.219,18,33,10.1.1.203,10.1.0.219,0,197.162,-1,0
10.1.0.243,10.1.1.89,0,22,10.1.0.243,10.1.1.89,0,197.164,-1,0
10.1.0.248,10.1.1.134,0,18,10.1.0.248,10.1.1.134,0,197.184,-1,0
10.1.1.150,10.1.0.59,0,28,10.1.1.150,10.1.0.59,0,197.194,-1,0
10.1.1.164,10.1.0.1,0,20,10.1.1.164,10.1.0.1,4,197.195,269.847,1
10.1.0.22,10.1.1.109,0,20,10.1.0.22,10.1.1.109,4,197.2,297.444,1
10.1.0.1,10.1.1.22,19,198,10.1.0.1,10.1.1.22,0,197.204,-1,0
10.1.1.177,10.1.0.214,0,29,10.1.1.177,10.1.0.214,4,197.223,199.791,1
10.1.1.101,10.1.0.30,0,40,10.1.1.101,10.1.0.30,0,197.227,-1,0
10.1.1.231,10.1.1.120,0,35,10.1.1.231,10.1.1.120,5,197.24,229.801,1
10.1.1.176,10.1.0.124,0,17,10.1.1.176,10.1.0.124,0,197.244,-1,0
10.1.1.214,10.1.0.82,0,32,10.1.1.214,10.1.0.82,0,197.249,-1,0
10.1.1.243,10.1.1.100,0,28,10.1.1.243,10.1.1.100,7,197.251,198.157,1
10.1.1.174,10.1.1.226,0,44,10.1.1.174,10.1.1.226,4,197.254,200.839,1
10.1.0.145,10.1.1.46,0,26,10.1.0.145,10.1.1.46,0,197.255,-1,0
10.1.0.134,10.1.1.188,0,37,10.1.0.134,10.1.1.188,0,197.264,-1,0
10.1.0.209,10.1.0.173,0,44,10.1.0.209,10.1.0.173,1,197.266,198.111,1
10.1.1.83,10.1.0.141,0,18,10.1.1.83,10.1.0.141,0,197.274,-1,0
10.1.1.202,10.1.0.77,0,30,10.1.1.202,10.1.0.77,6,197.277,259.058,1
10.1.1.103,10.1.0.5,0,38,10.1.1.103,10.1.0.5,0,197.277,-1,0
10.1.1.132,10.1.0.162,0,31,10.1.1.132,10.1.0.162,0,197.279,-1,0
10.1.0.65,10.1.0.78,32,28,10.1.0.65,10.1.0.78,0,197.3,-1,0
10.1.1.6,10.1.0.250,0,31,10.1.1.6,10.1.0.250,0,197.309,-1,0
10.1.1.87,10.1.0.250,0,28,10.1.1.87,10.1.0.250,0,197.312,-1,0
10.1.1.204,10.1.1.69,0,29,10.1.1.204,10.1.1.69,0,197.316,-1,0
10.1.0.137,10.1.1.230,0,27,10.1.0.137,10.1.1.230,0,197.343,-1,0
10.1.1.224,10.1.0.30,0,32,10.1.1.224,10.1.0.30,3,197.349,197.893,1
10.1.0.122,10.1.1.5,0,39,10.1.0.122,10.1.1.5,4,197.359,220.191,1
10.1.0.172,10.1.0.1,195,44,10.1.0.172,10.1.0.1,2,197.368,257.888,1
10.1.0.178,10.1.0.87,0,30,10.1.0.178,10.1.0.87,0,197.37,-1,0
10.1.0.37,10.1.1.82,0,25,10.1.0.37,10.1.1.82,0,197.379,-1,0
10.1.0.32,10.1.1.134,0,13,10.1.0.32,10.1.1.134,0,197.382,-1,0
10.1.0.119,10.1.1.118,0,24,10.1.0.119,10.1.1.118,0,197.395,-1,0
10.1.1.194,10.1.1.188,0,45,10.1.1.194,10.1.1.188,2,197.408,198.124,1
10.1.1.144,10.1.1.184,0,16,10.1.1.144,10.1.1.184,5,197.41,197.589,1
10.1.1.77,10.1.0.127,0,36,10.1.1.77,10.1.0.127,0,197.418,-1,0
10.1.0.135,10.1.0.124,0,20,10.1.0.135,10.1.0.124,0,197.429,-1,0
10.1.1.25,10.1.0.85,28,32,10.1.1.25,10.1.0.85,5,197.43,300.558,1
10.1.1.11,10.1.0.178,0,19,10.1.1.11,10.1.0.178,4,197.431,198.571,1
10.1.1.60,10.1.1.204,0,33,10.1.1.60,10.1.1.204,0,197.446,-1,0
10.1.0.223,10.1.0.5,0,24,10.1.0.223,10.1.0.5,3,197.446,198.558,1
10.1.0.189,10.1.0.49,0,25,10.1.0.189,10.1.0.49,0,197.449,-1,0
10.1.0.194,10.1.0.170,46,33,10.1.0.194,10.1.0.170,0,197.462,-1,0
10.1.1.226,10.1.1.103,0,28,10.1.1.226,10.1.1.103,0,197.463,-1,0
10.1.0.200,10.1.0.181,0,37,10.1.0.200,10.1.0.181,0,197.48,-1,0
10.1.0.2,10.1.0.40,25,223,10.1.0.2,10.1.0.40,0,197.502,-1,0
10.1.1.188,10.1.0.70,0,32,10.1.1.188,10.1.0.70,0,197.503,-1,0
10.1.0.214,10.1.1.98,0,41,10.1.0.214,10.1.1.98,5,197.513,272.93,1
10.1.1.188,10.1.0.238,0,33,10.1.1.188,10.1.0.238,0,197.523,-1,0
10.1.1.181,10.1.0.76,0,35,10.1.1.181,10.1.0.76,1,197.561,313.931,1
10.1.1.98,10.1.1.203,0,25,10.1.1.98,10.1.1.203,0,197.569,-1,0
10.1.0.209,10.1.0.85,0,45,10.1.0.209,10.1.0.85,0,197.583,-1,0
10.1.1.46,10.1.1.232,0,21,10.1.1.46,10.1.1.232,4,197.594,238.887,1
10.1.0.117,10.1.0.18,0,29,10.1.0.117,10.1.0.18,0,197.605,-1,0
10.1.0.213,10.1.1.103,0,38,10.1.0.213,10.1.1.103,0,197.608,-1,0
10.1.0.6,10.1.0.65,27,170,10.1.0.6,10.1.0.65,0,197.609,-1,0
10.1.0.207,10.1.0.98,0,31,10.1.0.207,10.1.0.98,0,197.621,-1,0
10.1.1.85,10.1.0.250,0,27,10.1.1.85,10.1.0.250,1,197.622,198.112,1
10.1.0.128,10.1.0.96,0,36,10.1.0.128,10.1.0.96,1,197.63,205.956,1
10.1.1.238,10.1.0.144,31,23,10.1.1.238,10.1.0.144,4,197.631,199.365,1
10.1.0.167,10.1.0.144,31,42,10.1.0.167,10.1.0.144,6,197.632,199.72,1
10.1.0.145,10.1.1.46,0,27,10.1.0.145,10.1.1.46,0,197.655,-1,0
10.1.0.209,10.1.0.173,0,46,10.1.0.209,10.1.0.173,0,197.665,-1,0
10.1.0.147,10.1.0.98,26,46,10.1.0.147,10.1.0.98,0,197.666,-1,0
10.1.0.206,10.1.0.147,0,39,10.1.0.206,10.1.0.147,0,197.67,-1,0
10.1.1.132,10.1.0.162,0,32,10.1.1.132,10.1.0.162,0,197.675,-1,0
10.1.1.103,10.1.0.5,0,39,10.1.1.103,10.1.0.5,0,197.683,-1,0
10.1.1.69,10.1.0.144,0,24,10.1.1.69,10.1.0.144,0,197.69,-1,0
10.1.1.171,10.1.1.147,0,24,10.1.1.171,10.1.1.147,0,197.697,-1,0
10.1.1.98,10.1.0.68,0,26,10.1.1.98,10.1.0.68,0,197.701,-1,0
10.1.0.174,10.1.1.110,0,40,10.1.0.174,10.1.1.110,0,197.705,-1,0
10.1.0.1,10.1.1.22,19,199,10.1.0.1,10.1.1.22,0,197.705,-1,0
10.1.0.195,10.1.0.67,0,35,10.1.0.195,10.1.0.67,0,197.711,-1,0
10.1.1.124,10.1.1.147,0,49,10.1.1.124,10.1.1.147,0,197.723,-1,0
10.1.0.167,10.1.1.105,0,43,10.1.0.167,10.1.1.105,0,197.738,-1,0
10.1.0.76,10.1.1.15,0,36,10.1.0.76,10.1.1.15,5,197.751,198.577,1
10.1.1.100,10.1.0.186,0,23,10.1.1.100,10.1.0.186,0,197.76,-1,0
10.1.0.59,10.1.1.105,0,35,10.1.0.59,10.1.1.105,0,197.769,-1,0
10.1.0.252,10.1.1.7,0,31,10.1.0.252,10.1.1.7,0,197.774,-1,0
10.1.1.147,10.1.1.105,0,36,10.1.1.147,10.1.1.105,0,197.787,-1,0
10.1.1.92,10.1.0.29,0,21,10.1.1.92,10.1.0.29,2,197.794,198.319,1
10.1.0.119,10.1.1.118,0,25,10.1.0.119,10.1.1.118,0,197.795,-1,0
10.1.1.153,10.1.1.28,0,44,10.1.1.153,10.1.1.28,0,197.837,-1,0
10.1.0.225,10.1.1.94,0,37,10.1.0.225,10.1.1.94,4,197.838,198.228,1
10.1.0.195,10.1.0.28,0,36,10.1.0.195,10.1.0.28,0,197.854,-1,0
10.1.1.87,10.1.0.250,0,29,10.1.1.87,10.1.0.250,0,197.866,-1,0
10.1.1.216,10.1.0.48,0,18,10.1.1.216,10.1.0.48,4,197.867,199.073,1
10.1.0.121,10.1.1.174,0,21,10.1.0.121,10.1.1.174,5,197.881,201.196,1
10.1.1.113,10.1.1.237,0,26,10.1.1.113,10.1.1.237,0,197.885,214.583,1
10.1.1.197,10.1.0.26,0,40,10.1.1.197,10.1.0.26,0,197.886,-1,0
10.1.0.100,10.1.0.75,0,39,10.1.0.100,10.1.0.75,3,197.887,198.223,1
10.1.0.82,10.1.0.144,0,30,10.1.0.82,10.1.0.144,4,197.89,314.054,1
10.1.1.177,10.1.1.203,0,30,10.1.1.177,10.1.1.203,2,197.905,199.054,1
10.1.1.188,10.1.0.70,0,34,10.1.1.188,10.1.0.70,0,197.906,-1,0
10.1.1.29,10.1.0.65,0,21,10.1.1.29,10.1.0.65,1,197.918,202.05,1
10.1.0.214,10.1.1.98,0,42,10.1.0.214,10.1.1.98,0,197.92,-1,0
10.1.1.188,10.1.0.238,0,35,10.1.1.188,10.1.0.238,0,197.924,-1,0
10.1.0.32,10.1.1.134,0,14,10.1.0.32,10.1.1.134,0,197.934,-1,0
10.1.1.76,10.1.1.87,0,28,10.1.1.76,10.1.1.87,0,197.947,-1,0
10.1.1.143,10.1.0.24,0,24,10.1.1.143,10.1.0.24,5,197.948,202.324,1
10.1.1.161,10.1.0.109,0,31,10.1.1.161,10.1.0.109,4,197.951,272.375,1
10.1.1.181,10.1.0.76,0,36,10.1.1.181,10.1.0.76,0,197.962,-1,0
10.1.0.110,10.1.1.14,0,34,10.1.0.110,10.1.1.14,0,197.987,-1,0
10.1.0.37,10.1.1.158,31,26,10.1.0.37,10.1.1.158,0,197.998,-1,0
10.1.1.46,10.1.1.232,0,22,10.1.1.46,10.1.1.232,0,198,-1,0
10.1.0.117,10.1.0.18,0,30,10.1.0.117,10.1.0.18,0,198.005,-1,0
10.1.1.101,10.1.1.204,0,41,10.1.1.101,10.1.1.204,0,198.03,-1,0
10.1.0.128,10.1.0.96,0,37,10.1.0.128,10.1.0.96,0,198.033,-1,0
10.1.0.84,10.1.0.86,0,39,10.1.0.84,10.1.0.86,4,198.037,245.553,1
10.1.0.170,10.1.1.148,0,47,10.1.0.170,10.1.1.148,0,198.049,-1,0
10.1.0.178,10.1.1.35,0,31,10.1.0.178,10.1.1.35,0,198.057,-1,0
10.1.1.206,10.1.0.193,0,31,10.1.1.206,10.1.0.193,5,198.07,202.455,1
10.1.0.253,10.1.0.68,0,22,10.1.0.253,10.1.0.68,6,198.07,198.345,1
10.1.0.206,10.1.0.147,0,40,10.1.0.206,10.1.0.147,0,198.074,-1,0
10.1.1.168,10.1.1.35,0,34,10.1.1.168,10.1.1.35,0,198.086,-1,0
10.1.1.69,10.1.0.144,0,25,10.1.1.69,10.1.0.144,0,198.088,-1,0
10.1.1.127,10.1.0.214,0,29,10.1.1.127,10.1.0.214,2,198.097,199.609,1
10.1.0.174,10.1.1.110,0,41,10.1.0.174,10.1.1.110,0,198.106,-1,0
10.1.0.2,10.1.0.40,25,224,10.1.0.2,10.1.0.40,0,198.106,-1,0
10.1.1.41,10.1.1.107,0,48,10.1.1.41,10.1.1.107,11,198.115,238.61,1
10.1.0.70,10.1.1.188,33,38,10.1.0.70,10.1.1.188,0,198.119,-1,0
10.1.0.232,10.1.0.41,0,46,10.1.0.232,10.1.0.41,0,198.121,-1,0
10.1.0.167,10.1.1.105,0,44,10.1.0.167,10.1.1.105,0,198.139,-1,0
10.1.0.244,10.1.0.30,0,39,10.1.0.244,10.1.0.30,0,198.147,-1,0
10.1.0.252,10.1.1.7,0,32,10.1.0.252,10.1.1.7,0,198.17,-1,0
10.1.0.71,10.1.0.173,0,19,10.1.0.71,10.1.0.173,4,198.173,198.891,1
10.1.0.59,10.1.1.105,0,36,10.1.0.59,10.1.1.105,0,198.175,-1,0
10.1.1.14,10.1.1.230,0,23,10.1.1.14,10.1.1.230,9,198.18,310.83,1
10.1.0.167,10.1.0.144,31,45,10.1.0.167,10.1.0.144,0,198.19,-1,0
10.1.0.45,10.1.1.113,0,20,10.1.0.45,10.1.1.113,4,198.198,198.448,1
10.1.0.149,10.1.1.236,0,50,10.1.0.149,10.1.1.236,0,198.212,-1,0
10.1.1.192,10.1.0.163,0,25,10.1.1.192,10.1.0.163,0,198.228,-1,0
10.1.1.90,10.1.1.198,0,37,10.1.1.90,10.1.1.198,0,198.277,-1,0
10.1.0.235,10.1.1.174,0,27,10.1.0.235,10.1.1.174,3,198.281,205.139,1
10.1.1.230,10.1.1.243,0,32,10.1.1.230,10.1.1.243,0,198.283,-1,0
10.1.1.185,10.1.0.134,0,20,10.1.1.185,10.1.0.134,1,198.285,198.701,1
10.1.0.101,10.1.1.24,0,32,10.1.0.101,10.1.1.24,0,198.288,-1,0
10.1.1.177,10.1.1.203,0,31,10.1.1.177,10.1.1.203,0,198.302,-1,0
10.1.0.87,10.1.0.144,0,33,10.1.0.87,10.1.0.144,4,198.314,199.256,1
10.1.0.237,10.1.1.143,24,24,10.1.0.237,10.1.1.143,0,198.316,-1,0
10.1.0.199,10.1.0.141,0,19,10.1.0.199,10.1.0.141,0,198.338,199.237,1
10.1.1.111,10.1.0.163,0,34,10.1.1.111,10.1.0.163,0,198.339,-1,0
10.1.0.119,10.1.1.118,0,26,10.1.0.119,10.1.1.118,0,198.35,-1,0
10.1.1.76,10.1.1.87,29,29,10.1.1.76,10.1.1.87,0,198.351,-1,0
10.1.1.53,10.1.0.5,0,19,10.1.1.53,10.1.0.5,4,198.391,199.017,1
10.1.0.9,10.1.0.70,0,31,10.1.0.9,10.1.0.70,6,198.396,199.486,1
10.1.0.198,10.1.1.9,0,38,10.1.0.198,10.1.1.9,4,198.397,201.632,1
10.1.0.198,10.1.1.194,0,39,10.1.0.198,10.1.1.194,0,198.401,311.351,1
10.1.0.6,10.1.0.65,27,171,10.1.0.6,10.1.0.65,0,198.402,-1,0
10.1.0.112,10.1.0.2,0,50,10.1.0.112,10.1.0.2,0,198.433,-1,0
10.1.0.170,10.1.1.148,0,48,10.1.0.170,10.1.1.148,0,198.451,-1,0
10.1.0.74,10.1.0.88,0,15,10.1.0.74,10.1.0.88,4,198.454,202.502,1
10.1.0.178,10.1.1.35,0,32,10.1.0.178,10.1.1.35,0,198.457,-1,0
10.1.1.206,10.1.0.193,0,32,10.1.1.206,10.1.0.193,0,198.476,-1,0
10.1.1.87,10.1.1.81,0,30,10.1.1.87,10.1.1.81,0,198.479,-1,0
10.1.1.188,10.1.0.238,0,36,10.1.1.188,10.1.0.238,0,198.481,-1,0
10.1.1.168,10.1.1.35,0,35,10.1.1.168,10.1.1.35,0,198.487,-1,0
10.1.1.127,10.1.0.214,42,30,10.1.1.127,10.1.0.214,0,198.494,-1,0
10.1.0.247,10.1.1.124,0,35,10.1.0.247,10.1.1.124,4,198.513,200.341,1
10.1.0.207,10.1.0.98,0,32,10.1.0.207,10.1.0.98,0,198.534,-1,0
10.1.1.46,10.1.1.232,0,23,10.1.1.46,10.1.1.232,0,198.556,-1,0
10.1.0.71,10.1.0.173,0,20,10.1.0.71,10.1.0.173,0,198.574,-1,0
10.1.0.32,10.1.0.26,0,15,10.1.0.32,10.1.0.26,1,198.584,199.289,1
10.1.0.230,10.1.1.181,0,43,10.1.0.230,10.1.1.181,0,198.596,-1,0
10.1.0.1,10.1.1.22,19,200,10.1.0.1,10.1.1.22,0,198.601,-1,0
10.1.0.97,10.1.1.161,31,47,10.1.0.97,10.1.1.161,0,198.603,-1,0
10.1.0.111,10.1.1.231,0,32,10.1.0.111,10.1.1.231,0,198.675,-1,0
10.1.1.90,10.1.1.198,0,38,10.1.1.90,10.1.1.198,0,198.677,-1,0
10.1.1.230,10.1.1.243,0,33,10.1.1.230,10.1.1.243,0,198.683,-1,0
10.1.0.206,10.1.0.140,0,41,10.1.0.206,10.1.0.140,0,198.694,-1,0
10.1.0.30,10.1.1.69,0,34,10.1.0.30,10.1.1.69,8,198.703,314.007,1
10.1.0.2,10.1.0.40,25,225,10.1.0.2,10.1.0.40,0,198.71,-1,0
10.1.1.111,10.1.0.163,0,35,10.1.1.111,10.1.0.163,0,198.729,-1,0
10.1.0.199,10.1.0.141,0,20,10.1.0.199,10.1.0.141,0,198.741,-1,0
10.1.0.219,10.1.1.4,0,19,10.1.0.219,10.1.1.4,0,198.749,-1,0
10.1.0.1,10.1.1.22,19,201,10.1.0.1,10.1.1.22,0,198.801,-1,0
10.1.0.233,10.1.0.241,35,26,10.1.0.233,10.1.0.241,0,198.807,-1,0
10.1.0.37,10.1.1.227,0,27,10.1.0.37,10.1.1.227,3,198.813,270.796,1
10.1.1.124,10.1.0.156,0,50,10.1.1.124,10.1.0.156,0,198.866,-1,0
10.1.1.94,10.1.1.52,0,24,10.1.1.94,10.1.1.52,4,198.866,199.498,1
