OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.119,10.1.0.44,13,19,10.1.0.119,10.1.0.44,0,171.429,-1,0
10.1.0.151,10.1.0.68,0,30,10.1.0.151,10.1.0.68,1,171.453,190.453,1
10.1.0.44,10.1.0.111,0,14,10.1.0.44,10.1.0.111,0,171.46,-1,0
10.1.1.27,10.1.0.93,0,16,10.1.1.27,10.1.0.93,7,171.466,172.607,1
10.1.0.166,10.1.1.35,0,11,10.1.0.166,10.1.1.35,4,171.518,172.483,1
10.1.0.14,10.1.0.235,0,15,10.1.0.14,10.1.0.235,0,171.527,-1,0
10.1.0.155,10.1.0.197,0,13,10.1.0.155,10.1.0.197,4,171.572,172.362,1
10.1.0.38,10.1.0.82,0,24,10.1.0.38,10.1.0.82,0,171.59,-1,0
10.1.0.208,10.1.0.246,0,23,10.1.0.208,10.1.0.246,3,171.598,298.015,1
10.1.0.167,10.1.0.93,0,24,10.1.0.167,10.1.0.93,4,171.599,247.123,1
10.1.0.170,10.1.0.31,0,26,10.1.0.170,10.1.0.31,0,171.627,-1,0
10.1.0.10,10.1.0.169,0,30,10.1.0.10,10.1.0.169,0,171.661,-1,0
10.1.1.40,10.1.0.172,0,15,10.1.1.40,10.1.0.172,0,171.671,-1,0
10.1.0.219,10.1.0.184,0,9,10.1.0.219,10.1.0.184,0,171.68,171.861,1
10.1.0.25,10.1.0.154,0,21,10.1.0.25,10.1.0.154,4,171.718,244.912,1
10.1.0.150,10.1.0.178,0,23,10.1.0.150,10.1.0.178,0,171.795,-1,0
10.1.0.241,10.1.0.6,0,14,10.1.0.241,10.1.0.6,0,171.804,-1,0
10.1.1.28,10.1.0.202,0,11,10.1.1.28,10.1.0.202,0,171.847,-1,0
10.1.0.106,10.1.0.221,0,13,10.1.0.106,10.1.0.221,4,171.852,262.461,1
10.1.0.151,10.1.0.68,0,31,10.1.0.151,10.1.0.68,0,171.861,-1,0
10.1.0.213,10.1.0.155,13,10,10.1.0.213,10.1.0.155,3,171.866,172.609,1
10.1.0.170,10.1.0.31,0,27,10.1.0.170,10.1.0.31,0,171.867,-1,0
10.1.1.27,10.1.0.93,0,17,10.1.1.27,10.1.0.93,0,171.876,-1,0
10.1.0.62,10.1.0.68,0,27,10.1.0.62,10.1.0.68,4,171.886,287.983,1
10.1.0.133,10.1.0.83,0,16,10.1.0.133,10.1.0.83,0,171.917,-1,0
10.1.0.83,10.1.0.93,0,11,10.1.0.83,10.1.0.93,5,171.942,172.464,1
10.1.0.209,10.1.0.64,0,21,10.1.0.209,10.1.0.64,0,171.952,-1,0
10.1.0.208,10.1.0.246,0,24,10.1.0.208,10.1.0.246,0,171.997,-1,0
10.1.0.167,10.1.0.93,0,25,10.1.0.167,10.1.0.93,0,172,-1,0
10.1.0.1,10.1.1.35,13,172,10.1.0.1,10.1.1.35,0,172.005,-1,0
10.1.0.104,10.1.0.180,0,17,10.1.0.104,10.1.0.180,1,172.008,172.419,1
10.1.0.133,10.1.0.241,13,17,10.1.0.133,10.1.0.241,3,172.018,172.49,1
10.1.0.248,10.1.1.16,0,15,10.1.0.248,10.1.1.16,0,172.026,-1,0
10.1.0.248,10.1.0.68,0,16,10.1.0.248,10.1.0.68,0,172.053,-1,0
10.1.0.163,10.1.0.49,0,22,10.1.0.163,10.1.0.49,0,172.054,-1,0
10.1.1.8,10.1.1.43,0,23,10.1.1.8,10.1.1.43,0,172.096,-1,0
10.1.1.44,10.1.0.205,0,33,10.1.1.44,10.1.0.205,0,172.108,-1,0
10.1.1.32,10.1.1.28,11,14,10.1.1.32,10.1.1.28,6,172.118,220.801,1
10.1.0.183,10.1.0.5,0,19,10.1.0.183,10.1.0.5,4,172.134,173.946,1
10.1.1.9,10.1.0.160,0,9,10.1.1.9,10.1.0.160,0,172.165,172.195,1
10.1.0.68,10.1.0.170,0,20,10.1.0.68,10.1.0.170,0,172.168,-1,0
10.1.0.18,10.1.0.160,0,16,10.1.0.18,10.1.0.160,0,172.175,-1,0
10.1.0.241,10.1.0.6,0,15,10.1.0.241,10.1.0.6,0,172.203,-1,0
10.1.0.57,10.1.1.36,0,21,10.1.0.57,10.1.1.36,5,172.203,222.674,1
10.1.0.10,10.1.0.169,0,31,10.1.0.10,10.1.0.169,0,172.217,-1,0
10.1.0.196,10.1.0.68,0,17,10.1.0.196,10.1.0.68,0,172.229,-1,0
10.1.0.76,10.1.0.178,0,30,10.1.0.76,10.1.0.178,5,172.234,172.816,1
10.1.0.205,10.1.0.68,0,22,10.1.0.205,10.1.0.68,0,172.235,172.826,1
10.1.0.67,10.1.0.178,0,23,10.1.0.67,10.1.0.178,0,172.31,-1,0
10.1.0.150,10.1.0.178,0,24,10.1.0.150,10.1.0.178,0,172.351,-1,0
10.1.0.29,10.1.0.181,0,19,10.1.0.29,10.1.0.181,7,172.356,208.384,1
10.1.0.90,10.1.0.62,0,28,10.1.0.90,10.1.0.62,0,172.382,-1,0
10.1.0.41,10.1.0.161,0,21,10.1.0.41,10.1.0.161,5,172.421,172.52,1
10.1.0.248,10.1.1.16,0,17,10.1.0.248,10.1.1.16,0,172.427,-1,0
10.1.0.226,10.1.0.213,0,21,10.1.0.226,10.1.0.213,0,172.436,-1,0
10.1.1.17,10.1.0.155,0,20,10.1.1.17,10.1.0.155,4,172.461,174.447,1
10.1.1.2,10.1.0.170,0,36,10.1.1.2,10.1.0.170,0,172.461,-1,0
10.1.0.245,10.1.0.130,0,21,10.1.0.245,10.1.0.130,5,172.478,173.825,1
10.1.0.46,10.1.0.225,0,20,10.1.0.46,10.1.0.225,1,172.486,173.277,1
10.1.1.8,10.1.1.43,0,24,10.1.1.8,10.1.1.43,0,172.49,-1,0
10.1.1.18,10.1.0.62,0,28,10.1.1.18,10.1.0.62,2,172.491,172.653,1
10.1.0.5,10.1.1.36,23,140,10.1.0.5,10.1.1.36,0,172.502,-1,0
10.1.0.235,10.1.0.167,25,25,10.1.0.235,10.1.0.167,3,172.527,173.666,1
10.1.0.68,10.1.0.170,0,21,10.1.0.68,10.1.0.170,0,172.573,-1,0
10.1.0.59,10.1.0.233,0,7,10.1.0.59,10.1.0.233,1,172.583,173.414,1
10.1.0.118,10.1.0.62,0,21,10.1.0.118,10.1.0.62,0,172.594,-1,0
10.1.0.16,10.1.0.167,25,19,10.1.0.16,10.1.0.167,5,172.596,173.297,1
10.1.0.164,10.1.0.50,0,12,10.1.0.164,10.1.0.50,1,172.606,172.644,1
10.1.0.1,10.1.1.35,13,173,10.1.0.1,10.1.1.35,0,172.608,-1,0
10.1.1.25,10.1.0.50,0,6,10.1.1.25,10.1.0.50,0,172.615,-1,0
10.1.0.220,10.1.0.169,0,28,10.1.0.220,10.1.0.169,0,172.618,-1,0
10.1.0.164,10.1.0.114,0,13,10.1.0.164,10.1.0.114,0,172.62,-1,0
10.1.1.13,10.1.1.31,0,27,10.1.1.13,10.1.1.31,0,172.664,201.15,1
10.1.1.39,10.1.0.50,0,9,10.1.1.39,10.1.0.50,1,172.667,173.345,1
10.1.0.236,10.1.0.46,0,13,10.1.0.236,10.1.0.46,0,172.668,173.114,1
10.1.0.209,10.1.0.64,0,22,10.1.0.209,10.1.0.64,0,172.672,-1,0
10.1.0.159,10.1.0.230,0,14,10.1.0.159,10.1.0.230,0,172.676,-1,0
10.1.0.148,10.1.0.232,0,29,10.1.0.148,10.1.0.232,0,172.686,-1,0
10.1.0.172,10.1.1.35,0,22,10.1.0.172,10.1.1.35,3,172.705,192.775,1
10.1.0.245,10.1.0.130,25,22,10.1.0.245,10.1.0.130,0,172.706,-1,0
10.1.0.70,10.1.0.123,0,12,10.1.0.70,10.1.0.123,4,172.711,173.459,1
10.1.0.67,10.1.0.178,0,24,10.1.0.67,10.1.0.178,0,172.714,-1,0
10.1.0.6,10.1.1.29,0,139,10.1.0.6,10.1.1.29,0,172.739,-1,0
10.1.0.143,10.1.0.68,20,19,10.1.0.143,10.1.0.68,7,172.76,173.742,1
10.1.0.118,10.1.0.90,0,22,10.1.0.118,10.1.0.90,5,172.772,174.076,1
10.1.0.82,10.1.0.25,0,23,10.1.0.82,10.1.0.25,0,172.775,-1,0
10.1.0.90,10.1.0.62,0,29,10.1.0.90,10.1.0.62,0,172.789,-1,0
10.1.0.172,10.1.0.130,0,23,10.1.0.172,10.1.0.130,5,172.795,174.051,1
10.1.0.6,10.1.1.2,0,140,10.1.0.6,10.1.1.2,0,172.81,-1,0
10.1.0.220,10.1.0.208,0,29,10.1.0.220,10.1.0.208,3,172.835,173.563,1
10.1.0.189,10.1.0.32,0,11,10.1.0.189,10.1.0.32,4,172.855,175.987,1
10.1.1.2,10.1.0.170,0,37,10.1.1.2,10.1.0.170,0,172.855,-1,0
10.1.0.180,10.1.0.34,0,30,10.1.0.180,10.1.0.34,2,172.857,175.617,1
10.1.0.170,10.1.0.31,0,28,10.1.0.170,10.1.0.31,0,172.864,-1,0
10.1.0.111,10.1.0.224,0,22,10.1.0.111,10.1.0.224,1,172.877,174.103,1
10.1.0.46,10.1.0.225,0,21,10.1.0.46,10.1.0.225,0,172.893,-1,0
10.1.0.102,10.1.0.76,0,24,10.1.0.102,10.1.0.76,4,172.904,173.835,1
10.1.0.10,10.1.0.169,0,32,10.1.0.10,10.1.0.169,0,172.941,-1,0
10.1.0.225,10.1.0.155,0,9,10.1.0.225,10.1.0.155,0,172.964,-1,0
10.1.0.248,10.1.1.16,0,18,10.1.0.248,10.1.1.16,0,172.986,-1,0
10.1.0.59,10.1.0.233,0,8,10.1.0.59,10.1.0.233,0,172.99,-1,0
10.1.0.5,10.1.1.36,23,141,10.1.0.5,10.1.1.36,0,173.005,-1,0
10.1.0.25,10.1.1.17,20,22,10.1.0.25,10.1.1.17,0,173.016,185.434,1
10.1.1.11,10.1.1.3,0,9,10.1.1.11,10.1.1.3,0,173.024,-1,0
10.1.0.6,10.1.1.2,0,141,10.1.0.6,10.1.1.2,0,173.041,-1,0
10.1.0.208,10.1.0.189,11,25,10.1.0.208,10.1.0.189,0,173.043,-1,0
10.1.0.174,10.1.0.76,30,14,10.1.0.174,10.1.0.76,1,173.044,175.869,1
10.1.1.8,10.1.1.43,0,25,10.1.1.8,10.1.1.43,0,173.051,-1,0
10.1.0.175,10.1.0.194,0,13,10.1.0.175,10.1.0.194,0,173.069,-1,0
10.1.0.1,10.1.1.35,13,174,10.1.0.1,10.1.1.35,0,173.104,-1,0
10.1.0.92,10.1.0.70,0,8,10.1.0.92,10.1.0.70,5,173.146,173.442,1
10.1.0.118,10.1.0.90,28,23,10.1.0.118,10.1.0.90,0,173.175,-1,0
10.1.0.206,10.1.0.31,0,13,10.1.0.206,10.1.0.31,1,173.19,173.987,1
10.1.0.172,10.1.0.130,0,24,10.1.0.172,10.1.0.130,0,173.195,-1,0
10.1.0.140,10.1.0.68,0,19,10.1.0.140,10.1.0.68,4,173.202,177.935,1
10.1.0.220,10.1.0.208,0,30,10.1.0.220,10.1.0.208,0,173.235,-1,0
10.1.0.189,10.1.0.32,0,12,10.1.0.189,10.1.0.32,0,173.255,-1,0
10.1.0.170,10.1.0.31,0,29,10.1.0.170,10.1.0.31,0,173.264,-1,0
10.1.0.111,10.1.0.224,0,23,10.1.0.111,10.1.0.224,0,173.28,-1,0
10.1.0.12,10.1.0.169,0,20,10.1.0.12,10.1.0.169,0,173.28,-1,0
10.1.0.247,10.1.1.36,0,26,10.1.0.247,10.1.1.36,5,173.302,247.063,1
10.1.0.102,10.1.0.76,0,25,10.1.0.102,10.1.0.76,0,173.303,-1,0
10.1.0.36,10.1.0.229,0,29,10.1.0.36,10.1.0.229,0,173.339,-1,0
10.1.1.23,10.1.0.236,13,15,10.1.1.23,10.1.0.236,5,173.356,174.461,1
10.1.0.35,10.1.1.18,0,16,10.1.0.35,10.1.1.18,3,173.397,173.951,1
10.1.0.76,10.1.0.148,29,31,10.1.0.76,10.1.0.148,0,173.406,-1,0
10.1.0.149,10.1.0.178,0,27,10.1.0.149,10.1.0.178,0,173.408,-1,0
10.1.0.228,10.1.1.12,0,24,10.1.0.228,10.1.1.12,0,173.425,-1,0
10.1.0.144,10.1.0.35,16,12,10.1.0.144,10.1.0.35,0,173.439,-1,0
10.1.0.43,10.1.1.20,0,5,10.1.0.43,10.1.1.20,3,173.44,278.834,1
10.1.0.6,10.1.1.2,0,142,10.1.0.6,10.1.1.2,0,173.442,-1,0
10.1.0.16,10.1.1.20,0,20,10.1.0.16,10.1.1.20,0,173.445,-1,0
10.1.0.202,10.1.1.28,0,16,10.1.0.202,10.1.1.28,0,173.487,-1,0
10.1.0.47,10.1.0.246,0,30,10.1.0.47,10.1.0.246,0,173.496,-1,0
10.1.0.153,10.1.0.6,0,27,10.1.0.153,10.1.0.6,4,173.499,193.979,1
10.1.0.208,10.1.0.189,12,26,10.1.0.208,10.1.0.189,0,173.522,-1,0
10.1.0.76,10.1.1.3,0,32,10.1.0.76,10.1.1.3,0,173.525,-1,0
10.1.1.1,10.1.1.42,0,12,10.1.1.1,10.1.1.42,0,173.555,-1,0
10.1.1.40,10.1.0.31,0,16,10.1.1.40,10.1.0.31,1,173.563,173.726,1
10.1.0.187,10.1.0.212,0,30,10.1.0.187,10.1.0.212,0,173.564,-1,0
10.1.0.114,10.1.0.176,0,22,10.1.0.114,10.1.0.176,1,173.564,174.184,1
10.1.0.170,10.1.0.31,0,30,10.1.0.170,10.1.0.31,0,173.565,-1,0
10.1.1.19,10.1.0.150,0,26,10.1.1.19,10.1.0.150,0,173.566,-1,0
10.1.0.107,10.1.0.55,0,20,10.1.0.107,10.1.0.55,3,173.596,174.932,1
10.1.1.35,10.1.0.181,0,14,10.1.1.35,10.1.0.181,0,173.599,-1,0
10.1.0.4,10.1.0.56,21,160,10.1.0.4,10.1.0.56,0,173.601,-1,0
10.1.0.174,10.1.0.76,30,15,10.1.0.174,10.1.0.76,0,173.602,-1,0
10.1.0.54,10.1.0.93,0,29,10.1.0.54,10.1.0.93,0,173.602,-1,0
10.1.0.58,10.1.0.3,0,18,10.1.0.58,10.1.0.3,0,173.663,-1,0
10.1.0.2,10.1.1.15,16,170,10.1.0.2,10.1.1.15,0,173.67,-1,0
10.1.0.100,10.1.1.18,0,17,10.1.0.100,10.1.1.18,3,173.67,174.69,1
10.1.1.41,10.1.0.229,0,19,10.1.1.41,10.1.0.229,0,173.685,-1,0
10.1.0.143,10.1.1.18,0,20,10.1.0.143,10.1.1.18,3,173.686,250.215,1
10.1.0.248,10.1.1.16,0,19,10.1.0.248,10.1.1.16,0,173.7,-1,0
10.1.0.36,10.1.0.229,0,30,10.1.0.36,10.1.0.229,0,173.733,-1,0
10.1.0.85,10.1.0.64,0,21,10.1.0.85,10.1.0.64,1,173.839,178.37,1
10.1.0.102,10.1.0.178,0,26,10.1.0.102,10.1.0.178,5,173.85,175.242,1
10.1.0.60,10.1.0.130,0,21,10.1.0.60,10.1.0.130,0,173.883,-1,0
10.1.0.47,10.1.0.246,0,31,10.1.0.47,10.1.0.246,0,173.892,-1,0
10.1.0.114,10.1.0.176,0,23,10.1.0.114,10.1.0.176,0,173.957,-1,0
10.1.0.33,10.1.0.107,0,14,10.1.0.33,10.1.0.107,4,173.958,191.139,1
10.1.0.170,10.1.0.31,0,31,10.1.0.170,10.1.0.31,0,173.96,-1,0
10.1.0.74,10.1.0.144,0,12,10.1.0.74,10.1.0.144,3,173.982,174.949,1
10.1.0.228,10.1.0.194,0,25,10.1.0.228,10.1.0.194,0,173.991,-1,0
10.1.0.6,10.1.1.2,0,143,10.1.0.6,10.1.1.2,0,174.002,-1,0
10.1.0.107,10.1.0.55,0,21,10.1.0.107,10.1.0.55,0,174.003,-1,0
10.1.0.101,10.1.0.23,0,26,10.1.0.101,10.1.0.23,0,174.029,-1,0
10.1.0.88,10.1.0.175,0,16,10.1.0.88,10.1.0.175,5,174.031,174.865,1
10.1.0.61,10.1.0.208,0,22,10.1.0.61,10.1.0.208,3,174.032,312.495,1
10.1.0.145,10.1.0.56,0,23,10.1.0.145,10.1.0.56,1,174.059,175.509,1
10.1.0.6,10.1.1.29,0,144,10.1.0.6,10.1.1.29,0,174.062,-1,0
10.1.0.60,10.1.0.22,0,22,10.1.0.60,10.1.0.22,1,174.062,314.455,1
10.1.0.58,10.1.0.3,0,19,10.1.0.58,10.1.0.3,0,174.064,-1,0
10.1.0.129,10.1.0.211,0,18,10.1.0.129,10.1.0.211,0,174.07,-1,0
10.1.0.72,10.1.0.169,25,26,10.1.0.72,10.1.0.169,5,174.091,174.279,1
10.1.1.13,10.1.1.30,0,28,10.1.1.13,10.1.1.30,5,174.123,280.411,1
10.1.0.63,10.1.1.31,0,10,10.1.0.63,10.1.1.31,0,174.133,-1,0
10.1.1.12,10.1.1.18,0,16,10.1.1.12,10.1.1.18,3,174.151,174.679,1
10.1.0.120,10.1.0.148,0,23,10.1.0.120,10.1.0.148,0,174.178,-1,0
10.1.0.207,10.1.0.35,0,17,10.1.0.207,10.1.0.35,1,174.209,174.587,1
10.1.0.85,10.1.0.64,0,22,10.1.0.85,10.1.0.64,0,174.242,-1,0
10.1.0.71,10.1.0.95,0,25,10.1.0.71,10.1.0.95,0,174.306,-1,0
10.1.0.174,10.1.0.76,31,16,10.1.0.174,10.1.0.76,0,174.317,-1,0
10.1.1.2,10.1.0.151,0,38,10.1.1.2,10.1.0.151,5,174.369,174.787,1
10.1.0.134,10.1.0.76,0,31,10.1.0.134,10.1.0.76,5,174.39,175.277,1
10.1.0.228,10.1.0.194,0,26,10.1.0.228,10.1.0.194,0,174.394,-1,0
10.1.0.121,10.1.0.151,0,14,10.1.0.121,10.1.0.151,0,174.396,-1,0
10.1.0.159,10.1.1.16,0,15,10.1.0.159,10.1.1.16,0,174.398,-1,0
10.1.0.145,10.1.0.35,0,24,10.1.0.145,10.1.0.35,3,174.43,178.956,1
10.1.1.8,10.1.0.65,0,26,10.1.1.8,10.1.0.65,0,174.431,-1,0
10.1.0.39,10.1.0.76,0,22,10.1.0.39,10.1.0.76,4,174.443,185.367,1
10.1.0.72,10.1.0.220,0,27,10.1.0.72,10.1.0.220,6,174.444,174.778,1
10.1.0.54,10.1.1.19,0,30,10.1.0.54,10.1.1.19,0,174.457,174.938,1
10.1.0.145,10.1.0.56,0,25,10.1.0.145,10.1.0.56,0,174.464,-1,0
10.1.0.60,10.1.0.22,0,23,10.1.0.60,10.1.0.22,0,174.464,-1,0
10.1.0.82,10.1.0.213,0,24,10.1.0.82,10.1.0.213,0,174.479,-1,0
10.1.0.1,10.1.1.35,13,175,10.1.0.1,10.1.1.35,0,174.5,-1,0
10.1.0.5,10.1.1.36,23,142,10.1.0.5,10.1.1.36,0,174.501,-1,0
10.1.1.13,10.1.0.76,0,29,10.1.1.13,10.1.0.76,0,174.518,-1,0
10.1.0.5,10.1.0.44,0,143,10.1.0.5,10.1.0.44,1,174.526,305.013,1
10.1.1.12,10.1.1.18,0,17,10.1.1.12,10.1.1.18,0,174.553,-1,0
10.1.1.34,10.1.0.143,0,18,10.1.1.34,10.1.0.143,4,174.682,175.083,1
10.1.0.188,10.1.1.18,0,28,10.1.0.188,10.1.1.18,0,174.688,-1,0
10.1.0.191,10.1.0.163,0,22,10.1.0.191,10.1.0.163,0,174.692,268.847,1
10.1.0.71,10.1.0.95,0,26,10.1.0.71,10.1.0.95,0,174.707,-1,0
10.1.0.32,10.1.0.71,0,26,10.1.0.32,10.1.0.71,0,174.71,-1,0
10.1.0.6,10.1.1.2,38,145,10.1.0.6,10.1.1.2,0,174.721,-1,0
10.1.1.4,10.1.0.1,0,19,10.1.1.4,10.1.0.1,3,174.729,175.232,1
10.1.0.65,10.1.0.15,0,29,10.1.0.65,10.1.0.15,0,174.759,-1,0
10.1.0.79,10.1.0.151,0,28,10.1.0.79,10.1.0.151,4,174.786,176.083,1
10.1.0.85,10.1.0.64,0,23,10.1.0.85,10.1.0.64,0,174.795,-1,0
10.1.0.174,10.1.0.76,31,17,10.1.0.174,10.1.0.76,0,174.805,-1,0
10.1.0.144,10.1.0.202,0,13,10.1.0.144,10.1.0.202,3,174.81,233.221,1
10.1.0.142,10.1.0.111,0,18,10.1.0.142,10.1.0.111,0,174.871,-1,0
10.1.0.173,10.1.0.143,0,34,10.1.0.173,10.1.0.143,4,174.887,175.699,1
10.1.0.28,10.1.0.2,170,13,10.1.0.28,10.1.0.2,1,174.935,178.154,1
10.1.1.31,10.1.0.199,0,17,10.1.1.31,10.1.0.199,2,174.937,175.239,1
10.1.0.145,10.1.0.151,0,26,10.1.0.145,10.1.0.151,7,174.949,176.239,1
10.1.0.128,10.1.0.134,0,18,10.1.0.128,10.1.0.134,3,174.952,175.41,1
10.1.0.25,10.1.0.241,0,23,10.1.0.25,10.1.0.241,0,174.984,250.751,1
10.1.0.147,10.1.0.35,16,21,10.1.0.147,10.1.0.35,0,174.994,-1,0
10.1.0.145,10.1.0.56,0,27,10.1.0.145,10.1.0.56,0,175.025,-1,0
10.1.1.8,10.1.0.79,0,27,10.1.1.8,10.1.0.79,6,175.049,176.721,1
10.1.0.122,10.1.0.3,0,25,10.1.0.122,10.1.0.3,0,175.073,-1,0
10.1.0.126,10.1.0.133,0,7,10.1.0.126,10.1.0.133,3,175.074,175.079,1
10.1.0.191,10.1.0.163,0,23,10.1.0.191,10.1.0.163,0,175.093,-1,0
10.1.0.34,10.1.0.180,0,10,10.1.0.34,10.1.0.180,0,175.097,175.586,1
10.1.0.157,10.1.0.133,0,15,10.1.0.157,10.1.0.133,2,175.1,175.222,1
10.1.0.4,10.1.0.56,21,161,10.1.0.4,10.1.0.56,0,175.104,-1,0
10.1.0.32,10.1.0.189,0,27,10.1.0.32,10.1.0.189,3,175.118,175.565,1
10.1.0.132,10.1.0.181,0,22,10.1.0.132,10.1.0.181,1,175.143,175.647,1
10.1.0.65,10.1.0.15,0,30,10.1.0.65,10.1.0.15,0,175.152,-1,0
10.1.0.90,10.1.0.62,0,30,10.1.0.90,10.1.0.62,0,175.181,-1,0
10.1.0.3,10.1.0.166,11,106,10.1.0.3,10.1.0.166,0,175.207,-1,0
10.1.1.36,10.1.0.205,0,24,10.1.1.36,10.1.0.205,4,175.228,289.98,1
10.1.1.5,10.1.0.143,0,29,10.1.1.5,10.1.0.143,5,175.243,178.551,1
10.1.0.71,10.1.0.95,0,27,10.1.0.71,10.1.0.95,0,175.268,-1,0
10.1.0.142,10.1.0.111,0,19,10.1.0.142,10.1.0.111,0,175.275,-1,0
10.1.0.80,10.1.0.255,0,30,10.1.0.80,10.1.0.255,1,175.287,175.929,1
10.1.0.59,10.1.0.186,0,9,10.1.0.59,10.1.0.186,0,175.305,175.86,1
10.1.0.168,10.1.0.180,0,26,10.1.0.168,10.1.0.180,0,175.349,257.014,1
10.1.0.99,10.1.0.10,0,18,10.1.0.99,10.1.0.10,0,175.363,-1,0
10.1.0.239,10.1.0.114,0,29,10.1.0.239,10.1.0.114,0,175.37,-1,0
10.1.0.60,10.1.1.31,0,24,10.1.0.60,10.1.1.31,2,175.376,175.568,1
10.1.1.41,10.1.0.249,0,20,10.1.1.41,10.1.0.249,0,175.383,175.752,1
10.1.0.138,10.1.1.15,0,22,10.1.0.138,10.1.1.15,0,175.397,175.982,1
10.1.0.5,10.1.1.36,23,144,10.1.0.5,10.1.1.36,0,175.404,-1,0
10.1.0.28,10.1.0.2,170,14,10.1.0.28,10.1.0.2,0,175.415,-1,0
10.1.0.174,10.1.0.76,31,18,10.1.0.174,10.1.0.76,0,175.446,-1,0
10.1.0.75,10.1.0.173,34,13,10.1.0.75,10.1.0.173,7,175.447,179.243,1
10.1.0.194,10.1.0.189,0,20,10.1.0.194,10.1.0.189,5,175.451,176.918,1
10.1.0.122,10.1.0.3,0,26,10.1.0.122,10.1.0.3,0,175.466,-1,0
10.1.0.240,10.1.0.153,0,33,10.1.0.240,10.1.0.153,4,175.496,278.316,1
10.1.0.214,10.1.0.180,0,6,10.1.0.214,10.1.0.180,1,175.497,224.874,1
10.1.0.212,10.1.0.145,0,17,10.1.0.212,10.1.0.145,4,175.497,177.91,1
10.1.0.85,10.1.0.64,0,24,10.1.0.85,10.1.0.64,0,175.523,-1,0
10.1.0.165,10.1.0.138,0,13,10.1.0.165,10.1.0.138,2,175.538,296.935,1
10.1.1.35,10.1.0.64,0,15,10.1.1.35,10.1.0.64,0,175.543,-1,0
10.1.0.121,10.1.0.35,0,15,10.1.0.121,10.1.0.35,0,175.562,183.889,1
10.1.0.65,10.1.0.219,0,31,10.1.0.65,10.1.0.219,5,175.632,183.559,1
10.1.0.71,10.1.0.221,0,28,10.1.0.71,10.1.0.221,0,175.68,-1,0
10.1.0.13,10.1.0.171,0,23,10.1.0.13,10.1.0.171,4,175.696,176.526,1
10.1.0.212,10.1.1.34,0,18,10.1.0.212,10.1.1.34,4,175.713,238.247,1
10.1.0.35,10.1.0.101,0,17,10.1.0.35,10.1.0.101,0,175.772,-1,0
10.1.0.5,10.1.0.28,14,145,10.1.0.5,10.1.0.28,2,175.783,176.371,1
10.1.0.228,10.1.1.12,0,27,10.1.0.228,10.1.1.12,0,175.784,-1,0
10.1.1.26,10.1.1.31,0,19,10.1.1.26,10.1.1.31,0,175.793,-1,0
10.1.0.138,10.1.1.15,0,23,10.1.0.138,10.1.1.15,0,175.803,-1,0
10.1.0.4,10.1.0.56,21,162,10.1.0.4,10.1.0.56,0,175.824,-1,0
10.1.0.148,10.1.0.120,0,30,10.1.0.148,10.1.0.120,0,175.829,-1,0
10.1.0.142,10.1.0.111,0,20,10.1.0.142,10.1.0.111,0,175.839,-1,0
10.1.0.222,10.1.0.140,0,16,10.1.0.222,10.1.0.140,0,175.843,-1,0
10.1.0.3,10.1.0.166,11,107,10.1.0.3,10.1.0.166,0,175.847,-1,0
10.1.0.75,10.1.0.173,34,14,10.1.0.75,10.1.0.173,0,175.926,-1,0
10.1.0.2,10.1.0.55,0,171,10.1.0.2,10.1.0.55,3,175.929,312.036,1
10.1.0.25,10.1.0.111,0,24,10.1.0.25,10.1.0.111,6,175.933,176.982,1
10.1.0.58,10.1.0.23,0,20,10.1.0.58,10.1.0.23,0,175.946,185.796,1
10.1.0.95,10.1.0.32,0,23,10.1.0.95,10.1.0.32,0,175.964,300.097,1
10.1.0.4,10.1.0.202,0,163,10.1.0.4,10.1.0.202,0,175.966,-1,0
10.1.0.5,10.1.0.153,0,146,10.1.0.5,10.1.0.153,3,175.967,185.592,1
10.1.0.24,10.1.0.103,0,16,10.1.0.24,10.1.0.103,0,175.979,176.155,1
10.1.0.239,10.1.0.50,0,30,10.1.0.239,10.1.0.50,0,175.998,-1,0
10.1.0.1,10.1.1.35,13,176,10.1.0.1,10.1.1.35,0,176.01,-1,0
10.1.0.122,10.1.0.3,106,27,10.1.0.122,10.1.0.3,0,176.027,-1,0
10.1.0.115,10.1.0.42,0,29,10.1.0.115,10.1.0.42,0,176.051,176.464,1
10.1.0.168,10.1.0.245,0,27,10.1.0.168,10.1.0.245,1,176.057,177.61,1
10.1.1.23,10.1.0.38,0,16,10.1.1.23,10.1.0.38,0,176.085,-1,0
10.1.0.6,10.1.1.2,38,146,10.1.0.6,10.1.1.2,0,176.107,-1,0
10.1.0.85,10.1.0.174,0,25,10.1.0.85,10.1.0.174,2,176.109,176.325,1
10.1.0.228,10.1.1.12,0,28,10.1.0.228,10.1.1.12,0,176.181,-1,0
10.1.0.183,10.1.0.41,0,20,10.1.0.183,10.1.0.41,5,176.182,177.722,1
10.1.0.90,10.1.0.194,0,31,10.1.0.90,10.1.0.194,0,176.201,-1,0
10.1.0.14,10.1.0.233,0,16,10.1.0.14,10.1.0.233,0,176.209,-1,0
