OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.194,38,300,10.1.1.1,10.1.1.194,0,178.103,-1,0
10.1.1.166,10.1.1.110,0,42,10.1.1.166,10.1.1.110,0,178.142,-1,0
10.1.1.44,10.1.1.71,0,45,10.1.1.44,10.1.1.71,0,178.163,-1,0
10.1.1.50,10.1.1.147,0,60,10.1.1.50,10.1.1.147,0,178.2,-1,0
10.1.1.4,10.1.1.38,27,230,10.1.1.4,10.1.1.38,0,178.201,-1,0
10.1.1.119,10.1.1.154,0,64,10.1.1.119,10.1.1.154,0,178.225,-1,0
10.1.1.100,10.1.1.1,0,58,10.1.1.100,10.1.1.1,2,178.23,178.247,1
10.1.1.155,10.1.1.1,0,31,10.1.1.155,10.1.1.1,0,178.25,-1,0
10.1.1.180,10.1.1.114,0,34,10.1.1.180,10.1.1.114,0,178.288,-1,0
10.1.1.3,10.1.1.112,23,392,10.1.1.3,10.1.1.112,0,178.3,-1,0
10.1.1.2,10.1.1.181,28,309,10.1.1.2,10.1.1.181,0,178.301,-1,0
10.1.1.181,10.1.1.95,0,29,10.1.1.181,10.1.1.95,4,178.317,283.271,1
10.1.1.194,10.1.1.118,33,39,10.1.1.194,10.1.1.118,0,178.322,-1,0
10.1.1.27,10.1.1.147,0,40,10.1.1.27,10.1.1.147,0,178.326,-1,0
10.1.1.32,10.1.1.116,0,17,10.1.1.32,10.1.1.116,0,178.333,291.316,1
10.1.1.166,10.1.1.22,0,43,10.1.1.166,10.1.1.22,0,178.344,-1,0
10.1.1.63,10.1.1.195,33,31,10.1.1.63,10.1.1.195,0,178.351,-1,0
10.1.1.120,10.1.1.5,0,33,10.1.1.120,10.1.1.5,0,178.354,-1,0
10.1.1.170,10.1.1.3,0,16,10.1.1.170,10.1.1.3,0,178.387,-1,0
10.1.1.15,10.1.1.45,0,29,10.1.1.15,10.1.1.45,0,178.409,-1,0
10.1.1.127,10.1.1.119,0,34,10.1.1.127,10.1.1.119,4,178.432,223.794,1
10.1.1.80,10.1.1.181,0,29,10.1.1.80,10.1.1.181,0,178.438,-1,0
10.1.1.61,10.1.1.114,0,51,10.1.1.61,10.1.1.114,2,178.445,271.713,1
10.1.1.31,10.1.1.76,0,14,10.1.1.31,10.1.1.76,0,178.453,178.516,1
10.1.1.47,10.1.1.106,0,40,10.1.1.47,10.1.1.106,1,178.467,179.428,1
10.1.1.170,10.1.1.182,0,17,10.1.1.170,10.1.1.182,3,178.481,264.678,1
10.1.1.4,10.1.1.38,28,231,10.1.1.4,10.1.1.38,0,178.5,-1,0
10.1.1.176,10.1.1.112,23,26,10.1.1.176,10.1.1.112,0,178.506,-1,0
10.1.1.107,10.1.1.172,0,31,10.1.1.107,10.1.1.172,4,178.517,179.102,1
10.1.1.25,10.1.1.111,35,26,10.1.1.25,10.1.1.111,0,178.533,-1,0
10.1.1.110,10.1.1.166,0,27,10.1.1.110,10.1.1.166,0,178.563,-1,0
10.1.1.166,10.1.1.88,0,44,10.1.1.166,10.1.1.88,0,178.581,-1,0
10.1.1.72,10.1.1.182,0,19,10.1.1.72,10.1.1.182,0,178.59,-1,0
10.1.1.4,10.1.1.38,28,232,10.1.1.4,10.1.1.38,0,178.603,-1,0
10.1.1.3,10.1.1.112,23,393,10.1.1.3,10.1.1.112,0,178.61,-1,0
10.1.1.36,10.1.1.186,0,19,10.1.1.36,10.1.1.186,0,178.615,-1,0
10.1.1.5,10.1.1.157,0,325,10.1.1.5,10.1.1.157,0,178.643,-1,0
10.1.1.160,10.1.1.181,0,9,10.1.1.160,10.1.1.181,3,178.65,222.409,1
10.1.1.15,10.1.1.45,0,30,10.1.1.15,10.1.1.45,0,178.658,-1,0
10.1.1.163,10.1.1.140,0,14,10.1.1.163,10.1.1.140,0,178.661,-1,0
10.1.1.45,10.1.1.36,0,18,10.1.1.45,10.1.1.36,3,178.707,179.321,1
10.1.1.1,10.1.1.194,38,301,10.1.1.1,10.1.1.194,0,178.708,-1,0
10.1.1.194,10.1.1.118,33,40,10.1.1.194,10.1.1.118,0,178.726,-1,0
10.1.1.2,10.1.1.164,0,310,10.1.1.2,10.1.1.164,0,178.729,-1,0
10.1.1.54,10.1.1.58,0,27,10.1.1.54,10.1.1.58,0,178.731,180.39,1
10.1.1.25,10.1.1.111,35,27,10.1.1.25,10.1.1.111,0,178.735,-1,0
10.1.1.164,10.1.1.119,0,29,10.1.1.164,10.1.1.119,0,178.742,-1,0
10.1.1.135,10.1.1.111,35,40,10.1.1.135,10.1.1.111,0,178.748,-1,0
10.1.1.39,10.1.1.135,40,15,10.1.1.39,10.1.1.135,3,178.804,251.692,1
10.1.1.148,10.1.1.106,0,27,10.1.1.148,10.1.1.106,1,178.804,179.236,1
10.1.1.4,10.1.1.38,28,233,10.1.1.4,10.1.1.38,0,178.807,-1,0
10.1.1.128,10.1.1.110,0,40,10.1.1.128,10.1.1.110,7,178.808,196.747,1
10.1.1.140,10.1.1.36,0,34,10.1.1.140,10.1.1.36,3,178.817,293.541,1
10.1.1.48,10.1.1.111,0,32,10.1.1.48,10.1.1.111,0,178.846,-1,0
10.1.1.187,10.1.1.14,0,24,10.1.1.187,10.1.1.14,0,178.874,-1,0
10.1.1.139,10.1.1.149,0,23,10.1.1.139,10.1.1.149,0,178.887,-1,0
10.1.1.1,10.1.1.194,40,302,10.1.1.1,10.1.1.194,0,178.9,-1,0
10.1.1.171,10.1.1.128,0,33,10.1.1.171,10.1.1.128,0,178.978,-1,0
10.1.1.2,10.1.1.164,29,311,10.1.1.2,10.1.1.164,0,178.981,-1,0
10.1.1.2,10.1.1.181,28,312,10.1.1.2,10.1.1.181,0,179,-1,0
10.1.1.36,10.1.1.186,0,20,10.1.1.36,10.1.1.186,0,179.011,-1,0
10.1.1.83,10.1.1.56,0,7,10.1.1.83,10.1.1.56,2,179.026,180.03,1
10.1.1.63,10.1.1.114,0,32,10.1.1.63,10.1.1.114,2,179.037,221.939,1
10.1.1.158,10.1.1.62,0,35,10.1.1.158,10.1.1.62,0,179.063,-1,0
10.1.1.160,10.1.1.181,0,10,10.1.1.160,10.1.1.181,0,179.063,-1,0
10.1.1.20,10.1.1.85,0,22,10.1.1.20,10.1.1.85,0,179.07,-1,0
10.1.1.93,10.1.1.112,0,32,10.1.1.93,10.1.1.112,0,179.093,224.776,1
10.1.1.6,10.1.1.172,24,274,10.1.1.6,10.1.1.172,0,179.101,-1,0
10.1.1.3,10.1.1.112,23,394,10.1.1.3,10.1.1.112,0,179.107,-1,0
10.1.1.39,10.1.1.59,0,16,10.1.1.39,10.1.1.59,1,179.143,180.605,1
10.1.1.63,10.1.1.195,33,33,10.1.1.63,10.1.1.195,0,179.149,-1,0
10.1.1.148,10.1.1.106,0,28,10.1.1.148,10.1.1.106,0,179.201,-1,0
10.1.1.2,10.1.1.164,29,313,10.1.1.2,10.1.1.164,0,179.206,-1,0
10.1.1.2,10.1.1.181,28,314,10.1.1.2,10.1.1.181,0,179.209,-1,0
10.1.1.183,10.1.1.39,15,16,10.1.1.183,10.1.1.39,0,179.256,-1,0
10.1.1.160,10.1.1.181,0,11,10.1.1.160,10.1.1.181,0,179.271,-1,0
10.1.1.122,10.1.1.34,0,29,10.1.1.122,10.1.1.34,3,179.272,181.57,1
10.1.1.118,10.1.1.176,0,34,10.1.1.118,10.1.1.176,0,179.283,-1,0
10.1.1.184,10.1.1.74,0,7,10.1.1.184,10.1.1.74,0,179.287,-1,0
10.1.1.99,10.1.1.66,0,14,10.1.1.99,10.1.1.66,0,179.296,-1,0
10.1.1.49,10.1.1.187,0,26,10.1.1.49,10.1.1.187,0,179.351,-1,0
10.1.1.181,10.1.1.95,0,30,10.1.1.181,10.1.1.95,0,179.351,-1,0
10.1.1.117,10.1.1.110,27,33,10.1.1.117,10.1.1.110,0,179.376,-1,0
10.1.1.1,10.1.1.194,40,303,10.1.1.1,10.1.1.194,0,179.405,-1,0
10.1.1.15,10.1.1.45,0,31,10.1.1.15,10.1.1.45,0,179.414,-1,0
10.1.1.36,10.1.1.176,26,21,10.1.1.36,10.1.1.176,6,179.427,180.632,1
10.1.1.2,10.1.1.164,29,315,10.1.1.2,10.1.1.164,0,179.439,-1,0
10.1.1.50,10.1.1.147,0,61,10.1.1.50,10.1.1.147,0,179.443,-1,0
10.1.1.158,10.1.1.62,0,36,10.1.1.158,10.1.1.62,0,179.454,-1,0
10.1.1.76,10.1.1.160,11,36,10.1.1.76,10.1.1.160,0,179.475,-1,0
10.1.1.155,10.1.1.45,0,32,10.1.1.155,10.1.1.45,1,179.485,293.095,1
10.1.1.18,10.1.1.46,0,37,10.1.1.18,10.1.1.46,0,179.499,-1,0
10.1.1.120,10.1.1.6,0,34,10.1.1.120,10.1.1.6,3,179.504,180.052,1
10.1.1.2,10.1.1.181,28,316,10.1.1.2,10.1.1.181,0,179.504,-1,0
10.1.1.3,10.1.1.112,23,395,10.1.1.3,10.1.1.112,0,179.506,-1,0
10.1.1.4,10.1.1.38,28,234,10.1.1.4,10.1.1.38,0,179.507,-1,0
10.1.1.39,10.1.1.59,0,17,10.1.1.39,10.1.1.59,0,179.542,-1,0
10.1.1.107,10.1.1.57,0,32,10.1.1.107,10.1.1.57,0,179.566,-1,0
10.1.1.56,10.1.1.99,0,15,10.1.1.56,10.1.1.99,5,179.586,179.713,1
10.1.1.2,10.1.1.181,28,317,10.1.1.2,10.1.1.181,0,179.601,-1,0
10.1.1.71,10.1.1.50,0,39,10.1.1.71,10.1.1.50,0,179.611,262.887,1
10.1.1.160,10.1.1.181,0,12,10.1.1.160,10.1.1.181,0,179.615,-1,0
10.1.1.73,10.1.1.15,0,45,10.1.1.73,10.1.1.15,0,179.639,-1,0
10.1.1.43,10.1.1.127,0,46,10.1.1.43,10.1.1.127,2,179.644,182.729,1
10.1.1.40,10.1.1.57,0,29,10.1.1.40,10.1.1.57,0,179.653,179.731,1
10.1.1.122,10.1.1.34,0,30,10.1.1.122,10.1.1.34,0,179.682,-1,0
10.1.1.144,10.1.1.4,0,26,10.1.1.144,10.1.1.4,3,179.69,180.037,1
10.1.1.2,10.1.1.181,28,318,10.1.1.2,10.1.1.181,0,179.701,-1,0
10.1.1.125,10.1.1.135,0,23,10.1.1.125,10.1.1.135,0,179.723,-1,0
10.1.1.170,10.1.1.72,0,18,10.1.1.170,10.1.1.72,0,179.729,-1,0
10.1.1.164,10.1.1.2,0,30,10.1.1.164,10.1.1.2,0,179.744,-1,0
10.1.1.94,10.1.1.181,30,36,10.1.1.94,10.1.1.181,0,179.761,-1,0
10.1.1.67,10.1.1.40,0,54,10.1.1.67,10.1.1.40,1,179.785,250.759,1
10.1.1.23,10.1.1.73,0,29,10.1.1.23,10.1.1.73,6,179.794,180.676,1
10.1.1.95,10.1.1.181,30,7,10.1.1.95,10.1.1.181,0,179.802,-1,0
10.1.1.178,10.1.1.118,0,41,10.1.1.178,10.1.1.118,5,179.819,199.668,1
10.1.1.98,10.1.1.115,0,32,10.1.1.98,10.1.1.115,0,179.823,-1,0
10.1.1.50,10.1.1.127,0,62,10.1.1.50,10.1.1.127,0,179.853,-1,0
10.1.1.5,10.1.1.43,46,326,10.1.1.5,10.1.1.43,0,179.853,-1,0
10.1.1.179,10.1.1.1,0,26,10.1.1.179,10.1.1.1,0,179.867,-1,0
10.1.1.18,10.1.1.46,0,38,10.1.1.18,10.1.1.46,0,179.899,-1,0
10.1.1.4,10.1.1.38,28,235,10.1.1.4,10.1.1.38,0,179.901,-1,0
10.1.1.3,10.1.1.112,23,396,10.1.1.3,10.1.1.112,0,179.902,-1,0
10.1.1.5,10.1.1.195,33,327,10.1.1.5,10.1.1.195,0,179.903,-1,0
10.1.1.129,10.1.1.23,29,22,10.1.1.129,10.1.1.23,2,179.908,188.942,1
10.1.1.128,10.1.1.178,0,41,10.1.1.128,10.1.1.178,0,179.929,180.096,1
10.1.1.45,10.1.1.176,0,19,10.1.1.45,10.1.1.176,2,179.932,311.589,1
10.1.1.134,10.1.1.112,23,38,10.1.1.134,10.1.1.112,6,179.949,201.63,1
10.1.1.80,10.1.1.89,0,30,10.1.1.80,10.1.1.89,0,179.957,-1,0
10.1.1.102,10.1.1.174,0,12,10.1.1.102,10.1.1.174,0,179.961,-1,0
10.1.1.49,10.1.1.176,0,27,10.1.1.49,10.1.1.176,1,179.985,311.452,1
10.1.1.6,10.1.1.172,24,275,10.1.1.6,10.1.1.172,0,179.985,-1,0
10.1.1.107,10.1.1.117,32,33,10.1.1.107,10.1.1.117,0,180.009,-1,0
10.1.1.35,10.1.1.144,0,9,10.1.1.35,10.1.1.144,5,180.011,180.083,1
10.1.1.188,10.1.1.94,0,27,10.1.1.188,10.1.1.94,0,180.019,180.361,1
10.1.1.194,10.1.1.118,34,41,10.1.1.194,10.1.1.118,0,180.028,-1,0
10.1.1.160,10.1.1.181,0,13,10.1.1.160,10.1.1.181,0,180.077,-1,0
10.1.1.39,10.1.1.59,0,18,10.1.1.39,10.1.1.59,0,180.1,-1,0
10.1.1.1,10.1.1.194,40,304,10.1.1.1,10.1.1.194,0,180.102,-1,0
10.1.1.4,10.1.1.38,28,236,10.1.1.4,10.1.1.38,0,180.103,-1,0
10.1.1.183,10.1.1.39,18,17,10.1.1.183,10.1.1.39,0,180.121,-1,0
10.1.1.113,10.1.1.118,0,21,10.1.1.113,10.1.1.118,0,180.17,-1,0
10.1.1.141,10.1.1.3,0,26,10.1.1.141,10.1.1.3,0,180.176,-1,0
10.1.1.61,10.1.1.127,0,52,10.1.1.61,10.1.1.127,0,180.183,-1,0
10.1.1.3,10.1.1.29,0,397,10.1.1.3,10.1.1.29,0,180.261,-1,0
10.1.1.179,10.1.1.1,0,27,10.1.1.179,10.1.1.1,0,180.271,-1,0
10.1.1.93,10.1.1.30,0,33,10.1.1.93,10.1.1.30,4,180.288,196.078,1
10.1.1.185,10.1.1.166,0,39,10.1.1.185,10.1.1.166,0,180.288,-1,0
10.1.1.2,10.1.1.181,30,319,10.1.1.2,10.1.1.181,0,180.306,-1,0
10.1.1.122,10.1.1.34,0,31,10.1.1.122,10.1.1.34,0,180.307,-1,0
10.1.1.4,10.1.1.38,28,237,10.1.1.4,10.1.1.38,0,180.31,-1,0
10.1.1.144,10.1.1.23,29,27,10.1.1.144,10.1.1.23,0,180.32,180.816,1
10.1.1.88,10.1.1.166,0,40,10.1.1.88,10.1.1.166,0,180.322,-1,0
10.1.1.54,10.1.1.58,0,28,10.1.1.54,10.1.1.58,0,180.324,-1,0
10.1.1.22,10.1.1.88,0,8,10.1.1.22,10.1.1.88,3,180.347,180.764,1
10.1.1.66,10.1.1.90,0,11,10.1.1.66,10.1.1.90,1,180.357,180.4,1
10.1.1.160,10.1.1.181,0,14,10.1.1.160,10.1.1.181,0,180.358,-1,0
10.1.1.23,10.1.1.129,22,30,10.1.1.23,10.1.1.129,0,180.396,-1,0
10.1.1.1,10.1.1.194,40,305,10.1.1.1,10.1.1.194,0,180.406,-1,0
10.1.1.113,10.1.1.45,0,22,10.1.1.113,10.1.1.45,4,180.431,292.374,1
10.1.1.159,10.1.1.127,0,36,10.1.1.159,10.1.1.127,4,180.449,314.207,1
10.1.1.2,10.1.1.164,0,320,10.1.1.2,10.1.1.164,0,180.45,-1,0
10.1.1.127,10.1.1.120,0,35,10.1.1.127,10.1.1.120,4,180.49,181.235,1
10.1.1.72,10.1.1.21,0,20,10.1.1.72,10.1.1.21,2,180.505,180.597,1
10.1.1.194,10.1.1.118,34,42,10.1.1.194,10.1.1.118,0,180.508,-1,0
10.1.1.3,10.1.1.112,23,398,10.1.1.3,10.1.1.112,0,180.509,-1,0
10.1.1.96,10.1.1.25,26,24,10.1.1.96,10.1.1.25,2,180.541,180.542,1
10.1.1.122,10.1.1.34,0,32,10.1.1.122,10.1.1.34,0,180.548,-1,0
10.1.1.112,10.1.1.93,0,24,10.1.1.112,10.1.1.93,3,180.557,223.397,1
10.1.1.131,10.1.1.45,0,34,10.1.1.131,10.1.1.45,0,180.558,180.681,1
10.1.1.66,10.1.1.101,0,12,10.1.1.66,10.1.1.101,0,180.568,-1,0
10.1.1.73,10.1.1.23,29,46,10.1.1.73,10.1.1.23,0,180.569,180.99,1
10.1.1.56,10.1.1.45,0,16,10.1.1.56,10.1.1.45,0,180.589,-1,0
10.1.1.93,10.1.1.81,0,34,10.1.1.93,10.1.1.81,0,180.597,-1,0
10.1.1.15,10.1.1.28,0,32,10.1.1.15,10.1.1.28,0,180.612,-1,0
10.1.1.106,10.1.1.15,0,24,10.1.1.106,10.1.1.15,0,180.619,-1,0
10.1.1.15,10.1.1.73,0,33,10.1.1.15,10.1.1.73,0,180.631,-1,0
10.1.1.79,10.1.1.45,0,34,10.1.1.79,10.1.1.45,3,180.635,299.756,1
10.1.1.15,10.1.1.73,0,34,10.1.1.15,10.1.1.73,0,180.695,-1,0
10.1.1.6,10.1.1.172,24,276,10.1.1.6,10.1.1.172,0,180.706,-1,0
10.1.1.25,10.1.1.94,36,28,10.1.1.25,10.1.1.94,6,180.707,181.684,1
10.1.1.140,10.1.1.56,16,35,10.1.1.140,10.1.1.56,2,180.725,180.728,1
10.1.1.155,10.1.1.56,0,33,10.1.1.155,10.1.1.56,3,180.737,180.82,1
10.1.1.90,10.1.1.101,18,21,10.1.1.90,10.1.1.101,0,180.746,-1,0
10.1.1.61,10.1.1.127,0,53,10.1.1.61,10.1.1.127,0,180.753,-1,0
10.1.1.2,10.1.1.181,30,321,10.1.1.2,10.1.1.181,0,180.802,-1,0
10.1.1.196,10.1.1.1,0,15,10.1.1.196,10.1.1.1,3,180.817,197.772,1
10.1.1.118,10.1.1.176,0,35,10.1.1.118,10.1.1.176,0,180.838,-1,0
10.1.1.122,10.1.1.67,0,33,10.1.1.122,10.1.1.67,0,180.847,-1,0
10.1.1.5,10.1.1.147,0,328,10.1.1.5,10.1.1.147,0,180.87,-1,0
10.1.1.127,10.1.1.147,0,36,10.1.1.127,10.1.1.147,0,180.882,314.372,1
10.1.1.5,10.1.1.195,33,329,10.1.1.5,10.1.1.195,0,180.905,-1,0
10.1.1.108,10.1.1.35,0,12,10.1.1.108,10.1.1.35,4,180.924,181.067,1
10.1.1.122,10.1.1.34,0,34,10.1.1.122,10.1.1.34,0,180.946,-1,0
10.1.1.3,10.1.1.112,23,399,10.1.1.3,10.1.1.112,0,181.001,-1,0
10.1.1.2,10.1.1.181,30,322,10.1.1.2,10.1.1.181,0,181.002,-1,0
10.1.1.83,10.1.1.49,0,8,10.1.1.83,10.1.1.49,4,181.015,181.253,1
10.1.1.143,10.1.1.60,0,20,10.1.1.143,10.1.1.60,1,181.036,266.166,1
10.1.1.142,10.1.1.28,0,6,10.1.1.142,10.1.1.28,3,181.04,217.923,1
10.1.1.48,10.1.1.94,0,33,10.1.1.48,10.1.1.94,0,181.06,-1,0
10.1.1.118,10.1.1.36,0,36,10.1.1.118,10.1.1.36,0,181.076,-1,0
10.1.1.6,10.1.1.172,24,277,10.1.1.6,10.1.1.172,0,181.1,-1,0
10.1.1.4,10.1.1.38,28,238,10.1.1.4,10.1.1.38,0,181.101,-1,0
10.1.1.1,10.1.1.134,0,306,10.1.1.1,10.1.1.134,0,181.176,-1,0
10.1.1.12,10.1.1.4,0,27,10.1.1.12,10.1.1.4,0,181.178,-1,0
10.1.1.117,10.1.1.40,0,34,10.1.1.117,10.1.1.40,1,181.183,277.203,1
10.1.1.190,10.1.1.169,0,37,10.1.1.190,10.1.1.169,0,181.202,-1,0
10.1.1.154,10.1.1.61,0,38,10.1.1.154,10.1.1.61,0,181.206,-1,0
10.1.1.2,10.1.1.181,30,323,10.1.1.2,10.1.1.181,0,181.208,-1,0
10.1.1.185,10.1.1.58,0,40,10.1.1.185,10.1.1.58,1,181.213,181.448,1
10.1.1.18,10.1.1.154,0,39,10.1.1.18,10.1.1.154,0,181.27,-1,0
10.1.1.25,10.1.1.94,36,29,10.1.1.25,10.1.1.94,0,181.272,-1,0
10.1.1.5,10.1.1.147,0,330,10.1.1.5,10.1.1.147,0,181.277,-1,0
10.1.1.137,10.1.1.156,0,34,10.1.1.137,10.1.1.156,4,181.297,265.844,1
10.1.1.6,10.1.1.172,24,278,10.1.1.6,10.1.1.172,0,181.307,-1,0
10.1.1.15,10.1.1.155,0,35,10.1.1.15,10.1.1.155,2,181.333,256.69,1
10.1.1.198,10.1.1.97,0,18,10.1.1.198,10.1.1.97,0,181.375,-1,0
10.1.1.176,10.1.1.112,23,27,10.1.1.176,10.1.1.112,0,181.377,-1,0
10.1.1.147,10.1.1.127,0,29,10.1.1.147,10.1.1.127,1,181.392,314.402,1
10.1.1.1,10.1.1.194,42,307,10.1.1.1,10.1.1.194,0,181.401,-1,0
10.1.1.185,10.1.1.58,0,41,10.1.1.185,10.1.1.58,0,181.446,-1,0
10.1.1.89,10.1.1.94,36,38,10.1.1.89,10.1.1.94,0,181.451,-1,0
10.1.1.163,10.1.1.140,0,15,10.1.1.163,10.1.1.140,0,181.468,-1,0
10.1.1.122,10.1.1.34,0,35,10.1.1.122,10.1.1.34,0,181.505,-1,0
10.1.1.43,10.1.1.2,0,47,10.1.1.43,10.1.1.2,0,181.515,-1,0
10.1.1.65,10.1.1.25,0,24,10.1.1.65,10.1.1.25,3,181.544,283.911,1
10.1.1.5,10.1.1.195,33,331,10.1.1.5,10.1.1.195,0,181.549,-1,0
10.1.1.61,10.1.1.169,0,54,10.1.1.61,10.1.1.169,0,181.604,-1,0
10.1.1.82,10.1.1.91,0,25,10.1.1.82,10.1.1.91,0,181.608,-1,0
10.1.1.2,10.1.1.181,30,324,10.1.1.2,10.1.1.181,0,181.61,-1,0
10.1.1.3,10.1.1.43,47,400,10.1.1.3,10.1.1.43,2,181.615,181.813,1
10.1.1.16,10.1.1.1,306,10,10.1.1.16,10.1.1.1,3,181.63,240.477,1
10.1.1.17,10.1.1.199,0,14,10.1.1.17,10.1.1.199,6,181.636,181.733,1
10.1.1.89,10.1.1.115,0,39,10.1.1.89,10.1.1.115,0,181.638,-1,0
10.1.1.25,10.1.1.94,36,30,10.1.1.25,10.1.1.94,0,181.647,-1,0
10.1.1.147,10.1.1.127,0,30,10.1.1.147,10.1.1.127,0,181.722,-1,0
10.1.1.158,10.1.1.194,0,37,10.1.1.158,10.1.1.194,0,181.724,-1,0
10.1.1.43,10.1.1.2,0,48,10.1.1.43,10.1.1.2,0,181.761,-1,0
10.1.1.61,10.1.1.43,0,55,10.1.1.61,10.1.1.43,0,181.791,-1,0
10.1.1.114,10.1.1.18,0,44,10.1.1.114,10.1.1.18,3,181.796,317.086,1
10.1.1.121,10.1.1.14,0,8,10.1.1.121,10.1.1.14,0,181.801,-1,0
10.1.1.6,10.1.1.172,24,279,10.1.1.6,10.1.1.172,0,181.806,-1,0
10.1.1.38,10.1.1.85,0,29,10.1.1.38,10.1.1.85,3,181.817,241.499,1
10.1.1.137,10.1.1.156,0,35,10.1.1.137,10.1.1.156,0,181.825,-1,0
10.1.1.37,10.1.1.16,0,15,10.1.1.37,10.1.1.16,0,181.891,-1,0
10.1.1.136,10.1.1.76,0,10,10.1.1.136,10.1.1.76,5,181.945,181.984,1
10.1.1.43,10.1.1.61,0,49,10.1.1.43,10.1.1.61,0,181.969,-1,0
10.1.1.145,10.1.1.44,0,26,10.1.1.145,10.1.1.44,0,181.979,-1,0
10.1.1.3,10.1.1.112,23,401,10.1.1.3,10.1.1.112,0,182.005,-1,0
10.1.1.16,10.1.1.160,0,11,10.1.1.16,10.1.1.160,5,182.045,182.058,1
10.1.1.137,10.1.1.156,0,36,10.1.1.137,10.1.1.156,0,182.064,-1,0
10.1.1.127,10.1.1.159,0,37,10.1.1.127,10.1.1.159,3,182.09,316.122,1
10.1.1.6,10.1.1.172,24,280,10.1.1.6,10.1.1.172,0,182.108,-1,0
10.1.1.149,10.1.1.139,0,33,10.1.1.149,10.1.1.139,0,182.172,-1,0
10.1.1.1,10.1.1.194,42,308,10.1.1.1,10.1.1.194,0,182.2,-1,0
10.1.1.2,10.1.1.181,30,325,10.1.1.2,10.1.1.181,0,182.208,-1,0
10.1.1.38,10.1.1.85,0,30,10.1.1.38,10.1.1.85,0,182.215,-1,0
10.1.1.87,10.1.1.163,0,10,10.1.1.87,10.1.1.163,6,182.22,201.969,1
10.1.1.100,10.1.1.47,0,59,10.1.1.100,10.1.1.47,0,182.232,-1,0
10.1.1.51,10.1.1.194,0,20,10.1.1.51,10.1.1.194,5,182.253,215.44,1
10.1.1.158,10.1.1.62,0,38,10.1.1.158,10.1.1.62,0,182.295,-1,0
10.1.1.3,10.1.1.112,23,402,10.1.1.3,10.1.1.112,0,182.304,-1,0
10.1.1.191,10.1.1.42,0,5,10.1.1.191,10.1.1.42,0,182.306,-1,0
10.1.1.166,10.1.1.149,0,45,10.1.1.166,10.1.1.149,0,182.306,-1,0
10.1.1.163,10.1.1.142,0,16,10.1.1.163,10.1.1.142,1,182.311,198.067,1
10.1.1.127,10.1.1.43,0,38,10.1.1.127,10.1.1.43,0,182.324,-1,0
10.1.1.97,10.1.1.137,0,24,10.1.1.97,10.1.1.137,0,182.371,-1,0
10.1.1.32,10.1.1.142,0,18,10.1.1.32,10.1.1.142,4,182.382,183.38,1
10.1.1.63,10.1.1.195,33,34,10.1.1.63,10.1.1.195,0,182.43,-1,0
10.1.1.23,10.1.1.163,16,31,10.1.1.23,10.1.1.163,0,182.444,-1,0
10.1.1.131,10.1.1.129,0,35,10.1.1.131,10.1.1.129,0,182.479,-1,0
10.1.1.23,10.1.1.163,16,32,10.1.1.23,10.1.1.163,0,182.49,-1,0
10.1.1.1,10.1.1.194,42,309,10.1.1.1,10.1.1.194,0,182.502,-1,0
10.1.1.180,10.1.1.157,0,35,10.1.1.180,10.1.1.157,5,182.508,299.387,1
10.1.1.127,10.1.1.147,30,39,10.1.1.127,10.1.1.147,0,182.511,-1,0
10.1.1.47,10.1.1.51,20,41,10.1.1.47,10.1.1.51,4,182.569,183.673,1
10.1.1.157,10.1.1.114,0,36,10.1.1.157,10.1.1.114,0,182.603,-1,0
10.1.1.43,10.1.1.69,0,50,10.1.1.43,10.1.1.69,0,182.613,-1,0
10.1.1.45,10.1.1.56,0,20,10.1.1.45,10.1.1.56,0,182.632,-1,0
10.1.1.29,10.1.1.177,0,14,10.1.1.29,10.1.1.177,1,182.649,185.943,1
10.1.1.138,10.1.1.159,0,18,10.1.1.138,10.1.1.159,5,182.65,183.021,1
10.1.1.142,10.1.1.28,0,7,10.1.1.142,10.1.1.28,0,182.679,-1,0
10.1.1.158,10.1.1.62,0,39,10.1.1.158,10.1.1.62,0,182.7,-1,0
10.1.1.1,10.1.1.194,42,310,10.1.1.1,10.1.1.194,0,182.806,-1,0
10.1.1.16,10.1.1.136,0,12,10.1.1.16,10.1.1.136,5,182.809,182.898,1
10.1.1.158,10.1.1.194,42,40,10.1.1.158,10.1.1.194,0,182.856,-1,0
10.1.1.88,10.1.1.10,0,41,10.1.1.88,10.1.1.10,0,182.869,-1,0
10.1.1.15,10.1.1.163,16,36,10.1.1.15,10.1.1.163,3,182.88,182.945,1
10.1.1.192,10.1.1.127,0,40,10.1.1.192,10.1.1.127,0,182.9,-1,0
10.1.1.79,10.1.1.56,0,35,10.1.1.79,10.1.1.56,3,182.951,276.965,1
10.1.1.105,10.1.1.56,0,29,10.1.1.105,10.1.1.56,2,182.969,183.039,1
10.1.1.6,10.1.1.172,24,281,10.1.1.6,10.1.1.172,0,183.003,-1,0
10.1.1.111,10.1.1.146,0,36,10.1.1.111,10.1.1.146,0,183.23,-1,0
10.1.1.114,10.1.1.120,0,45,10.1.1.114,10.1.1.120,0,183.231,183.25,1
