OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.167,10.1.0.156,0,42,10.1.0.167,10.1.0.156,0,178.686,-1,0
10.1.0.72,10.1.0.202,24,50,10.1.0.72,10.1.0.202,0,178.696,-1,0
10.1.0.158,10.1.0.111,0,26,10.1.0.158,10.1.0.111,0,178.701,-1,0
10.1.0.6,10.1.0.91,0,190,10.1.0.6,10.1.0.91,0,178.719,-1,0
10.1.0.89,10.1.0.188,0,40,10.1.0.89,10.1.0.188,0,178.724,178.924,1
10.1.0.109,10.1.0.110,0,41,10.1.0.109,10.1.0.110,0,178.739,-1,0
10.1.0.241,10.1.0.253,0,46,10.1.0.241,10.1.0.253,0,178.739,305.123,1
10.1.0.132,10.1.0.239,0,43,10.1.0.132,10.1.0.239,0,178.779,-1,0
10.1.0.246,10.1.0.222,29,24,10.1.0.246,10.1.0.222,2,178.781,179.211,1
10.1.0.226,10.1.0.155,30,45,10.1.0.226,10.1.0.155,5,178.788,251.741,1
10.1.0.5,10.1.1.36,42,154,10.1.0.5,10.1.1.36,0,178.804,-1,0
10.1.0.185,10.1.1.44,36,45,10.1.0.185,10.1.1.44,0,178.811,-1,0
10.1.0.104,10.1.1.30,0,57,10.1.0.104,10.1.1.30,0,178.819,-1,0
10.1.0.242,10.1.0.150,0,52,10.1.0.242,10.1.0.150,0,178.823,-1,0
10.1.0.232,10.1.0.148,0,34,10.1.0.232,10.1.0.148,4,178.853,179.907,1
10.1.0.172,10.1.0.122,0,45,10.1.0.172,10.1.0.122,0,178.867,-1,0
10.1.0.212,10.1.1.32,0,29,10.1.0.212,10.1.1.32,0,178.897,-1,0
10.1.0.1,10.1.1.35,40,191,10.1.0.1,10.1.1.35,0,178.903,-1,0
10.1.0.3,10.1.0.166,38,179,10.1.0.3,10.1.0.166,0,178.906,-1,0
10.1.0.208,10.1.0.220,0,41,10.1.0.208,10.1.0.220,0,178.93,-1,0
10.1.0.54,10.1.0.152,0,43,10.1.0.54,10.1.0.152,0,178.935,179.375,1
10.1.0.131,10.1.0.17,0,36,10.1.0.131,10.1.0.17,0,178.948,-1,0
10.1.0.50,10.1.0.235,0,31,10.1.0.50,10.1.0.235,4,178.949,179.832,1
10.1.0.211,10.1.1.36,0,37,10.1.0.211,10.1.1.36,0,178.967,-1,0
10.1.0.239,10.1.0.172,0,39,10.1.0.239,10.1.0.172,7,178.97,180.238,1
10.1.1.30,10.1.0.214,0,26,10.1.1.30,10.1.0.214,3,178.984,316.937,1
10.1.1.5,10.1.1.36,0,56,10.1.1.5,10.1.1.36,0,178.991,-1,0
10.1.0.116,10.1.0.142,0,40,10.1.0.116,10.1.0.142,4,178.996,265.556,1
10.1.0.185,10.1.0.99,0,46,10.1.0.185,10.1.0.99,4,179.001,179.267,1
10.1.0.133,10.1.0.28,33,26,10.1.0.133,10.1.0.28,4,179.005,264.186,1
10.1.0.60,10.1.0.179,0,33,10.1.0.60,10.1.0.179,0,179.008,-1,0
10.1.1.43,10.1.0.229,0,41,10.1.1.43,10.1.0.229,0,179.016,-1,0
10.1.0.178,10.1.0.149,0,33,10.1.0.178,10.1.0.149,0,179.017,-1,0
10.1.0.204,10.1.0.253,49,39,10.1.0.204,10.1.0.253,0,179.023,-1,0
10.1.1.34,10.1.0.99,0,36,10.1.1.34,10.1.0.99,4,179.025,311.703,1
10.1.0.73,10.1.1.39,29,27,10.1.0.73,10.1.1.39,0,179.038,-1,0
10.1.0.45,10.1.0.95,0,40,10.1.0.45,10.1.0.95,10,179.057,179.973,1
10.1.0.199,10.1.0.67,0,36,10.1.0.199,10.1.0.67,0,179.059,-1,0
10.1.0.128,10.1.0.239,38,51,10.1.0.128,10.1.0.239,0,179.067,-1,0
10.1.0.26,10.1.0.169,0,35,10.1.0.26,10.1.0.169,0,179.07,179.079,1
10.1.0.219,10.1.0.206,38,31,10.1.0.219,10.1.0.206,0,179.073,-1,0
10.1.0.209,10.1.0.15,48,43,10.1.0.209,10.1.0.15,6,179.086,179.582,1
10.1.1.4,10.1.0.77,0,27,10.1.1.4,10.1.0.77,0,179.099,-1,0
10.1.1.28,10.1.0.74,0,15,10.1.1.28,10.1.0.74,2,179.1,179.563,1
10.1.0.181,10.1.0.150,0,36,10.1.0.181,10.1.0.150,13,179.116,180.202,1
10.1.0.83,10.1.0.199,36,37,10.1.0.83,10.1.0.199,0,179.123,246.896,1
10.1.0.43,10.1.0.226,0,18,10.1.0.43,10.1.0.226,0,179.125,-1,0
10.1.0.188,10.1.0.10,0,42,10.1.0.188,10.1.0.10,0,179.158,-1,0
10.1.0.132,10.1.0.239,0,44,10.1.0.132,10.1.0.239,0,179.177,-1,0
10.1.0.246,10.1.0.222,29,25,10.1.0.246,10.1.0.222,0,179.177,-1,0
10.1.0.209,10.1.0.117,0,44,10.1.0.209,10.1.0.117,0,179.178,-1,0
10.1.1.42,10.1.0.100,0,43,10.1.1.42,10.1.0.100,1,179.196,277.986,1
10.1.0.63,10.1.0.159,40,36,10.1.0.63,10.1.0.159,2,179.208,212.647,1
10.1.1.41,10.1.0.218,0,29,10.1.1.41,10.1.0.218,0,179.208,-1,0
10.1.0.54,10.1.0.6,0,44,10.1.0.54,10.1.0.6,0,179.21,-1,0
10.1.0.28,10.1.0.193,0,34,10.1.0.28,10.1.0.193,0,179.211,-1,0
10.1.0.104,10.1.1.30,0,58,10.1.0.104,10.1.1.30,0,179.213,-1,0
10.1.0.168,10.1.0.122,0,46,10.1.0.168,10.1.0.122,0,179.223,-1,0
10.1.0.167,10.1.0.177,0,43,10.1.0.167,10.1.0.177,0,179.247,-1,0
10.1.0.232,10.1.0.148,0,35,10.1.0.232,10.1.0.148,0,179.252,-1,0
10.1.0.187,10.1.0.75,0,39,10.1.0.187,10.1.0.75,0,179.257,-1,0
10.1.0.255,10.1.0.222,29,26,10.1.0.255,10.1.0.222,0,179.262,-1,0
10.1.0.226,10.1.0.155,30,46,10.1.0.226,10.1.0.155,0,179.263,-1,0
10.1.0.59,10.1.0.197,0,34,10.1.0.59,10.1.0.197,0,179.27,-1,0
10.1.0.199,10.1.0.241,46,37,10.1.0.199,10.1.0.241,1,179.271,179.87,1
10.1.0.130,10.1.0.178,0,33,10.1.0.130,10.1.0.178,3,179.288,184.413,1
10.1.0.152,10.1.0.116,0,69,10.1.0.152,10.1.0.116,0,179.289,-1,0
10.1.1.42,10.1.0.100,30,44,10.1.1.42,10.1.0.100,0,179.291,-1,0
10.1.0.43,10.1.0.226,0,19,10.1.0.43,10.1.0.226,0,179.304,-1,0
10.1.0.1,10.1.1.35,42,192,10.1.0.1,10.1.1.35,0,179.307,-1,0
10.1.0.76,10.1.1.3,0,59,10.1.0.76,10.1.1.3,0,179.312,-1,0
10.1.0.210,10.1.0.249,0,32,10.1.0.210,10.1.0.249,0,179.327,-1,0
10.1.0.203,10.1.0.167,0,43,10.1.0.203,10.1.0.167,5,179.33,180.941,1
10.1.0.108,10.1.0.117,0,41,10.1.0.108,10.1.0.117,0,179.331,-1,0
10.1.0.146,10.1.0.239,39,33,10.1.0.146,10.1.0.239,1,179.334,180.999,1
10.1.0.241,10.1.0.67,0,47,10.1.0.241,10.1.0.67,3,179.344,295.936,1
10.1.0.31,10.1.0.22,0,34,10.1.0.31,10.1.0.22,0,179.348,-1,0
10.1.0.109,10.1.0.160,0,42,10.1.0.109,10.1.0.160,0,179.361,-1,0
10.1.0.238,10.1.0.177,0,44,10.1.0.238,10.1.0.177,0,179.383,-1,0
10.1.0.54,10.1.0.122,0,45,10.1.0.54,10.1.0.122,5,179.396,313.012,1
10.1.0.67,10.1.0.241,0,30,10.1.0.67,10.1.0.241,0,179.397,-1,0
10.1.0.58,10.1.0.117,0,45,10.1.0.58,10.1.0.117,1,179.397,267.209,1
10.1.1.43,10.1.0.229,0,42,10.1.1.43,10.1.0.229,0,179.406,-1,0
10.1.0.165,10.1.0.150,0,27,10.1.0.165,10.1.0.150,0,179.42,-1,0
10.1.0.10,10.1.0.71,0,35,10.1.0.10,10.1.0.71,0,179.421,-1,0
10.1.0.172,10.1.0.122,0,46,10.1.0.172,10.1.0.122,0,179.428,-1,0
10.1.0.130,10.1.0.132,0,34,10.1.0.130,10.1.0.132,0,179.453,-1,0
10.1.0.45,10.1.0.95,0,41,10.1.0.45,10.1.0.95,0,179.458,-1,0
10.1.0.93,10.1.0.63,0,45,10.1.0.93,10.1.0.63,5,179.459,180.932,1
10.1.0.233,10.1.0.120,40,20,10.1.0.233,10.1.0.120,0,179.463,-1,0
10.1.0.63,10.1.0.150,0,37,10.1.0.63,10.1.0.150,2,179.47,194.623,1
10.1.0.140,10.1.0.211,37,34,10.1.0.140,10.1.0.211,4,179.473,180.615,1
10.1.0.224,10.1.0.6,0,53,10.1.0.224,10.1.0.6,0,179.475,-1,0
10.1.1.28,10.1.0.74,0,16,10.1.1.28,10.1.0.74,0,179.501,-1,0
10.1.0.2,10.1.1.15,29,180,10.1.0.2,10.1.1.15,0,179.504,-1,0
10.1.0.196,10.1.0.208,0,53,10.1.0.196,10.1.0.208,1,179.515,184.491,1
10.1.0.105,10.1.0.227,0,36,10.1.0.105,10.1.0.227,0,179.534,-1,0
10.1.1.1,10.1.1.28,16,40,10.1.1.1,10.1.1.28,0,179.557,-1,0
10.1.0.180,10.1.0.120,0,27,10.1.0.180,10.1.0.120,0,179.559,-1,0
10.1.0.58,10.1.0.10,0,46,10.1.0.58,10.1.0.10,0,179.561,-1,0
10.1.0.83,10.1.0.241,0,38,10.1.0.83,10.1.0.241,0,179.564,-1,0
10.1.0.236,10.1.0.60,0,28,10.1.0.236,10.1.0.60,6,179.608,302.681,1
10.1.1.41,10.1.0.218,0,30,10.1.1.41,10.1.0.218,0,179.61,-1,0
10.1.0.1,10.1.1.35,42,193,10.1.0.1,10.1.1.35,0,179.61,-1,0
10.1.0.168,10.1.0.122,0,47,10.1.0.168,10.1.0.122,0,179.621,-1,0
10.1.0.122,10.1.0.60,0,36,10.1.0.122,10.1.0.60,0,179.623,-1,0
10.1.0.91,10.1.0.253,0,38,10.1.0.91,10.1.0.253,0,179.624,-1,0
10.1.0.153,10.1.0.6,0,38,10.1.0.153,10.1.0.6,0,179.639,179.932,1
10.1.1.31,10.1.1.25,18,51,10.1.1.31,10.1.1.25,1,179.64,183.195,1
10.1.0.59,10.1.0.197,0,35,10.1.0.59,10.1.0.197,0,179.671,-1,0
10.1.0.130,10.1.0.178,0,35,10.1.0.130,10.1.0.178,0,179.689,-1,0
10.1.1.38,10.1.0.52,0,41,10.1.1.38,10.1.0.52,1,179.699,180.378,1
10.1.0.213,10.1.0.83,0,33,10.1.0.213,10.1.0.83,0,179.715,-1,0
10.1.1.41,10.1.0.200,0,31,10.1.1.41,10.1.0.200,1,179.738,180.762,1
10.1.0.255,10.1.0.222,29,27,10.1.0.255,10.1.0.222,0,179.739,-1,0
10.1.0.10,10.1.0.228,0,36,10.1.0.10,10.1.0.228,3,179.75,229.883,1
10.1.0.65,10.1.0.165,0,48,10.1.0.65,10.1.0.165,5,179.759,242.249,1
10.1.0.199,10.1.0.16,0,38,10.1.0.199,10.1.0.16,0,179.782,-1,0
10.1.0.243,10.1.0.165,0,33,10.1.0.243,10.1.0.165,0,179.786,-1,0
10.1.0.35,10.1.1.32,0,31,10.1.0.35,10.1.1.32,5,179.804,185.237,1
10.1.0.58,10.1.0.117,0,47,10.1.0.58,10.1.0.117,0,179.804,-1,0
10.1.0.1,10.1.1.35,42,194,10.1.0.1,10.1.1.35,0,179.808,-1,0
10.1.0.70,10.1.0.77,0,34,10.1.0.70,10.1.0.77,0,179.818,-1,0
10.1.0.165,10.1.0.150,0,28,10.1.0.165,10.1.0.150,0,179.82,-1,0
10.1.0.6,10.1.1.2,0,191,10.1.0.6,10.1.1.2,0,179.821,-1,0
10.1.0.10,10.1.0.71,0,37,10.1.0.10,10.1.0.71,0,179.821,-1,0
10.1.0.93,10.1.0.83,0,46,10.1.0.93,10.1.0.83,5,179.87,180.902,1
10.1.0.63,10.1.0.150,0,38,10.1.0.63,10.1.0.150,0,179.872,-1,0
10.1.0.52,10.1.0.115,0,33,10.1.0.52,10.1.0.115,4,179.876,298.555,1
10.1.0.146,10.1.0.239,39,34,10.1.0.146,10.1.0.239,0,179.889,-1,0
10.1.0.195,10.1.0.213,0,35,10.1.0.195,10.1.0.213,4,179.892,180.714,1
10.1.0.214,10.1.0.233,0,33,10.1.0.214,10.1.0.233,0,179.897,-1,0
10.1.0.226,10.1.0.155,30,47,10.1.0.226,10.1.0.155,0,179.905,-1,0
10.1.1.0,10.1.1.21,0,39,10.1.1.0,10.1.1.21,0,179.921,-1,0
10.1.0.58,10.1.0.192,0,48,10.1.0.58,10.1.0.192,0,179.924,-1,0
10.1.0.134,10.1.0.197,0,43,10.1.0.134,10.1.0.197,2,179.945,267.845,1
10.1.0.16,10.1.0.164,0,35,10.1.0.16,10.1.0.164,0,179.95,-1,0
10.1.0.58,10.1.0.10,37,49,10.1.0.58,10.1.0.10,0,179.956,-1,0
10.1.0.138,10.1.0.229,0,65,10.1.0.138,10.1.0.229,5,179.971,298.205,1
10.1.0.171,10.1.1.44,0,41,10.1.0.171,10.1.1.44,2,179.986,278.312,1
10.1.0.134,10.1.0.113,39,44,10.1.0.134,10.1.0.113,2,179.987,180.585,1
10.1.1.25,10.1.0.195,0,19,10.1.1.25,10.1.0.195,0,180.021,-1,0
10.1.0.242,10.1.0.63,0,53,10.1.0.242,10.1.0.63,0,180.056,-1,0
10.1.0.229,10.1.0.132,0,35,10.1.0.229,10.1.0.132,4,180.08,263.401,1
10.1.1.38,10.1.0.52,0,42,10.1.1.38,10.1.0.52,0,180.095,-1,0
10.1.0.51,10.1.0.138,0,25,10.1.0.51,10.1.0.138,0,180.102,-1,0
10.1.0.68,10.1.0.211,0,37,10.1.0.68,10.1.0.211,7,180.134,181.561,1
10.1.1.41,10.1.0.200,0,32,10.1.1.41,10.1.0.200,0,180.137,-1,0
10.1.0.243,10.1.0.165,0,34,10.1.0.243,10.1.0.165,0,180.19,-1,0
10.1.1.31,10.1.1.25,19,52,10.1.1.31,10.1.1.25,0,180.204,-1,0
10.1.0.66,10.1.0.4,126,18,10.1.0.66,10.1.0.4,3,180.206,240.797,1
10.1.0.1,10.1.1.35,42,195,10.1.0.1,10.1.1.35,0,180.207,-1,0
10.1.0.32,10.1.0.4,0,29,10.1.0.32,10.1.0.4,0,180.218,-1,0
10.1.1.43,10.1.0.192,0,43,10.1.1.43,10.1.0.192,0,180.23,-1,0
10.1.0.59,10.1.0.197,0,36,10.1.0.59,10.1.0.197,0,180.231,-1,0
10.1.1.39,10.1.0.154,0,30,10.1.1.39,10.1.0.154,0,180.244,-1,0
10.1.0.130,10.1.0.178,0,36,10.1.0.130,10.1.0.178,0,180.251,-1,0
10.1.0.220,10.1.0.37,0,30,10.1.0.220,10.1.0.37,0,180.263,-1,0
10.1.0.93,10.1.0.83,38,47,10.1.0.93,10.1.0.83,0,180.273,-1,0
10.1.1.25,10.1.0.197,0,20,10.1.1.25,10.1.0.197,2,180.298,180.661,1
10.1.0.2,10.1.1.15,29,181,10.1.0.2,10.1.1.15,0,180.3,-1,0
10.1.1.8,10.1.0.249,0,38,10.1.1.8,10.1.0.249,0,180.314,-1,0
10.1.1.6,10.1.0.246,0,54,10.1.1.6,10.1.0.246,0,180.34,180.752,1
10.1.0.58,10.1.0.117,0,50,10.1.0.58,10.1.0.117,0,180.354,-1,0
10.1.0.16,10.1.0.164,0,36,10.1.0.16,10.1.0.164,0,180.357,-1,0
10.1.0.172,10.1.0.122,0,47,10.1.0.172,10.1.0.122,0,180.371,-1,0
10.1.0.255,10.1.0.222,29,28,10.1.0.255,10.1.0.222,0,180.377,-1,0
10.1.0.165,10.1.0.150,0,29,10.1.0.165,10.1.0.150,0,180.385,-1,0
10.1.1.44,10.1.0.10,36,37,10.1.1.44,10.1.0.10,0,180.396,-1,0
10.1.0.241,10.1.0.158,0,48,10.1.0.241,10.1.0.158,2,180.419,180.635,1
10.1.0.73,10.1.0.14,0,28,10.1.0.73,10.1.0.14,1,180.446,180.697,1
10.1.0.230,10.1.0.65,48,41,10.1.0.230,10.1.0.65,4,180.446,181.179,1
10.1.0.131,10.1.0.37,0,37,10.1.0.131,10.1.0.37,5,180.455,180.553,1
10.1.0.189,10.1.0.95,0,25,10.1.0.189,10.1.0.95,2,180.481,180.913,1
10.1.0.218,10.1.0.120,0,36,10.1.0.218,10.1.0.120,0,180.496,-1,0
10.1.0.1,10.1.1.35,42,196,10.1.0.1,10.1.1.35,0,180.505,-1,0
10.1.0.68,10.1.0.211,0,38,10.1.0.68,10.1.0.211,0,180.534,-1,0
10.1.1.22,10.1.1.13,39,58,10.1.1.22,10.1.1.13,0,180.543,-1,0
10.1.0.15,10.1.0.145,49,49,10.1.0.15,10.1.0.145,2,180.565,293.468,1
10.1.0.135,10.1.0.96,0,60,10.1.0.135,10.1.0.96,4,180.618,241.876,1
10.1.0.79,10.1.0.48,0,39,10.1.0.79,10.1.0.48,1,180.625,236.907,1
10.1.0.169,10.1.0.10,0,32,10.1.0.169,10.1.0.10,0,180.627,-1,0
10.1.0.196,10.1.0.220,30,54,10.1.0.196,10.1.0.220,6,180.658,181.448,1
10.1.0.179,10.1.0.50,0,50,10.1.0.179,10.1.0.50,0,180.71,-1,0
10.1.0.45,10.1.1.18,0,42,10.1.0.45,10.1.1.18,0,180.721,-1,0
10.1.0.87,10.1.0.12,0,25,10.1.0.87,10.1.0.12,0,180.725,241.108,1
10.1.0.55,10.1.0.137,0,26,10.1.0.55,10.1.0.137,0,180.728,181.106,1
10.1.0.45,10.1.1.38,0,43,10.1.0.45,10.1.1.38,1,180.728,250.754,1
10.1.0.4,10.1.0.137,0,127,10.1.0.4,10.1.0.137,0,180.737,238.123,1
10.1.1.23,10.1.0.64,0,32,10.1.1.23,10.1.0.64,0,180.743,181.519,1
10.1.1.31,10.1.1.25,19,53,10.1.1.31,10.1.1.25,0,180.757,-1,0
10.1.0.235,10.1.0.16,36,29,10.1.0.235,10.1.0.16,0,180.76,-1,0
10.1.0.172,10.1.0.122,0,48,10.1.0.172,10.1.0.122,0,180.763,-1,0
10.1.0.32,10.1.1.24,0,30,10.1.0.32,10.1.1.24,4,180.766,181.934,1
10.1.0.161,10.1.0.169,32,15,10.1.0.161,10.1.0.169,1,180.768,280.696,1
10.1.0.176,10.1.1.26,0,30,10.1.0.176,10.1.1.26,3,180.78,192.927,1
10.1.0.245,10.1.0.63,0,41,10.1.0.245,10.1.0.63,3,180.833,195.835,1
10.1.0.117,10.1.0.176,0,32,10.1.0.117,10.1.0.176,1,180.835,187.05,1
10.1.0.212,10.1.0.220,0,30,10.1.0.212,10.1.0.220,7,180.849,271.656,1
10.1.0.218,10.1.0.120,0,37,10.1.0.218,10.1.0.120,0,180.901,-1,0
10.1.1.22,10.1.0.83,0,59,10.1.1.22,10.1.0.83,0,180.903,-1,0
10.1.0.202,10.1.0.169,0,25,10.1.0.202,10.1.0.169,3,180.903,257.269,1
10.1.0.136,10.1.0.19,0,26,10.1.0.136,10.1.0.19,0,180.927,-1,0
10.1.0.86,10.1.0.163,0,36,10.1.0.86,10.1.0.163,0,180.935,-1,0
10.1.1.38,10.1.0.196,0,43,10.1.1.38,10.1.0.196,4,180.947,181.258,1
10.1.0.59,10.1.0.197,0,37,10.1.0.59,10.1.0.197,0,180.954,-1,0
10.1.0.130,10.1.0.178,0,37,10.1.0.130,10.1.0.178,0,180.966,-1,0
10.1.0.93,10.1.0.167,0,48,10.1.0.93,10.1.0.167,4,180.976,182.34,1
10.1.0.16,10.1.1.25,0,37,10.1.0.16,10.1.1.25,0,180.978,-1,0
10.1.0.29,10.1.1.26,0,41,10.1.0.29,10.1.1.26,4,180.985,192.107,1
10.1.1.22,10.1.1.13,39,60,10.1.1.22,10.1.1.13,0,181.013,-1,0
10.1.0.108,10.1.1.33,0,42,10.1.0.108,10.1.1.33,0,181.04,181.251,1
10.1.0.16,10.1.1.25,20,38,10.1.0.16,10.1.1.25,0,181.069,-1,0
10.1.0.58,10.1.0.117,0,51,10.1.0.58,10.1.0.117,0,181.08,-1,0
10.1.1.26,10.1.1.10,0,23,10.1.1.26,10.1.1.10,0,181.084,-1,0
10.1.0.38,10.1.0.177,0,61,10.1.0.38,10.1.0.177,0,181.093,-1,0
10.1.0.1,10.1.1.35,42,197,10.1.0.1,10.1.1.35,0,181.104,-1,0
10.1.0.206,10.1.0.65,0,39,10.1.0.206,10.1.0.65,4,181.11,182.108,1
10.1.1.33,10.1.0.184,0,37,10.1.1.33,10.1.0.184,4,181.119,294.844,1
10.1.0.158,10.1.0.241,48,27,10.1.0.158,10.1.0.241,0,181.12,181.26,1
10.1.0.145,10.1.0.23,0,51,10.1.0.145,10.1.0.23,0,181.134,-1,0
10.1.0.92,10.1.1.37,0,10,10.1.0.92,10.1.1.37,4,181.143,289.283,1
10.1.0.228,10.1.0.95,0,38,10.1.0.228,10.1.0.95,0,181.157,-1,0
10.1.0.211,10.1.1.43,0,38,10.1.0.211,10.1.1.43,0,181.158,-1,0
10.1.0.178,10.1.0.236,0,34,10.1.0.178,10.1.0.236,2,181.223,312.622,1
10.1.0.245,10.1.0.63,0,42,10.1.0.245,10.1.0.63,0,181.234,-1,0
10.1.0.231,10.1.0.158,0,24,10.1.0.231,10.1.0.158,0,181.235,-1,0
10.1.1.9,10.1.0.158,0,17,10.1.1.9,10.1.0.158,0,181.273,-1,0
10.1.0.151,10.1.1.44,0,43,10.1.0.151,10.1.1.44,0,181.279,-1,0
10.1.0.178,10.1.0.122,0,35,10.1.0.178,10.1.0.122,0,181.283,-1,0
10.1.0.56,10.1.0.131,37,27,10.1.0.56,10.1.0.131,4,181.307,270.766,1
10.1.1.21,10.1.0.170,0,42,10.1.1.21,10.1.0.170,0,181.309,-1,0
10.1.0.100,10.1.0.131,0,31,10.1.0.100,10.1.0.131,1,181.313,181.865,1
10.1.0.113,10.1.0.164,20,40,10.1.0.113,10.1.0.164,0,181.326,-1,0
10.1.0.1,10.1.0.126,0,198,10.1.0.1,10.1.0.126,3,181.354,250.309,1
10.1.1.10,10.1.0.167,0,39,10.1.1.10,10.1.0.167,0,181.364,-1,0
10.1.0.93,10.1.0.167,0,49,10.1.0.93,10.1.0.167,0,181.373,-1,0
10.1.0.32,10.1.0.144,0,31,10.1.0.32,10.1.0.144,3,181.376,181.444,1
10.1.0.29,10.1.1.26,23,42,10.1.0.29,10.1.1.26,0,181.382,-1,0
10.1.0.28,10.1.0.158,0,35,10.1.0.28,10.1.0.158,4,181.387,181.705,1
10.1.0.4,10.1.0.56,27,128,10.1.0.4,10.1.0.56,0,181.408,-1,0
10.1.0.26,10.1.0.144,0,36,10.1.0.26,10.1.0.144,3,181.418,217.55,1
10.1.0.115,10.1.0.95,0,39,10.1.0.115,10.1.0.95,9,181.42,181.6,1
10.1.0.182,10.1.0.1,0,36,10.1.0.182,10.1.0.1,0,181.429,-1,0
10.1.0.214,10.1.0.164,20,34,10.1.0.214,10.1.0.164,1,181.432,182.166,1
10.1.0.42,10.1.0.17,0,31,10.1.0.42,10.1.0.17,0,181.452,199.924,1
10.1.0.38,10.1.1.10,0,62,10.1.0.38,10.1.1.10,4,181.456,293.247,1
10.1.0.120,10.1.0.149,0,41,10.1.0.120,10.1.0.149,5,181.466,279.441,1
10.1.0.167,10.1.0.83,0,44,10.1.0.167,10.1.0.83,7,181.477,183.346,1
10.1.1.24,10.1.0.32,0,27,10.1.1.24,10.1.0.32,0,181.487,-1,0
10.1.0.38,10.1.0.177,0,63,10.1.0.38,10.1.0.177,0,181.488,-1,0
10.1.0.145,10.1.0.23,0,52,10.1.0.145,10.1.0.23,0,181.526,-1,0
10.1.0.24,10.1.0.182,0,18,10.1.0.24,10.1.0.182,2,181.539,209.047,1
10.1.0.104,10.1.0.225,0,59,10.1.0.104,10.1.0.225,0,181.574,181.916,1
10.1.0.247,10.1.0.248,0,32,10.1.0.247,10.1.0.248,0,181.58,-1,0
10.1.0.115,10.1.0.56,0,40,10.1.0.115,10.1.0.56,2,181.588,238.202,1
10.1.0.42,10.1.0.17,0,32,10.1.0.42,10.1.0.17,0,181.606,-1,0
10.1.0.2,10.1.1.15,29,182,10.1.0.2,10.1.1.15,0,181.61,-1,0
10.1.0.4,10.1.0.32,31,129,10.1.0.4,10.1.0.32,4,181.622,182.884,1
10.1.0.20,10.1.0.28,0,33,10.1.0.20,10.1.0.28,4,181.654,182.099,1
10.1.0.81,10.1.0.44,0,40,10.1.0.81,10.1.0.44,0,181.658,-1,0
10.1.0.62,10.1.0.23,0,33,10.1.0.62,10.1.0.23,3,181.671,251.449,1
10.1.1.41,10.1.0.218,0,33,10.1.1.41,10.1.0.218,0,181.671,-1,0
10.1.0.142,10.1.0.129,41,18,10.1.0.142,10.1.0.129,3,181.677,182.428,1
10.1.0.224,10.1.0.242,0,54,10.1.0.224,10.1.0.242,5,181.681,181.937,1
10.1.0.190,10.1.0.4,0,39,10.1.0.190,10.1.0.4,5,181.689,182.574,1
10.1.0.152,10.1.0.141,0,70,10.1.0.152,10.1.0.141,0,181.703,-1,0
10.1.0.1,10.1.1.35,42,199,10.1.0.1,10.1.1.35,0,181.709,-1,0
10.1.0.100,10.1.0.131,0,32,10.1.0.100,10.1.0.131,0,181.719,-1,0
10.1.0.26,10.1.0.4,0,37,10.1.0.26,10.1.0.4,0,181.73,-1,0
10.1.0.74,10.1.0.26,0,27,10.1.0.74,10.1.0.26,0,181.735,-1,0
10.1.0.125,10.1.0.32,0,26,10.1.0.125,10.1.0.32,0,181.736,-1,0
10.1.1.12,10.1.0.4,0,23,10.1.1.12,10.1.0.4,0,181.753,-1,0
10.1.0.189,10.1.0.74,0,26,10.1.0.189,10.1.0.74,0,181.772,181.856,1
10.1.1.33,10.1.0.132,0,38,10.1.1.33,10.1.0.132,3,181.776,182.53,1
10.1.0.72,10.1.1.1,0,51,10.1.0.72,10.1.1.1,0,181.8,-1,0
10.1.1.16,10.1.0.245,42,46,10.1.1.16,10.1.0.245,0,181.822,-1,0
10.1.1.38,10.1.0.131,0,44,10.1.1.38,10.1.0.131,8,181.886,203.078,1
10.1.0.218,10.1.0.117,0,38,10.1.0.218,10.1.0.117,4,181.897,274.498,1
10.1.1.31,10.1.1.25,20,54,10.1.1.31,10.1.1.25,0,181.918,-1,0
10.1.0.216,10.1.0.139,0,34,10.1.0.216,10.1.0.139,0,181.931,-1,0
10.1.0.72,10.1.0.33,0,52,10.1.0.72,10.1.0.33,2,181.934,182.131,1
10.1.0.100,10.1.0.4,129,33,10.1.0.100,10.1.0.4,0,181.936,-1,0
10.1.0.247,10.1.0.31,34,33,10.1.0.247,10.1.0.31,0,181.955,-1,0
10.1.0.31,10.1.0.117,0,35,10.1.0.31,10.1.0.117,0,181.987,-1,0
10.1.0.1,10.1.1.35,42,200,10.1.0.1,10.1.1.35,0,182,-1,0
10.1.0.138,10.1.1.33,38,66,10.1.0.138,10.1.1.33,3,182.014,229.852,1
10.1.0.199,10.1.1.22,0,39,10.1.0.199,10.1.1.22,0,182.02,-1,0
10.1.1.34,10.1.0.151,0,37,10.1.1.34,10.1.0.151,0,182.032,-1,0
10.1.1.26,10.1.0.46,0,24,10.1.1.26,10.1.0.46,0,182.032,-1,0
10.1.0.247,10.1.0.117,0,34,10.1.0.247,10.1.0.117,0,182.038,-1,0
10.1.0.227,10.1.0.74,27,36,10.1.0.227,10.1.0.74,0,182.039,-1,0
10.1.1.11,10.1.0.91,0,49,10.1.1.11,10.1.0.91,3,182.047,289.245,1
10.1.0.81,10.1.0.44,0,41,10.1.0.81,10.1.0.44,0,182.056,-1,0
