OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.24,0,96,10.1.1.1,10.1.1.24,0,201.586,-1,0
10.1.1.2,10.1.1.50,0,117,10.1.1.2,10.1.1.50,0,201.6,-1,0
10.1.1.4,10.1.1.47,0,119,10.1.1.4,10.1.1.47,0,201.605,-1,0
10.1.1.1,10.1.1.24,0,97,10.1.1.1,10.1.1.24,0,201.702,-1,0
10.1.1.1,10.1.1.24,0,98,10.1.1.1,10.1.1.24,0,201.903,-1,0
10.1.1.2,10.1.1.50,0,118,10.1.1.2,10.1.1.50,0,202.56,-1,0
10.1.1.5,10.1.1.10,0,115,10.1.1.5,10.1.1.10,0,202.607,-1,0
10.1.1.6,10.1.1.18,0,123,10.1.1.6,10.1.1.18,0,202.621,-1,0
10.1.1.5,10.1.1.10,0,116,10.1.1.5,10.1.1.10,0,202.843,-1,0
10.1.1.4,10.1.1.47,0,120,10.1.1.4,10.1.1.47,0,202.888,-1,0
10.1.1.1,10.1.1.24,0,99,10.1.1.1,10.1.1.24,0,203.101,-1,0
10.1.1.5,10.1.1.10,0,117,10.1.1.5,10.1.1.10,0,203.249,-1,0
10.1.1.5,10.1.1.10,0,118,10.1.1.5,10.1.1.10,0,203.804,-1,0
10.1.1.1,10.1.1.24,0,100,10.1.1.1,10.1.1.24,0,204.063,-1,0
10.1.1.14,10.1.1.7,0,3,10.1.1.14,10.1.1.7,0,204.084,-1,0
10.1.1.14,10.1.1.27,0,4,10.1.1.14,10.1.1.27,2,204.1,204.109,1
10.1.1.3,10.1.1.38,1,12,10.1.1.3,10.1.1.38,0,204.105,-1,0
10.1.1.5,10.1.1.10,0,119,10.1.1.5,10.1.1.10,0,204.522,-1,0
10.1.1.1,10.1.1.24,0,101,10.1.1.1,10.1.1.24,0,207.301,-1,0
10.1.1.5,10.1.1.10,0,120,10.1.1.5,10.1.1.10,0,207.32,-1,0
10.1.1.4,10.1.1.47,0,121,10.1.1.4,10.1.1.47,0,207.702,-1,0
10.1.1.5,10.1.1.10,0,121,10.1.1.5,10.1.1.10,0,208.005,-1,0
10.1.1.2,10.1.1.50,0,119,10.1.1.2,10.1.1.50,0,209.704,-1,0
10.1.1.5,10.1.1.10,0,122,10.1.1.5,10.1.1.10,0,209.704,-1,0
10.1.1.2,10.1.1.50,0,120,10.1.1.2,10.1.1.50,0,210.103,-1,0
10.1.1.6,10.1.1.18,0,124,10.1.1.6,10.1.1.18,0,210.103,-1,0
10.1.1.5,10.1.1.10,0,123,10.1.1.5,10.1.1.10,0,210.662,-1,0
10.1.1.1,10.1.1.24,0,102,10.1.1.1,10.1.1.24,0,212.707,-1,0
10.1.1.1,10.1.1.24,0,103,10.1.1.1,10.1.1.24,0,213.268,-1,0
10.1.1.1,10.1.1.24,0,104,10.1.1.1,10.1.1.24,0,213.401,-1,0
10.1.1.4,10.1.1.47,0,122,10.1.1.4,10.1.1.47,0,213.403,-1,0
10.1.1.2,10.1.1.50,0,121,10.1.1.2,10.1.1.50,0,213.406,-1,0
10.1.1.5,10.1.1.10,0,124,10.1.1.5,10.1.1.10,0,213.47,-1,0
10.1.1.5,10.1.1.10,0,125,10.1.1.5,10.1.1.10,0,214.302,-1,0
10.1.1.1,10.1.1.24,0,105,10.1.1.1,10.1.1.24,0,214.364,-1,0
10.1.1.2,10.1.1.50,0,122,10.1.1.2,10.1.1.50,0,214.687,-1,0
10.1.1.2,10.1.1.50,0,123,10.1.1.2,10.1.1.50,0,214.909,-1,0
10.1.1.5,10.1.1.10,0,126,10.1.1.5,10.1.1.10,0,217.003,-1,0
10.1.1.4,10.1.1.47,0,123,10.1.1.4,10.1.1.47,0,217.4,-1,0
10.1.1.1,10.1.1.24,0,106,10.1.1.1,10.1.1.24,0,217.404,-1,0
10.1.1.2,10.1.1.50,0,124,10.1.1.2,10.1.1.50,0,217.409,-1,0
10.1.1.5,10.1.1.10,0,127,10.1.1.5,10.1.1.10,0,217.709,-1,0
10.1.1.2,10.1.1.50,0,125,10.1.1.2,10.1.1.50,0,218.44,-1,0
10.1.1.3,10.1.1.38,1,13,10.1.1.3,10.1.1.38,0,218.806,-1,0
10.1.1.4,10.1.1.47,0,124,10.1.1.4,10.1.1.47,0,218.93,-1,0
10.1.1.6,10.1.1.18,0,125,10.1.1.6,10.1.1.18,0,219.1,-1,0
10.1.1.5,10.1.1.10,0,128,10.1.1.5,10.1.1.10,0,219.101,-1,0
10.1.1.4,10.1.1.47,0,125,10.1.1.4,10.1.1.47,0,219.106,-1,0
10.1.1.5,10.1.1.10,0,129,10.1.1.5,10.1.1.10,0,220.15,-1,0
10.1.1.6,10.1.1.18,0,126,10.1.1.6,10.1.1.18,0,220.229,-1,0
10.1.1.2,10.1.1.50,0,126,10.1.1.2,10.1.1.50,0,221.246,-1,0
10.1.1.3,10.1.1.38,1,14,10.1.1.3,10.1.1.38,0,221.406,-1,0
10.1.1.6,10.1.1.18,0,127,10.1.1.6,10.1.1.18,0,221.406,-1,0
10.1.1.5,10.1.1.10,0,130,10.1.1.5,10.1.1.10,0,221.409,-1,0
10.1.1.3,10.1.1.38,1,15,10.1.1.3,10.1.1.38,0,221.506,-1,0
10.1.1.26,10.1.1.10,0,1,10.1.1.26,10.1.1.10,1,221.515,221.558,1
10.1.1.4,10.1.1.47,0,126,10.1.1.4,10.1.1.47,0,221.6,-1,0
10.1.1.2,10.1.1.50,0,127,10.1.1.2,10.1.1.50,0,221.61,-1,0
10.1.1.6,10.1.1.18,0,128,10.1.1.6,10.1.1.18,0,221.706,-1,0
10.1.1.1,10.1.1.24,0,107,10.1.1.1,10.1.1.24,0,222.002,-1,0
10.1.1.4,10.1.1.47,0,127,10.1.1.4,10.1.1.47,0,222.004,-1,0
10.1.1.6,10.1.1.18,0,129,10.1.1.6,10.1.1.18,0,222.005,-1,0
10.1.1.1,10.1.1.29,2,108,10.1.1.1,10.1.1.29,0,222.022,230.926,1
10.1.1.29,10.1.1.39,1,3,10.1.1.29,10.1.1.39,2,222.033,222.059,1
10.1.1.5,10.1.1.10,0,131,10.1.1.5,10.1.1.10,0,222.11,-1,0
10.1.1.4,10.1.1.47,0,128,10.1.1.4,10.1.1.47,0,222.204,-1,0
10.1.1.6,10.1.1.18,0,130,10.1.1.6,10.1.1.18,0,223.5,-1,0
10.1.1.1,10.1.1.24,0,109,10.1.1.1,10.1.1.24,0,223.603,-1,0
10.1.1.4,10.1.1.47,0,129,10.1.1.4,10.1.1.47,0,224.41,-1,0
10.1.1.4,10.1.1.47,0,130,10.1.1.4,10.1.1.47,0,224.606,-1,0
10.1.1.5,10.1.1.10,0,132,10.1.1.5,10.1.1.10,0,224.707,-1,0
10.1.1.4,10.1.1.47,0,131,10.1.1.4,10.1.1.47,0,225.108,-1,0
10.1.1.26,10.1.1.25,0,2,10.1.1.26,10.1.1.25,1,225.233,226.237,1
10.1.1.26,10.1.1.18,0,3,10.1.1.26,10.1.1.18,4,225.243,225.251,1
10.1.1.26,10.1.1.43,0,4,10.1.1.26,10.1.1.43,0,226.242,226.243,1
10.1.1.4,10.1.1.47,0,132,10.1.1.4,10.1.1.47,0,228.305,-1,0
10.1.1.5,10.1.1.10,0,133,10.1.1.5,10.1.1.10,0,229.7,-1,0
10.1.1.2,10.1.1.50,0,128,10.1.1.2,10.1.1.50,0,229.708,-1,0
10.1.1.2,10.1.1.50,0,129,10.1.1.2,10.1.1.50,0,229.804,-1,0
10.1.1.3,10.1.1.38,1,16,10.1.1.3,10.1.1.38,0,229.906,-1,0
10.1.1.3,10.1.1.25,0,17,10.1.1.3,10.1.1.25,2,229.909,229.95,1
10.1.1.6,10.1.1.18,0,131,10.1.1.6,10.1.1.18,0,230.007,-1,0
10.1.1.5,10.1.1.10,0,134,10.1.1.5,10.1.1.10,0,230.662,-1,0
10.1.1.5,10.1.1.10,0,135,10.1.1.5,10.1.1.10,0,230.803,-1,0
10.1.1.6,10.1.1.18,0,132,10.1.1.6,10.1.1.18,0,230.804,-1,0
10.1.1.1,10.1.1.24,0,110,10.1.1.1,10.1.1.24,0,230.809,-1,0
10.1.1.5,10.1.1.10,0,136,10.1.1.5,10.1.1.10,0,230.909,-1,0
10.1.1.1,10.1.1.29,3,111,10.1.1.1,10.1.1.29,0,230.922,-1,0
10.1.1.2,10.1.1.50,0,130,10.1.1.2,10.1.1.50,0,231.3,-1,0
10.1.1.5,10.1.1.10,0,137,10.1.1.5,10.1.1.10,0,231.305,-1,0
10.1.1.6,10.1.1.18,0,133,10.1.1.6,10.1.1.18,0,231.305,-1,0
10.1.1.1,10.1.1.24,0,112,10.1.1.1,10.1.1.24,0,231.408,-1,0
10.1.1.6,10.1.1.18,0,134,10.1.1.6,10.1.1.18,0,231.409,-1,0
10.1.1.19,10.1.1.30,0,1,10.1.1.19,10.1.1.30,0,231.423,231.433,1
10.1.1.4,10.1.1.47,0,133,10.1.1.4,10.1.1.47,0,232.301,-1,0
10.1.1.3,10.1.1.38,1,18,10.1.1.3,10.1.1.38,0,234.405,-1,0
10.1.1.6,10.1.1.18,0,135,10.1.1.6,10.1.1.18,0,235.909,-1,0
10.1.1.43,10.1.1.4,133,1,10.1.1.43,10.1.1.4,4,236.324,236.339,1
10.1.1.5,10.1.1.10,0,138,10.1.1.5,10.1.1.10,0,239.009,-1,0
10.1.1.4,10.1.1.47,0,134,10.1.1.4,10.1.1.47,0,239.303,-1,0
10.1.1.49,10.1.1.9,0,1,10.1.1.49,10.1.1.9,1,239.401,239.403,1
10.1.1.4,10.1.1.47,0,135,10.1.1.4,10.1.1.47,0,240.664,-1,0
10.1.1.4,10.1.1.47,0,136,10.1.1.4,10.1.1.47,0,240.8,-1,0
10.1.1.5,10.1.1.10,0,139,10.1.1.5,10.1.1.10,0,241.3,-1,0
10.1.1.4,10.1.1.47,0,137,10.1.1.4,10.1.1.47,0,241.303,-1,0
10.1.1.6,10.1.1.18,0,136,10.1.1.6,10.1.1.18,0,242.001,-1,0
10.1.1.3,10.1.1.38,1,19,10.1.1.3,10.1.1.38,0,242.403,-1,0
10.1.1.23,10.1.1.7,0,1,10.1.1.23,10.1.1.7,2,242.934,242.96,1
10.1.1.6,10.1.1.50,0,137,10.1.1.6,10.1.1.50,1,242.95,242.961,1
10.1.1.6,10.1.1.18,0,138,10.1.1.6,10.1.1.18,0,242.963,-1,0
10.1.1.3,10.1.1.38,1,20,10.1.1.3,10.1.1.38,0,243.1,-1,0
10.1.1.3,10.1.1.38,1,21,10.1.1.3,10.1.1.38,0,243.665,-1,0
10.1.1.4,10.1.1.47,0,138,10.1.1.4,10.1.1.47,0,244.406,-1,0
10.1.1.43,10.1.1.10,0,2,10.1.1.43,10.1.1.10,1,244.41,244.425,1
10.1.1.43,10.1.1.28,2,3,10.1.1.43,10.1.1.28,0,244.412,244.45,1
10.1.1.41,10.1.1.44,0,1,10.1.1.41,10.1.1.44,0,244.478,244.479,1
10.1.1.1,10.1.1.24,0,113,10.1.1.1,10.1.1.24,0,244.507,-1,0
10.1.1.1,10.1.1.24,0,114,10.1.1.1,10.1.1.24,0,245.144,-1,0
10.1.1.6,10.1.1.18,0,139,10.1.1.6,10.1.1.18,0,246.808,-1,0
10.1.1.2,10.1.1.50,0,131,10.1.1.2,10.1.1.50,0,248.106,-1,0
10.1.1.5,10.1.1.10,0,140,10.1.1.5,10.1.1.10,0,249.203,-1,0
10.1.1.5,10.1.1.10,0,141,10.1.1.5,10.1.1.10,0,250.8,-1,0
10.1.1.6,10.1.1.18,0,140,10.1.1.6,10.1.1.18,0,250.809,-1,0
10.1.1.3,10.1.1.38,1,22,10.1.1.3,10.1.1.38,0,251.203,-1,0
10.1.1.1,10.1.1.24,0,115,10.1.1.1,10.1.1.24,0,251.908,-1,0
10.1.1.5,10.1.1.10,0,142,10.1.1.5,10.1.1.10,0,251.924,-1,0
10.1.1.1,10.1.1.24,0,116,10.1.1.1,10.1.1.24,0,252.548,-1,0
10.1.1.28,10.1.1.10,0,3,10.1.1.28,10.1.1.10,0,253.118,253.121,1
10.1.1.2,10.1.1.50,0,132,10.1.1.2,10.1.1.50,0,254.705,-1,0
10.1.1.1,10.1.1.24,0,117,10.1.1.1,10.1.1.24,0,255.347,-1,0
10.1.1.2,10.1.1.50,0,133,10.1.1.2,10.1.1.50,0,255.665,-1,0
10.1.1.3,10.1.1.38,1,23,10.1.1.3,10.1.1.38,0,256.7,-1,0
10.1.1.4,10.1.1.47,0,139,10.1.1.4,10.1.1.47,0,256.704,-1,0
10.1.1.2,10.1.1.50,0,134,10.1.1.2,10.1.1.50,0,256.91,-1,0
10.1.1.6,10.1.1.18,0,141,10.1.1.6,10.1.1.18,0,257.001,-1,0
10.1.1.3,10.1.1.38,1,24,10.1.1.3,10.1.1.38,0,257.004,-1,0
10.1.1.4,10.1.1.47,0,140,10.1.1.4,10.1.1.47,0,257.005,-1,0
10.1.1.5,10.1.1.10,0,143,10.1.1.5,10.1.1.10,0,257.008,-1,0
10.1.1.3,10.1.1.38,1,25,10.1.1.3,10.1.1.38,0,257.566,-1,0
10.1.1.2,10.1.1.50,0,135,10.1.1.2,10.1.1.50,0,257.785,-1,0
10.1.1.5,10.1.1.10,0,144,10.1.1.5,10.1.1.10,0,258.046,-1,0
10.1.1.6,10.1.1.18,0,142,10.1.1.6,10.1.1.18,0,258.124,-1,0
10.1.1.3,10.1.1.38,1,26,10.1.1.3,10.1.1.38,0,258.286,-1,0
10.1.1.4,10.1.1.47,0,141,10.1.1.4,10.1.1.47,0,258.289,-1,0
10.1.1.2,10.1.1.50,0,136,10.1.1.2,10.1.1.50,0,260.583,-1,0
10.1.1.5,10.1.1.10,0,145,10.1.1.5,10.1.1.10,0,260.85,-1,0
10.1.1.6,10.1.1.18,0,143,10.1.1.6,10.1.1.18,0,260.923,-1,0
10.1.1.1,10.1.1.24,0,118,10.1.1.1,10.1.1.24,0,261.004,-1,0
10.1.1.3,10.1.1.38,1,27,10.1.1.3,10.1.1.38,0,261.083,-1,0
10.1.1.4,10.1.1.47,0,142,10.1.1.4,10.1.1.47,0,261.087,-1,0
10.1.1.1,10.1.1.24,0,119,10.1.1.1,10.1.1.24,0,261.243,-1,0
10.1.1.1,10.1.1.24,0,120,10.1.1.1,10.1.1.24,0,261.642,-1,0
10.1.1.1,10.1.1.24,0,121,10.1.1.1,10.1.1.24,0,262.204,-1,0
10.1.1.1,10.1.1.24,0,122,10.1.1.1,10.1.1.24,0,262.92,-1,0
10.1.1.1,10.1.1.24,0,123,10.1.1.1,10.1.1.24,0,265.722,-1,0
10.1.1.2,10.1.1.50,0,137,10.1.1.2,10.1.1.50,0,266.206,-1,0
10.1.1.2,10.1.1.50,0,138,10.1.1.2,10.1.1.50,0,266.445,-1,0
10.1.1.5,10.1.1.10,0,146,10.1.1.5,10.1.1.10,0,266.503,-1,0
10.1.1.6,10.1.1.18,0,144,10.1.1.6,10.1.1.18,0,266.605,-1,0
10.1.1.3,10.1.1.38,0,28,10.1.1.3,10.1.1.38,0,266.707,-1,0
10.1.1.4,10.1.1.47,0,143,10.1.1.4,10.1.1.47,0,266.707,-1,0
10.1.1.5,10.1.1.10,0,147,10.1.1.5,10.1.1.10,0,266.75,-1,0
10.1.1.6,10.1.1.18,0,145,10.1.1.6,10.1.1.18,0,266.849,-1,0
10.1.1.2,10.1.1.50,0,139,10.1.1.2,10.1.1.50,0,266.85,-1,0
10.1.1.4,10.1.1.47,0,144,10.1.1.4,10.1.1.47,0,266.945,-1,0
10.1.1.3,10.1.1.38,0,29,10.1.1.3,10.1.1.38,0,266.949,-1,0
10.1.1.5,10.1.1.10,0,148,10.1.1.5,10.1.1.10,0,267.141,-1,0
10.1.1.6,10.1.1.18,0,146,10.1.1.6,10.1.1.18,0,267.25,-1,0
10.1.1.4,10.1.1.47,0,145,10.1.1.4,10.1.1.47,0,267.34,-1,0
10.1.1.3,10.1.1.38,0,30,10.1.1.3,10.1.1.38,0,267.346,-1,0
10.1.1.2,10.1.1.50,0,140,10.1.1.2,10.1.1.50,0,267.401,-1,0
10.1.1.5,10.1.1.10,0,149,10.1.1.5,10.1.1.10,0,267.701,-1,0
10.1.1.6,10.1.1.18,0,147,10.1.1.6,10.1.1.18,0,267.81,-1,0
10.1.1.3,10.1.1.38,0,31,10.1.1.3,10.1.1.38,0,267.905,-1,0
10.1.1.4,10.1.1.47,0,146,10.1.1.4,10.1.1.47,0,267.905,-1,0
10.1.1.2,10.1.1.50,0,141,10.1.1.2,10.1.1.50,0,268.123,-1,0
10.1.1.5,10.1.1.10,0,150,10.1.1.5,10.1.1.10,0,268.429,-1,0
10.1.1.6,10.1.1.18,0,148,10.1.1.6,10.1.1.18,0,268.529,-1,0
10.1.1.3,10.1.1.38,0,32,10.1.1.3,10.1.1.38,0,268.625,-1,0
10.1.1.4,10.1.1.47,0,147,10.1.1.4,10.1.1.47,0,268.63,-1,0
10.1.1.2,10.1.1.50,0,142,10.1.1.2,10.1.1.50,0,270.93,-1,0
10.1.1.5,10.1.1.10,0,151,10.1.1.5,10.1.1.10,0,271.223,-1,0
10.1.1.6,10.1.1.18,0,149,10.1.1.6,10.1.1.18,0,271.321,-1,0
10.1.1.1,10.1.1.24,0,124,10.1.1.1,10.1.1.24,0,271.4,-1,0
10.1.1.3,10.1.1.38,0,33,10.1.1.3,10.1.1.38,0,271.421,-1,0
10.1.1.4,10.1.1.47,0,148,10.1.1.4,10.1.1.47,0,271.425,-1,0
10.1.1.1,10.1.1.24,0,125,10.1.1.1,10.1.1.24,0,271.643,-1,0
10.1.1.2,10.1.1.50,0,143,10.1.1.2,10.1.1.50,0,276.609,-1,0
10.1.1.2,10.1.1.50,0,144,10.1.1.2,10.1.1.50,0,276.848,-1,0
10.1.1.5,10.1.1.10,0,152,10.1.1.5,10.1.1.10,0,276.903,-1,0
10.1.1.6,10.1.1.18,0,150,10.1.1.6,10.1.1.18,0,277.003,-1,0
10.1.1.3,10.1.1.38,0,34,10.1.1.3,10.1.1.38,0,277.104,-1,0
10.1.1.4,10.1.1.47,0,149,10.1.1.4,10.1.1.47,0,277.106,-1,0
10.1.1.5,10.1.1.10,0,153,10.1.1.5,10.1.1.10,0,277.146,-1,0
10.1.1.6,10.1.1.18,0,151,10.1.1.6,10.1.1.18,0,277.241,-1,0
10.1.1.2,10.1.1.50,0,145,10.1.1.2,10.1.1.50,0,277.243,-1,0
10.1.1.4,10.1.1.47,0,150,10.1.1.4,10.1.1.47,0,277.341,-1,0
10.1.1.3,10.1.1.38,0,35,10.1.1.3,10.1.1.38,0,277.345,-1,0
10.1.1.5,10.1.1.10,0,154,10.1.1.5,10.1.1.10,0,277.545,-1,0
10.1.1.6,10.1.1.18,0,152,10.1.1.6,10.1.1.18,0,277.646,-1,0
10.1.1.3,10.1.1.38,0,36,10.1.1.3,10.1.1.38,0,277.74,-1,0
10.1.1.4,10.1.1.47,0,151,10.1.1.4,10.1.1.47,0,277.747,-1,0
10.1.1.2,10.1.1.50,0,146,10.1.1.2,10.1.1.50,0,277.805,-1,0
10.1.1.5,10.1.1.10,0,155,10.1.1.5,10.1.1.10,0,278.102,-1,0
10.1.1.6,10.1.1.18,0,153,10.1.1.6,10.1.1.18,0,278.203,-1,0
10.1.1.3,10.1.1.38,0,37,10.1.1.3,10.1.1.38,0,278.309,-1,0
10.1.1.4,10.1.1.47,0,152,10.1.1.4,10.1.1.47,0,278.31,-1,0
10.1.1.2,10.1.1.50,0,147,10.1.1.2,10.1.1.50,0,278.521,-1,0
10.1.1.5,10.1.1.10,0,156,10.1.1.5,10.1.1.10,0,278.825,-1,0
10.1.1.6,10.1.1.18,0,154,10.1.1.6,10.1.1.18,0,278.93,-1,0
10.1.1.4,10.1.1.47,0,153,10.1.1.4,10.1.1.47,0,279.021,-1,0
10.1.1.3,10.1.1.38,0,38,10.1.1.3,10.1.1.38,0,279.03,-1,0
10.1.1.2,10.1.1.50,0,148,10.1.1.2,10.1.1.50,0,281.323,-1,0
10.1.1.5,10.1.1.10,0,157,10.1.1.5,10.1.1.10,0,281.625,-1,0
10.1.1.6,10.1.1.18,0,155,10.1.1.6,10.1.1.18,0,281.729,-1,0
10.1.1.4,10.1.1.47,0,154,10.1.1.4,10.1.1.47,0,281.822,-1,0
10.1.1.3,10.1.1.38,0,39,10.1.1.3,10.1.1.38,0,281.829,-1,0
10.1.1.2,10.1.1.50,0,149,10.1.1.2,10.1.1.50,0,287.002,-1,0
10.1.1.2,10.1.1.50,0,150,10.1.1.2,10.1.1.50,0,287.24,-1,0
10.1.1.5,10.1.1.10,0,158,10.1.1.5,10.1.1.10,0,287.306,-1,0
10.1.1.6,10.1.1.18,0,156,10.1.1.6,10.1.1.18,0,287.401,-1,0
10.1.1.4,10.1.1.47,0,155,10.1.1.4,10.1.1.47,0,287.505,-1,0
10.1.1.3,10.1.1.38,0,40,10.1.1.3,10.1.1.38,0,287.507,-1,0
10.1.1.5,10.1.1.10,0,159,10.1.1.5,10.1.1.10,0,287.549,-1,0
10.1.1.2,10.1.1.50,0,151,10.1.1.2,10.1.1.50,0,287.643,-1,0
10.1.1.6,10.1.1.18,0,157,10.1.1.6,10.1.1.18,0,287.645,-1,0
10.1.1.3,10.1.1.38,0,41,10.1.1.3,10.1.1.38,0,287.745,-1,0
10.1.1.4,10.1.1.47,0,156,10.1.1.4,10.1.1.47,0,287.746,-1,0
10.1.1.5,10.1.1.10,0,160,10.1.1.5,10.1.1.10,0,287.942,-1,0
10.1.1.6,10.1.1.18,0,158,10.1.1.6,10.1.1.18,0,288.041,-1,0
10.1.1.4,10.1.1.47,0,157,10.1.1.4,10.1.1.47,0,288.147,-1,0
10.1.1.3,10.1.1.38,0,42,10.1.1.3,10.1.1.38,0,288.15,-1,0
10.1.1.2,10.1.1.50,0,152,10.1.1.2,10.1.1.50,0,288.206,-1,0
10.1.1.5,10.1.1.10,0,161,10.1.1.5,10.1.1.10,0,288.504,-1,0
10.1.1.6,10.1.1.18,0,159,10.1.1.6,10.1.1.18,0,288.606,-1,0
10.1.1.3,10.1.1.38,0,43,10.1.1.3,10.1.1.38,0,288.704,-1,0
10.1.1.4,10.1.1.47,0,158,10.1.1.4,10.1.1.47,0,288.705,-1,0
10.1.1.3,10.1.1.38,1,44,10.1.1.3,10.1.1.38,0,288.808,-1,0
10.1.1.2,10.1.1.50,0,153,10.1.1.2,10.1.1.50,0,288.925,-1,0
10.1.1.5,10.1.1.10,0,162,10.1.1.5,10.1.1.10,0,289.222,-1,0
10.1.1.6,10.1.1.18,0,160,10.1.1.6,10.1.1.18,0,289.325,-1,0
10.1.1.4,10.1.1.47,0,159,10.1.1.4,10.1.1.47,0,289.424,-1,0
10.1.1.3,10.1.1.38,1,45,10.1.1.3,10.1.1.38,0,289.449,-1,0
10.1.1.1,10.1.1.24,0,126,10.1.1.1,10.1.1.24,0,290.107,-1,0
10.1.1.1,10.1.1.24,0,127,10.1.1.1,10.1.1.24,0,290.744,-1,0
10.1.1.2,10.1.1.50,0,154,10.1.1.2,10.1.1.50,0,291.726,-1,0
10.1.1.5,10.1.1.10,0,163,10.1.1.5,10.1.1.10,0,292.02,-1,0
10.1.1.6,10.1.1.18,0,161,10.1.1.6,10.1.1.18,0,292.129,-1,0
10.1.1.4,10.1.1.47,0,160,10.1.1.4,10.1.1.47,0,292.226,-1,0
10.1.1.1,10.1.1.24,0,128,10.1.1.1,10.1.1.24,0,293.547,-1,0
10.1.1.2,10.1.1.50,0,155,10.1.1.2,10.1.1.50,0,297.41,-1,0
10.1.1.2,10.1.1.50,0,156,10.1.1.2,10.1.1.50,0,297.647,-1,0
10.1.1.5,10.1.1.10,0,164,10.1.1.5,10.1.1.10,0,297.701,-1,0
10.1.1.6,10.1.1.18,0,162,10.1.1.6,10.1.1.18,0,297.804,-1,0
10.1.1.4,10.1.1.47,0,161,10.1.1.4,10.1.1.47,0,297.903,-1,0
10.1.1.5,10.1.1.10,0,165,10.1.1.5,10.1.1.10,0,297.946,-1,0
10.1.1.6,10.1.1.18,0,163,10.1.1.6,10.1.1.18,0,298.04,-1,0
10.1.1.2,10.1.1.50,0,157,10.1.1.2,10.1.1.50,0,298.048,-1,0
10.1.1.4,10.1.1.47,0,162,10.1.1.4,10.1.1.47,0,298.141,-1,0
10.1.1.5,10.1.1.10,0,166,10.1.1.5,10.1.1.10,0,298.348,-1,0
10.1.1.6,10.1.1.18,0,164,10.1.1.6,10.1.1.18,0,298.45,-1,0
10.1.1.4,10.1.1.47,0,163,10.1.1.4,10.1.1.47,0,298.546,-1,0
10.1.1.2,10.1.1.50,0,158,10.1.1.2,10.1.1.50,0,298.604,-1,0
10.1.1.5,10.1.1.10,0,167,10.1.1.5,10.1.1.10,0,298.907,-1,0
10.1.1.6,10.1.1.18,0,165,10.1.1.6,10.1.1.18,0,299.005,-1,0
10.1.1.4,10.1.1.47,0,164,10.1.1.4,10.1.1.47,0,299.106,-1,0
10.1.1.1,10.1.1.24,0,129,10.1.1.1,10.1.1.24,0,299.203,-1,0
10.1.1.2,10.1.1.50,0,159,10.1.1.2,10.1.1.50,0,299.325,-1,0
10.1.1.1,10.1.1.24,0,130,10.1.1.1,10.1.1.24,0,299.445,-1,0
10.1.1.5,10.1.1.10,0,168,10.1.1.5,10.1.1.10,0,299.623,-1,0
10.1.1.6,10.1.1.18,0,166,10.1.1.6,10.1.1.18,0,299.729,-1,0
10.1.1.4,10.1.1.47,0,165,10.1.1.4,10.1.1.47,0,299.826,-1,0
10.1.1.1,10.1.1.24,0,131,10.1.1.1,10.1.1.24,0,299.841,-1,0
10.1.1.1,10.1.1.24,0,132,10.1.1.1,10.1.1.24,0,300.401,-1,0
10.1.1.1,10.1.1.24,0,133,10.1.1.1,10.1.1.24,0,301.129,-1,0
10.1.1.2,10.1.1.50,0,160,10.1.1.2,10.1.1.50,0,302.13,-1,0
10.1.1.5,10.1.1.10,0,169,10.1.1.5,10.1.1.10,0,302.425,-1,0
10.1.1.6,10.1.1.18,0,167,10.1.1.6,10.1.1.18,0,302.522,-1,0
10.1.1.4,10.1.1.47,0,166,10.1.1.4,10.1.1.47,0,302.63,-1,0
10.1.1.1,10.1.1.24,0,134,10.1.1.1,10.1.1.24,0,303.922,-1,0
