OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.50,10.1.1.48,0,11,10.1.1.50,10.1.1.48,2,169.789,170.027,1
10.1.1.4,10.1.1.43,6,251,10.1.1.4,10.1.1.43,0,169.803,-1,0
10.1.1.2,10.1.1.8,26,255,10.1.1.2,10.1.1.8,0,169.809,-1,0
10.1.1.4,10.1.1.16,11,252,10.1.1.4,10.1.1.16,0,169.809,-1,0
10.1.1.3,10.1.1.37,0,163,10.1.1.3,10.1.1.37,0,169.9,-1,0
10.1.1.1,10.1.1.30,11,252,10.1.1.1,10.1.1.30,0,169.901,-1,0
10.1.1.6,10.1.1.10,11,289,10.1.1.6,10.1.1.10,0,169.903,-1,0
10.1.1.39,10.1.1.8,0,13,10.1.1.39,10.1.1.8,0,169.992,-1,0
10.1.1.2,10.1.1.8,26,256,10.1.1.2,10.1.1.8,0,170.002,-1,0
10.1.1.4,10.1.1.43,6,253,10.1.1.4,10.1.1.43,0,170.102,-1,0
10.1.1.6,10.1.1.10,11,290,10.1.1.6,10.1.1.10,0,170.103,-1,0
10.1.1.4,10.1.1.47,4,254,10.1.1.4,10.1.1.47,0,170.112,-1,0
10.1.1.3,10.1.1.37,0,164,10.1.1.3,10.1.1.37,0,170.204,-1,0
10.1.1.1,10.1.1.30,11,253,10.1.1.1,10.1.1.30,0,170.31,-1,0
10.1.1.2,10.1.1.45,0,257,10.1.1.2,10.1.1.45,0,170.325,-1,0
10.1.1.4,10.1.1.43,6,255,10.1.1.4,10.1.1.43,0,170.4,-1,0
10.1.1.6,10.1.1.10,11,291,10.1.1.6,10.1.1.10,0,170.404,-1,0
10.1.1.4,10.1.1.43,6,256,10.1.1.4,10.1.1.43,0,170.807,-1,0
10.1.1.4,10.1.1.43,6,257,10.1.1.4,10.1.1.43,0,171.103,-1,0
10.1.1.2,10.1.1.8,26,258,10.1.1.2,10.1.1.8,0,171.2,-1,0
10.1.1.6,10.1.1.10,11,292,10.1.1.6,10.1.1.10,0,171.301,-1,0
10.1.1.1,10.1.1.30,11,254,10.1.1.1,10.1.1.30,0,171.303,-1,0
10.1.1.12,10.1.1.30,11,13,10.1.1.12,10.1.1.30,0,171.361,-1,0
10.1.1.2,10.1.1.8,26,259,10.1.1.2,10.1.1.8,0,171.4,-1,0
10.1.1.6,10.1.1.10,11,293,10.1.1.6,10.1.1.10,0,171.401,-1,0
10.1.1.35,10.1.1.23,19,25,10.1.1.35,10.1.1.23,0,171.437,-1,0
10.1.1.39,10.1.1.8,0,14,10.1.1.39,10.1.1.8,0,171.456,-1,0
10.1.1.22,10.1.1.2,0,14,10.1.1.22,10.1.1.2,0,171.464,-1,0
10.1.1.4,10.1.1.23,19,258,10.1.1.4,10.1.1.23,0,171.489,-1,0
10.1.1.2,10.1.1.8,26,260,10.1.1.2,10.1.1.8,0,171.506,-1,0
10.1.1.3,10.1.1.37,0,165,10.1.1.3,10.1.1.37,0,171.508,-1,0
10.1.1.1,10.1.1.30,11,255,10.1.1.1,10.1.1.30,0,171.509,-1,0
10.1.1.6,10.1.1.10,11,294,10.1.1.6,10.1.1.10,0,171.603,-1,0
10.1.1.4,10.1.1.43,6,259,10.1.1.4,10.1.1.43,0,171.608,-1,0
10.1.1.2,10.1.1.8,26,261,10.1.1.2,10.1.1.8,0,171.809,-1,0
10.1.1.28,10.1.1.27,0,3,10.1.1.28,10.1.1.27,1,173.825,288.73,1
10.1.1.37,10.1.1.26,0,1,10.1.1.37,10.1.1.26,2,174.457,220.613,1
10.1.1.6,10.1.1.10,11,295,10.1.1.6,10.1.1.10,0,176.905,-1,0
10.1.1.4,10.1.1.43,6,260,10.1.1.4,10.1.1.43,0,177,-1,0
10.1.1.4,10.1.1.47,4,261,10.1.1.4,10.1.1.47,0,177.005,-1,0
10.1.1.2,10.1.1.8,26,262,10.1.1.2,10.1.1.8,0,177.11,-1,0
10.1.1.1,10.1.1.30,11,256,10.1.1.1,10.1.1.30,0,177.203,-1,0
10.1.1.4,10.1.1.43,6,262,10.1.1.4,10.1.1.43,0,177.301,-1,0
10.1.1.2,10.1.1.8,26,263,10.1.1.2,10.1.1.8,0,177.404,-1,0
10.1.1.1,10.1.1.30,11,257,10.1.1.1,10.1.1.30,0,177.501,-1,0
10.1.1.3,10.1.1.37,0,166,10.1.1.3,10.1.1.37,0,177.507,-1,0
10.1.1.2,10.1.1.8,26,264,10.1.1.2,10.1.1.8,0,177.604,-1,0
10.1.1.6,10.1.1.10,11,296,10.1.1.6,10.1.1.10,0,177.609,-1,0
10.1.1.1,10.1.1.30,11,258,10.1.1.1,10.1.1.30,0,177.61,-1,0
10.1.1.35,10.1.1.23,19,26,10.1.1.35,10.1.1.23,0,177.674,-1,0
10.1.1.3,10.1.1.37,1,167,10.1.1.3,10.1.1.37,0,177.804,-1,0
10.1.1.1,10.1.1.8,26,260,10.1.1.1,10.1.1.8,1,177.808,177.838,1
10.1.1.1,10.1.1.30,11,259,10.1.1.1,10.1.1.30,0,177.81,-1,0
10.1.1.4,10.1.1.43,6,263,10.1.1.4,10.1.1.43,0,177.81,-1,0
10.1.1.1,10.1.1.17,20,261,10.1.1.1,10.1.1.17,0,177.828,177.889,1
10.1.1.6,10.1.1.10,11,297,10.1.1.6,10.1.1.10,0,177.909,-1,0
10.1.1.30,10.1.1.23,19,12,10.1.1.30,10.1.1.23,0,177.95,-1,0
10.1.1.3,10.1.1.37,1,168,10.1.1.3,10.1.1.37,0,178,-1,0
10.1.1.1,10.1.1.30,11,262,10.1.1.1,10.1.1.30,0,178.007,-1,0
10.1.1.4,10.1.1.43,6,264,10.1.1.4,10.1.1.43,0,178.008,-1,0
10.1.1.6,10.1.1.10,11,298,10.1.1.6,10.1.1.10,0,178.009,-1,0
10.1.1.36,10.1.1.38,0,15,10.1.1.36,10.1.1.38,0,178.069,205.74,1
10.1.1.16,10.1.1.23,0,12,10.1.1.16,10.1.1.23,0,178.12,-1,0
10.1.1.1,10.1.1.30,12,263,10.1.1.1,10.1.1.30,0,178.204,-1,0
10.1.1.2,10.1.1.8,26,265,10.1.1.2,10.1.1.8,0,178.205,-1,0
10.1.1.4,10.1.1.43,6,265,10.1.1.4,10.1.1.43,0,178.205,-1,0
10.1.1.3,10.1.1.37,1,169,10.1.1.3,10.1.1.37,0,178.206,-1,0
10.1.1.6,10.1.1.10,11,299,10.1.1.6,10.1.1.10,0,178.402,-1,0
10.1.1.4,10.1.1.43,6,266,10.1.1.4,10.1.1.43,0,178.762,-1,0
10.1.1.6,10.1.1.10,11,300,10.1.1.6,10.1.1.10,0,179.106,-1,0
10.1.1.34,10.1.1.20,9,7,10.1.1.34,10.1.1.20,2,179.177,179.267,1
10.1.1.34,10.1.1.41,3,8,10.1.1.34,10.1.1.41,0,179.205,-1,0
10.1.1.34,10.1.1.33,9,9,10.1.1.34,10.1.1.33,0,179.216,179.259,1
10.1.1.3,10.1.1.37,1,170,10.1.1.3,10.1.1.37,0,179.243,-1,0
10.1.1.32,10.1.1.39,0,16,10.1.1.32,10.1.1.39,0,179.269,179.272,1
10.1.1.2,10.1.1.8,26,266,10.1.1.2,10.1.1.8,0,179.3,-1,0
10.1.1.4,10.1.1.43,6,267,10.1.1.4,10.1.1.43,0,179.306,-1,0
10.1.1.6,10.1.1.10,11,301,10.1.1.6,10.1.1.10,0,179.4,-1,0
10.1.1.3,10.1.1.37,1,171,10.1.1.3,10.1.1.37,0,179.504,-1,0
10.1.1.1,10.1.1.30,12,264,10.1.1.1,10.1.1.30,0,179.507,-1,0
10.1.1.43,10.1.1.25,8,7,10.1.1.43,10.1.1.25,0,179.549,-1,0
10.1.1.1,10.1.1.30,12,265,10.1.1.1,10.1.1.30,0,179.603,-1,0
10.1.1.3,10.1.1.37,1,172,10.1.1.3,10.1.1.37,0,179.701,-1,0
10.1.1.4,10.1.1.43,7,268,10.1.1.4,10.1.1.43,0,179.701,-1,0
10.1.1.2,10.1.1.8,26,267,10.1.1.2,10.1.1.8,0,179.706,-1,0
10.1.1.6,10.1.1.10,11,302,10.1.1.6,10.1.1.10,0,179.706,-1,0
10.1.1.1,10.1.1.30,12,266,10.1.1.1,10.1.1.30,0,179.8,-1,0
10.1.1.3,10.1.1.37,1,173,10.1.1.3,10.1.1.37,0,180.75,-1,0
10.1.1.2,10.1.1.37,1,268,10.1.1.2,10.1.1.37,2,180.777,202.554,1
10.1.1.2,10.1.1.8,26,269,10.1.1.2,10.1.1.8,0,180.902,-1,0
10.1.1.4,10.1.1.43,7,269,10.1.1.4,10.1.1.43,0,180.905,-1,0
10.1.1.1,10.1.1.30,12,267,10.1.1.1,10.1.1.30,0,180.906,-1,0
10.1.1.6,10.1.1.10,11,303,10.1.1.6,10.1.1.10,0,180.909,-1,0
10.1.1.2,10.1.1.8,26,270,10.1.1.2,10.1.1.8,0,181,-1,0
10.1.1.3,10.1.1.37,1,174,10.1.1.3,10.1.1.37,0,181.006,-1,0
10.1.1.9,10.1.1.8,0,9,10.1.1.9,10.1.1.8,0,181.019,-1,0
10.1.1.39,10.1.1.14,6,15,10.1.1.39,10.1.1.14,0,181.042,-1,0
10.1.1.11,10.1.1.32,16,15,10.1.1.11,10.1.1.32,0,181.095,-1,0
10.1.1.1,10.1.1.30,12,268,10.1.1.1,10.1.1.30,0,181.102,-1,0
10.1.1.6,10.1.1.10,11,304,10.1.1.6,10.1.1.10,0,181.102,-1,0
10.1.1.2,10.1.1.8,26,271,10.1.1.2,10.1.1.8,0,181.11,-1,0
10.1.1.32,10.1.1.30,12,17,10.1.1.32,10.1.1.30,3,181.132,255.885,1
10.1.1.23,10.1.1.30,12,20,10.1.1.23,10.1.1.30,0,181.143,-1,0
10.1.1.22,10.1.1.18,11,15,10.1.1.22,10.1.1.18,1,181.168,241.779,1
10.1.1.2,10.1.1.8,26,272,10.1.1.2,10.1.1.8,0,181.206,-1,0
10.1.1.26,10.1.1.35,0,8,10.1.1.26,10.1.1.35,3,181.28,181.333,1
10.1.1.6,10.1.1.10,11,305,10.1.1.6,10.1.1.10,0,181.301,-1,0
10.1.1.3,10.1.1.37,1,175,10.1.1.3,10.1.1.37,0,181.305,-1,0
10.1.1.5,10.1.1.18,11,273,10.1.1.5,10.1.1.18,0,181.305,-1,0
10.1.1.35,10.1.1.30,12,27,10.1.1.35,10.1.1.30,0,181.342,-1,0
10.1.1.4,10.1.1.43,7,270,10.1.1.4,10.1.1.43,0,181.402,-1,0
10.1.1.2,10.1.1.8,26,273,10.1.1.2,10.1.1.8,0,181.407,-1,0
10.1.1.20,10.1.1.25,8,10,10.1.1.20,10.1.1.25,0,181.422,-1,0
10.1.1.36,10.1.1.35,26,16,10.1.1.36,10.1.1.35,2,181.434,181.454,1
10.1.1.11,10.1.1.35,0,16,10.1.1.11,10.1.1.35,0,181.459,225.071,1
10.1.1.36,10.1.1.32,16,17,10.1.1.36,10.1.1.32,0,181.461,-1,0
10.1.1.18,10.1.1.32,0,12,10.1.1.18,10.1.1.32,0,181.526,228.536,1
10.1.1.43,10.1.1.49,24,8,10.1.1.43,10.1.1.49,1,181.575,278.31,1
10.1.1.44,10.1.1.45,0,12,10.1.1.44,10.1.1.45,3,181.586,181.678,1
10.1.1.5,10.1.1.38,0,274,10.1.1.5,10.1.1.38,0,181.626,290.342,1
10.1.1.16,10.1.1.43,0,13,10.1.1.16,10.1.1.43,5,181.659,206.328,1
10.1.1.5,10.1.1.18,12,275,10.1.1.5,10.1.1.18,0,181.701,-1,0
10.1.1.1,10.1.1.30,12,269,10.1.1.1,10.1.1.30,0,181.704,-1,0
10.1.1.6,10.1.1.10,11,306,10.1.1.6,10.1.1.10,0,181.706,-1,0
10.1.1.2,10.1.1.8,26,274,10.1.1.2,10.1.1.8,0,181.708,-1,0
10.1.1.3,10.1.1.37,1,176,10.1.1.3,10.1.1.37,0,182.341,-1,0
10.1.1.3,10.1.1.37,1,177,10.1.1.3,10.1.1.37,0,182.405,-1,0
10.1.1.5,10.1.1.18,12,276,10.1.1.5,10.1.1.18,0,182.5,-1,0
10.1.1.1,10.1.1.30,12,270,10.1.1.1,10.1.1.30,0,182.505,-1,0
10.1.1.6,10.1.1.10,11,307,10.1.1.6,10.1.1.10,0,182.509,-1,0
10.1.1.5,10.1.1.38,9,277,10.1.1.5,10.1.1.38,0,182.531,-1,0
10.1.1.36,10.1.1.18,12,18,10.1.1.36,10.1.1.18,6,182.557,227.195,1
10.1.1.27,10.1.1.37,1,11,10.1.1.27,10.1.1.37,0,182.582,-1,0
10.1.1.2,10.1.1.8,26,275,10.1.1.2,10.1.1.8,0,182.59,-1,0
10.1.1.4,10.1.1.43,8,271,10.1.1.4,10.1.1.43,0,182.602,-1,0
10.1.1.5,10.1.1.18,12,278,10.1.1.5,10.1.1.18,0,182.608,-1,0
10.1.1.23,10.1.1.10,11,21,10.1.1.23,10.1.1.10,0,182.637,-1,0
10.1.1.10,10.1.1.38,0,12,10.1.1.10,10.1.1.38,4,182.663,214.465,1
10.1.1.38,10.1.1.36,18,10,10.1.1.38,10.1.1.36,1,182.675,205.828,1
10.1.1.4,10.1.1.43,8,272,10.1.1.4,10.1.1.43,0,182.703,-1,0
10.1.1.3,10.1.1.37,1,178,10.1.1.3,10.1.1.37,0,182.71,-1,0
10.1.1.20,10.1.1.41,3,11,10.1.1.20,10.1.1.41,0,182.725,-1,0
10.1.1.1,10.1.1.30,12,271,10.1.1.1,10.1.1.30,0,182.8,-1,0
10.1.1.5,10.1.1.18,12,279,10.1.1.5,10.1.1.18,0,182.81,-1,0
10.1.1.6,10.1.1.10,11,308,10.1.1.6,10.1.1.10,0,182.81,-1,0
10.1.1.16,10.1.1.43,8,14,10.1.1.16,10.1.1.43,0,182.829,-1,0
10.1.1.16,10.1.1.4,272,15,10.1.1.16,10.1.1.4,0,182.831,-1,0
10.1.1.32,10.1.1.23,0,18,10.1.1.32,10.1.1.23,0,182.848,-1,0
10.1.1.39,10.1.1.32,0,16,10.1.1.39,10.1.1.32,1,182.893,183.033,1
10.1.1.5,10.1.1.18,12,280,10.1.1.5,10.1.1.18,0,182.905,-1,0
10.1.1.1,10.1.1.30,12,272,10.1.1.1,10.1.1.30,0,183.01,-1,0
10.1.1.6,10.1.1.10,12,309,10.1.1.6,10.1.1.10,0,183.107,-1,0
10.1.1.4,10.1.1.43,8,273,10.1.1.4,10.1.1.43,0,183.2,-1,0
10.1.1.1,10.1.1.30,12,273,10.1.1.1,10.1.1.30,0,183.304,-1,0
10.1.1.3,10.1.1.37,1,179,10.1.1.3,10.1.1.37,0,183.59,-1,0
10.1.1.4,10.1.1.43,8,274,10.1.1.4,10.1.1.43,0,184.403,-1,0
10.1.1.2,10.1.1.8,26,276,10.1.1.2,10.1.1.8,0,185.387,-1,0
10.1.1.4,10.1.1.43,8,275,10.1.1.4,10.1.1.43,0,185.5,-1,0
10.1.1.2,10.1.1.8,26,277,10.1.1.2,10.1.1.8,0,185.508,-1,0
10.1.1.6,10.1.1.10,12,310,10.1.1.6,10.1.1.10,0,185.508,-1,0
10.1.1.1,10.1.1.30,12,274,10.1.1.1,10.1.1.30,0,185.509,-1,0
10.1.1.18,10.1.1.39,16,13,10.1.1.18,10.1.1.39,5,185.592,282.338,1
10.1.1.16,10.1.1.23,21,16,10.1.1.16,10.1.1.23,0,185.602,-1,0
10.1.1.1,10.1.1.30,12,275,10.1.1.1,10.1.1.30,0,185.706,-1,0
10.1.1.6,10.1.1.10,12,311,10.1.1.6,10.1.1.10,0,185.803,-1,0
10.1.1.1,10.1.1.30,12,276,10.1.1.1,10.1.1.30,0,185.908,-1,0
10.1.1.2,10.1.1.8,26,278,10.1.1.2,10.1.1.8,0,185.908,-1,0
10.1.1.17,10.1.1.23,21,21,10.1.1.17,10.1.1.23,0,185.929,-1,0
10.1.1.6,10.1.1.10,12,312,10.1.1.6,10.1.1.10,0,186.101,-1,0
10.1.1.2,10.1.1.8,26,279,10.1.1.2,10.1.1.8,0,186.103,-1,0
10.1.1.4,10.1.1.43,8,276,10.1.1.4,10.1.1.43,0,186.103,-1,0
10.1.1.1,10.1.1.30,12,277,10.1.1.1,10.1.1.30,0,186.204,-1,0
10.1.1.2,10.1.1.8,26,280,10.1.1.2,10.1.1.8,0,186.307,-1,0
10.1.1.3,10.1.1.37,1,180,10.1.1.3,10.1.1.37,0,186.401,-1,0
10.1.1.1,10.1.1.30,12,278,10.1.1.1,10.1.1.30,0,186.404,-1,0
10.1.1.4,10.1.1.43,8,277,10.1.1.4,10.1.1.43,0,186.406,-1,0
10.1.1.2,10.1.1.8,26,281,10.1.1.2,10.1.1.8,0,186.51,-1,0
10.1.1.4,10.1.1.43,8,278,10.1.1.4,10.1.1.43,0,186.6,-1,0
10.1.1.3,10.1.1.37,1,181,10.1.1.3,10.1.1.37,0,186.602,-1,0
10.1.1.1,10.1.1.30,12,279,10.1.1.1,10.1.1.30,0,186.609,-1,0
10.1.1.48,10.1.1.34,9,10,10.1.1.48,10.1.1.34,0,186.638,186.644,1
10.1.1.36,10.1.1.11,0,19,10.1.1.36,10.1.1.11,0,186.686,-1,0
10.1.1.1,10.1.1.30,12,280,10.1.1.1,10.1.1.30,0,186.703,-1,0
10.1.1.5,10.1.1.18,12,281,10.1.1.5,10.1.1.18,0,186.706,-1,0
10.1.1.6,10.1.1.10,12,313,10.1.1.6,10.1.1.10,0,186.8,-1,0
10.1.1.3,10.1.1.37,1,182,10.1.1.3,10.1.1.37,0,186.805,-1,0
10.1.1.1,10.1.1.30,12,281,10.1.1.1,10.1.1.30,0,186.905,-1,0
10.1.1.3,10.1.1.37,1,183,10.1.1.3,10.1.1.37,0,187.001,-1,0
10.1.1.5,10.1.1.18,13,282,10.1.1.5,10.1.1.18,0,187.005,-1,0
10.1.1.6,10.1.1.10,12,314,10.1.1.6,10.1.1.10,0,187.006,-1,0
10.1.1.4,10.1.1.43,8,279,10.1.1.4,10.1.1.43,0,187.007,-1,0
10.1.1.1,10.1.1.30,12,282,10.1.1.1,10.1.1.30,0,187.107,-1,0
10.1.1.3,10.1.1.37,1,184,10.1.1.3,10.1.1.37,0,187.203,-1,0
10.1.1.2,10.1.1.8,26,282,10.1.1.2,10.1.1.8,0,187.209,-1,0
10.1.1.4,10.1.1.43,8,280,10.1.1.4,10.1.1.43,0,187.306,-1,0
10.1.1.4,10.1.1.43,8,281,10.1.1.4,10.1.1.43,0,187.789,-1,0
10.1.1.2,10.1.1.8,26,283,10.1.1.2,10.1.1.8,0,187.908,-1,0
10.1.1.40,10.1.1.44,0,13,10.1.1.40,10.1.1.44,0,187.933,-1,0
10.1.1.4,10.1.1.43,8,282,10.1.1.4,10.1.1.43,0,188.008,-1,0
10.1.1.5,10.1.1.18,13,283,10.1.1.5,10.1.1.18,0,188.106,-1,0
10.1.1.1,10.1.1.30,12,283,10.1.1.1,10.1.1.30,0,188.108,-1,0
10.1.1.6,10.1.1.10,12,315,10.1.1.6,10.1.1.10,0,188.403,-1,0
10.1.1.4,10.1.1.43,8,283,10.1.1.4,10.1.1.43,0,188.505,-1,0
10.1.1.1,10.1.1.30,12,284,10.1.1.1,10.1.1.30,0,188.747,-1,0
10.1.1.34,10.1.1.31,0,10,10.1.1.34,10.1.1.31,0,189.785,-1,0
10.1.1.2,10.1.1.8,26,284,10.1.1.2,10.1.1.8,0,189.906,-1,0
10.1.1.32,10.1.1.23,21,19,10.1.1.32,10.1.1.23,0,189.975,-1,0
10.1.1.6,10.1.1.10,12,316,10.1.1.6,10.1.1.10,0,190.002,-1,0
10.1.1.4,10.1.1.43,8,284,10.1.1.4,10.1.1.43,0,190.007,-1,0
10.1.1.16,10.1.1.23,21,17,10.1.1.16,10.1.1.23,0,190.046,-1,0
10.1.1.30,10.1.1.23,21,13,10.1.1.30,10.1.1.23,0,190.096,-1,0
10.1.1.5,10.1.1.18,13,284,10.1.1.5,10.1.1.18,0,190.1,-1,0
10.1.1.2,10.1.1.8,26,285,10.1.1.2,10.1.1.8,0,190.106,-1,0
10.1.1.1,10.1.1.30,12,285,10.1.1.1,10.1.1.30,0,190.11,-1,0
10.1.1.6,10.1.1.10,12,317,10.1.1.6,10.1.1.10,0,190.202,-1,0
10.1.1.16,10.1.1.23,21,18,10.1.1.16,10.1.1.23,0,190.225,-1,0
10.1.1.5,10.1.1.18,13,285,10.1.1.5,10.1.1.18,0,190.304,-1,0
10.1.1.2,10.1.1.8,26,286,10.1.1.2,10.1.1.8,0,190.31,-1,0
10.1.1.11,10.1.1.23,0,17,10.1.1.11,10.1.1.23,2,190.349,215.793,1
10.1.1.5,10.1.1.18,13,286,10.1.1.5,10.1.1.18,0,190.4,-1,0
10.1.1.6,10.1.1.10,12,318,10.1.1.6,10.1.1.10,0,190.4,-1,0
10.1.1.1,10.1.1.30,13,286,10.1.1.1,10.1.1.30,0,190.404,-1,0
10.1.1.2,10.1.1.8,26,287,10.1.1.2,10.1.1.8,0,190.5,-1,0
10.1.1.5,10.1.1.18,13,287,10.1.1.5,10.1.1.18,0,190.508,-1,0
10.1.1.4,10.1.1.43,8,285,10.1.1.4,10.1.1.43,0,190.509,-1,0
10.1.1.2,10.1.1.8,26,288,10.1.1.2,10.1.1.8,0,190.6,-1,0
10.1.1.6,10.1.1.10,12,319,10.1.1.6,10.1.1.10,0,190.601,-1,0
10.1.1.32,10.1.1.18,13,20,10.1.1.32,10.1.1.18,0,190.665,-1,0
10.1.1.2,10.1.1.8,26,289,10.1.1.2,10.1.1.8,0,190.705,-1,0
10.1.1.5,10.1.1.18,13,288,10.1.1.5,10.1.1.18,0,190.709,-1,0
10.1.1.32,10.1.1.23,0,21,10.1.1.32,10.1.1.23,0,190.764,-1,0
10.1.1.35,10.1.1.26,0,28,10.1.1.35,10.1.1.26,0,190.768,190.807,1
10.1.1.16,10.1.1.23,0,19,10.1.1.16,10.1.1.23,0,190.789,-1,0
10.1.1.1,10.1.1.30,13,287,10.1.1.1,10.1.1.30,0,190.8,-1,0
10.1.1.2,10.1.1.8,26,290,10.1.1.2,10.1.1.8,0,190.807,-1,0
10.1.1.4,10.1.1.43,8,286,10.1.1.4,10.1.1.43,0,190.808,-1,0
10.1.1.5,10.1.1.18,13,289,10.1.1.5,10.1.1.18,0,190.901,-1,0
10.1.1.6,10.1.1.10,12,320,10.1.1.6,10.1.1.10,0,190.902,-1,0
10.1.1.4,10.1.1.43,8,287,10.1.1.4,10.1.1.43,0,191.002,-1,0
10.1.1.2,10.1.1.8,26,291,10.1.1.2,10.1.1.8,0,191.01,-1,0
10.1.1.5,10.1.1.18,13,290,10.1.1.5,10.1.1.18,0,191.105,-1,0
10.1.1.1,10.1.1.30,13,288,10.1.1.1,10.1.1.30,0,191.441,-1,0
10.1.1.4,10.1.1.43,8,288,10.1.1.4,10.1.1.43,0,191.487,-1,0
10.1.1.2,10.1.1.8,26,292,10.1.1.2,10.1.1.8,0,191.604,-1,0
10.1.1.6,10.1.1.10,12,321,10.1.1.6,10.1.1.10,0,191.7,-1,0
10.1.1.5,10.1.1.18,13,291,10.1.1.5,10.1.1.18,0,191.8,-1,0
10.1.1.43,10.1.1.20,11,9,10.1.1.43,10.1.1.20,0,191.806,273.333,1
10.1.1.2,10.1.1.8,26,293,10.1.1.2,10.1.1.8,0,191.909,-1,0
10.1.1.4,10.1.1.43,0,289,10.1.1.4,10.1.1.43,0,192.007,-1,0
10.1.1.3,10.1.1.37,1,185,10.1.1.3,10.1.1.37,0,192.101,-1,0
10.1.1.2,10.1.1.8,26,294,10.1.1.2,10.1.1.8,0,192.104,-1,0
10.1.1.6,10.1.1.10,12,322,10.1.1.6,10.1.1.10,0,192.109,-1,0
10.1.1.8,10.1.1.39,0,27,10.1.1.8,10.1.1.39,0,192.125,-1,0
10.1.1.32,10.1.1.11,0,22,10.1.1.32,10.1.1.11,1,192.242,287.899,1
10.1.1.2,10.1.1.8,26,295,10.1.1.2,10.1.1.8,0,192.3,-1,0
10.1.1.6,10.1.1.10,12,323,10.1.1.6,10.1.1.10,0,192.3,-1,0
10.1.1.2,10.1.1.22,0,296,10.1.1.2,10.1.1.22,6,192.372,255.609,1
10.1.1.6,10.1.1.10,12,324,10.1.1.6,10.1.1.10,0,192.504,-1,0
10.1.1.3,10.1.1.37,1,186,10.1.1.3,10.1.1.37,0,193.141,-1,0
10.1.1.3,10.1.1.37,1,187,10.1.1.3,10.1.1.37,0,193.306,-1,0
10.1.1.2,10.1.1.8,27,297,10.1.1.2,10.1.1.8,0,193.307,-1,0
10.1.1.13,10.1.1.42,5,1,10.1.1.13,10.1.1.42,0,193.316,193.336,1
10.1.1.6,10.1.1.10,12,325,10.1.1.6,10.1.1.10,0,193.404,-1,0
10.1.1.3,10.1.1.37,1,188,10.1.1.3,10.1.1.37,0,193.504,-1,0
10.1.1.2,10.1.1.8,27,298,10.1.1.2,10.1.1.8,0,193.507,-1,0
10.1.1.5,10.1.1.18,13,292,10.1.1.5,10.1.1.18,0,193.607,-1,0
10.1.1.4,10.1.1.43,0,290,10.1.1.4,10.1.1.43,0,193.7,-1,0
10.1.1.6,10.1.1.10,12,326,10.1.1.6,10.1.1.10,0,193.709,-1,0
10.1.1.23,10.1.1.10,12,22,10.1.1.23,10.1.1.10,0,193.749,-1,0
10.1.1.5,10.1.1.18,13,293,10.1.1.5,10.1.1.18,0,193.806,-1,0
10.1.1.6,10.1.1.10,12,327,10.1.1.6,10.1.1.10,0,193.9,-1,0
10.1.1.22,10.1.1.18,0,16,10.1.1.22,10.1.1.18,0,193.985,-1,0
10.1.1.2,10.1.1.8,27,299,10.1.1.2,10.1.1.8,0,194.004,-1,0
10.1.1.5,10.1.1.18,13,294,10.1.1.5,10.1.1.18,0,194.01,-1,0
10.1.1.5,10.1.1.18,13,295,10.1.1.5,10.1.1.18,0,194.104,-1,0
10.1.1.2,10.1.1.8,27,300,10.1.1.2,10.1.1.8,0,194.203,-1,0
10.1.1.1,10.1.1.30,13,289,10.1.1.1,10.1.1.30,0,194.241,-1,0
10.1.1.5,10.1.1.18,13,296,10.1.1.5,10.1.1.18,0,194.301,-1,0
10.1.1.6,10.1.1.10,12,328,10.1.1.6,10.1.1.10,0,194.303,-1,0
10.1.1.3,10.1.1.37,1,189,10.1.1.3,10.1.1.37,0,194.304,-1,0
10.1.1.48,10.1.1.30,0,11,10.1.1.48,10.1.1.30,1,194.31,194.41,1
10.1.1.50,10.1.1.24,1,12,10.1.1.50,10.1.1.24,0,194.341,194.377,1
10.1.1.6,10.1.1.10,12,329,10.1.1.6,10.1.1.10,0,194.508,-1,0
10.1.1.5,10.1.1.18,13,297,10.1.1.5,10.1.1.18,0,194.509,-1,0
10.1.1.39,10.1.1.18,13,17,10.1.1.39,10.1.1.18,0,194.515,-1,0
10.1.1.4,10.1.1.43,0,291,10.1.1.4,10.1.1.43,0,194.602,-1,0
10.1.1.5,10.1.1.18,13,298,10.1.1.5,10.1.1.18,0,194.602,-1,0
10.1.1.2,10.1.1.8,27,301,10.1.1.2,10.1.1.8,0,194.604,-1,0
10.1.1.8,10.1.1.9,9,28,10.1.1.8,10.1.1.9,0,194.61,-1,0
10.1.1.2,10.1.1.8,27,302,10.1.1.2,10.1.1.8,0,194.701,-1,0
10.1.1.6,10.1.1.10,12,330,10.1.1.6,10.1.1.10,0,194.707,-1,0
10.1.1.5,10.1.1.18,13,299,10.1.1.5,10.1.1.18,0,194.804,-1,0
10.1.1.23,10.1.1.10,12,23,10.1.1.23,10.1.1.10,0,194.811,-1,0
10.1.1.6,10.1.1.10,12,331,10.1.1.6,10.1.1.10,0,195.005,-1,0
10.1.1.3,10.1.1.37,1,190,10.1.1.3,10.1.1.37,0,195.347,-1,0
