OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.148,10.1.1.191,10,32,10.1.1.148,10.1.1.191,0,144.695,-1,0
10.1.1.85,10.1.1.34,33,10,10.1.1.85,10.1.1.34,5,144.716,144.767,1
10.1.1.86,10.1.1.191,10,22,10.1.1.86,10.1.1.191,0,144.718,-1,0
10.1.1.77,10.1.1.46,0,11,10.1.1.77,10.1.1.46,3,144.755,147.494,1
10.1.1.34,10.1.1.86,22,34,10.1.1.34,10.1.1.86,4,144.769,287.823,1
10.1.1.45,10.1.1.142,0,16,10.1.1.45,10.1.1.142,0,144.769,-1,0
10.1.1.1,10.1.1.90,17,190,10.1.1.1,10.1.1.90,0,144.802,-1,0
10.1.1.6,10.1.1.190,8,175,10.1.1.6,10.1.1.190,0,144.805,-1,0
10.1.1.4,10.1.1.187,9,194,10.1.1.4,10.1.1.187,0,144.809,-1,0
10.1.1.174,10.1.1.9,35,43,10.1.1.174,10.1.1.9,0,144.838,-1,0
10.1.1.71,10.1.1.112,0,18,10.1.1.71,10.1.1.112,0,144.874,-1,0
10.1.1.43,10.1.1.75,0,15,10.1.1.43,10.1.1.75,2,144.901,308.598,1
10.1.1.6,10.1.1.190,8,176,10.1.1.6,10.1.1.190,0,144.91,-1,0
10.1.1.75,10.1.1.147,0,30,10.1.1.75,10.1.1.147,2,144.957,149.119,1
10.1.1.5,10.1.1.112,5,235,10.1.1.5,10.1.1.112,0,145.008,-1,0
10.1.1.6,10.1.1.190,8,177,10.1.1.6,10.1.1.190,0,145.009,-1,0
10.1.1.101,10.1.1.190,0,24,10.1.1.101,10.1.1.190,0,145.021,-1,0
10.1.1.80,10.1.1.66,0,13,10.1.1.80,10.1.1.66,1,145.04,147.162,1
10.1.1.165,10.1.1.100,0,20,10.1.1.165,10.1.1.100,0,145.053,-1,0
10.1.1.100,10.1.1.147,0,23,10.1.1.100,10.1.1.147,5,145.078,181.453,1
10.1.1.4,10.1.1.187,9,195,10.1.1.4,10.1.1.187,0,145.102,-1,0
10.1.1.58,10.1.1.129,0,27,10.1.1.58,10.1.1.129,5,145.11,279.429,1
10.1.1.49,10.1.1.184,0,22,10.1.1.49,10.1.1.184,0,145.159,-1,0
10.1.1.1,10.1.1.90,17,191,10.1.1.1,10.1.1.90,0,145.203,-1,0
10.1.1.100,10.1.1.165,0,24,10.1.1.100,10.1.1.165,5,145.242,145.968,1
10.1.1.65,10.1.1.180,0,22,10.1.1.65,10.1.1.180,0,145.244,-1,0
10.1.1.196,10.1.1.43,0,22,10.1.1.196,10.1.1.43,0,145.256,-1,0
10.1.1.47,10.1.1.165,0,16,10.1.1.47,10.1.1.165,4,145.267,240.446,1
10.1.1.112,10.1.1.168,0,6,10.1.1.112,10.1.1.168,7,145.269,284.675,1
10.1.1.1,10.1.1.90,17,192,10.1.1.1,10.1.1.90,0,145.303,-1,0
10.1.1.5,10.1.1.112,5,236,10.1.1.5,10.1.1.112,0,145.309,-1,0
10.1.1.174,10.1.1.75,0,44,10.1.1.174,10.1.1.75,0,145.317,-1,0
10.1.1.98,10.1.1.75,0,19,10.1.1.98,10.1.1.75,0,145.346,-1,0
10.1.1.66,10.1.1.58,0,42,10.1.1.66,10.1.1.58,3,145.351,156.252,1
10.1.1.172,10.1.1.63,0,25,10.1.1.172,10.1.1.63,1,145.364,201.594,1
10.1.1.5,10.1.1.112,5,237,10.1.1.5,10.1.1.112,0,145.4,-1,0
10.1.1.6,10.1.1.190,8,178,10.1.1.6,10.1.1.190,0,145.408,-1,0
10.1.1.122,10.1.1.47,0,17,10.1.1.122,10.1.1.47,2,145.416,244.674,1
10.1.1.65,10.1.1.75,0,23,10.1.1.65,10.1.1.75,1,145.451,293.15,1
10.1.1.16,10.1.1.96,0,31,10.1.1.16,10.1.1.96,0,145.49,-1,0
10.1.1.123,10.1.1.122,0,28,10.1.1.123,10.1.1.122,4,145.505,290.507,1
10.1.1.17,10.1.1.41,0,12,10.1.1.17,10.1.1.41,0,145.537,-1,0
10.1.1.196,10.1.1.165,0,23,10.1.1.196,10.1.1.165,0,145.613,-1,0
10.1.1.143,10.1.1.147,0,30,10.1.1.143,10.1.1.147,0,145.617,-1,0
10.1.1.5,10.1.1.148,0,238,10.1.1.5,10.1.1.148,4,145.622,145.649,1
10.1.1.24,10.1.1.196,0,37,10.1.1.24,10.1.1.196,4,145.625,316.593,1
10.1.1.157,10.1.1.167,0,15,10.1.1.157,10.1.1.167,0,145.663,-1,0
10.1.1.58,10.1.1.122,17,28,10.1.1.58,10.1.1.122,5,145.677,316.442,1
10.1.1.134,10.1.1.112,0,9,10.1.1.134,10.1.1.112,3,145.696,145.929,1
10.1.1.6,10.1.1.190,8,179,10.1.1.6,10.1.1.190,0,145.702,-1,0
10.1.1.1,10.1.1.90,17,193,10.1.1.1,10.1.1.90,0,145.708,-1,0
10.1.1.123,10.1.1.122,0,29,10.1.1.123,10.1.1.122,0,145.727,-1,0
10.1.1.132,10.1.1.172,0,20,10.1.1.132,10.1.1.172,0,145.78,-1,0
10.1.1.114,10.1.1.108,0,22,10.1.1.114,10.1.1.108,0,145.781,-1,0
10.1.1.164,10.1.1.62,0,43,10.1.1.164,10.1.1.62,3,145.79,153.666,1
10.1.1.6,10.1.1.190,8,180,10.1.1.6,10.1.1.190,0,145.803,-1,0
10.1.1.4,10.1.1.187,9,196,10.1.1.4,10.1.1.187,0,145.804,-1,0
10.1.1.47,10.1.1.75,0,17,10.1.1.47,10.1.1.75,2,145.843,156.932,1
10.1.1.65,10.1.1.75,0,24,10.1.1.65,10.1.1.75,0,145.853,-1,0
10.1.1.68,10.1.1.158,0,32,10.1.1.68,10.1.1.158,0,145.853,-1,0
10.1.1.86,10.1.1.34,0,23,10.1.1.86,10.1.1.34,0,145.864,-1,0
10.1.1.21,10.1.1.62,0,27,10.1.1.21,10.1.1.62,6,145.914,284.764,1
10.1.1.43,10.1.1.196,0,16,10.1.1.43,10.1.1.196,0,145.918,-1,0
10.1.1.79,10.1.1.193,0,18,10.1.1.79,10.1.1.193,2,145.957,319.882,1
10.1.1.193,10.1.1.165,0,22,10.1.1.193,10.1.1.165,1,145.968,306.027,1
10.1.1.47,10.1.1.95,31,18,10.1.1.47,10.1.1.95,1,145.998,146.08,1
10.1.1.6,10.1.1.190,8,181,10.1.1.6,10.1.1.190,0,146.01,-1,0
10.1.1.49,10.1.1.184,0,23,10.1.1.49,10.1.1.184,0,146.011,-1,0
10.1.1.172,10.1.1.173,0,26,10.1.1.172,10.1.1.173,0,146.012,-1,0
10.1.1.159,10.1.1.95,0,18,10.1.1.159,10.1.1.95,0,146.019,-1,0
10.1.1.107,10.1.1.81,0,13,10.1.1.107,10.1.1.81,1,146.045,177.139,1
10.1.1.75,10.1.1.147,0,31,10.1.1.75,10.1.1.147,0,146.046,-1,0
10.1.1.173,10.1.1.143,0,31,10.1.1.173,10.1.1.143,3,146.064,270.566,1
10.1.1.65,10.1.1.98,0,25,10.1.1.65,10.1.1.98,6,146.09,271.824,1
10.1.1.29,10.1.1.46,0,15,10.1.1.29,10.1.1.46,0,146.114,-1,0
10.1.1.24,10.1.1.70,0,38,10.1.1.24,10.1.1.70,1,146.126,146.344,1
10.1.1.9,10.1.1.96,0,36,10.1.1.9,10.1.1.96,0,146.131,-1,0
10.1.1.172,10.1.1.173,0,27,10.1.1.172,10.1.1.173,0,146.143,-1,0
10.1.1.189,10.1.1.163,0,30,10.1.1.189,10.1.1.163,0,146.171,-1,0
10.1.1.6,10.1.1.190,8,182,10.1.1.6,10.1.1.190,0,146.201,-1,0
10.1.1.68,10.1.1.158,0,33,10.1.1.68,10.1.1.158,0,146.252,-1,0
10.1.1.191,10.1.1.25,0,11,10.1.1.191,10.1.1.25,1,146.275,224.421,1
10.1.1.184,10.1.1.40,0,22,10.1.1.184,10.1.1.40,0,146.276,-1,0
10.1.1.165,10.1.1.196,23,21,10.1.1.165,10.1.1.196,0,146.302,-1,0
10.1.1.136,10.1.1.19,0,14,10.1.1.136,10.1.1.19,0,146.346,-1,0
10.1.1.119,10.1.1.66,0,15,10.1.1.119,10.1.1.66,3,146.397,160.592,1
10.1.1.1,10.1.1.90,17,194,10.1.1.1,10.1.1.90,0,146.4,-1,0
10.1.1.4,10.1.1.187,9,197,10.1.1.4,10.1.1.187,0,146.407,-1,0
10.1.1.37,10.1.1.150,0,15,10.1.1.37,10.1.1.150,2,146.481,317.362,1
10.1.1.177,10.1.1.115,0,32,10.1.1.177,10.1.1.115,6,146.516,147.425,1
10.1.1.29,10.1.1.46,0,16,10.1.1.29,10.1.1.46,0,146.517,-1,0
10.1.1.21,10.1.1.66,0,28,10.1.1.21,10.1.1.66,4,146.577,318.635,1
10.1.1.6,10.1.1.190,8,183,10.1.1.6,10.1.1.190,0,146.6,-1,0
10.1.1.115,10.1.1.50,0,19,10.1.1.115,10.1.1.50,1,146.686,313.539,1
10.1.1.1,10.1.1.90,17,195,10.1.1.1,10.1.1.90,0,146.706,-1,0
10.1.1.104,10.1.1.115,19,19,10.1.1.104,10.1.1.115,4,146.718,147.831,1
10.1.1.129,10.1.1.66,0,16,10.1.1.129,10.1.1.66,0,146.72,-1,0
10.1.1.113,10.1.1.138,0,29,10.1.1.113,10.1.1.138,6,146.767,191.872,1
10.1.1.4,10.1.1.187,9,198,10.1.1.4,10.1.1.187,0,146.802,-1,0
10.1.1.6,10.1.1.190,8,184,10.1.1.6,10.1.1.190,0,146.808,-1,0
10.1.1.3,10.1.1.190,8,79,10.1.1.3,10.1.1.190,0,146.85,-1,0
10.1.1.41,10.1.1.191,0,16,10.1.1.41,10.1.1.191,7,146.854,304.942,1
10.1.1.129,10.1.1.4,0,17,10.1.1.129,10.1.1.4,3,146.879,163.995,1
10.1.1.59,10.1.1.189,0,25,10.1.1.59,10.1.1.189,0,146.881,-1,0
10.1.1.88,10.1.1.10,0,18,10.1.1.88,10.1.1.10,0,146.884,-1,0
10.1.1.5,10.1.1.12,33,239,10.1.1.5,10.1.1.12,0,146.902,-1,0
10.1.1.17,10.1.1.41,0,13,10.1.1.17,10.1.1.41,0,146.921,-1,0
10.1.1.21,10.1.1.169,0,29,10.1.1.21,10.1.1.169,0,146.921,-1,0
10.1.1.29,10.1.1.46,0,17,10.1.1.29,10.1.1.46,0,147.075,-1,0
10.1.1.46,10.1.1.77,0,7,10.1.1.46,10.1.1.77,3,147.084,148.495,1
10.1.1.4,10.1.1.187,9,199,10.1.1.4,10.1.1.187,0,147.306,-1,0
10.1.1.6,10.1.1.190,8,185,10.1.1.6,10.1.1.190,0,147.306,-1,0
10.1.1.86,10.1.1.120,0,24,10.1.1.86,10.1.1.120,0,147.377,-1,0
10.1.1.46,10.1.1.77,0,8,10.1.1.46,10.1.1.77,0,147.481,-1,0
10.1.1.198,10.1.1.89,0,9,10.1.1.198,10.1.1.89,6,147.634,148.644,1
10.1.1.5,10.1.1.112,6,240,10.1.1.5,10.1.1.112,0,147.701,-1,0
10.1.1.6,10.1.1.190,8,186,10.1.1.6,10.1.1.190,0,147.701,-1,0
10.1.1.4,10.1.1.187,9,200,10.1.1.4,10.1.1.187,0,147.704,-1,0
10.1.1.73,10.1.1.157,0,20,10.1.1.73,10.1.1.157,0,147.791,-1,0
10.1.1.130,10.1.1.74,0,33,10.1.1.130,10.1.1.74,0,147.817,147.836,1
10.1.1.65,10.1.1.180,0,26,10.1.1.65,10.1.1.180,0,147.839,-1,0
10.1.1.39,10.1.1.128,10,8,10.1.1.39,10.1.1.128,1,147.847,178.234,1
10.1.1.138,10.1.1.180,0,33,10.1.1.138,10.1.1.180,5,147.851,281.691,1
10.1.1.1,10.1.1.90,17,196,10.1.1.1,10.1.1.90,0,147.9,-1,0
10.1.1.65,10.1.1.147,33,27,10.1.1.65,10.1.1.147,2,147.909,216.339,1
10.1.1.128,10.1.1.45,0,11,10.1.1.128,10.1.1.45,3,147.922,318.027,1
10.1.1.4,10.1.1.187,9,201,10.1.1.4,10.1.1.187,0,148.005,-1,0
10.1.1.6,10.1.1.190,8,187,10.1.1.6,10.1.1.190,0,148.009,-1,0
10.1.1.6,10.1.1.190,8,188,10.1.1.6,10.1.1.190,0,148.207,-1,0
10.1.1.154,10.1.1.161,0,25,10.1.1.154,10.1.1.161,1,148.325,148.343,1
10.1.1.173,10.1.1.179,0,32,10.1.1.173,10.1.1.179,0,148.777,-1,0
10.1.1.168,10.1.1.171,0,12,10.1.1.168,10.1.1.171,1,148.801,178.59,1
10.1.1.6,10.1.1.190,8,189,10.1.1.6,10.1.1.190,0,148.803,-1,0
10.1.1.35,10.1.1.84,0,14,10.1.1.35,10.1.1.84,4,148.863,153.544,1
10.1.1.96,10.1.1.149,0,27,10.1.1.96,10.1.1.149,0,148.882,148.883,1
10.1.1.5,10.1.1.112,6,241,10.1.1.5,10.1.1.112,0,148.902,-1,0
10.1.1.4,10.1.1.187,9,202,10.1.1.4,10.1.1.187,0,149.001,-1,0
10.1.1.3,10.1.1.10,20,80,10.1.1.3,10.1.1.10,0,149.008,-1,0
10.1.1.137,10.1.1.31,0,14,10.1.1.137,10.1.1.31,3,149.061,208.961,1
10.1.1.96,10.1.1.163,0,28,10.1.1.96,10.1.1.163,0,149.063,-1,0
10.1.1.192,10.1.1.197,0,11,10.1.1.192,10.1.1.197,4,149.073,294.078,1
10.1.1.75,10.1.1.147,0,32,10.1.1.75,10.1.1.147,0,149.075,-1,0
10.1.1.23,10.1.1.88,0,44,10.1.1.23,10.1.1.88,1,149.075,149.484,1
10.1.1.1,10.1.1.90,17,197,10.1.1.1,10.1.1.90,0,149.1,-1,0
10.1.1.6,10.1.1.190,8,190,10.1.1.6,10.1.1.190,0,149.101,-1,0
10.1.1.43,10.1.1.24,0,17,10.1.1.43,10.1.1.24,5,149.118,149.503,1
10.1.1.5,10.1.1.199,0,242,10.1.1.5,10.1.1.199,2,149.13,227.094,1
10.1.1.99,10.1.1.84,0,8,10.1.1.99,10.1.1.84,1,149.194,152.237,1
10.1.1.78,10.1.1.67,0,7,10.1.1.78,10.1.1.67,1,149.217,149.232,1
10.1.1.83,10.1.1.55,0,9,10.1.1.83,10.1.1.55,0,149.244,-1,0
10.1.1.199,10.1.1.5,0,10,10.1.1.199,10.1.1.5,2,149.26,227.332,1
10.1.1.1,10.1.1.90,17,198,10.1.1.1,10.1.1.90,0,149.306,-1,0
10.1.1.6,10.1.1.190,8,191,10.1.1.6,10.1.1.190,0,149.308,-1,0
10.1.1.140,10.1.1.151,0,24,10.1.1.140,10.1.1.151,0,149.374,-1,0
10.1.1.185,10.1.1.159,0,28,10.1.1.185,10.1.1.159,3,149.404,149.52,1
10.1.1.5,10.1.1.112,6,243,10.1.1.5,10.1.1.112,0,149.404,-1,0
10.1.1.180,10.1.1.65,0,29,10.1.1.180,10.1.1.65,0,149.443,-1,0
10.1.1.23,10.1.1.88,0,45,10.1.1.23,10.1.1.88,0,149.469,-1,0
10.1.1.88,10.1.1.10,20,19,10.1.1.88,10.1.1.10,0,149.493,-1,0
10.1.1.4,10.1.1.187,9,203,10.1.1.4,10.1.1.187,0,149.5,-1,0
10.1.1.71,10.1.1.185,28,19,10.1.1.71,10.1.1.185,6,149.522,149.552,1
10.1.1.21,10.1.1.66,0,30,10.1.1.21,10.1.1.66,0,149.54,-1,0
10.1.1.199,10.1.1.5,0,11,10.1.1.199,10.1.1.5,0,149.56,-1,0
10.1.1.141,10.1.1.181,0,12,10.1.1.141,10.1.1.181,1,149.564,149.596,1
10.1.1.1,10.1.1.90,17,199,10.1.1.1,10.1.1.90,0,149.6,-1,0
10.1.1.6,10.1.1.190,8,192,10.1.1.6,10.1.1.190,0,149.603,-1,0
10.1.1.132,10.1.1.143,30,21,10.1.1.132,10.1.1.143,0,149.637,-1,0
10.1.1.83,10.1.1.55,0,10,10.1.1.83,10.1.1.55,0,149.641,-1,0
10.1.1.35,10.1.1.21,30,15,10.1.1.35,10.1.1.21,2,149.703,309.879,1
10.1.1.5,10.1.1.112,6,244,10.1.1.5,10.1.1.112,0,149.705,-1,0
10.1.1.189,10.1.1.27,0,31,10.1.1.189,10.1.1.27,0,149.746,-1,0
10.1.1.4,10.1.1.187,9,204,10.1.1.4,10.1.1.187,0,149.905,-1,0
10.1.1.48,10.1.1.94,0,17,10.1.1.48,10.1.1.94,5,149.926,158.544,1
10.1.1.173,10.1.1.172,0,33,10.1.1.173,10.1.1.172,0,149.991,-1,0
10.1.1.1,10.1.1.90,17,200,10.1.1.1,10.1.1.90,0,150.106,-1,0
10.1.1.4,10.1.1.187,9,205,10.1.1.4,10.1.1.187,0,150.108,-1,0
10.1.1.5,10.1.1.112,6,245,10.1.1.5,10.1.1.112,0,150.108,-1,0
10.1.1.196,10.1.1.95,0,24,10.1.1.196,10.1.1.95,7,150.128,233.601,1
10.1.1.88,10.1.1.10,0,20,10.1.1.88,10.1.1.10,0,150.159,-1,0
10.1.1.59,10.1.1.164,0,26,10.1.1.59,10.1.1.164,8,150.17,202.928,1
10.1.1.52,10.1.1.93,0,4,10.1.1.52,10.1.1.93,0,150.184,150.214,1
10.1.1.28,10.1.1.26,0,10,10.1.1.28,10.1.1.26,1,150.186,153.908,1
10.1.1.195,10.1.1.4,0,32,10.1.1.195,10.1.1.4,0,150.19,-1,0
10.1.1.40,10.1.1.4,0,15,10.1.1.40,10.1.1.4,3,150.223,251.774,1
10.1.1.199,10.1.1.5,0,12,10.1.1.199,10.1.1.5,0,150.226,-1,0
10.1.1.108,10.1.1.44,0,24,10.1.1.108,10.1.1.44,0,150.23,232.168,1
10.1.1.33,10.1.1.66,0,13,10.1.1.33,10.1.1.66,0,150.233,297.81,1
10.1.1.3,10.1.1.10,0,81,10.1.1.3,10.1.1.10,0,150.302,-1,0
10.1.1.194,10.1.1.143,30,34,10.1.1.194,10.1.1.143,1,150.307,224.356,1
10.1.1.1,10.1.1.90,17,201,10.1.1.1,10.1.1.90,0,150.307,-1,0
10.1.1.57,10.1.1.10,20,33,10.1.1.57,10.1.1.10,0,150.389,-1,0
10.1.1.173,10.1.1.59,0,34,10.1.1.173,10.1.1.59,0,150.39,-1,0
10.1.1.143,10.1.1.44,0,31,10.1.1.143,10.1.1.44,0,150.4,-1,0
10.1.1.4,10.1.1.187,9,206,10.1.1.4,10.1.1.187,0,150.402,-1,0
10.1.1.5,10.1.1.112,6,246,10.1.1.5,10.1.1.112,0,150.402,-1,0
10.1.1.41,10.1.1.10,20,17,10.1.1.41,10.1.1.10,0,150.41,-1,0
10.1.1.43,10.1.1.47,0,18,10.1.1.43,10.1.1.47,11,150.45,191.863,1
10.1.1.11,10.1.1.132,0,14,10.1.1.11,10.1.1.132,0,150.451,-1,0
10.1.1.86,10.1.1.5,0,25,10.1.1.86,10.1.1.5,0,150.481,-1,0
10.1.1.79,10.1.1.24,0,19,10.1.1.79,10.1.1.24,2,150.501,150.809,1
10.1.1.1,10.1.1.90,17,202,10.1.1.1,10.1.1.90,0,150.51,-1,0
10.1.1.196,10.1.1.124,0,25,10.1.1.196,10.1.1.124,5,150.516,150.789,1
10.1.1.96,10.1.1.163,0,29,10.1.1.96,10.1.1.163,0,150.536,-1,0
10.1.1.124,10.1.1.197,0,22,10.1.1.124,10.1.1.197,0,150.544,-1,0
10.1.1.189,10.1.1.149,15,32,10.1.1.189,10.1.1.149,0,150.553,-1,0
10.1.1.16,10.1.1.88,0,32,10.1.1.16,10.1.1.88,1,150.576,232.518,1
10.1.1.100,10.1.1.196,0,25,10.1.1.100,10.1.1.196,3,150.691,156.156,1
10.1.1.6,10.1.1.190,8,193,10.1.1.6,10.1.1.190,0,150.7,-1,0
10.1.1.4,10.1.1.187,9,207,10.1.1.4,10.1.1.187,0,150.708,-1,0
10.1.1.46,10.1.1.55,9,9,10.1.1.46,10.1.1.55,0,150.711,150.784,1
10.1.1.31,10.1.1.148,0,12,10.1.1.31,10.1.1.148,0,150.765,-1,0
10.1.1.12,10.1.1.57,0,34,10.1.1.12,10.1.1.57,0,150.767,-1,0
10.1.1.82,10.1.1.189,0,22,10.1.1.82,10.1.1.189,7,150.774,151.85,1
10.1.1.88,10.1.1.191,0,21,10.1.1.88,10.1.1.191,1,150.778,278.547,1
10.1.1.49,10.1.1.4,0,24,10.1.1.49,10.1.1.4,0,150.823,-1,0
10.1.1.6,10.1.1.190,8,194,10.1.1.6,10.1.1.190,0,150.9,-1,0
10.1.1.4,10.1.1.187,9,208,10.1.1.4,10.1.1.187,0,150.907,-1,0
10.1.1.102,10.1.1.14,1,5,10.1.1.102,10.1.1.14,1,150.915,150.93,1
10.1.1.138,10.1.1.174,0,34,10.1.1.138,10.1.1.174,0,150.924,-1,0
10.1.1.98,10.1.1.174,0,20,10.1.1.98,10.1.1.174,4,150.946,262.441,1
10.1.1.113,10.1.1.174,0,30,10.1.1.113,10.1.1.174,5,150.967,206.99,1
10.1.1.5,10.1.1.112,6,247,10.1.1.5,10.1.1.112,0,151.001,-1,0
10.1.1.191,10.1.1.12,0,12,10.1.1.191,10.1.1.12,4,151.035,151.17,1
10.1.1.18,10.1.1.164,0,20,10.1.1.18,10.1.1.164,1,151.044,190.569,1
10.1.1.43,10.1.1.47,18,19,10.1.1.43,10.1.1.47,0,151.059,-1,0
10.1.1.96,10.1.1.164,0,30,10.1.1.96,10.1.1.164,0,151.067,-1,0
10.1.1.1,10.1.1.90,17,203,10.1.1.1,10.1.1.90,0,151.106,-1,0
10.1.1.48,10.1.1.135,0,18,10.1.1.48,10.1.1.135,1,151.188,219.836,1
10.1.1.1,10.1.1.90,17,204,10.1.1.1,10.1.1.90,0,151.201,-1,0
10.1.1.6,10.1.1.190,8,195,10.1.1.6,10.1.1.190,0,151.205,-1,0
10.1.1.5,10.1.1.112,6,248,10.1.1.5,10.1.1.112,0,151.302,-1,0
10.1.1.6,10.1.1.190,8,196,10.1.1.6,10.1.1.190,0,151.31,-1,0
10.1.1.132,10.1.1.26,18,22,10.1.1.132,10.1.1.26,0,151.337,151.357,1
10.1.1.135,10.1.1.189,0,17,10.1.1.135,10.1.1.189,5,151.388,151.42,1
10.1.1.23,10.1.1.141,0,46,10.1.1.23,10.1.1.141,5,151.428,151.562,1
10.1.1.169,10.1.1.21,0,29,10.1.1.169,10.1.1.21,0,151.464,-1,0
10.1.1.142,10.1.1.117,0,14,10.1.1.142,10.1.1.117,4,151.468,208.491,1
10.1.1.112,10.1.1.167,0,7,10.1.1.112,10.1.1.167,3,151.472,291.859,1
10.1.1.81,10.1.1.170,0,11,10.1.1.81,10.1.1.170,0,151.494,151.531,1
10.1.1.23,10.1.1.141,0,47,10.1.1.23,10.1.1.141,0,151.519,-1,0
10.1.1.74,10.1.1.166,0,15,10.1.1.74,10.1.1.166,0,151.577,151.6,1
10.1.1.4,10.1.1.187,9,209,10.1.1.4,10.1.1.187,0,151.602,-1,0
10.1.1.5,10.1.1.112,6,249,10.1.1.5,10.1.1.112,0,151.604,-1,0
10.1.1.3,10.1.1.10,0,82,10.1.1.3,10.1.1.10,0,151.608,-1,0
10.1.1.6,10.1.1.190,8,197,10.1.1.6,10.1.1.190,0,151.609,-1,0
10.1.1.82,10.1.1.189,31,23,10.1.1.82,10.1.1.189,0,151.668,-1,0
10.1.1.143,10.1.1.127,17,32,10.1.1.143,10.1.1.127,6,151.673,287.781,1
10.1.1.100,10.1.1.44,0,26,10.1.1.100,10.1.1.44,2,151.677,185.018,1
10.1.1.65,10.1.1.180,0,28,10.1.1.65,10.1.1.180,0,151.687,-1,0
10.1.1.33,10.1.1.162,0,14,10.1.1.33,10.1.1.162,6,151.691,194.269,1
10.1.1.186,10.1.1.32,0,6,10.1.1.186,10.1.1.32,0,151.695,151.722,1
10.1.1.6,10.1.1.190,8,198,10.1.1.6,10.1.1.190,0,151.7,-1,0
10.1.1.67,10.1.1.108,0,18,10.1.1.67,10.1.1.108,0,151.703,-1,0
10.1.1.3,10.1.1.82,23,83,10.1.1.3,10.1.1.82,3,151.731,246.193,1
10.1.1.17,10.1.1.57,0,14,10.1.1.17,10.1.1.57,0,151.735,-1,0
10.1.1.4,10.1.1.187,9,210,10.1.1.4,10.1.1.187,0,151.802,-1,0
10.1.1.6,10.1.1.190,8,199,10.1.1.6,10.1.1.190,0,151.804,-1,0
10.1.1.149,10.1.1.163,0,16,10.1.1.149,10.1.1.163,0,151.807,151.825,1
10.1.1.105,10.1.1.190,8,12,10.1.1.105,10.1.1.190,5,151.814,152,1
10.1.1.66,10.1.1.142,0,43,10.1.1.66,10.1.1.142,4,151.815,200.246,1
10.1.1.162,10.1.1.137,0,12,10.1.1.162,10.1.1.137,4,151.838,210.398,1
10.1.1.10,10.1.1.17,0,21,10.1.1.10,10.1.1.17,4,151.856,151.942,1
10.1.1.109,10.1.1.164,0,25,10.1.1.109,10.1.1.164,0,151.861,151.99,1
10.1.1.108,10.1.1.127,17,25,10.1.1.108,10.1.1.127,1,151.864,317.65,1
10.1.1.18,10.1.1.149,0,21,10.1.1.18,10.1.1.149,0,151.881,-1,0
10.1.1.162,10.1.1.5,249,13,10.1.1.162,10.1.1.5,10,151.912,154.112,1
10.1.1.54,10.1.1.17,14,20,10.1.1.54,10.1.1.17,0,151.934,-1,0
10.1.1.143,10.1.1.127,17,33,10.1.1.143,10.1.1.127,0,151.936,-1,0
10.1.1.124,10.1.1.180,0,23,10.1.1.124,10.1.1.180,0,151.956,-1,0
10.1.1.141,10.1.1.109,25,13,10.1.1.141,10.1.1.109,0,151.974,-1,0
10.1.1.82,10.1.1.187,0,24,10.1.1.82,10.1.1.187,0,151.99,-1,0
10.1.1.58,10.1.1.65,0,29,10.1.1.58,10.1.1.65,0,151.995,-1,0
10.1.1.21,10.1.1.66,0,31,10.1.1.21,10.1.1.66,0,152.002,-1,0
10.1.1.108,10.1.1.127,17,26,10.1.1.108,10.1.1.127,0,152.007,-1,0
10.1.1.137,10.1.1.176,0,15,10.1.1.137,10.1.1.176,0,152.027,-1,0
10.1.1.130,10.1.1.136,0,34,10.1.1.130,10.1.1.136,6,152.041,261.986,1
10.1.1.6,10.1.1.190,8,200,10.1.1.6,10.1.1.190,0,152.104,-1,0
10.1.1.4,10.1.1.187,9,211,10.1.1.4,10.1.1.187,0,152.105,-1,0
10.1.1.99,10.1.1.84,0,9,10.1.1.99,10.1.1.84,0,152.149,-1,0
10.1.1.109,10.1.1.21,0,26,10.1.1.109,10.1.1.21,7,152.197,190.064,1
10.1.1.65,10.1.1.180,0,29,10.1.1.65,10.1.1.180,0,152.216,-1,0
10.1.1.107,10.1.1.37,0,14,10.1.1.107,10.1.1.37,0,152.317,-1,0
10.1.1.96,10.1.1.30,24,31,10.1.1.96,10.1.1.30,2,152.349,224.552,1
10.1.1.182,10.1.1.42,0,19,10.1.1.182,10.1.1.42,0,152.385,-1,0
10.1.1.1,10.1.1.90,17,205,10.1.1.1,10.1.1.90,0,152.408,-1,0
10.1.1.5,10.1.1.112,6,250,10.1.1.5,10.1.1.112,0,152.408,-1,0
10.1.1.6,10.1.1.190,8,201,10.1.1.6,10.1.1.190,0,152.409,-1,0
10.1.1.130,10.1.1.136,0,35,10.1.1.130,10.1.1.136,0,152.441,-1,0
10.1.1.147,10.1.1.95,0,34,10.1.1.147,10.1.1.95,0,152.48,-1,0
10.1.1.96,10.1.1.163,0,32,10.1.1.96,10.1.1.163,0,152.492,-1,0
10.1.1.98,10.1.1.147,0,21,10.1.1.98,10.1.1.147,3,152.493,152.569,1
10.1.1.95,10.1.1.196,0,33,10.1.1.95,10.1.1.196,5,152.494,233.944,1
10.1.1.1,10.1.1.90,17,206,10.1.1.1,10.1.1.90,0,152.504,-1,0
10.1.1.4,10.1.1.187,9,212,10.1.1.4,10.1.1.187,0,152.504,-1,0
