OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.136,10.1.1.224,0,38,10.1.1.136,10.1.1.224,5,214.765,304.613,1
10.1.1.219,10.1.0.215,0,24,10.1.1.219,10.1.0.215,0,214.771,-1,0
10.1.0.100,10.1.0.246,0,42,10.1.0.100,10.1.0.246,3,214.773,277.484,1
10.1.0.110,10.1.0.40,0,41,10.1.0.110,10.1.0.40,4,214.797,215.807,1
10.1.0.130,10.1.1.8,0,18,10.1.0.130,10.1.1.8,3,214.809,272.781,1
10.1.1.243,10.1.0.15,0,44,10.1.1.243,10.1.0.15,4,214.819,215.503,1
10.1.1.35,10.1.0.244,0,44,10.1.1.35,10.1.0.244,7,214.837,215.381,1
10.1.0.184,10.1.1.32,0,45,10.1.0.184,10.1.1.32,0,214.838,-1,0
10.1.1.234,10.1.0.61,0,39,10.1.1.234,10.1.0.61,5,214.84,215.797,1
10.1.1.148,10.1.1.64,0,29,10.1.1.148,10.1.1.64,0,214.842,-1,0
10.1.0.190,10.1.0.84,0,23,10.1.0.190,10.1.0.84,0,214.843,-1,0
10.1.0.78,10.1.0.96,0,70,10.1.0.78,10.1.0.96,0,214.845,-1,0
10.1.1.125,10.1.1.75,0,29,10.1.1.125,10.1.1.75,0,214.855,215.372,1
10.1.0.170,10.1.1.153,0,31,10.1.0.170,10.1.1.153,2,214.867,215.28,1
10.1.1.30,10.1.1.94,0,42,10.1.1.30,10.1.1.94,0,214.868,-1,0
10.1.1.11,10.1.1.186,0,31,10.1.1.11,10.1.1.186,3,214.873,301.957,1
10.1.0.4,10.1.0.61,0,198,10.1.0.4,10.1.0.61,4,214.875,215.744,1
10.1.0.34,10.1.1.129,0,47,10.1.0.34,10.1.1.129,0,214.892,-1,0
10.1.0.51,10.1.1.21,0,45,10.1.0.51,10.1.1.21,0,214.893,-1,0
10.1.0.25,10.1.1.62,0,31,10.1.0.25,10.1.1.62,4,214.894,272.141,1
10.1.0.155,10.1.0.204,0,28,10.1.0.155,10.1.0.204,0,214.895,-1,0
10.1.0.108,10.1.1.75,0,52,10.1.0.108,10.1.1.75,0,214.898,-1,0
10.1.1.178,10.1.0.234,41,25,10.1.1.178,10.1.0.234,6,214.9,291.157,1
10.1.0.1,10.1.0.221,25,233,10.1.0.1,10.1.0.221,0,214.9,-1,0
10.1.0.2,10.1.0.96,0,132,10.1.0.2,10.1.0.96,0,214.909,-1,0
10.1.0.116,10.1.1.47,0,39,10.1.0.116,10.1.1.47,4,214.912,215.722,1
10.1.0.88,10.1.0.108,0,48,10.1.0.88,10.1.0.108,4,214.926,254.413,1
10.1.0.174,10.1.1.26,0,22,10.1.0.174,10.1.1.26,0,214.945,-1,0
10.1.0.23,10.1.0.95,0,33,10.1.0.23,10.1.0.95,5,214.946,218.872,1
10.1.1.19,10.1.1.206,0,33,10.1.1.19,10.1.1.206,0,214.948,-1,0
10.1.0.137,10.1.0.56,0,30,10.1.0.137,10.1.0.56,5,214.953,236.855,1
10.1.1.175,10.1.0.88,0,19,10.1.1.175,10.1.0.88,1,214.96,217.542,1
10.1.1.118,10.1.0.64,0,24,10.1.1.118,10.1.0.64,5,214.962,215.848,1
10.1.0.168,10.1.0.108,0,40,10.1.0.168,10.1.0.108,3,214.964,215.865,1
10.1.0.200,10.1.0.40,0,30,10.1.0.200,10.1.0.40,5,214.965,216.733,1
10.1.1.25,10.1.1.23,0,38,10.1.1.25,10.1.1.23,0,214.972,-1,0
10.1.1.14,10.1.0.208,0,39,10.1.1.14,10.1.0.208,0,214.98,-1,0
10.1.0.3,10.1.0.17,23,157,10.1.0.3,10.1.0.17,0,214.98,-1,0
10.1.1.203,10.1.1.152,0,59,10.1.1.203,10.1.1.152,7,214.98,218.039,1
10.1.0.241,10.1.1.185,0,31,10.1.0.241,10.1.1.185,0,214.988,-1,0
10.1.1.209,10.1.1.120,0,40,10.1.1.209,10.1.1.120,0,214.991,-1,0
10.1.1.235,10.1.1.89,0,35,10.1.1.235,10.1.1.89,1,214.997,215.138,1
10.1.1.196,10.1.1.198,0,14,10.1.1.196,10.1.1.198,0,215.002,215.934,1
10.1.1.121,10.1.1.236,0,6,10.1.1.121,10.1.1.236,2,215.004,215.297,1
10.1.0.103,10.1.1.143,0,37,10.1.0.103,10.1.1.143,3,215.01,220.731,1
10.1.0.56,10.1.1.161,0,31,10.1.0.56,10.1.1.161,6,215.028,271.008,1
10.1.1.111,10.1.0.246,0,36,10.1.1.111,10.1.0.246,0,215.05,-1,0
10.1.1.66,10.1.1.160,0,43,10.1.1.66,10.1.1.160,0,215.056,-1,0
10.1.0.212,10.1.0.246,0,29,10.1.0.212,10.1.0.246,0,215.061,-1,0
10.1.1.233,10.1.0.167,0,51,10.1.1.233,10.1.0.167,0,215.087,-1,0
10.1.0.50,10.1.1.21,0,35,10.1.0.50,10.1.1.21,1,215.091,233.517,1
10.1.1.186,10.1.0.167,0,35,10.1.1.186,10.1.0.167,2,215.102,272.104,1
10.1.0.201,10.1.1.6,0,27,10.1.0.201,10.1.1.6,0,215.136,-1,0
10.1.0.149,10.1.0.176,0,45,10.1.0.149,10.1.0.176,0,215.141,-1,0
10.1.0.2,10.1.0.96,0,133,10.1.0.2,10.1.0.96,0,215.144,-1,0
10.1.0.182,10.1.1.29,0,24,10.1.0.182,10.1.1.29,0,215.146,-1,0
10.1.0.88,10.1.0.89,0,49,10.1.0.88,10.1.0.89,0,215.157,-1,0
10.1.1.208,10.1.0.22,0,36,10.1.1.208,10.1.0.22,1,215.167,215.355,1
10.1.0.237,10.1.0.131,0,28,10.1.0.237,10.1.0.131,0,215.168,-1,0
10.1.0.11,10.1.0.247,0,34,10.1.0.11,10.1.0.247,1,215.177,215.346,1
10.1.0.110,10.1.0.40,0,42,10.1.0.110,10.1.0.40,0,215.187,-1,0
10.1.0.130,10.1.1.8,0,19,10.1.0.130,10.1.1.8,0,215.214,-1,0
10.1.1.19,10.1.1.165,0,34,10.1.1.19,10.1.1.165,0,215.214,-1,0
10.1.1.143,10.1.0.242,0,36,10.1.1.143,10.1.0.242,5,215.218,221.499,1
10.1.0.211,10.1.0.247,0,60,10.1.0.211,10.1.0.247,1,215.254,216.214,1
10.1.0.114,10.1.1.77,0,51,10.1.0.114,10.1.1.77,5,215.286,216.11,1
10.1.0.1,10.1.0.221,25,234,10.1.0.1,10.1.0.221,0,215.302,-1,0
10.1.0.5,10.1.1.21,34,276,10.1.0.5,10.1.1.21,0,215.308,-1,0
10.1.1.100,10.1.0.153,0,48,10.1.1.100,10.1.0.153,0,215.333,-1,0
10.1.1.29,10.1.0.234,0,25,10.1.1.29,10.1.0.234,5,215.344,217.585,1
10.1.0.205,10.1.1.163,0,23,10.1.0.205,10.1.1.163,0,215.361,-1,0
10.1.1.175,10.1.0.88,0,20,10.1.1.175,10.1.0.88,0,215.361,-1,0
10.1.0.121,10.1.1.21,0,46,10.1.0.121,10.1.1.21,0,215.37,-1,0
10.1.1.203,10.1.1.152,0,60,10.1.1.203,10.1.1.152,0,215.384,-1,0
10.1.0.153,10.1.0.6,0,45,10.1.0.153,10.1.0.6,8,215.398,255.517,1
10.1.1.196,10.1.1.198,0,15,10.1.1.196,10.1.1.198,0,215.411,-1,0
10.1.0.56,10.1.1.161,0,32,10.1.0.56,10.1.1.161,0,215.428,-1,0
10.1.0.61,10.1.0.129,0,51,10.1.0.61,10.1.0.129,5,215.437,243.957,1
10.1.1.86,10.1.1.239,0,33,10.1.1.86,10.1.1.239,0,215.459,-1,0
10.1.1.6,10.1.1.161,0,37,10.1.1.6,10.1.1.161,0,215.472,-1,0
10.1.0.50,10.1.1.21,0,36,10.1.0.50,10.1.1.21,0,215.485,-1,0
10.1.1.222,10.1.1.67,0,21,10.1.1.222,10.1.1.67,0,215.5,-1,0
10.1.1.159,10.1.1.171,0,29,10.1.1.159,10.1.1.171,0,215.532,-1,0
10.1.0.157,10.1.1.68,0,39,10.1.0.157,10.1.1.68,0,215.536,-1,0
10.1.0.182,10.1.1.29,0,25,10.1.0.182,10.1.1.29,0,215.546,-1,0
10.1.0.2,10.1.0.96,0,134,10.1.0.2,10.1.0.96,0,215.546,-1,0
10.1.0.118,10.1.1.219,0,35,10.1.0.118,10.1.1.219,0,215.57,-1,0
10.1.0.128,10.1.1.202,0,24,10.1.0.128,10.1.1.202,8,215.592,254.342,1
10.1.1.55,10.1.0.243,0,43,10.1.1.55,10.1.0.243,0,215.596,-1,0
10.1.1.46,10.1.0.114,0,49,10.1.1.46,10.1.0.114,4,215.605,264.475,1
10.1.0.3,10.1.0.17,22,158,10.1.0.3,10.1.0.17,0,215.607,-1,0
10.1.1.172,10.1.0.20,0,32,10.1.1.172,10.1.0.20,4,215.639,219.791,1
10.1.1.174,10.1.0.114,51,41,10.1.1.174,10.1.0.114,9,215.641,216.209,1
10.1.0.90,10.1.0.224,0,39,10.1.0.90,10.1.0.224,0,215.643,-1,0
10.1.1.232,10.1.0.88,0,25,10.1.1.232,10.1.0.88,3,215.683,217.457,1
10.1.1.207,10.1.0.199,0,22,10.1.1.207,10.1.0.199,0,215.698,-1,0
10.1.0.88,10.1.0.89,0,50,10.1.0.88,10.1.0.89,0,215.714,-1,0
10.1.0.204,10.1.0.221,0,23,10.1.0.204,10.1.0.221,0,215.718,-1,0
10.1.1.111,10.1.1.57,0,37,10.1.1.111,10.1.1.57,0,215.731,-1,0
10.1.1.56,10.1.0.221,0,28,10.1.1.56,10.1.0.221,0,215.734,-1,0
10.1.0.208,10.1.0.221,25,31,10.1.0.208,10.1.0.221,0,215.742,-1,0
10.1.1.100,10.1.0.153,0,49,10.1.1.100,10.1.0.153,0,215.742,-1,0
10.1.1.187,10.1.0.44,0,17,10.1.1.187,10.1.0.44,0,215.742,-1,0
10.1.1.6,10.1.1.75,0,38,10.1.1.6,10.1.1.75,0,215.754,-1,0
10.1.0.205,10.1.1.111,0,24,10.1.0.205,10.1.1.111,0,215.757,-1,0
10.1.1.229,10.1.1.111,0,21,10.1.1.229,10.1.1.111,0,215.758,-1,0
10.1.0.165,10.1.1.71,0,40,10.1.0.165,10.1.1.71,4,215.761,222.539,1
10.1.1.125,10.1.1.75,0,30,10.1.1.125,10.1.1.75,0,215.764,-1,0
10.1.0.130,10.1.1.8,0,20,10.1.0.130,10.1.1.8,0,215.777,-1,0
10.1.1.152,10.1.0.180,0,41,10.1.1.152,10.1.0.180,0,215.793,-1,0
10.1.0.153,10.1.0.6,0,46,10.1.0.153,10.1.0.6,0,215.804,-1,0
10.1.0.1,10.1.0.221,25,235,10.1.0.1,10.1.0.221,0,215.81,-1,0
10.1.0.15,10.1.0.221,25,34,10.1.0.15,10.1.0.221,0,215.823,-1,0
10.1.0.148,10.1.0.51,0,28,10.1.0.148,10.1.0.51,0,215.832,-1,0
10.1.0.61,10.1.0.129,0,52,10.1.0.61,10.1.0.129,0,215.838,-1,0
10.1.1.74,10.1.0.234,0,21,10.1.1.74,10.1.0.234,6,215.859,285.711,1
10.1.0.5,10.1.1.21,34,277,10.1.0.5,10.1.1.21,0,215.908,-1,0
10.1.1.161,10.1.1.238,0,29,10.1.1.161,10.1.1.238,0,215.912,-1,0
10.1.1.175,10.1.0.88,0,21,10.1.1.175,10.1.0.88,0,215.922,-1,0
10.1.1.203,10.1.1.152,0,61,10.1.1.203,10.1.1.152,0,215.939,-1,0
10.1.0.44,10.1.0.111,0,35,10.1.0.44,10.1.0.111,0,215.941,-1,0
10.1.1.222,10.1.0.240,0,22,10.1.1.222,10.1.0.240,0,215.943,-1,0
10.1.1.238,10.1.0.88,0,46,10.1.1.238,10.1.0.88,3,215.953,217.357,1
10.1.0.199,10.1.0.177,0,26,10.1.0.199,10.1.0.177,5,215.975,216.77,1
10.1.1.82,10.1.0.153,46,34,10.1.1.82,10.1.0.153,5,215.997,311.823,1
10.1.0.171,10.1.1.134,0,44,10.1.0.171,10.1.1.134,3,216.006,318.512,1
10.1.1.46,10.1.0.114,0,50,10.1.1.46,10.1.0.114,0,216.018,-1,0
10.1.0.186,10.1.1.29,0,20,10.1.0.186,10.1.1.29,3,216.025,223.473,1
10.1.1.158,10.1.0.249,0,11,10.1.1.158,10.1.0.249,0,216.031,-1,0
10.1.0.146,10.1.0.6,0,43,10.1.0.146,10.1.0.6,10,216.049,216.418,1
10.1.1.232,10.1.0.88,0,26,10.1.1.232,10.1.0.88,0,216.074,-1,0
10.1.1.37,10.1.0.79,0,38,10.1.1.37,10.1.0.79,0,216.075,-1,0
10.1.0.2,10.1.0.96,0,135,10.1.0.2,10.1.0.96,0,216.1,-1,0
10.1.0.30,10.1.1.103,0,41,10.1.0.30,10.1.1.103,0,216.1,-1,0
10.1.0.86,10.1.0.118,0,37,10.1.0.86,10.1.0.118,0,216.114,-1,0
10.1.0.200,10.1.1.31,0,31,10.1.0.200,10.1.1.31,0,216.116,-1,0
10.1.1.231,10.1.1.192,0,46,10.1.1.231,10.1.1.192,0,216.134,-1,0
10.1.0.73,10.1.0.96,0,24,10.1.0.73,10.1.0.96,5,216.141,252.892,1
10.1.0.135,10.1.0.145,0,35,10.1.0.135,10.1.0.145,5,216.142,217.464,1
10.1.1.99,10.1.0.239,0,19,10.1.1.99,10.1.0.239,0,216.149,-1,0
10.1.0.155,10.1.0.168,40,29,10.1.0.155,10.1.0.168,1,216.16,216.929,1
10.1.0.1,10.1.0.221,25,236,10.1.0.1,10.1.0.221,0,216.2,-1,0
10.1.0.241,10.1.1.48,0,32,10.1.0.241,10.1.1.48,0,216.216,-1,0
10.1.1.57,10.1.0.199,26,44,10.1.1.57,10.1.0.199,0,216.232,-1,0
10.1.0.60,10.1.0.214,23,22,10.1.0.60,10.1.0.214,1,216.236,216.263,1
10.1.0.185,10.1.1.84,0,15,10.1.0.185,10.1.1.84,0,216.259,308.667,1
10.1.0.118,10.1.0.180,0,36,10.1.0.118,10.1.0.180,0,216.265,-1,0
10.1.1.123,10.1.1.44,0,33,10.1.1.123,10.1.1.44,3,216.286,216.436,1
10.1.0.204,10.1.0.221,25,24,10.1.0.204,10.1.0.221,0,216.292,-1,0
10.1.0.5,10.1.1.21,34,278,10.1.0.5,10.1.1.21,0,216.302,-1,0
10.1.0.4,10.1.0.24,0,199,10.1.0.4,10.1.0.24,0,216.372,-1,0
10.1.0.1,10.1.0.221,25,237,10.1.0.1,10.1.0.221,0,216.403,-1,0
10.1.0.124,10.1.1.79,0,63,10.1.0.124,10.1.1.79,0,216.404,-1,0
10.1.0.121,10.1.0.176,0,47,10.1.0.121,10.1.0.176,0,216.405,-1,0
10.1.1.56,10.1.0.221,0,29,10.1.1.56,10.1.0.221,0,216.423,-1,0
10.1.0.88,10.1.0.89,0,51,10.1.0.88,10.1.0.89,0,216.43,-1,0
10.1.1.221,10.1.0.199,0,34,10.1.1.221,10.1.0.199,5,216.434,218.249,1
10.1.0.136,10.1.0.90,0,32,10.1.0.136,10.1.0.90,0,216.453,269.059,1
10.1.0.43,10.1.1.115,0,16,10.1.0.43,10.1.1.115,0,216.458,216.501,1
10.1.0.194,10.1.0.5,0,24,10.1.0.194,10.1.0.5,0,216.462,-1,0
10.1.1.48,10.1.0.241,0,40,10.1.1.48,10.1.0.241,3,216.469,291.561,1
10.1.1.4,10.1.1.186,0,43,10.1.1.4,10.1.1.186,6,216.475,231.463,1
10.1.0.246,10.1.0.162,0,29,10.1.0.246,10.1.0.162,0,216.503,-1,0
10.1.1.85,10.1.1.26,0,32,10.1.1.85,10.1.1.26,1,216.507,216.887,1
10.1.0.107,10.1.0.72,0,22,10.1.0.107,10.1.0.72,5,216.521,295.997,1
10.1.0.120,10.1.0.241,0,22,10.1.0.120,10.1.0.241,0,216.532,-1,0
10.1.1.231,10.1.1.192,0,47,10.1.1.231,10.1.1.192,0,216.541,-1,0
10.1.0.55,10.1.1.52,0,37,10.1.0.55,10.1.1.52,0,216.548,-1,0
10.1.1.223,10.1.0.200,0,41,10.1.1.223,10.1.0.200,3,216.563,216.907,1
10.1.0.8,10.1.0.221,25,40,10.1.0.8,10.1.0.221,0,216.58,-1,0
10.1.0.103,10.1.1.224,0,38,10.1.0.103,10.1.1.224,0,216.605,-1,0
10.1.0.164,10.1.1.172,0,41,10.1.0.164,10.1.1.172,4,216.609,229.435,1
10.1.0.88,10.1.1.238,0,52,10.1.0.88,10.1.1.238,4,216.613,217.174,1
10.1.1.161,10.1.1.52,0,30,10.1.1.161,10.1.1.52,0,216.615,-1,0
10.1.0.170,10.1.1.52,0,32,10.1.0.170,10.1.1.52,6,216.628,224.809,1
10.1.1.232,10.1.0.88,0,27,10.1.1.232,10.1.0.88,0,216.635,-1,0
10.1.0.118,10.1.1.189,0,37,10.1.0.118,10.1.1.189,0,216.635,-1,0
10.1.0.240,10.1.0.28,0,18,10.1.0.240,10.1.0.28,0,216.637,-1,0
10.1.1.175,10.1.0.88,0,22,10.1.1.175,10.1.0.88,0,216.643,-1,0
10.1.0.79,10.1.0.27,0,49,10.1.0.79,10.1.0.27,4,216.659,219.164,1
10.1.0.128,10.1.1.160,0,25,10.1.0.128,10.1.1.160,0,216.666,217.087,1
10.1.1.120,10.1.0.219,0,38,10.1.1.120,10.1.0.219,0,216.666,217.399,1
10.1.1.11,10.1.1.105,0,32,10.1.1.11,10.1.1.105,6,216.672,270.822,1
10.1.1.48,10.1.0.98,0,41,10.1.1.48,10.1.0.98,4,216.682,309.442,1
10.1.0.203,10.1.1.230,0,29,10.1.0.203,10.1.1.230,0,216.685,216.686,1
10.1.1.84,10.1.1.197,0,11,10.1.1.84,10.1.1.197,4,216.687,216.736,1
10.1.0.35,10.1.0.199,0,18,10.1.0.35,10.1.0.199,5,216.696,218.357,1
10.1.1.226,10.1.0.191,0,38,10.1.1.226,10.1.0.191,3,216.706,217.138,1
10.1.0.6,10.1.1.219,0,163,10.1.0.6,10.1.1.219,0,216.709,-1,0
10.1.1.6,10.1.1.111,0,39,10.1.1.6,10.1.1.111,4,216.71,217.662,1
10.1.1.11,10.1.0.17,0,33,10.1.1.11,10.1.0.17,5,216.711,235.172,1
10.1.0.163,10.1.0.144,0,34,10.1.0.163,10.1.0.144,5,216.712,216.734,1
10.1.0.202,10.1.0.72,0,41,10.1.0.202,10.1.0.72,0,216.754,-1,0
10.1.0.233,10.1.0.68,0,47,10.1.0.233,10.1.0.68,4,216.777,278.433,1
10.1.0.1,10.1.0.72,0,238,10.1.0.1,10.1.0.72,5,216.777,216.909,1
10.1.0.104,10.1.1.111,0,30,10.1.0.104,10.1.1.111,0,216.787,-1,0
10.1.1.221,10.1.0.199,0,35,10.1.1.221,10.1.0.199,0,216.793,-1,0
10.1.0.121,10.1.0.176,0,48,10.1.0.121,10.1.0.176,0,216.799,-1,0
10.1.0.40,10.1.0.118,0,44,10.1.0.40,10.1.0.118,0,216.806,-1,0
10.1.0.2,10.1.0.96,0,136,10.1.0.2,10.1.0.96,0,216.83,-1,0
10.1.1.105,10.1.0.79,0,47,10.1.1.105,10.1.0.79,0,216.834,-1,0
10.1.1.115,10.1.0.1,0,22,10.1.1.115,10.1.0.1,5,216.855,294.094,1
10.1.1.227,10.1.1.161,0,46,10.1.1.227,10.1.1.161,0,216.862,-1,0
10.1.1.231,10.1.1.167,0,48,10.1.1.231,10.1.1.167,0,216.863,-1,0
10.1.0.128,10.1.1.44,0,26,10.1.0.128,10.1.1.44,0,216.909,-1,0
10.1.1.186,10.1.1.44,0,36,10.1.1.186,10.1.1.44,0,216.922,-1,0
10.1.0.98,10.1.0.176,0,50,10.1.0.98,10.1.0.176,3,216.928,217.972,1
10.1.0.6,10.1.1.219,0,164,10.1.0.6,10.1.1.219,0,216.941,-1,0
10.1.1.196,10.1.1.202,0,16,10.1.1.196,10.1.1.202,0,216.957,-1,0
10.1.0.244,10.1.1.171,0,38,10.1.0.244,10.1.1.171,4,216.979,217.102,1
10.1.0.1,10.1.0.221,25,239,10.1.0.1,10.1.0.221,0,217.01,-1,0
10.1.1.36,10.1.0.164,0,52,10.1.1.36,10.1.0.164,5,217.02,222.177,1
10.1.0.66,10.1.0.36,0,33,10.1.0.66,10.1.0.36,0,217.031,-1,0
10.1.0.5,10.1.1.21,34,279,10.1.0.5,10.1.1.21,0,217.204,-1,0
10.1.1.66,10.1.1.111,0,44,10.1.1.66,10.1.1.111,0,217.234,-1,0
10.1.0.158,10.1.1.64,0,45,10.1.0.158,10.1.1.64,0,217.243,-1,0
10.1.1.227,10.1.1.161,0,47,10.1.1.227,10.1.1.161,0,217.259,-1,0
10.1.0.121,10.1.1.21,0,49,10.1.0.121,10.1.1.21,0,217.267,-1,0
10.1.0.160,10.1.0.157,0,56,10.1.0.160,10.1.0.157,0,217.27,-1,0
10.1.0.230,10.1.0.241,0,27,10.1.0.230,10.1.0.241,0,217.289,304.551,1
10.1.0.4,10.1.1.211,0,200,10.1.0.4,10.1.1.211,0,217.308,-1,0
10.1.0.203,10.1.1.35,0,30,10.1.0.203,10.1.1.35,0,217.309,-1,0
10.1.1.29,10.1.0.119,0,26,10.1.1.29,10.1.0.119,4,217.32,227.707,1
10.1.0.99,10.1.0.112,0,34,10.1.0.99,10.1.0.112,0,217.322,-1,0
10.1.1.186,10.1.1.44,0,37,10.1.1.186,10.1.1.44,0,217.323,-1,0
10.1.1.230,10.1.1.35,0,41,10.1.1.230,10.1.1.35,0,217.339,-1,0
10.1.1.107,10.1.1.35,0,50,10.1.1.107,10.1.1.35,0,217.342,-1,0
10.1.0.167,10.1.0.172,0,54,10.1.0.167,10.1.0.172,8,217.349,221.145,1
10.1.0.6,10.1.1.219,0,165,10.1.0.6,10.1.1.219,0,217.35,-1,0
10.1.0.121,10.1.0.176,0,50,10.1.0.121,10.1.0.176,0,217.358,-1,0
10.1.0.182,10.1.1.202,0,26,10.1.0.182,10.1.1.202,0,217.366,-1,0
10.1.1.19,10.1.0.119,0,35,10.1.1.19,10.1.0.119,1,217.374,222.423,1
10.1.1.12,10.1.1.242,0,45,10.1.1.12,10.1.1.242,0,217.402,-1,0
10.1.0.1,10.1.0.221,25,240,10.1.0.1,10.1.0.221,0,217.406,-1,0
10.1.1.13,10.1.0.241,0,12,10.1.1.13,10.1.0.241,5,217.46,221.056,1
10.1.0.42,10.1.0.178,0,51,10.1.0.42,10.1.0.178,2,217.495,255.653,1
10.1.0.249,10.1.1.171,0,33,10.1.0.249,10.1.1.171,0,217.498,-1,0
10.1.0.5,10.1.1.21,34,280,10.1.0.5,10.1.1.21,0,217.5,-1,0
10.1.0.95,10.1.1.141,0,49,10.1.0.95,10.1.1.141,4,217.502,217.631,1
10.1.1.185,10.1.1.48,0,47,10.1.1.185,10.1.1.48,3,217.544,219.17,1
10.1.1.11,10.1.1.21,34,34,10.1.1.11,10.1.1.21,0,217.545,-1,0
10.1.1.47,10.1.1.232,0,26,10.1.1.47,10.1.1.232,4,217.548,220.082,1
10.1.1.139,10.1.1.232,0,26,10.1.1.139,10.1.1.232,7,217.562,251.731,1
10.1.1.147,10.1.0.237,28,30,10.1.1.147,10.1.0.237,5,217.581,220.766,1
10.1.1.96,10.1.0.157,0,32,10.1.1.96,10.1.0.157,2,217.608,218.186,1
10.1.1.66,10.1.1.111,0,45,10.1.1.66,10.1.1.111,0,217.613,-1,0
10.1.0.148,10.1.0.121,0,29,10.1.0.148,10.1.0.121,4,217.617,221.274,1
10.1.0.35,10.1.1.216,0,19,10.1.0.35,10.1.1.216,0,217.638,-1,0
10.1.0.27,10.1.0.79,0,54,10.1.0.27,10.1.0.79,1,217.642,218.577,1
10.1.1.24,10.1.0.28,0,61,10.1.1.24,10.1.0.28,0,217.649,217.673,1
10.1.1.145,10.1.0.222,0,20,10.1.1.145,10.1.0.222,0,217.67,217.675,1
10.1.1.133,10.1.1.39,0,33,10.1.1.133,10.1.1.39,5,217.68,245.185,1
10.1.1.172,10.1.0.67,0,33,10.1.1.172,10.1.0.67,0,217.681,-1,0
10.1.0.148,10.1.0.121,0,30,10.1.0.148,10.1.0.121,0,217.691,-1,0
10.1.0.120,10.1.0.176,0,23,10.1.0.120,10.1.0.176,4,217.736,218.969,1
10.1.0.104,10.1.1.221,0,31,10.1.0.104,10.1.1.221,0,217.741,-1,0
10.1.1.71,10.1.1.171,0,34,10.1.1.71,10.1.1.171,4,217.744,221.75,1
10.1.0.125,10.1.0.124,0,44,10.1.0.125,10.1.0.124,6,217.766,222.078,1
10.1.0.42,10.1.1.66,0,52,10.1.0.42,10.1.1.66,4,217.767,218.315,1
10.1.0.5,10.1.1.21,34,281,10.1.0.5,10.1.1.21,0,217.808,-1,0
10.1.0.1,10.1.0.221,25,241,10.1.0.1,10.1.0.221,0,217.809,-1,0
10.1.1.124,10.1.1.191,0,23,10.1.1.124,10.1.1.191,0,217.811,-1,0
10.1.1.227,10.1.1.161,0,48,10.1.1.227,10.1.1.161,0,217.818,-1,0
10.1.1.20,10.1.0.27,54,45,10.1.1.20,10.1.0.27,0,217.82,-1,0
10.1.1.192,10.1.0.27,0,44,10.1.1.192,10.1.0.27,5,217.852,226.445,1
10.1.0.244,10.1.0.27,0,39,10.1.0.244,10.1.0.27,5,217.856,220.043,1
10.1.1.13,10.1.0.241,0,13,10.1.1.13,10.1.0.241,0,217.859,-1,0
10.1.1.115,10.1.0.196,0,23,10.1.1.115,10.1.0.196,8,217.863,219.461,1
10.1.1.178,10.1.1.26,0,26,10.1.1.178,10.1.1.26,1,217.865,218.792,1
10.1.0.16,10.1.0.121,49,35,10.1.0.16,10.1.0.121,3,217.868,218.393,1
10.1.1.44,10.1.0.172,0,43,10.1.1.44,10.1.0.172,4,217.87,218.788,1
10.1.0.84,10.1.0.29,0,33,10.1.0.84,10.1.0.29,0,217.872,-1,0
10.1.1.186,10.1.1.44,0,38,10.1.1.186,10.1.1.44,0,217.876,-1,0
10.1.0.194,10.1.0.5,0,25,10.1.0.194,10.1.0.5,0,217.898,-1,0
10.1.1.0,10.1.1.94,0,38,10.1.1.0,10.1.1.94,0,217.904,-1,0
10.1.0.6,10.1.1.219,0,166,10.1.0.6,10.1.1.219,0,217.907,-1,0
10.1.0.143,10.1.0.101,0,47,10.1.0.143,10.1.0.101,5,217.937,265.174,1
10.1.0.195,10.1.0.153,0,45,10.1.0.195,10.1.0.153,7,217.94,219.282,1
10.1.1.185,10.1.1.48,0,48,10.1.1.185,10.1.1.48,0,217.945,-1,0
10.1.1.37,10.1.0.121,0,39,10.1.1.37,10.1.0.121,6,217.968,222.066,1
10.1.0.64,10.1.1.46,49,39,10.1.0.64,10.1.1.46,2,217.983,266.496,1
10.1.1.149,10.1.1.240,0,21,10.1.1.149,10.1.1.240,2,217.989,253.262,1
10.1.0.164,10.1.1.234,0,42,10.1.0.164,10.1.1.234,4,218,219.042,1
10.1.1.8,10.1.0.216,0,26,10.1.1.8,10.1.0.216,4,218.003,218.949,1
10.1.1.124,10.1.1.191,0,24,10.1.1.124,10.1.1.191,0,218.018,-1,0
10.1.0.21,10.1.1.232,0,25,10.1.0.21,10.1.1.232,3,218.02,218.375,1
10.1.0.236,10.1.0.79,0,45,10.1.0.236,10.1.0.79,0,218.044,-1,0
10.1.1.54,10.1.1.237,0,24,10.1.1.54,10.1.1.237,1,218.047,220.719,1
10.1.0.94,10.1.0.58,0,50,10.1.0.94,10.1.0.58,1,218.049,219.057,1
10.1.0.160,10.1.1.11,0,57,10.1.0.160,10.1.1.11,0,218.06,-1,0
10.1.1.133,10.1.1.39,0,34,10.1.1.133,10.1.1.39,0,218.083,-1,0
10.1.0.199,10.1.1.111,0,27,10.1.0.199,10.1.1.111,0,218.089,-1,0
10.1.1.169,10.1.0.117,0,41,10.1.1.169,10.1.0.117,5,218.091,219.588,1
