OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.23,10,187,10.1.1.5,10.1.1.23,0,140.348,-1,0
10.1.1.72,10.1.1.90,0,35,10.1.1.72,10.1.1.90,0,140.399,-1,0
10.1.1.112,10.1.1.143,0,10,10.1.1.112,10.1.1.143,3,140.404,243.776,1
10.1.1.6,10.1.1.49,5,334,10.1.1.6,10.1.1.49,0,140.404,-1,0
10.1.1.4,10.1.1.141,2,210,10.1.1.4,10.1.1.141,0,140.409,-1,0
10.1.1.113,10.1.1.10,0,54,10.1.1.113,10.1.1.10,0,140.416,-1,0
10.1.1.31,10.1.1.19,0,11,10.1.1.31,10.1.1.19,0,140.474,-1,0
10.1.1.3,10.1.1.110,9,307,10.1.1.3,10.1.1.110,0,140.505,-1,0
10.1.1.5,10.1.1.23,10,188,10.1.1.5,10.1.1.23,0,140.51,-1,0
10.1.1.71,10.1.1.135,11,16,10.1.1.71,10.1.1.135,0,140.522,-1,0
10.1.1.65,10.1.1.125,0,20,10.1.1.65,10.1.1.125,0,140.529,-1,0
10.1.1.84,10.1.1.60,0,23,10.1.1.84,10.1.1.60,0,140.59,-1,0
10.1.1.5,10.1.1.23,10,189,10.1.1.5,10.1.1.23,0,140.6,-1,0
10.1.1.117,10.1.1.132,0,9,10.1.1.117,10.1.1.132,4,140.617,140.66,1
10.1.1.5,10.1.1.23,10,190,10.1.1.5,10.1.1.23,0,140.707,-1,0
10.1.1.6,10.1.1.49,5,335,10.1.1.6,10.1.1.49,0,140.806,-1,0
10.1.1.68,10.1.1.117,9,5,10.1.1.68,10.1.1.117,3,140.876,140.935,1
10.1.1.6,10.1.1.49,5,336,10.1.1.6,10.1.1.49,0,140.903,-1,0
10.1.1.5,10.1.1.23,10,191,10.1.1.5,10.1.1.23,0,141.008,-1,0
10.1.1.6,10.1.1.49,5,337,10.1.1.6,10.1.1.49,0,141.4,-1,0
10.1.1.1,10.1.1.65,19,170,10.1.1.1,10.1.1.65,0,141.422,-1,0
10.1.1.6,10.1.1.49,5,338,10.1.1.6,10.1.1.49,0,141.505,-1,0
10.1.1.2,10.1.1.150,13,172,10.1.1.2,10.1.1.150,0,141.664,-1,0
10.1.1.5,10.1.1.23,10,192,10.1.1.5,10.1.1.23,0,141.806,-1,0
10.1.1.77,10.1.1.64,0,10,10.1.1.77,10.1.1.64,4,141.855,288.208,1
10.1.1.125,10.1.1.35,0,16,10.1.1.125,10.1.1.35,0,142.425,143.427,1
10.1.1.46,10.1.1.150,0,10,10.1.1.46,10.1.1.150,0,142.547,-1,0
10.1.1.57,10.1.1.150,0,9,10.1.1.57,10.1.1.150,0,142.551,-1,0
10.1.1.102,10.1.1.147,0,10,10.1.1.102,10.1.1.147,0,142.558,-1,0
10.1.1.69,10.1.1.27,0,22,10.1.1.69,10.1.1.27,4,142.595,288.481,1
10.1.1.69,10.1.1.115,0,21,10.1.1.69,10.1.1.115,0,142.6,-1,0
10.1.1.54,10.1.1.31,0,14,10.1.1.54,10.1.1.31,0,142.6,-1,0
10.1.1.109,10.1.1.35,0,21,10.1.1.109,10.1.1.35,0,142.64,-1,0
10.1.1.6,10.1.1.49,5,339,10.1.1.6,10.1.1.49,0,142.705,-1,0
10.1.1.3,10.1.1.110,9,308,10.1.1.3,10.1.1.110,0,142.708,-1,0
10.1.1.90,10.1.1.107,0,12,10.1.1.90,10.1.1.107,0,142.775,-1,0
10.1.1.5,10.1.1.23,10,193,10.1.1.5,10.1.1.23,0,142.809,-1,0
10.1.1.4,10.1.1.141,2,211,10.1.1.4,10.1.1.141,0,142.81,-1,0
10.1.1.30,10.1.1.92,0,1,10.1.1.30,10.1.1.92,1,142.825,168.856,1
10.1.1.33,10.1.1.84,0,32,10.1.1.33,10.1.1.84,0,142.86,-1,0
10.1.1.3,10.1.1.110,9,309,10.1.1.3,10.1.1.110,0,142.9,-1,0
10.1.1.6,10.1.1.49,5,340,10.1.1.6,10.1.1.49,0,142.907,-1,0
10.1.1.128,10.1.1.26,0,8,10.1.1.128,10.1.1.26,0,142.912,246.883,1
10.1.1.125,10.1.1.72,0,17,10.1.1.125,10.1.1.72,2,142.978,146.243,1
10.1.1.4,10.1.1.141,2,212,10.1.1.4,10.1.1.141,0,143.007,-1,0
10.1.1.5,10.1.1.23,10,194,10.1.1.5,10.1.1.23,0,143.007,-1,0
10.1.1.142,10.1.1.99,0,6,10.1.1.142,10.1.1.99,3,143.024,164.54,1
10.1.1.120,10.1.1.99,17,11,10.1.1.120,10.1.1.99,0,143.117,-1,0
10.1.1.145,10.1.1.142,0,17,10.1.1.145,10.1.1.142,0,143.119,239.151,1
10.1.1.148,10.1.1.33,0,50,10.1.1.148,10.1.1.33,0,143.12,-1,0
10.1.1.120,10.1.1.81,9,12,10.1.1.120,10.1.1.81,3,143.192,143.231,1
10.1.1.4,10.1.1.141,2,213,10.1.1.4,10.1.1.141,0,143.202,-1,0
10.1.1.113,10.1.1.10,25,55,10.1.1.113,10.1.1.10,0,143.234,-1,0
10.1.1.130,10.1.1.142,6,27,10.1.1.130,10.1.1.142,6,143.24,143.465,1
10.1.1.142,10.1.1.99,17,7,10.1.1.142,10.1.1.99,0,143.24,-1,0
10.1.1.132,10.1.1.91,0,4,10.1.1.132,10.1.1.91,0,143.275,-1,0
10.1.1.71,10.1.1.34,8,18,10.1.1.71,10.1.1.34,0,143.303,-1,0
10.1.1.71,10.1.1.137,7,17,10.1.1.71,10.1.1.137,0,143.306,-1,0
10.1.1.133,10.1.1.111,0,15,10.1.1.133,10.1.1.111,0,143.339,-1,0
10.1.1.5,10.1.1.23,10,195,10.1.1.5,10.1.1.23,0,143.401,-1,0
10.1.1.64,10.1.1.148,0,10,10.1.1.64,10.1.1.148,0,143.442,264.162,1
10.1.1.4,10.1.1.141,2,214,10.1.1.4,10.1.1.141,0,143.505,-1,0
10.1.1.4,10.1.1.141,2,215,10.1.1.4,10.1.1.141,0,143.707,-1,0
10.1.1.142,10.1.1.99,0,8,10.1.1.142,10.1.1.99,0,143.726,-1,0
10.1.1.10,10.1.1.110,9,26,10.1.1.10,10.1.1.110,0,143.77,-1,0
10.1.1.6,10.1.1.49,5,341,10.1.1.6,10.1.1.49,0,143.784,-1,0
10.1.1.119,10.1.1.65,0,25,10.1.1.119,10.1.1.65,0,143.819,-1,0
10.1.1.126,10.1.1.65,0,13,10.1.1.126,10.1.1.65,0,143.88,-1,0
10.1.1.3,10.1.1.110,9,310,10.1.1.3,10.1.1.110,0,143.91,-1,0
10.1.1.4,10.1.1.141,2,216,10.1.1.4,10.1.1.141,0,144.001,-1,0
10.1.1.6,10.1.1.49,5,342,10.1.1.6,10.1.1.49,0,144.007,-1,0
10.1.1.28,10.1.1.75,0,27,10.1.1.28,10.1.1.75,0,144.08,-1,0
10.1.1.5,10.1.1.23,10,196,10.1.1.5,10.1.1.23,0,144.122,-1,0
10.1.1.10,10.1.1.110,9,27,10.1.1.10,10.1.1.110,0,144.124,-1,0
10.1.1.148,10.1.1.22,0,51,10.1.1.148,10.1.1.22,0,144.125,144.131,1
10.1.1.83,10.1.1.78,0,15,10.1.1.83,10.1.1.78,0,144.127,247.471,1
10.1.1.75,10.1.1.148,0,24,10.1.1.75,10.1.1.148,2,144.131,305.91,1
10.1.1.43,10.1.1.126,0,22,10.1.1.43,10.1.1.126,0,144.147,232.474,1
10.1.1.124,10.1.1.44,12,14,10.1.1.124,10.1.1.44,0,144.164,260.534,1
10.1.1.4,10.1.1.141,2,217,10.1.1.4,10.1.1.141,0,144.2,-1,0
10.1.1.1,10.1.1.65,19,171,10.1.1.1,10.1.1.65,0,144.22,-1,0
10.1.1.90,10.1.1.94,12,13,10.1.1.90,10.1.1.94,1,144.255,144.258,1
10.1.1.15,10.1.1.6,0,24,10.1.1.15,10.1.1.6,5,144.271,285.001,1
10.1.1.99,10.1.1.8,0,18,10.1.1.99,10.1.1.8,1,144.354,266.698,1
10.1.1.4,10.1.1.141,2,218,10.1.1.4,10.1.1.141,0,144.408,-1,0
10.1.1.23,10.1.1.145,0,11,10.1.1.23,10.1.1.145,5,144.419,282.167,1
10.1.1.60,10.1.1.22,0,17,10.1.1.60,10.1.1.22,5,144.422,164.407,1
10.1.1.78,10.1.1.8,0,10,10.1.1.78,10.1.1.8,4,144.451,289.499,1
10.1.1.114,10.1.1.48,0,13,10.1.1.114,10.1.1.48,0,144.48,213.717,1
10.1.1.88,10.1.1.68,0,9,10.1.1.88,10.1.1.68,4,144.492,303.352,1
10.1.1.6,10.1.1.49,5,343,10.1.1.6,10.1.1.49,0,144.803,-1,0
10.1.1.115,10.1.1.101,0,26,10.1.1.115,10.1.1.101,0,144.854,144.879,1
10.1.1.4,10.1.1.141,2,219,10.1.1.4,10.1.1.141,0,144.908,-1,0
10.1.1.99,10.1.1.98,0,19,10.1.1.99,10.1.1.98,0,144.956,-1,0
10.1.1.98,10.1.1.58,17,32,10.1.1.98,10.1.1.58,0,144.967,-1,0
10.1.1.4,10.1.1.141,2,220,10.1.1.4,10.1.1.141,0,145.005,-1,0
10.1.1.129,10.1.1.88,9,7,10.1.1.129,10.1.1.88,4,145.008,145.442,1
10.1.1.6,10.1.1.49,5,344,10.1.1.6,10.1.1.49,0,145.008,-1,0
10.1.1.68,10.1.1.88,9,6,10.1.1.68,10.1.1.88,4,145.014,303.342,1
10.1.1.144,10.1.1.60,0,9,10.1.1.144,10.1.1.60,0,145.09,-1,0
10.1.1.129,10.1.1.88,9,8,10.1.1.129,10.1.1.88,0,145.099,-1,0
10.1.1.114,10.1.1.129,7,14,10.1.1.114,10.1.1.129,2,145.116,145.265,1
10.1.1.98,10.1.1.99,0,33,10.1.1.98,10.1.1.99,0,145.134,-1,0
10.1.1.6,10.1.1.49,5,345,10.1.1.6,10.1.1.49,0,145.203,-1,0
10.1.1.101,10.1.1.50,0,28,10.1.1.101,10.1.1.50,0,145.205,145.207,1
10.1.1.132,10.1.1.91,0,5,10.1.1.132,10.1.1.91,0,145.221,-1,0
10.1.1.99,10.1.1.98,33,20,10.1.1.99,10.1.1.98,0,145.265,-1,0
10.1.1.48,10.1.1.70,0,5,10.1.1.48,10.1.1.70,0,145.298,145.311,1
10.1.1.4,10.1.1.141,2,221,10.1.1.4,10.1.1.141,0,145.307,-1,0
10.1.1.60,10.1.1.114,14,18,10.1.1.60,10.1.1.114,0,145.391,291.324,1
10.1.1.62,10.1.1.120,0,12,10.1.1.62,10.1.1.120,0,145.398,-1,0
10.1.1.75,10.1.1.53,0,25,10.1.1.75,10.1.1.53,0,145.457,-1,0
10.1.1.6,10.1.1.49,5,346,10.1.1.6,10.1.1.49,0,145.51,-1,0
10.1.1.4,10.1.1.141,2,222,10.1.1.4,10.1.1.141,0,145.704,-1,0
10.1.1.66,10.1.1.133,0,18,10.1.1.66,10.1.1.133,3,145.8,246.538,1
10.1.1.85,10.1.1.90,13,38,10.1.1.85,10.1.1.90,0,145.807,-1,0
10.1.1.6,10.1.1.49,5,347,10.1.1.6,10.1.1.49,0,145.903,-1,0
10.1.1.4,10.1.1.141,2,223,10.1.1.4,10.1.1.141,0,145.904,-1,0
10.1.1.6,10.1.1.49,5,348,10.1.1.6,10.1.1.49,0,146.107,-1,0
10.1.1.98,10.1.1.99,0,34,10.1.1.98,10.1.1.99,0,146.167,-1,0
10.1.1.125,10.1.1.54,0,18,10.1.1.125,10.1.1.54,4,146.208,146.244,1
10.1.1.125,10.1.1.72,35,19,10.1.1.125,10.1.1.72,0,146.216,-1,0
10.1.1.4,10.1.1.141,2,224,10.1.1.4,10.1.1.141,0,146.306,-1,0
10.1.1.6,10.1.1.49,5,349,10.1.1.6,10.1.1.49,0,146.309,-1,0
10.1.1.42,10.1.1.123,19,7,10.1.1.42,10.1.1.123,0,146.355,150.175,1
10.1.1.77,10.1.1.148,0,11,10.1.1.77,10.1.1.148,1,146.375,146.433,1
10.1.1.4,10.1.1.141,2,225,10.1.1.4,10.1.1.141,0,146.404,-1,0
10.1.1.107,10.1.1.131,16,29,10.1.1.107,10.1.1.131,1,146.407,146.446,1
10.1.1.15,10.1.1.42,0,25,10.1.1.15,10.1.1.42,0,146.424,152.309,1
10.1.1.98,10.1.1.58,17,35,10.1.1.98,10.1.1.58,0,146.447,-1,0
10.1.1.94,10.1.1.131,16,13,10.1.1.94,10.1.1.131,3,146.496,146.526,1
10.1.1.110,10.1.1.10,0,10,10.1.1.110,10.1.1.10,0,146.504,146.628,1
10.1.1.131,10.1.1.135,11,17,10.1.1.131,10.1.1.135,1,146.51,160.872,1
10.1.1.120,10.1.1.23,0,13,10.1.1.120,10.1.1.23,0,146.519,-1,0
10.1.1.74,10.1.1.4,0,11,10.1.1.74,10.1.1.4,0,146.522,-1,0
10.1.1.45,10.1.1.71,0,5,10.1.1.45,10.1.1.71,3,146.534,146.588,1
10.1.1.2,10.1.1.23,0,173,10.1.1.2,10.1.1.23,4,146.569,146.67,1
10.1.1.58,10.1.1.98,35,18,10.1.1.58,10.1.1.98,0,146.571,-1,0
10.1.1.110,10.1.1.10,27,11,10.1.1.110,10.1.1.10,0,146.6,-1,0
10.1.1.6,10.1.1.49,5,350,10.1.1.6,10.1.1.49,0,146.609,-1,0
10.1.1.4,10.1.1.141,2,226,10.1.1.4,10.1.1.141,0,146.708,-1,0
10.1.1.36,10.1.1.5,0,5,10.1.1.36,10.1.1.5,5,146.746,264.853,1
10.1.1.40,10.1.1.79,0,8,10.1.1.40,10.1.1.79,0,146.792,-1,0
10.1.1.108,10.1.1.112,0,7,10.1.1.108,10.1.1.112,0,146.833,146.835,1
10.1.1.5,10.1.1.23,10,197,10.1.1.5,10.1.1.23,0,146.92,-1,0
10.1.1.10,10.1.1.110,0,28,10.1.1.10,10.1.1.110,0,147.111,-1,0
10.1.1.4,10.1.1.141,2,227,10.1.1.4,10.1.1.141,0,147.203,-1,0
10.1.1.69,10.1.1.115,0,23,10.1.1.69,10.1.1.115,0,147.246,-1,0
10.1.1.43,10.1.1.115,0,23,10.1.1.43,10.1.1.115,0,147.27,-1,0
10.1.1.133,10.1.1.72,35,16,10.1.1.133,10.1.1.72,0,147.273,216.9,1
10.1.1.3,10.1.1.110,9,311,10.1.1.3,10.1.1.110,0,147.306,-1,0
10.1.1.2,10.1.1.150,0,174,10.1.1.2,10.1.1.150,0,147.307,-1,0
10.1.1.125,10.1.1.115,0,20,10.1.1.125,10.1.1.115,0,147.315,-1,0
10.1.1.72,10.1.1.43,23,36,10.1.1.72,10.1.1.43,0,147.332,-1,0
10.1.1.127,10.1.1.87,0,16,10.1.1.127,10.1.1.87,1,147.402,298.03,1
10.1.1.6,10.1.1.49,5,351,10.1.1.6,10.1.1.49,0,147.402,-1,0
10.1.1.29,10.1.1.126,0,18,10.1.1.29,10.1.1.126,6,147.405,147.559,1
10.1.1.4,10.1.1.141,2,228,10.1.1.4,10.1.1.141,0,147.405,-1,0
10.1.1.102,10.1.1.47,0,11,10.1.1.102,10.1.1.47,1,147.422,181.447,1
10.1.1.34,10.1.1.135,11,9,10.1.1.34,10.1.1.135,1,147.439,147.443,1
10.1.1.34,10.1.1.100,19,10,10.1.1.34,10.1.1.100,1,147.447,147.521,1
10.1.1.34,10.1.1.140,4,11,10.1.1.34,10.1.1.140,2,147.452,147.588,1
10.1.1.46,10.1.1.150,0,11,10.1.1.46,10.1.1.150,0,147.453,-1,0
10.1.1.34,10.1.1.76,10,12,10.1.1.34,10.1.1.76,1,147.463,196.292,1
10.1.1.104,10.1.1.135,11,16,10.1.1.104,10.1.1.135,1,147.469,147.491,1
10.1.1.125,10.1.1.65,0,21,10.1.1.125,10.1.1.65,0,147.486,147.573,1
10.1.1.34,10.1.1.141,2,13,10.1.1.34,10.1.1.141,0,147.494,-1,0
10.1.1.104,10.1.1.100,19,17,10.1.1.104,10.1.1.100,0,147.495,-1,0
10.1.1.104,10.1.1.76,10,18,10.1.1.104,10.1.1.76,0,147.508,-1,0
10.1.1.2,10.1.1.68,0,175,10.1.1.2,10.1.1.68,4,147.509,284.069,1
10.1.1.104,10.1.1.141,2,19,10.1.1.104,10.1.1.141,0,147.521,-1,0
10.1.1.34,10.1.1.18,5,14,10.1.1.34,10.1.1.18,0,147.528,-1,0
10.1.1.104,10.1.1.18,5,20,10.1.1.104,10.1.1.18,0,147.53,-1,0
10.1.1.2,10.1.1.150,0,176,10.1.1.2,10.1.1.150,0,147.546,-1,0
10.1.1.38,10.1.1.141,2,9,10.1.1.38,10.1.1.141,0,147.556,-1,0
10.1.1.59,10.1.1.101,0,9,10.1.1.59,10.1.1.101,4,147.575,147.687,1
10.1.1.3,10.1.1.110,9,312,10.1.1.3,10.1.1.110,0,147.6,-1,0
10.1.1.123,10.1.1.102,0,20,10.1.1.123,10.1.1.102,0,147.618,-1,0
10.1.1.102,10.1.1.123,19,12,10.1.1.102,10.1.1.123,0,147.619,-1,0
10.1.1.100,10.1.1.135,11,20,10.1.1.100,10.1.1.135,0,147.659,-1,0
10.1.1.33,10.1.1.84,0,33,10.1.1.33,10.1.1.84,0,147.664,-1,0
10.1.1.2,10.1.1.150,0,177,10.1.1.2,10.1.1.150,0,147.941,-1,0
10.1.1.4,10.1.1.141,2,229,10.1.1.4,10.1.1.141,0,148.102,-1,0
10.1.1.6,10.1.1.49,5,352,10.1.1.6,10.1.1.49,0,148.12,-1,0
10.1.1.102,10.1.1.123,20,13,10.1.1.102,10.1.1.123,0,148.137,-1,0
10.1.1.63,10.1.1.24,22,36,10.1.1.63,10.1.1.24,0,148.138,-1,0
10.1.1.117,10.1.1.144,0,10,10.1.1.117,10.1.1.144,3,148.198,148.227,1
10.1.1.6,10.1.1.117,0,353,10.1.1.6,10.1.1.117,0,148.202,-1,0
10.1.1.5,10.1.1.23,11,198,10.1.1.5,10.1.1.23,0,148.203,-1,0
10.1.1.130,10.1.1.81,0,28,10.1.1.130,10.1.1.81,0,148.267,148.34,1
10.1.1.3,10.1.1.110,9,313,10.1.1.3,10.1.1.110,0,148.3,-1,0
10.1.1.119,10.1.1.66,0,26,10.1.1.119,10.1.1.66,0,148.311,298.733,1
10.1.1.69,10.1.1.66,0,24,10.1.1.69,10.1.1.66,0,148.362,-1,0
10.1.1.44,10.1.1.136,0,13,10.1.1.44,10.1.1.136,0,148.366,-1,0
10.1.1.2,10.1.1.130,0,178,10.1.1.2,10.1.1.130,4,148.371,223.648,1
10.1.1.3,10.1.1.110,11,314,10.1.1.3,10.1.1.110,0,148.4,-1,0
10.1.1.6,10.1.1.49,5,354,10.1.1.6,10.1.1.49,0,148.404,-1,0
10.1.1.4,10.1.1.141,2,230,10.1.1.4,10.1.1.141,0,148.405,-1,0
10.1.1.150,10.1.1.110,0,14,10.1.1.150,10.1.1.110,5,148.408,148.581,1
10.1.1.31,10.1.1.49,5,12,10.1.1.31,10.1.1.49,0,148.426,-1,0
10.1.1.10,10.1.1.24,22,29,10.1.1.10,10.1.1.24,0,148.448,-1,0
10.1.1.58,10.1.1.10,0,19,10.1.1.58,10.1.1.10,0,148.448,150.826,1
10.1.1.45,10.1.1.139,0,6,10.1.1.45,10.1.1.139,0,148.461,-1,0
10.1.1.22,10.1.1.148,0,14,10.1.1.22,10.1.1.148,0,148.476,148.486,1
10.1.1.110,10.1.1.150,14,12,10.1.1.110,10.1.1.150,6,148.493,148.583,1
10.1.1.94,10.1.1.90,0,14,10.1.1.94,10.1.1.90,0,148.501,-1,0
10.1.1.2,10.1.1.150,0,179,10.1.1.2,10.1.1.150,0,148.503,-1,0
10.1.1.4,10.1.1.141,2,231,10.1.1.4,10.1.1.141,0,148.508,-1,0
10.1.1.37,10.1.1.58,0,32,10.1.1.37,10.1.1.58,0,148.51,-1,0
10.1.1.64,10.1.1.6,0,11,10.1.1.64,10.1.1.6,0,148.52,-1,0
10.1.1.98,10.1.1.99,0,36,10.1.1.98,10.1.1.99,0,148.591,-1,0
10.1.1.87,10.1.1.102,0,14,10.1.1.87,10.1.1.102,4,148.605,148.624,1
10.1.1.4,10.1.1.141,2,232,10.1.1.4,10.1.1.141,0,148.702,-1,0
10.1.1.3,10.1.1.110,11,315,10.1.1.3,10.1.1.110,0,148.706,-1,0
10.1.1.42,10.1.1.149,0,8,10.1.1.42,10.1.1.149,1,148.775,207.807,1
10.1.1.133,10.1.1.27,0,17,10.1.1.133,10.1.1.27,0,148.792,-1,0
10.1.1.6,10.1.1.49,5,355,10.1.1.6,10.1.1.49,0,148.809,-1,0
10.1.1.28,10.1.1.75,0,28,10.1.1.28,10.1.1.75,0,148.815,-1,0
10.1.1.91,10.1.1.117,10,5,10.1.1.91,10.1.1.117,3,148.835,148.942,1
10.1.1.58,10.1.1.10,0,20,10.1.1.58,10.1.1.10,0,148.865,-1,0
10.1.1.65,10.1.1.28,0,21,10.1.1.65,10.1.1.28,0,148.866,-1,0
10.1.1.75,10.1.1.28,0,26,10.1.1.75,10.1.1.28,0,148.87,-1,0
10.1.1.3,10.1.1.110,12,316,10.1.1.3,10.1.1.110,0,148.902,-1,0
10.1.1.138,10.1.1.91,0,3,10.1.1.138,10.1.1.91,5,148.936,301.98,1
10.1.1.85,10.1.1.43,0,39,10.1.1.85,10.1.1.43,7,148.965,152.389,1
10.1.1.150,10.1.1.131,0,15,10.1.1.150,10.1.1.131,0,148.989,-1,0
10.1.1.3,10.1.1.110,12,317,10.1.1.3,10.1.1.110,0,149.002,-1,0
10.1.1.15,10.1.1.6,0,26,10.1.1.15,10.1.1.6,0,149.005,-1,0
10.1.1.4,10.1.1.141,2,233,10.1.1.4,10.1.1.141,0,149.007,-1,0
10.1.1.6,10.1.1.49,5,356,10.1.1.6,10.1.1.49,0,149.101,-1,0
10.1.1.4,10.1.1.141,2,234,10.1.1.4,10.1.1.141,0,149.108,-1,0
10.1.1.45,10.1.1.139,0,7,10.1.1.45,10.1.1.139,0,149.153,-1,0
10.1.1.3,10.1.1.110,12,318,10.1.1.3,10.1.1.110,0,149.209,-1,0
10.1.1.2,10.1.1.150,0,180,10.1.1.2,10.1.1.150,0,149.225,-1,0
10.1.1.5,10.1.1.23,11,199,10.1.1.5,10.1.1.23,0,149.249,-1,0
10.1.1.143,10.1.1.74,0,6,10.1.1.143,10.1.1.74,4,149.292,266.738,1
10.1.1.85,10.1.1.90,0,40,10.1.1.85,10.1.1.90,0,149.32,-1,0
10.1.1.75,10.1.1.28,0,27,10.1.1.75,10.1.1.28,0,149.323,-1,0
10.1.1.63,10.1.1.58,0,37,10.1.1.63,10.1.1.58,4,149.393,224.742,1
10.1.1.6,10.1.1.49,5,357,10.1.1.6,10.1.1.49,0,149.502,-1,0
10.1.1.3,10.1.1.110,12,319,10.1.1.3,10.1.1.110,0,149.504,-1,0
10.1.1.28,10.1.1.75,0,29,10.1.1.28,10.1.1.75,0,149.562,-1,0
10.1.1.4,10.1.1.141,2,235,10.1.1.4,10.1.1.141,0,149.605,-1,0
10.1.1.107,10.1.1.110,0,30,10.1.1.107,10.1.1.110,0,149.625,-1,0
10.1.1.28,10.1.1.75,0,30,10.1.1.28,10.1.1.75,0,149.696,-1,0
10.1.1.6,10.1.1.49,5,358,10.1.1.6,10.1.1.49,0,149.81,-1,0
10.1.1.1,10.1.1.65,0,172,10.1.1.1,10.1.1.65,0,149.901,-1,0
10.1.1.28,10.1.1.75,0,31,10.1.1.28,10.1.1.75,0,150.09,-1,0
10.1.1.4,10.1.1.141,2,236,10.1.1.4,10.1.1.141,0,150.101,-1,0
10.1.1.3,10.1.1.110,12,320,10.1.1.3,10.1.1.110,0,150.105,-1,0
10.1.1.6,10.1.1.49,5,359,10.1.1.6,10.1.1.49,0,150.108,-1,0
10.1.1.1,10.1.1.65,0,173,10.1.1.1,10.1.1.65,0,150.145,-1,0
10.1.1.42,10.1.1.123,0,9,10.1.1.42,10.1.1.123,0,150.153,-1,0
10.1.1.58,10.1.1.63,0,21,10.1.1.58,10.1.1.63,4,150.171,224.789,1
10.1.1.22,10.1.1.6,0,15,10.1.1.22,10.1.1.6,0,150.18,-1,0
10.1.1.63,10.1.1.24,22,38,10.1.1.63,10.1.1.24,0,150.201,-1,0
10.1.1.138,10.1.1.4,236,4,10.1.1.138,10.1.1.4,1,150.248,150.273,1
10.1.1.6,10.1.1.49,5,360,10.1.1.6,10.1.1.49,0,150.301,-1,0
10.1.1.4,10.1.1.141,2,237,10.1.1.4,10.1.1.141,0,150.304,-1,0
10.1.1.123,10.1.1.102,0,21,10.1.1.123,10.1.1.102,0,150.365,-1,0
10.1.1.24,10.1.1.110,12,23,10.1.1.24,10.1.1.110,0,150.37,-1,0
10.1.1.135,10.1.1.141,2,12,10.1.1.135,10.1.1.141,1,150.374,150.398,1
10.1.1.33,10.1.1.84,0,34,10.1.1.33,10.1.1.84,0,150.376,-1,0
10.1.1.6,10.1.1.49,5,362,10.1.1.6,10.1.1.49,0,150.402,-1,0
10.1.1.6,10.1.1.99,0,361,10.1.1.6,10.1.1.99,2,150.404,220.018,1
10.1.1.5,10.1.1.23,11,200,10.1.1.5,10.1.1.23,0,150.409,-1,0
10.1.1.3,10.1.1.110,12,321,10.1.1.3,10.1.1.110,0,150.503,-1,0
10.1.1.1,10.1.1.65,0,174,10.1.1.1,10.1.1.65,0,150.545,-1,0
10.1.1.51,10.1.1.93,23,15,10.1.1.51,10.1.1.93,0,150.546,-1,0
10.1.1.24,10.1.1.11,19,24,10.1.1.24,10.1.1.11,0,150.583,-1,0
10.1.1.5,10.1.1.23,11,201,10.1.1.5,10.1.1.23,0,150.604,-1,0
10.1.1.6,10.1.1.49,5,363,10.1.1.6,10.1.1.49,0,150.605,-1,0
10.1.1.28,10.1.1.75,0,32,10.1.1.28,10.1.1.75,0,150.655,-1,0
10.1.1.3,10.1.1.110,12,322,10.1.1.3,10.1.1.110,0,150.702,-1,0
10.1.1.6,10.1.1.49,5,364,10.1.1.6,10.1.1.49,0,150.806,-1,0
10.1.1.58,10.1.1.10,29,22,10.1.1.58,10.1.1.10,0,150.825,-1,0
10.1.1.4,10.1.1.141,2,238,10.1.1.4,10.1.1.141,0,150.9,-1,0
10.1.1.6,10.1.1.49,5,365,10.1.1.6,10.1.1.49,0,151.008,-1,0
10.1.1.1,10.1.1.65,0,175,10.1.1.1,10.1.1.65,0,151.104,-1,0
10.1.1.3,10.1.1.110,12,323,10.1.1.3,10.1.1.110,0,151.108,-1,0
10.1.1.19,10.1.1.115,0,9,10.1.1.19,10.1.1.115,0,151.126,-1,0
10.1.1.65,10.1.1.53,0,22,10.1.1.65,10.1.1.53,0,151.128,-1,0
10.1.1.35,10.1.1.109,0,35,10.1.1.35,10.1.1.109,0,151.17,151.195,1
10.1.1.4,10.1.1.141,2,239,10.1.1.4,10.1.1.141,0,151.21,-1,0
10.1.1.6,10.1.1.49,5,366,10.1.1.6,10.1.1.49,0,151.308,-1,0
10.1.1.131,10.1.1.39,0,18,10.1.1.131,10.1.1.39,1,151.367,198.579,1
10.1.1.28,10.1.1.75,0,33,10.1.1.28,10.1.1.75,0,151.373,-1,0
10.1.1.5,10.1.1.23,11,202,10.1.1.5,10.1.1.23,0,151.503,-1,0
10.1.1.97,10.1.1.71,0,10,10.1.1.97,10.1.1.71,2,151.567,302.43,1
10.1.1.31,10.1.1.119,26,13,10.1.1.31,10.1.1.119,3,151.775,151.798,1
10.1.1.1,10.1.1.65,0,176,10.1.1.1,10.1.1.65,0,151.83,-1,0
10.1.1.10,10.1.1.24,24,30,10.1.1.10,10.1.1.24,0,151.973,-1,0
10.1.1.10,10.1.1.11,19,31,10.1.1.10,10.1.1.11,0,151.99,-1,0
10.1.1.6,10.1.1.49,5,367,10.1.1.6,10.1.1.49,0,152.003,-1,0
