OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.198,10.1.0.42,0,37,10.1.0.198,10.1.0.42,0,201.13,-1,0
10.1.0.104,10.1.0.235,27,15,10.1.0.104,10.1.0.235,0,201.226,-1,0
10.1.1.33,10.1.1.229,0,26,10.1.1.33,10.1.1.229,0,201.247,-1,0
10.1.1.144,10.1.1.167,29,28,10.1.1.144,10.1.1.167,5,201.273,204.389,1
10.1.0.174,10.1.1.229,0,12,10.1.0.174,10.1.1.229,0,201.277,-1,0
10.1.1.105,10.1.0.180,33,18,10.1.1.105,10.1.0.180,0,201.291,-1,0
10.1.1.114,10.1.1.126,0,16,10.1.1.114,10.1.1.126,0,201.292,-1,0
10.1.0.114,10.1.0.194,26,27,10.1.0.114,10.1.0.194,0,201.294,-1,0
10.1.1.243,10.1.0.232,0,37,10.1.1.243,10.1.0.232,0,201.341,-1,0
10.1.1.73,10.1.1.167,0,17,10.1.1.73,10.1.1.167,3,201.376,202.203,1
10.1.1.205,10.1.1.31,0,16,10.1.1.205,10.1.1.31,0,201.377,-1,0
10.1.0.53,10.1.0.26,0,20,10.1.0.53,10.1.0.26,0,201.38,-1,0
10.1.1.223,10.1.1.55,0,23,10.1.1.223,10.1.1.55,3,201.407,229.894,1
10.1.1.82,10.1.0.26,0,5,10.1.1.82,10.1.0.26,0,201.431,-1,0
10.1.1.7,10.1.0.32,15,16,10.1.1.7,10.1.0.32,0,201.433,201.751,1
10.1.0.217,10.1.0.130,0,20,10.1.0.217,10.1.0.130,0,201.469,-1,0
10.1.1.219,10.1.0.110,0,18,10.1.1.219,10.1.0.110,0,201.486,-1,0
10.1.0.168,10.1.1.140,0,14,10.1.0.168,10.1.1.140,0,201.49,-1,0
10.1.1.80,10.1.0.78,0,19,10.1.1.80,10.1.0.78,0,201.491,-1,0
10.1.0.107,10.1.0.62,0,23,10.1.0.107,10.1.0.62,0,201.495,-1,0
10.1.0.1,10.1.0.211,0,144,10.1.0.1,10.1.0.211,0,201.522,-1,0
10.1.1.193,10.1.0.186,0,20,10.1.1.193,10.1.0.186,0,201.531,-1,0
10.1.0.221,10.1.0.182,0,30,10.1.0.221,10.1.0.182,0,201.558,210.843,1
10.1.1.49,10.1.1.196,0,25,10.1.1.49,10.1.1.196,0,201.589,-1,0
10.1.0.4,10.1.1.211,0,119,10.1.0.4,10.1.1.211,0,201.603,-1,0
10.1.0.7,10.1.0.91,0,17,10.1.0.7,10.1.0.91,1,201.61,206.627,1
10.1.0.229,10.1.1.166,0,21,10.1.0.229,10.1.1.166,4,201.633,202.09,1
10.1.0.122,10.1.1.33,0,30,10.1.0.122,10.1.1.33,0,201.649,-1,0
10.1.0.186,10.1.1.139,0,26,10.1.0.186,10.1.1.139,0,201.672,-1,0
10.1.0.202,10.1.1.37,0,13,10.1.0.202,10.1.1.37,6,201.68,231.299,1
10.1.1.114,10.1.1.126,0,17,10.1.1.114,10.1.1.126,0,201.693,-1,0
10.1.1.94,10.1.0.208,0,22,10.1.1.94,10.1.0.208,4,201.809,204.915,1
10.1.1.44,10.1.1.88,0,24,10.1.1.44,10.1.1.88,0,201.816,202.289,1
10.1.1.192,10.1.0.59,0,21,10.1.1.192,10.1.0.59,5,201.827,203.814,1
10.1.0.152,10.1.0.36,0,15,10.1.0.152,10.1.0.36,0,201.828,-1,0
10.1.1.3,10.1.0.68,0,20,10.1.1.3,10.1.0.68,5,201.83,203.161,1
10.1.1.86,10.1.0.68,0,18,10.1.1.86,10.1.0.68,0,201.833,-1,0
10.1.0.220,10.1.1.190,0,25,10.1.0.220,10.1.1.190,0,201.855,202.128,1
10.1.1.243,10.1.1.223,0,38,10.1.1.243,10.1.1.223,0,201.857,-1,0
10.1.0.209,10.1.1.33,0,23,10.1.0.209,10.1.1.33,0,201.884,-1,0
10.1.1.219,10.1.0.110,0,19,10.1.1.219,10.1.0.110,0,201.887,-1,0
10.1.1.190,10.1.0.244,0,17,10.1.1.190,10.1.0.244,4,201.896,204.615,1
10.1.0.103,10.1.1.133,0,26,10.1.0.103,10.1.1.133,3,201.902,201.916,1
10.1.0.111,10.1.1.151,0,32,10.1.0.111,10.1.1.151,0,201.922,207.144,1
10.1.1.237,10.1.0.68,0,16,10.1.1.237,10.1.0.68,5,201.95,203.14,1
10.1.1.79,10.1.0.135,0,15,10.1.1.79,10.1.0.135,3,202.034,202.061,1
10.1.0.167,10.1.0.244,0,31,10.1.0.167,10.1.0.244,6,202.143,203.998,1
10.1.0.38,10.1.0.68,0,26,10.1.0.38,10.1.0.68,0,202.19,225.807,1
10.1.1.80,10.1.0.78,0,20,10.1.1.80,10.1.0.78,0,202.213,-1,0
10.1.1.131,10.1.0.25,0,26,10.1.1.131,10.1.0.25,0,202.218,203.958,1
10.1.1.3,10.1.0.68,0,21,10.1.1.3,10.1.0.68,0,202.23,-1,0
10.1.1.86,10.1.0.68,0,19,10.1.1.86,10.1.0.68,0,202.234,-1,0
10.1.0.185,10.1.1.182,0,16,10.1.0.185,10.1.1.182,1,202.276,202.502,1
10.1.0.177,10.1.1.94,0,37,10.1.0.177,10.1.1.94,0,202.32,235.722,1
10.1.0.4,10.1.1.211,0,120,10.1.0.4,10.1.1.211,0,202.327,-1,0
10.1.1.237,10.1.0.68,0,17,10.1.1.237,10.1.0.68,0,202.342,-1,0
10.1.1.201,10.1.0.241,0,13,10.1.1.201,10.1.0.241,4,202.355,295.744,1
10.1.1.51,10.1.1.53,0,11,10.1.1.51,10.1.1.53,0,202.36,-1,0
10.1.0.186,10.1.1.139,0,27,10.1.0.186,10.1.1.139,0,202.396,-1,0
10.1.0.5,10.1.0.68,22,136,10.1.0.5,10.1.0.68,0,202.429,-1,0
10.1.1.122,10.1.1.125,0,20,10.1.1.122,10.1.1.125,1,202.467,261.554,1
10.1.0.2,10.1.1.243,36,133,10.1.0.2,10.1.1.243,0,202.506,-1,0
10.1.0.38,10.1.0.68,0,27,10.1.0.38,10.1.0.68,0,202.587,-1,0
10.1.1.131,10.1.0.25,0,27,10.1.1.131,10.1.0.25,0,202.619,-1,0
10.1.0.150,10.1.0.182,0,20,10.1.0.150,10.1.0.182,3,202.647,202.989,1
10.1.1.199,10.1.0.87,0,23,10.1.1.199,10.1.0.87,0,202.667,-1,0
10.1.1.199,10.1.0.236,0,24,10.1.1.199,10.1.0.236,0,202.676,-1,0
10.1.1.51,10.1.1.53,0,12,10.1.1.51,10.1.1.53,0,202.76,-1,0
10.1.1.205,10.1.1.117,0,17,10.1.1.205,10.1.1.117,2,202.762,203.234,1
10.1.1.76,10.1.0.87,0,13,10.1.1.76,10.1.0.87,0,202.771,-1,0
10.1.0.8,10.1.0.30,0,19,10.1.0.8,10.1.0.30,0,202.79,203.314,1
10.1.0.2,10.1.1.243,38,134,10.1.0.2,10.1.1.243,0,202.802,-1,0
10.1.1.106,10.1.1.99,0,37,10.1.1.106,10.1.1.99,0,202.809,-1,0
10.1.1.221,10.1.0.252,0,27,10.1.1.221,10.1.0.252,0,202.828,-1,0
10.1.1.96,10.1.0.157,0,18,10.1.1.96,10.1.0.157,5,202.834,203.663,1
10.1.0.227,10.1.0.34,0,23,10.1.0.227,10.1.0.34,1,202.871,204.051,1
10.1.0.143,10.1.1.27,0,35,10.1.0.143,10.1.1.27,0,202.874,-1,0
10.1.0.150,10.1.0.182,0,21,10.1.0.150,10.1.0.182,0,202.882,-1,0
10.1.1.226,10.1.0.3,0,13,10.1.1.226,10.1.0.3,4,202.972,204.153,1
10.1.1.241,10.1.1.5,0,22,10.1.1.241,10.1.1.5,0,203.043,-1,0
10.1.0.3,10.1.1.243,0,103,10.1.0.3,10.1.1.243,0,203.066,-1,0
10.1.1.15,10.1.0.45,0,18,10.1.1.15,10.1.0.45,0,203.094,203.401,1
10.1.0.4,10.1.0.45,0,121,10.1.0.4,10.1.0.45,0,203.096,-1,0
10.1.1.235,10.1.0.45,0,29,10.1.1.235,10.1.0.45,0,203.096,203.402,1
10.1.1.104,10.1.0.45,0,35,10.1.1.104,10.1.0.45,0,203.097,203.407,1
10.1.1.35,10.1.1.50,0,28,10.1.1.35,10.1.1.50,0,203.17,-1,0
10.1.1.131,10.1.0.25,0,28,10.1.1.131,10.1.0.25,0,203.179,-1,0
10.1.0.2,10.1.1.243,38,135,10.1.0.2,10.1.1.243,0,203.203,-1,0
10.1.0.227,10.1.0.34,0,24,10.1.0.227,10.1.0.34,0,203.271,-1,0
10.1.0.247,10.1.0.89,0,26,10.1.0.247,10.1.0.89,0,203.297,-1,0
10.1.1.51,10.1.1.53,0,13,10.1.1.51,10.1.1.53,0,203.313,-1,0
10.1.0.1,10.1.1.177,0,145,10.1.0.1,10.1.1.177,0,203.368,-1,0
10.1.0.252,10.1.0.30,0,27,10.1.0.252,10.1.0.30,1,203.374,203.647,1
10.1.1.226,10.1.0.3,0,14,10.1.1.226,10.1.0.3,0,203.379,-1,0
10.1.1.30,10.1.0.172,0,19,10.1.1.30,10.1.0.172,7,203.386,222.97,1
10.1.0.61,10.1.1.46,0,28,10.1.0.61,10.1.1.46,0,203.389,-1,0
10.1.0.147,10.1.1.208,0,31,10.1.0.147,10.1.1.208,0,203.404,-1,0
10.1.1.241,10.1.1.5,0,23,10.1.1.241,10.1.1.5,0,203.439,-1,0
10.1.0.209,10.1.1.46,0,24,10.1.0.209,10.1.1.46,0,203.599,206.121,1
10.1.0.242,10.1.1.226,0,27,10.1.0.242,10.1.1.226,0,203.638,-1,0
10.1.0.59,10.1.1.177,0,23,10.1.0.59,10.1.1.177,1,203.644,204.666,1
10.1.0.221,10.1.1.151,0,31,10.1.0.221,10.1.1.151,1,203.733,203.856,1
10.1.1.30,10.1.0.172,0,20,10.1.1.30,10.1.0.172,0,203.788,-1,0
10.1.0.121,10.1.0.169,0,17,10.1.0.121,10.1.0.169,0,203.82,-1,0
10.1.0.35,10.1.0.59,0,16,10.1.0.35,10.1.0.59,4,203.839,204.686,1
10.1.1.131,10.1.0.25,0,29,10.1.1.131,10.1.0.25,0,203.895,-1,0
10.1.1.99,10.1.1.243,0,17,10.1.1.99,10.1.1.243,5,203.923,232.525,1
10.1.1.208,10.1.1.223,0,27,10.1.1.208,10.1.1.223,0,203.987,-1,0
10.1.1.241,10.1.1.5,0,24,10.1.1.241,10.1.1.5,0,203.998,-1,0
10.1.0.35,10.1.0.223,0,17,10.1.0.35,10.1.0.223,0,204.005,-1,0
10.1.0.15,10.1.0.169,0,25,10.1.0.15,10.1.0.169,0,204.017,-1,0
10.1.1.51,10.1.1.53,0,14,10.1.1.51,10.1.1.53,0,204.037,-1,0
10.1.0.59,10.1.1.177,0,24,10.1.0.59,10.1.1.177,0,204.041,-1,0
10.1.0.2,10.1.1.243,38,136,10.1.0.2,10.1.1.243,0,204.202,-1,0
10.1.0.121,10.1.0.169,0,18,10.1.0.121,10.1.0.169,0,204.219,-1,0
10.1.0.252,10.1.0.232,0,28,10.1.0.252,10.1.0.232,0,204.225,-1,0
10.1.0.21,10.1.1.173,0,24,10.1.0.21,10.1.1.173,0,204.249,-1,0
10.1.0.217,10.1.0.130,0,21,10.1.0.217,10.1.0.130,0,204.26,-1,0
10.1.0.1,10.1.0.211,0,146,10.1.0.1,10.1.0.211,0,204.329,-1,0
10.1.1.30,10.1.0.172,0,21,10.1.1.30,10.1.0.172,0,204.346,-1,0
10.1.0.165,10.1.1.64,0,14,10.1.0.165,10.1.1.64,0,204.348,-1,0
10.1.1.208,10.1.1.223,0,28,10.1.1.208,10.1.1.223,0,204.384,-1,0
10.1.0.198,10.1.0.163,0,38,10.1.0.198,10.1.0.163,3,204.387,313.457,1
10.1.0.15,10.1.0.169,0,26,10.1.0.15,10.1.0.169,0,204.417,-1,0
10.1.1.201,10.1.1.117,0,14,10.1.1.201,10.1.1.117,0,204.423,-1,0
10.1.0.7,10.1.0.91,0,18,10.1.0.7,10.1.0.91,0,204.462,-1,0
10.1.0.30,10.1.1.243,0,25,10.1.0.30,10.1.1.243,2,204.486,206.844,1
10.1.1.71,10.1.1.205,17,17,10.1.1.71,10.1.1.205,4,204.494,205.248,1
10.1.1.92,10.1.1.205,17,19,10.1.1.92,10.1.1.205,0,204.497,-1,0
10.1.1.154,10.1.0.30,25,23,10.1.1.154,10.1.0.30,4,204.522,205.73,1
10.1.1.1,10.1.1.205,0,26,10.1.1.1,10.1.1.205,1,204.587,206.592,1
10.1.1.129,10.1.1.205,0,20,10.1.1.129,10.1.1.205,4,204.588,206.04,1
10.1.1.110,10.1.0.119,0,24,10.1.1.110,10.1.0.119,1,204.615,206.476,1
10.1.0.207,10.1.1.190,0,21,10.1.0.207,10.1.1.190,0,204.62,-1,0
10.1.0.113,10.1.0.125,0,14,10.1.0.113,10.1.0.125,0,204.621,204.679,1
10.1.0.252,10.1.0.232,0,29,10.1.0.252,10.1.0.232,0,204.628,-1,0
10.1.1.118,10.1.1.159,0,13,10.1.1.118,10.1.1.159,4,204.686,205.274,1
10.1.1.53,10.1.1.175,0,12,10.1.1.53,10.1.1.175,0,204.718,-1,0
10.1.1.115,10.1.1.196,0,12,10.1.1.115,10.1.1.196,0,204.721,-1,0
10.1.1.241,10.1.1.5,0,25,10.1.1.241,10.1.1.5,0,204.727,-1,0
10.1.0.121,10.1.0.169,0,19,10.1.0.121,10.1.0.169,0,204.783,-1,0
10.1.1.168,10.1.1.138,0,28,10.1.1.168,10.1.1.138,0,204.857,-1,0
10.1.0.187,10.1.1.223,0,28,10.1.0.187,10.1.1.223,0,204.861,205.252,1
10.1.1.195,10.1.0.128,0,13,10.1.1.195,10.1.0.128,0,204.867,-1,0
10.1.0.7,10.1.0.91,0,19,10.1.0.7,10.1.0.91,0,204.87,-1,0
10.1.1.8,10.1.0.169,0,14,10.1.1.8,10.1.0.169,0,204.93,-1,0
10.1.1.108,10.1.0.3,0,20,10.1.1.108,10.1.0.3,4,204.931,205.782,1
10.1.1.92,10.1.1.205,17,20,10.1.1.92,10.1.1.205,0,204.969,-1,0
10.1.0.23,10.1.0.102,0,26,10.1.0.23,10.1.0.102,5,204.986,205.469,1
10.1.1.129,10.1.1.205,0,21,10.1.1.129,10.1.1.205,0,204.986,-1,0
10.1.0.74,10.1.0.30,0,15,10.1.0.74,10.1.0.30,5,204.99,206.167,1
10.1.0.234,10.1.1.133,0,24,10.1.0.234,10.1.1.133,0,204.996,-1,0
10.1.1.166,10.1.1.71,0,17,10.1.1.166,10.1.1.71,0,204.998,-1,0
10.1.1.177,10.1.1.243,0,9,10.1.1.177,10.1.1.243,2,205.003,205.695,1
10.1.1.80,10.1.0.78,0,21,10.1.1.80,10.1.0.78,0,205.012,-1,0
10.1.1.110,10.1.0.119,0,25,10.1.1.110,10.1.0.119,0,205.019,-1,0
10.1.0.204,10.1.1.9,0,15,10.1.0.204,10.1.1.9,0,205.034,-1,0
10.1.1.92,10.1.0.230,0,21,10.1.1.92,10.1.0.230,0,205.048,-1,0
10.1.1.147,10.1.0.169,0,16,10.1.1.147,10.1.0.169,0,205.049,-1,0
10.1.1.211,10.1.0.169,0,16,10.1.1.211,10.1.0.169,2,205.05,209.434,1
10.1.1.188,10.1.1.139,0,26,10.1.1.188,10.1.1.139,0,205.063,-1,0
10.1.1.30,10.1.0.172,0,22,10.1.1.30,10.1.0.172,0,205.071,-1,0
10.1.0.79,10.1.0.61,0,15,10.1.0.79,10.1.0.61,0,205.096,-1,0
10.1.1.238,10.1.1.139,0,35,10.1.1.238,10.1.1.139,0,205.12,-1,0
10.1.0.203,10.1.1.55,0,28,10.1.0.203,10.1.1.55,0,205.122,205.584,1
10.1.0.4,10.1.1.211,0,122,10.1.0.4,10.1.1.211,0,205.127,-1,0
10.1.1.27,10.1.1.62,0,26,10.1.1.27,10.1.1.62,0,205.131,-1,0
10.1.1.145,10.1.0.159,0,7,10.1.1.145,10.1.0.159,1,205.152,205.931,1
10.1.0.231,10.1.1.14,0,20,10.1.0.231,10.1.1.14,0,205.176,-1,0
10.1.0.252,10.1.0.232,0,30,10.1.0.252,10.1.0.232,0,205.18,-1,0
10.1.0.195,10.1.1.14,0,26,10.1.0.195,10.1.1.14,0,205.183,-1,0
10.1.0.120,10.1.1.231,0,20,10.1.0.120,10.1.1.231,0,205.198,-1,0
10.1.0.2,10.1.1.243,38,137,10.1.0.2,10.1.1.243,0,205.207,-1,0
10.1.1.232,10.1.0.76,0,23,10.1.1.232,10.1.0.76,1,205.209,230.31,1
10.1.0.7,10.1.0.91,13,20,10.1.0.7,10.1.0.91,0,205.232,-1,0
10.1.1.148,10.1.0.102,0,10,10.1.1.148,10.1.0.102,4,205.292,205.326,1
10.1.1.108,10.1.0.3,0,21,10.1.1.108,10.1.0.3,0,205.333,-1,0
10.1.0.23,10.1.0.102,0,27,10.1.0.23,10.1.0.102,0,205.386,-1,0
10.1.1.166,10.1.1.71,0,18,10.1.1.166,10.1.1.71,0,205.4,-1,0
10.1.0.61,10.1.1.181,0,29,10.1.0.61,10.1.1.181,1,205.404,206.822,1
10.1.1.159,10.1.0.177,0,16,10.1.1.159,10.1.0.177,5,205.433,205.928,1
10.1.1.211,10.1.0.169,0,17,10.1.1.211,10.1.0.169,0,205.45,-1,0
10.1.1.147,10.1.0.169,0,17,10.1.1.147,10.1.0.169,0,205.451,-1,0
10.1.0.129,10.1.0.143,35,40,10.1.0.129,10.1.0.143,5,205.453,206.324,1
10.1.0.203,10.1.1.55,0,29,10.1.0.203,10.1.1.55,0,205.526,-1,0
10.1.1.27,10.1.1.62,0,27,10.1.1.27,10.1.1.62,0,205.532,-1,0
10.1.0.85,10.1.0.62,0,35,10.1.0.85,10.1.0.62,0,205.539,-1,0
10.1.1.145,10.1.0.159,0,8,10.1.1.145,10.1.0.159,0,205.545,-1,0
10.1.0.231,10.1.1.14,0,21,10.1.0.231,10.1.1.14,0,205.57,-1,0
10.1.0.195,10.1.1.14,0,27,10.1.0.195,10.1.1.14,0,205.575,-1,0
10.1.1.110,10.1.0.119,0,26,10.1.1.110,10.1.0.119,0,205.58,-1,0
10.1.1.38,10.1.1.18,0,22,10.1.1.38,10.1.1.18,0,205.589,205.695,1
10.1.1.51,10.1.0.72,0,15,10.1.1.51,10.1.0.72,0,205.596,-1,0
10.1.0.4,10.1.1.211,16,123,10.1.0.4,10.1.1.211,0,205.606,-1,0
10.1.1.40,10.1.0.74,0,22,10.1.1.40,10.1.0.74,5,205.614,207.16,1
10.1.1.92,10.1.1.205,17,22,10.1.1.92,10.1.1.205,0,205.614,-1,0
10.1.0.7,10.1.0.91,13,21,10.1.0.7,10.1.0.91,0,205.632,-1,0
10.1.1.201,10.1.0.60,0,15,10.1.1.201,10.1.0.60,1,205.633,206.817,1
10.1.1.111,10.1.0.60,0,15,10.1.1.111,10.1.0.60,0,205.644,-1,0
10.1.0.115,10.1.1.214,0,18,10.1.0.115,10.1.1.214,4,205.671,263.951,1
10.1.1.224,10.1.0.4,0,20,10.1.1.224,10.1.0.4,4,205.695,208.561,1
10.1.0.61,10.1.1.181,0,30,10.1.0.61,10.1.1.181,0,205.804,-1,0
10.1.1.168,10.1.1.206,0,29,10.1.1.168,10.1.1.206,0,205.897,-1,0
10.1.0.129,10.1.0.143,35,41,10.1.0.129,10.1.0.143,0,205.934,-1,0
10.1.1.166,10.1.1.71,0,19,10.1.1.166,10.1.1.71,0,205.965,-1,0
10.1.1.211,10.1.0.169,0,18,10.1.1.211,10.1.0.169,0,206.003,-1,0
10.1.1.147,10.1.0.169,0,18,10.1.1.147,10.1.0.169,0,206.019,-1,0
10.1.1.4,10.1.1.85,0,24,10.1.1.4,10.1.1.85,0,206.025,-1,0
10.1.0.115,10.1.1.214,0,19,10.1.0.115,10.1.1.214,0,206.069,-1,0
10.1.1.163,10.1.0.91,0,22,10.1.1.163,10.1.0.91,2,206.073,206.42,1
10.1.0.132,10.1.0.91,0,17,10.1.0.132,10.1.0.91,0,206.087,-1,0
10.1.0.187,10.1.0.223,0,29,10.1.0.187,10.1.0.223,3,206.135,209.954,1
10.1.1.157,10.1.0.24,0,20,10.1.1.157,10.1.0.24,4,206.166,295.864,1
10.1.0.7,10.1.0.91,13,22,10.1.0.7,10.1.0.91,0,206.193,-1,0
10.1.0.66,10.1.1.138,0,15,10.1.0.66,10.1.1.138,0,206.208,-1,0
10.1.0.87,10.1.1.97,0,20,10.1.0.87,10.1.1.97,0,206.262,-1,0
10.1.0.174,10.1.1.97,0,13,10.1.0.174,10.1.1.97,0,206.27,-1,0
10.1.0.168,10.1.0.192,0,15,10.1.0.168,10.1.0.192,1,206.276,208.446,1
10.1.1.5,10.1.0.61,0,14,10.1.1.5,10.1.0.61,0,206.283,-1,0
10.1.1.110,10.1.0.119,0,27,10.1.1.110,10.1.0.119,0,206.29,-1,0
10.1.1.168,10.1.1.206,0,30,10.1.1.168,10.1.1.206,0,206.294,-1,0
10.1.1.242,10.1.0.74,0,11,10.1.1.242,10.1.0.74,4,206.299,209.016,1
10.1.0.111,10.1.1.151,0,33,10.1.0.111,10.1.1.151,0,206.317,-1,0
10.1.0.66,10.1.0.30,0,16,10.1.0.66,10.1.0.30,0,206.353,-1,0
10.1.0.61,10.1.1.181,0,31,10.1.0.61,10.1.1.181,0,206.36,-1,0
10.1.1.34,10.1.0.165,0,14,10.1.1.34,10.1.0.165,0,206.376,215.669,1
10.1.1.102,10.1.0.26,0,10,10.1.1.102,10.1.0.26,0,206.399,-1,0
10.1.0.104,10.1.0.165,0,16,10.1.0.104,10.1.0.165,5,206.437,206.774,1
10.1.1.65,10.1.1.235,0,22,10.1.1.65,10.1.1.235,0,206.468,-1,0
10.1.1.2,10.1.0.4,0,20,10.1.1.2,10.1.0.4,3,206.519,226.186,1
10.1.1.103,10.1.0.30,0,25,10.1.1.103,10.1.0.30,1,206.522,251.431,1
10.1.0.127,10.1.1.186,0,20,10.1.0.127,10.1.1.186,0,206.526,-1,0
10.1.0.241,10.1.0.77,0,20,10.1.0.241,10.1.0.77,0,206.544,-1,0
10.1.0.42,10.1.0.236,0,24,10.1.0.42,10.1.0.236,0,206.554,-1,0
10.1.1.50,10.1.0.14,0,22,10.1.1.50,10.1.0.14,0,206.565,-1,0
10.1.1.157,10.1.0.24,0,21,10.1.1.157,10.1.0.24,0,206.565,-1,0
10.1.0.85,10.1.1.65,0,36,10.1.0.85,10.1.1.65,0,206.565,206.765,1
10.1.0.11,10.1.1.14,0,20,10.1.0.11,10.1.1.14,0,206.585,-1,0
10.1.1.212,10.1.0.248,0,11,10.1.1.212,10.1.0.248,1,206.593,208.026,1
10.1.0.2,10.1.1.243,38,138,10.1.0.2,10.1.1.243,0,206.61,-1,0
10.1.0.66,10.1.1.138,0,17,10.1.0.66,10.1.1.138,0,206.612,-1,0
10.1.1.115,10.1.1.226,0,13,10.1.1.115,10.1.1.226,0,206.619,-1,0
10.1.0.115,10.1.1.214,0,20,10.1.0.115,10.1.1.214,0,206.635,-1,0
10.1.0.24,10.1.1.171,0,9,10.1.0.24,10.1.1.171,1,206.641,207.147,1
10.1.1.21,10.1.1.140,0,22,10.1.1.21,10.1.1.140,0,206.653,-1,0
10.1.1.226,10.1.0.165,0,15,10.1.1.226,10.1.0.165,5,206.659,208.144,1
10.1.0.87,10.1.1.97,0,21,10.1.0.87,10.1.1.97,0,206.663,-1,0
10.1.0.52,10.1.1.244,0,26,10.1.0.52,10.1.1.244,0,206.665,-1,0
10.1.0.168,10.1.0.192,0,16,10.1.0.168,10.1.0.192,0,206.668,-1,0
10.1.0.174,10.1.1.97,0,14,10.1.0.174,10.1.1.97,0,206.672,-1,0
10.1.0.111,10.1.1.151,0,34,10.1.0.111,10.1.1.151,0,206.707,-1,0
10.1.1.211,10.1.0.169,0,19,10.1.1.211,10.1.0.169,0,206.726,-1,0
10.1.1.147,10.1.0.169,0,19,10.1.1.147,10.1.0.169,0,206.73,-1,0
10.1.0.84,10.1.1.138,0,14,10.1.0.84,10.1.1.138,0,206.771,-1,0
10.1.0.232,10.1.0.243,0,17,10.1.0.232,10.1.0.243,0,206.774,-1,0
10.1.1.138,10.1.0.243,0,23,10.1.1.138,10.1.0.243,0,206.784,-1,0
10.1.1.210,10.1.1.71,0,22,10.1.1.210,10.1.1.71,4,206.815,209.561,1
10.1.0.145,10.1.1.4,0,19,10.1.0.145,10.1.1.4,1,206.816,207.774,1
10.1.1.192,10.1.0.243,0,22,10.1.1.192,10.1.0.243,0,206.841,207.348,1
10.1.1.168,10.1.1.206,0,31,10.1.1.168,10.1.1.206,0,206.856,-1,0
10.1.1.119,10.1.0.174,0,24,10.1.1.119,10.1.0.174,0,206.898,-1,0
10.1.0.106,10.1.0.85,0,15,10.1.0.106,10.1.0.85,5,206.906,207.49,1
10.1.1.103,10.1.0.30,0,26,10.1.1.103,10.1.0.30,0,206.921,-1,0
10.1.0.127,10.1.1.186,0,21,10.1.0.127,10.1.1.186,0,206.925,-1,0
10.1.0.235,10.1.0.59,0,28,10.1.0.235,10.1.0.59,4,206.929,274.151,1
10.1.0.169,10.1.0.224,0,25,10.1.0.169,10.1.0.224,0,206.936,208.181,1
10.1.0.80,10.1.1.106,0,19,10.1.0.80,10.1.1.106,0,206.941,-1,0
10.1.0.42,10.1.0.236,0,25,10.1.0.42,10.1.0.236,0,206.953,-1,0
10.1.0.11,10.1.1.14,0,21,10.1.0.11,10.1.1.14,0,206.985,-1,0
10.1.0.84,10.1.1.243,0,15,10.1.0.84,10.1.1.243,6,206.993,208.865,1
10.1.1.212,10.1.0.248,0,12,10.1.1.212,10.1.0.248,0,206.997,-1,0
10.1.1.60,10.1.1.131,0,25,10.1.1.60,10.1.1.131,6,206.997,208.036,1
10.1.1.201,10.1.1.2,20,16,10.1.1.201,10.1.1.2,6,206.999,209.889,1
10.1.1.181,10.1.1.166,0,32,10.1.1.181,10.1.1.166,0,207.005,-1,0
10.1.1.226,10.1.0.165,0,16,10.1.1.226,10.1.0.165,0,207.057,-1,0
10.1.1.14,10.1.0.15,0,23,10.1.1.14,10.1.0.15,0,207.072,-1,0
10.1.0.185,10.1.1.18,0,17,10.1.0.185,10.1.1.18,1,207.08,208.652,1
10.1.1.36,10.1.0.254,0,14,10.1.1.36,10.1.0.254,0,207.117,-1,0
10.1.0.69,10.1.0.118,0,27,10.1.0.69,10.1.0.118,0,207.134,-1,0
10.1.0.41,10.1.0.104,16,20,10.1.0.41,10.1.0.104,7,207.137,258.703,1
10.1.1.113,10.1.0.111,0,22,10.1.1.113,10.1.0.111,6,207.206,208.504,1
10.1.1.210,10.1.1.71,0,23,10.1.1.210,10.1.1.71,0,207.208,-1,0
10.1.1.4,10.1.1.71,0,25,10.1.1.4,10.1.1.71,0,207.214,-1,0
10.1.0.87,10.1.1.97,0,22,10.1.0.87,10.1.1.97,0,207.228,-1,0
10.1.0.192,10.1.1.92,0,16,10.1.0.192,10.1.1.92,8,207.249,207.29,1
10.1.0.141,10.1.1.33,0,14,10.1.0.141,10.1.1.33,0,207.26,-1,0
10.1.1.109,10.1.0.179,0,24,10.1.1.109,10.1.0.179,0,207.265,-1,0
10.1.1.85,10.1.0.172,0,21,10.1.1.85,10.1.0.172,0,207.291,-1,0
10.1.0.5,10.1.0.2,0,137,10.1.0.5,10.1.0.2,0,207.308,-1,0
10.1.0.235,10.1.0.59,0,29,10.1.0.235,10.1.0.59,0,207.328,-1,0
10.1.1.193,10.1.1.147,0,21,10.1.1.193,10.1.1.147,0,207.334,-1,0
10.1.0.169,10.1.0.224,0,26,10.1.0.169,10.1.0.224,0,207.341,-1,0
10.1.1.150,10.1.1.217,0,15,10.1.1.150,10.1.1.217,0,207.352,208.074,1
10.1.1.37,10.1.1.186,0,18,10.1.1.37,10.1.1.186,0,207.426,-1,0
