OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.11,31,280,10.1.1.2,10.1.1.11,0,150.503,-1,0
10.1.1.49,10.1.1.90,37,49,10.1.1.49,10.1.1.90,0,150.514,-1,0
10.1.1.51,10.1.1.52,13,9,10.1.1.51,10.1.1.52,1,150.553,151.553,1
10.1.1.51,10.1.1.94,10,10,10.1.1.51,10.1.1.94,1,150.559,151.553,1
10.1.1.51,10.1.1.58,5,11,10.1.1.51,10.1.1.58,1,150.564,151.554,1
10.1.1.51,10.1.1.67,13,12,10.1.1.51,10.1.1.67,0,150.574,-1,0
10.1.1.51,10.1.1.31,19,13,10.1.1.51,10.1.1.31,0,150.576,-1,0
10.1.1.67,10.1.1.31,19,14,10.1.1.67,10.1.1.31,0,150.585,-1,0
10.1.1.5,10.1.1.32,13,255,10.1.1.5,10.1.1.32,0,150.602,-1,0
10.1.1.86,10.1.1.44,31,24,10.1.1.86,10.1.1.44,0,150.616,-1,0
10.1.1.43,10.1.1.84,8,11,10.1.1.43,10.1.1.84,5,150.619,278.926,1
10.1.1.43,10.1.1.40,12,12,10.1.1.43,10.1.1.40,4,150.636,226.859,1
10.1.1.98,10.1.1.23,0,14,10.1.1.98,10.1.1.23,0,150.642,207.802,1
10.1.1.31,10.1.1.67,14,21,10.1.1.31,10.1.1.67,4,150.647,151.233,1
10.1.1.45,10.1.1.51,10,11,10.1.1.45,10.1.1.51,4,150.65,151.389,1
10.1.1.31,10.1.1.51,11,22,10.1.1.31,10.1.1.51,0,150.652,-1,0
10.1.1.76,10.1.1.58,5,12,10.1.1.76,10.1.1.58,1,150.666,151.568,1
10.1.1.6,10.1.1.90,37,139,10.1.1.6,10.1.1.90,0,150.668,293.215,1
10.1.1.43,10.1.1.52,13,13,10.1.1.43,10.1.1.52,0,150.698,-1,0
10.1.1.4,10.1.1.85,10,331,10.1.1.4,10.1.1.85,0,150.707,-1,0
10.1.1.3,10.1.1.72,0,144,10.1.1.3,10.1.1.72,0,150.709,-1,0
10.1.1.2,10.1.1.11,31,281,10.1.1.2,10.1.1.11,0,150.801,-1,0
10.1.1.40,10.1.1.84,8,13,10.1.1.40,10.1.1.84,0,150.81,-1,0
10.1.1.43,10.1.1.58,5,14,10.1.1.43,10.1.1.58,1,150.903,151.578,1
10.1.1.43,10.1.1.51,0,15,10.1.1.43,10.1.1.51,1,150.907,151.593,1
10.1.1.99,10.1.1.71,0,44,10.1.1.99,10.1.1.71,0,150.996,-1,0
10.1.1.5,10.1.1.32,13,256,10.1.1.5,10.1.1.32,0,151.002,-1,0
10.1.1.1,10.1.1.57,14,246,10.1.1.1,10.1.1.57,0,151.05,-1,0
10.1.1.98,10.1.1.58,5,15,10.1.1.98,10.1.1.58,3,151.081,187.853,1
10.1.1.2,10.1.1.11,31,282,10.1.1.2,10.1.1.11,0,151.106,-1,0
10.1.1.91,10.1.1.55,13,10,10.1.1.91,10.1.1.55,0,151.111,-1,0
10.1.1.59,10.1.1.85,0,26,10.1.1.59,10.1.1.85,0,151.112,-1,0
10.1.1.39,10.1.1.32,0,40,10.1.1.39,10.1.1.32,0,151.123,-1,0
10.1.1.6,10.1.1.32,0,140,10.1.1.6,10.1.1.32,0,151.189,-1,0
10.1.1.5,10.1.1.32,13,257,10.1.1.5,10.1.1.32,0,151.206,-1,0
10.1.1.39,10.1.1.85,10,41,10.1.1.39,10.1.1.85,0,151.265,-1,0
10.1.1.71,10.1.1.41,48,64,10.1.1.71,10.1.1.41,0,151.345,-1,0
10.1.1.5,10.1.1.32,13,258,10.1.1.5,10.1.1.32,0,151.407,-1,0
10.1.1.16,10.1.1.6,0,36,10.1.1.16,10.1.1.6,0,151.473,-1,0
10.1.1.6,10.1.1.16,36,141,10.1.1.6,10.1.1.16,0,151.506,-1,0
10.1.1.34,10.1.1.11,0,8,10.1.1.34,10.1.1.11,8,151.557,152.274,1
10.1.1.43,10.1.1.96,8,16,10.1.1.43,10.1.1.96,5,151.599,159.976,1
10.1.1.96,10.1.1.11,0,9,10.1.1.96,10.1.1.11,0,151.696,-1,0
10.1.1.5,10.1.1.32,13,259,10.1.1.5,10.1.1.32,0,151.706,-1,0
10.1.1.1,10.1.1.57,14,247,10.1.1.1,10.1.1.57,0,151.707,-1,0
10.1.1.2,10.1.1.11,31,283,10.1.1.2,10.1.1.11,0,151.707,-1,0
10.1.1.44,10.1.1.49,48,32,10.1.1.44,10.1.1.49,0,151.724,-1,0
10.1.1.54,10.1.1.4,0,19,10.1.1.54,10.1.1.4,2,151.797,291.148,1
10.1.1.37,10.1.1.39,0,31,10.1.1.37,10.1.1.39,0,151.873,-1,0
10.1.1.61,10.1.1.65,0,34,10.1.1.61,10.1.1.65,0,151.912,-1,0
10.1.1.59,10.1.1.76,0,27,10.1.1.59,10.1.1.76,3,151.947,152.172,1
10.1.1.76,10.1.1.96,9,13,10.1.1.76,10.1.1.96,4,151.972,190.443,1
10.1.1.2,10.1.1.11,31,284,10.1.1.2,10.1.1.11,0,152,-1,0
10.1.1.1,10.1.1.57,14,248,10.1.1.1,10.1.1.57,0,152.01,-1,0
10.1.1.65,10.1.1.96,8,27,10.1.1.65,10.1.1.96,4,152.073,152.396,1
10.1.1.35,10.1.1.2,0,35,10.1.1.35,10.1.1.2,0,152.076,-1,0
10.1.1.16,10.1.1.11,31,37,10.1.1.16,10.1.1.11,0,152.105,-1,0
10.1.1.2,10.1.1.11,31,285,10.1.1.2,10.1.1.11,0,152.107,-1,0
10.1.1.77,10.1.1.57,14,8,10.1.1.77,10.1.1.57,0,152.162,-1,0
10.1.1.51,10.1.1.39,0,14,10.1.1.51,10.1.1.39,0,152.239,-1,0
10.1.1.6,10.1.1.16,37,142,10.1.1.6,10.1.1.16,0,152.308,-1,0
10.1.1.73,10.1.1.11,0,24,10.1.1.73,10.1.1.11,0,152.311,-1,0
10.1.1.96,10.1.1.59,27,10,10.1.1.96,10.1.1.59,7,152.32,152.472,1
10.1.1.91,10.1.1.7,6,11,10.1.1.91,10.1.1.7,2,152.325,303.392,1
10.1.1.49,10.1.1.73,0,50,10.1.1.49,10.1.1.73,0,152.491,-1,0
10.1.1.2,10.1.1.11,31,286,10.1.1.2,10.1.1.11,0,152.504,-1,0
10.1.1.6,10.1.1.16,37,143,10.1.1.6,10.1.1.16,0,152.508,-1,0
10.1.1.49,10.1.1.16,0,51,10.1.1.49,10.1.1.16,0,152.513,-1,0
10.1.1.35,10.1.1.73,0,36,10.1.1.35,10.1.1.73,0,152.545,-1,0
10.1.1.37,10.1.1.69,20,32,10.1.1.37,10.1.1.69,0,152.591,-1,0
10.1.1.1,10.1.1.57,14,249,10.1.1.1,10.1.1.57,0,152.643,-1,0
10.1.1.2,10.1.1.11,31,287,10.1.1.2,10.1.1.11,0,152.705,-1,0
10.1.1.1,10.1.1.57,14,250,10.1.1.1,10.1.1.57,0,152.808,-1,0
10.1.1.2,10.1.1.11,31,288,10.1.1.2,10.1.1.11,0,152.901,-1,0
10.1.1.97,10.1.1.38,0,11,10.1.1.97,10.1.1.38,0,152.928,152.951,1
10.1.1.4,10.1.1.85,10,332,10.1.1.4,10.1.1.85,0,153,-1,0
10.1.1.7,10.1.1.66,0,7,10.1.1.7,10.1.1.66,0,153.734,-1,0
10.1.1.85,10.1.1.58,5,11,10.1.1.85,10.1.1.58,0,153.757,194.855,1
10.1.1.4,10.1.1.85,10,333,10.1.1.4,10.1.1.85,0,153.807,-1,0
10.1.1.2,10.1.1.11,31,289,10.1.1.2,10.1.1.11,0,154.003,-1,0
10.1.1.49,10.1.1.44,0,52,10.1.1.49,10.1.1.44,0,154.094,-1,0
10.1.1.1,10.1.1.57,14,251,10.1.1.1,10.1.1.57,0,154.101,-1,0
10.1.1.4,10.1.1.85,11,334,10.1.1.4,10.1.1.85,0,154.104,-1,0
10.1.1.94,10.1.1.19,0,11,10.1.1.94,10.1.1.19,1,154.124,253.388,1
10.1.1.60,10.1.1.61,0,29,10.1.1.60,10.1.1.61,1,154.145,157.656,1
10.1.1.58,10.1.1.19,0,6,10.1.1.58,10.1.1.19,0,154.146,264.098,1
10.1.1.5,10.1.1.32,13,260,10.1.1.5,10.1.1.32,0,154.202,-1,0
10.1.1.2,10.1.1.11,31,290,10.1.1.2,10.1.1.11,0,154.208,-1,0
10.1.1.10,10.1.1.36,0,35,10.1.1.10,10.1.1.36,0,154.273,-1,0
10.1.1.99,10.1.1.93,0,45,10.1.1.99,10.1.1.93,4,154.345,283.19,1
10.1.1.1,10.1.1.57,14,252,10.1.1.1,10.1.1.57,0,154.4,-1,0
10.1.1.5,10.1.1.32,13,261,10.1.1.5,10.1.1.32,0,154.407,-1,0
10.1.1.5,10.1.1.32,13,262,10.1.1.5,10.1.1.32,0,154.502,-1,0
10.1.1.2,10.1.1.11,31,291,10.1.1.2,10.1.1.11,0,154.604,-1,0
10.1.1.6,10.1.1.16,37,144,10.1.1.6,10.1.1.16,0,154.809,-1,0
10.1.1.2,10.1.1.11,31,292,10.1.1.2,10.1.1.11,0,154.908,-1,0
10.1.1.4,10.1.1.85,11,335,10.1.1.4,10.1.1.85,0,154.99,-1,0
10.1.1.46,10.1.1.92,8,9,10.1.1.46,10.1.1.92,0,155.014,155.075,1
10.1.1.28,10.1.1.57,0,9,10.1.1.28,10.1.1.57,0,155.098,-1,0
10.1.1.99,10.1.1.87,0,46,10.1.1.99,10.1.1.87,4,155.099,297.829,1
10.1.1.43,10.1.1.40,13,17,10.1.1.43,10.1.1.40,0,155.144,-1,0
10.1.1.45,10.1.1.59,0,12,10.1.1.45,10.1.1.59,0,155.157,-1,0
10.1.1.5,10.1.1.32,13,263,10.1.1.5,10.1.1.32,0,155.301,-1,0
10.1.1.1,10.1.1.57,14,253,10.1.1.1,10.1.1.57,0,155.304,-1,0
10.1.1.79,10.1.1.37,0,50,10.1.1.79,10.1.1.37,0,155.5,-1,0
10.1.1.5,10.1.1.32,13,264,10.1.1.5,10.1.1.32,0,155.505,-1,0
10.1.1.54,10.1.1.5,0,20,10.1.1.54,10.1.1.5,0,155.595,155.665,1
10.1.1.4,10.1.1.85,11,336,10.1.1.4,10.1.1.85,0,155.6,-1,0
10.1.1.5,10.1.1.32,13,265,10.1.1.5,10.1.1.32,0,156.401,-1,0
10.1.1.43,10.1.1.69,0,18,10.1.1.43,10.1.1.69,1,156.588,252.311,1
10.1.1.63,10.1.1.38,0,12,10.1.1.63,10.1.1.38,0,156.595,-1,0
10.1.1.4,10.1.1.85,11,337,10.1.1.4,10.1.1.85,0,156.645,-1,0
10.1.1.2,10.1.1.11,31,293,10.1.1.2,10.1.1.11,0,156.707,-1,0
10.1.1.5,10.1.1.9,0,266,10.1.1.5,10.1.1.9,13,156.776,162.045,1
10.1.1.61,10.1.1.11,0,35,10.1.1.61,10.1.1.11,0,156.788,-1,0
10.1.1.49,10.1.1.16,37,53,10.1.1.49,10.1.1.16,0,156.789,-1,0
10.1.1.4,10.1.1.85,11,338,10.1.1.4,10.1.1.85,0,156.8,-1,0
10.1.1.5,10.1.1.32,13,267,10.1.1.5,10.1.1.32,0,156.807,-1,0
10.1.1.73,10.1.1.74,9,25,10.1.1.73,10.1.1.74,5,156.996,165.037,1
10.1.1.1,10.1.1.57,14,254,10.1.1.1,10.1.1.57,0,157.1,-1,0
10.1.1.5,10.1.1.9,0,268,10.1.1.5,10.1.1.9,0,157.17,-1,0
10.1.1.4,10.1.1.85,11,339,10.1.1.4,10.1.1.85,0,157.203,-1,0
10.1.1.5,10.1.1.32,13,269,10.1.1.5,10.1.1.32,0,157.21,-1,0
10.1.1.9,10.1.1.89,37,32,10.1.1.9,10.1.1.89,0,157.223,217.687,1
10.1.1.60,10.1.1.32,0,30,10.1.1.60,10.1.1.32,3,157.241,236.507,1
10.1.1.98,10.1.1.85,0,16,10.1.1.98,10.1.1.85,0,157.252,-1,0
10.1.1.60,10.1.1.37,32,31,10.1.1.60,10.1.1.37,3,157.335,275.431,1
10.1.1.6,10.1.1.18,0,145,10.1.1.6,10.1.1.18,3,157.37,284.866,1
10.1.1.2,10.1.1.11,31,294,10.1.1.2,10.1.1.11,0,157.4,-1,0
10.1.1.4,10.1.1.85,11,340,10.1.1.4,10.1.1.85,0,157.409,-1,0
10.1.1.22,10.1.1.18,30,27,10.1.1.22,10.1.1.18,1,157.414,204.618,1
10.1.1.7,10.1.1.29,0,8,10.1.1.7,10.1.1.29,0,157.441,-1,0
10.1.1.4,10.1.1.85,11,341,10.1.1.4,10.1.1.85,0,157.502,-1,0
10.1.1.1,10.1.1.57,14,255,10.1.1.1,10.1.1.57,0,157.504,-1,0
10.1.1.60,10.1.1.61,34,32,10.1.1.60,10.1.1.61,0,157.584,-1,0
10.1.1.2,10.1.1.11,31,295,10.1.1.2,10.1.1.11,0,157.6,-1,0
10.1.1.6,10.1.1.18,0,146,10.1.1.6,10.1.1.18,0,157.603,-1,0
10.1.1.5,10.1.1.32,13,270,10.1.1.5,10.1.1.32,0,157.606,-1,0
10.1.1.69,10.1.1.61,0,21,10.1.1.69,10.1.1.61,0,157.65,-1,0
10.1.1.89,10.1.1.57,14,38,10.1.1.89,10.1.1.57,0,157.65,-1,0
10.1.1.2,10.1.1.11,31,296,10.1.1.2,10.1.1.11,0,157.701,-1,0
10.1.1.39,10.1.1.74,9,42,10.1.1.39,10.1.1.74,4,157.72,303.654,1
10.1.1.5,10.1.1.32,13,271,10.1.1.5,10.1.1.32,0,157.807,-1,0
10.1.1.11,10.1.1.90,0,32,10.1.1.11,10.1.1.90,0,157.888,-1,0
10.1.1.1,10.1.1.57,14,256,10.1.1.1,10.1.1.57,0,157.906,-1,0
10.1.1.75,10.1.1.2,0,39,10.1.1.75,10.1.1.2,0,157.906,-1,0
10.1.1.62,10.1.1.28,0,26,10.1.1.62,10.1.1.28,3,157.946,203.222,1
10.1.1.35,10.1.1.32,0,37,10.1.1.35,10.1.1.32,12,157.95,270.422,1
10.1.1.5,10.1.1.32,13,272,10.1.1.5,10.1.1.32,0,158.002,-1,0
10.1.1.79,10.1.1.37,32,51,10.1.1.79,10.1.1.37,0,158.077,-1,0
10.1.1.39,10.1.1.74,9,43,10.1.1.39,10.1.1.74,0,158.102,-1,0
10.1.1.39,10.1.1.37,0,44,10.1.1.39,10.1.1.37,0,158.161,-1,0
10.1.1.4,10.1.1.85,11,342,10.1.1.4,10.1.1.85,0,158.203,-1,0
10.1.1.11,10.1.1.85,11,33,10.1.1.11,10.1.1.85,0,158.351,-1,0
10.1.1.1,10.1.1.57,14,257,10.1.1.1,10.1.1.57,0,158.41,-1,0
10.1.1.95,10.1.1.6,0,38,10.1.1.95,10.1.1.6,0,158.415,-1,0
10.1.1.15,10.1.1.20,0,32,10.1.1.15,10.1.1.20,0,158.473,282.373,1
10.1.1.4,10.1.1.85,11,343,10.1.1.4,10.1.1.85,0,158.503,-1,0
10.1.1.5,10.1.1.32,13,273,10.1.1.5,10.1.1.32,0,158.505,-1,0
10.1.1.3,10.1.1.72,10,145,10.1.1.3,10.1.1.72,0,158.506,-1,0
10.1.1.28,10.1.1.57,0,10,10.1.1.28,10.1.1.57,0,158.563,-1,0
10.1.1.61,10.1.1.23,6,36,10.1.1.61,10.1.1.23,0,158.604,-1,0
10.1.1.56,10.1.1.29,0,11,10.1.1.56,10.1.1.29,1,158.64,251.397,1
10.1.1.5,10.1.1.9,32,274,10.1.1.5,10.1.1.9,0,158.641,-1,0
10.1.1.33,10.1.1.89,0,12,10.1.1.33,10.1.1.89,0,158.664,-1,0
10.1.1.1,10.1.1.57,14,258,10.1.1.1,10.1.1.57,0,158.7,-1,0
10.1.1.64,10.1.1.57,14,20,10.1.1.64,10.1.1.57,0,158.708,-1,0
10.1.1.2,10.1.1.11,32,297,10.1.1.2,10.1.1.11,0,158.709,-1,0
10.1.1.87,10.1.1.60,0,40,10.1.1.87,10.1.1.60,1,158.754,202.908,1
10.1.1.47,10.1.1.27,20,25,10.1.1.47,10.1.1.27,4,158.818,166.543,1
10.1.1.77,10.1.1.57,14,9,10.1.1.77,10.1.1.57,0,158.859,-1,0
10.1.1.77,10.1.1.21,2,10,10.1.1.77,10.1.1.21,1,158.864,158.918,1
10.1.1.77,10.1.1.8,10,11,10.1.1.77,10.1.1.8,1,158.92,224.378,1
10.1.1.75,10.1.1.2,0,40,10.1.1.75,10.1.1.2,0,158.953,-1,0
10.1.1.5,10.1.1.32,13,275,10.1.1.5,10.1.1.32,0,159.001,-1,0
10.1.1.62,10.1.1.42,0,27,10.1.1.62,10.1.1.42,0,159.003,-1,0
10.1.1.2,10.1.1.11,32,298,10.1.1.2,10.1.1.11,0,159.005,-1,0
10.1.1.1,10.1.1.57,14,259,10.1.1.1,10.1.1.57,0,159.006,-1,0
10.1.1.4,10.1.1.85,11,344,10.1.1.4,10.1.1.85,0,159.106,-1,0
10.1.1.16,10.1.1.49,0,38,10.1.1.16,10.1.1.49,0,159.138,-1,0
10.1.1.49,10.1.1.44,0,54,10.1.1.49,10.1.1.44,0,159.139,-1,0
10.1.1.70,10.1.1.27,20,8,10.1.1.70,10.1.1.27,0,159.23,-1,0
10.1.1.74,10.1.1.67,14,10,10.1.1.74,10.1.1.67,3,159.231,211.901,1
10.1.1.2,10.1.1.11,32,299,10.1.1.2,10.1.1.11,0,159.301,-1,0
10.1.1.5,10.1.1.32,13,276,10.1.1.5,10.1.1.32,0,159.308,-1,0
10.1.1.67,10.1.1.58,0,15,10.1.1.67,10.1.1.58,6,159.333,272.583,1
10.1.1.62,10.1.1.53,0,28,10.1.1.62,10.1.1.53,0,159.359,159.36,1
10.1.1.33,10.1.1.70,0,13,10.1.1.33,10.1.1.70,3,159.386,159.446,1
10.1.1.3,10.1.1.72,10,146,10.1.1.3,10.1.1.72,0,159.406,-1,0
10.1.1.4,10.1.1.85,11,345,10.1.1.4,10.1.1.85,0,159.406,-1,0
10.1.1.50,10.1.1.96,0,15,10.1.1.50,10.1.1.96,0,159.452,-1,0
10.1.1.2,10.1.1.11,33,300,10.1.1.2,10.1.1.11,0,159.503,-1,0
10.1.1.1,10.1.1.57,14,260,10.1.1.1,10.1.1.57,0,159.609,-1,0
10.1.1.2,10.1.1.11,33,301,10.1.1.2,10.1.1.11,0,159.61,-1,0
10.1.1.43,10.1.1.96,0,19,10.1.1.43,10.1.1.96,0,159.615,-1,0
10.1.1.86,10.1.1.82,0,25,10.1.1.86,10.1.1.82,0,159.621,-1,0
10.1.1.85,10.1.1.58,6,12,10.1.1.85,10.1.1.58,0,159.638,-1,0
10.1.1.9,10.1.1.1,0,33,10.1.1.9,10.1.1.1,0,159.674,-1,0
10.1.1.17,10.1.1.62,0,14,10.1.1.17,10.1.1.62,0,159.684,-1,0
10.1.1.5,10.1.1.32,13,277,10.1.1.5,10.1.1.32,0,159.706,-1,0
10.1.1.2,10.1.1.11,33,302,10.1.1.2,10.1.1.11,0,159.708,-1,0
10.1.1.57,10.1.1.17,0,15,10.1.1.57,10.1.1.17,0,159.782,290.468,1
10.1.1.23,10.1.1.11,0,7,10.1.1.23,10.1.1.11,0,159.786,-1,0
10.1.1.64,10.1.1.46,9,21,10.1.1.64,10.1.1.46,4,159.793,301.761,1
10.1.1.17,10.1.1.57,14,15,10.1.1.17,10.1.1.57,0,159.796,-1,0
10.1.1.36,10.1.1.85,0,20,10.1.1.36,10.1.1.85,0,159.83,-1,0
10.1.1.35,10.1.1.32,13,38,10.1.1.35,10.1.1.32,0,159.842,-1,0
10.1.1.5,10.1.1.32,13,278,10.1.1.5,10.1.1.32,0,159.9,-1,0
10.1.1.16,10.1.1.11,0,39,10.1.1.16,10.1.1.11,0,159.915,-1,0
10.1.1.86,10.1.1.16,39,26,10.1.1.86,10.1.1.16,2,159.982,160.081,1
10.1.1.1,10.1.1.57,14,261,10.1.1.1,10.1.1.57,0,160.002,-1,0
10.1.1.4,10.1.1.85,11,346,10.1.1.4,10.1.1.85,0,160.009,-1,0
10.1.1.44,10.1.1.49,0,33,10.1.1.44,10.1.1.49,0,160.016,-1,0
10.1.1.86,10.1.1.82,0,27,10.1.1.86,10.1.1.82,0,160.017,-1,0
10.1.1.10,10.1.1.39,0,36,10.1.1.10,10.1.1.39,0,160.026,-1,0
10.1.1.9,10.1.1.1,0,34,10.1.1.9,10.1.1.1,0,160.078,-1,0
10.1.1.39,10.1.1.85,0,45,10.1.1.39,10.1.1.85,0,160.109,-1,0
10.1.1.35,10.1.1.16,39,39,10.1.1.35,10.1.1.16,0,160.12,-1,0
10.1.1.2,10.1.1.11,33,303,10.1.1.2,10.1.1.11,0,160.203,-1,0
10.1.1.4,10.1.1.85,11,347,10.1.1.4,10.1.1.85,0,160.302,-1,0
10.1.1.1,10.1.1.57,14,262,10.1.1.1,10.1.1.57,0,160.303,-1,0
10.1.1.69,10.1.1.71,64,22,10.1.1.69,10.1.1.71,0,160.304,-1,0
10.1.1.71,10.1.1.23,7,65,10.1.1.71,10.1.1.23,3,160.345,218.425,1
10.1.1.6,10.1.1.16,39,147,10.1.1.6,10.1.1.16,0,160.4,-1,0
10.1.1.5,10.1.1.32,13,279,10.1.1.5,10.1.1.32,0,160.405,-1,0
10.1.1.60,10.1.1.90,37,33,10.1.1.60,10.1.1.90,0,160.423,187.883,1
10.1.1.2,10.1.1.60,0,304,10.1.1.2,10.1.1.60,4,160.569,227.307,1
10.1.1.2,10.1.1.11,33,305,10.1.1.2,10.1.1.11,0,160.604,-1,0
10.1.1.5,10.1.1.32,13,280,10.1.1.5,10.1.1.32,0,160.606,-1,0
10.1.1.5,10.1.1.9,34,281,10.1.1.5,10.1.1.9,0,160.614,-1,0
10.1.1.4,10.1.1.85,12,348,10.1.1.4,10.1.1.85,0,160.709,-1,0
10.1.1.6,10.1.1.16,39,148,10.1.1.6,10.1.1.16,0,160.804,-1,0
10.1.1.100,10.1.1.63,12,13,10.1.1.100,10.1.1.63,0,160.805,160.844,1
10.1.1.1,10.1.1.57,14,263,10.1.1.1,10.1.1.57,0,160.81,-1,0
10.1.1.100,10.1.1.68,7,14,10.1.1.100,10.1.1.68,0,160.816,-1,0
10.1.1.60,10.1.1.90,37,34,10.1.1.60,10.1.1.90,0,160.906,-1,0
10.1.1.82,10.1.1.18,0,29,10.1.1.82,10.1.1.18,5,160.96,276.788,1
10.1.1.2,10.1.1.11,33,306,10.1.1.2,10.1.1.11,0,161.006,-1,0
10.1.1.5,10.1.1.32,13,282,10.1.1.5,10.1.1.32,0,161.104,-1,0
10.1.1.6,10.1.1.16,39,149,10.1.1.6,10.1.1.16,0,161.106,-1,0
10.1.1.18,10.1.1.44,0,31,10.1.1.18,10.1.1.44,2,161.168,269.443,1
10.1.1.60,10.1.1.37,0,35,10.1.1.60,10.1.1.37,0,161.177,-1,0
10.1.1.52,10.1.1.55,13,14,10.1.1.52,10.1.1.55,0,161.206,-1,0
10.1.1.6,10.1.1.16,39,150,10.1.1.6,10.1.1.16,0,161.209,-1,0
10.1.1.52,10.1.1.91,11,15,10.1.1.52,10.1.1.91,4,161.231,292.304,1
10.1.1.2,10.1.1.11,33,307,10.1.1.2,10.1.1.11,0,161.304,-1,0
10.1.1.5,10.1.1.32,13,283,10.1.1.5,10.1.1.32,0,161.31,-1,0
10.1.1.95,10.1.1.18,0,39,10.1.1.95,10.1.1.18,3,161.382,277.234,1
10.1.1.93,10.1.1.2,0,26,10.1.1.93,10.1.1.2,1,161.389,273.209,1
10.1.1.4,10.1.1.85,12,349,10.1.1.4,10.1.1.85,0,161.408,-1,0
10.1.1.65,10.1.1.85,0,28,10.1.1.65,10.1.1.85,0,161.41,-1,0
10.1.1.29,10.1.1.62,0,27,10.1.1.29,10.1.1.62,0,161.487,-1,0
10.1.1.79,10.1.1.61,0,52,10.1.1.79,10.1.1.61,0,161.582,-1,0
10.1.1.45,10.1.1.29,0,13,10.1.1.45,10.1.1.29,0,161.62,-1,0
10.1.1.2,10.1.1.11,33,308,10.1.1.2,10.1.1.11,0,161.7,-1,0
10.1.1.29,10.1.1.31,0,28,10.1.1.29,10.1.1.31,0,161.777,-1,0
10.1.1.2,10.1.1.11,33,309,10.1.1.2,10.1.1.11,0,161.805,-1,0
10.1.1.71,10.1.1.23,7,66,10.1.1.71,10.1.1.23,0,161.887,-1,0
10.1.1.32,10.1.1.11,33,14,10.1.1.32,10.1.1.11,3,161.916,295.971,1
10.1.1.82,10.1.1.88,0,30,10.1.1.82,10.1.1.88,0,161.948,-1,0
10.1.1.87,10.1.1.82,0,41,10.1.1.87,10.1.1.82,0,161.996,-1,0
10.1.1.5,10.1.1.32,13,284,10.1.1.5,10.1.1.32,0,162.027,-1,0
10.1.1.1,10.1.1.71,0,264,10.1.1.1,10.1.1.71,5,162.038,299.286,1
10.1.1.85,10.1.1.11,0,13,10.1.1.85,10.1.1.11,0,162.049,-1,0
10.1.1.5,10.1.1.32,14,285,10.1.1.5,10.1.1.32,0,162.109,-1,0
10.1.1.9,10.1.1.1,264,35,10.1.1.9,10.1.1.1,0,162.127,-1,0
10.1.1.69,10.1.1.32,0,23,10.1.1.69,10.1.1.32,0,162.165,-1,0
10.1.1.49,10.1.1.44,0,55,10.1.1.49,10.1.1.44,0,162.191,-1,0
10.1.1.4,10.1.1.85,12,350,10.1.1.4,10.1.1.85,0,162.201,-1,0
10.1.1.75,10.1.1.86,0,41,10.1.1.75,10.1.1.86,0,162.212,-1,0
10.1.1.37,10.1.1.71,0,33,10.1.1.37,10.1.1.71,0,162.218,-1,0
10.1.1.30,10.1.1.69,0,8,10.1.1.30,10.1.1.69,7,162.219,182.071,1
10.1.1.86,10.1.1.82,0,28,10.1.1.86,10.1.1.82,0,162.237,-1,0
10.1.1.35,10.1.1.16,39,40,10.1.1.35,10.1.1.16,0,162.249,-1,0
10.1.1.44,10.1.1.87,0,34,10.1.1.44,10.1.1.87,1,162.289,189.942,1
10.1.1.2,10.1.1.11,33,310,10.1.1.2,10.1.1.11,0,162.307,-1,0
10.1.1.83,10.1.1.95,0,47,10.1.1.83,10.1.1.95,0,162.415,-1,0
10.1.1.87,10.1.1.6,0,42,10.1.1.87,10.1.1.6,0,162.455,-1,0
10.1.1.47,10.1.1.83,0,26,10.1.1.47,10.1.1.83,3,162.531,187.243,1
10.1.1.70,10.1.1.89,0,9,10.1.1.70,10.1.1.89,0,162.558,-1,0
10.1.1.100,10.1.1.89,0,15,10.1.1.100,10.1.1.89,0,162.565,-1,0
10.1.1.95,10.1.1.6,0,40,10.1.1.95,10.1.1.6,0,162.59,-1,0
10.1.1.3,10.1.1.72,0,147,10.1.1.3,10.1.1.72,0,162.605,-1,0
10.1.1.92,10.1.1.27,0,9,10.1.1.92,10.1.1.27,1,162.64,187.7,1
10.1.1.98,10.1.1.55,13,17,10.1.1.98,10.1.1.55,0,162.731,-1,0
10.1.1.43,10.1.1.69,23,20,10.1.1.43,10.1.1.69,0,162.733,-1,0
10.1.1.76,10.1.1.69,23,14,10.1.1.76,10.1.1.69,1,162.74,252.047,1
10.1.1.69,10.1.1.32,14,24,10.1.1.69,10.1.1.32,0,162.904,-1,0
10.1.1.4,10.1.1.85,13,351,10.1.1.4,10.1.1.85,0,162.907,-1,0
10.1.1.5,10.1.1.32,14,286,10.1.1.5,10.1.1.32,0,162.907,-1,0
10.1.1.2,10.1.1.11,33,311,10.1.1.2,10.1.1.11,0,162.941,-1,0
10.1.1.42,10.1.1.91,11,17,10.1.1.42,10.1.1.91,0,162.978,-1,0
10.1.1.44,10.1.1.18,0,35,10.1.1.44,10.1.1.18,0,163.03,-1,0
10.1.1.37,10.1.1.32,0,34,10.1.1.37,10.1.1.32,3,163.057,295.964,1
10.1.1.74,10.1.1.73,0,11,10.1.1.74,10.1.1.73,1,163.103,276.157,1
