OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.0.12,0,24,10.1.1.4,10.1.0.12,0,223.965,-1,0
10.1.0.2,10.1.1.15,25,281,10.1.0.2,10.1.1.15,0,224.002,-1,0
10.1.0.8,10.1.0.5,0,18,10.1.0.8,10.1.0.5,0,224.013,-1,0
10.1.0.229,10.1.0.166,18,22,10.1.0.229,10.1.0.166,2,224.036,224.581,1
10.1.0.1,10.1.1.35,41,296,10.1.0.1,10.1.1.35,0,224.102,-1,0
10.1.1.24,10.1.0.202,0,40,10.1.1.24,10.1.0.202,0,224.125,-1,0
10.1.1.5,10.1.0.222,38,30,10.1.1.5,10.1.0.222,0,224.13,-1,0
10.1.0.154,10.1.0.83,0,32,10.1.0.154,10.1.0.83,1,224.13,259.436,1
10.1.0.201,10.1.0.203,0,38,10.1.0.201,10.1.0.203,0,224.139,224.989,1
10.1.0.89,10.1.0.3,0,48,10.1.0.89,10.1.0.3,0,224.18,-1,0
10.1.0.56,10.1.0.147,0,15,10.1.0.56,10.1.0.147,5,224.185,240.415,1
10.1.0.240,10.1.0.116,0,35,10.1.0.240,10.1.0.116,0,224.19,-1,0
10.1.0.174,10.1.0.211,0,30,10.1.0.174,10.1.0.211,0,224.198,-1,0
10.1.1.14,10.1.0.191,0,26,10.1.1.14,10.1.0.191,2,224.219,228.903,1
10.1.0.6,10.1.0.8,18,232,10.1.0.6,10.1.0.8,0,224.243,-1,0
10.1.0.60,10.1.0.93,0,35,10.1.0.60,10.1.0.93,1,224.243,224.476,1
10.1.0.153,10.1.0.44,0,29,10.1.0.153,10.1.0.44,4,224.267,245.96,1
10.1.1.10,10.1.1.16,28,43,10.1.1.10,10.1.1.16,0,224.269,-1,0
10.1.0.80,10.1.0.108,0,28,10.1.0.80,10.1.0.108,0,224.301,-1,0
10.1.1.43,10.1.0.218,0,55,10.1.1.43,10.1.0.218,0,224.303,-1,0
10.1.0.40,10.1.0.119,0,14,10.1.0.40,10.1.0.119,2,224.306,224.405,1
10.1.0.119,10.1.0.2,0,30,10.1.0.119,10.1.0.2,1,224.312,260.237,1
10.1.0.187,10.1.0.47,0,47,10.1.0.187,10.1.0.47,0,224.313,-1,0
10.1.1.36,10.1.1.43,54,37,10.1.1.36,10.1.1.43,0,224.333,-1,0
10.1.0.242,10.1.0.159,0,41,10.1.0.242,10.1.0.159,5,224.336,311.784,1
10.1.0.192,10.1.1.0,0,30,10.1.0.192,10.1.1.0,0,224.342,225.065,1
10.1.0.174,10.1.1.43,0,31,10.1.0.174,10.1.1.43,0,224.367,229.482,1
10.1.0.116,10.1.0.94,0,39,10.1.0.116,10.1.0.94,5,224.37,293.976,1
10.1.0.4,10.1.0.56,14,401,10.1.0.4,10.1.0.56,0,224.403,-1,0
10.1.0.13,10.1.0.152,0,27,10.1.0.13,10.1.0.152,4,224.404,291.934,1
10.1.0.44,10.1.0.8,0,18,10.1.0.44,10.1.0.8,1,224.464,224.955,1
10.1.0.217,10.1.1.35,0,34,10.1.0.217,10.1.1.35,0,224.482,-1,0
10.1.0.202,10.1.0.72,0,19,10.1.0.202,10.1.0.72,0,224.53,-1,0
10.1.0.194,10.1.0.121,0,41,10.1.0.194,10.1.0.121,5,224.545,225.359,1
10.1.0.168,10.1.1.35,41,36,10.1.0.168,10.1.1.35,0,224.579,-1,0
10.1.0.240,10.1.0.116,0,36,10.1.0.240,10.1.0.116,0,224.586,-1,0
10.1.0.2,10.1.1.15,25,282,10.1.0.2,10.1.1.15,0,224.602,-1,0
10.1.0.1,10.1.1.35,41,297,10.1.0.1,10.1.1.35,0,224.605,-1,0
10.1.0.126,10.1.0.20,18,17,10.1.0.126,10.1.0.20,0,224.607,-1,0
10.1.0.140,10.1.1.6,0,33,10.1.0.140,10.1.1.6,0,224.614,-1,0
10.1.0.188,10.1.0.3,248,30,10.1.0.188,10.1.0.3,10,224.651,224.963,1
10.1.1.24,10.1.0.202,19,41,10.1.1.24,10.1.0.202,0,224.683,-1,0
10.1.1.28,10.1.0.151,41,27,10.1.1.28,10.1.0.151,7,224.687,225.018,1
10.1.0.80,10.1.0.108,0,29,10.1.0.80,10.1.0.108,0,224.701,-1,0
10.1.0.94,10.1.0.116,0,32,10.1.0.94,10.1.0.116,3,224.702,293.986,1
10.1.0.193,10.1.0.8,0,36,10.1.0.193,10.1.0.8,4,224.703,227.951,1
10.1.0.4,10.1.0.56,15,402,10.1.0.4,10.1.0.56,0,224.705,-1,0
10.1.0.242,10.1.0.159,0,42,10.1.0.242,10.1.0.159,0,224.733,-1,0
10.1.0.192,10.1.1.0,0,31,10.1.0.192,10.1.1.0,0,224.745,-1,0
10.1.0.44,10.1.0.5,295,19,10.1.0.44,10.1.0.5,3,224.759,227.773,1
10.1.0.192,10.1.0.13,27,32,10.1.0.192,10.1.0.13,0,224.77,-1,0
10.1.0.225,10.1.0.214,0,14,10.1.0.225,10.1.0.214,0,224.787,-1,0
10.1.0.3,10.1.0.166,18,249,10.1.0.3,10.1.0.166,0,224.8,-1,0
10.1.0.5,10.1.1.36,36,296,10.1.0.5,10.1.1.36,0,224.801,-1,0
10.1.0.124,10.1.0.151,0,44,10.1.0.124,10.1.0.151,0,224.813,-1,0
10.1.0.99,10.1.0.151,0,51,10.1.0.99,10.1.0.151,0,224.834,-1,0
10.1.0.17,10.1.0.144,0,14,10.1.0.17,10.1.0.144,0,224.834,-1,0
10.1.0.245,10.1.0.229,22,26,10.1.0.245,10.1.0.229,0,224.849,-1,0
10.1.1.3,10.1.0.242,0,44,10.1.1.3,10.1.0.242,0,224.864,-1,0
10.1.0.180,10.1.0.178,0,18,10.1.0.180,10.1.0.178,5,224.866,316.829,1
10.1.1.32,10.1.0.7,0,35,10.1.1.32,10.1.0.7,0,224.87,-1,0
10.1.0.252,10.1.0.77,0,7,10.1.0.252,10.1.0.77,0,224.881,-1,0
10.1.0.1,10.1.1.35,41,298,10.1.0.1,10.1.1.35,0,224.904,-1,0
10.1.0.194,10.1.0.121,0,42,10.1.0.194,10.1.0.121,0,224.944,-1,0
10.1.1.13,10.1.1.23,0,30,10.1.1.13,10.1.1.23,0,224.961,-1,0
10.1.0.201,10.1.0.203,0,39,10.1.0.201,10.1.0.203,0,224.978,-1,0
10.1.0.117,10.1.0.170,0,43,10.1.0.117,10.1.0.170,6,224.979,225.65,1
10.1.1.23,10.1.1.35,41,64,10.1.1.23,10.1.1.35,0,224.992,-1,0
10.1.1.14,10.1.0.66,0,27,10.1.1.14,10.1.0.66,1,225.006,252.073,1
10.1.0.4,10.1.0.56,15,403,10.1.0.4,10.1.0.56,0,225.007,-1,0
10.1.0.107,10.1.0.161,0,42,10.1.0.107,10.1.0.161,5,225.011,253.525,1
10.1.0.159,10.1.0.229,22,43,10.1.0.159,10.1.0.229,3,225.017,225.878,1
10.1.0.76,10.1.1.10,0,42,10.1.0.76,10.1.1.10,4,225.041,300.373,1
10.1.1.39,10.1.0.34,0,15,10.1.1.39,10.1.0.34,3,225.068,289.447,1
10.1.0.239,10.1.0.120,0,27,10.1.0.239,10.1.0.120,0,225.079,-1,0
10.1.0.126,10.1.0.20,18,18,10.1.0.126,10.1.0.20,0,225.09,-1,0
10.1.0.5,10.1.1.36,36,297,10.1.0.5,10.1.1.36,0,225.101,-1,0
10.1.0.34,10.1.1.10,0,17,10.1.0.34,10.1.1.10,1,225.161,226.352,1
10.1.0.2,10.1.1.15,25,283,10.1.0.2,10.1.1.15,0,225.2,-1,0
10.1.0.1,10.1.1.35,41,299,10.1.0.1,10.1.1.35,0,225.208,-1,0
10.1.0.145,10.1.0.211,0,39,10.1.0.145,10.1.0.211,0,225.213,-1,0
10.1.0.229,10.1.0.117,0,23,10.1.0.229,10.1.0.117,0,225.216,-1,0
10.1.0.6,10.1.1.2,0,233,10.1.0.6,10.1.1.2,0,225.227,-1,0
10.1.0.8,10.1.0.44,0,19,10.1.0.8,10.1.0.44,3,225.232,225.429,1
10.1.0.157,10.1.0.110,0,32,10.1.0.157,10.1.0.110,5,225.308,225.885,1
10.1.1.11,10.1.0.82,0,56,10.1.1.11,10.1.0.82,0,225.349,-1,0
10.1.0.187,10.1.0.194,0,48,10.1.0.187,10.1.0.194,0,225.372,-1,0
10.1.0.197,10.1.1.10,0,31,10.1.0.197,10.1.1.10,5,225.385,295.158,1
10.1.0.1,10.1.1.35,41,300,10.1.0.1,10.1.1.35,0,225.404,-1,0
10.1.0.4,10.1.0.56,15,404,10.1.0.4,10.1.0.56,0,225.409,-1,0
10.1.0.26,10.1.0.221,0,36,10.1.0.26,10.1.0.221,0,225.412,225.456,1
10.1.1.14,10.1.0.66,0,28,10.1.1.14,10.1.0.66,0,225.412,-1,0
10.1.0.76,10.1.1.10,0,43,10.1.0.76,10.1.1.10,0,225.433,-1,0
10.1.1.20,10.1.0.82,0,39,10.1.1.20,10.1.0.82,0,225.448,-1,0
10.1.0.206,10.1.0.210,0,11,10.1.0.206,10.1.0.210,0,225.456,225.574,1
10.1.0.190,10.1.0.137,0,75,10.1.0.190,10.1.0.137,0,225.476,-1,0
10.1.0.147,10.1.0.56,0,23,10.1.0.147,10.1.0.56,0,225.477,-1,0
10.1.0.177,10.1.0.242,42,38,10.1.0.177,10.1.0.242,0,225.492,-1,0
10.1.1.39,10.1.0.34,16,16,10.1.1.39,10.1.0.34,0,225.503,-1,0
10.1.1.16,10.1.1.27,0,29,10.1.1.16,10.1.1.27,5,225.515,230.523,1
10.1.0.28,10.1.0.8,0,16,10.1.0.28,10.1.0.8,0,225.548,227.886,1
10.1.0.193,10.1.0.21,0,37,10.1.0.193,10.1.0.21,0,225.557,-1,0
10.1.1.41,10.1.0.65,0,39,10.1.1.41,10.1.0.65,3,225.566,227.675,1
10.1.0.238,10.1.1.11,0,36,10.1.0.238,10.1.1.11,12,225.579,233.697,1
10.1.1.12,10.1.0.66,0,53,10.1.1.12,10.1.0.66,0,225.583,-1,0
10.1.0.190,10.1.0.86,0,76,10.1.0.190,10.1.0.86,4,225.593,225.935,1
10.1.0.216,10.1.0.80,0,14,10.1.0.216,10.1.0.80,0,225.596,-1,0
10.1.0.229,10.1.0.117,0,24,10.1.0.229,10.1.0.117,0,225.606,-1,0
10.1.0.145,10.1.0.211,0,40,10.1.0.145,10.1.0.211,0,225.61,-1,0
10.1.0.139,10.1.0.229,0,27,10.1.0.139,10.1.0.229,0,225.617,-1,0
10.1.0.35,10.1.0.72,0,34,10.1.0.35,10.1.0.72,2,225.64,225.719,1
10.1.0.168,10.1.0.22,0,37,10.1.0.168,10.1.0.22,0,225.645,-1,0
10.1.0.241,10.1.0.20,0,39,10.1.0.241,10.1.0.20,1,225.645,233.246,1
10.1.0.248,10.1.0.192,0,43,10.1.0.248,10.1.0.192,0,225.649,-1,0
10.1.0.244,10.1.0.242,0,19,10.1.0.244,10.1.0.242,0,225.668,226.416,1
10.1.0.172,10.1.0.245,0,40,10.1.0.172,10.1.0.245,6,225.675,226.037,1
10.1.0.63,10.1.1.35,0,35,10.1.0.63,10.1.1.35,0,225.701,-1,0
10.1.0.5,10.1.1.36,36,298,10.1.0.5,10.1.1.36,0,225.707,-1,0
10.1.0.157,10.1.0.110,0,33,10.1.0.157,10.1.0.110,0,225.708,-1,0
10.1.0.7,10.1.0.145,0,33,10.1.0.7,10.1.0.145,3,225.736,226.781,1
10.1.0.163,10.1.0.66,0,32,10.1.0.163,10.1.0.66,0,225.771,-1,0
10.1.0.153,10.1.0.8,19,30,10.1.0.153,10.1.0.8,0,225.782,-1,0
10.1.0.1,10.1.1.35,41,301,10.1.0.1,10.1.1.35,0,225.808,-1,0
10.1.1.20,10.1.1.10,0,40,10.1.1.20,10.1.1.10,4,225.812,268.695,1
10.1.0.36,10.1.0.229,0,47,10.1.0.36,10.1.0.229,2,225.825,234.446,1
10.1.0.148,10.1.0.130,0,38,10.1.0.148,10.1.0.130,5,225.841,227.131,1
10.1.0.220,10.1.1.28,0,51,10.1.0.220,10.1.1.28,5,225.856,226.018,1
10.1.0.138,10.1.1.41,0,28,10.1.0.138,10.1.1.41,0,225.859,-1,0
10.1.0.8,10.1.0.28,16,20,10.1.0.8,10.1.0.28,4,225.868,228.889,1
10.1.0.14,10.1.0.78,0,21,10.1.0.14,10.1.0.78,1,225.873,226.002,1
10.1.0.152,10.1.0.13,0,21,10.1.0.152,10.1.0.13,0,225.884,-1,0
10.1.1.25,10.1.0.84,0,16,10.1.1.25,10.1.0.84,4,225.891,226.361,1
10.1.0.190,10.1.0.163,0,77,10.1.0.190,10.1.0.163,0,225.915,-1,0
10.1.0.9,10.1.0.84,0,10,10.1.0.9,10.1.0.84,3,225.94,226.759,1
10.1.0.172,10.1.0.130,0,41,10.1.0.172,10.1.0.130,1,225.955,226.515,1
10.1.0.54,10.1.0.82,0,28,10.1.0.54,10.1.0.82,4,225.959,301.038,1
10.1.0.25,10.1.0.83,0,41,10.1.0.25,10.1.0.83,0,225.964,-1,0
10.1.1.41,10.1.0.65,0,40,10.1.1.41,10.1.0.65,0,225.967,-1,0
10.1.1.5,10.1.0.140,0,31,10.1.1.5,10.1.0.140,4,225.993,257.398,1
10.1.1.30,10.1.0.34,0,31,10.1.1.30,10.1.0.34,0,225.994,-1,0
10.1.0.76,10.1.0.242,0,44,10.1.0.76,10.1.0.242,0,225.995,-1,0
10.1.0.76,10.1.1.10,0,45,10.1.0.76,10.1.1.10,0,225.997,-1,0
10.1.0.226,10.1.0.78,0,25,10.1.0.226,10.1.0.78,0,226.003,-1,0
10.1.1.36,10.1.0.7,0,38,10.1.1.36,10.1.0.7,3,226.022,227.174,1
10.1.0.34,10.1.1.10,43,18,10.1.0.34,10.1.1.10,0,226.024,-1,0
10.1.0.168,10.1.0.22,0,38,10.1.0.168,10.1.0.22,0,226.048,-1,0
10.1.0.163,10.1.0.107,0,33,10.1.0.163,10.1.0.107,0,226.053,-1,0
10.1.0.159,10.1.1.35,0,44,10.1.0.159,10.1.1.35,0,226.079,-1,0
10.1.0.44,10.1.0.5,0,20,10.1.0.44,10.1.0.5,0,226.087,-1,0
10.1.0.2,10.1.1.15,25,284,10.1.0.2,10.1.1.15,0,226.11,-1,0
10.1.0.46,10.1.0.112,0,28,10.1.0.46,10.1.0.112,0,226.112,-1,0
10.1.0.66,10.1.0.142,0,36,10.1.0.66,10.1.0.142,0,226.137,-1,0
10.1.0.151,10.1.0.101,0,42,10.1.0.151,10.1.0.101,0,226.175,-1,0
10.1.0.5,10.1.1.36,37,299,10.1.0.5,10.1.1.36,0,226.201,-1,0
10.1.0.3,10.1.0.166,18,250,10.1.0.3,10.1.0.166,0,226.209,-1,0
10.1.0.211,10.1.0.174,31,29,10.1.0.211,10.1.0.174,5,226.213,227.775,1
10.1.0.34,10.1.1.30,0,19,10.1.0.34,10.1.1.30,3,226.213,227.341,1
10.1.0.21,10.1.0.193,0,22,10.1.0.21,10.1.0.193,0,226.221,-1,0
10.1.0.163,10.1.0.55,0,34,10.1.0.163,10.1.0.55,0,226.231,-1,0
10.1.0.178,10.1.1.26,0,40,10.1.0.178,10.1.1.26,0,226.233,-1,0
10.1.0.247,10.1.0.174,0,56,10.1.0.247,10.1.0.174,0,226.254,-1,0
10.1.0.165,10.1.0.31,0,20,10.1.0.165,10.1.0.31,0,226.26,-1,0
10.1.1.22,10.1.1.10,0,37,10.1.1.22,10.1.1.10,0,226.29,-1,0
10.1.0.152,10.1.0.13,0,22,10.1.0.152,10.1.0.13,0,226.294,-1,0
10.1.0.247,10.1.0.248,0,57,10.1.0.247,10.1.0.248,0,226.298,-1,0
10.1.0.4,10.1.0.56,15,405,10.1.0.4,10.1.0.56,0,226.307,-1,0
10.1.0.245,10.1.0.148,0,27,10.1.0.245,10.1.0.148,0,226.329,-1,0
10.1.0.42,10.1.0.147,0,27,10.1.0.42,10.1.0.147,0,226.343,-1,0
10.1.0.170,10.1.0.245,0,33,10.1.0.170,10.1.0.245,5,226.364,235.879,1
10.1.0.83,10.1.0.25,0,42,10.1.0.83,10.1.0.25,0,226.366,-1,0
10.1.0.66,10.1.1.12,53,37,10.1.0.66,10.1.1.12,0,226.386,-1,0
10.1.0.1,10.1.1.35,41,302,10.1.0.1,10.1.1.35,0,226.4,-1,0
10.1.1.36,10.1.0.7,0,39,10.1.1.36,10.1.0.7,0,226.423,-1,0
10.1.0.95,10.1.0.105,0,22,10.1.0.95,10.1.0.105,1,226.429,226.445,1
10.1.0.73,10.1.0.226,0,19,10.1.0.73,10.1.0.226,4,226.475,227.572,1
10.1.0.36,10.1.0.218,0,48,10.1.0.36,10.1.0.218,5,226.49,238.564,1
10.1.0.3,10.1.0.166,18,251,10.1.0.3,10.1.0.166,0,226.509,-1,0
10.1.0.239,10.1.0.150,0,28,10.1.0.239,10.1.0.150,0,226.522,-1,0
10.1.0.159,10.1.1.21,0,45,10.1.0.159,10.1.1.21,0,226.53,-1,0
10.1.0.235,10.1.0.156,0,25,10.1.0.235,10.1.0.156,0,226.535,-1,0
10.1.0.50,10.1.0.217,0,27,10.1.0.50,10.1.0.217,1,226.538,227.926,1
10.1.0.81,10.1.0.193,0,37,10.1.0.81,10.1.0.193,5,226.548,290.705,1
10.1.0.78,10.1.0.34,19,34,10.1.0.78,10.1.0.34,1,226.571,307.144,1
10.1.1.36,10.1.1.5,31,40,10.1.1.36,10.1.1.5,0,226.576,-1,0
10.1.0.147,10.1.0.56,0,24,10.1.0.147,10.1.0.56,0,226.577,-1,0
10.1.1.31,10.1.0.217,0,31,10.1.1.31,10.1.0.217,5,226.578,228.551,1
10.1.0.1,10.1.1.35,41,303,10.1.0.1,10.1.1.35,0,226.602,-1,0
10.1.0.168,10.1.0.22,0,39,10.1.0.168,10.1.0.22,0,226.606,-1,0
10.1.0.63,10.1.0.114,0,36,10.1.0.63,10.1.0.114,0,226.609,-1,0
10.1.0.4,10.1.0.56,15,406,10.1.0.4,10.1.0.56,0,226.609,-1,0
10.1.0.157,10.1.0.44,0,34,10.1.0.157,10.1.0.44,0,226.618,-1,0
10.1.0.245,10.1.0.166,18,28,10.1.0.245,10.1.0.166,0,226.634,-1,0
10.1.0.65,10.1.1.41,40,38,10.1.0.65,10.1.1.41,4,226.635,227.091,1
10.1.0.184,10.1.0.117,43,17,10.1.0.184,10.1.0.117,4,226.637,227.137,1
10.1.0.66,10.1.1.12,0,38,10.1.0.66,10.1.1.12,0,226.654,-1,0
10.1.0.165,10.1.0.31,0,21,10.1.0.165,10.1.0.31,0,226.66,-1,0
10.1.0.111,10.1.0.133,0,20,10.1.0.111,10.1.0.133,1,226.664,226.672,1
10.1.0.147,10.1.0.56,15,25,10.1.0.147,10.1.0.56,0,226.678,-1,0
10.1.0.211,10.1.0.174,31,30,10.1.0.211,10.1.0.174,0,226.692,-1,0
10.1.0.5,10.1.1.36,37,300,10.1.0.5,10.1.1.36,0,226.701,-1,0
10.1.0.190,10.1.0.191,0,78,10.1.0.190,10.1.0.191,0,226.767,-1,0
10.1.1.27,10.1.0.177,0,32,10.1.1.27,10.1.0.177,7,226.804,282.668,1
10.1.0.50,10.1.1.30,0,28,10.1.0.50,10.1.1.30,4,226.81,228.539,1
10.1.0.201,10.1.0.203,0,40,10.1.0.201,10.1.0.203,0,226.811,-1,0
10.1.0.17,10.1.0.147,25,15,10.1.0.17,10.1.0.147,4,226.825,226.921,1
10.1.0.69,10.1.1.4,0,24,10.1.0.69,10.1.1.4,4,226.832,227.189,1
10.1.0.97,10.1.0.5,0,23,10.1.0.97,10.1.0.5,0,226.847,-1,0
10.1.0.110,10.1.0.160,0,13,10.1.0.110,10.1.0.160,0,226.848,227.443,1
10.1.0.244,10.1.0.152,0,20,10.1.0.244,10.1.0.152,0,226.856,-1,0
10.1.0.108,10.1.0.245,27,29,10.1.0.108,10.1.0.245,2,226.859,226.893,1
10.1.0.136,10.1.1.4,0,5,10.1.0.136,10.1.1.4,3,226.881,227.202,1
10.1.0.56,10.1.0.131,0,16,10.1.0.56,10.1.0.131,4,226.898,252.698,1
10.1.0.253,10.1.0.133,26,47,10.1.0.253,10.1.0.133,4,226.916,237.658,1
10.1.0.98,10.1.0.47,0,43,10.1.0.98,10.1.0.47,0,226.916,-1,0
10.1.0.159,10.1.1.21,0,46,10.1.0.159,10.1.1.21,0,226.921,-1,0
10.1.0.12,10.1.0.70,0,41,10.1.0.12,10.1.0.70,1,226.926,265.479,1
10.1.1.30,10.1.0.217,0,32,10.1.1.30,10.1.0.217,6,226.926,228.54,1
10.1.0.222,10.1.1.36,0,39,10.1.0.222,10.1.1.36,0,226.958,-1,0
10.1.1.26,10.1.0.225,0,37,10.1.1.26,10.1.0.225,2,226.979,227.63,1
10.1.0.160,10.1.0.5,0,32,10.1.0.160,10.1.0.5,0,226.981,-1,0
10.1.0.177,10.1.0.242,42,39,10.1.0.177,10.1.0.242,0,226.993,-1,0
10.1.0.113,10.1.1.31,0,23,10.1.0.113,10.1.1.31,0,227.005,-1,0
10.1.0.238,10.1.1.30,31,37,10.1.0.238,10.1.1.30,3,227.021,227.711,1
10.1.0.226,10.1.0.217,0,26,10.1.0.226,10.1.0.217,4,227.049,231.87,1
10.1.0.66,10.1.1.12,0,39,10.1.0.66,10.1.1.12,0,227.056,-1,0
10.1.1.6,10.1.0.79,0,28,10.1.1.6,10.1.0.79,5,227.098,266.627,1
10.1.0.84,10.1.1.17,0,17,10.1.0.84,10.1.1.17,0,227.104,227.198,1
10.1.0.4,10.1.0.56,15,407,10.1.0.4,10.1.0.56,0,227.11,-1,0
10.1.0.146,10.1.0.239,0,31,10.1.0.146,10.1.0.239,5,227.11,227.579,1
10.1.0.12,10.1.0.87,0,42,10.1.0.12,10.1.0.87,9,227.125,228.013,1
10.1.1.26,10.1.0.239,28,38,10.1.1.26,10.1.0.239,2,227.129,227.829,1
10.1.0.243,10.1.0.229,24,30,10.1.0.243,10.1.0.229,3,227.157,283.274,1
10.1.0.190,10.1.0.191,0,79,10.1.0.190,10.1.0.191,0,227.169,-1,0
10.1.0.208,10.1.1.12,0,43,10.1.0.208,10.1.1.12,5,227.186,267.085,1
10.1.0.66,10.1.0.94,0,40,10.1.0.66,10.1.0.94,4,227.19,227.713,1
10.1.0.163,10.1.0.190,78,35,10.1.0.163,10.1.0.190,0,227.201,-1,0
10.1.0.146,10.1.1.19,0,32,10.1.0.146,10.1.1.19,6,227.202,254.058,1
10.1.0.1,10.1.1.35,41,304,10.1.0.1,10.1.1.35,0,227.205,-1,0
10.1.0.205,10.1.0.174,0,49,10.1.0.205,10.1.0.174,4,227.207,234.438,1
10.1.0.86,10.1.1.12,0,28,10.1.0.86,10.1.1.12,3,227.212,227.688,1
10.1.0.50,10.1.1.30,0,29,10.1.0.50,10.1.1.30,0,227.217,-1,0
10.1.0.110,10.1.0.160,0,14,10.1.0.110,10.1.0.160,0,227.25,-1,0
10.1.0.188,10.1.0.58,0,31,10.1.0.188,10.1.0.58,0,227.26,-1,0
10.1.0.82,10.1.1.31,0,41,10.1.0.82,10.1.1.31,0,227.26,248.402,1
10.1.0.239,10.1.0.159,46,29,10.1.0.239,10.1.0.159,4,227.261,233.092,1
10.1.0.139,10.1.1.33,0,28,10.1.0.139,10.1.1.33,1,227.295,316.873,1
10.1.0.5,10.1.1.36,37,301,10.1.0.5,10.1.1.36,0,227.3,-1,0
10.1.1.30,10.1.0.217,0,33,10.1.1.30,10.1.0.217,0,227.32,-1,0
10.1.0.168,10.1.0.22,0,40,10.1.0.168,10.1.0.22,0,227.323,-1,0
10.1.0.60,10.1.0.236,0,36,10.1.0.60,10.1.0.236,0,227.35,-1,0
10.1.0.163,10.1.0.190,0,36,10.1.0.163,10.1.0.190,0,227.353,-1,0
10.1.0.39,10.1.0.122,0,28,10.1.0.39,10.1.0.122,0,227.36,-1,0
10.1.0.118,10.1.0.89,0,66,10.1.0.118,10.1.0.89,0,227.383,-1,0
10.1.0.68,10.1.0.170,0,36,10.1.0.68,10.1.0.170,0,227.406,-1,0
10.1.0.82,10.1.0.167,0,42,10.1.0.82,10.1.0.167,0,227.438,-1,0
10.1.0.226,10.1.0.217,0,27,10.1.0.226,10.1.0.217,0,227.442,-1,0
10.1.0.36,10.1.0.108,0,49,10.1.0.36,10.1.0.108,4,227.462,228.451,1
10.1.0.188,10.1.0.94,0,32,10.1.0.188,10.1.0.94,0,227.477,-1,0
10.1.0.184,10.1.0.138,0,18,10.1.0.184,10.1.0.138,0,227.492,-1,0
10.1.0.3,10.1.0.166,18,252,10.1.0.3,10.1.0.166,0,227.5,-1,0
10.1.0.83,10.1.0.25,0,43,10.1.0.83,10.1.0.25,0,227.512,-1,0
10.1.0.167,10.1.1.30,0,42,10.1.0.167,10.1.1.30,0,227.515,-1,0
10.1.0.187,10.1.0.147,25,49,10.1.0.187,10.1.0.147,1,227.518,303.132,1
10.1.0.12,10.1.0.87,0,43,10.1.0.12,10.1.0.87,0,227.519,-1,0
10.1.0.134,10.1.0.239,0,46,10.1.0.134,10.1.0.239,0,227.548,-1,0
10.1.0.39,10.1.0.236,0,29,10.1.0.39,10.1.0.236,0,227.55,-1,0
10.1.0.44,10.1.0.5,0,21,10.1.0.44,10.1.0.5,0,227.59,-1,0
10.1.0.130,10.1.0.146,0,34,10.1.0.130,10.1.0.146,5,227.6,253.698,1
10.1.0.205,10.1.0.174,0,50,10.1.0.205,10.1.0.174,0,227.604,-1,0
10.1.0.104,10.1.0.239,0,25,10.1.0.104,10.1.0.239,0,227.609,-1,0
10.1.0.146,10.1.1.19,0,33,10.1.0.146,10.1.1.19,0,227.61,-1,0
10.1.0.112,10.1.1.26,0,29,10.1.0.112,10.1.1.26,0,227.694,-1,0
10.1.0.4,10.1.0.56,16,408,10.1.0.4,10.1.0.56,0,227.7,-1,0
10.1.0.139,10.1.1.33,0,29,10.1.0.139,10.1.1.33,0,227.702,-1,0
10.1.0.5,10.1.1.36,40,302,10.1.0.5,10.1.1.36,0,227.71,-1,0
10.1.0.39,10.1.0.122,0,30,10.1.0.39,10.1.0.122,0,227.764,-1,0
10.1.0.1,10.1.1.35,41,305,10.1.0.1,10.1.1.35,0,227.803,-1,0
10.1.0.87,10.1.0.12,43,16,10.1.0.87,10.1.0.12,3,227.814,227.86,1
10.1.0.218,10.1.1.43,0,42,10.1.0.218,10.1.1.43,4,227.825,228.214,1
10.1.0.205,10.1.1.36,0,51,10.1.0.205,10.1.1.36,0,227.827,-1,0
10.1.0.216,10.1.0.80,0,15,10.1.0.216,10.1.0.80,0,227.847,-1,0
10.1.0.66,10.1.1.14,0,41,10.1.0.66,10.1.1.14,0,227.864,-1,0
10.1.0.28,10.1.0.8,0,17,10.1.0.28,10.1.0.8,0,227.866,-1,0
10.1.0.128,10.1.0.229,0,34,10.1.0.128,10.1.0.229,0,227.874,-1,0
10.1.0.249,10.1.0.23,0,33,10.1.0.249,10.1.0.23,1,227.874,228.787,1
10.1.0.188,10.1.0.94,0,33,10.1.0.188,10.1.0.94,0,227.875,-1,0
10.1.0.255,10.1.0.162,0,30,10.1.0.255,10.1.0.162,1,227.875,228.057,1
10.1.0.253,10.1.0.133,0,48,10.1.0.253,10.1.0.133,0,227.905,-1,0
10.1.1.20,10.1.0.197,0,41,10.1.1.20,10.1.0.197,0,227.917,-1,0
10.1.0.213,10.1.1.17,0,12,10.1.0.213,10.1.1.17,0,227.943,-1,0
10.1.0.169,10.1.0.161,0,33,10.1.0.169,10.1.0.161,1,227.947,227.952,1
10.1.0.134,10.1.0.239,0,47,10.1.0.134,10.1.0.239,0,227.951,-1,0
10.1.1.32,10.1.0.98,0,36,10.1.1.32,10.1.0.98,2,227.962,232.058,1
10.1.0.130,10.1.0.146,0,35,10.1.0.130,10.1.0.146,0,227.997,-1,0
