OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.27,10.1.0.14,0,57,10.1.1.27,10.1.0.14,0,175.938,-1,0
10.1.0.22,10.1.0.121,39,40,10.1.0.22,10.1.0.121,0,175.938,-1,0
10.1.0.68,10.1.0.165,0,44,10.1.0.68,10.1.0.165,7,175.941,204.04,1
10.1.0.47,10.1.0.220,52,57,10.1.0.47,10.1.0.220,0,175.957,-1,0
10.1.0.136,10.1.1.36,0,22,10.1.0.136,10.1.1.36,5,175.961,308.853,1
10.1.0.158,10.1.0.206,0,21,10.1.0.158,10.1.0.206,0,175.977,-1,0
10.1.1.33,10.1.0.108,0,31,10.1.1.33,10.1.0.108,6,175.994,295.228,1
10.1.0.212,10.1.1.39,0,46,10.1.0.212,10.1.1.39,0,176.001,-1,0
10.1.0.3,10.1.0.214,20,207,10.1.0.3,10.1.0.214,0,176.009,-1,0
10.1.0.44,10.1.0.107,0,69,10.1.0.44,10.1.0.107,0,176.016,-1,0
10.1.0.160,10.1.0.38,0,51,10.1.0.160,10.1.0.38,2,176.018,308.51,1
10.1.0.24,10.1.0.121,0,20,10.1.0.24,10.1.0.121,0,176.02,-1,0
10.1.1.38,10.1.0.169,0,24,10.1.1.38,10.1.0.169,3,176.021,280.165,1
10.1.0.169,10.1.0.221,22,16,10.1.0.169,10.1.0.221,4,176.038,178.978,1
10.1.0.52,10.1.0.53,0,39,10.1.0.52,10.1.0.53,0,176.038,-1,0
10.1.0.22,10.1.0.121,39,41,10.1.0.22,10.1.0.121,0,176.053,-1,0
10.1.0.5,10.1.0.91,0,209,10.1.0.5,10.1.0.91,0,176.104,-1,0
10.1.0.68,10.1.0.5,208,45,10.1.0.68,10.1.0.5,0,176.144,-1,0
10.1.0.37,10.1.1.11,0,22,10.1.0.37,10.1.1.11,0,176.159,-1,0
10.1.0.91,10.1.0.178,0,14,10.1.0.91,10.1.0.178,4,176.159,217.877,1
10.1.0.94,10.1.0.83,0,18,10.1.0.94,10.1.0.83,3,176.163,222.168,1
10.1.0.133,10.1.0.217,0,23,10.1.0.133,10.1.0.217,2,176.171,250.7,1
10.1.0.151,10.1.0.21,0,30,10.1.0.151,10.1.0.21,3,176.177,266.065,1
10.1.0.157,10.1.0.138,0,21,10.1.0.157,10.1.0.138,0,176.179,176.2,1
10.1.0.177,10.1.0.72,0,40,10.1.0.177,10.1.0.72,1,176.184,176.638,1
10.1.0.221,10.1.0.104,0,23,10.1.0.221,10.1.0.104,5,176.197,176.494,1
10.1.0.192,10.1.0.99,0,38,10.1.0.192,10.1.0.99,5,176.199,177.45,1
10.1.0.42,10.1.0.125,0,64,10.1.0.42,10.1.0.125,0,176.208,-1,0
10.1.0.95,10.1.0.5,208,54,10.1.0.95,10.1.0.5,0,176.222,-1,0
10.1.0.123,10.1.0.200,32,35,10.1.0.123,10.1.0.200,0,176.242,-1,0
10.1.0.65,10.1.0.158,0,30,10.1.0.65,10.1.0.158,4,176.251,280.939,1
10.1.0.232,10.1.1.31,0,43,10.1.0.232,10.1.1.31,1,176.268,189.476,1
10.1.0.17,10.1.0.158,0,20,10.1.0.17,10.1.0.158,0,176.272,-1,0
10.1.0.160,10.1.0.208,38,52,10.1.0.160,10.1.0.208,0,176.295,-1,0
10.1.0.52,10.1.0.68,45,40,10.1.0.52,10.1.0.68,0,176.296,-1,0
10.1.0.9,10.1.0.68,45,22,10.1.0.9,10.1.0.68,2,176.298,176.407,1
10.1.0.69,10.1.0.126,0,41,10.1.0.69,10.1.0.126,0,176.309,-1,0
10.1.0.122,10.1.1.21,0,30,10.1.0.122,10.1.1.21,4,176.323,176.972,1
10.1.0.5,10.1.0.91,0,210,10.1.0.5,10.1.0.91,0,176.34,-1,0
10.1.0.63,10.1.0.171,0,63,10.1.0.63,10.1.0.171,0,176.342,-1,0
10.1.0.221,10.1.0.174,0,24,10.1.0.221,10.1.0.174,0,176.343,-1,0
10.1.0.156,10.1.0.204,0,33,10.1.0.156,10.1.0.204,4,176.36,213.944,1
10.1.1.14,10.1.0.208,0,32,10.1.1.14,10.1.0.208,0,176.38,-1,0
10.1.1.29,10.1.0.15,0,29,10.1.1.29,10.1.0.15,0,176.395,-1,0
10.1.0.52,10.1.0.53,0,41,10.1.0.52,10.1.0.53,0,176.438,-1,0
10.1.0.165,10.1.0.132,0,45,10.1.0.165,10.1.0.132,1,176.497,290.259,1
10.1.0.49,10.1.0.134,0,42,10.1.0.49,10.1.0.134,3,176.5,176.864,1
10.1.0.25,10.1.0.5,0,23,10.1.0.25,10.1.0.5,0,176.505,-1,0
10.1.0.126,10.1.0.69,0,63,10.1.0.126,10.1.0.69,0,176.513,-1,0
10.1.0.1,10.1.0.33,0,155,10.1.0.1,10.1.0.33,9,176.522,270.597,1
10.1.0.134,10.1.0.146,0,17,10.1.0.134,10.1.0.146,0,176.526,176.68,1
10.1.0.24,10.1.0.121,0,21,10.1.0.24,10.1.0.121,0,176.529,-1,0
10.1.0.250,10.1.0.121,0,13,10.1.0.250,10.1.0.121,0,176.538,-1,0
10.1.0.106,10.1.0.121,0,35,10.1.0.106,10.1.0.121,0,176.55,-1,0
10.1.0.163,10.1.0.180,55,28,10.1.0.163,10.1.0.180,0,176.558,-1,0
10.1.0.94,10.1.0.83,0,19,10.1.0.94,10.1.0.83,0,176.566,-1,0
10.1.0.2,10.1.0.25,22,286,10.1.0.2,10.1.0.25,0,176.603,-1,0
10.1.0.108,10.1.0.101,0,29,10.1.0.108,10.1.0.101,0,176.606,-1,0
10.1.1.19,10.1.0.17,0,27,10.1.1.19,10.1.0.17,0,176.612,-1,0
10.1.0.250,10.1.1.6,30,14,10.1.0.250,10.1.1.6,0,176.632,-1,0
10.1.0.29,10.1.0.177,0,49,10.1.0.29,10.1.0.177,5,176.635,316.97,1
10.1.0.206,10.1.0.219,0,30,10.1.0.206,10.1.0.219,5,176.654,269.872,1
10.1.0.30,10.1.0.68,0,65,10.1.0.30,10.1.0.68,0,176.675,-1,0
10.1.0.99,10.1.0.101,0,42,10.1.0.99,10.1.0.101,0,176.685,-1,0
10.1.0.176,10.1.0.123,35,25,10.1.0.176,10.1.0.123,0,176.692,-1,0
10.1.0.188,10.1.0.212,0,42,10.1.0.188,10.1.0.212,0,176.693,-1,0
10.1.0.6,10.1.0.40,41,260,10.1.0.6,10.1.0.40,0,176.707,-1,0
10.1.0.114,10.1.0.50,0,25,10.1.0.114,10.1.0.50,0,176.711,285.201,1
10.1.1.17,10.1.0.240,0,31,10.1.1.17,10.1.0.240,5,176.719,177.893,1
10.1.0.5,10.1.0.91,0,211,10.1.0.5,10.1.0.91,0,176.744,-1,0
10.1.0.16,10.1.0.120,0,16,10.1.0.16,10.1.0.120,0,176.771,176.774,1
10.1.0.81,10.1.0.178,0,26,10.1.0.81,10.1.0.178,5,176.789,178.237,1
10.1.0.12,10.1.0.221,24,37,10.1.0.12,10.1.0.221,2,176.789,177.098,1
10.1.1.33,10.1.0.99,0,32,10.1.1.33,10.1.0.99,0,176.799,-1,0
10.1.0.2,10.1.0.25,22,287,10.1.0.2,10.1.0.25,0,176.801,-1,0
10.1.0.156,10.1.1.15,0,34,10.1.0.156,10.1.1.15,0,176.843,-1,0
10.1.0.151,10.1.0.30,0,31,10.1.0.151,10.1.0.30,0,176.845,-1,0
10.1.0.126,10.1.0.69,0,64,10.1.0.126,10.1.0.69,0,176.855,-1,0
10.1.0.89,10.1.0.130,0,25,10.1.0.89,10.1.0.130,4,176.858,209.591,1
10.1.0.163,10.1.0.63,0,29,10.1.0.163,10.1.0.63,0,176.86,-1,0
10.1.0.165,10.1.0.68,0,46,10.1.0.165,10.1.0.68,0,176.871,-1,0
10.1.0.6,10.1.0.40,41,261,10.1.0.6,10.1.0.40,0,176.907,-1,0
10.1.0.9,10.1.0.30,65,23,10.1.0.9,10.1.0.30,0,176.913,-1,0
10.1.1.21,10.1.0.176,0,24,10.1.1.21,10.1.0.176,0,176.919,-1,0
10.1.0.8,10.1.0.219,0,24,10.1.0.8,10.1.0.219,0,176.943,-1,0
10.1.0.105,10.1.1.11,0,36,10.1.0.105,10.1.1.11,0,176.959,177.088,1
10.1.0.1,10.1.0.168,40,156,10.1.0.1,10.1.0.168,0,176.961,-1,0
10.1.0.249,10.1.0.176,25,62,10.1.0.249,10.1.0.176,6,177.005,178.094,1
10.1.1.19,10.1.0.17,0,28,10.1.1.19,10.1.0.17,0,177.013,-1,0
10.1.0.44,10.1.0.107,78,70,10.1.0.44,10.1.0.107,0,177.019,-1,0
10.1.0.15,10.1.0.17,0,34,10.1.0.15,10.1.0.17,4,177.037,197.88,1
10.1.0.165,10.1.0.130,0,47,10.1.0.165,10.1.0.130,1,177.039,185.228,1
10.1.1.9,10.1.0.47,0,50,10.1.1.9,10.1.0.47,0,177.045,-1,0
10.1.0.224,10.1.0.230,0,22,10.1.0.224,10.1.0.230,0,177.084,177.174,1
10.1.0.56,10.1.0.157,21,17,10.1.0.56,10.1.0.157,4,177.088,177.485,1
10.1.0.4,10.1.0.253,20,256,10.1.0.4,10.1.0.253,0,177.108,-1,0
10.1.0.131,10.1.0.77,0,42,10.1.0.131,10.1.0.77,2,177.109,217.074,1
10.1.1.2,10.1.0.52,41,13,10.1.1.2,10.1.0.52,10,177.11,177.535,1
10.1.0.54,10.1.0.109,0,46,10.1.0.54,10.1.0.109,0,177.136,-1,0
10.1.1.20,10.1.1.17,0,38,10.1.1.20,10.1.1.17,0,177.139,-1,0
10.1.0.234,10.1.0.42,0,65,10.1.0.234,10.1.0.42,0,177.154,-1,0
10.1.1.23,10.1.0.191,0,55,10.1.1.23,10.1.0.191,0,177.168,-1,0
10.1.0.211,10.1.0.5,0,25,10.1.0.211,10.1.0.5,0,177.175,-1,0
10.1.0.191,10.1.0.253,0,16,10.1.0.191,10.1.0.253,5,177.196,217.681,1
10.1.0.3,10.1.0.214,20,208,10.1.0.3,10.1.0.214,0,177.202,-1,0
10.1.0.77,10.1.0.25,0,46,10.1.0.77,10.1.0.25,0,177.207,-1,0
10.1.0.89,10.1.0.75,0,26,10.1.0.89,10.1.0.75,5,177.214,177.316,1
10.1.0.135,10.1.0.47,0,55,10.1.0.135,10.1.0.47,0,177.218,-1,0
10.1.0.24,10.1.0.121,0,22,10.1.0.24,10.1.0.121,0,177.236,-1,0
10.1.0.31,10.1.0.109,0,50,10.1.0.31,10.1.0.109,6,177.238,177.435,1
10.1.0.162,10.1.0.253,0,30,10.1.0.162,10.1.0.253,0,177.27,-1,0
10.1.0.2,10.1.0.25,23,288,10.1.0.2,10.1.0.25,0,177.306,-1,0
10.1.0.46,10.1.1.40,0,20,10.1.0.46,10.1.1.40,5,177.321,267.374,1
10.1.0.37,10.1.0.178,0,23,10.1.0.37,10.1.0.178,4,177.349,257.325,1
10.1.0.76,10.1.1.40,0,15,10.1.0.76,10.1.1.40,3,177.359,191.695,1
10.1.0.114,10.1.1.20,0,26,10.1.0.114,10.1.1.20,0,177.377,-1,0
10.1.0.160,10.1.1.20,0,53,10.1.0.160,10.1.1.20,1,177.397,280.225,1
10.1.1.16,10.1.0.172,0,54,10.1.1.16,10.1.0.172,0,177.398,-1,0
10.1.0.6,10.1.0.40,41,262,10.1.0.6,10.1.0.40,0,177.4,-1,0
10.1.0.108,10.1.1.33,0,30,10.1.0.108,10.1.1.33,0,177.417,-1,0
10.1.0.197,10.1.0.82,0,37,10.1.0.197,10.1.0.82,5,177.433,237.29,1
10.1.0.1,10.1.0.33,25,157,10.1.0.1,10.1.0.33,0,177.439,-1,0
10.1.1.11,10.1.0.37,0,22,10.1.1.11,10.1.0.37,0,177.46,-1,0
10.1.0.249,10.1.0.240,0,63,10.1.0.249,10.1.0.240,0,177.494,-1,0
10.1.0.4,10.1.0.253,20,257,10.1.0.4,10.1.0.253,0,177.5,-1,0
10.1.0.2,10.1.0.25,23,289,10.1.0.2,10.1.0.25,0,177.505,-1,0
10.1.0.24,10.1.0.189,0,23,10.1.0.24,10.1.0.189,3,177.508,177.749,1
10.1.1.22,10.1.1.35,0,10,10.1.1.22,10.1.1.35,7,177.515,178.226,1
10.1.0.111,10.1.1.11,0,6,10.1.0.111,10.1.1.11,4,177.536,193.115,1
10.1.0.175,10.1.0.62,0,41,10.1.0.175,10.1.0.62,0,177.558,178.484,1
10.1.0.15,10.1.1.7,0,35,10.1.0.15,10.1.1.7,0,177.562,-1,0
10.1.1.23,10.1.0.191,16,56,10.1.1.23,10.1.0.191,0,177.564,-1,0
10.1.0.124,10.1.0.57,0,47,10.1.0.124,10.1.0.57,0,177.572,-1,0
10.1.0.149,10.1.0.5,0,57,10.1.0.149,10.1.0.5,4,177.593,222.332,1
10.1.0.109,10.1.0.166,0,46,10.1.0.109,10.1.0.166,2,177.6,252.601,1
10.1.1.9,10.1.0.166,0,51,10.1.1.9,10.1.0.166,5,177.6,223.163,1
10.1.0.37,10.1.0.209,0,24,10.1.0.37,10.1.0.209,0,177.619,-1,0
10.1.0.162,10.1.1.12,31,31,10.1.0.162,10.1.1.12,6,177.622,177.93,1
10.1.0.107,10.1.0.213,0,79,10.1.0.107,10.1.0.213,0,177.63,178.343,1
10.1.1.7,10.1.1.20,0,19,10.1.1.7,10.1.1.20,2,177.635,178.108,1
10.1.1.18,10.1.0.8,24,26,10.1.1.18,10.1.0.8,0,177.65,-1,0
10.1.0.223,10.1.0.39,0,66,10.1.0.223,10.1.0.39,0,177.661,-1,0
10.1.1.23,10.1.0.148,0,57,10.1.1.23,10.1.0.148,0,177.678,-1,0
10.1.0.63,10.1.0.166,0,64,10.1.0.63,10.1.0.166,5,177.681,279.249,1
10.1.0.50,10.1.1.20,0,28,10.1.0.50,10.1.1.20,0,177.697,-1,0
10.1.0.5,10.1.0.91,14,212,10.1.0.5,10.1.0.91,0,177.701,-1,0
10.1.0.4,10.1.0.253,20,258,10.1.0.4,10.1.0.253,0,177.702,-1,0
10.1.0.2,10.1.0.25,23,290,10.1.0.2,10.1.0.25,0,177.704,-1,0
10.1.0.238,10.1.0.125,0,48,10.1.0.238,10.1.0.125,0,177.716,-1,0
10.1.0.178,10.1.0.81,0,32,10.1.0.178,10.1.0.81,0,177.743,-1,0
10.1.0.24,10.1.0.250,0,24,10.1.0.24,10.1.0.250,5,177.759,178.184,1
10.1.0.7,10.1.1.27,0,47,10.1.0.7,10.1.1.27,4,177.764,178.659,1
10.1.0.168,10.1.0.7,0,41,10.1.0.168,10.1.0.7,4,177.802,192.264,1
10.1.0.172,10.1.0.156,34,57,10.1.0.172,10.1.0.156,6,177.827,277.658,1
10.1.0.203,10.1.1.12,0,19,10.1.0.203,10.1.1.12,0,177.839,-1,0
10.1.0.11,10.1.0.83,0,31,10.1.0.11,10.1.0.83,4,177.846,222.131,1
10.1.0.155,10.1.0.2,0,29,10.1.0.155,10.1.0.2,0,177.856,-1,0
10.1.0.68,10.1.0.23,0,46,10.1.0.68,10.1.0.23,0,177.868,177.869,1
10.1.0.59,10.1.0.188,0,21,10.1.0.59,10.1.0.188,0,177.875,-1,0
10.1.1.22,10.1.1.35,19,11,10.1.1.22,10.1.1.35,0,177.907,-1,0
10.1.0.49,10.1.0.1,0,43,10.1.0.49,10.1.0.1,1,177.911,280.501,1
10.1.0.114,10.1.1.12,0,27,10.1.0.114,10.1.1.12,0,177.919,-1,0
10.1.0.26,10.1.0.149,57,47,10.1.0.26,10.1.0.149,0,177.944,-1,0
10.1.1.9,10.1.0.238,0,52,10.1.1.9,10.1.0.238,0,177.953,-1,0
10.1.0.15,10.1.1.7,19,36,10.1.0.15,10.1.1.7,0,177.961,-1,0
10.1.0.175,10.1.0.62,0,42,10.1.0.175,10.1.0.62,0,177.967,-1,0
10.1.0.123,10.1.1.35,0,36,10.1.0.123,10.1.1.35,0,177.985,319.597,1
10.1.0.203,10.1.1.12,31,20,10.1.0.203,10.1.1.12,0,177.997,-1,0
10.1.0.88,10.1.0.11,0,7,10.1.0.88,10.1.0.11,5,178.031,178.596,1
10.1.0.107,10.1.0.213,0,80,10.1.0.107,10.1.0.213,0,178.035,-1,0
10.1.0.233,10.1.0.170,0,17,10.1.0.233,10.1.0.170,1,178.047,310.168,1
10.1.1.12,10.1.0.35,0,32,10.1.1.12,10.1.0.35,1,178.052,178.31,1
10.1.0.238,10.1.0.23,0,49,10.1.0.238,10.1.0.23,0,178.053,178.793,1
10.1.1.5,10.1.0.46,0,7,10.1.1.5,10.1.0.46,0,178.056,180.227,1
10.1.1.27,10.1.0.124,0,58,10.1.1.27,10.1.0.124,0,178.07,-1,0
10.1.0.178,10.1.0.83,0,33,10.1.0.178,10.1.0.83,6,178.087,238.989,1
10.1.0.28,10.1.0.173,0,16,10.1.0.28,10.1.0.173,0,178.101,-1,0
10.1.0.4,10.1.0.253,20,259,10.1.0.4,10.1.0.253,0,178.108,-1,0
10.1.0.135,10.1.0.68,0,56,10.1.0.135,10.1.0.68,0,178.111,-1,0
10.1.0.249,10.1.0.117,0,64,10.1.0.249,10.1.0.117,5,178.147,192.997,1
10.1.0.66,10.1.0.9,0,18,10.1.0.66,10.1.0.9,6,178.155,244.261,1
10.1.0.68,10.1.0.95,0,47,10.1.0.68,10.1.0.95,6,178.181,179.688,1
10.1.0.92,10.1.0.130,0,44,10.1.0.92,10.1.0.130,5,178.191,242.321,1
10.1.0.91,10.1.0.250,0,15,10.1.0.91,10.1.0.250,3,178.195,184.753,1
10.1.0.217,10.1.0.84,0,23,10.1.0.217,10.1.0.84,0,178.195,178.483,1
10.1.0.2,10.1.0.25,23,291,10.1.0.2,10.1.0.25,0,178.203,-1,0
10.1.0.5,10.1.0.25,0,213,10.1.0.5,10.1.0.25,0,178.211,-1,0
10.1.0.151,10.1.0.68,0,32,10.1.0.151,10.1.0.68,0,178.212,188.087,1
10.1.0.124,10.1.0.57,54,48,10.1.0.124,10.1.0.57,0,178.252,-1,0
10.1.0.169,10.1.1.38,0,17,10.1.0.169,10.1.1.38,0,178.266,-1,0
10.1.1.0,10.1.0.66,18,39,10.1.1.0,10.1.0.66,5,178.274,179.348,1
10.1.0.89,10.1.0.130,0,27,10.1.0.89,10.1.0.130,0,178.279,-1,0
10.1.0.6,10.1.0.40,41,263,10.1.0.6,10.1.0.40,0,178.287,-1,0
10.1.0.149,10.1.0.172,0,58,10.1.0.149,10.1.0.172,0,178.292,-1,0
10.1.0.10,10.1.0.192,0,28,10.1.0.10,10.1.0.192,0,178.3,-1,0
10.1.0.212,10.1.0.82,0,47,10.1.0.212,10.1.0.82,1,178.3,311.571,1
10.1.0.175,10.1.0.192,0,43,10.1.0.175,10.1.0.192,0,178.303,-1,0
10.1.0.181,10.1.0.217,23,38,10.1.0.181,10.1.0.217,0,178.306,-1,0
10.1.0.203,10.1.0.59,0,21,10.1.0.203,10.1.0.59,3,178.31,178.707,1
10.1.0.32,10.1.1.43,0,25,10.1.0.32,10.1.1.43,4,178.331,263.477,1
10.1.0.68,10.1.0.95,0,48,10.1.0.68,10.1.0.95,0,178.342,-1,0
10.1.0.110,10.1.0.180,0,48,10.1.0.110,10.1.0.180,0,178.358,-1,0
10.1.0.216,10.1.0.90,0,28,10.1.0.216,10.1.0.90,5,178.361,179.146,1
10.1.0.200,10.1.0.189,0,33,10.1.0.200,10.1.0.189,0,178.365,284.302,1
10.1.0.214,10.1.0.130,0,21,10.1.0.214,10.1.0.130,3,178.379,261.966,1
10.1.1.32,10.1.0.2,0,16,10.1.1.32,10.1.0.2,0,178.382,-1,0
10.1.0.180,10.1.0.95,0,59,10.1.0.180,10.1.0.95,0,178.414,-1,0
10.1.0.31,10.1.0.177,0,51,10.1.0.31,10.1.0.177,0,178.416,-1,0
10.1.0.8,10.1.0.253,0,25,10.1.0.8,10.1.0.253,0,178.416,-1,0
10.1.0.5,10.1.0.91,14,214,10.1.0.5,10.1.0.91,0,178.425,-1,0
10.1.1.44,10.1.0.95,0,54,10.1.1.44,10.1.0.95,0,178.459,208.312,1
10.1.0.57,10.1.0.220,0,55,10.1.0.57,10.1.0.220,0,178.459,-1,0
10.1.0.108,10.1.1.33,0,31,10.1.0.108,10.1.1.33,0,178.465,-1,0
10.1.0.5,10.1.0.25,0,215,10.1.0.5,10.1.0.25,0,178.47,-1,0
10.1.0.68,10.1.0.5,0,49,10.1.0.68,10.1.0.5,0,178.476,-1,0
10.1.0.12,10.1.0.153,0,38,10.1.0.12,10.1.0.153,0,178.486,178.645,1
10.1.0.191,10.1.0.253,20,17,10.1.0.191,10.1.0.253,0,178.486,-1,0
10.1.0.155,10.1.0.38,0,30,10.1.0.155,10.1.0.38,5,178.49,223.647,1
10.1.0.30,10.1.0.21,0,66,10.1.0.30,10.1.0.21,0,178.495,-1,0
10.1.0.199,10.1.0.25,23,21,10.1.0.199,10.1.0.25,8,178.498,178.921,1
10.1.1.29,10.1.0.102,0,30,10.1.1.29,10.1.0.102,0,178.505,-1,0
10.1.0.4,10.1.0.253,20,260,10.1.0.4,10.1.0.253,0,178.508,-1,0
10.1.1.16,10.1.0.213,0,55,10.1.1.16,10.1.0.213,0,178.515,-1,0
10.1.0.252,10.1.0.15,0,31,10.1.0.252,10.1.0.15,0,178.52,-1,0
10.1.0.39,10.1.0.245,0,71,10.1.0.39,10.1.0.245,0,178.521,-1,0
10.1.0.83,10.1.0.155,30,46,10.1.0.83,10.1.0.155,0,178.529,-1,0
10.1.0.3,10.1.0.83,0,209,10.1.0.3,10.1.0.83,0,178.535,-1,0
10.1.0.38,10.1.0.155,0,41,10.1.0.38,10.1.0.155,0,178.538,-1,0
10.1.0.124,10.1.0.57,0,49,10.1.0.124,10.1.0.57,0,178.55,-1,0
10.1.0.178,10.1.0.67,0,34,10.1.0.178,10.1.0.67,0,178.558,-1,0
10.1.0.218,10.1.0.68,47,47,10.1.0.218,10.1.0.68,2,178.564,186.805,1
10.1.0.171,10.1.0.63,0,30,10.1.0.171,10.1.0.63,1,178.567,180.851,1
10.1.0.116,10.1.0.128,0,32,10.1.0.116,10.1.0.128,4,178.57,179.268,1
10.1.1.5,10.1.0.26,47,8,10.1.1.5,10.1.0.26,6,178.578,179.539,1
10.1.0.140,10.1.1.32,0,28,10.1.0.140,10.1.1.32,0,178.578,-1,0
10.1.1.33,10.1.1.20,38,33,10.1.1.33,10.1.1.20,4,178.587,180.872,1
10.1.0.60,10.1.0.108,0,36,10.1.0.60,10.1.0.108,0,178.605,-1,0
10.1.0.213,10.1.0.168,0,54,10.1.0.213,10.1.0.168,0,178.665,-1,0
10.1.0.208,10.1.1.18,0,39,10.1.0.208,10.1.1.18,0,178.682,-1,0
10.1.0.212,10.1.0.82,0,48,10.1.0.212,10.1.0.82,0,178.699,-1,0
10.1.0.6,10.1.0.40,41,264,10.1.0.6,10.1.0.40,0,178.7,-1,0
10.1.0.207,10.1.0.20,0,33,10.1.0.207,10.1.0.20,0,178.754,-1,0
10.1.0.246,10.1.0.108,0,18,10.1.0.246,10.1.0.108,6,178.765,294.94,1
10.1.0.90,10.1.0.60,36,32,10.1.0.90,10.1.0.60,4,178.773,178.851,1
10.1.1.15,10.1.0.125,0,41,10.1.1.15,10.1.0.125,0,178.778,-1,0
10.1.1.27,10.1.0.124,49,59,10.1.1.27,10.1.0.124,0,178.804,-1,0
10.1.0.221,10.1.0.169,0,25,10.1.0.221,10.1.0.169,0,178.807,178.967,1
10.1.0.3,10.1.0.214,20,210,10.1.0.3,10.1.0.214,0,178.809,-1,0
10.1.0.135,10.1.0.95,54,57,10.1.0.135,10.1.0.95,6,178.884,286.619,1
10.1.0.208,10.1.0.82,0,40,10.1.0.208,10.1.0.82,6,178.897,180.735,1
10.1.0.44,10.1.1.27,0,71,10.1.0.44,10.1.1.27,0,178.914,-1,0
10.1.0.205,10.1.0.40,0,34,10.1.0.205,10.1.0.40,1,178.915,179.368,1
10.1.0.149,10.1.0.5,0,59,10.1.0.149,10.1.0.5,0,178.927,-1,0
10.1.0.4,10.1.0.253,20,261,10.1.0.4,10.1.0.253,0,179.002,-1,0
10.1.0.2,10.1.0.25,23,292,10.1.0.2,10.1.0.25,0,179.003,-1,0
10.1.0.206,10.1.0.177,0,31,10.1.0.206,10.1.0.177,3,179.012,179.451,1
10.1.1.19,10.1.0.177,0,29,10.1.1.19,10.1.0.177,6,179.016,296.166,1
10.1.0.191,10.1.0.177,0,18,10.1.0.191,10.1.0.177,5,179.024,223.827,1
10.1.0.147,10.1.0.68,0,45,10.1.0.147,10.1.0.68,0,179.03,-1,0
10.1.0.49,10.1.0.147,0,44,10.1.0.49,10.1.0.147,0,179.047,-1,0
10.1.0.166,10.1.1.1,0,30,10.1.0.166,10.1.1.1,5,179.049,319.969,1
10.1.0.178,10.1.0.85,0,35,10.1.0.178,10.1.0.85,0,179.052,-1,0
10.1.0.218,10.1.0.68,49,48,10.1.0.218,10.1.0.68,0,179.06,-1,0
10.1.1.33,10.1.1.20,38,34,10.1.1.33,10.1.1.20,0,179.062,-1,0
10.1.0.3,10.1.0.214,20,211,10.1.0.3,10.1.0.214,0,179.108,-1,0
10.1.0.6,10.1.0.40,41,265,10.1.0.6,10.1.0.40,0,179.108,-1,0
10.1.0.82,10.1.0.117,0,52,10.1.0.82,10.1.0.117,6,179.113,319.18,1
10.1.0.30,10.1.0.68,0,67,10.1.0.30,10.1.0.68,0,179.144,-1,0
10.1.0.6,10.1.0.204,0,266,10.1.0.6,10.1.0.204,0,179.149,179.159,1
10.1.1.26,10.1.0.32,0,19,10.1.1.26,10.1.0.32,6,179.153,179.276,1
10.1.0.124,10.1.0.57,0,50,10.1.0.124,10.1.0.57,0,179.176,-1,0
10.1.0.165,10.1.0.68,0,48,10.1.0.165,10.1.0.68,0,179.177,-1,0
10.1.0.88,10.1.0.202,0,8,10.1.0.88,10.1.0.202,0,179.182,179.4,1
10.1.0.23,10.1.0.218,0,37,10.1.0.23,10.1.0.218,2,179.198,232.78,1
10.1.0.131,10.1.0.245,0,43,10.1.0.131,10.1.0.245,0,179.2,-1,0
10.1.0.165,10.1.0.68,0,49,10.1.0.165,10.1.0.68,0,179.207,-1,0
10.1.0.32,10.1.1.43,0,26,10.1.0.32,10.1.1.43,0,179.227,-1,0
10.1.0.150,10.1.0.168,0,28,10.1.0.150,10.1.0.168,0,179.245,-1,0
10.1.0.229,10.1.0.231,0,36,10.1.0.229,10.1.0.231,1,179.259,308.395,1
10.1.0.10,10.1.0.101,0,29,10.1.0.10,10.1.0.101,0,179.269,-1,0
10.1.0.224,10.1.0.131,43,23,10.1.0.224,10.1.0.131,1,179.289,179.468,1
10.1.0.161,10.1.0.29,0,40,10.1.0.161,10.1.0.29,4,179.292,179.463,1
10.1.0.208,10.1.0.82,52,41,10.1.0.208,10.1.0.82,0,179.293,-1,0
10.1.0.24,10.1.1.13,0,25,10.1.0.24,10.1.1.13,0,179.301,-1,0
10.1.0.6,10.1.0.40,41,267,10.1.0.6,10.1.0.40,0,179.303,-1,0
10.1.1.4,10.1.0.149,0,64,10.1.1.4,10.1.0.149,4,179.322,294.703,1
10.1.0.248,10.1.0.106,0,20,10.1.0.248,10.1.0.106,4,179.326,180.023,1
10.1.0.132,10.1.0.143,0,56,10.1.0.132,10.1.0.143,4,179.335,289.321,1
10.1.0.87,10.1.0.160,0,41,10.1.0.87,10.1.0.160,3,179.343,179.925,1
10.1.0.163,10.1.0.180,59,30,10.1.0.163,10.1.0.180,0,179.36,-1,0
10.1.0.22,10.1.0.223,0,42,10.1.0.22,10.1.0.223,0,179.385,-1,0
10.1.0.171,10.1.0.63,0,31,10.1.0.171,10.1.0.63,0,179.39,-1,0
10.1.0.88,10.1.0.202,0,9,10.1.0.88,10.1.0.202,0,179.391,-1,0
10.1.0.99,10.1.0.161,39,43,10.1.0.99,10.1.0.161,6,179.395,180.247,1
